,a,b,c
85140,0.27069092,-2.4549866,-2.3646545
85141,0.29800415,-2.5434875,-2.4398804
85142,0.44372559,-2.310791,-2.3791504
85143,0.47119141,-2.3860168,-2.3829651
85144,0.44433594,-2.4157715,-2.3995972
85145,0.51361084,-2.3574829,-2.3628235
85146,0.55206299,-2.4649048,-2.3744202
85147,0.62942505,-2.4674988,-2.4142456
85148,0.63278198,-2.3735046,-2.4978638
85149,0.68725586,-2.5480652,-2.5189209
85150,0.72998047,-2.4964905,-2.5421143
85151,0.72937012,-2.477417,-2.5849915
85152,0.78491211,-2.4182129,-2.8285217
85153,0.75012207,-2.5517273,-3.4529114
85154,0.86547852,-2.477417,-3.9933777
85155,0.909729,-2.477417,-4.3409729
85156,0.96069336,-2.3649597,-4.4744873
85157,1.1192322,-2.2167969,-3.7168884
85158,1.1271667,-2.2570801,-3.2603455
85159,1.2290955,-2.2509766,-2.877655
85160,1.2097168,-2.2517395,-2.638855
85161,1.2347412,-2.0819092,-2.4188232
85162,1.2680054,-2.0462036,-2.2868347
85163,1.2442017,-2.1220398,-2.1047974
85164,1.2402344,-2.1824646,-2.0773315
85165,1.2937927,-2.1380615,-2.077179
85166,1.328125,-2.0436096,-2.0507813
85167,1.3967896,-1.9798279,-2.011261
85168,1.3864136,-1.9311523,-1.985321
85169,1.3795471,-1.8621826,-1.9207764
85170,1.3587952,-1.7835999,-1.8458557
85171,1.3996887,-1.7216492,-1.7666626
85172,1.3961792,-1.7625427,-1.7390442
85173,1.2786865,-1.6311646,-1.6925049
85174,1.3061523,-1.5921021,-1.6433716
85175,1.3171387,-1.6874695,-1.6566467
85176,1.4433289,-1.6021729,-1.6174316
85177,1.3214111,-1.6574097,-1.619873
85178,1.3484192,-1.4930725,-1.5681458
85179,1.3110352,-1.4408875,-1.519928
85180,1.3951111,-1.2921143,-1.4221191
85181,1.3174438,-1.1802673,-1.3388062
85182,1.3238525,-1.2088013,-1.2832642
85183,1.2808228,-1.1991882,-1.2307739
85184,1.3874817,-1.1268616,-1.1601257
85185,1.4407349,-0.91461182,-1.0668945
85186,1.3021851,-0.98648071,-1.0391235
85187,1.3745117,-0.97503662,-1.0246277
85188,1.2373352,-0.96160889,-1.0165405
85189,1.3647461,-0.81863403,-0.92514038
85190,1.2994385,-0.8631897,-0.90454102
85191,1.3156128,-0.76004028,-0.83847046
85192,1.1976624,-0.60470581,-0.73486328
85193,1.2516785,-0.55175781,-0.65216065
85194,1.1660767,-0.57342529,-0.6060791
85195,1.1662292,-0.39901733,-0.5317688
85196,1.1001587,-0.47225952,-0.49194336
85197,1.0151672,-0.33279419,-0.41290283
85198,1.0440063,-0.21209717,-0.33905029
85199,1.0794067,-0.11230469,-0.23483276
85200,1.0180664,-0.082702637,-0.17211914
85201,0.98602295,-0.15884399,-0.16113281
85202,0.88790894,-0.033874512,-0.10131836
85203,0.75439453,-0.15655518,-0.10040283
85204,0.72509766,-0.14221191,-0.078125
85205,0.68969727,-0.13763428,-0.10116577
85206,0.63293457,1.4350891,-0.04196167
85207,0.6173706,0.20874023,0.010375977
85208,0.5619812,0.23101807,0.06652832
85209,0.56427002,0.35858154,0.14480591
85210,0.4385376,0.37322998,0.22140503
85211,0.45135498,0.49377441,0.30303955
85212,0.44555664,0.5178833,0.37399292
85213,0.33401489,0.56549072,0.42739868
85214,0.34240723,0.59677124,0.48400879
85215,0.33599853,0.67489624,0.54077148
85216,0.25924683,0.67687988,0.56533813
85217,0.30914307,0.75286865,0.63186646
85218,0.27069092,0.8984375,0.7182312
85219,0.093231201,0.71380615,0.70587158
85220,0.071411133,0.86578369,0.76690674
85221,0.026092529,0.96588135,0.77865601
85222,-0.083770752,0.93841553,0.79498291
85223,-0.04989624,1.0264587,0.90103149
85224,-0.16372681,1.0139465,0.96557617
85225,-0.17105103,1.1470032,1.0256958
85226,-0.27145386,1.2533569,1.1019897
85227,-0.33935547,1.1828613,1.1300659
85228,-0.37002564,1.2026978,1.1531067
85229,-0.48904419,1.2519836,1.1862183
85230,-0.4927063,1.3156128,1.2306213
85231,-0.59539795,1.373291,1.2788391
85232,-0.78140259,1.3592529,1.2939453
85233,-0.74996948,1.3493347,1.3162231
85234,-0.88348389,1.2734985,1.2898254
85235,-0.83618164,1.2988281,1.2863159
85236,-0.79559326,1.3650513,1.3142395
85237,-0.77423096,1.3511658,1.3296509
85238,-0.93551636,1.3703918,1.3476563
85239,-0.97198486,1.3511658,1.3357544
85240,-1.1219788,1.2217712,1.2850952
85241,-1.0992432,1.3764954,1.3154602
85242,-1.1474609,1.4205933,1.3523865
85243,-1.1805725,1.5312195,1.4175415
85244,-1.2892151,1.3795471,1.4120483
85245,-1.3114929,1.2754822,1.3644409
85246,-1.4094543,1.3949585,1.3101196
85247,-1.3560486,1.2182617,1.2597656
85248,-1.5235901,1.2733459,1.2780762
85249,-1.5977478,1.2289429,1.2374878
85250,-1.4942932,1.3153076,1.2588501
85251,-1.4872742,1.4477539,1.3131714
85252,-1.574707,1.4248657,1.3423157
85253,-1.7687988,1.3011169,1.3148499
85254,-1.7581177,1.2704468,1.3079834
85255,-1.7601013,1.3728333,1.3273621
85256,-1.8208313,1.1109924,1.2503052
85257,-1.8373108,1.1582947,1.2332153
85258,-1.8887329,1.1499023,1.2043762
85259,-1.7779541,1.0696411,1.1639404
85260,-1.9256592,1.1146545,1.146698
85261,-1.8421936,1.0150146,1.0812378
85262,-1.9433594,1.0256958,1.0348511
85263,-1.9181824,1.0539246,1.0269165
85264,-1.9816589,1.0826111,1.0058594
85265,-2.0600891,0.97640991,0.96817017
85266,-2.0608521,0.93856812,0.95657349
85267,-1.937561,0.95886231,0.94451904
85268,-1.9772339,0.76507568,0.8517456
85269,-2.1081543,0.85205078,0.83023071
85270,-2.0880127,0.77102661,0.8190918
85271,-2.1917725,0.47637939,0.67825317
85272,-2.1749878,1.1520386,0.57250977
85273,-2.0925903,0.58654785,0.5229187
85274,-2.1191406,0.63064575,0.52978516
85275,-2.230072,0.45104981,0.48065186
85276,-2.1517944,0.47393799,0.45898438
85277,-2.0646667,0.47241211,0.42785644
85278,-2.3162842,0.15609741,0.3074646
85279,-2.0700073,0.21118164,0.26123047
85280,-2.0733643,0.3225708,0.17868042
85281,-2.1920776,0.37322998,-0.14328003
85282,-2.1380615,0.21102905,-0.31188965
85283,-2.144165,0.11276245,-0.30609131
85284,-2.104187,0.022125244,-0.30059814
85285,-2.0576477,0.05859375,-0.32409668
85286,-2.0294189,-0.27313232,-0.25192261
85287,-2.1791077,-0.24749756,-0.28274536
85288,-2.1295166,-0.25283814,-0.32501221
85289,-2.0516968,-0.32073975,-0.32104492
85290,-2.0820618,-0.30319214,-0.34332275
85291,-1.8914795,-0.34301758,-0.3213501
85292,-2.0388794,-0.44555664,-0.37261963
85293,-1.8013,-0.5229187,-0.42785644
85294,-1.930542,-0.72616577,-0.55389404
85295,-1.940155,-0.68222046,-0.60028076
85296,-1.7155457,-0.74249268,-0.64865112
85297,-1.700592,-0.77590942,-0.69854736
85298,-1.8873596,-0.87768555,-0.74813843
85299,-1.837616,-0.76507568,-0.7623291
85300,-1.6699219,-0.87844849,-0.79589844
85301,-1.8000793,-0.96984863,-0.85266113
85302,-1.603241,-1.0551453,-0.91247559
85303,-1.6491699,-1.1685181,-0.98800659
85304,-1.5110779,-1.1547852,-1.0209656
85305,-1.5113831,-1.1914063,-1.0740662
85306,-1.6163635,-1.2214661,-1.1146545
85307,-1.3943481,-1.2954712,-1.1816406
85308,-1.4097595,-1.3012695,-1.2019348
85309,-1.1813354,-1.3613892,-1.2284851
85310,-1.2522888,-1.5686035,-1.3241577
85311,-1.1499023,-1.4169312,-1.3626099
85312,-1.2786865,-1.6583252,-1.4451599
85313,-1.1114502,-1.6552734,-1.4826965
85314,-1.1206055,-1.5489197,-1.4833069
85315,-0.96237183,-1.5901184,-1.4875793
85316,-0.8430481,-1.6067505,-1.5374756
85317,-0.89294434,-1.7393494,-1.607666
85318,-0.73669434,-1.7506409,-1.652832
85319,-0.84381103,-1.8492126,-1.7179871
85320,-0.77285767,-1.8766785,-1.7776489
85321,-0.62057495,-1.784668,-1.7814636
85322,-0.60562134,-1.9390869,-1.8307495
85323,-0.67337036,-1.9303894,-1.8664551
85324,-0.61767578,-2.0323181,-1.9195557
85325,-0.59570313,-2.0472717,-1.9694519
85326,-0.45913696,-2.094574,-2.0027161
85327,-0.2746582,-1.9981384,-2.0065308
85328,-0.24993897,-1.9009399,-1.9729614
85329,-0.15060425,-2.0075989,-1.9683838
85330,-0.15090942,-2.0974731,-1.8643188
85331,-0.093688965,-2.0436096,-1.9171143
85332,-0.082397461,-2.0376587,-1.9363403
85333,-0.004882813,-2.0498657,-1.9619751
85334,-0.001983643,-2.1110535,-2.020874
85335,0.021514893,-2.1559143,-2.0620728
85336,0.12969971,-2.2119141,-2.1450806
85337,0.1499939,-2.3313904,-2.205658
85338,0.20599365,-2.1983337,-2.2436523
85339,0.31890869,-2.0767212,-2.2264099
85340,0.36987305,-2.1020508,-2.1876526
85341,0.35369873,-2.1266174,-2.1844482
85342,0.42892456,-2.0773315,-2.1644592
85343,0.46783447,-2.0980835,-2.1411133
85344,0.49209595,-2.2532654,-2.1788025
85345,0.59829712,-2.2422791,-2.1957397
85346,0.58578491,-2.3225403,-2.2387695
85347,0.60546875,-2.3358154,-2.2827148
85348,0.78826904,-2.2827148,-2.2607422
85349,0.72235107,-2.1903992,-2.2346497
85350,0.65765381,-2.1980286,-2.2424316
85351,0.76171875,-1.9746399,-2.1755981
85352,0.79895019,-2.1292114,-2.1716309
85353,0.9954834,-1.9677734,-2.0832825
85354,0.88638306,-2.0495605,-2.0632935
85355,0.91262817,-2.0129395,-2.0207214
85356,0.90057373,-2.0326233,-1.9979858
85357,0.9262085,-2.0800781,-2.0072937
85358,0.90042114,-2.0906067,-2.0146179
85359,1.051178,-2.0120239,-1.9770813
85360,1.0437012,-2.0768738,-1.9941711
85361,1.0861206,-1.9721985,-1.9642639
85362,1.2052917,-1.7652893,-1.8704224
85363,1.098175,-1.8164063,-1.8228149
85364,1.0368347,-1.8423462,-1.809845
85365,1.0487366,-1.7662048,-1.7689514
85366,1.0272217,-1.6705322,-1.7224121
85367,1.0707092,-1.6946411,-1.696167
85368,1.1279297,-1.8014526,-1.7243958
85369,1.1322021,-1.6781616,-1.6929626
85370,1.3197327,-1.5802002,-1.6390991
85371,1.0168457,-1.6165161,-1.6195679
85372,1.2225342,-1.4427185,-1.5631104
85373,1.0054016,-1.2652588,-1.4756775
85374,1.1726379,-1.2713623,-1.3873291
85375,1.1828613,-1.2840271,-1.3296509
85376,1.1289978,-1.2364197,-1.2921143
85377,1.0913086,-1.275177,-1.2709045
85378,1.1573791,-1.2527466,-1.2736511
85379,0.98968506,-1.1590576,-1.2117004
85380,1.1187744,-1.0810852,-1.1550903
85381,1.0972595,-1.0772705,-1.124115
85382,1.1035156,-0.85601807,-1.0339355
85383,1.0404968,-0.87036133,-0.98754883
85384,1.2060547,-0.72540283,-0.88134766
85385,1.2115479,-0.74829102,-0.82885742
85386,1.1128235,-0.63690185,-0.7623291
85387,1.0510254,-0.60211182,-0.71777344
85388,1.0586548,-0.62896728,-0.68725586
85389,1.0217285,-0.63339233,-0.68542481
85390,0.99136353,-0.5607605,-0.65307617
85391,0.87860107,-0.52978516,-0.56854248
85392,0.95092773,-0.44723511,-0.51864624
85393,0.94482422,-0.52566528,-0.56457519
85394,0.97167969,-0.30700684,-0.47744751
85395,0.8480835,-0.3453064,-0.47058106
85396,0.87051392,-0.21652222,-0.41503906
85397,0.78765869,-0.13473511,-0.32775879
85398,0.8706665,-0.13259888,-0.24719238
85399,0.7321167,-0.085144043,-0.22399902
85400,0.69793701,-0.020446777,-0.18859863
85401,0.61126709,0.049438477,-0.11108398
85402,0.34851074,-0.25878906,-0.16586304
85403,0.50918579,-0.084075928,-0.13595581
85404,0.59005737,0.28518677,-0.09552002
85405,0.4133606,0.30715942,-0.053405762
85406,0.37719727,0.33569336,0.054779053
85407,0.35339356,0.43319702,0.16189575
85408,0.4006958,0.46936035,0.25894165
85409,0.42449951,0.56289673,0.33554077
85410,0.20690918,0.51849365,0.38879394
85411,0.14770508,0.55801392,0.43685913
85412,0.21286011,0.61889648,0.49804688
85413,0.008850098,0.69366455,0.48049927
85414,-0.004730225,0.67672729,0.53131103
85415,-0.13244629,0.70755005,0.56488037
85416,-0.076599121,0.91125488,0.65216065
85417,-0.055541992,0.89904785,0.72860718
85418,-0.20812988,0.86990356,0.75881958
85419,-0.20126343,0.82046509,0.7749939
85420,-0.31829834,0.86837769,0.82061768
85421,-0.31417847,0.94772339,0.88684082
85422,-0.32974243,1.0394287,0.95458984
85423,-0.48736572,1.081543,0.95184326
85424,-0.41351318,1.2251282,1.1793518
85425,-0.59738159,1.1213684,1.0095215
85426,-0.60897827,1.1062622,1.1820984
85427,-0.7421875,1.0191345,0.97412109
85428,-0.65887451,1.1856079,1.1535645
85429,-0.753479,1.1437988,1.0014343
85430,-0.72387695,1.2530518,1.1923218
85431,-0.83068848,1.1585999,1.0574341
85432,-0.91033935,1.1637878,0.96542358
85433,-0.97351074,1.2075806,0.99624634
85434,-0.96923828,1.2988281,1.0494995
85435,-1.2265015,1.3656616,1.1151123
85436,-1.1328125,1.2042236,1.1279297
85437,-1.04599,1.1776733,1.1213684
85438,-1.1605835,1.2388611,1.1486816
85439,-1.2193298,1.3101196,1.18927
85440,-1.4361572,1.2052917,1.1750793
85441,-1.4039612,1.1857605,1.162262
85442,-1.532135,0.98495483,1.1051941
85443,-1.5411377,1.096344,1.0827637
85444,-1.5049744,1.2109375,1.1262512
85445,-1.6636658,1.4111328,1.2281799
85446,-1.476593,1.3098145,1.2330627
85447,-1.6566467,1.2593079,1.224823
85448,-1.5890503,1.2120056,1.2289429
85449,-1.789856,1.1482239,1.1991882
85450,-1.749115,1.1805725,1.1209106
85451,-1.7485046,1.0435486,1.0820007
85452,-1.8185425,1.1225891,1.2138367
85453,-1.8959045,1.0539246,1.1184692
85454,-1.7405701,1.1050415,1.121521
85455,-1.9306946,0.99700928,1.0800171
85456,-1.9006348,1.0969543,1.0583496
85457,-1.8276978,1.0388184,1.0723877
85458,-2.0339966,0.93170166,0.98693848
85459,-1.9499207,0.87036133,0.93704224
85460,-1.9732666,0.79177856,0.85632324
85461,-1.8875122,0.76263428,0.83709717
85462,-2.0852661,0.75134277,0.82489014
85463,-1.9535828,0.88424683,0.84075928
85464,-1.9380188,0.78964233,0.83450317
85465,-2.1643066,0.64575195,0.78292847
85466,-2.1508789,0.67443848,0.59951782
85467,-2.0057678,0.49499512,0.42404175
85468,-1.9328308,0.56289673,0.41503906
85469,-1.9320679,0.42388916,0.33706665
85470,-2.1453857,0.3678894,0.31646728
85471,-2.0617676,0.3817749,0.574646
85472,-2.0114136,0.32623291,0.47317505
85473,-2.0143127,0.32730103,0.41183472
85474,-1.8717957,0.2571106,0.34286499
85475,-1.9271851,0.27786255,0.32714844
85476,-2.2325134,-0.064697266,0.20339966
85477,-2.0237732,-0.03692627,0.11444092
85478,-1.8589783,-0.05279541,0.082092285
85479,-1.9348145,-0.075531006,0.041656494
85480,-1.88797,-0.16983032,-0.082397461
85481,-1.8919373,-0.3427124,-0.15869141
85482,-1.8673706,-0.4385376,-0.23895264
85483,-1.815033,-0.42388916,-0.30807495
85484,-1.8986511,-0.54168701,-0.3894043
85485,-1.7419434,-0.52780151,-0.44494629
85486,-1.9100952,-0.50094604,-0.43197632
85487,-1.8562317,-0.46661377,-0.3251648
85488,-1.6717529,-0.54489136,-0.38238525
85489,-1.6531372,-0.7131958,-0.50827026
85490,-1.77948,-0.65429688,-0.54595947
85491,-1.7236328,-0.64163208,-0.56121826
85492,-1.7256165,-0.66986084,-0.572052
85493,-1.7967224,-0.74859619,-0.65063477
85494,-1.6104126,-0.96557617,-0.75897217
85495,-1.5283203,-1.0772705,-0.8656311
85496,-1.6275024,-0.91064453,-0.76477051
85497,-1.4997864,-0.98205566,-0.75683594
85498,-1.6479492,-0.85266113,-0.78170776
85499,-1.6290283,-1.1857605,-0.90637207
85500,-1.418457,-1.2757874,-1.0163879
85501,-1.4233398,-1.4401245,-1.2794495
85502,-1.2947083,-1.5124512,-1.4778137
85503,-1.348877,-1.3381958,-1.4781189
85504,-1.1853027,-1.3935852,-1.4053345
85505,-1.5512085,-1.4189148,-1.4093018
85506,-1.4120483,-1.6069031,-1.4550781
85507,-1.2667847,-1.7973328,-1.5733337
85508,-1.0752869,-1.9448853,-1.6790771
85509,-0.96755981,-1.8092346,-1.7224121
85510,-0.8480835,-1.5594482,-1.6583252
85511,-0.8039856,-1.7137146,-1.6767883
85512,-0.79910278,-1.6879272,-1.6873169
85513,-0.65673828,-1.7230225,-1.7826843
85514,-0.73760986,-1.8533325,-1.6740417
85515,-0.50415039,-1.8711853,-1.6880798
85516,-0.52352905,-1.9210815,-1.758728
85517,-0.46005249,-1.9897461,-1.8096924
85518,-0.51986694,-2.0573425,-1.8782043
85519,-0.36834717,-1.9590759,-1.8818665
85520,-0.30929565,-2.0587158,-1.9116211
85521,-0.18920898,-2.1195984,-1.9392395
85522,-0.16983032,-2.2314453,-2.0132446
85523,-0.17486572,-2.1473694,-2.0436096
85524,-0.062866211,-2.1670532,-2.048645
85525,-0.043640137,-2.1621704,-2.0793152
85526,0.011444092,-2.1829224,-2.1081543
85527,0.009613037,-2.2676086,-2.1392822
85528,0.085449219,-2.3710632,-2.2239685
85529,0.10925293,-2.2914124,-2.2512817
85530,0.18707275,-2.1627808,-2.2261047
85531,0.21667481,-2.1276855,-2.2111511
85532,0.287323,-2.2926331,-2.2366333
85533,0.37155151,-2.2163391,-2.2233582
85534,0.31799316,-2.3774719,-2.2679138
85535,0.40176392,-2.3690796,-2.2314453
85536,0.24536133,-2.3727417,-2.4604797
85537,0.37948608,-2.303009,-2.5343323
85538,0.41152954,-2.275238,-2.4623108
85539,0.34240723,-2.1765137,-2.368927
85540,0.54794312,-2.2502136,-2.3300171
85541,0.66452026,-2.2467041,-2.3002625
85542,0.68191528,-2.2425842,-2.2857666
85543,0.73883057,-2.1899414,-2.2370911
85544,0.73486328,-2.2517395,-2.2505188
85545,0.85220337,-2.2183228,-2.1051025
85546,0.86929321,-2.1775818,-2.0993042
85547,0.81542969,-2.227478,-2.1554565
85548,0.94741821,-2.1118164,-2.1472168
85549,0.887146,-2.1226501,-2.1484375
85550,0.96923828,-2.0278931,-1.9273376
85551,1.0327148,-2.052002,-1.9171143
85552,1.0449219,-2.2311401,-2.0227051
85553,1.0993958,-2.0402527,-2.0547485
85554,1.1366272,-2.0573425,-2.0289612
85555,1.1225891,-2.0262146,-2.0281982
85556,1.2388611,-1.9692993,-1.9764709
85557,1.2411499,-1.8499756,-1.9064331
85558,1.105957,-1.8855286,-1.913147
85559,1.2503052,-1.751709,-1.8493652
85560,1.2937927,-1.7712402,-1.8101501
85561,1.3557434,-1.7877197,-1.807251
85562,1.4146423,-1.716156,-1.7803955
85563,1.3653564,-1.8234253,-1.8138123
85564,1.4085388,-1.6819763,-1.7340088
85565,1.3478088,-1.5751648,-1.6444397
85566,1.171875,-1.4665222,-1.5692139
85567,1.129303,-1.4660645,-1.5289307
85568,1.3253784,-1.3919067,-1.5194702
85569,1.2921143,-1.3291931,-1.5318298
85570,1.307373,-1.2966919,-1.5576172
85571,1.2083435,-1.2573242,-1.5090942
85572,1.3146973,-1.4743042,-1.5209961
85573,1.3226318,-1.2980652,-1.4404297
85574,1.3476563,-1.2770081,-1.4019775
85575,1.2098694,-1.1616516,-1.3026428
85576,1.2600708,-1.2379456,-1.1988831
85577,1.2806702,-1.1807251,-1.1611938
85578,1.2756348,-0.99945068,-1.0087585
85579,1.2031555,-0.96954346,-0.98007202
85580,1.1801147,-0.91217041,-1.0183716
85581,1.1508179,-0.73669434,-0.93093872
85582,1.118927,-0.55206299,-0.82519531
85583,1.1660767,-0.56823731,-0.73425293
85584,1.2089539,-0.4284668,-0.62545776
85585,1.0417175,-0.41244507,-0.55007935
85586,0.99075317,-0.337677,-0.48736572
85587,1.0360718,-0.29968262,-0.4284668
85588,0.94741821,-0.15472412,-0.34317017
85589,0.97000122,-0.085449219,-0.27313232
85590,0.84350586,-0.18676758,-0.2406311
85591,1.0093689,-0.045013428,-0.18737793
85592,0.79727173,0.011749268,-0.14160156
85593,0.65460205,-0.18508911,-0.15319824
85594,0.77178955,0.032196045,-0.11642456
85595,0.7093811,-0.000457764,-0.12588501
85596,0.70159912,0.20492554,-0.045166016
85597,0.6628418,0.26138306,0.040130615
85598,0.63201904,0.28289795,0.092163086
85599,0.61935425,0.39428711,0.2104187
85600,0.57037353,0.46539307,0.33020019
85601,0.47805786,0.27099609,0.34500122
85602,0.45196533,0.35766602,0.32867432
85603,0.47241211,0.48614502,0.64300537
85604,0.49011231,0.58502197,0.40649414
85605,0.40924072,0.64285278,-0.13473511
85606,0.33096314,0.59310913,-0.27618408
85607,0.19668579,0.69763184,0.009613037
85608,0.21499634,0.71166992,0.31478882
85609,0.099334717,0.75714111,0.46630859
85610,-0.009155273,0.72143555,0.57235718
85611,-0.018310547,0.74401856,0.61279297
85612,-0.068969727,0.84564209,0.65917969
85613,-0.097198486,0.8908081,0.67153931
85614,-0.1234436,0.95520019,0.66894531
85615,-0.29190064,1.0568237,0.93887329
85616,-0.42480469,0.95779419,0.97991943
85617,-0.56396484,1.2155151,1.038208
85618,-0.59387207,1.1021423,1.0531616
85619,-0.58624268,1.0992432,1.0780334
85620,-0.52917481,1.1888123,1.1315918
85621,-0.66986084,1.2301636,1.1825562
85622,-0.65475464,1.282959,1.2237549
85623,-0.67871094,1.3414001,1.2760925
85624,-0.78552246,1.2962341,1.2753296
85625,-0.82855225,1.2826538,1.2850952
85626,-0.93719482,1.2911987,1.2846375
85627,-1.068573,1.2632751,1.2741089
85628,-1.0975647,1.3894653,1.3116455
85629,-1.171875,1.3673401,1.315155
85630,-1.1447144,1.3504028,1.3201904
85631,-1.2149048,1.3931274,1.335144
85632,-1.1517334,1.4833069,1.3928223
85633,-1.2792969,1.4221191,1.3825989
85634,-1.2579346,1.4199829,1.3729858
85635,-1.3565063,1.4224243,1.3500977
85636,-1.3357544,1.3941956,1.3766479
85637,-1.3304138,1.3861084,1.423645
85638,-1.413269,1.2956238,1.1842346
85639,-1.8380737,0.89416504,1.2518311
85640,-1.5846252,1.2179565,1.2445068
85641,-1.5637207,1.3000488,1.2620544
85642,-1.5725708,1.2767029,1.2709045
85643,-1.6130066,1.2918091,1.3191223
85644,-1.8766785,1.3233948,1.343689
85645,-1.8165588,1.2460327,1.3401794
85646,-1.7712402,1.1738586,1.2979126
85647,-1.8843079,1.362915,1.3531494
85648,-1.8615723,1.3475037,1.3534546
85649,-1.9795227,1.21521,1.3018799
85650,-1.9877625,1.0601807,1.2190247
85651,-1.9273376,1.1579895,1.2013245
85652,-1.9891357,1.164093,1.1787415
85653,-1.9784546,1.1166382,1.162262
85654,-2.1212769,0.95596313,1.0910034
85655,-2.0220947,0.85479736,1.0043335
85656,-1.9456482,0.88638306,0.97961426
85657,-2.1817017,0.98098755,0.97946167
85658,-2.1218872,0.82977295,0.92926025
85659,-2.1788025,0.85464478,0.91278076
85660,-2.0986938,0.79559326,0.87310791
85661,-2.0776367,0.80535889,0.83755493
85662,-2.0602417,0.68771362,0.76675415
85663,-2.0922852,0.65551758,0.84899902
85664,-2.0854187,0.59051514,0.76324463
85665,-2.2216797,0.45715332,0.64025879
85666,-2.305603,0.39321899,0.55664063
85667,-2.0951843,0.48278809,0.53359985
85668,-2.228241,0.24078369,0.38284302
85669,-2.258606,0.95703125,0.39031982
85670,-2.1942139,0.28717041,0.34103394
85671,-2.1948242,0.38299561,0.39154053
85672,-2.1998596,0.21179199,0.29785156
85673,-2.0446777,0.24536133,0.29785156
85674,-2.1630859,0.13519287,0.1751709
85675,-2.1562195,0.091400146,0.093231201
85676,-2.0133972,-0.11947632,0.021972656
85677,-2.0805359,-0.16571045,-0.040435791
85678,-2.0562744,-0.24291992,-0.10726929
85679,-2.1310425,-0.36819458,-0.18356323
85680,-1.9981384,-0.29937744,-0.22109985
85681,-1.9487,-0.34545898,-0.23483276
85682,-2.0172119,-0.4284668,-0.29571533
85683,-1.918335,-0.48599243,-0.35736084
85684,-1.8328857,-0.54351807,-0.40603638
85685,-1.9018555,-0.55435181,-0.41473389
85686,-1.8788147,-0.70297241,-0.49880981
85687,-1.7008972,-0.75027466,-0.56381226
85688,-1.7944336,-0.6980896,-0.58898926
85689,-1.7260742,-0.6980896,-0.61569214
85690,-1.6844177,-0.96008301,-0.73501587
85691,-1.5759277,-0.99777222,-0.80078125
85692,-1.6389465,-1.2078857,-0.92376709
85693,-1.5428162,-1.1271667,-0.98220825
85694,-1.5063477,-1.1535645,-1.0227966
85695,-1.6114807,-1.2039185,-1.0818481
85696,-1.3542175,-1.3047791,-1.1247253
85697,-1.3891602,-1.2931824,-1.1755371
85698,-1.3539124,-1.4006042,-1.259613
85699,-1.4358521,-1.3146973,-1.2838745
85700,-1.4219666,-1.5267944,-1.3980103
85701,-1.3163757,-1.6296387,-1.4555359
85702,-1.0882568,-1.7227173,-1.539917
85703,-1.1988831,-1.6772461,-1.5966797
85704,-1.1509705,-1.8193054,-1.6732788
85705,-1.0565186,-2.0152283,-1.7971802
85706,-0.98693848,-1.8322754,-1.7913818
85707,-0.89660644,-1.8434143,-1.8052673
85708,-0.93856812,-1.8562317,-1.8070984
85709,-0.84152222,-1.9216919,-1.8243408
85710,-0.71121216,-1.9010925,-1.8260193
85711,-0.69381714,-1.9470215,-1.8585205
85712,-0.51818848,-1.9874573,-1.8814087
85713,-0.60470581,-2.0797729,-1.9506836
85714,-0.49453735,-2.1124268,-1.9981384
85715,-0.38879394,-2.1589661,-2.0152283
85716,-0.39413452,-2.215271,-2.0625305
85717,-0.40435791,-2.2476196,-2.109375
85718,-0.2885437,-2.1257019,-2.0947266
85719,-0.30899048,-2.3849487,-2.1826172
85720,-0.24749756,-2.3205566,-2.2142029
85721,-0.26977539,-2.3155212,-2.232666
85722,-0.17745972,-2.2387695,-2.2184753
85723,-0.11260986,-2.2912598,-2.2331238
85724,0.068664551,-2.1911621,-2.20047
85725,0.042724609,-2.4736023,-2.3100281
85726,0.20141602,-2.4562073,-2.3547363
85727,0.15579224,-2.4684143,-2.4195862
85728,0.25207519,-2.4440002,-2.457428
85729,0.1864624,-2.4810791,-2.4723816
85730,0.31951904,-2.4551392,-2.4591064
85731,0.34973144,-2.4404907,-2.4633789
85732,0.54870606,-2.4021912,-2.4342346
85733,0.67657471,-2.3542786,-2.3907471
85734,0.71380615,-2.4742126,-2.4291992
85735,0.72525024,-2.4876404,-2.3953247
85736,0.82855225,-2.4839783,-2.4015808
85737,0.88439941,-2.2277832,-2.2090149
85738,0.89141846,-2.0678711,-2.3442078
85739,0.75088501,-2.0884705,-2.1504211
85740,0.89614868,-2.1817017,-2.1861267
85741,0.87799072,-2.1582031,-2.1469116
85742,1.048584,-2.1136475,-2.1156311
85743,1.0084534,-2.2055054,-2.1377563
85744,1.0647583,-2.2692871,-2.1871948
85745,1.1883545,-2.2729492,-2.2076416
85746,1.1158752,-2.2998047,-2.2619629
85747,1.1274719,-2.2949219,-2.2941589
85748,1.2062073,-2.283783,-2.2775269
85749,1.2280273,-2.1115112,-2.2038269
85750,1.1682129,-2.1807861,-2.2055054
85751,1.3433838,-1.9711304,-2.1296692
85752,1.2413025,-2.0491028,-2.0921326
85753,1.1816406,-1.9580078,-2.0321655
85754,1.2846375,-2.0687866,-2.038269
85755,1.2593079,-2.1154785,-2.056427
85756,1.2559509,-1.9238281,-1.9940186
85757,1.3311768,-1.9630432,-1.9702148
