,a,b,c
34899,-0.86029053,1.1204529,1.1010742
34900,-0.8972168,1.1380005,1.1080933
34901,-0.89706421,1.0905457,1.0887146
34902,-0.94085693,1.0668945,1.0995483
34903,-1.0217285,1.0148621,1.051178
34904,-0.96191406,1.0307312,1.0476685
34905,-1.0032654,1.0505676,1.0231018
34906,-1.0272217,0.96725464,1.0176086
34907,-0.98968506,1.0522461,1.0585022
34908,-1.0414124,0.91751099,1.0269165
34909,-1.0839844,0.82336426,0.98556519
34910,-1.036377,0.89233398,0.97198486
34911,-1.1378479,0.89569092,0.97595215
34912,-1.1766052,1.0501099,1.0131836
34913,-1.1705017,0.77575684,0.97915649
34914,-1.2008667,0.97732544,0.95520019
34915,-1.1935425,0.80780029,0.92071533
34916,-1.1503601,0.73654175,0.86883545
34917,-1.3342285,0.85098267,0.78216553
34918,-1.4263916,0.4699707,0.66711426
34919,-1.3571167,0.93566894,0.87310791
34920,-1.4146423,1.0545349,0.95962524
34921,-1.4225769,0.9777832,0.95413208
34922,-1.4033508,0.95825195,0.96481323
34923,-1.4274597,0.98937988,0.99487305
34924,-1.4561462,0.92086792,0.98922729
34925,-1.4758301,0.95657349,0.9954834
34926,-1.4599609,0.93460083,0.9954834
34927,-1.4547729,1.0011291,1.0070801
34928,-1.5786743,0.81329346,0.95916748
34929,-1.5414429,0.84838867,0.94268799
34930,-1.5817261,0.82366943,0.91033935
34931,-1.5904236,0.84762573,0.90026856
34932,-1.5977478,0.87844849,0.91079712
34933,-1.5464783,1.008606,0.97839356
34934,-1.6351318,0.91796875,0.99594116
34935,-1.592865,0.92681885,0.99792481
34936,-1.6812134,0.88073731,1.0127258
34937,-1.651001,0.86914063,0.97595215
34938,-1.5943909,0.88867188,1.0601807
34939,-1.5933228,0.84274292,0.8454895
34940,-1.6532898,0.92926025,0.8215332
34941,-1.6993713,0.89004517,0.84869385
34942,-1.7247009,0.81008911,0.85601807
34943,-1.7715454,0.67398071,0.74066162
34944,-1.7288208,0.75073242,0.78170776
34945,-1.8331909,0.70144653,0.75210571
34946,-1.8522644,0.73120117,0.75210571
34947,-1.77948,0.76782227,0.77590942
34948,-1.7678833,0.89065552,0.79788208
34949,-1.8826294,0.73623657,0.75195313
34950,-1.7840576,0.74676514,0.75683594
34951,-1.8345642,0.65032959,0.71380615
34952,-1.8289185,0.66085815,0.69458008
34953,-1.8302917,0.6578064,0.66848755
34954,-1.8695068,0.65383911,0.66116333
34955,-1.9186401,0.69091797,0.66650391
34956,-1.8292236,0.54534912,0.59341431
34957,-1.870575,0.45791626,0.51803589
34958,-1.8356323,0.47698975,0.50857544
34959,-1.8940735,0.40130615,0.45654297
34960,-1.8177795,0.51193237,0.46447754
34961,-1.9169617,0.50064087,0.5078125
34962,-1.9721985,0.52612305,0.51513672
34963,-1.9360352,0.38467407,0.44555664
34964,-1.8890381,0.2684021,0.38269043
34965,-1.8562317,0.35720825,0.38635254
34966,-1.9447327,0.25985718,0.30975342
34967,-1.857605,0.44189453,0.34881592
34968,-1.8061829,0.36346436,0.31112671
34969,-1.8756104,0.32592773,0.26809692
34970,-1.8885803,0.16723633,0.24047852
34971,-1.8682861,0.15869141,0.18035889
34972,-1.8074036,0.15472412,0.14373779
34973,-1.8055725,0.18203735,0.12496948
34974,-1.7541504,0.12893677,0.13198853
34975,-1.7698669,0.15975952,0.13656616
34976,-1.7955017,0.043182373,0.12496948
34977,-1.7547607,0.012817383,0.096435547
34978,-1.7611694,-0.04699707,0.047454834
34979,-1.7797852,-0.092926025,0.011749268
34980,-1.8276978,-0.036315918,-0.003204346
34981,-1.8157959,-0.077209473,-0.046234131
34982,-1.7695618,-0.16174316,-0.093383789
34983,-1.9924927,-0.1739502,-0.14541626
34984,-1.8128967,-0.41442871,-0.24795532
34985,-1.880188,-0.38223267,-0.24658203
34986,-1.7472839,-0.35690308,-0.29907227
34987,-1.7654419,-0.39154053,-0.35186768
34988,-1.7245483,-0.3263855,-0.32821655
34989,-1.6477966,-0.34942627,-0.3855896
34990,-1.6462708,-0.40893555,-0.38269043
34991,-1.580658,-0.27404785,-0.34301758
34992,-1.6172791,-0.29174805,-0.3137207
34993,-1.5957642,-0.30349731,-0.29998779
34994,-1.5988159,-0.52597046,-0.38452148
34995,-1.4720154,-0.53421021,-0.43685913
34996,-1.6268921,-0.63110352,-0.43624878
34997,-1.5684509,-0.6539917,-0.52932739
34998,-1.5957642,-0.50292969,-0.50338745
34999,-1.5289307,-0.54870606,-0.5039978
35000,-1.4543152,-0.73440552,-0.54946899
35001,-1.3945007,-0.80368042,-0.6312561
35002,-1.4978027,-0.92453003,-0.73394775
35003,-1.4878845,-0.97885132,-0.81161499
35004,-1.4941406,-1.0154724,-0.84518433
35005,-1.5847778,-0.94284058,-0.88760376
35006,-1.5093994,-0.98205566,-0.93231201
35007,-1.4083862,-0.96313477,-0.96435547
35008,-1.4448547,-0.98937988,-0.9475708
35009,-1.4489746,-0.95397949,-0.93963623
35010,-1.3487244,-1.0075378,-0.98556519
35011,-1.5242004,-1.0456848,-1.0032654
35012,-1.2867737,-1.0003662,-0.96847534
35013,-1.3034058,-0.94802856,-0.98266602
35014,-1.3154602,-0.78048706,-0.91491699
35015,-1.2231445,-0.70739746,-0.82550049
35016,-1.2776184,-0.7875061,-0.82000732
35017,-1.2594604,-0.8670044,-0.84625244
35018,-1.1898804,-0.94909668,-0.90179443
35019,-1.1735535,-1.0667419,-0.93978882
35020,-1.2443542,-1.224823,-1.0307312
35021,-1.2213135,-1.2812805,-1.1022949
35022,-1.1528015,-1.3917541,-1.1839294
35023,-1.2391663,-1.4152527,-1.2409973
35024,-1.1375427,-1.434021,-1.3684082
35025,-1.0627747,-1.4093018,-1.3975525
35026,-0.97946167,-1.3685608,-1.2524414
35027,-1.0412598,-1.3677979,-1.2704468
35028,-1.0154724,-1.3424683,-1.3565063
35029,-0.86746216,-1.3729858,-1.4086914
35030,-0.94833374,-1.4842224,-1.4430237
35031,-0.94589233,-1.5380859,-1.3238525
35032,-0.86639404,-1.4619446,-1.3244629
35033,-0.92453003,-1.4434814,-1.346283
35034,-0.80200195,-1.4962769,-1.3822937
35035,-0.84716797,-1.6149902,-1.4746094
35036,-0.77453613,-1.5992737,-1.493988
35037,-0.83496094,-1.5435791,-1.5097046
35038,-0.65368652,-1.5464783,-1.4929199
35039,-0.69122315,-1.5896606,-1.5139771
35040,-0.63171387,-1.6381836,-1.5353394
35041,-0.65567017,-1.7590332,-1.594696
35042,-0.58029175,-1.7529297,-1.6194153
35043,-0.55740356,-1.8103027,-1.6543579
35044,-0.47698975,-1.7675781,-1.6844177
35045,-0.46203613,-1.8206787,-1.7105103
35046,-0.43014526,-1.907196,-1.7683411
35047,-0.46447754,-2.0559692,-1.8663025
35048,-0.41442871,-2.0278931,-1.9033813
35049,-0.43273926,-2.0574951,-1.9480896
35050,-0.33935547,-1.9367981,-1.9250488
35051,-0.33691406,-1.8920898,-1.9070435
35052,-0.27618408,-1.8797302,-1.885376
35053,-0.2532959,-1.8814087,-1.8739319
35054,-0.2444458,-1.8725586,-1.8667603
35055,-0.22796631,-1.8707275,-1.8635559
35056,-0.11932373,-1.7016602,-1.8041992
35057,-0.12176514,-1.652832,-1.7559814
35058,-0.07232666,-1.713562,-1.7324829
35059,-0.13580322,-1.8267822,-1.7694092
35060,-0.14419556,-1.7835999,-1.7774963
35061,-0.027313232,-1.8640137,-1.8182373
35062,-0.035095215,-1.8753052,-1.842041
35063,0.019836426,-1.8748474,-1.8486023
35064,0.060577393,-1.9354248,-1.8630981
35065,0.029296875,-2.0132446,-1.9119263
35066,0.1473999,-1.9815063,-1.9320679
35067,0.098876953,-1.9978333,-1.9696045
35068,0.12588501,-2.0571899,-1.9932556
35069,0.20324707,-2.0376587,-2.0089722
35070,0.27206421,-2.0227051,-2.0082092
35071,0.2432251,-2.0864868,-2.0477295
35072,0.27557373,-2.1672058,-2.0883179
35073,0.33538818,-2.1710205,-2.121582
35074,0.26016235,-2.2402954,-2.1762085
35075,0.21621704,-2.257843,-2.215271
35076,0.32913208,-2.1995544,-2.2149658
35077,0.39245606,-2.1360779,-2.1923828
35078,0.48416138,-2.0404053,-2.1418762
35079,0.45166016,-2.1150208,-2.1343994
35080,0.42755127,-2.0507813,-2.1166992
35081,0.39459228,-2.1025085,-2.1252441
35082,0.42572022,-1.9950867,-2.0822144
35083,0.49041748,-2.088623,-2.1102905
35084,0.57434082,-2.0722961,-2.0994568
35085,0.51956177,-2.1286011,-2.1325684
35086,0.62484741,-2.0445251,-2.1032715
35087,0.56533813,-2.0901489,-2.1044922
35088,0.59631348,-1.9897461,-2.0672607
35089,0.53268433,-2.0747375,-2.069397
35090,0.64712524,-1.9155884,-2.0120239
35091,0.61080933,-1.9161987,-1.9882202
35092,0.62255859,-1.9047546,-1.9607544
35093,0.69335938,-2.0043945,-1.9566345
35094,0.82183838,-1.8450928,-1.8855286
35095,0.75302124,-1.7150879,-1.8322754
35096,0.83557129,-1.7770386,-1.7991638
35097,0.76843262,-1.6998291,-1.7687988
35098,0.74111938,-1.8609619,-1.7965698
35099,0.82077026,-1.9841003,-1.8450928
35100,0.87890625,-1.7977905,-1.7950439
35101,0.75820923,-1.8534851,-1.8267822
35102,0.78338623,-1.7965698,-1.8203735
35103,0.77682495,-1.8418884,-1.8276978
35104,0.81832886,-1.9622803,-1.8666077
35105,0.81497192,-1.9624329,-1.8652344
35106,0.88790894,-1.9566345,-1.8875122
35107,0.831604,-1.9934082,-1.9223022
35108,0.88150024,-1.9720459,-1.9497681
35109,0.99472046,-1.7138672,-1.8890381
35110,0.82824707,-1.7105103,-1.8658447
35111,0.89263916,-1.7425537,-1.8331909
35112,0.90194702,-1.6021729,-1.776123
35113,0.94543457,-1.534729,-1.6879272
35114,0.96542358,-1.5542603,-1.6398621
35115,1.027832,-1.5853882,-1.6049194
35116,1.0713196,-1.519165,-1.5708923
35117,0.94909668,-1.5209961,-1.5594482
35118,0.97442627,-1.4489746,-1.5396118
35119,1.0066223,-1.5048218,-1.5342712
35120,1.0494995,-1.5530396,-1.5415955
35121,1.0224915,-1.5818787,-1.5722656
35122,0.95977783,-1.5641785,-1.5869141
35123,1.043396,-1.509552,-1.557312
35124,1.0177612,-1.37146,-1.5101624
35125,1.0940552,-1.439209,-1.4886475
35126,1.0284424,-1.5150452,-1.5184021
35127,1.1280823,-1.3619995,-1.4546204
35128,1.0865784,-1.3000488,-1.4257813
35129,1.098938,-1.179657,-1.3438416
35130,0.97610474,-1.0055542,-1.421051
35131,1.1128235,-1.2051392,-1.3502502
35132,1.0585022,-1.1283875,-1.3130188
35133,1.0768127,-1.1329651,-1.2532043
35134,0.96832275,-1.2072754,-1.2564087
35135,1.0671997,-1.2513733,-1.237793
35136,1.0194397,-1.2094116,-1.2779236
35137,0.92880249,-1.0594177,-1.1853027
35138,1.0237122,-0.96710205,-1.1332703
35139,1.0449219,-0.94268799,-1.0671997
35140,1.0964966,-0.8782959,-0.98922729
35141,1.0742188,-0.90759277,-0.92346191
35142,1.0449219,-0.87142944,-0.93200684
35143,1.0194397,-0.84014893,-0.81176758
35144,0.93963623,-0.80062866,-0.79452515
35145,1.0446167,-0.76660156,-0.7749939
35146,0.97824097,-0.76416016,-0.76889038
35147,0.96008301,-0.69854736,-0.74768066
35148,0.95458984,-0.67047119,-0.73028565
35149,0.89920044,-0.66543579,-0.71746826
35150,0.88607788,-0.70632935,-0.71792603
35151,0.9324646,-0.58929443,-0.66879272
35152,0.87783813,-0.6137085,-0.6628418
35153,0.97579956,-0.48950195,-0.61065674
35154,0.92453003,-0.49087524,-0.57479858
35155,0.95062256,-0.39535522,-0.5154419
35156,0.89233398,-0.34408569,-0.46234131
35157,0.93292236,-0.30685425,-0.41290283
35158,0.82717896,-0.32073975,-0.3843689
35159,0.88928223,-0.3817749,-0.37460327
35160,0.76904297,-0.40084839,-0.38635254
35161,0.80932617,-0.35064697,-0.37460327
35162,0.76217651,-0.33203125,-0.36605835
35163,0.80612183,-0.35400391,-0.36376953
35164,0.81497192,-0.33721924,-0.35400391
35165,0.72616577,-0.35629272,-0.36346436
35166,0.72921753,-0.26687622,-0.33035278
35167,0.63293457,-0.30380249,-0.32333374
35168,0.66497803,-0.16723633,-0.26611328
35169,0.57632446,-0.16647339,-0.23620606
35170,0.62072754,-0.11047363,-0.1852417
35171,0.62774658,-0.062255859,-0.13076782
35172,0.57876587,0.059204102,-0.061035156
35173,0.49011231,0.16067505,0.002288818
35174,0.50491333,0.16662598,0.042114258
35175,0.55725098,0.021057129,-0.034790039
35176,0.47912598,-0.4095459,-0.1739502
35177,0.32241821,-0.42907715,-0.27755737
35178,0.49713135,-0.46432495,-0.35354614
35179,0.41778564,-0.27801514,-0.29678345
35180,0.38314819,0.11947632,-0.18066406
35181,0.45944214,0.092773438,-0.11077881
35182,0.44677734,0.038452148,-0.086517334
35183,0.51864624,-0.006713867,-0.054779053
35184,0.46325684,0.19744873,0.051269531
35185,0.28869629,0.28259277,0.12817383
35186,0.19012451,0.41809082,0.19561768
35187,0.28793335,0.39703369,0.26733398
35188,0.21133423,0.45211792,0.3263855
35189,0.06652832,0.36071777,0.3125
35190,0.14480591,0.22186279,0.29800415
35191,-0.15380859,0.14816284,0.23391724
35192,0.043029785,0.28182983,0.27374268
35193,-0.029296875,0.45959473,0.44754028
35194,-0.045013428,0.32440186,0.41564941
35195,-0.083465576,0.53955078,0.46966553
35196,-0.17883301,0.58029175,0.46051025
35197,-0.14221191,0.66329956,0.52368164
35198,-0.085144043,0.55435181,0.52871704
35199,-0.13977051,0.57281494,0.53970337
35200,-0.11138916,0.66162109,0.60714722
35201,-0.17562866,0.58654785,0.62133789
35202,-0.23788452,0.67581177,0.64758301
35203,-0.22949219,0.7119751,0.68862915
35204,-0.33187866,0.68237305,0.70281982
35205,-0.28884888,0.73684692,0.72967529
35206,-0.33935547,0.66940308,0.72265625
35207,-0.25421143,0.6954956,0.74859619
35208,-0.440979,0.79711914,0.78262329
35209,-0.45501709,0.84289551,0.82061768
35210,-0.49972534,0.96191406,0.8782959
35211,-0.53527832,0.99624634,0.94284058
35212,-0.57144165,1.0046387,0.97488403
35213,-0.42098999,1.0359192,1.0101318
35214,-0.49697876,1.0891724,1.0414124
35215,-0.56045532,1.1489868,1.0848999
35216,-0.58700562,1.1434937,1.103363
35217,-0.60440063,1.2031555,1.1346436
35218,-0.65216065,1.1811829,1.156311
35219,-0.65078735,1.2031555,1.1567688
35220,-0.83129883,1.0028076,1.1068726
35221,-0.74081421,1.0725403,1.1123657
35222,-0.80734253,1.0762024,1.0934448
35223,-0.82366943,1.0693359,1.0714722
35224,-0.88363647,1.0614014,1.05896
35225,-0.85571289,1.0913086,1.0481262
35226,-0.92727661,1.0140991,1.0377502
35227,-1.0174561,0.89355469,0.98327637
35228,-1.0472107,0.97900391,0.97290039
35229,-0.97549438,0.99700928,0.9803772
35230,-1.0635376,1.1027527,1.0241699
35231,-1.0546875,1.0945129,1.0595703
35232,-1.0955811,1.1662292,1.0980225
35233,-1.0882568,1.1579895,1.1227417
35234,-1.184082,1.1334229,1.137085
35235,-1.211853,1.1044312,1.071167
35236,-1.2072754,1.2329102,1.0093689
35237,-1.3269043,1.169281,1.1212158
35238,-1.2435913,1.1769104,1.1413574
35239,-1.3386536,1.15448,1.1291504
35240,-1.2818909,1.1065674,1.1050415
35241,-1.5661621,0.98709106,1.0397339
35242,-1.8191528,0.63140869,0.91705322
35243,-2.1556091,0.69946289,0.79101563
35244,-1.6252136,0.59768677,0.7144165
35245,-1.4570618,0.87036133,0.78216553
35246,-1.4439392,1.035614,0.87524414
35247,-1.3978577,1.0726929,0.95916748
35248,-1.6526794,0.97991943,0.96206665
35249,-1.4674377,1.0986328,1.0151672
35250,-1.612854,1.0055542,1.0256958
35251,-1.4683533,0.97183228,0.99411011
35252,-1.5029907,0.9828186,1.0261536
35253,-1.6448975,0.97122192,1.0267639
35254,-1.6447449,1.0092163,0.99090576
35255,-1.676178,0.94528198,1.1459351
35256,-1.6534424,0.96496582,1.1203003
35257,-1.7015076,0.88775635,1.0417175
35258,-1.6702271,0.91888428,1.0064697
35259,-1.721344,0.83129883,0.94711304
35260,-1.6123962,0.94985962,0.96405029
35261,-1.7182922,0.88745117,0.94360352
35262,-1.7582703,0.95016479,0.95062256
35263,-1.7829895,0.93521118,0.95626831
35264,-1.7610168,0.95870972,0.9703064
35265,-1.7211914,0.9211731,0.9538269
35266,-1.7167664,0.91918945,0.94543457
35267,-1.7930603,0.89019775,0.92132568
35268,-1.6943359,0.93734741,0.9211731
35269,-1.7984009,0.85266113,0.88058472
35270,-1.8515015,0.79589844,0.84396362
35271,-1.9244385,0.79910278,0.79299927
35272,-1.8125916,0.57891846,0.73257446
35273,-1.7802429,0.68984985,0.71762085
35274,-1.8222046,0.65994263,0.69671631
35275,-1.9273376,0.59585571,0.65109253
35276,-1.8644714,0.71395874,0.61233521
35277,-1.9697571,0.60043335,0.59326172
35278,-1.9047546,0.68771362,0.64117432
35279,-1.9900513,0.57632446,0.62255859
35280,-1.9735718,0.57495117,0.60272217
35281,-1.991272,0.55755615,0.58456421
35282,-1.9929504,0.64971924,0.59631348
35283,-1.9604492,0.63095093,0.5960083
35284,-1.9482422,0.55618286,0.57846069
35285,-1.8370056,0.48950195,0.51925659
35286,-1.9981384,0.46981811,0.49713135
35287,-1.9702148,0.47821045,0.46661377
35288,-1.9767761,0.39245606,0.43151856
35289,-1.9493103,0.42434692,0.41397095
35290,-1.8307495,0.45257568,0.41030884
35291,-1.9129944,0.37460327,0.36132813
35292,-1.8890381,0.16586304,0.26031494
35293,-1.9235229,0.23880005,0.22216797
35294,-1.8493652,0.29144287,0.22628784
35295,-1.8983459,0.18981934,0.20111084
35296,-1.9274902,0.35339356,0.2192688
35297,-1.9299316,0.11230469,0.16494751
35298,-1.8795776,0.000610352,0.094909668
35299,-1.9647217,0.15533447,0.093536377
35300,-1.9763184,0.021972656,0.052337646
35301,-1.9491577,0.041503906,0.024414063
35302,-2.0671082,0.054473877,0.014190674
35303,-2.0193481,-0.073852539,-0.025177002
35304,-1.9075012,-0.019226074,-0.02456665
35305,-1.9425964,-0.17776489,-0.071105957
35306,-1.8974304,-0.09262085,-0.083770752
35307,-1.8354797,-0.10040283,-0.070343018
35308,-1.9818115,-0.21560669,-0.1335144
35309,-1.9940186,-0.23788452,-0.10681152
35310,-1.912384,-0.21057129,-0.1461792
35311,-1.8608093,-0.25390625,-0.17990112
35312,-1.9078064,-0.181427,-0.18325806
35313,-1.914978,-0.32348633,-0.22415161
35314,-1.7805481,-0.3477478,-0.27893066
35315,-1.9361877,-0.33599853,-0.28915405
35316,-1.8658447,-0.3527832,-0.30197144
35317,-1.7997742,-0.35751343,-0.31845093
35318,-1.8731689,-0.45104981,-0.35751343
35319,-1.8902588,-0.63705444,-0.45654297
35320,-1.8069458,-0.50765991,-0.49133301
35321,-1.7440796,-0.64682007,-0.54489136
35322,-1.761322,-0.61935425,-0.55114746
35323,-1.7268372,-0.61904907,-0.57479858
35324,-1.8075562,-0.58074951,-0.58013916
35325,-1.5950012,-0.61767578,-0.5632019
35326,-1.4630127,-0.49179077,-0.54016113
35327,-1.5441895,-0.52383423,-0.54504394
35328,-1.6105652,-0.54168701,-0.5229187
35329,-1.7138672,-0.63766479,-0.56350708
35330,-1.505127,-0.72998047,-0.59844971
35331,-1.7356873,-0.8001709,-0.66070557
35332,-1.6453552,-0.83526611,-0.71731567
35333,-1.5612793,-0.98770142,-0.79589844
35334,-1.6938782,-1.0098267,-0.84609985
35335,-1.5066528,-1.1476135,-0.94055176
35336,-1.5100098,-1.0780334,-0.99395752
35337,-1.6156006,-1.2104797,-1.0604858
35338,-1.4152527,-1.1541748,-1.0908508
35339,-1.3294983,-1.2728882,-1.1474609
35340,-1.4956665,-1.3482666,-1.3468933
35341,-1.3265991,-1.186676,-1.3130188
35342,-1.3786316,-1.2565613,-1.3288879
35343,-1.3578796,-1.1616516,-1.3244629
35344,-1.4233398,-1.4283752,-1.3391113
35345,-1.4151001,-1.1724854,-1.3046265
35346,-1.2814331,-1.2295532,-1.2719727
35347,-1.2522888,-1.3053894,-1.2876892
35348,-1.2284851,-1.3162231,-1.2869263
35349,-1.0946655,-1.3589478,-1.3142395
35350,-1.0667419,-1.3374329,-1.3220215
35351,-0.93307495,-1.5039063,-1.3529968
35352,-1.0723877,-1.35849,-1.3726807
35353,-1.0920715,-1.4385986,-1.3955688
35354,-1.015625,-1.328125,-1.3699341
35355,-0.97763062,-1.3510132,-1.3682556
35356,-0.89324951,-1.4360046,-1.4016724
35357,-0.88928223,-1.4527893,-1.4253235
35358,-0.91064453,-1.5492249,-1.4666748
35359,-0.95169067,-1.5470886,-1.4019775
35360,-0.80886841,-1.469574,-1.3902283
35361,-0.73318481,-1.600647,-1.4518738
35362,-0.64697266,-1.6940308,-1.5084839
35363,-0.82702637,-1.7318726,-1.5649414
35364,-0.75332642,-1.6557312,-1.652832
35365,-0.62820435,-1.7314148,-1.6558838
35366,-0.53283691,-1.7410278,-1.5281677
35367,-0.63156128,-1.6343689,-1.4982605
35368,-0.67138672,-1.7308044,-1.5606689
35369,-0.52642822,-1.5757751,-1.5324402
35370,-0.61859131,-1.651001,-1.5628052
35371,-0.47180176,-1.5838623,-1.5611267
35372,-0.49118042,-1.7272949,-1.608429
35373,-0.37109375,-1.7393494,-1.6267395
35374,-0.41381836,-1.8655396,-1.696167
35375,-0.32867432,-1.869812,-1.7333984
35376,-0.3779602,-1.920166,-1.7886353
35377,-0.35614014,-1.9885254,-1.855011
35378,-0.29571533,-2.1228027,-1.9436646
35379,-0.21270752,-2.1121216,-1.9857788
35380,-0.30029297,-2.1914673,-2.048645
35381,-0.1449585,-2.069397,-2.0324707
35382,-0.18386841,-2.1253967,-2.0481873
35383,-0.055084229,-2.0108032,-2.0149231
35384,-0.10482788,-2.059021,-2.0236206
35385,-0.090026855,-1.950531,-1.9989014
35386,-0.0390625,-1.9953918,-1.9924927
35387,0.037994385,-1.9360352,-1.965332
35388,-0.070495605,-2.0141602,-1.985321
35389,-0.033416748,-1.9841003,-1.9766235
35390,-0.043945313,-1.9633484,-1.9647217
35391,0.080566406,-1.854248,-1.9221497
35392,0.014953613,-1.9210815,-1.9360352
35393,0.012512207,-1.9343567,-1.9317627
35394,0.062713623,-1.9030762,-1.9311523
35395,0.093688965,-2.0222473,-1.9549561
35396,0.24154663,-2.0147705,-1.9638062
35397,0.1763916,-2.1537781,-2.0170593
35398,0.26367188,-2.1382141,-2.0269775
35399,0.22338867,-2.2062683,-2.0735168
35400,0.28503418,-2.2003174,-2.0877075
35401,0.28198242,-2.2671509,-2.1490479
35402,0.30822754,-2.2311401,-2.1717834
35403,0.34133911,-2.1359253,-2.1525574
35404,0.38864136,-2.0785522,-2.1382141
35405,0.34332275,-2.1728516,-2.1582031
35406,0.47485352,-2.0906067,-2.1183777
35407,0.43502808,-2.1369934,-2.124939
35408,0.51986694,-2.0056152,-2.0750427
35409,0.47271728,-2.0352173,-2.0758057
35410,0.51574707,-2.026062,-2.0777893
35411,0.58013916,-2.0787048,-2.089386
35412,0.65216065,-2.0343018,-2.0880127
35413,0.6262207,-1.9934082,-2.0611572
35414,0.57006836,-1.9134521,-2.0056152
35415,0.60150147,-1.7982483,-1.9378662
35416,0.65048218,-1.8179321,-1.905365
35417,0.69244385,-1.8873596,-1.9033813
35418,0.70404053,-1.9195557,-1.9113159
35419,0.77484131,-1.9134521,-1.915741
35420,0.79742432,-1.9989014,-1.9236755
35421,0.78872681,-1.937561,-1.914978
35422,0.77529907,-1.9538879,-1.9343567
35423,0.83343506,-1.9448853,-1.9151306
35424,0.72143555,-2.0578003,-1.9656372
35425,0.87310791,-2.1076965,-1.9921875
35426,0.72845459,-2.1273804,-2.0344543
35427,0.80810547,-1.9642639,-2.0065308
35428,0.93338013,-1.9154358,-1.9442749
35429,0.87738037,-1.9059753,-1.9229126
35430,0.93856812,-1.985321,-1.9242859
35431,0.87341309,-1.9143677,-1.9262695
35432,0.97488403,-1.8460083,-1.8867493
35433,0.92590332,-1.8028259,-1.8466187
35434,0.9866333,-1.7289734,-1.8112183
35435,0.87646484,-1.6931152,-1.761322
35436,1.04599,-1.7190552,-1.7546082
35437,1.0668945,-1.8634033,-1.8075562
35438,1.0836792,-1.9316101,-1.8505859
35439,1.085968,-1.7698669,-1.8159485
35440,1.0855103,-1.9639587,-1.8687439
35441,1.1273193,-1.8307495,-1.8565369
35442,1.0853577,-1.8540955,-1.8965149
35443,0.95718384,-1.8206787,-1.9277954
35444,1.0133362,-1.7416382,-1.8791199
35445,1.1203003,-1.6423035,-1.8211365
35446,1.113739,-1.7529297,-1.902771
35447,1.1427307,-1.6932678,-1.8244934
35448,1.1473084,-1.6079712,-1.771698
35449,1.1897278,-1.4282227,-1.6386414
35450,1.1421204,-1.3670349,-1.5744019
35451,1.1300659,-1.3818359,-1.5405273
35452,1.0241699,-1.4343262,-1.526947
35453,1.131897,-1.346283,-1.479187
35454,1.0762024,-1.3406372,-1.4556885
35455,1.1212158,-1.2991333,-1.4289856
35456,1.0505676,-1.2321472,-1.3687134
35457,1.0290527,-1.2519836,-1.3604736
35458,1.0823059,-1.3163757,-1.3432312
35459,1.0481262,-1.3891602,-1.3647461
35460,1.0414124,-1.4680481,-1.4146423
35461,1.1975098,-1.4530945,-1.4271545
35462,1.1203003,-1.3059998,-1.3890076
35463,0.98114014,-1.1006165,-1.3142395
35464,0.97808838,-1.0490417,-1.2522888
35465,1.0043335,-1.0023499,-1.1889648
35466,1.000061,-1.0804749,-1.1468506
35467,1.0890198,-1.1131287,-1.1636353
35468,1.0845947,-1.1230469,-1.1631775
35469,1.0476685,-1.1064148,-1.1482239
35470,1.1869812,-1.1309814,-1.1846924
35471,0.98251343,-1.1517334,-1.1676025
35472,1.0803223,-0.93719482,-1.0861206
35473,1.0575867,-0.92163086,-1.0375977
35474,1.040802,-0.86654663,-1.0050964
35475,0.9236145,-0.90835571,-0.95092773
35476,0.94299316,-0.84533691,-0.87860107
35477,0.88485718,-0.66482544,-0.70968628
35478,0.92224121,-0.68969727,-0.65002441
35479,0.96710205,-0.59631348,-0.62332153
35480,0.97015381,-0.65139771,-0.62988281
35481,0.97808838,-0.65734863,-0.63674927
35482,0.92285156,-0.64483643,-0.63415527
35483,0.8782959,-0.55755615,-0.60958862
35484,0.82183838,-0.58685303,-0.60440063
35485,0.83740234,-0.49911499,-0.5670166
35486,0.80368042,-0.4876709,-0.54397583
35487,0.86959839,-0.38803101,-0.49194336
35488,0.79528809,-0.40390015,-0.47409058
35489,0.82855225,-0.32073975,-0.42617798
35490,0.76599121,-0.31036377,-0.39764404
35491,0.74279785,-0.31677246,-0.37780762
35492,0.72753906,-0.31890869,-0.34988403
35493,0.64437866,-0.32958984,-0.34500122
35494,0.69229126,-0.33966064,-0.34317017
35495,0.65139771,-0.35247803,-0.35369873
35496,0.65673828,-0.31494141,-0.33538818
35497,0.67947388,-0.30059814,-0.31005859
35498,0.67337036,-0.12832642,-0.24871826
35499,0.6628418,-0.11352539,-0.19744873
35500,0.59661865,-0.058135986,-0.1473999
35501,0.55465698,-0.093994141,-0.12527466
35502,0.6048584,0.01953125,-0.066986084
35503,-0.23162842,-0.32470703,-0.16555786
35504,-0.18844605,-0.33493042,-0.23620606
35505,-0.52429199,-0.39321899,-0.35385132
35506,-0.70526123,-0.33477783,-0.34637451
35507,-0.10543823,-0.26824951,-0.28503418
35508,-0.40740967,-0.10055542,-0.24124145
35509,0.2444458,-0.07598877,-0.1789856
35510,0.29998779,-0.061798096,-0.078887939
35511,0.27542114,0.08682251,-0.042114258
35512,0.41091919,0.17333984,0.039978027
