,a,b,c
55409,-1.6305542,1.1297607,1.0325623
55410,-1.5847778,1.1288452,1.0609436
55411,-1.6911316,1.0920715,1.0717773
55412,-1.7454529,1.1071777,1.0848999
55413,-1.7802429,1.104126,1.0960388
55414,-1.7401123,1.1260986,1.1218262
55415,-1.8464661,1.0456848,1.0939026
55416,-1.7544556,1.1260986,1.1094666
55417,-1.8553162,0.98236084,1.0705566
55418,-1.786499,1.0220337,1.0734558
55419,-1.8013,1.0482788,1.0797119
55420,-1.7707825,1.0791016,1.098175
55421,-1.8476868,0.95901489,1.0604858
55422,-1.7819214,1.0249329,1.0580444
55423,-1.7883301,0.92697144,1.0250854
55424,-1.7518616,1.0498047,1.0427856
55425,-1.8289185,1.0861206,1.0647583
55426,-1.9004822,1.0549927,1.0757446
55427,-1.9146729,1.0014343,1.063385
55428,-1.9766235,0.86517334,0.99777222
55429,-1.8893433,0.92498779,0.98434448
55430,-1.8919373,0.95306397,0.98022461
55431,-1.933136,0.88439941,0.95413208
55432,-1.9204712,0.92163086,0.96405029
55433,-1.960144,0.83816528,0.97198486
55434,-2.0159912,0.76354981,0.93170166
55435,-2.074585,0.73867798,0.83938599
55436,-1.9612122,0.72433472,0.77896118
55437,-2.0144653,0.62362671,0.70068359
55438,-2.1705627,0.54382324,0.62911987
55439,-1.993866,0.65139771,0.64331055
55440,-2.0617676,0.59326172,0.62606812
55441,-2.0341492,0.61172485,0.63110352
55442,-2.0889282,0.52841187,0.56365967
55443,-2.0098877,0.5821228,0.60012817
55444,-2.0547485,0.58197022,0.61752319
55445,-2.0671082,0.574646,0.63537598
55446,-2.069397,0.5267334,0.65963745
55447,-2.038269,0.45959473,0.60546875
55448,-2.0753479,0.44204712,0.5480957
55449,-2.0233154,0.45059204,0.48400879
55450,-2.1434021,0.30090332,0.42678833
55451,-2.1035767,0.29052734,0.3868103
55452,-1.9700623,0.37902832,0.53131103
55453,-2.1427917,0.18981934,0.40557861
55454,-2.1464539,0.15075684,0.32546997
55455,-2.1037292,0.13854981,0.25802612
55456,-2.0391846,0.14526367,0.21408081
55457,-2.0080566,0.071563721,0.15197754
55458,-1.9563293,0.081329346,0.11474609
55459,-1.9676209,0.018768311,0.086364746
55460,-2.0661926,-0.070800781,0.025939941
55461,-2.1212769,-0.1222229,-0.026397705
55462,-2.049408,-0.082702637,-0.03112793
55463,-1.9021606,-0.052642822,-0.02532959
55464,-1.9335938,-0.12084961,-0.04119873
55465,-2.0429993,-0.15731812,-0.065917969
55466,-2.1214294,-0.083312988,-0.070495605
55467,-1.8818665,-0.21118164,-0.10604858
55468,-1.9441223,-0.28930664,-0.15441895
55469,-2.0141602,-0.28869629,-0.19454956
55470,-1.9245911,-0.43136597,-0.28457642
55471,-1.8785095,-0.28457642,-0.29174805
55472,-1.9793701,-0.36132813,-0.30685425
55473,-1.7695618,-0.49102783,-0.33081055
55474,-1.7166138,-0.51452637,-0.43029785
55475,-1.8135071,-0.54916382,-0.40420532
55476,-1.6976929,-0.55984497,-0.36895752
55477,-1.7507935,-0.67077637,-0.4347229
55478,-1.8896484,-0.44631958,-0.45043945
55479,-1.7593384,-0.43426514,-0.46218872
55480,-1.6908264,-0.42449951,-0.35629272
55481,-1.8267822,-0.48736572,-0.41687012
55482,-1.8203735,-0.677948,-0.40649414
55483,-1.7131042,-0.61782837,-0.49285889
55484,-1.6534424,-0.87783813,-0.65490723
55485,-1.5646362,-0.84564209,-0.66604614
55486,-1.729126,-1.0319519,-0.79986572
55487,-1.8357849,-1.18927,-0.87142944
55488,-1.5905762,-1.2036133,-0.99105835
55489,-1.4585876,-1.1875916,-1.0211182
55490,-1.62323,-1.1979675,-1.1470032
55491,-1.5698242,-1.0406494,-1.0877991
55492,-1.4364624,-1.2109375,-1.121521
55493,-1.7242432,-1.204071,-1.1599731
55494,-1.4176941,-1.1320496,-1.0440063
55495,-1.5106201,-1.1990356,-1.1497498
55496,-1.401825,-1.0974121,-1.0488892
55497,-1.3989258,-1.0765076,-1.0806274
55498,-1.4584351,-0.98373413,-0.99365234
55499,-1.3114929,-1.0920715,-0.97091675
55500,-1.3317871,-1.2008667,-1.0716248
55501,-1.3021851,-1.2825012,-1.0824585
55502,-1.1956787,-1.4511108,-1.1338806
55503,-1.2193298,-1.4682007,-1.1018372
55504,-1.113739,-1.439209,-1.1091614
55505,-1.3423157,-1.6447449,-1.3018799
55506,-1.2255859,-1.6252136,-1.2776184
55507,-1.1773682,-1.7480469,-1.3975525
55508,-0.9286499,-1.6751099,-1.4578247
55509,-0.89996338,-1.6467285,-1.5130615
55510,-0.98449707,-1.8710327,-1.6215515
55511,-0.94833374,-1.7979431,-1.6842651
55512,-0.88775635,-1.8006897,-1.7247009
55513,-0.92071533,-1.9352722,-1.8008423
55514,-0.80123901,-1.8395996,-1.8139648
55515,-0.74829102,-1.7738342,-1.7985535
55516,-0.87112427,-1.8507385,-1.8249512
55517,-0.75622559,-1.8574524,-1.8164063
55518,-0.69946289,-1.8400574,-1.7929077
55519,-0.64239502,-1.7544556,-1.7428589
55520,-0.65353394,-1.725769,-1.7015076
55521,-0.6010437,-1.8151855,-1.7303467
55522,-0.51651001,-1.8121338,-1.7440796
55523,-0.53863525,-1.9830322,-1.81427
55524,-0.54504394,-2.0361328,-1.882019
55525,-0.51147461,-2.1995544,-1.9670105
55526,-0.41213989,-2.1946716,-2.0066833
55527,-0.40161133,-2.1749878,-2.0541382
55528,-0.54595947,-2.2572327,-2.1212769
55529,-0.43014526,-2.1762085,-2.1298218
55530,-0.39520264,-2.0721436,-2.1116638
55531,-0.30258179,-2.0922852,-2.0944214
55532,-0.29815674,-2.0068359,-2.1936035
55533,-0.24719238,-2.0291138,-2.1455383
55534,-0.32043457,-1.9212341,-2.0179749
55535,-0.19088745,-1.9551086,-2.0751953
55536,-0.1486206,-1.9805908,-2.0428467
55537,-0.11383057,-2.0393372,-2.0491028
55538,-0.11230469,-2.0921326,-2.0455933
55539,-0.10925293,-2.1456909,-2.0849609
55540,-0.077972412,-2.1815491,-2.0854187
55541,-0.031585693,-2.2262573,-2.1368408
55542,0.039367676,-2.2450256,-2.1801758
55543,0.046691895,-2.3416138,-2.2180176
55544,0.002441406,-2.434082,-2.3020935
55545,0.1411438,-2.4085999,-2.3190308
55546,0.17791748,-2.3918152,-2.3573303
55547,0.22399902,-2.3532104,-2.3403931
55548,0.17120361,-2.2929382,-2.354126
55549,0.1991272,-2.2653198,-2.3254395
55550,0.33630371,-2.2286987,-2.280426
55551,0.41671753,-2.1894836,-2.2665405
55552,0.42404175,-2.2177124,-2.2395325
55553,0.38497925,-2.281189,-2.2360229
55554,0.44036865,-2.1852112,-2.232666
55555,0.38497925,-2.220459,-2.2265625
55556,0.51727295,-2.20047,-2.2250366
55557,0.45959473,-2.3182678,-2.2709656
55558,0.58273315,-2.2694397,-2.2685242
55559,0.58166504,-2.2885132,-2.286377
55560,0.67962647,-2.3257446,-2.2747803
55561,0.65338135,-2.3477173,-2.311554
55562,0.68496704,-2.366333,-2.3318481
55563,0.60394287,-2.4427795,-2.3754883
55564,0.703125,-2.3420715,-2.3934937
55565,0.70220947,-2.3370361,-2.3779297
55566,0.76354981,-2.2215271,-2.204895
55567,0.78964233,-2.3309326,-2.2116089
55568,0.80627441,-2.2705078,-2.207489
55569,0.8126831,-2.4009705,-2.2024536
55570,0.80657959,-2.5100708,-2.3550415
55571,0.91720581,-2.3999023,-2.2822571
55572,0.87524414,-2.384491,-2.3797607
55573,0.88989258,-2.2843933,-2.4095154
55574,0.91766357,-2.283783,-2.3287964
55575,0.92056274,-2.2454834,-2.3040771
55576,0.98587036,-2.169342,-2.2613525
55577,0.96496582,-2.1873474,-2.223053
55578,0.93261719,-2.2793579,-2.2360229
55579,0.98480225,-2.2279358,-2.2032166
55580,0.97564697,-2.2407532,-2.2271729
55581,1.0314941,-2.0324707,-2.1662903
55582,1.0479736,-2.056427,-2.1240234
55583,1.0862732,-1.9567871,-2.0440674
55584,1.0705566,-2.0184326,-2.0385742
55585,1.2289429,-1.9659424,-2.0083618
55586,1.2379456,-2.0333862,-2.0193481
55587,1.2213135,-1.9230652,-1.9996643
55588,1.2440491,-2.019043,-2.003479
55589,1.3404846,-1.8595886,-1.9412231
55590,1.2304688,-1.9827271,-1.9551086
55591,1.34552,-1.9906616,-1.9381714
55592,1.1956787,-2.0500183,-1.9499207
55593,1.3261414,-1.9715881,-1.9317627
55594,1.2684631,-1.915741,-1.8893433
55595,1.2811279,-1.8580627,-1.8624878
55596,1.2805176,-1.8415833,-1.8179321
55597,1.206665,-1.902771,-1.8374634
55598,1.2913513,-1.8223572,-1.7956543
55599,1.1888123,-1.8429565,-1.8101501
55600,1.2255859,-1.6870117,-1.7454529
55601,1.2797546,-1.6610718,-1.7137146
55602,1.3113403,-1.4971924,-1.6134644
55603,1.3624573,-1.4324951,-1.5327454
55604,1.3032532,-1.3354492,-1.4648438
55605,1.2446594,-1.4151001,-1.4451599
55606,1.3583374,-1.3786316,-1.4051819
55607,1.3502502,-1.5008545,-1.415863
55608,1.340332,-1.427002,-1.4306641
55609,1.3313293,-1.4338684,-1.4517212
55610,1.3615417,-1.3938904,-1.4241028
55611,1.2588501,-1.3162231,-1.4074707
55612,1.2998962,-1.4016724,-1.3865662
55613,1.3511658,-1.3362122,-1.3201904
55614,1.2582397,-1.4395142,-1.3365173
55615,1.2298584,-1.4555359,-1.3354492
55616,1.1743164,-1.4782715,-1.3829041
55617,1.2602234,-1.3871765,-1.3424683
55618,1.2252808,-1.3095093,-1.184845
55619,1.2860107,-1.1175537,-1.1308289
55620,1.2252808,-1.0704041,-1.0961914
55621,1.2460327,-0.94894409,-1.0217285
55622,1.2367249,-0.91766357,-1.0081482
55623,1.2107849,-0.95825195,-1.1001587
55624,1.2611389,-0.89950562,-0.90759277
55625,1.2258911,-0.91339111,-0.86990356
55626,1.2658691,-0.82687378,-0.83114624
55627,1.1956787,-0.81985474,-0.8039856
55628,1.2005615,-0.76843262,-0.76309204
55629,1.2216187,-0.72250366,-0.7019043
55630,1.1355591,-0.76171875,-0.67321777
55631,1.1552429,-0.65628052,-0.60958862
55632,1.227417,-0.59997559,-0.53451538
55633,1.1697388,-0.60348511,-0.48461914
55634,1.2194824,-0.56350708,-0.45562744
55635,1.1701965,-0.57006836,-0.61157227
55636,1.2045288,-0.56945801,-0.57434082
55637,1.2329102,-0.46768189,-0.5166626
55638,1.0821533,-0.60836792,-0.55023193
55639,1.0688782,-0.53436279,-0.53848267
55640,0.93536377,-0.46920776,-0.53100586
55641,1.0005188,-0.3453064,-0.4536438
55642,0.8972168,-0.35186768,-0.40481567
55643,0.90744019,-0.25283814,-0.35736084
55644,0.88134766,-0.13305664,-0.27786255
55645,0.91873169,-0.12817383,-0.20935059
55646,0.8430481,-0.11154175,-0.17425537
55647,0.8531189,-0.076446533,-0.13336182
55648,0.8241272,-0.10437012,-0.1272583
55649,0.86227417,-0.01449585,-0.065002441
55650,0.84533691,-0.035858154,-0.054779053
55651,0.75759888,-0.095367432,-0.068359375
55652,0.83740234,-0.4359436,-0.19073486
55653,0.69442749,-0.53588867,-0.3062439
55654,0.60379028,-0.28808594,-0.29373169
55655,0.66513062,-0.18966675,-0.26641846
55656,0.55435181,-0.061645508,-0.20782471
55657,0.75759888,0.018310547,-0.14709473
55658,0.54260254,0.12039185,-0.032196045
55659,0.61126709,0.24047852,0.028686523
55660,0.62011719,0.42266846,0.1651001
55661,0.56671143,0.44723511,0.27908325
55662,0.6048584,0.55725098,0.38314819
55663,0.51696777,0.50109863,0.43182373
55664,0.47088623,0.55221558,0.4888916
55665,0.41183472,0.50582886,0.49957275
55666,0.31890869,0.50384522,0.4737854
55667,0.25878906,0.38116455,0.47241211
55668,0.30212402,0.35720825,0.44204712
55669,0.27191162,0.26977539,0.37872314
55670,0.23254395,0.62133789,0.47180176
55671,0.24002075,0.54443359,0.50964356
55672,0.13534546,0.57525635,0.51681519
55673,0.14892578,0.6288147,0.56762695
55674,0.059356689,0.56350708,0.60089111
55675,0.067138672,0.60256958,0.61752319
55676,0.14343262,0.72723389,0.6652832
55677,-0.024261475,0.74066162,0.6803894
55678,0.087280273,0.81848144,0.70465088
55679,-0.037689209,0.79421997,0.68969727
55680,-0.007781982,0.82397461,0.74050903
55681,-0.1461792,0.7649231,0.75363159
55682,-0.20980835,0.9828186,0.78170776
55683,-0.22216797,0.89431763,0.84014893
55684,-0.25314331,0.99243164,0.88989258
55685,-0.284729,1.028595,0.93048096
55686,-0.33172607,1.0220337,0.96832275
55687,-0.3213501,0.86746216,0.92834473
55688,-0.30975342,0.9538269,0.95947266
55689,-0.47103882,0.8644104,0.92193603
55690,-0.47210693,0.97961426,0.96740723
55691,-0.49713135,1.0552979,1.0055542
55692,-0.59127808,1.0919189,1.0343933
55693,-0.58532715,1.0913086,1.0453796
55694,-0.63552856,1.2150574,1.0974121
55695,-0.59814453,1.2374878,1.1471558
55696,-0.58181763,1.3485718,1.2316895
55697,-0.63491821,1.3110352,1.2811279
55698,-0.65887451,1.4093018,1.3238525
55699,-0.76049805,1.3612366,1.3414001
55700,-0.80154419,1.4898682,1.4076233
55701,-0.91918945,1.4385986,1.4183044
55702,-0.88867188,1.4503479,1.3671875
55703,-0.97732544,1.3316345,1.3365173
55704,-0.89202881,1.3302612,1.321106
55705,-1.0195923,1.2469482,1.2776184
55706,-0.97396851,1.2573242,1.2553406
55707,-1.0087585,1.1856079,1.2179565
55708,-0.9841919,1.2350464,1.2164307
55709,-1.0858154,1.1581421,1.184082
55710,-1.0629272,1.2979126,1.2123108
55711,-1.1515808,1.3024902,1.2301636
55712,-1.1198425,1.3999939,1.2815857
55713,-1.1619568,1.4367676,1.3101196
55714,-1.2582397,1.4089966,1.3317871
55715,-1.3093567,1.4608765,1.3606262
55716,-1.211853,1.5240479,1.4167786
55717,-1.1865234,1.6567993,1.4938354
55718,-1.2445068,1.5693665,1.509552
55719,-1.350708,1.4251709,1.4588928
55720,-1.3354492,1.4212036,1.4404297
55721,-1.2980652,1.4175415,1.4068604
55722,-1.4598084,1.3000488,1.3630676
55723,-1.3885498,1.3288879,1.3430786
55724,-1.441803,1.2698364,1.3076782
55725,-1.4263916,1.3179016,1.3085938
55726,-1.5289307,1.2828064,1.2802124
55727,-1.5594482,1.3323975,1.2683105
55728,-1.5815735,0.95046997,1.0954285
55729,-1.5298462,0.96832275,1.0539246
55730,-1.703949,0.69824219,0.95596313
55731,-1.7195129,1.0578918,0.98297119
55732,-1.7297363,1.2057495,1.0560608
55733,-1.6596985,1.1535645,1.1083984
55734,-1.7521667,1.124115,1.1192322
55735,-1.7059326,1.2013245,1.3090515
55736,-1.8154907,1.1703491,1.2843323
55737,-1.7276001,1.2728882,1.2854004
55738,-1.7643738,1.2150574,1.2535095
55739,-1.6714478,1.1994934,1.2124634
55740,-1.7131042,1.1868286,1.1862183
55741,-1.7330933,1.1700439,1.1514282
55742,-1.8736267,1.0998535,1.1805725
55743,-1.9226074,1.1976624,1.1923218
55744,-1.9015503,1.1613464,1.1709595
55745,-1.8322754,1.2135315,1.1831665
55746,-1.8669128,1.1251831,1.1457825
55747,-1.8571472,1.1154175,1.1193848
55748,-1.875,1.0595703,1.0969543
55749,-1.8066406,1.0548401,1.0736084
55750,-1.8624878,1.0775757,1.0748291
55751,-1.9244385,1.0499573,1.0606384
55752,-2.0025635,1.0560608,1.0491943
55753,-1.9821167,1.0679626,1.0476685
55754,-1.9792175,1.0557556,1.0426331
55755,-2.0004272,1.0124207,1.0269165
55756,-1.9935608,1.033783,1.0241699
55757,-2.0944214,0.95001221,0.99578857
55758,-2.1516418,0.79147339,0.9211731
55759,-2.1073914,0.77392578,0.87097168
55760,-2.0812988,0.76446533,0.84915161
55761,-2.2036743,0.76019287,0.81756592
55762,-2.1633911,0.81817627,0.82611084
55763,-2.1273804,0.76477051,0.84259033
55764,-2.171936,0.70480347,0.79101563
55765,-2.1665955,0.6628418,0.74462891
55766,-2.1348572,0.64361572,0.71136475
55767,-2.1861267,0.67398071,0.69824219
55768,-2.10495,0.70617676,0.69152832
55769,-2.1005249,0.68359375,0.67749023
55770,-2.1180725,0.65338135,0.65261841
55771,-2.263031,0.55831909,0.56121826
55772,-2.1470642,0.45349121,0.51422119
55773,-2.1612549,0.49743652,0.47729492
55774,-2.1878052,0.40985107,0.43548584
55775,-2.1641541,0.45654297,0.45181274
55776,-2.1644592,0.43701172,0.42419434
55777,-2.1606445,0.29190064,0.36712647
55778,-2.1307373,0.20233154,0.31661987
55779,-2.1124268,0.17379761,0.26168823
55780,-2.0674133,0.23452759,0.23376465
55781,-2.1209717,0.15304565,0.20217895
55782,-2.1356201,0.16433716,0.18295288
55783,-2.0861816,0.094909668,0.13793945
55784,-2.0283508,0.1234436,0.13870239
55785,-2.0375061,-0.016937256,0.19714356
55786,-2.1209717,0.001831055,0.13778687
55787,-2.1110535,-0.073547363,0.062255859
55788,-1.9863892,-0.12695313,0.006713867
55789,-2.0401001,-0.048522949,-0.020904541
55790,-2.1360779,-0.16204834,-0.074462891
55791,-1.9750977,-0.012054443,-0.039215088
55792,-2.0059204,-0.14587402,-0.080566406
55793,-2.0162964,-0.14526367,-0.1171875
55794,-1.9374084,-0.33599853,-0.19104004
55795,-1.9458008,-0.26428223,-0.20477295
55796,-1.9371033,-0.34637451,-0.24291992
55797,-1.8641663,-0.36956787,-0.25863647
55798,-1.9424438,-0.54214478,-0.37963867
55799,-1.8431091,-0.64575195,-0.47363281
55800,-1.9291687,-0.62072754,-0.50094604
55801,-1.9877625,-0.74249268,-0.57556152
55802,-1.8457031,-0.60791016,-0.57510376
55803,-1.9415283,-0.574646,-0.52917481
55804,-1.8493652,-0.61889648,-0.56121826
55805,-1.7750549,-0.62698364,-0.58013916
55806,-1.8981934,-0.56350708,-0.55511475
55807,-1.7382813,-0.70556641,-0.58639526
55808,-1.7987061,-0.82321167,-0.64483643
55809,-1.6522217,-0.70709228,-0.63018799
55810,-1.6969299,-0.79330444,-0.6892395
55811,-1.6651916,-1.0140991,-0.78659058
55812,-1.7372131,-0.98861694,-0.87265015
55813,-1.6532898,-1.1260986,-0.97503662
55814,-1.5768433,-1.1903381,-1.0064697
55815,-1.5396118,-1.0888672,-1.0269165
55816,-1.4208984,-1.2336731,-1.0914612
55817,-1.3946533,-1.2414551,-1.1265564
55818,-1.5278625,-1.158905,-1.1428833
55819,-1.5458679,-1.1660767,-1.1555481
55820,-1.5136719,-1.3551331,-1.2088013
55821,-1.3311768,-1.2922668,-1.2315369
55822,-1.4437866,-1.1636353,-1.2106323
55823,-1.5429688,-1.2571716,-1.2145996
55824,-1.4910889,-1.3024902,-1.2434387
55825,-1.388855,-1.1375427,-1.2165833
55826,-1.3772583,-1.2698364,-1.2289429
55827,-1.3905334,-1.4071655,-1.3067627
55828,-1.2948608,-1.4341736,-1.3397217
55829,-1.3096619,-1.5718079,-1.4189148
55830,-1.2709045,-1.5856934,-1.4849854
55831,-1.2013245,-1.7353821,-1.6104126
55832,-1.1276245,-1.7726135,-1.7526245
55833,-1.0800171,-1.5774536,-1.6705322
55834,-1.002655,-1.6148376,-1.6819763
55835,-0.98602295,-1.6333008,-1.6894531
55836,-1.2957764,-1.6409302,-1.6867065
55837,-1.1322021,-1.7242432,-1.7150879
55838,-1.0191345,-1.9976807,-1.8284607
55839,-1.0475159,-1.9729614,-1.8873596
55840,-0.94314575,-1.9194031,-1.9036865
55841,-0.84671021,-1.9418335,-1.8914795
55842,-0.87341309,-1.9970703,-1.8963623
55843,-0.74111938,-1.9187927,-1.9406128
55844,-0.75897217,-1.9868469,-2.0252991
55845,-0.65368652,-1.764679,-1.8450928
55846,-0.63018799,-1.8730164,-1.7402649
55847,-0.55236816,-1.8530273,-1.7807007
55848,-0.57617188,-1.9537354,-1.8447876
55849,-0.59249878,-1.9358826,-1.890564
55850,-0.56442261,-1.9934082,-1.9396973
55851,-0.61004639,-2.1134949,-1.9924927
55852,-0.49591064,-2.1281433,-2.0327759
55853,-0.50048828,-2.1638489,-2.0727539
55854,-0.43518066,-2.0759583,-2.0718384
55855,-0.45654297,-2.0915222,-2.0700073
55856,-0.36712647,-2.0581055,-2.064209
55857,-0.340271,-2.0666504,-2.064209
55858,-0.27130127,-1.995697,-2.0263672
55859,-0.29724121,-2.021637,-2.0173645
55860,-0.29342651,-1.9181824,-1.9888306
55861,-0.26779175,-1.940918,-1.9818115
55862,-0.17486572,-1.9396973,-1.9746399
55863,-0.081176758,-1.9839478,-1.9706726
55864,-0.090789795,-2.0368958,-1.9940186
55865,-0.056762695,-2.0736694,-2.0294189
55866,-0.039367676,-2.1557617,-2.0751953
55867,-0.00213623,-2.1817017,-2.1165466
55868,0.057678223,-2.2433472,-2.2018433
55869,0.01373291,-2.3883057,-2.3068237
55870,0.003356934,-2.4664307,-2.3829651
55871,0.10192871,-2.4079895,-2.4057007
55872,0.21728516,-2.3493958,-2.4057007
55873,0.25207519,-2.376709,-2.4085999
55874,0.25146484,-2.3153687,-2.3922729
55875,0.28015137,-2.3071289,-2.361908
55876,0.31707764,-2.2740173,-2.3455811
55877,0.39871216,-2.263031,-2.3257446
55878,0.37063599,-2.2621155,-2.3016357
55879,0.30319214,-2.2938538,-2.3104858
55880,0.31784058,-2.208252,-2.2842407
55881,0.43457031,-2.0256042,-2.2186279
55882,0.4019165,-2.0439148,-2.1846008
55883,0.53741455,-2.0565796,-2.1629333
55884,0.48812866,-2.1618652,-2.1911621
55885,0.49194336,-2.2042847,-2.2253418
55886,0.59295654,-2.2151184,-2.2442627
55887,0.65124512,-2.3098755,-2.3008728
55888,0.68435669,-2.4171448,-2.3516846
55889,0.68283081,-2.4111938,-2.3815918
55890,0.7800293,-2.3461914,-2.3748779
55891,0.68115234,-2.3739624,-2.4232483
55892,0.71121216,-2.3582458,-2.4182129
55893,0.72418213,-2.2981262,-2.3950195
55894,0.64025879,-2.2636414,-2.3561096
55895,0.65505981,-2.306366,-2.3893738
55896,0.68634033,-2.2886658,-2.381897
55897,0.8354187,-2.2566223,-2.3599243
55898,0.80123901,-2.3217773,-2.3681641
55899,0.90332031,-2.2062683,-2.3173523
55900,0.95993042,-2.1783447,-2.2900391
55901,1.02005,-2.20047,-2.2511292
55902,0.88989258,-2.1617126,-2.2302246
55903,0.83892822,-2.1185303,-2.2079468
55904,0.93765259,-2.1105957,-2.1818542
55905,0.92697144,-2.1202087,-2.1630859
55906,0.98815918,-2.1020508,-2.1359253
55907,0.97412109,-2.0370483,-2.0996094
55908,1.0038757,-1.9862366,-2.0481873
55909,1.1225891,-2.069397,-2.0291138
55910,1.1952209,-2.1389771,-2.0516968
55911,1.1816406,-2.0269775,-2.0344543
55912,1.1459351,-2.0579529,-2.0274353
55913,1.1273193,-2.1722412,-2.0742798
55914,1.0758972,-2.230072,-2.1234131
55915,1.0803223,-2.1630859,-2.1392822
55916,1.0879517,-2.0349121,-2.0918274
55917,1.0650635,-1.9168091,-2.0320129
55918,1.1773682,-2.0690918,-2.0349121
55919,1.1906433,-1.8493652,-1.9496155
55920,1.177063,-1.9538879,-1.9352722
55921,1.1772156,-1.7625427,-1.8621826
55922,1.1154175,-1.8826294,-1.8577576
55923,1.2268066,-1.6925049,-1.7791748
55924,1.1856079,-1.6426086,-1.7248535
55925,1.1956787,-1.5313721,-1.6497803
55926,1.1932373,-1.4152527,-1.5534973
55927,1.1816406,-1.5489197,-1.5328979
55928,1.2695313,-1.532135,-1.5252686
55929,1.3493347,-1.6412354,-1.5620422
55930,1.3684082,-1.6444397,-1.5821838
55931,1.2469482,-1.6210938,-1.594696
55932,1.2393188,-1.541748,-1.5763855
55933,1.2573242,-1.504364,-1.5611267
55934,1.2786865,-1.5800476,-1.5501404
55935,1.3360596,-1.5422058,-1.5318298
55936,1.2692261,-1.6244507,-1.6653442
55937,1.2632751,-1.6546631,-1.6581726
55938,1.2513733,-1.6108704,-1.6204834
55939,1.2806702,-1.5115356,-1.6130066
55940,1.2559509,-1.4628601,-1.585083
55941,1.2036133,-1.4204407,-1.5344238
55942,1.1697388,-1.3967896,-1.5101624
55943,1.269989,-1.2223816,-1.4094543
55944,1.2811279,-1.1795044,-1.3328552
55945,1.3006592,-1.0690308,-1.2469482
55946,1.2554932,-1.098175,-1.1978149
55947,1.1962891,-1.0932922,-1.1691284
55948,1.2120056,-1.0394287,-1.1354065
55949,1.162262,-1.0049438,-1.0848999
55950,1.1447144,-0.99777222,-1.0662842
55951,1.1578369,-0.94711304,-1.0144043
55952,1.2704468,-0.9854126,-0.85800171
55953,1.1108398,-0.87661743,-0.86288452
55954,1.0748291,-0.89447022,-0.79727173
55955,1.1895752,-0.84060669,-0.77087402
55956,1.0786438,-0.80078125,-0.82550049
55957,1.0621643,-0.73944092,-0.65307617
55958,1.0798645,-0.72265625,-0.67550659
55959,1.0661316,-0.67047119,-0.68054199
55960,1.1151123,-0.64544678,-0.66848755
55961,1.1508179,-0.66772461,-0.6590271
55962,1.121521,-0.6326294,-0.62667847
55963,1.0778809,-0.63690185,-0.60653687
55964,1.071167,-0.60363769,-0.58166504
55965,1.0031128,-0.57220459,-0.55755615
55966,1.0427856,-0.42999268,-0.49057007
55967,0.93338013,-0.46188355,-0.47058106
55968,0.9034729,-0.40771484,-0.43182373
55969,0.9854126,-0.24871826,-0.35186768
55970,0.91369629,-0.32287598,-0.33218384
55971,0.95016479,-0.20767212,-0.26290894
55972,0.84396362,-0.14053345,-0.22216797
55973,0.87249756,-0.12390137,-0.18005371
55974,0.81604004,-0.099029541,-0.15625
55975,0.81787109,-0.10803223,-0.13397217
55976,0.8644104,-0.051727295,-0.088043213
55977,0.81069946,-0.093536377,-0.079040527
55978,0.80322266,-0.049438477,-0.047302246
55979,0.74432373,-0.14785767,-0.079040527
55980,0.78369141,-0.026092529,-0.043334961
55981,1.0743713,-0.43685913,-0.2029419
55982,0.55328369,-0.45822144,-0.30273438
55983,0.37384033,-0.37139893,-0.31692505
55984,0.31417847,-0.045013428,-0.19729614
55985,0.15319824,-0.015106201,-0.12374878
55986,0.20629883,0.16265869,-0.01373291
55987,0.27648926,0.30349731,0.099487305
55988,0.50048828,0.081634521,0.096435547
55989,0.41748047,0.28442383,0.17547607
55990,0.26611328,0.34912109,0.21835327
55991,0.22781372,0.31799316,0.23345947
55992,0.36010742,0.29083252,0.24780273
55993,0.20080566,0.32226563,0.28442383
55994,0.048065186,0.33218384,0.27511597
55995,0.11978149,0.40908814,0.34164429
55996,0.15563965,0.43914795,0.37353516
55997,0.2331543,0.48843384,0.39001465
55998,0.17089844,0.38818359,0.41046143
55999,0.38909912,0.60470581,0.46508789
56000,-0.090026855,0.56213379,0.48492432
56001,0.11016846,0.65948486,0.54641724
56002,0.053100586,0.60363769,0.56823731
56003,-0.18493652,0.63186646,0.5897522
56004,-0.18722534,0.28060913,0.49041748
56005,-0.15625,0.64758301,0.53222656
56006,-0.23071289,0.71411133,0.60058594
56007,-0.19439697,0.73257446,0.63537598
56008,-0.25375366,0.75286865,0.65200806
56009,-0.18630981,0.8203125,0.69595337
56010,-0.2571106,0.84793091,0.73135376
56011,-0.103302,0.75195313,0.75531006
56012,-0.26473999,0.85372925,0.78979492
56013,-0.25054932,0.81787109,0.78765869
56014,-0.33294678,0.72174072,0.75653076
56015,-0.41641235,0.77819824,0.75805664
56016,-0.51635742,0.84320068,0.75988769
56017,-0.43319702,0.93109131,0.84289551
56018,-0.46829224,0.94650269,0.89645386
56019,-0.51239014,1.0144043,0.9475708
56020,-0.42663574,1.1151123,1.0365295
56021,-0.54641724,1.1088562,1.0792541
56022,-0.67321777,1.0305786,1.0745239
56023,-0.62042236,1.1271667,1.1088562
56024,-0.70739746,1.0693359,1.1108398
56025,-0.71273804,1.2060547,1.1488342
