,a,b,c
52529,-1.1572266,-0.94421387,-0.90255737
52530,-1.1610413,-0.95977783,-0.88806152
52531,-1.1816406,-1.0437012,-0.92483521
52532,-1.0748291,-0.97686768,-0.91918945
52533,-1.0003662,-1.0240173,-0.93475342
52534,-0.97137451,-1.0656738,-0.96710205
52535,-0.95901489,-1.1062622,-1.0032654
52536,-1.0446167,-1.2287903,-1.0754395
52537,-0.9854126,-1.2530518,-1.1424255
52538,-0.92605591,-1.2945557,-1.1898804
52539,-0.80841065,-1.2268066,-1.1988831
52540,-0.80932617,-1.2115479,-1.2049866
52541,-0.81756592,-1.2542725,-1.2115479
52542,-0.91583252,-1.1193848,-1.1677551
52543,-0.81253052,-1.1564636,-1.1546326
52544,-0.80078125,-1.113739,-1.1331177
52545,-0.8052063,-1.2670898,-1.177063
52546,-0.76904297,-1.3510132,-1.2724304
52547,-0.60791016,-1.4361572,-1.3095093
52548,-0.64819336,-1.4680481,-1.3941956
52549,-0.50628662,-1.5643311,-1.4620972
52550,-0.53070068,-1.6000366,-1.519928
52551,-0.5607605,-1.5281677,-1.5341187
52552,-0.58349609,-1.5568542,-1.554718
52553,-0.46295166,-1.4080811,-1.5205383
52554,-0.59997559,-1.5290833,-1.5400696
52555,-0.54428101,-1.446991,-1.5039063
52556,-0.44754028,-1.2677002,-1.4349365
52557,-0.46905518,-1.3816834,-1.4439392
52558,-0.32745361,-1.3812256,-1.4280701
52559,-0.33340454,-1.4730835,-1.4465332
52560,-0.40237427,-1.4871216,-1.4585876
52561,-0.39398193,-1.5672302,-1.4945984
52562,-0.36102295,-1.5567017,-1.5133667
52563,-0.32119751,-1.6520691,-1.5531921
52564,-0.27175903,-1.6952515,-1.6152954
52565,-0.21697998,-1.7088318,-1.6442871
52566,-0.12054443,-1.7178345,-1.6650391
52567,-0.21881103,-1.7997742,-1.7544556
52568,-0.15228272,-1.6378784,-1.8209839
52569,-0.13626099,-1.6925049,-1.7849731
52570,-0.064544678,-1.5983582,-1.8359375
52571,-0.10101318,-1.6557312,-1.8572998
52572,-0.040130615,-1.6134644,-1.8418884
52573,-0.085144043,-1.7404175,-1.8591309
52574,-0.04119873,-1.6716003,-1.8295288
52575,0.013580322,-1.7262268,-1.839447
52576,0.028076172,-1.7221069,-1.8414307
52577,0.054016113,-1.7680359,-1.859436
52578,0.083770752,-1.6906738,-1.8548584
52579,0.14266968,-1.7089844,-1.8621826
52580,0.034484863,-1.7633057,-1.8780518
52581,0.069274902,-1.7184448,-1.8800354
52582,0.13504028,-1.6357422,-1.8467712
52583,0.17929077,-1.647644,-1.8217468
52584,0.22399902,-1.7340088,-1.8161011
52585,0.33157349,-1.6157532,-1.7362976
52586,0.18554688,-1.7767334,-1.7630005
52587,0.33248901,-1.6238403,-1.7211914
52588,0.30822754,-1.6125488,-1.6973877
52589,0.31005859,-1.5078735,-1.7004395
52590,0.3364563,-1.5925598,-1.723938
52591,0.30883789,-1.696167,-1.7492676
52592,0.37872314,-1.5423584,-1.7010498
52593,0.29327393,-1.5553284,-1.6967773
52594,0.43273926,-1.6184998,-1.7008972
52595,0.39520264,-1.6166687,-1.726532
52596,0.44494629,-1.8029785,-1.8057251
52597,0.41107178,-1.864624,-1.8785095
52598,0.49438477,-1.6821289,-1.8511963
52599,0.4309082,-1.7767334,-1.8743896
52600,0.52810669,-1.5940857,-1.8244934
52601,0.49835205,-1.6947937,-1.8228149
52602,0.61325073,-1.5261841,-1.7454529
52603,0.56488037,-1.5245056,-1.7048645
52604,0.51086426,-1.6227722,-1.703186
52605,0.58563232,-1.5164185,-1.6581726
52606,0.61721802,-1.4157104,-1.5942383
52607,0.70037842,-1.2535095,-1.489563
52608,0.67108154,-1.2805176,-1.4582825
52609,0.72021484,-1.2939453,-1.3504028
52610,0.69351196,-1.4279175,-1.3415527
52611,0.71411133,-1.3679504,-1.3615417
52612,0.67657471,-1.3768005,-1.401062
52613,0.65032959,-1.4152527,-1.439209
52614,0.72387695,-1.3963318,-1.4706421
52615,0.73562622,-1.28479,-1.3847351
52616,0.7359314,-1.28479,-1.3743591
52617,0.69839478,-1.2791443,-1.3348389
52618,0.56945801,-1.3597107,-1.3874817
52619,0.5708313,-1.3195801,-1.37146
52620,0.60455322,-1.2480164,-1.439209
52621,0.5821228,-1.257782,-1.5800476
52622,0.68557739,-1.1653137,-1.5184021
52623,0.63583374,-1.224823,-1.519928
52624,0.61798096,-1.1898804,-1.4888
52625,0.730896,-1.0838318,-1.3833618
52626,0.62423706,-1.1669922,-1.3363647
52627,0.7623291,-1.1039734,-1.2930298
52628,0.7888794,-1.1943054,-1.2860107
52629,0.74295044,-1.3154602,-1.3270569
52630,0.79986572,-1.2565613,-1.3293457
52631,0.79895019,-1.1125183,-1.2884521
52632,0.70968628,-1.1854553,-1.2915039
52633,0.78643799,-0.96969604,-1.18927
52634,0.75469971,-1.0314941,-1.1535645
52635,0.65841675,-0.86196899,-1.075592
52636,0.73196411,-0.77194214,-0.98983765
52637,0.79956055,-0.73806763,-0.86303711
52638,0.73669434,-0.81298828,-0.87402344
52639,0.78445435,-0.86151123,-0.84228516
52640,0.65765381,-0.86410522,-0.87600708
52641,0.66680908,-0.76904297,-0.82595825
52642,0.65353394,-0.85510254,-0.82702637
52643,0.57754517,-0.90377808,-0.85647583
52644,0.60882568,-0.82580566,-0.834198
52645,0.65444946,-0.7888794,-0.80947876
52646,0.60028076,-0.73181152,-0.76461792
52647,0.54244995,-0.67672729,-0.73272705
52648,0.60577393,-0.5027771,-0.63964844
52649,0.58929443,-0.41137695,-0.56396484
52650,0.58105469,-0.40588379,-0.42724609
52651,0.71929932,-0.32226563,-0.362854
52652,0.65414429,-0.42144775,-0.38421631
52653,0.70129394,-0.41198731,-0.38589478
52654,0.809021,-0.39840698,-0.38742065
52655,0.72280884,-0.41412353,-0.37750244
52656,0.58914185,-0.365448,-0.39123535
52657,0.57617188,-0.38269043,-0.36697388
52658,0.61782837,-0.43136597,-0.38574219
52659,0.54794312,-0.36361694,-0.32745361
52660,0.52246094,-0.26245117,-0.30334473
52661,0.55206299,-0.33843994,-0.30899048
52662,0.54992676,-0.2696228,-0.287323
52663,0.46157837,-0.21606445,-0.25634766
52664,0.44158936,-0.071411133,-0.19256592
52665,0.47088623,-0.22888184,-0.21240234
52666,0.46340942,-0.040740967,-0.12969971
52667,0.39962769,-0.14709473,-0.14434815
52668,0.37109375,-0.048522949,-0.12298584
52669,0.33416748,0.0340271,-0.10772705
52670,0.37765503,0.041656494,-0.001525879
52671,0.29418945,0.021972656,-0.099639893
52672,0.34210205,0.009613037,-0.10009766
52673,0.17150879,0.075378418,-0.086975098
52674,0.14526367,0.12268066,-0.066223145
52675,0.12145996,0.083770752,-0.046234131
52676,-0.004425049,-0.17089844,-0.16204834
52677,-0.26260376,-0.35720825,-0.28121948
52678,0.17761231,-0.051116943,-0.22888184
52679,0.049133301,-0.021209717,-0.17700195
52680,0.13854981,0.18341065,-0.067443848
52681,0.04119873,0.34210205,0.068054199
52682,0.074462891,0.35522461,0.13031006
52683,-0.029754639,0.4145813,0.19454956
52684,-0.12191773,0.3817749,0.2507019
52685,-0.051574707,0.41259766,0.23864746
52686,-0.050811768,0.5418396,0.28900147
52687,-0.17211914,0.31860352,0.30181885
52688,-0.18630981,0.31539917,0.26473999
52689,-0.21026611,0.22750855,0.24642944
52690,-0.43395996,0.23742676,0.19805908
52691,-0.26687622,0.42922974,0.25390625
52692,-0.36849976,0.31311035,0.19744873
52693,-0.23666382,0.58227539,0.27557373
52694,-0.29190064,0.56213379,0.45883179
52695,-0.23834228,0.58868408,0.5001831
52696,-0.42831421,0.48355103,0.5078125
52697,-0.49880981,0.57647705,0.55145264
52698,-0.30975342,0.54595947,0.55831909
52699,-0.44830322,0.625,0.6173706
52700,-0.33187866,0.45761108,0.57250977
52701,-0.51696777,0.42617798,0.52947998
52702,-0.59448242,0.50506592,0.51483154
52703,-0.58761597,0.55374146,0.54336548
52704,-0.56838989,0.50979614,0.53604126
52705,-0.59783935,0.59585571,0.5758667
52706,-0.62988281,0.62133789,0.60836792
52707,-0.57373047,0.59280396,0.61813354
52708,-0.88546753,0.284729,0.51391602
52709,-0.82077026,0.40618897,0.44387817
52710,-0.90118408,0.44647217,0.45928955
52711,-0.81604004,0.70800781,0.53436279
52712,-0.82046509,0.8215332,0.63873291
52713,-0.75958252,0.84106445,0.72555542
52714,-0.94940185,0.69335938,0.76080322
52715,-0.86837769,0.74020386,0.79940796
52716,-0.88928223,0.73913574,0.84381103
52717,-0.94055176,0.70404053,0.84320068
52718,-0.95306397,0.70068359,0.80917358
52719,-0.95458984,0.72433472,0.80062866
52720,-0.95474243,0.82839966,0.82901001
52721,-0.93582153,0.81207275,0.82672119
52722,-0.96832275,0.73791504,0.75057983
52723,-1.0546875,0.60333252,0.62423706
52724,-1.0562134,0.75790405,0.57373047
52725,-1.1395264,0.66390991,0.61538696
52726,-1.1698914,0.71166992,0.57556152
52727,-1.0400391,0.73242188,0.52993774
52728,-1.1045837,0.72174072,0.62271118
52729,-1.1273193,0.7585144,0.56518555
52730,-1.1933899,0.83068848,0.52398682
52731,-1.3360596,0.65155029,0.53466797
52732,-1.2571716,0.79299927,0.51239014
52733,-1.3623047,0.71746826,0.51116943
52734,-1.234436,0.83053589,0.59020996
52735,-1.264801,0.75256348,0.58227539
52736,-1.2466431,0.79925537,0.62042236
52737,-1.318512,0.72952271,0.6048584
52738,-1.2374878,0.86990356,0.65200806
52739,-1.2716675,0.84060669,0.70373535
52740,-1.3327026,0.77346802,0.73287964
52741,-1.3864136,0.70419312,0.71105957
52742,-1.3652039,0.73287964,0.70556641
52743,-1.4129639,0.61157227,0.65582275
52744,-1.3757324,0.62988281,0.62561035
52745,-1.5100098,0.49697876,0.5581665
52746,-1.3941956,0.58181763,0.5632019
52747,-1.471405,0.70205688,0.60562134
52748,-1.5510559,0.53817749,0.57342529
52749,-1.5048218,0.58044434,0.59890747
52750,-1.541748,0.50354004,0.5506897
52751,-1.5000916,0.52978516,0.54641724
52752,-1.5234375,0.51330566,0.53466797
52753,-1.5223694,0.61355591,0.56930542
52754,-1.5130615,0.52917481,0.56259155
52755,-1.5296936,0.57113647,0.5897522
52756,-1.5391541,0.58990478,0.58837891
52757,-1.4248657,0.72525024,0.62438965
52758,-1.550293,0.72555542,0.64361572
52759,-1.5618896,0.67611694,0.6539917
52760,-1.6607666,0.58990478,0.61767578
52761,-1.558075,0.37612915,0.52841187
52762,-1.6140747,0.29281616,0.41793823
52763,-1.6409302,0.20950317,0.34301758
52764,-1.6436768,0.36300659,0.32958984
52765,-1.64505,0.21499634,0.31738281
52766,-1.5881348,0.284729,0.32989502
52767,-1.545105,0.29525757,0.32730103
52768,-1.481781,0.2230835,0.32928467
52769,-1.5905762,0.2053833,0.29907227
52770,-1.5238953,0.18005371,0.29174805
52771,-1.5361023,0.01083374,0.26184082
52772,-1.4482117,0.046234131,0.20080566
52773,-1.499939,0.052490234,0.15548706
52774,-1.4767456,0.14190674,0.1638794
52775,-1.461792,0.24871826,0.16448975
52776,-1.5306091,0.28503418,0.21667481
52777,-1.4877319,0.060119629,0.21255493
52778,-1.5020752,-0.07522583,0.16113281
52779,-1.504364,-0.33508301,0.050048828
52780,-1.5653992,-0.26824951,-0.070343018
52781,-1.5892029,-0.20492554,-0.15182495
52782,-1.5029907,-0.24719238,-0.19607544
52783,-1.4221191,-0.30059814,-0.234375
52784,-1.4778137,-0.28686523,-0.24078369
52785,-1.607666,-0.3843689,-0.24414063
52786,-1.3656616,-0.26824951,-0.20370483
52787,-1.5185547,-0.35568237,-0.29388428
52788,-1.5124512,-0.29022217,-0.26489258
52789,-1.5327454,-0.27618408,-0.23712158
52790,-1.6192627,-0.31082153,-0.29785156
52791,-1.6799927,-0.35980225,-0.33340454
52792,-1.5675354,-0.34408569,-0.31814575
52793,-1.5361023,-0.33325195,-0.31387329
52794,-1.4024353,-0.35766602,-0.31433106
52795,-1.4884949,-0.51727295,-0.35568237
52796,-1.3879395,-0.51010132,-0.38696289
52797,-1.4224243,-0.60836792,-0.46066284
52798,-1.4645386,-0.44586182,-0.45272827
52799,-1.4060974,-0.59646606,-0.48675537
52800,-1.3372803,-0.69015503,-0.54992676
52801,-1.4022827,-0.72174072,-0.59844971
52802,-1.3085938,-0.74279785,-0.63964844
52803,-1.3471985,-0.7107544,-0.68878174
52804,-1.3186646,-0.64453125,-0.66848755
52805,-1.3812256,-0.6262207,-0.66162109
52806,-1.3696289,-0.64971924,-0.65383911
52807,-1.290741,-0.69229126,-0.65048218
52808,-1.307373,-0.76644897,-0.66894531
52809,-1.2046814,-0.81771851,-0.69534302
52810,-1.1529541,-0.88500977,-0.72082519
52811,-1.0682678,-0.89355469,-0.74386597
52812,-1.2147522,-0.78872681,-0.75897217
52813,-1.0479736,-1.0527039,-0.84350586
52814,-1.1044312,-1.0331726,-0.8795166
52815,-1.1203003,-1.0754395,-0.92544556
52816,-1.0609436,-1.1460876,-0.97015381
52817,-1.0342407,-1.2301636,-0.92437744
52818,-0.98876953,-1.1810303,-0.99594116
52819,-1.0281372,-1.114502,-1.0050964
52820,-1.0971069,-1.1965942,-1.0792541
52821,-0.92529297,-1.133728,-1.0870361
52822,-0.94421387,-1.0479736,-1.0453796
52823,-0.92437744,-1.0588074,-1.0597229
52824,-0.89111328,-1.1169434,-1.133728
52825,-0.88043213,-1.2760925,-1.1393738
52826,-0.78018188,-1.2228394,-1.1738586
52827,-0.85220337,-1.3677979,-1.2376404
52828,-0.73547363,-1.3977051,-1.3002014
52829,-0.77850342,-1.4610291,-1.3577271
52830,-0.72052002,-1.4402771,-1.4038086
52831,-0.74172974,-1.4009094,-1.3995361
52832,-0.65765381,-1.4535522,-1.4352417
52833,-0.5796814,-1.4900208,-1.4578247
52834,-0.59570313,-1.3166809,-1.3961792
52835,-0.65841675,-1.4060974,-1.4064026
52836,-0.61431885,-1.3232422,-1.3623047
52837,-0.51147461,-1.4633179,-1.4038086
52838,-0.47912598,-1.5060425,-1.4718628
52839,-0.49285889,-1.5841675,-1.5048218
52840,-0.40771484,-1.6220093,-1.4970398
52841,-0.5305481,-1.5470886,-1.5126038
52842,-0.43792725,-1.6958618,-1.5507507
52843,-0.32989502,-1.6120911,-1.5423584
52844,-0.48324585,-1.6319275,-1.545105
52845,-0.35858154,-1.5466309,-1.5118408
52846,-0.43151856,-1.6203308,-1.5298462
52847,-0.24307251,-1.6099548,-1.5299988
52848,-0.28152466,-1.6375732,-1.545105
52849,-0.27069092,-1.5565491,-1.5220642
52850,-0.22796631,-1.6299438,-1.5473938
52851,-0.1763916,-1.5576172,-1.5374756
52852,-0.19226074,-1.4898682,-1.5075684
52853,-0.10559082,-1.4404297,-1.464386
52854,-0.089569092,-1.436615,-1.4682007
52855,-0.10574341,-1.4723206,-1.4904785
52856,-0.1184082,-1.582489,-1.5293884
52857,-0.051879883,-1.5449524,-1.5310669
52858,-0.087738037,-1.6384888,-1.572113
52859,-0.12115479,-1.7457581,-1.6403198
52860,-0.003509521,-1.68396,-1.6577148
52861,-0.020904541,-1.7347717,-1.6983032
52862,0.073242188,-1.6725159,-1.6966248
52863,0.05065918,-1.6433716,-1.6838074
52864,0.070343018,-1.8017578,-1.7218018
52865,0.069580078,-1.907959,-1.7739868
52866,0.099182129,-1.859436,-1.7817688
52867,0.10131836,-1.8234253,-1.783905
52868,0.16403198,-1.7633057,-1.7681885
52869,0.16860962,-1.7623901,-1.7547607
52870,0.17791748,-1.7683411,-1.7614746
52871,0.25436401,-1.7977905,-1.7660522
52872,0.2482605,-1.6864014,-1.7272949
52873,0.38284302,-1.5956116,-1.6860962
52874,0.3843689,-1.5908813,-1.6578674
52875,0.4460144,-1.6386414,-1.6320801
52876,0.40054321,-1.6275024,-1.6285706
52877,0.38879394,-1.8153381,-1.7179871
52878,0.52566528,-1.6473389,-1.7204285
52879,0.41473389,-1.6415405,-1.6397095
52880,0.51269531,-1.6442871,-1.6317749
52881,0.48797607,-1.5942383,-1.6313171
52882,0.45791626,-1.5985107,-1.6026306
52883,0.50933838,-1.6363525,-1.6029358
52884,0.5960083,-1.723938,-1.651001
52885,0.46401978,-1.7707825,-1.6842651
52886,0.58242798,-1.8132019,-1.7312622
52887,0.52490234,-1.730957,-1.7398071
52888,0.61965942,-1.7750549,-1.7462158
52889,0.62454224,-1.7248535,-1.7362976
52890,0.65963745,-1.6456604,-1.7028809
52891,0.64086914,-1.5625,-1.6581726
52892,0.52246094,-1.6773987,-1.6786194
52893,0.54153442,-1.6430664,-1.6740417
52894,0.63171387,-1.466217,-1.6188049
52895,0.57998657,-1.5008545,-1.5888977
52896,0.70892334,-1.2713623,-1.4776611
52897,0.65795898,-1.2417603,-1.4086914
52898,0.67428589,-1.2966919,-1.3755798
52899,0.61660767,-1.2649536,-1.3728333
52900,0.66131592,-1.2745666,-1.423645
52901,0.66864014,-1.3362122,-1.4321899
52902,0.6350708,-1.1590576,-1.3960266
52903,0.6111145,-1.1578369,-1.3482666
52904,0.68969727,-1.2811279,-1.3713074
52905,0.66085815,-1.2510681,-1.3874817
52906,0.63690185,-1.257019,-1.396637
52907,0.78369141,-1.210022,-1.4012146
52908,0.80078125,-1.3920593,-1.4607239
52909,0.70571899,-1.1412048,-1.3900757
52910,0.92895508,-1.2524414,-1.4070129
52911,0.83953857,-1.2887573,-1.4245605
52912,0.81054688,-1.289978,-1.4465332
52913,0.81115723,-1.1766052,-1.4105225
52914,0.82244873,-1.0902405,-1.3574219
52915,0.75286865,-1.058197,-1.2632751
52916,0.72402954,-0.96374512,-1.2129211
52917,0.66467285,-0.83496094,-1.1242676
52918,0.66223144,-0.70510864,-1.0597229
52919,0.65032959,-0.84686279,-1.0188293
52920,0.6149292,-0.87203979,-0.99334717
52921,0.64056397,-0.86761475,-0.98739624
52922,0.67901611,-0.90240478,-0.99487305
52923,0.65429688,-1.0958862,-1.0974121
52924,0.72479248,-1.063385,-1.1128235
52925,0.60760498,-1.0595703,-1.1630249
52926,0.73165894,-0.92437744,-1.1317444
52927,0.71060181,-0.87524414,-1.1180115
52928,0.75988769,-0.82595825,-1.0769653
52929,0.7951355,-0.56838989,-0.95947266
52930,0.79391479,-0.5279541,-0.89050293
52931,0.79940796,-0.43289185,-0.80322266
52932,0.75317383,-0.51391602,-0.79238892
52933,0.75561523,-0.45944214,-0.74554443
52934,0.71426392,-0.5317688,-0.74188232
52935,0.62042236,-0.62286377,-0.75057983
52936,0.72937012,-0.5506897,-0.72052002
52937,0.63705444,-0.56427002,-0.70281982
52938,0.66925049,-0.46264648,-0.65917969
52939,0.54290772,-0.44677734,-0.63110352
52940,0.56289673,-0.40740967,-0.59692383
52941,0.51361084,-0.34011841,-0.55419922
52942,0.61080933,-0.33081055,-0.51193237
52943,0.55023193,-0.33279419,-0.48828125
52944,0.55358887,-0.29479981,-0.45913696
52945,0.58029175,-0.16784668,-0.37216186
52946,0.48919678,-0.13366699,-0.30212402
52947,0.50537109,-0.14694214,-0.24551392
52948,0.38635254,-0.19714356,-0.2456665
52949,0.47332764,-0.14556885,-0.19851685
52950,0.52474976,-0.19897461,-0.19851685
52951,0.44265747,-0.18310547,-0.18096924
52952,0.46905518,-0.14480591,-0.15777588
52953,0.49743652,-0.048217773,-0.10696411
52954,0.40100098,-0.054473877,-0.076599121
52955,0.40542603,-0.034790039,-0.055847168
52956,0.4045105,-0.038299561,-0.051727295
52957,0.38818359,0.007324219,-0.032501221
52958,0.24551392,-0.12359619,-0.072021484
52959,0.20370483,-0.012817383,-0.084533691
52960,0.22384644,-0.16784668,-0.13412476
52961,0.14694214,-0.063171387,-0.076904297
52962,0.092773438,0.030059814,-0.047454834
52963,-0.10910034,0.13977051,0.067443848
52964,-0.003662109,0.26855469,0.12466431
52965,-0.021057129,0.21392822,0.14663696
52966,-0.06072998,0.36224365,0.21881103
52967,-0.003814697,0.30426025,0.2293396
52968,0.043487549,0.1914978,0.22201538
52969,-0.17776489,0.21697998,0.20721435
52970,-0.17608643,0.18920898,0.19943237
52971,-0.097503662,0.20751953,0.2381897
52972,-0.1423645,0.32730103,0.2583313
52973,-0.25253296,0.33477783,0.28305054
52974,-0.22644043,0.51681519,0.36315918
52975,-0.2456665,0.66070557,0.43334961
52976,-0.12939453,0.61767578,0.51879883
52977,-0.21072388,0.57067871,0.53604126
52978,-0.27740478,0.45913696,0.55236816
52979,-0.43609619,0.42449951,0.51300049
52980,-0.3388977,0.43548584,0.51071167
52981,-0.32470703,0.49804688,0.50735474
52982,-0.30639648,0.46508789,0.56335449
52983,-0.47180176,0.55175781,0.61416626
52984,-0.4006958,0.5480957,0.65322876
52985,-0.48583984,0.67596435,0.66116333
52986,-0.55099487,0.66268921,0.66635132
52987,-0.59555054,0.7736206,0.69519043
52988,-0.51391602,0.65292358,0.69976807
52989,-0.67672729,0.54428101,0.65734863
52990,-0.6930542,0.45440674,0.61920166
52991,-0.64483643,0.7359314,0.62408447
52992,-0.68572998,0.59417725,0.58197022
52993,-0.93612671,0.55053711,0.5770874
52994,-0.86227417,0.48751831,0.57495117
52995,-0.81924438,0.66970825,0.61645508
52996,-0.76354981,0.64758301,0.6564331
52997,-0.77484131,0.61294556,0.652771
52998,-0.83969116,0.69381714,0.65475464
52999,-0.76400757,0.73745728,0.69580078
53000,-0.76843262,0.72723389,0.72021484
53001,-0.81863403,0.67260742,0.72799683
53002,-0.91766357,0.67779541,0.70556641
53003,-0.99304199,0.67718506,0.7119751
53004,-0.91110229,0.72769165,0.74249268
53005,-0.95413208,0.67489624,0.72845459
53006,-0.84945679,0.73974609,0.78689575
53007,-0.96252441,0.78552246,0.79925537
53008,-1.0552979,0.91918945,0.81695557
53009,-0.91461182,0.85998535,0.83435059
53010,-1.036377,0.78079224,0.82778931
53011,-1.0021973,0.87600708,0.86868286
53012,-1.0282898,0.78765869,0.85861206
53013,-1.1151123,0.71304321,0.81359863
53014,-1.1099243,0.79772949,0.81130981
53015,-1.1824036,0.67962647,0.76904297
53016,-1.2080383,0.84014893,0.78811646
53017,-1.1961365,0.79055786,0.78567505
53018,-1.2364197,0.68740845,0.76080322
53019,-1.2509155,0.70892334,0.753479
53020,-1.3175964,0.63980103,0.71899414
53021,-1.3095093,0.69213867,0.70556641
53022,-1.3690186,0.62942505,0.66833496
53023,-1.3270569,0.60668945,0.65429688
53024,-1.3139343,0.72998047,0.68161011
53025,-1.4199829,0.60287476,0.64758301
53026,-1.4138794,0.68115234,0.6640625
53027,-1.4544678,0.61904907,0.64529419
53028,-1.4111328,0.64575195,0.64620972
53029,-1.3954163,0.71563721,0.66619873
53030,-1.4138794,0.75149536,0.70892334
53031,-1.4683533,0.64544678,0.69885254
53032,-1.4634705,0.61904907,0.68817139
53033,-1.4907837,0.45669556,0.62133789
53034,-1.4532471,0.50201416,0.59753418
53035,-1.5109253,0.48156738,0.56457519
53036,-1.481781,0.53604126,0.56884766
53037,-1.5055847,0.4335022,0.52337647
53038,-1.4848328,0.52841187,0.52978516
53039,-1.4892578,0.51208496,0.52551269
53040,-1.5817261,0.4586792,0.49591064
53041,-1.6317749,0.50476074,0.51513672
53042,-1.5104675,0.51025391,0.50872803
53043,-1.519165,0.41870117,0.46813965
53044,-1.6433716,0.27099609,0.40466309
53045,-1.6317749,0.26428223,0.36987305
53046,-1.5820313,0.23529053,0.31555176
53047,-1.5351868,0.38787842,0.33935547
53048,-1.5153503,0.36804199,0.35797119
53049,-1.5786743,0.27542114,0.32501221
53050,-1.5635681,0.16403198,0.29342651
53051,-1.5713501,0.25299072,0.2571106
53052,-1.5966797,0.08895874,0.20401001
53053,-1.5956116,0.094146729,0.1751709
53054,-1.574707,0.008850098,0.10116577
53055,-1.5107727,0.1411438,0.13305664
53056,-1.5179443,0.14541626,0.15380859
53057,-1.6342163,0.21835327,0.14129639
53058,-1.5319824,0.1574707,0.15655518
53059,-1.5615845,0.048522949,0.14572144
53060,-1.4498901,-0.049285889,0.10635376
53061,-1.4547729,-0.18325806,0.026855469
53062,-1.4927673,-0.23574829,-0.04989624
53063,-1.4624023,-0.2204895,-0.10910034
53064,-1.4749146,-0.036010742,-0.11764526
53065,-1.5890503,-0.032806396,-0.11764526
53066,-1.5240479,-0.13504028,-0.14755249
53067,-1.6093445,-0.34576416,-0.20141602
53068,-1.5919495,-0.65383911,-0.32592773
53069,-1.4816284,-0.39611816,-0.340271
53070,-1.6023254,-0.21789551,-0.32196045
53071,-1.5888977,-0.22460938,-0.33416748
53072,-1.6998291,-0.10360718,-0.30685425
53073,-1.6592407,-0.18737793,-0.24459839
53074,-1.5214539,-0.31768799,-0.26321411
53075,-1.5168762,-0.33905029,-0.30227661
53076,-1.512146,-0.34118652,-0.33111572
53077,-1.4825439,-0.43151856,-0.39230347
53078,-1.4604187,-0.62408447,-0.49041748
53079,-1.4279175,-0.76400757,-0.59326172
53080,-1.3969421,-0.60852051,-0.61386108
53081,-1.4169312,-0.72921753,-0.6564331
53082,-1.3967896,-0.71807861,-0.68206787
53083,-1.3446045,-0.73272705,-0.69961548
53084,-1.3508606,-0.730896,-0.71533203
53085,-1.3383484,-0.61309815,-0.67520142
53086,-1.413269,-0.68771362,-0.67337036
53087,-1.4019775,-0.74172974,-0.68588257
53088,-1.3505554,-0.65383911,-0.6628418
53089,-1.3839722,-0.78521728,-0.69335938
53090,-1.2805176,-0.72723389,-0.69015503
53091,-1.318512,-0.85769653,-0.75210571
53092,-1.2194824,-0.88775635,-0.80383301
53093,-1.2631226,-0.93688965,-0.86868286
53094,-1.1576843,-0.86288452,-0.86013794
53095,-1.2644959,-0.9538269,-0.90362549
53096,-1.1688232,-0.9538269,-0.92926025
53097,-1.1534119,-1.0449219,-0.99945068
53098,-1.1898804,-1.1158752,-1.060791
53099,-1.0559082,-1.0543823,-1.068573
53100,-1.0003662,-1.0972595,-1.0853577
53101,-0.99731445,-1.0908508,-1.0673523
53102,-1.0310364,-1.0037231,-1.1099243
53103,-0.97442627,-1.0444641,-1.0623169
53104,-0.95123291,-0.95458984,-1.0246277
53105,-0.84671021,-0.94528198,-0.99441528
53106,-0.83312988,-0.96801758,-1.0055542
53107,-0.90454102,-1.1607361,-1.0650635
53108,-0.88119507,-1.1460876,-1.0908508
53109,-0.80932617,-1.232605,-1.1346436
53110,-0.74951172,-1.3146973,-1.190033
53111,-0.68908691,-1.3552856,-1.2408447
53112,-0.74295044,-1.3153076,-1.2779236
53113,-0.74447632,-1.3226318,-1.3070679
53114,-0.68405151,-1.2768555,-1.292572
53115,-0.67703247,-1.2417603,-1.2724304
53116,-0.62316894,-1.2260437,-1.2445068
53117,-0.66558838,-1.2652588,-1.2522888
53118,-0.69503784,-1.4096069,-1.3294983
53119,-0.57052612,-1.3621521,-1.3528442
53120,-0.60577393,-1.4755249,-1.4108276
53121,-0.50460815,-1.4857483,-1.4402771
53122,-0.53405762,-1.6215515,-1.5258789
53123,-0.51513672,-1.5457153,-1.5432739
53124,-0.54840088,-1.5956116,-1.5634155
53125,-0.51651001,-1.4944458,-1.5531921
53126,-0.39749145,-1.5037537,-1.5370178
53127,-0.35003662,-1.512146,-1.5193176
53128,-0.34835815,-1.5896606,-1.5383911
53129,-0.28747559,-1.471405,-1.506958
53130,-0.3237915,-1.504364,-1.5036011
53131,-0.22216797,-1.4685059,-1.4834595
53132,-0.2633667,-1.5846252,-1.5209961
53133,-0.16937256,-1.5010071,-1.4944458
53134,-0.25375366,-1.688385,-1.5727234
53135,-0.10955811,-1.5943909,-1.5917969
53136,-0.13687134,-1.723175,-1.6491699
53137,-0.079650879,-1.7001343,-1.6732788
53138,-0.13961792,-1.6305542,-1.6772461
53139,-0.065460205,-1.6189575,-1.653595
53140,-0.064239502,-1.6740417,-1.6622925
