,a,b,c
52860,0.84213257,-1.1962891,-1.2078857
52861,0.8895874,-1.0882568,-1.1578369
52862,0.78704834,-1.0044861,-1.1048889
52863,0.81314087,-0.94558716,-1.0426331
52864,0.74539185,-0.91644287,-0.9753418
52865,0.77987671,-1.0855103,-0.98175049
52866,0.66345215,-0.50445557,-1.03302
52867,0.68542481,-1.0192871,-0.64208984
52868,0.71289063,-0.93276978,-0.70922852
52869,0.66925049,-0.91430664,-0.77697754
52870,0.69046021,-0.74569702,-0.75485229
52871,0.72158813,-0.70419312,-0.72097778
52872,0.78811646,-0.61523438,-0.65505981
52873,0.68725586,-0.59875488,-0.63110352
52874,0.76721191,-0.61920166,-0.61187744
52875,0.63034058,-0.7522583,-0.65185547
52876,0.64407349,-0.68435669,-0.64651489
52877,0.55969238,-0.65490723,-0.6552124
52878,0.59371948,-0.58959961,-0.62911987
52879,0.65887451,-0.46264648,-0.55786133
52880,0.60577393,-0.50231934,-0.53100586
52881,0.5935669,-0.46218872,-0.50415039
52882,0.53375244,-0.48309326,-0.50796509
52883,0.55343628,-0.3553772,-0.46112061
52884,0.4951477,-0.42999268,-0.44662476
52885,0.57342529,-0.40847778,-0.38070679
52886,0.50460815,-0.46600342,-0.34500122
52887,0.5317688,-0.35064697,-0.18310547
52888,0.55282593,-0.29510498,-0.25817871
52889,0.41870117,-0.22567749,-0.26443481
52890,0.47988892,-0.070037842,-0.17471313
52891,0.57998657,-0.031433105,-0.15258789
52892,0.47073364,-0.044250488,-0.10620117
52893,0.46463013,-0.049285889,-0.093231201
52894,0.4800415,-0.20874023,-0.12924194
52895,0.36560059,-0.06439209,-0.10940552
52896,0.29251099,-0.018768311,-0.061950684
52897,0.3137207,-0.004882813,-0.030517578
52898,0.2394104,0.082855225,0.012969971
52899,0.30014038,-0.075378418,0.006713867
52900,0.17990112,-0.24154663,-0.071258545
52901,0.083007813,-0.33248901,-0.16067505
52902,-0.011444092,-0.18875122,-0.13183594
52903,0.051574707,-0.3894043,-0.2079773
52904,0.001831055,-0.074615479,-0.12664795
52905,-0.18478394,0.0,-0.079956055
52906,-0.023803711,0.36102295,0.057983398
52907,-0.25024414,0.37368774,0.16921997
52908,0.031738281,0.11566162,0.10559082
52909,-0.040588379,0.32546997,0.19439697
52910,-0.37338257,0.19104004,0.19775391
52911,-0.12207031,0.38330078,0.26535034
52912,-0.23727417,0.3755188,0.29403686
52913,-0.13900757,0.53527832,0.36956787
52914,-0.2470398,0.55786133,0.44906616
52915,-0.2154541,0.5355835,0.48187256
52916,-0.37277222,0.49606323,0.48339844
52917,-0.21102905,0.51605225,0.50704956
52918,-0.38284302,0.52383423,0.52978516
52919,-0.44204712,0.4574585,0.5078125
52920,-0.39825439,0.52322388,0.47622681
52921,-0.58425903,0.56640625,0.49942017
52922,-0.41748047,0.61767578,0.55267334
52923,-0.49880981,0.44082642,0.53848267
52924,-1.0754395,0.5581665,0.53009033
52925,-0.64086914,0.47424316,0.52520752
52926,-0.50857544,0.74066162,0.62759399
52927,-0.75408935,0.2243042,0.52017212
52928,-0.9185791,-0.023803711,0.30548096
52929,-0.77056885,0.38833618,0.35064697
52930,-0.78598022,0.63476563,0.55725098
52931,-0.65917969,0.7434082,0.67443848
52932,-0.62561035,0.8052063,0.73745728
52933,-0.66177368,0.78613281,0.78048706
52934,-0.65551758,0.62957764,0.71578979
52935,-0.86883545,0.59326172,0.70297241
52936,-0.78903198,0.57907104,0.64529419
52937,-0.94329834,0.59082031,0.64575195
52938,-0.81863403,0.57220459,0.62011719
52939,-0.83358765,0.68252563,0.61981201
52940,-0.97824097,0.74462891,0.66482544
52941,-0.92102051,0.7762146,0.69366455
52942,-0.99060059,0.84381103,0.74035644
52943,-1.0757446,0.73181152,0.73791504
52944,-1.2205505,0.69564819,0.71166992
52945,-1.0856628,0.72891235,0.73364258
52946,-1.2188721,0.73669434,0.74554443
52947,-1.1334229,0.67871094,0.73608398
52948,-1.1863709,0.62042236,0.70587158
52949,-1.2158203,0.71609497,0.69656372
52950,-1.2921143,0.93063354,0.68969727
52951,-1.2797546,1.2677002,1.2207031
52952,-1.1488342,0.87524414,1.1224365
52953,-1.2330627,0.85998535,1.0430908
52954,-1.3182068,0.82824707,0.97061157
52955,-1.3217163,0.82550049,0.91384888
52956,-1.3835144,0.77682495,0.88302612
52957,-1.4093018,0.69824219,0.84060669
52958,-1.2998962,0.72265625,0.82443237
52959,-1.3549805,0.55603027,0.75469971
52960,-1.3171387,0.64651489,0.7383728
52961,-1.4439392,0.53436279,0.68328857
52962,-1.4274597,0.65048218,0.69107056
52963,-1.439209,0.70327759,0.70205688
52964,-1.4404297,0.70373535,0.71258545
52965,-1.5196228,0.61950684,0.68222046
52966,-1.5237427,0.66436768,0.69122315
52967,-1.545105,0.55175781,0.66604614
52968,-1.4601135,0.52444458,0.52856445
52969,-1.6314697,0.44219971,0.51605225
52970,-1.587677,0.49087524,0.52658081
52971,-1.6596985,0.46463013,0.49987793
52972,-1.5113831,0.48553467,0.5027771
52973,-1.4823914,0.44403076,0.4296875
52974,-1.4982605,0.45974731,0.62652588
52975,-1.6377258,0.42373657,0.58959961
52976,-1.5589905,0.2607727,0.49346924
52977,-1.6079712,0.38116455,0.44448853
52978,-1.6168213,0.34240723,0.39779663
52979,-1.6184998,0.25283814,0.32409668
52980,-1.4024353,0.37292481,0.35263061
52981,-1.6000366,0.30944824,0.3288269
52982,-1.6473389,0.34454346,0.34713745
52983,-1.5600586,0.31097412,0.34484863
52984,-1.5966797,0.13809204,0.28411865
52985,-1.7007446,0.058288574,0.17883301
52986,-1.887207,0.096588135,0.13702393
52987,-1.7314148,0.041809082,0.11322022
52988,-1.5353394,-0.13519287,-0.014648438
52989,-1.6221619,0.097198486,-0.001831055
52990,-1.7886353,-0.11810303,-0.032348633
52991,-1.7192078,-0.13534546,-0.092163086
52992,-1.4155579,0.036621094,-0.064697266
52993,-1.5666199,-0.26260376,-0.12313843
52994,-1.6943359,-0.27984619,-0.19042969
52995,-1.5966797,-0.38955689,-0.262146
52996,-1.7356873,-0.32073975,-0.32424927
52997,-1.5867615,-0.26824951,-0.34805298
52998,-1.5014648,-0.30731201,-0.32150269
52999,-1.4979553,-0.45120239,-0.36514282
53000,-1.4666748,-0.44494629,-0.36605835
53001,-1.4668274,-0.55267334,-0.43548584
53002,-1.6818237,-0.36834717,-0.40252686
53003,-1.6165161,-0.56427002,-0.46875
53004,-1.5272522,-0.57174683,-0.50170898
53005,-1.4505005,-0.57861328,-0.54275513
53006,-1.4128113,-0.54107666,-0.58197022
53007,-1.4898682,-0.73638916,-0.65322876
53008,-1.4727783,-0.47042847,-0.58746338
53009,-1.2651062,-0.58044434,-0.60028076
53010,-1.1967468,-0.55252075,-0.58349609
53011,-1.3467407,-0.75012207,-0.67138672
53012,-1.4027405,-0.8203125,-0.70709228
53013,-1.5452576,-0.84945679,-0.73974609
53014,-1.4485168,-0.80703735,-0.75820923
53015,-1.3414001,-0.81726074,-0.80078125
53016,-1.2640381,-0.675354,-0.69671631
53017,-1.3925171,-0.83999634,-0.65872192
53018,-1.2870789,-0.84945679,-0.64208984
53019,-1.4207459,-0.77438354,-0.62927246
53020,-1.3357544,-0.90270996,-0.64971924
53021,-1.2321472,-1.0507202,-0.75302124
53022,-1.0804749,-0.93292236,-0.80505371
53023,-1.2034607,-1.159668,-0.91888428
53024,-1.1956787,-1.0203552,-0.94207764
53025,-1.1390686,-1.2068176,-1.0202026
53026,-1.0394287,-1.2252808,-1.0836792
53027,-1.1192322,-1.1329651,-1.0971069
53028,-1.088562,-1.2301636,-1.1488342
53029,-1.0513306,-1.181488,-1.1590576
53030,-0.91659546,-1.3568115,-1.2120056
53031,-0.85037231,-1.3755798,-1.2628174
53032,-0.76675415,-1.4120483,-1.2953186
53033,-0.81771851,-1.5490723,-1.3665771
53034,-0.86624146,-1.3433838,-1.388855
53035,-0.80825806,-1.4190674,-1.3716125
53036,-0.73104858,-1.3516235,-1.3243103
53037,-0.69076538,-1.3986206,-1.3494873
53038,-0.55053711,-1.4804077,-1.3777161
53039,-0.71044922,-1.656189,-1.4694214
53040,-0.6993103,-1.6151428,-1.4945984
53041,-0.64376831,-1.5699768,-1.4453125
53042,-0.56732178,-1.3284302,-1.3735962
53043,-0.47210693,-1.3922119,-1.360321
53044,-0.38345337,-1.360321,-1.3769531
53045,-0.47866821,-1.4657593,-1.4862061
53046,-0.39932251,-1.4854431,-1.5213013
53047,-0.31570435,-1.5563965,-1.5324402
53048,-0.36361694,-1.6999817,-1.5715027
53049,-0.32592773,-1.7037964,-1.6174316
53050,-0.32424927,-1.6894531,-1.6355896
53051,-0.28533936,-1.5866089,-1.6477966
53052,-0.27801514,-1.6285706,-1.6545105
53053,-0.27740478,-1.620636,-1.6104126
53054,-0.16860962,-1.4646912,-1.5512085
53055,-0.10345459,-1.3250732,-1.5042114
53056,-0.16479492,-1.3400269,-1.4845276
53057,-0.12435913,-1.3200378,-1.4865112
53058,-0.13763428,-1.431427,-1.517334
53059,-0.10742188,-1.5260315,-1.5507507
53060,-0.054931641,-1.5533447,-1.5386963
53061,-0.04699707,-1.6357422,-1.37146
53062,0.028686523,-1.6481018,-1.3458252
53063,-0.023803711,-1.8055725,-1.4651489
53064,0.059814453,-1.7208862,-1.4855957
53065,0.05355835,-1.7803955,-1.512146
53066,0.13809204,-1.7150879,-1.5310669
53067,0.07019043,-1.7048645,-1.5829468
53068,0.14694214,-1.6819763,-1.6117859
53069,0.096435547,-1.7381287,-1.6435242
53070,0.23742676,-1.8856812,-1.6235352
53071,0.2406311,-1.9662476,-1.7570496
53072,0.34973144,-1.8624878,-1.7658997
53073,0.26306152,-1.9923401,-1.8237305
53074,0.27603149,-1.8328857,-1.8060303
53075,0.29403686,-1.9052124,-1.842041
53076,0.36315918,-1.9117737,-1.8618774
53077,0.45562744,-1.7686462,-1.8139648
53078,0.36926269,-1.8690491,-1.8232727
53079,0.49072266,-1.8086243,-1.804657
53080,0.45501709,-1.8586731,-1.7520142
53081,0.45806885,-1.7472839,-1.7767334
53082,0.45730591,-1.7108154,-1.7578125
53083,0.53726196,-1.5930176,-1.681366
53084,0.49804688,-1.5605164,-1.6386414
53085,0.64880371,-1.5020752,-1.5830994
53086,0.68710327,-1.388855,-1.5129089
53087,0.53009033,-1.5258789,-1.5336609
53088,0.61477661,-1.5623474,-1.5638733
53089,0.6578064,-1.6026306,-1.6027832
53090,0.62561035,-1.5563965,-1.6165161
53091,0.61889648,-1.6033936,-1.6197205
53092,0.63476563,-1.4953613,-1.5840149
53093,0.63812256,-1.4352417,-1.5075684
53094,0.67260742,-1.4440918,-1.4666748
53095,0.55633545,-1.3366699,-1.3937378
53096,0.72814941,-1.3546753,-1.383667
53097,0.5317688,-1.4198303,-1.386261
53098,0.71670532,-1.2657166,-1.3067627
53099,0.70205688,-1.245575,-1.309967
53100,0.69824219,-1.3418579,-1.3415527
53101,0.61172485,-1.4289856,-1.4219666
53102,0.81481934,-1.2991333,-1.3922119
53103,0.68237305,-1.2776184,-1.3595581
53104,0.77178955,-1.3317871,-1.3394165
53105,0.7359314,-1.3371277,-1.337738
53106,0.62530518,-1.3647461,-1.3386536
53107,0.79666138,-1.1819458,-1.2652588
53108,0.63430786,-1.0646057,-1.1953735
53109,0.73272705,-0.95840454,-0.95733643
53110,0.81176758,-1.0072327,-0.91979981
53111,0.71716309,-0.94696045,-0.90667725
53112,0.70922852,-1.0375977,-0.93597412
53113,0.68771362,-1.0682678,-0.85647583
53114,0.69168091,-1.084137,-0.94573975
53115,0.67932129,-1.101532,-0.87524414
53116,0.79071045,-1.0134888,-0.92636108
53117,0.73699951,-1.0166931,-0.83892822
53118,0.75012207,-0.73181152,-0.90820313
53119,0.75378418,-0.040283203,-0.42892456
53120,0.79315185,-0.74203491,-0.45654297
53121,0.70068359,-0.76187134,-0.65216065
53122,0.75454712,-0.64453125,-0.63949585
53123,0.64743042,-0.68130493,-0.6590271
53124,0.58700562,-0.56625366,-0.64163208
53125,0.61523438,-0.44708252,-0.58441162
53126,0.59768677,-0.4019165,-0.53634644
53127,0.56823731,-0.5267334,-0.52108765
53128,0.63781738,-0.4951477,-0.46615601
53129,0.51696777,-0.49591064,-0.49194336
53130,0.54931641,-0.41671753,-0.47470093
53131,0.54367065,-0.37261963,-0.45578003
53132,0.57785034,-0.40756226,-0.46630859
53133,0.50613403,-0.41992188,-0.47943115
53134,0.48706055,-0.39077759,-0.47439575
53135,0.42663574,-0.39154053,-0.46081543
53136,0.43960571,-0.20507813,-0.3793335
53137,0.41015625,-0.27633667,-0.37490845
53138,0.43533325,-0.32211304,-0.35980225
53139,0.39901733,-0.30670166,-0.3414917
53140,0.48919678,-0.23757935,-0.29663086
53141,0.44204712,-0.29602051,-0.30303955
53142,0.42175293,-0.17791748,-0.27099609
53143,0.35293579,-0.18676758,-0.26519775
53144,0.37811279,-0.06072998,-0.17501831
53145,0.22460938,0.035400391,-0.10498047
53146,0.31234741,0.079650879,0.004425049
53147,0.2406311,0.061035156,0.056152344
53148,-0.012359619,-0.22186279,0.000457764
53149,-0.11383057,-0.53787231,-0.17547607
53150,0.0,-0.52276611,-0.30502319
53151,-0.29159546,-0.45410156,-0.35491943
53152,-0.26290894,0.003356934,-0.19165039
53153,-0.28503418,-0.12283325,-0.22155762
53154,-0.034942627,0.057067871,-0.080566406
53155,-0.11474609,0.17150879,-0.064239502
53156,-0.082397461,0.2796936,0.037994385
53157,-0.16418457,0.13458252,0.16662598
53158,-0.38818359,0.14770508,0.047912598
53159,-0.21453857,0.32623291,0.27740478
53160,-0.08392334,0.36621094,0.37246704
53161,-0.2722168,0.2861023,0.37811279
53162,-0.20721435,0.27526856,0.40771484
53163,-0.25268555,0.51086426,0.39291382
53164,-0.2532959,0.50292969,0.39520264
53165,-0.55847168,0.063781738,0.27893066
53166,-0.37841797,0.20111084,0.21514893
53167,-0.9046936,0.30960083,0.19836426
53168,-0.49453735,0.51940918,0.24749756
53169,-0.51467896,0.26473999,0.21682739
53170,-0.53695679,0.39916992,0.2973938
53171,-0.65795898,0.46524048,0.31234741
53172,-0.53573608,0.3956604,0.34500122
53173,-1.0916138,0.37826538,0.33538818
53174,-0.62042236,0.56838989,0.42053223
53175,-0.68603516,0.54092407,0.46981811
53176,-0.70281982,0.18341065,0.35919189
53177,-0.7043457,0.011444092,0.23696899
53178,-0.730896,0.519104,0.35858154
53179,-0.63476563,0.68862915,0.45272827
53180,-0.67214966,0.83801269,0.58334351
53181,-0.74752808,0.78567505,0.65704346
53182,-0.81314087,0.70465088,0.68969727
53183,-0.91171265,0.64361572,0.68374634
53184,-0.91903687,0.57174683,0.6539917
53185,-0.8366394,0.68313599,0.66162109
53186,-0.96420288,0.61935425,0.62225342
53187,-1.0150146,0.77697754,0.67214966
53188,-1.0237122,0.75866699,0.69961548
53189,-0.95596313,0.72097778,0.69229126
53190,-1.0862732,0.65567017,0.65200806
53191,-1.1141968,0.64239502,0.65231323
53192,-1.0804749,0.546875,0.61828613
53193,-0.99441528,0.70297241,0.64834595
53194,-0.95672607,0.74295044,0.67611694
53195,-1.0745239,0.70251465,0.6829834
53196,-1.084137,0.48675537,0.59875488
53197,-1.0461426,0.58547974,0.63873291
53198,-1.1775208,0.63751221,0.62896728
53199,-1.2644959,0.55526733,0.63064575
53200,-1.1505127,0.61462402,0.61859131
53201,-1.1491394,0.7119751,0.65841675
53202,-1.2269592,0.68450928,0.650177
53203,-1.2742615,1.8675232,0.71548462
53204,-1.2980652,0.78903198,0.72006226
53205,-1.3179016,0.75988769,0.73181152
53206,-1.3069153,0.72692871,0.73318481
53207,-1.325531,0.6262207,0.71228027
53208,-1.3520813,0.64331055,0.70251465
53209,-1.4642334,0.53878784,0.64971924
53210,-1.448822,0.56304932,0.62072754
53211,-1.492157,0.49606323,0.5506897
53212,-1.3726807,0.59555054,0.55923462
53213,-1.421814,0.46813965,0.53146362
53214,-1.3938904,0.44769287,0.50720215
53215,-1.4585876,0.40756226,0.47729492
53216,-1.4562988,0.37445068,0.4598999
53217,-1.4390564,0.35995483,0.42480469
53218,-1.4613342,0.28625488,0.38345337
53219,-1.4822388,0.33905029,0.3805542
53220,-1.4389038,0.32928467,0.35858154
53221,-1.4245605,0.2420044,0.31188965
53222,-1.4572144,0.22903442,0.27984619
53223,-1.504364,0.30090332,0.2935791
53224,-1.5255737,0.31326294,0.27603149
53225,-1.4968872,0.30609131,0.2961731
53226,-1.5028381,0.28686523,0.287323
53227,-1.5699768,0.31082153,0.30944824
53228,-1.5531921,0.29434204,0.29464722
53229,-1.6769409,0.1298523,0.23254395
53230,-1.7605591,0.15762329,0.23498535
53231,-1.6366577,0.24185181,0.24429321
53232,-1.6569519,-0.073547363,0.13763428
53233,-1.6011047,0.056762695,0.17547607
53234,-1.6314697,0.077362061,0.11505127
53235,-1.7100525,0.037689209,0.07232666
53236,-1.5353394,-0.017547607,0.074920654
53237,-1.4845276,-0.10543823,0.007629395
53238,-1.6218567,-0.1083374,-0.039672852
53239,-1.4279175,-0.10971069,-0.045776367
53240,-1.4852905,-0.23849487,-0.12878418
53241,-1.6564941,-0.2607727,-0.14938355
53242,-1.5541077,-0.3779602,-0.2281189
53243,-1.587677,-0.16448975,-0.17501831
53244,-1.3983154,-0.18615723,-0.1763916
53245,-1.4125061,-0.19470215,-0.15426636
53246,-1.5315247,-0.43701172,-0.23681641
53247,-1.5785217,-0.33843994,-0.24246216
53248,-1.3685608,-0.32928467,-0.28076172
53249,-1.4466858,-0.36804199,-0.37826538
53250,-1.3769531,-0.40237427,-0.38040161
53251,-1.4143372,-0.46508789,-0.43731689
53252,-1.3737488,-0.57037353,-0.46218872
53253,-1.4872742,-0.42648315,-0.46127319
53254,-1.3926697,-0.40832519,-0.43273926
53255,-1.4671326,-0.60424805,-0.48965454
53256,-1.3122559,-0.64788818,-0.53771973
53257,-1.3040161,-0.77484131,-0.62240601
53258,-1.0925293,-0.76507568,-0.66268921
53259,-1.2097168,-0.79864502,-0.70678711
53260,-1.2390137,-0.72509766,-0.67367554
53261,-1.1740112,-0.71563721,-0.70709228
53262,-1.2359619,-0.70175171,-0.67718506
53263,-1.2216187,-0.67153931,-0.66497803
53264,-1.1956787,-0.71334839,-0.66070557
53265,-1.2283325,-0.84396362,-0.72937012
53266,-1.3427734,-0.9866333,-0.8052063
53267,-1.3075256,-0.95916748,-0.87295532
53268,-1.194458,-0.9387207,-0.91964722
53269,-1.275177,-1.1412048,-0.99105835
53270,-1.1105347,-1.1064148,-1.0116577
53271,-1.1431885,-1.1291504,-1.0861206
53272,-1.0412598,-1.194458,-1.1021423
53273,-0.9185791,-1.0736084,-1.1047363
53274,-1.0832214,-0.95062256,-1.0606384
53275,-0.97045898,-1.0881042,-1.0751343
53276,-0.92285156,-1.0923767,-1.0871887
53277,-0.91583252,-1.1236572,-1.105957
53278,-0.94039917,-1.2815857,-1.1721802
53279,-0.76644897,-1.3044739,-1.1830139
53280,-0.82107544,-1.2054443,-1.1933899
53281,-0.80566406,-1.1549377,-1.1830139
53282,-0.87265015,-1.1303711,-1.1831665
53283,-0.78079224,-1.1990356,-1.1772156
53284,-0.72448731,-1.2852478,-1.1972046
53285,-0.62545776,-1.4500427,-1.2770081
53286,-0.65475464,-1.6534424,-1.4332581
53287,-0.65307617,-1.4222717,-1.413269
53288,-0.73638916,-1.4079285,-1.4518738
53289,-0.60256958,-1.3632202,-1.4204407
53290,-0.50613403,-1.4378357,-1.427002
53291,-0.44998169,-1.4544678,-1.4256287
53292,-0.46630859,-1.5057373,-1.4549255
53293,-0.36315918,-1.5605164,-1.4706421
53294,-0.42266846,-1.6696167,-1.5313721
53295,-0.32775879,-1.5867615,-1.5348816
53296,-0.4574585,-1.6583252,-1.5705872
53297,-0.35568237,-1.603241,-1.5649414
53298,-0.38314819,-1.6090393,-1.5667725
53299,-0.29205322,-1.5187073,-1.5274048
53300,-0.24871826,-1.5148926,-1.509552
53301,-0.17654419,-1.5814209,-1.5071106
53302,-0.25497436,-1.6804504,-1.5707397
53303,-0.13519287,-1.6333008,-1.587677
53304,-0.15838623,-1.7550659,-1.6419983
53305,-0.16937256,-1.6822815,-1.6667175
53306,-0.18554688,-1.7826843,-1.7274475
53307,-0.10009766,-1.7027283,-1.7166138
53308,-0.070495605,-1.5821838,-1.6798401
53309,-0.030975342,-1.6287231,-1.6654968
53310,-0.009918213,-1.4859009,-1.6136169
53311,0.050811768,-1.4224243,-1.5518188
53312,0.023193359,-1.5339661,-1.557312
53313,0.066986084,-1.4857483,-1.5447998
53314,0.11917114,-1.6571045,-1.6479492
53315,0.065307617,-1.7810059,-1.6651916
53316,0.10696411,-1.6545105,-1.6574097
53317,0.16830444,-1.7208862,-1.6944885
53318,0.29266357,-1.6053772,-1.6560364
53319,0.22033691,-1.6998291,-1.6732788
53320,0.2406311,-1.6978455,-1.6844177
53321,0.22155762,-1.7918396,-1.7405701
53322,0.26260376,-1.6844177,-1.7370605
53323,0.31448364,-1.8351746,-1.7930603
53324,0.33233643,-1.6659546,-1.7634583
53325,0.39245606,-1.7399597,-1.7718506
53326,0.35797119,-1.8196106,-1.8005371
53327,0.36895752,-1.6645813,-1.7604065
53328,0.39352417,-1.6099548,-1.7285156
53329,0.4699707,-1.716156,-1.7764282
53330,0.48233032,-1.5945435,-1.7216492
53331,0.50842285,-1.5101624,-1.6574097
53332,0.62271118,-1.5249634,-1.618042
53333,0.58776856,-1.5423584,-1.6233826
53334,0.49957275,-1.5141296,-1.6178894
53335,0.5065918,-1.4283752,-1.5911865
53336,0.65032959,-1.2962341,-1.5060425
53337,0.59448242,-1.2994385,-1.4553833
53338,0.59616089,-1.4048767,-1.448822
53339,0.61813354,-1.3153076,-1.3917541
53340,0.70953369,-1.4305115,-1.4038086
53341,0.64285278,-1.5524292,-1.4526367
53342,0.64971924,-1.3778687,-1.4157104
53343,0.70877075,-1.3166809,-1.3537598
53344,0.56304932,-1.4067078,-1.3807678
53345,0.59631348,-1.3647461,-1.3716125
53346,0.5821228,-1.305542,-1.3471985
53347,0.70648193,-1.2564087,-1.3122559
53348,0.71472168,-1.229248,-1.2817383
53349,0.65597534,-1.3983154,-1.3246155
53350,0.61187744,-1.3105774,-1.3095093
53351,0.64529419,-1.2678528,-1.2796021
53352,0.6930542,-1.1978149,-1.2513733
53353,0.66696167,-1.1715698,-1.2506104
53354,0.63476563,-1.2409973,-1.2785339
53355,0.64346313,-1.0548401,-1.2069702
53356,0.66177368,-1.0702515,-1.1593628
53357,0.51757813,-1.0261536,-1.1357117
53358,0.60379028,-0.96298218,-1.1019897
53359,0.51055908,-0.90011597,-1.0359192
53360,0.68908691,-1.0113525,-1.03302
53361,0.64102173,-1.0688782,-1.0447693
53362,0.67382813,-1.0032654,-1.0296631
53363,0.703125,-1.0073853,-1.0212708
53364,0.76187134,-0.86486816,-0.96237183
53365,0.73852539,-0.87509155,-0.93841553
53366,0.61248779,-0.84960938,-0.90667725
53367,0.81726074,-0.77651978,-0.84396362
53368,0.80413818,-0.92681885,-0.82275391
53369,0.77087402,-0.93475342,-0.84121704
53370,0.74432373,-0.93292236,-0.84838867
53371,0.70526123,-0.44036865,-0.83511353
53372,0.79101563,-0.50827026,-0.58120728
53373,0.74127197,-0.44937134,-0.53100586
53374,0.75073242,-0.45898438,-0.47805786
53375,0.70343018,-0.44799805,-0.45593262
53376,0.68359375,-0.48706055,-0.44448853
53377,0.65063477,-0.49133301,-0.46615601
53378,0.71044922,-0.35507202,-0.43609619
53379,0.71487427,-0.31173706,-0.41015625
53380,0.7371521,-0.36911011,-0.39916992
53381,0.76446533,-0.28549194,-0.3666687
53382,0.7194519,-0.27557373,-0.33554077
53383,0.6161499,-0.32470703,-0.35461426
53384,0.67489624,-0.22735596,-0.32058716
53385,0.6187439,-0.30227661,-0.33691406
53386,0.57876587,-0.28701782,-0.33538818
53387,0.59616089,-0.18966675,-0.29724121
53388,0.53237915,-0.16799927,-0.26611328
53389,0.46813965,-0.19866943,-0.23681641
53390,0.41976929,-0.14587402,-0.20187378
53391,0.3817749,-0.19348145,-0.19317627
53392,0.3553772,0.027618408,-0.12527466
53393,0.35964966,0.087127686,-0.057678223
53394,0.32928467,0.035858154,-0.012359619
53395,0.31387329,0.006408691,-0.012969971
53396,0.12664795,-0.11459351,-0.10406494
53397,0.072174072,-0.24688721,-0.11199951
53398,0.015563965,-0.47943115,-0.22781372
53399,-0.24307251,-0.53222656,-0.31906128
53400,-0.23666382,-0.018463135,-0.20263672
53401,-0.042572021,-0.008544922,-0.11672974
53402,-0.089111328,-0.13244629,-0.10543823
53403,-0.097503662,0.064849854,-0.022583008
53404,-0.067138672,0.23971558,0.084381104
53405,-0.092926025,0.28121948,0.17440796
53406,-0.16357422,0.36743164,0.2444458
53407,-0.20904541,0.28671265,0.28198242
53408,-0.24169922,0.38665772,0.32241821
53409,-0.19683838,0.47271728,0.40924072
53410,-0.1914978,0.51269531,0.45837402
53411,-0.2444458,0.37628174,0.42236328
53412,-0.26885986,0.39215088,0.44464111
53413,-0.42449951,0.3125,0.42510986
53414,-0.38574219,0.62026978,0.56335449
53415,-0.47683716,0.53222656,0.51498413
53416,-0.4208374,0.50292969,0.53222656
53417,-0.63781738,0.63873291,0.60806274
53418,-0.53955078,0.7119751,0.63598633
53419,-0.49697876,0.62866211,0.61035156
53420,-0.46356201,0.55236816,0.57327271
53421,-0.4019165,0.60272217,0.58395386
53422,-0.4032898,0.50033569,0.53771973
53423,-0.5935669,0.36972046,0.47866821
53424,-0.66162109,0.28213501,0.41442871
53425,-0.93444824,0.27709961,0.3604126
53426,-1.1450195,-0.035247803,0.27114868
53427,-0.91033935,0.62332153,0.37643433
53428,-0.84564209,0.60317993,0.46600342
53429,-0.76934815,0.77575684,0.58670044
53430,-0.7975769,0.69839478,0.6350708
53431,-0.81848144,0.89141846,0.7119751
53432,-0.74707031,0.87554932,0.78186035
53433,-0.83480835,0.89065552,0.81359863
53434,-0.88378906,0.82824707,0.8102417
53435,-0.84197998,0.79345703,0.82138062
53436,-0.88241577,0.71746826,0.79055786
53437,-0.86090088,0.64254761,0.74356079
53438,-1.1187744,0.59951782,0.6413269
53439,-0.92895508,0.77575684,0.68527222
53440,-0.98587036,0.75653076,0.69961548
53441,-1.1535645,0.72067261,0.71136475
53442,-1.088562,0.730896,0.71807861
53443,-1.0496521,0.71105957,0.69763184
53444,-1.1056519,0.82489014,0.70007324
53445,-1.2236023,0.75149536,0.70907593
53446,-1.2234497,0.68008423,0.70220947
53447,-1.1572266,0.74050903,0.71456909
53448,-1.2084961,0.67962647,0.68893433
53449,-1.2109375,0.71914673,0.69885254
53450,-1.2995911,0.67657471,0.68328857
53451,-1.33255,0.6640625,0.68176269
53452,-1.3427734,0.57098389,0.65170288
53453,-1.2908936,0.53939819,0.62255859
53454,-1.275177,0.60440063,0.6161499
53455,-1.2878418,0.8581543,0.62744141
53456,-1.4204407,0.71090698,0.98953247
53457,-1.5086365,0.74234009,0.89065552
53458,-1.4680481,0.7673645,0.83969116
53459,-1.4949036,0.70510864,0.78216553
53460,-1.4468384,0.64819336,0.71685791
53461,-1.4741516,0.58364868,0.65979004
53462,-1.4923096,0.63049316,0.64224243
53463,-1.4909363,0.6022644,0.62179565
53464,-1.4797974,0.58837891,0.59692383
53465,-1.5447998,0.57922363,0.57159424
53466,-1.5472412,0.69564819,0.59173584
53467,-1.5409851,0.71762085,0.6137085
53468,-1.6223145,0.50811768,0.54122925
53469,-1.5977478,0.56091309,0.53329468
53470,-1.5953064,0.51391602,0.52001953
53471,-1.5762329,0.38131714,0.47088623
53472,-1.5715027,0.38665772,0.44845581
53473,-1.6738892,0.38146973,0.42694092
53474,-1.5483093,0.28320313,0.37231445
