,a,b,c
36951,-1.2713623,0.62789917,0.70083618
36952,-1.2640381,0.64971924,0.85327148
36953,-1.3122559,0.63217163,0.77819824
36954,-1.277771,0.67489624,0.74523926
36955,-1.3163757,0.69793701,0.72753906
36956,-1.3340759,0.70602417,0.74279785
36957,-1.3867188,0.65582275,0.70007324
36958,-1.3912964,0.63354492,0.69747925
36959,-1.5063477,0.61401367,0.70007324
36960,-1.4639282,0.41503906,0.62438965
36961,-1.4103699,0.49346924,0.61035156
36962,-1.3766479,0.40298462,0.55221558
36963,-1.6085815,0.3503418,0.49636841
36964,-1.5628052,0.27313232,0.42053223
36965,-1.5687561,0.43365478,0.43319702
36966,-1.5238953,0.31555176,0.38314819
36967,-1.6938782,0.14984131,0.17333984
36968,-1.7160034,0.10299683,0.12374878
36969,-1.6413879,0.096282959,0.097503662
36970,-1.5008545,0.1361084,0.12115479
36971,-1.5615845,0.027160645,0.079956055
36972,-1.529541,0.042877197,0.043487549
36973,-1.5029907,0.011901855,0.021514893
36974,-1.4474487,0.039215088,0.018615723
36975,-1.4508057,-0.050354004,-0.006103516
36976,-1.5939331,-0.075683594,-0.019378662
36977,-1.4668274,-0.16845703,-0.065765381
36978,-1.5725708,-0.18585205,-0.10910034
36979,-1.5820313,-0.20812988,-0.1486206
36980,-1.3819885,-0.26748657,-0.18508911
36981,-1.5396118,-0.3843689,-0.23193359
36982,-1.4076233,-0.33905029,-0.24108887
36983,-1.6610718,-0.42907715,-0.27832031
36984,-1.3563538,-0.45776367,-0.3237915
36985,-1.4123535,-0.30181885,-0.28564453
36986,-1.5000916,-0.5140686,-0.31951904
36987,-1.3513184,-0.61386108,-0.38818359
36988,-1.3093567,-0.50491333,-0.43441772
36989,-1.3801575,-0.68115234,-0.51330566
36990,-1.2338257,-0.79788208,-0.57312012
36991,-1.1715698,-0.79544067,-0.62667847
36992,-1.1483765,-0.85357666,-0.68588257
36993,-1.1987305,-0.90896606,-0.76339722
36994,-1.1709595,-0.97564697,-0.81481934
36995,-1.1334229,-0.98907471,-0.87783813
36996,-0.95352173,-0.99716187,-0.88973999
36997,-0.99075317,-1.2442017,-0.9841919
36998,-0.88607788,-1.1421204,-0.99365234
36999,-0.98770142,-1.1868286,-1.0516357
37000,-0.91278076,-1.1755371,-1.0968018
37001,-0.94116211,-1.2237549,-1.1392212
37002,-0.81481934,-1.2156677,-1.1569214
37003,-0.76370239,-1.1924744,-1.1526489
37004,-0.72738647,-1.2864685,-1.0974121
37005,-0.70343018,-1.35849,-1.1538696
37006,-0.74005127,-1.4299011,-1.2063599
37007,-0.59173584,-1.3781738,-1.0641479
37008,-0.6564331,-1.472168,-1.2522888
37009,-0.55892944,-1.4381409,-1.2902832
37010,-0.56427002,-1.521759,-1.3581848
37011,-0.47103882,-1.4750671,-1.4164734
37012,-0.46844482,-1.5647888,-1.4628601
37013,-0.38711548,-1.5184021,-1.492157
37014,-0.40588379,-1.6210938,-1.5409851
37015,-0.27557373,-1.5710449,-1.5386963
37016,-0.30670166,-1.6287231,-1.5673828
37017,-0.20965576,-1.5737915,-1.5289307
37018,-0.22201538,-1.6462708,-1.5855408
37019,-0.073547363,-1.6595459,-1.5875244
37020,-0.098114014,-1.774292,-1.6485596
37021,-0.018157959,-1.7686462,-1.6766357
37022,0.038604736,-1.7051697,-1.8104553
37023,0.13641357,-1.6052246,-1.7356873
37024,0.10864258,-1.6365051,-1.6850281
37025,0.15197754,-1.6072083,-1.6485596
37026,0.20401001,-1.6287231,-1.6462708
37027,0.2571106,-1.6156006,-1.6372681
37028,0.34713745,-1.481781,-1.5841675
37029,0.31723022,-1.5885925,-1.5768433
37030,0.38787842,-1.5464783,-1.6091919
37031,0.29022217,-1.7219543,-1.6209412
37032,0.36331177,-1.6555786,-1.6136169
37033,0.37811279,-1.5335083,-1.6033936
37034,0.4725647,-1.4910889,-1.5513611
37035,0.4032898,-1.6151428,-1.5621948
37036,0.51391602,-1.5618896,-1.5380859
37037,0.49819946,-1.5763855,-1.5301514
37038,0.50476074,-1.4550781,-1.4680481
37039,0.51956177,-1.546936,-1.5116882
37040,0.58563232,-1.4805603,-1.4782715
37041,0.50308228,-1.5144348,-1.522522
37042,0.76156616,-1.5019226,-1.5127563
37043,0.66772461,-1.5361023,-1.5106201
37044,0.67810059,-1.4656067,-1.4891052
37045,0.69656372,-1.4457703,-1.4756775
37046,0.79818726,-1.4054871,-1.4485168
37047,0.81573486,-1.4360046,-1.4190674
37048,0.69854736,-1.4067078,-1.4271545
37049,0.68450928,-1.3388062,-1.3977051
37050,0.67810059,-1.2896729,-1.3516235
37051,0.71929932,-1.1909485,-1.3108826
37052,0.63323975,-1.1875916,-1.2516785
37053,0.69107056,-1.2535095,-1.2504578
37054,0.77880859,-1.0214233,-0.72692871
37055,0.70526123,-1.0758972,-0.85144043
37056,0.78018188,-0.91369629,-0.85479736
37057,0.70083618,-0.95748901,-0.8782959
37058,0.7333374,-0.8190918,-0.84594727
37059,0.62072754,-0.89111328,-0.84823608
37060,0.75027466,-0.75576782,-0.8001709
37061,0.69961548,-0.78353882,-0.80169678
37062,0.64926147,-0.75683594,-0.7421875
37063,0.65628052,-0.75164795,-0.58685303
37064,0.67184448,-0.62164307,-0.59753418
37065,0.65719604,-0.59524536,-0.59463501
37066,0.56869507,-0.58761597,-0.59280396
37067,0.57373047,-0.49011231,-0.53710938
37068,0.49468994,-0.48782349,-0.52703857
37069,0.54641724,-0.38345337,-0.4814148
37070,0.49179077,-0.4170227,-0.46539307
37071,0.45196533,-0.27526856,-0.39550781
37072,0.32867432,-0.25085449,-0.35110474
37073,0.44250488,-0.065917969,-0.24871826
37074,0.39932251,-0.12802124,-0.22644043
37075,0.44616699,0.030517578,-0.14038086
37076,0.34744263,0.000915527,-0.10696411
37077,0.32653809,0.13793945,-0.11703491
37078,0.26260376,0.16326904,-0.042572021
37079,0.20782471,0.20370483,0.00213623
37080,0.1902771,0.25741577,0.072631836
37081,0.10070801,0.27359009,0.10406494
37082,0.11352539,0.28091431,0.14282227
37083,0.0,0.30151367,0.16540527
37084,0.035400391,0.35202026,0.20599365
37085,-0.046234131,0.30319214,0.14968872
37086,-0.13916016,0.37353516,0.18966675
37087,-0.16204834,0.31814575,0.17837524
37088,-0.15701294,0.41030884,0.22918701
37089,-0.25131226,0.34042358,0.25283814
37090,-0.22521973,0.41778564,0.30487061
37091,-0.31570435,0.41641235,0.33004761
37092,-0.29953003,0.4800415,0.38513184
37093,-0.32684326,0.47851563,0.43655395
37094,-0.58654785,0.4019165,0.43502808
37095,-0.53375244,0.41534424,0.41442871
37096,-0.33294678,0.10299683,0.33950806
37097,-0.93093872,-0.05279541,0.25680542
37098,-0.7736206,0.2470398,0.29891968
37099,-0.76354981,0.59692383,0.40390015
37100,-0.66314697,0.66864014,0.47958374
37101,-0.74920654,0.6388855,0.55786133
37102,-0.7383728,0.70129394,0.58929443
37103,-0.79559326,0.83465576,0.675354
37104,-0.91598511,0.66467285,0.64941406
37105,-0.9211731,0.79406738,0.70678711
37106,-0.91064453,0.76324463,0.7359314
37107,-0.95947266,0.77575684,0.73486328
37108,-1.0397339,0.63186646,0.70648193
37109,-0.99349976,0.61660767,0.68267822
37110,-1.000061,0.82504272,0.94116211
37111,-1.0913086,0.79284668,0.87585449
37112,-1.1795044,0.72113037,0.80261231
37113,-1.1245728,0.78308106,0.78430176
37114,-1.1962891,0.77178955,0.7623291
37115,-1.2026978,0.75027466,0.74645996
37116,-1.2329102,0.59646606,0.68191528
37117,-1.2486267,0.5871582,0.65216065
37118,-1.3220215,0.54229736,0.64498901
37119,-1.3012695,0.58868408,0.81100464
37120,-1.368103,0.57250977,0.73242188
37121,-1.3560486,0.53253174,0.67443848
37122,-1.4086914,0.46554565,0.61203003
37123,-1.3562012,0.51971435,0.60882568
37124,-1.4559937,0.47180176,0.58639526
37125,-1.3661194,0.54199219,0.61752319
37126,-1.4959717,0.51773071,0.58624268
37127,-1.4459229,0.38650513,0.51727295
37128,-1.5142822,0.27893066,0.42373657
37129,-1.5193176,0.27679443,0.37994385
37130,-1.5106201,0.30487061,0.34973144
37131,-1.3899231,0.28900147,0.33370972
37132,-1.3658142,0.18615723,0.14602661
37133,-1.5310669,0.16662598,0.11230469
37134,-1.6516113,0.22232056,0.12969971
37135,-1.4735413,0.15853882,0.15914917
37136,-1.5652466,0.13702393,0.14663696
37137,-1.6162109,0.063476563,0.10665894
37138,-1.5075684,0.037078857,0.057373047
37139,-1.5362549,0.021209717,0.003204346
37140,-1.6140747,-0.17211914,-0.10910034
37141,-1.5020752,-0.12420654,-0.091552734
37142,-1.5513611,-0.11962891,-0.089569092
37143,-1.5066528,-0.15533447,-0.11245728
37144,-1.516571,-0.26184082,-0.15563965
37145,-1.5380859,-0.15518188,-0.13916016
37146,-1.6165161,-0.31936645,-0.19836426
37147,-1.3668823,-0.35736084,-0.2420044
37148,-1.5133667,-0.39916992,-0.2772522
37149,-1.4233398,-0.45379639,-0.32852173
37150,-1.383667,-0.47363281,-0.35064697
37151,-1.4959717,-0.58105469,-0.40588379
37152,-1.3575745,-0.71243286,-0.45944214
37153,-1.3426209,-0.54046631,-0.4776001
37154,-1.3807678,-0.79101563,-0.56274414
37155,-1.2484741,-0.83389282,-0.63766479
37156,-1.2936401,-0.8984375,-0.68389893
37157,-1.3146973,-0.93551636,-0.74401856
37158,-1.1732483,-0.90209961,-0.77270508
37159,-1.2255859,-1.0380554,-0.84182739
37160,-1.1158752,-1.0073853,-0.90072632
37161,-1.0218811,-1.1141968,-0.95458984
37162,-1.125946,-1.1367798,-1.0147095
37163,-1.0307312,-1.0343933,-1.0133362
37164,-0.99182129,-1.1911011,-1.0560608
37165,-0.9298706,-1.1557007,-1.1195374
37166,-0.88272095,-1.1831665,-1.126709
37167,-0.78918457,-1.2742615,-1.1828613
37168,-0.74264526,-1.3012695,-1.1935425
37169,-0.77163696,-1.3742065,-1.2373352
37170,-0.69076538,-1.3424683,-1.2431335
37171,-0.69885254,-1.4031982,-1.1735535
37172,-0.62255859,-1.4067078,-1.2297058
37173,-0.6716919,-1.4900208,-1.2960815
37174,-0.52368164,-1.374054,-1.3015747
37175,-0.53283691,-1.512146,-1.1651611
37176,-0.44662476,-1.4189148,-1.2295532
37177,-0.41900635,-1.5603638,-1.3261414
37178,-0.39154053,-1.4886475,-1.3967896
37179,-0.39978027,-1.6043091,-1.4663696
37180,-0.29510498,-1.5470886,-1.4717102
37181,-0.22033691,-1.5487671,-1.4787292
37182,-0.11184692,-1.5182495,-1.4764404
37183,-0.12008667,-1.6117859,-1.5042114
37184,-0.087585449,-1.6246033,-1.5513611
37185,-0.020751953,-1.6601563,-1.5818787
37186,-0.010681152,-1.643219,-1.6049194
37187,0.056304932,-1.552124,-1.7378235
37188,0.065155029,-1.5827942,-1.7098999
37189,0.16418457,-1.5586853,-1.6453552
37190,0.25512695,-1.5533447,-1.5887451
37191,0.21759033,-1.6526794,-1.6011047
37192,0.27664185,-1.6525269,-1.6021729
37193,0.29953003,-1.6363525,-1.6055298
37194,0.35995483,-1.6085815,-1.5991211
37195,0.3515625,-1.6687012,-1.6569519
37196,0.44158936,-1.6397095,-1.6169739
37197,0.42526245,-1.605072,-1.5969849
37198,0.47561645,-1.5306091,-1.5623474
37199,0.48858643,-1.640625,-1.6056824
37200,0.49041748,-1.6682434,-1.6134644
37201,0.50979614,-1.6348267,-1.5983582
37202,0.53283691,-1.5682983,-1.5614319
37203,0.59310913,-1.3894653,-1.4831543
37204,0.59906006,-1.4501953,-1.4398193
37205,0.55877685,-1.5100098,-1.5112305
37206,0.5847168,-1.4646912,-1.5061951
37207,0.54412842,-1.574707,-1.5319824
37208,0.58273315,-1.4143372,-1.4801025
37209,0.73181152,-1.439209,-1.4726257
37210,0.58761597,-1.2295532,-1.3682556
37211,0.45043945,-1.3223267,-1.3568115
37212,0.59341431,-1.2606812,-1.3154602
37213,0.64544678,-1.3439941,-1.3302612
37214,0.70861816,-1.234436,-1.2843323
37215,0.68283081,-1.1289978,-1.2541199
37216,0.71670532,-1.1387634,-1.2043762
37217,0.77804565,-1.179657,-1.1730957
37218,0.7119751,-1.1991882,-1.1891174
37219,0.73654175,-1.0469055,-1.1257935
37220,0.78216553,-1.1706543,-1.1254883
37221,0.69061279,-0.13595581,-1.1175537
37222,0.76416016,-0.97412109,-1.04599
37223,0.73699951,-0.93429565,-1.0122681
37224,0.70495606,-0.92376709,-0.96084595
37225,0.71472168,-0.87478638,-0.92468262
37226,0.76187134,-0.75393677,-0.83450317
37227,0.70892334,-0.71533203,-0.7901001
37228,0.74157715,-0.65032959,-0.73516846
37229,0.69168091,-0.61279297,-0.70770264
37230,0.66436768,-0.59310913,-0.46447754
37231,0.62469482,-0.55206299,-0.44372559
37232,0.65307617,-0.4560852,-0.44448853
37233,0.650177,-0.45730591,-0.44372559
37234,0.64941406,-0.39352417,-0.42785644
37235,0.57220459,-0.42633057,-0.43334961
37236,0.50445557,-0.40878296,-0.45898438
37237,0.56472778,-0.22613525,-0.38894653
37238,0.49636841,-0.17333984,-0.32073975
37239,0.40710449,-0.20751953,-0.30029297
37240,0.35720825,-0.10238648,-0.23956299
37241,0.26947022,-0.097808838,-0.21270752
37242,0.29037476,0.001220703,-0.28182983
37243,0.2456665,0.003814697,-0.16113281
37244,0.30136108,0.15533447,-0.048980713
37245,0.16418457,0.06072998,-0.032043457
37246,0.17333984,0.14434815,0.007781982
37247,0.13397217,0.15487671,0.036010742
37248,0.092926025,0.22094727,0.082244873
37249,0.083618164,0.23864746,0.11932373
37250,0.095062256,0.2885437,0.16723633
37251,0.033416748,0.29373169,0.19546509
37252,0.033721924,0.36621094,0.2482605
37253,-0.097351074,0.39627075,0.27984619
37254,-0.097351074,0.42907715,0.27893066
37255,-0.17776489,0.40405273,0.3062439
37256,-0.15182495,0.46096802,0.35949707
37257,-0.26443481,0.41473389,0.37414551
37258,-0.20385742,0.51254272,0.42861939
37259,-0.3717041,0.49118042,0.44998169
37260,-0.42022705,0.60089111,0.50415039
37261,-0.38894653,0.52398682,0.51483154
37262,-0.41290283,0.22109985,0.37750244
37263,-0.63079834,-0.41366577,0.10223389
37264,-0.70297241,0.58959961,0.27313232
37265,-0.64620972,0.55786133,0.37292481
37266,-0.56106567,0.58990478,0.4814148
37267,-0.71166992,0.59646606,0.54199219
37268,-0.7699585,0.74905396,0.61462402
37269,-0.81222534,0.78720093,0.67047119
37270,-0.75500488,0.86746216,0.74234009
37271,-0.8140564,0.77575684,0.74768066
37272,-0.89126587,0.80108643,0.75820923
37273,-0.94711304,0.6954956,0.74447632
37274,-1.0231018,0.69656372,0.71746826
37275,-0.99075317,0.77560425,0.74661255
37276,-1.0772705,0.56488037,0.67993164
37277,-1.0484314,1.6719055,1.0855103
37278,-1.1454773,0.62911987,0.92575073
37279,-1.103363,0.71014404,0.8682251
37280,-1.2043762,0.69671631,0.809021
37281,-1.1219788,0.74249268,0.78079224
37282,-1.2028503,0.63690185,0.73898315
37283,-1.1764526,0.73165894,0.73196411
37284,-1.2084961,0.68618774,0.71289063
37285,-1.2117004,0.74035644,0.75363159
37286,-1.2654114,0.625,0.90942383
37287,-1.2387085,0.66696167,0.83587647
37288,-1.3163757,0.66146851,0.77774048
37289,-1.4079285,0.57571411,0.7131958
37290,-1.3768005,0.61798096,0.68054199
37291,-1.4457703,0.62164307,0.63156128
37292,-1.4505005,0.5783081,0.59875488
37293,-1.374054,0.53222656,0.58319092
37294,-1.502533,0.39367676,0.51727295
37295,-1.5058899,0.35934448,0.45928955
37296,-1.6760254,0.39627075,0.43411255
37297,-1.5374756,0.3086853,0.26809692
37298,-1.5515137,0.13519287,0.20523071
37299,-1.5756226,0.089263916,0.17272949
37300,-1.675415,0.12619019,0.16571045
37301,-1.5563965,0.16555786,0.17181397
37302,-1.5934753,0.076904297,0.14984131
37303,-1.5209961,0.14175415,0.16296387
37304,-1.4216614,0.12145996,0.13275147
37305,-1.6151428,0.05355835,0.017089844
37306,-1.558075,-0.097045898,-0.04196167
37307,-1.5065002,-0.090179443,-0.041046143
37308,-1.5647888,0.000762939,-0.019989014
37309,-1.4926147,-0.21331787,-0.082244873
37310,-1.4831543,-0.20095825,-0.10345459
37311,-1.5260315,-0.28213501,-0.15548706
37312,-1.4743042,-0.18707275,-0.13900757
37313,-1.5318298,-0.25619507,-0.1675415
37314,-1.3960266,-0.32043457,-0.19821167
37315,-1.3923645,-0.4057312,-0.25405884
37316,-1.5324402,-0.44708252,-0.28198242
37317,-1.3514709,-0.40863037,-0.32272339
37318,-1.401062,-0.45394897,-0.37780762
37319,-1.3621521,-0.58959961,-0.45089722
37320,-1.5452576,-0.6628418,-0.50811768
37321,-1.2902832,-0.66650391,-0.55267334
37322,-1.3084412,-0.85021973,-0.62820435
37323,-1.4598084,-0.75057983,-0.65689087
37324,-1.3671875,-0.93322754,-0.74005127
37325,-1.2631226,-0.8883667,-0.76416016
37326,-1.2049866,-1.0568237,-0.83175659
37327,-1.1863709,-0.99121094,-0.87646484
37328,-1.025238,-0.93444824,-0.86776733
37329,-1.0015869,-1.1239624,-0.94421387
37330,-0.92254639,-1.0786438,-0.96832275
37331,-0.93093872,-1.1766052,-1.0083008
37332,-0.86807251,-1.2307739,-1.0705566
37333,-0.84899902,-1.2078857,-1.0983276
37334,-0.82397461,-1.1839294,-1.1227417
37335,-0.77224731,-1.2454224,-1.153717
37336,-0.77026367,-1.2623596,-1.1862183
37337,-0.70663452,-1.3667297,-1.1599731
37338,-0.60638428,-1.3264465,-1.1592102
37339,-0.62789917,-1.4057922,-1.2251282
37340,-0.58959961,-1.4070129,-1.2908936
37341,-0.60623169,-1.4402771,-1.3885498
37342,-0.52124023,-1.4277649,-1.1421204
37343,-0.51589966,-1.4584351,-1.2678528
37344,-0.4234314,-1.4543152,-1.3198853
37345,-0.43487549,-1.5327454,-1.4045715
37346,-0.32119751,-1.5036011,-1.4437866
37347,-0.340271,-1.578064,-1.5034485
37348,-0.27328491,-1.6157532,-1.5536499
37349,-0.16098023,-1.5715027,-1.5428162
37350,-0.1335144,-1.6583252,-1.5660095
37351,-0.092926025,-1.6262817,-1.5794373
37352,-0.070800781,-1.6781616,-1.7855835
37353,0.033111572,-1.6642761,-1.7248535
37354,0.038452148,-1.6955566,-1.7102051
37355,0.087738037,-1.7022705,-1.693573
37356,0.06439209,-1.750946,-1.7123413
37357,0.12771606,-1.6316223,-1.6734314
37358,0.16906738,-1.5916443,-1.630249
37359,0.20889282,-1.6296387,-1.6188049
37360,0.19363403,-1.8280029,-1.605835
37361,0.32531738,-1.7373657,-1.6142273
37362,0.28686523,-1.7382813,-1.6430664
37363,0.38803101,-1.6381836,-1.6116333
37364,0.28869629,-1.7054749,-1.6508484
37365,0.39978027,-1.7192078,-1.6567993
37366,0.41305542,-1.7041016,-1.6625977
37367,0.43563843,-1.6816711,-1.6616821
37368,0.38269043,-1.6860962,-1.6694641
37369,0.55114746,-1.6113281,-1.6363525
37370,0.49453735,-1.6889954,-1.6526794
37371,0.60562134,-1.5234375,-1.6183472
37372,0.5770874,-1.544342,-1.5812683
37373,0.64285278,-1.385498,-1.5109253
37374,0.67886353,-1.4033508,-1.4619446
37375,0.71350098,-1.3525391,-1.413269
37376,0.61416626,-1.34552,-1.3964844
37377,0.6930542,-1.4866638,-1.436615
37378,0.76538086,-1.3015747,-1.3894653
37379,0.68206787,-1.3279724,-1.3548279
37380,0.82336426,-1.2979126,-1.3439941
37381,0.69580078,-1.2231445,-1.269989
37382,0.67077637,-1.2457275,-1.2731934
37383,0.76858521,-1.1439514,-1.2272644
37384,0.80932617,-1.0073853,-1.1308289
37385,0.75881958,-1.1299133,-1.1428833
37386,0.72280884,-1.0813904,-1.1178589
37387,0.66680908,-1.2055969,-1.1294556
37388,0.69732666,-1.0513306,-1.1605835
37389,0.63751221,-0.98617554,-1.105957
37390,0.71151733,-0.88531494,-1.0308838
37391,0.68664551,-0.87875366,-0.97320557
37392,0.70251465,-0.78491211,-0.90805054
37393,0.58029175,-0.67687988,-0.8454895
37394,0.69061279,-0.66726685,-0.78796387
37395,0.62591553,-0.67062378,-0.76721191
37396,0.64407349,-0.60699463,-0.71731567
37397,0.59326172,-0.58547974,-0.67199707
37398,0.64270019,-0.54885864,-0.4498291
37399,0.62286377,-0.54794312,-0.47561645
37400,0.62820435,-0.46447754,-0.45959473
37401,0.51498413,-0.45303345,-0.48034668
37402,0.5519104,-0.37948608,-0.45440674
37403,0.48843384,-0.33294678,-0.43548584
37404,0.46508789,-0.23269653,-0.36056519
37405,0.44586182,-0.15960693,-0.28839111
37406,0.39306641,-0.16693115,-0.25268555
37407,0.38726807,-0.032806396,-0.40023804
37408,0.34851074,0.011291504,-0.21957398
37409,0.33554077,0.070648193,-0.13137817
37410,0.32623291,0.11566162,-0.042114258
37411,0.22094727,0.09979248,0.00289917
37412,0.24810791,0.22705078,0.072174072
37413,0.10375977,0.16677856,0.075378418
37414,0.094146729,0.26687622,0.11383057
37415,0.006866455,0.27832031,0.10223389
37416,0.056152344,0.32730103,0.17044067
37417,-0.10742188,0.38772583,0.22964478
37418,-0.11871338,0.48049927,0.30151367
37419,-0.16189575,0.47851563,0.36315918
37420,-0.15213013,0.50704956,0.38909912
37421,-0.23284912,0.55709839,0.43167114
37422,-0.21835327,0.58105469,0.48522949
37423,-0.18356323,0.50872803,0.47164917
37424,-0.30792236,0.52230835,0.47485352
37425,-0.34637451,0.50460815,0.46859741
37426,-0.41976929,0.2784729,0.41198731
37427,-0.54718018,0.45944214,0.42724609
37428,-0.66955566,0.094146729,0.25650024
37429,-0.78094482,0.080108643,0.15045166
37430,-0.76461792,0.53573608,0.2973938
37431,-0.77575684,0.68328857,0.43167114
37432,-0.78582764,0.73684692,0.53161621
37433,-0.66177368,0.74295044,0.61584473
37434,-0.91918945,0.70617676,0.64590454
37435,-0.89813232,0.7043457,0.66680908
37436,-0.962677,0.67626953,0.67504883
37437,-1.0183716,0.75790405,0.70709228
37438,-1.0296631,0.6880188,0.72418213
37439,-0.94985962,0.74768066,0.74020386
37440,-1.04599,0.65292358,0.7182312
37441,-1.0574341,0.66497803,0.71670532
37442,-1.0969543,0.65429688,0.70281982
37443,-1.1132813,0.59463501,0.68603516
37444,-1.1700439,1.0107422,0.62179565
37445,-1.1248779,0.68283081,0.63552856
37446,-1.2382507,0.68481445,0.63232422
37447,-1.1965942,0.68588257,0.64605713
37448,-1.2710571,0.66833496,0.6439209
37449,-1.217041,0.7170105,0.67443848
37450,-1.3311768,0.64376831,0.66299438
37451,-1.2982178,0.65414429,0.65536499
37452,-1.3645935,0.53970337,0.6098938
37453,-1.267395,0.6690979,0.85449219
37454,-1.3772583,0.5670166,0.84823608
37455,-1.305542,0.59036255,0.79101563
37456,-1.4277649,0.44891357,0.66497803
37457,-1.3935852,0.4309082,0.57617188
37458,-1.4019775,0.48019409,0.5380249
37459,-1.4295959,0.33493042,0.47363281
37460,-1.4628601,0.41488647,0.46310425
37461,-1.4117432,0.38223267,0.43930054
37462,-1.4865112,0.31967163,0.28884888
37463,-1.4993286,0.35491943,0.26260376
37464,-1.5730286,0.23651123,0.262146
37465,-1.4677429,0.31951904,0.30715942
37466,-1.5982056,0.1550293,0.24887085
37467,-1.5101624,0.1914978,0.24017334
37468,-1.5246582,0.13549805,0.19943237
37469,-1.6603088,0.024414063,0.1574707
37470,-1.5699768,0.061187744,0.14831543
37471,-1.4735413,0.033111572,0.095214844
37472,-1.5588379,-0.21270752,-0.007324219
37473,-1.484375,-0.16464233,-0.042877197
37474,-1.4678955,-0.12802124,-0.08102417
37475,-1.544342,-0.23513794,-0.15060425
37476,-1.6249084,-0.043029785,-0.11001587
37477,-1.6151428,-0.23925781,-0.1435852
37478,-1.4215088,-0.21453857,-0.14984131
37479,-1.5592957,-0.29495239,-0.20126343
37480,-1.4656067,-0.33355713,-0.24276733
37481,-1.4842224,-0.44311523,-0.28594971
37482,-1.4404297,-0.40802002,-0.30593872
37483,-1.3508606,-0.365448,-0.3237915
37484,-1.3925171,-0.48400879,-0.36697388
37485,-1.4601135,-0.57983398,-0.43258667
37486,-1.2504578,-0.5871582,-0.46264648
37487,-1.3005066,-0.64620972,-0.49316406
37488,-1.1489868,-0.66375732,-0.52246094
37489,-1.1575317,-0.73638916,-0.56518555
37490,-1.2402344,-0.80947876,-0.6262207
37491,-1.0990906,-0.90408325,-0.69885254
37492,-1.1135864,-0.9451294,-0.7649231
37493,-1.0386658,-0.92605591,-0.81314087
37494,-1.031189,-1.0136414,-0.8682251
37495,-1.0317993,-1.0543823,-0.92895508
37496,-0.97106934,-1.1889648,-0.990448
37497,-0.88577271,-1.1129761,-1.0119629
37498,-0.83694458,-1.1705017,-1.0412598
37499,-0.81054688,-1.2535095,-1.0977173
37500,-0.81817627,-1.3227844,-1.1579895
37501,-0.75210571,-1.2910461,-1.1720276
37502,-0.76171875,-1.3626099,-1.2263489
37503,-0.68618774,-1.3504028,-1.2280273
37504,-0.63018799,-1.368866,-1.1701965
37505,-0.56640625,-1.325531,-1.1955261
37506,-0.55374146,-1.4344788,-1.2576294
37507,-0.45730591,-1.446991,-1.2872314
37508,-0.47271728,-1.5371704,-1.3751221
37509,-0.35644531,-1.5200806,-1.219635
37510,-0.34393311,-1.5325928,-1.3250732
37511,-0.24627685,-1.5481567,-1.3870239
37512,-0.23986816,-1.7428589,-1.5081787
37513,-0.14312744,-1.7477417,-1.5795898
37514,-0.15213013,-1.7565918,-1.6453552
37515,-0.18707275,-1.763916,-1.6921997
37516,-0.093383789,-1.6137695,-1.6560364
37517,-0.0730896,-1.6305542,-1.7913818
37518,-0.010375977,-1.5335083,-1.7144775
37519,-0.019836426,-1.6146851,-1.6827393
37520,0.070953369,-1.6409302,-1.6636658
37521,0.075073242,-1.6522217,-1.6712952
37522,0.14373779,-1.652832,-1.6662598
37523,0.12527466,-1.7098999,-1.6792297
37524,0.19836426,-1.6925049,-1.6737366
37525,0.24612427,-1.675415,-1.6963196
37526,0.31188965,-1.7079163,-1.6966248
37527,0.26000977,-1.7001343,-1.6856384
37528,0.37231445,-1.79245,-1.7124939
37529,0.38375855,-1.6989136,-1.680603
37530,0.32775879,-1.7047119,-1.6796875
37531,0.40313721,-1.6551209,-1.6520691
37532,0.362854,-1.6496277,-1.6479492
37533,0.44677734,-1.5879822,-1.6149902
37534,0.43838501,-1.6113281,-1.5986633
37535,0.44815064,-1.566925,-1.5705872
37536,0.46234131,-1.6043091,-1.5789795
37537,0.61294556,-1.4756775,-1.557312
37538,0.61004639,-1.4767456,-1.5203857
37539,0.56533813,-1.4759827,-1.5228271
37540,0.64926147,-1.5605164,-1.5397644
37541,0.50933838,-1.6055298,-1.5875244
37542,0.56411743,-1.5968323,-1.5618896
37543,0.64407349,-1.4479065,-1.5029907
37544,0.60913086,-1.5805054,-1.5203857
37545,0.6578064,-1.4837646,-1.5039063
37546,0.63903809,-1.4122009,-1.4463806
37547,0.65063477,-1.1566162,-1.3555908
37548,0.78262329,-1.0458374,-1.2419128
37549,0.77453613,-1.1004639,-1.1831665
37550,0.69961548,-0.98968506,-1.1387634
37551,0.74264526,-1.0894775,-1.1076355
37552,0.81054688,-1.1013794,-1.0977173
37553,0.71105957,-1.0725403,-1.0705566
37554,0.69824219,-1.0580444,-1.0647583
37555,0.70083618,-1.174469,-1.12854
37556,0.76721191,-0.94665527,-0.81985474
37557,0.70556641,-0.86898804,-0.84136963
37558,0.73059082,-0.75668335,-0.81817627
37559,0.72250366,-0.70632935,-0.78216553
37560,0.76965332,-0.80078125,-0.79284668
37561,0.76431274,-0.64483643,-0.71624756
37562,0.69000244,-0.66833496,-0.69793701
37563,0.76019287,-0.56335449,-0.64804077
