,a,b,c
36352,-1.4981079,-0.44036865,-0.17684937
36353,-1.5377808,-0.47668457,-0.24978638
36354,-1.3938904,-0.5545044,-0.29159546
36355,-1.3893127,-0.52459717,-0.19241333
36356,-1.4526367,-0.56411743,-0.023803711
36357,-1.3526916,-0.48492432,-0.077209473
36358,-1.4424133,-0.66574097,-0.20492554
36359,-1.2844849,-0.58105469,-0.34133911
36360,-1.2426758,-0.61782837,-0.46890259
36361,-1.262207,-0.67352295,-0.5355835
36362,-1.2507629,-0.69137573,-0.59280396
36363,-1.2736511,-0.80490112,-0.68939209
36364,-1.2712097,-0.86425781,-0.73867798
36365,-1.194458,-0.89523315,-0.76446533
36366,-1.2063599,-0.9854126,-0.82458496
36367,-1.192627,-1.0249329,-0.8795166
36368,-1.1250305,-1.0919189,-0.91629028
36369,-1.0612488,-1.0580444,-0.95916748
36370,-0.96389771,-1.0948181,-0.99716187
36371,-0.96420288,-1.1273193,-1.0432434
36372,-0.94696045,-1.2261963,-1.1109924
36373,-0.83892822,-1.190033,-1.1264038
36374,-0.9614563,-1.237793,-1.1697388
36375,-0.88088989,-1.212616,-1.1819458
36376,-0.88989258,-1.3195801,-1.2338257
36377,-0.73577881,-1.3049316,-1.2420654
36378,-0.70419312,-1.3722229,-1.2721252
36379,-0.66101074,-1.3960266,-1.2934875
36380,-0.60897827,-1.3923645,-1.3063049
36381,-0.54229736,-1.3591003,-1.2207031
36382,-0.58029175,-1.4654541,-1.2471008
36383,-0.48553467,-1.4241028,-1.2672424
36384,-0.45822144,-1.547699,-1.3723755
36385,-0.45227051,-1.6496277,-1.4700317
36386,-0.31326294,-1.5733337,-1.5014648
36387,-0.32546997,-1.6548157,-1.5304565
36388,-0.33874512,-1.7195129,-1.5660095
36389,-0.19042969,-1.6409302,-1.5586853
36390,-0.1499939,-1.6862488,-1.7163086
36391,-0.10437012,-1.7584229,-1.6867065
36392,-0.11795044,-1.7996216,-1.6989136
36393,-0.11825561,-1.7059326,-1.7086792
36394,-0.17776489,-1.8409729,-1.7706299
36395,-0.092010498,-1.7292786,-1.7378235
36396,-0.030670166,-1.6844177,-1.7184448
36397,0.036773682,-1.6639709,-1.6969299
36398,-0.030822754,-1.6996765,-1.6815186
36399,0.12207031,-1.6983032,-1.6899109
36400,0.13793945,-1.6537476,-1.6854858
36401,0.15136719,-1.6564941,-1.7027283
36402,0.088653564,-1.7153931,-1.7007446
36403,0.2583313,-1.7195129,-1.7247009
36404,0.2482605,-1.6734314,-1.7066956
36405,0.32531738,-1.6851807,-1.7233276
36406,0.32302856,-1.7243958,-1.7276001
36407,0.4006958,-1.7692566,-1.7675781
36408,0.41885376,-1.7018127,-1.7323303
36409,0.45043945,-1.7234802,-1.739502
36410,0.55465698,-1.6014099,-1.6969299
36411,0.54290772,-1.6549683,-1.6438293
36412,0.55984497,-1.579895,-1.6143799
36413,0.59753418,-1.6461182,-1.602478
36414,0.6803894,-1.5621948,-1.537323
36415,0.65246582,-1.5698242,-1.5248108
36416,0.72372437,-1.5301514,-1.4518738
36417,0.72555542,-1.434021,-1.4042664
36418,0.68603516,-1.529541,-1.4082336
36419,0.66497803,-1.4077759,-1.3803101
36420,0.76034546,-1.3699341,-1.3543701
36421,0.69122315,-1.3327026,-1.350708
36422,0.728302,-1.1935425,-1.2890625
36423,0.67886353,-1.3075256,-1.3113403
36424,0.67901611,-1.3508606,-1.34552
36425,0.67565918,-1.3842773,-1.3650513
36426,0.79071045,-1.2159729,-1.3105774
36427,0.74951172,-1.2232971,-1.2744141
36428,0.74279785,-1.2930298,-1.2727356
36429,0.70968628,-1.0955811,-1.206665
36430,0.76568603,-0.96908569,-1.1381531
36431,0.79086304,-1.0437012,-1.1042786
36432,0.80001831,-1.0443115,-1.0932922
36433,0.68847656,-1.125946,-1.1315918
36434,0.67214966,-0.92102051,-1.0404968
36435,0.82946777,-0.78552246,-0.97717285
36436,0.5847168,-0.81863403,-0.93887329
36437,0.62667847,-0.78048706,-0.9046936
36438,0.54290772,-0.8102417,-0.86914063
36439,0.66497803,-0.77880859,-0.83892822
36440,0.69976807,-0.58654785,-0.76400757
36441,0.64819336,-0.5847168,-0.6892395
36442,0.63964844,-0.51483154,-0.62927246
36443,0.56411743,-0.50949097,-0.62927246
36444,0.58258057,-0.40145874,-0.5456543
36445,0.63430786,-0.41015625,-0.4776001
36446,0.56671143,-0.44494629,-0.45700073
36447,0.67382813,-0.32043457,-0.44662476
36448,0.5783081,-0.32501221,-0.31433106
36449,0.6211853,-0.17654419,-0.31539917
36450,0.50216675,-0.21697998,-0.28884888
36451,0.51208496,-0.19958496,-0.27633667
36452,0.33111572,-0.28198242,-0.27191162
36453,0.45455933,-0.15884399,-0.22872925
36454,0.42922974,0.047302246,-0.1399231
36455,0.47027588,-0.047149658,-0.10559082
36456,0.36819458,0.022888184,-0.043792725
36457,0.24536133,0.13015747,0.017852783
36458,0.2734375,0.16021728,0.081481934
36459,0.30227661,0.16113281,0.090179443
36460,0.015258789,0.097961426,0.11917114
36461,0.18585205,0.093383789,0.10299683
36462,0.026550293,0.29449463,0.1739502
36463,-0.07598877,0.2079773,0.14694214
36464,0.061187744,0.13977051,0.15396118
36465,-0.10665894,0.27877808,0.22216797
36466,0.019836426,0.41809082,0.31021118
36467,-0.094451904,0.40603638,0.35598755
36468,-0.18722534,0.31768799,0.31646728
36469,-0.20004273,0.38391113,0.38345337
36470,-0.2861023,0.55923462,0.46417236
36471,-0.20126343,0.44876099,0.43228149
36472,-0.27709961,0.5480957,0.50537109
36473,-0.33508301,0.48782349,0.52536011
36474,-0.42678833,0.58349609,0.51727295
36475,-0.48202515,0.54016113,0.55908203
36476,-0.44555664,0.64819336,0.60882568
36477,-0.50994873,0.59204102,0.60317993
36478,-0.36773682,0.59127808,0.44815064
36479,-0.61279297,0.52108765,0.67871094
36480,-0.53192139,0.76828003,0.8253479
36481,-0.60684204,0.7862854,0.80337524
36482,-0.80062866,0.81710815,0.75378418
36483,-0.8241272,0.77453613,0.77041626
36484,-0.89447022,0.69885254,0.75073242
36485,-0.8366394,0.82305908,0.80764771
36486,-0.95443726,0.78277588,0.81954956
36487,-0.88104248,0.87417603,0.85098267
36488,-0.97930908,0.82717896,0.8493042
36489,-1.0359192,0.79238892,0.84060669
36490,-1.0653687,0.70068359,0.81176758
36491,-1.0653687,0.7258606,0.78155518
36492,-1.0148621,0.82778931,0.80749512
36493,-1.0948181,0.80566406,0.81115723
36494,-1.1781311,0.78125,0.81665039
36495,-1.2260437,0.79101563,0.81939697
36496,-1.2895203,0.71624756,0.78552246
36497,-1.2051392,0.79681397,0.8013916
36498,-1.2184143,0.70373535,0.79269409
36499,-1.245575,0.83984375,0.82595825
36500,-1.3258362,0.72189331,0.84106445
36501,-1.2786865,0.834198,0.86669922
36502,-1.3595581,0.75683594,0.85189819
36503,-1.3833618,0.7623291,0.806427
36504,-1.4350891,0.70556641,0.74157715
36505,-1.4042664,0.73547363,0.76477051
36506,-1.492157,0.60729981,0.67428589
36507,-1.4970398,0.66085815,0.73394775
36508,-1.4888,0.67092896,0.70388794
36509,-1.5116882,0.65368652,0.66711426
36510,-1.5550232,0.53665161,0.6930542
36511,-1.6671753,0.47073364,0.62423706
36512,-1.504364,0.48171997,0.58242798
36513,-1.6339111,0.32287598,0.47424316
36514,-1.6261291,0.39199829,0.46386719
36515,-1.6430664,0.39077759,0.45059204
36516,-1.6586304,0.23239136,0.36468506
36517,-1.526947,0.16159058,0.3175354
36518,-1.5498352,0.14343262,0.26611328
36519,-1.6210938,0.23391724,0.23468018
36520,-1.4625549,0.23529053,0.2897644
36521,-1.5447998,0.20874023,0.21316528
36522,-1.5583801,0.24002075,0.25009155
36523,-1.5881348,0.006561279,0.16525269
36524,-1.6976929,-0.042114258,0.09475708
36525,-1.5013123,-0.15716553,0.006103516
36526,-1.5524292,-0.073547363,0.020446777
36527,-1.5159607,-0.056152344,0.001068115
36528,-1.4837646,-0.11016846,-0.003051758
36529,-1.5213013,-0.20111084,-0.084991455
36530,-1.4672852,-0.39672852,-0.12634277
36531,-1.5185547,-0.31066894,-0.18051148
36532,-1.5757751,-0.41778564,-0.14892578
36533,-1.5060425,-0.42617798,-0.035858154
36534,-1.4477539,-0.52642822,0.01663208
36535,-1.5925598,-0.45227051,0.01953125
36536,-1.4819336,-0.59249878,0.073242188
36537,-1.4727783,-0.71502685,0.078430176
36538,-1.5028381,-0.71731567,-0.13824463
36539,-1.5054321,-0.86410522,-0.28594971
36540,-1.3867188,-0.70785522,-0.21697998
36541,-1.4097595,-0.70129394,-0.31890869
36542,-1.2533569,-0.65963745,-0.41137695
36543,-1.3162231,-0.92880249,-0.55679321
36544,-1.1816406,-0.82702637,-0.63827515
36545,-1.2199402,-0.8039856,-0.69122315
36546,-1.1831665,-0.92346191,-0.76248169
36547,-1.1645508,-0.95916748,-0.84701538
36548,-1.1427307,-0.95169067,-0.88241577
36549,-1.1364746,-1.0820007,-0.9664917
36550,-1.0562134,-1.0375977,-0.99441528
36551,-1.0131836,-1.0797119,-1.0343933
36552,-1.0090637,-1.2451172,-1.1109924
36553,-0.91156006,-1.1584473,-1.1450195
36554,-0.79696655,-1.1553955,-1.133728
36555,-0.79956055,-1.1897278,-1.1486816
36556,-0.71517944,-1.2458801,-1.169281
36557,-0.70266724,-1.2762451,-1.2052917
36558,-0.65216065,-1.2664795,-1.2174988
36559,-0.67550659,-1.315155,-1.2477112
36560,-0.65887451,-1.3256836,-1.2812805
36561,-0.50521851,-1.3536072,-1.2963867
36562,-0.49438477,-1.4425659,-1.3525391
36563,-0.42648315,-1.4570618,-1.3806152
36564,-0.40618897,-1.5515137,-1.4498901
36565,-0.43228149,-1.5567017,-1.469574
36566,-0.37582397,-1.5556335,-1.4834595
36567,-0.41244507,-1.6130066,-1.541748
36568,-0.37475586,-1.5608215,-1.5628052
36569,-0.362854,-1.5332031,-1.5463257
36570,-0.30288696,-1.5562439,-1.5531921
36571,-0.37841797,-1.673584,-1.6210938
36572,-0.15625,-1.6342163,-1.6305542
36573,-0.093994141,-1.663208,-1.6362
36574,-0.13977051,-1.7762756,-1.6908264
36575,-0.048828125,-1.6876221,-1.7012024
36576,-0.031890869,-1.7327881,-1.728363
36577,0.013885498,-1.7605591,-1.7599487
36578,-0.012512207,-1.7521667,-1.7791748
36579,0.15670776,-1.7306519,-1.7678833
36580,0.13153076,-1.7597961,-1.7404175
36581,0.18112183,-1.7028809,-1.7497253
36582,0.22903442,-1.6462708,-1.6998291
36583,0.29129028,-1.7573547,-1.751709
36584,0.25177002,-1.608429,-1.6888428
36585,0.3263855,-1.7303467,-1.7248535
36586,0.44921875,-1.5960693,-1.6448975
36587,0.40054321,-1.6252136,-1.6653442
36588,0.49865723,-1.6000366,-1.5930176
36589,0.48614502,-1.6571045,-1.625061
36590,0.58227539,-1.599884,-1.6223145
36591,0.52734375,-1.7332459,-1.652832
36592,0.58731079,-1.7106628,-1.6589355
36593,0.56335449,-1.5449524,-1.6178894
36594,0.61920166,-1.5193176,-1.5826416
36595,0.65826416,-1.5617371,-1.5783691
36596,0.70953369,-1.4308166,-1.569519
36597,0.71685791,-1.4758301,-1.5432739
36598,0.74752808,-1.5789795,-1.7396545
36599,0.71533203,-1.5837097,-1.6903687
36600,0.70678711,-1.4920044,-1.6087341
36601,0.8682251,-1.4256287,-1.3745117
36602,0.77941894,-1.3781738,-1.3365173
36603,0.65994263,-1.3452148,-1.3572693
36604,0.71792603,-1.4163208,-1.3760376
36605,0.60791016,-1.4666748,-1.4015198
36606,0.72311401,-1.3560486,-1.3790894
36607,0.65261841,-1.3687134,-1.3644409
36608,0.86425781,-1.2123108,-1.3232422
36609,0.67230225,-1.1018372,-1.219635
36610,0.68023682,-1.1810303,-1.2181091
36611,0.78979492,-1.2371826,-1.2083435
36612,0.79528809,-1.1828613,-1.1990356
36613,0.67382813,-1.1631775,-1.1907959
36614,0.75149536,-0.90316772,-1.1038208
36615,0.80596924,-0.86517334,-1.0385132
36616,0.73165894,-0.84182739,-0.97946167
36617,0.6262207,-0.94329834,-0.98403931
36618,0.7081604,-0.91705322,-0.98632813
36619,0.7699585,-0.73364258,-0.89004517
36620,0.66589356,-0.77819824,-0.8984375
36621,0.77636719,-0.65292358,-0.83572388
36622,0.74432373,-0.57907104,-0.78521728
36623,0.71395874,-0.58227539,-0.76416016
36624,0.68939209,-0.49072266,-0.71044922
36625,0.67901611,-0.43518066,-0.63934326
36626,0.61569214,-0.37002564,-0.56762695
36627,0.64147949,-0.43212891,-0.52978516
36628,0.67276001,-0.27587891,-0.43502808
36629,0.58944702,-0.27450561,-0.37261963
36630,0.5581665,-0.27648926,-0.35430908
36631,0.62149048,-0.32333374,-0.33493042
36632,0.58532715,-0.34301758,-0.3276062
36633,0.46905518,-0.26046753,-0.30639648
36634,0.52947998,-0.17532349,-0.25848389
36635,0.46340942,-0.17120361,-0.21911621
36636,0.340271,-0.18203735,-0.19927978
36637,0.44082642,-0.2104187,-0.20050049
36638,0.27420044,-0.093994141,-0.16296387
36639,0.29266357,0.054168701,-0.078735352
36640,0.3276062,0.18844605,0.014953613
36641,0.16937256,0.11199951,0.075683594
36642,0.15014648,0.047454834,0.051879883
36643,0.15472412,0.1486206,0.10375977
36644,0.006713867,-0.008392334,0.067138672
36645,0.058288574,0.22521973,0.1600647
36646,0.040893555,0.24673462,0.17471313
36647,0.027770996,0.29373169,0.23910523
36648,-0.096130371,0.39459228,0.29632568
36649,-0.06362915,0.3994751,0.3717041
36650,-0.085601807,0.50888062,0.41748047
36651,-0.18814087,0.43380737,0.46676636
36652,-0.22109985,0.49499512,0.49179077
36653,-0.28503418,0.49942017,0.49377441
36654,-0.28198242,0.5770874,0.55282593
36655,-0.31555176,0.65689087,0.62133789
36656,-0.30395508,0.63873291,0.6086731
36657,-0.55114746,0.66223144,0.63903809
36658,-0.54870606,0.78018188,0.51559448
36659,-0.64071655,0.51712036,0.54107666
36660,-0.65261841,0.5380249,0.60119629
36661,-0.65765381,0.63400269,0.66711426
36662,-0.58486938,0.85952759,0.92773438
36663,-0.63964844,0.84335327,0.95046997
36664,-0.72433472,0.7460022,0.90515137
36665,-0.70495606,0.77972412,0.90682983
36666,-0.7673645,0.82611084,0.89981079
36667,-0.90667725,0.66513062,0.83984375
36668,-0.86975098,0.72021484,0.82427978
36669,-0.97335815,0.66680908,0.7824707
36670,-0.87478638,0.76843262,0.81756592
36671,-0.90896606,0.80917358,0.84243774
36672,-0.96008301,0.73745728,0.85449219
36673,-1.0203552,0.73501587,0.87768555
36674,-1.1604309,0.66802978,1.1517334
36675,-1.1581421,0.65826416,1.1270142
36676,-1.1354065,0.6993103,1.0836792
36677,-1.2231445,0.67993164,0.98648071
36678,-1.222229,0.72036743,0.93261719
36679,-1.2796021,0.69152832,0.86883545
36680,-1.2721252,0.70922852,0.83114624
36681,-1.35849,0.64743042,0.77163696
36682,-1.3473511,0.71411133,0.74768066
36683,-1.4004517,0.62683106,0.71838379
36684,-1.3790894,0.64346313,0.7131958
36685,-1.3998413,0.68511963,0.70739746
36686,-1.3830566,0.70251465,0.69885254
36687,-1.3703918,0.71914673,0.70770264
36688,-1.431427,0.6564331,0.69274902
36689,-1.4195251,0.68649292,0.69168091
36690,-1.4720154,0.60256958,0.65338135
36691,-1.5153503,0.5166626,0.59890747
36692,-1.7053223,0.54748535,0.58044434
36693,-1.7028809,0.45181274,0.53863525
36694,-1.5969849,0.41412353,0.51254272
36695,-1.6983032,0.34942627,0.45532227
36696,-1.7097473,0.33355713,0.418396
36697,-1.5690613,0.29541016,0.40817261
36698,-1.630249,0.23620606,0.36254883
36699,-1.6230774,0.42480469,0.36209106
36700,-1.5835571,0.33416748,0.3944397
36701,-1.7001343,0.21011353,0.32318115
36702,-1.6017151,0.26138306,0.32989502
36703,-1.6319275,0.1248169,0.25115967
36704,-1.5776062,0.14465332,0.2470398
36705,-1.5484619,0.15396118,0.19210815
36706,-1.5771484,0.12130737,0.17745972
36707,-1.6394043,-0.041046143,0.10406494
36708,-1.5826416,-0.12954712,0.057983398
36709,-1.5126038,-0.083465576,0.016021729
36710,-1.5615845,-0.18783569,-0.033569336
36711,-1.5093994,-0.25817871,-0.11199951
36712,-1.620636,-0.16235352,-0.10391235
36713,-1.62323,-0.33569336,-0.1171875
36714,-1.5330505,-0.29556274,-0.15182495
36715,-1.5896606,-0.35095215,-0.23086548
36716,-1.4440918,-0.3163147,-0.20111084
36717,-1.4381409,-0.58685303,-0.30395508
36718,-1.5206909,-0.33676147,-0.46813965
36719,-1.4953613,-0.59494019,-0.55938721
36720,-1.4329529,-0.68191528,-0.58731079
36721,-1.3365173,-0.67230225,-0.60516357
36722,-1.2973022,-0.76080322,-0.71334839
36723,-1.2823486,-0.71273804,-0.54229736
36724,-1.3201904,-0.74752808,-0.61126709
36725,-1.2693787,-0.90042114,-0.69061279
36726,-1.2765503,-0.81039429,-0.7182312
36727,-1.3243103,-0.8883667,-0.76660156
36728,-1.1578369,-0.8354187,-0.76843262
36729,-1.2101746,-1.0351563,-0.84533691
36730,-1.1193848,-1.0603333,-0.90896606
36731,-1.0746765,-1.0844421,-0.95809937
36732,-1.1155701,-1.0540771,-0.99441528
36733,-1.0809326,-1.0731506,-1.0267639
36734,-1.0993958,-1.2380981,-1.0845947
36735,-0.94665527,-1.2080383,-1.1369324
36736,-0.9185791,-1.3015747,-1.2091064
36737,-0.87341309,-1.3247681,-1.268158
36738,-0.85922241,-1.4486694,-1.342926
36739,-0.68191528,-1.3183594,-1.3493347
36740,-0.65750122,-1.2995911,-1.343689
36741,-0.66268921,-1.3726807,-1.3690186
36742,-0.74188232,-1.466217,-1.4274597
36743,-0.6326294,-1.4794922,-1.4692688
36744,-0.6652832,-1.5609741,-1.5190125
36745,-0.54077148,-1.4715576,-1.5187073
36746,-0.45623779,-1.4045715,-1.4938354
36747,-0.36300659,-1.4610291,-1.4848328
36748,-0.39749145,-1.5467834,-1.5097046
36749,-0.39291382,-1.582489,-1.5505981
36750,-0.24261475,-1.5393066,-1.552124
36751,-0.29937744,-1.6430664,-1.5914917
36752,-0.31158447,-1.6583252,-1.6291809
36753,-0.18722534,-1.6177368,-1.6357422
36754,-0.21682739,-1.6455078,-1.6441345
36755,-0.12619019,-1.5742493,-1.6319275
36756,-0.062103271,-1.5342712,-1.607666
36757,-0.096435547,-1.6477966,-1.6912842
36758,-0.053863525,-1.6508484,-1.696167
36759,-0.006713867,-1.7181396,-1.7367554
36760,0.076446533,-1.7462158,-1.7694092
36761,0.037384033,-1.5975952,-1.7373657
36762,0.21636963,-1.6227722,-1.7129517
36763,0.16876221,-1.65802,-1.6949463
36764,0.23529053,-1.4738464,-1.6516113
36765,0.30853272,-1.6711426,-1.6717529
36766,0.3112793,-1.6720581,-1.6978455
36767,0.22064209,-1.6583252,-1.6976929
36768,0.34591675,-1.6783142,-1.6931152
36769,0.31951904,-1.728363,-1.6899109
36770,0.39901733,-1.6152954,-1.6653442
36771,0.42739868,-1.6799927,-1.640625
36772,0.50598144,-1.5885925,-1.6275024
36773,0.53375244,-1.6567993,-1.6271973
36774,0.54992676,-1.7671204,-1.6471863
36775,0.60974121,-1.6465759,-1.6409302
36776,0.63079834,-1.6235352,-1.6282654
36777,0.67199707,-1.5856934,-1.6691589
36778,0.61553955,-1.5789795,-1.6786194
36779,0.6111145,-1.3420105,-1.6320801
36780,0.70495606,-1.3919067,-1.5472412
36781,0.67550659,-1.4251709,-1.468811
36782,0.61233521,-1.5116882,-1.4787292
36783,0.59783935,-1.5255737,-1.4828491
36784,0.66085815,-1.5032959,-1.3047791
36785,0.66177368,-1.4265442,-1.3204956
36786,0.66268921,-1.2797546,-1.285553
36787,0.80581665,-1.1743164,-1.2573242
36788,0.69946289,-1.2191772,-1.2324524
36789,0.74249268,-1.2036133,-1.2104797
36790,0.73944092,-1.2913513,-1.2368774
36791,0.72479248,-1.2545776,-1.2376404
36792,0.71624756,-1.2463379,-1.2374878
36793,0.69671631,-1.1326599,-1.1901855
36794,0.74920654,-0.9564209,-1.0984802
36795,0.7043457,-0.97549438,-1.0455322
36796,0.69747925,-0.99014282,-1.028595
36797,0.71502685,-1.0140991,-1.0215759
36798,0.675354,-0.91949463,-0.98800659
36799,0.66040039,-0.7699585,-0.9147644
36800,0.66543579,-0.77728272,-0.87036133
36801,0.73669434,-0.66192627,-0.79772949
36802,0.69046021,-0.67672729,-0.75256348
36803,0.6539917,-0.68954468,-0.72662353
36804,0.74401856,-0.51895142,-0.64422607
36805,0.58837891,-0.5657959,-0.62576294
36806,0.63964844,-0.49102783,-0.58197022
36807,0.61050415,-0.51986694,-0.55053711
36808,0.58700562,-0.37475586,-0.48690796
36809,0.49026489,-0.37460327,-0.45822144
36810,0.597229,-0.33660889,-0.42053223
36811,0.57434082,-0.26367188,-0.37322998
36812,0.51803589,-0.2532959,-0.33035278
36813,0.50338745,-0.25894165,-0.30487061
36814,0.54580688,-0.19577026,-0.25253296
36815,0.55999756,-0.17578125,-0.21652222
36816,0.3024292,-0.20751953,-0.20645142
36817,0.38696289,-0.098876953,-0.13504028
36818,0.34683228,0.070343018,-0.062561035
36819,0.15625,0.031280518,-0.014648438
36820,0.12390137,0.018310547,0.070648193
36821,0.21469116,0.11077881,0.037078857
36822,0.18310547,0.17715454,0.12329102
36823,0.14312744,0.013580322,0.084381104
36824,0.12588501,0.20706177,0.11016846
36825,0.021057129,0.23574829,0.184021
36826,0.035095215,0.38467407,0.25299072
36827,0.092163086,0.29129028,0.28915405
36828,0.035858154,0.26855469,0.33157349
36829,0.033111572,0.39703369,0.3793335
36830,0.01083374,0.48233032,0.42236328
36831,-0.20858765,0.40527344,0.42037964
36832,-0.28808594,0.36804199,0.4725647
36833,-0.2822876,0.51956177,0.52429199
36834,-0.3616333,0.43334961,0.54626465
36835,-0.3565979,0.42022705,0.53817749
36836,-0.37078857,0.56533813,0.58395386
36837,-0.5708313,0.37521362,0.37292481
36838,-0.45959473,0.46432495,0.49041748
36839,-0.53634644,0.67810059,0.56289673
36840,-0.52627563,0.77392578,0.74066162
36841,-0.61096191,0.68481445,0.95001221
36842,-0.48171997,0.80963135,1.0925293
36843,-0.64682007,0.86013794,1.1663818
36844,-0.6161499,0.78933716,1.2850952
36845,-0.68588257,0.74127197,1.4505005
36846,-0.68267822,0.65185547,1.4103699
36847,-0.64498901,0.84442139,1.4068604
36848,-0.81558228,0.83312988,1.3647461
36849,-0.85479736,0.75180054,1.3206482
36850,-0.96832275,0.64453125,1.260376
36851,-1.0350037,0.75454712,1.2338257
36852,-1.1717224,0.63186646,1.1857605
36853,-1.1616516,0.86257935,1.2533569
36854,-1.0899353,0.75576782,1.2298584
36855,-1.0621643,0.77758789,1.2506104
36856,-1.1494446,0.71136475,1.1643982
36857,-1.1557007,0.69885254,1.0005188
36858,-1.1553955,0.69976807,0.90942383
36859,-1.2353516,0.7170105,0.85220337
36860,-1.3426209,0.71304321,0.81344604
36861,-1.3491821,0.73272705,0.78689575
36862,-1.3343811,0.76965332,0.78186035
36863,-1.3240051,0.7270813,0.77636719
36864,-1.4347839,0.67565918,0.74462891
36865,-1.3354492,0.69824219,0.74920654
36866,-1.3616943,0.71380615,0.74615478
36867,-1.4071655,0.65994263,0.73425293
36868,-1.4100647,0.69091797,0.71762085
36869,-1.3937378,0.67886353,0.71304321
36870,-1.5283203,0.61950684,0.67642212
36871,-1.5190125,0.57678223,0.65246582
36872,-1.6864014,0.63644409,0.64880371
36873,-1.5866089,0.37582397,0.54702759
36874,-1.6201782,0.37322998,0.48782349
36875,-1.5531921,0.40161133,0.46981811
36876,-1.6436768,0.39199829,0.44311523
36877,-1.5789795,0.33050537,0.38619995
36878,-1.5174866,0.337677,0.35705566
36879,-1.5739441,0.28778076,0.33187866
36880,-1.6020203,0.24902344,0.29571533
36881,-1.521759,0.17745972,0.2406311
36882,-1.6622925,0.032958984,0.17547607
36883,-1.5911865,-0.087127686,0.083618164
36884,-1.5542603,0.01449585,0.063018799
36885,-1.4956665,-0.071105957,0.012512207
36886,-1.5487671,-0.007629395,0.021362305
36887,-1.6560364,-0.12771606,-0.030975342
36888,-1.6337585,-0.11398315,-0.022888184
36889,-1.600647,-0.12908935,-0.072937012
36890,-1.6462708,-0.26489258,-0.1083374
36891,-1.5739441,-0.21331787,-0.1486206
36892,-1.62323,-0.22445679,-0.15136719
36893,-1.529541,-0.30883789,-0.15930176
36894,-1.5267944,-0.30853272,-0.19989014
36895,-1.4790344,-0.24963379,-0.13259888
36896,-1.5449524,-0.4234314,-0.087432861
36897,-1.4381409,-0.43441772,-0.30838013
36898,-1.4294434,-0.5519104,-0.35018921
36899,-1.5621948,-0.95016479,-0.40252686
36900,-1.5615845,-0.7270813,-0.4006958
36901,-1.3983154,-0.54138184,-0.38452148
36902,-1.3293457,-0.60409546,-0.49240112
36903,-1.521759,-0.7019043,-0.56503296
36904,-1.3554382,-0.71472168,-0.63583374
36905,-1.3096619,-0.64117432,-0.70343018
36906,-1.2765503,-0.64880371,-0.45669556
36907,-1.1752319,-0.72433472,-0.55526733
36908,-1.2127686,-0.89767456,-0.67703247
36909,-1.1196899,-0.89202881,-0.74951172
36910,-1.1022949,-1.0128784,-0.84533691
36911,-1.1021423,-0.92086792,-0.88150024
36912,-1.0345459,-1.1819458,-1.0147095
36913,-0.98846435,-1.2068176,-1.081543
36914,-1.0009766,-1.2359619,-1.138916
36915,-0.93704224,-1.3069153,-1.2002563
36916,-0.8493042,-1.3314819,-1.2449646
36917,-0.8821106,-1.4108276,-1.3327026
36918,-0.78399658,-1.3798523,-1.3551331
36919,-0.79162598,-1.4120483,-1.4012146
36920,-0.67123413,-1.4042664,-1.4099121
36921,-0.66390991,-1.4505005,-1.448822
36922,-0.58868408,-1.5457153,-1.4828491
36923,-0.59204102,-1.6174316,-1.559906
36924,-0.51651001,-1.5515137,-1.587677
36925,-0.45501709,-1.5597534,-1.5924072
36926,-0.39871216,-1.499176,-1.5802002
36927,-0.4045105,-1.6244507,-1.6070557
36928,-0.38070679,-1.6830444,-1.6398621
36929,-0.2130127,-1.65802,-1.6320801
36930,-0.21530151,-1.7294312,-1.6598511
36931,-0.22827148,-1.7500305,-1.6947937
36932,-0.14419556,-1.605835,-1.7062378
36933,-0.12420654,-1.7112732,-1.7263794
36934,-0.14160156,-1.81427,-1.7825317
36935,-0.069274902,-1.7236328,-1.7808533
36936,-0.089111328,-1.8339539,-1.81427
36937,0.036315918,-1.7440796,-1.7948914
36938,0.004577637,-1.6210938,-1.7633057
36939,0.11962891,-1.6062927,-1.7163086
36940,0.042266846,-1.750946,-1.7399597
36941,0.098876953,-1.7211914,-1.7375183
36942,0.13183594,-1.8093872,-1.7852783
36943,0.16479492,-1.7721558,-1.8014526
36944,0.22735596,-1.653595,-1.7861938
36945,0.25604248,-1.7614746,-1.7907715
36946,0.27587891,-1.6622925,-1.7430115
36947,0.30563355,-1.6091919,-1.7095947
36948,0.36026001,-1.7076111,-1.660614
36949,0.35583496,-1.6664124,-1.6645813
36950,0.4284668,-1.6833496,-1.7027283
36951,0.51513672,-1.7765808,-1.7228699
36952,0.51315308,-1.7312622,-1.7008972
36953,0.57312012,-1.6195679,-1.6583252
36954,0.5039978,-1.6600037,-1.6499329
36955,0.51116943,-1.5496826,-1.6177368
36956,0.58197022,-1.6099548,-1.5907288
36957,0.67001343,-1.5563965,-1.7330933
36958,0.61203003,-1.6177368,-1.6662598
36959,0.6729126,-1.5110779,-1.635437
36960,0.53710938,-1.665802,-1.6423035
36961,0.5871582,-1.645813,-1.6040039
36962,0.66833496,-1.4096069,-1.5371704
36963,0.69900513,-1.411438,-1.5301514
36964,0.73135376,-1.2289429,-1.4805603
36965,0.71807861,-1.3241577,-1.3946533
