,a,b,c
58322,-0.72021484,1.1280823,0.99365234
58323,-0.80184937,1.1114502,1.0423279
58324,-0.83679199,1.1361694,0.84960938
58325,-0.89935303,1.1608887,0.93292236
58326,-0.93093872,1.1660767,1.0029602
58327,-1.0366821,1.0144043,0.99441528
58328,-1.0231018,1.0903931,1.022644
58329,-1.1146545,1.078949,1.0272217
58330,-1.1654663,1.1253357,1.043396
58331,-1.1860657,1.0244751,1.0302734
58332,-1.0972595,1.0289001,1.0432434
58333,-1.2045288,0.81329346,0.95962524
58334,-1.3700867,0.97457886,0.94848633
58335,-1.275177,1.126709,1.0282898
58336,-1.3514709,1.0719299,1.1706543
58337,-1.3279724,1.1427307,1.1680603
58338,-1.4193726,1.0818481,1.1392212
58339,-1.51474,1.1001587,1.1270142
58340,-1.4990234,1.0914612,1.1178589
58341,-1.4639282,1.1672974,1.2631226
58342,-1.4501953,1.111145,1.2516785
58343,-1.4718628,1.1639404,1.229248
58344,-1.5408325,1.0766602,1.1679077
58345,-1.6656494,1.0505676,1.1149597
58346,-1.6673279,1.0498047,1.1026001
58347,-1.7150879,0.98449707,1.068573
58348,-1.7227173,0.88500977,1.0246277
58349,-1.653595,0.85235596,0.98388672
58350,-1.7294312,0.80230713,0.92712402
58351,-1.6906738,0.84747315,0.92681885
58352,-1.6897583,0.89874268,0.95947266
58353,-1.7776489,0.84579468,0.90896606
58354,-1.8440247,0.82580566,0.87371826
58355,-1.88797,0.72479248,0.83145142
58356,-1.8675232,0.77651978,0.81420898
58357,-1.9389343,0.60623169,0.75439453
58358,-1.8322754,0.55358887,0.70373535
58359,-1.8135071,0.60195923,0.68603516
58360,-1.9274902,0.50079346,0.59661865
58361,-1.9377136,0.3956604,0.55084228
58362,-1.9328308,0.52764893,0.56091309
58363,-1.9346619,0.47576904,0.54504394
58364,-1.9874573,0.40817261,0.50506592
58365,-1.9696045,0.33401489,0.45913696
58366,-1.978302,0.24047852,0.3894043
58367,-1.9020081,0.20980835,0.32531738
58368,-1.8663025,0.26260376,0.32928467
58369,-1.8206787,0.19943237,0.28076172
58370,-1.9485474,0.1399231,0.2255249
58371,-1.9033813,0.18325806,0.2444458
58372,-1.8255615,-0.025177002,0.17684937
58373,-1.842804,-0.10467529,0.0831604
58374,-1.7366028,-0.057220459,0.038757324
58375,-1.8664551,-0.18478394,-0.008544922
58376,-1.8130493,-0.76980591,-0.2482605
58377,-1.7643738,-0.49880981,-0.34927368
58378,-1.8531799,-0.20935059,-0.32226563
58379,-1.8359375,-0.41885376,-0.33096314
58380,-1.7831421,-0.43212891,-0.35064697
58381,-1.7851257,-0.4006958,-0.34423828
58382,-1.7541504,-0.45059204,-0.36346436
58383,-1.7446899,-0.57418823,-0.4145813
58384,-1.734314,-0.59631348,-0.47317505
58385,-1.6940308,-0.51757813,-0.48431397
58386,-1.6581726,-0.60241699,-0.5090332
58387,-1.7324829,-0.76416016,-0.58624268
58388,-1.6436768,-0.90026856,-0.70373535
58389,-1.4936829,-0.94955444,-0.83877563
58390,-1.4712524,-0.89035034,-0.93200684
58391,-1.4483643,-0.92651367,-1.0568237
58392,-1.4764404,-0.95520019,-1.013031
58393,-1.5719604,-1.0128784,-1.0276794
58394,-1.410675,-1.1274719,-1.0440063
58395,-1.3343811,-1.1421204,-1.0632324
58396,-1.4038086,-1.4027405,-1.1993408
58397,-1.2960815,-1.5615845,-1.2991333
58398,-1.3250732,-1.4736938,-1.3420105
58399,-1.1885071,-1.3945007,-1.3502502
58400,-1.1503601,-1.415863,-1.3642883
58401,-1.0240173,-1.4239502,-1.3684082
58402,-0.99472046,-1.5391541,-1.4125061
58403,-0.89904785,-1.5405273,-1.4572144
58404,-0.81375122,-1.4672852,-1.4501953
58405,-0.88562012,-1.5939331,-1.5011597
58406,-0.81848144,-1.635437,-1.2910461
58407,-0.74798584,-1.5826416,-1.449585
58408,-0.71640015,-1.7041016,-1.5209961
58409,-0.67657471,-1.587677,-1.5487671
58410,-0.74066162,-1.7684937,-1.6226196
58411,-0.63308716,-1.8011475,-1.6651916
58412,-0.54977417,-1.7837524,-1.7047119
58413,-0.4234314,-1.8280029,-1.721344
58414,-0.5001831,-1.8603516,-1.7596436
58415,-0.36575317,-1.7662048,-1.7471313
58416,-0.27755737,-1.8383789,-1.7840576
58417,-0.49606323,-1.9821167,-1.8273926
58418,-0.31417847,-2.1517944,-1.9537354
58419,-0.12832642,-2.1217346,-2.0358276
58420,-0.19851685,-2.0019531,-2.0323181
58421,-0.060424805,-1.9464111,-2.0123291
58422,-0.098724365,-1.9338989,-2.0077515
58423,-0.040130615,-1.9009399,-1.9937134
58424,0.067901611,-1.9418335,-1.9943237
58425,0.027008057,-2.0689392,-2.0294189
58426,0.092315674,-1.9992065,-2.0373535
58427,0.20004273,-2.0196533,-2.0297241
58428,0.1348877,-2.1136475,-2.0610046
58429,0.20248413,-1.9787598,-2.0230103
58430,0.22369385,-1.9009399,-1.9815063
58431,0.23345947,-2.1174622,-2.0478821
58432,0.36590576,-1.9906616,-2.0335388
58433,0.33004761,-2.0645142,-2.073822
58434,0.51696777,-2.0227051,-2.046814
58435,0.49835205,-1.9596863,-2.0239258
58436,0.46920776,-1.8626404,-1.9970703
58437,0.57067871,-1.9087219,-2.0019531
58438,0.60089111,-1.8247986,-1.9538879
58439,0.60089111,-1.9659424,-1.9999695
58440,0.70175171,-1.998291,-2.0343018
58441,0.75149536,-1.9221497,-2.0195007
58442,0.72753906,-2.0571899,-2.0367432
58443,0.74050903,-2.0724487,-2.071991
58444,0.73486328,-1.895752,-2.0291138
58445,0.83053589,-1.8263245,-1.9987488
58446,0.90911865,-1.7611694,-1.9573975
58447,0.98770142,-1.7292786,-1.8997192
58448,1.0220337,-1.6731262,-1.8397522
58449,1.000061,-1.7050171,-1.8371582
58450,0.96282959,-1.8013,-1.8785095
58451,0.97412109,-1.8710327,-1.9200134
58452,1.0246277,-1.8423462,-1.932373
58453,1.1360168,-1.806488,-1.9065857
58454,1.0446167,-1.783905,-1.8934631
58455,1.098938,-1.6079712,-1.8183899
58456,0.98937988,-1.5971375,-1.8063354
58457,1.020813,-1.5357971,-1.8969727
58458,1.0705566,-1.4715576,-1.7802429
58459,1.1039734,-1.449585,-1.6967773
58460,1.0319519,-1.4372253,-1.6612244
58461,1.0418701,-1.3446045,-1.5963745
58462,1.0441589,-1.3745117,-1.5742493
58463,1.0243225,-1.4268494,-1.5664673
58464,1.1116028,-1.2481689,-1.4941406
58465,1.2008667,-1.2091064,-1.4253235
58466,1.0299683,-1.245575,-1.4077759
58467,0.99884033,-1.1956787,-1.3858032
58468,1.1141968,-1.1340332,-1.3383484
58469,1.0101318,-1.1418152,-1.3124084
58470,0.97747803,-1.0418701,-1.2612915
58471,0.98510742,-0.94299316,-1.0375977
58472,1.0163879,-0.90774536,-0.99075317
58473,0.97229004,-0.79315185,-0.9475708
58474,1.050415,-0.69839478,-0.90362549
58475,1.0064697,-0.67718506,-0.86929321
58476,0.93353272,-0.62316894,-0.80688477
58477,0.89904785,-0.66131592,-0.77713013
58478,0.96832275,-0.56945801,-0.71594238
58479,0.96862793,-0.45135498,-0.64651489
58480,0.9298706,-0.43914795,-0.60272217
58481,0.9034729,-0.47393799,-0.57739258
58482,0.89752197,-0.37994385,-0.49407959
58483,0.71990967,-0.44158936,-0.48828125
58484,0.75042725,-0.30578613,-0.42831421
58485,0.78399658,-0.21194458,-0.38238525
58486,0.80413818,-0.16189575,-0.33401489
58487,0.74691772,-0.15090942,-0.2998352
58488,0.66650391,-0.13214111,-0.27862549
58489,0.59997559,-0.20370483,-0.29388428
58490,0.63720703,0.004882813,-0.22705078
58491,0.53527832,0.039672852,-0.17440796
58492,0.4486084,0.035705566,-0.11932373
58493,0.50109863,-0.051269531,-0.15853882
58494,0.40756226,0.099029541,-0.084228516
58495,0.2973938,0.26306152,0.006561279
58496,0.34240723,0.070495605,-0.017089844
58497,0.36697388,0.17349243,0.036010742
58498,0.40481567,0.18127441,0.05279541
58499,0.29067993,0.44403076,0.19287109
58500,0.17837524,0.48065186,0.30380249
58501,0.12023926,0.54885864,0.38635254
58502,0.050964355,0.45837402,0.46798706
58503,0.015258789,0.54519653,0.54901123
58504,-0.021362305,0.59936523,0.56243897
58505,-0.071563721,0.62393188,0.56716919
58506,-0.03326416,0.69320679,0.58624268
58507,-0.064544678,0.75897217,0.64041138
58508,-0.20812988,0.73822022,0.6716919
58509,-0.1373291,0.79742432,0.69869995
58510,-0.24475098,0.78353882,0.69442749
58511,-0.26092529,0.79498291,0.70968628
58512,-0.3074646,0.80200195,0.75241089
58513,-0.23925781,1.0025024,0.86425781
58514,-0.36407471,1.0151672,0.93933106
58515,-0.55389404,0.99731445,0.96313477
58516,-0.5696106,1.1125183,1.0150146
58517,-0.63552856,1.0688782,1.0342407
58518,-0.78369141,0.9866333,1.0179138
58519,-0.76797485,1.1209106,1.0769653
58520,-0.82443237,1.0658264,1.0676575
58521,-0.75500488,1.1343384,1.1022949
58522,-0.81390381,1.1039734,1.1935425
58523,-0.82824707,1.1094666,0.94619751
58524,-0.92010498,1.1386108,1.0144043
58525,-0.94772339,1.1535645,1.0726929
58526,-1.0458374,1.0720825,1.0795593
58527,-1.1210632,1.0395813,1.063385
58528,-1.1099243,1.1520386,1.0986328
58529,-1.2307739,1.1227417,1.1018372
58530,-1.2081909,0.90011597,1.0205078
58531,-1.1846924,1.0427856,1.036377
58532,-1.199646,1.0810852,1.0560608
58533,-1.206665,1.0694885,1.0604858
58534,-1.309967,1.0624695,1.0775757
58535,-1.3121033,1.0940552,1.0871887
58536,-1.3577271,1.1207581,1.2814331
58537,-1.4212036,1.1302185,1.2480164
58538,-1.4625549,1.0636902,1.2039185
58539,-1.5542603,1.0360718,1.1758423
58540,-1.661377,0.97717285,1.1122131
58541,-1.6259766,0.92056274,1.0481262
58542,-1.6662598,0.84136963,0.99563599
58543,-1.6229248,0.92193603,0.99121094
58544,-1.6738892,0.88043213,0.97946167
58545,-1.656189,0.96054077,0.99914551
58546,-1.796875,0.90332031,0.98999023
58547,-1.7169189,1.0151672,1.027832
58548,-1.8125916,0.80780029,0.99487305
58549,-1.8075562,0.75942993,0.93994141
58550,-1.8060303,0.65032959,0.85784912
58551,-1.8377686,0.66574097,0.79833984
58552,-1.8484497,0.58456421,0.72570801
58553,-1.7541504,0.66055298,0.70983887
58554,-1.8859863,0.57510376,0.65582275
58555,-1.9146729,0.49026489,0.59509277
58556,-1.8165588,0.44662476,0.5657959
58557,-1.7605591,0.54962158,0.55801392
58558,-1.8023682,0.574646,0.55160522
58559,-1.7971802,0.51589966,0.54901123
58560,-1.8345642,0.41015625,0.50231934
58561,-1.8783569,0.31005859,0.4234314
58562,-1.8215942,0.31539917,0.39428711
58563,-2.0137024,0.12390137,0.30075073
58564,-1.8891907,0.19592285,0.23681641
58565,-1.7826843,0.10696411,0.19241333
58566,-1.7662048,0.10314941,0.14602661
58567,-1.7398071,0.10574341,0.14144898
58568,-1.7254639,0.011138916,0.088195801
58569,-1.8247986,0.004730225,0.039215088
58570,-1.8463135,-0.070495605,0.016937256
58571,-1.8260193,-0.30899048,-0.076599121
58572,-1.8247986,-0.31478882,-0.14022827
58573,-1.9126892,-0.24459839,-0.18737793
58574,-1.8960571,-0.25131226,-0.20004273
58575,-1.8243408,-0.53741455,-0.30059814
58576,-1.7120361,-0.34805298,-0.33752441
58577,-1.7819214,-0.27236939,-0.32897949
58578,-1.8583679,-0.56640625,-0.40542603
58579,-1.5979004,-0.43640137,-0.40710449
58580,-1.4788818,-0.53604126,-0.46783447
58581,-1.509552,-0.55221558,-0.4826355
58582,-1.5283203,-0.60729981,-0.5065918
58583,-1.5739441,-0.73684692,-0.59402466
58584,-1.4952087,-0.80123901,-0.66467285
58585,-1.5975952,-0.8694458,-0.74951172
58586,-1.5318298,-0.77514648,-0.77758789
58587,-1.497345,-0.90789795,-0.79650879
58588,-1.3587952,-1.2695313,-0.95504761
58589,-1.3768005,-1.0449219,-1.020813
58590,-1.373291,-1.1831665,-1.2020874
58591,-1.3580322,-1.1283875,-1.1618042
58592,-1.315155,-1.1825562,-1.1422729
58593,-1.2516785,-1.2071228,-1.1708069
58594,-1.3879395,-1.1752319,-1.187439
58595,-1.3504028,-1.3134766,-1.2240601
58596,-1.3183594,-1.4353943,-1.3092041
58597,-1.0276794,-1.3580322,-1.3291931
58598,-1.0087585,-1.4370728,-1.3647461
58599,-0.98983765,-1.413269,-1.390686
58600,-0.91369629,-1.4389038,-1.4189148
58601,-0.86639404,-1.5673828,-1.4541626
58602,-0.92895508,-1.7204285,-1.4596558
58603,-0.83801269,-1.6104126,-1.4779663
58604,-0.87539673,-1.7120361,-1.5609741
58605,-0.80917358,-1.6317749,-1.6088867
58606,-0.74264526,-1.711731,-1.6490173
58607,-0.74447632,-1.6799927,-1.6873169
58608,-0.61767578,-1.6673279,-1.6798401
58609,-0.58227539,-1.6825867,-1.7008972
58610,-0.54718018,-1.7935181,-1.7527771
58611,-0.39535522,-1.8121338,-1.7662048
58612,-0.43212891,-1.9018555,-1.8157959
58613,-0.34713745,-1.8226624,-1.8759155
58614,-0.25680542,-1.9197083,-1.9096375
58615,-0.17608643,-1.8444824,-1.9081116
58616,-0.10482788,-2.0042419,-1.9569397
58617,-0.011901855,-2.0108032,-1.9882202
58618,-0.090332031,-2.0845032,-2.036438
58619,-0.1222229,-2.0605469,-2.0620728
58620,-0.066680908,-1.9210815,-2.0252991
58621,-0.010375977,-2.073822,-2.0535278
58622,0.035400391,-2.0619202,-2.0658875
58623,0.13626099,-1.9927979,-2.0333862
58624,0.047302246,-2.1815491,-2.0883179
58625,0.17272949,-2.1974182,-2.1307373
58626,0.20263672,-2.1426392,-2.1562195
58627,0.37261963,-2.0849609,-2.1403503
58628,0.36697388,-2.0378113,-2.1180725
58629,0.35644531,-2.0555115,-2.1624756
58630,0.36468506,-2.023468,-2.1522522
58631,0.34866333,-2.1026611,-2.1647644
58632,0.49301147,-1.9873047,-2.114563
58633,0.45547485,-2.0832825,-2.1278381
58634,0.55709839,-2.0103455,-2.1038818
58635,0.55419922,-2.066803,-2.118988
58636,0.61889648,-1.9763184,-2.0872498
58637,0.58120728,-2.0378113,-2.0977783
58638,0.6326294,-1.9854736,-2.0889282
58639,0.72067261,-1.8582153,-2.0454407
58640,0.77682495,-1.6799927,-1.9462585
58641,0.85494995,-1.7886353,-1.9303894
58642,0.91400147,-2.000885,-1.9598389
58643,0.92422485,-1.7523193,-1.930542
58644,0.90118408,-1.9812012,-1.831665
58645,0.9274292,-1.9465637,-1.8995666
58646,0.97991943,-1.8632507,-1.9073486
58647,1.0797119,-1.759491,-1.8710327
58648,1.0322571,-1.7593384,-1.8612671
58649,0.93215942,-1.6589355,-1.79245
58650,1.0812378,-1.570282,-1.7234802
58651,0.91262817,-1.5608215,-1.6941834
58652,0.99716187,-1.6781616,-1.7181396
58653,1.1128235,-1.5501404,-1.6677856
58654,1.1816406,-1.5635681,-1.6769409
58655,1.1058044,-1.6378784,-1.7279053
58656,1.1248779,-1.6268921,-1.8815613
58657,1.0466003,-1.4874268,-1.8054199
58658,1.1283875,-1.4350891,-1.7222595
58659,1.1206055,-1.4144897,-1.6676331
58660,1.1541748,-1.2225342,-1.5498352
58661,1.0794067,-1.1895752,-1.4830017
58662,1.0498047,-1.0964966,-1.4016724
58663,0.94894409,-1.1715698,-1.3769531
58664,1.0322571,-1.1123657,-1.3235474
58665,0.95230103,-0.93200684,-1.2510681
58666,1.050415,-1.0520935,-1.0491943
58667,1.1315918,-0.97579956,-0.98129272
58668,1.0153198,-1.048584,-1.0173035
58669,0.94329834,-0.99609375,-0.93612671
58670,1.0429382,-0.91369629,-0.90530396
58671,1.0264587,-0.78277588,-0.87646484
58672,0.96694946,-0.72448731,-0.84030151
58673,0.990448,-0.59890747,-0.77011108
58674,1.0192871,-0.57312012,-0.71258545
58675,0.97640991,-0.5039978,-0.65063477
58676,0.93322754,-0.47409058,-0.61157227
58677,1.0325623,-0.50140381,-0.57540894
58678,0.85327148,-0.43624878,-0.50750732
58679,0.80322266,-0.41381836,-0.43228149
58680,0.83374023,-0.2432251,-0.37231445
58681,0.85922241,-0.25207519,-0.33233643
58682,0.69381714,-0.28991699,-0.31173706
58683,0.75012207,-0.14785767,-0.23895264
58684,0.70175171,-0.035705566,-0.1550293
58685,0.7723999,0.047607422,-0.072631836
58686,0.64208984,0.02746582,-0.0340271
58687,0.5935669,0.029296875,-0.020904541
58688,0.66253662,-0.003509521,-0.001373291
58689,0.55435181,0.11413574,0.035552979
58690,0.35980225,0.2029419,0.070800781
58691,0.38223267,0.12786865,0.070800781
58692,0.41107178,0.35110474,0.15457153
58693,0.46234131,0.33401489,0.18798828
58694,0.52444458,0.34713745,0.2482605
58695,0.29724121,0.3527832,0.29830933
58696,0.27206421,0.54458618,0.37078857
58697,0.18478394,0.41244507,0.36178589
58698,0.14892578,0.39367676,0.37811279
58699,0.13961792,0.64300537,0.46264648
58700,0.10757446,0.6829834,0.5380249
58701,0.078125,0.67398071,0.57891846
58702,0.024414063,0.76919556,0.63720703
58703,-0.011749268,0.64285278,0.64285278
58704,-0.03112793,0.74508667,0.703125
58705,-0.17318726,0.6350708,0.69717407
58706,-0.24795532,0.72692871,0.71350098
58707,-0.30471802,0.80535889,0.77728272
58708,-0.32745361,0.84838867,0.82946777
58709,-0.38330078,0.85205078,0.88867188
58710,-0.44830322,0.909729,0.96969604
58711,-0.48477173,0.85098267,0.96374512
58712,-0.55892944,0.97839356,0.98571777
58713,-0.58990478,1.1402893,1.0571289
58714,-0.6187439,1.0990906,1.0932922
58715,-0.5607605,1.184082,1.1491394
58716,-0.66375732,1.0470581,1.1265564
58717,-0.70831299,1.1204529,1.1547852
58718,-0.81588745,1.1868286,1.1755371
58719,-0.90667725,1.1244202,1.161499
58720,-0.8732605,1.1474609,1.1587524
58721,-0.85083008,1.1946106,1.1901855
58722,-0.99197388,1.0665894,0.93994141
58723,-0.94940185,1.1824036,0.94573975
58724,-1.0235596,1.1572266,1.0139465
58725,-1.0163879,1.1419678,1.0543823
58726,-1.1213684,1.0290527,1.0404968
58727,-1.3249207,0.91827393,0.99822998
58728,-1.212616,1.1775208,1.060791
58729,-1.3568115,1.1811829,1.0861206
58730,-1.3728333,0.99197388,1.0424805
58731,-1.3461304,1.1262512,1.1624146
58732,-1.438446,1.1482239,1.2051392
58733,-1.3931274,1.1167908,1.1993408
58734,-1.3896179,1.0942078,1.1500549
58735,-1.3763428,1.0995483,1.1256409
58736,-1.4225769,1.08078,1.1080933
58737,-1.5402222,0.95504761,1.0699463
58738,-1.5136719,1.0067749,1.068573
58739,-1.5512085,0.94741821,1.0440063
58740,-1.6947937,0.95611572,1.0144043
58741,-1.7054749,0.93704224,0.98968506
58742,-1.8179321,0.89050293,0.95367432
58743,-1.8067932,0.8392334,0.91934204
58744,-1.7604065,0.82885742,0.87554932
58745,-1.7651367,0.81420898,0.85784912
58746,-1.7304993,0.86486816,0.86807251
58747,-1.9212341,0.80657959,0.8442688
58748,-1.8939209,0.90805054,0.87753296
58749,-1.9390869,0.8102417,0.86395264
58750,-1.9465637,0.85479736,0.86196899
58751,-1.7597961,0.84838867,0.85693359
58752,-1.8432617,0.74737549,0.79544067
58753,-1.8736267,0.6211853,0.67245483
58754,-1.9454956,0.55236816,0.62713623
58755,-1.9680786,0.58914185,0.59585571
58756,-1.8643188,0.6173706,0.5960083
58757,-1.9923401,0.49011231,0.54534912
58758,-1.9429016,0.51986694,0.5392456
58759,-1.9207764,0.32974243,0.47637939
58760,-1.9335938,0.36224365,0.44143677
58761,-1.8818665,0.31494141,0.4057312
58762,-1.892395,0.31707764,0.4006958
58763,-2.0709229,0.24002075,0.33340454
58764,-1.9496155,0.31066894,0.3175354
58765,-1.9735718,0.2217102,0.27130127
58766,-1.8943787,0.059356689,0.20385742
58767,-1.8331909,-0.028533936,0.10223389
58768,-1.8588257,-0.13580322,0.018920898
58769,-1.7210388,-0.11611939,-0.028839111
58770,-1.7869568,-0.17211914,-0.048065186
58771,-1.8618774,-0.35797119,-0.15991211
58772,-1.7808533,-0.41290283,-0.22125244
58773,-1.6778564,-0.1675415,-0.22644043
58774,-1.690979,-0.27374268,-0.23590088
58775,-1.6687012,-0.38284302,-0.30227661
58776,-1.6514587,-0.47103882,-0.38391113
58777,-1.6534424,-0.54779053,-0.41351318
58778,-1.7915344,-0.58334351,-0.47485352
58779,-1.6166687,-0.48904419,-0.48065186
58780,-1.6416931,-0.53710938,-0.48751831
58781,-1.5861511,-0.68023682,-0.53833008
58782,-1.6592407,-0.79544067,-0.6477356
58783,-1.5525818,-0.79528809,-0.69274902
58784,-1.5771484,-0.74386597,-0.72631836
58785,-1.5646362,-0.83847046,-0.75927734
58786,-1.5667725,-0.809021,-0.76278687
58787,-1.4598084,-0.87677002,-0.79864502
58788,-1.4321899,-0.94192505,-0.88516235
58789,-1.5086365,-0.98937988,-1.0491943
58790,-1.4456177,-1.206665,-1.1988831
58791,-1.4076233,-1.2866211,-1.2634277
58792,-1.4543152,-1.3487244,-1.29776
58793,-1.3847351,-1.3491821,-1.34552
58794,-1.2049866,-1.2698364,-1.3487244
58795,-1.1764526,-1.2792969,-1.3412476
58796,-1.1126709,-1.2753296,-1.3414001
58797,-1.0877991,-1.4718628,-1.2727356
58798,-0.99121094,-1.3717651,-1.3027954
58799,-1.0076904,-1.537323,-1.4195251
58800,-0.93994141,-1.565094,-1.4779663
58801,-0.8164978,-1.5232849,-1.5014648
58802,-0.86425781,-1.6465759,-1.5605164
58803,-0.76370239,-1.5921021,-1.5715027
58804,-0.6954956,-1.703186,-1.6178894
58805,-0.63156128,-1.7811584,-1.6667175
58806,-0.65338135,-1.8151855,-1.7251587
58807,-0.61080933,-1.7680359,-1.7478943
58808,-0.58853149,-1.7724609,-1.7704773
58809,-0.49224853,-1.7459106,-1.7453003
58810,-0.4095459,-1.754303,-1.7419434
58811,-0.38726807,-1.7437744,-1.7448425
58812,-0.44448853,-1.8591309,-1.7825317
58813,-0.49468994,-1.8655396,-1.812439
58814,-0.35339356,-1.88797,-1.8255615
58815,-0.39733887,-1.9918823,-1.8821716
58816,-0.30197144,-1.9960022,-1.9210815
58817,-0.19714356,-1.9839478,-1.9436646
58818,-0.051269531,-1.986084,-1.9639587
58819,-0.047912598,-2.118988,-2.0071411
58820,-0.071105957,-1.9300842,-1.9801331
58821,-0.032043457,-1.8873596,-1.9430542
58822,0.16738892,-1.8078613,-1.8756104
58823,0.22598267,-1.8234253,-1.8466187
58824,0.17227173,-1.8920898,-1.8527222
58825,0.23452759,-1.8974304,-1.8632507
58826,0.2432251,-2.1224976,-2.0129395
58827,0.25421143,-2.2306824,-2.116394
58828,0.27542114,-2.1807861,-2.159729
58829,0.23132324,-2.1150208,-2.1664429
58830,0.34759522,-2.0405579,-2.1183777
58831,0.30975342,-2.01828,-2.102356
58832,0.42022705,-1.9229126,-2.0410156
58833,0.41870117,-2.0201111,-2.0285034
58834,0.54977417,-1.927948,-1.9810486
58835,0.58364868,-1.9241333,-1.9482422
58836,0.68847656,-1.7932129,-1.7498779
58837,0.70861816,-1.920929,-1.7985535
58838,0.71685791,-1.8388367,-1.8081665
58839,0.69625854,-1.9165039,-1.8548584
58840,0.81848144,-1.7976379,-1.8222046
58841,0.81359863,-1.9831848,-1.8800354
58842,0.96130371,-1.725769,-1.8203735
58843,0.89508057,-1.6990662,-1.6340637
58844,0.90103149,-1.6795349,-1.652832
58845,0.84228516,-1.7988586,-1.6891479
58846,0.95901489,-1.6784668,-1.645813
58847,0.90133667,-1.8060303,-1.6743469
58848,1.0205078,-1.6918945,-1.6503906
58849,0.96084595,-1.7869568,-1.6732788
58850,1.038208,-1.7323303,-1.6680908
58851,1.0348511,-1.6079712,-1.6300964
58852,1.0499573,-1.5545654,-1.5809631
58853,1.0887146,-1.3693237,-1.4804077
58854,1.0153198,-1.3917541,-1.4752197
58855,1.0185242,-1.3438416,-1.3919067
58856,0.96725464,-1.3690186,-1.5858459
58857,0.9538269,-1.4035034,-1.5242004
58858,0.95184326,-1.4477539,-1.5229797
58859,0.96817017,-1.362915,-1.4756775
58860,1.0047913,-1.373291,-1.4483643
58861,0.98739624,-1.3572693,-1.2631226
58862,1.0652161,-1.353302,-1.242981
58863,0.92971802,-1.3352966,-1.2509155
58864,0.94497681,-1.2088013,-1.2136841
58865,1.0316467,-1.0195923,-1.1265564
58866,1.0952759,-0.85723877,-1.0055542
58867,0.96115112,-0.93994141,-0.96160889
58868,1.0221863,-0.85662842,-0.89828491
58869,0.96481323,-0.89889526,-0.87997437
58870,0.87112427,-0.81253052,-0.86181641
58871,0.86517334,-0.80535889,-0.82763672
58872,0.86914063,-0.61706543,-0.74447632
58873,0.87768555,-0.51254272,-0.70724487
58874,0.88104248,-0.57556152,-0.67703247
58875,0.83190918,-0.52749634,-0.61508179
58876,0.9312439,-0.45059204,-0.52429199
58877,0.82992554,-0.51254272,-0.49850464
58878,0.89187622,-0.3742981,-0.41503906
58879,0.79330444,-0.30715942,-0.35522461
58880,0.86166382,-0.28533936,-0.30471802
58881,0.74829102,-0.30059814,-0.28762817
58882,0.75119019,-0.18035889,-0.24047852
58883,0.64865112,-0.081481934,-0.18890381
58884,0.67657471,-0.12756348,-0.16418457
58885,0.54077148,-0.059509277,-0.11047363
58886,0.51391602,-0.003967285,-0.066986084
58887,0.52368164,0.054321289,-0.032196045
58888,0.62011719,0.13793945,0.034332275
58889,0.33462524,0.084838867,0.013427734
58890,0.29891968,0.066680908,0.014190674
58891,0.26351929,-0.13320923,-0.079193115
58892,0.29724121,0.12969971,-0.029296875
58893,0.31204224,0.32958984,0.096893311
58894,0.25283814,0.31326294,0.16738892
58895,0.18920898,0.33737183,0.22827148
58896,0.11108398,0.33630371,0.259552
58897,0.1171875,0.41137695,0.33081055
58898,0.088043213,0.60623169,0.41854858
58899,0.020599365,0.44815064,0.39611816
58900,-0.032653809,0.43136597,0.40710449
58901,-0.085296631,0.6187439,0.47744751
58902,0.078735352,0.68374634,0.55145264
58903,0.002288818,0.71044922,0.61645508
58904,-0.16311645,0.68023682,0.63232422
58905,-0.27511597,0.64651489,0.61660767
58906,-0.24169922,0.62866211,0.64361572
58907,-0.26580811,0.80047607,0.71975708
58908,-0.41687012,0.75088501,0.74630737
58909,-0.43457031,0.99197388,0.78659058
58910,-0.45837402,0.88531494,0.82199097
58911,-0.52932739,0.95458984,0.8682251
58912,-0.56518555,0.92651367,0.87905884
58913,-0.57891846,1.0244751,0.93780518
58914,-0.58731079,0.98129272,0.96328735
58915,-0.59738159,1.0005188,0.97412109
58916,-0.71487427,0.92544556,0.95062256
58917,-0.76126099,0.93688965,0.95428467
58918,-0.81726074,1.0479736,0.99014282
58919,-0.93414307,1.0476685,0.95703125
58920,-0.94833374,1.1560059,0.94818115
58921,-0.93688965,1.0090637,0.93139648
58922,-0.98266602,1.0760498,0.80841065
58923,-1.1099243,1.072998,0.89126587
58924,-1.234436,0.68450928,0.80749512
58925,-1.3220215,0.73501587,0.76904297
58926,-1.0983276,1.0241699,0.96664429
58927,-1.1242676,1.0574341,1.0205078
58928,-1.1003113,1.1584473,1.0935974
58929,-1.1735535,1.0552979,1.0650635
58930,-1.2408447,1.0791016,1.0481262
58931,-1.2564087,1.0598755,1.0513306
58932,-1.4048767,1.1054993,1.0600281
58933,-1.37146,1.1257935,1.0852051
58934,-1.505127,0.93490601,1.038208
58935,-1.5304565,1.1077881,1.0574341
58936,-1.5657043,1.0588074,1.0490417
58937,-1.5306091,0.95062256,1.0174561
58938,-1.4399719,1.0112,1.0388184
58939,-1.5098572,0.87905884,0.98220825
58940,-1.5863037,0.86029053,0.93688965
