,a,b,c
54735,-1.2113953,0.89599609,0.79833984
54736,-1.2571716,1.0676575,0.90637207
54737,-1.4105225,1.0806274,0.98098755
54738,-1.3449097,1.081543,1.0394287
54739,-1.3682556,0.98754883,1.02005
54740,-1.4135742,0.84091187,0.93643188
54741,-1.4230347,0.87982178,0.88973999
54742,-1.4630127,0.98327637,0.87554932
54743,-1.4361572,1.1286926,0.94726563
54744,-1.4028931,1.2110901,1.0173035
54745,-1.4282227,1.0305786,1.047821
54746,-1.6273499,0.92132568,1.0603333
54747,-1.6217041,0.89263916,1.0690308
54748,-1.6790771,0.88623047,0.97396851
54749,-1.6618347,0.87768555,0.90866089
54750,-1.6894531,0.81710815,0.93597412
54751,-1.64505,1.015625,0.90759277
54752,-1.6940308,0.83190918,0.85586548
54753,-1.6169739,0.87921143,0.99456787
54754,-1.7457581,0.83724976,0.90103149
54755,-1.8151855,0.80627441,0.80383301
54756,-1.9165039,0.70281982,0.88729858
54757,-1.7640686,0.70877075,0.97061157
54758,-1.8188477,0.7131958,1.002655
54759,-1.8479919,0.87310791,1.0610962
54760,-1.905365,0.7572937,1.0090637
54761,-1.9595337,0.81497192,0.88302612
54762,-1.7767334,0.6716919,0.76141357
54763,-1.8533325,0.60791016,0.68435669
54764,-1.8714905,0.5758667,0.63995361
54765,-1.8815613,0.55862427,0.62408447
54766,-1.8533325,0.45516968,0.5696106
54767,-1.9726563,0.37719727,0.49316406
54768,-1.9618225,0.33599853,0.47698975
54769,-1.9812012,0.24551392,0.45379639
54770,-1.9889832,0.24398804,0.43838501
54771,-1.9750977,0.058135986,0.30151367
54772,-2.015686,0.035552979,0.10498047
54773,-1.859436,0.050964355,0.013275146
54774,-1.9828796,-0.13885498,-0.037384033
54775,-1.842041,-0.092163086,-0.046539307
54776,-1.8894959,0.084838867,-0.002746582
54777,-1.9412231,-0.056610107,-0.058288574
54778,-1.8077087,0.81726074,-0.11657715
54779,-1.8284607,1.0862732,-0.099945068
54780,-1.8011475,0.82641602,0.017700195
54781,-1.7996216,0.35644531,0.35751343
54782,-1.7243958,-0.29769897,0.2355957
54783,-1.756897,-0.3074646,0.071563721
54784,-1.5396118,-0.23849487,-0.031890869
54785,-1.5879822,-0.27587891,-0.043334961
54786,-1.6723633,-0.46875,-0.16540527
54787,-1.7884827,-0.41290283,-0.21347046
54788,-1.7521667,-0.64300537,-0.33782959
54789,-1.8588257,-0.60211182,-0.38955689
54790,-1.5821838,-0.64086914,-0.45715332
54791,-1.6729736,-0.68328857,-0.5039978
54792,-1.6621399,-0.57357788,-0.48965454
54793,-1.4549255,-0.7345581,-0.54214478
54794,-1.5548706,-0.85296631,-0.59295654
54795,-1.5156555,-0.93841553,-0.70953369
54796,-1.5232849,-0.92712402,-0.77880859
54797,-1.5007019,-0.84518433,-0.80535889
54798,-1.6104126,-1.036377,-0.85800171
54799,-1.451416,-0.97686768,-0.85296631
54800,-1.5428162,-1.1054993,-0.90164185
54801,-1.318512,-1.0264587,-0.9072876
54802,-1.2348938,-1.1328125,-0.96633911
54803,-1.2185669,-1.2207031,-1.0319519
54804,-1.1541748,-1.2417603,-1.0916138
54805,-1.1915588,-1.2226868,-1.1463928
54806,-1.1375427,-1.3598633,-1.2068176
54807,-1.0375977,-1.2902832,-1.2181091
54808,-1.0264587,-1.2918091,-1.2039185
54809,-0.98892212,-1.4590454,-1.2753296
54810,-0.94650269,-1.3154602,-1.260376
54811,-0.80841065,-1.4489746,-1.3247681
54812,-0.98846435,-1.5325928,-1.3748169
54813,-0.99594116,-1.5908813,-1.4303589
54814,-0.9022522,-1.6770935,-1.5031433
54815,-0.76782227,-1.6862488,-1.5156555
54816,-0.87738037,-1.7243958,-1.5615845
54817,-0.76980591,-1.7044067,-1.5606689
54818,-0.68252563,-1.729126,-1.5933228
54819,-0.71807861,-1.6619873,-1.6194153
54820,-0.6539917,-1.7207336,-1.6600037
54821,-0.61218262,-1.6744995,-1.6818237
54822,-0.57632446,-1.7303467,-1.7076111
54823,-0.57250977,-1.6192627,-1.7173767
54824,-0.5090332,-1.579895,-1.6932678
54825,-0.41168213,-1.6792297,-1.7214966
54826,-0.28839111,-1.7689514,-1.7453003
54827,-0.30670166,-1.8603516,-1.8231201
54828,-0.2406311,-1.8971252,-1.8702698
54829,-0.28213501,-1.7172241,-1.8432617
54830,-0.27160644,-1.7852783,-1.8360901
54831,-0.15426636,-1.7991638,-1.8296814
54832,-0.10574341,-2.0072937,-1.8579102
54833,-0.10253906,-2.0503235,-1.9017029
54834,0.050048828,-1.9941711,-1.902771
54835,0.040588379,-2.0545959,-1.9348145
54836,0.15029907,-1.9691467,-1.9369507
54837,0.1335144,-2.0178223,-1.9760132
54838,0.12664795,-2.1496582,-2.0393372
54839,0.2420044,-2.0799255,-2.0269775
54840,0.16677856,-2.1411133,-2.041626
54841,0.26275635,-2.0585632,-1.902771
54842,0.26824951,-2.1893311,-2.0654297
54843,0.43655395,-2.2190857,-2.0962524
54844,0.46875,-2.1069336,-2.0848083
54845,0.44464111,-2.1420288,-2.1075439
54846,0.57739258,-2.2084045,-2.2857666
54847,0.5279541,-2.1644592,-2.2593689
54848,0.44784546,-2.1920776,-2.2175598
54849,0.47576904,-2.2027588,-2.1963501
54850,0.61294556,-2.1539307,-2.1522522
54851,0.51422119,-2.0884705,-2.1385193
54852,0.49850464,-2.1595764,-2.1386719
54853,0.53283691,-1.9682312,-2.0848083
54854,0.61279297,-2.0639038,-2.0329285
54855,0.76599121,-1.9555664,-1.9876099
54856,0.76507568,-1.7965698,-1.9537354
54857,0.77423096,-1.7652893,-1.8811035
54858,0.7460022,-1.7948914,-1.8447876
54859,0.74005127,-1.9056702,-1.8716431
54860,0.72387695,-1.9509888,-1.8743896
54861,0.74539185,-1.920166,-1.8876648
54862,0.86883545,-1.8777466,-1.8777466
54863,0.81115723,-1.9642639,-1.8415833
54864,0.9753418,-1.8899536,-1.8212891
54865,1.0388184,-1.7878723,-1.7715454
54866,1.0025024,-1.7572021,-1.7501831
54867,0.87585449,-1.7570496,-1.7564392
54868,1.0025024,-1.7115784,-1.7935181
54869,1.0134888,-1.6464233,-1.7480469
54870,1.126709,-1.5383911,-1.6558838
54871,0.95214844,-1.4109802,-1.5467834
54872,0.94619751,-1.461792,-1.5010071
54873,0.92803955,-1.4886475,-1.4689636
54874,1.0037231,-1.428833,-1.4442444
54875,1.0310364,-1.4762878,-1.4434814
54876,1.0043335,-1.388855,-1.4285278
54877,0.99121094,-1.4202881,-1.4152527
54878,1.2826538,-1.4045715,-1.3973999
54879,1.1523438,-1.424408,-1.3952637
54880,1.1737061,-1.4306641,-1.4141846
54881,1.1740112,-1.5226746,-1.4440918
54882,1.1184692,-1.5032959,-1.4631653
54883,1.0929871,-1.3153076,-1.4041138
54884,1.0192871,-1.2567139,-1.3601685
54885,1.1564636,-1.1206055,-1.2641907
54886,1.2332153,-1.0514832,-1.1779785
54887,1.0035706,-0.98587036,-1.1148071
54888,1.0179138,-0.94421387,-1.0591125
54889,0.96008301,-0.82138062,-0.99014282
54890,1.1384583,-0.95245361,-0.9954834
54891,1.008606,-0.94177246,-0.95840454
54892,1.0171509,-0.81451416,-0.90286255
54893,0.90148926,-0.7963562,-0.87402344
54894,0.91156006,-0.60195923,-0.79803467
54895,0.96008301,-0.58654785,-0.72738647
54896,1.0023499,-0.47836304,-0.63537598
54897,0.93429565,-0.53955078,-0.58624268
54898,0.87387085,-0.45028686,-0.55358887
54899,0.91308594,-0.50415039,-0.53863525
54900,0.94985962,-0.38330078,-0.46783447
54901,0.89431763,-0.31158447,-0.43304443
54902,0.80001831,-0.23117065,-0.35186768
54903,0.75637817,-0.23742676,-0.32318115
54904,0.56304932,-0.36468506,-0.32958984
54905,0.60729981,-0.18554688,-0.28198242
54906,0.64727783,-0.11688232,-0.22918701
54907,0.65673828,0.038146973,-0.1499939
54908,0.62866211,-0.007324219,-0.11672974
54909,0.62698364,0.049133301,-0.065002441
54910,0.5909729,-0.006256104,-0.044250488
54911,0.43899536,-0.21286011,-0.093688965
54912,0.42907715,-0.18676758,-0.08895874
54913,0.31311035,0.056762695,0.000915527
54914,0.42861939,0.043487549,0.042877197
54915,0.3994751,0.17776489,0.071411133
54916,0.3553772,0.29754639,0.14938355
54917,0.36209106,0.43930054,0.24383545
54918,0.31890869,0.23986816,0.20614624
54919,0.24368286,0.4133606,0.34072876
54920,0.15197754,0.32943726,0.14297485
54921,0.12451172,0.35720825,0.23574829
54922,0.057373047,0.32928467,0.30761719
54923,0.15167236,0.41015625,0.38146973
54924,0.079040527,0.39978027,0.4335022
54925,0.004882813,0.45669556,0.47515869
54926,-0.064849854,0.55267334,0.51513672
54927,-0.13336182,0.57250977,0.54321289
54928,-0.10391235,0.51452637,0.56274414
54929,-0.25207519,0.6439209,0.56945801
54930,-0.30136108,1.1471558,0.93536377
54931,-0.33935547,0.89019775,1.0131836
54932,-0.46234131,0.99578857,0.99853516
54933,-0.47103882,0.86914063,0.95840454
54934,-0.49697876,0.87081909,0.91384888
54935,-0.53787231,0.8203125,0.87585449
54936,-0.59875488,0.86196899,0.86868286
54937,-0.60363769,0.94650269,0.89752197
54938,-0.45578003,1.0919189,0.98434448
54939,-0.51971435,1.0461426,1.0189819
54940,-0.574646,1.0189819,1.0235596
54941,-0.71228027,0.87463379,0.99411011
54942,-0.80245972,0.98312378,1.0090637
54943,-0.79040527,1.0823059,1.0528564
54944,-0.8404541,1.0871887,1.0768127
54945,-0.8404541,1.0571289,1.0858154
54946,-0.8430481,1.0964966,1.1126709
54947,-0.84259033,1.0977173,1.1331177
54948,-0.99700928,0.99700928,1.1108398
54949,-0.91430664,1.1520386,1.1541748
54950,-1.0366821,1.0319519,1.1300659
54951,-0.98464966,1.0884094,1.2487793
54952,-1.2857056,0.84960938,1.1132813
54953,-1.4649963,0.59524536,0.9387207
54954,-1.3931274,0.93261719,0.96984863
54955,-1.2644959,1.1367798,1.0580444
54956,-1.3562012,1.0710144,1.084137
54957,-1.2316895,1.111145,1.1006165
54958,-1.3323975,1.0253906,1.0775757
54959,-1.5100098,0.9753418,1.0449219
54960,-1.3380432,1.105957,1.0871887
54961,-1.383667,1.0650635,1.1077881
54962,-1.5795898,1.1334229,1.1141968
54963,-1.6345215,1.1256409,1.1169434
54964,-1.6609192,1.0600281,1.0949707
54965,-1.5274048,0.8984375,1.0397339
54966,-1.5748596,0.87402344,0.99472046
54967,-1.5159607,0.86532593,0.95977783
54968,-1.6088867,0.87631226,0.9437561
54969,-1.6172791,0.9475708,0.96923828
54970,-1.6746521,0.93109131,0.96099853
54971,-1.7233276,0.93063354,0.94451904
54972,-1.7510986,0.84655762,0.9060669
54973,-1.7591858,0.83648682,0.88348389
54974,-1.7680359,0.72982788,0.83511353
54975,-1.7572021,0.76858521,0.82336426
54976,-1.6825867,0.83404541,0.82870483
54977,-1.8327332,0.75866699,0.79498291
54978,-1.7272949,0.70953369,0.77667236
54979,-1.789856,0.59951782,0.71563721
54980,-1.7402649,0.51574707,0.67062378
54981,-1.7341614,0.52078247,0.64315796
54982,-1.8478394,0.41976929,0.58135986
54983,-1.8399048,0.4699707,0.54992676
54984,-1.864624,0.4095459,0.5960083
54985,-1.7927551,0.4095459,0.57128906
54986,-1.8983459,0.24551392,0.46981811
54987,-1.70578,0.39398193,0.45837402
54988,-1.9287109,0.17501831,0.36376953
54989,-1.8661499,0.28869629,0.35705566
54990,-1.9618225,0.23529053,0.31341553
54991,-1.8455505,0.25558472,0.32852173
54992,-1.8983459,0.23956299,0.29724121
54993,-1.8560791,0.21560669,0.30319214
54994,-1.8058777,0.10696411,0.081176758
54995,-1.8533325,0.012359619,0.033874512
54996,-1.7094421,-0.004272461,0.039367676
54997,-1.7694092,0.077209473,0.045928955
54998,-1.6958618,-0.23239136,-0.047302246
54999,-1.7848206,-0.20553589,-0.099945068
55000,-1.8061829,-0.22003174,-0.1348877
55001,-1.8145752,-0.27114868,-0.15472412
55002,-1.8029785,-0.24032593,-0.19042969
55003,-1.9168091,-0.37643433,-0.2420044
55004,-1.7625427,-0.22705078,-0.27404785
55005,-1.7501831,-0.41778564,-0.32821655
55006,-1.5979004,-0.46295166,-0.36560059
55007,-1.5330505,-0.45883179,-0.39550781
55008,-1.6415405,-0.52154541,-0.44754028
55009,-1.6949463,-0.56533813,-0.48797607
55010,-1.7382813,-0.51055908,-0.46920776
55011,-1.6264343,-0.71472168,-0.53588867
55012,-1.6671753,-0.8732605,-0.63339233
55013,-1.554718,-0.87081909,-0.70205688
55014,-1.6436768,-0.76416016,-0.68969727
55015,-1.7372131,-0.94894409,-0.7673645
55016,-1.5084839,-1.0464478,-0.84655762
55017,-1.4982605,-1.0523987,-0.91873169
55018,-1.2904358,-1.0073853,-0.9375
55019,-1.2664795,-1.0160828,-0.93612671
55020,-1.3687134,-0.92269897,-0.93582153
55021,-1.3960266,-1.1112976,-0.99472046
55022,-1.2931824,-1.1094666,-1.0131836
55023,-1.3877869,-1.0678101,-1.0021973
55024,-1.1390686,-1.18927,-1.0542297
55025,-1.131897,-1.4311218,-1.1735535
55026,-1.05896,-1.3388062,-1.2063599
55027,-1.2136841,-1.3505554,-1.2695313
55028,-1.0855103,-1.3919067,-1.2966919
55029,-1.0600281,-1.4657593,-1.3470459
55030,-0.9362793,-1.5307617,-1.3987732
55031,-0.91308594,-1.5351868,-1.4343262
55032,-0.84609985,-1.5361023,-1.4671326
55033,-0.80627441,-1.5226746,-1.4785767
55034,-0.66604614,-1.6351318,-1.723175
55035,-0.62393188,-1.5969849,-1.5879822
55036,-0.7359314,-1.5550232,-1.5870666
55037,-0.70922852,-1.6973877,-1.6194153
55038,-0.59295654,-1.7372131,-1.6584778
55039,-0.49804688,-1.834259,-1.6955566
55040,-0.54367065,-1.7216492,-1.6732788
55041,-0.43563843,-1.6377258,-1.6394043
55042,-0.5783081,-1.5930176,-1.6319275
55043,-0.46813965,-1.872406,-1.7553711
55044,-0.45181274,-2.0646667,-1.8861389
55045,-0.42541504,-1.9419861,-1.9256592
55046,-0.34835815,-1.8582153,-1.9166565
55047,-0.21514893,-1.7747498,-1.8626404
55048,-0.21667481,-1.92276,-1.8933105
55049,-0.16708374,-1.907959,-1.9087219
55050,-0.15777588,-1.9458008,-1.9326782
55051,-0.046234131,-1.9706726,-1.9462585
55052,-0.2255249,-2.0785522,-1.9897461
55053,-0.044555664,-1.9555664,-1.9975281
55054,-0.023498535,-1.9528198,-1.9842529
55055,0.10177612,-1.7456055,-1.9146729
55056,0.088500977,-2.0042419,-1.953125
55057,0.13885498,-1.8991089,-1.7192078
55058,0.32440186,-2.0169067,-1.9392395
55059,0.22949219,-2.0840454,-2.0423889
55060,0.19470215,-2.0350647,-2.1217346
55061,0.23681641,-1.9845581,-2.0768738
55062,0.28671265,-1.9502258,-2.0561218
55063,0.19897461,-2.0120239,-2.0274353
55064,0.362854,-1.893158,-1.9992065
55065,0.35705566,-1.9812012,-2.0123291
55066,0.46524048,-1.8988037,-2.0030212
55067,0.51757813,-1.9924927,-2.0014954
55068,0.62637329,-1.937561,-2.1252441
55069,0.67016602,-1.9215393,-2.0516968
55070,0.66604614,-1.8894959,-2.0050049
55071,0.68191528,-2.0179749,-2.0249939
55072,0.71380615,-2.0233154,-2.0304871
55073,0.62667847,-2.0860291,-2.0614624
55074,0.66360474,-2.0117188,-2.048645
55075,0.59310913,-1.9392395,-2.0161438
55076,0.77804565,-1.9506836,-1.980896
55077,0.85662842,-1.746521,-1.8974304
55078,0.90026856,-1.7414856,-1.8655396
55079,0.8404541,-1.605835,-1.867981
55080,0.82199097,-1.5945435,-1.8389893
55081,0.86273193,-1.6842651,-1.8341064
55082,0.97290039,-1.6265869,-1.7892456
55083,0.97549438,-1.6320801,-1.7565918
55084,1.0424805,-1.5570068,-1.6653442
55085,0.91751099,-1.6503906,-1.6445923
55086,1.0232544,-1.6523743,-1.6197205
55087,0.89431763,-1.7494202,-1.6485596
55088,1.0231018,-1.6175842,-1.6094971
55089,0.90789795,-1.668396,-1.6168213
55090,0.88760376,-1.446991,-1.5377808
55091,1.003418,-1.4228821,-1.4819336
55092,0.97854614,-1.4379883,-1.4642334
55093,1.0490417,-1.3041687,-1.3890076
55094,0.97732544,-1.3050842,-1.3372803
55095,1.0722351,-1.1422729,-1.2364197
55096,0.91629028,-1.0003662,-1.1584473
55097,0.92544556,-1.1274719,-1.1282349
55098,0.9085083,-1.182251,-1.1418152
55099,0.94833374,-1.1157227,-1.1138916
55100,0.97991943,-1.0322571,-1.0800171
55101,0.962677,-1.1048889,-1.0751343
55102,0.94451904,-0.99304199,-1.0264587
55103,0.98922729,-0.98266602,-0.98526001
55104,0.98876953,-0.98800659,-0.96481323
55105,0.97961426,-0.87722778,-0.92407227
55106,0.77468872,-0.91690063,-0.92926025
55107,0.88439941,-0.96984863,-0.92773438
55108,1.056366,-0.9564209,-0.90515137
55109,0.92636108,-0.81481934,-0.84167481
55110,0.85540772,-0.86395264,-0.83602905
55111,0.91629028,-0.59570313,-0.7321167
55112,0.97793579,-0.50262451,-0.63140869
55113,1.0350037,-0.43792725,-0.52963257
55114,0.87203979,-0.38085938,-0.47821045
55115,0.86212158,-0.43151856,-0.47927856
55116,0.85021973,-0.38345337,-0.44555664
55117,0.92010498,-0.39215088,-0.42984009
55118,0.72113037,-0.39733887,-0.29022217
55119,0.69046021,-0.1739502,-0.24658203
55120,0.73013306,-0.20507813,-0.23483276
55121,0.73760986,-0.11276245,-0.17623901
55122,0.75057983,-0.26519775,-0.21026611
55123,0.70617676,-0.1348877,-0.18585205
55124,0.61248779,-0.010986328,-0.12451172
55125,0.68206787,-0.030975342,-0.082092285
55126,0.4876709,-0.11886597,-0.081176758
55127,0.71212769,-0.008087158,-0.041046143
55128,0.55755615,-0.024871826,0.039978027
55129,0.55877685,0.050354004,0.11764526
55130,0.34515381,-0.069732666,0.093994141
55131,0.33569336,-0.077972412,0.062561035
55132,0.39550781,0.12786865,0.11047363
55133,0.31280518,0.23330688,0.17074585
55134,0.40603638,0.41625977,0.28945923
55135,0.31600952,0.27160644,0.29678345
55136,0.37765503,0.18188477,0.28625488
55137,0.27740478,0.22369385,0.28961182
55138,0.25741577,0.27557373,0.30548096
55139,0.16906738,0.48797607,0.3578186
55140,0.16082764,0.42709351,0.36895752
55141,0.077972412,0.56518555,0.4170227
55142,-0.031585693,0.50354004,0.28106689
55143,0.029144287,0.61477661,0.37612915
55144,-0.023193359,0.59768677,0.44662476
55145,-0.015106201,0.57479858,0.49728394
55146,-0.076599121,0.62179565,0.57067871
55147,-0.13259888,0.71105957,0.62805176
55148,-0.22979736,0.81741333,0.70556641
55149,-0.20935059,0.91766357,0.78521728
55150,-0.259552,0.9475708,0.84915161
55151,-0.30471802,0.84014893,0.87036133
55152,-0.33477783,0.74539185,0.84793091
55153,-0.39169311,0.85205078,0.86807251
55154,-0.47058106,0.91888428,0.88806152
55155,-0.50704956,1.0057068,0.94100952
55156,-0.54443359,1.0083008,0.96008301
55157,-0.56549072,1.0310364,0.9954834
55158,-0.64422607,0.96221924,1.0105896
55159,-0.65444946,1.018219,1.053009
55160,-0.69732666,1.0469055,1.0774231
55161,-0.69046021,1.1384583,1.1177063
55162,-0.81542969,1.1352539,1.1376953
55163,-0.93261719,1.0420227,1.1032104
55164,-0.87173462,1.0678101,1.0946655
55165,-0.97640991,0.96862793,1.0571289
55166,-0.97412109,1.0647583,1.0653687
55167,-1.0391235,1.0935974,1.076355
55168,-1.2069702,0.98678589,1.0646057
55169,-1.0775757,1.0772705,1.0670471
55170,-1.1120605,1.0263062,1.0646057
55171,-1.1184692,1.0769653,1.0739136
55172,-1.3174438,0.93811035,1.03302
55173,-1.4056396,1.1238098,1.0371399
55174,-1.388855,1.0107422,1.0417175
55175,-1.3619995,1.0383606,1.0667419
55176,-1.3818359,1.0549927,1.0809326
55177,-1.3948059,1.100769,1.1048889
55178,-1.2608337,1.1566162,1.1425781
55179,-1.3441467,0.98022461,1.0969543
55180,-1.4245605,0.98526001,1.0691834
55181,-1.4569092,0.9841919,1.053009
55182,-1.4028931,1.053009,1.0650635
55183,-1.4744568,0.99655151,1.047821
55184,-1.582489,0.97076416,1.0266113
55185,-1.6137695,0.96740723,1.0195923
55186,-1.5611267,0.98648071,1.0171509
55187,-1.5240479,0.82199097,0.95291138
55188,-1.5319824,0.91766357,0.93917847
55189,-1.7570496,0.81253052,0.88165283
55190,-1.7471313,0.91033935,0.90621948
55191,-1.7875671,0.86639404,0.88760376
55192,-1.897583,0.79895019,0.87295532
55193,-1.9004822,0.89004517,0.86196899
55194,-1.852417,0.75317383,0.82962036
55195,-1.7800903,0.78384399,0.82550049
55196,-1.8788147,0.652771,0.77301025
55197,-1.8493652,0.70526123,0.73654175
55198,-1.9566345,0.71411133,0.73623657
55199,-1.9641113,0.69351196,0.73394775
55200,-1.8516541,0.58441162,0.68084717
55201,-1.8132019,0.50292969,0.71044922
55202,-1.7607117,0.46661377,0.59417725
55203,-1.8649292,0.54122925,0.57693481
55204,-1.8257141,0.47546387,0.5279541
55205,-1.9039917,0.45349121,0.4776001
55206,-1.8765259,0.24215698,0.41564941
55207,-1.8876648,0.34423828,0.39886475
55208,-1.9421387,0.2571106,0.35064697
55209,-2.0523071,0.13702393,0.27862549
55210,-1.8347168,0.21881103,0.26519775
55211,-1.8844604,0.1020813,0.22232056
55212,-1.77948,0.074157715,0.17150879
55213,-1.8206787,-0.035400391,0.087585449
55214,-1.8460083,-0.048065186,-0.001678467
55215,-1.8174744,-0.18234253,-0.05355835
55216,-1.8525696,-0.10238648,-0.22003174
55217,-1.8800354,-0.1713562,-0.22232056
55218,-1.8414307,-0.39596558,-0.28625488
55219,-1.7472839,-0.29190064,-0.29464722
55220,-1.8154907,-0.19042969,-0.25146484
55221,-1.8789673,-0.1739502,-0.22994995
55222,-1.7997742,-0.30883789,-0.26351929
55223,-1.81427,-0.40618897,-0.3465271
55224,-1.5475464,-0.55114746,-0.42877197
55225,-1.7405701,-0.59448242,-0.47958374
55226,-1.7915344,-0.42419434,-0.52917481
55227,-1.7111206,-0.46447754,-0.56594849
55228,-1.7712402,-0.55709839,-0.67230225
55229,-1.6821289,-0.61859131,-0.8354187
55230,-1.7034912,-0.90057373,-1.0112
55231,-1.5400696,-0.79315185,-0.99578857
55232,-1.5715027,-0.88638306,-0.95779419
55233,-1.5205383,-0.81329346,-0.88516235
55234,-1.5438843,-0.82321167,-0.86776733
55235,-1.5141296,-0.9664917,-0.89111328
55236,-1.5718079,-0.99060059,-0.88928223
55237,-1.5229797,-1.055603,-0.94528198
55238,-1.4622498,-1.1012268,-0.98083496
55239,-1.3679504,-1.2188721,-1.0301209
55240,-1.4573669,-1.3475037,-1.1277771
55241,-1.235199,-1.1398315,-1.1235046
55242,-1.3845825,-1.2890625,-1.2109375
55243,-1.2753296,-1.302948,-1.2368774
55244,-1.3108826,-1.2918091,-1.2460327
55245,-1.0978699,-1.3487244,-1.262207
55246,-1.2239075,-1.4575195,-1.3084412
55247,-0.99197388,-1.206665,-1.2588501
55248,-1.0220337,-1.2095642,-1.2362671
55249,-0.9664917,-1.2411499,-1.2123108
55250,-0.95993042,-1.3052368,-1.2306213
55251,-0.91094971,-1.3824463,-1.2712097
55252,-0.89920044,-1.3827515,-1.2854004
55253,-0.7963562,-1.3896179,-1.2930298
55254,-0.8908081,-1.5701294,-1.3725281
55255,-0.77789307,-1.6349792,-1.4523315
55256,-0.6829834,-1.5776062,-1.4753723
55257,-0.67184448,-1.7481995,-1.5350342
55258,-0.71517944,-1.6485596,-1.5538025
55259,-0.69564819,-1.6203308,-1.5750122
55260,-0.50338745,-1.9395447,-1.6970825
55261,-0.47332764,-1.8896484,-1.7332459
55262,-0.48431397,-1.9604492,-1.8107605
55263,-0.44219971,-1.8455505,-1.8234253
55264,-0.36590576,-1.8740845,-1.816864
55265,-0.36529541,-1.9346619,-1.8647766
55266,-0.3453064,-2.0710754,-1.9445801
55267,-0.31326294,-1.9374084,-1.9454956
55268,-0.30090332,-1.9894409,-1.9746399
55269,-0.20614624,-2.0127869,-1.9850159
55270,-0.17822266,-1.8991089,-1.9593811
55271,-0.11642456,-1.8830872,-1.9468689
55272,-0.088500977,-1.8408203,-1.9062805
55273,-0.018463135,-1.9792175,-1.6848755
55274,-0.037689209,-2.0703125,-1.889801
55275,0.11642456,-2.0072937,-1.8830872
55276,0.11245728,-2.0053101,-1.9197083
55277,0.10620117,-2.0336914,-1.9485474
55278,0.15655518,-2.0513916,-1.9740295
55279,0.10894775,-2.0285034,-1.9761658
55280,0.22903442,-1.9639587,-1.9543457
55281,0.23529053,-1.9699097,-1.9526672
55282,0.39657593,-1.9656372,-1.9128418
55283,0.30685425,-2.0114136,-1.9355774
55284,0.35736084,-1.9477844,-1.9338989
55285,0.31799316,-2.0004272,-1.8060303
55286,0.38833618,-1.9902039,-1.8444824
55287,0.37902832,-1.971283,-1.8804932
55288,0.52566528,-1.7918396,-1.8437195
55289,0.50231934,-1.8304443,-1.8174744
55290,0.56015015,-1.884613,-2.015686
55291,0.65887451,-1.9099426,-1.9737244
55292,0.7572937,-1.8484497,-1.9229126
55293,0.75592041,-1.8829346,-1.8991089
55294,0.73959351,-1.9854736,-1.914978
55295,0.79620361,-1.9218445,-1.8913269
55296,0.82626343,-1.9566345,-1.889801
55297,0.73532104,-2.0075989,-1.9116211
55298,0.85357666,-1.9041443,-1.8902588
55299,0.88317871,-1.9073486,-1.8673706
55300,0.87081909,-1.9389343,-1.8614197
55301,0.93475342,-1.8569946,-1.8327332
55302,0.91461182,-1.8289185,-1.8081665
55303,1.0150146,-1.6603088,-1.7262268
55304,0.96755981,-1.7576599,-1.7205811
55305,1.0055542,-1.7127991,-1.6918945
55306,1.081543,-1.6168213,-1.6194153
55307,1.0824585,-1.6061401,-1.574707
55308,1.0786438,-1.6026306,-1.5458679
55309,1.0366821,-1.6108704,-1.5428162
55310,1.0566711,-1.5966797,-1.5405273
55311,1.0453796,-1.6886902,-1.5705872
55312,1.0565186,-1.6108704,-1.5704346
55313,1.0244751,-1.6519165,-1.5792847
55314,1.0473633,-1.5115356,-1.5393066
55315,1.035614,-1.3923645,-1.4741516
55316,1.0638428,-1.3977051,-1.4358521
55317,1.1431885,-1.3572693,-1.3990784
55318,1.047821,-1.3078308,-1.3607788
55319,1.105957,-1.1468506,-1.2811279
55320,1.0021973,-1.2600708,-1.2588501
55321,1.0638428,-1.1827087,-1.2124634
55322,1.0952759,-1.0778809,-1.159668
55323,1.1016846,-1.1099243,-1.1352539
55324,0.97702026,-1.1013794,-1.0839844
55325,1.061554,-1.0157776,-1.0516357
55326,1.0702515,-0.94665527,-0.99304199
55327,1.0845947,-0.77453613,-0.8946228
55328,0.91827393,-0.69412231,-0.83389282
55329,0.95458984,-0.625,-0.75363159
55330,0.94345093,-0.69396973,-0.73348999
55331,0.85876465,-0.8291626,-0.77133179
55332,0.8203125,-0.78735352,-0.76065063
55333,0.88897705,-0.70281982,-0.72265625
55334,0.90530396,-0.59188843,-0.67123413
55335,0.89874268,-0.60653687,-0.64575195
55336,0.87432861,-0.52001953,-0.59402466
55337,0.82061768,-0.47729492,-0.55404663
55338,0.94482422,-0.36468506,-0.47927856
55339,0.85281372,-0.43823242,-0.46829224
55340,0.84075928,-0.36331177,-0.43273926
55341,0.74783325,-0.35705566,-0.40832519
55342,0.8001709,-0.23712158,-0.34240723
55343,0.72357178,-0.28121948,-0.33081055
55344,0.69000244,-0.23010254,-0.27648926
55345,0.68069458,-0.06439209,-0.18066406
55346,0.70129394,-0.021209717,-0.090942383
55347,0.52947998,-0.10345459,-0.075378418
55348,0.57678223,0.014648438,-0.032653809
55349,0.55343628,-0.048370361,-0.019073486
