,a,b,c
53626,-0.59936523,-2.1932983,-2.0196533
53627,-0.50323486,-2.2322083,-2.0768738
53628,-0.41625977,-2.2335815,-2.1165466
53629,-0.35568237,-2.2009277,-2.1221924
53630,-0.28396606,-2.2257996,-2.1636963
53631,-0.29037476,-2.3649597,-2.2453308
53632,-0.17822266,-2.2665405,-2.2584534
53633,-0.18035889,-2.3918152,-2.3086548
53634,-0.090637207,-2.3400879,-2.3141479
53635,-0.082244873,-2.3892212,-2.338562
53636,0.009613037,-2.3143005,-2.3217773
53637,0.03616333,-2.3692322,-2.3291016
53638,0.14709473,-2.3516846,-2.3175049
53639,0.15335083,-2.4003601,-2.3303223
53640,0.24902344,-2.3718262,-2.3272705
53641,0.3036499,-2.3796082,-2.3275757
53642,0.42221069,-2.3484802,-2.3139954
53643,0.44372559,-2.3570251,-2.3051453
53644,0.58807373,-2.2769165,-2.2729492
53645,0.5770874,-2.3068237,-2.2712708
53646,0.67062378,-2.2528076,-2.2503662
53647,0.65719604,-2.3658752,-2.2781372
53648,0.80383301,-2.3207092,-2.2666931
53649,0.86090088,-2.2880554,-2.2514343
53650,0.89660644,-2.3582458,-2.2799683
53651,0.95825195,-2.2566223,-2.2496033
53652,1.0379028,-2.386322,-2.285614
53653,1.1366272,-2.3373413,-2.2810364
53654,1.0939026,-2.3338318,-2.2846985
53655,1.2310791,-2.3098755,-2.2717285
53656,1.2319946,-2.2415161,-2.2509766
53657,1.3226318,-2.2848511,-2.2421265
53658,1.2696838,-2.2886658,-2.2531128
53659,1.3911438,-2.1607971,-2.1994019
53660,1.3076782,-2.1672058,-2.1821594
53661,1.4204407,-1.9615173,-2.0982361
53662,1.3827515,-2.051239,-1.9993591
53663,1.4302063,-1.855011,-1.8675232
53664,1.3839722,-1.8806458,-1.8449402
53665,1.373291,-1.7585754,-1.8057251
53666,1.3922119,-1.7607117,-1.7791748
53667,1.3893127,-1.700592,-1.7443848
53668,1.3842773,-1.6311646,-1.7137146
53669,1.4109802,-1.5092468,-1.6369629
53670,1.4447021,-1.4862061,-1.5594482
53671,1.390686,-1.5470886,-1.5382385
53672,1.4437866,-1.5409851,-1.5142822
53673,1.499939,-1.3970947,-1.4746094
53674,1.3769531,-1.3723755,-1.5722656
53675,1.5391541,-1.1802673,-1.2719727
53676,1.4520264,-1.1248779,-1.1505127
53677,1.4767456,-0.8203125,-1.0035706
53678,1.3922119,-0.80581665,-0.92086792
53679,1.3746643,-0.83053589,-0.85327148
53680,1.3838196,-0.72052002,-0.77072144
53681,1.2957764,-0.69091797,-0.71655273
53682,1.3067627,-0.50994873,-0.62072754
53683,1.1837769,-0.54901123,-0.58074951
53684,1.1943054,-0.39260864,-0.52139282
53685,1.1592102,-0.33340454,-0.44082642
53686,1.186676,-0.2331543,-0.34835815
53687,1.1763,-0.25024414,-0.29296875
53688,1.190033,-0.12023926,-0.20736694
53689,1.1048889,-0.15075684,-0.17196655
53690,1.0528564,0.007171631,-0.098266602
53691,0.97015381,0.07232666,-0.039520264
53692,0.9135437,0.11367798,0.016479492
53693,0.87097168,0.13946533,0.071258545
53694,0.77651978,0.11795044,0.10787964
53695,0.80749512,0.29968262,0.18829346
53696,0.62515259,0.30838013,0.23452759
53697,0.66421509,0.39703369,0.29602051
53698,0.55892944,0.45532227,0.35949707
53699,0.39627075,0.41564941,0.38635254
53700,0.4927063,0.60058594,0.67459106
53701,0.26062012,0.46539307,0.41137695
53702,0.33401489,0.66085815,0.49636841
53703,0.26977539,0.74768066,0.63934326
53704,0.14328003,0.82778931,0.62576294
53705,0.054473877,0.93109131,0.73913574
53706,-0.023803711,1.0345459,0.85266113
53707,-0.091094971,1.0655212,0.9413147
53708,-0.13259888,1.1314392,1.0031128
53709,-0.2154541,1.2078857,1.0850525
53710,-0.23971558,1.1953735,1.1343384
53711,-0.33966064,1.2702942,1.2019348
53712,-0.34439087,1.2837219,1.2507629
53713,-0.42114258,1.2713623,1.257782
53714,-0.46447754,1.2994385,1.2768555
53715,-0.51803589,1.2841797,1.2898254
53716,-0.69274902,1.3142395,1.2826538
53717,-0.72937012,1.3461304,1.3032532
53718,-0.76416016,1.3160706,1.3398743
53719,-0.78292847,1.3586426,1.3760376
53720,-0.92269897,1.4709473,1.388855
53721,-0.9262085,1.2367249,1.3227844
53722,-1.008606,1.2921143,1.2982178
53723,-1.0450745,1.2619019,1.2811279
53724,-1.1642456,1.4154053,1.3244629
53725,-1.2400818,1.4770508,1.368103
53726,-1.2791443,1.5422058,1.653595
53727,-1.3804626,1.3885498,1.1880493
53728,-1.4959717,1.5208435,1.3699341
53729,-1.4910889,1.3543701,1.1959839
53730,-1.5943909,1.2808228,1.3619995
53731,-1.5919495,1.2240601,1.3452148
53732,-1.7654419,1.2719727,1.335907
53733,-1.7721558,1.4526367,1.398468
53734,-1.6418457,1.2864685,1.3574219
53735,-1.8759155,1.1906433,1.2953186
53736,-1.9047546,1.158905,1.2573242
53737,-1.975708,1.3433838,1.2759399
53738,-1.9747925,1.1679077,1.2329102
53739,-1.9760132,0.9992981,1.1555481
53740,-1.877594,1.1672974,1.1486816
53741,-2.097168,0.95092773,1.0836792
53742,-2.1516418,0.94161987,1.0302734
53743,-2.0449829,1.0174561,1.0189819
53744,-2.0254517,0.95108032,0.98388672
53745,-2.1337891,0.84503174,0.92330933
53746,-2.1395874,0.79971313,0.82183838
53747,-2.0399475,0.92971802,0.85952759
53748,-2.124939,0.82763672,0.83847046
53749,-2.1459961,0.67962647,0.78414917
53750,-2.1377563,0.66360474,0.74279785
53751,-2.127533,0.64941406,0.72082519
53752,-2.0027161,0.65704346,0.70632935
53753,-2.197876,0.48126221,0.62072754
53754,-2.2138977,0.36209106,0.52062988
53755,-2.0843506,0.42007446,0.46264648
53756,-2.0614624,0.37414551,0.415802
53757,-2.2824097,0.14907837,0.3012085
53758,-2.2015381,0.19744873,0.45837402
53759,-2.1678162,0.13214111,0.12832642
53760,-2.1470642,-0.088806152,0.044555664
53761,-2.2012329,-0.15563965,-0.046844482
53762,-2.0654297,-0.23803711,-0.10986328
53763,-2.064209,-0.35980225,-0.20843506
53764,-2.035675,-0.41015625,-0.2935791
53765,-2.1595764,-0.34317017,-0.33447266
53766,-2.0596313,-0.53817749,-0.41793823
53767,-1.9169617,-0.47668457,-0.42297363
53768,-1.8980408,-0.60455322,-0.50415039
53769,-1.8234253,-0.5859375,-0.50857544
53770,-1.865387,-0.84197998,-0.63415527
53771,-1.8763733,-0.70739746,-0.67230225
53772,-1.8197632,-0.88989258,-0.74737549
53773,-1.8132019,-0.95397949,-0.85571289
53774,-1.6777039,-0.89614868,-0.85128784
53775,-1.6459656,-0.84701538,-0.93170166
53776,-1.5414429,-1.0049438,-0.95474243
53777,-1.4823914,-1.078186,-0.98724365
53778,-1.5382385,-1.1207581,-1.0287476
53779,-1.4285278,-1.1993408,-1.0765076
53780,-1.4169312,-1.3514709,-1.1407471
53781,-1.363678,-1.4903259,-1.0482788
53782,-1.3223267,-1.5518188,-1.4433289
53783,-1.1045837,-1.6096497,-1.6343689
53784,-1.1521912,-1.698761,-1.4215088
53785,-1.0736084,-1.8190002,-1.5863037
53786,-0.94024658,-1.698761,-1.6012573
53787,-0.87127685,-1.8563843,-1.6864014
53788,-0.84594727,-1.8823242,-1.7529297
53789,-0.73974609,-1.9380188,-1.8101501
53790,-0.61172485,-1.9468689,-1.8450928
53791,-0.5947876,-2.1084595,-1.915741
53792,-0.49682617,-1.9750977,-1.9619751
53793,-0.51864624,-2.1452332,-2.0343018
53794,-0.40176392,-2.1543884,-2.0724487
53795,-0.35018921,-2.1696472,-2.0965576
53796,-0.31723022,-2.1615601,-2.1255493
53797,-0.30532837,-2.2047424,-2.1635437
53798,-0.18783569,-2.2207642,-2.1824646
53799,-0.18203735,-2.2651672,-2.2177124
53800,-0.077209473,-2.1977234,-2.1992493
53801,-0.07019043,-2.2628784,-2.2181702
53802,0.068359375,-2.1820068,-2.1846008
53803,0.048828125,-2.2805786,-2.2018433
53804,0.17089844,-2.2253418,-2.1826172
53805,0.17791748,-2.2767639,-2.1939087
53806,0.31341553,-2.2157288,-2.1742249
53807,0.28121948,-2.3202515,-2.0272827
53808,0.38162231,-2.2895813,-2.2758484
53809,0.44570923,-2.3875427,-2.1446228
53810,0.56686401,-2.3069763,-2.3498535
53811,0.625,-2.2451782,-2.3191833
53812,0.60119629,-2.2273254,-2.2969055
53813,0.66940308,-2.3120117,-2.1348572
53814,0.67123413,-2.3051453,-2.3667908
53815,0.89202881,-2.3374939,-2.3420715
53816,0.9046936,-2.3814392,-2.348175
53817,1.0328674,-2.2663879,-2.2990417
53818,1.0397339,-2.2618103,-2.2802734
53819,1.1331177,-2.1931458,-2.2235107
53820,1.1181641,-2.2666931,-2.2276306
53821,1.2141418,-2.1206665,-2.1739197
53822,1.1946106,-2.1311951,-2.1377563
53823,1.1901855,-2.006073,-2.1002197
53824,1.2179565,-2.0245361,-2.0671082
53825,1.2431335,-1.9940186,-2.0359802
53826,1.2411499,-1.930542,-1.9995117
53827,1.26297,-1.912384,-1.9499207
53828,1.2640381,-1.8463135,-1.934967
53829,1.2689209,-1.7134094,-1.7247009
53830,1.2504578,-1.6983032,-1.6748047
53831,1.1882019,-1.5492249,-1.4602661
53832,1.2548828,-1.5161133,-1.6247559
53833,1.307373,-1.4530945,-1.5223694
53834,1.2718201,-1.4208984,-1.459198
53835,1.3061523,-1.4447021,-1.2660217
53836,1.2828064,-1.3867188,-1.4291382
53837,1.2963867,-1.1462402,-1.1228943
53838,1.309967,-1.137085,-1.3258362
53839,1.2683105,-1.0908508,-1.2011719
53840,1.2684631,-1.0694885,-1.1517334
53841,1.2413025,-0.97488403,-1.0913086
53842,1.3067627,-0.90576172,-1.0151672
53843,1.2457275,-0.8682251,-0.95489502
53844,1.2826538,-0.83572388,-0.88912964
53845,1.2335205,-0.69717407,-0.80062866
53846,1.1914063,-0.70236206,-0.69213867
53847,1.133728,-0.58425903,-0.65093994
53848,1.2338257,-0.42068481,-0.54122925
53849,1.1904907,-0.42266846,-0.48278809
53850,1.1280823,-0.3717041,-0.42404175
53851,1.0345459,-0.37307739,-0.23391724
53852,1.0945129,-0.22216797,-0.36880493
53853,0.95901489,-0.1675415,-0.30029297
53854,1.0145569,-0.083007813,-0.22155762
53855,0.88287353,-0.14846802,-0.19012451
53856,0.85250854,-0.050048828,-0.12466431
53857,0.8605957,0.018157959,-0.048217773
53858,0.80947876,0.066680908,0.005493164
53859,0.79345703,0.057678223,0.040893555
53860,0.6060791,0.17837524,0.089111328
53861,0.5921936,0.28701782,0.16876221
53862,0.54672241,0.32058716,0.40710449
53863,0.48110962,0.43334961,0.2381897
53864,0.29556274,0.47454834,0.52505493
53865,0.31066894,0.55862427,0.48461914
53866,0.24612427,0.65612793,0.38848877
53867,0.26626587,0.75256348,0.73364258
53868,0.082702637,0.66833496,0.49057007
53869,0.013427734,0.81222534,0.5809021
53870,-0.077667236,0.92514038,0.67810059
53871,-0.12283325,1.1538696,0.83404541
53872,-0.20980835,0.98342896,0.91873169
53873,-0.15930176,1.136322,0.9854126
53874,-0.31295776,1.2112427,1.0595703
53875,-0.31295776,1.1759949,1.0974121
53876,-0.43273926,1.1766052,1.1329651
53877,-0.43792725,1.231842,1.1820984
53878,-0.50933838,1.2443542,1.209259
53879,-0.49911499,1.3018799,1.4524841
53880,-0.51956177,1.2832642,1.2161255
53881,-0.60623169,1.2275696,1.2329102
53882,-0.63201904,1.2211609,1.2583923
53883,-0.73577881,1.0977173,1.2416077
53884,-0.76217651,1.1938477,1.244812
53885,-0.86746216,1.1456299,1.2068176
53886,-0.89157104,1.1791992,1.2036133
53887,-1.0023499,1.1499023,1.2063599
53888,-1.0140991,1.2142944,1.2315369
53889,-1.149292,1.2025452,1.2355041
53890,-1.1509705,1.2854004,1.4447021
53891,-1.1959839,1.2974548,1.2258911
53892,-1.2309265,1.3874817,1.5234375
53893,-1.3168335,1.2760925,1.3021851
53894,-1.3465881,1.3745117,1.3163757
53895,-1.2846375,1.3415527,1.315918
53896,-1.3999939,1.3505554,1.3130188
53897,-1.4657593,1.3265991,1.3267517
53898,-1.5711975,1.287384,1.3258362
53899,-1.6275024,1.2796021,1.3064575
53900,-1.7086792,1.2557983,1.2887573
53901,-1.8916321,1.191864,1.2391663
53902,-1.8360901,1.164856,1.2037659
53903,-1.9132996,1.1450195,1.1671448
53904,-1.9136047,1.1157227,1.1439514
53905,-1.8522644,1.1323547,1.1477661
53906,-1.8994141,1.0241699,1.1091614
53907,-1.852417,1.0644531,1.101532
53908,-1.9920349,0.96954346,1.0450745
53909,-1.9664001,1.0118103,1.0205078
53910,-2.0173645,0.87295532,0.95993042
53911,-2.0751953,0.82046509,0.90270996
53912,-1.9519043,0.75363159,0.83526611
53913,-2.0228577,0.75744629,0.76034546
53914,-1.9351196,0.66894531,0.72982788
53915,-1.894989,0.67047119,0.69564819
53916,-2.0988464,0.48568726,0.77911377
53917,-2.0114136,0.38070679,0.48187256
53918,-1.9387817,0.47821045,0.65124512
53919,-1.9494629,0.44525147,0.62011719
53920,-2.0581055,0.24047852,0.47744751
53921,-2.019043,0.10284424,0.13076782
53922,-2.0715332,0.19195557,0.32150269
53923,-1.9831848,0.011291504,0.011901855
53924,-1.9395447,-0.091400146,-0.028839111
53925,-1.9758606,-0.14251709,-0.099945068
53926,-1.9302368,-0.17578125,-0.1461792
53927,-1.9772339,-0.22140503,-0.19195557
53928,-1.9247437,-0.29907227,-0.25863647
53929,-1.9474792,-0.40542603,-0.29968262
53930,-1.9859314,-0.39520264,-0.36819458
53931,-1.9180298,-0.47897339,-0.3968811
53932,-1.8511963,-0.60012817,-0.47317505
53933,-1.8858337,-0.51818848,-0.52474976
53934,-1.7706299,-0.52215576,-0.52825928
53935,-1.7385864,-0.6942749,-0.58746338
53936,-1.668396,-0.70068359,-0.65383911
53937,-1.7172241,-0.89172363,-0.56259155
53938,-1.65802,-0.97015381,-0.91033935
53939,-1.6122437,-0.84671021,-0.81130981
53940,-1.52771,-0.91094971,-0.85632324
53941,-1.5245056,-1.0137939,-0.88912964
53942,-1.5087891,-1.1235046,-0.95703125
53943,-1.4154053,-1.1332703,-1.0151672
53944,-1.2670898,-1.1756897,-1.0464478
53945,-1.307373,-1.3528442,-0.9487915
53946,-1.184082,-1.3551331,-0.99151611
53947,-1.1039734,-1.3412476,-1.20224
53948,-1.0398865,-1.4178467,-1.2957764
53949,-1.0534668,-1.6374207,-1.4416504
53950,-0.96542358,-1.6397095,-1.6368103
53951,-0.84335327,-1.6662598,-1.7068481
53952,-0.78735352,-1.7959595,-1.7327881
53953,-0.80627441,-1.9290161,-1.8043518
53954,-0.67611694,-1.9564819,-1.8496704
53955,-0.60348511,-1.9630432,-1.9000244
53956,-0.50933838,-1.9734192,-1.8096924
53957,-0.51818848,-2.0603943,-2.0248413
53958,-0.42678833,-2.093811,-2.0349121
53959,-0.31723022,-2.0884705,-2.0336914
53960,-0.30166626,-2.0935059,-2.0542908
53961,-0.24627685,-2.0890808,-2.076416
53962,-0.20355225,-2.1359253,-2.0965576
53963,-0.12588501,-2.0726013,-2.0791626
53964,-0.10650635,-2.1331787,-2.0970154
53965,0.000457764,-2.0611572,-2.0770264
53966,-0.010986328,-2.1270752,-2.0916748
53967,0.088043213,-2.0986938,-2.074585
53968,0.059051514,-2.1844482,-2.106781
53969,0.18661499,-2.0811462,-2.0748901
53970,0.206604,-2.1508789,-2.0883179
53971,0.30593872,-2.0648193,-1.859436
53972,0.33721924,-2.1484375,-2.1455383
53973,0.35980225,-2.2319031,-1.9467163
53974,0.47836304,-2.1125793,-2.0114136
53975,0.54519653,-2.1575928,-2.1008301
53976,0.54519653,-2.2253418,-2.331543
53977,0.63659668,-2.2035217,-2.06604
53978,0.74264526,-2.180481,-2.300415
53979,0.75378418,-2.1127319,-2.2247314
53980,0.92178345,-2.0237732,-2.1379089
53981,0.86791992,-2.0654297,-2.1080017
53982,0.99395752,-2.0277405,-2.0608521
53983,0.95596313,-2.1020508,-2.0851135
53984,1.0357666,-2.0256042,-2.0617676
53985,1.0183716,-2.0581055,-2.0605469
53986,1.076355,-1.9636536,-2.0251465
53987,1.1029053,-2.1180725,-2.0465088
53988,1.1184692,-2.0703125,-2.0483398
53989,1.0696411,-2.0150757,-2.0320129
53990,1.1218262,-1.9535828,-1.99646
53991,1.0868835,-1.8859863,-1.9671631
53992,1.164093,-1.8756104,-1.9161987
53993,1.1407471,-1.847229,-1.9085693
53994,1.1819458,-1.6444397,-1.7501831
53995,1.1358643,-1.5505981,-1.4569092
53996,1.1233521,-1.4610291,-1.5055847
53997,1.1074829,-1.46698,-1.4524841
53998,1.1503601,-1.4294434,-1.4280701
53999,1.1366272,-1.2379456,-1.136322
54000,1.237793,-1.1279297,-1.29776
54001,1.1688232,-1.1730957,-1.0275269
54002,1.0671997,-1.1437988,-1.036377
54003,1.081543,-1.1877441,-1.1161804
54004,1.2271118,-1.0778809,-1.0749817
54005,1.1891174,-1.1320496,-1.247406
54006,1.2219238,-0.97000122,-0.92651367
54007,1.1123657,-0.89065552,-1.0809326
54008,1.1314392,-0.75531006,-0.94848633
54009,1.1920166,-0.51391602,-0.83023071
54010,1.1199951,-0.53161621,-0.72860718
54011,1.0971069,-0.55221558,-0.66238403
54012,1.027832,-0.38452148,-0.54382324
54013,1.0461426,-0.35293579,-0.47775269
54014,0.97747803,-0.39291382,-0.43914795
54015,1.0328674,-0.27526856,-0.35217285
54016,0.93261719,-0.28167725,-0.31066894
54017,0.99319458,-0.14007568,-0.018005371
54018,0.90591431,-0.21179199,-0.29067993
54019,0.92727661,-0.073394775,-0.20217895
54020,0.82489014,-0.084228516,-0.14373779
54021,0.81939697,0.038452148,-0.062866211
54022,0.70739746,-0.035095215,-0.048522949
54023,0.62072754,0.088500977,0.010681152
54024,0.56793213,0.10955811,0.048522949
54025,0.57495117,0.25817871,0.14190674
54026,0.52764893,0.39672852,0.45379639
54027,0.30090332,0.39337158,0.22506714
54028,0.32058716,0.51757813,0.55236816
54029,0.44204712,0.59326172,0.56304932
54030,0.18417358,0.59753418,0.37948608
54031,0.18569946,0.71090698,0.73440552
54032,0.13504028,0.73898315,0.53741455
54033,-0.00213623,0.78125,0.62057495
54034,-0.094604492,0.89233398,0.71151733
54035,-0.15930176,0.90942383,0.77758789
54036,-0.25177002,1.0189819,0.86151123
54037,-0.36026001,1.0263062,0.91995239
54038,-0.32669067,1.1116028,1.0023499
54039,-0.4800415,1.1230469,1.0549927
54040,-0.44082642,1.1065674,1.0908508
54041,-0.56182861,1.0900879,1.0926819
54042,-0.56274414,1.1581421,1.1412048
54043,-0.61859131,1.192627,1.1238098
54044,-0.59967041,1.2356567,1.1660767
54045,-0.62438965,1.2527466,1.2109375
54046,-0.69229126,1.2030029,1.2127686
54047,-0.69946289,1.2084961,1.25
54048,-0.76660156,1.1671448,1.2477112
54049,-0.79284668,1.2600708,1.262207
54050,-0.87661743,1.2355041,1.2745666
54051,-0.89279175,1.2757874,1.3066101
54052,-0.99853516,1.2153625,1.2995911
54053,-1.0122681,1.2860107,1.5260315
54054,-1.1114502,1.2931824,1.2678528
54055,-1.1685181,1.3346863,1.6357422
54056,-1.3754272,1.1132813,1.6572571
54057,-1.5098572,1.0705566,1.6685486
54058,-1.580658,1.1602783,1.5838623
54059,-1.5550232,1.2316895,1.5725708
54060,-1.6549683,1.2483215,1.2747192
54061,-1.7131042,1.2237549,1.2750244
54062,-1.6386414,1.2385559,1.2599182
54063,-1.6897583,1.2164307,1.2663269
54064,-1.7939758,1.2283325,1.2564087
54065,-1.7858887,1.1062622,1.204071
54066,-1.9805908,1.0023499,1.1427307
54067,-1.9033813,1.0990906,1.272583
54068,-1.8754578,1.0862732,1.0412598
54069,-1.8850708,1.0455322,1.0243225
54070,-1.884613,0.98480225,1.0058594
54071,-1.8579102,0.96038818,0.99227905
54072,-1.9509888,0.81008911,0.9223938
54073,-1.9422913,0.67932129,0.85342407
54074,-1.9024658,0.70480347,0.81832886
54075,-1.9522095,0.67459106,0.76553345
54076,-1.9526672,0.63079834,0.72158813
54077,-1.9039917,0.62423706,0.70022583
54078,-1.8440247,0.59646606,0.65948486
54079,-1.8519592,0.51101685,0.57556152
54080,-1.950531,0.40222168,0.47714233
54081,-2.0254517,0.33859253,0.61248779
54082,-1.968689,0.27404785,0.31951904
54083,-1.8299866,0.2935791,0.48583984
54084,-1.9787598,0.16174316,0.39245606
54085,-1.8211365,0.1159668,0.10070801
54086,-1.9897461,-0.023040771,0.22918701
54087,-1.910553,-0.049133301,0.009307861
54088,-1.9641113,-0.12145996,-0.063476563
54089,-1.9512939,-0.23727417,-0.12939453
54090,-1.8699646,-0.27435303,-0.20111084
54091,-1.9148254,-0.46844482,-0.28015137
54092,-2.0391846,-0.53268433,-0.36468506
54093,-2.0079041,-0.60974121,-0.46905518
54094,-1.7356873,-0.52597046,-0.4927063
54095,-1.7926025,-0.6010437,-0.52642822
54096,-1.7329407,-0.59616089,-0.56259155
54097,-1.7723084,-0.75241089,-0.63873291
54098,-1.6603088,-0.79315185,-0.70114136
54099,-1.5885925,-0.69198608,-0.71884155
54100,-1.6241455,-0.9336853,-0.809021
54101,-1.585083,-0.8744812,-0.8908081
54102,-1.5350342,-0.89233398,-0.81542969
54103,-1.5707397,-1.0476685,-0.92788696
54104,-1.410675,-0.88027954,-0.95703125
54105,-1.4529419,-1.0122681,-0.97183228
54106,-1.3549805,-1.1125183,-1.0455322
54107,-1.2776184,-1.2879944,-1.1271667
54108,-1.2442017,-1.3201904,-1.1778259
54109,-1.0946655,-1.3238525,-1.0202026
54110,-1.0626221,-1.3710022,-1.0466003
54111,-1.137085,-1.5437317,-1.2132263
54112,-0.99456787,-1.4790344,-1.3034058
54113,-0.91461182,-1.6279602,-1.4251709
54114,-0.90713501,-1.7500305,-1.5579224
54115,-0.8531189,-1.8054199,-1.7303467
54116,-0.75637817,-1.8067932,-1.7681885
54117,-0.64590454,-1.8753052,-1.806488
54118,-0.6137085,-1.9699097,-1.9009399
54119,-0.47821045,-2.0303345,-1.9483948
54120,-0.34912109,-1.9989014,-1.9570923
54121,-0.37017822,-2.1342468,-2.0039368
54122,-0.30105591,-2.1292114,-2.1072388
54123,-0.30838013,-2.1812439,-2.1305847
54124,-0.1689148,-2.1110535,-2.1208191
54125,-0.083465576,-2.0993042,-2.0941162
54126,-0.075683594,-2.1972656,-2.119751
54127,-0.025634766,-2.0947266,-2.1105957
54128,-0.093841553,-2.2709656,-2.1714783
54129,0.012817383,-2.184906,-2.1791077
54130,0.042877197,-2.2314453,-2.1913147
54131,0.095214844,-2.1580505,-2.1801758
54132,0.12161255,-2.2009277,-2.1881104
54133,0.21652222,-2.159729,-2.172699
54134,0.26931763,-2.1870422,-2.1682739
54135,0.3515625,-2.1928406,-2.124939
54136,0.35736084,-2.2554016,-2.2035217
54137,0.5480957,-2.1759033,-1.9363403
54138,0.52658081,-2.1614075,-1.9462585
54139,0.51177978,-2.2134399,-2.0509338
54140,0.67977905,-2.0748901,-2.2761536
54141,0.73074341,-2.1717834,-2.2001648
54142,0.76431274,-2.0501709,-2.170105
54143,0.88043213,-2.219696,-2.180481
54144,0.99517822,-2.1125793,-2.13974
54145,0.97946167,-2.1708679,-2.1430969
54146,1.0986328,-2.1205139,-2.1232605
54147,1.1050415,-2.1992493,-2.134552
54148,1.1946106,-2.0484924,-2.0806885
54149,1.1499023,-2.0335388,-2.0536804
54150,1.2174988,-1.9563293,-1.9915771
54151,1.2123108,-1.8867493,-1.9544983
54152,1.2661743,-1.8022156,-1.8838501
54153,1.2257385,-1.7196655,-1.8260193
54154,1.2580872,-1.5893555,-1.7391968
54155,1.2557983,-1.7201233,-1.7329407
54156,1.2350464,-1.6885376,-1.7185974
54157,1.2625122,-1.6963196,-1.6993713
54158,1.2103271,-1.7480469,-1.7100525
54159,1.2301636,-1.4797974,-1.703186
54160,1.1746216,-1.6770935,-1.6557312
54161,1.1936951,-1.6027832,-1.6188049
54162,1.1581421,-1.5274048,-1.5696716
54163,1.1885071,-1.411438,-1.3374329
54164,1.1828613,-1.3499451,-1.3467407
54165,1.2252808,-1.2834167,-1.0983276
54166,1.1573791,-1.3517761,-1.1053467
54167,1.2950134,-1.1149597,-1.1505127
54168,1.1987305,-1.0739136,-1.1386108
54169,1.1470032,-1.0423279,-1.1187744
54170,1.1906433,-0.90393066,-0.92849731
54171,1.1343384,-0.77789307,-0.95031738
54172,1.1698914,-0.56259155,-0.85342407
54173,1.0877991,-0.61889648,-0.76858521
54174,1.1309814,-0.50872803,-0.66543579
54175,1.151886,-0.35614014,-0.54733276
54176,1.0853577,-0.33660889,-0.47637939
54177,1.0140991,-0.25909424,-0.40908814
54178,1.0310364,-0.16571045,-0.32546997
54179,0.83984375,-0.21575928,-0.27084351
54180,0.93475342,-0.13641357,-0.21362305
54181,0.83358765,-0.1184082,-0.17974853
54182,0.82458496,-0.099334717,-0.14678955
54183,0.75424194,0.016784668,-0.06072998
54184,0.81924438,0.042114258,-0.014953613
54185,0.7611084,0.10955811,0.03692627
54186,0.58868408,0.12054443,0.070495605
54187,0.64483643,0.18005371,0.12207031
54188,0.65444946,0.33081055,0.20141602
54189,0.54702759,0.36239624,0.26306152
54190,0.42053223,0.33660889,0.3187561
54191,0.46905518,0.51315308,0.39215088
54192,0.38833618,0.60729981,0.53237915
54193,0.30380249,0.61706543,0.75500488
54194,0.10650635,0.6590271,0.55358887
54195,0.10864258,0.74752808,0.62316894
54196,-0.099945068,0.89141846,0.71777344
54197,0.003662109,0.77911377,0.75042725
54198,-0.038909912,0.94680786,0.8366394
54199,-0.1940918,0.94818115,0.8795166
54200,-0.16036987,1.0620117,0.95977783
54201,-0.30166626,1.0386658,0.99472046
54202,-0.30960083,1.1935425,1.0798645
54203,-0.45944214,1.1112976,1.0868835
54204,-0.51101685,1.2268066,1.1317444
54205,-0.63201904,1.1895752,1.1500549
54206,-0.62988281,1.2860107,1.1853027
54207,-0.71212769,1.2762451,1.2297058
54208,-0.73287964,1.3201904,1.2654114
54209,-0.81466675,1.2742615,1.2774658
54210,-0.81756592,1.280365,1.2960815
54211,-0.90332031,1.2879944,1.2915039
54212,-0.94192505,1.3032532,1.3175964
54213,-1.0357666,1.2129211,1.2988281
54214,-1.0203552,1.2979126,1.3702393
54215,-1.1627197,1.2586975,1.3572693
54216,-1.1393738,1.3082886,1.3708496
54217,-1.2718201,1.2489319,1.3516235
54218,-1.2194824,1.3586426,1.4030457
54219,-1.3571167,1.2884521,1.3540649
54220,-1.4422607,1.2557983,1.6239929
54221,-1.3900757,1.315918,1.8637085
54222,-1.4851379,1.3171387,1.7802429
54223,-1.6392517,1.2115479,1.7643738
54224,-1.6468811,1.2809753,1.5901184
54225,-1.7263794,1.2171936,1.474762
54226,-1.7605591,1.2646484,1.4764404
54227,-1.736145,1.2887573,1.3859558
54228,-1.8347168,1.242218,1.3249207
54229,-1.8850708,1.1961365,1.2974548
54230,-1.9302368,1.0972595,1.1817932
54231,-1.9923401,1.0691834,1.1174011
54232,-1.9546509,1.0426331,1.0876465
54233,-1.9917297,1.0235596,1.0676575
54234,-1.9645691,1.0609436,1.0691834
54235,-1.98349,1.0073853,1.0444641
54236,-1.9636536,1.0006714,1.0292053
54237,-1.9932556,0.91110229,0.99060059
54238,-2.0016479,0.83740234,0.93597412
54239,-2.0231628,0.74508667,0.86380005
54240,-1.9537354,0.76507568,0.83877563
54241,-2.0251465,0.62194824,0.76873779
54242,-2.0573425,0.55419922,0.70007324
54243,-1.9615173,0.55786133,0.64880371
54244,-2.0458984,0.39413452,0.55877685
54245,-1.9799805,0.35812378,0.5065918
54246,-2.0217896,0.2822876,0.38040161
