,a,b,c
54227,0.7220459,-1.2515259,-1.3327026
54228,0.72753906,-1.058197,-1.2432861
54229,0.64361572,-1.0139465,-1.2025452
54230,0.71777344,-1.0826111,-1.1749268
54231,0.70739746,-1.0070801,-1.1349487
54232,0.62515259,-1.1585999,-1.1616516
54233,0.55252075,-1.1724854,-1.1709595
54234,0.74691772,-1.0437012,-1.1207581
54235,0.74386597,-0.99212647,-1.0525513
54236,0.76828003,-0.89584351,-0.86654663
54237,0.70495606,-0.87158203,-0.84060669
54238,0.72891235,-0.90255737,-0.8430481
54239,0.65567017,-1.0325623,-0.89813232
54240,0.61157227,-0.99517822,-0.91201782
54241,0.75942993,-0.83694458,-0.86456299
54242,0.70922852,-0.71578979,-0.79711914
54243,0.67626953,-0.66680908,-0.7383728
54244,0.5015564,-0.60073853,-0.69900513
54245,0.59112549,-0.72525024,-0.69000244
54246,0.6300354,-0.57754517,-0.64315796
54247,0.69946289,-0.73883057,-0.67306519
54248,0.71105957,-0.60302734,-0.62774658
54249,0.60272217,-0.57418823,-0.61279297
54250,0.70922852,-0.45333862,-0.54962158
54251,0.66848755,-0.39489746,-0.55526733
54252,0.60958862,-0.37384033,-0.51620483
54253,0.52978516,-0.3527832,-0.48736572
54254,0.49880981,-0.30029297,-0.40084839
54255,0.49636841,-0.38391113,-0.39596558
54256,0.53604126,-0.37445068,-0.38345337
54257,0.3553772,-0.31417847,-0.34179688
54258,0.53970337,-0.29754639,-0.3364563
54259,0.33660889,-0.22521973,-0.32073975
54260,0.52551269,-0.11367798,-0.2722168
54261,0.50964356,-0.020904541,-0.19287109
54262,0.47195435,0.008392334,-0.13198853
54263,0.40481567,0.052032471,-0.049743652
54264,0.41244507,0.027770996,-0.015106201
54265,0.34347534,0.075683594,0.034790039
54266,0.30136108,0.096740723,0.058135986
54267,0.012817383,-0.23178101,-0.071716309
54268,-0.19393921,-0.034790039,-0.028686523
54269,-0.13244629,-0.19729614,-0.068054199
54270,-0.12313843,-0.20004273,-0.074768066
54271,0.009155273,-0.016479492,-0.000457764
54272,-0.19775391,-0.016784668,-0.005340576
54273,-0.14099121,0.23895264,0.11184692
54274,-0.26901245,0.2861023,0.23880005
54275,-0.10894775,0.45333862,0.1260376
54276,-0.17333984,0.40374756,0.1940918
54277,-0.039367676,0.35171509,0.27511597
54278,-0.10391235,0.38543701,0.40466309
54279,-0.21209717,0.36132813,0.42388916
54280,-0.23040772,0.52124023,0.48675537
54281,-0.25100708,0.58959961,0.53115845
54282,-0.30075073,0.50979614,0.53283691
54283,-0.25848389,0.38589478,0.49484253
54284,-0.35934448,0.37979126,0.4498291
54285,-0.46890259,0.44006348,0.46966553
54286,-0.44677734,0.58654785,0.52185059
54287,-0.47409058,0.67321777,0.59280396
54288,-0.40283203,0.6211853,0.60241699
54289,-0.56457519,0.49133301,0.5809021
54290,-0.57235718,0.37155151,0.52368164
54291,-0.5921936,0.53039551,0.53497315
54292,-0.74798584,0.36102295,0.51269531
54293,-0.83312988,0.18463135,0.42419434
54294,-0.67398071,0.39520264,0.4536438
54295,-0.52230835,0.66650391,0.52581787
54296,-0.76675415,0.69213867,0.55358887
54297,-0.76202393,0.69656372,0.60516357
54298,-0.81588745,0.65567017,0.62850952
54299,-0.89157104,0.57342529,0.60623169
54300,-0.85021973,0.68725586,0.63171387
54301,-1.0205078,0.66436768,0.66085815
54302,-1.0391235,0.61859131,0.63446045
54303,-0.88684082,0.81481934,0.71166992
54304,-0.94558716,0.78277588,0.73379517
54305,-0.88485718,0.81756592,0.77056885
54306,-0.92666626,0.80612183,0.79650879
54307,-0.97991943,0.82061768,0.80352783
54308,-1.0668945,0.75775147,0.79605103
54309,-1.1569214,0.79772949,0.99258423
54310,-1.1952209,0.77026367,0.92910767
54311,-1.2347412,0.71060181,0.87844849
54312,-1.1192322,0.753479,0.84732056
54313,-1.2322998,0.72784424,0.80413818
54314,-1.2280273,0.68206787,0.76431274
54315,-1.3687134,0.69030762,0.72509766
54316,-1.3270569,0.66055298,0.70022583
54317,-1.3389587,0.70892334,0.69839478
54318,-1.3262939,0.69488525,0.71411133
54319,-1.3578796,0.73516846,0.73196411
54320,-1.4350891,0.86532593,0.7762146
54321,-1.315155,0.70037842,0.75408935
54322,-1.3523865,0.7901001,0.77087402
54323,-1.3769531,0.62164307,0.7270813
54324,-1.3088989,0.61965942,0.69473267
54325,-1.3873291,0.51589966,0.61248779
54326,-1.4077759,0.40527344,0.54702759
54327,-1.505127,0.42633057,0.50369263
54328,-1.4961243,0.47821045,0.49301147
54329,-1.4476013,0.50933838,0.50552368
54330,-1.4723206,0.45166016,0.51605225
54331,-1.5634155,0.4347229,0.52307129
54332,-1.4646912,0.024108887,0.39657593
54333,-1.6220093,0.048675537,0.27389526
54334,-1.4881897,0.26519775,0.27130127
54335,-1.6557312,0.32104492,0.36193848
54336,-1.6760254,0.35003662,0.33416748
54337,-1.6052246,0.30471802,0.31829834
54338,-1.5875244,0.3112793,0.30456543
54339,-1.5376282,0.22705078,0.28594971
54340,-1.653595,0.31768799,0.31005859
54341,-1.5446472,0.090332031,0.2381897
54342,-1.6133118,0.2130127,0.22644043
54343,-1.5757751,0.16784668,0.16937256
54344,-1.6131592,0.021820068,0.10818481
54345,-1.5867615,0.059509277,0.09552002
54346,-1.7042541,0.054168701,0.08682251
54347,-1.5931702,0.15014648,0.086669922
54348,-1.6925049,0.13244629,0.065155029
54349,-1.6423035,-0.096893311,-0.055084229
54350,-1.6627502,-0.21469116,-0.13763428
54351,-1.5011597,-0.32165527,-0.29418945
54352,-1.5470886,-0.22155762,-0.27999878
54353,-1.5606689,-0.41061401,-0.32592773
54354,-1.5983582,-0.23834228,-0.31219482
54355,-1.6177368,-0.22888184,-0.3137207
54356,-1.723938,-0.40313721,-0.35736084
54357,-1.5815735,-0.41046143,-0.40390015
54358,-1.6921997,-0.49911499,-0.44494629
54359,-1.6151428,-0.46783447,-0.49026489
54360,-1.4808655,-0.63415527,-0.56015015
54361,-1.3890076,-0.6716919,-0.66589356
54362,-1.3487244,-0.56808472,-0.64666748
54363,-1.3285828,-0.55999756,-0.62713623
54364,-1.2953186,-0.73806763,-0.6729126
54365,-1.3865662,-0.7144165,-0.70129394
54366,-1.2477112,-0.73165894,-0.7043457
54367,-1.290741,-0.71670532,-0.71014404
54368,-1.3883972,-0.85357666,-0.77880859
54369,-1.3043213,-0.87783813,-0.81375122
54370,-1.285553,-0.83221435,-0.81558228
54371,-1.3037109,-0.86364746,-0.82504272
54372,-1.3302612,-0.76568603,-0.78323364
54373,-1.3265991,-0.91995239,-0.83480835
54374,-1.2557983,-1.033783,-0.90942383
54375,-1.2449646,-0.91308594,-0.92376709
54376,-1.0699463,-0.99349976,-0.93719482
54377,-1.0858154,-1.1730957,-1.008606
54378,-1.1608887,-1.2113953,-1.0745239
54379,-1.1663818,-1.2786865,-1.1413574
54380,-1.0050964,-1.1369324,-1.133728
54381,-0.90621948,-1.10672,-1.1148071
54382,-0.9336853,-1.2268066,-1.023407
54383,-0.86776733,-1.2931824,-1.1598206
54384,-0.84518433,-1.3453674,-1.1880493
54385,-0.87875366,-1.4172363,-1.2677002
54386,-0.83129883,-1.2213135,-1.2301636
54387,-0.75653076,-1.2640381,-1.2373352
54388,-0.64849853,-1.2963867,-1.2287903
54389,-0.78063965,-1.3478088,-1.2554932
54390,-0.74356079,-1.4347839,-1.315155
54391,-0.70129394,-1.4463806,-1.3560486
54392,-0.66543579,-1.5316772,-1.4077759
54393,-0.62316894,-1.4889526,-1.431427
54394,-0.53863525,-1.4775085,-1.4376831
54395,-0.55725098,-1.5698242,-1.4854431
54396,-0.37567139,-1.5074158,-1.4492798
54397,-0.43731689,-1.6850281,-1.5736389
54398,-0.48080444,-1.7684937,-1.6403198
54399,-0.36315918,-1.6772461,-1.6622925
54400,-0.32974243,-1.6395569,-1.628418
54401,-0.33325195,-1.6645813,-1.6304016
54402,-0.36071777,-1.4898682,-1.5856934
54403,-0.32455444,-1.5441895,-1.5924072
54404,-0.25268555,-1.5097046,-1.5823364
54405,-0.21057129,-1.5830994,-1.5838623
54406,-0.18356323,-1.62323,-1.5960693
54407,-0.11352539,-1.6363525,-1.6181946
54408,-0.13671875,-1.7106628,-1.6711426
54409,-0.040283203,-1.6177368,-1.5701294
54410,-0.10009766,-1.6748047,-1.6007996
54411,-0.004272461,-1.6522217,-1.6033936
54412,0.020446777,-1.627655,-1.6130066
54413,0.042877197,-1.6914368,-1.625061
54414,0.010986328,-1.774292,-1.6693115
54415,0.16220093,-1.6641235,-1.6477966
54416,0.10238648,-1.872406,-1.7240906
54417,0.28015137,-1.7930603,-1.7364502
54418,0.28320313,-1.8632507,-1.7892456
54419,0.23834228,-1.8345642,-1.803894
54420,0.26275635,-1.7254639,-1.7683411
54421,0.21972656,-1.7710876,-1.7729187
54422,0.32821655,-1.6908264,-1.7433166
54423,0.34301758,-1.6824341,-1.7428589
54424,0.40740967,-1.6184998,-1.7098999
54425,0.40557861,-1.6146851,-1.869812
54426,0.48538208,-1.5719604,-1.7732239
54427,0.51269531,-1.6105652,-1.7037964
54428,0.46142578,-1.6584778,-1.6828918
54429,0.54931641,-1.618042,-1.6421509
54430,0.59921265,-1.5802002,-1.6003418
54431,0.66497803,-1.6139221,-1.580658
54432,0.63781738,-1.6862488,-1.6165161
54433,0.63339233,-1.7976379,-1.6751099
54434,0.6388855,-1.7932129,-1.7034912
54435,0.71975708,-1.6871643,-1.6804504
54436,0.74462891,-1.5574646,-1.6122437
54437,0.69229126,-1.5434265,-1.5800476
54438,0.71594238,-1.5158081,-1.5530396
54439,0.64483643,-1.524353,-1.5470886
54440,0.71365356,-1.5371704,-1.5411377
54441,0.83618164,-1.4204407,-1.4682007
54442,0.77514648,-1.5660095,-1.4900208
54443,0.88607788,-1.4097595,-1.4393616
54444,0.79238892,-1.5686035,-1.4752197
54445,0.72540283,-1.5568542,-1.3934326
54446,0.80581665,-1.3954163,-1.3511658
54447,0.73562622,-1.4317322,-1.3528442
54448,0.65155029,-1.3356018,-1.3644409
54449,0.69213867,-1.315918,-1.3130188
54450,0.72311401,-1.1254883,-1.2132263
54451,0.71044922,-1.1381531,-1.1688232
54452,0.73684692,-1.0910034,-1.121521
54453,0.75973511,-1.0858154,-1.1062622
54454,0.83007813,-1.0620117,-1.0678101
54455,0.7611084,-1.0977173,-0.97442627
54456,0.87463379,-1.0464478,-0.92681885
54457,0.91720581,-0.82107544,-0.8706665
54458,0.73226929,-0.87860107,-0.86395264
54459,0.69000244,-0.80291748,-0.84472656
54460,0.78399658,-0.83129883,-0.83084106
54461,0.63323975,-0.93734741,-0.85342407
54462,0.81130981,-0.78292847,-0.79925537
54463,0.6060791,-0.7963562,-0.77713013
54464,0.71929932,-0.69030762,-0.7270813
54465,0.74234009,-0.67230225,-0.68435669
54466,0.70526123,-0.57418823,-0.64361572
54467,0.66452026,-0.62789917,-0.63217163
54468,0.65719604,-0.52551269,-0.56915283
54469,0.66116333,-0.44967651,-0.56030273
54470,0.70220947,-0.47668457,-0.50704956
54471,0.652771,-0.55603027,-0.49545288
54472,0.65536499,-0.48309326,-0.46829224
54473,0.50430298,-0.29403686,-0.40115356
54474,0.58914185,-0.29891968,-0.37033081
54475,0.56823731,-0.36605835,-0.36193848
54476,0.62637329,-0.35308838,-0.3666687
54477,0.52505493,-0.37292481,-0.38467407
54478,0.51254272,-0.3944397,-0.3843689
54479,0.47439575,-0.23452759,-0.35415649
54480,0.46524048,-0.23040772,-0.30929565
54481,0.45959473,-0.08605957,-0.23498535
54482,0.43579102,-0.09262085,-0.19226074
54483,0.42892456,-0.063171387,-0.1600647
54484,0.38986206,-0.17578125,-0.11306763
54485,0.37658691,-0.081787109,-0.083312988
54486,0.33920288,-0.11886597,-0.092773438
54487,0.3515625,-0.016174316,-0.063476563
54488,0.2532959,-0.001831055,-0.032196045
54489,0.22445679,-0.057220459,-0.05569458
54490,0.037384033,-0.090637207,-0.05355835
54491,-0.076293945,-0.27557373,-0.12969971
54492,0.26412964,-0.15914917,-0.078125
54493,-0.061035156,0.078735352,-0.023345947
54494,-0.15686035,-0.004272461,0.000762939
54495,-0.28594971,0.023651123,0.028991699
54496,-0.18386841,0.082244873,0.090026855
54497,-0.23086548,0.28274536,0.15869141
54498,-0.057373047,0.50048828,0.37445068
54499,-0.20324707,0.40283203,0.13275147
54500,-0.098571777,0.42892456,0.18966675
54501,-0.16906738,0.45059204,0.26199341
54502,-0.234375,0.63064575,0.3894043
54503,-0.27511597,0.59051514,0.46722412
54504,-0.234375,0.55358887,0.48492432
54505,-0.33248901,0.49758911,0.47744751
54506,-0.39886475,0.46798706,0.46188355
54507,-0.43487549,0.42617798,0.43212891
54508,-0.32394409,0.70068359,0.49819946
54509,-0.35217285,0.66329956,0.5166626
54510,-0.60119629,0.46768189,0.48019409
54511,-0.60699463,0.66040039,0.49835205
54512,-0.67123413,0.62011719,0.49972534
54513,-0.63339233,0.55923462,0.50308228
54514,-0.98464966,0.25085449,0.40084839
54515,-0.79940796,0.63690185,0.49087524
54516,-0.74401856,0.76416016,0.58319092
54517,-0.71411133,0.84716797,0.65750122
54518,-0.7699585,0.79650879,0.65673828
54519,-0.78552246,0.82519531,0.70556641
54520,-0.7824707,0.88638306,0.75454712
54521,-0.8354187,0.75698853,0.7510376
54522,-0.8505249,0.85113525,0.79162598
54523,-0.9677124,0.79483032,0.7850647
54524,-1.0414124,0.93933106,0.82611084
54525,-1.0813904,0.67596435,0.7762146
54526,-1.0163879,0.86364746,0.81237793
54527,-1.0418701,0.81924438,0.90026856
54528,-1.0964966,0.78109741,0.87738037
54529,-1.0552979,0.71517944,0.83999634
54530,-1.2129211,0.73181152,0.79666138
54531,-1.1808777,0.67199707,0.75759888
54532,-1.2063599,0.67687988,0.72250366
54533,-1.2841797,0.65383911,0.6993103
54534,-1.2727356,0.78613281,0.74035644
54535,-1.2498474,0.8404541,0.78155518
54536,-1.1468506,0.86090088,0.81710815
54537,-1.4367676,0.74249268,0.77301025
54538,-1.4044189,0.78155518,0.77392578
54539,-1.5045166,0.74386597,0.75256348
54540,-1.3519287,0.76965332,0.75408935
54541,-1.2393188,0.74615478,0.76782227
54542,-1.3587952,0.66009522,0.72738647
54543,-1.4607239,0.81878662,0.73074341
54544,-1.4349365,0.71380615,0.71121216
54545,-1.3699341,0.60577393,0.66772461
54546,-1.4889526,0.52505493,0.62011719
54547,-1.4941406,0.55297852,0.59768677
54548,-1.5849304,0.5140686,0.56518555
54549,-1.5516663,0.5078125,0.53985596
54550,-1.4819336,0.42327881,0.50552368
54551,-1.512146,0.32501221,0.47729492
54552,-1.4700317,0.23727417,0.3793335
54553,-1.525116,0.4309082,0.37811279
54554,-1.4501953,0.51300049,0.45730591
54555,-1.5559387,-0.004425049,0.33996582
54556,-1.5458679,0.13977051,0.30563355
54557,-1.5588379,0.17120361,0.25863647
54558,-1.6555786,0.3024292,0.24932861
54559,-1.6624451,0.18218994,0.23223877
54560,-1.6366577,0.22109985,0.2230835
54561,-1.6822815,0.18386841,0.20095825
54562,-1.582489,0.25817871,0.22521973
54563,-1.5646362,0.16708374,0.21453857
54564,-1.4653015,0.21560669,0.22445679
54565,-1.5252686,0.040130615,0.14572144
54566,-1.5193176,0.006713867,0.079803467
54567,-1.5859985,-0.00289917,0.050811768
54568,-1.5240479,-0.015411377,0.048217773
54569,-1.6229248,-0.17807007,-0.016784668
54570,-1.6423035,-0.061645508,-0.031280518
54571,-1.6679382,-0.18096924,-0.084228516
54572,-1.6003418,-0.30944824,-0.17044067
54573,-1.542511,-0.362854,-0.24337769
54574,-1.5657043,-0.36743164,-0.38848877
54575,-1.530304,-0.35766602,-0.3944397
54576,-1.4372253,-0.21835327,-0.33111572
54577,-1.4027405,-0.25802612,-0.33447266
54578,-1.4648438,-0.34439087,-0.34317017
54579,-1.492157,-0.34912109,-0.35644531
54580,-1.4111328,-0.39001465,-0.36880493
54581,-1.3943481,-0.45837402,-0.41244507
54582,-1.4350891,-0.47714233,-0.44189453
54583,-1.414032,-0.4776001,-0.46035767
54584,-1.5048218,-0.51986694,-0.48553467
54585,-1.3543701,-0.47485352,-0.47546387
54586,-1.4654541,-0.43441772,-0.49072266
54587,-1.4073181,-0.66223144,-0.56289673
54588,-1.3096619,-0.78079224,-0.65704346
54589,-1.3484192,-0.7888794,-0.71243286
54590,-1.4358521,-0.81329346,-0.74020386
54591,-1.4819336,-0.86090088,-0.77484131
54592,-1.3868713,-0.88546753,-0.81802368
54593,-1.3092041,-0.87203979,-0.85754394
54594,-1.2789917,-0.86669922,-0.8782959
54595,-1.1712646,-0.89477539,-0.89645386
54596,-1.126709,-0.96862793,-0.90988159
54597,-1.0896301,-1.0295105,-0.93231201
54598,-1.0531616,-1.1483765,-1.0066223
54599,-0.96878052,-1.1247253,-1.0397339
54600,-1.0519409,-1.1653137,-1.0437012
54601,-1.0006714,-1.1201477,-1.0112
54602,-1.0183716,-1.1294556,-1.0699463
54603,-0.88485718,-1.1863709,-1.1048889
54604,-0.98083496,-1.2869263,-1.1354065
54605,-0.82504272,-1.2561035,-1.15448
54606,-0.79238892,-1.2374878,-1.1720276
54607,-0.78857422,-1.1561584,-1.151886
54608,-0.81619263,-1.2762451,-1.1691284
54609,-0.73379517,-1.2780762,-1.1878967
54610,-0.56015015,-1.4356995,-1.2542725
54611,-0.58792114,-1.4830017,-1.3175964
54612,-0.51269531,-1.4874268,-1.2640381
54613,-0.48400879,-1.4103699,-1.2918091
54614,-0.49484253,-1.3700867,-1.2898254
54615,-0.43457031,-1.2736511,-1.3197327
54616,-0.4675293,-1.492157,-1.34552
54617,-0.46981811,-1.5370178,-1.374054
54618,-0.39764404,-1.5481567,-1.4231873
54619,-0.38330078,-1.5298462,-1.4620972
54620,-0.3163147,-1.6148376,-1.5078735
54621,-0.23162842,-1.5544128,-1.5077209
54622,-0.31860352,-1.5776062,-1.5298462
54623,-0.24002075,-1.4154053,-1.4950562
54624,-0.21575928,-1.3497925,-1.4318848
54625,-0.24734497,-1.4961243,-1.4448547
54626,-0.28259277,-1.565094,-1.4904785
54627,-0.17425537,-1.5249634,-1.5124512
54628,-0.058135986,-1.4712524,-1.4968872
54629,-0.043945313,-1.4723206,-1.4794922
54630,-0.053863525,-1.5621948,-1.5124512
54631,0.009307861,-1.6921997,-1.5655518
54632,-0.031585693,-1.6957092,-1.6397095
54633,0.042572021,-1.650238,-1.5473938
54634,0.078887939,-1.6253662,-1.5444946
54635,0.039520264,-1.6659546,-1.5707397
54636,0.06072998,-1.7700195,-1.6215515
54637,0.065307617,-1.8585205,-1.6862488
54638,0.1701355,-1.7402649,-1.6818237
54639,0.16357422,-1.7755127,-1.7077637
54640,0.30563355,-1.8179321,-1.7207336
54641,0.25726318,-1.7762756,-1.7218018
54642,0.23468018,-1.7289734,-1.7218018
54643,0.24505615,-1.6275024,-1.6864014
54644,0.30883789,-1.5405273,-1.6165161
54645,0.35797119,-1.541748,-1.5710449
54646,0.41412353,-1.5960693,-1.5631104
54647,0.45211792,-1.6189575,-1.5994263
54648,0.47576904,-1.6436768,-1.59729
54649,0.52871704,-1.6351318,-1.7892456
54650,0.48645019,-1.6235352,-1.7379761
54651,0.50003052,-1.7536926,-1.7532349
54652,0.58425903,-1.6473389,-1.7228699
54653,0.57220459,-1.643219,-1.7138672
54654,0.70556641,-1.6090393,-1.6744995
54655,0.62835693,-1.696167,-1.686554
54656,0.61401367,-1.7115784,-1.7010498
54657,0.7019043,-1.5568542,-1.6355896
54658,0.63064575,-1.5812683,-1.6166687
54659,0.62316894,-1.4375305,-1.5559387
54660,0.6111145,-1.3456726,-1.4898682
54661,0.55755615,-1.3168335,-1.423645
54662,0.56655884,-1.2182617,-1.3397217
54663,0.65246582,-1.1642456,-1.2628174
54664,0.56335449,-1.277771,-1.2677002
54665,0.64468384,-1.4306641,-1.3044739
54666,0.58135986,-1.1880493,-1.2741089
54667,0.68161011,-1.3316345,-1.2744141
54668,0.72280884,-1.2850952,-1.288147
54669,0.63644409,-1.3500977,-1.3047791
54670,0.75698853,-1.2278748,-1.2677002
54671,0.79742432,-1.1662292,-1.2214661
54672,0.83480835,-1.0914612,-1.178894
54673,0.90164185,-1.0597229,-1.0099792
54674,0.67718506,-1.1294556,-1.0108948
54675,0.831604,-1.0736084,-1.0174561
54676,0.70755005,-1.0531616,-1.0198975
54677,0.73303223,-1.0539246,-1.0647583
54678,0.67520142,-0.94543457,-1.0066223
54679,0.60913086,-0.86990356,-0.94772339
54680,0.57693481,-0.83908081,-0.92712402
54681,0.67016602,-0.7723999,-0.87890625
54682,0.71792603,-0.80566406,-0.85998535
54683,0.71228027,-0.75073242,-0.83770752
54684,0.70327759,-0.78872681,-0.83190918
54685,0.78292847,-0.66558838,-0.78430176
54686,0.67703247,-0.64834595,-0.74050903
54687,0.69412231,-0.45791626,-0.70602417
54688,0.62240601,-0.42953491,-0.61553955
54689,0.64208984,-0.43792725,-0.58059692
54690,0.71060181,-0.42785644,-0.53985596
54691,0.6111145,-0.47988892,-0.54443359
54692,0.48843384,-0.49835205,-0.57006836
54693,0.55389404,-0.47973633,-0.56549072
54694,0.56030273,-0.36926269,-0.53070068
54695,0.57571411,-0.38909912,-0.55648804
54696,0.49819946,-0.28579712,-0.5116272
54697,0.50186157,-0.21270752,-0.46844482
54698,0.51635742,-0.21514893,-0.40313721
54699,0.53863525,-0.21057129,-0.37765503
54700,0.49026489,-0.31433106,-0.35125732
54701,0.47485352,-0.14572144,-0.28778076
54702,0.41809082,-0.14404297,-0.26275635
54703,0.46020508,-0.13290405,-0.22277832
54704,0.38604736,-0.12054443,-0.20019531
54705,0.33554077,-0.007781982,-0.16052246
54706,0.29388428,-0.11123657,-0.18066406
54707,0.24810791,0.090484619,-0.16571045
54708,0.20904541,-0.086517334,-0.15213013
54709,0.028076172,-0.19958496,-0.21713257
54710,0.087127686,-0.27770996,-0.25192261
54711,0.001678467,-0.18066406,-0.2444458
54712,-0.24078369,-0.10620117,-0.20751953
54713,0.020446777,0.043029785,-0.12893677
54714,0.021057129,0.16372681,-0.023651123
54715,0.093994141,0.20996094,0.04776001
54716,-0.046386719,0.2507019,0.090637207
54717,-0.1335144,0.36865234,0.21179199
54718,-0.08392334,0.42037964,0.27954102
54719,-0.21972656,0.45379639,0.29724121
54720,-0.25527954,0.50643921,0.34881592
54721,-0.33462524,0.18157959,0.20324707
54722,-0.24261475,0.30700684,0.31707764
54723,-0.287323,0.44433594,0.11444092
54724,-0.26763916,0.59875488,0.21514893
54725,-0.340271,0.59036255,0.30548096
54726,-0.30273438,0.64346313,0.38909912
54727,-0.37857056,0.55526733,0.41183472
54728,-0.40161133,0.59448242,0.44570923
54729,-0.37979126,0.6451416,0.49209595
54730,-0.46188355,0.59417725,0.50521851
54731,-0.47897339,0.58486938,0.49606323
54732,-0.59814453,0.49728394,0.45776367
54733,-0.66238403,0.66467285,0.49209595
54734,-0.71533203,0.55603027,0.47744751
54735,-0.90026856,0.32058716,0.41030884
54736,-0.77041626,0.75256348,0.52734375
54737,-0.81848144,0.76599121,0.60363769
54738,-0.74249268,0.87890625,0.68969727
54739,-0.78735352,0.86791992,0.73394775
54740,-0.88668823,0.84365845,0.76599121
54741,-0.76873779,0.79879761,0.77713013
54742,-0.79696655,0.88775635,0.80993652
54743,-0.83755493,0.9437561,0.83496094
54744,-1.0690308,0.64208984,0.77056885
54745,-0.99746704,0.60974121,0.69458008
54746,-1.0089111,0.70205688,0.79544067
54747,-1.1138916,0.66589356,0.7498169
54748,-1.1308289,0.65048218,0.72235107
54749,-1.09375,0.68450928,0.71334839
54750,-1.0559082,0.71868897,0.72402954
54751,-1.0214233,0.79437256,0.74081421
54752,-1.1595154,0.60150147,0.67428589
54753,-1.1024475,0.67108154,0.67276001
54754,-1.1605835,0.67016602,0.67474365
54755,-1.1862183,0.68878174,0.68161011
54756,-1.2115479,0.76507568,0.71090698
54757,-1.2942505,0.76919556,0.73242188
54758,-1.2556458,0.78857422,0.75134277
54759,-1.2528992,0.76568603,0.75683594
54760,-1.3452148,0.75622559,0.71792603
54761,-1.3789368,0.69976807,0.7107544
54762,-1.3760376,0.73440552,0.74371338
54763,-1.4956665,0.62393188,0.70266724
54764,-1.5237427,0.70266724,0.66314697
54765,-1.3842773,0.65490723,0.67871094
54766,-1.5007019,0.61416626,0.65002441
54767,-1.6101074,0.5305481,0.6338501
54768,-1.5203857,0.55419922,0.60379028
54769,-1.2994385,0.52200317,0.59768677
54770,-1.3473511,0.41992188,0.52154541
54771,-1.5463257,0.50170898,0.54016113
54772,-1.5110779,0.42739868,0.48858643
54773,-1.5730286,0.41046143,0.50430298
54774,-1.6078186,0.41290283,0.48248291
54775,-1.6151428,0.24795532,0.44921875
54776,-1.6662598,0.0831604,0.34179688
54777,-1.6435242,0.37521362,0.34790039
54778,-1.6607666,0.42205811,0.45349121
54779,-1.5792847,0.078887939,0.39398193
54780,-1.5550232,0.019226074,0.29113769
54781,-1.5858459,-0.018920898,0.17303467
54782,-1.529541,0.13931274,0.16662598
54783,-1.5542603,0.18936157,0.18798828
54784,-1.4404297,0.22918701,0.22644043
54785,-1.4863586,0.095062256,0.19226074
54786,-1.5093994,-0.060424805,0.12893677
54787,-1.5585327,-0.000762939,0.08972168
54788,-1.6160584,-0.078277588,0.037841797
54789,-1.6130066,0.059509277,0.057830811
54790,-1.5127563,-0.024871826,0.028076172
54791,-1.6200256,0.018310547,0.029296875
54792,-1.6609192,-0.19760132,-0.028686523
54793,-1.6233826,-0.30670166,-0.10116577
54794,-1.4840698,-0.25146484,-0.16677856
54795,-1.5779114,-0.34179688,-0.21560669
54796,-1.5486145,-0.33493042,-0.2671814
54797,-1.484375,-0.2998352,-0.24856567
54798,-1.5870666,-0.25177002,-0.38619995
54799,-1.7155457,-0.45288086,-0.40679932
54800,-1.5959167,-0.44082642,-0.42312622
54801,-1.6398621,-0.4133606,-0.45043945
54802,-1.5759277,-0.45425415,-0.44525147
54803,-1.5869141,-0.5531311,-0.47714233
54804,-1.5238953,-0.60150147,-0.49011231
54805,-1.5403748,-0.6237793,-0.53253174
54806,-1.4019775,-0.56610107,-0.52597046
54807,-1.4414978,-0.70404053,-0.60729981
54808,-1.2561035,-0.58151245,-0.58410644
54809,-1.2017822,-0.66040039,-0.59692383
54810,-1.2158203,-0.91247559,-0.69412231
54811,-1.1816406,-0.78521728,-0.71594238
54812,-1.1819458,-0.74691772,-0.72128296
54813,-1.3034058,-0.8757019,-0.77606201
54814,-1.1750793,-0.87463379,-0.80276489
54815,-1.1141968,-0.80047607,-0.80307007
54816,-1.0449219,-0.86380005,-0.81787109
54817,-1.1270142,-0.87478638,-0.82885742
54818,-1.1453247,-0.89492798,-0.86486816
54819,-1.1631775,-1.0083008,-0.73989868
54820,-1.0020447,-0.99395752,-0.86227417
54821,-1.0238647,-1.0783386,-0.94238281
54822,-0.96008301,-1.0888672,-0.97915649
54823,-0.88012695,-1.0650635,-1.0192871
54824,-0.93231201,-1.20224,-1.0835266
54825,-0.90133667,-1.211853,-1.1128235
54826,-0.83786011,-1.23703,-1.1309814
54827,-0.80825806,-1.2744141,-1.1436462
54828,-0.78018188,-1.3386536,-1.1830139
54829,-0.72540283,-1.1723328,-1.1566162
54830,-0.81771851,-1.2374878,-1.1662292
54831,-0.79208374,-1.2745666,-1.1927795
54832,-0.7749939,-1.3600159,-1.2310791
54833,-0.64163208,-1.3833618,-1.3056946
54834,-0.53314209,-1.4356995,-1.3095093
54835,-0.62805176,-1.5585327,-1.4173889
54836,-0.61981201,-1.51474,-1.4364624
54837,-0.43960571,-1.5672302,-1.4718628
54838,-0.35247803,-1.5615845,-1.5142822
54839,-0.50109863,-1.5835571,-1.5292358
