,a,b,c
48481,-1.3053894,0.7522583,0.74249268
48482,-1.3124084,0.6350708,0.69046021
48483,-1.3215637,0.61355591,0.72372437
48484,-1.3319397,0.62011719,0.83068848
48485,-1.3627625,0.54763794,0.7824707
48486,-1.4207459,0.56121826,0.7258606
48487,-1.4007568,0.63491821,0.71487427
48488,-1.4845276,0.57418823,0.67855835
48489,-1.444397,0.63140869,0.67718506
48490,-1.4529419,0.67749023,0.68405151
48491,-1.3885498,0.6137085,0.66619873
48492,-1.4413452,0.62133789,0.65872192
48493,-1.4031982,0.51513672,0.62484741
48494,-1.4622498,0.6149292,0.62133789
48495,-1.4616394,0.67749023,0.64529419
48496,-1.4437866,0.74264526,0.6729126
48497,-1.4971924,0.63095093,0.67840576
48498,-1.4805603,0.55908203,0.66818237
48499,-1.5428162,0.5557251,0.6552124
48500,-1.5060425,0.37597656,0.59326172
48501,-1.4868164,0.53192139,0.60424805
48502,-1.4761353,0.59295654,0.6022644
48503,-1.4810181,0.55969238,0.5871582
48504,-1.6041565,0.3553772,0.47195435
48505,-1.468811,0.30899048,0.39901733
48506,-1.5126038,0.35522461,0.38635254
48507,-1.6143799,0.21575928,0.33706665
48508,-1.5472412,0.34835815,0.32958984
48509,-1.5203857,0.31661987,0.28594971
48510,-1.5296936,0.21072388,0.23620606
48511,-1.5420532,0.031890869,0.15167236
48512,-1.6500854,0.091552734,0.13153076
48513,-1.5943909,-0.17654419,0.029449463
48514,-1.7028809,-0.20996094,-0.04486084
48515,-1.6581726,-0.43685913,-0.19668579
48516,-1.5631104,-0.30487061,-0.21896362
48517,-1.4505005,-0.3187561,-0.26992798
48518,-1.4111328,-0.32806397,-0.38528442
48519,-1.5179443,-0.40817261,-0.39382935
48520,-1.4729309,-0.22735596,-0.32226563
48521,-1.4093018,0.045928955,-0.181427
48522,-1.4233398,0.046386719,-0.11184692
48523,-1.3973999,-0.17700195,-0.14144898
48524,-1.5737915,-0.24795532,-0.18295288
48525,-1.5823364,-0.25238037,-0.206604
48526,-1.5081787,-0.33325195,-0.26184082
48527,-1.3671875,-0.31646728,-0.31799316
48528,-1.471405,-0.39550781,-0.37033081
48529,-1.4808655,-0.25238037,-0.35888672
48530,-1.6377258,-0.43457031,-0.36834717
48531,-1.6264343,-0.52978516,-0.44021606
48532,-1.5000916,-0.55496216,-0.48553467
48533,-1.5856934,-0.56228638,-0.52642822
48534,-1.566925,-0.62057495,-0.55831909
48535,-1.5087891,-0.63156128,-0.64590454
48536,-1.4855957,-0.7333374,-0.62530518
48537,-1.459198,-0.71762085,-0.66741943
48538,-1.5670776,-0.81741333,-0.72799683
48539,-1.5367126,-0.91140747,-0.77758789
48540,-1.4280701,-0.85784912,-0.81237793
48541,-1.2944031,-0.79666138,-0.7963562
48542,-1.18927,-0.85861206,-0.81588745
48543,-1.2097168,-0.77987671,-0.78521728
48544,-1.2266541,-0.87677002,-0.79589844
48545,-1.2854004,-0.89385986,-0.82138062
48546,-1.3063049,-1.0392761,-0.88607788
48547,-1.2045288,-0.76446533,-0.83480835
48548,-1.2213135,-0.85632324,-0.8215332
48549,-1.0734558,-1.0058594,-0.85586548
48550,-1.078949,-0.9689331,-0.88684082
48551,-0.98205566,-1.0070801,-0.93154907
48552,-1.0400391,-1.2619019,-1.027832
48553,-1.0089111,-1.210022,-1.0743713
48554,-0.99594116,-1.0871887,-1.0873413
48555,-1.0491943,-1.2762451,-1.1279297
48556,-1.0081482,-1.126709,-1.0986328
48557,-1.0057068,-1.1743164,-1.0971069
48558,-1.0641479,-1.1349487,-1.0919189
48559,-0.82305908,-1.0923767,-1.0769653
48560,-0.90759277,-1.0745239,-1.0968018
48561,-0.70404053,-1.2820435,-1.1541748
48562,-0.85494995,-1.3365173,-1.2379456
48563,-0.80932617,-1.308136,-1.2504578
48564,-0.69213867,-1.3731384,-1.3223267
48565,-0.6703186,-1.428833,-1.3354492
48566,-0.69900513,-1.5948486,-1.3670349
48567,-0.67016602,-1.764679,-1.6055298
48568,-0.71395874,-1.7251587,-1.4073181
48569,-0.65979004,-1.6271973,-1.4091492
48570,-0.68405151,-1.7082214,-1.5032959
48571,-0.45852661,-1.5927124,-1.5077209
48572,-0.52276611,-1.627655,-1.5356445
48573,-0.44998169,-1.5342712,-1.5318298
48574,-0.48950195,-1.602478,-1.552124
48575,-0.43380737,-1.6143799,-1.5657043
48576,-0.34423828,-1.4987183,-1.5383911
48577,-0.37780762,-1.6618347,-1.5914917
48578,-0.32745361,-1.6191101,-1.6018677
48579,-0.23727417,-1.6210938,-1.5988159
48580,-0.39916992,-1.7739868,-1.6552734
48581,-0.3062439,-1.7263794,-1.6825867
48582,-0.25512695,-1.6964722,-1.6954041
48583,-0.20019531,-1.6705322,-1.6838074
48584,-0.081787109,-1.6221619,-1.6598511
48585,-0.10421753,-1.6200256,-1.6560364
48586,-0.17883301,-1.6833496,-1.6662598
48587,-0.11856079,-1.7997742,-1.7073059
48588,-0.15380859,-1.9555664,-1.7739868
48589,0.011749268,-1.7874146,-1.7715454
48590,0.078125,-1.7791748,-1.7700195
48591,-0.014648438,-1.8389893,-1.809082
48592,0.13015747,-1.6983032,-1.7572021
48593,0.12908935,-1.7195129,-1.7454529
48594,0.15289307,-1.7285156,-1.7167664
48595,0.17333984,-1.7541504,-1.7056274
48596,0.18707275,-1.7504883,-1.7167664
48597,0.16403198,-1.8367004,-1.7555237
48598,0.12405395,-1.6757202,-1.714325
48599,0.23712158,-1.7913818,-1.9252014
48600,0.26672363,-1.8154907,-1.8464661
48601,0.28823853,-1.7747498,-1.8334961
48602,0.36087036,-1.73172,-1.8005371
48603,0.32363892,-1.7651367,-1.7799377
48604,0.35705566,-1.8270874,-1.7729187
48605,0.30303955,-1.8125916,-1.7741394
48606,0.31463623,-1.7800903,-1.7855835
48607,0.4850769,-1.8495178,-1.7782593
48608,0.5531311,-1.847229,-1.7857361
48609,0.45227051,-1.5763855,-1.7051697
48610,0.32821655,-1.5570068,-1.6577148
48611,0.33599853,-1.5840149,-1.6320801
48612,0.49285889,-1.6989136,-1.6854858
48613,0.61325073,-1.7826843,-1.7399597
48614,0.60836792,-1.8768311,-1.7834473
48615,0.65795898,-1.8994141,-1.7990112
48616,0.56488037,-1.8649292,-1.8167114
48617,0.53833008,-1.9024658,-1.8186951
48618,0.55053711,-1.8199158,-1.806488
48619,0.64331055,-1.7929077,-1.7747498
48620,0.72052002,-1.8164063,-1.7710876
48621,0.77911377,-1.6523743,-1.7501831
48622,0.64865112,-1.8341064,-1.8217468
48623,0.71868897,-1.7044067,-1.7858887
48624,0.70404053,-1.703949,-1.7686462
48625,0.72174072,-1.4901733,-1.6772461
48626,0.68435669,-1.476593,-1.6105652
48627,0.62713623,-1.5007019,-1.5612793
48628,0.61080933,-1.5144348,-1.5216064
48629,0.66223144,-1.5380859,-1.5092468
48630,0.62347412,-1.4923096,-1.4942932
48631,0.58044434,-1.5661621,-1.494751
48632,0.65368652,-0.70098877,-1.3998413
48633,0.599823,-1.1830139,-1.4395142
48634,0.79681397,-1.2519836,-1.3725281
48635,0.83908081,-1.1610413,-1.293335
48636,0.77301025,-1.2089539,-1.2432861
48637,0.67733765,-1.2362671,-1.2498474
48638,0.83099365,-1.2986755,-1.2477112
48639,0.82504272,-1.3311768,-1.2713623
48640,0.76904297,-1.2632751,-1.272583
48641,0.76141357,-1.2834167,-1.2731934
48642,0.76446533,-1.2460327,-1.2615967
48643,0.78491211,-1.1711121,-1.2106323
48644,0.80230713,-1.0346985,-1.159668
48645,0.85327148,-0.99731445,-1.091156
48646,0.83557129,-0.86303711,-1.0263062
48647,0.83908081,-0.84915161,-0.96160889
48648,0.79238892,-0.66986084,-0.88439941
48649,0.77484131,-0.677948,-0.80200195
48650,0.8265686,-0.53451538,-0.72021484
48651,0.67199707,-0.52612305,-0.5960083
48652,0.70373535,-0.60958862,-0.4699707
48653,0.68847656,-0.61386108,-0.48294067
48654,0.67672729,-0.59173584,-0.52490234
48655,0.65917969,-0.60653687,-0.55648804
48656,0.58105469,-0.59020996,-0.56228638
48657,0.64849853,-0.51956177,-0.54962158
48658,0.59692383,-0.53894043,-0.54107666
48659,0.57006836,-0.56335449,-0.54504394
48660,0.62011719,-0.52902222,-0.51696777
48661,0.51803589,-0.53207397,-0.51330566
48662,0.5770874,-0.43823242,-0.46295166
48663,0.54870606,-0.44204712,-0.44464111
48664,0.54885864,-0.43807983,-0.44464111
48665,0.48248291,-0.56243897,-0.47561645
48666,0.51071167,-0.40283203,-0.46234131
48667,0.415802,-0.50582886,-0.45257568
48668,0.42388916,-0.38970947,-0.42495728
48669,0.41870117,-0.27587891,-0.37261963
48670,0.47225952,-0.18966675,-0.3012085
48671,0.43899536,-0.15518188,-0.24383545
48672,0.26824951,-0.16464233,-0.20553589
48673,0.36590576,-0.17440796,-0.1739502
48674,0.42434692,-0.083465576,-0.11688232
48675,0.39520264,0.0050354,-0.052032471
48676,0.20568848,-0.044555664,-0.038909912
48677,0.26641846,0.026855469,0.01373291
48678,0.2192688,0.17669678,0.049743652
48679,-0.023345947,0.12115479,0.076599121
48680,-0.12176514,-0.35125732,-0.12054443
48681,-0.13916016,-0.5947876,-0.38253784
48682,-0.063476563,-0.1675415,-0.24597168
48683,-0.009765625,-0.12786865,-0.23971558
48684,0.016021729,-0.039672852,-0.16143799
48685,-0.058898926,0.011749268,-0.081329346
48686,-0.021362305,0.26245117,0.055999756
48687,-0.12084961,0.25726318,0.14678955
48688,0.013427734,0.18951416,0.18554688
48689,-0.076141357,0.069122314,0.15457153
48690,-0.29968262,0.23513794,0.19500732
48691,-0.28045654,0.3213501,0.27099609
48692,-0.17120361,0.46783447,0.3427124
48693,-0.31005859,0.38757324,0.36056519
48694,-0.25131226,0.25802612,0.32653809
48695,-0.3137207,0.32989502,0.33737183
48696,-0.35827637,0.5947876,0.46340942
48697,-0.27359009,0.51620483,0.496521
48698,-0.42358398,0.45379639,0.46630859
48699,-0.77606201,0.44845581,0.47943115
48700,-0.56640625,0.45135498,0.43060303
48701,-0.57769775,0.47302246,0.46356201
48702,-0.87203979,0.54214478,0.48614502
48703,-0.70129394,0.4335022,0.48934936
48704,-0.72174072,0.47042847,0.47668457
48705,-0.65063477,0.53375244,0.48843384
48706,-0.86761475,0.26229858,0.3956604
48707,-0.75927734,0.25360107,0.33462524
48708,-0.86975098,0.41519165,0.3453064
48709,-0.77148438,0.60317993,0.43426514
48710,-0.76370239,0.67520142,0.5116272
48711,-0.72174072,0.70709228,0.56777954
48712,-0.83724976,0.8203125,0.67382813
48713,-0.72616577,0.69824219,0.68496704
48714,-0.93963623,0.57128906,0.65139771
48715,-1.0246277,0.52200317,0.63369751
48716,-0.98754883,0.97961426,0.56671143
48717,-0.90667725,0.67092896,1.0498047
48718,-1.031189,0.50918579,0.89355469
48719,-1.0464478,0.65628052,0.8354187
48720,-1.0282898,0.82046509,0.82138062
48721,-1.0662842,0.77316284,0.81069946
48722,-0.89904785,0.78369141,0.79925537
48723,-1.1102295,0.8203125,0.80368042
48724,-1.1694336,0.66223144,0.77453613
48725,-1.1495972,0.72418213,0.76141357
48726,-1.2411499,0.67626953,0.72891235
48727,-1.2113953,0.58029175,0.66421509
48728,-1.2008667,0.65917969,0.65582275
48729,-1.2176514,0.81329346,0.68481445
48730,-1.2141418,0.64819336,0.65994263
48731,-1.191864,0.75759888,0.67810059
48732,-1.3069153,0.66543579,0.67367554
48733,-1.3568115,0.64697266,0.65078735
48734,-1.2478638,0.74264526,0.70739746
48735,-1.3293457,0.61981201,0.72189331
48736,-1.3545227,0.63903809,0.87280273
48737,-1.3908386,0.68252563,0.86425781
48738,-1.4199829,0.71990967,0.82000732
48739,-1.4599609,0.65505981,0.7800293
48740,-1.5180969,0.59234619,0.72952271
48741,-1.4605713,0.64041138,0.71258545
48742,-1.446228,0.67932129,0.703125
48743,-1.4123535,0.60958862,0.69091797
48744,-1.3952637,0.52246094,0.64407349
48745,-1.391449,0.5078125,0.62469482
48746,-1.3977051,0.53909302,0.60913086
48747,-1.4154053,0.4876709,0.56427002
48748,-1.4169312,0.46722412,0.53604126
48749,-1.5177917,0.38391113,0.52368164
48750,-1.5075684,0.37811279,0.48019409
48751,-1.4935303,0.32592773,0.45593262
48752,-1.6012573,0.31570435,0.42602539
48753,-1.6886902,0.31555176,0.39367676
48754,-1.496582,0.40008545,0.42022705
48755,-1.5899658,0.41213989,0.42755127
48756,-1.5336609,0.1914978,0.35644531
48757,-1.5673828,0.20278931,0.33355713
48758,-1.4476013,0.33355713,0.31326294
48759,-1.5350342,0.16113281,0.25100708
48760,-1.6740417,0.078887939,0.1965332
48761,-1.569519,0.16235352,0.18188477
48762,-1.6348267,0.020141602,-0.047607422
48763,-1.5895081,0.27648926,0.085449219
48764,-1.6088867,0.19805908,0.091552734
48765,-1.7422485,0.10223389,0.087280273
48766,-1.6999817,0.11932373,0.080566406
48767,-1.6748047,0.081787109,0.098876953
48768,-1.6004944,0.06362915,0.084381104
48769,-1.6989136,0.085296631,0.084228516
48770,-1.7591858,-0.037841797,0.012664795
48771,-1.738739,-0.094451904,-0.04776001
48772,-1.6799927,-0.13122559,-0.079803467
48773,-1.5330505,-0.15899658,-0.1184082
48774,-1.4981079,-0.27786255,-0.16464233
48775,-1.5486145,-0.25680542,-0.17547607
48776,-1.4602661,-0.28167725,-0.19210815
48777,-1.3729858,-0.41152954,-0.25817871
48778,-1.5487671,-0.34164429,-0.28366089
48779,-1.4408875,-0.36697388,-0.32165527
48780,-1.3870239,-0.46798706,-0.31417847
48781,-1.4541626,-0.41976929,-0.38864136
48782,-1.4303589,-0.75042725,-0.50765991
48783,-1.2953186,-0.7975769,-0.57983398
48784,-1.3871765,-0.98175049,-0.71090698
48785,-1.35849,-0.96328735,-0.75256348
48786,-1.3191223,-0.97320557,-0.81466675
48787,-1.3113403,-0.77285767,-0.77926636
48788,-1.3948059,-0.73577881,-0.75836182
48789,-1.2701416,-0.94390869,-0.82687378
48790,-1.2921143,-0.96572876,-0.85479736
48791,-1.2338257,-0.7232666,-0.84457397
48792,-1.4346313,-0.75897217,-0.81420898
48793,-1.1947632,-0.87585449,-0.83740234
48794,-1.240387,-0.7585144,-0.83618164
48795,-1.2236023,-0.77545166,-0.83221435
48796,-1.2164307,-0.70770264,-0.79589844
48797,-1.1854553,-0.98434448,-0.8102417
48798,-1.1526489,-1.1421204,-0.89889526
48799,-1.1871338,-1.10672,-0.98052978
48800,-1.1889648,-1.0490417,-1.0227966
48801,-0.97564697,-0.92224121,-0.98815918
48802,-1.0063171,-0.92010498,-0.98220825
48803,-0.85693359,-0.90774536,-0.95535278
48804,-0.9664917,-0.86166382,-0.92956543
48805,-0.87112427,-0.95993042,-0.95046997
48806,-0.97930908,-1.0371399,-0.97473144
48807,-0.83023071,-1.1625671,-1.0411072
48808,-0.88546753,-1.2283325,-1.0949707
48809,-0.87997437,-1.2876892,-1.1412048
48810,-0.9513855,-1.2989807,-1.2277222
48811,-0.84533691,-1.3154602,-1.2486267
48812,-0.77682495,-1.5374756,-1.3476563
48813,-0.7913208,-1.6287231,-1.4227295
48814,-0.76019287,-1.5289307,-1.4582825
48815,-0.66543579,-1.5519714,-1.4930725
48816,-0.60516357,-1.4059448,-1.4631653
48817,-0.57800293,-1.5397644,-1.506958
48818,-0.55175781,-1.4089966,-1.4186096
48819,-0.62347412,-1.4025879,-1.4674377
48820,-0.49179077,-1.3818359,-1.3990784
48821,-0.55908203,-1.4668274,-1.2437439
48822,-0.50064087,-1.5159607,-1.3238525
48823,-0.4284668,-1.3224792,-1.3119507
48824,-0.46966553,-1.3195801,-1.3154602
48825,-0.47485352,-1.3796997,-1.3310242
48826,-0.38467407,-1.4706421,-1.368103
48827,-0.30822754,-1.4651489,-1.3818359
48828,-0.28839111,-1.476593,-1.4105225
48829,-0.27481079,-1.5335083,-1.4509583
48830,-0.2684021,-1.5991211,-1.4900208
48831,-0.26657105,-1.6563416,-1.5353394
48832,-0.15792847,-1.5681458,-1.5264893
48833,-0.19271851,-1.6960144,-1.5708923
48834,-0.12496948,-1.6288757,-1.5664673
48835,-0.052947998,-1.5704346,-1.5606689
48836,-0.11383057,-1.5647888,-1.5591431
48837,-0.067138672,-1.6500854,-1.5779114
48838,-0.063476563,-1.6239929,-1.5879822
48839,-0.091247559,-1.7530823,-1.6381836
48840,0.001220703,-1.7977905,-1.678772
48841,-0.060119629,-1.7327881,-1.7027283
48842,0.10375977,-1.6517639,-1.6654968
48843,0.012359619,-1.7320251,-1.7733765
48844,0.15151978,-1.733551,-1.8206787
48845,0.21194458,-1.6386414,-1.7657471
48846,0.20080566,-1.7056274,-1.7626953
48847,0.17684937,-1.8231201,-1.7811584
48848,0.19348145,-1.7718506,-1.76651
48849,0.17440796,-1.8322754,-1.7781067
48850,0.17807007,-1.7272949,-1.7546082
48851,0.2961731,-1.8461609,-1.7726135
48852,0.27481079,-1.7829895,-1.7755127
48853,0.29159546,-1.7082214,-1.7565918
48854,0.20767212,-1.6169739,-1.7137146
48855,0.34835815,-1.6215515,-1.6777039
48856,0.35903931,-1.6824341,-1.6716003
48857,0.32211304,-1.7300415,-1.6854858
48858,0.3553772,-1.739502,-1.698761
48859,0.50872803,-1.7672729,-1.7260742
48860,0.55007935,-1.723938,-1.7269897
48861,0.57922363,-1.5483093,-1.7027283
48862,0.56274414,-1.5037537,-1.6403198
48863,0.55282593,-1.5374756,-1.5916443
48864,0.42678833,-1.4831543,-1.5666199
48865,0.53359985,-1.5623474,-1.5364075
48866,0.58380127,-1.6291809,-1.5629578
48867,0.70098877,-1.5559387,-1.5571594
48868,0.73669434,-1.5873718,-1.5640259
48869,0.63476563,-1.6392517,-1.6049194
48870,0.53741455,-1.5020752,-1.5505981
48871,0.61065674,-1.4854431,-1.5515137
48872,0.46722412,-1.4424133,-1.4933777
48873,0.68115234,-1.5368652,-1.477356
48874,0.87158203,-1.4738464,-1.4569092
48875,0.64102173,-1.4785767,-1.448822
48876,0.78857422,-1.4375305,-1.4483643
48877,0.92849731,-1.3427734,-1.4067078
48878,0.75042725,-1.3011169,-1.3452148
48879,0.77026367,-1.3024902,-1.3400269
48880,0.56106567,-1.161499,-1.2635803
48881,0.74401856,-1.3366699,-1.2701416
48882,0.62774658,-1.8132019,-1.4123535
48883,0.70358276,-1.5328979,-1.456604
48884,0.67153931,-1.1572266,-1.4614868
48885,0.6413269,-0.70281982,-0.83404541
48886,0.52825928,-1.1914063,-0.96786499
48887,0.73043823,-1.0244751,-0.96572876
48888,0.73654175,-0.97900391,-0.97442627
48889,0.70800781,-0.97717285,-0.97320557
48890,0.68527222,-0.87997437,-0.91278076
48891,0.6098938,-0.86364746,-0.86837769
48892,0.65750122,-0.88409424,-0.85540772
48893,0.62469482,-0.8366394,-0.84365845
48894,0.65917969,-0.96084595,-0.86685181
48895,0.62896728,-0.86395264,-0.88989258
48896,0.78170776,-0.88638306,-0.91247559
48897,0.68206787,-0.87005615,-0.87600708
48898,0.62988281,-0.94024658,-0.90133667
48899,0.56655884,-1.0031128,-0.9513855
48900,0.67138672,-0.92910767,-0.95932007
48901,0.65719604,-0.87524414,-0.9576416
48902,0.63812256,-0.79956055,-0.88699341
48903,0.72998047,-0.62744141,-0.74371338
48904,0.60073853,-0.66680908,-0.69732666
48905,0.64941406,-0.58914185,-0.50613403
48906,0.66864014,-0.55847168,-0.50048828
48907,0.62469482,-0.58944702,-0.51757813
48908,0.55511475,-0.53222656,-0.51254272
48909,0.50994873,-0.50735474,-0.51086426
48910,0.58822632,-0.41641235,-0.47027588
48911,0.60516357,-0.34225464,-0.41671753
48912,0.53268433,-0.37307739,-0.39718628
48913,0.53497315,-0.34408569,-0.38391113
48914,0.4397583,-0.26123047,-0.34851074
48915,0.4524231,-0.20446777,-0.29724121
48916,0.53314209,-0.13931274,-0.22628784
48917,0.42602539,0.013122559,-0.15548706
48918,0.38482666,0.035095215,-0.11352539
48919,0.3427124,-0.014953613,-0.08895874
48920,0.28411865,-0.060272217,-0.078887939
48921,0.33660889,-0.001983643,-0.031433105
48922,0.30487061,0.0440979,-0.000457764
48923,0.26626587,0.011291504,0.014343262
48924,0.287323,-0.00579834,0.013885498
48925,0.26733398,0.079650879,-0.053710938
48926,0.26550293,0.087890625,-0.076446533
48927,0.081634521,-0.44189453,-0.20339966
48928,-0.092010498,-0.38787842,-0.32424927
48929,-0.20614624,-0.38467407,-0.34179688
48930,-0.17028809,-0.13641357,-0.30075073
48931,-0.262146,-0.25375366,-0.31265259
48932,0.10101318,-0.11474609,-0.24230957
48933,-0.14678955,-0.2217102,-0.28091431
48934,-0.25115967,-0.34957886,-0.2923584
48935,-0.15594482,-0.13839722,-0.21087647
48936,-0.084381104,0.17669678,-0.059356689
48937,-0.2532959,0.20446777,0.025482178
48938,0.1473999,0.38391113,0.13504028
48939,-0.15319824,0.31204224,0.18936157
48940,-0.081176758,0.29708862,0.2394104
48941,-0.30853272,0.58959961,0.34973144
48942,-0.20141602,0.6401062,0.43197632
48943,-0.39749145,0.39001465,0.39901733
48944,-0.37261963,0.35690308,0.40405273
48945,-0.56869507,0.34942627,0.37139893
48946,-0.39123535,0.47149658,0.41549683
48947,-0.18157959,0.41305542,0.39428711
48948,-0.48706055,0.49255371,0.45166016
48949,-0.81619263,0.12298584,0.32165527
48950,-0.47729492,0.4586792,0.36773682
48951,-0.51773071,0.40237427,0.37414551
48952,-0.58319092,0.49926758,0.4460144
48953,-0.63354492,0.60409546,0.50964356
48954,-0.68847656,0.50292969,0.45394897
48955,-0.94360352,0.18096924,0.29495239
48956,-1.0650635,-0.10742188,0.15319824
48957,-0.94070435,0.46890259,0.27816772
48958,-0.75119019,0.62805176,0.42572022
48959,-0.7522583,0.70266724,0.55221558
48960,-1.0144043,0.72601318,0.63140869
48961,-0.81298828,0.78582764,0.64620972
48962,-0.86334228,0.67932129,0.6690979
48963,-0.96710205,0.74813843,0.68389893
48964,-0.84259033,0.73669434,0.71121216
48965,-0.98175049,0.6678772,0.71929932
48966,-1.0415649,0.6628418,0.72036743
48967,-1.0559082,0.41107178,0.61309815
48968,-0.94833374,0.70281982,0.59692383
48969,-1.0758972,1.7658997,1.0136414
48970,-1.2174988,0.65246582,0.78048706
48971,-1.1802673,0.79299927,0.79895019
48972,-1.1280823,0.72235107,0.76660156
48973,-1.2255859,0.82946777,0.7774353
48974,-1.2147522,0.70343018,0.72921753
48975,-1.4123535,0.64468384,0.69976807
48976,-1.2615967,0.68161011,0.70159912
48977,-1.280365,0.55206299,0.6578064
48978,-1.2359619,0.73242188,0.67474365
48979,-1.302948,0.74951172,0.6954956
48980,-1.4054871,0.78323364,0.70770264
48981,-1.3793945,0.71289063,0.70068359
48982,-1.4041138,0.68176269,0.68893433
48983,-1.449585,0.64300537,0.66604614
48984,-1.4178467,0.57769775,0.62805176
48985,-1.2884521,0.66574097,0.63323975
48986,-1.2728882,0.73928833,0.67276001
48987,-1.368103,0.64849853,0.68954468
48988,-1.3511658,0.74462891,0.72158813
48989,-1.4706421,0.60058594,0.8543396
48990,-1.3911438,0.69351196,0.84732056
48991,-1.4300537,0.62835693,0.77926636
48992,-1.4251709,0.61126709,0.73074341
48993,-1.4871216,0.52017212,0.65505981
48994,-1.5126038,0.56335449,0.64880371
48995,-1.4685059,0.57144165,0.62255859
48996,-1.5222168,0.50170898,0.59585571
48997,-1.5260315,0.52566528,0.5859375
48998,-1.6677856,0.47988892,0.56991577
48999,-1.5719604,0.44525147,0.54229736
49000,-1.5734863,0.36743164,0.47424316
49001,-1.4587402,0.33859253,0.43365478
49002,-1.6003418,0.35400391,0.38360596
49003,-1.574707,0.2444458,0.33508301
49004,-1.5979004,0.21606445,0.30731201
49005,-1.6642761,0.15304565,0.24765015
49006,-1.6113281,0.053253174,0.15274048
49007,-1.7138672,0.14694214,0.093994141
49008,-1.6136169,0.22506714,0.079803467
49009,-1.5086365,0.14480591,0.11932373
49010,-1.5010071,0.010070801,0.088653564
49011,-1.3592529,0.25344849,0.16342163
49012,-1.4778137,0.20217895,0.2015686
49013,-1.5522766,0.074920654,0.17608643
49014,-1.4648438,-0.040740967,0.10986328
49015,-1.3925171,0.061950684,0.08102417
49016,-1.3957214,-0.095825195,0.003662109
49017,-1.4033508,-0.20019531,-0.053710938
49018,-1.390686,-0.18997192,-0.096282959
49019,-1.550293,-0.034179688,-0.092010498
49020,-1.4595032,-0.27572632,-0.14633179
49021,-1.5034485,-0.30090332,-0.22491455
49022,-1.4884949,-0.33828735,-0.23864746
49023,-1.5185547,-0.47698975,-0.31219482
49024,-1.6290283,-0.58853149,-0.36178589
49025,-1.6113281,-0.50750732,-0.38513184
49026,-1.5325928,-0.58822632,-0.45776367
49027,-1.4746094,-0.53222656,-0.44616699
49028,-1.5965271,-0.62637329,-0.50109863
49029,-1.6395569,-0.77545166,-0.5960083
49030,-1.5306091,-0.7774353,-0.64575195
49031,-1.5374756,-0.74737549,-0.65979004
49032,-1.5415955,-0.71350098,-0.67504883
49033,-1.468811,-0.63247681,-0.65673828
49034,-1.4280701,-0.49316406,-0.60699463
49035,-1.4323425,-0.4850769,-0.57601929
49036,-1.4573669,-0.47714233,-0.57769775
49037,-1.4506531,-0.66329956,-0.63323975
49038,-1.3574219,-0.65582275,-0.6401062
49039,-1.4437866,-0.65032959,-0.56991577
49040,-1.2510681,-0.73730469,-0.64453125
49041,-1.2678528,-0.82809448,-0.73303223
49042,-1.335907,-0.93917847,-0.79147339
49043,-1.1595154,-1.0334778,-0.85083008
49044,-1.1419678,-0.93505859,-0.86791992
49045,-1.1535645,-1.0290527,-0.9135437
49046,-1.1882019,-1.1474609,-0.99914551
49047,-1.1541748,-1.0533142,-1.0047913
49048,-1.104126,-0.90164185,-0.95474243
49049,-1.1790466,-0.93444824,-0.92468262
49050,-1.133728,-1.1132813,-0.94711304
49051,-1.2995911,-1.2083435,-1.0028076
49052,-1.1125183,-1.2133789,-1.0662842
49053,-1.0522461,-1.2805176,-1.0874939
49054,-1.0140991,-1.3761902,-1.2313843
49055,-0.97579956,-1.3954163,-1.2754822
49056,-0.85968018,-1.3589478,-1.2940979
49057,-0.76446533,-1.4007568,-1.3171387
49058,-0.85250854,-1.3383484,-1.3140869
49059,-0.76599121,-1.3362122,-1.3223267
49060,-0.6652832,-1.4152527,-1.3435364
49061,-0.69213867,-1.4428711,-1.3830566
49062,-0.71258545,-1.2571716,-1.3644409
49063,-0.72845459,-1.2088013,-1.3186646
49064,-0.94573975,-1.2878418,-1.2948608
49065,-0.65505981,-1.3021851,-1.2921143
49066,-0.69671631,-1.4631653,-1.3439941
49067,-0.50094604,-1.3841248,-1.3471985
49068,-0.49865723,-1.4822388,-1.3893127
49069,-0.51116943,-1.4901733,-1.4361572
49070,-0.48187256,-1.6247559,-1.5014648
49071,-0.45410156,-1.6139221,-1.5057373
49072,-0.45471191,-1.6862488,-1.6673279
49073,-0.39794922,-1.6819763,-1.4433289
49074,-0.34332275,-1.6363525,-1.4758301
49075,-0.33920288,-1.6545105,-1.5377808
49076,-0.2722168,-1.6340637,-1.5512085
49077,-0.3225708,-1.7436218,-1.6043091
49078,-0.31677246,-1.776123,-1.6456604
49079,-0.16372681,-1.8264771,-1.708374
49080,-0.23117065,-1.9030762,-1.7645264
49081,-0.15136719,-1.9070435,-1.7932129
49082,-0.16159058,-1.8458557,-1.809082
49083,-0.096740723,-1.7996216,-1.7970276
49084,0.001068115,-1.7993164,-1.7900085
49085,0.06729126,-1.6403198,-1.7382813
49086,0.048370361,-1.631012,-1.6920471
49087,0.088348389,-1.5231323,-1.632843
49088,0.13092041,-1.6244507,-1.7480469
49089,0.076293945,-1.7024231,-1.6827393
49090,0.10787964,-1.7672729,-1.7515564
49091,0.14328003,-1.8328857,-1.7861938
