,a,b,c
43603,-0.74951172,-1.6166687,-1.5872192
43604,-0.76782227,-1.6679382,-1.6088867
43605,-0.73516846,-1.6870117,-1.6270447
43606,-0.70053101,-1.7655945,-1.6703796
43607,-0.61843872,-1.8074036,-1.7028809
43608,-0.55404663,-2.0196533,-1.7915344
43609,-0.51376343,-2.0072937,-1.8408203
43610,-0.48416138,-2.0239258,-1.8968201
43611,-0.43136597,-1.9329834,-1.8954468
43612,-0.41824341,-1.9926453,-1.9259644
43613,-0.34011841,-1.7892456,-1.8843079
43614,-0.38131714,-1.9992065,-1.9139099
43615,-0.33340454,-1.7033386,-1.8377686
43616,-0.22827148,-1.6444397,-1.7617798
43617,-0.28640747,-1.7956543,-1.7707825
43618,-0.13244629,-1.7840576,-1.7581177
43619,-0.19592285,-1.9299316,-1.8070984
43620,-0.18951416,-1.9445801,-1.8365479
43621,-0.17425537,-2.0187378,-1.8841553
43622,-0.051727295,-2.0262146,-1.9120789
43623,0.050048828,-2.1273804,-1.98349
43624,0.078430176,-2.0999146,-2.0094299
43625,0.12252808,-2.1958923,-2.0648193
43626,0.12054443,-2.1867371,-2.1000671
43627,0.15640259,-2.2355652,-2.1205139
43628,0.063171387,-2.3423767,-2.1989441
43629,0.22613525,-2.3231506,-2.2372437
43630,0.22750855,-2.230072,-2.2467041
43631,0.30838013,-2.2093201,-2.203064
43632,0.31707764,-2.1359253,-2.1044922
43633,0.36132813,-2.1284485,-2.1209717
43634,0.41748047,-2.0562744,-2.1133423
43635,0.42572022,-2.0571899,-2.0780945
43636,0.43579102,-2.0202637,-2.0684814
43637,0.43106079,-2.0065308,-2.0361328
43638,0.32272339,-2.1749878,-2.0957947
43639,0.38574219,-2.0556641,-2.0808411
43640,0.49102783,-2.1572876,-2.0884705
43641,0.55618286,-2.0526123,-2.0744324
43642,0.57907104,-1.9268799,-2.0878601
43643,0.49179077,-1.9726563,-2.1406555
43644,0.64788818,-2.0300293,-2.1572876
43645,0.68756103,-1.9403076,-2.1112061
43646,0.64575195,-2.0022583,-2.1051025
43647,0.54641724,-1.9104004,-2.0610046
43648,0.63186646,-2.0143127,-2.0358276
43649,0.63491821,-2.0115662,-2.0111084
43650,0.70755005,-1.9944763,-1.9883728
43651,0.78186035,-1.9113159,-1.9351196
43652,0.82962036,-1.8521118,-1.9023132
43653,0.82275391,-1.7591858,-1.8475342
43654,0.831604,-1.7698669,-1.8197632
43655,0.7434082,-1.9361877,-1.8464661
43656,0.85571289,-1.9822693,-1.8763733
43657,0.9387207,-2.013855,-1.8989563
43658,0.95718384,-1.8823242,-1.9087219
43659,0.89523315,-1.762085,-1.8431091
43660,0.98266602,-1.6786194,-1.7735291
43661,0.91171265,-1.6456604,-1.7376709
43662,0.92773438,-1.6040039,-1.6931152
43663,1.0017395,-1.5658569,-1.6589355
43664,1.0566711,-1.5884399,-1.6357422
43665,1.0835266,-1.5371704,-1.6307068
43666,1.1737061,-1.5788269,-1.6891479
43667,0.95169067,-1.5083313,-1.7138672
43668,0.94451904,-1.3600159,-1.5724182
43669,0.91949463,-1.3873291,-1.4938354
43670,0.96832275,-1.4599609,-1.502533
43671,1.0804749,-1.3150024,-1.4085388
43672,1.0771179,-1.4733887,-1.4584351
43673,1.1004639,-1.378479,-1.4219666
43674,1.0598755,-1.4996338,-1.4292908
43675,1.111145,-1.2301636,-1.3647461
43676,1.0203552,-1.1877441,-1.2870789
43677,0.99777222,-1.0673523,-1.2254334
43678,0.98602295,-0.93795776,-1.1317444
43679,0.99304199,-0.94238281,-1.0923767
43680,0.99914551,-0.85403442,-1.0423279
43681,0.87478638,-0.97869873,-1.0243225
43682,0.9185791,-0.89309692,-0.98312378
43683,0.7951355,-0.97000122,-0.99807739
43684,0.89706421,-0.90805054,-0.96908569
43685,0.90759277,-0.76385498,-1.1264038
43686,0.85693359,-0.77957153,-1.0797119
43687,0.89202881,-0.53573608,-0.94573975
43688,0.81314087,-0.53543091,-0.8430481
43689,0.90240478,-0.37689209,-0.70022583
43690,0.89355469,-0.23986816,-0.57785034
43691,0.87905884,-0.31478882,-0.51452637
43692,0.90057373,-0.23422241,-0.45669556
43693,0.81634522,-0.34225464,-0.4296875
43694,0.78964233,-0.28396606,-0.4095459
43695,0.83847046,-0.31265259,-0.43182373
43696,0.78170776,-0.41549683,-0.46722412
43697,0.72128296,-0.51422119,-0.52032471
43698,0.75561523,-0.44708252,-0.53039551
43699,0.69580078,-0.41870117,-0.53970337
43700,0.74188232,-0.30303955,-0.49560547
43701,0.86257935,-0.24795532,-0.44784546
43702,0.77392578,-0.30471802,-0.43899536
43703,0.69015503,-0.26123047,-0.40618897
43704,0.66207886,-0.084991455,-0.3527832
43705,0.54580688,0.045013428,-0.259552
43706,0.57617188,0.10406494,-0.088500977
43707,0.45318603,0.070343018,-0.035705566
43708,0.42648315,-0.083465576,0.04776001
43709,0.26519775,-0.12145996,0.003662109
43710,0.44494629,-0.040130615,-0.054931641
43711,0.36941528,-0.081329346,-0.11016846
43712,0.2583313,0.037231445,-0.11291504
43713,0.34637451,0.12466431,-0.069885254
43714,0.29846191,0.24795532,0.010986328
43715,0.27557373,0.26870728,0.062561035
43716,0.22262573,0.40237427,0.11962891
43717,0.059356689,0.38986206,0.16555786
43718,0.01373291,0.32089233,0.17761231
43719,0.058898926,0.43746948,0.262146
43720,0.049591064,0.3755188,0.33370972
43721,-0.10375977,0.44677734,0.38574219
43722,-0.11764526,0.36331177,0.36254883
43723,-0.033721924,0.28411865,0.33859253
43724,-0.14129639,0.6149292,0.42526245
43725,-0.18280029,0.62164307,0.47668457
43726,-0.16235352,0.54702759,0.5329895
43727,-0.23727417,0.5480957,0.53039551
43728,-0.14038086,0.56289673,0.53604126
43729,-0.23605347,0.54534912,0.57327271
43730,-0.34698486,0.45852661,0.54443359
43731,-0.28900147,0.72753906,0.60195923
43732,-0.43121338,0.71044922,0.65917969
43733,-0.40145874,0.71350098,0.69351196
43734,-0.36376953,0.80749512,0.58761597
43735,-0.38696289,0.84884644,0.67779541
43736,-0.44616699,0.91674805,0.79467773
43737,-0.61584473,0.91384888,0.6602478
43738,-0.57723999,0.96786499,0.82000732
43739,-0.63812256,1.0276794,0.81298828
43740,-0.60211182,1.0490417,1.0098267
43741,-0.78536987,0.8114624,0.85037231
43742,-0.81161499,0.97045898,0.93841553
43743,-0.75958252,0.96832275,0.99868774
43744,-0.88119507,0.91644287,0.98388672
43745,-0.85876465,0.9362793,0.97900391
43746,-0.74630737,0.96130371,0.99807739
43747,-0.85144043,0.9475708,0.99136353
43748,-0.83847046,1.0147095,1.0093689
43749,-0.90866089,1.058197,1.1347961
43750,-0.9664917,1.0443115,1.083374
43751,-1.1128235,1.0772705,1.1198425
43752,-0.94940185,1.2312317,1.1721802
43753,-1.0740662,1.217041,1.1883545
43754,-1.1071777,1.0220337,1.1294556
43755,-1.1473084,0.96862793,1.0639954
43756,-1.1401367,0.97793579,1.0630798
43757,-1.2582397,0.92788696,1.015625
43758,-1.4503479,0.80078125,0.94940185
43759,-1.4527893,0.58563232,0.88348389
43760,-1.5100098,0.95962524,0.94772339
43761,-1.5888977,1.2545776,1.0816956
43762,-1.4628601,1.108551,1.0913086
43763,-1.4718628,1.0389709,1.0891724
43764,-1.4990234,1.0533142,1.0961914
43765,-1.4562988,0.95428467,1.1305237
43766,-1.4550781,0.91262817,1.1297607
43767,-1.5890503,0.88790894,1.071167
43768,-1.5542603,0.91674805,0.9928894
43769,-1.5458679,0.95413208,0.82458496
43770,-1.524353,1.0261536,0.89736938
43771,-1.6052246,0.91964722,0.91308594
43772,-1.6723633,0.89691162,0.92666626
43773,-1.6548157,0.94909668,0.94070435
43774,-1.5917969,1.0313416,0.94573975
43775,-1.6290283,0.86380005,0.91217041
43776,-1.7190552,0.75042725,0.86532593
43777,-1.7384338,0.90332031,0.84518433
43778,-1.7346191,0.88424683,0.83831787
43779,-1.7356873,0.85510254,0.83679199
43780,-1.7042541,0.72677612,0.80932617
43781,-1.6452026,0.82397461,0.77041626
43782,-1.7356873,0.65856934,0.74279785
43783,-1.7773438,0.65322876,0.73181152
43784,-1.8391418,0.63812256,0.66040039
43785,-1.9160461,0.55618286,0.6690979
43786,-1.8692017,0.39657593,0.5871582
43787,-1.7520142,0.59524536,0.61401367
43788,-1.7797852,0.50476074,0.59494019
43789,-1.8061829,0.53543091,0.599823
43790,-1.8608093,0.496521,0.572052
43791,-1.8067932,0.56610107,0.57861328
43792,-1.8869019,0.50109863,0.54473877
43793,-1.8911743,0.42938232,0.52383423
43794,-1.9154358,0.38223267,0.51193237
43795,-1.9119263,0.37353516,0.4347229
43796,-1.9328308,0.27023315,0.39993286
43797,-1.9509888,0.21987915,0.37307739
43798,-1.8164063,0.19958496,0.31509399
43799,-1.8238831,0.17120361,0.26855469
43800,-1.8464661,0.080871582,0.2041626
43801,-1.8481445,0.044555664,0.17990112
43802,-1.8821716,-0.037078857,0.11062622
43803,-1.8722534,-0.055389404,0.028381348
43804,-1.8119812,-0.24856567,-0.052947998
43805,-1.8045044,-0.30136108,-0.10894775
43806,-1.8955994,-0.12557983,-0.13076782
43807,-1.9845581,-0.30975342,-0.19302368
43808,-1.8969727,-0.18066406,-0.19866943
43809,-1.8280029,-0.16357422,-0.21652222
43810,-1.9685364,-0.33554077,-0.28564453
43811,-1.8017578,-0.44570923,-0.33752441
43812,-1.8708801,-0.58822632,-0.42205811
43813,-1.7860413,-0.29571533,-0.33447266
43814,-1.7835999,-0.3578186,-0.28076172
43815,-1.7962646,-0.58868408,-0.3237915
43816,-1.7121887,-0.49972534,-0.36056519
43817,-1.7456055,-0.86029053,-0.418396
43818,-1.6612244,-0.85983276,-0.53283691
43819,-1.6069031,-0.43746948,-0.43777466
43820,-1.6038513,-0.80429077,-0.53131103
43821,-1.672821,-0.69854736,-0.55633545
43822,-1.5606689,-0.73913574,-0.55328369
43823,-1.5692139,-1.1325073,-0.76385498
43824,-1.5292358,-0.85845947,-0.81329346
43825,-1.5075684,-0.81680298,-0.79055786
43826,-1.4727783,-0.79208374,-0.63446045
43827,-1.5124512,-0.8152771,-0.69259644
43828,-1.4297485,-1.0142517,-0.77331543
43829,-1.5844727,-1.0940552,-0.88348389
43830,-1.4080811,-1.1540222,-0.97198486
43831,-1.3237,-1.3391113,-1.0896301
43832,-1.3694763,-1.3105774,-1.1437988
43833,-1.2191772,-1.1831665,-1.2011719
43834,-1.3595581,-1.4002991,-1.2817383
43835,-1.1871338,-1.4242554,-1.3562012
43836,-1.3342285,-1.4801025,-1.4321899
43837,-1.1471558,-1.3464355,-1.3768005
43838,-1.269989,-1.4483643,-1.4337158
43839,-1.1959839,-1.4596558,-1.4306641
43840,-1.0229492,-1.5164185,-1.4373779
43841,-1.2496948,-1.6244507,-1.5023804
43842,-1.081543,-1.5774536,-1.5226746
43843,-1.1364746,-1.5592957,-1.5164185
43844,-0.99853516,-1.5068054,-1.5124512
43845,-0.97518921,-1.4179993,-1.4848328
43846,-0.86791992,-1.4697266,-1.4756775
43847,-0.8795166,-1.5312195,-1.4581299
43848,-0.82046509,-1.5252686,-1.4689636
43849,-0.81787109,-1.594696,-1.5075684
43850,-0.76568603,-1.6955566,-1.5939331
43851,-0.64056397,-1.7176819,-1.6348267
43852,-0.69763184,-1.7701721,-1.7153931
43853,-0.60791016,-1.7729187,-1.751709
43854,-0.61218262,-1.7767334,-1.8327332
43855,-0.5406189,-1.8077087,-1.8492126
43856,-0.519104,-1.8280029,-1.8528748
43857,-0.52612305,-1.703186,-1.8212891
43858,-0.47515869,-1.7549133,-1.8041992
43859,-0.32669067,-1.8231201,-1.8011475
43860,-0.42800903,-1.7977905,-1.8118286
43861,-0.35705566,-1.9258118,-1.8786621
43862,-0.25512695,-1.9805908,-1.9230652
43863,-0.19012451,-2.0944214,-1.9978333
43864,-0.15594482,-2.0869446,-2.0324707
43865,-0.19241333,-2.1572876,-2.0913696
43866,-0.19958496,-2.1669006,-2.1199036
43867,-0.13900757,-2.2236633,-2.1592712
43868,-0.11444092,-2.1936035,-2.1760559
43869,-0.040588379,-2.0674133,-2.1357727
43870,0.045318604,-2.1292114,-2.1220398
43871,0.09475708,-2.041626,-2.0835876
43872,0.099029541,-2.0239258,-2.0632935
43873,0.11169434,-2.0768738,-2.049408
43874,0.19470215,-1.9985962,-2.0214844
43875,0.099487305,-2.064209,-2.0376587
43876,0.19775391,-2.0703125,-2.0236206
43877,0.3263855,-2.0677185,-2.006073
43878,0.31890869,-2.0635986,-2.0310974
43879,0.32226563,-2.0372009,-2.0437622
43880,0.36056519,-1.8952942,-2.0129395
43881,0.47317505,-1.8711853,-1.9622803
43882,0.52932739,-1.8656921,-1.9520569
43883,0.49835205,-1.9845581,-1.9577026
43884,0.55541992,-1.8547058,-1.9364929
43885,0.57678223,-1.9506836,-1.9566345
43886,0.53161621,-2.0587158,-1.9844055
43887,0.64529419,-2.0426941,-1.975708
43888,0.53817749,-2.1191406,-2.0091248
43889,0.64346313,-2.0147705,-2.0135498
43890,0.72662353,-2.0889282,-2.0349121
43891,0.74325562,-1.9631958,-2.0083618
43892,0.85922241,-1.8508911,-1.9337463
43893,0.94207764,-1.8466187,-1.9082642
43894,0.71350098,-1.9450378,-1.9056702
43895,0.77682495,-1.927948,-1.9039917
43896,0.80047607,-1.998291,-1.9332886
43897,0.85372925,-1.9720459,-1.9520569
43898,0.90026856,-1.9154358,-1.9088745
43899,0.92285156,-1.9110107,-1.8951416
43900,1.0395813,-1.7874146,-1.862793
43901,0.96176147,-1.8441772,-1.8453979
43902,0.95840454,-1.8351746,-1.8321228
43903,0.9765625,-1.8157959,-1.8281555
43904,1.0206604,-1.7897034,-1.7785645
43905,1.0386658,-1.7779541,-1.7671204
43906,1.0195923,-1.9697571,-1.8218994
43907,1.076355,-1.9503784,-1.8391418
43908,1.0475159,-1.7129517,-1.786499
43909,0.96389771,-1.6262817,-1.7843628
43910,1.0047913,-1.6619873,-1.7137146
43911,0.99334717,-1.5989685,-1.6624451
43912,1.0293579,-1.6548157,-1.6511536
43913,1.0585022,-1.5786743,-1.6125488
43914,1.0702515,-1.6087341,-1.5994263
43915,1.131134,-1.569519,-1.5664673
43916,1.0461426,-1.497345,-1.4605713
43917,1.0864258,-1.4282227,-1.4239502
43918,1.031189,-1.3899231,-1.4215088
43919,1.1128235,-1.2919617,-1.3746643
43920,1.0171509,-1.3394165,-1.3616943
43921,1.0546875,-1.211853,-1.3090515
43922,1.0313416,-1.3241577,-1.3340759
43923,1.1575317,-1.2365723,-1.2976074
43924,0.95504761,-1.2503052,-1.2863159
43925,1.0617065,-1.2771606,-1.2512207
43926,1.018219,-1.242218,-1.2173462
43927,1.0896301,-1.0562134,-1.1450195
43928,1.0476685,-1.081543,-1.1042786
43929,1.1187744,-1.0192871,-1.0406494
43930,1.0614014,-0.98968506,-1.0006714
43931,1.0345459,-0.98449707,-0.9866333
43932,1.0401916,-0.99258423,-0.96664429
43933,1.0787964,-0.94787598,-0.92376709
43934,1.0513306,-1.0128784,-0.94848633
43935,1.0786438,-0.9564209,-0.88165283
43936,1.0949707,-0.90270996,-0.85540772
43937,1.1627197,-0.7649231,-0.83526611
43938,1.000061,-0.77560425,-0.80215454
43939,0.91613769,-0.81680298,-0.79101563
43940,0.80947876,-0.5859375,-0.68161011
43941,0.93322754,-0.56045532,-0.61767578
43942,0.81924438,-0.4208374,-0.53192139
43943,0.72143555,-0.35675049,-0.47790527
43944,0.81710815,-0.22338867,-0.36254883
43945,0.77529907,-0.18508911,-0.28793335
43946,0.756073,-0.20217895,-0.24185181
43947,0.71380615,-0.11016846,-0.17990112
43948,0.68847656,-0.06072998,-0.13137817
43949,0.67306519,-0.068664551,-0.10665894
43950,0.66101074,-0.080413818,-0.081481934
43951,0.66177368,-0.077209473,-0.062255859
43952,0.53161621,-0.18386841,-0.095825195
43953,0.57891846,-0.074768066,-0.10437012
43954,0.50842285,-0.21469116,-0.12298584
43955,0.3642273,-0.14297485,-0.11016846
43956,0.54702759,-0.026702881,-0.047607422
43957,0.34942627,0.094604492,0.034179688
43958,0.39520264,0.23193359,0.095977783
43959,0.42633057,0.22766113,0.20477295
43960,0.29144287,0.27740478,0.24505615
43961,0.36468506,0.33721924,0.29190064
43962,0.30349731,0.33950806,0.32546997
43963,0.35552978,0.41427612,0.35842895
43964,0.29815674,0.38925171,0.4006958
43965,0.19714356,0.37811279,0.40206909
43966,0.20370483,0.47561645,0.44738769
43967,0.095367432,0.48339844,0.44631958
43968,0.071411133,0.51513672,0.47622681
43969,-0.01373291,0.56747437,0.49972534
43970,-0.038146973,0.54290772,0.55404663
43971,0.024414063,0.6262207,0.59402466
43972,-0.075378418,0.62835693,0.56976318
43973,-0.0340271,0.60516357,0.60531616
43974,-0.14968872,0.64727783,0.60928345
43975,-0.19989014,0.74417114,0.64666748
43976,-0.26031494,0.92910767,0.73760986
43977,-0.35202026,0.9022522,0.81787109
43978,-0.35461426,0.94787598,0.87463379
43979,-0.26275635,1.0391235,0.90332031
43980,-0.39398193,0.95947266,0.94421387
43981,-0.46569824,1.035614,1.022644
43982,-0.51086426,0.91995239,1.020813
43983,-0.53039551,0.88790894,1.0035706
43984,-0.51010132,0.98968506,1.0087585
43985,-0.64865112,0.92178345,0.98983765
43986,-0.65505981,0.97946167,1.0011291
43987,-0.59295654,1.0083008,1.0275269
43988,-0.6993103,0.85617065,1.0069275
43989,-0.76660156,0.96252441,0.990448
43990,-0.84197998,0.94161987,0.98464966
43991,-0.88867188,0.97579956,0.99426269
43992,-0.87554932,1.1663818,1.0647583
43993,-0.81192017,1.1917114,1.1384583
43994,-0.77514648,1.2727356,1.1781311
43995,-0.84671021,1.2980652,1.2426758
43996,-0.95779419,1.0874939,1.2014771
43997,-0.96862793,1.1553955,1.1901855
43998,-1.0449219,1.2113953,1.217041
43999,-1.031189,1.1004639,1.1550903
44000,-1.0734558,0.98968506,1.0594177
44001,-1.0679626,1.0137939,1.0585022
44002,-1.2632751,1.0131836,1.0328674
44003,-1.192627,1.0212708,0.99685669
44004,-1.2832642,0.99456787,0.99029541
44005,-1.3313293,0.95092773,1.0525513
44006,-1.2280273,1.0852051,1.076355
44007,-1.4079285,1.0780334,1.071167
44008,-1.3998413,1.1416626,1.1044312
44009,-1.493988,1.3165283,1.1582947
44010,-1.4724731,1.133728,1.151123
44011,-1.4822388,1.1077881,1.1711121
44012,-1.5397644,1.0952759,1.1433411
44013,-1.5382385,1.013031,1.1050415
44014,-1.5249634,1.081543,1.1105347
44015,-1.5281677,1.0900879,1.1030579
44016,-1.5426636,1.118927,1.0430908
44017,-1.6397095,1.0699463,1.0543823
44018,-1.6703796,0.99273682,1.03302
44019,-1.7721558,0.96923828,1.0240173
44020,-1.7256165,0.96191406,0.99624634
44021,-1.6555786,0.92041016,0.95794678
44022,-1.7025757,0.77407837,0.89263916
44023,-1.802063,0.86486816,0.85891724
44024,-1.8161011,0.82733154,0.87524414
44025,-1.9218445,0.77026367,0.83114624
44026,-1.9636536,0.79116821,0.83190918
44027,-1.9099426,0.93536377,0.8505249
44028,-1.8273926,0.93811035,0.87112427
44029,-1.8608093,0.79498291,0.84899902
44030,-1.9046021,0.75393677,0.8126831
44031,-2.0451355,0.66955566,0.74707031
44032,-1.9676209,0.74462891,0.74707031
44033,-2.0973206,0.58654785,0.70358276
44034,-1.877594,0.73730469,0.72128296
44035,-1.892395,0.59234619,0.69534302
44036,-1.8829346,0.62850952,0.69732666
44037,-2.0066833,0.4888916,0.64239502
44038,-2.0239258,0.51025391,0.62423706
44039,-2.0219421,0.55007935,0.62042236
44040,-1.9558716,0.56015015,0.62744141
44041,-1.9563293,0.32653809,0.53436279
44042,-1.907959,0.29312134,0.4548645
44043,-1.8162537,0.35949707,0.44677734
44044,-1.9647217,0.27954102,0.38772583
44045,-1.8334961,0.28991699,0.35476685
44046,-1.8830872,0.22796631,0.32302856
44047,-1.8896484,0.20675659,0.27664185
44048,-2.1217346,-0.005340576,0.15869141
44049,-1.9947815,0.069885254,0.11703491
44050,-1.9226074,-0.16998291,0.055847168
44051,-1.9215393,0.028686523,0.041656494
44052,-1.8109131,-0.080871582,0.007324219
44053,-1.7974854,-0.20111084,-0.049743652
44054,-1.8690491,-0.11199951,-0.066070557
44055,-1.8193054,-0.53894043,-0.23361206
44056,-1.7706299,-0.41229248,-0.32226563
44057,-1.8634033,-0.48095703,-0.36010742
44058,-1.8554688,-0.39581299,-0.33477783
44059,-1.7471313,-0.35614014,-0.34729004
44060,-1.8707275,-0.38986206,-0.36590576
44061,-1.6720581,-0.65139771,-0.45043945
44062,-1.7100525,-0.70266724,-0.54107666
44063,-1.7085266,-0.63659668,-0.58059692
44064,-1.7327881,-0.47576904,-0.54107666
44065,-1.7195129,-0.53451538,-0.51116943
44066,-1.8643188,-0.62454224,-0.56396484
44067,-1.9252014,-0.6338501,-0.54351807
44068,-1.7697144,-0.70404053,-0.6010437
44069,-1.8167114,-0.365448,-0.55389404
44070,-1.8113709,-0.78262329,-0.6288147
44071,-1.7643738,-0.8517456,-0.6980896
44072,-1.6636658,-1.0758972,-0.81436157
44073,-1.6349792,-1.2744141,-0.9387207
44074,-1.6267395,-1.1268616,-1.0018921
44075,-1.5682983,-1.1766052,-1.0577393
44076,-1.5254211,-1.0610962,-1.031189
44077,-1.5045166,-1.1376953,-1.0699463
44078,-1.4448547,-1.2106323,-1.0797119
44079,-1.4474487,-1.1076355,-1.0801697
44080,-1.383667,-1.0708618,-1.0647583
44081,-1.4154053,-1.2493896,-1.1117554
44082,-1.1790466,-1.2042236,-1.1369324
44083,-1.1625671,-1.2600708,-1.0447693
44084,-1.2051392,-1.3677979,-1.1169434
44085,-1.1366272,-1.3996887,-1.1927795
44086,-1.1279297,-1.2528992,-1.2216187
44087,-0.94772339,-1.3346863,-1.2321472
44088,-1.0102844,-1.5042114,-1.3108826
44089,-0.91415405,-1.4350891,-1.3194275
44090,-0.88439941,-1.5222168,-1.3856506
44091,-0.82824707,-1.4645386,-1.3809204
44092,-0.86044312,-1.6624451,-1.4498901
44093,-0.82519531,-1.6873169,-1.4970398
44094,-0.86639404,-1.6748047,-1.5512085
44095,-0.79986572,-1.5792847,-1.5283203
44096,-0.77575684,-1.5464783,-1.5452576
44097,-0.67459106,-1.4932251,-1.5245056
44098,-0.72128296,-1.6114807,-1.5151978
44099,-0.70007324,-1.4883423,-1.493988
44100,-0.62408447,-1.5339661,-1.4888
44101,-0.6552124,-1.5744019,-1.5078735
44102,-0.53756714,-1.711731,-1.5640259
44103,-0.51483154,-1.8202209,-1.6442871
44104,-0.49743652,-1.9238281,-1.7352295
44105,-0.56030273,-1.9778442,-1.8191528
44106,-0.43701172,-2.0504761,-1.9006348
44107,-0.45822144,-2.0372009,-1.9378662
44108,-0.42739868,-2.1954346,-2.0281982
44109,-0.30944824,-2.1495056,-2.0648193
44110,-0.32806397,-2.0750427,-2.0713806
44111,-0.19882202,-2.0474243,-2.0666504
44112,-0.12405395,-2.0567322,-2.049408
44113,-0.070800781,-2.0487976,-2.039032
44114,-0.13000488,-1.9657898,-2.013855
44115,-0.06149292,-1.9100952,-1.9558716
44116,-0.10894775,-1.7131042,-1.8740845
44117,0.044403076,-1.8031311,-1.8391418
44118,0.08102417,-1.8438721,-1.8437195
44119,0.087890625,-1.8370056,-1.8283081
44120,0.14816284,-1.9555664,-1.8711853
44121,0.22781372,-2.0698547,-1.9116211
44122,0.24612427,-2.1272278,-1.9613647
44123,0.2381897,-2.190094,-2.0246887
44124,0.29113769,-2.2679138,-2.0870972
44125,0.33721924,-2.1749878,-2.0703125
44126,0.3666687,-2.1350098,-2.0611572
44127,0.45516968,-2.2106934,-2.0829773
44128,0.41290283,-2.1038818,-2.0819092
44129,0.44387817,-2.0622253,-2.0765686
44130,0.40023804,-2.0399475,-2.0703125
44131,0.48965454,-1.9244385,-2.0072937
44132,0.46844482,-1.9143677,-1.9668579
44133,0.53009033,-1.9949341,-1.9784546
44134,0.56045532,-2.0629883,-1.9993591
44135,0.55374146,-1.9915771,-1.9970703
44136,0.55618286,-1.9566345,-1.9668579
44137,0.62866211,-1.9512939,-1.9612122
44138,0.57739258,-2.0526123,-1.9873047
44139,0.62927246,-2.0249939,-2.0011902
44140,0.74813843,-1.9665527,-1.9943237
44141,0.80993652,-1.831665,-1.9543457
44142,0.69351196,-1.9494629,-1.9525146
44143,0.6628418,-2.0794678,-1.98349
44144,0.7736206,-2.097168,-2.0339966
44145,0.80261231,-1.8722534,-1.9497681
44146,0.93093872,-1.9128418,-1.9549561
44147,0.83892822,-1.8559265,-1.8933105
44148,0.887146,-1.8238831,-1.8501282
44149,0.86502075,-1.8208313,-1.8025208
44150,0.91293335,-1.8309021,-1.7900085
44151,0.90270996,-1.9522095,-1.8315125
44152,0.94436646,-1.8367004,-1.8115234
44153,0.99029541,-1.75354,-1.8060303
44154,1.0070801,-1.8035889,-1.7819214
44155,0.98968506,-1.6549683,-1.7286682
44156,0.94070435,-1.7990112,-1.723175
44157,1.0209656,-1.6156006,-1.7152405
44158,1.0037231,-1.6482544,-1.6984558
44159,1.0739136,-1.5385437,-1.5481567
44160,1.0188293,-1.6624451,-1.5852356
44161,1.0934448,-1.6040039,-1.5977478
44162,0.98464966,-1.5977478,-1.5701294
44163,1.0098267,-1.504364,-1.5287781
44164,0.97717285,-1.3121033,-1.4483643
44165,1.0998535,-1.2789917,-1.39328
44166,1.0641479,-1.1973572,-1.335144
44167,1.0171509,-1.3059998,-1.3137817
44168,1.0778809,-1.255188,-1.2580872
44169,0.95321655,-1.3800049,-1.2995911
44170,0.94726563,-1.4485168,-1.3420105
44171,0.99609375,-1.44104,-1.3700867
44172,1.0870361,-1.3674927,-1.3658142
44173,1.1700439,-1.4509583,-1.3560486
44174,1.1853027,-1.3145447,-1.3479614
44175,1.1775208,-1.2817383,-1.3150024
44176,1.1982727,-1.1312866,-1.2339783
44177,1.1038208,-1.0264587,-1.1907959
44178,1.0473633,-0.99807739,-1.1074829
44179,0.97351074,-0.94116211,-1.0620117
44180,0.96618652,-0.87310791,-1.0050964
44181,0.89599609,-0.91110229,-0.97412109
44182,0.82107544,-0.89630127,-0.95626831
44183,0.95077515,-0.74523926,-0.86502075
44184,0.81207275,-0.70770264,-0.82275391
44185,0.87768555,-0.62011719,-0.74005127
44186,0.81054688,-0.59585571,-0.68786621
44187,0.82046509,-0.53817749,-0.62988281
44188,0.73654175,-0.53115845,-0.59890747
44189,0.80505371,-0.41656494,-0.52902222
44190,0.73913574,-0.34591675,-0.4574585
44191,0.72372437,-0.30227661,-0.39489746
44192,0.55221558,-0.35552978,-0.38803101
44193,0.59616089,-0.27130127,-0.34729004
44194,0.625,-0.28640747,-0.31555176
44195,0.69961548,-0.20172119,-0.26550293
44196,0.60501099,-0.30639648,-0.27908325
44197,0.5897522,-0.21224976,-0.25787353
44198,0.56335449,-0.18310547,-0.23849487
44199,0.61141968,-0.090637207,-0.17456055
44200,0.68008423,-0.043182373,-0.13290405
44201,0.63705444,0.08972168,-0.068206787
44202,0.42648315,0.18173218,-0.042877197
44203,0.45211792,0.057678223,0.005340576
44204,0.43640137,0.079803467,0.073852539
44205,0.50003052,0.074920654,0.12084961
44206,0.48309326,0.18814087,0.15777588
44207,0.41915894,0.14480591,0.16281128
44208,0.36331177,0.21469116,0.19500732
44209,0.31951904,0.23086548,0.21362305
44210,0.45501709,0.35675049,0.2835083
44211,0.34667969,0.3968811,0.33401489
44212,0.2734375,0.45959473,0.36682129
44213,0.2772522,0.52108765,0.42373657
44214,0.21118164,0.57769775,0.49606323
44215,0.1940918,0.6741333,0.55999756
44216,0.088348389,0.67749023,0.62652588
44217,0.18890381,0.78018188,0.68511963
44218,0.024719238,0.74615478,0.73257446
