,a,b,c
52169,-0.91278076,0.7359314,0.70846558
52170,-0.97900391,0.7258606,0.70251465
52171,-0.96054077,0.79193115,0.72189331
52172,-0.99014282,0.80215454,0.73120117
52173,-1.0128784,0.73699951,0.73074341
52174,-0.93673706,0.78796387,0.75134277
52175,-0.94848633,0.65689087,0.7019043
52176,-0.96466065,0.84655762,0.75393677
52177,-0.98495483,0.83435059,0.78445435
52178,-1.1323547,0.74401856,0.76385498
52179,-1.1004639,0.73730469,0.76324463
52180,-1.1715698,0.753479,0.74478149
52181,-1.1631775,0.809021,0.77850342
52182,-1.1961365,0.83786011,0.78125
52183,-1.3397217,0.74737549,0.76278687
52184,-1.3955688,0.60882568,0.70739746
52185,-1.4372253,0.69046021,0.70495606
52186,-1.4854431,0.75927734,0.70388794
52187,-1.4009094,0.72341919,0.69656372
52188,-1.3330078,0.74966431,0.70617676
52189,-1.5205383,0.62942505,0.67306519
52190,-1.4189148,0.71044922,0.69335938
52191,-1.5892029,0.72601318,0.69763184
52192,-1.4790344,0.68771362,0.68542481
52193,-1.5078735,0.50964356,0.62896728
52194,-1.5496826,0.40649414,0.51330566
52195,-1.4666748,0.43075561,0.47225952
52196,-1.5252686,0.38040161,0.44448853
52197,-1.512146,0.38543701,0.37719727
52198,-1.608429,0.31463623,0.36834717
52199,-1.6036987,0.44403076,0.37704468
52200,-1.5899658,0.36712647,0.36529541
52201,-1.5415955,0.23208618,0.33325195
52202,-1.8481445,0.14266968,0.2633667
52203,-1.3772583,0.1751709,0.24139404
52204,-1.4802551,0.26672363,0.27114868
52205,-1.5855408,0.098876953,0.18081665
52206,-1.7251587,0.26245117,0.20904541
52207,-1.6145325,0.12161255,0.16555786
52208,-1.6099548,-0.13595581,0.065155029
52209,-1.5733337,-0.13153076,-0.002441406
52210,-1.5313721,-0.04699707,-0.023040771
52211,-1.4778137,-0.63659668,-0.19104004
52212,-1.493988,-0.46173096,-0.26123047
52213,-1.5058899,-0.36483765,-0.34713745
52214,-1.4929199,-0.4107666,-0.29144287
52215,-1.4083862,-0.46554565,-0.47042847
52216,-1.4761353,-0.57540894,-0.49743652
52217,-1.4093018,-0.53329468,-0.50765991
52218,-1.4704895,-0.58792114,-0.52520752
52219,-1.4297485,-0.55603027,-0.53161621
52220,-1.4169312,-0.55175781,-0.49987793
52221,-1.3890076,-0.69381714,-0.52703857
52222,-1.4584351,-0.68496704,-0.57678223
52223,-1.4292908,-0.70617676,-0.51467896
52224,-1.4346313,-0.75012207,-0.62042236
52225,-1.5203857,-0.72998047,-0.60348511
52226,-1.341095,-0.56610107,-0.74951172
52227,-1.3235474,-0.69381714,-0.72311401
52228,-1.411438,-0.76278687,-0.74050903
52229,-1.3867188,-0.95031738,-0.79345703
52230,-1.3374329,-1.0488892,-0.88104248
52231,-1.3400269,-1.0765076,-0.96878052
52232,-1.2509155,-1.0775757,-1.000061
52233,-1.1743164,-1.0124207,-0.97442627
52234,-1.0798645,-1.030426,-0.98892212
52235,-1.0171509,-1.1154175,-1.026001
52236,-0.93521118,-1.2255859,-1.0905457
52237,-0.87265015,-1.2786865,-1.1566162
52238,-0.80154419,-1.3618469,-1.2236023
52239,-0.86288452,-1.3752747,-1.262207
52240,-0.83648682,-1.3800049,-1.2966919
52241,-0.89096069,-1.335144,-1.3156128
52242,-0.82427978,-1.3069153,-1.3116455
52243,-0.79574585,-1.4233398,-1.3490295
52244,-0.70785522,-1.4682007,-1.375885
52245,-0.64682007,-1.5359497,-1.4254761
52246,-0.54962158,-1.4109802,-1.411438
52247,-0.5065918,-1.3902283,-1.4096069
52248,-0.4725647,-1.4216614,-1.4131165
52249,-0.37338257,-1.4874268,-1.4329529
52250,-0.36605835,-1.4927673,-1.4567566
52251,-0.31295776,-1.4550781,-1.4266968
52252,-0.33935547,-1.5240479,-1.4337158
52253,-0.39428711,-1.5786743,-1.4427185
52254,-0.26763916,-1.5692139,-1.4701843
52255,-0.33935547,-1.6876221,-1.5690613
52256,-0.21789551,-1.7474365,-1.6778564
52257,-0.15441895,-1.7030334,-1.736145
52258,-0.27175903,-1.640625,-1.7214966
52259,-0.35507202,-1.6990662,-1.706543
52260,-0.1272583,-1.680603,-1.6868591
52261,-0.09262085,-1.6004944,-1.6650391
52262,-0.004577637,-1.7237854,-1.6792297
52263,-0.025939941,-1.7340088,-1.6796875
52264,0.085601807,-1.7163086,-1.6929626
52265,0.11627197,-1.6748047,-1.5394592
52266,0.19012451,-1.6731262,-1.7089844
52267,0.16571045,-1.723175,-1.5760803
52268,0.25344849,-1.6983032,-1.7617798
52269,0.29129028,-1.7930603,-1.6273499
52270,0.38757324,-1.690979,-1.7555237
52271,0.39749145,-1.6697693,-1.5475464
52272,0.43777466,-1.7506409,-1.7166138
52273,0.44998169,-1.746521,-1.5969849
52274,0.4977417,-1.6596985,-1.7419434
52275,0.50186157,-1.6329956,-1.4907837
52276,0.48110962,-1.6950989,-1.7071533
52277,0.44052124,-1.6882324,-1.678009
52278,0.54229736,-1.6249084,-1.6290283
52279,0.61309815,-1.532135,-1.5559387
52280,0.58670044,-1.5284729,-1.4541626
52281,0.51864624,-1.5270996,-1.3482666
52282,0.66650391,-1.5396118,-1.3829041
52283,0.64941406,-1.607666,-1.4178467
52284,0.6439209,-1.484375,-1.4268494
52285,0.67947388,-1.4743042,-1.4282227
52286,0.7081604,-1.385498,-1.3816834
52287,0.68725586,-1.441803,-1.3835144
52288,0.73348999,-1.2988281,-1.5409851
52289,0.75683594,-1.3388062,-1.5020752
52290,0.69519043,-1.3510132,-1.4285278
52291,0.625,-1.1294556,-1.3536072
52292,0.70144653,-1.1938477,-1.2985229
52293,0.7585144,-0.91415405,-1.1953735
52294,0.79696655,-0.94848633,-1.1247253
52295,0.76202393,-0.88272095,-1.0597229
52296,0.76049805,-0.84182739,-0.96176147
52297,0.7409668,-0.82702637,-0.92468262
52298,0.6451416,-0.95565796,-0.9375
52299,0.71228027,-0.92544556,-0.93261719
52300,0.71273804,-0.91796875,-0.92544556
52301,0.64483643,-1.0057068,-0.9475708
52302,0.69335938,-0.97869873,-0.95321655
52303,0.5947876,-0.93139648,-0.94360352
52304,0.68847656,-0.85235596,-0.90591431
52305,0.65444946,-0.831604,-0.86883545
52306,0.67825317,-0.71716309,-0.79589844
52307,0.55099487,-0.71655273,-0.75515747
52308,0.67871094,-0.5935669,-0.68725586
52309,0.62789917,-0.49560547,-0.60745239
52310,0.66741943,-0.44662476,-0.51239014
52311,0.69244385,-0.4977417,-0.48553467
52312,0.62301636,-0.37475586,-0.38238525
52313,0.5921936,-0.35995483,-0.34072876
52314,0.5871582,-0.23681641,-0.28625488
52315,0.59127808,-0.2734375,-0.28533936
52316,0.55877685,-0.22354126,-0.2355957
52317,0.50384522,-0.15380859,-0.25207519
52318,0.39627075,-0.16448975,-0.28594971
52319,0.41687012,-0.25512695,-0.36087036
52320,0.2583313,-0.18966675,-0.3678894
52321,0.39199829,-0.21011353,-0.34698486
52322,0.34301758,-0.032806396,-0.25039673
52323,0.18112183,-0.066833496,-0.19287109
52324,0.12176514,0.056762695,0.0440979
52325,0.011749268,-0.059967041,-0.18554688
52326,0.030670166,0.12557983,0.10070801
52327,-0.048675537,0.002288818,-0.11428833
52328,0.11734009,0.31021118,0.2381897
52329,0.13793945,0.30456543,0.092926025
52330,-0.11886597,0.26901245,0.35095215
52331,-0.095062256,0.25802612,0.14648438
52332,-0.23284912,0.47454834,0.40634155
52333,-0.20477295,0.44158936,0.28533936
52334,-0.2935791,0.44128418,0.52642822
52335,-0.22888184,0.43655395,0.39627075
52336,-0.32058716,0.53390503,0.61813354
52337,-0.17654419,0.51696777,0.42526245
52338,-0.46173096,0.37216186,0.43014526
52339,-0.33676147,0.48431397,0.5632019
52340,-0.4019165,0.36468506,0.54595947
52341,-0.44418335,0.57647705,0.55770874
52342,-0.58670044,0.64117432,0.61355591
52343,-0.75408935,0.47943115,0.57739258
52344,-0.8164978,0.38391113,0.52429199
52345,-0.90881348,0.46966553,0.46142578
52346,-0.84640503,0.5960083,0.53009033
52347,-0.78109741,0.71350098,0.67153931
52348,-0.73806763,0.7131958,0.73410034
52349,-0.79833984,0.68908691,0.70663452
52350,-0.84854126,0.60272217,0.4737854
52351,-0.834198,0.76400757,0.52078247
52352,-0.91918945,0.59844971,0.50170898
52353,-0.99365234,0.68878174,0.52154541
52354,-1.1381531,0.63980103,0.54656982
52355,-1.1404419,0.63934326,0.55740356
52356,-1.1500549,0.64056397,0.57601929
52357,-1.0990906,0.72509766,0.62011719
52358,-1.0739136,0.72952271,0.66040039
52359,-1.184082,0.79315185,0.68695068
52360,-1.2098694,0.54046631,0.62179565
52361,-1.2030029,0.74859619,0.66177368
52362,-1.3235474,0.63690185,0.63186646
52363,-1.2469482,0.7220459,0.62576294
52364,-1.2321472,0.79223633,0.65826416
52365,-1.3549805,0.69259644,0.67016602
52366,-1.3577271,0.65444946,0.64666748
52367,-1.3780212,0.66207886,0.6439209
52368,-1.3999939,0.6362915,0.66009522
52369,-1.4083862,0.73181152,0.6678772
52370,-1.3726807,0.51940918,0.66604614
52371,-1.569519,0.55679321,0.67352295
52372,-1.4639282,0.56137085,0.68542481
52373,-1.5483093,0.45700073,0.58441162
52374,-1.5820313,0.57128906,0.57983398
52375,-1.5989685,0.58837891,0.56030273
52376,-1.5849304,0.3137207,0.49346924
52377,-1.5393066,0.46264648,0.52017212
52378,-1.4309692,0.43548584,0.48645019
52379,-1.6371155,0.43395996,0.42999268
52380,-1.6464233,0.48828125,0.35705566
52381,-1.6223145,0.23498535,0.25207519
52382,-1.6853333,0.15106201,0.14694214
52383,-1.5370178,0.17227173,0.12298584
52384,-1.7062378,0.21362305,0.14312744
52385,-1.643219,0.01953125,0.25634766
52386,-1.6218567,0.11230469,0.05065918
52387,-1.5258789,0.1248169,0.21728516
52388,-1.6731262,0.019836426,0.020294189
52389,-1.6293335,0.11810303,0.21728516
52390,-1.6841125,-0.054016113,0.006561279
52391,-1.631012,-0.30197144,0.088500977
52392,-1.663208,-0.14190674,-0.13793945
52393,-1.6299438,-0.13961792,-0.005493164
52394,-1.5953064,-0.78979492,-0.40863037
52395,-1.5492249,-0.4876709,-0.2532959
52396,-1.5487671,-0.45135498,-0.37887573
52397,-1.5270996,-0.53741455,-0.35247803
52398,-1.4675903,-0.48019409,-0.39031982
52399,-1.472168,-0.572052,-0.42694092
52400,-1.5074158,-0.62133789,-0.53314209
52401,-1.5068054,-0.68222046,-0.56869507
52402,-1.5148926,-0.56350708,-0.55511475
52403,-1.5531921,-0.80032349,-0.58197022
52404,-1.2872314,-0.73959351,-0.61553955
52405,-1.5258789,-0.78399658,-0.69702148
52406,-1.3882446,-0.78323364,-0.6930542
52407,-1.3613892,-0.83374023,-0.73104858
52408,-1.2541199,-0.80886841,-0.71212769
52409,-1.1981201,-0.80978394,-0.74584961
52410,-1.114502,-0.8354187,-0.74295044
52411,-1.166687,-0.97549438,-0.82336426
52412,-1.0731506,-0.95458984,-0.8493042
52413,-1.1187744,-1.0844421,-0.95474243
52414,-1.0714722,-1.0696411,-1.124115
52415,-1.0115051,-1.0873413,-1.1999512
52416,-1.0040283,-1.0667419,-1.1486816
52417,-1.0748291,-1.2069702,-1.2809753
52418,-0.96679688,-1.1988831,-1.275177
52419,-0.93429565,-1.3212585,-1.3200378
52420,-0.84152222,-1.3247681,-1.3468933
52421,-0.80047607,-1.3305664,-1.3903809
52422,-0.8670044,-1.3970947,-1.4668274
52423,-0.7875061,-1.3711548,-1.4703369
52424,-0.71533203,-1.3961792,-1.4743042
52425,-0.72555542,-1.5052795,-1.5003967
52426,-0.70144653,-1.5301514,-1.6004944
52427,-0.56365967,-1.4485168,-1.5881348
52428,-0.46615601,-1.4460754,-1.5130615
52429,-0.46203613,-1.5769959,-1.4874268
52430,-0.39916992,-1.4625549,-1.421051
52431,-0.42037964,-1.5159607,-1.394043
52432,-0.27206421,-1.3290405,-1.3316345
52433,-0.30090332,-1.3352966,-1.3111877
52434,-0.23803711,-1.2886047,-1.2686157
52435,-0.29113769,-1.3206482,-1.2825012
52436,-0.13671875,-1.4729309,-1.3186646
52437,-0.21148682,-1.4706421,-1.3887024
52438,-0.10864258,-1.5898132,-1.4463806
52439,0.028533936,-1.6952515,-1.504364
52440,-0.021820068,-1.6590881,-1.5211487
52441,-0.012207031,-1.6334534,-1.5583801
52442,0.008544922,-1.6847229,-1.6020203
52443,0.066070557,-1.8185425,-1.6665649
52444,0.089874268,-1.5707397,-1.7617798
52445,0.20950317,-1.6595459,-1.5077209
52446,0.21316528,-1.8052673,-1.7793274
52447,0.24978638,-1.7059326,-1.4871216
52448,0.29144287,-1.6674805,-1.7253113
52449,0.28564453,-1.7782593,-1.5324402
52450,0.42449951,-1.7730713,-1.7831421
52451,0.38833618,-1.8751526,-1.6036987
52452,0.49346924,-1.7041016,-1.8084717
52453,0.44326782,-1.6305542,-1.5513611
52454,0.54763794,-1.746521,-1.7951965
52455,0.49255371,-1.9996643,-1.6520691
52456,0.56381226,-1.6955566,-1.7318726
52457,0.53741455,-1.7900085,-1.7288208
52458,0.61004639,-1.7512512,-1.6984558
52459,0.58334351,-1.8395996,-1.7068481
52460,0.66818237,-1.6412354,-1.6490173
52461,0.74951172,-1.5377808,-1.5713501
52462,0.68908691,-1.6255188,-1.5603638
52463,0.88348389,-1.4848328,-1.5167236
52464,0.73974609,-1.6412354,-1.51474
52465,0.87692261,-1.4266968,-1.4651489
52466,0.70129394,-1.572876,-1.5179443
52467,0.80886841,-1.4503479,-1.4640808
52468,0.80078125,-1.4289856,-1.4274597
52469,0.81329346,-1.3879395,-1.3824463
52470,0.73913574,-1.337738,-1.3653564
52471,0.64346313,-1.3658142,-1.3426209
52472,0.76171875,-1.2211609,-1.3002014
52473,0.78781128,-1.2478638,-1.2727356
52474,0.76309204,-1.2780762,-1.2799072
52475,0.65628052,-1.3134766,-1.295929
52476,0.66238403,-1.2200928,-1.2834167
52477,0.76080322,-1.0350037,-1.1669922
52478,0.74279785,-0.90270996,-1.0481262
52479,0.78521728,-0.73104858,-0.9375
52480,0.72601318,-0.73806763,-0.83877563
52481,0.69274902,-0.80886841,-0.83312988
52482,0.79208374,-0.7963562,-0.7913208
52483,0.69778442,-0.87341309,-0.81298828
52484,0.71807861,-0.80963135,-0.81039429
52485,0.68878174,-0.93780518,-0.85617065
52486,0.57479858,-0.83389282,-0.85037231
52487,0.80413818,-0.87860107,-0.85235596
52488,0.65551758,-0.7585144,-0.88912964
52489,0.62820435,-0.67703247,-0.76507568
52490,0.69274902,-0.58074951,-0.70449829
52491,0.44799805,-0.57693481,-0.63659668
52492,0.69885254,-0.5154419,-0.5783081
52493,0.5015564,-0.51147461,-0.56854248
52494,0.64651489,-0.45349121,-0.53085327
52495,0.5783081,-0.35308838,-0.43655395
52496,0.53604126,-0.41946411,-0.42251587
52497,0.5847168,-0.23147583,-0.31845093
52498,0.33157349,-0.10375977,-0.25146484
52499,0.48294067,-0.10848999,-0.18249512
52500,0.56365967,-0.003356934,-0.11856079
52501,0.46295166,0.065002441,-0.045166016
52502,0.30197144,0.020294189,-0.002288818
52503,0.31188965,0.057983398,0.016021729
52504,0.36026001,0.18707275,0.080108643
52505,0.30395508,0.21362305,-0.047607422
52506,0.24261475,0.30609131,0.2079773
52507,0.11352539,-0.082397461,-0.043792725
52508,0.083770752,0.31890869,0.22033691
52509,0.090942383,0.1802063,0.088653564
52510,0.15472412,0.32791138,0.34820557
52511,-0.087890625,0.36926269,0.18463135
52512,-0.027313232,0.24475098,0.36148071
52513,-0.023040771,0.2494812,0.16906738
52514,-0.11566162,0.4385376,0.40344238
52515,-0.2532959,0.46173096,0.25466919
52516,-0.20629883,0.41946411,0.47393799
52517,-0.24932861,0.50842285,0.45913696
52518,-0.32073975,0.4977417,0.48156738
52519,-0.39291382,0.46173096,0.50689697
52520,-0.45883179,0.47683716,0.50704956
52521,-0.53695679,0.652771,0.55130005
52522,-0.44494629,0.63644409,0.5821228
52523,-0.58135986,0.64178467,0.61920166
52524,-0.50643921,0.65093994,0.61355591
52525,-0.62774658,0.54122925,0.61218262
52526,-0.99182129,0.31829834,0.56838989
52527,-0.70098877,0.65689087,0.58837891
52528,-0.77667236,0.69152832,0.67062378
52529,-0.78140259,0.78994751,0.69290161
52530,-0.89630127,0.66680908,0.66482544
52531,-0.88165283,0.7649231,0.71777344
52532,-0.95611572,0.75469971,0.81192017
52533,-0.9022522,0.80413818,0.7774353
52534,-0.87936401,0.69366455,0.728302
52535,-0.98114014,0.69519043,0.70251465
52536,-1.0424805,0.59539795,0.64910889
52537,-1.1054993,0.63644409,0.65979004
52538,-1.1636353,0.73181152,0.69900513
52539,-1.1433411,0.69992065,0.74676514
52540,-1.1758423,0.73425293,0.72937012
52541,-1.219635,0.68771362,0.76843262
52542,-1.2287903,0.77713013,0.75210571
52543,-1.3504028,0.68374634,0.75576782
52544,-1.3226318,0.66162109,0.77926636
52545,-1.4025879,0.6451416,0.7498169
52546,-1.3192749,0.73547363,0.76370239
52547,-1.4813232,0.61538696,0.61126709
52548,-1.4639282,0.55236816,0.52947998
52549,-1.4213562,0.6930542,0.60806274
52550,-1.4614868,0.64880371,0.64620972
52551,-1.4736938,0.55297852,0.62866211
52552,-1.4233398,0.67474365,0.6729126
52553,-1.5336609,0.62774658,0.67214966
52554,-1.5142822,0.52337647,0.63842773
52555,-1.4990234,0.4699707,0.60729981
52556,-1.505127,0.45974731,0.55892944
52557,-1.4498901,0.51605225,0.57647705
52558,-1.5762329,0.45715332,0.54473877
52559,-1.5600586,0.43991089,0.50827026
52560,-1.5744019,0.38238525,0.47119141
52561,-1.6874695,0.35354614,0.45684814
52562,-1.4944458,0.41534424,0.42526245
52563,-1.5951538,0.36376953,0.41320801
52564,-1.6294861,0.29006958,0.34973144
52565,-1.5843201,0.22827148,0.1473999
52566,-1.6407776,0.28442383,0.36209106
52567,-1.7224121,0.090484619,0.12069702
52568,-1.5461731,0.078125,0.28015137
52569,-1.6326904,0.10574341,0.049438477
52570,-1.605072,0.16540527,0.25405884
52571,-1.5385437,-0.016174316,-0.025787354
52572,-1.4634705,0.12695313,0.19317627
52573,-1.5081787,-0.043792725,-0.067749023
52574,-1.5745544,-0.012664795,0.090637207
52575,-1.650238,-0.13916016,-0.16693115
52576,-1.4994812,-0.23651123,-0.002288818
52577,-1.5692139,-0.69519043,-0.24383545
52578,-1.5100098,-0.49102783,-0.29663086
52579,-1.4805603,-0.43991089,-0.33386231
52580,-1.5693665,-0.46859741,-0.34698486
52581,-1.5263367,-0.38497925,-0.35415649
52582,-1.5597534,-0.51437378,-0.40771484
52583,-1.4701843,-0.48934936,-0.41793823
52584,-1.4782715,-0.6791687,-0.50918579
52585,-1.5048218,-0.65124512,-0.54626465
52586,-1.5507507,-0.76797485,-0.5796814
52587,-1.4094543,-0.69747925,-0.59997559
52588,-1.4871216,-0.7107544,-0.62667847
52589,-1.434021,-0.73822022,-0.64743042
52590,-1.3195801,-0.78704834,-0.67672729
52591,-1.3270569,-0.8984375,-0.73486328
52592,-1.1845398,-0.96542358,-0.74523926
52593,-1.2060547,-1.1128235,-0.84869385
52594,-1.1419678,-1.0557556,-0.88729858
52595,-1.1407471,-1.1238098,-0.98831177
52596,-1.0655212,-1.0108948,-0.98129272
52597,-1.0044861,-1.0383606,-1.002655
52598,-0.9677124,-1.078949,-0.99777222
52599,-0.91995239,-1.0746765,-1.0069275
52600,-0.86212158,-1.1291504,-1.047821
52601,-0.831604,-1.2319946,-1.0675049
52602,-0.72463989,-1.2974548,-1.1372375
52603,-0.78384399,-1.4746094,-1.2084961
52604,-0.79116821,-1.5745544,-1.3208008
52605,-0.67581177,-1.5036011,-1.3531494
52606,-0.57525635,-1.5045166,-1.3627625
52607,-0.46203613,-1.4201355,-1.3418579
52608,-0.46508789,-1.5055847,-1.3545227
52609,-0.47637939,-1.4724731,-1.362915
52610,-0.49224853,-1.4608765,-1.3821411
52611,-0.46096802,-1.4888,-1.4094543
52612,-0.21911621,-1.594696,-1.4645386
52613,-0.33615112,-1.5394592,-1.4701843
52614,-0.2935791,-1.5679932,-1.3963318
52615,-0.25253296,-1.5446472,-1.4549255
52616,-0.097045898,-1.6688538,-1.4990234
52617,-0.15594482,-1.6734314,-1.5466309
52618,-0.10650635,-1.6581726,-1.5750122
52619,-0.095672607,-1.681366,-1.5934753
52620,-0.21820068,-1.7010498,-1.6270447
52621,-0.17120361,-1.6830444,-1.6244507
52622,-0.065612793,-1.7544556,-1.6477966
52623,-0.04699707,-1.789856,-1.6795349
52624,0.033569336,-1.6072083,-1.6273499
52625,0.044403076,-1.7706299,-1.8569946
52626,0.051269531,-1.7419434,-1.6452026
52627,0.19515991,-1.6593933,-1.7428589
52628,0.19760132,-1.6925049,-1.6519165
52629,0.2671814,-1.5982056,-1.6937256
52630,0.28152466,-1.7416382,-1.6775513
52631,0.39764404,-1.6748047,-1.7216492
52632,0.36773682,-1.6130066,-1.6630554
52633,0.38391113,-1.542511,-1.6436768
52634,0.42526245,-1.6404724,-1.6400146
52635,0.51269531,-1.603241,-1.6178894
52636,0.50292969,-1.5930176,-1.4154053
52637,0.52536011,-1.6712952,-1.4569092
52638,0.51574707,-1.7282104,-1.4860535
52639,0.51467896,-1.7089844,-1.5803528
52640,0.56137085,-1.6069031,-1.546936
52641,0.63735962,-1.6239929,-1.5260315
52642,0.65826416,-1.6021729,-1.5211487
52643,0.65216065,-1.6470337,-1.5420532
52644,0.50109863,-1.6911316,-1.5713501
52645,0.50720215,-1.678772,-1.5803528
52646,0.64758301,-1.5905762,-1.5597534
52647,0.70007324,-1.619873,-1.5234375
52648,0.70632935,-1.656189,-1.5565491
52649,0.71609497,-1.6360474,-1.5530396
52650,0.70465088,-1.6104126,-1.5480041
52651,0.68481445,-1.5869141,-1.5487671
52652,0.61386108,-1.6459656,-1.5864563
52653,0.71044922,-1.5390015,-1.5553284
52654,0.72875977,-1.4456177,-1.5394592
52655,0.69076538,-1.4776611,-1.5661621
52656,0.78063965,-1.3423157,-1.5158081
52657,0.6729126,-1.3694763,-1.521759
52658,0.7182312,-1.1602783,-1.4247131
52659,0.7144165,-1.1221313,-1.3031006
52660,0.72692871,-0.98434448,-1.2234497
52661,0.72677612,-0.90682983,-1.085968
52662,0.70053101,-0.89920044,-1.0102844
52663,0.65261841,-0.85891724,-0.89096069
52664,0.76141357,-0.6993103,-0.77560425
52665,0.68984985,-0.72128296,-0.68511963
52666,0.80200195,-0.61767578,-0.60623169
52667,0.76568603,-0.62820435,-0.58197022
52668,0.6048584,-0.67474365,-0.59249878
52669,0.652771,-0.58898926,-0.5897522
52670,0.66268921,-0.60455322,-0.57357788
52671,0.70617676,-0.56610107,-0.55587769
52672,0.66436768,-0.47607422,-0.52307129
52673,0.65887451,-0.40359497,-0.48095703
52674,0.53146362,-0.43441772,-0.47424316
52675,0.58959961,-0.34057617,-0.4296875
52676,0.5632019,-0.31921387,-0.38116455
52677,0.58837891,-0.35415649,-0.35614014
52678,0.52978516,-0.3352356,-0.34179688
52679,0.47515869,-0.25482178,-0.30303955
52680,0.47195435,-0.22384644,-0.28518677
52681,0.4107666,-0.035552979,-0.21408081
52682,0.39962769,-0.088348389,-0.16296387
52683,0.34606934,-0.072937012,-0.18493652
52684,0.25680542,-0.061645508,-0.28045654
52685,0.27175903,0.016174316,-0.19744873
52686,0.10360718,-0.010528564,-0.16281128
52687,-0.006866455,-0.26611328,-0.20996094
52688,0.090332031,0.058135986,-0.11688232
52689,-0.046234131,0.030212402,-0.037841797
52690,0.095977783,0.24246216,0.055847168
52691,-0.077362061,0.18447876,0.12298584
52692,0.024108887,0.33691406,0.17944336
52693,-0.001220703,0.29067993,0.20721435
52694,-0.083312988,0.42236328,0.32531738
52695,-0.18920898,0.36987305,0.31997681
52696,-0.22155762,0.52856445,0.42831421
52697,-0.33126831,0.53421021,0.40832519
52698,-0.28747559,0.52642822,0.47286987
52699,-0.48812866,0.55557251,0.45318603
52700,-0.55099487,0.51605225,0.67642212
52701,-0.47302246,0.59707642,0.72784424
52702,-0.52246094,0.53222656,0.75866699
52703,-0.52627563,0.57495117,0.71166992
52704,-0.69900513,0.51101685,0.64590454
52705,-0.84075928,0.50201416,0.53833008
52706,-0.70007324,0.54412842,0.62240601
52707,-0.66833496,0.72387695,0.68618774
52708,-0.76660156,0.59692383,0.66482544
52709,-0.76080322,0.73242188,0.68435669
52710,-0.76263428,0.85021973,0.72982788
52711,-0.82672119,0.81954956,0.75897217
52712,-0.81771851,0.80474853,0.80810547
52713,-0.83984375,0.75286865,0.71563721
52714,-0.9147644,0.71853638,0.74005127
52715,-0.88012695,0.74295044,0.71060181
52716,-0.99502563,0.8291626,0.74066162
52717,-0.99014282,0.79528809,0.73425293
52718,-1.0778809,0.6652832,0.69580078
52719,-1.0366821,0.79177856,0.70236206
52720,-1.184082,0.78079224,0.74020386
52721,-1.217804,0.79055786,0.753479
52722,-1.2493896,0.86715698,0.78567505
52723,-1.2930298,0.74584961,0.80764771
52724,-1.3209534,0.83740234,0.83496094
52725,-1.2820435,0.79208374,0.85800171
52726,-1.3137817,0.84869385,0.88348389
52727,-1.2843323,0.79650879,0.89202881
52728,-1.2437439,0.80764771,0.87646484
52729,-1.335907,0.74615478,0.8454895
52730,-1.3705444,0.73577881,0.79864502
52731,-1.4111328,0.63049316,0.74295044
52732,-1.3829041,0.72021484,0.74707031
52733,-1.5632629,0.59768677,0.69335938
52734,-1.4744568,0.70236206,0.70571899
52735,-1.5774536,0.61187744,0.68161011
52736,-1.5383911,0.57312012,0.65261841
52737,-1.5454102,0.63690185,0.65460205
52738,-1.5925598,0.45776367,0.58563232
52739,-1.6108704,0.25024414,0.46920776
52740,-1.6400146,0.25390625,0.41351318
52741,-1.6320801,0.26611328,0.40115356
52742,-1.5611267,0.30410767,0.34912109
52743,-1.4794922,0.19454956,0.30105591
52744,-1.5524292,0.1020813,0.19332886
52745,-1.6329956,0.22216797,0.20706177
52746,-1.5002441,0.10772705,0.16662598
52747,-1.547699,0.073852539,0.17440796
52748,-1.6662598,-0.12039185,0.01663208
52749,-1.7100525,0.04486084,0.06439209
52750,-1.5899658,-0.12374878,-0.000915527
52751,-1.5756226,-0.060424805,0.008392334
52752,-1.4709473,0.016021729,0.020751953
52753,-1.5760803,-0.049743652,0.011138916
52754,-1.5759277,-0.042114258,0.001068115
52755,-1.592865,0.003967285,0.025787354
52756,-1.577301,-0.18493652,0.001220703
52757,-1.5100098,-0.15762329,-0.039978027
52758,-1.632843,-0.46264648,-0.12649536
52759,-1.5092468,-0.5657959,-0.30563355
52760,-1.4173889,-0.41000366,-0.3427124
52761,-1.4762878,-0.45654297,-0.25131226
52762,-1.4030457,-0.45074463,-0.19241333
52763,-1.3928223,-0.56762695,-0.17181397
52764,-1.5449524,-0.64331055,-0.27923584
52765,-1.3552856,-0.56030273,-0.36056519
52766,-1.4297485,-0.70236206,-0.42938232
52767,-1.4295959,-0.66726685,-0.53146362
52768,-1.3365173,-0.87219238,-0.61813354
52769,-1.287384,-0.82946777,-0.66864014
52770,-1.2374878,-0.86929321,-0.82550049
52771,-1.2348938,-0.85388184,-0.82061768
52772,-1.1672974,-0.84335327,-0.81115723
52773,-1.1763,-0.90820313,-0.83480835
52774,-1.1906433,-0.97320557,-0.88806152
52775,-1.1114502,-1.0568237,-0.93139648
52776,-1.1286926,-1.1984253,-1.0012817
52777,-1.0693359,-1.1575317,-1.031189
52778,-1.0722351,-1.2014771,-1.0768127
52779,-0.98968506,-1.2345886,-1.1221313
52780,-1.018219,-1.1784363,-1.0760498
52781,-0.84152222,-1.3381958,-1.1375427
52782,-0.80780029,-1.4170837,-1.2280273
52783,-0.77697754,-1.4793396,-1.2995911
