,a,b,c
59740,-0.085449219,-2.1006775,-2.0240784
59741,-0.067138672,-2.1379089,-2.0544434
59742,0.05859375,-2.1220398,-2.0773315
59743,0.00213623,-2.1824646,-2.1179199
59744,0.054931641,-2.3074341,-2.1795654
59745,0.12680054,-2.3365784,-2.2485352
59746,0.13687134,-2.5540161,-2.315979
59747,0.24917603,-2.558136,-2.4848938
59748,0.20812988,-2.5878906,-2.2848511
59749,0.2861023,-2.4211121,-2.2424316
59750,0.22857666,-2.4729919,-2.3336792
59751,0.32821655,-2.300415,-2.3143005
59752,0.36560059,-2.2668457,-2.3005676
59753,0.42480469,-2.2665405,-2.3019409
59754,0.49545288,-2.2569275,-2.2921753
59755,0.51940918,-2.454071,-2.335968
59756,0.56716919,-2.3754883,-2.3301697
59757,0.62103272,-2.2550964,-2.3085022
59758,0.70053101,-2.3640442,-2.3059082
59759,0.70846558,-2.3300171,-2.3028564
59760,0.73577881,-2.3919678,-2.3269653
59761,0.85342407,-2.2554016,-2.2801208
59762,0.76766968,-2.3117065,-2.2714233
59763,0.87310791,-2.1994019,-2.2117615
59764,0.96160889,-2.2026062,-2.1803284
59765,0.9703064,-2.2984314,-2.3587036
59766,1.007843,-2.4171448,-2.3654175
59767,1.0261536,-2.3612976,-2.3764038
59768,0.93414307,-2.2554016,-2.3384094
59769,1.0037231,-2.1299744,-2.2727966
59770,1.0720825,-2.046051,-2.1885681
59771,1.0688782,-2.1063232,-2.1566772
59772,1.0874939,-2.07901,-2.1191406
59773,1.0993958,-2.0414734,-2.0968628
59774,1.0890198,-2.1107483,-2.1086121
59775,1.0275269,-2.0750427,-2.0941162
59776,0.99731445,-2.0445251,-2.0812988
59777,1.1399841,-1.9793701,-2.0341492
59778,1.3049316,-1.9744873,-2.0024109
59779,1.2548828,-1.8312073,-2.0126343
59780,1.3148499,-1.8557739,-1.9744873
59781,1.2811279,-1.8659973,-1.9245911
59782,1.3017273,-1.8055725,-1.856842
59783,1.2815857,-1.8141174,-1.837616
59784,1.3278198,-1.7567444,-1.8000793
59785,1.3414001,-1.7214966,-1.7645264
59786,1.3568115,-1.6523743,-1.7166138
59787,1.2745666,-1.6235352,-1.6838074
59788,1.348114,-1.5971375,-1.6174316
59789,1.4147949,-1.530304,-1.578064
59790,1.368866,-1.5328979,-1.5515137
59791,1.116333,-1.4195251,-1.486969
59792,1.3916016,-1.4585876,-1.4825439
59793,1.2167358,-1.3973999,-1.4401245
59794,1.2640381,-1.1737061,-1.3591003
59795,1.1605835,-1.1483765,-1.3038635
59796,1.3154602,-1.1602783,-1.2469482
59797,1.2478638,-1.1270142,-1.2084961
59798,1.2225342,-1.0501099,-1.1557007
59799,1.1012268,-0.96435547,-1.1009216
59800,1.1308289,-1.0108948,-1.0853577
59801,1.1499023,-0.93795776,-1.0221863
59802,1.0006714,-0.82092285,-0.96466065
59803,1.1175537,-0.75042725,-0.88043213
59804,1.0882568,-0.79101563,-0.82931519
59805,1.1358643,-0.73623657,-0.79483032
59806,1.1045837,0.44433594,-0.7345581
59807,1.0180664,-0.53283691,-0.66711426
59808,1.09375,-0.46875,-0.60562134
59809,0.98129272,-0.52307129,-0.5821228
59810,0.92895508,-0.56060791,-0.56991577
59811,0.8694458,-0.44311523,-0.51818848
59812,0.75653076,-0.42831421,-0.48217773
59813,0.78857422,-0.26092529,-0.39138794
59814,0.75027466,-0.22994995,-0.32409668
59815,0.74645996,-0.061645508,-0.22277832
59816,0.79772949,-0.022277832,-0.13458252
59817,0.75469971,-0.018920898,-0.090484619
59818,0.69030762,-0.049743652,-0.086517334
59819,0.67901611,-0.30181885,-0.16952515
59820,0.42938232,-0.48828125,-0.23742676
59821,0.33538818,-0.52978516,-0.27374268
59822,0.65734863,-0.21453857,-0.18432617
59823,0.62469482,0.12710571,-0.048217773
59824,0.51559448,0.17089844,0.017547607
59825,0.43640137,0.30731201,0.11154175
59826,0.38604736,0.21820068,0.16098023
59827,0.31494141,0.36514282,0.2217102
59828,0.41625977,0.45654297,0.31433106
59829,0.009307861,0.32653809,0.31234741
59830,0.28106689,0.13702393,0.24856567
59831,0.16540527,0.15136719,0.20935059
59832,0.22354126,0.28869629,0.17684937
59833,0.070343018,0.42770386,0.26992798
59834,0.28930664,0.4335022,0.34179688
59835,-0.14251709,0.57327271,0.42999268
59836,-0.08026123,0.61859131,0.50918579
59837,-0.209198,0.70785522,0.39672852
59838,-0.10406494,0.75759888,0.57296753
59839,-0.21469116,0.90316772,0.68130493
59840,-0.36102295,0.91308594,0.76538086
59841,-0.27648926,1.0243225,0.84991455
59842,-0.49102783,1.0710144,0.92041016
59843,-0.52719116,1.0171509,0.95352173
59844,-0.47851563,1.0998535,0.99258423
59845,-0.68237305,1.1444092,1.0084534
59846,-0.54443359,1.2023926,1.0598755
59847,-0.86257935,1.131897,1.0606384
59848,-0.57739258,1.2225342,1.0992432
59849,-1.0148621,1.1233521,1.0760498
59850,-0.97946167,1.1384583,1.0931396
59851,-0.95932007,1.0336304,1.0946655
59852,-0.85113525,1.1798096,1.0993958
59853,-0.79162598,1.0481262,1.0891724
59854,-1.030426,1.0725403,1.0824585
59855,-1.0551453,1.1299133,1.0925293
59856,-1.1465454,1.2139893,1.1328125
59857,-1.124115,1.2057495,1.1706543
59858,-1.282196,1.1862183,1.158905
59859,-1.1090088,1.2597656,1.2110901
59860,-1.2677002,1.222229,1.2249756
59861,-1.0951233,1.1239624,1.1895752
59862,-1.0708618,1.2123108,1.2188721
59863,-1.2011719,1.1532593,1.1523438
59864,-1.3070679,0.84106445,1.0592651
59865,-1.590271,0.63858032,0.92147827
59866,-1.5087891,0.99243164,0.94192505
59867,-1.4302063,1.1994934,1.0513306
59868,-1.4085388,1.1842346,1.1135864
59869,-1.5435791,1.0574341,1.09375
59870,-1.4964294,1.2654114,1.159668
59871,-1.5130615,1.1808777,1.1560059
59872,-1.6667175,1.2919617,1.1885071
59873,-1.7131042,1.1050415,1.1535645
59874,-1.7269897,1.075592,1.1256409
59875,-1.7744446,1.1849976,1.1483765
59876,-1.781311,1.1714172,1.1755371
59877,-1.6537476,1.0697937,1.1428833
59878,-1.7459106,0.85449219,1.0214233
59879,-1.7321777,1.05896,0.95230103
59880,-1.8495178,0.91171265,1.3046265
59881,-1.8855286,0.9954834,1.2011719
59882,-2.0207214,0.91720581,1.098938
59883,-1.9706726,0.97412109,1.0650635
59884,-2.1176147,0.90270996,1.0269165
59885,-2.0063782,0.96954346,0.99822998
59886,-2.0960999,0.87097168,0.97076416
59887,-2.0861816,1.006012,0.99075317
59888,-2.1447754,0.82885742,0.9602356
59889,-2.162323,0.86868286,0.93475342
59890,-2.0649719,0.79528809,0.88989258
59891,-2.3291016,0.58639526,0.8001709
59892,-2.2355652,0.7019043,0.77972412
59893,-2.1992493,0.70953369,0.76293945
59894,-2.1124268,0.76858521,0.82183838
59895,-2.2259521,0.50857544,0.86349487
59896,-2.1994019,0.42449951,0.72341919
59897,-2.155304,0.5821228,0.6892395
59898,-2.1141052,0.35552978,0.57128906
59899,-1.9735718,0.2053833,0.46005249
59900,-1.9372559,0.54321289,0.46356201
59901,-1.9671631,0.34912109,0.42831421
59902,-2.0935059,0.26473999,0.36148071
59903,-1.9641113,0.006561279,0.25726318
59904,-2.0256042,-0.19775391,0.076293945
59905,-2.0976257,0.1600647,0.105896
59906,-2.1061707,0.013275146,0.085601807
59907,-2.0507813,0.023040771,0.069885254
59908,-2.0153809,0.006713867,0.062255859
59909,-2.0484924,-0.052490234,-0.054626465
59910,-2.2131348,-0.25878906,-0.13015747
59911,-2.2990417,-0.44631958,-0.23498535
59912,-1.9415283,-0.47485352,-0.31051636
59913,-2.0043945,-0.4524231,-0.32058716
59914,-2.0378113,-0.51147461,-0.40267944
59915,-1.907196,-0.49682617,-0.39047241
59916,-1.8847656,-0.77575684,-0.51086426
59917,-2.0294189,-0.56442261,-0.53741455
59918,-1.583252,-0.47821045,-0.4914856
59919,-1.6877747,-0.35049439,-0.46508789
59920,-2.0370483,-0.68740845,-0.50491333
59921,-1.8115234,-0.61462402,-0.51742554
59922,-1.6932678,-0.77438354,-0.59402466
59923,-2.0454407,-0.80596924,-0.64788818
59924,-1.8011475,-0.92224121,-0.69961548
59925,-1.6044617,-1.1375427,-0.80429077
59926,-1.4263916,-1.2913513,-0.94680786
59927,-1.7462158,-1.2609863,-1.048584
59928,-1.9439697,-1.5931702,-1.2014771
59929,-1.5625,-1.091156,-1.1779785
59930,-1.9842529,-1.4022827,-1.2409973
59931,-1.7826843,-1.2930298,-1.2434387
59932,-1.3850403,-1.2831116,-1.2406921
59933,-1.4338684,-1.2016296,-1.2532043
59934,-1.2893677,-1.4245605,-1.2911987
59935,-1.401825,-1.4044189,-1.3215637
59936,-1.2994385,-1.5551758,-1.4125061
59937,-1.1982727,-1.5089416,-1.4424133
59938,-1.1424255,-1.6348267,-1.4866638
59939,-1.1181641,-1.5588379,-1.4611816
59940,-0.96572876,-1.4865112,-1.4472961
59941,-0.84747315,-1.6069031,-1.4862061
59942,-0.77865601,-1.5550232,-1.4904785
59943,-0.76477051,-1.7858887,-1.5803528
59944,-0.75988769,-1.6487122,-1.5895081
59945,-0.68908691,-1.6551209,-1.6229248
59946,-0.66986084,-1.6984558,-1.6304016
59947,-0.7170105,-1.7947388,-1.6691589
59948,-0.57327271,-1.7095947,-1.6445923
59949,-0.64498901,-1.6819763,-1.6308594
59950,-0.58120728,-1.8075562,-1.6497803
59951,-0.58486938,-2.0941162,-1.7718506
59952,-0.46035767,-2.1893311,-1.8914795
59953,-0.44647217,-2.1270752,-1.9117737
59954,-0.34698486,-2.0333862,-1.9299316
59955,-0.30990601,-2.2021484,-2.0126343
59956,-0.43289185,-2.2653198,-2.0939636
59957,-0.3616333,-2.2702026,-2.142334
59958,-0.38070679,-2.2654724,-2.1821594
59959,-0.21560669,-2.2044373,-2.1977234
59960,-0.16998291,-2.0559692,-2.1549988
59961,-0.047607422,-2.0838928,-2.1357727
59962,-0.017852783,-2.0561218,-2.0928955
59963,0.076904297,-2.0661926,-2.0767212
59964,0.11367798,-2.0405579,-2.074585
59965,0.073547363,-1.9856262,-2.0448303
59966,0.1701355,-1.9430542,-2.0303345
59967,0.077819824,-2.0144653,-2.0213318
59968,0.16876221,-2.0079041,-1.925354
59969,0.16799927,-2.1755981,-1.8762207
59970,0.26016235,-2.1884155,-1.9755554
59971,0.30929565,-2.1446228,-2.0300293
59972,0.37307739,-2.1640015,-2.0681763
59973,0.45196533,-2.1105957,-2.0684814
59974,0.46066284,-2.1182251,-2.0849609
59975,0.48248291,-2.0939636,-2.0864868
59976,0.54443359,-1.987915,-2.0378113
59977,0.5480957,-2.0056152,-2.0153809
59978,0.38269043,-2.1884155,-2.0576477
59979,0.43823242,-1.960907,-2.0277405
59980,0.49789429,-2.0387268,-2.1742249
59981,0.4649353,-2.1775818,-2.1697998
59982,0.65551758,-2.0458984,-2.1385193
59983,0.4598999,-1.9995117,-2.0866394
59984,0.64437866,-1.9065857,-2.0277405
59985,0.83984375,-1.942749,-2.0043945
59986,0.80444336,-2.0774841,-2.0359802
59987,0.88500977,-2.0478821,-2.0314026
59988,0.88653565,-2.0372009,-2.0310974
59989,0.96405029,-1.9812012,-2.0167542
59990,1.0400391,-1.9404602,-1.9946289
59991,0.96191406,-2.0158386,-2.0011902
59992,1.1076355,-1.8467712,-1.9355774
59993,1.0131836,-2.0057678,-1.9447327
59994,1.007843,-1.7980957,-1.9648743
59995,1.0998535,-1.6629028,-1.8817139
59996,1.1239624,-1.774292,-1.8405151
59997,1.0009766,-1.8592834,-1.8580627
59998,1.1245728,-1.7437744,-1.8026733
59999,1.1132813,-1.6914368,-1.7964172
60000,1.252594,-1.5707397,-1.6925049
60001,0.95825195,-1.5534973,-1.6320801
60002,1.0450745,-1.4855957,-1.5869141
60003,0.96740723,-1.4878845,-1.5371704
60004,1.2068176,-1.4845276,-1.5089416
60005,1.0144043,-1.4422607,-1.479187
60006,0.92498779,-1.3240051,-1.4282227
60007,0.85083008,-1.2254334,-1.3598633
60008,0.88897705,-1.1714172,-1.3037109
60009,0.89538574,-1.1607361,-1.2490845
60010,1.0246277,-1.1715698,-1.2145996
60011,1.2164307,-1.0736084,-1.1791992
60012,1.0217285,-1.3842773,-1.2426758
60013,0.99136353,-1.1694336,-1.2602234
60014,1.1819458,-1.2312317,-1.2260437
60015,1.0293579,-1.2120056,-1.2011719
60016,0.97549438,-1.2968445,-1.245575
60017,1.0562134,-1.164093,-1.1929321
60018,1.0487366,-1.076355,-1.1624146
60019,1.1297607,-1.0302734,-1.1082459
60020,0.94726563,-0.92651367,-1.0574341
60021,0.97015381,-0.95489502,-1.0366821
60022,0.91934204,-0.80688477,-0.96237183
60023,0.88623047,-0.70053101,-0.87081909
60024,0.77789307,-0.68572998,-0.81787109
60025,0.85662842,-0.62698364,-0.76354981
60026,0.87738037,-0.37490845,-0.67596435
60027,0.82473755,-0.32897949,-0.36361694
60028,0.81359863,-0.16983032,-0.30578613
60029,0.81054688,-0.16998291,-0.26885986
60030,0.82092285,-0.15563965,-0.24536133
60031,0.7019043,-0.18463135,-0.21713257
60032,0.65979004,-0.057678223,-0.17379761
60033,0.72387695,-0.1109314,-0.15182495
60034,0.64880371,0.01373291,-0.10543823
60035,0.67626953,-0.53665161,-0.3086853
60036,0.39276123,-0.58441162,-0.39657593
60037,0.45730591,-0.5670166,-0.46264648
60038,0.29571533,-0.44769287,-0.51193237
60039,0.28533936,-0.11886597,-0.33020019
60040,0.25558472,0.37292481,-0.099487305
60041,0.42831421,0.39245606,0.17745972
60042,0.38467407,0.34469605,0.3604126
60043,0.30288696,0.4385376,0.40908814
60044,0.010681152,0.43365478,0.43945313
60045,0.26611328,0.53070068,0.47515869
60046,0.21011353,0.51177978,0.48950195
60047,0.10742188,0.5897522,0.52352905
60048,0.16067505,0.79803467,0.62011719
60049,-0.034790039,0.7975769,0.68344116
60050,0.19042969,0.84411621,0.72799683
60051,0.046691895,0.9298706,0.81130981
60052,-0.17608643,0.79177856,0.58807373
60053,-0.19195557,0.7069397,0.73013306
60054,-0.2204895,0.6690979,0.67642212
60055,-0.24154663,0.70587158,0.71044922
60056,-0.33309936,0.82015991,0.74615478
60057,-0.24581909,0.86929321,0.81054688
60058,-0.34423828,0.76568603,0.82138062
60059,-0.45532227,0.91247559,0.85739136
60060,-0.41595459,0.92422485,0.87234497
60061,-0.47088623,0.87341309,0.88623047
60062,-0.48248291,0.95046997,0.91644287
60063,-0.48980713,0.75378418,0.85464478
60064,-0.70999146,0.93048096,0.89950562
60065,-0.78140259,0.8291626,0.87081909
60066,-0.72036743,1.0461426,0.92178345
60067,-0.84472656,1.1976624,0.98815918
60068,-0.89523315,1.1453247,1.0055542
60069,-0.92422485,1.2190247,1.088562
60070,-0.92086792,1.1520386,1.1035156
60071,-0.93795776,1.1694336,1.1248779
60072,-0.89050293,1.2013245,1.1650085
60073,-1.020813,1.1785889,1.1637878
60074,-0.98358154,1.1634827,1.1625671
60075,-1.0891724,1.0894775,1.137085
60076,-1.151123,1.076355,1.1193848
60077,-1.1720276,1.1549377,1.1228943
60078,-1.1581421,1.0874939,1.101532
60079,-1.3101196,1.0629272,1.0943604
60080,-1.3696289,1.020813,1.0731506
60081,-1.5109253,1.0362244,1.0597229
60082,-1.5571594,0.81420898,0.96359253
60083,-1.5959167,0.78262329,0.90026856
60084,-1.6259766,0.68984985,0.80810547
60085,-1.3591003,0.88195801,0.82885742
60086,-1.4015198,1.0038757,0.90454102
60087,-1.6026306,1.1207581,0.99334717
60088,-1.5666199,1.0133362,1.038208
60089,-1.6690063,1.1488342,1.0935974
60090,-1.7393494,1.0969543,1.1012268
60091,-1.6500854,1.1103821,1.1323547
60092,-1.6648865,1.0910034,1.1231995
60093,-1.8630981,0.97702026,1.0920715
60094,-1.8379211,0.80322266,1.0112
60095,-1.855011,1.0620117,1.0092163
60096,-1.7514038,1.0314941,1.0032654
60097,-1.8496704,1.1456299,1.0668945
60098,-1.7880249,0.84106445,0.98953247
60099,-1.8695068,0.68725586,0.87371826
60100,-1.9677734,1.7500305,0.96359253
60101,-2.0127869,0.70648193,0.86807251
60102,-1.9361877,0.81970215,0.83221435
60103,-1.8940735,0.83938599,0.84228516
60104,-1.8667603,0.72891235,0.78643799
60105,-1.907196,0.69335938,0.76797485
60106,-1.8920898,0.72494507,0.73181152
60107,-1.9960022,0.6489563,0.70251465
60108,-2.0449829,0.6060791,0.67382813
60109,-2.0201111,0.60806274,0.63873291
60110,-2.0559692,0.48461914,0.58197022
60111,-2.0022583,0.43197632,0.52398682
60112,-1.9548035,0.51223755,0.53375244
60113,-1.9265747,0.49255371,0.49591064
60114,-1.9294739,0.33096314,0.47668457
60115,-1.8170166,0.31646728,0.44067383
60116,-2.0576477,0.16189575,0.4977417
60117,-2.114563,0.12252808,0.36987305
60118,-1.9805908,0.14556885,0.32714844
60119,-2.063446,0.19119263,0.28839111
60120,-2.3220825,0.026397705,0.20812988
60121,-1.9927979,0.18127441,0.19119263
60122,-2.2937012,-0.25009155,0.077667236
60123,-2.0904541,-0.11688232,0.010070801
60124,-2.1176147,-0.20980835,-0.17196655
60125,-1.9993591,-0.2796936,-0.2406311
60126,-1.7771912,-0.34393311,-0.284729
60127,-2.0172119,-0.33508301,-0.32669067
60128,-1.8432617,-0.26992798,-0.29159546
60129,-2.0002747,-0.55130005,-0.36926269
60130,-1.8518066,-0.5770874,-0.44174194
60131,-2.0263672,-0.50735474,-0.45791626
60132,-1.829834,-0.50140381,-0.47546387
60133,-1.7582703,-0.6048584,-0.51940918
60134,-1.7242432,-0.79315185,-0.61416626
60135,-1.8147278,-0.85159302,-0.70159912
60136,-1.6900635,-0.94482422,-0.77758789
60137,-1.7303467,-0.92010498,-0.82397461
60138,-1.7167664,-0.88882446,-0.84259033
60139,-1.6278076,-1.0174561,-0.90988159
60140,-1.4657593,-1.1538696,-0.97320557
60141,-1.8667603,-1.0493469,-0.98251343
60142,-1.5820313,-1.2548828,-1.0612488
60143,-1.7436218,-0.98022461,-1.0266113
60144,-1.4303589,-1.1683655,-1.0809326
60145,-1.5299988,-0.94497681,-1.0263062
60146,-1.4013672,-1.1709595,-1.0592651
60147,-1.5936279,-1.1026001,-1.0612488
60148,-1.4401245,-1.3510132,-1.1582947
60149,-1.5736389,-1.5031433,-1.2927246
60150,-1.6307068,-1.5338135,-1.3548279
60151,-1.3650513,-1.5605164,-1.4439392
60152,-1.322937,-1.6040039,-1.5075684
60153,-0.96664429,-1.5673828,-1.5458679
60154,-1.1392212,-1.6394043,-1.5922546
60155,-1.446991,-1.7546082,-1.6184998
60156,-1.1221313,-1.6760254,-1.6517639
60157,-1.0258484,-1.7346191,-1.663208
60158,-1.1012268,-1.7781067,-1.7138672
60159,-0.85327148,-1.7120361,-1.7184448
60160,-0.84991455,-1.6539001,-1.6854858
60161,-0.87188721,-1.8159485,-1.7163086
60162,-0.81207275,-1.7880249,-1.7271423
60163,-0.74676514,-1.817627,-1.7652893
60164,-0.66329956,-1.7861938,-1.7929077
60165,-0.58059692,-1.867218,-1.8302917
60166,-0.59814453,-1.9624329,-1.8612671
60167,-0.50384522,-2.2079468,-1.9493103
60168,-0.41213989,-2.1530151,-2.0246887
60169,-0.24932861,-2.1514893,-2.0471191
60170,-0.21438599,-2.1343994,-2.0562744
60171,-0.1486206,-2.2149658,-2.036438
60172,-0.15045166,-2.1893311,-2.0632935
60173,-0.15029907,-2.0025635,-2.0271301
60174,-0.19226074,-2.0770264,-2.0388794
60175,-0.12634277,-2.1461487,-2.0643616
60176,-0.050201416,-2.2612,-2.1107483
60177,0.1083374,-2.2257996,-2.146759
60178,0.19546509,-2.2648621,-2.1888733
60179,0.23117065,-2.3097229,-2.2259521
60180,0.25024414,-2.2097778,-2.2546387
60181,0.2923584,-2.3843384,-2.3016357
60182,0.28030395,-2.3977661,-2.3342896
60183,0.30273438,-2.3638916,-2.3361206
60184,0.3251648,-2.4728394,-2.3994446
60185,0.36514282,-2.4414063,-2.4133301
60186,0.40771484,-2.3677063,-2.419281
60187,0.44815064,-2.3884583,-2.4012756
60188,0.56686401,-2.3641968,-2.4687195
60189,0.56152344,-2.4143982,-2.220459
60190,0.56045532,-2.2485352,-2.2348022
60191,0.6439209,-2.2175598,-2.2357178
60192,0.74508667,-2.2084045,-2.2314453
60193,0.78170776,-2.361908,-2.275238
60194,0.703125,-2.2541809,-2.2633362
60195,0.67504883,-2.1777344,-2.4169922
60196,0.76293945,-2.2592163,-2.3654175
60197,0.76202393,-2.1125793,-2.2683716
60198,0.78186035,-2.0643616,-2.2003174
60199,0.81710815,-2.1009827,-2.1627808
60200,0.88684082,-2.1479797,-2.1295166
60201,0.80261231,-2.2010803,-2.1563721
60202,0.85586548,-2.0674133,-2.1517944
60203,1.0289001,-1.9134521,-2.0713806
60204,0.93597412,-1.9392395,-2.0484924
60205,1.0237122,-1.9883728,-2.0210266
60206,1.0282898,-2.0783997,-2.0422363
60207,1.0531616,-1.9577026,-2.0042419
60208,1.1221313,-1.9494629,-1.9641113
60209,1.096344,-1.8765259,-1.9342041
60210,1.2736511,-1.6902161,-1.862793
60211,1.1521912,-1.6238403,-1.7895508
60212,1.2078857,-1.7634583,-1.7753601
60213,1.1915588,-1.6793823,-1.7440796
60214,1.2521362,-1.7866516,-1.7472839
60215,1.2796021,-1.7565918,-1.7373657
60216,1.2693787,-1.6778564,-1.6986084
60217,1.2203979,-1.6949463,-1.6870117
60218,1.177063,-1.5614319,-1.6369629
60219,1.244812,-1.5953064,-1.6125488
60220,1.3298035,-1.5641785,-1.5719604
60221,1.3136291,-1.6026306,-1.5661621
60222,1.2324524,-1.3851929,-1.4959717
60223,1.2451172,-1.3847351,-1.4619446
60224,1.2934875,-1.3691711,-1.4347839
60225,1.2701416,-1.2057495,-1.3438416
60226,1.1703491,-1.2486267,-1.307373
60227,1.1412048,-1.4691162,-1.3597107
60228,0.96237183,-1.247406,-1.2763977
60229,1.0385132,-1.1073303,-1.2355041
60230,1.0055542,-0.99029541,-1.1364746
60231,0.94558716,-1.0090637,-1.0806274
60232,1.4038086,-1.162262,-1.1354065
60233,1.1071777,-0.93002319,-1.0543823
60234,1.0284424,-0.93322754,-1.0029602
60235,1.0820007,-0.91796875,-0.95672607
60236,1.0836792,-0.80200195,-0.8984375
60237,0.9803772,-0.73959351,-0.84213257
60238,1.0533142,-0.64071655,-0.74645996
60239,0.90270996,-0.58685303,-0.69503784
60240,0.9072876,-0.59997559,-0.65658569
60241,0.84838867,-0.47058106,-0.59051514
60242,0.93353272,-0.546875,-0.60440063
60243,0.96435547,-0.35980225,-0.52978516
60244,0.96633911,-0.58792114,-0.49591064
60245,0.88760376,-0.730896,-0.55282593
60246,0.91583252,-0.52093506,-0.55130005
60247,0.87341309,-0.16494751,0.034790039
60248,0.8203125,-0.051116943,0.021820068
60249,0.72113037,-0.021209717,0.080566406
60250,0.64117432,0.011749268,0.041809082
60251,0.51879883,-0.20996094,-0.025787354
60252,0.30975342,-0.28259277,-0.14266968
60253,0.33126831,-0.32196045,-0.19485474
60254,0.61080933,0.087280273,-0.063171387
60255,0.35339356,0.17868042,0.036468506
60256,0.26947022,-0.024108887,0.028991699
60257,0.47302246,0.36331177,0.14953613
60258,0.43319702,0.10467529,0.13259888
60259,0.24795532,0.33447266,0.20843506
60260,0.38757324,0.45776367,0.32165527
60261,0.24902344,0.46661377,0.45013428
60262,0.17333984,0.34454346,0.56884766
60263,0.24734497,0.53314209,0.59143066
60264,0.31066894,0.6161499,0.60516357
60265,0.1298523,0.65582275,0.62408447
60266,-0.016174316,0.84869385,0.66726685
60267,0.039672852,0.7421875,0.49026489
60268,0.006408691,0.88500977,0.69030762
60269,0.14892578,0.9765625,0.77346802
60270,-0.040588379,0.884552,0.81039429
60271,-0.06439209,0.8946228,0.82458496
60272,-0.21286011,0.90362549,0.84564209
60273,-0.21331787,0.89920044,0.86669922
60274,-0.25344849,0.93917847,0.89447022
60275,-0.39459228,1.0140991,0.93582153
60276,-0.41213989,1.0490417,0.97290039
60277,-0.41183472,1.1222839,1.031189
60278,-0.54229736,1.2884521,1.1332703
60279,-0.49682617,1.2643433,1.1816406
60280,-0.50003052,1.3272095,1.2249756
60281,-0.64483643,1.2536621,1.2271118
60282,-0.76278687,1.2818909,1.2271118
60283,-0.80383301,1.282196,1.2661743
60284,-0.88180542,1.1669922,1.2417603
60285,-0.9147644,1.2072754,1.2593079
60286,-0.97213745,1.1087036,1.2258911
60287,-1.0162354,1.2606812,1.262207
60288,-0.88088989,1.2228394,1.2397766
60289,-1.0237122,1.1593628,1.2335205
60290,-1.3702393,1.21521,1.2469482
60291,-1.1579895,1.3288879,1.2922668
60292,-1.2820435,1.448822,1.3406372
60293,-1.3505554,1.3473511,1.3459778
60294,-1.3682556,1.3937378,1.3282776
60295,-1.3876343,1.4892578,1.3867188
60296,-1.3470459,1.4108276,1.3703918
60297,-1.394043,1.3354492,1.3504028
60298,-1.3973999,1.3487244,1.3641357
60299,-1.4755249,1.34552,1.3589478
60300,-1.8711853,0.95733643,1.1882019
60301,-1.7230225,1.3327026,1.2120056
60302,-1.6249084,1.4080811,1.2788391
60303,-1.5884399,1.3131714,1.3021851
60304,-1.546936,1.340332,1.3084412
60305,-1.789856,1.4530945,1.3677979
60306,-1.7453003,1.2503052,1.3383484
60307,-1.7739868,1.1016846,1.2527466
60308,-1.860199,1.1175537,1.2359619
60309,-1.7811584,1.25,1.2680054
60310,-1.8086243,1.1357117,1.210022
60311,-1.8336487,1.1628723,1.2112427
60312,-1.8173218,1.058197,1.1683655
60313,-1.8196106,1.1030579,1.1618042
60314,-1.8579102,0.78414917,1.0621643
60315,-1.8914795,0.68557739,0.9463501
60316,-1.9499207,1.0281372,0.97946167
60317,-1.9755554,0.83740234,0.95962524
60318,-2.0236206,0.9387207,0.96969604
60319,-1.9577026,0.57388306,0.79345703
60320,-1.8739319,1.1097717,0.7409668
60321,-1.8682861,0.86029053,0.76065063
60322,-2.020874,0.77514648,0.72631836
60323,-1.9171143,0.65093994,0.70648193
60324,-1.9866943,0.65887451,0.70556641
60325,-2.0063782,0.58074951,0.66162109
60326,-2.1130371,0.53817749,0.63415527
60327,-2.2010803,0.3956604,0.52993774
60328,-2.1859741,0.43884277,0.47515869
60329,-2.0600891,0.37658691,0.45379639
60330,-2.2850037,0.34439087,0.43167114
60331,-2.3806763,0.3779602,0.38787842
60332,-2.2566223,0.37307739,0.32226563
60333,-2.0623779,0.28671265,0.30227661
60334,-2.250061,0.054473877,0.22232056
60335,-2.1966553,0.12695313,0.22125244
60336,-2.0864868,0.086517334,0.34362793
60337,-2.0620728,-0.018920898,0.25421143
60338,-2.1812439,0.003662109,0.024108887
60339,-2.323761,0.012207031,0.068359375
60340,-2.2294617,-0.1826477,-0.0440979
60341,-2.4067688,-0.25787353,-0.12969971
60342,-2.0812988,-0.11489868,-0.10665894
60343,-2.0698547,-0.32150269,-0.17074585
60344,-2.22229,-0.35980225,-0.24230957
60345,-2.1658325,-0.37475586,-0.27801514
60346,-2.0651245,-0.51376343,-0.35064697
60347,-1.8476868,-0.44845581,-0.39306641
60348,-1.9625854,-0.64483643,-0.49118042
60349,-1.993866,-0.6552124,-0.53771973
60350,-1.7764282,-0.62347412,-0.59783935
60351,-1.9067383,-0.79467773,-0.68756103
60352,-1.8782043,-0.94070435,-0.79284668
60353,-1.6583252,-0.90576172,-0.83694458
60354,-1.5759277,-0.81329346,-0.80993652
60355,-1.5673828,-0.78735352,-0.81237793
60356,-1.6845703,-0.95077515,-0.88104248
60357,-1.5281677,-1.0266113,-0.92300415
60358,-1.5844727,-1.0646057,-1.010437
60359,-1.572113,-0.91171265,-0.98937988
