,a,b,c
50641,-1.5039063,0.9992981,1.0005188
50642,-1.6233826,0.90362549,0.95336914
50643,-1.5222168,0.93811035,0.96252441
50644,-1.5603638,0.9046936,0.90698242
50645,-1.7037964,0.84960938,0.84503174
50646,-1.6363525,0.8241272,0.86669922
50647,-1.7344666,0.69122315,0.9538269
50648,-1.8704224,0.70648193,0.87280273
50649,-1.8302917,0.6942749,0.8480835
50650,-1.8666077,0.76141357,0.84030151
50651,-1.844635,0.65261841,0.78796387
50652,-1.8395996,0.77163696,0.77392578
50653,-1.8780518,0.65582275,0.76080322
50654,-1.8280029,0.76248169,0.79177856
50655,-1.9146729,0.55175781,0.73120117
50656,-1.9172668,0.50750732,0.63827515
50657,-1.9592285,0.49606323,0.58288574
50658,-1.9769287,0.47119141,0.54199219
50659,-1.9316101,0.57220459,0.53237915
50660,-1.829834,0.51300049,0.48233032
50661,-1.8641663,0.48248291,0.4750061
50662,-1.8670654,0.45684814,0.43457031
50663,-1.889801,0.33996582,0.40115356
50664,-1.9390869,0.23803711,0.34011841
50665,-1.8362427,0.24749756,0.30029297
50666,-1.7919922,0.5178833,0.32821655
50667,-1.8327332,0.10131836,0.20568848
50668,-1.8479919,-0.021972656,0.10772705
50669,-1.7741394,0.17883301,0.11474609
50670,-1.7828369,-0.056304932,0.048522949
50671,-1.9172668,-0.25375366,-0.071868896
50672,-1.8029785,-0.38879394,-0.19088745
50673,-1.9342041,-0.35919189,-0.25253296
50674,-1.7001343,-0.28656006,-0.26977539
50675,-1.6729736,-0.37155151,-0.29647827
50676,-1.8817139,-0.59143066,-0.39489746
50677,-1.7832947,-0.56854248,-0.42480469
50678,-1.7111206,-0.74752808,-0.52368164
50679,-1.6445923,-0.93002319,-0.6489563
50680,-1.7266846,-1.0383606,-0.9185791
50681,-1.7054749,-0.78674316,-0.87295532
50682,-1.7494202,-0.74691772,-0.7951355
50683,-1.6352844,-0.67962647,-0.74462891
50684,-1.7221069,-0.76202393,-0.7371521
50685,-1.585083,-0.85723877,-0.77774048
50686,-1.5962219,-0.98953247,-0.87432861
50687,-1.4845276,-1.0586548,-0.92895508
50688,-1.5197754,-1.156311,-1.0150146
50689,-1.3679504,-0.79971313,-1.003418
50690,-1.3598633,-1.2025452,-1.0549927
50691,-1.2771606,-1.2820435,-1.1917114
50692,-1.3583374,-1.2690735,-1.2254334
50693,-1.3342285,-1.3272095,-1.2797546
50694,-1.285553,-1.3615417,-1.3166809
50695,-1.1917114,-1.2709045,-1.3146973
50696,-1.2249756,-1.1299133,-1.2384033
50697,-1.2245178,-1.4781189,-1.348114
50698,-1.2585449,-1.374054,-1.3517761
50699,-1.2768555,-1.6436768,-1.4227295
50700,-1.0575867,-1.4225769,-1.4573669
50701,-1.0852051,-1.4202881,-1.4257813
50702,-0.87936401,-1.3952637,-1.4260864
50703,-0.95184326,-1.5402222,-1.4674377
50704,-0.86959839,-1.5673828,-1.4944458
50705,-0.6628418,-1.6685486,-1.5571594
50706,-0.73150635,-1.6400146,-1.5577698
50707,-0.73883057,-1.6722107,-1.59729
50708,-0.65841675,-1.6799927,-1.6188049
50709,-0.5430603,-1.6888428,-1.6137695
50710,-0.50949097,-1.6992188,-1.628418
50711,-0.40908814,-1.6937256,-1.645813
50712,-0.46356201,-1.8443298,-1.7651367
50713,-0.34439087,-1.7887878,-1.6098022
50714,-0.31799316,-1.9030762,-1.6712952
50715,-0.29052734,-1.9732666,-1.7529297
50716,-0.18859863,-2.0826721,-1.8457031
50717,-0.18386841,-2.1348572,-1.9369507
50718,-0.16784668,-2.2814941,-2.0491028
50719,-0.077514648,-2.2201538,-2.0872498
50720,-0.1222229,-2.1984863,-2.1183777
50721,-0.023956299,-2.1565247,-2.1096802
50722,-0.048675537,-2.1086121,-2.0903015
50723,0.000457764,-2.0240784,-2.046814
50724,0.005493164,-2.0414734,-2.0401001
50725,0.073852539,-2.0503235,-2.0445251
50726,0.03692627,-2.1159363,-2.0669556
50727,0.075836182,-2.116394,-2.0909119
50728,0.24658203,-2.0603943,-2.0843506
50729,0.38711548,-2.0510864,-2.096405
50730,0.519104,-2.006073,-2.0556641
50731,0.57388306,-2.0504761,-1.9290161
50732,0.57037353,-2.0976257,-1.9900513
50733,0.54473877,-2.1083069,-2.0120239
50734,0.55419922,-1.9873047,-1.995697
50735,0.56304932,-2.0393372,-1.9967651
50736,0.6489563,-1.9610596,-1.9511414
50737,0.64224243,-1.9622803,-1.9354248
50738,0.6867981,-2.0401001,-1.9410706
50739,0.57128906,-2.0231628,-1.9639587
50740,0.73196411,-1.8502808,-1.8771362
50741,0.81466675,-1.8589783,-1.8505859
50742,0.85144043,-1.9477844,-1.8690491
50743,0.87707519,-1.9326782,-1.8708801
50744,0.86120606,-1.8479919,-1.8386841
50745,0.99472046,-1.8562317,-1.9892883
50746,0.94848633,-1.8795776,-1.9697571
50747,0.78918457,-1.9029236,-1.9648743
50748,0.90270996,-1.8412781,-1.9250488
50749,0.95672607,-1.9250488,-1.893158
50750,0.97061157,-1.7521667,-1.8386841
50751,0.96099853,-1.776123,-1.815033
50752,1.1598206,-1.8916321,-1.8554688
50753,1.1186218,-1.9212341,-1.8765259
50754,1.1224365,-1.7460632,-1.8113709
50755,0.93017578,-1.5814209,-1.7398071
50756,1.0516357,-1.5405273,-1.6598511
50757,1.0369873,-1.6677856,-1.6656494
50758,1.0249329,-1.6038513,-1.6213989
50759,1.0191345,-1.5792847,-1.5922546
50760,1.1186218,-1.3415527,-1.4836121
50761,1.0864258,-1.4173889,-1.4709473
50762,1.1367798,-1.2364197,-1.3694763
50763,1.0903931,-1.2771606,-1.3264465
50764,1.0011291,-1.3145447,-1.313324
50765,1.0180664,-1.7314148,-1.4196777
50766,0.90744019,-1.451416,-1.4006042
50767,0.88699341,-1.224823,-0.92727661
50768,0.94802856,-1.0900879,-0.9677124
50769,0.97625732,-1.0566711,-0.99533081
50770,1.0412598,-1.0153198,-0.98464966
50771,1.0369873,-1.015625,-0.99182129
50772,1.0247803,-0.99304199,-1.0040283
50773,0.94238281,-0.92422485,-0.9854126
50774,0.95031738,-0.82977295,-0.93292236
50775,0.91094971,-0.76461792,-0.87997437
50776,0.92422485,-0.76004028,-0.84655762
50777,0.88470459,-0.68481445,-0.80444336
50778,0.86837769,-0.63919067,-0.7498169
50779,0.92544556,-0.49377441,-0.62606812
50780,0.86013794,-0.28594971,-0.34835815
50781,0.83374023,-0.27572632,-0.31906128
50782,0.74905396,-0.24597168,-0.29907227
50783,0.80291748,-0.21606445,-0.26382446
50784,0.74066162,-0.18463135,-0.23483276
50785,0.7522583,-0.14343262,-0.19348145
50786,0.64117432,-0.13839722,-0.17456055
50787,0.69091797,-0.034179688,-0.12283325
50788,0.63842773,0.029296875,-0.069274902
50789,0.052490234,-0.078735352,-0.060577393
50790,0.11169434,-0.36468506,-0.11779785
50791,0.32180786,0.11901856,-0.020141602
50792,0.32058716,0.22567749,0.073242188
50793,0.31341553,0.26550293,0.13015747
50794,0.34118652,0.24734497,0.14068603
50795,0.26657105,0.29724121,0.17547607
50796,0.15716553,0.31280518,0.21697998
50797,0.11489868,0.40893555,0.30395508
50798,0.011444092,0.44418335,0.36926269
50799,-0.011749268,0.37445068,0.41748047
50800,-0.1399231,0.44372559,0.41946411
50801,-0.23452759,0.54580688,0.47668457
50802,-0.36636353,0.61004639,0.54077148
50803,-0.2029419,0.73577881,0.65307617
50804,-0.33508301,0.79193115,0.70785522
50805,-0.22064209,0.80566406,0.75790405
50806,-0.21667481,0.7333374,0.76904297
50807,-0.3314209,0.79681397,0.77438354
50808,-0.26412964,0.6829834,0.7333374
50809,-0.37872314,0.71105957,0.73822022
50810,-0.37719727,0.59234619,0.68649292
50811,-0.56823731,0.74020386,0.62835693
50812,-0.44586182,0.69732666,0.62026978
50813,-0.55831909,0.65155029,0.61248779
50814,-0.60211182,0.77392578,0.62561035
50815,-0.47317505,0.81207275,0.65826416
50816,-0.54885864,0.91888428,0.76889038
50817,-0.77316284,0.90240478,0.81954956
50818,-0.88745117,1.1485291,0.9262085
50819,-0.91613769,1.2043762,1.0380554
50820,-1.0650635,1.2234497,1.0848999
50821,-1.0336304,1.2089539,1.1343384
50822,-0.98220825,1.0942078,1.12854
50823,-1.0920715,1.1174011,1.0966492
50824,-1.0861206,1.1776733,1.1181641
50825,-1.1730957,1.159668,1.1305237
50826,-1.2216187,1.2097168,1.1309814
50827,-2.2187805,0.68374634,0.95916748
50828,-1.2913513,0.965271,0.9602356
50829,-1.2535095,0.88226318,0.89035034
50830,-1.2097168,0.98327637,0.9362793
50831,-1.3395691,1.0072327,0.96969604
50832,-1.4930725,0.90942383,0.93276978
50833,-1.6104126,1.3943481,0.90118408
50834,-1.781311,0.89324951,0.86471558
50835,-1.7131042,1.0818481,0.93963623
50836,-1.6081238,0.94390869,0.93856812
50837,-1.6911316,0.97198486,0.95428467
50838,-1.6996765,0.84838867,0.89904785
50839,-1.5405273,0.81115723,0.86990356
50840,-1.5948486,0.85067749,0.85205078
50841,-1.6262817,0.83023071,0.8442688
50842,-1.6595459,0.85464478,0.83770752
50843,-1.7349243,0.91201782,0.85098267
50844,-1.8525696,0.87966919,0.85021973
50845,-1.8254089,0.92559815,0.87387085
50846,-1.8214416,0.86273193,1.0165405
50847,-1.8377686,0.89172363,1.0385132
50848,-1.8643188,0.8670044,1.0041809
50849,-1.8734741,0.82733154,0.96374512
50850,-1.8522644,0.88470459,0.93902588
50851,-1.8869019,0.81665039,0.89736938
50852,-1.8235779,0.73562622,0.86654663
50853,-1.933136,0.66345215,0.8102417
50854,-1.8637085,0.72265625,0.78598022
50855,-1.9494629,0.44021606,0.68267822
50856,-1.9372559,0.49591064,0.650177
50857,-2.0288086,0.35232544,0.5796814
50858,-2.0243835,0.28106689,0.50476074
50859,-2.0204163,0.20172119,0.42800903
50860,-1.9470215,0.36315918,0.40557861
50861,-1.8013,0.22583008,0.31997681
50862,-1.7597961,0.13320923,0.2571106
50863,-1.8435669,0.16235352,0.22384644
50864,-1.8606567,0.31585693,0.26947022
50865,-1.860199,0.2420044,0.27923584
50866,-1.8614197,0.14251709,0.234375
50867,-1.902771,-0.006256104,0.14694214
50868,-1.8647766,-0.025634766,0.093688965
50869,-1.7921448,-0.11184692,0.035247803
50870,-1.8505859,-0.35888672,-0.089416504
50871,-1.7417908,-0.11825561,-0.10040283
50872,-1.811676,-0.32424927,-0.17074585
50873,-1.9140625,-0.34210205,-0.23040772
50874,-1.7189026,-0.40725708,-0.30151367
50875,-1.763916,-0.33172607,-0.32669067
50876,-1.7822266,-0.35705566,-0.44845581
50877,-1.7626953,-0.45501709,-0.48324585
50878,-1.8510437,-0.5116272,-0.50857544
50879,-1.8170166,-0.6086731,-0.54718018
50880,-1.5438843,-0.82290649,-0.64361572
50881,-1.6893005,-0.9286499,-0.76950073
50882,-1.7489624,-1.040802,-0.85830688
50883,-1.5901184,-0.8039856,-0.8442688
50884,-1.6571045,-0.85784912,-0.88058472
50885,-1.5769959,-0.90179443,-0.90744019
50886,-1.5371704,-0.85998535,-0.8984375
50887,-1.4958191,-1.0647583,-0.8895874
50888,-1.34552,-1.0964966,-0.93887329
50889,-1.3801575,-1.1230469,-0.95626831
50890,-1.3726807,-1.3240051,-1.0372925
50891,-1.3366699,-1.2257385,-1.0888672
50892,-1.3101196,-1.245575,-1.1398315
50893,-1.0974121,-1.1125183,-1.1117554
50894,-1.2919617,-1.2045288,-1.0946655
50895,-1.1953735,-1.187439,-1.1131287
50896,-1.1276245,-1.116333,-1.1360168
50897,-1.0742188,-1.4564514,-1.1193848
50898,-0.98678589,-1.577301,-1.2493896
50899,-0.96313477,-1.5658569,-1.3720703
50900,-0.8833313,-1.5765381,-1.4294434
50901,-0.87738037,-1.6574097,-1.4837646
50902,-1.1190796,-1.6127014,-1.5090942
50903,-0.97351074,-1.6841125,-1.5585327
50904,-0.78964233,-1.7642212,-1.6169739
50905,-0.74142456,-1.7236328,-1.6355896
50906,-0.71975708,-1.9769287,-1.7451477
50907,-0.57052612,-1.9665527,-1.8231201
50908,-0.57662964,-1.97052,-1.8608093
50909,-0.52551269,-1.9038391,-1.8713379
50910,-0.50994873,-1.9450378,-1.9075012
50911,-0.41381836,-1.81427,-1.8409729
50912,-0.4006958,-1.8151855,-1.7483521
50913,-0.28503418,-1.7430115,-1.6288757
50914,-0.21499634,-1.8139648,-1.6690063
50915,-0.22247315,-1.9317627,-1.7417908
50916,-0.14709473,-1.9924927,-1.8119812
50917,-0.14678955,-2.0797729,-1.8959045
50918,-0.093078613,-2.0782471,-1.947937
50919,-0.10681152,-2.1504211,-2.0146179
50920,0.012054443,-2.10495,-2.0201111
50921,0.048828125,-2.1081543,-2.0439148
50922,0.063171387,-2.1716309,-2.0716858
50923,0.1435852,-2.0367432,-2.0353699
50924,0.14907837,-2.1028137,-2.039032
50925,0.2406311,-2.0890808,-2.0176697
50926,0.22949219,-2.1981812,-2.0858765
50927,0.36376953,-2.1234131,-2.0947266
50928,0.36361694,-2.0957947,-2.0976257
50929,0.49163818,-2.1138,-2.0864868
50930,0.51376343,-2.1588135,-2.1009827
50931,0.49499512,-2.142334,-2.1122742
50932,0.57495117,-2.1087646,-2.0895386
50933,0.64422607,-2.1868896,-2.1134949
50934,0.52993774,-2.1612549,-2.1374512
50935,0.57769775,-2.1540833,-2.1298218
50936,0.56762695,-1.9606018,-2.0860291
50937,0.6918335,-1.9940186,-2.0230103
50938,0.67062378,-1.9555664,-1.9796753
50939,0.78872681,-2.0306396,-1.9958496
50940,0.82962036,-2.0123291,-1.9580078
50941,0.88760376,-2.0233154,-2.1025085
50942,0.83251953,-2.071991,-2.0913696
50943,0.76171875,-2.0426941,-2.0655823
50944,0.88363647,-1.8623352,-1.986084
50945,0.92102051,-1.8722534,-1.9425964
50946,0.756073,-1.8525696,-1.9110107
50947,0.94909668,-1.7955017,-1.8809509
50948,1.1557007,-1.822052,-1.8571472
50949,1.0466003,-1.668396,-1.8025208
50950,0.97717285,-1.6389465,-1.7243958
50951,1.0591125,-1.5536499,-1.6552734
50952,1.0380554,-1.6719055,-1.598053
50953,0.99319458,-1.5869141,-1.6107178
50954,1.0115051,-1.5507507,-1.5823364
50955,1.0871887,-1.4685059,-1.539917
50956,1.0662842,-1.4439392,-1.5072632
50957,1.0734558,-1.3943481,-1.4802551
50958,1.0159302,-1.3920593,-1.443634
50959,1.101532,-1.4833069,-1.4517212
50960,0.99716187,-1.428833,-1.4512634
50961,1.0865784,-1.3043213,-1.3920593
50962,1.0406494,-1.2741089,-1.3420105
50963,1.0559082,-1.0806274,-1.2545776
50964,1.1213684,-1.1129761,-1.1775208
50965,1.1532593,-1.1862183,-1.1729431
50966,1.1221313,-0.32974243,-1.1213684
50967,1.1036682,-0.88073731,-1.0392761
50968,0.96710205,-0.77804565,-0.96191406
50969,1.0816956,-0.68008423,-0.85922241
50970,1.008606,-0.68496704,-0.7925415
50971,1.0250854,-0.68527222,-0.75256348
50972,0.92834473,-0.62835693,-0.70724487
50973,1.0243225,-0.63232422,-0.66360474
50974,0.94573975,-0.63949585,-0.65307617
50975,1.0302734,-0.45639038,-0.57449341
50976,0.95535278,-0.39993286,-0.53421021
50977,0.84289551,-0.38497925,-0.48217773
50978,0.85037231,-0.41732788,-0.42037964
50979,0.8908081,-0.39733887,-0.2696228
50980,0.82611084,-0.36987305,-0.30670166
50981,0.7862854,-0.29495239,-0.34439087
50982,0.73150635,-0.20187378,-0.29281616
50983,0.66436768,-0.17532349,-0.25985718
50984,0.65856934,-0.048370361,-0.20065308
50985,0.58761597,-0.13092041,-0.18554688
50986,0.70007324,0.00213623,-0.11520386
50987,0.65994263,0.007629395,-0.093688965
50988,-0.079345703,-0.24871826,-0.17852783
50989,-0.17425537,-0.5154419,-0.31265259
50990,0.055236816,-0.90332031,-0.49606323
50991,0.47332764,-0.11047363,-0.33325195
50992,0.25878906,0.088043213,-0.17715454
50993,0.12649536,0.21957398,-0.051574707
50994,0.30151367,0.20904541,0.026855469
50995,0.16967773,0.2633667,0.11474609
50996,0.22583008,0.19577026,0.14221191
50997,0.19577026,0.30975342,0.17700195
50998,0.20233154,0.36407471,0.22918701
50999,0.35827637,0.3251648,0.25558472
51000,0.064697266,0.47943115,0.32852173
51001,-0.046234131,0.50857544,0.40512085
51002,-0.11901856,0.54580688,0.44921875
51003,-0.064697266,0.25421143,0.37033081
51004,-0.37536621,0.28076172,0.36376953
51005,-0.49484253,0.57647705,0.42785644
51006,-1.038208,0.36773682,0.20736694
51007,-0.48995972,0.5935669,0.3465271
51008,-0.52612305,0.7888794,0.52139282
51009,-0.50720215,0.67047119,0.60211182
51010,-0.36575317,1.006012,0.73989868
51011,-0.39749145,1.1074829,0.88348389
51012,-0.65002441,1.0084534,0.93566894
51013,-0.63644409,0.87707519,0.92224121
51014,-0.61645508,0.81176758,0.89614868
51015,-0.63186646,0.90515137,0.88897705
51016,-0.73776245,0.71166992,0.81466675
51017,-0.79086304,0.74630737,0.79437256
51018,-0.83847046,0.82015991,0.75469971
51019,-0.66513062,0.92056274,0.82183838
51020,-0.66986084,0.91690063,0.85098267
51021,-1.1122131,0.97198486,0.88989258
51022,-1.3230896,0.94818115,0.8883667
51023,-1.2301636,1.0202026,0.91293335
51024,-1.0331726,0.71838379,0.84762573
51025,-1.1288452,0.79269409,0.88912964
51026,-1.0417175,0.9815979,0.91644287
51027,-1.1560059,1.0136414,0.98083496
51028,-1.2538147,0.83786011,0.91629028
51029,-1.2242126,1.0888672,0.94299316
51030,-1.3641357,0.8279419,0.90667725
51031,-1.4421082,0.91400147,0.92224121
51032,-1.4315796,0.85235596,0.86135864
51033,-1.4942932,1.1660767,1.4172363
51034,-1.502533,0.93399048,1.2539673
51035,-1.5040588,1.0041809,1.1630249
51036,-1.5318298,1.0121155,1.1030579
51037,-1.4930725,1.0012817,1.0926819
51038,-1.5447998,0.94604492,1.0580444
51039,-1.5606689,0.97198486,1.0258484
51040,-1.552124,1.0151672,1.0412598
51041,-1.5788269,1.0998535,1.0604858
51042,-1.6520691,1.0121155,1.0469055
51043,-1.6500854,0.91278076,1.0055542
51044,-1.6873169,0.8279419,0.96984863
51045,-1.7297363,0.80490112,0.97213745
51046,-1.676178,0.83679199,1.0092163
51047,-1.6610718,0.66192627,0.91918945
51048,-1.6893005,0.76477051,0.86044312
51049,-1.7073059,0.64239502,0.77758789
51050,-1.7002869,0.48110962,0.70251465
51051,-1.7799377,0.53970337,0.63201904
51052,-1.7764282,0.50964356,0.60562134
51053,-1.7875671,0.4170227,0.55007935
51054,-1.8626404,0.40054321,0.52352905
51055,-1.837616,0.45349121,0.48721314
51056,-1.842041,0.41061401,0.47973633
51057,-1.8028259,0.37979126,0.44540405
51058,-1.7773438,0.29083252,0.38314819
51059,-1.8017578,0.13549805,0.32196045
51060,-1.7709351,0.1399231,0.25360107
51061,-1.8591309,0.051727295,0.18981934
51062,-1.8263245,-0.085144043,0.11276245
51063,-1.7687988,-0.12527466,0.019989014
51064,-1.9224548,0.10238648,0.15426636
51065,-1.8618774,0.07019043,0.15625
51066,-1.9578552,-0.063781738,0.0831604
51067,-1.7352295,-0.13153076,0.036010742
51068,-1.76651,-0.09765625,-0.006408691
51069,-1.9380188,-0.35064697,-0.10910034
51070,-1.8183899,-0.32608032,-0.13061523
51071,-1.9206238,-0.59051514,-0.38711548
51072,-1.7549133,-0.60546875,-0.4838562
51073,-1.7892456,-0.48904419,-0.51803589
51074,-1.6815186,-0.75958252,-0.58990478
51075,-1.6390991,-0.64254761,-0.59448242
51076,-1.6769409,-0.64254761,-0.59051514
51077,-1.6212463,-0.71380615,-0.63201904
51078,-1.590271,-0.60501099,-0.60165405
51079,-1.5359497,-0.66329956,-0.60150147
51080,-1.5615845,-0.69702148,-0.65170288
51081,-1.51474,-0.8581543,-0.6954956
51082,-1.5216064,-0.74615478,-0.62561035
51083,-1.4163208,-0.79177856,-0.67672729
51084,-1.3778687,-1.0452271,-0.74691772
51085,-1.3807678,-1.1695862,-0.89248657
51086,-1.3972473,-1.1540222,-0.96206665
51087,-1.3598633,-1.1999512,-1.0131836
51088,-1.3078308,-1.2289429,-1.0861206
51089,-1.1772156,-1.4044189,-1.2182617
51090,-1.3874817,-1.4500427,-1.2672424
51091,-1.2493896,-1.486969,-1.3253784
51092,-1.1483765,-1.4839172,-1.3484192
51093,-1.1665344,-1.5460205,-1.39328
51094,-1.0461426,-1.6178894,-1.4273071
51095,-1.0852051,-1.3796997,-1.3952637
51096,-1.0418701,-1.4320374,-1.4233398
51097,-0.99685669,-1.7222595,-1.506958
51098,-0.85708618,-1.8516541,-1.6015625
51099,-0.90148926,-1.6436768,-1.5713501
51100,-0.95458984,-1.6291809,-1.6000366
51101,-0.90866089,-1.763916,-1.6369629
51102,-0.62393188,-1.7048645,-1.6769409
51103,-0.625,-1.6497803,-1.6571045
51104,-0.59616089,-1.519165,-1.6166687
51105,-0.61569214,-1.6226196,-1.6311646
51106,-0.51513672,-1.6207886,-1.6307068
51107,-0.48919678,-1.7355347,-1.6615295
51108,-0.43212891,-1.8637085,-1.7318726
51109,-0.32119751,-1.8493652,-1.7819214
51110,-0.30715942,-2.0254517,-1.8449402
51111,-0.26947022,-2.1122742,-1.9715881
51112,-0.30731201,-2.1694946,-1.8153381
51113,-0.19943237,-2.1385193,-1.9068909
51114,-0.24124145,-2.0817566,-1.9573975
51115,-0.20263672,-2.0510864,-1.9723511
51116,-0.21667481,-1.9805908,-1.9619751
51117,-0.10879517,-1.8983459,-1.9224548
51118,-0.057067871,-1.9197083,-1.9044495
51119,0.015106201,-1.9064331,-1.9044495
51120,0.014953613,-1.9889832,-1.930542
51121,0.03616333,-2.0565796,-1.9735718
51122,0.059204102,-1.9613647,-1.9792175
51123,0.10070801,-2.1333313,-1.9992065
51124,0.26428223,-2.0272827,-2.0069885
51125,0.30029297,-1.9371033,-1.9628906
51126,0.3515625,-2.1313477,-2.013092
51127,0.27236939,-2.0176697,-2.0335388
51128,0.4335022,-1.9360352,-1.9941711
51129,0.36376953,-2.0071411,-1.9900513
51130,0.48217773,-1.8634033,-1.9447327
51131,0.52124023,-1.9515991,-1.925354
51132,0.49194336,-1.9210815,-1.9190979
51133,0.58151245,-1.7726135,-1.8571472
51134,0.5557251,-1.9116211,-1.8547058
51135,0.55618286,-1.8138123,-1.8280029
51136,0.63659668,-1.9082642,-1.9926453
51137,0.75439453,-2.0146179,-2.0077515
51138,0.74737549,-2.0600891,-2.0332336
51139,0.77713013,-2.0217896,-2.01828
51140,0.78521728,-2.0071411,-2.0181274
51141,0.80566406,-1.9847107,-2.0089722
51142,0.71670532,-1.9525146,-2.0393372
51143,0.8114624,-1.9816589,-2.0280457
51144,0.82168579,-1.9126892,-1.9911194
51145,0.78140259,-1.9059753,-1.9702148
51146,0.8744812,-1.8048096,-1.9070435
51147,0.91323853,-1.8991089,-1.9699097
51148,0.94573975,-1.6488647,-1.9012451
51149,0.76751709,-1.6609192,-1.8086243
51150,0.95993042,-1.54953,-1.7327881
51151,0.90530396,-1.7012024,-1.7192078
51152,0.98907471,-1.6159058,-1.6673279
51153,0.89706421,-1.4254761,-1.5905762
51154,0.93597412,-1.3546753,-1.5049744
51155,0.94787598,-1.3998413,-1.4689636
51156,0.95184326,-1.436615,-1.4126587
51157,1.0206604,-1.4404297,-1.4208984
51158,1.166687,-1.2713623,-1.360321
51159,1.0072327,-1.1993408,-1.3009644
51160,0.95169067,-1.166687,-1.2503052
51161,0.89477539,-1.1688232,-1.2142944
51162,0.9753418,-1.0395813,-1.182251
51163,0.91674805,-1.0069275,-1.1459351
51164,0.95275879,-1.1315918,-1.1408997
51165,0.97763062,-0.94436646,-1.1134338
51166,0.86044312,-0.83740234,-1.1701965
51167,0.91308594,-0.77880859,-1.0627747
51168,0.8644104,-0.92666626,-1.0327148
51169,0.92529297,-0.95886231,-1.0223389
51170,0.90087891,-0.98999023,-1.0314941
51171,0.91430664,-0.887146,-0.99487305
51172,0.80856323,-0.8782959,-0.96374512
51173,0.80886841,-0.76171875,-0.88943481
51174,0.76065063,-0.69229126,-0.81726074
51175,0.75805664,-0.51651001,-0.72006226
51176,0.70419312,-0.37948608,-0.6048584
51177,0.77224731,-0.24047852,-0.40206909
51178,0.66146851,-0.28320313,-0.25268555
51179,0.6640625,-0.19836426,-0.23880005
51180,0.64605713,-0.25253296,-0.23712158
51181,0.59143066,-0.16952515,-0.22247315
51182,0.5921936,-0.18432617,-0.21179199
51183,0.60302734,-0.055236816,-0.15487671
51184,0.49835205,-0.078887939,-0.12512207
51185,0.48828125,-0.043334961,-0.082244873
51186,0.38009644,-0.6741333,-0.24642944
51187,0.2053833,-0.28182983,-0.1361084
51188,-0.045776367,-0.84533691,-0.40481567
51189,0.51895142,-0.18356323,-0.24597168
51190,0.29052734,0.074005127,-0.10009766
51191,0.22781372,0.30944824,0.037384033
51192,0.34179688,0.2003479,0.12542725
51193,0.13153076,0.36682129,0.2154541
51194,0.15457153,0.44128418,0.3125
51195,0.15655518,0.48919678,0.37750244
51196,0.043334961,0.52383423,0.41946411
51197,-0.11184692,0.37368774,0.39825439
51198,-0.11016846,0.46340942,0.41900635
51199,-0.10803223,0.53222656,0.46127319
51200,-0.1171875,0.60272217,0.51330566
51201,-0.086517334,0.65155029,0.40985107
51202,-0.18493652,0.62896728,0.50796509
51203,-0.31158447,0.78216553,0.59906006
51204,-0.26062012,0.60974121,0.5619812
51205,-0.80307007,0.64712524,0.57662964
51206,-0.42663574,0.84609985,0.68649292
51207,-0.62103272,0.59829712,0.65673828
51208,-0.49743652,0.63049316,0.65826416
51209,-0.58395386,0.70495606,0.69198608
51210,-0.55282593,0.81115723,0.72418213
51211,-0.58532715,0.85876465,0.78292847
51212,-0.55038452,0.93200684,0.83450317
51213,-0.75363159,0.93200684,0.86456299
51214,-0.77331543,1.0926819,0.91262817
51215,-0.87493897,0.9072876,0.90774536
51216,-0.94482422,1.1875916,0.95748901
51217,-0.88226318,0.93811035,0.96878052
51218,-0.96939087,0.99182129,0.98815918
51219,-1.0797119,0.97290039,0.99578857
51220,-1.003418,0.99304199,1.0165405
51221,-1.0179138,1.0083008,1.0336304
51222,-1.3400269,0.7258606,0.88378906
51223,-1.1486816,0.77270508,0.90179443
51224,-1.138916,0.95535278,0.96298218
51225,-1.1195374,0.99441528,0.99243164
51226,-1.1505127,0.96481323,0.99472046
51227,-1.2841797,0.9437561,0.96450806
51228,-1.295929,0.73379517,0.91201782
51229,-1.3800049,0.91003418,0.90484619
51230,-1.4419556,0.89538574,0.89599609
51231,-1.4099121,0.90270996,0.94482422
51232,-1.5257263,1.7193604,0.91278076
51233,-1.5339661,0.92163086,0.92269897
51234,-1.5359497,1.0539246,0.99639893
51235,-1.6175842,0.94573975,0.9916687
51236,-1.5562439,0.9803772,1.0090637
51237,-1.5049744,1.0858154,1.0316467
51238,-1.6223145,0.88378906,0.98953247
51239,-1.6000366,0.92895508,0.98052978
51240,-1.7182922,0.81924438,0.92407227
51241,-1.739502,0.76416016,0.85968018
51242,-1.6757202,0.74035644,0.79284668
51243,-1.6746521,0.57647705,0.74783325
51244,-1.6664124,0.62393188,0.75775147
51245,-1.6824341,0.63568115,0.8454895
51246,-1.6880798,0.56900024,0.77331543
51247,-1.7706299,0.59112549,0.71609497
51248,-1.8147278,0.51467896,0.66894531
51249,-1.8780518,0.51925659,0.63842773
51250,-1.8783569,0.49743652,0.58654785
51251,-1.7897034,0.54016113,0.56625366
51252,-1.8113709,0.43441772,0.51956177
51253,-1.8807983,0.40771484,0.47454834
51254,-1.8374634,0.31265259,0.42678833
51255,-1.8005371,0.23284912,0.3805542
51256,-1.8325806,0.14587402,0.30303955
51257,-1.7915344,0.23483276,0.28152466
