,a,b,c
52245,-0.032501221,-1.8086243,-1.7938232
52246,0.082397461,-1.7034912,-1.7430115
52247,-0.1184082,-1.6786194,-1.7425537
52248,-0.081481934,-1.7988586,-1.7744446
52249,0.022277832,-1.9163513,-1.817627
52250,0.11062622,-1.987915,-1.854248
52251,0.066070557,-2.0188904,-1.8969727
52252,-0.008392334,-2.015686,-1.9432068
52253,0.024261475,-2.0365906,-1.9793701
52254,0.0440979,-2.0922852,-2.0237732
52255,0.048370361,-2.2042847,-2.0855713
52256,0.10116577,-2.1401978,-2.1029663
52257,0.085449219,-2.2183228,-2.1533203
52258,0.25360107,-2.2171021,-2.1588135
52259,0.23223877,-2.2331238,-2.1769714
52260,0.21682739,-2.2860718,-2.199707
52261,0.29174805,-2.1765137,-2.1853638
52262,0.33569336,-2.2163391,-2.1932983
52263,0.35247803,-2.1141052,-2.1574402
52264,0.31784058,-2.1377563,-2.1583557
52265,0.42999268,-2.0751953,-2.1057129
52266,0.48034668,-2.0367432,-2.049408
52267,0.44876099,-2.0684814,-2.0428467
52268,0.61447144,-1.8360901,-1.9471741
52269,0.55847168,-1.9927979,-1.9570923
52270,0.63140869,-2.0443726,-1.9650269
52271,0.55664063,-2.039032,-1.978302
52272,0.61660767,-2.0576477,-1.9873047
52273,0.71243286,-1.8618774,-1.9369507
52274,0.64605713,-1.9076538,-1.9259644
52275,0.65002441,-1.9743347,-1.8107605
52276,0.78262329,-1.9833374,-1.8630981
52277,0.74432373,-2.086792,-1.9300842
52278,0.81741333,-2.0933533,-1.9734192
52279,0.76858521,-2.0108032,-1.9709778
52280,0.79101563,-2.0988464,-2.0213318
52281,0.9286499,-1.8960571,-1.9789124
52282,0.85067749,-1.9168091,-1.9403076
52283,0.80001831,-1.832428,-1.877594
52284,0.72433472,-1.7919922,-1.8487549
52285,0.77926636,-1.8405151,-1.8467712
52286,0.85906982,-1.7805481,-1.8119812
52287,0.86791992,-1.6960144,-1.7544556
52288,0.95870972,-1.7857361,-1.7443848
52289,0.93460083,-1.8455505,-1.7781067
52290,0.93017578,-1.8307495,-1.7904663
52291,0.8253479,-1.8049622,-1.8029785
52292,0.87402344,-1.8066406,-1.8023682
52293,0.90332031,-1.703186,-1.7678833
52294,0.94711304,-1.7251587,-1.7573547
52295,0.92178345,-1.6325378,-1.6928101
52296,0.98876953,-1.492157,-1.5995789
52297,0.95596313,-1.4109802,-1.4953613
52298,0.89675903,-1.5640259,-1.4961243
52299,0.93414307,-1.6409302,-1.516571
52300,0.97824097,-1.5986633,-1.5356445
52301,0.95367432,-1.6036987,-1.5461731
52302,0.98648071,-1.5808105,-1.5538025
52303,0.97137451,-1.6348267,-1.5531921
52304,1.0040283,-1.5412903,-1.5176392
52305,0.9815979,-1.4653015,-1.4952087
52306,0.96206665,-1.4859009,-1.4912415
52307,1.1355591,-1.4085388,-1.4607239
52308,0.9954834,-1.4987183,-1.4614868
52309,1.0760498,-1.3726807,-1.4105225
52310,1.0646057,-1.3206482,-1.378479
52311,1.0986328,-1.3246155,-1.350708
52312,0.95794678,-1.2011719,-1.3116455
52313,0.96084595,-1.4041138,-1.3237
52314,0.99945068,-1.2330627,-1.270752
52315,0.90408325,-1.2962341,-1.2651062
52316,0.9866333,-1.3212585,-1.2626648
52317,0.94482422,-1.3192749,-1.2588501
52318,0.95703125,-1.3128662,-1.2492371
52319,0.93276978,-1.3304138,-1.235199
52320,1.0435486,-1.1567688,-1.184845
52321,1.0192871,-1.1933899,-1.1729431
52322,1.0121155,-1.3050842,-1.2020874
52323,0.95443726,-1.0899353,-1.1447144
52324,0.94055176,-1.2094116,-1.1593628
52325,0.90560913,-1.1616516,-1.1503601
52326,0.95153809,-1.2084961,-1.1523438
52327,0.9324646,-1.2490845,-1.1560059
52328,0.95535278,-1.2652588,-1.2037659
52329,0.95611572,-1.2329102,-1.1993408
52330,0.89645386,-1.2962341,-1.2306213
52331,0.88180542,-1.2312317,-1.2271118
52332,0.88012695,-1.2564087,-1.2387085
52333,0.89538574,-1.108551,-1.207428
52334,0.91537476,-1.0128784,-1.151123
52335,0.884552,-0.96237183,-1.0896301
52336,0.86959839,-0.95535278,-1.0571289
52337,0.83816528,-0.93933106,-1.0099792
52338,0.83679199,-0.84899902,-0.94909668
52339,0.86547852,-0.72372437,-0.85845947
52340,0.78063965,-0.68481445,-0.80169678
52341,0.80551147,-0.67428589,-0.74783325
52342,0.80062866,-0.52734375,-0.68054199
52343,0.77178955,-0.50292969,-0.63323975
52344,0.82458496,-0.42068481,-0.57113647
52345,0.73974609,-0.42602539,-0.52154541
52346,0.72296143,-0.30410767,-0.45013428
52347,0.70785522,-0.32226563,-0.42114258
52348,0.59631348,-0.31921387,-0.39871216
52349,0.69091797,-0.18005371,-0.32943726
52350,0.66177368,-0.12161255,-0.26855469
52351,0.69976807,-0.083312988,-0.21774292
52352,0.56427002,-0.10803223,-0.18829346
52353,0.62393188,-0.031433105,-0.13381958
52354,0.54763794,-0.085754395,-0.11413574
52355,0.4598999,-0.15869141,-0.13305664
52356,0.5947876,-0.10162354,-0.12268066
52357,0.61309815,-0.042572021,-0.12435913
52358,0.51315308,-0.036315918,-0.11413574
52359,0.56930542,-0.015869141,-0.11016846
52360,0.45532227,-0.97137451,-0.4019165
52361,0.32852173,-1.0997009,-0.61218262
52362,0.36514282,-0.95916748,-0.68572998
52363,0.28625488,-0.62591553,-0.64270019
52364,0.16052246,-0.29937744,-0.52017212
52365,0.34042358,-0.12191773,-0.39276123
52366,0.28793335,-0.005950928,-0.26977539
52367,0.32928467,-0.12252808,-0.20385742
52368,0.25268555,-0.010375977,-0.16433716
52369,0.29098511,-0.054168701,-0.13656616
52370,0.34667969,0.030517578,-0.12176514
52371,0.041809082,-0.048828125,-0.10604858
52372,0.2003479,0.47424316,0.1260376
52373,0.1612854,0.52856445,0.2772522
52374,0.21560669,0.49911499,0.37033081
52375,0.032196045,0.5696106,0.44616699
52376,0.048217773,0.50872803,0.49560547
52377,-0.016937256,0.59783935,0.52246094
52378,-0.001831055,0.70343018,0.56762695
52379,0.016174316,0.55038452,0.56396484
52380,-0.12832642,0.74661255,0.60272217
52381,-0.014953613,0.59265137,0.59051514
52382,-0.096435547,0.52932739,0.56442261
52383,-0.30029297,0.53787231,0.56182861
52384,-0.31280518,0.71640015,0.59906006
52385,-0.22918701,0.59753418,0.60531616
52386,-0.18096924,0.77316284,0.65353394
52387,-0.27832031,0.54946899,0.6098938
52388,-0.32577515,0.82366943,0.67749023
52389,-0.25268555,0.68389893,0.67504883
52390,-0.27099609,0.68008423,0.66925049
52391,-0.3112793,0.72860718,0.68740845
52392,-0.36575317,0.66680908,0.65383911
52393,-0.30212402,0.59997559,0.63934326
52394,-0.42480469,0.56564331,0.63308716
52395,-0.50628662,0.68344116,0.65353394
52396,-0.5557251,0.7649231,0.70083618
52397,-0.53161621,0.70343018,0.73410034
52398,-0.5279541,0.64056397,0.71228027
52399,-0.46356201,0.74371338,0.70098877
52400,-0.5581665,0.76873779,0.76553345
52401,-0.61477661,0.70236206,0.72891235
52402,-0.65093994,0.5809021,0.70907593
52403,-0.63064575,0.59677124,0.69671631
52404,-0.62728882,0.6413269,0.71121216
52405,-0.76705933,0.79696655,0.7498169
52406,-0.79345703,0.90759277,0.82427978
52407,-0.8392334,0.88134766,0.8605957
52408,-0.79833984,0.94039917,0.90789795
52409,-0.90011597,0.88806152,0.93734741
52410,-0.95275879,0.97793579,0.96801758
52411,-0.87875366,0.76263428,0.89599609
52412,-0.85205078,0.99639893,0.89065552
52413,-0.95550537,1.0092163,0.94741821
52414,-0.91064453,0.99914551,0.99456787
52415,-0.87142944,1.1372375,1.0427856
52416,-0.9841919,1.0778809,1.058197
52417,-1.0069275,1.0394287,1.0540771
52418,-1.1192322,0.84869385,1.0012817
52419,-1.0389709,0.9185791,0.99151611
52420,-1.1878967,0.91522217,0.96313477
52421,-1.2164307,0.68115234,0.87280273
52422,-1.1332703,1.0079956,0.96038818
52423,-1.1952209,0.79772949,0.88180542
52424,-1.2762451,0.259552,0.70007324
52425,-1.2968445,0.20278931,0.55862427
52426,-1.4086914,0.77072144,0.67016602
52427,-1.1676025,1.0075378,0.82168579
52428,-1.2640381,1.0253906,0.89675903
52429,-1.3911438,0.99243164,0.9262085
52430,-1.2962341,1.053772,0.99746704
52431,-1.2472534,1.1734009,1.0354614
52432,-1.2994385,1.0038757,1.0375977
52433,-1.2602234,1.0140991,1.0412598
52434,-1.3523865,0.8908081,1.0006714
52435,-1.4070129,0.87127685,0.97625732
52436,-1.3998413,0.93582153,0.95886231
52437,-1.4701843,0.95474243,0.97167969
52438,-1.5045166,1.0073853,0.9777832
52439,-1.5812683,0.92498779,0.96466065
52440,-1.4840698,0.88394165,0.9425354
52441,-1.4271545,0.83755493,0.93460083
52442,-1.5454102,0.82641602,0.99594116
52443,-1.5264893,0.89065552,0.97320557
52444,-1.6256714,0.88500977,0.95001221
52445,-1.5515137,0.93109131,0.95031738
52446,-1.6477966,0.9060669,0.92208862
52447,-1.6784668,0.83343506,0.8883667
52448,-1.572113,0.95443726,0.92590332
52449,-1.6529846,0.78735352,0.88882446
52450,-1.5930176,0.75515747,0.86517334
52451,-1.6744995,0.81130981,0.85021973
52452,-1.5837097,0.8706665,0.86364746
52453,-1.7324829,0.77835083,0.83084106
52454,-1.8040466,0.79071045,0.79925537
52455,-1.7926025,0.81634522,0.79360962
52456,-1.8173218,0.7383728,0.76339722
52457,-1.7837524,0.72479248,0.75531006
52458,-1.8395996,0.66146851,0.72021484
52459,-1.7105103,0.79376221,0.73974609
52460,-1.8408203,0.64575195,0.71060181
52461,-1.7593384,0.70037842,0.71548462
52462,-1.8118286,0.60913086,0.67382813
52463,-1.8701172,0.50827026,0.61096191
52464,-1.8153381,0.42282105,0.54840088
52465,-1.8386841,0.4145813,0.51345825
52466,-1.761322,0.46295166,0.50842285
52467,-1.8353271,0.47698975,0.4977417
52468,-1.9259644,0.62667847,0.54122925
52469,-1.8087769,0.56716919,0.54229736
52470,-1.8450928,0.46157837,0.50598144
52471,-1.7062378,0.47119141,0.49041748
52472,-1.7324829,0.337677,0.4309082
52473,-1.8373108,0.32424927,0.38345337
52474,-1.8240356,0.30960083,0.34729004
52475,-1.8159485,0.25985718,0.31494141
52476,-1.8870544,0.23239136,0.28442383
52477,-1.9029236,0.21560669,0.26184082
52478,-1.8901062,0.17333984,0.2053833
52479,-1.9332886,0.036010742,0.15625
52480,-1.8858337,0.038452148,0.10406494
52481,-1.7622375,0.064697266,0.089874268
52482,-1.7758179,-0.052185059,0.056152344
52483,-1.8276978,-0.020599365,0.053405762
52484,-1.7723084,-0.028381348,0.045318604
52485,-1.7266846,-0.043182373,0.023040771
52486,-1.57547,-0.037231445,0.01449585
52487,-1.8099976,-0.068359375,-0.003662109
52488,-1.6534424,-0.086975098,-0.036315918
52489,-1.7938232,-0.12969971,-0.057067871
52490,-1.7155457,-0.12207031,-0.094451904
52491,-1.7179871,-0.19454956,-0.11474609
52492,-1.652832,-0.048370361,-0.105896
52493,-1.6447449,-0.13061523,-0.10559082
52494,-1.6691589,-0.28106689,-0.14648438
52495,-1.6435242,-0.22369385,-0.1751709
52496,-1.7294312,-0.13793945,-0.16021728
52497,-1.6835022,-0.23834228,-0.18417358
52498,-1.6798401,-0.17745972,-0.21881103
52499,-1.7710876,-0.33218384,-0.2633667
52500,-1.673584,-0.43518066,-0.33157349
52501,-1.6751099,-0.48355103,-0.38543701
52502,-1.5908813,-0.50689697,-0.41397095
52503,-1.6743469,-0.57693481,-0.47851563
52504,-1.6326904,-0.47622681,-0.45578003
52505,-1.5821838,-0.51635742,-0.45150757
52506,-1.5783691,-0.65963745,-0.52734375
52507,-1.5312195,-0.56945801,-0.50170898
52508,-1.5200806,-0.75668335,-0.58898926
52509,-1.5811157,-0.91033935,-0.70007324
52510,-1.5446472,-0.85296631,-0.73394775
52511,-1.5817261,-0.9916687,-0.79391479
52512,-1.7892456,-1.0470581,-0.85723877
52513,-1.6152954,-0.94024658,-0.85693359
52514,-1.3301086,-0.92041016,-0.89111328
52515,-1.4904785,-0.98815918,-0.90408325
52516,-1.6291809,-0.94451904,-0.94940185
52517,-1.4173889,-0.91247559,-0.92163086
52518,-1.6677856,-1.0681152,-0.95214844
52519,-1.6113281,-1.0173035,-0.965271
52520,-1.716156,-0.89660644,-0.92926025
52521,-1.517334,-0.9967041,-0.93841553
52522,-1.4950562,-1.043396,-0.94085693
52523,-1.3037109,-0.9564209,-0.95733643
52524,-1.3809204,-1.1993408,-1.0308838
52525,-1.2521362,-1.0655212,-1.0806274
52526,-1.2702942,-0.98190308,-1.0575867
52527,-1.3162231,-1.0810852,-1.0618591
52528,-1.2239075,-1.0934448,-1.0758972
52529,-1.1048889,-1.2512207,-1.1543274
52530,-1.1029053,-1.206665,-1.1654663
52531,-1.0430908,-1.2350464,-1.2168884
52532,-1.0916138,-1.4035034,-1.3018799
52533,-1.0766602,-1.504364,-1.3575745
52534,-1.1447144,-1.3345337,-1.3572693
52535,-1.146698,-1.5792847,-1.4035034
52536,-1.1277771,-1.3729858,-1.4038086
52537,-1.0229492,-1.4007568,-1.4102173
52538,-0.97244263,-1.3148499,-1.3764954
52539,-0.84533691,-1.4257813,-1.4077759
52540,-0.95962524,-1.37146,-1.4137268
52541,-0.884552,-1.4282227,-1.4352417
52542,-0.86654663,-1.5036011,-1.4427185
52543,-0.97976685,-1.5722656,-1.504364
52544,-0.85266113,-1.612854,-1.552124
52545,-0.68115234,-1.7498779,-1.6412354
52546,-0.86807251,-1.706543,-1.6812134
52547,-0.68511963,-1.7993164,-1.7204285
52548,-0.73913574,-1.8693542,-1.7672729
52549,-0.76171875,-1.9137573,-1.8336487
52550,-0.59967041,-2.0341492,-1.894989
52551,-0.5456543,-2.0465088,-1.9366455
52552,-0.73928833,-1.9615173,-1.9500732
52553,-0.61706543,-1.9393921,-1.927948
52554,-0.47241211,-1.8286133,-1.895752
52555,-0.48233032,-1.714325,-1.8113709
52556,-0.52780151,-1.778717,-1.8312073
52557,-0.52062988,-1.829071,-1.8450928
52558,-0.41793823,-1.8266296,-1.835022
52559,-0.33004761,-1.7930603,-1.8048096
52560,-0.42297363,-1.9232178,-1.829834
52561,-0.30929565,-1.7810059,-1.7965698
52562,-0.29922485,-1.7312622,-1.7608643
52563,-0.32592773,-1.8663025,-1.7825317
52564,-0.24215698,-1.7707825,-1.7501831
52565,-0.3553772,-1.6210938,-1.7179871
52566,-0.21087647,-1.8730164,-1.7776489
52567,-0.11260986,-1.7849731,-1.769104
52568,-0.21850586,-1.8934631,-1.822052
52569,-0.27328491,-1.9137573,-1.8582153
52570,-0.070800781,-1.8087769,-1.8395996
52571,-0.17303467,-1.9348145,-1.882782
52572,-0.037078857,-2.0010376,-1.9177246
52573,-0.086669922,-2.0907593,-1.9766235
52574,-0.027923584,-2.109375,-2.0167542
52575,-0.018768311,-2.0663452,-2.0324707
52576,0.018463135,-2.1347046,-2.0623779
52577,0.11856079,-1.9458008,-2.0108032
52578,-0.019683838,-1.9625854,-2.0147705
52579,-0.038604736,-2.1360779,-2.063446
52580,0.0831604,-2.1299744,-2.0805359
52581,0.06149292,-2.1238708,-2.1025085
52582,0.17379761,-2.0925903,-2.1002197
52583,0.16601563,-2.0503235,-2.0838928
52584,0.20370483,-2.1147156,-2.0855713
52585,0.29678345,-1.9682312,-2.0437622
52586,0.18371582,-2.0127869,-2.040863
52587,0.30349731,-2.0230103,-2.0304871
52588,0.21102905,-1.9940186,-2.0272827
52589,0.36254883,-2.0115662,-2.0184326
52590,0.47637939,-1.9552612,-1.9714355
52591,0.44738769,-1.9718933,-1.9607544
52592,0.47912598,-1.9577026,-1.9424438
52593,0.48095703,-1.9396973,-1.9342041
52594,0.49987793,-1.8435669,-1.8812561
52595,0.49972534,-1.7567444,-1.8408203
52596,0.55419922,-1.8013,-1.8133545
52597,0.50262451,-1.8598938,-1.8289185
52598,0.59158325,-1.8067932,-1.8281555
52599,0.49804688,-1.8540955,-1.819458
52600,0.46722412,-1.8180847,-1.763916
52601,0.63674927,-2.0323181,-1.8435669
52602,0.70480347,-1.9407654,-1.8493652
52603,0.61355591,-2.0022583,-1.950531
52604,0.6652832,-1.9970703,-1.8188477
52605,0.65429688,-2.0463562,-1.9419861
52606,0.7409668,-1.9572449,-2.0063782
52607,0.57388306,-1.7971802,-1.9155884
52608,0.62744141,-1.7938232,-1.8432617
52609,0.64361572,-1.6453552,-1.7004395
52610,0.79223633,-1.6992188,-1.7272949
52611,0.85159302,-1.7588806,-1.6912842
52612,0.8833313,-1.7730713,-1.7214966
52613,0.87921143,-1.7205811,-1.6656494
52614,0.79284668,-1.8180847,-1.708374
52615,0.85281372,-1.7892456,-1.6998291
52616,0.92086792,-1.7391968,-1.678009
52617,0.84960938,-1.7572021,-1.675415
52618,0.89614868,-1.791687,-1.6992188
52619,0.91201782,-1.7724609,-1.6854858
52620,0.9336853,-1.6571045,-1.6271973
52621,0.88058472,-1.8218994,-1.6851807
52622,0.99090576,-1.6035461,-1.6081238
52623,0.96374512,-1.635437,-1.6275024
52624,0.90408325,-1.5774536,-1.5815735
52625,0.8946228,-1.4555359,-1.5489197
52626,0.92788696,-1.4968872,-1.5231323
52627,0.96008301,-1.4326477,-1.4823914
52628,0.94848633,-1.5106201,-1.517334
52629,0.98297119,-1.4909363,-1.4640808
52630,0.96466065,-1.5362549,-1.5261841
52631,0.88897705,-1.5336609,-1.5235901
52632,0.97900391,-1.5759277,-1.3867188
52633,0.89492798,-1.5383911,-1.3644409
52634,0.98464966,-1.3816834,-1.3479614
52635,1.0073853,-1.3386536,-1.2866211
52636,0.91918945,-1.2658691,-1.2771606
52637,0.95993042,-1.1235046,-1.1946106
52638,0.89950562,-1.2049866,-1.174469
52639,0.95214844,-1.0954285,-1.14151
52640,0.90698242,-1.133728,-1.1010742
52641,0.92010498,-1.0400391,-1.0969543
52642,0.99746704,-1.1271667,-1.1088562
52643,0.95321655,-1.1447144,-1.0992432
52644,0.95169067,-1.1592102,-1.1135864
52645,0.887146,-1.0061646,-1.0801697
52646,0.99243164,-1.0380554,-1.0295105
52647,0.91827393,-0.97198486,-1.0198975
52648,0.89752197,-1.0070801,-0.95916748
52649,0.95733643,-1.1178589,-0.97961426
52650,0.81237793,-1.0923767,-0.98403931
52651,0.91918945,-0.95321655,-0.95687866
52652,0.79727173,-0.98617554,-0.96557617
52653,0.86502075,-0.99716187,-0.9854126
52654,0.87371826,-0.89813232,-0.94070435
52655,0.78872681,-1.033783,-0.95825195
52656,0.85235596,-0.88790894,-0.90835571
52657,0.81756592,-0.90530396,-0.89706421
52658,0.83557129,-0.82458496,-0.85723877
52659,0.85388184,-0.75042725,-0.8140564
52660,0.91400147,-0.73944092,-0.74356079
52661,0.83816528,-0.77194214,-0.7661438
52662,0.87234497,-0.81314087,-0.76477051
52663,0.89660644,-0.76019287,-0.75836182
52664,0.85769653,-0.65338135,-0.71426392
52665,0.75668335,-0.71960449,-0.72631836
52666,0.75073242,-0.59173584,-0.61981201
52667,0.73730469,-0.58731079,-0.73272705
52668,0.73501587,-0.57785034,-0.68130493
52669,0.73059082,-0.46310425,-0.62927246
52670,0.73867798,-0.44967651,-0.56350708
52671,0.67382813,-0.3767395,-0.48202515
52672,0.71624756,-0.23666382,-0.37582397
52673,0.61798096,-0.3225708,-0.35873413
52674,0.65307617,-0.22796631,-0.29586792
52675,0.60729981,-0.17349243,-0.25085449
52676,0.63735962,-0.11917114,-0.21514893
52677,0.54351807,-0.15991211,-0.21881103
52678,0.67825317,-0.099182129,-0.15350342
52679,0.58700562,-0.085754395,-0.16159058
52680,0.5619812,-0.055847168,-0.12023926
52681,0.47409058,-0.15487671,-0.15136719
52682,0.44464111,-0.12268066,-0.13565063
52683,0.38543701,-0.077362061,-0.13839722
52684,0.42816162,-0.052490234,-0.12130737
52685,0.39916992,0.18585205,-0.097961426
52686,0.362854,-0.68191528,-0.32363892
52687,0.26931763,-0.52337647,-0.42327881
52688,0.10772705,-0.4826355,-0.39077759
52689,0.16571045,-0.30151367,-0.37460327
52690,0.39321899,-0.13702393,-0.28015137
52691,0.25924683,-0.000152588,-0.21179199
52692,0.27374268,0.044250488,-0.23010254
52693,0.26794434,0.17822266,0.0440979
52694,0.15441895,0.20187378,0.17364502
52695,0.22384644,0.2532959,0.19393921
52696,-0.012817383,0.22277832,0.23300171
52697,0.062255859,0.5090332,0.35827637
52698,0.04699707,0.26824951,0.36392212
52699,-0.10360718,0.45959473,0.27038574
52700,-0.083618164,0.24398804,0.22659302
52701,-0.11154175,0.37307739,0.29815674
52702,-0.043640137,0.44067383,0.31585693
52703,-0.12969971,0.35354614,0.36499023
52704,-0.068359375,0.39428711,0.35095215
52705,-0.16448975,0.45928955,0.40084839
52706,-0.089111328,0.4309082,0.41564941
52707,-0.25192261,0.31066894,0.37704468
52708,-0.32165527,0.54779053,0.41809082
52709,-0.3515625,0.61706543,0.46035767
52710,-0.4196167,0.54779053,0.48522949
52711,-0.38421631,0.30593872,0.39749145
52712,-0.38375855,0.56442261,0.42388916
52713,-0.34851074,0.64941406,0.4927063
52714,-0.31860352,0.49316406,0.47439575
52715,-0.34561157,0.66055298,0.53039551
52716,-0.33493042,0.60073853,0.53405762
52717,-0.55282593,0.62255859,0.54931641
52718,-0.45028686,0.80093384,0.59295654
52719,-0.4888916,0.76126099,0.70129394
52720,-0.49636841,0.56610107,0.63858032
52721,-0.64346313,0.62820435,0.68878174
52722,-0.63903809,0.73318481,0.67092896
52723,-0.6326294,0.70144653,0.69976807
52724,-0.65551758,0.72296143,0.67001343
52725,-0.68054199,0.65658569,0.70770264
52726,-0.70632935,0.62164307,0.677948
52727,-0.67443848,0.74752808,0.71655273
52728,-0.64453125,0.83847046,0.74462891
52729,-0.65002441,0.965271,0.8366394
52730,-0.86517334,0.88912964,0.86364746
52731,-0.79040527,0.96817017,0.90408325
52732,-0.82122803,0.96405029,0.94924927
52733,-0.90789795,0.85494995,0.9135437
52734,-0.90438843,0.97702026,0.96832275
52735,-0.88775635,0.95397949,0.96725464
52736,-0.93002319,1.0823059,0.9828186
52737,-0.83358765,1.1183166,1.0728455
52738,-0.7800293,1.2268066,1.1134338
52739,-0.92498779,1.1010742,1.1048889
52740,-0.97640991,1.1587524,1.1299133
52741,-0.92453003,1.089325,1.1166382
52742,-1.0752869,1.0519409,1.0877991
52743,-1.1083984,0.91583252,1.0700989
52744,-0.99273682,0.79833984,0.99700928
52745,-1.0398865,1.0282898,1.0346985
52746,-1.0458374,0.9286499,0.97610474
52747,-1.1253357,0.54992676,0.85388184
52748,-1.1187744,0.66696167,0.81878662
52749,-1.2701416,0.25238037,0.59921265
52750,-1.1872864,0.11291504,0.47393799
52751,-1.3130188,0.60272217,0.64575195
52752,-1.4331055,0.67581177,0.70770264
52753,-1.1915588,0.95153809,0.86669922
52754,-1.333313,1.1047363,0.97290039
52755,-1.414032,1.1331177,1.0403442
52756,-1.3659668,0.99441528,1.0443115
52757,-1.4349365,0.92544556,0.98571777
52758,-1.4544678,0.88531494,0.99273682
52759,-1.5354919,0.88760376,0.9576416
52760,-1.6186523,0.88653565,0.92926025
52761,-1.587677,0.83908081,0.91201782
52762,-1.5463257,0.90011597,0.92956543
52763,-1.4924622,0.90759277,0.94451904
52764,-1.6412354,0.87234497,0.94314575
52765,-1.5882874,0.82672119,0.95214844
52766,-1.6213989,0.74356079,0.88500977
52767,-1.6009521,0.78643799,0.94680786
52768,-1.6958618,0.74462891,0.90408325
52769,-1.6870117,0.86547852,0.88684082
52770,-1.7346191,0.77911377,0.7723999
52771,-1.6793823,0.8392334,0.79956055
52772,-1.6799927,0.73791504,0.79788208
52773,-1.6867065,0.70632935,0.8203125
52774,-1.6911316,0.69580078,0.78964233
52775,-1.651001,0.7321167,0.86196899
52776,-1.761322,0.59890747,0.79727173
52777,-1.7254639,0.71426392,0.79528809
52778,-1.6934204,0.72631836,0.78170776
52779,-1.6809082,0.70266724,0.78094482
52780,-1.7414856,0.63217163,0.71578979
52781,-1.8139648,0.58563232,0.67001343
52782,-1.7741394,0.61767578,0.67321777
52783,-1.7370605,0.67626953,0.68069458
52784,-1.7816162,0.65322876,0.68389893
52785,-1.7826843,0.68374634,0.69946289
52786,-1.8218994,0.67749023,0.69229126
52787,-1.8138123,0.57388306,0.65124512
52788,-1.8225098,0.55999756,0.60073853
52789,-1.8107605,0.55252075,0.55297852
52790,-1.7871094,0.42266846,0.50521851
52791,-1.8664551,0.34622192,0.44967651
52792,-1.8399048,0.4095459,0.44067383
52793,-1.832428,0.41046143,0.43167114
52794,-1.8405151,0.37643433,0.41854858
52795,-1.8032837,0.30761719,0.39459228
52796,-1.8434143,0.2722168,0.34576416
52797,-1.8460083,0.2796936,0.33660889
52798,-1.9058228,0.29754639,0.32913208
52799,-1.8476868,0.33782959,0.34210205
52800,-1.8101501,0.32455444,0.34072876
52801,-1.880188,0.29724121,0.32485962
52802,-1.877594,0.24765015,0.30990601
52803,-1.8920898,0.16479492,0.25512695
52804,-1.8374634,0.098876953,0.17715454
52805,-1.8487549,0.032806396,0.088500977
52806,-1.7781067,0.071105957,0.10620117
52807,-1.9023132,0.11520386,0.11825561
52808,-1.8261719,-0.034637451,0.070495605
52809,-1.794281,-0.052490234,0.030517578
52810,-1.7398071,-0.066223145,0.012969971
52811,-1.6964722,-0.014038086,-0.019683838
52812,-1.7816162,-0.084991455,-0.025634766
52813,-1.6993713,-0.08682251,-0.067443848
52814,-1.7442322,-0.056152344,-0.064697266
52815,-1.8540955,-0.15945435,-0.10391235
52816,-1.8231201,-0.38696289,-0.20462036
52817,-1.809082,-0.28015137,-0.20965576
52818,-1.7785645,-0.34820557,-0.29098511
52819,-1.7796326,-0.32546997,-0.27877808
52820,-1.8170166,-0.36773682,-0.28747559
52821,-1.9647217,-0.42541504,-0.3604126
52822,-1.6621399,-0.45043945,-0.39810181
52823,-1.8730164,-0.5279541,-0.43914795
52824,-1.7456055,-0.48797607,-0.43457031
52825,-1.8023682,-0.7119751,-0.48980713
52826,-1.7111206,-0.652771,-0.55252075
52827,-1.6818237,-0.73013306,-0.55709839
52828,-1.7726135,-0.65231323,-0.56503296
52829,-1.6178894,-0.67871094,-0.61950684
52830,-1.6915894,-0.68084717,-0.63964844
52831,-1.5211487,-0.8013916,-0.69366455
52832,-1.6140747,-0.86105347,-0.67993164
52833,-1.4752197,-0.71990967,-0.72784424
52834,-1.4239502,-0.91598511,-0.77941894
52835,-1.496582,-0.96420288,-0.87127685
52836,-1.4112854,-1.0444641,-0.90576172
52837,-1.5112305,-0.93948364,-0.89599609
52838,-1.5563965,-1.1032104,-0.98266602
52839,-1.3728333,-0.96313477,-0.97671509
52840,-1.3166809,-0.82611084,-0.90789795
52841,-1.3769531,-0.87249756,-0.91400147
52842,-1.3960266,-0.96099853,-0.94100952
52843,-1.5776062,-0.78582764,-0.89111328
52844,-1.3388062,-0.8140564,-0.89004517
52845,-1.2736511,-0.90759277,-0.89813232
52846,-1.1253357,-0.8480835,-0.86242676
52847,-1.3931274,-0.8782959,-0.90148926
52848,-1.3796997,-1.1494446,-0.96878052
52849,-1.1535645,-1.1529541,-1.0829163
52850,-1.2017822,-1.1486816,-1.1186218
52851,-1.3310242,-1.3162231,-1.209259
52852,-1.1386108,-1.2524414,-1.217804
52853,-1.1837769,-1.1747742,-1.199646
52854,-1.3691711,-1.3328552,-1.2651062
52855,-1.0009766,-1.5602112,-1.3650513
52856,-1.2060547,-1.4421082,-1.44104
52857,-1.0966492,-1.4472961,-1.4634705
52858,-1.1080933,-1.494751,-1.4755249
52859,-1.0527039,-1.381073,-1.4665222
52860,-1.0415649,-1.6734314,-1.5203857
