,a,b,c
48561,-1.6052246,1.3909912,1.3677979
48562,-1.6638184,1.2767029,1.3189697
48563,-1.6612244,1.2796021,1.3024902
48564,-1.7605591,1.2005615,1.2472534
48565,-1.7907715,1.2075806,1.2384033
48566,-1.7105103,1.2281799,1.2568665
48567,-1.7564392,1.184845,1.1909485
48568,-1.7811584,1.0467529,1.1946106
48569,-1.73172,1.1688232,1.1547852
48570,-1.8836975,1.1076355,1.1077881
48571,-1.8969727,1.0134888,1.1428833
48572,-1.9218445,0.92681885,1.217041
48573,-1.9917297,0.89797974,1.105957
48574,-1.9995117,0.89599609,1.0289001
48575,-2.0227051,0.79025269,0.94894409
48576,-2.0141602,0.69381714,0.86517334
48577,-2.0652771,0.76019287,0.79040527
48578,-1.985321,0.59631348,0.75286865
48579,-2.0324707,0.54656982,0.71166992
48580,-2.0375061,0.61141968,0.69824219
48581,-2.06604,0.57434082,0.6829834
48582,-2.0344543,0.40252686,0.62103272
48583,-1.9703674,0.46737671,0.59844971
48584,-1.9476318,0.31921387,0.54504394
48585,-2.1453857,-0.030822754,0.41473389
48586,-2.0281982,-0.13214111,0.25299072
48587,-2.1037292,-0.36727905,0.093994141
48588,-2.0756531,-0.27587891,-0.080871582
48589,-1.9833374,-0.54504394,-0.22064209
48590,-2.0909119,-0.42770386,-0.30181885
48591,-2.144928,-0.29113769,-0.3276062
48592,-2.230835,-0.74462891,-0.47729492
48593,-2.0384216,-0.74462891,-0.52383423
48594,-2.1446228,-0.87554932,-0.65063477
48595,-2.1321106,-0.47637939,-0.55252075
48596,-2.142334,-0.59127808,-0.49972534
48597,-1.9644165,-0.35476685,-0.43685913
48598,-2.0037842,-0.58700562,-0.46264648
48599,-1.9535828,-0.65719604,-0.47271728
48600,-1.8849182,-0.50079346,-0.49484253
48601,-1.9165039,-0.5921936,-0.51651001
48602,-1.9773865,-0.65612793,-0.52612305
48603,-1.8040466,-0.72143555,-0.5581665
48604,-1.8348694,-0.70220947,-0.56808472
48605,-1.8048096,-0.88668823,-0.63339233
48606,-1.8464661,-0.93307495,-0.70495606
48607,-1.7703247,-1.0005188,-0.76828003
48608,-1.6616821,-1.0948181,-0.86837769
48609,-1.7372131,-1.2759399,-0.95962524
48610,-1.5731812,-1.0314941,-1.085968
48611,-1.5969849,-1.2991333,-1.1546326
48612,-1.6056824,-1.3591003,-1.1723328
48613,-1.4807129,-1.2962341,-1.2049866
48614,-1.4193726,-1.1943054,-1.2158203
48615,-1.4447021,-1.341095,-1.2402344
48616,-1.5881348,-1.315918,-1.290741
48617,-1.3676453,-1.3388062,-1.2994385
48618,-1.2998962,-1.4486694,-1.3119507
48619,-1.2374878,-1.1737061,-1.2374878
48620,-1.2423706,-1.7129517,-1.3540649
48621,-1.2149048,-1.5745544,-1.3169861
48622,-1.1372375,-1.8496704,-1.5164185
48623,-0.99960327,-1.7610168,-1.5574646
48624,-1.023407,-1.5705872,-1.5625
48625,-1.0420227,-1.4976501,-1.569519
48626,-1.0244751,-1.6311646,-1.5298462
48627,-0.82550049,-1.6903687,-1.5774536
48628,-0.88790894,-1.8327332,-1.6481018
48629,-0.82748413,-1.8582153,-1.6891479
48630,-0.74523926,-1.8467712,-1.7260742
48631,-0.65734863,-1.8685913,-1.7546082
48632,-0.60974121,-1.9662476,-1.8048096
48633,-0.5758667,-1.9842529,-1.8832397
48634,-0.52688599,-2.0614624,-1.9421387
48635,-0.50857544,-2.2177124,-2.0407104
48636,-0.43106079,-2.2024536,-2.1289063
48637,-0.39581299,-2.265625,-2.1984863
48638,-0.29403686,-2.1922302,-2.0173645
48639,-0.23956299,-2.1897888,-2.0721436
48640,-0.14160156,-2.1116638,-2.0571899
48641,-0.16784668,-2.1138,-2.0635986
48642,-0.025939941,-2.1281433,-2.0689392
48643,0.056304932,-2.2146606,-2.1028137
48644,0.087890625,-2.2938538,-2.1746826
48645,0.14923096,-2.3117065,-2.2094727
48646,0.181427,-2.2972107,-2.2488403
48647,0.11901856,-2.3483276,-2.2843933
48648,0.20355225,-2.2419739,-2.2618103
48649,0.30136108,-2.290802,-2.2540283
48650,0.29281616,-2.3950195,-2.194519
48651,0.42892456,-2.3786926,-2.2496033
48652,0.43792725,-2.3907471,-2.3080444
48653,0.5632019,-2.4133301,-2.3381042
48654,0.54870606,-2.5057983,-2.3736572
48655,0.59860229,-2.5482178,-2.4113464
48656,0.70602417,-2.4360657,-2.4179077
48657,0.71456909,-2.4658203,-2.4401855
48658,0.8190918,-2.3394775,-2.3751831
48659,0.77209473,-2.315979,-2.3529053
48660,0.69854736,-2.290802,-2.3158264
48661,0.81466675,-2.1781921,-2.3017883
48662,0.80429077,-2.2079468,-2.2613525
48663,0.83251953,-2.2097778,-2.2262573
48664,0.93841553,-2.341156,-2.2680664
48665,0.9526062,-2.1902466,-2.2119141
48666,1.1341858,-2.1958923,-2.1673584
48667,1.0014343,-2.1902466,-2.1543884
48668,1.1584473,-2.1472168,-2.1087646
48669,1.1807251,-2.1340942,-2.1133423
48670,1.1776733,-2.1076965,-2.0903015
48671,1.1793518,-2.1125793,-2.0896912
48672,1.0639954,-2.0530701,-2.0675659
48673,1.2286377,-2.026825,-2.0492554
48674,1.1976624,-2.0954895,-2.0707703
48675,1.101532,-1.8476868,-2.0939636
48676,1.2646484,-1.9462585,-2.0532227
48677,1.3748169,-1.8818665,-1.9668579
48678,1.3345337,-1.8754578,-1.9146729
48679,1.3627625,-1.7948914,-1.8537903
48680,1.3586426,-1.7132568,-1.7982483
48681,1.3409424,-1.6841125,-1.7526245
48682,1.1972046,-1.6661072,-1.726532
48683,1.2280273,-1.5666199,-1.6784668
48684,1.2611389,-1.4767456,-1.6015625
48685,1.2406921,-1.4974976,-1.5661621
48686,1.2252808,-1.4099121,-1.494751
48687,1.3052368,-1.2435913,-1.3967896
48688,1.1845398,-1.3510132,-1.3513184
48689,1.2234497,-1.3885498,-1.3316345
48690,1.3902283,-1.4541626,-1.3883972
48691,1.3122559,-1.3484192,-1.4350891
48692,1.2612915,-1.1946106,-1.1506653
48693,1.2307739,-0.98312378,-1.1174011
48694,1.2249756,-0.94085693,-1.0739136
48695,1.1776733,-0.90255737,-0.99121094
48696,1.1152649,-0.85693359,-0.94482422
48697,1.2286377,-0.71289063,-0.85906982
48698,1.1051941,-0.76751709,-0.81542969
48699,1.1064148,-0.68481445,-0.76416016
48700,1.0173035,-0.65185547,-0.73348999
48701,1.096344,-0.58273315,-0.67245483
48702,0.99716187,-0.55831909,-0.65734863
48703,1.0871887,-0.45944214,-0.52734375
48704,0.94543457,-0.50003052,-0.46981811
48705,0.91690063,-0.43029785,-0.32653809
48706,0.89324951,-0.30456543,-0.31143189
48707,0.88073731,-0.18844605,-0.26855469
48708,0.80871582,-0.15380859,-0.22415161
48709,0.83023071,-0.12069702,-0.18371582
48710,0.80108643,-0.004882813,-0.12756348
48711,0.71044922,-0.24337769,-0.16998291
48712,0.60012817,-0.3414917,-0.27282715
48713,0.73577881,-0.042724609,-0.18981934
48714,0.69381714,0.020294189,-0.1171875
48715,0.66070557,0.15426636,-0.027618408
48716,0.61050415,0.15060425,0.013580322
48717,0.57250977,0.33828735,0.12145996
48718,0.53115845,0.33584595,0.16418457
48719,0.5418396,0.30471802,0.2142334
48720,0.43380737,0.3414917,0.24185181
48721,0.29998779,0.41900635,0.3175354
48722,0.29083252,0.58380127,0.39962769
48723,0.21835327,0.49407959,0.43640137
48724,0.15975952,0.66665649,0.51086426
48725,0.10894775,0.7194519,0.54244995
48726,0.066223145,0.61416626,0.56549072
48727,0.073547363,0.7220459,0.58624268
48728,-0.015258789,0.72052002,0.6539917
48729,-0.063476563,0.83404541,0.68115234
48730,-0.2796936,0.77682495,0.70327759
48731,-0.097351074,0.77514648,0.71899414
48732,-0.34790039,0.6022644,0.70404053
48733,-0.28961182,1.0028076,0.79620361
48734,-0.41748047,1.1828613,0.90270996
48735,-0.51498413,1.2037659,1.043396
48736,-0.40496826,1.0635376,1.04599
48737,-0.43914795,1.1450195,1.0620117
48738,-0.71105957,1.1096191,1.0995483
48739,-0.66604614,1.0888672,1.0339355
48740,-0.67642212,1.1491394,1.0917664
48741,-0.85235596,1.0803223,1.1001587
48742,-0.83251953,1.139679,1.1131287
48743,-0.78231812,1.1474609,1.1300659
48744,-0.81161499,1.2557983,1.153717
48745,-1.022644,1.1721802,1.1558533
48746,-1.0470581,1.3725281,1.1955261
48747,-1.113739,1.4761353,1.2670898
48748,-1.2258911,1.2345886,1.231842
48749,-1.2779236,1.4610291,1.2860107
48750,-1.3252258,1.2348938,1.23703
48751,-1.3552856,1.2159729,1.2316895
48752,-1.4019775,1.4816284,1.2861633
48753,-1.4810181,1.4558411,1.3442993
48754,-1.6178894,0.82824707,1.1566162
48755,-1.6120911,1.2236023,1.2153625
48756,-1.5472412,0.65505981,1.0690308
48757,-1.4538574,0.94497681,1.0577393
48758,-1.4833069,1.229248,1.5365601
48759,-1.519928,1.1047363,1.3687134
48760,-1.54953,1.0299683,1.2414551
48761,-1.570282,1.1462402,1.1946106
48762,-1.6325378,1.1264038,1.1778259
48763,-1.8017578,1.2002563,1.1418152
48764,-1.802063,1.053772,1.1054993
48765,-1.7695618,1.1279297,1.134491
48766,-1.9035339,1.075592,1.0983276
48767,-1.8731689,0.98098755,1.0572815
48768,-1.8502808,0.96618652,1.0121155
48769,-1.8943787,1.0229492,1.020813
48770,-1.9433594,0.96725464,1.0522461
48771,-1.9096375,0.99121094,1.1355591
48772,-1.9398499,0.86654663,1.0644531
48773,-2.0298767,0.89950562,0.99960327
48774,-2.1217346,0.76812744,0.94345093
48775,-2.0927429,0.64208984,0.85510254
48776,-2.1176147,0.60073853,0.79116821
48777,-2.084198,0.57571411,0.72906494
48778,-2.0046997,0.66223144,0.71395874
48779,-2.1488953,0.30517578,0.57617188
48780,-2.1505737,0.49835205,0.54534912
48781,-2.2042847,0.43899536,0.52825928
48782,-2.2158813,0.37399292,0.48858643
48783,-2.2125244,0.37292481,0.4347229
48784,-2.190094,0.33615112,0.35552978
48785,-2.2395325,0.4498291,0.36026001
48786,-2.1641541,0.36453247,0.35232544
48787,-2.2201538,0.2571106,0.31646728
48788,-2.0858765,0.43914795,0.31707764
48789,-2.0506287,0.20401001,0.23864746
48790,-1.9822693,0.1260376,0.17456055
48791,-2.0516968,0.10955811,0.12908935
48792,-1.9714355,0.021209717,0.075836182
48793,-2.0507813,-0.05279541,0.030822754
48794,-2.1328735,-0.009002686,-0.018920898
48795,-1.9604492,-0.06439209,-0.053710938
48796,-2.0480347,-0.16326904,-0.11108398
48797,-1.9281006,-0.36758423,-0.18157959
48798,-1.7887878,-0.54962158,-0.31509399
48799,-1.9332886,-0.59844971,-0.39932251
48800,-1.9076538,-0.51559448,-0.43380737
48801,-1.7663574,-0.81924438,-0.58685303
48802,-1.8937683,-0.57479858,-0.56274414
48803,-1.7434692,-0.81634522,-0.65032959
48804,-1.842041,-0.84945679,-0.8605957
48805,-1.7346191,-0.9967041,-0.90164185
48806,-1.8133545,-1.1134338,-0.96313477
48807,-1.7042541,-0.92407227,-0.92910767
48808,-1.6142273,-1.013031,-0.95779419
48809,-1.7167664,-1.1430359,-1.0005188
48810,-1.6629028,-1.2193298,-1.0696411
48811,-1.6352844,-1.0920715,-1.0801697
48812,-1.4729309,-1.0020447,-1.0317993
48813,-1.5054321,-1.1180115,-1.0671997
48814,-1.4706421,-1.0752869,-1.0690308
48815,-1.4903259,-1.2295532,-1.1376953
48816,-1.3409424,-1.2597656,-1.1930847
48817,-1.29776,-1.4328003,-1.1384583
48818,-1.2091064,-1.4154053,-1.2162781
48819,-1.2207031,-1.1636353,-1.2207031
48820,-1.3067627,-1.3362122,-1.2890625
48821,-1.3034058,-1.505127,-1.3269043
48822,-1.2796021,-1.9874573,-1.5127563
48823,-1.0868835,-2.0162964,-1.6871643
48824,-1.0574341,-1.900177,-1.7050171
48825,-0.9173584,-1.8489075,-1.730957
48826,-0.88043213,-1.8235779,-1.7697144
48827,-0.72677612,-1.9381714,-1.815033
48828,-0.71395874,-1.9200134,-1.8449402
48829,-0.6829834,-2.0092773,-1.9038391
48830,-0.61782837,-2.0231628,-1.9471741
48831,-0.70587158,-2.2363281,-2.0393372
48832,-0.45166016,-2.1607971,-2.0429993
48833,-0.45349121,-2.1894836,-2.084198
48834,-0.32455444,-2.1084595,-2.0758057
48835,-0.3012085,-2.0033264,-2.0448303
48836,-0.26107788,-2.0837402,-2.0724487
48837,-0.17578125,-2.0013428,-1.8276978
48838,-0.23681641,-2.1191406,-1.9104004
48839,-0.20019531,-2.1606445,-1.971283
48840,-0.22186279,-2.2283936,-2.0492554
48841,-0.087890625,-2.2047424,-2.0758057
48842,-0.053100586,-2.2286987,-2.1235657
48843,0.097198486,-2.4008179,-2.1948242
48844,0.11978149,-2.5253296,-2.2880554
48845,0.20263672,-2.5604248,-2.3568726
48846,0.13397217,-2.510376,-2.3989868
48847,0.27160644,-2.4804688,-2.4125671
48848,0.36300659,-2.325592,-2.3728943
48849,0.35919189,-2.4758911,-2.389679
48850,0.40283203,-2.4317932,-2.4154663
48851,0.36178589,-2.4932861,-2.4478149
48852,0.57861328,-2.4009705,-2.4531555
48853,0.49102783,-2.3054504,-2.4343872
48854,0.50491333,-2.333374,-2.4157715
48855,0.53710938,-2.5285339,-2.4713135
48856,0.67504883,-2.4673462,-2.4545288
48857,0.73608398,-2.4537659,-2.4273682
48858,0.7901001,-2.3455811,-2.3849487
48859,0.80917358,-2.4316406,-2.3764038
48860,0.79437256,-2.2610474,-2.2854614
48861,0.88348389,-2.1882629,-2.2125244
48862,0.89447022,-2.1910095,-2.1707153
48863,0.82763672,-2.074585,-2.116394
48864,0.88165283,-2.0927429,-2.0832825
48865,0.88104248,-2.1385193,-2.086792
48866,0.91827393,-2.1200562,-2.073822
48867,0.83312988,-2.1202087,-2.0747375
48868,0.91522217,-1.9697571,-2.0217896
48869,1.0894775,-2.0083618,-2.1801758
48870,1.0121155,-2.0776367,-2.1574402
48871,1.1277771,-2.0114136,-2.0954895
48872,1.1982727,-1.8528748,-2.0118713
48873,1.1912537,-1.8582153,-1.9558716
48874,1.1087036,-1.9921875,-1.9630432
48875,1.1634827,-2.0263672,-1.9805908
48876,1.2458801,-1.8969727,-1.9308472
48877,1.2942505,-1.8565369,-1.875
48878,1.1982727,-1.842041,-1.8737793
48879,1.3873291,-1.8048096,-1.8304443
48880,1.2510681,-1.8502808,-1.8075562
48881,1.2016296,-1.7964172,-1.7926025
48882,1.2709045,-1.6763306,-1.7687988
48883,1.3253784,-1.5148926,-1.6827393
48884,1.3258362,-1.6307068,-1.6731262
48885,1.1872864,-1.4932251,-1.6543579
48886,1.1909485,-1.370697,-1.5855408
48887,1.177063,-1.2527466,-1.4634705
48888,1.0212708,-1.2831116,-1.3838196
48889,0.81726074,-1.270752,-1.3673401
48890,0.90698242,-0.81100464,-1.3563538
48891,1.1413574,-1.1100769,-1.2683105
48892,1.0336304,-1.1567688,-1.2359619
48893,1.131897,-0.99395752,-1.1497498
48894,1.1376953,-0.87631226,-1.0644531
48895,1.1026001,-0.83175659,-1.0046387
48896,1.1988831,-0.76721191,-0.92636108
48897,1.0600281,-0.71029663,-0.86151123
48898,1.0693359,-0.64346313,-0.79284668
48899,1.0191345,-0.66482544,-0.76538086
48900,0.90911865,-0.65765381,-0.78475952
48901,0.93521118,-0.48278809,-0.69442749
48902,0.86593628,-0.41168213,-0.5380249
48903,0.90301514,-0.33966064,-0.33050537
48904,0.96084595,-0.16937256,-0.27923584
48905,0.93505859,-0.12878418,-0.21713257
48906,0.85693359,-0.051574707,-0.16937256
48907,0.80078125,-0.00793457,-0.12542725
48908,0.71777344,-0.082702637,-0.1109314
48909,0.7093811,-0.010070801,-0.06942749
48910,1.5786743,-0.38253784,-0.18035889
48911,0.49438477,-0.16174316,-0.22003174
48912,0.20385742,-0.2355957,-0.21133423
48913,0.054473877,0.12619019,-0.10528565
48914,0.050506592,0.15197754,-0.038146973
48915,0.36209106,0.26931763,0.11001587
48916,0.23574829,0.11566162,0.11398315
48917,0.41549683,0.33218384,0.17852783
48918,0.42114258,0.32852173,0.20889282
48919,-0.16372681,0.3553772,0.22964478
48920,-0.32470703,0.12817383,0.18127441
48921,-0.26443481,0.35339356,0.27511597
48922,-0.20584106,0.27145386,0.29754639
48923,-0.027313232,0.43701172,0.38818359
48924,-0.25421143,0.65979004,0.45532227
48925,-0.16601563,0.54168701,0.47821045
48926,-0.04989624,0.81604004,0.56549072
48927,-0.21667481,0.6930542,0.60821533
48928,-0.15640259,0.85388184,0.68649292
48929,-0.28121948,1.0639954,0.83221435
48930,-0.21270752,1.2872314,0.96374512
48931,-0.21606445,1.2081909,1.0517883
48932,-0.2734375,1.0250854,1.0202026
48933,-0.37384033,0.94726563,0.99609375
48934,-0.42602539,1.1004639,0.89904785
48935,-0.46157837,0.98083496,0.93521118
48936,-0.56213379,1.0713196,0.9803772
48937,-0.68069458,1.0002136,0.94177246
48938,-0.68161011,0.94772339,0.94146728
48939,-0.75027466,1.1355591,1.0197449
48940,-0.79101563,1.1036682,1.0461426
48941,-0.92193603,1.1935425,1.1096191
48942,-0.91766357,1.1880493,1.1474609
48943,-0.86639404,1.3269043,1.2072754
48944,-1.030426,1.270752,1.2086487
48945,-1.0009766,1.2321472,1.1930847
48946,-1.0696411,1.2887573,1.2420654
48947,-1.219635,1.1871338,1.2036133
48948,-1.1694336,1.1698914,1.1987305
48949,-1.2382507,1.111145,1.1860657
48950,-1.3204956,1.1305237,1.1831665
48951,-2.2958374,0.76980591,1.0566711
48952,-1.3441467,0.9262085,1.0087585
48953,-1.530304,1.1923218,1.09375
48954,-1.3829041,1.3371277,1.2121582
48955,-1.5376282,1.1856079,1.2400818
48956,-1.5020752,1.7498779,1.2069702
48957,-1.4323425,1.2315369,1.411438
48958,-1.7019653,1.2290955,1.3095093
48959,-1.6499329,1.1627197,1.2614441
48960,-1.6638184,1.1936951,1.2512207
48961,-1.6642761,1.111908,1.2121582
48962,-1.64505,1.1575317,1.1872864
48963,-1.7495728,1.0295105,1.1349487
48964,-1.7414856,0.99624634,1.0980225
48965,-1.7684937,0.95748901,1.0601807
48966,-1.8264771,0.99258423,1.026001
48967,-1.890564,0.9375,0.9866333
48968,-1.8212891,0.92071533,1.0006714
48969,-1.7669678,0.92712402,1.1274719
48970,-1.8260193,0.94696045,1.1299133
48971,-1.8803406,0.91812134,1.0774231
48972,-1.8717957,0.89874268,1.0140991
48973,-1.9030762,0.85220337,0.95672607
48974,-2.0022583,0.92544556,0.95855713
48975,-1.9332886,0.8215332,0.91690063
48976,-1.8713379,0.83206177,0.88745117
48977,-1.8339539,0.72174072,0.82763672
48978,-1.844635,0.48995972,0.72662353
48979,-1.9017029,0.50201416,0.6690979
48980,-2.0068359,0.54458618,0.62225342
48981,-2.0031738,0.042877197,0.48110962
48982,-1.9787598,0.3616333,0.46798706
48983,-2.0007324,0.22537231,0.46798706
48984,-1.9104004,0.20248413,0.38757324
48985,-1.9810486,-0.010375977,0.25558472
48986,-1.9474792,0.061340332,0.20385742
48987,-1.9892883,-0.1449585,0.070495605
48988,-2.1138,-0.031738281,0.065917969
48989,-1.9049072,-0.33508301,-0.028381348
48990,-1.9711304,-0.035247803,-0.021057129
48991,-1.9702148,-0.070037842,-0.032653809
48992,-1.8988037,-0.21102905,-0.082092285
48993,-1.9709778,-0.32806397,-0.12557983
48994,-1.8553162,-0.15716553,-0.13473511
48995,-1.9447327,-0.41290283,-0.20675659
48996,-1.9560242,-0.33782959,-0.23071289
48997,-1.8650818,-0.39199829,-0.28411865
48998,-1.8502808,-0.38040161,-0.30380249
48999,-1.7149353,-0.51589966,-0.49560547
49000,-1.7597961,-0.46783447,-0.5229187
49001,-1.6801453,-0.66864014,-0.58700562
49002,-1.7411804,-0.7723999,-0.63690185
49003,-1.633606,-0.82885742,-0.69961548
49004,-1.5750122,-0.77026367,-0.73928833
49005,-1.6331482,-0.8946228,-0.80078125
49006,-1.6227722,-0.8996582,-0.83328247
49007,-1.5214539,-0.78460693,-0.83328247
49008,-1.5109253,-0.69366455,-0.77011108
49009,-1.5470886,-0.8581543,-0.80307007
49010,-1.4860535,-0.86410522,-0.85296631
49011,-1.4517212,-1.0241699,-0.91766357
49012,-1.2986755,-1.0995483,-0.97198486
49013,-1.2364197,-1.2007141,-1.0398865
49014,-1.1076355,-1.4593506,-1.1418152
49015,-1.1581421,-1.603241,-1.2792969
49016,-1.1460876,-1.7001343,-1.3923645
49017,-0.92147827,-1.6119385,-1.4407349
49018,-1.031189,-1.491394,-1.4509583
49019,-1.0597229,-1.4978027,-1.5046692
49020,-1.0354614,-1.776886,-1.5539551
49021,-0.91400147,-1.6889954,-1.5878296
49022,-0.9211731,-1.6714478,-1.6195679
49023,-0.9236145,-1.5864563,-1.6720581
49024,-0.85632324,-1.8344116,-1.7375183
49025,-0.77713013,-2.0031738,-1.7977905
49026,-0.89752197,-1.8937683,-1.8424988
49027,-0.75683594,-2.0716858,-1.9094849
49028,-0.59967041,-2.0159912,-1.9429016
49029,-0.63812256,-2.0658875,-1.9761658
49030,-0.59143066,-1.9616699,-1.9656372
49031,-0.53375244,-2.0014954,-1.966095
49032,-0.43243408,-1.8966675,-1.9377136
49033,-0.44082642,-1.9546509,-1.966095
49034,-0.25085449,-1.9006348,-1.9038391
49035,-0.3112793,-1.9869995,-1.7712402
49036,-0.19500732,-2.0181274,-1.8009949
49037,-0.12664795,-2.0259094,-1.8727112
49038,-0.070037842,-2.0478821,-1.9218445
49039,-0.10498047,-2.1258545,-1.9856262
49040,0.008239746,-2.2077942,-2.0513916
49041,-0.061950684,-2.336731,-2.1543884
49042,0.069122314,-2.2938538,-2.1929932
49043,0.11306763,-2.2624207,-2.2215271
49044,0.18966675,-2.203064,-2.2221375
49045,0.20309448,-2.1609497,-2.1989441
49046,0.3163147,-2.0788574,-2.1751404
49047,0.26397705,-2.1118164,-2.1286011
49048,0.31997681,-2.2018433,-2.1537781
49049,0.45455933,-2.131958,-2.1379089
49050,0.45898438,-2.2441101,-2.1815491
49051,0.53283691,-2.2932434,-2.1972656
49052,0.53131103,-2.1089172,-2.1664429
49053,0.53848267,-2.0703125,-2.1142578
49054,0.60058594,-1.9770813,-2.0547485
49055,0.63247681,-1.9433594,-2.016449
49056,0.61004639,-1.9863892,-2.003479
49057,0.67764282,-2.0632935,-2.0233154
49058,0.64529419,-2.0858765,-2.0437622
49059,0.77987671,-2.097168,-2.0602417
49060,0.95184326,-2.0579529,-2.0309448
49061,0.93551636,-1.9883728,-1.9874573
49062,0.89553833,-2.1342468,-2.0333862
49063,0.9916687,-1.950531,-1.9976807
49064,1.0348511,-1.918335,-2.1118164
49065,0.84747315,-1.8502808,-2.0330811
49066,0.89385986,-1.998291,-2.0184326
49067,0.95428467,-1.8496704,-1.9779968
49068,1.023407,-1.8232727,-1.9400024
49069,0.89477539,-1.7533875,-1.8676758
49070,1.1447144,-1.6845703,-1.8421936
49071,1.0945129,-1.6552734,-1.7944336
49072,1.1595154,-1.6899109,-1.7462158
49073,1.0064697,-1.6836548,-1.7228699
49074,1.0766602,-1.5921021,-1.6777039
49075,1.0906982,-1.5350342,-1.6210938
49076,1.1721802,-1.6557312,-1.6447449
49077,1.0044861,-1.4953613,-1.5745544
49078,1.1506653,-1.3961792,-1.5293884
49079,1.1972046,-1.2721252,-1.4193726
49080,1.16745,-1.1767578,-1.3597107
49081,1.1889648,-1.2115479,-1.3084412
49082,1.2437439,-1.3616943,-1.3217163
49083,1.1502075,-1.2197876,-1.2834167
49084,1.1495972,-1.2445068,-1.2870789
49085,1.1451721,-1.2226868,-1.2814331
49086,1.0572815,-1.1128235,-1.2072754
49087,1.0098267,-1.1763,-1.1787415
49088,0.97595215,-1.1399841,-1.1399841
49089,1.0655212,-0.4309082,-1.0191345
49090,0.92926025,-0.8757019,-0.97610474
49091,0.91323853,-0.77987671,-0.91415405
49092,1.0035706,-0.68328857,-0.82839966
49093,0.96038818,-0.73547363,-0.79330444
49094,1.0696411,-0.63476563,-0.7270813
49095,0.97839356,-0.67672729,-0.70846558
49096,1.0620117,-0.53344727,-0.63201904
49097,1.0122681,-0.51956177,-0.60501099
49098,1.0578918,-0.43548584,-0.53665161
49099,0.98144531,-0.36712647,-0.49285889
49100,0.89508057,-0.29373169,-0.44448853
49101,0.81085205,-0.29525757,-0.35400391
49102,0.85952759,-0.11169434,-0.15945435
49103,0.81237793,-0.099334717,-0.14221191
49104,0.66696167,-0.18783569,-0.14953613
49105,0.80276489,-0.078735352,-0.13473511
49106,-0.074920654,-0.087738037,-0.12512207
49107,-0.3112793,-0.37078857,-0.21392822
49108,-0.25299072,-0.53543091,-0.32974243
49109,-0.60241699,-0.44799805,-0.35217285
49110,-0.24627685,-0.4133606,-0.35675049
49111,0.39306641,0.12023926,-0.17044067
49112,0.51055908,0.23513794,-0.032958984
49113,0.4548645,0.3616333,0.10131836
49114,0.50537109,0.1965332,0.15869141
49115,0.2192688,0.3767395,0.21514893
49116,0.19989014,0.45730591,0.27023315
49117,0.21682739,0.48370361,0.3137207
49118,0.051879883,0.43945313,0.362854
49119,0.026245117,0.50506592,0.4309082
49120,-0.034942627,0.71640015,0.5406189
49121,0.15762329,0.63934326,0.58303833
49122,-0.12268066,0.62194824,0.62362671
49123,-0.093841553,0.82580566,0.7093811
49124,-0.13885498,0.91552734,0.78384399
49125,-0.15914917,1.04599,0.87417603
49126,-0.30715942,1.026001,0.93429565
49127,-0.29434204,0.96557617,0.94772339
49128,-0.34988403,0.88806152,0.93841553
49129,-0.5581665,0.98205566,0.78369141
49130,-0.45822144,1.0125732,0.90881348
49131,-0.59967041,0.86715698,0.91064453
49132,-0.57525635,0.97549438,0.93414307
49133,-0.63934326,0.91644287,0.92895508
49134,-0.58105469,0.97122192,0.94650269
49135,-0.68588257,1.09375,0.98327637
49136,-0.65689087,1.0540771,1.0031128
49137,-0.6539917,1.1361694,1.0620117
49138,-0.89920044,1.2661743,1.1151123
49139,-1.0144043,1.2545776,1.1657715
49140,-1.0105896,1.1514282,1.1749268
49141,-0.99746704,1.1355591,1.1390686
49142,-1.1181641,0.96817017,1.0882568
49143,-1.1721802,1.0342407,1.0655212
49144,-1.1962891,0.96847534,1.0351563
49145,-1.2185669,0.97793579,1.0168457
49146,-1.2583923,1.1503601,1.0748291
49147,-1.2973022,0.61157227,0.95230103
49148,-1.3110352,0.88897705,0.93231201
49149,-1.2956238,0.90957642,0.95489502
49150,-1.1383057,1.0958862,1.1262512
49151,-1.4691162,1.1332703,1.1427307
49152,-1.4102173,1.0429382,1.1100769
49153,-1.4680481,0.99975586,1.0595703
49154,-1.4126587,0.98739624,1.0197449
49155,-1.5007019,1.8231201,0.96923828
49156,-1.5377808,1.0707092,1.018219
49157,-1.6213989,1.0317993,1.0192871
49158,-1.7178345,0.987854,1.0083008
49159,-1.6741943,1.0717773,1.0275269
49160,-1.7393494,0.95489502,1.0122681
49161,-1.6764832,0.98388672,1.0014343
49162,-1.855011,0.83114624,0.97167969
49163,-1.8077087,0.9060669,0.95291138
49164,-1.8051147,0.88882446,0.93521118
49165,-1.8515015,0.80169678,0.8682251
49166,-1.8566895,0.84106445,0.85784912
49167,-1.8516541,0.7913208,0.89569092
49168,-1.9293213,0.71899414,1.0049438
49169,-1.8768311,0.64743042,0.90408325
49170,-1.8647766,0.61218262,0.83282471
49171,-1.9134521,0.60379028,0.77041626
49172,-1.8704224,0.64407349,0.74111938
49173,-1.9314575,0.60501099,0.71212769
49174,-2.0053101,0.57601929,0.69900513
49175,-1.9798279,0.53588867,0.64498901
49176,-1.9483948,0.55023193,0.63476563
49177,-1.9140625,0.5015564,0.58288574
