,a,b,c
34717,-0.82260132,-1.4642334,-1.2820435
34718,-0.77133179,-1.4794922,-1.3407898
34719,-0.84197998,-1.5789795,-1.4031982
34720,-0.84274292,-1.5959167,-1.5428162
34721,-0.70678711,-1.76651,-1.4849854
34722,-0.58929443,-1.690979,-1.4501953
34723,-0.54489136,-1.5307617,-1.428833
34724,-0.71487427,-1.6371155,-1.5142822
34725,-0.65628052,-1.4585876,-1.4569092
34726,-0.59677124,-1.4732361,-1.4518738
34727,-0.43273926,-1.4045715,-1.4312744
34728,-0.4788208,-1.4904785,-1.4633179
34729,-0.50308228,-1.4700317,-1.5023804
34730,-0.5001831,-1.3305664,-1.5322876
34731,-0.47302246,-1.1244202,-1.5385437
34732,-0.38116455,-1.1839294,-1.554718
34733,-0.32989502,-1.4855957,-1.5368652
34734,-0.36331177,-1.3922119,-1.5325928
34735,-0.33386231,-1.3687134,-1.4996338
34736,-0.27832031,-1.4102173,-1.4672852
34737,-0.23620606,-1.4060974,-1.4596558
34738,-0.25772095,-1.3970947,-1.4797974
34739,-0.22827148,-1.5237427,-1.4988709
34740,-0.22247315,-1.517334,-1.5409851
34741,-0.2772522,-1.5037537,-1.5879822
34742,-0.28167725,-1.3070679,-1.632843
34743,-0.17761231,-1.6496277,-1.6891479
34744,-0.10375977,-1.7810059,-1.6804504
34745,-0.1298523,-1.7440796,-1.6712952
34746,-0.10269165,-1.7874146,-1.6845703
34747,-0.054016113,-1.7166138,-1.6844177
34748,-0.039978027,-1.6964722,-1.6891479
34749,-0.033569336,-1.8139648,-1.7189026
34750,-0.032501221,-2.0315552,-1.7999268
34751,0.053253174,-1.9596863,-1.835022
34752,0.063018799,-2.106781,-1.8870544
34753,0.050048828,-1.9140625,-1.8753052
34754,0.14343262,-1.9433594,-1.8856812
34755,0.080566406,-1.8797302,-1.8586731
34756,0.048828125,-1.9012451,-1.8528748
34757,0.089569092,-1.8598938,-1.8225098
34758,0.14831543,-1.834259,-1.7941284
34759,0.24398804,-1.7404175,-1.7442322
34760,0.23162842,-1.7854309,-1.7207336
34761,0.18920898,-2.1136475,-1.8804932
34762,0.3012085,-1.7720032,-1.9259644
34763,0.34362793,-1.9006348,-1.8830872
34764,0.29144287,-1.8002319,-1.8740845
34765,0.24902344,-1.8405151,-1.8481445
34766,0.31265259,-1.7596436,-1.8104553
34767,0.28106689,-1.736908,-1.7622375
34768,0.46569824,-1.6419983,-1.714325
34769,0.47988892,-1.5127563,-1.6146851
34770,0.49865723,-1.6246033,-1.5869141
34771,0.46829224,-1.582489,-1.5568542
34772,0.41412353,-1.6674805,-1.5898132
34773,0.37353516,-1.7114258,-1.6177368
34774,0.54336548,-2.0043945,-1.7105103
34775,0.68557739,-1.9421387,-1.7521667
34776,0.59692383,-2.2651672,-1.8930054
34777,0.57022095,-1.9250488,-1.8310547
34778,0.53344727,-1.8218994,-1.7967224
34779,0.4397583,-1.7405701,-1.7718506
34780,0.57159424,-1.9102478,-1.7533875
34781,0.62576294,-2.2192383,-1.9161987
34782,0.63186646,-1.741333,-1.8196106
34783,0.66696167,-1.7675781,-1.7858887
34784,0.71380615,-2.0880127,-1.8743896
34785,0.53466797,-2.1412659,-1.9503784
34786,0.51391602,-2.1188354,-2.0143127
34787,0.59890747,-1.9799805,-2.0478821
34788,0.64697266,-1.7036438,-1.9265747
34789,0.63461304,-1.6018677,-1.8438721
34790,0.79101563,-1.5638733,-1.7466736
34791,0.71151733,-1.4181519,-1.7124939
34792,0.61889648,-1.635437,-1.4501953
34793,0.72799683,-1.5441895,-1.5615845
34794,0.52566528,-1.5725708,-1.5713501
34795,0.62637329,-1.5231323,-1.5434265
34796,0.58990478,-1.4715576,-1.4932251
34797,0.68191528,-1.3761902,-1.4595032
34798,0.63308716,-1.2860107,-1.3975525
34799,0.64254761,-1.3363647,-1.4016724
34800,0.7093811,-1.2426758,-1.3310242
34801,0.75119019,-1.1375427,-1.2811279
34802,0.76675415,-1.136322,-1.2301636
34803,0.79193115,-1.1560059,-1.1885071
34804,0.78598022,-1.2438965,-1.1946106
34805,0.79055786,-1.2432861,-1.2365723
34806,0.78872681,-1.3230896,-1.2722778
34807,0.74798584,-1.3943481,-1.325531
34808,0.79742432,-1.242981,-1.277771
34809,0.65628052,-1.1349487,-1.2402344
34810,0.83572388,-1.1132813,-1.2002563
34811,0.76171875,-1.0308838,-1.1283875
34812,0.84732056,-0.93048096,-1.0910034
34813,0.80459595,-0.89202881,-1.036377
34814,0.79666138,-0.79803467,-0.98052978
34815,0.76019287,-0.86013794,-0.92895508
34816,0.8265686,-0.71594238,-0.83908081
34817,0.67520142,-0.75714111,-0.80978394
34818,0.61965942,-0.6640625,-0.61477661
34819,0.59234619,-0.52581787,-0.55633545
34820,0.61523438,-0.4208374,-0.49942017
34821,0.62240601,-0.41549683,-0.46020508
34822,0.67047119,-0.43029785,-0.43823242
34823,0.60455322,-0.50537109,-0.45516968
34824,0.64666748,-0.53695679,-0.46661377
34825,0.60134888,-0.599823,-0.51071167
34826,0.67871094,-0.48233032,-0.49713135
34827,0.62835693,-0.55099487,-0.51818848
34828,0.60134888,-0.53131103,-0.52597046
34829,0.55923462,-0.64315796,-0.57159424
34830,0.64453125,-0.61569214,-0.5670166
34831,0.72158813,-0.51712036,-0.52307129
34832,0.66833496,-0.45791626,-0.49285889
34833,0.66741943,-0.41717529,-0.46234131
34834,0.60974121,-0.36102295,-0.42755127
34835,0.54672241,-0.34057617,-0.38833618
34836,0.48233032,-0.37765503,-0.41412353
34837,0.46691894,-0.40618897,-0.42205811
34838,0.49346924,-0.4977417,-0.42877197
34839,0.47210693,-0.36392212,-0.38528442
34840,0.40649414,-0.33432007,-0.35522461
34841,0.46524048,-0.33676147,-0.33477783
34842,0.43106079,-0.28945923,-0.30700684
34843,0.4006958,-0.22689819,-0.26412964
34844,0.42556763,-0.20477295,-0.23223877
34845,0.44128418,-0.1550293,-0.1902771
34846,0.41809082,-0.10574341,-0.16052246
34847,0.27755737,-0.23101807,-0.18463135
34848,0.33660889,-0.072479248,-0.14083862
34849,0.54855347,-0.18249512,-0.12863159
34850,0.085601807,-0.54168701,-0.29449463
34851,0.088653564,-0.58959961,-0.46951294
34852,-0.10864258,-0.059661865,-0.34332275
34853,-0.21209717,-0.38360596,-0.33828735
34854,-0.11886597,-0.2079773,-0.31005859
34855,0.054016113,0.002593994,-0.35842895
34856,-0.22140503,-0.30136108,-0.3427124
34857,-0.077056885,-0.2293396,-0.24383545
34858,-0.035095215,0.23101807,-0.036010742
34859,-0.28839111,0.48278809,0.13793945
34860,-0.2684021,0.53466797,0.25772095
34861,-0.11871338,0.31356811,0.24383545
34862,-0.071868896,0.38955689,0.29342651
34863,-0.27694702,0.41290283,0.32852173
34864,-0.35385132,0.35171509,0.2923584
34865,-0.15991211,0.44555664,0.36346436
34866,-0.46264648,0.41824341,0.34133911
34867,-0.27359009,0.26062012,0.2986145
34868,-0.30303955,0.23681641,0.27542114
34869,-0.41290283,0.19897461,0.24536133
34870,-0.39993286,0.13595581,0.18981934
34871,-0.34805298,0.26702881,0.2293396
34872,-0.38696289,0.43365478,0.30288696
34873,-0.45120239,0.47348022,0.37063599
34874,-0.42190552,0.60501099,0.45959473
34875,-0.49865723,0.54824829,0.49453735
34876,-0.47897339,0.74539185,0.59555054
34877,-0.49636841,0.66543579,0.62896728
34878,-0.54733276,0.61447144,0.59921265
34879,-0.70144653,0.38391113,0.55023193
34880,-0.65612793,0.71212769,0.59341431
34881,-0.84320068,0.47775269,0.56884766
34882,-0.78292847,0.30532837,0.4876709
34883,-0.5935669,0.31265259,0.39901733
34884,-0.89904785,0.07232666,0.28366089
34885,-0.74905396,0.42694092,0.36865234
34886,-0.89706421,0.69519043,0.46066284
34887,-0.80459595,0.87814331,0.60363769
34888,-0.70266724,1.2489319,0.58654785
34889,-0.80505371,0.77529907,1.0328674
34890,-0.78475952,0.64361572,0.83740234
34891,-0.95886231,0.60638428,0.79772949
34892,-0.97351074,0.76263428,0.80917358
34893,-0.98831177,0.59249878,0.71243286
34894,-1.0809326,0.69961548,0.71960449
34895,-0.95458984,0.62805176,0.67153931
34896,-0.96725464,0.64086914,0.65368652
34897,-1.1706543,0.65170288,0.66101074
34898,-0.8908081,0.79864502,0.68908691
34899,-1.1038208,0.6954956,0.73516846
34900,-1.199646,0.59738159,0.65109253
34901,-1.222229,0.62255859,0.63201904
34902,-1.1216736,0.74539185,0.6640625
34903,-1.0015869,0.73379517,0.66390991
34904,-1.2059021,0.86791992,0.74249268
34905,-1.1219788,0.76416016,0.75241089
34906,-1.1759949,0.70480347,0.73806763
34907,-1.1444092,0.75698853,0.75073242
34908,-1.1126709,0.7019043,0.72784424
34909,-1.1273193,0.69351196,0.75363159
34910,-1.2208557,0.7043457,0.73226929
34911,-1.3302612,0.64575195,0.69320679
34912,-1.3288879,0.58944702,0.67092896
34913,-1.2973022,0.72082519,0.76034546
34914,-1.3191223,0.69839478,0.73425293
34915,-1.3549805,0.64422607,0.86364746
34916,-1.4207459,0.63049316,0.8164978
34917,-1.3963318,0.59066772,0.76293945
34918,-1.3986206,0.57281494,0.73150635
34919,-1.4398193,0.56671143,0.69656372
34920,-1.4053345,0.66894531,0.71960449
34921,-1.34552,0.7232666,0.74142456
34922,-1.4422607,0.68161011,0.71533203
34923,-1.4724731,0.63568115,0.70297241
34924,-1.4474487,0.62011719,0.68389893
34925,-1.4152527,0.73547363,0.7182312
34926,-1.3897705,0.57495117,0.66040039
34927,-1.5446472,0.45639038,0.5909729
34928,-1.4987183,0.45349121,0.54779053
34929,-1.468811,0.42327881,0.5140686
34930,-1.519165,0.34683228,0.49530029
34931,-1.446228,0.41015625,0.52001953
34932,-1.5013123,0.45303345,0.50827026
34933,-1.5733337,0.36621094,0.48721314
34934,-1.5103149,0.41412353,0.47866821
34935,-1.5386963,0.49026489,0.47714233
34936,-1.5768433,0.35522461,0.44464111
34937,-1.6461182,0.31311035,0.41244507
34938,-1.5682983,0.30715942,0.39077759
34939,-1.4668274,0.22888184,0.36407471
34940,-1.4389038,0.29495239,0.33447266
34941,-1.4552307,0.52047729,0.42541504
34942,-1.521759,0.19226074,0.32394409
34943,-1.47995,0.32089233,0.32714844
34944,-1.569519,0.31570435,0.32241821
34945,-1.5942383,0.20202637,0.30059814
34946,-1.7001343,0.00289917,0.19805908
34947,-1.5846252,0.045166016,0.006103516
34948,-1.5907288,0.11230469,0.014648438
34949,-1.603241,0.028686523,-0.035095215
34950,-1.5533447,0.00793457,-0.052185059
34951,-1.4929199,-0.11352539,-0.11672974
34952,-1.4590454,-0.20828247,-0.19241333
34953,-1.5605164,-0.24658203,-0.22857666
34954,-1.6242981,-0.39260864,-0.31860352
34955,-1.5974426,-0.32150269,-0.31463623
34956,-1.6455078,-0.3527832,-0.34790039
34957,-1.6723633,-0.28549194,-0.33462524
34958,-1.6694641,-0.27297974,-0.32745361
34959,-1.5667725,-0.46478272,-0.40802002
34960,-1.5939331,-0.2243042,-0.35491943
34961,-1.4871216,-0.19805908,-0.31616211
34962,-1.5956116,-0.022735596,-0.24780273
34963,-1.4892578,-0.41549683,-0.2684021
34964,-1.5994263,-0.033416748,-0.19897461
34965,-1.4251709,-0.37124634,-0.22827148
34966,-1.3542175,-0.42266846,-0.31677246
34967,-1.3829041,-0.42282105,-0.33355713
34968,-1.3523865,-0.43991089,-0.37521362
34969,-1.4501953,-0.58609009,-0.4548645
34970,-1.4144897,-0.54611206,-0.46569824
34971,-1.3676453,-0.39428711,-0.39138794
34972,-1.592865,-0.9387207,-0.55908203
34973,-1.6085815,-0.48751831,-0.51361084
34974,-1.6548157,-0.54611206,-0.52459717
34975,-1.4123535,-0.675354,-0.55374146
34976,-1.4056396,-0.64453125,-0.59677124
34977,-1.2692261,-0.91751099,-0.67092896
34978,-1.4651489,-1.105957,-0.79193115
34979,-1.1857605,-0.73730469,-0.76812744
34980,-1.3870239,-0.95779419,-0.80352783
34981,-1.3316345,-0.73379517,-0.76950073
34982,-1.1526489,-1.2194824,-0.93444824
34983,-1.1682129,-1.0545349,-0.98770142
34984,-1.1932373,-1.0232544,-1.0438538
34985,-1.1836243,-1.0664368,-1.0301209
34986,-1.1663818,-0.99456787,-1.0319519
34987,-1.1804199,-1.0723877,-1.0604858
34988,-1.0728455,-0.97900391,-1.0125732
34989,-1.25,-1.0665894,-1.0317993
34990,-1.2179565,-0.93673706,-1.0418701
34991,-1.0173035,-0.91644287,-1.0023499
34992,-1.1669922,-0.99029541,-1.0113525
34993,-1.2686157,-1.151886,-1.0578918
34994,-1.003418,-1.1291504,-1.0731506
34995,-1.0745239,-1.262207,-1.1288452
34996,-0.98205566,-1.2860107,-1.1767578
34997,-0.9173584,-1.3023376,-1.2101746
34998,-0.88851929,-1.3876343,-1.2716675
34999,-0.94848633,-1.4361572,-1.3250732
35000,-0.74203491,-1.5386963,-1.3711548
35001,-0.78338623,-1.3363647,-1.3482666
35002,-0.74523926,-1.350708,-1.3803101
35003,-0.70404053,-1.4349365,-1.3882446
35004,-0.77957153,-1.3194275,-1.3595581
35005,-0.74676514,-1.3249207,-1.3520813
35006,-0.69625854,-1.4315796,-1.3711548
35007,-0.57876587,-1.3246155,-1.3664246
35008,-0.60394287,-1.2651062,-1.3233948
35009,-0.59677124,-1.2269592,-1.305542
35010,-0.64300537,-1.2136841,-1.3299561
35011,-0.62683106,-1.385498,-1.1643982
35012,-0.52764893,-1.4257813,-1.1923218
35013,-0.57357788,-1.5864563,-1.2753296
35014,-0.53741455,-1.5588379,-1.3674927
35015,-0.53817749,-1.693573,-1.4743042
35016,-0.4196167,-1.6926575,-1.526947
35017,-0.34301758,-1.5969849,-1.5388489
35018,-0.33447266,-1.6069031,-1.5588379
35019,-0.28259277,-1.5921021,-1.5557861
35020,-0.31356811,-1.5608215,-1.555481
35021,-0.28717041,-1.542511,-1.550293
35022,-0.32287598,-1.5670776,-1.5583801
35023,-0.29144287,-1.5367126,-1.545105
35024,-0.25848389,-1.6416931,-1.5679932
35025,-0.19882202,-1.5516663,-1.5582275
35026,-0.18630981,-1.6136169,-1.5647888
35027,-0.131073,-1.6755676,-1.5924072
35028,-0.18615723,-1.7050171,-1.62323
35029,-0.11444092,-1.6757202,-1.6365051
35030,-0.10025024,-1.6723633,-1.6622925
35031,-0.16174316,-1.6453552,-1.6656494
35032,-0.05279541,-1.6845703,-1.6744995
35033,-0.043334961,-1.6851807,-1.6772461
35034,0.052032471,-1.7144775,-1.6737366
35035,0.10498047,-1.6886902,-1.6583252
35036,0.054321289,-1.7764282,-1.6833496
35037,0.084533691,-1.7295837,-1.693573
35038,0.18417358,-1.7126465,-1.6847229
35039,0.073242188,-1.7791748,-1.7079163
35040,0.094909668,-1.8016052,-1.8765259
35041,0.05859375,-1.7739868,-1.8159485
35042,0.23803711,-1.7843628,-1.8057251
35043,0.19683838,-1.6574097,-1.7529297
35044,0.2935791,-1.5208435,-1.6760254
35045,0.22201538,-1.5182495,-1.6171265
35046,0.096893311,-1.4668274,-1.5611267
35047,0.36682129,-1.7012024,-1.5982056
35048,0.3465271,-1.5881348,-1.5765381
35049,0.3125,-1.7155457,-1.6296387
35050,0.35049439,-1.774292,-1.6763306
35051,0.41564941,-1.8502808,-1.7308044
35052,0.41259766,-1.7922974,-1.7243958
35053,0.41656494,-1.8884277,-1.77948
35054,0.45501709,-1.8067932,-1.7730713
35055,0.35476685,-1.7749023,-1.7605591
35056,0.53878784,-1.7904663,-1.7530823
35057,0.51025391,-1.723938,-1.7381287
35058,0.5859375,-1.7344666,-1.7196655
35059,0.59173584,-1.8650818,-1.75354
35060,0.64453125,-1.7149353,-1.7260742
35061,0.52474976,-1.6886902,-1.6836548
35062,0.59432983,-1.8179321,-1.7111206
35063,0.71838379,-1.7028809,-1.7471313
35064,0.59555054,-1.6235352,-1.6943359
35065,0.71014404,-1.680603,-1.7059326
35066,0.62103272,-1.6511536,-1.6801453
35067,0.75439453,-1.5716553,-1.6117859
35068,0.68450928,-1.5686035,-1.5794373
35069,0.59524536,-1.3674927,-1.4907837
35070,0.61080933,-1.3568115,-1.4463806
35071,0.69702148,-1.3000488,-1.4059448
35072,0.63812256,-1.3128662,-1.3568115
35073,0.74401856,-1.5077209,-1.4385986
35074,0.77636719,-1.4413452,-1.4091492
35075,0.7699585,-1.4183044,-1.3896179
35076,0.75042725,-1.5608215,-1.4071655
35077,0.84747315,-1.5783691,-1.4038086
35078,0.72418213,-1.6430664,-1.4213562
35079,0.68786621,-1.5579224,-1.4477539
35080,0.77941894,-1.5638733,-1.5194702
35081,0.68069458,-1.3583374,-1.5260315
35082,0.7824707,-0.29479981,-0.92330933
35083,0.58181763,-1.3269043,-0.81298828
35084,0.73944092,-1.2649536,-0.97473144
35085,0.79559326,-1.315918,-1.0871887
35086,0.66604614,-1.1824036,-1.0948181
35087,0.51345825,-1.0751343,-1.0905457
35088,0.59402466,-1.1062622,-1.0974121
35089,0.59997559,-1.0484314,-1.073761
35090,0.70571899,-1.1141968,-1.0968018
35091,0.65093994,-0.97076416,-1.0559082
35092,0.62042236,-0.89111328,-0.99365234
35093,0.49453735,-0.92941284,-0.95596313
35094,0.65673828,-0.83465576,-0.94741821
35095,0.56488037,-0.87875366,-0.92254639
35096,0.6262207,-0.80566406,-0.887146
35097,0.73043823,-0.81207275,-0.84503174
35098,0.62698364,-0.83175659,-0.85723877
35099,0.72937012,-0.84960938,-0.85784912
35100,0.64712524,-0.72998047,-0.83236694
35101,0.79833984,-0.76644897,-0.81115723
35102,0.62927246,-0.79421997,-0.81939697
35103,0.58944702,-0.78048706,-0.81695557
35104,0.68481445,-0.79025269,-0.79727173
35105,0.66101074,-0.82672119,-0.80993652
35106,0.66360474,-0.96450806,-0.78796387
35107,0.73623657,-0.89508057,-0.78826904
35108,0.73043823,-0.85525513,-0.67306519
35109,0.67077637,-0.81420898,-0.67016602
35110,0.5859375,-0.73165894,-0.68328857
35111,0.62240601,-0.60089111,-0.6489563
35112,0.53466797,-0.58166504,-0.6211853
35113,0.52658081,-0.50537109,-0.57769775
35114,0.47607422,-0.48553467,-0.54412842
35115,0.44647217,-0.46615601,-0.50109863
35116,0.48995972,-0.38146973,-0.44464111
35117,0.43167114,-0.40588379,-0.42251587
35118,0.45135498,-0.39764404,-0.41900635
35119,0.45501709,-0.33248901,-0.390625
35120,0.54260254,-0.29953003,-0.33630371
35121,0.49041748,-0.26748657,-0.30715942
35122,0.47119141,-0.25375366,-0.29495239
35123,0.50750732,-0.12878418,-0.22415161
35124,0.33782959,-0.28945923,-0.23101807
35125,0.36880493,-0.14968872,-0.20126343
35126,0.36773682,-0.2482605,-0.22384644
35127,0.31982422,-0.068969727,-0.15106201
35128,0.35491943,-0.17089844,-0.16876221
35129,0.26611328,-0.15563965,-0.14801025
35130,0.31478882,-0.046691895,-0.09185791
35131,0.25756836,-0.095214844,-0.094909668
35132,0.27099609,-0.038757324,-0.067138672
35133,0.1713562,0.060119629,-0.18707275
35134,-0.002288818,-0.27694702,-0.20431519
35135,-0.057373047,-0.11993408,-0.1234436
35136,-0.27511597,-0.4888916,-0.23651123
35137,-0.000152588,-0.21057129,-0.18615723
35138,-0.16647339,-0.28869629,-0.18371582
35139,0.20645142,0.096588135,-0.057373047
35140,-0.49194336,-0.005950928,-0.038146973
35141,0.008239746,-0.262146,-0.10299683
35142,-0.13534546,0.085144043,-0.042114258
35143,-0.11474609,0.26275635,0.053710938
35144,0.082397461,0.20095825,0.076446533
35145,-0.082092285,0.081787109,0.057373047
35146,-0.15151978,0.36865234,0.11489868
35147,-0.37368774,0.1612854,0.1524353
35148,-0.24780273,0.3427124,0.18386841
35149,-0.44189453,0.18356323,0.1625061
35150,-0.27450561,0.22644043,0.15655518
35151,-0.30380249,0.44967651,0.24139404
35152,-0.43441772,0.4560852,0.32623291
35153,-0.43502808,0.27801514,0.29647827
35154,-0.6262207,0.32836914,0.31677246
35155,-0.40618897,0.014038086,0.16845703
35156,-0.84197998,0.43121338,0.2230835
35157,-0.43869019,0.40100098,0.32928467
35158,-0.56610107,0.4069519,0.33416748
35159,-0.73028565,0.44204712,0.43167114
35160,-0.59188843,0.54794312,0.48706055
35161,-0.72036743,0.45623779,0.4385376
35162,-0.71807861,0.40512085,0.43655395
35163,-0.52108765,0.22369385,0.40283203
35164,-0.70922852,0.14465332,0.36132813
35165,-0.92605591,0.22323608,0.31295776
35166,-1.0804749,0.060424805,0.22491455
35167,-1.2094116,-0.063323975,0.10299683
35168,-1.1117554,0.48461914,0.25909424
35169,-0.87463379,0.50430298,0.33401489
35170,-0.73242188,0.67810059,0.46264648
35171,-0.85159302,0.62911987,0.52200317
35172,-0.74813843,0.59432983,0.54748535
35173,-1.0437012,0.54702759,0.5758667
35174,-0.85708618,0.60852051,0.62072754
35175,-0.99060059,0.56213379,0.62774658
35176,-1.0429382,0.42480469,0.57815552
35177,-0.8757019,0.29129028,0.45562744
35178,-1.0185242,0.82687378,0.41534424
35179,-1.0676575,0.85449219,0.8694458
35180,-1.114502,0.54641724,0.76675415
35181,-1.0791016,0.57739258,0.71044922
35182,-0.97442627,0.72677612,0.71762085
35183,-1.0099792,0.69839478,0.7182312
35184,-1.006012,0.81878662,0.75027466
35185,-1.0803223,0.88317871,0.80474853
35186,-1.186676,0.73730469,0.77682495
35187,-1.0928345,0.69442749,0.76095581
35188,-1.2023926,0.50796509,0.65917969
35189,-1.1836243,0.59265137,0.67092896
35190,-1.2791443,0.60424805,0.67749023
35191,-1.2689209,0.65856934,0.6741333
35192,-1.2495422,0.67642212,0.68176269
35193,-1.1857605,0.73913574,0.72891235
35194,-1.2516785,0.60668945,0.68511963
35195,-1.3191223,0.7460022,0.71685791
35196,-1.2794495,0.70480347,0.72479248
35197,-1.302948,0.7043457,0.72280884
35198,-1.3128662,0.68283081,0.70526123
35199,-1.3275146,0.65063477,0.67657471
35200,-1.2985229,0.66467285,0.65811157
35201,-1.2686157,0.75759888,0.69290161
35202,-1.4125061,0.66009522,0.66299438
35203,-1.3832092,0.63827515,0.69702148
35204,-1.3882446,0.6262207,0.68771362
35205,-1.4001465,0.56182861,0.78994751
35206,-1.5127563,0.51651001,0.74157715
35207,-1.5148926,0.56182861,0.68435669
35208,-1.4707947,0.61553955,0.66131592
35209,-1.5328979,0.46401978,0.60760498
35210,-1.4428711,0.51330566,0.5909729
35211,-1.5698242,0.42770386,0.55358887
35212,-1.6270447,0.493927,0.54046631
35213,-1.5403748,0.51879883,0.53436279
35214,-1.5249634,0.46279907,0.51727295
35215,-1.5817261,0.29159546,0.46295166
35216,-1.5458679,0.19668579,0.39169311
35217,-1.5415955,0.20614624,0.35400391
35218,-1.5040588,0.19439697,0.32302856
35219,-1.5556335,0.16052246,0.28213501
35220,-1.5988159,0.10147095,0.24734497
35221,-1.6487122,0.23864746,0.27145386
35222,-1.5582275,0.22705078,0.29052734
35223,-1.6116333,0.15808106,0.25665283
35224,-1.5713501,0.24520874,0.26992798
35225,-1.5431213,0.16662598,0.1574707
35226,-1.5184021,0.0,0.131073
35227,-1.5719604,-0.21484375,0.02243042
35228,-1.519928,0.00793457,0.015106201
35229,-1.5576172,-0.073547363,-0.037994385
35230,-1.582489,0.005645752,-0.038146973
35231,-1.5939331,-0.026702881,-0.023040771
35232,-1.6192627,-0.074768066,-0.032653809
35233,-1.6261291,-0.063323975,0.00869751
35234,-1.524353,0.048065186,-0.025024414
35235,-1.6096497,0.006561279,-0.026855469
35236,-1.5660095,-0.14389038,-0.09185791
35237,-1.4613342,-0.11642456,-0.11901856
35238,-1.5734863,0.017242432,-0.10040283
35239,-1.5136719,-0.080413818,-0.098571777
35240,-1.5145874,-0.1852417,-0.13168335
35241,-1.441803,-0.13305664,-0.14312744
35242,-1.5742493,0.016784668,-0.087432861
35243,-1.7352295,-0.00869751,-0.050201416
35244,-1.631012,-0.091094971,-0.032653809
35245,-1.5419006,-0.061645508,-0.033721924
35246,-1.4199829,-0.23101807,-0.10681152
35247,-1.4506531,-0.52276611,-0.21820068
35248,-1.496582,-0.36834717,-0.29281616
35249,-1.4628601,-0.47515869,-0.29998779
35250,-1.5049744,-0.60470581,-0.43212891
35251,-1.5515137,-0.51696777,-0.43289185
35252,-1.5594482,-0.67474365,-0.52307129
35253,-1.5087891,-0.76782227,-0.56976318
35254,-1.4631653,-0.76721191,-0.61279297
35255,-1.5689087,-0.77667236,-0.65139771
35256,-1.2997437,-0.98937988,-0.79833984
35257,-1.4247131,-1.0762024,-0.84762573
35258,-1.365509,-1.1903381,-0.95870972
35259,-1.4692688,-1.1541748,-0.98617554
35260,-1.4099121,-1.2194824,-1.0446167
35261,-1.237793,-1.0140991,-1.0264587
35262,-1.3873291,-0.97122192,-0.95275879
35263,-1.2640381,-0.82763672,-0.92514038
35264,-1.3172913,-0.93048096,-0.8883667
35265,-1.325531,-1.0916138,-0.93887329
35266,-1.3034058,-0.98129272,-0.92971802
35267,-1.2710571,-0.8505249,-0.90011597
35268,-1.2498474,-0.91339111,-0.90164185
35269,-1.2004089,-0.87097168,-0.85845947
35270,-0.9777832,-0.97610474,-0.89202881
35271,-1.1590576,-1.1428833,-0.95581055
35272,-1.1026001,-1.0566711,-0.97213745
35273,-1.2062073,-1.4285278,-1.1482239
35274,-1.0263062,-1.2408447,-1.2141418
35275,-1.0083008,-1.2756348,-1.2246704
35276,-1.0798645,-1.2350464,-1.2663269
35277,-1.1021423,-1.2124634,-1.2312317
35278,-0.96084595,-1.1437988,-1.171875
35279,-0.94772339,-1.144104,-1.164856
35280,-0.93505859,-1.2051392,-1.1738586
35281,-0.97869873,-1.1132813,-1.1573791
35282,-0.7901001,-0.95245361,-1.071167
35283,-0.81207275,-0.9463501,-1.0180664
35284,-0.79574585,-0.88806152,-0.99472046
35285,-0.84594727,-1.1381531,-1.0765076
35286,-0.7333374,-1.1500549,-1.0812378
35287,-0.65368652,-1.3140869,-1.1743164
35288,-0.62301636,-1.3369751,-1.2306213
35289,-0.72860718,-1.2841797,-1.2611389
35290,-0.60043335,-1.3056946,-1.3000488
35291,-0.56640625,-1.5649414,-1.391449
35292,-0.54031372,-1.4929199,-1.418457
35293,-0.61828613,-1.6346741,-1.5066528
35294,-0.54046631,-1.6456604,-1.5490723
35295,-0.48294067,-1.6522217,-1.5750122
35296,-0.40908814,-1.6577148,-1.608429
35297,-0.43304443,-1.7770386,-1.6809082
35298,-0.40527344,-1.6418457,-1.6200256
35299,-0.4649353,-1.6503906,-1.6281128
35300,-0.40084839,-1.6137695,-1.7079163
35301,-0.41549683,-1.6500854,-1.5556335
35302,-0.35293579,-1.5756226,-1.4250183
35303,-0.27832031,-1.5475464,-1.4303589
35304,-0.2935791,-1.5771484,-1.477356
35305,-0.21179199,-1.6036987,-1.5036011
35306,-0.20568848,-1.5921021,-1.5292358
35307,-0.28076172,-1.6558838,-1.5768433
35308,-0.18753052,-1.673584,-1.6036987
35309,-0.16983032,-1.6566467,-1.6210938
35310,-0.16983032,-1.7300415,-1.651001
35311,-0.2243042,-1.7402649,-1.6824341
35312,-0.14144898,-1.7037964,-1.6860962
35313,-0.12023926,-1.8057251,-1.7297363
35314,-0.072784424,-1.8025208,-1.7599487
35315,-0.066986084,-1.8305969,-1.7973328
35316,-0.12390137,-1.8530273,-1.8501282
35317,-0.033569336,-1.8084717,-1.9035339
35318,-0.08972168,-1.7488098,-1.92276
35319,-0.068359375,-1.7214966,-1.8463135
35320,0.028991699,-1.5631104,-1.782074
35321,0.098571777,-1.6894531,-1.7591858
35322,0.19577026,-1.6400146,-1.7095947
35323,0.23864746,-1.6648865,-1.6860962
35324,0.20568848,-1.6323853,-1.6850281
35325,0.21774292,-1.6282654,-1.685791
35326,0.27954102,-1.8318176,-1.7108154
