,a,b,c
49707,0.2104187,0.39306641,0.12832642
49708,0.30029297,0.44006348,0.23223877
49709,0.17807007,0.60928345,0.3578186
49710,-0.000305176,0.58105469,0.38970947
49711,0.044250488,0.52658081,0.42495728
49712,0.055847168,0.71533203,0.5267334
49713,-0.018920898,0.65093994,0.53543091
49714,-0.16815185,0.72158813,0.58654785
49715,-0.11856079,0.67306519,0.5696106
49716,-0.2545166,0.78323364,0.62820435
49717,-0.44723511,0.71044922,0.6288147
49718,-0.4258728,0.74661255,0.64788818
49719,-0.51086426,0.71960449,0.66879272
49720,-0.47790527,0.84640503,0.73638916
49721,-0.52001953,0.9564209,0.81390381
49722,-0.50537109,1.0012817,0.86532593
49723,-0.78964233,0.89691162,0.86212158
49724,-0.58624268,1.048584,0.93017578
49725,-0.65109253,0.96618652,0.93795776
49726,-0.77850342,1.0386658,0.96923828
49727,-0.85250854,0.99411011,0.97000122
49728,-0.73486328,0.99533081,0.9815979
49729,-0.8946228,1.0035706,0.99884033
49730,-0.81604004,1.0865784,1.0426331
49731,-0.9954834,1.192627,1.0932922
49732,-0.88546753,1.2098694,1.0995483
49733,-0.9677124,0.67504883,0.87966919
49734,-1.1392212,0.91491699,0.9060669
49735,-1.2373352,0.96740723,0.9538269
49736,-1.2362671,1.0238647,0.98052978
49737,-1.2567139,1.089325,1.0049438
49738,-1.2635803,1.0389709,1.0011291
49739,-1.4447021,1.0255432,0.99853516
49740,-1.3935852,1.0090637,1.0137939
49741,-1.3871765,1.0202026,1.0185242
49742,-1.4653015,1.116333,1.0479736
49743,-1.5545654,1.0031128,1.0272217
49744,-1.5257263,0.99258423,1.0173035
49745,-1.5628052,0.96435547,0.99731445
49746,-1.4993286,0.97564697,1.0116577
49747,-1.5988159,0.87997437,0.9753418
49748,-1.5869141,0.92376709,0.97366333
49749,-1.6487122,0.76217651,0.91461182
49750,-1.5673828,0.72814941,0.88470459
49751,-1.6906738,0.74249268,0.78872681
49752,-1.6152954,0.79971313,0.81039429
49753,-1.6738892,0.78491211,0.81192017
49754,-1.6163635,0.69595337,0.79467773
49755,-1.6697693,0.55908203,0.73165894
49756,-1.7102051,0.6173706,0.70114136
49757,-1.7172241,0.64331055,0.69992065
49758,-1.7234802,0.55297852,0.66558838
49759,-1.665802,0.53955078,0.64315796
49760,-1.6929626,0.48599243,0.57144165
49761,-1.6975403,0.54046631,0.57037353
49762,-1.7909241,0.390625,0.68237305
49763,-1.7886353,0.30578613,0.57739258
49764,-1.8000793,0.34179688,0.5065918
49765,-1.9847107,0.29998779,0.31234741
49766,-1.8504334,0.34576416,0.25756836
49767,-1.8673706,0.15045166,0.19821167
49768,-1.8049622,0.11871338,0.19897461
49769,-1.79245,0.14938355,0.20507813
49770,-1.8739319,0.031890869,0.15289307
49771,-1.8229675,-0.03326416,0.11154175
49772,-1.7285156,0.076293945,0.12466431
49773,-1.7897034,-0.092773438,0.049743652
49774,-1.7765808,-0.08605957,0.003204346
49775,-1.696167,-0.2607727,-0.10940552
49776,-1.7834473,-0.34057617,-0.15777588
49777,-1.872406,-0.31829834,-0.19042969
49778,-1.71875,-0.39367676,-0.24780273
49779,-1.7155457,-0.49728394,-0.16555786
49780,-1.7012024,-0.5531311,-0.27938843
49781,-1.5934753,-0.55847168,-0.35202026
49782,-1.6497803,-0.55862427,-0.40740967
49783,-1.5391541,-0.64834595,-0.46478272
49784,-1.4959717,-0.71487427,-0.53848267
49785,-1.5171814,-0.86975098,-0.60562134
49786,-1.4248657,-0.884552,-0.68572998
49787,-1.4025879,-0.93307495,-0.7434082
49788,-1.4364624,-1.0189819,-0.84884644
49789,-1.6113281,-1.1602783,-0.93887329
49790,-1.232605,-1.08078,-0.99090576
49791,-1.3041687,-1.1755371,-1.0464478
49792,-1.1955261,-1.0482788,-1.0174561
49793,-1.1947632,-1.2333679,-1.0864258
49794,-1.3226318,-1.2103271,-1.1314392
49795,-1.2266541,-1.2406921,-1.1650085
49796,-1.137085,-1.2791443,-1.1972046
49797,-1.0417175,-1.4054871,-1.2469482
49798,-1.0066223,-1.4079285,-1.2789917
49799,-0.94970703,-1.4059448,-1.3088989
49800,-0.88378906,-1.4283752,-1.3401794
49801,-0.81115723,-1.5563965,-1.3920593
49802,-0.78475952,-1.5324402,-1.4308166
49803,-0.73623657,-1.6647339,-1.5014648
49804,-0.68084717,-1.769104,-1.5724182
49805,-0.64941406,-1.7352295,-1.6067505
49806,-0.59005737,-1.7320251,-1.6281128
49807,-0.48324585,-1.6915894,-1.625824
49808,-0.46951294,-1.7854309,-1.6654968
49809,-0.38970947,-1.7370605,-1.6784668
49810,-0.35751343,-1.8917847,-1.7175293
49811,-0.29327393,-1.8556213,-1.7733765
49812,-0.262146,-1.8754578,-1.8167114
49813,-0.29968262,-1.8890381,-1.837616
49814,-0.21911621,-1.9302368,-1.8701172
49815,-0.21774292,-1.9599915,-1.889801
49816,-0.070648193,-1.9210815,-1.8969727
49817,0.013580322,-1.88797,-1.8934631
49818,0.094299316,-1.8670654,-1.872406
49819,0.070343018,-1.870575,-1.8907166
49820,0.045928955,-1.9232178,-1.9139099
49821,0.091247559,-1.9274902,-1.8994141
49822,0.097961426,-1.9847107,-1.913147
49823,0.28900147,-1.934967,-1.7405701
49824,0.2204895,-2.0310974,-2.0225525
49825,0.33935547,-2.0193481,-2.0336914
49826,0.33340454,-1.9699097,-2.0059204
49827,0.38619995,-1.8634033,-1.9268799
49828,0.40985107,-1.9241333,-1.8980408
49829,0.42236328,-1.7808533,-1.8423462
49830,0.47943115,-1.8545532,-1.8426514
49831,0.43365478,-1.9482422,-1.8809509
49832,0.54718018,-1.9613647,-1.8942261
49833,0.52276611,-1.9358826,-1.9104004
49834,0.59570313,-1.8656921,-1.8539429
49835,0.5619812,-1.9107056,-1.8725586
49836,0.69854736,-1.7524719,-1.8069458
49837,0.62179565,-1.8429565,-1.8341064
49838,0.67138672,-1.8434143,-1.837616
49839,0.68176269,-1.8792725,-1.854248
49840,0.75500488,-1.8237305,-1.8295288
49841,0.81176758,-1.723938,-1.7660522
49842,0.83496094,-1.7340088,-1.7471313
49843,0.79895019,-1.7771912,-1.7358398
49844,0.87051392,-1.7227173,-1.7344666
49845,0.9362793,-1.6950989,-1.7150879
49846,1.000061,-1.697998,-1.7002869
49847,0.9677124,-1.6247559,-1.65802
49848,0.93688965,-1.5740967,-1.6197205
49849,0.93063354,-1.4295959,-1.5472412
49850,1.058197,-1.3557434,-1.5032959
49851,1.0243225,-1.5361023,-1.5026855
49852,1.1495972,-1.3047791,-1.4263916
49853,1.1561584,-1.4065552,-1.4001465
49854,0.95306397,-1.3261414,-1.3702393
49855,1.0136414,-1.2461853,-1.3201904
49856,1.1225891,-1.3269043,-1.3256836
49857,1.0665894,-1.1819458,-1.2838745
49858,0.85769653,-1.1140442,-1.2446594
49859,0.92651367,-1.1071777,-1.1990356
49860,0.9451294,-1.0531616,-1.1421204
49861,0.96542358,-1.0009766,-1.1244202
49862,0.99517822,-0.86532593,-0.99456787
49863,0.96923828,-0.73165894,-0.93704224
49864,0.91033935,-0.69152832,-0.86791992
49865,0.98312378,-0.79040527,-0.83374023
49866,0.94573975,-0.77270508,-0.80078125
49867,0.89767456,-0.72631836,-0.76721191
49868,0.84640503,-0.7359314,-0.75637817
49869,0.77514648,-0.62072754,-0.71990967
49870,0.80154419,-0.57479858,-0.66711426
49871,0.72235107,-0.66314697,-0.68191528
49872,0.83099365,0.71594238,-0.38192749
49873,0.67504883,-0.32058716,-0.36941528
49874,0.75988769,-0.14144898,-0.28396606
49875,0.67443848,-0.16586304,-0.30456543
49876,0.57662964,-0.09552002,-0.14602661
49877,0.56060791,-0.022735596,-0.12130737
49878,0.44250488,-0.035400391,-0.1272583
49879,0.50613403,0.099029541,-0.072631836
49880,0.42663574,0.030670166,-0.082092285
49881,0.32241821,-0.029907227,-0.091552734
49882,0.16830444,0.065460205,-0.007019043
49883,0.30792236,0.037078857,0.007476807
49884,0.14587402,0.12771606,0.05279541
49885,0.46157837,-0.18951416,-0.11779785
49886,0.24124145,0.26535034,-0.008392334
49887,0.1940918,0.24673462,0.067901611
49888,0.1260376,0.35217285,0.16845703
49889,0.10650635,0.35217285,0.23681641
49890,0.001678467,0.41976929,0.30960083
49891,0.10528565,0.56915283,0.41000366
49892,0.008544922,0.38467407,0.40039063
49893,-0.0390625,0.60974121,0.4296875
49894,-0.13793945,0.67749023,0.47805786
49895,-0.2041626,0.62301636,0.53283691
49896,-0.32989502,0.67718506,0.6111145
49897,-0.21316528,0.84579468,0.6930542
49898,-0.34255981,0.77316284,0.72052002
49899,-0.40863037,0.77346802,0.75027466
49900,-0.47317505,0.82901001,0.78552246
49901,-0.71472168,0.79101563,0.76904297
49902,-0.60455322,0.81451416,0.8366394
49903,-0.7498169,0.83053589,0.85372925
49904,-0.58441162,1.0179138,0.89004517
49905,-0.82321167,0.99319458,0.79833984
49906,-0.71563721,1.0308838,0.98480225
49907,-0.93231201,0.92437744,0.94711304
49908,-0.82168579,0.89355469,0.92895508
49909,-0.8744812,0.91949463,0.91125488
49910,-0.93551636,0.9211731,0.89599609
49911,-1.0321045,0.93505859,0.912323
49912,-0.96817017,0.440979,0.76446533
49913,-1.0400391,0.7649231,0.74310303
49914,-1.1264038,0.78857422,0.87158203
49915,-1.1154175,0.89157104,0.92895508
49916,-1.2898254,0.87158203,0.91995239
49917,-1.2969971,0.9765625,0.95977783
49918,-1.1952209,1.0189819,0.99136353
49919,-1.2788391,0.84838867,0.95245361
49920,-1.3339233,0.92208862,0.95977783
49921,-1.4860535,0.93383789,0.84991455
49922,-1.3064575,0.98434448,1.0461426
49923,-1.3026428,0.90332031,1.0090637
49924,-1.5608215,0.94451904,1.0116577
49925,-1.4503479,0.87188721,0.97213745
49926,-1.5377808,1.0119629,1.0215759
49927,-1.5974426,1.0031128,1.0514832
49928,-1.4941406,0.93597412,0.97061157
49929,-1.6070557,0.87585449,1.0046387
49930,-1.7178345,0.81985474,0.94482422
49931,-1.5940857,0.7081604,0.86730957
49932,-1.7195129,1.184082,0.80368042
49933,-1.6529846,0.7913208,0.77789307
49934,-1.7256165,0.74920654,0.55465698
49935,-1.6729736,0.66268921,0.77316284
49936,-1.7607117,0.59829712,0.71990967
49937,-1.6862488,0.6690979,0.71578979
49938,-1.6920471,0.5545044,0.63980103
49939,-1.7333984,0.62362671,0.63430786
49940,-1.6828918,0.48904419,0.56838989
49941,-1.6934204,0.44326782,0.47607422
49942,-1.6755676,0.39276123,0.38253784
49943,-1.7538452,0.36651611,0.36987305
49944,-1.7597961,0.28686523,0.51055908
49945,-1.7266846,0.26016235,0.48171997
49946,-1.8083191,0.20782471,0.55374146
49947,-1.7781067,0.11398315,0.40039063
49948,-1.7193604,0.13214111,0.31188965
49949,-1.8782043,0.054626465,0.26199341
49950,-1.7663574,0.010986328,0.16998291
49951,-1.7251587,-0.04119873,0.12023926
49952,-1.7340088,-0.10894775,0.040588379
49953,-1.784668,-0.20751953,-0.071716309
49954,-1.857605,-0.26489258,-0.13900757
49955,-1.7495728,-0.21606445,-0.17532349
49956,-1.6821289,-0.43670654,-0.24581909
49957,-1.6015625,-0.41229248,-0.27999878
49958,-1.6149902,-0.42800903,-0.35095215
49959,-1.6412354,-0.67840576,-0.41625977
49960,-1.647644,-0.54275513,-0.50430298
49961,-1.6108704,-0.59692383,-0.66772461
49962,-1.6508484,-0.73623657,-0.52856445
49963,-1.6419983,-0.65856934,-0.64666748
49964,-1.4859009,-0.68862915,-0.56808472
49965,-1.4408875,-0.88867188,-0.87631226
49966,-1.4961243,-0.84960938,-0.65185547
49967,-1.550293,-0.9173584,-0.75119019
49968,-1.3543701,-0.91293335,-0.78216553
49969,-1.4985657,-1.0241699,-0.86608887
49970,-1.3972473,-1.1090088,-0.95458984
49971,-1.2643433,-1.0147095,-1.0826111
49972,-1.0646057,-1.1044312,-1.0449219
49973,-1.1100769,-1.2107849,-1.105957
49974,-1.0624695,-1.1891174,-1.1413574
49975,-1.1946106,-1.3252258,-1.0820007
49976,-1.0333252,-1.3446045,-1.027832
49977,-1.1309814,-1.3552856,-1.0626221
49978,-1.0287476,-1.4414978,-1.1767578
49979,-0.99014282,-1.5022278,-1.2675476
49980,-0.96084595,-1.4996338,-1.3285828
49981,-0.91400147,-1.5559387,-1.5960693
49982,-0.94207764,-1.711731,-1.4172363
49983,-0.72052002,-1.6619873,-1.7019653
49984,-0.51925659,-1.7637634,-1.5246582
49985,-0.60897827,-1.8251038,-1.6157532
49986,-0.574646,-1.8367004,-1.6674805
49987,-0.58258057,-1.7828369,-1.7100525
49988,-0.49438477,-1.8727112,-1.9119263
49989,-0.49423218,-2.0201111,-1.7663574
49990,-0.30609131,-1.8008423,-1.7678833
49991,-0.27236939,-1.9503784,-1.9960022
49992,-0.28961182,-2.0477295,-1.8414307
49993,-0.18203735,-1.8869019,-2.0559692
49994,-0.20965576,-1.9477844,-1.8203735
49995,-0.091400146,-1.9459534,-2.0613098
49996,-0.087432861,-1.9859314,-1.8362427
49997,-0.038146973,-1.887207,-1.8707275
49998,-0.010528564,-1.9264221,-1.9036865
49999,0.023803711,-1.816864,-1.962738
50000,0.004882813,-1.8476868,-2.0278931
50001,0.1725769,-1.9102478,-1.9746399
50002,0.23193359,-1.9882202,-1.9799805
50003,0.34667969,-1.9132996,-2.0088196
50004,0.35507202,-2.0837402,-2.0730591
50005,0.40161133,-1.8911743,-1.8304443
50006,0.31433106,-1.8569946,-1.7408752
50007,0.29815674,-1.789093,-1.741333
50008,0.44174194,-1.9284058,-1.8052673
50009,0.38146973,-1.8095398,-1.8130493
50010,0.5140686,-1.9517517,-1.8585205
50011,0.50857544,-2.0220947,-1.9136047
50012,0.59310913,-2.0724487,-1.8739319
50013,0.70068359,-1.9264221,-1.8635559
50014,0.64117432,-1.8397522,-1.8249512
50015,0.74493408,-1.7558289,-1.7947388
50016,0.72357178,-1.9062805,-1.8275452
50017,0.75210571,-1.8606567,-1.8225098
50018,0.8404541,-1.8823242,-1.9297791
50019,0.84609985,-1.7866516,-1.7451477
50020,0.89630127,-1.8664551,-1.7773438
50021,0.86166382,-1.7298889,-1.7266846
50022,0.8934021,-1.8087769,-1.8885803
50023,0.93704224,-1.7367554,-1.6702271
50024,0.89492798,-1.8989563,-1.9548035
50025,1.0180664,-1.7732239,-1.703186
50026,0.75408935,-1.6699219,-1.7054749
50027,0.97991943,-1.5625,-1.6471863
50028,0.95520019,-1.427002,-1.6055298
50029,0.92773438,-1.4266968,-1.5727234
50030,0.87677002,-1.4559937,-1.6496277
50031,1.0334778,-1.530304,-1.5794373
50032,0.98968506,-1.4358521,-1.5174866
50033,1.0888672,-1.2986755,-1.4305115
50034,1.134491,-1.3360596,-1.4385986
50035,0.99319458,-1.2409973,-1.3873291
50036,1.0549927,-1.2258911,-1.2498474
50037,0.79986572,-1.1738586,-1.0656738
50038,0.89324951,-1.0900879,-1.0147095
50039,0.92849731,-0.98922729,-0.9765625
50040,0.84899902,-0.93826294,-0.96542358
50041,0.87005615,-0.83206177,-1.0876465
50042,0.90698242,-0.71853638,-0.77392578
50043,0.83435059,-0.66772461,-0.99502563
50044,0.95001221,-0.59692383,-0.65872192
50045,0.90942383,-0.6590271,-0.80169678
50046,0.89981079,-0.57632446,-0.55114746
50047,0.80917358,-0.56610107,-0.62194824
50048,0.8744812,-0.51895142,-0.46890259
50049,0.78384399,-0.51528931,-0.61477661
50050,0.87158203,-0.39505005,-0.36972046
50051,0.78765869,-0.33386231,-0.61096191
50052,0.7131958,-0.32119751,-0.29281616
50053,0.74203491,0.67977905,-0.4423523
50054,0.67306519,-0.1739502,-0.20965576
50055,0.67199707,-0.12771606,-0.1965332
50056,0.64025879,-0.13336182,-0.19165039
50057,0.59875488,-0.01373291,-0.20996094
50058,0.59082031,0.027008057,-0.18188477
50059,0.44708252,-0.3779602,-0.3453064
50060,0.3427124,0.058898926,-0.1763916
50061,0.33996582,-0.076141357,-0.62789917
50062,0.38665772,0.18096924,-0.38330078
50063,0.3388977,0.11627197,-0.1991272
50064,0.42297363,0.30822754,0.003204346
50065,0.22109985,0.32852173,0.16265869
50066,0.24887085,0.5178833,0.30593872
50067,0.021972656,0.45501709,0.32836914
50068,-0.040283203,0.50491333,0.54534912
50069,-0.080413818,0.46890259,0.55923462
50070,-0.105896,0.57388306,0.57266235
50071,-0.12130737,0.6111145,0.57418823
50072,-0.15182495,0.63751221,0.57662964
50073,-0.096740723,0.80108643,0.47973633
50074,-0.25634766,0.78704834,0.73226929
50075,-0.26245117,0.77377319,0.74478149
50076,-0.27328491,0.85159302,0.61859131
50077,-0.38772583,0.85327148,0.86303711
50078,-0.46264648,0.89538574,0.86486816
50079,-0.44174194,0.91995239,0.70556641
50080,-0.49194336,0.97763062,0.98114014
50081,-0.4170227,0.88989258,0.78979492
50082,-0.55908203,0.98327637,1.0305786
50083,-0.51300049,1.061554,0.84609985
50084,-0.63323975,0.9928894,1.0975647
50085,-0.67749023,1.0551453,0.86929321
50086,-0.79956055,0.92208862,0.95108032
50087,-0.84320068,0.93414307,0.93505859
50088,-0.92575073,0.91308594,0.95245361
50089,-0.93673706,1.0020447,0.97595215
50090,-0.98297119,0.96191406,0.96572876
50091,-0.95916748,0.98403931,0.9765625
50092,-1.5444946,0.47332764,0.81207275
50093,-1.129303,0.88653565,0.88058472
50094,-1.1001587,1.0821533,0.94985962
50095,-1.1668396,0.94055176,0.92437744
50096,-1.2710571,0.94924927,0.93765259
50097,-1.476593,0.99975586,0.96847534
50098,-1.4726257,0.93307495,0.94329834
50099,-1.5301514,0.92041016,0.92041016
50100,-1.5557861,1.0177612,1.1091614
50101,-1.5620422,0.98144531,0.83557129
50102,-1.5713501,0.97396851,1.1097717
50103,-1.618042,0.85662842,0.83404541
50104,-1.5142822,0.98449707,1.0986328
50105,-1.5531921,0.92468262,0.88439941
50106,-1.5275574,0.95458984,1.0957336
50107,-1.5707397,0.89874268,1.0340881
50108,-1.5905762,0.95001221,0.81298828
50109,-1.6413879,0.84640503,1.0289001
50110,-1.6262817,0.84594727,0.98327637
50111,-1.678772,0.70373535,0.68710327
50112,-1.676178,0.74874878,1.0317993
50113,-1.7338562,0.72631836,0.70983887
50114,-1.8148804,0.76339722,0.88760376
50115,-1.8412781,0.62866211,0.6137085
50116,-1.8374634,0.60958862,0.65322876
50117,-2.0220947,0.67138672,0.6312561
50118,-1.8363953,0.49575806,0.55740356
50119,-2.0187378,0.41305542,0.51834106
50120,-1.9273376,0.4737854,0.48187256
50121,-1.918335,0.4699707,0.43304443
50122,-1.8231201,0.3604126,0.39001465
50123,-1.7776489,0.23803711,0.32043457
50124,-1.9403076,0.016479492,0.22979736
50125,-1.8318176,0.023040771,0.15258789
50126,-1.9619751,-0.008544922,0.11062622
50127,-1.8534851,-0.015869141,0.11428833
50128,-1.8603516,0.004272461,0.098266602
50129,-1.7982483,-0.047607422,0.046081543
50130,-1.8191528,-0.1222229,0.18798828
50131,-1.8022156,-0.084228516,0.10818481
50132,-1.816864,-0.093994141,0.081176758
50133,-1.7486572,-0.21148682,-0.17745972
50134,-1.7700195,-0.39962769,-0.045928955
50135,-1.6795349,-0.31890869,-0.12512207
50136,-1.8019104,-0.45883179,-0.43746948
50137,-1.697998,-0.44540405,-0.21469116
50138,-1.6464233,-0.47485352,-0.31036377
50139,-1.6491699,-0.60455322,-0.61264038
50140,-1.6079712,-0.62911987,-0.40863037
50141,-1.6290283,-0.77209473,-0.71166992
50142,-1.5177917,-0.71395874,-0.51681519
50143,-1.6610718,-0.89385986,-0.81634522
50144,-1.5460205,-0.93658447,-0.81817627
50145,-1.5919495,-1.0887146,-0.90255737
50146,-1.4277649,-0.90057373,-0.87188721
50147,-1.4448547,-1.0826111,-0.94299316
50148,-1.5429688,-1.1810303,-1.0227966
50149,-1.4854431,-0.96405029,-1.0069275
50150,-1.3772583,-1.1575317,-1.116333
50151,-1.1332703,-1.0821533,-1.1094666
50152,-1.260376,-1.2898254,-1.1773682
50153,-1.0945129,-1.3728333,-1.240387
50154,-1.0762024,-1.3743591,-1.2817383
50155,-0.97808838,-1.3769531,-1.2759399
50156,-0.91110229,-1.4419556,-1.3137817
50157,-0.9753418,-1.537323,-1.3902283
50158,-0.88729858,-1.5214539,-1.4189148
50159,-0.79299927,-1.4463806,-1.4077759
50160,-0.69747925,-1.4611816,-1.2313843
50161,-0.74615478,-1.7036438,-1.5995789
50162,-0.62927246,-1.5596008,-1.3583374
50163,-0.64086914,-1.7504883,-1.7102051
50164,-0.46798706,-1.6921997,-1.4656067
50165,-0.46173096,-1.7210388,-1.5449524
50166,-0.41107178,-1.7372131,-1.8182373
50167,-0.39459228,-1.789093,-1.5950012
50168,-0.38101196,-1.8128967,-1.678772
50169,-0.34454346,-1.9194031,-1.9584656
50170,-0.31219482,-1.8809509,-1.7314148
50171,-0.26290894,-1.8762207,-2.0143127
50172,-0.2432251,-1.9978333,-1.7893982
50173,-0.17196655,-2.038269,-2.0913696
50174,-0.18615723,-1.986084,-1.9000244
50175,-0.090942383,-1.9573975,-2.1600342
50176,0.038452148,-1.8833923,-2.0651245
50177,0.01083374,-1.9433594,-2.0149231
50178,0.014648438,-1.8911743,-2.0036316
50179,0.041351318,-1.9374084,-2.0129395
50180,0.065765381,-2.0417786,-2.0294189
50181,0.10726929,-2.0262146,-2.041626
50182,0.16555786,-2.1229553,-2.0822144
50183,0.19439697,-2.1112061,-2.088623
50184,0.30883789,-2.258606,-2.1578979
50185,0.40313721,-2.2094727,-2.1708679
50186,0.49438477,-2.0567322,-2.1188354
50187,0.47592163,-2.0381165,-2.0986938
50188,0.51345825,-1.9975281,-2.1948242
50189,0.44113159,-2.0103455,-2.0736694
50190,0.53375244,-2.0593262,-1.7030334
50191,0.574646,-2.0941162,-1.7401123
50192,0.64193726,-2.0170593,-1.7803955
50193,0.64865112,-1.9819641,-2.0927429
50194,0.70800781,-1.8734741,-1.7549133
50195,0.71472168,-1.867981,-1.9213867
50196,0.8895874,-1.7855835,-1.7692566
50197,0.88607788,-1.8255615,-1.9898987
50198,0.96038818,-1.8341064,-1.7358398
50199,1.0113525,-1.7126465,-1.8864441
50200,0.96054077,-1.7324829,-1.6729736
50201,0.96359253,-1.6340637,-1.829071
50202,0.93078613,-1.6827393,-1.6305542
50203,0.912323,-1.7208862,-1.8301392
50204,1.0809326,-1.8435669,-1.8598938
50205,0.91278076,-1.8156433,-1.8341064
50206,1.0705566,-1.6899109,-1.8225098
50207,0.90270996,-1.7483521,-1.8270874
50208,0.96343994,-1.5684509,-1.7512512
50209,0.9336853,-1.5527344,-1.690979
50210,0.98602295,-1.381073,-1.5774536
50211,1.0240173,-1.3076782,-1.4981079
50212,0.9866333,-1.3304138,-1.4576721
50213,0.96343994,-1.2678528,-1.4135742
50214,1.0154724,-1.26297,-1.3708496
50215,0.90209961,-1.280365,-1.3583374
50216,1.0198975,-1.2234497,-1.309967
50217,0.884552,-1.1470032,-1.2304688
50218,0.92163086,-1.0424805,-1.1422729
50219,0.87860107,-0.89126587,-1.0562134
50220,0.77728272,-0.94741821,-0.86456299
50221,0.92971802,-0.80551147,-1.0253906
50222,0.8454895,-0.75622559,-0.74539185
50223,0.92941284,-0.67611694,-0.89385986
50224,0.89477539,-0.69122315,-0.64025879
50225,0.91445923,-0.52764893,-0.78277588
50226,0.88684082,-0.62728882,-0.51620483
50227,0.89599609,-0.53390503,-0.70114136
50228,0.83618164,-0.44570923,-0.42236328
50229,0.87539673,-0.47943115,-0.60531616
50230,0.73776245,-0.51589966,-0.38772583
50231,0.81100464,-0.33432007,-0.54122925
50232,0.71685791,-0.35491943,-0.26855469
50233,0.69473267,-0.390625,-0.5154419
50234,0.75286865,1.1393738,-0.39764404
50235,0.6640625,-0.082397461,-0.32485962
50236,0.62149048,-0.0340271,-0.24780273
50237,0.64208984,-0.004272461,-0.19073486
50238,0.6173706,0.082550049,-0.1133728
50239,0.43060303,0.044708252,-0.36056519
50240,0.28594971,-0.049133301,-1.4048767
50241,0.17349243,-0.024261475,-2.0452881
50242,0.07598877,0.11520386,-2.8704834
50243,0.29296875,0.17044067,-1.8579102
50244,0.28411865,0.38848877,-1.1299133
50245,0.25161743,0.42541504,-0.64453125
50246,0.23391724,0.5166626,-0.32226563
50247,0.28747559,0.48751831,-0.10131836
50248,0.13458252,0.62637329,0.16326904
50249,0.12771606,0.70205688,0.34545898
50250,-0.066833496,0.60302734,0.43533325
50251,-0.046691895,0.71365356,0.57739258
50252,-0.10116577,0.66696167,0.75942993
50253,-0.24765015,0.71380615,0.56808472
50254,-0.25543213,0.74493408,0.84091187
50255,-0.33981323,0.72723389,0.81893921
50256,-0.47592163,0.89904785,0.65429688
50257,-0.37658691,0.87921143,0.95703125
50258,-0.32287598,0.84716797,0.95230103
50259,-0.50292969,0.92529297,0.75775147
50260,-0.51849365,1.0186768,1.0217285
50261,-0.62561035,0.9614563,0.79696655
50262,-0.54016113,0.93673706,1.0418701
50263,-0.67596435,0.9854126,0.80383301
50264,-0.78857422,1.047821,0.90438843
50265,-0.8279419,1.1053467,0.95016479
50266,-0.96466065,1.0174561,0.93414307
50267,-1.0186768,1.1254883,1.0046387
50268,-1.0726929,1.1471558,1.0343933
50269,-1.0922241,1.1645508,1.0844421
50270,-1.1627197,1.0133362,1.0733032
50271,-1.2080383,0.68878174,0.96710205
50272,-1.2702942,0.84716797,0.93460083
50273,-1.2832642,0.99731445,0.95169067
50274,-1.2408447,1.0395813,0.98236084
50275,-1.3046265,0.95062256,0.96343994
50276,-1.2548828,0.98876953,0.9815979
50277,-1.3693237,1.018219,0.99319458
50278,-1.2675476,1.0452271,1.0136414
50279,-1.3751221,1.0145569,1.361084
50280,-1.4834595,0.99121094,1.0609436
50281,-1.4967346,0.98190308,1.1849976
50282,-1.6394043,0.95977783,0.97198486
50283,-1.612854,0.98922729,1.0871887
50284,-1.7260742,0.87966919,0.90942383
50285,-1.6893005,0.97137451,1.0214233
50286,-1.6210938,0.97946167,1.0289001
50287,-1.6719055,0.86349487,0.96282959
50288,-1.7260742,0.8164978,0.95520019
50289,-1.663208,0.83435059,0.94116211
50290,-1.918335,0.81390381,0.87097168
50291,-1.8025208,0.67932129,0.83435059
50292,-1.8403625,0.79315185,0.64956665
50293,-1.8069458,0.64910889,0.83251953
50294,-1.8759155,0.68023682,0.52612305
50295,-1.9274902,0.65963745,0.52352905
50296,-1.947937,0.56533813,0.5078125
50297,-1.9218445,0.6161499,0.54016113
50298,-1.7321777,0.46310425,0.496521
50299,-1.7703247,0.46783447,0.47042847
50300,-1.8528748,0.48065186,0.48675537
50301,-1.9429016,0.45089722,0.48095703
50302,-1.8400574,0.34835815,0.45120239
50303,-1.998291,0.25665283,0.37719727
50304,-1.8493652,0.25375366,0.32028198
50305,-1.8014526,0.20950317,0.26550293
50306,-1.7248535,0.062561035,0.19897461
50307,-1.8511963,0.079498291,0.15365601
50308,-1.8008423,0.11184692,0.13870239
50309,-1.8444824,0.055541992,0.075836182
50310,-1.7707825,-0.065307617,0.057373047
50311,-1.6151428,-0.12527466,0.003356934
50312,-1.7774963,-0.21255493,0.10864258
50313,-1.7285156,-0.35736084,-0.23254395
50314,-1.730957,-0.36911011,-0.093994141
50315,-1.6278076,-0.46310425,-0.2029419
50316,-1.6804504,-0.43716431,-0.47286987
50317,-1.7051697,-0.41854858,-0.27359009
50318,-1.6430664,-0.46890259,-0.32196045
50319,-1.7150879,-0.73135376,-0.59295654
50320,-1.7076111,-0.67016602,-0.51574707
50321,-1.4686584,-0.80337524,-0.71395874
50322,-1.6300964,-0.84197998,-0.68115234
50323,-1.6548157,-0.80307007,-0.94360352
50324,-1.4535522,-0.85067749,-0.93139648
50325,-1.4741516,-1.0269165,-0.98937988
