,a,b,c
56823,-1.144104,1.5003967,1.2750244
56824,-1.1471558,1.5803528,1.3690186
56825,-1.2277222,1.463623,1.3864136
56826,-1.2391663,1.4254761,1.3420105
56827,-1.2619019,1.315918,1.3259888
56828,-1.3496399,1.3948059,1.3330078
56829,-1.3262939,1.4875793,1.3713074
56830,-1.4422607,1.3783264,1.3604736
56831,-1.4175415,1.4672852,1.4122009
56832,-1.5687561,1.3783264,1.4047241
56833,-1.5434265,1.5202332,1.4408875
56834,-2.0198059,1.5943909,1.4355469
56835,-1.599884,1.335907,1.4050293
56836,-1.558075,1.3861084,1.3867188
56837,-1.5138245,1.4013672,1.3951111
56838,-1.6758728,1.3252258,1.3467407
56839,-1.7959595,1.1895752,1.2776184
56840,-1.8003845,1.1695862,1.2078857
56841,-1.8443298,1.1700439,1.1735535
56842,-1.8545532,1.2347412,1.1651611
56843,-1.9371033,1.1932373,1.1483765
56844,-1.907196,1.2817383,1.1831665
56845,-1.9789124,1.2110901,1.1799622
56846,-1.9526672,1.2158203,1.1776733
56847,-1.9322205,1.2481689,1.1785889
56848,-1.9741821,1.2167358,1.1621094
56849,-1.9796753,1.1686707,1.1625671
56850,-1.9815063,1.1833191,1.1904907
56851,-2.1957397,1.0934448,1.1375427
56852,-2.1148682,1.0791016,1.2911987
56853,-2.0114136,1.0946655,1.1878967
56854,-2.0480347,0.9564209,1.0743713
56855,-2.0678711,0.93780518,1.0032654
56856,-2.1343994,0.95550537,0.93353272
56857,-2.2386169,0.75958252,0.83557129
56858,-2.1755981,0.88745117,0.82672119
56859,-2.2340393,0.77728272,0.80322266
56860,-2.2366333,0.73532104,0.7649231
56861,-2.2505188,0.70343018,0.7383728
56862,-2.2932434,0.62957764,0.65582275
56863,-2.2434998,0.60653687,0.60150147
56864,-2.24823,0.5178833,0.57144165
56865,-2.2364807,0.48797607,0.5871582
56866,-2.2555542,0.41397095,0.56442261
56867,-2.1954346,0.41351318,0.5140686
56868,-2.1658325,0.40908814,0.47927856
56869,-2.1354675,0.43182373,0.47637939
56870,-2.2546387,0.39001465,0.42938232
56871,-2.1217346,0.47393799,0.43106079
56872,-2.1125793,0.32348633,0.3678894
56873,-2.1751404,0.21636963,0.28594971
56874,-2.0510864,0.23239136,0.25054932
56875,-2.0474243,0.15731812,0.19790649
56876,-2.1354675,0.001373291,0.10986328
56877,-2.0391846,-0.007019043,0.075073242
56878,-2.1177673,-0.1449585,-0.005187988
56879,-2.0491028,-0.11642456,-0.056610107
56880,-1.9659424,-0.079650879,-0.059661865
56881,-2.1234131,-0.007171631,-0.05279541
56882,-2.0301819,-0.18875122,-0.13809204
56883,-1.8936157,-0.23178101,-0.22735596
56884,-2.0030212,-0.28457642,-0.2116394
56885,-1.9425964,-0.22583008,-0.21347046
56886,-1.978302,-0.3956604,-0.33309936
56887,-1.9412231,-0.45410156,-0.3843689
56888,-2.0681763,-0.54229736,-0.47393799
56889,-2.0098877,-0.56152344,-0.51376343
56890,-1.9625854,-0.77697754,-0.62667847
56891,-1.9352722,-0.87707519,-0.68786621
56892,-1.8734741,-0.91186523,-0.75515747
56893,-1.9607544,-1.0136414,-0.8480835
56894,-1.9232178,-0.99609375,-0.92102051
56895,-1.8379211,-0.99121094,-0.96679688
56896,-1.8078613,-1.0272217,-1.0324097
56897,-1.9078064,-1.1724854,-1.0940552
56898,-1.802063,-1.211853,-1.1630249
56899,-1.7260742,-1.179657,-1.1679077
56900,-1.8135071,-1.0877991,-1.3343811
56901,-1.8054199,-1.2199402,-1.3424683
56902,-1.6061401,-1.2695313,-1.2974548
56903,-1.6162109,-1.3450623,-1.3546753
56904,-1.6751099,-1.3032532,-1.3479614
56905,-1.6372681,-1.5284729,-1.3937378
56906,-1.3859558,-1.4453125,-1.4042664
56907,-1.4067078,-1.4976501,-1.436615
56908,-1.2535095,-1.3595581,-1.4442444
56909,-1.3427734,-1.3693237,-1.3607788
56910,-1.262207,-1.348114,-1.3084412
56911,-1.222229,-1.451416,-1.3363647
56912,-1.1346436,-1.5179443,-1.4395142
56913,-1.071167,-1.6743469,-1.5010071
56914,-0.99899292,-1.6879272,-1.5797424
56915,-0.91827393,-1.681366,-1.6001892
56916,-0.91995239,-1.6996765,-1.6383362
56917,-0.87799072,-1.7759705,-1.6764832
56918,-0.88012695,-1.7590332,-1.7028809
56919,-0.81359863,-1.7700195,-1.7308044
56920,-0.79879761,-1.8254089,-1.7712402
56921,-0.82382202,-1.9068909,-1.8022156
56922,-0.80337524,-2.008667,-1.8780518
56923,-0.69885254,-2.0471191,-1.9287109
56924,-0.63583374,-2.0770264,-1.9772339
56925,-0.5279541,-2.1401978,-2.008667
56926,-0.53131103,-2.1708679,-2.0504761
56927,-0.49224853,-2.1026611,-2.0730591
56928,-0.43579102,-2.1304321,-2.0819092
56929,-0.37811279,-2.0213318,-2.0646667
56930,-0.39245606,-2.061615,-1.887207
56931,-0.40893555,-1.5377808,-1.9293213
56932,-0.34545898,-1.4277649,-1.9798279
56933,-0.27755737,-1.8469238,-2.1589661
56934,-0.15319824,-2.1844482,-1.9955444
56935,-0.098266602,-2.2122192,-2.0474243
56936,-0.034790039,-2.1333313,-2.1229553
56937,0.007324219,-2.1398926,-2.1507263
56938,0.005645752,-2.2901917,-2.194519
56939,-0.027770996,-2.3875427,-2.2857666
56940,0.070495605,-2.4163818,-2.3187256
56941,0.11932373,-2.3426819,-2.3492432
56942,0.19378662,-2.3150635,-2.401886
56943,0.2482605,-2.4026489,-2.4287415
56944,0.21148682,-2.4131775,-2.467804
56945,0.3237915,-2.2039795,-2.4809265
56946,0.35385132,-1.9313049,-2.4819946
56947,0.40176392,-2.3892212,-2.5361633
56948,0.53359985,-2.1408081,-2.5596619
56949,0.54016113,-1.8945313,-2.5892639
56950,0.58074951,-1.6546631,-2.5656128
56951,0.63980103,-1.8811035,-2.3275757
56952,0.72723389,-2.1829224,-1.9506836
56953,0.6954956,-2.3843384,-1.7077637
56954,0.62805176,-2.3857117,-1.9888306
56955,0.71060181,-2.3779297,-2.1075439
56956,0.65872192,-2.4212646,-2.2003174
56957,0.74584961,-2.3008728,-2.2395325
56958,0.76553345,-2.4258423,-2.313385
56959,0.78857422,-2.4879456,-2.3963928
56960,0.83786011,-2.4649048,-2.5231934
56961,0.91110229,-2.3706055,-2.3327637
56962,0.92102051,-2.4316406,-2.069397
56963,0.82702637,-2.2833252,-1.8322754
56964,0.89324951,-1.824646,-1.857605
56965,0.93688965,-2.0895386,-2.0495605
56966,0.92971802,-1.8389893,-2.1604919
56967,0.91400147,-2.1652222,-2.2422791
56968,1.0322571,-2.2372437,-2.2851563
56969,1.0560608,-2.2465515,-2.3208618
56970,1.1091614,-2.2906494,-2.321167
56971,1.0827637,-2.3558044,-2.3251343
56972,1.0598755,-2.3338318,-2.3652649
56973,1.0850525,-2.2964478,-2.3754883
56974,1.21521,-2.1743774,-2.2956848
56975,1.1621094,-2.2201538,-2.3173523
56976,1.2728882,-2.1342468,-2.2491455
56977,1.3040161,-2.0603943,-2.2138977
56978,1.3018799,-2.0825195,-2.1578979
56979,1.26297,-2.1989441,-2.2021484
56980,1.305542,-2.2111511,-2.3880005
56981,1.2866211,-2.2319031,-2.318573
56982,1.3478088,-2.0857239,-2.278595
56983,1.2974548,-2.0606995,-2.2262573
56984,1.4234924,-2.0883179,-2.1949768
56985,1.40625,-2.1618652,-2.1850586
56986,1.4477539,-2.1284485,-2.1549988
56987,1.3838196,-2.1885681,-2.1618652
56988,1.3348389,-2.0542908,-2.1791077
56989,1.4050293,-1.8774414,-2.1234131
56990,1.3723755,-1.6546631,-2.0588684
56991,1.3818359,-1.4729309,-1.9702148
56992,1.4457703,-1.0595703,-1.8522644
56993,1.3583374,-0.79315185,-1.8284607
56994,1.3867188,-0.64865112,-1.6752625
56995,1.3479614,-0.97457886,-1.3459778
56996,1.4094543,-1.2333679,-1.0009766
56997,1.4402771,-1.3262939,-1.1767578
56998,1.3989258,-1.2207031,-1.2643433
56999,1.3957214,-1.0997009,-1.2158203
57000,1.4614868,-1.0726929,-1.1882019
57001,1.4569092,-1.1175537,-1.1427307
57002,1.477356,-1.1447144,-1.1450195
57003,1.4353943,-1.0282898,-1.0830688
57004,1.4282227,-0.96099853,-1.0221863
57005,1.3699341,-0.90362549,-0.97793579
57006,1.3612366,-0.83694458,-0.91583252
57007,1.2130737,-0.831604,-0.88684082
57008,1.2927246,-0.7434082,-0.83236694
57009,1.2597656,-0.66619873,-0.7850647
57010,1.1445618,-0.50628662,-0.79040527
57011,1.1314392,-0.25238037,-0.26947022
57012,1.0452271,-0.39672852,-0.41366577
57013,1.0246277,-0.43884277,-0.47607422
57014,0.95474243,-0.55908203,-0.52368164
57015,0.99304199,-0.38818359,-0.49697876
57016,0.96984863,-0.36682129,-0.40313721
57017,0.98770142,-0.26565552,-0.20401001
57018,0.88027954,-0.27511597,-0.20278931
57019,0.84320068,-0.19241333,-0.20874023
57020,0.83374023,-0.24856567,-0.22338867
57021,0.84716797,-0.24261475,-0.21850586
57022,0.8001709,-0.17547607,-0.20690918
57023,0.77651978,-0.075531006,-0.16693115
57024,0.29373169,-0.46737671,-0.35552978
57025,0.079345703,-0.38757324,-0.42251587
57026,0.079650879,-0.12420654,-0.31951904
57027,0.58959961,0.14526367,-0.14099121
57028,0.34912109,0.040283203,-0.08895874
57029,0.67565918,0.23391724,0.008544922
57030,0.57769775,0.22872925,0.105896
57031,0.57632446,0.27389526,0.17837524
57032,0.30883789,0.23620606,0.1486206
57033,0.35507202,0.39154053,0.15808106
57034,0.44845581,0.63049316,0.18371582
57035,0.44158936,1.28479,0.23590088
57036,0.43548584,1.6488647,0.2571106
57037,0.41320801,1.6816711,0.36239624
57038,0.28366089,1.541748,0.85449219
57039,0.24597168,1.1105347,1.2602234
57040,0.31082153,1.5875244,1.315918
57041,0.26779175,2.1524048,1.1465454
57042,0.19317627,0.99899292,0.98815918
57043,0.14953613,0.85235596,0.92437744
57044,0.000762939,0.78659058,0.89141846
57045,-0.061645508,0.84243774,0.87738037
57046,-0.067596436,0.80383301,0.86105347
57047,-0.13870239,0.8883667,0.88653565
57048,-0.13473511,0.80596924,0.8581543
57049,-0.14556885,0.9375,0.89538574
57050,-0.27435303,0.82489014,0.89324951
57051,-0.24368286,1.0383606,0.97473144
57052,-0.33432007,0.99075317,1.0038757
57053,-0.34362793,1.0028076,1.0250854
57054,-0.46340942,0.90896606,1.0189819
57055,-0.45959473,0.96191406,1.0403442
57056,-0.46554565,0.96191406,1.0299683
57057,-0.50964356,1.0404968,1.0406494
57058,-0.57403565,1.0891724,1.0942078
57059,-0.61157227,1.159668,1.1488342
57060,-0.6640625,1.1807251,1.1886597
57061,-0.69625854,1.2033081,1.040802
57062,-0.72433472,1.1941528,1.184082
57063,-0.68069458,1.1924744,1.1817932
57064,-0.80276489,1.2231445,1.2191772
57065,-0.91506958,1.2916565,1.2489319
57066,-0.97976685,1.2940979,1.2854004
57067,-1.0214233,1.3694763,1.3046265
57068,-1.0202026,1.2359619,1.28479
57069,-1.1444092,1.072998,1.2350464
57070,-1.1128235,1.2164307,1.2442017
57071,-1.2088013,1.2033081,1.2185669
57072,-1.1683655,1.3331604,1.2550354
57073,-1.2057495,1.3987732,1.2930298
57074,-1.2275696,1.3574219,1.3034058
57075,-1.2771606,1.2261963,1.2646484
57076,-1.3487244,1.3052368,1.4196777
57077,-1.4733887,1.3330078,1.40625
57078,-1.6685486,1.7378235,1.3696289
57079,-1.703949,1.9670105,1.3009644
57080,-1.5100098,1.612854,1.6539001
57081,-1.668396,1.275177,1.5264893
57082,-1.7048645,1.3031006,1.4595032
57083,-1.5653992,1.413269,1.4576721
57084,-1.6093445,1.4099121,1.4503479
57085,-1.6639709,1.40625,1.4547729
57086,-1.6992188,1.421051,1.4523315
57087,-1.7959595,1.4091492,1.4328003
57088,-1.7581177,1.4118958,1.4334106
57089,-1.8528748,1.2567139,1.3824463
57090,-1.8214416,1.2843323,1.3722229
57091,-1.9003296,1.1997986,1.3427734
57092,-1.8711853,1.206665,1.3224792
57093,-1.9444275,1.1314392,1.2226868
57094,-1.9036865,1.028595,1.1628723
57095,-1.9885254,0.9475708,1.0987854
57096,-1.9325256,0.94833374,1.0705566
57097,-1.945343,0.95245361,1.0610962
57098,-1.9238281,0.87417603,1.0444641
57099,-1.9804382,0.81298828,1.0365295
57100,-1.9694519,0.87921143,1.1708069
57101,-2.0555115,0.82855225,1.1073303
57102,-2.069397,0.73257446,0.98266602
57103,-2.0433044,0.63354492,0.90682983
57104,-1.9509888,0.84472656,0.91018677
57105,-1.9515991,0.69961548,0.87738037
57106,-1.9287109,0.84274292,0.91674805
57107,-2.0101929,0.83999634,0.90286255
57108,-2.0974731,0.46035767,0.78277588
57109,-2.0724487,0.65673828,0.81695557
57110,-2.1095276,0.61706543,0.81756592
57111,-2.0614624,0.66131592,0.78994751
57112,-2.0664978,0.24871826,0.60455322
57113,-2.2413635,0.089416504,0.39672852
57114,-2.2369385,-0.005950928,0.26397705
57115,-2.2380066,0.086669922,0.18096924
57116,-2.1490479,0.00579834,0.12008667
57117,-2.1379089,-0.089416504,0.026245117
57118,-2.0925903,-0.11581421,-0.050201416
57119,-2.1723938,-0.12298584,-0.11291504
57120,-2.1774292,0.070800781,-0.1171875
57121,-2.0629883,0.070953369,-0.11016846
57122,-2.0780945,-0.24291992,-0.20172119
57123,-2.1295166,-0.34255981,-0.27236939
57124,-2.0149231,-0.27816772,-0.23742676
57125,-2.0556641,-0.45761108,-0.35705566
57126,-2.0491028,-0.25619507,-0.28640747
57127,-1.9281006,-0.53497315,-0.38909912
57128,-1.8762207,-0.61859131,-0.46020508
57129,-1.9836426,-0.35720825,-0.36148071
57130,-1.9659424,-0.6300354,-0.39230347
57131,-1.9587708,-0.51010132,-0.38360596
57132,-1.9137573,-0.78369141,-0.48583984
57133,-2.0075989,-0.35720825,-0.38360596
57134,-1.9416809,-0.35491943,-0.35522461
57135,-2.0025635,-0.44647217,-0.33035278
57136,-1.8986511,-0.90499878,-0.46615601
57137,-1.9841003,-0.73532104,-0.51437378
57138,-1.8861389,-0.6628418,-0.50964356
57139,-1.8029785,-0.83770752,-0.57739258
57140,-1.8572998,-0.97122192,-0.67642212
57141,-1.9140625,-1.1454773,-0.88348389
57142,-1.7790222,-0.72555542,-0.82504272
57143,-1.7430115,-0.76965332,-0.7975769
57144,-1.809082,-0.95626831,-0.81802368
57145,-1.7747498,-1.002655,-0.84091187
57146,-1.7303467,-1.5475464,-1.0223389
57147,-1.7407227,-1.0990906,-1.0223389
57148,-1.7138672,-1.5061951,-1.1416626
57149,-1.5989685,-1.3505554,-1.151123
57150,-1.6160584,-1.9218445,-1.388855
57151,-1.6151428,-1.6125488,-1.3981628
57152,-1.7321777,-1.8174744,-1.521759
57153,-1.7564392,-1.8728638,-1.6209412
57154,-1.6957092,-1.8443298,-1.7388916
57155,-1.5222168,-2.1276855,-1.7652893
57156,-1.4041138,-2.2029114,-1.9207764
57157,-1.3653564,-2.0497131,-2.0039368
57158,-1.2229919,-2.1514893,-2.1032715
57159,-1.282959,-2.2573853,-2.1748352
57160,-1.1987305,-1.8357849,-2.1490479
57161,-1.3095093,-1.8916321,-2.0700073
57162,-1.0949707,-1.5863037,-1.940918
57163,-1.0055542,-1.6816711,-1.8486023
57164,-1.0612488,-1.6001892,-1.7425537
57165,-0.98052978,-1.7228699,-1.6990662
57166,-0.81344604,-1.7878723,-1.7041016
57167,-0.82275391,-1.8783569,-1.7739868
57168,-0.83435059,-1.9070435,-1.8180847
57169,-0.78094482,-1.7918396,-1.8229675
57170,-0.69671631,-1.9297791,-1.8554688
57171,-0.6628418,-1.8771362,-1.8869019
57172,-0.6451416,-1.9468689,-1.9273376
57173,-0.63522339,-1.9316101,-1.9395447
57174,-0.56365967,-1.8560791,-1.9293213
57175,-0.52642822,-2.0233154,-1.9807434
57176,-0.41046143,-2.0755005,-2.021637
57177,-0.38452148,-2.1865845,-2.0892334
57178,-0.28640747,-2.1762085,-2.0954895
57179,-0.35247803,-2.0716858,-2.0988464
57180,-0.26809692,-1.9993591,-2.041626
57181,-0.25375366,-2.0835876,-2.0957947
57182,-0.20477295,-2.1620178,-1.9386291
57183,-0.23071289,-2.2576904,-1.95755
57184,-0.1159668,-2.1765137,-2.0315552
57185,-0.025634766,-2.0765686,-2.0465088
57186,-0.052947998,-2.1533203,-2.0837402
57187,-0.021057129,-2.0750427,-2.0571899
57188,0.071411133,-1.9526672,-2.0223999
57189,0.03036499,-2.1707153,-2.056427
57190,0.20751953,-2.1899414,-2.0799255
57191,0.23254395,-2.288208,-2.1395874
57192,0.33065796,-2.2294617,-2.1655273
57193,0.27069092,-2.3027039,-2.2109985
57194,0.37506103,-2.2193909,-2.1890259
57195,0.33294678,-2.2663879,-2.210083
57196,0.42221069,-2.3168945,-2.2193909
57197,0.41198731,-2.3704529,-2.2492981
57198,0.34667969,-2.4121094,-2.3020935
57199,0.50735474,-2.3486328,-2.3039246
57200,0.46218872,-2.4966431,-2.3480225
57201,0.54550171,-2.5115967,-2.3814392
57202,0.5355835,-2.640686,-2.4691772
57203,0.66940308,-2.3377991,-2.4026489
57204,0.64498901,-2.2764587,-2.3631287
57205,0.6552124,-2.4565125,-2.3674011
57206,0.73638916,-2.2123718,-2.2937012
57207,0.64254761,-2.3039246,-2.2689819
57208,0.77972412,-2.159729,-2.2052002
57209,0.75927734,-2.2473145,-2.2068787
57210,0.80108643,-2.252655,-2.1963501
57211,0.78903198,-2.2561646,-2.197113
57212,0.78201294,-2.3266602,-2.232666
57213,0.90621948,-2.220459,-2.2164917
57214,0.8821106,-2.1818542,-2.2045898
57215,0.98434448,-2.2479248,-2.2039795
57216,0.91903687,-2.1636963,-2.1788025
57217,0.95581055,-2.1289063,-2.1504211
57218,1.0757446,-2.1141052,-2.1443176
57219,1.0362244,-2.0661926,-2.1157837
57220,0.95657349,-2.0292664,-2.0857239
57221,1.075592,-1.9888306,-2.2119141
57222,1.0432434,-1.8508911,-2.0831299
57223,1.1332703,-1.7399597,-1.988678
57224,1.1091614,-1.6804504,-1.9099426
57225,1.2275696,-1.6441345,-1.806488
57226,1.2290955,-1.6038513,-1.7323303
57227,1.2716675,-1.5805054,-1.7079163
57228,1.2176514,-1.5588379,-1.6880798
57229,1.1686707,-1.6065979,-1.6662598
57230,1.0957336,-1.6296387,-1.6650391
57231,1.162262,-1.5734863,-1.645813
57232,1.2084961,-1.4888,-1.5957642
57233,1.2934875,-1.585083,-1.6033936
57234,1.3061523,-1.5093994,-1.5632629
57235,1.187439,-1.5840149,-1.5638733
57236,1.2417603,-1.5551758,-1.5478516
57237,1.1761475,-1.5945435,-1.5478516
57238,1.210022,-1.4814758,-1.5109253
57239,1.1993408,-1.557312,-1.4559937
57240,1.2245178,-1.3952637,-1.436615
57241,1.2272644,-1.4389038,-1.4074707
57242,1.2350464,-1.2744141,-1.3345337
57243,1.2290955,-1.3647461,-1.158905
57244,1.2045288,-1.3134766,-1.1601257
57245,1.1990356,-0.72814941,-1.2042236
57246,1.1978149,-1.2271118,-0.84518433
57247,1.1784363,-1.1418152,-0.94055176
57248,1.1793518,-0.93170166,-0.93582153
57249,1.1868286,-0.97747803,-0.92910767
57250,1.2289429,-0.8291626,-0.87463379
57251,1.1079407,-0.75805664,-0.83068848
57252,1.0906982,-0.76416016,-0.80322266
57253,1.0852051,-0.6489563,-0.75134277
57254,1.1074829,-0.61416626,-0.69000244
57255,1.1660767,-0.53329468,-0.6161499
57256,1.1309814,-0.61401367,-0.61447144
57257,1.1032104,-0.52597046,-0.57495117
57258,1.0864258,-0.49072266,-0.53329468
57259,1.0023499,-0.41687012,-0.49728394
57260,1.0592651,-0.37719727,-0.44586182
57261,0.98983765,-0.30761719,-0.39886475
57262,0.91995239,-0.3414917,-0.38085938
57263,0.88745117,-0.36682129,-0.3477478
57264,0.9185791,-0.25405884,-0.23193359
57265,0.83831787,-0.094299316,-0.009460449
57266,0.83480835,-0.10528565,0.00289917
57267,0.78109741,-0.023651123,0.001831055
57268,0.75805664,-0.025177002,-0.000610352
57269,0.67901611,-0.010986328,-0.005340576
57270,0.67337036,-0.14755249,-0.046234131
57271,0.4598999,-0.42953491,-0.17990112
57272,0.25680542,-0.20629883,-0.15548706
57273,0.46447754,0.1675415,-0.031585693
57274,0.10894775,0.1991272,0.042724609
57275,0.33691406,0.095367432,0.074920654
57276,0.52230835,0.25894165,0.16296387
57277,0.38482666,0.25527954,0.2142334
57278,0.41870117,0.34820557,0.26123047
57279,0.38101196,0.29327393,0.29830933
57280,0.35568237,0.42373657,0.3565979
57281,0.28381348,0.33843994,0.36911011
57282,0.2015686,0.50445557,0.44876099
57283,0.20904541,0.44021606,0.4524231
57284,0.095214844,0.55847168,0.49255371
57285,0.14770508,0.52108765,0.52612305
57286,0.015106201,0.77194214,0.6010437
57287,-0.014038086,0.65429688,0.65078735
57288,-0.043334961,0.65139771,0.66360474
57289,-0.25115967,0.60562134,0.66223144
57290,-0.1083374,0.7434082,0.70831299
57291,-0.3314209,0.63980103,0.6892395
57292,-0.41473389,0.73043823,0.67977905
57293,-0.1991272,0.90667725,0.77697754
57294,-0.29724121,0.88989258,0.79299927
57295,-0.32958984,0.97106934,0.85388184
57296,-0.40222168,0.84838867,0.84075928
57297,-0.36895752,0.85754394,0.86593628
57298,-0.39199829,0.82565308,0.85403442
57299,-0.38452148,0.90454102,0.88699341
57300,-0.415802,1.0322571,0.94161987
57301,-0.47698975,1.0726929,0.85510254
57302,-0.51727295,1.2011719,0.89859009
57303,-0.62423706,1.0910034,1.022644
57304,-0.69824219,1.1036682,1.0333252
57305,-0.75332642,0.92590332,1.0047913
57306,-0.68771362,1.0858154,1.0336304
57307,-0.79772949,1.0670471,1.0418701
57308,-0.84899902,1.2026978,1.0998535
57309,-0.9689331,1.1019897,1.0968018
57310,-0.92590332,1.158905,1.1134338
57311,-0.98510742,1.1657715,1.1209106
57312,-1.1169434,1.0952759,1.0939026
57313,-1.0639954,1.2109375,1.1413574
57314,-1.1297607,1.2635803,1.1787415
57315,-1.1190796,1.2397766,1.2142944
57316,-1.1543274,1.2680054,1.2246704
57317,-1.1746216,1.3026428,1.2409973
57318,-1.2309265,1.2710571,1.235199
57319,-1.257782,1.2225342,1.1831665
57320,-1.2475586,1.1500549,1.1981201
57321,-1.300354,1.2034607,1.1859131
57322,-1.3876343,1.0775757,1.1445618
57323,-1.6299438,0.69366455,1.0324097
57324,-1.466217,0.72906494,0.96343994
57325,-1.4263916,0.97503662,0.97763062
57326,-1.4915466,0.91415405,0.93292236
57327,-1.4945984,0.88729858,0.92391968
57328,-1.59729,1.6601563,0.92788696
57329,-1.6311646,1.1303711,0.95504761
57330,-1.6262817,1.1749268,1.0214233
57331,-1.5802002,1.204834,1.0917664
57332,-1.5550232,1.2628174,1.1633301
57333,-1.6322327,1.2005615,1.1936951
57334,-1.7089844,1.1482239,1.1767578
57335,-1.6642761,1.2210083,1.1907959
57336,-1.7883301,1.1288452,1.1499023
57337,-1.739502,1.1326599,1.1358643
57338,-1.8659973,0.92819214,1.0345459
57339,-1.7857361,0.83343506,0.94390869
57340,-1.8363953,0.73852539,0.8454895
57341,-1.7642212,0.82077026,0.8265686
57342,-1.9448853,0.63552856,0.74523926
57343,-1.9067383,0.79376221,0.72402954
57344,-1.967926,0.75683594,0.72174072
57345,-2.0031738,0.63735962,0.67123413
57346,-1.8771362,0.79376221,0.71716309
57347,-2.0205688,0.61172485,0.68237305
57348,-2.0002747,0.58258057,0.82214356
57349,-1.9772339,0.64956665,0.76568603
57350,-2.0758057,0.5607605,0.68054199
57351,-2.1092224,0.54214478,0.60272217
57352,-2.0698547,0.69961548,0.63598633
57353,-2.1032715,0.61340332,0.60424805
57354,-2.0303345,0.59661865,0.56671143
57355,-1.9592285,0.63079834,0.56381226
57356,-2.008667,0.56045532,0.54168701
57357,-1.9573975,0.5154419,0.52124023
57358,-2.0484924,0.44525147,0.50354004
57359,-1.9415283,0.63919067,0.57876587
57360,-2.0111084,0.54138184,0.52352905
57361,-2.0254517,0.30654907,0.46615601
57362,-1.9082642,0.33950806,0.42236328
57363,-1.9554138,0.19088745,0.37811279
57364,-2.0347595,0.24108887,0.3112793
57365,-1.9108582,0.1751709,0.26702881
57366,-1.9558716,-0.31280518,0.10238648
57367,-2.0500183,0.019683838,0.084838867
57368,-1.965332,0.012207031,0.038757324
57369,-2.0043945,-0.085754395,0.010223389
57370,-2.081604,-0.19302368,-0.094146729
57371,-2.098999,-0.28320313,-0.16113281
57372,-1.9979858,-0.19393921,-0.21453857
57373,-2.0075989,-0.29022217,-0.2633667
57374,-1.940918,-0.35736084,-0.34591675
57375,-1.9062805,-0.3314209,-0.34576416
57376,-1.8899536,-0.41015625,-0.38818359
57377,-1.967926,-0.52383423,-0.43579102
57378,-1.8249512,-0.72937012,-0.53665161
57379,-1.8647766,-0.65170288,-0.55709839
57380,-1.8551636,-0.69961548,-0.59402466
57381,-1.8318176,-0.63552856,-0.60546875
57382,-1.7268372,-0.89920044,-0.76004028
57383,-1.7196655,-0.98510742,-0.88226318
57384,-1.7303467,-0.91125488,-0.90454102
57385,-1.7527771,-0.95733643,-0.93231201
57386,-1.5390015,-1.1521912,-0.99517822
57387,-1.555481,-1.0798645,-1.0275269
57388,-1.4949036,-0.8895874,-0.99517822
57389,-1.4196777,-1.2518311,-1.10672
57390,-1.4239502,-1.3314819,-1.1967468
57391,-1.5361023,-1.1711121,-1.1875916
57392,-1.3565063,-1.398468,-1.2535095
57393,-1.2713623,-1.2261963,-1.2335205
57394,-1.374054,-1.1633301,-1.2295532
57395,-1.3702393,-1.2362671,-1.2545776
57396,-1.3911438,-1.3354492,-1.3127136
57397,-1.4012146,-1.3798523,-1.3491821
57398,-1.4709473,-1.4471436,-1.3848877
57399,-1.2121582,-1.6223145,-1.4584351
57400,-1.3452148,-1.4848328,-1.4994812
57401,-1.1505127,-1.4987183,-1.5132141
57402,-1.2770081,-1.4424133,-1.4942932
57403,-1.1000061,-1.4941406,-1.4822388
57404,-1.0359192,-1.4811707,-1.476593
57405,-1.0636902,-1.4602661,-1.466217
57406,-1.065979,-1.6650391,-1.5177917
57407,-0.94589233,-1.6574097,-1.5449524
57408,-0.9425354,-1.7155457,-1.6014099
57409,-0.8670044,-1.9116211,-1.6595459
57410,-0.76293945,-1.8927002,-1.7060852
57411,-0.806427,-1.905365,-1.7292786
57412,-0.66696167,-1.9100952,-1.7736816
57413,-0.72311401,-2.0201111,-1.8708801
57414,-0.61294556,-1.9116211,-1.8875122
57415,-0.62072754,-1.8772888,-1.8533325
57416,-0.45700073,-1.806488,-1.8078613
57417,-0.52780151,-1.9584656,-1.8435669
57418,-0.40969849,-2.0346069,-1.8902588
57419,-0.37277222,-2.1234131,-1.9584656
57420,-0.20965576,-2.1003723,-1.9807434
57421,-0.21255493,-2.1083069,-1.9993591
57422,-0.21591187,-2.1298218,-2.0375061
57423,-0.16296387,-2.1235657,-2.0396423
57424,-0.19592285,-2.2261047,-2.094574
57425,-0.052337646,-2.1354675,-2.1028137
57426,-0.035552979,-2.3278809,-2.1589661
57427,-0.018768311,-2.3376465,-2.2239685
57428,-0.000457764,-2.2969055,-2.2563171
57429,0.13641357,-2.1772766,-2.2558594
57430,0.082244873,-2.2157288,-2.1492004
57431,0.19165039,-2.1626282,-1.9703674
57432,0.13793945,-2.3300171,-2.0927429
57433,0.15014648,-2.4389648,-2.2026062
57434,0.31082153,-2.2872925,-2.2084045
57435,0.22766113,-2.4000549,-2.2631836
57436,0.31982422,-2.3094177,-2.257843
57437,0.30548096,-2.2966003,-2.2625732
57438,0.37948608,-2.2480774,-2.2518921
57439,0.33996582,-2.3457336,-2.2813416
