,a,b,c
42920,-1.315918,-1.1087036,-0.90026856
42921,-1.4234924,-1.1222839,-0.96939087
42922,-1.3995361,-1.2104797,-1.0250854
42923,-1.3702393,-0.99731445,-0.99975586
42924,-1.2988281,-0.85449219,-0.93933106
42925,-1.1839294,-0.95443726,-0.93414307
42926,-1.2443542,-1.0974121,-0.98495483
42927,-1.2310791,-1.0850525,-1.0145569
42928,-1.1628723,-1.0723877,-1.0075378
42929,-1.1688232,-1.1712646,-1.0539246
42930,-1.1056519,-1.2210083,-1.0974121
42931,-1.0809326,-1.3467407,-1.1657715
42932,-1.1888123,-1.3896179,-1.2228394
42933,-1.2060547,-1.5350342,-1.3020325
42934,-1.1987305,-1.4538574,-1.3212585
42935,-1.1280823,-1.4953613,-1.3693237
42936,-0.98236084,-1.4305115,-1.3841248
42937,-0.92926025,-1.3723755,-1.3752747
42938,-0.87936401,-1.3395691,-1.3583374
42939,-0.91156006,-1.4837646,-1.3909912
42940,-0.93399048,-1.5467834,-1.4318848
42941,-0.89111328,-1.6319275,-1.4756775
42942,-0.69641113,-1.5844727,-1.5075684
42943,-0.78765869,-1.598053,-1.5507507
42944,-0.65917969,-1.529541,-1.5394592
42945,-0.6362915,-1.4849854,-1.5531921
42946,-0.52108765,-1.5518188,-1.546936
42947,-0.53970337,-1.6732788,-1.5592957
42948,-0.53878784,-1.7082214,-1.599884
42949,-0.52917481,-1.7840576,-1.6514587
42950,-0.48370361,-1.7527771,-1.690979
42951,-0.418396,-1.8862915,-1.7585754
42952,-0.3364563,-1.8289185,-1.7698669
42953,-0.35858154,-1.9526672,-1.8505859
42954,-0.3237915,-1.7837524,-1.8296814
42955,-0.37765503,-1.7996216,-1.8424988
42956,-0.43457031,-1.8670654,-1.8778992
42957,-0.33752441,-1.8309021,-1.8835449
42958,-0.21636963,-1.862793,-1.8765259
42959,-0.12649536,-1.875,-1.8728638
42960,-0.1675415,-1.99646,-1.9335938
42961,-0.22644043,-2.0785522,-2.0033264
42962,-0.26351929,-2.0072937,-2.0178223
42963,-0.15823364,-1.9212341,-1.9750977
42964,-0.13778687,-1.9554138,-1.9667053
42965,-0.14648438,-1.81427,-1.930542
42966,-0.016784668,-1.8591309,-1.8972778
42967,-0.15472412,-1.8928528,-1.8981934
42968,-0.10818481,-1.965332,-1.920166
42969,0.023803711,-1.8885803,-1.914978
42970,0.093536377,-1.9380188,-1.9363403
42971,0.19851685,-1.9328308,-1.9236755
42972,0.13092041,-2.1322632,-1.9889832
42973,0.13763428,-1.9821167,-1.9749451
42974,0.13320923,-2.0303345,-1.9691467
42975,0.17608643,-2.1154785,-1.879425
42976,0.23742676,-2.0391846,-1.9781494
42977,0.32821655,-1.9897461,-1.9654846
42978,0.32409668,-2.0671082,-1.9902039
42979,0.45669556,-2.0550537,-1.9963074
42980,0.37155151,-2.0272827,-1.9720459
42981,0.47805786,-1.8260193,-1.8991089
42982,0.42572022,-1.8789673,-1.8670654
42983,0.43365478,-1.8424988,-1.8591309
42984,0.38589478,-1.6181946,-1.7654419
42985,0.37231445,-1.6696167,-1.7404175
42986,0.45455933,-1.7475891,-1.7094421
42987,0.47851563,-1.8212891,-1.9415283
42988,0.51589966,-1.8424988,-1.9470215
42989,0.62820435,-1.8522644,-1.9049072
42990,0.61416626,-1.7955017,-1.8798828
42991,0.6451416,-1.7990112,-1.8643188
42992,0.61065674,-1.7756653,-1.8496704
42993,0.625,-1.8536377,-1.8635559
42994,0.69244385,-1.8069458,-1.8545532
42995,0.72311401,-1.8009949,-1.8452454
42996,0.76889038,-1.7767334,-1.8275452
42997,0.75653076,-1.832428,-1.8429565
42998,0.78216553,-1.82724,-1.847229
42999,0.78094482,-1.9250488,-1.8768311
43000,0.81085205,-1.9436646,-1.9055176
43001,0.89050293,-1.9836426,-1.9268799
43002,0.9046936,-1.8586731,-1.8965149
43003,0.87417603,-1.9030762,-1.9024658
43004,0.90835571,-1.8188477,-1.8582153
43005,0.95108032,-1.7353821,-1.789093
43006,0.89782715,-1.82724,-1.8057251
43007,0.93307495,-1.7562866,-1.7634583
43008,1.0375977,-1.619873,-1.706543
43009,0.95993042,-1.6912842,-1.6915894
43010,0.86868286,-1.6741943,-1.6891479
43011,0.96282959,-1.5689087,-1.6331482
43012,0.98510742,-1.4547729,-1.5655518
43013,1.0263062,-1.4285278,-1.4932251
43014,1.0395813,-1.4704895,-1.4633179
43015,1.0571289,-1.4077759,-1.4123535
43016,1.0665894,-1.3676453,-1.3674927
43017,1.026001,-1.401062,-1.3514709
43018,1.0073853,-1.4323425,-1.3557434
43019,1.0421753,-1.474762,-1.3644409
43020,1.0754395,-1.3427734,-1.3395691
43021,1.0403442,-1.3832092,-1.3311768
43022,1.0147095,-1.2776184,-1.2939453
43023,0.98876953,-1.3414001,-1.2815857
43024,1.0342407,-1.2258911,-1.2423706
43025,0.96206665,-1.295166,-1.2336731
43026,1.0644531,-1.2019348,-1.1949158
43027,1.0412598,-1.2289429,-1.184845
43028,1.1112976,-1.2135315,-1.0910034
43029,0.9602356,-1.1047363,-1.058197
43030,1.0025024,-1.1436462,-1.0649109
43031,0.92681885,-1.0357666,-1.0458374
43032,0.95993042,-1.0154724,-1.0134888
43033,0.89279175,-0.98205566,-0.99441528
43034,0.84411621,-0.89508057,-0.9324646
43035,0.87631226,-0.87097168,-0.89401245
43036,0.87158203,-0.72845459,-0.80230713
43037,0.8215332,-0.58609009,-0.72021484
43038,0.89202881,-0.57250977,-0.65338135
43039,1.0494995,-0.58074951,-0.59341431
43040,0.96130371,-0.66360474,-0.59036255
43041,0.92407227,-0.68984985,-0.61141968
43042,0.8670044,-0.75195313,-0.65811157
43043,0.75759888,-0.63079834,-0.62789917
43044,0.78292847,-0.65292358,-0.64849853
43045,0.84899902,-0.6262207,-0.6312561
43046,0.84655762,-0.54931641,-0.60424805
43047,0.95321655,-0.62988281,-0.61355591
43048,0.9135437,-0.45593262,-0.55023193
43049,0.85327148,-0.41793823,-0.51010132
43050,0.87310791,-0.37384033,-0.46218872
43051,0.75653076,-0.25894165,-0.39428711
43052,0.84869385,-0.27801514,-0.36071777
43053,0.88043213,-0.37628174,-0.35598755
43054,0.77987671,-0.35018921,-0.34393311
43055,0.78643799,-0.22583008,-0.29678345
43056,0.70739746,-0.24353027,-0.27557373
43057,0.63964844,-0.033874512,-0.18844605
43058,0.6048584,-0.039520264,-0.14450073
43059,0.54992676,-0.014190674,-0.11032105
43060,0.52276611,-0.055389404,-0.080566406
43061,0.56762695,0.027160645,-0.014038086
43062,0.5329895,-0.069274902,-0.024719238
43063,0.48553467,0.01159668,-0.012969971
43064,0.53329468,-0.18676758,-0.082550049
43065,0.32348633,-0.21240234,-0.05065918
43066,0.21331787,-0.18157959,-0.025024414
43067,0.27313232,0.033111572,0.062255859
43068,0.38345337,0.24490356,0.1864624
43069,0.33279419,0.27282715,0.23742676
43070,0.33569336,0.21316528,0.26382446
43071,0.30044556,0.22216797,0.28320313
43072,0.21911621,0.1373291,0.21896362
43073,0.19760132,0.37994385,0.30776978
43074,0.23910523,0.34759522,0.35415649
43075,0.18295288,0.3427124,0.36102295
43076,0.19332886,0.40481567,0.39764404
43077,0.16830444,0.42419434,0.42419434
43078,0.099334717,0.390625,0.42144775
43079,0.13519287,0.48873901,0.42037964
43080,0.044555664,0.37246704,0.4737854
43081,-0.013122559,0.4309082,0.52505493
43082,-0.0831604,0.42602539,0.25848389
43083,0.012969971,0.62591553,0.33706665
43084,-0.08102417,0.56655884,0.42480469
43085,-0.21240234,0.54077148,0.48828125
43086,-0.18386841,0.63278198,0.5380249
43087,-0.17608643,0.76171875,0.61676025
43088,-0.23483276,0.84075928,0.68786621
43089,-0.24505615,0.87219238,0.74371338
43090,-0.2746582,0.93032837,0.79986572
43091,-0.32531738,0.85632324,0.82397461
43092,-0.4951477,0.95092773,0.87585449
43093,-0.35690308,0.84472656,0.8795166
43094,-0.40847778,0.7723999,0.85327148
43095,-0.48370361,0.71472168,0.80093384
43096,-0.63751221,0.85021973,0.82504272
43097,-0.51574707,0.96755981,0.8782959
43098,-0.60836792,1.0197449,0.94192505
43099,-0.69625854,0.98403931,0.95886231
43100,-0.62896728,1.0101318,0.99151611
43101,-0.77728272,1.0025024,1.0177612
43102,-0.79421997,0.93551636,0.98892212
43103,-0.7572937,0.88073731,0.92132568
43104,-0.77880859,0.88684082,0.90896606
43105,-0.81436157,0.9262085,0.9274292
43106,-0.80291748,0.97320557,0.95336914
43107,-0.90911865,0.9753418,0.94833374
43108,-1.0513306,1.0012817,0.99945068
43109,-0.90362549,1.2046814,1.1082459
43110,-1.1180115,1.1550903,1.1004639
43111,-1.1483765,0.96435547,1.0696411
43112,-1.0612488,0.8782959,0.97015381
43113,-1.1038208,0.91873169,0.96755981
43114,-1.1053467,0.97137451,0.9854126
43115,-1.1723328,0.91827393,0.98327637
43116,-1.1820984,0.98770142,0.99456787
43117,-1.1679077,1.0360718,1.0147095
43118,-1.1975098,1.010437,1.0253906
43119,-1.2432861,0.79147339,0.94604492
43120,-1.4657593,0.8682251,0.8996582
43121,-1.2129211,0.98922729,0.92422485
43122,-1.2675476,1.0894775,0.98266602
43123,-1.3032532,1.098938,1.0250854
43124,-1.4076233,1.0568237,1.0345459
43125,-1.4421082,1.0697937,1.0501099
43126,-1.4302063,1.0542297,1.0502625
43127,-1.4634705,0.91201782,1.0037231
43128,-1.6165161,1.100769,1.0641479
43129,-1.4526367,0.89279175,1.0101318
43130,-1.4201355,1.0665894,1.0258484
43131,-1.5499878,1.040802,1.0281372
43132,-1.5194702,1.1228943,1.0595703
43133,-1.6064453,1.1209106,1.0786438
43134,-1.557312,1.0696411,1.0531616
43135,-1.5753174,0.95092773,1.0029602
43136,-1.492157,0.81741333,0.91140747
43137,-1.5936279,0.728302,0.83053589
43138,-1.544342,0.89538574,0.85983276
43139,-1.6732788,0.78262329,0.83114624
43140,-1.7211914,0.91796875,0.85723877
43141,-1.7221069,0.81573486,0.83511353
43142,-1.6796875,0.809021,0.8303833
43143,-1.7391968,0.72647095,0.79208374
43144,-1.725769,0.75393677,0.78430176
43145,-1.8661499,0.71594238,0.75073242
43146,-1.7793274,0.66757202,0.71868897
43147,-1.806488,0.66070557,0.68908691
43148,-1.7803955,0.74111938,0.70495606
43149,-1.7164612,0.77926636,0.73379517
43150,-1.7764282,0.64300537,0.69595337
43151,-1.77948,0.69854736,0.71014404
43152,-1.6712952,0.64453125,0.66833496
43153,-1.8292236,0.65368652,0.66253662
43154,-1.9015503,0.69595337,0.65872192
43155,-1.8115234,0.57128906,0.61706543
43156,-1.7683411,0.57189941,0.60501099
43157,-1.815033,0.65750122,0.79162598
43158,-1.8675232,0.55984497,0.68481445
43159,-1.8357849,0.51269531,0.66467285
43160,-1.8583679,0.37872314,0.56167603
43161,-1.8084717,0.39520264,0.52200317
43162,-1.910553,0.32623291,0.46264648
43163,-1.7936707,0.37017822,0.45623779
43164,-1.831665,0.31417847,0.41442871
43165,-1.8466187,0.20233154,0.35522461
43166,-1.875,0.16998291,0.30792236
43167,-1.8159485,0.17105103,0.27236939
43168,-1.8154907,0.14892578,0.25939941
43169,-1.9374084,0.16723633,0.21087647
43170,-1.9824219,0.018463135,0.16677856
43171,-1.8693542,0.053863525,0.15380859
43172,-1.8614197,-0.003356934,0.11901856
43173,-1.8016052,0.019836426,0.093078613
43174,-1.8936157,-0.008850098,0.042419434
43175,-1.9335938,-0.19165039,-0.014648438
43176,-1.7976379,-0.25207519,-0.15380859
43177,-1.8492126,-0.15258789,-0.11199951
43178,-1.7651367,-0.17150879,-0.2494812
43179,-1.8075562,-0.21789551,-0.30700684
43180,-1.7356873,-0.1802063,-0.25634766
43181,-1.776886,-0.24597168,-0.24093628
43182,-1.7912292,-0.24719238,-0.23544312
43183,-1.7333984,-0.30654907,-0.24368286
43184,-1.6949463,-0.30105591,-0.24780273
43185,-1.7254639,-0.4284668,-0.30029297
43186,-1.5878296,-0.35110474,-0.30502319
43187,-1.7138672,-0.48553467,-0.36880493
43188,-1.6087341,-0.70678711,-0.46112061
43189,-1.6445923,-0.61477661,-0.49606323
43190,-1.5893555,-0.51223755,-0.48721314
43191,-1.5080261,-0.63995361,-0.51864624
43192,-1.5718079,-0.52124023,-0.50613403
43193,-1.5188599,-0.64682007,-0.546875
43194,-1.7097473,-0.70678711,-0.60974121
43195,-1.5049744,-0.81604004,-0.56045532
43196,-1.5478516,-0.92391968,-0.65841675
43197,-1.590271,-0.89096069,-0.72036743
43198,-1.3893127,-1.038208,-0.80291748
43199,-1.3989258,-1.003418,-0.8656311
43200,-1.5411377,-0.89920044,-0.85739136
43201,-1.4134216,-0.80001831,-0.80764771
43202,-1.3623047,-0.87493897,-0.7913208
43203,-1.4680481,-0.97137451,-0.84762573
43204,-1.4735413,-1.1860657,-0.92559815
43205,-1.2890625,-1.0902405,-0.95825195
43206,-1.4256287,-1.2727356,-1.0472107
43207,-1.3534546,-1.2425232,-1.0865784
43208,-1.1891174,-1.3856506,-1.1820984
43209,-1.1399841,-1.3830566,-1.2139893
43210,-1.2153625,-1.2931824,-1.2188721
43211,-1.1024475,-1.2306213,-1.1982727
43212,-1.1636353,-1.4886475,-1.2792969
43213,-1.1419678,-1.493988,-1.3244629
43214,-0.99838257,-1.3401794,-1.300354
43215,-1.0646057,-1.2593079,-1.2480164
43216,-0.89096069,-1.3037109,-1.2382507
43217,-0.96603394,-1.3592529,-1.2667847
43218,-0.8670044,-1.3896179,-1.2796021
43219,-0.85372925,-1.4595032,-1.3143921
43220,-0.91781616,-1.4756775,-1.3659668
43221,-0.82290649,-1.5487671,-1.4102173
43222,-0.75469971,-1.4595032,-1.4076233
43223,-0.69564819,-1.4569092,-1.3912964
43224,-0.57723999,-1.5133667,-1.3975525
43225,-0.62484741,-1.5597534,-1.4413452
43226,-0.6602478,-1.746521,-1.5426636
43227,-0.59906006,-1.7131042,-1.5966797
43228,-0.58349609,-1.7457581,-1.6415405
43229,-0.58532715,-1.7984009,-1.6867065
43230,-0.49118042,-1.7036438,-1.6899109
43231,-0.42526245,-1.640625,-1.658783
43232,-0.46524048,-1.5989685,-1.6447449
43233,-0.43914795,-1.7350769,-1.6766357
43234,-0.48568726,-1.6740417,-1.6633606
43235,-0.30502319,-1.7425537,-1.6746521
43236,-0.3125,-1.8771362,-1.7503357
43237,-0.3817749,-1.9464111,-1.8218994
43238,-0.32104492,-1.9036865,-1.8354797
43239,-0.27191162,-1.8106079,-1.8240356
43240,-0.24581909,-1.9563293,-1.8545532
43241,-0.16220093,-1.7771912,-1.8264771
43242,-0.18508911,-1.7617798,-1.8096924
43243,-0.2053833,-1.7333984,-1.7948914
43244,-0.092315674,-1.859436,-1.8104553
43245,-0.045166016,-1.8362427,-1.8051147
43246,-0.026855469,-1.934967,-1.8359375
43247,0.07522583,-1.993866,-1.8734741
43248,0.073852539,-2.0803833,-1.9424438
43249,0.042266846,-2.1105957,-1.8685913
43250,0.14312744,-1.9535828,-1.8577576
43251,0.090484619,-2.0152283,-1.9343567
43252,0.17410278,-1.9572449,-1.9248962
43253,0.23330688,-2.0178223,-1.945343
43254,0.25299072,-1.9117737,-1.9308472
43255,0.3453064,-1.8835449,-1.9104004
43256,0.30014038,-1.9129944,-1.9230652
43257,0.32852173,-1.9282532,-1.9168091
43258,0.28533936,-2.0254517,-1.9276428
43259,0.262146,-2.0283508,-1.9308472
43260,0.21438599,-2.0263672,-1.93573
43261,0.43426514,-2.0860291,-1.9721985
43262,0.44555664,-2.2570801,-2.0536804
43263,0.47988892,-2.2000122,-2.0669556
43264,0.54443359,-2.0697021,-2.051239
43265,0.64651489,-2.1290588,-2.0782471
43266,0.55541992,-1.9937134,-2.0271301
43267,0.48248291,-2.020874,-2.0201111
43268,0.53985596,-2.0353699,-2.0198059
43269,0.62591553,-1.93573,-1.9615173
43270,0.53253174,-1.9911194,-1.975708
43271,0.58410644,-1.9406128,-1.9534302
43272,0.6652832,-1.9250488,-1.9306946
43273,0.69274902,-1.9458008,-2.1607971
43274,0.46936035,-1.7877197,-2.0480347
43275,0.61553955,-1.7428589,-1.9522095
43276,0.73638916,-1.6519165,-1.8502808
43277,0.75561523,-1.6485596,-1.802063
43278,0.80825806,-1.7189026,-1.7947388
43279,0.86517334,-1.6662598,-1.8070984
43280,0.81588745,-1.7980957,-1.7889404
43281,0.91888428,-1.6793823,-1.7581177
43282,0.87203979,-1.6864014,-1.7358398
43283,0.96878052,-1.6531372,-1.7037964
43284,0.90042114,-1.6699219,-1.7004395
43285,0.85220337,-1.8347168,-1.7440796
43286,0.76507568,-1.7987061,-1.7462158
43287,0.79620361,-1.8063354,-1.764679
43288,0.95031738,-1.7333984,-1.7498779
43289,0.93688965,-1.86203,-1.7906189
43290,1.0560608,-1.7173767,-1.7704773
43291,0.96450806,-1.7703247,-1.7709351
43292,0.98327637,-1.7243958,-1.7581177
43293,0.8215332,-1.6902161,-1.7146301
43294,1.0797119,-1.5313721,-1.6558838
43295,0.91598511,-1.5934753,-1.6204834
43296,1.1027527,-1.4610291,-1.5783691
43297,0.88134766,-1.3728333,-1.5078735
43298,1.1239624,-1.3699341,-1.4631653
43299,0.99914551,-1.3070679,-1.4131165
43300,0.94421387,-1.3549805,-1.3790894
43301,1.0331726,-1.1999512,-1.3037109
43302,1.0690308,-1.0354614,-1.2095642
43303,1.0487366,-1.0426331,-1.1460876
43304,1.1463928,-1.0012817,-1.0995483
43305,0.89447022,-1.0783386,-1.091156
43306,0.92010498,-1.1161804,-1.09375
43307,1.0198975,-1.1112976,-1.0818481
43308,0.91140747,-1.1221313,-1.0949707
43309,0.95581055,-0.97305298,-1.0501099
43310,0.89111328,-0.96862793,-1.0171509
43311,0.99441528,-0.87371826,-0.94207764
43312,0.89202881,-0.85845947,-0.91217041
43313,0.98678589,-0.91003418,-0.90087891
43314,1.0760498,-0.85769653,-0.86334228
43315,1.0461426,-0.81619263,-0.82229614
43316,0.91583252,-0.83175659,-0.8203125
43317,0.98052978,-0.80856323,-0.83786011
43318,1.0932922,-0.81375122,-0.81665039
43319,0.90988159,-0.81985474,-0.84167481
43320,0.85159302,-0.92208862,-0.88684082
43321,0.89920044,-0.8303833,-0.85754394
43322,0.67474365,-0.76156616,-0.83984375
43323,0.76858521,-0.67825317,-0.79528809
43324,0.83450317,-0.51589966,-0.69671631
43325,0.81848144,-0.52230835,-0.63568115
43326,0.93139648,-0.48828125,-0.5708313
43327,0.8215332,-0.41183472,-0.51803589
43328,0.88226318,-0.3616333,-0.45776367
43329,0.78186035,-0.43045044,-0.44647217
43330,0.71624756,-0.47119141,-0.46234131
43331,0.68847656,-0.390625,-0.42648315
43332,0.69976807,-0.33355713,-0.40908814
43333,0.75134277,-0.38162231,-0.390625
43334,0.75408935,-0.21484375,-0.30487061
43335,0.66864014,-0.26000977,-0.27557373
43336,0.71899414,-0.17654419,-0.23254395
43337,0.59783935,-0.048065186,-0.16555786
43338,0.71640015,-0.10009766,-0.14404297
43339,0.75332642,-0.075836182,-0.10864258
43340,0.70205688,-0.069885254,0.029602051
43341,0.63980103,-0.18005371,-0.045013428
43342,0.68191528,-0.08972168,-0.006713867
43343,0.56182861,-0.21697998,-0.079345703
43344,0.38345337,-0.14373779,-0.07522583
43345,0.34164429,0.055236816,-0.032043457
43346,0.22827148,-0.12496948,-0.048980713
43347,0.32150269,0.079956055,0.005493164
43348,0.24017334,0.025634766,0.00869751
43349,0.32226563,0.34347534,0.13946533
43350,0.13153076,0.42572022,0.21972656
43351,0.10177612,0.48797607,0.3175354
43352,0.22476196,0.41778564,0.33386231
43353,0.17745972,0.39703369,0.39413452
43354,0.13061523,0.44021606,0.42327881
43355,0.11352539,0.41061401,0.44311523
43356,-0.072021484,0.45013428,0.4699707
43357,-0.027313232,0.42694092,0.47119141
43358,-0.002746582,0.41229248,0.46890259
43359,-0.085296631,0.54214478,0.48690796
43360,-0.093841553,0.57495117,0.54199219
43361,-0.10726929,0.55984497,0.56838989
43362,-0.13214111,0.69198608,0.75210571
43363,-0.11184692,0.82672119,0.78659058
43364,-0.062866211,0.89645386,0.834198
43365,-0.12878418,0.91781616,0.8581543
43366,-0.2293396,0.8392334,0.83145142
43367,-0.19348145,0.88150024,0.95352173
43368,-0.26412964,0.77407837,0.71456909
43369,-0.3225708,0.75332642,0.72967529
43370,-0.34515381,0.75698853,0.77148438
43371,-0.35949707,0.84762573,0.81726074
43372,-0.34423828,0.88378906,0.85800171
43373,-0.42770386,0.90744019,0.88882446
43374,-0.35064697,1.0003662,0.92636108
43375,-0.52566528,0.94970703,0.95108032
43376,-0.57800293,0.91934204,0.95413208
43377,-0.52368164,1.0044861,0.99731445
43378,-0.61752319,0.92315674,0.9928894
43379,-0.63964844,0.94039917,0.99273682
43380,-0.76828003,0.88394165,0.96466065
43381,-0.78842163,0.96694946,0.98373413
43382,-0.85266113,0.96801758,0.99441528
43383,-0.80413818,1.0559082,1.0339355
43384,-0.85678101,1.036377,1.0508728
43385,-0.81634522,1.0835266,1.0820007
43386,-0.8694458,1.0667419,1.1022949
43387,-0.962677,1.0267639,1.081543
43388,-0.95855713,0.96832275,1.0543823
43389,-1.0180664,0.87768555,1.0176086
43390,-0.93734741,0.95855713,1.0314941
43391,-1.0971069,0.95901489,1.0273743
43392,-1.0662842,1.0687256,1.0664368
43393,-1.0580444,1.2042236,1.1196899
43394,-1.1322021,1.1550903,1.1517334
43395,-1.1972046,1.075592,1.1564636
43396,-1.2742615,1.0214233,1.1366272
43397,-1.244812,1.056366,1.12854
43398,-1.3134766,0.99258423,1.0855103
43399,-1.3148499,1.0424805,1.0813904
43400,-1.3342285,0.96908569,1.055603
43401,-1.6438293,0.7131958,0.95977783
43402,-1.4706421,1.0604858,1.0127258
43403,-1.4122009,1.1236572,1.0743713
43404,-1.403656,1.1921692,1.1204529
43405,-1.4474487,1.1477661,1.1256409
43406,-1.4068604,1.177063,1.1564636
43407,-1.4984131,1.101532,1.1428833
43408,-1.4620972,1.0873413,1.1242676
43409,-1.5989685,0.94360352,1.0694885
43410,-1.5275574,1.0446167,1.0731506
43411,-1.5208435,0.99273682,1.0531616
43412,-1.5411377,0.97183228,1.0346985
43413,-1.5673828,0.92437744,1.0012817
43414,-1.5266418,1.0652161,1.027832
43415,-1.6688538,1.0346985,1.0139465
43416,-1.6412354,1.1170959,1.0592651
43417,-1.6885376,1.1050415,1.0664368
43418,-1.7288208,1.0894775,1.0797119
43419,-1.8177795,1.025238,1.0601807
43420,-1.7248535,1.0276794,1.0464478
43421,-1.6333008,0.9173584,1.0067749
43422,-1.7861938,0.92971802,0.99121094
43423,-1.842041,0.86608887,0.94482422
43424,-1.7558289,0.92056274,0.95153809
43425,-1.8544006,0.78964233,0.89782715
43426,-1.8450928,0.81420898,0.87234497
43427,-1.7366028,0.82366943,0.86349487
43428,-1.847229,0.74035644,0.8354187
43429,-1.9084167,0.652771,0.76156616
43430,-1.7843628,0.64926147,0.73074341
43431,-1.8882751,0.60287476,0.69580078
43432,-1.7453003,0.56884766,0.78918457
43433,-1.7932129,0.59234619,0.71975708
43434,-1.7475891,0.51483154,0.68695068
43435,-1.8875122,0.46203613,0.65292358
43436,-1.9262695,0.48095703,0.60424805
43437,-1.9616699,0.41778564,0.54534912
43438,-1.9148254,0.40161133,0.50201416
43439,-1.9422913,0.37124634,0.46890259
43440,-1.9549561,0.64178467,0.53375244
43441,-1.9970703,0.45898438,0.51193237
43442,-1.9366455,0.45013428,0.52337647
43443,-2.0425415,0.25466919,0.43029785
43444,-1.9665527,0.206604,0.3678894
43445,-1.8661499,0.26916504,0.28106689
43446,-1.927948,0.2015686,0.24597168
43447,-1.9087219,0.2420044,0.2456665
43448,-1.9293213,0.21713257,0.21728516
43449,-1.8951416,0.23452759,0.22262573
43450,-1.9322205,0.17761231,0.1953125
43451,-1.8843079,0.16357422,0.18569946
43452,-1.9151306,0.074005127,0.12863159
43453,-1.9174194,-0.042877197,0.079650879
43454,-1.9021606,-0.059661865,0.042114258
43455,-1.8737793,-0.062561035,-0.018310547
43456,-1.8623352,-0.22613525,-0.070800781
43457,-1.8449402,-0.2645874,-0.12680054
43458,-1.7047119,-0.21179199,-0.1449585
43459,-1.7132568,-0.21896362,-0.17669678
43460,-1.8379211,-0.28701782,-0.21606445
43461,-1.7883301,-0.30883789,-0.24993897
43462,-1.8453979,-0.38604736,-0.32058716
43463,-1.8205261,-0.48599243,-0.3843689
43464,-1.8208313,-0.49835205,-0.59005737
43465,-1.7370605,-0.52108765,-0.6086731
43466,-1.7700195,-0.51483154,-0.59265137
43467,-1.8214416,-0.5581665,-0.57403565
43468,-1.8212891,-0.40390015,-0.57983398
43469,-1.774292,-0.62561035,-0.60455322
43470,-1.5774536,-0.67871094,-0.6791687
43471,-1.4930725,-0.67703247,-0.72280884
43472,-1.4738464,-0.8190918,-0.82885742
43473,-1.5141296,-0.85968018,-0.86685181
43474,-1.5626526,-0.90362549,-0.93139648
43475,-1.6061401,-0.77972412,-0.90866089
43476,-1.5393066,-0.93215942,-0.9262085
43477,-1.5863037,-0.94360352,-0.91964722
43478,-1.5403748,-0.83053589,-0.89385986
43479,-1.3574219,-0.84564209,-0.87371826
43480,-1.5187073,-1.0093689,-0.96420288
43481,-1.4381409,-1.1132813,-1.0102844
43482,-1.4518738,-1.1898804,-1.04599
43483,-1.4155579,-1.2017822,-1.1296082
43484,-1.2649536,-1.1964416,-1.1778259
43485,-1.3644409,-1.2359619,-1.2239075
43486,-1.3273621,-1.1680603,-1.2133789
43487,-1.2887573,-1.0951233,-1.1791992
43488,-1.1514282,-1.0908508,-1.1755371
43489,-1.2443542,-1.0687256,-1.1164856
43490,-1.35849,-1.2271118,-1.1650085
43491,-1.2088013,-1.1930847,-1.1633301
43492,-1.105957,-1.1828613,-1.1460876
43493,-0.95230103,-1.2356567,-1.1459351
43494,-1.0546875,-1.2799072,-1.1856079
43495,-1.0595703,-1.3978577,-1.242981
43496,-1.0188293,-1.471405,-1.3108826
43497,-1.0064697,-1.4558411,-1.3519287
43498,-0.90179443,-1.4929199,-1.3806152
43499,-0.95672607,-1.5550232,-1.4189148
43500,-0.90164185,-1.5736389,-1.4428711
43501,-0.89706421,-1.6467285,-1.5037537
43502,-0.72418213,-1.552124,-1.4857483
43503,-0.90560913,-1.6592407,-1.5609741
43504,-0.93673706,-1.7678833,-1.6323853
43505,-0.86395264,-1.7070007,-1.6149902
43506,-0.67672729,-1.6836548,-1.6334534
43507,-0.73883057,-1.6842651,-1.6496277
43508,-0.65368652,-1.6960144,-1.653595
43509,-0.68542481,-1.7774963,-1.7018127
43510,-0.49835205,-1.9029236,-1.7610168
43511,-0.48583984,-1.9306946,-1.8122864
43512,-0.42495728,-1.9889832,-1.8783569
43513,-0.48751831,-2.0184326,-1.9281006
43514,-0.42449951,-1.93573,-1.9291687
43515,-0.40466309,-1.8701172,-1.8937683
43516,-0.3237915,-1.8470764,-1.86203
43517,-0.29632568,-1.8334961,-1.8511963
43518,-0.17486572,-1.7837524,-1.809082
43519,-0.16586304,-1.8811035,-1.8217468
43520,-0.23986816,-1.9549561,-1.864624
43521,-0.16448975,-2.0610046,-1.9284058
43522,-0.26153564,-2.0959473,-1.9863892
43523,-0.099334717,-2.1307373,-1.9949341
43524,0.012664795,-2.063446,-1.8054199
43525,0.037384033,-2.1757507,-1.9987488
43526,0.036010742,-2.0544434,-1.9700623
43527,0.014038086,-1.9497681,-1.9325256
43528,0.064086914,-1.819458,-1.8936157
43529,0.063018799,-1.8579102,-1.7382813
43530,0.043182373,-1.9158936,-1.8000793
43531,0.1348877,-1.9584656,-1.8553162
43532,0.14678955,-2.0921326,-1.9221497
43533,0.25634766,-2.1383667,-1.9602966
43534,0.21728516,-2.1577454,-2.0150757
