,a,b,c
48684,-1.1480713,0.52154541,0.52917481
48685,-1.1695862,0.61813354,0.61645508
48686,-1.0877991,0.67901611,0.65429688
48687,-1.2512207,0.72662353,0.60821533
48688,-1.2094116,0.79650879,0.85159302
48689,-1.2559509,0.78735352,0.87280273
48690,-1.3591003,0.74920654,0.82778931
48691,-1.3372803,0.74508667,0.7925415
48692,-1.3194275,0.69656372,0.76156616
48693,-1.3726807,0.69732666,0.7321167
48694,-1.328125,0.73394775,0.74172974
48695,-1.3511658,0.75241089,0.74813843
48696,-1.3922119,0.71685791,0.74050903
48697,-1.472168,0.59295654,0.6867981
48698,-1.3844299,0.60836792,0.66314697
48699,-1.3873291,0.66619873,0.67443848
48700,-1.3798523,0.68389893,0.68481445
48701,-1.4782715,0.70129394,0.69992065
48702,-1.4031982,0.72952271,0.73150635
48703,-1.4414978,0.73791504,0.74188232
48704,-1.4326477,0.70465088,0.74310303
48705,-1.50177,0.57037353,0.73608398
48706,-1.4311218,0.50811768,0.70556641
48707,-1.3755798,0.53161621,0.67886353
48708,-1.3816834,0.51834106,0.64712524
48709,-1.4025879,0.57952881,0.62911987
48710,-1.4465332,0.56396484,0.60821533
48711,-1.4808655,0.58959961,0.59509277
48712,-1.5374756,0.55389404,0.58227539
48713,-1.5725708,0.56747437,0.57922363
48714,-1.5245056,0.49377441,0.55770874
48715,-1.5779114,0.47912598,0.53268433
48716,-1.5270996,0.50857544,0.5229187
48717,-1.4945984,0.52841187,0.5267334
48718,-1.4456177,0.50384522,0.52490234
48719,-1.4575195,0.50827026,0.52062988
48720,-1.4576721,0.49560547,0.51391602
48721,-1.4990234,0.55969238,0.52841187
48722,-1.5359497,0.50186157,0.52383423
48723,-1.4744568,0.49377441,0.52246094
48724,-1.555481,0.36087036,0.46524048
48725,-1.5626526,0.30639648,0.41168213
48726,-1.4414978,0.21286011,0.33905029
48727,-1.5344238,0.25024414,0.30807495
48728,-1.6691589,0.22293091,0.28945923
48729,-1.5135193,0.26931763,0.28808594
48730,-1.7150879,0.10864258,0.23193359
48731,-1.6799927,0.10650635,0.18463135
48732,-1.605072,-0.046234131,0.11505127
48733,-1.7102051,-0.000610352,0.057373047
48734,-1.5766907,-0.041046143,0.027618408
48735,-1.4826965,0.079956055,0.043945313
48736,-1.6105652,0.10375977,0.029602051
48737,-1.5786743,0.12466431,0.038452148
48738,-1.4762878,0.069274902,0.075683594
48739,-1.5846252,0.072174072,0.055847168
48740,-1.5318298,0.093383789,0.062713623
48741,-1.5777588,0.090026855,0.061035156
48742,-1.6226196,-0.049438477,0.018463135
48743,-1.5016174,-0.019226074,0.013427734
48744,-1.4891052,-0.003051758,0.007171631
48745,-1.5435791,-0.077209473,-0.037536621
48746,-1.6775513,-0.17578125,-0.23696899
48747,-1.6372681,-0.27191162,-0.21606445
48748,-1.6401672,-0.1663208,-0.21713257
48749,-1.6763306,-0.24246216,-0.26321411
48750,-1.4260864,-0.2154541,-0.2482605
48751,-1.5983582,-0.15777588,-0.22079468
48752,-1.4541626,-0.17242432,-0.17333984
48753,-1.5350342,-0.27053833,-0.21362305
48754,-1.530304,-0.26657105,-0.26000977
48755,-1.5463257,-0.33416748,-0.27114868
48756,-1.6140747,-0.35873413,-0.3137207
48757,-1.6485596,-0.29159546,-0.33050537
48758,-1.6545105,-0.33660889,-0.36529541
48759,-1.4041138,-0.33935547,-0.34545898
48760,-1.4547729,-0.3793335,-0.35995483
48761,-1.4283752,-0.45684814,-0.3894043
48762,-1.3771057,-0.32012939,-0.38162231
48763,-1.4492798,-0.44631958,-0.41564941
48764,-1.5725708,-0.57601929,-0.46234131
48765,-1.4756775,-0.40664673,-0.47119141
48766,-1.4581299,-0.48034668,-0.4888916
48767,-1.3562012,-0.56396484,-0.5154419
48768,-1.2503052,-0.61019897,-0.5871582
48769,-1.3920593,-0.63720703,-0.63446045
48770,-1.3825989,-0.62438965,-0.63919067
48771,-1.3772583,-0.67352295,-0.65246582
48772,-1.2861633,-0.77941894,-0.70785522
48773,-1.4143372,-0.79620361,-0.73883057
48774,-1.2910461,-0.90301514,-0.80123901
48775,-1.2902832,-0.75424194,-0.78872681
48776,-1.2414551,-0.82321167,-0.80474853
48777,-1.2329102,-0.84716797,-0.80841065
48778,-1.1997986,-0.76156616,-0.79727173
48779,-1.2231445,-0.86303711,-0.83496094
48780,-1.2190247,-0.82244873,-0.85510254
48781,-1.2139893,-0.81298828,-0.83465576
48782,-1.1500549,-0.90118408,-0.86090088
48783,-1.1907959,-0.88226318,-0.8934021
48784,-1.0891724,-0.96252441,-0.90911865
48785,-1.14151,-0.8039856,-0.8883667
48786,-1.0726929,-0.93383789,-0.88684082
48787,-1.0829163,-0.962677,-0.93688965
48788,-1.1305237,-0.96099853,-0.94909668
48789,-0.9928894,-0.87677002,-0.93185425
48790,-0.97961426,-0.88638306,-0.87692261
48791,-0.90942383,-0.92102051,-0.91369629
48792,-0.831604,-0.97610474,-0.96618652
48793,-0.81893921,-1.0557556,-1.0095215
48794,-0.83709717,-1.1991882,-1.0881042
48795,-0.96710205,-1.2213135,-1.164856
48796,-0.93185425,-1.3230896,-1.2408447
48797,-0.82962036,-1.3137817,-1.2442017
48798,-0.87768555,-1.4051819,-1.3021851
48799,-0.81970215,-1.3066101,-1.4050293
48800,-0.76766968,-1.4277649,-1.4151001
48801,-0.73104858,-1.3085938,-1.1775208
48802,-0.7850647,-1.5084839,-1.2127686
48803,-0.6803894,-1.4079285,-1.2779236
48804,-0.67626953,-1.5950012,-1.3859558
48805,-0.65490723,-1.6986084,-1.4868164
48806,-0.72692871,-1.8565369,-1.6113281
48807,-0.62515259,-1.7776489,-1.660614
48808,-0.69976807,-1.8199158,-1.7167664
48809,-0.6980896,-1.7857361,-1.7416382
48810,-0.61447144,-1.7025757,-1.7221069
48811,-0.61828613,-1.7428589,-1.730957
48812,-0.52444458,-1.6468811,-1.6880798
48813,-0.46798706,-1.5258789,-1.6181946
48814,-0.51132202,-1.5409851,-1.5957642
48815,-0.54763794,-1.6381836,-1.6152954
48816,-0.47149658,-1.5742493,-1.6000366
48817,-0.45455933,-1.6195679,-1.6088867
48818,-0.41244507,-1.5510559,-1.5884399
48819,-0.35964966,-1.5232849,-1.5715027
48820,-0.3163147,-1.4920044,-1.5432739
48821,-0.30914307,-1.5127563,-1.5209961
48822,-0.33035278,-1.5055847,-1.5103149
48823,-0.28930664,-1.4663696,-1.4898682
48824,-0.27664185,-1.5509033,-1.5090942
48825,-0.23452759,-1.6271973,-1.5318298
48826,-0.23071289,-1.6600037,-1.5678406
48827,-0.17364502,-1.6889954,-1.5916443
48828,-0.26123047,-1.7100525,-1.6314697
48829,-0.17868042,-1.6850281,-1.6407776
48830,-0.13961792,-1.6508484,-1.6467285
48831,-0.10559082,-1.7163086,-1.6682434
48832,-0.15625,-1.7832947,-1.7027283
48833,-0.046386719,-1.8139648,-1.7233276
48834,-0.079193115,-1.8452454,-1.7572021
48835,0.001220703,-1.763916,-1.7533875
48836,-0.058135986,-1.8043518,-1.771698
48837,-0.012969971,-1.7692566,-1.7678833
48838,0.02532959,-1.6844177,-1.7358398
48839,-0.01159668,-1.6906738,-1.7196655
48840,0.12878418,-1.5675354,-1.6473389
48841,0.047912598,-1.6343689,-1.6383362
48842,0.13366699,-1.4889526,-1.583252
48843,0.069122314,-1.5567017,-1.5751648
48844,0.18066406,-1.5533447,-1.541748
48845,0.14389038,-1.645813,-1.5629578
48846,0.23925781,-1.6456604,-1.5843201
48847,0.25222778,-1.7573547,-1.6426086
48848,0.3515625,-1.7315674,-1.6537476
48849,0.27709961,-1.7483521,-1.6928101
48850,0.2104187,-1.7140198,-1.7645264
48851,0.28686523,-1.676178,-1.746521
48852,0.30609131,-1.6960144,-1.8159485
48853,0.31448364,-1.6000366,-1.7980957
48854,0.30227661,-1.6117859,-1.9717407
48855,0.440979,-1.6496277,-1.8998718
48856,0.39764404,-1.6088867,-1.8417358
48857,0.39123535,-1.7288208,-1.8807983
48858,0.52062988,-1.6690063,-1.7481995
48859,0.37475586,-1.6915894,-1.8519592
48860,0.46600342,-1.741333,-1.7100525
48861,0.34225464,-1.8325806,-1.8383789
48862,0.45791626,-1.8122864,-1.6870117
48863,0.45593262,-1.7504883,-1.7973328
48864,0.50476074,-1.7115784,-1.8136597
48865,0.56259155,-1.6662598,-1.8186951
48866,0.5632019,-1.6348267,-1.8005371
48867,0.63171387,-1.6569519,-1.7356873
48868,0.5708313,-1.5405273,-1.751709
48869,0.65002441,-1.5312195,-1.6593933
48870,0.62240601,-1.5756226,-1.6233826
48871,0.57785034,-1.6067505,-1.62323
48872,0.54580688,-1.4793396,-1.5715027
48873,0.61157227,-1.5661621,-1.5873718
48874,0.61569214,-1.5093994,-1.5646362
48875,0.56823731,-1.5965271,-1.5985107
48876,0.73608398,-1.6162109,-1.5943909
48877,0.71472168,-1.625061,-1.5986633
48878,0.74539185,-1.6337585,-1.6070557
48879,0.69671631,-1.6842651,-1.6377258
48880,0.75836182,-1.4933777,-1.5887451
48881,0.73318481,-1.4518738,-1.5531921
48882,0.7409668,-1.3485718,-1.4849854
48883,0.61859131,-1.2068176,-1.4151001
48884,0.64346313,-1.2142944,-1.3456726
48885,0.72219849,-1.1898804,-1.3009644
48886,0.6954956,-1.1886597,-1.2672424
48887,0.79116821,-1.1264038,-1.2283325
48888,0.69396973,-1.1218262,-1.1988831
48889,0.68695068,-1.1454773,-1.1668396
48890,0.70724487,-1.0984802,-1.1643982
48891,0.79666138,-1.2069702,-1.1795044
48892,0.79391479,-1.0983276,-1.1381531
48893,0.54397583,-1.10672,-1.1672974
48894,0.67184448,-1.0884094,-1.1505127
48895,0.76873779,-0.98937988,-1.151886
48896,0.76782227,-0.99105835,-1.1288452
48897,0.5632019,-0.912323,-1.0383606
48898,0.8354187,-0.97366333,-1.0612488
48899,0.57952881,-0.9538269,-1.0029602
48900,0.62988281,-0.95703125,-1.0099792
48901,0.546875,-1.0722351,-0.99334717
48902,0.67016602,-1.0612488,-0.98236084
48903,0.65856934,-1.043396,-0.99838257
48904,0.58944702,-0.99304199,-0.97488403
48905,0.69839478,-1.0877991,-0.96862793
48906,0.68618774,-0.99594116,-0.97198486
48907,0.63919067,-1.098938,-0.99075317
48908,0.72448731,-0.90942383,-0.94116211
48909,0.71014404,-0.92956543,-0.90942383
48910,0.83511353,-0.99838257,-0.91842651
48911,0.6211853,-1.0546875,-0.98678589
48912,0.79681397,-0.99182129,-0.93200684
48913,0.74035644,-1.0333252,-0.9475708
48914,0.80444336,-0.91583252,-0.96359253
48915,0.72647095,-0.99258423,-0.78491211
48916,0.78231812,-0.86624146,-0.74768066
48917,0.70953369,-0.80535889,-0.76202393
48918,0.74508667,-0.81039429,-0.75653076
48919,0.71472168,-0.74615478,-0.74874878
48920,0.75119019,-0.70480347,-0.71792603
48921,0.63980103,-0.71762085,-0.71487427
48922,0.60791016,-0.6993103,-0.70007324
48923,0.5708313,-0.66436768,-0.67504883
48924,0.59112549,-0.58059692,-0.64254761
48925,0.58242798,-0.55831909,-0.62072754
48926,0.65307617,-0.56533813,-0.60119629
48927,0.63980103,-0.46539307,-0.55648804
48928,0.58563232,-0.54977417,-0.55252075
48929,0.60775757,-0.42694092,-0.49926758
48930,0.50354004,-0.49545288,-0.50003052
48931,0.5935669,-0.4095459,-0.45425415
48932,0.47637939,-0.37658691,-0.43670654
48933,0.49545288,-0.40771484,-0.43212891
48934,0.44082642,-0.4107666,-0.43502808
48935,0.49407959,-0.34667969,-0.45089722
48936,0.54046631,-0.23742676,-0.38452148
48937,0.5065918,-0.3012085,-0.36727905
48938,0.50582886,-0.29266357,-0.33035278
48939,0.41549683,-0.32318115,-0.33020019
48940,0.36331177,-0.26504517,-0.31600952
48941,0.34561157,-0.23773193,-0.31005859
48942,0.3314209,-0.23025513,-0.2885437
48943,0.3642273,-0.16540527,-0.27313232
48944,0.31219482,-0.1725769,-0.25497436
48945,0.32348633,-0.19378662,-0.27435303
48946,0.25512695,-0.20690918,-0.29724121
48947,0.28427124,-0.11566162,-0.000762939
48948,0.24459839,-0.2029419,0.35293579
48949,0.27313232,0.33737183,0.68267822
48950,0.16265869,0.8581543,0.68069458
48951,0.17166138,1.0769653,0.38757324
48952,0.40115356,0.72280884,0.40588379
48953,-0.10726929,-0.11932373,0.45013428
48954,-0.38040161,0.40298462,0.079040527
48955,-0.29571533,0.55999756,-0.15716553
48956,-0.15594482,0.16098023,-0.29937744
48957,-0.036468506,-0.36651611,-0.42098999
48958,-0.087280273,-0.64559937,-0.48614502
48959,-0.096893311,0.010375977,-0.42419434
48960,-0.13168335,0.15991211,-0.29998779
48961,-0.032958984,0.40054321,-0.18676758
48962,-0.11627197,0.44921875,-0.17425537
48963,0.11749268,0.17852783,-0.050354004
48964,-0.20019531,0.37841797,0.05355835
48965,-0.26229858,0.16067505,0.063934326
48966,-0.1876831,0.12878418,0.052947998
48967,-0.21636963,0.2142334,0.14572144
48968,-0.20935059,0.34118652,0.20019531
48969,-0.20523071,0.35888672,0.28793335
48970,-0.31524658,0.44662476,0.32745361
48971,-0.26275635,0.49865723,0.40344238
48972,-0.42663574,0.36758423,0.418396
48973,-0.37322998,0.58837891,0.41137695
48974,-0.29785156,0.48278809,0.44906616
48975,-0.39779663,0.36911011,0.3918457
48976,-0.37322998,0.52581787,0.35888672
48977,-0.55114746,0.3036499,0.30487061
48978,-0.63095093,0.57739258,0.28411865
48979,-0.67184448,0.78216553,0.26977539
48980,-0.51147461,0.21270752,0.19271851
48981,-0.68222046,0.57556152,0.1789856
48982,-0.35461426,1.1126709,0.20019531
48983,-0.94085693,1.4486694,0.16937256
48984,-0.62850952,0.81359863,0.13534546
48985,-0.74752808,1.3168335,0.12893677
48986,-0.70709228,1.8177795,0.25405884
48987,-0.74890137,1.5757751,0.70358276
48988,-0.90621948,1.0922241,1.1459351
48989,-0.61889648,0.7194519,1.4678955
48990,-0.91033935,0.48156738,1.5014648
48991,-0.86044312,0.85494995,1.7138672
48992,-0.99899292,0.32333374,1.5997314
48993,-1.0153198,0.15411377,1.375885
48994,-0.9236145,0.43640137,1.0435486
48995,-0.8531189,0.57495117,0.88485718
48996,-0.79284668,0.64819336,0.8203125
48997,-0.78704834,0.61157227,0.74829102
48998,-0.78521728,0.60317993,0.72113037
48999,-0.92407227,0.56640625,0.71090698
49000,-0.95886231,0.65429688,0.73974609
49001,-0.98266602,0.68328857,0.74905396
49002,-0.96740723,0.91064453,0.79605103
49003,-1.1555481,0.89736938,0.83404541
49004,-0.88043213,0.78201294,0.83068848
49005,-0.81985474,0.6564331,0.76568603
49006,-0.8996582,0.67016602,0.75531006
49007,-0.82763672,0.65322876,0.71792603
49008,-1.0652161,0.6892395,0.71044922
49009,-0.89309692,0.64102173,0.68527222
49010,-1.0105896,0.59997559,0.64208984
49011,-1.1445618,0.72921753,0.65887451
49012,-1.0629272,0.65048218,0.62774658
49013,-1.028595,0.66009522,0.63278198
49014,-1.1547852,0.61935425,0.60684204
49015,-1.230011,0.71807861,0.63034058
49016,-1.2995911,0.76354981,0.6690979
49017,-1.2896729,0.83389282,0.71777344
49018,-1.1807251,0.96237183,0.76538086
49019,-1.2944031,0.7194519,0.73791504
49020,-1.2609863,0.7736206,0.70755005
49021,-1.3446045,0.73440552,0.69854736
49022,-1.2809753,0.71121216,0.6954956
49023,-1.3525391,0.68511963,0.68832397
49024,-1.2786865,0.64804077,0.67993164
49025,-1.2635803,0.64178467,0.69274902
49026,-1.2689209,0.6628418,0.69915772
49027,-1.3597107,0.65200806,0.69290161
49028,-1.3703918,0.6451416,0.82275391
49029,-1.4141846,0.62332153,0.77331543
49030,-1.3928223,0.69946289,0.73760986
49031,-1.4956665,0.64376831,0.7069397
49032,-1.4434814,0.72036743,0.68084717
49033,-1.4689636,0.70251465,0.66070557
49034,-1.4659119,0.69702148,0.67703247
49035,-1.5083313,0.56915283,0.58929443
49036,-1.4654541,0.56976318,0.56793213
49037,-1.5205383,0.51391602,0.53741455
49038,-1.4912415,0.57540894,0.53634644
49039,-1.4512634,0.59234619,0.51635742
49040,-1.4027405,0.5708313,0.53726196
49041,-1.5226746,0.54901123,0.52124023
49042,-1.4738464,0.64559937,0.56152344
49043,-1.484375,0.61813354,0.60302734
49044,-1.4920044,0.69458008,0.61523438
49045,-1.5371704,0.56564331,0.61935425
49046,-1.6041565,0.43792725,0.57998657
49047,-1.5339661,0.49728394,0.53619385
49048,-1.5603638,0.51116943,0.4586792
49049,-1.5325928,0.48858643,0.47729492
49050,-1.5422058,0.49438477,0.51452637
49051,-1.572876,0.51025391,0.51467896
49052,-1.6239929,0.49819946,0.51483154
49053,-1.6381836,0.43670654,0.50338745
49054,-1.71875,0.32409668,0.44754028
49055,-1.6911316,0.26535034,0.35263061
49056,-1.6099548,0.15548706,0.24246216
49057,-1.6699219,0.093383789,0.14724731
49058,-1.6345215,0.083312988,0.11032105
49059,-1.5190125,-0.0730896,0.021972656
49060,-1.7024231,-0.06149292,-0.060272217
49061,-1.6807556,-0.072937012,-0.054016113
49062,-1.6374207,-0.12542725,-0.064697266
49063,-1.5722656,-0.27587891,-0.13397217
49064,-1.4967346,-0.23986816,-0.17974853
49065,-1.4993286,-0.33966064,-0.19592285
49066,-1.497345,-0.34637451,-0.25238037
49067,-1.4761353,-0.30548096,-0.27862549
49068,-1.6036987,-0.36437988,-0.34576416
49069,-1.6526794,-0.5418396,-0.45440674
49070,-1.5846252,-0.28549194,-0.37628174
49071,-1.5707397,-0.40283203,-0.46936035
49072,-1.6079712,-0.22567749,-0.33477783
49073,-1.5278625,-0.10177612,-0.25558472
49074,-1.4862061,-0.45898438,-0.27496338
49075,-1.4683533,-0.56365967,-0.40039063
49076,-1.5365601,-0.50079346,-0.38192749
49077,-1.6496277,-0.66375732,-0.43273926
49078,-1.8051147,-0.52276611,-0.44219971
49079,-1.6540527,-0.83648682,-0.58410644
49080,-1.4988709,-0.60852051,-0.49743652
49081,-1.3394165,-0.39291382,-0.42526245
49082,-1.4324951,-0.70510864,-0.5241394
49083,-1.5005493,-0.81542969,-0.56976318
49084,-1.5292358,-0.49438477,-0.49423218
49085,-1.5287781,-0.8392334,-0.63140869
49086,-1.5597534,-0.80963135,-0.63690185
49087,-1.6375732,-0.52185059,-0.55786133
49088,-1.615448,-0.67855835,-0.5456543
49089,-1.6583252,-0.70373535,-0.56640625
49090,-1.5390015,-0.87417603,-0.63110352
49091,-1.4685059,-0.74157715,-0.62698364
49092,-1.4608765,-0.75424194,-0.61920166
49093,-1.5881348,-0.96343994,-0.75775147
49094,-1.5086365,-0.83831787,-0.75653076
49095,-1.6186523,-1.0289001,-0.84167481
49096,-1.6030884,-0.98052978,-0.9147644
49097,-1.3381958,-1.0603333,-1.0218811
49098,-1.3562012,-1.0192871,-1.0446167
49099,-1.4053345,-1.0954285,-1.0913086
49100,-1.5087891,-1.0566711,-1.1575317
49101,-1.4878845,-0.9513855,-1.0714722
49102,-1.2393188,-0.93185425,-1.1077881
49103,-1.3323975,-0.90057373,-1.098938
49104,-1.2860107,-0.77026367,-0.9954834
49105,-1.2313843,-0.81542969,-0.87692261
49106,-1.378479,-0.81832886,-0.86380005
49107,-1.2637329,-0.78109741,-0.88287353
49108,-1.321106,-0.72509766,-0.86578369
49109,-1.3993835,-0.8203125,-0.84716797
49110,-1.3534546,-0.98571777,-0.89981079
49111,-1.2734985,-1.1230469,-0.97106934
49112,-1.0040283,-0.93902588,-0.95870972
49113,-1.0824585,-0.93444824,-0.95245361
49114,-1.0818481,-0.78811646,-0.89538574
49115,-1.1082459,-0.88104248,-0.89828491
49116,-1.1421204,-0.81542969,-0.86349487
49117,-1.1035156,-0.84381103,-0.86532593
49118,-1.1575317,-0.86715698,-0.85113525
49119,-1.2084961,-0.91690063,-0.84823608
49120,-1.1911011,-0.72296143,-0.79269409
49121,-1.1553955,-0.70556641,-0.74493408
49122,-1.1192322,-0.68603516,-0.71609497
49123,-1.0923767,-0.84472656,-0.74707031
49124,-1.0702515,-0.90652466,-0.79025269
49125,-0.94299316,-1.1003113,-0.90255737
49126,-0.97564697,-1.0998535,-0.99060059
49127,-0.89553833,-1.242981,-1.0902405
49128,-0.96359253,-1.2405396,-1.1566162
49129,-0.85144043,-1.2719727,-1.2161255
49130,-0.753479,-1.3981628,-1.2789917
49131,-0.94604492,-1.2742615,-1.3011169
49132,-0.79574585,-1.3835144,-1.3395691
49133,-0.86456299,-1.4837646,-1.3874817
49134,-0.68481445,-1.4047241,-1.374054
49135,-0.7850647,-1.5011597,-1.4407349
49136,-0.677948,-1.4976501,-1.4550781
49137,-0.75134277,-1.594696,-1.4825439
49138,-0.6326294,-1.703186,-1.5283203
49139,-0.6539917,-1.8360901,-1.6815186
49140,-0.55236816,-1.8096924,-1.7536926
49141,-0.58990478,-1.8725586,-1.6384888
49142,-0.52917481,-1.7770386,-1.5666199
49143,-0.47058106,-1.7507935,-1.5893555
49144,-0.53909302,-1.7436218,-1.6308594
49145,-0.5128479,-1.6239929,-1.6418457
49146,-0.52993774,-1.5910339,-1.6694641
49147,-0.50582886,-1.5859985,-1.6622925
49148,-0.53695679,-1.67099,-1.6679382
49149,-0.44174194,-1.6430664,-1.6355896
49150,-0.46890259,-1.6569519,-1.6300964
49151,-0.44494629,-1.6273499,-1.6220093
49152,-0.46508789,-1.6719055,-1.620636
49153,-0.37948608,-1.6104126,-1.6059875
49154,-0.38726807,-1.6516113,-1.6189575
49155,-0.32409668,-1.6615295,-1.6064453
49156,-0.36087036,-1.6984558,-1.628418
49157,-0.28808594,-1.7353821,-1.625824
49158,-0.30487061,-1.7973328,-1.6552734
49159,-0.26855469,-1.7915344,-1.6633606
49160,-0.1461792,-1.7341614,-1.6600037
49161,-0.21621704,-1.8196106,-1.7207336
49162,-0.091400146,-1.7529297,-1.7179871
49163,-0.12802124,-1.875,-1.7616272
49164,-0.077514648,-1.8151855,-1.751709
49165,-0.13320923,-1.8736267,-1.776123
49166,-0.055389404,-1.809845,-1.7669678
49167,-0.12176514,-1.8728638,-1.7918396
49168,-0.077209473,-1.8293762,-1.7829895
49169,-0.022888184,-1.8084717,-1.7845154
49170,0.021362305,-1.7196655,-1.7468262
49171,0.059509277,-1.6334534,-1.6743469
49172,0.051574707,-1.640625,-1.6468811
49173,0.093383789,-1.6616821,-1.6192627
49174,0.063171387,-1.6952515,-1.6288757
49175,0.021057129,-1.7921448,-1.8002319
49176,0.12145996,-1.7266846,-1.7520142
49177,0.13885498,-1.8334961,-1.7384338
49178,0.17929077,-1.84021,-1.7605591
49179,0.19012451,-1.7753601,-1.736908
49180,0.20843506,-1.7895508,-1.7295837
49181,0.25390625,-1.6828918,-1.7048645
49182,0.2116394,-1.7326355,-1.7045593
49183,0.24673462,-1.6918945,-1.700592
49184,0.28762817,-1.7063904,-1.6926575
49185,0.33401489,-1.6598511,-1.681366
49186,0.37124634,-1.6340637,-1.64505
49187,0.32470703,-1.6604614,-1.6581726
49188,0.3578186,-1.7120361,-1.6723633
49189,0.38452148,-1.6403198,-1.6419983
49190,0.32714844,-1.6699219,-1.6574097
49191,0.33935547,-1.7675781,-1.6981506
49192,0.56304932,-1.7735291,-1.7184448
49193,0.4737854,-1.8069458,-1.7408752
49194,0.40649414,-1.7687988,-1.7407227
49195,0.54046631,-1.7002869,-1.7051697
49196,0.51223755,-1.6384888,-1.6600037
49197,0.56427002,-1.6371155,-1.6270447
49198,0.5355835,-1.5005493,-1.5667725
49199,0.572052,-1.5570068,-1.5338135
49200,0.59417725,-1.5142822,-1.5075684
49201,0.51422119,-1.661377,-1.5483093
49202,0.56427002,-1.6064453,-1.5556335
49203,0.51452637,-1.5983582,-1.5588379
49204,0.62637329,-1.6171265,-1.5544128
49205,0.60150147,-1.5774536,-1.5438843
49206,0.62820435,-1.9766235,-1.6493225
49207,0.64697266,-1.6923523,-1.6729736
49208,0.62225342,-1.7893982,-1.6392517
49209,0.6326294,-1.7276001,-1.6511536
49210,0.63903809,-1.6485596,-1.6654968
49211,0.64590454,-1.6400146,-1.6061401
49212,0.63598633,-1.5016174,-1.572113
49213,0.54870606,-1.4152527,-1.5122986
49214,0.68618774,-1.2409973,-1.4001465
49215,0.78613281,-1.3542175,-1.401062
49216,0.60729981,-1.4459229,-1.4562988
49217,0.62728882,-1.4801025,-1.4648438
49218,0.5506897,-1.0017395,-1.4476013
49219,0.70220947,-0.35812378,-1.288147
49220,0.71670532,-1.2405396,-0.93215942
49221,0.76019287,-1.2078857,-1.0617065
49222,0.68756103,-1.2019348,-1.0879517
49223,0.72219849,-1.1755371,-1.1010742
49224,0.65246582,-1.2345886,-1.1384583
49225,0.67504883,-1.0827637,-1.1230469
49226,0.75881958,-1.0952759,-1.0900879
49227,0.68344116,-0.92285156,-1.0562134
49228,0.67581177,-0.80169678,-0.94467163
49229,0.67764282,-0.86593628,-0.90744019
49230,0.62545776,-0.7522583,-0.81726074
49231,0.75714111,-0.63232422,-0.77011108
49232,0.70114136,-0.72494507,-0.75042725
49233,0.62240601,-0.84335327,-0.78338623
49234,0.64575195,-0.8279419,-0.78369141
49235,0.69625854,-0.87265015,-0.8190918
49236,0.69122315,-0.83328247,-0.82458496
49237,0.71533203,-0.86212158,-0.84487915
49238,0.69671631,-0.88607788,-0.8670044
49239,0.73028565,-0.92010498,-0.88317871
49240,0.64941406,-0.97915649,-0.91766357
49241,0.70159912,-0.92224121,-0.92330933
49242,0.77468872,-0.87036133,-0.88897705
49243,0.71289063,-0.92391968,-0.92285156
49244,0.78094482,-0.91110229,-0.91888428
49245,0.7434082,-0.93597412,-0.93383789
49246,0.73120117,-0.831604,-0.88760376
49247,0.71975708,-0.91796875,-0.9072876
49248,0.75927734,-0.82580566,-0.86090088
49249,0.70327759,-0.86212158,-0.87265015
49250,0.64605713,-0.65383911,-0.79818726
49251,0.66467285,-0.70129394,-0.73669434
49252,0.64483643,-0.58670044,-0.65872192
49253,0.63476563,-0.67001343,-0.60668945
49254,0.69534302,-0.54382324,-0.6149292
49255,0.6338501,-0.62225342,-0.45715332
49256,0.59936523,-0.54992676,-0.41931152
49257,0.54779053,-0.60028076,-0.45959473
49258,0.58837891,-0.5229187,-0.47592163
49259,0.56030273,-0.5531311,-0.49545288
49260,0.59326172,-0.49285889,-0.48019409
49261,0.55908203,-0.55404663,-0.5015564
49262,0.51681519,-0.53619385,-0.50750732
49263,0.4598999,-0.53451538,-0.51727295
49264,0.55358887,-0.41305542,-0.47180176
49265,0.49987793,-0.38375855,-0.44647217
49266,0.53497315,-0.33599853,-0.40924072
49267,0.46325684,-0.34561157,-0.38757324
49268,0.5116272,-0.29113769,-0.35751343
49269,0.56274414,-0.29144287,-0.33706665
49270,0.48995972,-0.34820557,-0.32684326
49271,0.48828125,-0.30639648,-0.31448364
49272,0.3918457,-0.32592773,-0.31845093
49273,0.3553772,-0.37399292,-0.33203125
49274,0.39276123,-0.2507019,-0.29754639
49275,0.39459228,-0.17456055,-0.24658203
49276,0.35903931,-0.074005127,-0.18936157
49277,0.33813477,-0.15777588,-0.1789856
49278,0.22537231,-0.085754395,-0.15472412
49279,0.23727417,-0.13565063,-0.15090942
49280,0.18295288,-0.1184082,-0.13763428
49281,0.22140503,0.000305176,-0.098419189
49282,0.16708374,-0.01739502,-0.076599121
49283,0.18981934,-0.002288818,-0.17349243
49284,0.21057129,0.018920898,-0.15991211
49285,-0.13687134,-0.25314331,-0.15106201
49286,-0.46859741,-0.51605225,-0.24856567
49287,-0.28213501,-0.59448242,-0.33981323
49288,-0.31707764,-0.42892456,-0.4107666
49289,-0.13183594,-0.4309082,-0.38803101
49290,-0.082702637,-0.29449463,-0.40023804
49291,0.055236816,-0.49560547,-0.40924072
49292,0.36056519,-0.5619812,-0.43807983
