,a,b,c
62180,0.49926758,-1.6600037,-1.6188049
62181,0.56396484,-1.5867615,-1.6012573
62182,0.57983398,-1.5672302,-1.5811157
62183,0.63720703,-1.6351318,-1.570282
62184,0.5935669,-1.6482544,-1.5678406
62185,0.54107666,-1.6793823,-1.5733337
62186,0.50720215,-1.6526794,-1.6082764
62187,0.5545044,-1.6197205,-1.5768433
62188,0.5531311,-1.6479492,-1.5745544
62189,0.59173584,-1.5228271,-1.5245056
62190,0.574646,-1.4048767,-1.4637756
62191,0.63552856,-1.4862061,-1.4526367
62192,0.78201294,-1.4025879,-1.3960266
62193,0.71121216,-1.5298462,-1.3941956
62194,0.75546265,-1.4543152,-1.3607788
62195,0.68222046,-1.3668823,-1.3021851
62196,0.74203491,-1.2939453,-1.2744141
62197,0.76309204,-1.3607788,-1.2632751
62198,0.75744629,-1.4497375,-1.2908936
62199,0.7220459,-1.4341736,-1.3069153
62200,0.78430176,-1.2852478,-1.2690735
62201,0.81466675,-1.3227844,-1.2472534
62202,0.77484131,-1.2193298,-1.0742188
62203,0.79620361,-1.1265564,-1.0528564
62204,0.86303711,-1.0292053,-1.02005
62205,0.57403565,-1.1157227,-1.0525513
62206,0.62713623,-1.0246277,-1.040802
62207,0.67718506,-1.1689758,-1.0829163
62208,0.84091187,-0.99395752,-1.0253906
62209,0.81970215,-0.92712402,-0.98571777
62210,0.73730469,-0.85388184,-0.92575073
62211,0.72738647,-0.75057983,-0.85632324
62212,0.65078735,-0.77911377,-0.83557129
62213,0.75515747,-0.68161011,-0.76904297
62214,0.5909729,-0.78765869,-0.78262329
62215,0.7498169,-0.625,-0.71578979
62216,0.73547363,-0.67245483,-0.68969727
62217,0.69091797,-0.58700562,-0.64620972
62218,0.59585571,-0.60852051,-0.63339233
62219,0.57617188,-0.52078247,-0.59967041
62220,0.6918335,-0.48248291,-0.53863525
62221,0.64605713,-0.46539307,-0.50979614
62222,0.65460205,-0.45883179,-0.48568726
62223,0.70831299,-0.4536438,-0.4498291
62224,0.60394287,-0.45394897,-0.42541504
62225,0.58807373,-0.27709961,-0.35064697
62226,0.41534424,-0.32867432,-0.33737183
62227,0.45333862,-0.29449463,-0.30731201
62228,0.5140686,-0.22857666,-0.2645874
62229,0.47836304,-0.3086853,-0.2607727
62230,0.48614502,-0.17303467,-0.20736694
62231,0.57556152,-0.093994141,-0.13687134
62232,0.50735474,0.008239746,-0.07019043
62233,0.40603638,-0.12084961,-0.087738037
62234,0.45974731,0.016784668,-0.0340271
62235,0.46340942,0.066986084,-0.011444092
62236,0.2255249,-0.043945313,-0.029449463
62237,0.27923584,-0.023803711,-0.045013428
62238,-0.017089844,-0.12466431,-0.066833496
62239,0.058288574,-0.052032471,-0.024871826
62240,0.16159058,0.15258789,0.024719238
62241,0.041656494,0.24414063,0.074005127
62242,0.12283325,0.29266357,0.1600647
62243,0.039978027,0.32104492,0.21286011
62244,-0.011901855,0.39001465,0.25405884
62245,-0.037384033,0.45303345,0.31448364
62246,-0.11489868,0.47790527,0.34393311
62247,-0.12329102,0.43640137,0.39657593
62248,-0.16540527,0.49438477,0.43182373
62249,-0.32180786,0.53848267,0.45944214
62250,-0.33294678,0.56854248,0.53909302
62251,-0.33111572,0.62133789,0.59997559
62252,-0.3388977,0.5480957,0.6237793
62253,-0.43273926,0.60394287,0.67352295
62254,-0.40740967,0.59860229,0.69000244
62255,-0.49209595,0.45578003,0.63049316
62256,-0.58517456,0.68740845,0.65124512
62257,-0.57022095,0.36987305,0.59173584
62258,-0.61645508,0.37368774,0.67443848
62259,-0.78460693,0.37826538,0.65963745
62260,-0.59112549,0.66360474,0.80841065
62261,-0.57861328,0.70739746,0.8694458
62262,-0.6640625,0.70739746,0.91186523
62263,-0.8706665,0.65734863,0.9828186
62264,-0.79650879,0.71029663,1.0296631
62265,-0.87768555,0.67749023,1.0366821
62266,-0.91445923,0.73318481,1.0153198
62267,-0.89172363,0.76004028,0.94894409
62268,-0.92681885,0.71014404,0.8972168
62269,-0.94406128,0.63537598,0.83587647
62270,-0.93719482,0.80108643,0.79910278
62271,-1.023407,0.73638916,0.75714111
62272,-0.97290039,0.8303833,0.78826904
62273,-1.1238098,0.73043823,0.74554443
62274,-1.1239624,0.86074829,0.77041626
62275,-1.1828613,0.83679199,0.77468872
62276,-1.1932373,0.80261231,0.7862854
62277,-1.2550354,0.69519043,0.74859619
62278,-1.2141418,0.74813843,0.75302124
62279,-1.2979126,0.6930542,0.72692871
62280,-1.2147522,0.81604004,0.75408935
62281,-1.3838196,0.69046021,0.7258606
62282,-1.3137817,0.78704834,0.73486328
62283,-1.375885,0.66955566,0.71105957
62284,-1.3957214,0.65689087,0.69198608
62285,-1.4570618,0.59814453,0.6098938
62286,-1.3879395,0.66970825,0.62103272
62287,-1.4257813,0.56396484,0.5935669
62288,-1.4256287,0.62255859,0.60119629
62289,-1.3356018,0.64651489,0.6161499
62290,-1.4204407,0.52993774,0.59539795
62291,-1.3824463,0.61401367,0.61340332
62292,-1.5074158,0.62866211,0.5935669
62293,-1.658783,0.48812866,0.56915283
62294,-1.6522217,0.53588867,0.5456543
62295,-1.4512634,0.48446655,0.51101685
62296,-1.612854,0.31188965,0.42419434
62297,-1.5921021,0.40161133,0.39550781
62298,-1.5544128,0.39276123,0.41229248
62299,-1.6130066,0.46264648,0.41992188
62300,-1.6729736,0.25985718,0.34454346
62301,-1.5957642,0.36849976,0.3604126
62302,-1.6856384,0.20141602,0.2633667
62303,-1.6625977,0.11123657,0.21469116
62304,-1.5817261,0.17578125,0.20324707
62305,-1.6757202,0.11459351,0.19851685
62306,-1.7628479,0.018615723,0.15991211
62307,-1.7100525,-0.023956299,0.1512146
62308,-1.6418457,-0.10986328,0.081634521
62309,-1.6134644,-0.10299683,-0.00869751
62310,-1.4793396,0.043640137,0.03616333
62311,-1.506958,-0.2015686,-0.046844482
62312,-1.5327454,-0.22140503,-0.063323975
62313,-1.5681458,-0.23986816,-0.08682251
62314,-1.5734863,-0.38253784,-0.1751709
62315,-1.6387939,-0.46508789,-0.27954102
62316,-1.6374207,-0.34240723,-0.28686523
62317,-1.4859009,-0.31173706,-0.25512695
62318,-1.5428162,-0.59082031,-0.3855896
62319,-1.481781,-0.43792725,-0.40771484
62320,-1.4772034,-0.39779663,-0.41091919
62321,-1.572876,-0.51803589,-0.43869019
62322,-1.5357971,-0.56121826,-0.46432495
62323,-1.4437866,-0.5480957,-0.47409058
62324,-1.4405823,-0.58486938,-0.49072266
62325,-1.3482666,-0.57006836,-0.49575806
62326,-1.3638306,-0.62545776,-0.52719116
62327,-1.3360596,-0.70495606,-0.57876587
62328,-1.25,-0.68634033,-0.59860229
62329,-1.3600159,-0.70648193,-0.63018799
62330,-1.2478638,-0.79681397,-0.64025879
62331,-1.2200928,-0.84579468,-0.70144653
62332,-1.2127686,-0.8921814,-0.76354981
62333,-1.2182617,-0.8972168,-0.81771851
62334,-1.1698914,-1.0101318,-0.86013794
62335,-1.1616516,-1.0964966,-0.91369629
62336,-1.1369324,-1.1697388,-0.98571777
62337,-1.1009216,-1.1233521,-1.0272217
62338,-0.96389771,-1.1369324,-1.0317993
62339,-0.97076416,-1.1425781,-1.1152649
62340,-0.84564209,-1.2631226,-1.1335754
62341,-0.93215942,-1.3664246,-1.1720276
62342,-0.85830688,-1.3172913,-1.2287903
62343,-0.76812744,-1.2268066,-1.1636353
62344,-0.71960449,-1.2826538,-1.158905
62345,-0.77423096,-1.3842773,-1.1779785
62346,-0.62423706,-1.4027405,-1.214447
62347,-0.61141968,-1.5092468,-1.2809753
62348,-0.5607605,-1.5266418,-1.3156128
62349,-0.57723999,-1.5046692,-1.3685608
62350,-0.50292969,-1.5353394,-1.4109802
62351,-0.41412353,-1.4863586,-1.4186096
62352,-0.52398682,-1.5809631,-1.4608765
62353,-0.37887573,-1.5159607,-1.4524841
62354,-0.4133606,-1.6275024,-1.5071106
62355,-0.37399292,-1.6242981,-1.5264893
62356,-0.36804199,-1.6296387,-1.5539551
62357,-0.25894165,-1.5519714,-1.5493774
62358,-0.20111084,-1.6531372,-1.5673828
62359,-0.11230469,-1.600647,-1.5354919
62360,-0.21026611,-1.6622925,-1.5419006
62361,-0.1953125,-1.5576172,-1.5187073
62362,-0.13183594,-1.5711975,-1.5151978
62363,-0.032348633,-1.713562,-1.547699
62364,-0.088653564,-1.782074,-1.602478
62365,-0.027770996,-1.6818237,-1.6130066
62366,0.081939697,-1.7095947,-1.6021729
62367,0.028076172,-1.6796875,-1.5693665
62368,-0.029754639,-1.6900635,-1.5597534
62369,0.093078613,-1.5887451,-1.5635681
62370,0.14602661,-1.6519165,-1.5986633
62371,0.24719238,-1.6358948,-1.5542603
62372,0.15914917,-1.5608215,-1.5446472
62373,0.2861023,-1.6529846,-1.545105
62374,0.22186279,-1.7527771,-1.618042
62375,0.33004761,-1.6482544,-1.6073608
62376,0.34042358,-1.7370605,-1.638031
62377,0.39093018,-1.6906738,-1.6279602
62378,0.37597656,-1.6635132,-1.622467
62379,0.41778564,-1.4897156,-1.5814209
62380,0.36865234,-1.5795898,-1.54953
62381,0.43167114,-1.5403748,-1.5377808
62382,0.42129517,-1.5402222,-1.5698242
62383,0.4750061,-1.5466309,-1.418457
62384,0.57373047,-1.5982056,-1.3961792
62385,0.58776856,-1.65802,-1.4685059
62386,0.6362915,-1.5992737,-1.4941406
62387,0.53161621,-1.5776062,-1.5579224
62388,0.6098938,-1.5045166,-1.522522
62389,0.62835693,-1.4900208,-1.4941406
62390,0.72448731,-1.3519287,-1.3993835
62391,0.64224243,-1.3397217,-1.3471985
62392,0.7345581,-1.2844849,-1.272583
62393,0.79711914,-1.1656189,-1.1697388
62394,0.80825806,-1.1680603,-1.0733032
62395,0.6729126,-1.3435364,-1.1151123
62396,0.76904297,-1.3058472,-1.0977173
62397,0.79681397,-1.1790466,-1.0522461
62398,0.77194214,-1.2606812,-1.0816956
62399,0.73730469,-1.2431335,-1.0974121
62400,0.7510376,-1.1552429,-1.0923767
62401,0.76171875,-1.1767578,-1.0993958
62402,0.76339722,-1.0864258,-1.0551453
62403,0.72769165,-1.0319519,-1.0224915
62404,0.75790405,-0.98754883,-1.0160828
62405,0.66894531,-1.1691284,-1.0743713
62406,0.69976807,-1.0525513,-1.0775757
62407,0.6678772,-1.0456848,-1.0510254
62408,0.70205688,-0.85540772,-1.0049438
62409,0.7119751,-0.7951355,-0.94024658
62410,0.76004028,-0.77316284,-0.91186523
62411,0.71914673,-0.8203125,-0.84350586
62412,0.65200806,-0.90026856,-0.83969116
62413,0.6867981,-0.77987671,-0.78018188
62414,0.6803894,-0.57540894,-0.68191528
62415,0.6918335,-0.51498413,-0.59036255
62416,0.70007324,-0.45074463,-0.50872803
62417,0.65368652,-0.48812866,-0.46676636
62418,0.58227539,-0.51589966,-0.46691894
62419,0.53833008,-0.53466797,-0.47348022
62420,0.60577393,-0.42785644,-0.43563843
62421,0.6300354,-0.33370972,-0.37612915
62422,0.50247192,-0.4133606,-0.37399292
62423,0.57891846,-0.26184082,-0.31082153
62424,0.58654785,-0.20843506,-0.2633667
62425,0.58929443,-0.19332886,-0.23727417
62426,0.63842773,-0.18051148,-0.22155762
62427,0.55908203,-0.23117065,-0.2230835
62428,0.58807373,-0.10787964,-0.18218994
62429,0.52551269,-0.097045898,-0.15823364
62430,0.44555664,0.003814697,-0.037994385
62431,0.18722534,-0.035552979,-0.19577026
62432,0.23330688,0.004425049,-0.09262085
62433,0.19348145,0.13198853,-0.042572021
62434,0.084686279,0.050964355,-0.039520264
62435,0.12359619,0.098419189,-0.012207031
62436,0.31295776,-0.089111328,-0.035705566
62437,0.11734009,0.064697266,-0.012207031
62438,0.1574707,-0.017089844,-0.050048828
62439,0.091705322,0.17471313,-0.005493164
62440,-0.004577637,0.13183594,0.044403076
62441,-0.034484863,0.26046753,0.10620117
62442,-0.11062622,0.39123535,0.23117065
62443,-0.17471313,0.42175293,0.30593872
62444,-0.046234131,0.46798706,0.35064697
62445,-0.16937256,0.43212891,0.37506103
62446,-0.19622803,0.39978027,0.39031982
62447,-0.13809204,0.51528931,0.46020508
62448,-0.234375,0.53863525,0.53985596
62449,-0.32302856,0.70556641,0.61416626
62450,-0.31616211,0.4536438,0.5783081
62451,-0.40863037,0.42510986,0.54641724
62452,-0.38909912,0.64376831,0.56060791
62453,-0.52276611,0.5430603,0.70999146
62454,-0.65811157,0.56930542,0.72906494
62455,-0.5758667,0.63751221,0.71426392
62456,-0.6842041,0.73730469,0.6980896
62457,-0.72738647,0.5380249,0.63583374
62458,-0.75439453,0.50689697,0.60470581
62459,-0.78918457,0.69793701,0.63873291
62460,-0.85525513,0.71884155,0.71289063
62461,-0.68115234,0.81008911,0.74157715
62462,-0.72113037,0.78704834,0.68710327
62463,-0.70129394,0.84640503,0.78460693
62464,-0.83648682,0.7762146,0.71762085
62465,-0.79223633,0.75500488,0.74279785
62466,-0.85327148,0.74310303,0.74493408
62467,-0.88043213,0.74508667,0.72006226
62468,-0.90240478,0.75271606,0.74371338
62469,-1.0099792,0.8126831,0.77087402
62470,-1.0972595,0.85006714,0.77941894
62471,-1.1109924,0.8895874,0.80245972
62472,-1.1172485,0.91278076,0.8404541
62473,-1.1308289,0.87356567,0.84869385
62474,-1.2510681,0.78216553,0.81863403
62475,-1.1578369,0.7711792,0.78094482
62476,-1.1897278,0.75134277,0.76843262
62477,-1.3273621,0.67718506,0.74584961
62478,-1.2998962,0.83877563,0.81451416
62479,-1.3719177,0.703125,0.81298828
62480,-1.3034058,0.74752808,0.83251953
62481,-1.3723755,0.67779541,0.81542969
62482,-1.3192749,0.71182251,0.79544067
62483,-1.3830566,0.70205688,0.75790405
62484,-1.3494873,0.70831299,0.74371338
62485,-1.3639832,0.72052002,0.73425293
62486,-1.398468,0.58013916,0.68115234
62487,-1.4367676,0.54321289,0.62698364
62488,-1.4588928,0.50460815,0.59020996
62489,-1.4562988,0.56900024,0.58670044
62490,-1.5463257,0.49804688,0.55908203
62491,-1.4111328,0.48828125,0.55007935
62492,-1.4680481,0.36087036,0.51116943
62493,-1.5736389,0.44891357,0.49072266
62494,-1.6423035,0.4574585,0.51132202
62495,-1.7092896,0.48690796,0.49697876
62496,-1.5510559,0.42663574,0.36743164
62497,-1.678009,0.26153564,0.31417847
62498,-1.4520264,0.28030395,0.3642273
62499,-1.6783142,0.20736694,0.33325195
62500,-1.5435791,0.23635864,0.31768799
62501,-1.5544128,0.22354126,0.29266357
62502,-1.683197,0.23620606,0.25848389
62503,-1.5463257,0.18554688,0.25436401
62504,-1.5660095,0.060577393,0.17852783
62505,-1.530304,0.02746582,0.12084961
62506,-1.5704346,0.011749268,0.10818481
62507,-1.6575623,0.070800781,0.069732666
62508,-1.6011047,-0.079803467,0.035858154
62509,-1.5719604,-0.11260986,-0.016174316
62510,-1.6424561,-0.17974853,-0.068359375
62511,-1.706543,-0.15731812,-0.11764526
62512,-1.5744019,-0.36315918,-0.16098023
62513,-1.6189575,-0.14389038,-0.10925293
62514,-1.5869141,-0.24246216,-0.091247559
62515,-1.5661621,-0.18249512,-0.094909668
62516,-1.4480591,-0.083007813,-0.1071167
62517,-1.4511108,-0.27984619,-0.18096924
62518,-1.4587402,-0.42205811,-0.26367188
62519,-1.3101196,-0.65139771,-0.42770386
62520,-1.4006042,-0.63873291,-0.51803589
62521,-1.3711548,-0.48248291,-0.33737183
62522,-1.4212036,-0.61630249,-0.31661987
62523,-1.3995361,-0.66543579,-0.35430908
62524,-1.3830566,-0.8164978,-0.49926758
62525,-1.3096619,-0.68618774,-0.60943603
62526,-1.290741,-0.62225342,-0.65673828
62527,-1.368866,-0.57693481,-0.57601929
62528,-1.341095,-0.80108643,-0.61599731
62529,-1.2646484,-0.82870483,-0.66314697
62530,-1.2236023,-0.91705322,-0.74478149
62531,-1.255188,-0.95993042,-0.7901001
62532,-1.1917114,-1.0243225,-0.84289551
62533,-1.1683655,-1.0334778,-0.87524414
62534,-1.0757446,-1.0662842,-0.92712402
62535,-0.97595215,-1.0649109,-0.86212158
62536,-0.90316772,-1.0856628,-0.84777832
62537,-0.99655151,-1.1802673,-0.95855713
62538,-0.9072876,-1.2091064,-1.0375977
62539,-0.99105835,-1.3592529,-1.1404419
62540,-0.84686279,-1.3241577,-1.1863709
62541,-0.87356567,-1.3009644,-1.212616
62542,-0.70724487,-1.1872864,-1.1860657
62543,-0.80856323,-1.287384,-1.2249756
62544,-0.68191528,-1.3780212,-1.2722778
62545,-0.67657471,-1.489563,-1.337738
62546,-0.69503784,-1.5342712,-1.3796997
62547,-0.61462402,-1.5100098,-1.3745117
62548,-0.48034668,-1.4573669,-1.4048767
62549,-0.51208496,-1.516571,-1.3752747
62550,-0.40649414,-1.4729309,-1.2979126
62551,-0.37521362,-1.4587402,-1.3189697
62552,-0.39962769,-1.5174866,-1.3916016
62553,-0.38848877,-1.6661072,-1.4466858
62554,-0.31768799,-1.6047668,-1.456604
62555,-0.25924683,-1.5522766,-1.4318848
62556,-0.23254395,-1.5348816,-1.4480591
62557,-0.30914307,-1.6059875,-1.4830017
62558,-0.33676147,-1.6079712,-1.5457153
62559,-0.18722534,-1.5412903,-1.5936279
62560,-0.083312988,-1.5672302,-1.5745544
62561,-0.088500977,-1.5992737,-1.5744019
62562,-0.092773438,-1.6600037,-1.5977478
62563,0.004425049,-1.5777588,-1.5907288
62564,0.028076172,-1.7816162,-1.6365051
62565,0.060272217,-1.809082,-1.6923523
62566,0.045776367,-1.8017578,-1.7355347
62567,0.17074585,-1.7007446,-1.6989136
62568,0.13412476,-1.6992188,-1.693573
62569,0.097961426,-1.6716003,-1.6900635
62570,0.14190674,-1.62323,-1.6659546
62571,0.12573242,-1.7100525,-1.6809082
62572,0.22949219,-1.6400146,-1.6705322
62573,0.24627685,-1.5658569,-1.6493225
62574,0.30899048,-1.7678833,-1.6952515
62575,0.30303955,-1.8391418,-1.7504883
62576,0.38070679,-1.7507935,-1.7607117
62577,0.39672852,-1.6824341,-1.7440796
62578,0.36972046,-1.8382263,-1.7619324
62579,0.47225952,-1.6062927,-1.6934204
62580,0.58486938,-1.5364075,-1.6209412
62581,0.5960083,-1.5290833,-1.5803528
62582,0.54107666,-1.6531372,-1.5834045
62583,0.62347412,-1.5818787,-1.5652466
62584,0.63720703,-1.5594482,-1.5385437
62585,0.50827026,-1.6717529,-1.5744019
62586,0.56289673,-1.6435242,-1.5856934
62587,0.51239014,-1.6816711,-1.5803528
62588,0.5821228,-1.5219116,-1.5664673
62589,0.64498901,-1.4173889,-1.4741516
62590,0.64498901,-1.4152527,-1.6116333
62591,0.6211853,-1.4242554,-1.4019775
62592,0.75439453,-1.3514709,-1.3319397
62593,0.75469971,-1.2905884,-1.3284302
62594,0.71136475,-1.4038086,-1.3461304
62595,0.66589356,-1.3954163,-1.3404846
62596,0.72967529,-1.401825,-1.3519287
62597,0.81253052,-1.2930298,-1.2995911
62598,0.80581665,-1.2106323,-1.2718201
62599,0.7371521,-1.2348938,-1.2638855
62600,0.69976807,-1.2698364,-1.2794495
62601,0.6539917,-1.2356567,-1.2731934
62602,0.77804565,-1.0881042,-1.1888123
62603,0.70419312,-1.2579346,-1.2176514
62604,0.72784424,-1.2103271,-1.2457275
62605,0.8126831,-1.0464478,-1.1795044
62606,0.73226929,-0.86471558,-1.109314
62607,0.7144165,-0.91125488,-1.0614014
62608,0.8190918,-0.76828003,-0.962677
62609,0.73425293,-0.93688965,-0.96801758
62610,0.78399658,-0.84503174,-0.93200684
62611,0.75668335,-0.87844849,-0.92102051
62612,0.77072144,-0.74737549,-0.85220337
62613,0.7585144,-0.66070557,-0.7850647
62614,0.753479,-0.54107666,-0.69702148
62615,0.64331055,-0.68267822,-0.70388794
62616,0.67779541,-0.61584473,-0.65383911
62617,0.63934326,-0.57861328,-0.63522339
62618,0.65353394,-0.49972534,-0.61294556
62619,0.62866211,-0.51269531,-0.61965942
62620,0.67138672,-0.43899536,-0.57067871
62621,0.62606812,-0.41473389,-0.55084228
62622,0.70663452,-0.26611328,-0.45333862
62623,0.53039551,-0.37445068,-0.43121338
62624,0.59951782,-0.27862549,-0.37628174
62625,0.41824341,-0.30700684,-0.37948608
62626,0.40908814,-0.22445679,-0.35842895
62627,0.53894043,-0.19485474,-0.30441284
62628,0.40603638,-0.12405395,-0.24917603
62629,0.39260864,-0.023803711,-0.19195557
62630,0.38543701,-0.043792725,-0.15045166
62631,0.42953491,-0.052490234,-0.11657715
62632,0.3314209,-0.10040283,-0.12969971
62633,0.39596558,0.103302,-0.04486084
62634,0.31539917,0.15670776,0.003814697
62635,0.21636963,0.017852783,0.010375977
62636,-0.033416748,-0.059051514,-0.034332275
62637,0.099029541,0.1864624,0.057678223
62638,-0.045166016,0.11856079,0.057678223
62639,0.003204346,0.2772522,0.17211914
62640,-0.046081543,0.29800415,0.22277832
62641,-0.01953125,0.37521362,0.29708862
62642,0.009460449,0.39901733,0.31982422
62643,-0.071258545,0.440979,0.35339356
62644,-0.15487671,0.46539307,0.38864136
62645,-0.079956055,0.43731689,0.43762207
62646,-0.23605347,0.49362183,0.44342041
62647,-0.20874023,0.54153442,0.47729492
62648,-0.15563965,0.62469482,0.5241394
62649,-0.29663086,0.60806274,0.57189941
62650,-0.45059204,0.67581177,0.57922363
62651,-0.51879883,0.59005737,0.60958862
62652,-0.44754028,0.53588867,0.62515259
62653,-0.53634644,0.53985596,0.60119629
62654,-0.48553467,0.63949585,0.66543579
62655,-0.55755615,0.80566406,0.68527222
62656,-0.62591553,0.57189941,0.55725098
62657,-0.68908691,0.54351807,0.54290772
62658,-0.66009522,0.64163208,0.78491211
62659,-0.69046021,0.6791687,0.75027466
62660,-0.7623291,0.69656372,0.73760986
62661,-0.75378418,0.78170776,0.76629639
62662,-0.75164795,0.82733154,0.80734253
62663,-0.75714111,0.887146,0.85876465
62664,-0.79452515,0.84777832,0.87524414
62665,-0.89309692,0.81542969,0.84716797
62666,-0.88653565,0.82214356,0.84976196
62667,-0.90133667,0.84564209,0.8442688
62668,-1.027832,0.71456909,0.81329346
62669,-1.0418701,0.66848755,0.76446533
62670,-0.97808838,0.73730469,0.77758789
62671,-1.0794067,0.8404541,0.76324463
62672,-1.0313416,0.85479736,0.7749939
62673,-1.0496521,0.85968018,0.78659058
62674,-1.1715698,0.85968018,0.78399658
62675,-1.1663818,0.87219238,0.81085205
62676,-1.1094666,0.88882446,0.82595825
62677,-1.1755371,0.71853638,0.78613281
62678,-1.1485291,0.71380615,0.75637817
62679,-1.1868286,0.70114136,0.73608398
62680,-1.2431335,0.75195313,0.74615478
62681,-1.3589478,0.74310303,0.75592041
62682,-1.3412476,0.75942993,0.78582764
62683,-1.3964844,0.66574097,0.74523926
62684,-1.3519287,0.74142456,0.73547363
62685,-1.4231873,0.7043457,0.76507568
62686,-1.4727783,0.67596435,0.73638916
62687,-1.5481567,0.60699463,0.72921753
62688,-1.5089416,0.61294556,0.6187439
62689,-1.436615,0.51971435,0.56274414
62690,-1.3995361,0.42663574,0.58166504
62691,-1.630249,0.37002564,0.52093506
62692,-1.6064453,0.25939941,0.41259766
62693,-1.4562988,0.35568237,0.42510986
62694,-1.5679932,0.38162231,0.44387817
62695,-1.5386963,0.39825439,0.43426514
62696,-1.628418,0.32226563,0.42678833
62697,-1.537323,0.3326416,0.42770386
62698,-1.3916016,0.38253784,0.45547485
62699,-1.5090942,0.41854858,0.4486084
62700,-1.4486694,0.29571533,0.4045105
62701,-1.4128113,0.103302,0.31616211
62702,-1.4767456,0.11291504,0.33172607
62703,-1.50177,0.13275147,0.29098511
62704,-1.5597534,-0.009613037,0.20858765
62705,-1.5206909,0.078735352,0.18295288
62706,-1.5553284,-0.066986084,0.08392334
62707,-1.4712524,-0.10528565,0.03326416
62708,-1.703949,-0.21942139,-0.050964355
62709,-1.481781,-0.096893311,-0.058898926
62710,-1.4660645,-0.003662109,-0.033874512
62711,-1.5647888,-0.1763916,-0.045318604
62712,-1.4784241,-0.14053345,0.018768311
62713,-1.4903259,-0.36712647,-0.00579834
62714,-1.5879822,-0.23849487,0.026245117
62715,-1.4486694,-0.31555176,0.041046143
62716,-1.5470886,-0.84823608,-0.14801025
62717,-1.5238953,-0.48065186,-0.2053833
62718,-1.4698791,-0.25527954,-0.1159668
62719,-1.4660645,-0.65628052,-0.21652222
62720,-1.3461304,-0.55130005,-0.25100708
62721,-1.4962769,-0.85281372,-0.5355835
62722,-1.434021,-0.76416016,-0.58654785
62723,-1.388855,-0.81237793,-0.67489624
62724,-1.3114929,-0.6652832,-0.57495117
62725,-1.4196777,-0.68344116,-0.46951294
62726,-1.2876892,-0.68588257,-0.53710938
62727,-1.2481689,-0.82504272,-0.61767578
62728,-1.1659241,-0.78109741,-0.61569214
62729,-1.2220764,-0.81817627,-0.6539917
62730,-1.2579346,-0.85723877,-0.70571899
62731,-1.0571289,-0.86914063,-0.7258606
62732,-1.1505127,-0.93917847,-0.76889038
62733,-1.1053467,-0.93887329,-0.80612183
62734,-1.0470581,-1.0385132,-0.8480835
62735,-1.0972595,-1.2063599,-0.9602356
62736,-1.0223389,-1.2704468,-1.0493469
62737,-0.98907471,-1.3020325,-1.1393738
62738,-0.93673706,-1.2606812,-1.1886597
62739,-0.88516235,-1.23703,-1.2239075
62740,-0.86791992,-1.2762451,-1.2461853
62741,-0.80535889,-1.3308716,-1.2792969
62742,-0.75653076,-1.4093018,-1.3232422
62743,-0.82946777,-1.5301514,-1.4022827
62744,-0.70739746,-1.3934326,-1.4035034
62745,-0.61828613,-1.2562561,-1.374054
62746,-0.56137085,-1.2643433,-1.3565063
62747,-0.5696106,-1.3529968,-1.375885
62748,-0.49499512,-1.3926697,-1.3897705
62749,-0.55358887,-1.5519714,-1.4324951
62750,-0.40466309,-1.4179993,-1.3894653
62751,-0.45440674,-1.4775085,-1.4286804
62752,-0.34210205,-1.4553833,-1.4155579
62753,-0.36437988,-1.5625,-1.4466858
62754,-0.26931763,-1.5531921,-1.4451599
62755,-0.20172119,-1.5405273,-1.4645386
62756,-0.26016235,-1.5922546,-1.517334
62757,-0.15991211,-1.6609192,-1.5591431
62758,-0.14434815,-1.6204834,-1.5719604
62759,-0.22613525,-1.6876221,-1.6149902
62760,-0.1222229,-1.5264893,-1.5887451
62761,-0.11611939,-1.5283203,-1.5663147
62762,-0.20141602,-1.5197754,-1.5696716
62763,-0.11062622,-1.555481,-1.5557861
62764,-0.08895874,-1.6040039,-1.5890503
62765,0.044403076,-1.6723633,-1.6111755
62766,0.002441406,-1.6633606,-1.6329956
62767,0.017700195,-1.6825867,-1.65802
62768,0.15686035,-1.746521,-1.6876221
62769,0.18707275,-1.7944336,-1.7306519
62770,0.10971069,-1.7790222,-1.7662048
62771,0.2204895,-1.5530396,-1.6963196
62772,0.2583313,-1.6192627,-1.6691589
62773,0.27542114,-1.5278625,-1.6325378
62774,0.32958984,-1.5626526,-1.6287231
62775,0.41763306,-1.6146851,-1.5942383
62776,0.496521,-1.6540527,-1.6049194
62777,0.48049927,-1.6752625,-1.6207886
62778,0.53009033,-1.6526794,-1.6152954
62779,0.4624939,-1.6537476,-1.6239929
62780,0.43426514,-1.5943909,-1.6131592
62781,0.50689697,-1.5116882,-1.5818787
62782,0.51147461,-1.4675903,-1.5449524
62783,0.55297852,-1.534729,-1.5374756
62784,0.677948,-1.4326477,-1.494751
62785,0.66925049,-1.427002,-1.4868164
62786,0.63491821,-1.4782715,-1.4476013
62787,0.72494507,-1.5092468,-1.6313171
62788,0.76248169,-1.5803528,-1.6549683
62789,0.72265625,-1.4599609,-1.6734314
62790,0.77285767,-1.4248657,-1.5368652
62791,0.75637817,-1.3735962,-1.5132141
62792,0.6942749,-1.5074158,-1.3017273
62793,0.70739746,-1.4065552,-1.3153076
