,a,b,c
37152,-1.0127258,-1.8501282,-1.652832
37153,-0.95321655,-1.8119812,-1.6902161
37154,-0.81802368,-1.8746948,-1.7312622
37155,-0.78430176,-1.9299316,-1.7849731
37156,-0.70053101,-1.8884277,-1.8281555
37157,-0.64056397,-1.905365,-1.8621826
37158,-0.61462402,-2.0962524,-1.9415283
37159,-0.53878784,-2.0198059,-1.9648743
37160,-0.42694092,-2.1408081,-2.0324707
37161,-0.35842895,-2.1173096,-2.0611572
37162,-0.33599853,-2.2543335,-2.1250916
37163,-0.16662598,-2.1878052,-2.1340942
37164,-0.20843506,-2.2535706,-2.1751404
37165,-0.061950684,-2.2631836,-1.9212341
37166,-0.005645752,-2.2874451,-2.0643616
37167,0.077362061,-2.2885132,-2.1092224
37168,0.1020813,-2.2702026,-2.1543884
37169,0.16769409,-2.2686768,-2.1826172
37170,0.181427,-2.3464966,-2.2290039
37171,0.21667481,-2.3121643,-2.2479248
37172,0.3527832,-2.3843384,-2.2636414
37173,0.36209106,-2.464447,-2.3173523
37174,0.47988892,-2.2917175,-2.2885132
37175,0.44937134,-2.4440002,-2.3564148
37176,0.50170898,-2.3680115,-2.3556519
37177,0.49865723,-2.4415588,-2.3658752
37178,0.55526733,-2.4673462,-2.3883057
37179,0.56152344,-2.4871826,-2.4287415
37180,0.75515747,-2.3872375,-2.3928833
37181,0.72143555,-2.4816895,-2.3869324
37182,0.83374023,-2.3574829,-2.3872375
37183,0.88073731,-2.197876,-2.2869873
37184,0.81771851,-2.2070313,-2.2032166
37185,0.85128784,-2.1499634,-2.151947
37186,1.002655,-2.1734619,-2.1456909
37187,0.91369629,-2.1069336,-2.0901489
37188,0.94787598,-2.0294189,-2.0536804
37189,0.96664429,-2.1975708,-2.098999
37190,1.1239624,-2.0475769,-2.0469666
37191,1.1357117,-2.0179749,-2.0187378
37192,1.125946,-1.9706726,-1.9996643
37193,1.2722778,-1.9432068,-2.1862793
37194,1.2147522,-2.063446,-2.2242737
37195,1.2637329,-2.0004272,-2.1513367
37196,1.2382507,-2.0198059,-2.1112061
37197,1.2768555,-1.8299866,-2.0193481
37198,1.3095093,-1.7684937,-1.9226074
37199,1.3638306,-1.6583252,-1.8185425
37200,1.2792969,-1.8258667,-1.8199158
37201,1.3264465,-1.7295837,-1.7755127
37202,1.3278198,-1.6081238,-1.7185974
37203,1.3819885,-1.4944458,-1.6413879
37204,1.361084,-1.4697266,-1.5719604
37205,1.3954163,-1.3574219,-1.4831543
37206,1.3505554,-1.2701416,-1.3795471
37207,1.2854004,-1.1921692,-1.2791443
37208,1.3581848,-1.2226868,-1.25
37209,1.1746216,-1.312561,-1.2498474
37210,1.2133789,-1.2112427,-1.2251282
37211,1.2966919,-1.0739136,-1.1358643
37212,1.217804,-1.0076904,-1.0716248
37213,1.2638855,-0.91308594,-0.99334717
37214,1.3175964,-0.82397461,-0.90759277
37215,1.1927795,-0.7611084,-0.86120606
37216,1.1901855,-0.66711426,-0.80383301
37217,1.1576843,-0.73287964,-0.7800293
37218,1.1851501,-0.60958862,-0.71105957
37219,1.0723877,-0.61813354,-0.68695068
37220,1.1361694,-0.47241211,-0.62088013
37221,1.1256409,-0.41564941,-0.55877685
37222,1.0110474,-0.41229248,-0.55969238
37223,1.0949707,-0.3276062,-0.49850464
37224,1.0513306,-0.16662598,-0.24810791
37225,0.9085083,-0.12390137,-0.17532349
37226,1.0137939,-0.077514648,-0.13168335
37227,0.85891724,0.01953125,-0.090942383
37228,0.75683594,0.061645508,-0.042572021
37229,0.70526123,-0.090789795,-0.073394775
37230,0.72952271,0.14434815,0.006256104
37231,0.48629761,0.29968262,0.10482788
37232,0.48782349,0.37094116,0.18920898
37233,0.58929443,0.38925171,0.28640747
37234,0.5078125,0.48614502,0.34805298
37235,0.61859131,0.24307251,0.32165527
37236,0.35507202,0.46005249,0.36148071
37237,0.29571533,0.6640625,0.48034668
37238,0.20095825,0.69580078,0.54519653
37239,0.21118164,0.6829834,0.58044434
37240,0.28778076,0.84625244,0.66925049
37241,0.16906738,0.78475952,0.70480347
37242,0.13076782,0.93353272,0.78399658
37243,0.014038086,0.85098267,0.90454102
37244,0.010375977,1.0618591,0.97183228
37245,-0.12298584,1.0296631,0.9689331
37246,-0.2142334,1.0678101,0.98693848
37247,-0.27145386,1.1709595,1.0345459
37248,-0.25588989,1.1190796,1.0595703
37249,-0.38040161,1.1192322,1.0639954
37250,-0.43060303,1.0856628,1.0725403
37251,-0.35415649,1.2402344,1.1166382
37252,-0.67962647,1.0517883,1.0751343
37253,-0.6413269,1.1529541,0.9298706
37254,-0.69168091,1.1991882,1.003418
37255,-0.80078125,1.2068176,1.0707092
37256,-0.85037231,1.2522888,1.1239624
37257,-0.93597412,1.3227844,1.1643982
37258,-0.97991943,1.3726807,1.2307739
37259,-1.084137,1.2965393,1.2384033
37260,-1.1346436,1.3645935,1.2799072
37261,-1.1376953,1.3450623,1.3023376
37262,-1.2127686,1.4053345,1.3317871
37263,-1.2498474,1.3569641,1.3491821
37264,-1.3186646,1.4086914,1.3856506
37265,-1.2998962,1.4559937,1.4337158
37266,-1.4193726,1.3574219,1.4241028
37267,-1.434021,1.3224792,1.4041138
37268,-1.5144348,1.3111877,1.3792419
37269,-1.6638184,1.0351563,1.2635803
37270,-1.5969849,1.2820435,1.2789917
37271,-1.4906311,1.2826538,1.2867737
37272,-1.6697693,1.1898804,1.2506104
37273,-1.7732239,1.1898804,1.2220764
37274,-1.6954041,1.3725281,1.2591553
37275,-1.7752075,1.2258911,1.2295532
37276,-1.6996765,1.3665771,1.2768555
37277,-1.7774963,1.2890625,1.2741089
37278,-1.8934631,1.1865234,1.2391663
37279,-1.8984985,1.2373352,1.2287903
37280,-2.0039368,1.1077881,1.1804199
37281,-2.0014954,1.1958313,1.1851501
37282,-2.071228,1.0797119,1.1523438
37283,-2.0593262,1.1380005,1.3357544
37284,-2.1121216,1.0009766,1.2414551
37285,-2.0899963,0.96481323,1.1557007
37286,-2.1296692,0.88470459,1.0678101
37287,-2.1105957,0.8543396,1.0063171
37288,-2.1795654,0.75378418,0.93414307
37289,-1.9816589,0.86242676,0.9387207
37290,-2.0501709,0.77987671,0.88592529
37291,-2.1005249,0.70144653,0.83007813
37292,-2.0549011,0.62942505,0.78643799
37293,-2.1257019,0.52154541,0.73501587
37294,-2.2119141,0.40756226,0.63171387
37295,-2.1598816,0.46218872,0.60150147
37296,-2.1620178,0.3237915,0.52871704
37297,-2.1682739,0.33721924,0.47515869
37298,-2.1577454,0.20126343,0.38909912
37299,-2.1992493,0.094146729,0.28259277
37300,-2.1903992,0.17715454,0.22033691
37301,-2.1995544,-0.070495605,0.14984131
37302,-2.1118164,-0.30944824,0.015869141
37303,-2.0736694,0.001220703,-0.012512207
37304,-2.0240784,-0.19393921,-0.065155029
37305,-2.0332336,-0.27603149,-0.131073
37306,-1.9618225,-0.30303955,-0.029449463
37307,-2.0271301,-0.35980225,-0.1335144
37308,-1.9732666,-0.42221069,-0.19882202
37309,-1.9621277,-0.45822144,-0.30563355
37310,-1.9181824,-0.59768677,-0.39352417
37311,-1.9415283,-0.69320679,-0.48156738
37312,-1.9514465,-0.78201294,-0.62606812
37313,-1.8496704,-0.8732605,-0.84030151
37314,-1.8190002,-0.81665039,-0.91506958
37315,-1.7147827,-0.88699341,-0.87417603
37316,-1.750946,-1.0189819,-0.90698242
37317,-1.5245056,-0.99975586,-0.93475342
37318,-1.6851807,-1.1096191,-0.99121094
37319,-1.5353394,-1.1764526,-1.0586548
37320,-1.5795898,-1.1425781,-1.0491943
37321,-1.5464783,-1.3275146,-1.1373901
37322,-1.3320923,-1.3407898,-1.1999512
37323,-1.3964844,-1.5440369,-1.2982178
37324,-1.315918,-1.3407898,-1.3339233
37325,-1.3487244,-1.494751,-1.3529968
37326,-1.4077759,-1.4430237,-1.333313
37327,-1.2033081,-1.5609741,-1.3665771
37328,-1.0237122,-1.6500854,-1.4361572
37329,-1.0617065,-1.7630005,-1.5151978
37330,-0.95413208,-1.7782593,-1.5605164
37331,-0.92376709,-1.7306519,-1.5995789
37332,-0.78857422,-1.7010498,-1.6052246
37333,-0.82229614,-1.934967,-1.7106628
37334,-0.71472168,-1.9429016,-1.7861938
37335,-0.69610596,-1.9578552,-1.8579102
37336,-0.61325073,-2.1379089,-1.9366455
37337,-0.38909912,-2.06604,-1.9790649
37338,-0.38040161,-2.1455383,-2.0315552
37339,-0.40145874,-2.1905518,-2.0837402
37340,-0.26290894,-2.2171021,-2.1057129
37341,-0.2394104,-2.3077393,-2.1377563
37342,-0.24505615,-2.2720337,-2.1124268
37343,-0.17868042,-2.3724365,-2.1430969
37344,-0.066833496,-2.3539734,-2.2087097
37345,0.025177002,-2.3698425,-2.2462463
37346,0.15213013,-2.3687744,-2.2692871
37347,0.05645752,-2.4476624,-2.3332214
37348,0.1461792,-2.3269653,-2.3075867
37349,0.18005371,-2.3834229,-2.3294067
37350,0.27282715,-2.4053955,-2.3443604
37351,0.25558472,-2.3034668,-2.3188782
37352,0.3944397,-2.1817017,-2.2824097
37353,0.35797119,-2.2138977,-2.2624207
37354,0.43060303,-2.2172546,-2.2470093
37355,0.59371948,-2.2270203,-2.2203064
37356,0.67962647,-2.3127747,-2.2317505
37357,0.67977905,-2.2702026,-2.2190857
37358,0.61920166,-2.4783325,-2.2904968
37359,0.67337036,-2.4829102,-2.341156
37360,0.73867798,-2.3887634,-2.3588562
37361,0.75988769,-2.4053955,-2.3646545
37362,0.90621948,-2.403717,-2.3483276
37363,0.99365234,-2.1029663,-2.1992493
37364,0.99456787,-2.1218872,-2.1614075
37365,0.94192505,-2.1870422,-2.1743774
37366,1.0778809,-2.1461487,-2.1604919
37367,1.0916138,-2.1281433,-2.1618652
37368,1.1578369,-2.1925354,-2.1765137
37369,1.1068726,-2.1844482,-2.1856689
37370,1.1314392,-2.1014404,-2.1514893
37371,1.2416077,-2.0271301,-2.1043396
37372,1.231842,-2.0625305,-2.1057129
37373,1.2782288,-1.9659424,-2.0100403
37374,1.2095642,-2.0303345,-2.1908569
37375,1.2628174,-1.8942261,-2.0909119
37376,1.2380981,-1.7860413,-1.9743347
37377,1.3000488,-1.6175842,-1.8533325
37378,1.2886047,-1.6998291,-1.8051147
37379,1.3446045,-1.7129517,-1.7654419
37380,1.4146423,-1.6796875,-1.7399597
37381,1.3356018,-1.7134094,-1.7402649
37382,1.4155579,-1.4680481,-1.6477966
37383,1.4111328,-1.3717651,-1.5507507
37384,1.3555908,-1.2786865,-1.4454651
37385,1.2797546,-1.3574219,-1.399231
37386,1.3214111,-1.3800049,-1.3656616
37387,1.3412476,-1.3116455,-1.3447571
37388,1.2384033,-1.179657,-1.2788391
37389,1.2579346,-1.2156677,-1.2986755
37390,1.3037109,-1.0597229,-1.2188721
37391,1.2806702,-1.0469055,-1.1483765
37392,1.1872864,-0.94238281,-1.0813904
37393,1.2573242,-0.80474853,-0.99563599
37394,1.2165833,-0.7774353,-0.9236145
37395,1.1672974,-0.67306519,-0.84854126
37396,1.1763,-0.57937622,-0.78231812
37397,1.131897,-0.57006836,-0.72052002
37398,1.1206055,-0.44570923,-0.62179565
37399,1.040802,-0.40267944,-0.53009033
37400,1.1103821,-0.2784729,-0.42037964
37401,1.0131836,-0.28915405,-0.23605347
37402,0.94787598,-0.14389038,-0.1713562
37403,0.88012695,-0.13793945,-0.16860962
37404,0.90499878,-0.081634521,-0.14526367
37405,0.86868286,0.1045227,-0.055999756
37406,0.87310791,0.096588135,0.007171631
37407,0.72067261,0.088043213,0.025177002
37408,0.59326172,0.013427734,-0.013275146
37409,0.59432983,0.24185181,0.054321289
37410,0.57556152,0.20751953,0.10803223
37411,0.64224243,0.35064697,0.22064209
37412,0.56884766,0.42541504,0.2746582
37413,0.44921875,0.5305481,0.340271
37414,0.17608643,0.5140686,0.37887573
37415,0.1663208,0.5947876,0.44494629
37416,0.5329895,0.67642212,0.50186157
37417,0.21530151,0.70770264,0.55740356
37418,0.12619019,0.67489624,0.58944702
37419,0.067138672,0.75149536,0.67245483
37420,0.080566406,1.0198975,0.77514648
37421,0.24810791,0.88729858,0.8203125
37422,0.10177612,0.76690674,0.7901001
37423,-0.10375977,1.1897278,0.91705322
37424,-0.13885498,1.1355591,1.0017395
37425,-0.29632568,1.1102295,1.0174561
37426,-0.30090332,1.1819458,1.075592
37427,-0.46600342,1.1477661,1.09375
37428,-0.4032898,1.2753296,1.1566162
37429,-0.56930542,1.2536621,1.1888123
37430,-0.54824829,1.3960266,1.2591553
37431,-0.65765381,1.2983704,1.2802124
37432,-0.63827515,1.4280701,1.3237
37433,-0.74768066,1.3607788,1.222229
37434,-0.93383789,1.315155,1.2472534
37435,-0.81115723,1.5274048,1.3415527
37436,-0.94558716,1.4189148,1.3482666
37437,-1.0377502,1.4089966,1.3560486
37438,-0.9828186,1.5133667,1.4082336
37439,-1.0960388,1.4312744,1.4170837
37440,-1.0887146,1.5393066,1.451416
37441,-1.2020874,1.4535522,1.4459229
37442,-1.2644959,1.3897705,1.4308166
37443,-1.2872314,1.3912964,1.4285278
37444,-1.4076233,1.3761902,1.414032
37445,-1.3751221,1.3943481,1.4263916
37446,-1.3731384,1.3633728,1.4294434
37447,-1.5670776,1.2672424,1.3920593
37448,-1.5579224,1.340332,1.3879395
37449,-1.6000366,1.3034058,1.3766479
37450,-1.6030884,1.2809753,1.3565063
37451,-1.7004395,1.1824036,1.2808228
37452,-1.7483521,1.2017822,1.2480164
37453,-1.7221069,1.2513733,1.2463379
37454,-1.8121338,1.1920166,1.2260437
37455,-1.7889404,1.2849426,1.2579346
37456,-1.8516541,1.2394714,1.2454224
37457,-1.8582153,1.199646,1.245575
37458,-1.990509,1.0345459,1.1830139
37459,-1.9525146,1.1058044,1.1743164
37460,-2.0756531,0.99853516,1.2948608
37461,-2.077179,1.0350037,1.2228394
37462,-2.1522522,0.93231201,1.1450195
37463,-2.088623,1.0284424,1.1138916
37464,-2.1578979,0.8984375,1.0343933
37465,-2.1566772,0.90026856,1.008606
37466,-2.2396851,0.79772949,0.94650269
37467,-2.2398376,0.75378418,0.89370728
37468,-2.2380066,0.7472229,0.8581543
37469,-2.2779846,0.677948,0.80947876
37470,-2.2320557,0.61172485,0.75927734
37471,-2.2511292,0.54428101,0.68878174
37472,-2.1917725,0.3994751,0.7182312
37473,-2.2221375,0.28808594,0.60440063
37474,-2.2946167,0.40740967,0.55786133
37475,-1.9987488,0.36224365,0.49789429
37476,-2.0146179,0.28625488,0.41564941
37477,-2.0193481,0.33340454,0.36575317
37478,-2.1846008,0.16876221,0.31692505
37479,-2.1090698,-0.013580322,0.20065308
37480,-2.1234131,-0.016479492,0.12786865
37481,-2.12677,-0.12130737,0.066375732
37482,-2.0079041,-0.37200928,-0.10650635
37483,-2.0436096,-0.25573731,-0.16815185
37484,-1.9917297,-0.31234741,-0.19729614
37485,-2.0513916,-0.35736084,-0.25390625
37486,-1.9184875,-0.34439087,-0.25680542
37487,-2.0533752,-0.46844482,-0.3251648
37488,-1.9432068,-0.49224853,-0.38009644
37489,-2.0222473,-0.63186646,-0.45791626
37490,-1.8984985,-0.68328857,-0.49728394
37491,-1.8994141,-0.80261231,-0.574646
37492,-1.8070984,-0.87585449,-0.67108154
37493,-1.831665,-0.92224121,-0.74508667
37494,-1.7475891,-0.9564209,-0.98114014
37495,-1.7160034,-0.9916687,-0.96878052
37496,-1.7173767,-1.0243225,-0.98632813
37497,-1.7643738,-1.2275696,-1.0525513
37498,-1.6267395,-1.1946106,-1.1032104
37499,-1.5826416,-1.2835693,-1.1633301
37500,-1.4570618,-1.413269,-1.2345886
37501,-1.4282227,-1.4656067,-1.2927246
37502,-1.3383484,-1.6033936,-1.3885498
37503,-1.2913513,-1.4898682,-1.411438
37504,-1.2174988,-1.545105,-1.4529419
37505,-1.1508179,-1.6363525,-1.4682007
37506,-1.1195374,-1.836853,-1.5815735
37507,-1.0868835,-1.9430542,-1.6870117
37508,-0.98754883,-1.7906189,-1.6764832
37509,-1.0067749,-1.8917847,-1.723175
37510,-0.86151123,-1.7176819,-1.6716003
37511,-0.86029053,-1.9371033,-1.7451477
37512,-0.8164978,-1.9599915,-1.7907715
37513,-0.70755005,-1.784668,-1.7729187
37514,-0.69946289,-1.9892883,-1.8287659
37515,-0.61721802,-2.0275879,-1.8847656
37516,-0.64361572,-2.0965576,-1.9555664
37517,-0.52490234,-2.1238708,-2.0233154
37518,-0.5392456,-2.2801208,-2.1105957
37519,-0.42068481,-2.22229,-2.1324158
37520,-0.24902344,-2.2172546,-2.0475769
37521,-0.22415161,-2.2843933,-2.0896912
37522,-0.11810303,-2.2715759,-2.1186829
37523,-0.10848999,-2.3071289,-2.1601868
37524,0.056915283,-2.2476196,-2.1488953
37525,0.032196045,-2.2987366,-2.1879578
37526,0.13671875,-2.3208618,-2.2122192
37527,0.1890564,-2.4165344,-2.2613525
37528,0.13641357,-2.4613953,-2.3150635
37529,0.27297974,-2.2471619,-2.3129272
37530,0.28045654,-2.4098206,-2.3440552
37531,0.32775879,-2.3838806,-2.3526001
37532,0.49102783,-2.4073792,-2.3486328
37533,0.46875,-2.4647522,-2.3683167
37534,0.54016113,-2.4729919,-2.4038696
37535,0.60745239,-2.5637817,-2.4711609
37536,0.70007324,-2.4804688,-2.4702454
37537,0.7107544,-2.4055481,-2.4508667
37538,0.69946289,-2.408905,-2.4389648
37539,0.71929932,-2.4024963,-2.4238586
37540,0.93444824,-2.3405457,-2.4267578
37541,0.84411621,-2.3233032,-2.3721313
37542,0.95016479,-2.2976685,-2.3448181
37543,0.96298218,-2.1382141,-2.2892761
37544,1.0836792,-2.1459961,-2.2332764
37545,1.03302,-2.1487427,-2.1977234
37546,1.0496521,-2.1755981,-2.1884155
37547,1.1022949,-2.1783447,-2.1780396
37548,1.1634827,-2.127533,-2.1592712
37549,1.1499023,-2.1632385,-2.1572876
37550,1.2358093,-2.0576477,-2.1080017
37551,1.2194824,-2.0454407,-2.0677185
37552,1.2652588,-1.9665527,-2.0448303
37553,1.3209534,-2.0126343,-2.0352173
37554,1.2979126,-1.9665527,-2.1806335
37555,1.3395691,-1.8174744,-2.0547485
37556,1.3981628,-1.7312622,-1.9976807
37557,1.4686584,-1.6993713,-1.8875122
37558,1.4605713,-1.7077637,-1.8215942
37559,1.5353394,-1.6784668,-1.7712402
37560,1.4941406,-1.6397095,-1.7111206
37561,1.4558411,-1.6462708,-1.70578
37562,1.4102173,-1.6429138,-1.7004395
37563,1.3946533,-1.5600586,-1.6497803
37564,1.4198303,-1.3685608,-1.54953
37565,1.4848328,-1.2966919,-1.4465332
37566,1.6012573,-1.2385559,-1.3685608
37567,1.5316772,-1.2692261,-1.3278198
37568,1.52771,-1.2359619,-1.2838745
37569,1.3842773,-1.2730408,-1.2744141
37570,1.3375854,-1.0966492,-1.2101746
37571,1.3272095,-0.97351074,-1.1248779
37572,1.2762451,-0.89294434,-1.0379028
37573,1.2130737,-0.66162109,-0.91506958
37574,1.2188721,-0.58563232,-0.80566406
37575,1.2365723,-0.48370361,-0.69992065
37576,1.187439,-0.50170898,-0.63613892
37577,1.2481689,-0.42327881,-0.56411743
37578,1.1729431,-0.42205811,-0.5090332
37579,1.184845,-0.2897644,-0.28579712
37580,1.061554,-0.3137207,-0.30212402
37581,1.0224915,-0.26092529,-0.28915405
37582,0.95947266,-0.17028809,-0.26168823
37583,1.0189819,-0.10528565,-0.21347046
37584,0.9954834,-0.029907227,-0.15960693
37585,0.82092285,-0.00579834,-0.12969971
37586,0.69061279,-0.009002686,-0.09979248
37587,0.82977295,0.056762695,-0.07232666
37588,0.74768066,-0.038909912,-0.065917969
37589,0.809021,0.25634766,0.033111572
37590,0.68466187,0.28442383,0.099182129
37591,0.61401367,0.46737671,0.22338867
37592,0.66864014,0.52505493,0.32043457
37593,0.57388306,0.54351807,0.38391113
37594,0.5078125,0.60089111,0.45471191
37595,0.49835205,0.56365967,0.49407959
37596,0.31082153,0.47073364,0.45883179
37597,0.3213501,0.67108154,0.51864624
37598,0.18707275,0.77468872,0.59509277
37599,0.14602661,0.85479736,0.69259644
37600,0.098114014,0.91125488,0.76568603
37601,-0.12817383,0.83618164,0.79650879
37602,-0.047149658,0.77407837,0.80078125
37603,-0.068817139,0.96618652,0.80276489
37604,-0.061645508,0.96313477,0.86853027
37605,-0.16555786,0.990448,0.90545654
37606,-0.25527954,1.0734558,0.95077515
37607,-0.28961182,1.1349487,1.0081482
37608,-0.44204712,1.0919189,1.0295105
37609,-0.44723511,1.1775208,1.0722351
37610,-0.53665161,1.1985779,1.1132813
37611,-0.58044434,1.2721252,1.1526489
37612,-0.65673828,1.2905884,1.1724854
37613,-0.70022583,1.3743591,1.1683655
37614,-0.82321167,1.3113403,1.0806274
37615,-0.85647583,1.421814,1.1958313
37616,-0.93200684,1.318512,1.2391663
37617,-0.94573975,1.4202881,1.2936401
37618,-1.0037231,1.493988,1.3589478
37619,-1.0333252,1.4840698,1.413269
37620,-1.0739136,1.489563,1.4541626
37621,-1.151123,1.4031982,1.4489746
37622,-1.2454224,1.350708,1.4360046
37623,-1.2013245,1.4860535,1.4637756
37624,-1.3140869,1.3647461,1.4376831
37625,-1.3412476,1.4437866,1.4772034
37626,-1.37146,1.4619446,1.5002441
37627,-1.3926697,1.4918518,1.5168762
37628,-1.474762,1.4227295,1.4749146
37629,-1.5357971,1.4749146,1.4575195
37630,-1.5930176,1.496582,1.4596558
37631,-1.7190552,1.4508057,1.4363098
37632,-1.8107605,1.4122009,1.4051819
37633,-1.7964172,1.39328,1.4053345
37634,-1.7805481,1.4279175,1.4082336
37635,-1.8017578,1.388092,1.4083862
37636,-1.8334961,1.3456726,1.3790894
37637,-1.8510437,1.2913513,1.3386536
37638,-1.9374084,1.1853027,1.4393616
37639,-1.9396973,1.1817932,1.4916992
37640,-1.9328308,1.1315918,1.3920593
37641,-1.9560242,1.1187744,1.3049316
37642,-2.0803833,0.97320557,1.2103271
37643,-2.040863,1.0035706,1.1595154
37644,-2.1166992,0.91201782,1.0835266
37645,-2.1488953,0.93841553,1.0401916
37646,-2.0925903,0.90042114,0.98526001
37647,-2.1142578,0.85952759,0.93399048
37648,-2.2283936,0.82000732,0.89126587
37649,-2.1682739,0.88607788,0.88745117
37650,-2.1983337,0.71807861,0.84182739
37651,-2.1995544,0.73730469,0.81741333
37652,-2.1775818,0.4826355,0.7093811
37653,-2.2973633,0.46417236,0.63781738
37654,-2.1737671,0.48202515,0.59234619
37655,-2.2967529,0.48736572,0.56640625
37656,-2.1975708,0.44540405,0.53878784
37657,-2.2924805,0.38665772,0.48538208
37658,-2.1955872,0.2456665,0.44219971
37659,-2.0219421,0.14785767,0.34851074
37660,-2.1400452,0.19134522,0.28060913
37661,-2.1389771,0.17150879,0.2734375
37662,-2.1557617,-0.17242432,0.13580322
37663,-2.1127319,-0.12023926,0.048675537
37664,-2.0878601,-0.16357422,0.000762939
37665,-1.9856262,-0.20706177,-0.043945313
37666,-1.8998718,-0.27450561,-0.12908935
37667,-2.0626831,-0.43777466,-0.21774292
37668,-1.9110107,-0.45806885,-0.27954102
37669,-1.8858337,-0.44586182,-0.33966064
37670,-1.8598938,-0.64865112,-0.43151856
37671,-1.8383789,-0.78094482,-0.51376343
37672,-1.8499756,-0.79696655,-0.6086731
37673,-1.7773438,-0.83297729,-0.70495606
37674,-1.7668152,-0.84259033,-0.88745117
37675,-1.7582703,-1.1103821,-0.97579956
37676,-1.7980957,-1.0159302,-0.97076416
37677,-1.6647339,-1.005249,-0.98022461
37678,-1.6925049,-1.1590576,-1.0351563
37679,-1.5254211,-1.1322021,-1.071167
37680,-1.5882874,-1.0960388,-1.1117554
37681,-1.6244507,-1.4463806,-1.1997986
37682,-1.4472961,-1.3418579,-1.2356567
37683,-1.4198303,-1.3755798,-1.2768555
37684,-1.2515259,-1.4447021,-1.3461304
37685,-1.4587402,-1.7108154,-1.4347839
37686,-1.4064026,-1.6249084,-1.4976501
37687,-1.18927,-1.605072,-1.5000916
37688,-1.0617065,-1.5621948,-1.5155029
37689,-1.0498047,-1.6964722,-1.5802002
37690,-0.97198486,-1.7297363,-1.6326904
37691,-0.90438843,-1.6876221,-1.6516113
37692,-0.86303711,-1.8530273,-1.7175293
37693,-0.83694458,-1.8701172,-1.7666626
37694,-0.76507568,-1.9290161,-1.8322754
37695,-0.65368652,-1.9338989,-1.8598938
37696,-0.58258057,-1.940155,-1.8806458
37697,-0.49880981,-2.0013428,-1.759491
37698,-0.43273926,-1.9889832,-1.7904663
37699,-0.4888916,-2.1279907,-1.9091797
37700,-0.31555176,-2.0819092,-1.9473267
37701,-0.29724121,-2.144928,-2.0083618
37702,-0.29907227,-2.1502686,-2.056427
37703,-0.21179199,-2.1699524,-2.1020508
37704,-0.10864258,-2.2119141,-2.1362305
37705,-0.1083374,-2.2808838,-2.1951294
37706,0.034790039,-2.2138977,-2.2013855
37707,0.036468506,-2.2267151,-2.2029114
37708,0.13580322,-2.1380615,-2.192688
37709,0.14770508,-2.1704102,-2.1655273
37710,0.15823364,-2.2193909,-2.1720886
37711,0.1045227,-2.2013855,-2.1749878
37712,0.26535034,-2.2937012,-2.2064209
37713,0.35858154,-2.2979736,-2.2142029
37714,0.35980225,-2.265625,-2.2224426
37715,0.47241211,-2.210083,-2.2077942
37716,0.52871704,-2.2706604,-2.1977234
37717,0.58013916,-2.3072815,-2.2402954
37718,0.48492432,-2.2877502,-2.2608948
37719,0.66818237,-2.2599792,-2.2648621
37720,0.6489563,-2.2796631,-2.27005
37721,0.80200195,-2.086792,-2.2032166
37722,0.77911377,-2.3138428,-2.2311401
37723,0.79208374,-2.1194458,-2.219696
37724,0.89431763,-2.0880127,-2.1488953
37725,0.7800293,-2.154541,-2.157135
37726,1.0528564,-2.0936584,-2.1453857
37727,0.99822998,-2.131958,-2.1376038
37728,1.0180664,-2.0605469,-2.1214294
37729,0.94528198,-1.9944763,-2.098999
37730,1.0383606,-1.8521118,-2.01828
37731,1.0449219,-1.9021606,-1.973877
37732,1.0845947,-1.8569946,-1.9476318
37733,1.0966492,-1.867981,-1.9300842
37734,1.1636353,-1.8139648,-2.0620728
37735,1.1529541,-1.660614,-1.9314575
37736,1.1514282,-1.6744995,-1.8464661
37737,1.1427307,-1.6870117,-1.77948
37738,1.288147,-1.602478,-1.7304993
37739,1.1499023,-1.5434265,-1.652832
37740,1.1334229,-1.5890503,-1.6513062
37741,1.1665344,-1.5657043,-1.6297913
37742,1.1543274,-1.4569092,-1.5847778
37743,1.2573242,-1.2838745,-1.5093994
37744,1.2915039,-1.2400818,-1.4303589
37745,1.1576843,-1.2527466,-1.3639832
37746,1.222229,-1.166687,-1.2986755
37747,1.2617493,-1.1373901,-1.260376
37748,1.2023926,-1.0466003,-1.1985779
37749,1.2203979,-1.0690308,-1.1645508
37750,1.2890625,-0.89813232,-1.0784912
37751,1.227417,-0.78857422,-1.0025024
37752,1.0766602,-0.84442139,-0.96603394
37753,1.1627197,-0.68557739,-0.87509155
37754,1.1694336,-0.72555542,-0.82962036
37755,1.0916138,-0.81039429,-0.84075928
37756,1.0032654,-0.79406738,-0.68664551
37757,1.0305786,-0.70739746,-0.67718506
37758,0.94360352,-0.6300354,-0.67565918
37759,1.036377,-0.40893555,-0.59036255
37760,0.95703125,-0.39154053,-0.53543091
37761,1.0003662,-0.27145386,-0.44128418
37762,0.95825195,-0.13763428,-0.3388977
37763,0.91888428,-0.14694214,-0.27008057
37764,0.95916748,-0.072784424,-0.19668579
37765,0.77453613,-0.028839111,-0.15731812
37766,0.80474853,0.014953613,-0.11291504
37767,0.47149658,-0.36483765,-0.18417358
37768,0.57022095,-0.30303955,-0.22735596
37769,0.4548645,-0.15350342,-0.19042969
