,a,b,c
35634,0.053405762,-2.272644,-2.270813
35635,0.16494751,-2.3013306,-2.2825623
35636,0.25039673,-2.3098755,-2.2825623
35637,0.21209717,-2.3558044,-2.3175049
35638,0.25985718,-2.3895264,-2.3692322
35639,0.38772583,-2.5083923,-2.4156189
35640,0.39459228,-2.4327087,-2.4159241
35641,0.40710449,-2.396698,-2.4438477
35642,0.47515869,-2.3851013,-2.4057007
35643,0.51513672,-2.3410034,-2.3910522
35644,0.55252075,-2.4667358,-2.4403381
35645,0.56900024,-2.3577881,-2.4412537
35646,0.6022644,-2.2831726,-2.4150085
35647,0.67459106,-2.3728943,-2.3887634
35648,0.73425293,-2.3921204,-2.371521
35649,0.70526123,-2.4185181,-2.3895264
35650,0.74325562,-2.3379517,-2.3886108
35651,0.8392334,-2.2338867,-2.3454285
35652,0.77804565,-2.1882629,-2.341156
35653,0.90164185,-2.1630859,-2.2747803
35654,0.78231812,-2.2189331,-2.2764587
35655,0.84854126,-2.2984314,-2.2889709
35656,0.94924927,-2.0550537,-2.2610474
35657,1.0173035,-2.1759033,-2.1022034
35658,1.0498047,-2.272644,-2.1812439
35659,1.164856,-2.2042847,-2.2001648
35660,1.1531067,-2.1270752,-2.1881104
35661,1.1651611,-2.0878601,-2.1546936
35662,1.0943604,-2.1421814,-2.1563721
35663,1.1795044,-2.015686,-2.1034241
35664,1.1508179,-2.0877075,-2.1058655
35665,1.2405396,-2.0393372,-2.0826721
35666,1.2484741,-1.9908142,-2.0594788
35667,1.3354492,-1.8797302,-1.9850159
35668,1.4582825,-1.8638611,-1.9265747
35669,1.2843323,-1.9203186,-1.9287109
35670,1.3067627,-1.946106,-1.9216919
35671,1.312561,-1.9337463,-1.9090271
35672,1.4883423,-1.9168091,-2.0783997
35673,1.3285828,-1.8431091,-1.9914246
35674,1.4703369,-1.8875122,-1.9497681
35675,1.3677979,-1.8791199,-1.9393921
35676,1.4807129,-1.6793823,-1.8388367
35677,1.3201904,-1.6320801,-1.8099976
35678,1.4125061,-1.5856934,-1.7501831
35679,1.3430786,-1.5684509,-1.7181396
35680,1.4181519,-1.4596558,-1.6368103
35681,1.3427734,-1.3316345,-1.5692139
35682,1.375885,-1.2840271,-1.4936829
35683,1.3897705,-1.1027527,-1.3801575
35684,1.3482666,-1.000061,-1.2768555
35685,1.2730408,-0.97244263,-1.1981201
35686,1.3188171,-0.95901489,-1.1444092
35687,1.3122559,-0.80596924,-1.050415
35688,1.2915039,-0.76812744,-1.0020447
35689,1.3197327,-0.74905396,-0.95062256
35690,1.3165283,-0.88500977,-0.82473755
35691,1.3078308,-0.83023071,-0.8404541
35692,1.302948,-0.77880859,-0.83404541
35693,1.194458,-0.71929932,-0.83023071
35694,1.2980652,-0.66680908,-0.77514648
35695,1.1582947,-0.69732666,-0.75439453
35696,1.1013794,-0.55603027,-0.68511963
35697,1.0415649,-0.44281006,-0.60638428
35698,1.0620117,-0.496521,-0.39459228
35699,1.1065674,-0.40725708,-0.37445068
35700,1.0592651,-0.44631958,-0.39093018
35701,1.0536194,-0.3364563,-0.362854
35702,1.0003662,-0.28121948,-0.32821655
35703,0.99807739,-0.20095825,-0.262146
35704,0.87677002,-0.1763916,-0.18310547
35705,0.9362793,-0.105896,-0.13809204
35706,0.79910278,-0.13275147,-0.11001587
35707,0.80047607,-0.007019043,-0.047607422
35708,0.90118408,-0.009307861,-0.006866455
35709,0.62469482,-0.054168701,-0.002441406
35710,0.82931519,0.26428223,0.11108398
35711,0.76675415,0.31280518,0.18249512
35712,0.77529907,0.38879394,0.21179199
35713,0.68359375,0.42114258,0.28335571
35714,0.55267334,0.41564941,0.36071777
35715,0.5456543,0.46722412,0.39916992
35716,0.61523438,0.56289673,0.46676636
35717,0.55130005,0.61096191,0.52017212
35718,0.33935547,0.58685303,0.52688599
35719,0.35949707,0.66772461,0.5770874
35720,0.37979126,0.77255249,0.65002441
35721,0.3225708,0.70922852,0.67810059
35722,0.23010254,0.74417114,0.69625854
35723,0.17745972,0.71868897,0.69854736
35724,0.14511108,0.81634522,0.72219849
35725,0.048522949,0.83221435,0.73486328
35726,0.047912598,0.95626831,0.80230713
35727,0.043640137,0.8581543,0.82809448
35728,-0.13366699,0.68496704,0.78018188
35729,-0.15563965,0.84747315,0.81344604
35730,-0.23834228,1.0842896,0.91491699
35731,-0.26702881,1.0751343,0.98678589
35732,-0.32928467,1.0801697,1.0282898
35733,-0.33843994,1.1602783,1.0920715
35734,-0.41748047,1.1903381,1.1488342
35735,-0.50598144,1.0223389,1.1218262
35736,-0.45349121,1.1907959,1.1628723
35737,-0.58029175,1.105957,1.1558533
35738,-0.63537598,1.3043213,1.2261963
35739,-0.67733765,1.2838745,1.2753296
35740,-0.56518555,1.4144897,1.348877
35741,-0.68969727,1.191864,1.2918091
35742,-0.70465088,1.2948608,1.3194275
35743,-0.81390381,1.295166,1.2936401
35744,-0.91934204,1.4389038,1.4448547
35745,-0.97351074,1.4074707,1.1953735
35746,-1.0040283,1.4440918,1.3119507
35747,-1.0650635,1.3485718,1.3198853
35748,-1.0794067,1.4202881,1.3562012
35749,-1.2205505,1.3928223,1.3531494
35750,-1.2307739,1.506958,1.4147949
35751,-1.255188,1.472168,1.4208984
35752,-1.2767029,1.4450073,1.4179993
35753,-1.3430786,1.4453125,1.4250183
35754,-1.4282227,1.4956665,1.4294434
35755,-1.4135742,1.471405,1.4356995
35756,-1.4453125,1.4309692,1.4431763
35757,-1.4779663,1.3470459,1.4100647
35758,-1.4909363,1.2835693,1.3734436
35759,-1.6178894,1.3085938,1.3606262
35760,-1.6131592,1.3853455,1.3542175
35761,-1.7028809,1.401825,1.360321
35762,-1.6061401,1.451416,1.375885
35763,-1.7024231,1.395874,1.375885
35764,-1.7819214,1.3398743,1.3545227
35765,-1.7202759,1.3891602,1.3656616
35766,-1.6661072,1.2863159,1.3223267
35767,-1.7007446,1.2322998,1.2944031
35768,-1.6557312,1.2069702,1.2937927
35769,-1.7247009,1.2776184,1.3079834
35770,-1.8618774,1.2721252,1.4956665
35771,-2.0272827,1.1694336,1.398468
35772,-2.0289612,1.1975098,1.3560486
35773,-2.0202637,1.0829163,1.2083435
35774,-1.9589233,1.0736084,1.1639404
35775,-2.0977783,0.98876953,1.0917664
35776,-2.056427,1.0429382,1.0743713
35777,-2.1342468,1.0612488,1.0585022
35778,-2.1458435,0.95092773,1.0040283
35779,-2.1965027,0.86029053,0.95825195
35780,-2.208252,0.81512451,0.91186523
35781,-2.0295715,0.90881348,0.89950562
35782,-2.2918701,0.89752197,0.87554932
35783,-2.1737671,0.76904297,0.83770752
35784,-2.2320557,0.68771362,0.77865601
35785,-2.1946716,0.7736206,0.75057983
35786,-2.1929932,0.71563721,0.73150635
35787,-2.2399902,0.63446045,0.70281982
35788,-2.2210693,0.62484741,0.66696167
35789,-2.1232605,0.5859375,0.63613892
35790,-2.1304321,0.64544678,0.64666748
35791,-2.2099304,0.4133606,0.5657959
35792,-2.1438599,0.4675293,0.54244995
35793,-2.1180725,0.48782349,0.521698
35794,-2.2135925,0.37719727,0.42480469
35795,-2.2525024,0.2772522,0.35675049
35796,-2.2444153,0.24734497,0.32440186
35797,-2.1366882,0.22888184,0.26382446
35798,-2.2332764,0.21209717,0.20202637
35799,-2.1556091,0.09765625,0.15136719
35800,-2.1478271,-0.026702881,0.081481934
35801,-2.1861267,-0.60638428,-0.11276245
35802,-2.0552063,-0.47821045,-0.26702881
35803,-1.9895935,-0.20263672,-0.26046753
35804,-1.9750977,-0.25360107,-0.17822266
35805,-1.9187927,-0.34164429,-0.25177002
35806,-2.0471191,-0.38253784,-0.33325195
35807,-2.0343018,-0.34973144,-0.33050537
35808,-2.0582581,-0.60760498,-0.42877197
35809,-1.9702148,-0.54931641,-0.47668457
35810,-1.8273926,-0.76583862,-0.55541992
35811,-1.8844604,-0.66162109,-0.62576294
35812,-1.7216492,-0.65795898,-0.63522339
35813,-1.7341614,-0.77484131,-0.68374634
35814,-1.8562317,-0.77148438,-0.73013306
35815,-1.6915894,-0.9576416,-0.80841065
35816,-1.6915894,-0.99334717,-0.85876465
35817,-1.7132568,-1.0469055,-0.90286255
35818,-1.7956543,-1.113739,-0.9828186
35819,-1.651001,-1.0305786,-1.1535645
35820,-1.6409302,-1.1225891,-1.1581421
35821,-1.6230774,-1.2284851,-1.1553955
35822,-1.3995361,-1.3330078,-1.2312317
35823,-1.4161682,-1.3929749,-1.2861633
35824,-1.3043213,-1.3049316,-1.2901306
35825,-1.4311218,-1.3691711,-1.3372803
35826,-1.4486694,-1.4311218,-1.3824463
35827,-1.3848877,-1.4837646,-1.428833
35828,-1.4047241,-1.4726257,-1.4611816
35829,-1.1941528,-1.5005493,-1.4813232
35830,-1.2120056,-1.5368652,-1.5171814
35831,-1.1271667,-1.5316772,-1.5464783
35832,-1.1029053,-1.5533447,-1.5789795
35833,-1.0966492,-1.6598511,-1.6213989
35834,-1.0398865,-1.6894531,-1.648407
35835,-1.1024475,-1.7655945,-1.6766357
35836,-0.94284058,-1.7358398,-1.7008972
35837,-0.84671021,-1.6398621,-1.668396
35838,-0.90393066,-1.8527222,-1.7297363
35839,-0.88546753,-1.937561,-1.8063354
35840,-0.67962647,-1.8359375,-1.8263245
35841,-0.68664551,-1.9512939,-1.8823242
35842,-0.57556152,-1.8772888,-1.6918945
35843,-0.63995361,-2.035675,-1.8843079
35844,-0.48568726,-1.9987488,-1.9108582
35845,-0.38986206,-2.0339966,-1.9555664
35846,-0.37353516,-2.1704102,-2.0451355
35847,-0.31478882,-2.069397,-2.0654297
35848,-0.34759522,-2.1652222,-2.1038818
35849,-0.28594971,-2.0341492,-2.1005249
35850,-0.16571045,-2.1502686,-2.1261597
35851,-0.14099121,-2.129364,-2.1502686
35852,-0.11352539,-2.1659851,-2.1755981
35853,-0.093231201,-2.202301,-2.2015381
35854,-0.012512207,-2.1012878,-2.1626282
35855,0.086517334,-2.0288086,-2.1234131
35856,0.071411133,-2.0599365,-2.0449829
35857,0.057678223,-2.2480774,-2.0861816
35858,0.098571777,-2.2741699,-2.1736145
35859,0.20568848,-2.2872925,-2.2210693
35860,0.33477783,-2.3014832,-2.2398376
35861,0.36590576,-2.3057556,-2.2637939
35862,0.36773682,-2.2758484,-2.2763062
35863,0.38848877,-2.3571777,-2.3153687
35864,0.55084228,-2.3426819,-2.313385
35865,0.48568726,-2.3620605,-2.3265076
35866,0.57006836,-2.2663879,-2.3173523
35867,0.54489136,-2.240448,-2.3214722
35868,0.58837891,-2.3158264,-2.3303223
35869,0.58166504,-2.4293518,-2.3530579
35870,0.72265625,-2.3869324,-2.3446655
35871,0.77758789,-2.3175049,-2.3228455
35872,0.80551147,-2.3400879,-2.3208618
35873,0.80322266,-2.2776794,-2.2911072
35874,0.7901001,-2.4127197,-2.3051453
35875,0.91873169,-2.3352051,-2.2795105
35876,0.909729,-2.1852112,-2.2442627
35877,0.98571777,-1.9863892,-2.1063232
35878,1.0095215,-2.0602417,-2.0828247
35879,1.0415649,-1.885376,-2.0108032
35880,1.0322571,-1.9012451,-1.9752502
35881,1.0128784,-1.8630981,-1.9412231
35882,1.0548401,-1.849823,-1.9020081
35883,1.0958862,-1.8252563,-1.8745422
35884,1.0314941,-1.9470215,-1.8869019
35885,1.1711121,-1.9023132,-1.8659973
35886,1.1380005,-1.8359375,-1.8423462
35887,1.1607361,-1.8359375,-1.8231201
35888,1.1122131,-1.8450928,-1.8264771
35889,1.2173462,-1.7918396,-1.809082
35890,1.2329102,-1.7834473,-1.7919922
35891,1.2532043,-1.8656921,-1.854248
35892,1.2324524,-1.8173218,-1.9946289
35893,1.2567139,-1.6738892,-1.9041443
35894,1.2667847,-1.4842224,-1.7520142
35895,1.219635,-1.4640808,-1.6394043
35896,1.1726379,-1.4260864,-1.5628052
35897,1.2251282,-1.3821411,-1.4790344
35898,1.2001038,-1.4083862,-1.4456177
35899,1.1540222,-1.4598084,-1.448822
35900,1.2670898,-1.3653564,-1.388092
35901,1.2680054,-1.2698364,-1.3381958
35902,1.2393188,-1.2321472,-1.2927246
35903,1.2338257,-1.2979126,-1.2837219
35904,1.252594,-1.2030029,-1.2461853
35905,1.2721252,-1.1019897,-1.1914063
35906,1.342926,-1.0420227,-1.1196899
35907,1.2142944,-1.0913086,-1.0998535
35908,1.2971497,-0.97396851,-1.0409546
35909,1.3000488,-0.87921143,-0.96923828
35910,1.3265991,-0.86685181,-0.92269897
35911,1.2399292,-0.88088989,-0.90484619
35912,1.081543,-0.88775635,-0.89889526
35913,1.1326599,-0.79940796,-0.78552246
35914,1.1930847,-0.73043823,-0.72372437
35915,1.0604858,-0.69076538,-0.68893433
35916,0.99899292,-0.69076538,-0.6942749
35917,1.03302,-0.49621582,-0.63720703
35918,1.0774231,-0.40161133,-0.55908203
35919,0.99624634,-0.40390015,-0.51986694
35920,1.0263062,-0.4069519,-0.49560547
35921,0.95520019,-0.40252686,-0.47393799
35922,1.0113525,-0.25131226,-0.40145874
35923,0.95947266,-0.15090942,-0.30670166
35924,0.92041016,-0.11764526,-0.24719238
35925,0.77957153,-0.15075684,-0.20568848
35926,0.71624756,-0.12832642,-0.15975952
35927,0.75973511,-0.011444092,-0.10848999
35928,0.78918457,0.000762939,-0.026855469
35929,0.71365356,0.12573242,0.030670166
35930,0.6300354,-0.12786865,-0.041351318
35931,0.47515869,-0.20980835,-0.099945068
35932,0.4335022,-0.28686523,-0.15426636
35933,0.4826355,-0.009002686,-0.089416504
35934,0.58227539,0.26031494,0.021972656
35935,0.43838501,0.24108887,0.087432861
35936,0.34454346,0.27313232,0.1574707
35937,0.33599853,0.35736084,0.22781372
35938,0.37521362,0.47576904,0.31265259
35939,0.21270752,0.40786743,0.31982422
35940,0.16952515,0.3125,0.26428223
35941,0.20324707,0.68237305,0.3944397
35942,0.098114014,0.64193726,0.47439575
35943,0.051574707,0.6288147,0.51727295
35944,0.089874268,0.72341919,0.59524536
35945,0.059814453,0.73684692,0.64453125
35946,0.017089844,0.88562012,0.72219849
35947,-0.037536621,0.81573486,0.74172974
35948,-0.01739502,0.80322266,0.77835083
35949,-0.17944336,0.77880859,0.75561523
35950,-0.2305603,0.94467163,0.75149536
35951,-0.2897644,0.99761963,0.84976196
35952,-0.35766602,1.1465454,0.93292236
35953,-0.33508301,1.237793,1.027832
35954,-0.37200928,1.1547852,1.0676575
35955,-0.32470703,1.1912537,1.1155701
35956,-0.47149658,1.09375,1.1120605
35957,-0.4675293,1.2016296,1.1383057
35958,-0.54901123,1.1842346,1.1505127
35959,-0.69290161,1.1712646,1.1500549
35960,-0.75469971,1.161499,1.1486816
35961,-0.77148438,1.2704468,1.1868286
35962,-0.77301025,1.1543274,1.1592102
35963,-0.79605103,1.0588074,1.0995483
35964,-0.80780029,1.2649536,1.1932373
35965,-0.95336914,1.2879944,0.99990845
35966,-0.99395752,1.3061523,1.0041809
35967,-1.0379028,1.2304688,1.0476685
35968,-0.99884033,1.0708618,1.0328674
35969,-1.0943604,1.0910034,1.0220337
35970,-1.0675049,1.1236572,1.0549927
35971,-1.1730957,1.1038208,1.0594177
35972,-1.1485291,1.1878967,1.0969543
35973,-1.2913513,1.1122131,1.1021423
35974,-1.2692261,1.2968445,1.1569214
35975,-1.4030457,1.1148071,1.118927
35976,-1.4772034,1.0855103,1.1175537
35977,-1.5541077,1.2634277,1.1950684
35978,-1.5937805,1.2937927,1.2399292
35979,-1.6152954,1.2911987,1.277771
35980,-1.6314697,1.3990784,1.3079834
35981,-1.5853882,1.2240601,1.2863159
35982,-1.5388489,1.2513733,1.2771606
35983,-1.5213013,1.2303162,1.2528992
35984,-1.4788818,1.1477661,1.2150574
35985,-1.5548706,1.1346436,1.3520813
35986,-1.6067505,1.1300659,1.2802124
35987,-1.6186523,1.1309814,1.2399292
35988,-1.6633606,1.1767578,1.2150574
35989,-1.7431641,1.1206055,1.1685181
35990,-1.8243408,1.0522461,1.1140442
35991,-1.7597961,1.1135864,1.0986328
35992,-1.8608093,0.96694946,1.0440063
35993,-1.8397522,1.0784912,1.0458374
35994,-1.9158936,0.98999023,1.0099792
35995,-1.8963623,0.97961426,0.98571777
35996,-1.9363403,0.83251953,0.92636108
35997,-1.9656372,0.85830688,0.89752197
35998,-1.8753052,0.94238281,0.89920044
35999,-1.9328308,0.86715698,0.8366394
36000,-2.0092773,0.74996948,0.77056885
36001,-1.9847107,0.72769165,0.73959351
36002,-2.097168,0.5859375,0.67092896
36003,-1.9743347,0.71334839,0.67962647
36004,-2.0550537,0.42907715,0.5758667
36005,-1.8800354,0.52536011,0.54885864
36006,-2.0465088,0.4574585,0.52108765
36007,-1.8345642,0.53955078,0.52093506
36008,-1.9354248,0.4145813,0.48339844
36009,-2.0365906,0.46813965,0.50369263
36010,-2.0921326,0.17669678,0.38879394
36011,-1.8704224,0.1423645,0.30288696
36012,-2.0599365,0.037078857,0.18981934
36013,-1.9955444,-0.10543823,0.083312988
36014,-1.9984436,-0.12115479,0.007171631
36015,-2.1078491,-0.051727295,0.0
36016,-2.0429993,-0.012359619,-0.018463135
36017,-2.0800781,-0.13748169,-0.048828125
36018,-1.9473267,-0.17425537,-0.10986328
36019,-1.930542,0.14343262,-0.038757324
36020,-2.0005798,-0.019989014,-0.045013428
36021,-1.8722534,-0.519104,-0.17303467
36022,-1.7584229,-0.48355103,-0.26184082
36023,-1.741333,-0.3894043,-0.19088745
36024,-1.7857361,-0.3086853,-0.29754639
36025,-1.7408752,-0.46798706,-0.35919189
36026,-1.7680359,-0.46127319,-0.40344238
36027,-1.8443298,-0.51757813,-0.46325684
36028,-1.75354,-0.57144165,-0.52017212
36029,-1.7808533,-0.61904907,-0.56686401
36030,-1.6943359,-0.76171875,-0.63186646
36031,-1.6575623,-0.80078125,-0.71044922
36032,-1.5518188,-0.77651978,-0.74584961
36033,-1.6242981,-1.0426331,-0.87112427
36034,-1.5304565,-0.97747803,-0.86242676
36035,-1.5332031,-1.0940552,-0.9803772
36036,-1.6012573,-1.1517334,-1.0388184
36037,-1.5148926,-1.1454773,-1.0185242
36038,-1.5023804,-1.126709,-1.0916138
36039,-1.6159058,-1.2072754,-1.2309265
36040,-1.4097595,-1.1730957,-1.2117004
36041,-1.2637329,-1.1975098,-1.2014771
36042,-1.2042236,-1.2686157,-1.2072754
36043,-1.1671448,-1.2345886,-1.2055969
36044,-1.0707092,-1.3075256,-1.234436
36045,-1.1192322,-1.4053345,-1.2768555
36046,-0.97732544,-1.3630676,-1.280365
36047,-1.1009216,-1.5075684,-1.3522339
36048,-0.98907471,-1.4579773,-1.3647461
36049,-0.92010498,-1.5020752,-1.3926697
36050,-1.000824,-1.6137695,-1.4663696
36051,-0.91629028,-1.6156006,-1.5002441
36052,-0.81802368,-1.5513611,-1.5002441
36053,-0.74996948,-1.5869141,-1.5139771
36054,-0.76904297,-1.8884277,-1.6334534
36055,-0.67871094,-1.8032837,-1.6833496
36056,-0.70037842,-1.7814636,-1.711731
36057,-0.61050415,-1.7828369,-1.5188599
36058,-0.62728882,-1.8722534,-1.7022705
36059,-0.61004639,-2.071228,-1.8354797
36060,-0.52276611,-2.0776367,-1.9029236
36061,-0.50720215,-2.0697021,-1.9610596
36062,-0.41061401,-1.9490051,-1.9496155
36063,-0.3125,-1.925354,-1.9255066
36064,-0.27450561,-1.966095,-1.9334412
36065,-0.32073975,-2.0892334,-1.9786072
36066,-0.27252197,-2.0620728,-1.9967651
36067,-0.24383545,-2.1270752,-2.019043
36068,-0.17501831,-2.0207214,-1.9985962
36069,-0.11291504,-2.1035767,-2.0057678
36070,-0.079650879,-2.1014404,-2.0196533
36071,-0.022277832,-2.1794128,-2.0878601
36072,0.050201416,-2.2792053,-2.1125793
36073,0.028076172,-2.2427368,-2.154541
36074,0.095672607,-2.2184753,-2.1755981
36075,0.079498291,-2.1272278,-2.1533203
36076,0.24765015,-2.0263672,-2.0925903
36077,0.17822266,-2.1099854,-2.0941162
36078,0.27755737,-2.0936584,-2.096405
36079,0.33630371,-2.1977234,-2.1453857
36080,0.35797119,-2.2583008,-2.1890259
36081,0.41885376,-2.1429443,-2.1609497
36082,0.44570923,-2.1832275,-2.1720886
36083,0.49987793,-2.0941162,-2.1548462
36084,0.51376343,-1.9790649,-2.0947266
36085,0.52612305,-2.0121765,-2.0697021
36086,0.53787231,-1.9758606,-2.0353699
36087,0.48828125,-1.9081116,-1.9920349
36088,0.69458008,-1.7857361,-1.9236755
36089,0.73638916,-1.9863892,-1.9593811
36090,0.76171875,-1.9841003,-1.965332
36091,0.81665039,-2.0715332,-2.0097351
36092,0.86456299,-2.0533752,-2.0153809
36093,0.97106934,-1.925354,-1.9767761
36094,1.0107422,-1.9921875,-1.9628906
36095,0.89553833,-2.0718384,-1.9885254
36096,0.93399048,-2.1989441,-2.0739746
36097,0.96206665,-1.9819641,-2.0539856
36098,1.0174561,-1.9555664,-1.9941711
36099,0.87844849,-2.0193481,-1.9897461
36100,0.97244263,-1.8405151,-1.9125366
36101,1.0151672,-1.9471741,-1.9358826
36102,1.0391235,-1.8920898,-1.9194031
36103,1.0754395,-1.8383789,-1.8768311
36104,1.1169434,-1.8054199,-1.8580627
36105,1.1332703,-1.7880249,-1.8307495
36106,1.1936951,-1.7504883,-1.8276978
36107,1.2705994,-1.6958618,-1.7895508
36108,1.2911987,-1.7048645,-1.7483521
36109,1.2432861,-1.6699219,-1.7259216
36110,1.0920715,-1.6665649,-1.7146301
36111,1.2228394,-1.6069031,-1.7411804
36112,1.1941528,-1.6346741,-1.8244934
36113,1.1312866,-1.5795898,-1.8780518
36114,1.3252258,-1.4637756,-1.7588806
36115,1.2986755,-1.3768005,-1.6584778
36116,1.3079834,-1.3677979,-1.5777588
36117,1.2985229,-1.3171387,-1.5124512
36118,1.3037109,-1.2600708,-1.4381409
36119,1.2496948,-1.2423706,-1.3858032
36120,1.1210632,-1.2138367,-1.3563538
36121,1.1378479,-0.97106934,-1.2524414
36122,1.1413574,-0.77865601,-1.1155701
36123,1.1872864,-0.82809448,-1.0516357
36124,1.0638428,-0.74890137,-0.99197388
36125,1.2524414,-0.78460693,-0.95001221
36126,1.2245178,-0.83694458,-0.95825195
36127,1.2153625,-0.86990356,-0.96405029
36128,1.0949707,-0.82855225,-0.7585144
36129,1.1882019,-0.71136475,-0.77331543
36130,1.131897,-0.62988281,-0.73913574
36131,1.0992432,-0.61096191,-0.71990967
36132,0.94924927,-0.5241394,-0.69976807
36133,0.96206665,-0.43716431,-0.65307617
36134,0.95108032,-0.38146973,-0.59677124
36135,0.91262817,-0.33798218,-0.54916382
36136,0.88668823,-0.31112671,-0.49682617
36137,0.88302612,-0.21728516,-0.43792725
36138,0.89294434,-0.15640259,-0.38299561
36139,0.86502075,-0.17272949,-0.34545898
36140,0.89477539,-0.15594482,-0.31661987
36141,0.90454102,-0.044555664,-0.27191162
36142,0.76934815,-0.059509277,-0.29922485
36143,0.82473755,0.025787354,-0.18981934
36144,0.67398071,0.06362915,-0.14816284
36145,0.44998169,-0.16113281,-0.20462036
36146,0.50613403,-0.040130615,-0.1876831
36147,0.52581787,0.10543823,-0.1109314
36148,0.49957275,0.064849854,-0.05279541
36149,0.62210083,0.31692505,0.077209473
36150,0.50415039,0.31768799,0.13259888
36151,0.45593262,0.44677734,0.19668579
36152,0.50094604,0.43914795,0.24841309
36153,0.37292481,0.52810669,0.30426025
36154,0.36239624,0.54092407,0.33905029
36155,0.16479492,0.52825928,0.34469605
36156,0.23742676,0.61477661,0.40557861
36157,0.23635864,0.66207886,0.47363281
36158,0.10543823,0.64544678,0.53955078
36159,0.16906738,0.76126099,0.61126709
36160,0.010375977,0.70800781,0.6451416
36161,0.10299683,0.79544067,0.6842041
36162,-0.063323975,0.71655273,0.69732666
36163,-0.11825561,0.88867188,0.73944092
36164,-0.16876221,0.70831299,0.71914673
36165,-0.21972656,0.78491211,0.72967529
36166,-0.27084351,0.90026856,0.79605103
36167,-0.30502319,1.1499023,0.92666626
36168,-0.3326416,1.1177063,0.99792481
36169,-0.42694092,1.1022949,1.0151672
36170,-0.43075561,1.0345459,1.0401916
36171,-0.53283691,1.1251831,1.1222839
36172,-0.56304932,1.2347412,1.1495972
36173,-0.61294556,1.2420654,1.1743164
36174,-0.68695068,1.2734985,1.2077332
36175,-0.73959351,1.2341309,1.2121582
36176,-0.76187134,1.2516785,1.2284851
36177,-0.78918457,1.2005615,1.2139893
36178,-0.80200195,1.2272644,1.2252808
36179,-0.85189819,1.2142944,1.2210083
36180,-0.8908081,1.2294006,1.2298584
36181,-0.87310791,1.287384,1.2480164
36182,-0.987854,1.3005066,1.2461853
36183,-1.035614,1.2710571,1.2487793
36184,-1.0986328,1.3014221,1.2109375
36185,-1.0865784,1.2539673,1.2738037
36186,-1.0429382,1.3647461,1.0882568
36187,-1.0958862,1.1853027,1.1108398
36188,-1.1572266,1.2431335,1.1453247
36189,-1.2771606,1.1514282,1.1355591
36190,-1.3034058,1.1831665,1.285553
36191,-1.3983154,1.1351013,1.2239075
36192,-1.4225769,1.2533569,1.2188721
36193,-1.619873,1.2200928,1.1984253
36194,-1.6207886,1.4028931,1.2492371
36195,-1.70578,1.4009094,1.2826538
36196,-1.6661072,1.3189697,1.3122559
36197,-1.6522217,1.0882568,1.2510681
36198,-1.6273499,1.2554932,1.2634277
36199,-1.7269897,1.308136,1.2760925
36200,-1.8186951,1.2564087,1.4279175
36201,-1.7729187,1.2498474,1.3961792
36202,-1.8310547,1.166687,1.3273621
36203,-1.728363,1.1564636,1.2872314
36204,-1.9067383,0.9954834,1.2045288
36205,-1.8968201,1.0554504,1.1761475
36206,-1.9572449,0.859375,1.0919189
36207,-2.0776367,0.93383789,1.0624695
36208,-1.9906616,1.0197449,1.0748291
36209,-1.9473267,0.96313477,1.0545349
36210,-2.0884705,1.0621643,1.0597229
36211,-1.993866,0.7321167,0.965271
36212,-2.0932007,0.75546265,0.92041016
36213,-2.0458984,0.90881348,0.93673706
36214,-2.0278931,0.98114014,0.92803955
36215,-2.0213318,0.82214356,0.88150024
36216,-2.1633911,0.88378906,0.87188721
36217,-2.1136475,0.66345215,0.81970215
36218,-2.0761108,0.71472168,0.7925415
36219,-2.1038818,0.72753906,0.77651978
36220,-2.0811462,0.66055298,0.7321167
36221,-2.2033691,0.43457031,0.65673828
36222,-2.1681213,0.46585083,0.6048584
36223,-2.0761108,0.53070068,0.59783935
36224,-2.0689392,0.4284668,0.54382324
36225,-2.0315552,0.37597656,0.49697876
36226,-2.1122742,0.30288696,0.4335022
36227,-2.0654297,0.26321411,0.37963867
36228,-1.9856262,0.21286011,0.33874512
36229,-1.8899536,0.041046143,0.23910523
36230,-2.104187,0.086364746,0.21392822
36231,-1.9604492,0.17364502,0.22369385
36232,-2.1443176,-0.081939697,0.15548706
36233,-1.9825745,-0.19256592,0.065612793
36234,-2.0417786,-0.22140503,-0.040740967
36235,-2.0310974,-0.082092285,-0.022583008
36236,-2.0097351,-0.11550903,-0.050354004
36237,-2.0393372,-0.65444946,-0.22506714
36238,-2.0529175,-0.51574707,-0.31005859
36239,-1.9236755,-0.36926269,-0.33859253
36240,-1.9885254,-0.48690796,-0.3678894
36241,-1.8792725,-0.49072266,-0.41809082
36242,-1.8588257,-1.1047363,-0.62271118
36243,-1.8447876,-0.88256836,-0.75500488
36244,-1.812439,-0.71960449,-0.73638916
36245,-1.7321777,-0.77926636,-0.75012207
36246,-1.7123413,-0.61523438,-0.69671631
36247,-1.7735291,-0.64849853,-0.69854736
36248,-1.711731,-0.70617676,-0.70632935
36249,-1.6738892,-0.83801269,-0.78216553
36250,-1.7434692,-0.95672607,-0.82138062
36251,-1.5722656,-0.95611572,-0.87677002
36252,-1.5441895,-0.94467163,-0.89569092
36253,-1.4930725,-0.85128784,-0.88699341
