,a,b,c
36709,-0.18539429,0.94360352,0.93185425
36710,-0.26031494,0.94818115,0.90591431
36711,-0.2079773,1.0728455,0.98114014
36712,-0.3779602,1.1154175,1.03302
36713,-0.40145874,1.0861206,1.0414124
36714,-0.36727905,1.2271118,1.1300659
36715,-0.33981323,1.257019,1.1863709
36716,-0.34118652,1.2986755,1.2348938
36717,-0.42404175,1.3082886,1.2556458
36718,-0.61248779,1.2104797,1.2315369
36719,-0.65155029,1.2220764,1.2301636
36720,-0.76522827,1.164856,1.2062073
36721,-0.72601318,1.3642883,1.2748718
36722,-0.66970825,1.4050293,1.3221741
36723,-0.65139771,1.4553833,1.3800049
36724,-0.68008423,1.5419006,1.4422607
36725,-0.77636719,1.5394592,1.4784241
36726,-0.82687378,1.5367126,1.506958
36727,-0.88989258,1.4717102,1.506958
36728,-0.88409424,1.4656067,1.50177
36729,-0.87921143,1.4373779,1.4752197
36730,-0.91339111,1.5304565,1.4279175
36731,-1.0095215,1.6012573,1.477356
36732,-1.1407471,1.572876,1.4961243
36733,-1.1950684,1.6517639,1.5328979
36734,-1.2007141,1.5827942,1.5411377
36735,-1.2359619,1.5148926,1.5238953
36736,-1.2104797,1.469574,1.497345
36737,-1.2120056,1.5090942,1.4929199
36738,-1.3201904,1.4526367,1.4743042
36739,-1.2991333,1.5078735,1.4868164
36740,-1.3691711,1.5194702,1.4990234
36741,-1.3378906,1.5548706,1.5182495
36742,-1.4086914,1.5045166,1.5014648
36743,-1.4808655,1.416626,1.4666748
36744,-1.4422607,1.4381409,1.468811
36745,-1.4682007,1.3430786,1.4463806
36746,-1.5208435,1.3676453,1.4332581
36747,-1.6104126,1.3417053,1.4070129
36748,-1.6493225,1.5484619,1.4724731
36749,-1.6566467,1.0993958,1.346283
36750,-1.7649841,0.64254761,1.1349487
36751,-1.6807556,1.1434937,1.1523438
36752,-1.6888428,1.2890625,1.2200928
36753,-1.776123,1.2593079,1.2471008
36754,-1.802063,1.4179993,1.3018799
36755,-1.8865967,1.3735962,1.335907
36756,-1.9651794,1.3302612,1.3278198
36757,-1.8884277,1.3008118,1.3381958
36758,-1.9250488,1.2203979,1.3090515
36759,-1.8911743,1.1839294,1.2893677
36760,-1.9445801,1.1195374,1.2356567
36761,-1.884613,1.2258911,1.2322998
36762,-1.9895935,1.1682129,1.1903381
36763,-2.0263672,1.2431335,1.1923218
36764,-2.0576477,1.1349487,1.184845
36765,-1.902771,1.1660767,1.1712646
36766,-1.9213867,1.0470581,1.1279297
36767,-2.0924377,0.57510376,0.97869873
36768,-2.1069336,0.75942993,0.84732056
36769,-2.0878601,0.94192505,0.92712402
36770,-2.2200012,2.1066284,0.87982178
36771,-2.1386719,1.0131836,1.2615967
36772,-2.1232605,0.95153809,1.1294556
36773,-2.1774292,0.83312988,0.9715271
36774,-2.1246338,0.82321167,0.90866089
36775,-2.1322632,0.86242676,0.9147644
36776,-2.2616577,0.76751709,0.84060669
36777,-2.2143555,0.68145752,0.77560425
36778,-2.268219,0.62255859,0.74234009
36779,-2.2647095,0.66772461,0.72723389
36780,-2.2683716,0.6338501,0.71350098
36781,-2.2573853,0.7093811,0.72463989
36782,-2.3574829,0.60745239,0.68817139
36783,-2.334137,0.64758301,0.67611694
36784,-2.3156738,0.4750061,0.60302734
36785,-2.1885681,0.6439209,0.60943603
36786,-2.2627258,0.44189453,0.5506897
36787,-2.3031616,0.46646118,0.50857544
36788,-2.2854614,0.35873413,0.45410156
36789,-2.3028564,0.34210205,0.42327881
36790,-2.159729,0.29190064,0.35705566
36791,-2.0910645,0.18005371,0.2633667
36792,-2.0959473,0.35308838,0.27816772
36793,-2.1481323,0.20141602,0.19485474
36794,-2.0892334,0.18753052,0.20751953
36795,-2.1482849,0.17486572,0.22827148
36796,-2.1722412,-0.003509521,0.3364563
36797,-2.1218872,-0.010528564,0.26931763
36798,-2.1981812,-0.1852417,-0.000610352
36799,-2.2486877,-0.18936157,-0.045776367
36800,-2.2357178,-0.14465332,-0.089263916
36801,-2.1987915,-0.337677,-0.18951416
36802,-2.0956421,-0.15975952,-0.17730713
36803,-2.0709229,-0.19271851,-0.19287109
36804,-2.0201111,-0.20065308,-0.20324707
36805,-2.0556641,-0.46966553,-0.28015137
36806,-2.0378113,-0.41717529,-0.32485962
36807,-1.9998169,-0.59112549,-0.42770386
36808,-1.8457031,-0.5581665,-0.45104981
36809,-1.9007874,-0.60165405,-0.5039978
36810,-1.8708801,-0.69396973,-0.55511475
36811,-1.9036865,-0.67565918,-0.61401367
36812,-1.9216919,-0.61538696,-0.63583374
36813,-1.8057251,-0.88699341,-0.71029663
36814,-1.8273926,-0.87677002,-0.78094482
36815,-1.7485046,-0.80703735,-0.8203125
36816,-1.8669128,-0.95321655,-0.89813232
36817,-1.8257141,-0.79925537,-0.86654663
36818,-1.8812561,-0.93002319,-0.89859009
36819,-1.8896484,-0.95336914,-0.91567993
36820,-1.7408752,-0.97625732,-0.97717285
36821,-1.7706299,-1.038208,-0.99533081
36822,-1.6920471,-1.1021423,-1.0481262
36823,-1.6949463,-1.2797546,-1.0997009
36824,-1.6130066,-1.2715149,-1.1550903
36825,-1.6256714,-1.1573791,-1.177063
36826,-1.6365051,-1.1277771,-1.1277771
36827,-1.6079712,-1.20224,-1.1746216
36828,-1.698761,-1.2896729,-1.2228394
36829,-1.5744019,-1.3635254,-1.2582397
36830,-1.4399719,-1.4729309,-1.3267517
36831,-1.4605713,-1.4891052,-1.3801575
36832,-1.4154053,-1.499176,-1.386261
36833,-1.1688232,-1.5751648,-1.4050293
36834,-1.2451172,-1.3876343,-1.434021
36835,-1.1465454,-1.504364,-1.4186096
36836,-1.3856506,-1.5257263,-1.448822
36837,-1.2469482,-1.6252136,-1.4984131
36838,-1.2139893,-1.651001,-1.5577698
36839,-1.1070251,-1.8400574,-1.6166687
36840,-1.177063,-1.7282104,-1.6146851
36841,-0.99319458,-1.8609619,-1.6398621
36842,-0.89248657,-1.6726685,-1.7572021
36843,-0.98617554,-1.9082642,-1.8278503
36844,-0.98083496,-1.8367004,-1.8713379
36845,-0.80505371,-1.870575,-1.7298889
36846,-0.76660156,-1.9529724,-1.6744995
36847,-0.68206787,-1.9415283,-1.6964722
36848,-0.7069397,-1.9885254,-1.7544556
36849,-0.76156616,-1.9239807,-1.8133545
36850,-0.65948486,-2.0335388,-1.875
36851,-0.70266724,-1.9790649,-1.9006348
36852,-0.52963257,-2.0715332,-1.9389343
36853,-0.56488037,-2.1284485,-1.993866
36854,-0.43991089,-2.1893311,-2.0320129
36855,-0.48721314,-2.2962952,-2.104187
36856,-0.39550781,-2.1755981,-2.121582
36857,-0.41671753,-2.2355652,-2.106781
36858,-0.37841797,-2.2535706,-2.1540833
36859,-0.26031494,-2.1560669,-2.149353
36860,-0.2444458,-2.2337341,-2.1815491
36861,-0.15090942,-2.3605347,-2.2151184
36862,-0.2381897,-2.4981689,-2.2988892
36863,-0.14968872,-2.481842,-2.3387146
36864,-0.080566406,-2.4160767,-2.3713684
36865,-0.084228516,-2.4432373,-2.3539734
36866,-0.089263916,-2.348175,-2.3730469
36867,0.023345947,-2.2550964,-2.3194885
36868,0.088500977,-2.278595,-2.2970581
36869,0.044555664,-2.4038696,-2.335968
36870,0.034179688,-2.48703,-2.3855591
36871,0.085144043,-2.4407959,-2.409668
36872,0.16372681,-2.5065613,-2.4420166
36873,0.2961731,-2.4372864,-2.4433899
36874,0.32943726,-2.4777222,-2.4545288
36875,0.3855896,-2.4076843,-2.4452209
36876,0.40252686,-2.4523926,-2.4623108
36877,0.46020508,-2.5549316,-2.4873352
36878,0.47119141,-2.5738525,-2.510376
36879,0.60241699,-2.5700378,-2.5106812
36880,0.60134888,-2.5958252,-2.5242615
36881,0.70175171,-2.4578857,-2.4885559
36882,0.72357178,-2.4458313,-2.4478149
36883,0.60211182,-2.456665,-2.3999023
36884,0.61401367,-2.4072266,-2.4238586
36885,0.68222046,-2.4183655,-2.5283813
36886,0.77880859,-2.2619629,-2.3921204
36887,0.78826904,-2.2964478,-2.348938
36888,0.85479736,-2.2883606,-2.3796082
36889,0.82015991,-2.4417114,-2.3893738
36890,0.89660644,-2.4035645,-2.2042847
36891,0.95504761,-2.3806763,-2.177124
36892,0.97488403,-2.3419189,-2.2164917
36893,1.0050964,-2.3678589,-2.2285461
36894,1.1235046,-2.288208,-2.2488403
36895,1.1468506,-2.3881531,-2.2825623
36896,1.0510254,-2.3991394,-2.3181152
36897,1.1149597,-2.2972107,-2.3171997
36898,1.1584473,-2.2476196,-2.2967529
36899,1.1112976,-2.2619629,-2.2787476
36900,1.0592651,-2.2801208,-2.2773743
36901,1.0748291,-2.2949219,-2.281189
36902,0.94772339,-2.3043823,-2.2872925
36903,0.99624634,-2.1612549,-2.2735596
36904,1.1279297,-2.1661377,-2.2337341
36905,1.1447144,-2.104187,-2.1879578
36906,1.1462402,-2.0301819,-2.129364
36907,1.1715698,-2.0451355,-2.0950317
36908,1.1723328,-1.9213867,-2.0341492
36909,1.0955811,-1.8991089,-1.9781494
36910,1.2103271,-1.7657471,-1.8995666
36911,1.2181091,-1.6471863,-1.8798828
36912,1.300354,-1.3973999,-1.771698
36913,1.315155,-1.5777588,-1.7167664
36914,1.2347412,-1.8093872,-1.7402649
36915,1.1880493,-1.8431091,-1.7558289
36916,1.1408997,-1.809082,-1.7630005
36917,1.2600708,-1.8074036,-1.7750549
36918,1.2962341,-1.7903137,-1.7810059
36919,1.245575,-1.7541504,-1.7759705
36920,1.1911011,-1.6894531,-1.7466736
36921,1.1677551,-1.6627502,-1.7138672
36922,1.2065125,-1.6777039,-1.698761
36923,1.2467957,-1.6558838,-1.6845703
36924,1.2966919,-1.5716553,-1.6542053
36925,1.2904358,-1.5222168,-1.5982056
36926,1.2503052,-1.427002,-1.5432739
36927,1.209259,-1.4372253,-1.4692688
36928,1.2997437,-1.5086365,-1.5237427
36929,1.3955688,-1.3323975,-1.4961243
36930,1.4385986,-1.340332,-1.4758301
36931,1.3972473,-1.4834595,-1.5049744
36932,1.4131165,-1.4376831,-1.4897156
36933,1.366272,-1.4115906,-1.4663696
36934,1.4053345,-1.3378906,-1.3883972
36935,1.3781738,-1.2811279,-1.34552
36936,1.3441467,-1.1807251,-1.3322449
36937,1.3072205,-1.129303,-1.305542
36938,1.2896729,-1.0398865,-1.2727356
36939,1.3430786,-0.98617554,-1.2174988
36940,1.2811279,-0.9664917,-1.1721802
36941,1.3310242,-0.94924927,-1.1044312
36942,1.2695313,-0.79376221,-0.97106934
36943,1.3777161,-0.67962647,-0.806427
36944,1.4045715,-0.53955078,-0.55358887
36945,1.2817383,-0.61279297,-0.45776367
36946,1.2661743,-0.46539307,-0.38635254
36947,1.2121582,-0.46646118,-0.37246704
36948,1.1134338,-0.57373047,-0.39108276
36949,1.2063599,-0.54290772,-0.40618897
36950,1.1567688,-0.51574707,-0.42602539
36951,1.1291504,-0.50582886,-0.45349121
36952,1.0993958,-0.39047241,-0.41107178
36953,1.0826111,-0.4095459,-0.39535522
36954,1.010437,-0.35980225,-0.36010742
36955,1.026001,-0.35339356,-0.35461426
36956,0.9576416,-0.5166626,-0.38131714
36957,1.0664368,-0.38528442,-0.37261963
36958,0.95703125,-0.4095459,-0.37017822
36959,0.96740723,0.67108154,-0.33462524
36960,0.82000732,-0.10009766,-0.13656616
36961,0.91659546,-0.059814453,-0.10498047
36962,0.7901001,0.016021729,-0.048675537
36963,0.7220459,-0.24032593,-0.11749268
36964,0.43487549,-0.26397705,-0.14190674
36965,0.82748413,-0.038757324,-0.15380859
36966,0.29098511,-0.33416748,-0.18066406
36967,0.28564453,0.058746338,-0.067138672
36968,0.7522583,0.22216797,0.043945313
36969,0.24902344,0.10620117,0.14907837
36970,0.35217285,0.41015625,0.31616211
36971,0.61065674,0.30944824,0.23422241
36972,0.55099487,0.41656494,0.31082153
36973,0.51696777,0.43869019,0.32836914
36974,0.40039063,0.42175293,0.33950806
36975,0.39871216,0.51895142,0.38360596
36976,0.23635864,0.55236816,0.4359436
36977,0.25299072,0.61904907,0.51956177
36978,0.24261475,0.61676025,0.55801392
36979,0.19256592,0.60928345,0.57128906
36980,0.20233154,0.63110352,0.57510376
36981,0.23544312,0.69732666,0.61660767
36982,0.21347046,0.76217651,0.65628052
36983,0.056762695,0.73699951,0.65170288
36984,0.047912598,0.78033447,0.71334839
36985,-0.006713867,0.76644897,0.76782227
36986,-0.095825195,0.78430176,0.78308106
36987,-0.10910034,0.85250854,0.81665039
36988,-0.18997192,0.79071045,0.77438354
36989,-0.10620117,0.90362549,0.82077026
36990,-0.2583313,0.84487915,0.98327637
36991,-0.24124145,1.0011291,1.0366821
36992,-0.30822754,1.0934448,1.0412598
36993,-0.28808594,1.1453247,1.0754395
36994,-0.33325195,1.2242126,1.1193848
36995,-0.41152954,1.1221313,1.1221313
36996,-0.40008545,1.1865234,1.1839294
36997,-0.44494629,1.1152649,1.1799622
36998,-0.51849365,1.2289429,1.1946106
36999,-0.49667358,1.1927795,1.2490845
37000,-0.50231934,1.2106323,1.2753296
37001,-0.64422607,1.2931824,1.3084412
37002,-0.63781738,1.4161682,1.3720703
37003,-0.70617676,1.3801575,1.4732361
37004,-0.65307617,1.4700317,1.4860535
37005,-0.6652832,1.3180542,1.5127563
37006,-0.61813354,1.2594604,1.4299011
37007,-0.77941894,1.2980652,1.4251709
37008,-0.92788696,1.2615967,1.3500977
37009,-0.88897705,1.2792969,1.3746643
37010,-1.0671997,1.3224792,1.295166
37011,-0.99121094,1.4070129,1.3545227
37012,-1.0267639,1.3690186,1.348877
37013,-0.99273682,1.3745117,1.3549805
37014,-1.0559082,1.2750244,1.3253784
37015,-1.182251,1.2664795,1.3095093
37016,-1.1096191,1.3008118,1.3296509
37017,-1.1599731,1.3598633,1.3601685
37018,-1.2339783,1.4276123,1.3824463
37019,-1.2174988,1.3920593,1.3922119
37020,-1.2078857,1.4263916,1.4082336
37021,-1.3406372,1.2559509,1.3563538
37022,-1.342926,1.315918,1.3209534
37023,-1.3606262,1.2783813,1.4009094
37024,-1.4004517,1.3650513,1.3554382
37025,-1.5052795,1.3563538,1.3531494
37026,-1.603241,1.2756348,1.3253784
37027,-1.7456055,1.2220764,1.2693787
37028,-1.6171265,1.1721802,1.2442017
37029,-1.5939331,1.3964844,1.3136291
37030,-1.5325928,1.5507507,1.3989258
37031,-1.6577148,1.5216064,1.4508057
37032,-1.6404724,1.4564514,1.4703369
37033,-1.7263794,1.4532471,1.4762878
37034,-1.7095947,1.35849,1.472168
37035,-1.6595459,1.3444519,1.4239502
37036,-1.7045593,1.3702393,1.3957214
37037,-1.7382813,1.2980652,1.3580322
37038,-1.8440247,1.3046265,1.3237
37039,-1.8955994,1.2489319,1.2942505
37040,-1.9796753,1.1830139,1.2635803
37041,-1.9450378,1.2251282,1.2916565
37042,-1.9781494,1.2014771,1.2973022
37043,-1.9528198,1.2335205,1.3011169
37044,-1.9364929,1.1880493,1.2744141
37045,-1.9972229,1.2245178,1.2770081
37046,-2.1110535,1.1558533,1.2431335
37047,-2.0307922,1.1659241,1.2368774
37048,-2.0796204,1.0995483,1.1953735
37049,-1.9670105,1.061554,1.1846924
37050,-2.010498,0.97320557,1.1216736
37051,-1.9970703,0.93780518,1.056366
37052,-2.093811,0.88943481,1.0005188
37053,-2.099762,1.2193298,0.95275879
37054,-2.0730591,1.9007874,0.99212647
37055,-2.0584106,0.84259033,0.85754394
37056,-2.0727539,0.89035034,0.89920044
37057,-2.1130371,0.80581665,0.88195801
37058,-2.0252991,0.69503784,0.831604
37059,-2.0574951,0.74920654,0.82336426
37060,-2.1386719,0.68496704,0.79696655
37061,-2.1640015,0.57815552,0.71289063
37062,-2.0527649,0.72616577,0.70007324
37063,-2.1325684,0.57052612,0.65261841
37064,-2.323761,0.41183472,0.5581665
37065,-2.0599365,0.52566528,0.52612305
37066,-2.0741272,0.47180176,0.49285889
37067,-2.0843506,0.5090332,0.5065918
37068,-2.1305847,0.46081543,0.48461914
37069,-2.1875,0.37292481,0.42053223
37070,-2.3066711,0.24993897,0.35171509
37071,-2.154541,0.35675049,0.34790039
37072,-2.1417236,0.26519775,0.33355713
37073,-2.109375,0.28564453,0.30471802
37074,-2.1221924,0.22735596,0.2796936
37075,-2.1157837,0.23651123,0.25756836
37076,-2.0851135,0.043792725,0.17578125
37077,-2.0899963,0.13870239,0.13336182
37078,-2.2192383,0.064697266,0.12298584
37079,-2.0469666,0.037231445,0.099029541
37080,-1.9761658,-0.12939453,0.026855469
37081,-1.9715881,-0.026245117,0.004425049
37082,-1.7611694,-0.18035889,-0.08392334
37083,-2.0529175,-0.27313232,-0.12298584
37084,-1.7904663,-0.11291504,-0.11978149
37085,-1.7860413,-0.14801025,-0.10940552
37086,-1.8978882,-0.12832642,-0.15167236
37087,-1.6439819,-0.1373291,0.01373291
37088,-1.8264771,-0.20019531,-0.060577393
37089,-1.7530823,-0.15151978,-0.11993408
37090,-1.7932129,-0.49346924,-0.25619507
37091,-1.942749,-0.73287964,-0.46234131
37092,-1.6441345,-0.69580078,-0.58074951
37093,-2.0355225,-0.76904297,-0.6829834
37094,-1.7105103,-0.52001953,-0.68435669
37095,-1.8583679,-0.77255249,-0.72875977
37096,-1.9503784,-0.82626343,-0.78018188
37097,-1.8132019,-0.98815918,-0.85205078
37098,-1.7396545,-0.98876953,-0.9135437
37099,-1.8197632,-0.94299316,-0.90332031
37100,-1.6194153,-0.99380493,-0.94696045
37101,-1.577301,-0.80551147,-0.89569092
37102,-1.6583252,-1.0700989,-0.95733643
37103,-1.4862061,-0.88241577,-0.93612671
37104,-1.4280701,-0.90286255,-0.93185425
37105,-1.6581726,-1.1375427,-1.0472107
37106,-1.4819336,-1.1865234,-1.0787964
37107,-1.7614746,-1.2852478,-1.2197876
37108,-1.5490723,-1.3928223,-1.2588501
37109,-1.5002441,-1.4472961,-1.295166
37110,-1.1013794,-1.3218689,-1.2734985
37111,-1.4611816,-1.3696289,-1.265564
37112,-1.290741,-1.1523438,-1.20224
37113,-1.2069702,-1.2556458,-1.2054443
37114,-1.3922119,-1.2854004,-1.2243652
37115,-1.1227417,-1.3711548,-1.2789917
37116,-1.1238098,-1.4006042,-1.3090515
37117,-1.0610962,-1.6609192,-1.4300537
37118,-1.3491821,-1.7146301,-1.5362549
37119,-1.0829163,-1.6868591,-1.6120911
37120,-0.91461182,-1.6897583,-1.6339111
37121,-1.0089111,-1.5400696,-1.6279602
37122,-0.92224121,-1.6496277,-1.6357422
37123,-0.95336914,-1.7169189,-1.6781616
37124,-0.80932617,-1.7134094,-1.7068481
37125,-0.79406738,-1.7910767,-1.7588806
37126,-0.74401856,-1.7619324,-1.7819214
37127,-0.72296143,-1.8104553,-1.7904663
37128,-0.73043823,-1.9009399,-1.8125916
37129,-0.69061279,-1.8719482,-1.8453979
37130,-0.64682007,-1.8817139,-1.8678284
37131,-0.66619873,-1.9354248,-1.9151306
37132,-0.53573608,-2.052002,-1.9644165
37133,-0.52612305,-2.0811462,-2.0033264
37134,-0.46234131,-2.0425415,-2.0288086
37135,-0.38864136,-2.052002,-2.0236206
37136,-0.42297363,-1.9949341,-2.0091248
37137,-0.35934448,-2.03125,-2.0025635
37138,-0.30166626,-2.0281982,-2.0159912
37139,-0.33782959,-2.2227478,-2.1073914
37140,-0.25238037,-2.210083,-2.1325684
37141,-0.2394104,-2.2583008,-2.1887207
37142,-0.22506714,-2.240448,-2.1986389
37143,-0.097045898,-2.1882629,-2.1781921
37144,-0.1159668,-2.2210693,-2.1821594
37145,-0.09262085,-2.3703003,-2.2091675
37146,-0.087280273,-2.3796082,-2.2590637
37147,-0.046386719,-2.2772217,-2.3138428
37148,-0.015869141,-2.4082947,-2.3017883
37149,0.097503662,-2.2225952,-2.3019409
37150,0.14923096,-2.2763062,-2.3124695
37151,0.20645142,-2.24823,-2.3069763
37152,0.18310547,-2.1987915,-2.2937012
37153,0.21438599,-2.2592163,-2.2927856
37154,0.15457153,-2.2015381,-2.2665405
37155,0.18920898,-2.3010254,-2.2840881
37156,0.31387329,-2.2824097,-2.2753906
37157,0.2861023,-2.3353577,-2.2981262
37158,0.38711548,-2.3287964,-2.2923279
37159,0.35888672,-2.2721863,-2.2894287
37160,0.43777466,-2.1548462,-2.2549438
37161,0.46417236,-2.1801758,-2.2277832
37162,0.54000854,-2.0843506,-2.1760559
37163,0.54458618,-2.1101379,-2.1580505
37164,0.49545288,-2.1870422,-2.1646118
37165,0.61782837,-2.1542358,-2.1365356
37166,0.56991577,-2.1842957,-2.1479797
37167,0.60333252,-2.1334839,-2.1348572
37168,0.51712036,-2.1502686,-2.1170044
37169,0.67764282,-2.2216797,-2.1191406
37170,0.71929932,-2.1298218,-2.1006775
37171,0.81115723,-2.122345,-2.0855713
37172,0.73410034,-2.1572876,-2.1118164
37173,0.87371826,-2.1376038,-2.1380615
37174,0.84503174,-2.1043396,-2.1380615
37175,0.96481323,-2.1861267,-2.1739197
37176,0.95855713,-2.1339417,-2.2027588
37177,0.96130371,-2.0674133,-2.203064
37178,0.91003418,-2.0336914,-2.1832275
37179,0.99685669,-2.0747375,-2.1679688
37180,0.9526062,-2.0518494,-2.1403503
37181,1.0791016,-2.0689392,-2.121582
37182,1.0351563,-2.0648193,-2.1005249
37183,1.1250305,-1.9696045,-2.0515442
37184,1.0327148,-2.0358276,-1.9773865
37185,1.0565186,-1.9114685,-2.0001221
37186,1.0650635,-2.0623779,-1.986084
37187,1.109314,-1.8630981,-1.9454956
37188,1.1828613,-1.7018127,-1.8470764
37189,1.1895752,-1.8026733,-1.807251
37190,1.1903381,-1.6680908,-1.6949463
37191,1.1157227,-1.4492798,-1.5985107
37192,1.1546326,-1.3194275,-1.5029907
37193,1.1994934,-1.4447021,-1.4871216
37194,1.2597656,-1.4561462,-1.4762878
37195,1.2919617,-1.6674805,-1.5341187
37196,1.2817383,-1.5959167,-1.5423584
37197,1.2480164,-1.5589905,-1.5548706
37198,1.2417603,-1.6122437,-1.5652466
37199,1.1982727,-1.5168762,-1.5496826
37200,1.3261414,-1.5499878,-1.5457153
37201,1.3104248,-1.4653015,-1.5139771
37202,1.3378906,-1.4968872,-1.5083313
37203,1.3639832,-1.4456177,-1.472168
37204,1.3252258,-1.4370728,-1.4608765
37205,1.2599182,-1.2796021,-1.4068604
37206,1.282196,-1.2875366,-1.3842773
37207,1.3160706,-1.2661743,-1.3644409
37208,1.2969971,-1.2132263,-1.330719
37209,1.3053894,-1.1703491,-1.2944031
37210,1.1859131,-1.1271667,-1.2521362
37211,1.0826111,-1.1013794,-1.2242126
37212,1.1196899,-1.0945129,-1.182251
37213,1.1465454,-0.9513855,-1.1242676
37214,1.126709,-0.93429565,-1.0476685
37215,1.1723328,-0.90957642,-0.99258423
37216,1.0783386,-0.94039917,-0.97732544
37217,1.0295105,-0.78842163,-0.92147827
37218,1.1470032,-0.84671021,-0.87799072
37219,1.1112976,-0.77209473,-0.83984375
37220,1.1407471,-0.75256348,-0.79879761
37221,1.1369324,-0.61172485,-0.72677612
37222,1.1209106,-0.71517944,-0.69519043
37223,1.0757446,-0.60089111,-0.64300537
37224,1.0494995,-0.68023682,-0.62133789
37225,1.0241699,-0.58654785,-0.58624268
37226,0.97229004,-0.44219971,-0.53817749
37227,0.9916687,-0.46218872,-0.50476074
37228,1.0057068,-0.45410156,-0.46478272
37229,1.0421753,-0.29632568,-0.41107178
37230,1.0025024,-0.35797119,-0.3994751
37231,0.97869873,-0.33157349,-0.37200928
37232,0.86090088,-0.37750244,-0.37902832
37233,0.8883667,-0.33615112,-0.36468506
37234,0.86791992,-0.33477783,-0.36254883
37235,0.86425781,-0.2029419,-0.30319214
37236,0.82946777,-0.17578125,-0.26794434
37237,0.78765869,-0.10559082,-0.20599365
37238,0.71243286,-0.14801025,-0.17196655
37239,0.73272705,-0.14892578,-0.14801025
37240,0.73730469,-0.15151978,-0.16494751
37241,0.67047119,-0.44952393,-0.29693603
37242,0.26428223,-0.11703491,-0.41351318
37243,0.27206421,-0.35140991,0.01739502
37244,0.34057617,-0.2015686,-0.1260376
37245,0.23468018,0.056152344,-0.045623779
37246,0.41213989,0.053100586,0.006866455
37247,0.33554077,0.3326416,0.10726929
37248,0.31051636,-0.038452148,0.048828125
37249,0.24475098,0.097808838,0.061645508
37250,0.36132813,0.23849487,0.13885498
37251,0.28030395,0.42037964,0.24688721
37252,0.25268555,0.39627075,0.32440186
37253,0.18188477,0.40420532,0.35064697
37254,0.22994995,0.34790039,0.35980225
37255,0.14129639,0.42098999,0.37689209
37256,0.11138916,0.44815064,0.41229248
37257,0.10940552,0.52322388,0.47119141
37258,0.30487061,0.63140869,0.5166626
37259,0.12557983,0.61569214,0.54702759
37260,0.11901856,0.79223633,0.60668945
37261,0.093688965,0.79910278,0.65231323
37262,-0.005950928,0.79620361,0.67092896
37263,0.005950928,0.84533691,0.71060181
37264,-0.093994141,0.99304199,0.77560425
37265,-0.053405762,0.91079712,0.79238892
37266,-0.31417847,0.86685181,0.80093384
37267,-0.26916504,0.89355469,0.81741333
37268,-0.33676147,0.84716797,0.81542969
37269,-0.32592773,0.97106934,0.8605957
37270,-0.46524048,1.0131836,0.90179443
37271,-0.47424316,1.1981201,1.0070801
37272,-0.57647705,1.1427307,1.0180664
37273,-0.5935669,1.1358643,0.9954834
37274,-0.51727295,1.0728455,1.0221863
37275,-0.51834106,0.93963623,1.013031
37276,-0.54595947,0.99227905,1.0327148
37277,-0.63659668,1.0336304,1.0418701
37278,-0.64224243,1.2297058,1.1288452
37279,-0.7333374,1.1256409,1.144104
37280,-0.74569702,1.3121033,1.2258911
37281,-0.79437256,1.3183594,1.2731934
37282,-0.81939697,1.3606262,1.295929
37283,-0.88226318,1.2649536,1.2916565
37284,-0.99685669,1.2039185,1.2594604
37285,-1.0171509,1.2760925,1.2590027
37286,-1.0795593,1.1816406,1.2265015
37287,-1.0342407,1.3969421,1.2936401
37288,-1.0273743,1.3632202,1.3269043
37289,-1.0540771,1.5036011,1.3661194
37290,-1.0713196,1.3363647,1.3529968
37291,-1.0939026,1.3929749,1.3545227
37292,-1.1401367,1.2109375,1.2986755
37293,-1.2295532,1.1560059,1.2489319
37294,-1.2249756,1.2182617,1.2409973
37295,-1.2026978,1.3897705,1.2956238
37296,-1.2817383,1.2666321,1.2695313
37297,-1.3044739,1.3876343,1.3056946
37298,-1.3827515,1.1470032,1.2443542
37299,-1.3685608,1.1795044,1.217804
37300,-1.3912964,1.1216736,1.1906433
37301,-1.4710999,1.0906982,1.1523438
37302,-1.44104,1.204071,1.1502075
37303,-1.5486145,1.0910034,1.1251831
37304,-1.5670776,0.92056274,1.0476685
37305,-1.8418884,0.84533691,0.99624634
37306,-1.703949,1.0839844,1.0107422
37307,-1.552124,1.2208557,1.0920715
37308,-1.7961121,1.3569641,1.1549377
37309,-1.7367554,1.3330078,1.21521
37310,-1.6513062,1.257019,1.2266541
37311,-1.7228699,1.239624,1.2347412
37312,-1.7146301,1.3256836,1.2799072
37313,-1.7349243,1.3195801,1.3085938
37314,-1.7903137,1.2287903,1.2930298
37315,-1.8621826,1.2652588,1.2944031
37316,-1.8664551,1.151886,1.2329102
37317,-1.930542,1.2017822,1.2225342
37318,-1.8893433,1.1140442,1.1651611
37319,-1.8708801,1.0906982,1.1131287
37320,-1.8661499,1.0552979,1.0827637
37321,-1.8742371,1.083374,1.0745239
37322,-1.9355774,0.97366333,1.0391235
37323,-1.9338989,1.0206604,1.0235596
37324,-2.0541382,0.97564697,1.0092163
37325,-1.9450378,1.0147095,1.0165405
37326,-1.9989014,0.85464478,0.95352173
37327,-1.9538879,0.95062256,0.94573975
37328,-2.0440674,0.73410034,0.86334228
37329,-2.0521545,0.88729858,0.85784912
37330,-2.0895386,0.70846558,0.80856323
