,a,b,c
46337,0.56503296,-0.6993103,-0.62667847
46338,0.49087524,-0.8052063,-0.75790405
46339,0.5557251,-0.47897339,-0.83557129
46340,0.41687012,-0.52520752,-0.95336914
46341,0.34744263,-0.6098938,-0.9602356
46342,0.4548645,-0.48217773,-0.90774536
46343,0.41152954,-0.40771484,-0.83328247
46344,0.30548096,-0.2331543,-0.7371521
46345,0.24276733,0.081481934,-0.91522217
46346,0.25878906,0.17044067,-0.75119019
46347,0.13626099,0.62286377,-0.86242676
46348,0.1852417,1.3517761,-0.9765625
46349,0.36514282,1.2886047,-0.8442688
46350,0.17913818,1.1888123,-0.90820313
46351,0.27099609,0.57952881,-0.85601807
46352,0.20217895,1.0339355,-0.80078125
46353,0.12405395,0.35400391,-0.91369629
46354,-0.22064209,-0.11352539,-1.0423279
46355,-0.11657715,0.42755127,-0.92895508
46356,-0.041046143,0.18814087,-0.86410522
46357,-0.31768799,-0.27786255,-0.96191406
46358,0.077819824,0.21606445,-0.82489014
46359,-0.28686523,0.003051758,-0.8454895
46360,-0.20858765,-0.18249512,-1.0150146
46361,-0.22064209,0.098571777,-0.7522583
46362,-0.2671814,0.37414551,-0.7258606
46363,-0.13641357,0.44754028,-0.66467285
46364,-0.30914307,0.37872314,-0.69442749
46365,-0.23147583,0.35629272,-0.77560425
46366,-0.27084351,0.46905518,-0.62637329
46367,-0.44754028,0.60821533,-0.76049805
46368,-0.41030884,0.46844482,-0.62652588
46369,-0.39916992,0.37811279,-0.572052
46370,-0.27618408,0.48797607,-0.67077637
46371,-0.47973633,0.38604736,-0.57800293
46372,-0.39352417,0.45562744,-0.70846558
46373,-0.56488037,0.52749634,-0.77224731
46374,-0.5545044,0.47470093,-0.69229126
46375,-0.53161621,0.60394287,-0.72860718
46376,-0.70175171,0.2822876,-0.8190918
46377,-0.92819214,-0.24032593,-1.0984802
46378,-0.78781128,0.53527832,-0.54168701
46379,-0.61248779,0.5178833,-0.66329956
46380,-0.59997559,0.6199646,-0.6439209
46381,-0.73471069,0.5821228,-0.45059204
46382,-0.7258606,0.70022583,-0.57434082
46383,-0.80368042,0.63613892,-0.61187744
46384,-0.82748413,0.71548462,-0.44265747
46385,-0.76538086,0.70526123,-0.39123535
46386,-0.7888794,0.53573608,-0.5027771
46387,-0.93200684,0.54901123,-0.48217773
46388,-0.82489014,0.64498901,-0.37033081
46389,-0.89904785,0.6086731,-0.39321899
46390,-0.85083008,0.49911499,-0.25909424
46391,-0.88256836,0.58547974,-0.15945435
46392,-0.95397949,0.59051514,-0.079956055
46393,-1.056366,0.73074341,-0.046234131
46394,-1.0435486,0.67428589,-0.0390625
46395,-1.1083984,0.71121216,-0.055999756
46396,-1.1993408,0.6413269,-0.14892578
46397,-1.1064148,0.48446655,-0.039825439
46398,-1.3247681,0.53527832,0.054931641
46399,-1.3340759,0.65750122,0.009155273
46400,-1.2763977,0.65261841,-0.088806152
46401,-1.2075806,0.72113037,-0.058898926
46402,-1.3037109,0.64254761,0.01663208
46403,-1.3165283,0.66741943,-0.065765381
46404,-1.217041,0.57556152,0.17944336
46405,-1.2135315,0.71899414,0.14419556
46406,-1.3305664,0.74417114,0.18295288
46407,-1.3526916,0.60928345,0.30700684
46408,-1.3684082,0.68969727,0.093231201
46409,-1.3226318,0.62820435,0.11322022
46410,-1.3618469,0.66421509,0.21179199
46411,-1.3902283,0.68969727,0.23574829
46412,-1.398468,0.62545776,0.29541016
46413,-1.4886475,0.52505493,0.31402588
46414,-1.5139771,0.47637939,0.30029297
46415,-1.4837646,0.39306641,0.40130615
46416,-1.4944458,0.47332764,0.36727905
46417,-1.499176,0.47180176,0.48126221
46418,-1.5132141,0.3779602,0.58792114
46419,-1.4234924,0.58670044,0.51345825
46420,-1.4082336,0.64300537,0.59768677
46421,-1.4099121,0.51971435,0.48309326
46422,-1.4648438,0.36148071,0.58837891
46423,-1.4642334,0.43319702,0.46417236
46424,-1.4822388,0.29754639,0.5090332
46425,-1.5647888,0.12023926,0.51132202
46426,-1.5075684,0.24383545,0.70678711
46427,-1.6400146,0.17547607,0.70526123
46428,-1.5940857,0.20889282,0.84991455
46429,-1.5731812,0.23513794,0.51727295
46430,-1.68396,0.14785767,0.64468384
46431,-1.5319824,0.1965332,0.7749939
46432,-1.6906738,0.14678955,0.73944092
46433,-1.4839172,0.087738037,0.63049316
46434,-1.6662598,0.063781738,0.55252075
46435,-1.6558838,-0.023498535,0.81481934
46436,-1.585083,0.041046143,0.71975708
46437,-1.6220093,-0.17456055,1.0620117
46438,-1.7062378,-0.15777588,0.82305908
46439,-1.5974426,-0.29876709,0.95306397
46440,-1.5615845,-0.30273438,0.90988159
46441,-1.5286255,-0.36651611,1.0894775
46442,-1.6403198,-0.35583496,1.0733032
46443,-1.5792847,-0.415802,1.116333
46444,-1.5653992,-0.37033081,1.3720703
46445,-1.5385437,-0.21286011,1.1332703
46446,-1.6848755,-0.33554077,1.015625
46447,-1.5867615,-0.38619995,1.0284424
46448,-1.6859436,-0.390625,1.2306213
46449,-1.567688,-0.29281616,1.0621643
46450,-1.6616821,-0.38696289,1.1703491
46451,-1.9021606,-0.57373047,1.2867737
46452,-1.4857483,-0.41748047,1.2631226
46453,-1.5090942,0.17868042,1.3545227
46454,-1.5478516,-0.35919189,1.1978149
46455,-1.472168,-0.60272217,1.2849426
46456,-1.5135193,-0.41946411,1.373291
46457,-1.3583374,-0.54534912,1.272583
46458,-1.3861084,-0.41564941,1.4050293
46459,-1.5270996,-0.51681519,1.1660767
46460,-1.4202881,-0.66726685,1.2083435
46461,-1.5368652,-0.59494019,1.4677429
46462,-1.582489,-0.67962647,1.5202332
46463,-1.5606689,-0.77697754,1.4523315
46464,-1.1517334,-0.730896,1.4302063
46465,-1.2414551,-0.83435059,1.4247131
46466,-1.257782,-0.8052063,1.466217
46467,-1.1503601,-0.82015991,1.4089966
46468,-1.3619995,-0.84442139,1.4884949
46469,-1.224823,-0.75561523,1.5040588
46470,-1.1590576,-0.831604,1.5130615
46471,-1.3235474,-0.77514648,1.6418457
46472,-1.2619019,-1.0157776,1.6299438
46473,-1.1361694,-1.1151123,1.4637756
46474,-1.2710571,-1.2443542,1.4379883
46475,-1.2117004,-1.3363647,1.4163208
46476,-1.0205078,-1.2947083,1.3838196
46477,-1.088562,-1.3031006,1.3981628
46478,-1.0488892,-1.2010193,1.4553833
46479,-0.93688965,-1.1283875,1.3818359
46480,-0.94665527,-1.187439,1.2991333
46481,-1.0575867,-1.1547852,1.4465332
46482,-0.88760376,-1.2541199,1.4501953
46483,-0.86929321,-1.2400818,1.3275146
46484,-0.81817627,-1.1555481,1.3145447
46485,-0.8682251,-1.1305237,1.26297
46486,-1.0295105,-1.2245178,1.3395691
46487,-0.85113525,-1.2263489,1.3464355
46488,-0.67687988,-1.40625,1.2315369
46489,-0.68984985,-1.4271545,1.3183594
46490,-0.60043335,-1.444397,1.321106
46491,-0.80322266,-1.5397644,1.3549805
46492,-0.62942505,-1.4892578,1.3952637
46493,-0.60760498,-1.5705872,1.4215088
46494,-0.58105469,-1.5524292,1.3674927
46495,-0.62286377,-1.6549683,1.3339233
46496,-0.57998657,-1.547699,1.452179
46497,-0.39230347,-1.6294861,1.3104248
46498,-0.4347229,-1.7108154,1.1042786
46499,-0.25405884,-1.8719482,1.0900879
46500,-0.40283203,-1.7868042,1.3433838
46501,-0.3477478,-1.9284058,1.3067627
46502,-0.41198731,-1.6778564,1.2550354
46503,-0.23376465,-1.7156982,1.2425232
46504,-0.32012939,-1.579895,1.2528992
46505,-0.33432007,-1.6775513,1.2536621
46506,-0.23742676,-1.710968,1.2350464
46507,-0.27099609,-1.7443848,1.2614441
46508,-0.2444458,-1.6976929,1.2757874
46509,-0.22033691,-1.6447449,1.2582397
46510,-0.14801025,-1.5408325,1.1605835
46511,-0.059509277,-1.6139221,1.0635376
46512,-0.057373047,-1.5864563,1.0583496
46513,-0.041351318,-1.8360901,0.90713501
46514,-0.028381348,-1.8106079,0.84671021
46515,0.001220703,-1.8161011,0.83938599
46516,-0.025177002,-1.8563843,0.89599609
46517,0.066986084,-1.8218994,0.85250854
46518,0.041656494,-1.7079163,0.95947266
46519,0.037536621,-1.8058777,0.92666626
46520,0.088043213,-1.6706848,0.84472656
46521,0.24810791,-1.6447449,0.71289063
46522,0.28106689,-1.8162537,0.67520142
46523,0.1171875,-1.8193054,0.7824707
46524,0.18310547,-1.8276978,0.74508667
46525,0.27297974,-1.7533875,0.70770264
46526,0.29769897,-1.6824341,0.7069397
46527,0.31692505,-1.550293,0.62149048
46528,0.42144775,-1.6059875,0.67123413
46529,0.35934448,-1.6574097,0.65765381
46530,0.39749145,-1.7198181,0.48858643
46531,0.44387817,-1.730957,0.6703186
46532,0.4309082,-1.7788696,0.42877197
46533,0.32470703,-1.7947388,0.54656982
46534,0.34744263,-1.708374,0.44052124
46535,0.49468994,-1.6783142,0.340271
46536,0.39138794,-1.6075134,0.31677246
46537,0.51452637,-1.6471863,0.45669556
46538,0.56427002,-1.6040039,0.40206909
46539,0.61126709,-1.6174316,0.42724609
46540,0.61599731,-1.6627502,0.39840698
46541,0.65139771,-1.6461182,0.35186768
46542,0.65933228,-1.6015625,0.24230957
46543,0.67047119,-1.6325378,0.26184082
46544,0.77102661,-1.5783691,0.20462036
46545,0.64331055,-1.7216492,0.10635376
46546,0.74829102,-1.612854,0.131073
46547,0.64987183,-1.6470337,0.30151367
46548,0.52993774,-1.6441345,0.058746338
46549,0.63308716,-1.5643311,0.050354004
46550,0.48660278,-1.5014648,0.17059326
46551,0.71578979,-1.3137817,-0.037841797
46552,0.66711426,-1.3153076,-0.1234436
46553,0.80413818,-1.3520813,-0.13366699
46554,0.65536499,-1.1254883,-0.13168335
46555,0.6199646,-1.2608337,-0.22109985
46556,0.76126099,-1.2754822,-0.34469605
46557,0.74401856,-1.4474487,-0.30136108
46558,0.70053101,-1.3890076,-0.40832519
46559,0.67687988,-1.4707947,-0.41687012
46560,0.58380127,-1.3352966,-0.50048828
46561,0.60394287,-1.3647461,-0.32226563
46562,0.6326294,-1.1288452,-0.39871216
46563,0.75149536,-1.0308838,-0.33004761
46564,0.54656982,-1.0691834,-0.35324097
46565,0.58425903,-0.97747803,-0.46707153
46566,0.57373047,-0.74066162,-0.33676147
46567,0.69503784,-1.0545349,-0.38970947
46568,0.72036743,-0.82336426,-0.53222656
46569,0.81970215,-0.76126099,-0.54428101
46570,0.63400269,-0.73013306,-0.78216553
46571,0.60287476,-0.65673828,-0.78964233
46572,0.76217651,-0.69122315,-0.62820435
46573,0.74035644,-0.71228027,-0.56900024
46574,0.53237915,-0.61340332,-0.74569702
46575,0.52902222,-0.65917969,-0.88943481
46576,0.53863525,-0.7182312,-0.75958252
46577,0.50292969,-0.77468872,-0.75057983
46578,0.53894043,-0.59692383,-0.82107544
46579,0.52124023,-0.58227539,-0.84716797
46580,0.64605713,-0.56838989,-0.9147644
46581,0.61767578,-0.34606934,-0.8996582
46582,0.53604126,-0.40969849,-0.63796997
46583,0.55679321,-0.62438965,-0.66268921
46584,0.6451416,-0.70220947,-0.71456909
46585,0.59432983,-0.6678772,-0.59509277
46586,0.44342041,-0.6564331,-0.73959351
46587,0.44387817,-0.54443359,-0.68908691
46588,0.55725098,-0.37872314,-0.72921753
46589,0.32623291,-0.40817261,-0.77941894
46590,0.37506103,-0.21530151,-0.84289551
46591,0.25634766,-0.25482178,-0.92407227
46592,0.38284302,-0.14877319,-0.834198
46593,0.35491943,-0.15228272,-1.0627747
46594,0.30349731,-0.11520386,-0.87966919
46595,0.32958984,-0.080566406,-0.82962036
46596,0.35217285,-0.14526367,-0.9841919
46597,0.26168823,0.071411133,-0.89248657
46598,0.24917603,0.093536377,-0.79101563
46599,0.23178101,0.17715454,-0.80200195
46600,0.048065186,0.19256592,-0.87173462
46601,-0.2935791,-0.32180786,-1.1450195
46602,-0.15960693,-0.52520752,-1.1083984
46603,-0.25222778,-0.39016724,-0.96862793
46604,-0.29891968,-0.10269165,-0.97045898
46605,-0.2142334,0.025177002,-0.80749512
46606,-0.11901856,0.030059814,-0.75057983
46607,-0.019378662,-0.11962891,-0.7623291
46608,-0.091400146,-0.16845703,-0.69412231
46609,-0.16204834,0.095214844,-0.85113525
46610,-0.18157959,0.15808106,-0.82199097
46611,-0.21484375,0.2432251,-0.84854126
46612,-0.1739502,0.31814575,-0.72143555
46613,-0.28594971,0.4838562,-0.63858032
46614,-0.1550293,0.38757324,-0.61431885
46615,-0.30883789,0.4095459,-0.73852539
46616,-0.21881103,0.46585083,-0.66772461
46617,-0.38406372,0.53390503,-0.86425781
46618,-0.2897644,0.49743652,-0.69503784
46619,-0.42709351,0.64453125,-0.8152771
46620,-0.55923462,0.51391602,-0.63079834
46621,-0.55526733,0.46966553,-0.67840576
46622,-0.48553467,0.4788208,-0.6350708
46623,-0.418396,0.61752319,-0.54260254
46624,-0.57556152,0.41625977,-0.58639526
46625,-0.73806763,0.063323975,-0.91918945
46626,-0.84274292,0.10162354,-0.82336426
46627,-0.68481445,0.50201416,-0.61004639
46628,-0.58532715,0.59066772,-0.67443848
46629,-0.73898315,0.64559937,-0.60668945
46630,-0.85998535,0.62973022,-0.45654297
46631,-0.86669922,0.55664063,-0.59906006
46632,-0.91827393,0.61599731,-0.62911987
46633,-0.859375,0.57373047,-0.48217773
46634,-0.86105347,0.72448731,-0.43930054
46635,-0.75820923,0.70327759,-0.48568726
46636,-0.87127685,0.59020996,-0.4524231
46637,-1.0083008,0.59997559,-0.32852173
46638,-0.95626831,0.61706543,-0.31295776
46639,-0.91842651,0.58288574,-0.38101196
46640,-0.97335815,0.54199219,-0.28625488
46641,-1.0241699,0.75515747,-0.17105103
46642,-0.84136963,0.68664551,-0.13839722
46643,-1.0655212,0.67993164,-0.18478394
46644,-1.0856628,0.70861816,-0.28686523
46645,-1.0194397,0.61889648,-0.23666382
46646,-1.1476135,0.56991577,-0.11642456
46647,-1.214447,0.73822022,-0.068359375
46648,-1.2756348,0.79284668,-0.078887939
46649,-1.1056519,0.65673828,-0.022888184
46650,-1.1471558,0.73638916,-0.074615479
46651,-1.2078857,0.65002441,0.04776001
46652,-1.3243103,0.61599731,0.10101318
46653,-1.3067627,0.64422607,0.10055542
46654,-1.2889099,0.59661865,0.22506714
46655,-1.3490295,0.57296753,0.2142334
46656,-1.4144897,0.59082031,0.1991272
46657,-1.401825,0.63232422,0.19775391
46658,-1.403656,0.60317993,0.17242432
46659,-1.4268494,0.66268921,0.12817383
46660,-1.4982605,0.5696106,0.23376465
46661,-1.4221191,0.63049316,0.042114258
46662,-1.5588379,0.50430298,0.3994751
46663,-1.4492798,0.40969849,0.21514893
46664,-1.3710022,0.53466797,0.36621094
46665,-1.4958191,0.56350708,0.27252197
46666,-1.4178467,0.61782837,0.47241211
46667,-1.4065552,0.44250488,0.41030884
46668,-1.4633179,0.20355225,0.25665283
46669,-1.5319824,0.39840698,0.67428589
46670,-1.5765381,0.21774292,0.56671143
46671,-1.7236328,0.46020508,0.24215698
46672,-1.686554,0.34179688,0.60974121
46673,-1.6064453,0.5696106,0.42007446
46674,-1.5869141,0.35400391,0.50033569
46675,-1.5460205,0.41275024,0.42007446
46676,-1.655426,0.43212891,0.38162231
46677,-1.5623474,0.37963867,0.45455933
46678,-1.4982605,0.35385132,0.61462402
46679,-1.6137695,0.206604,0.61172485
46680,-1.5643311,0.18127441,0.56838989
46681,-1.5444946,0.20446777,0.69473267
46682,-1.633606,0.16540527,0.89324951
46683,-1.709137,0.069274902,0.89599609
46684,-1.5553284,0.11901856,0.92941284
46685,-1.5803528,0.23345947,0.87615967
46686,-1.6174316,0.19515991,0.80612183
46687,-1.6513062,0.20462036,0.89935303
46688,-1.5689087,0.087890625,0.94085693
46689,-1.6365051,-0.009307861,0.86853027
46690,-1.62323,-0.20828247,1.1447144
46691,-1.5600586,-0.12420654,0.90789795
46692,-1.6207886,-0.20629883,0.98526001
46693,-1.4756775,-0.25024414,0.95687866
46694,-1.6436768,-0.31982422,0.98937988
46695,-1.5356445,-0.33279419,1.1882019
46696,-1.5820313,-0.47103882,1.1300659
46697,-1.5921021,-0.67718506,1.2371826
46698,-1.5608215,-0.53894043,1.2857056
46699,-1.605835,-0.5506897,1.2478638
46700,-1.4883423,-0.49209595,1.3026428
46701,-1.4830017,-0.55740356,1.2283325
46702,-1.5332031,-0.48309326,1.368103
46703,-1.4254761,-0.45013428,1.2904358
46704,-1.4266968,-0.46432495,1.3529968
46705,-1.3793945,-0.55664063,1.1993408
46706,-1.4926147,-0.40924072,1.4083862
46707,-1.4555359,-0.81695557,1.2110901
46708,-1.557312,-0.72235107,1.3273621
46709,-1.4550781,-0.71517944,1.1791992
46710,-1.5713501,-0.72967529,1.4596558
46711,-1.4024353,-0.58990478,1.3970947
46712,-1.3656616,-0.58395386,1.2980652
46713,-1.3694763,-0.67947388,1.3900757
46714,-1.4730835,-0.69244385,1.4532471
46715,-1.2382507,-0.74676514,1.3069153
46716,-1.2675476,-0.95413208,1.4103699
46717,-1.300354,-0.97732544,1.5307617
46718,-1.2409973,-1.0458374,1.360321
46719,-1.2174988,-0.90087891,1.3493347
46720,-1.2651062,-0.96099853,1.4865112
46721,-1.2165833,-0.90255737,1.4115906
46722,-1.2130737,-0.8833313,1.5434265
46723,-1.1911011,-1.022644,1.4906311
46724,-1.2127686,-1.1450195,1.5170288
46725,-1.2246704,-1.1808777,1.4149475
46726,-1.0061646,-1.2882996,1.4131165
46727,-0.94802856,-1.267395,1.4393616
46728,-1.149292,-1.4111328,1.5687561
46729,-0.94604492,-1.33255,1.4787292
46730,-0.93978882,-1.3439941,1.5382385
46731,-0.72677612,-1.3299561,1.4567566
46732,-0.82122803,-1.2562561,1.5176392
46733,-0.82885742,-1.3929749,1.5184021
46734,-0.71716309,-1.4349365,1.4433289
46735,-0.80718994,-1.2782288,1.4390564
46736,-0.67810059,-1.2168884,1.2834167
46737,-0.73806763,-1.1550903,1.2312317
46738,-0.82015991,-1.2901306,1.4620972
46739,-0.7762146,-1.1651611,1.3858032
46740,-0.58822632,-1.2036133,1.2872314
46741,-0.45196533,-1.399231,1.401062
46742,-0.46096802,-1.4845276,1.3342285
46743,-0.4145813,-1.5716553,1.3543701
46744,-0.39352417,-1.5968323,1.3371277
46745,-0.38208008,-1.5907288,1.2780762
46746,-0.36193848,-1.5333557,1.3104248
46747,-0.31143189,-1.5246582,1.3366699
46748,-0.39535522,-1.6452026,1.1842346
46749,-0.29602051,-1.5975952,1.1305237
46750,-0.30197144,-1.5751648,1.149292
46751,-0.27938843,-1.638031,1.159668
46752,-0.24414063,-1.645813,1.2408447
46753,-0.22293091,-1.6880798,1.3056946
46754,-0.21179199,-1.6654968,1.1808777
46755,-0.21148682,-1.6534424,1.1705017
46756,-0.18463135,-1.5965271,1.1856079
46757,-0.1638794,-1.630249,1.1257935
46758,-0.1675415,-1.6047668,1.098175
46759,-0.11688232,-1.6331482,1.007843
46760,-0.11535645,-1.711731,0.99609375
46761,-0.05355835,-1.7645264,1.0063171
46762,-0.10864258,-1.8223572,1.0134888
46763,0.003967285,-1.8315125,0.96939087
46764,0.050964355,-1.782074,0.93994141
46765,0.090026855,-1.6255188,0.84747315
46766,0.1461792,-1.6404724,0.91094971
46767,0.17547607,-1.647644,0.95565796
46768,0.20629883,-1.6160584,0.88378906
46769,0.23345947,-1.6036987,0.74707031
46770,0.25283814,-1.7019653,0.73577881
46771,0.28747559,-1.7007446,0.71426392
46772,0.17654419,-1.7927551,0.78201294
46773,0.2545166,-1.7486572,0.72570801
46774,0.40145874,-1.6989136,0.67428589
46775,0.25482178,-1.5646362,0.73486328
46776,0.36499023,-1.8209839,0.54931641
46777,0.49850464,-1.640625,0.61676025
46778,0.26901245,-1.8453979,0.57876587
46779,0.45288086,-1.8165588,0.51330566
46780,0.37841797,-1.8421936,0.48294067
46781,0.41656494,-1.686554,0.39489746
46782,0.55404663,-1.5989685,0.50140381
46783,0.4675293,-1.6099548,0.50216675
46784,0.45471191,-1.61026,0.41015625
46785,0.49911499,-1.5985107,0.39108276
46786,0.53787231,-1.6297913,0.41625977
46787,0.61416626,-1.6822815,0.41503906
46788,0.57891846,-1.6395569,0.31982422
46789,0.57357788,-1.6357422,0.33370972
46790,0.61065674,-1.6508484,0.28442383
46791,0.62835693,-1.6020203,0.15869141
46792,0.6640625,-1.5010071,0.13839722
46793,0.6640625,-1.5582275,0.093688965
46794,0.5947876,-1.3137817,0.23193359
46795,0.58425903,-1.4083862,0.091705322
46796,0.66070557,-1.2374878,0.12771606
46797,0.69702148,-1.2145996,0.13427734
46798,0.73928833,-1.1436462,0.057067871
46799,0.66879272,-0.95031738,0.040740967
46800,0.65505981,-1.0371399,-0.021362305
46801,0.79696655,-1.1978149,-0.12451172
46802,0.65795898,-1.3250732,-0.047607422
46803,0.66772461,-1.3130188,-0.036010742
46804,0.52032471,-1.3072205,-0.064697266
46805,0.90698242,-1.3098145,-0.24627685
46806,0.68756103,-1.1901855,-0.30395508
46807,0.61401367,-1.1114502,-0.20507813
46808,0.60577393,-1.2413025,-0.18051148
46809,0.79437256,-1.0968018,-0.18814087
46810,0.67016602,-1.2084961,-0.40618897
46811,0.50079346,-1.3067627,-0.47607422
46812,0.47088623,-1.4202881,-0.47409058
46813,0.71136475,-1.4328003,-0.32974243
46814,0.66040039,-1.2260437,-0.56121826
46815,0.72311401,-1.0527039,-0.37658691
46816,0.78277588,-1.0116577,-0.57540894
46817,0.74554443,-0.9715271,-0.56640625
46818,0.7321167,-0.75408935,-0.57235718
46819,0.67657471,-0.73974609,-0.44265747
46820,0.64163208,-0.55801392,-0.48522949
46821,0.73898315,-0.83694458,-0.53878784
46822,0.62713623,-0.61233521,-0.61645508
46823,0.65200806,-0.62606812,-0.50247192
46824,0.48416138,-0.60302734,-0.66680908
46825,0.67398071,-0.7913208,-0.6791687
46826,0.6137085,-0.57144165,-0.49560547
46827,0.61218262,-0.63537598,-0.66772461
46828,0.57296753,-0.56228638,-0.61141968
46829,0.63980103,-0.59417725,-0.76385498
46830,0.65887451,-0.48034668,-0.78125
46831,0.76782227,-0.46142578,-0.72769165
46832,0.53619385,-0.42953491,-0.89477539
46833,0.70999146,-0.35873413,-0.79406738
46834,0.46661377,-0.33493042,-0.76873779
46835,0.62133789,-0.35461426,-0.89920044
46836,0.41549683,-0.33981323,-0.97946167
46837,0.55740356,-0.284729,-0.75897217
46838,0.48522949,-0.35812378,-0.88592529
46839,0.58273315,-0.24154663,-0.84411621
46840,0.4586792,-0.35690308,-0.85571289
46841,0.45516968,-0.32409668,-0.84289551
46842,0.39810181,-0.34957886,-0.88119507
46843,0.25299072,-0.25527954,-0.85845947
46844,0.26428223,-0.365448,-0.76477051
46845,0.39321899,-0.23361206,-0.87005615
46846,0.28686523,-0.20568848,-0.80581665
46847,0.18722534,-0.20248413,-0.78353882
46848,0.14099121,-0.1890564,-0.85922241
46849,0.11886597,-0.20507813,-0.8984375
46850,-0.067749023,-0.42938232,-0.97885132
46851,-0.23147583,-0.39764404,-1.1010742
46852,-0.08026123,-0.36392212,-1.0107422
46853,-0.16937256,-0.23345947,-1.1587524
46854,-0.18386841,0.046539307,-0.93811035
46855,-0.16708374,-0.057525635,-0.79391479
46856,-0.22247315,-0.072937012,-0.76690674
46857,-0.24536133,-0.18386841,-1.0891724
46858,-0.15686035,0.079345703,-0.92376709
46859,-0.16921997,0.12741089,-0.77438354
46860,-0.33233643,0.17059326,-0.89630127
46861,-0.28503418,0.22827148,-0.81848144
46862,-0.35461426,0.3036499,-0.72265625
46863,-0.25558472,0.049285889,-0.77774048
46864,-0.39703369,0.22918701,-0.62347412
46865,-0.27923584,0.32272339,-0.72235107
46866,-0.36499023,0.3553772,-0.82458496
46867,-0.35217285,0.33508301,-0.76339722
46868,-0.34240723,0.47668457,-0.77041626
46869,-0.35049439,0.60760498,-0.65750122
46870,-0.40756226,0.52871704,-0.54931641
46871,-0.43640137,0.59646606,-0.6022644
46872,-0.53909302,0.44494629,-0.46066284
46873,-0.6578064,0.52017212,-0.58135986
46874,-0.81207275,0.16677856,-0.67245483
46875,-0.99472046,0.13793945,-0.82809448
46876,-0.82946777,0.50231934,-0.65460205
46877,-0.67443848,0.60058594,-0.49118042
46878,-0.55007935,0.75744629,-0.42114258
46879,-0.76370239,0.59051514,-0.54138184
46880,-0.81298828,0.63446045,-0.43258667
46881,-0.85632324,0.67871094,-0.32196045
46882,-0.70755005,0.68954468,-0.35705566
46883,-0.61019897,0.70861816,-0.5001831
46884,-0.84259033,0.66696167,-0.43685913
46885,-0.89141846,0.68054199,-0.38208008
46886,-0.87417603,0.71609497,-0.34667969
46887,-0.91308594,0.66741943,-0.39016724
46888,-0.91674805,0.65551758,-0.32836914
46889,-1.0099792,0.76416016,-0.24581909
46890,-1.1184692,0.76339722,-0.17700195
46891,-1.0687256,0.61477661,-0.30044556
46892,-1.0198975,0.65658569,-0.32745361
46893,-1.0848999,0.70770264,-0.34576416
46894,-1.0240173,0.67932129,-0.21057129
46895,-1.1830139,0.66848755,-0.13122559
46896,-1.0169983,0.65673828,-0.14266968
46897,-1.2481689,0.64544678,-0.13366699
46898,-1.2854004,0.71151733,-0.058441162
46899,-1.2644959,0.64086914,-0.12634277
46900,-1.1917114,0.68450928,0.052947998
46901,-1.2852478,0.66345215,0.045776367
46902,-1.2857056,0.61767578,0.014648438
46903,-1.2886047,0.6892395,-0.12924194
46904,-1.2623596,0.76629639,-0.128479
46905,-1.335907,0.65383911,-0.01083374
46906,-1.3023376,0.69717407,0.082702637
46907,-1.3119507,0.65383911,0.10543823
46908,-1.4523315,0.55633545,0.14389038
46909,-1.4086914,0.55038452,0.17211914
46910,-1.2620544,0.50384522,0.32150269
46911,-1.3404846,0.59509277,0.18096924
46912,-1.4697266,0.63323975,0.1940918
46913,-1.35849,0.61248779,0.30761719
46914,-1.471405,0.57632446,0.3364563
46915,-1.4279175,0.6161499,0.30883789
46916,-1.5713501,0.66268921,0.28030395
46917,-1.605835,0.49667358,0.55938721
46918,-1.5151978,0.58776856,0.39001465
46919,-1.5644836,0.49560547,0.47607422
46920,-1.5231323,0.46508789,0.28152466
46921,-1.681366,0.35888672,0.45730591
46922,-1.5933228,0.28808594,0.56152344
46923,-1.4697266,0.34393311,0.57235718
46924,-1.5905762,0.36590576,0.59295654
46925,-1.628418,0.31646728,0.59051514
46926,-1.6197205,0.21484375,0.61950684
46927,-1.633606,0.23574829,0.70114136
46928,-1.5258789,0.17456055,0.65322876
46929,-1.5869141,0.23071289,0.76477051
46930,-1.5234375,0.037384033,0.84014893
46931,-1.5472412,0.1411438,0.91888428
46932,-1.4941406,0.042419434,0.96588135
46933,-1.6506958,0.089874268,0.7800293
46934,-1.5512085,0.095062256,0.70388794
46935,-1.7166138,-0.053100586,0.85510254
46936,-1.4941406,0.033721924,0.85983276
46937,-1.4302063,0.028686523,0.92147827
46938,-1.3638306,0.128479,0.98831177
46939,-1.6870117,0.030670166,1.0551453
46940,-1.6424561,-0.013275146,0.90621948
46941,-1.502533,-0.040435791,1.0691834
46942,-1.5534973,-0.17578125,0.95611572
46943,-1.4720154,-0.32318115,1.1024475
46944,-1.3352966,-0.27236939,1.217041
46945,-1.5486145,-0.33325195,1.2814331
46946,-1.6192627,-0.32714844,1.2585449
46947,-1.5254211,-0.44326782,1.2167358
46948,-1.426239,-0.48645019,1.207428
46949,-1.6392517,-0.39306641,1.2678528
46950,-1.5046692,-0.43807983,1.2286377
46951,-1.7266846,-0.49453735,1.1904907
46952,-1.4595032,-0.57174683,1.2107849
46953,-1.4041138,-0.66345215,1.2121582
46954,-1.5086365,-0.59524536,1.2513733
46955,-1.3493347,-0.76705933,1.3021851
46956,-1.5261841,-0.83862305,1.3594055
