,a,b,c
45702,-0.9803772,1.2097168,-0.95672607
45703,-0.91964722,0.99578857,-0.59768677
45704,-0.79620361,0.98526001,-0.64697266
45705,-0.90209961,1.0702515,-0.61477661
45706,-0.89996338,1.0061646,-0.76629639
45707,-0.67855835,1.0179138,-0.59326172
45708,-0.87463379,0.90652466,-0.46112061
45709,-0.9677124,0.99060059,-0.50704956
45710,-1.0096741,0.96725464,-0.40039063
45711,-1.0287476,1.1238098,-0.39169311
45712,-1.0922241,1.14151,-0.3503418
45713,-1.1114502,1.0803223,-0.36514282
45714,-0.93826294,0.99517822,-0.39764404
45715,-1.1323547,0.95581055,-0.28198242
45716,-1.1526489,0.97351074,-0.31677246
45717,-1.1373901,1.182251,-0.30883789
45718,-1.3114929,1.1036682,-0.3604126
45719,-1.338501,0.91018677,-0.37902832
45720,-1.2905884,1.020813,-0.29388428
45721,-1.2780762,0.82260132,-0.087585449
45722,-1.3119507,1.0266113,-0.057220459
45723,-1.3285828,0.85220337,-0.18783569
45724,-1.5959167,0.0,-0.35705566
45725,-1.4897156,0.22384644,-0.48065186
45726,-1.6134644,0.40863037,-0.47958374
45727,-1.5776062,0.66711426,-0.14511108
45728,-1.4694214,1.0348511,-0.12802124
45729,-1.3841248,1.0614014,-0.019073486
45730,-1.5000916,0.89248657,0.17059326
45731,-1.6113281,0.88485718,0.076446533
45732,-1.5391541,0.93093872,0.10421753
45733,-1.5785217,0.88806152,-0.061645508
45734,-1.5307617,0.91308594,0.15029907
45735,-1.5238953,0.99609375,0.22033691
45736,-1.5556335,1.0098267,-0.034179688
45737,-1.7359924,0.95901489,0.067596436
45738,-1.6877747,1.1393738,0.17272949
45739,-1.631012,0.9362793,0.14404297
45740,-1.686554,1.1376953,0.24047852
45741,-1.7341614,1.0169983,0.34317017
45742,-1.6775513,0.91217041,0.32974243
45743,-1.7362976,0.88668823,0.42633057
45744,-1.6171265,0.90484619,0.30761719
45745,-1.6558838,0.93948364,0.46081543
45746,-1.6967773,0.78918457,0.29113769
45747,-1.6758728,0.90454102,0.27191162
45748,-1.7080688,1.0302734,0.47241211
45749,-1.7915344,0.91705322,0.40100098
45750,-1.9812012,0.71365356,0.65124512
45751,-1.8003845,0.61553955,0.46691894
45752,-1.7529297,0.78140259,0.46066284
45753,-1.6914368,0.67764282,0.49530029
45754,-1.7474365,0.70785522,0.52856445
45755,-1.855011,0.8744812,0.70922852
45756,-1.8397522,0.79986572,0.677948
45757,-1.8789673,0.67443848,0.71807861
45758,-1.8418884,0.53283691,0.67810059
45759,-2.0170593,0.5783081,0.78796387
45760,-1.8556213,0.6716919,0.78720093
45761,-1.7459106,0.73852539,0.84350586
45762,-1.7272949,0.69458008,0.69473267
45763,-1.7259216,0.48843384,0.76095581
45764,-1.8661499,0.69976807,0.87661743
45765,-1.8391418,0.32684326,0.70343018
45766,-1.875,0.30731201,0.76385498
45767,-1.9100952,0.40008545,0.78643799
45768,-1.8969727,0.493927,0.88317871
45769,-1.8600464,0.48233032,0.98312378
45770,-1.8406677,0.34912109,1.1323547
45771,-1.7762756,0.34393311,1.0101318
45772,-1.7979431,0.24383545,1.0964966
45773,-1.8942261,0.24108887,1.1148071
45774,-1.8351746,0.068359375,1.0516357
45775,-1.8864441,0.19897461,0.97366333
45776,-1.8963623,0.18035889,1.0073853
45777,-1.9618225,0.21728516,1.1360168
45778,-1.9894409,0.02456665,1.184082
45779,-1.90979,0.034332275,1.3484192
45780,-1.8244934,0.16479492,1.1688232
45781,-1.9372559,0.020751953,1.4147949
45782,-1.8920898,0.067138672,1.2641907
45783,-1.8847656,-0.073242188,1.3583374
45784,-1.5304565,-0.23223877,1.2808228
45785,-1.7565918,-0.25970459,1.257782
45786,-1.7625427,-0.10055542,1.2229919
45787,-1.8264771,-0.20980835,1.4837646
45788,-1.7610168,-0.37841797,1.3641357
45789,-1.7835999,-0.20996094,1.4276123
45790,-1.7926025,-0.32546997,1.3516235
45791,-1.7997742,-0.22903442,1.471405
45792,-1.7321777,-0.24398804,1.4936829
45793,-1.8086243,-0.18005371,1.3708496
45794,-1.6069031,-0.32272339,1.3900757
45795,-1.7126465,-0.42755127,1.3040161
45796,-1.6906738,-0.45806885,1.4292908
45797,-1.7160034,-0.53146362,1.7079163
45798,-1.8754578,-0.61172485,1.7050171
45799,-1.7024231,-0.58837891,1.4807129
45800,-1.7631531,-0.64071655,1.3772583
45801,-1.6795349,-0.6086731,1.4945984
45802,-1.635437,-0.71014404,1.730957
45803,-1.572876,-0.76171875,1.5318298
45804,-1.7375183,-0.6829834,1.5087891
45805,-1.6363525,-0.71685791,1.5254211
45806,-1.5783691,-0.64193726,1.7120361
45807,-1.6748047,-0.87112427,1.6131592
45808,-1.3061523,-0.91079712,1.7675781
45809,-1.4033508,-1.1499023,1.6596985
45810,-1.3970947,-1.0229492,1.5843201
45811,-1.6294861,-1.0693359,1.6305542
45812,-1.7526245,-0.84777832,1.6201782
45813,-1.8257141,-1.0498047,1.5205383
45814,-1.2934875,-1.2059021,1.7375183
45815,-1.4231873,-1.124115,1.681366
45816,-1.5461731,-1.0058594,1.784668
45817,-1.4912415,-1.0028076,1.8026733
45818,-1.3031006,-0.79101563,1.5765381
45819,-1.1405945,-0.89950562,1.7666626
45820,-1.4179993,-1.2016296,1.8017578
45821,-1.2808228,-1.4047241,1.6113281
45822,-1.2985229,-1.2715149,1.4953613
45823,-1.161499,-1.1453247,1.6938782
45824,-1.0928345,-1.0736084,1.8185425
45825,-1.2153625,-1.194458,1.6946411
45826,-1.1347961,-1.3348389,1.9126892
45827,-1.1773682,-1.5000916,1.7132568
45828,-1.1257935,-1.40625,1.6511536
45829,-0.91949463,-1.4251709,1.6586304
45830,-1.0891724,-1.4448547,1.6442871
45831,-0.94940185,-1.3487244,1.7292786
45832,-1.0115051,-1.4031982,1.5447998
45833,-0.90454102,-1.3676453,1.6459656
45834,-0.75408935,-1.4706421,1.7251587
45835,-0.79803467,-1.6033936,1.7272949
45836,-0.87341309,-1.6598511,1.6418457
45837,-0.79574585,-1.7318726,1.605835
45838,-0.81634522,-1.9587708,1.5997314
45839,-0.73883057,-1.774292,1.5730286
45840,-0.70922852,-1.6168213,1.6323853
45841,-0.71716309,-1.7657471,1.7254639
45842,-0.63873291,-1.7375183,1.6548157
45843,-0.64163208,-1.6569519,1.6937256
45844,-0.65429688,-1.7698669,1.6226196
45845,-0.52047729,-1.7752075,1.6142273
45846,-0.53070068,-1.7254639,1.7044067
45847,-0.50231934,-1.8154907,1.7155457
45848,-0.42266846,-1.8908691,1.7378235
45849,-0.40222168,-1.8403625,1.7044067
45850,-0.36346436,-1.7953491,1.5605164
45851,-0.52474976,-1.8322754,1.6195679
45852,-0.46279907,-1.8974304,1.5635681
45853,-0.26519775,-1.946106,1.5612793
45854,-0.3678894,-1.990509,1.4341736
45855,-0.39581299,-2.0739746,1.6644287
45856,-0.29876709,-1.999054,1.4694214
45857,-0.34469605,-1.9229126,1.5592957
45858,-0.16494751,-1.9084167,1.578064
45859,-0.35476685,-1.8713379,1.4265442
45860,-0.23483276,-1.8955994,1.4892578
45861,-0.19714356,-2.0068359,1.5332031
45862,-0.24108887,-2.0631409,1.3665771
45863,-0.19363403,-1.8818665,1.4674377
45864,-0.22109985,-1.8440247,1.4201355
45865,-0.13427734,-1.9874573,1.3369751
45866,-0.068969727,-2.1240234,1.2945557
45867,-0.059661865,-2.1624756,1.3412476
45868,0.025177002,-2.086792,1.2811279
45869,0.050201416,-2.0457458,1.2774658
45870,0.087432861,-2.008667,1.2608337
45871,-0.013885498,-2.0115662,1.3414001
45872,-0.013122559,-2.0614624,1.2913513
45873,0.1689148,-2.1591187,1.3027954
45874,0.099182129,-2.0158386,1.317749
45875,0.22232056,-2.0881653,1.2277222
45876,0.28656006,-2.0767212,1.1193848
45877,0.35186768,-2.053833,1.139679
45878,0.37612915,-2.0254517,1.0414124
45879,0.34301758,-2.0933533,1.0844421
45880,0.25482178,-2.0083618,1.0427856
45881,0.3314209,-2.0884705,1.0610962
45882,0.34210205,-1.9908142,0.98388672
45883,0.31005859,-2.0542908,1.0049438
45884,0.26321411,-1.9798279,0.74951172
45885,0.37536621,-2.1162415,0.86425781
45886,0.32470703,-2.1029663,0.95275879
45887,0.43945313,-2.1310425,0.84228516
45888,0.47210693,-2.169342,0.91461182
45889,0.54412842,-2.1580505,0.84579468
45890,0.52627563,-2.1847534,0.79681397
45891,0.51818848,-2.1075439,0.8430481
45892,0.51849365,-2.0770264,0.78521728
45893,0.54168701,-2.0239258,0.71609497
45894,0.52780151,-1.8800354,0.65383911
45895,0.62515259,-1.803894,0.51956177
45896,0.64300537,-1.9876099,0.47607422
45897,0.80215454,-1.9049072,0.46279907
45898,0.78857422,-1.953125,0.45516968
45899,0.74508667,-2.0463562,0.40542603
45900,0.75820923,-2.0399475,0.54458618
45901,0.72967529,-1.9598389,0.51132202
45902,0.73974609,-1.9564819,0.4649353
45903,0.74462891,-1.9923401,0.42572022
45904,0.78216553,-1.9781494,0.34759522
45905,0.79818726,-1.9490051,0.33096314
45906,0.84747315,-1.9374084,0.26504517
45907,0.87600708,-1.9338989,0.25253296
45908,0.9072876,-1.8914795,0.26794434
45909,0.94802856,-1.925354,0.24230957
45910,0.87020874,-1.8502808,0.22140503
45911,0.89523315,-1.8637085,0.2142334
45912,0.87097168,-1.6305542,0.077056885
45913,0.8946228,-1.5713501,0.089874268
45914,0.95993042,-1.5953064,0.066833496
45915,1.003418,-1.6493225,0.012512207
45916,1.0745239,-1.751709,0.15167236
45917,1.0487366,-1.6149902,0.03036499
45918,1.0198975,-1.7123413,0.12191773
45919,1.0365295,-1.7643738,0.16464233
45920,1.0369873,-1.6441345,0.11260986
45921,1.0198975,-1.5734863,0.017089844
45922,0.99639893,-1.5830994,-0.068969727
45923,0.987854,-1.7823791,-0.17211914
45924,0.97244263,-1.7562866,-0.24963379
45925,1.0942078,-1.6902161,-0.1473999
45926,1.1799622,-1.8063354,-0.25131226
45927,0.97061157,-1.7562866,-0.31524658
45928,1.096344,-1.6940308,-0.32775879
45929,0.9034729,-1.5608215,-0.1689148
45930,0.91949463,-1.2634277,-0.13656616
45931,1.0961914,-1.3853455,-0.32211304
45932,0.89263916,-1.1991882,-0.25482178
45933,0.84655762,-1.2820435,-0.28411865
45934,0.94909668,-1.1408997,-0.59265137
45935,1.204834,-1.2524414,-0.50643921
45936,1.1509705,-1.164093,-0.34698486
45937,1.0038757,-1.2341309,-0.49346924
45938,1.1317444,-1.1369324,-0.44921875
45939,1.101532,-1.1354065,-0.43640137
45940,0.98770142,-1.1051941,-0.45684814
45941,0.89355469,-1.1279297,-0.47851563
45942,1.0160828,-1.1486816,-0.45837402
45943,1.0058594,-1.1785889,-0.46264648
45944,0.99685669,-1.2269592,-0.35049439
45945,0.94390869,-1.0975647,-0.41915894
45946,0.82580566,-0.98434448,-0.45761108
45947,1.0205078,-0.97579956,-0.67108154
45948,0.8795166,-0.93261719,-0.57128906
45949,0.91064453,-0.91949463,-0.50338745
45950,0.90835571,-0.80581665,-0.66711426
45951,0.88378906,-0.83984375,-0.55297852
45952,0.89675903,-0.77941894,-0.63201904
45953,0.82061768,-0.78460693,-0.81726074
45954,0.84274292,-0.81130981,-0.68511963
45955,0.88562012,-0.7182312,-0.93261719
45956,0.75683594,-0.63354492,-0.76400757
45957,0.80276489,-0.45852661,-0.81756592
45958,0.74905396,-0.5960083,-0.75653076
45959,0.77957153,-0.49087524,-0.91766357
45960,0.96832275,-0.49987793,-0.88882446
45961,0.74661255,-0.41656494,-0.75332642
45962,0.71746826,-0.59921265,-0.84274292
45963,0.83129883,-0.48645019,-0.80062866
45964,0.83984375,-0.44082642,-0.81878662
45965,0.87173462,-0.42617798,-0.89599609
45966,0.85449219,-0.28884888,-0.909729
45967,0.85357666,-0.44967651,-1.0041809
45968,0.79284668,-0.22781372,-0.9336853
45969,0.83770752,-0.34744263,-0.8795166
45970,0.76919556,-0.10925293,-0.92941284
45971,0.91400147,-0.14328003,-0.93811035
45972,0.75485229,-0.20004273,-1.1199951
45973,0.76751709,-0.28152466,-1.0656738
45974,0.72219849,-0.18066406,-1.0009766
45975,0.730896,-0.1524353,-1.0296631
45976,0.73486328,-0.076446533,-1.0383606
45977,0.75637817,-0.042114258,-1.0061646
45978,0.73074341,-0.021972656,-1.002655
45979,0.71136475,0.004730225,-1.0112
45980,0.65200806,-0.047302246,-1.022644
45981,0.61294556,-0.30456543,-1.1201477
45982,0.58685303,0.058441162,-1.1985779
45983,0.64285278,-0.090484619,-1.2045288
45984,0.546875,-0.40496826,-0.97137451
45985,0.34820557,0.010986328,-1.2036133
45986,0.45211792,0.053863525,-1.2835693
45987,0.59387207,0.15991211,-1.182251
45988,0.34957886,0.20507813,-1.3162231
45989,0.39123535,0.27511597,-1.0639954
45990,0.32363892,0.049591064,-1.0868835
45991,0.31845093,0.22750855,-1.1328125
45992,0.2935791,0.27130127,-1.2229919
45993,0.38253784,0.34957886,-1.1514282
45994,0.1222229,0.53070068,-0.98907471
45995,0.31448364,0.47271728,-1.0070801
45996,0.13183594,0.4258728,-0.91018677
45997,0.25238037,0.47927856,-1.0638428
45998,0.060424805,0.46966553,-1.0377502
45999,0.088043213,0.34484863,-1.0632324
46000,-0.016479492,0.68328857,-0.97976685
46001,-0.08026123,0.50857544,-0.96130371
46002,0.004425049,0.55297852,-0.97320557
46003,-0.010986328,0.6262207,-1.0090637
46004,-0.042114258,0.61843872,-0.99517822
46005,-0.23849487,0.69396973,-1.0369873
46006,-0.35919189,0.4524231,-1.1938477
46007,-0.30685425,0.68405151,-1.2165833
46008,-0.27069092,0.77758789,-0.99853516
46009,-0.20141602,0.75073242,-1.0316467
46010,-0.31402588,0.57632446,-1.0092163
46011,-0.21179199,0.78308106,-0.93383789
46012,-0.30166626,0.42556763,-1.2037659
46013,-0.44052124,0.7232666,-1.0368347
46014,-0.42160034,0.80230713,-0.91293335
46015,-0.49102783,0.51147461,-0.93017578
46016,-0.42388916,1.0128784,-0.83129883
46017,-0.50003052,0.98739624,-0.9298706
46018,-0.45150757,0.98968506,-0.83557129
46019,-0.53192139,0.80322266,-0.79818726
46020,-0.58456421,0.88592529,-0.74676514
46021,-0.63934326,0.99914551,-0.74279785
46022,-0.68634033,1.0949707,-0.69412231
46023,-0.76782227,1.1247253,-0.6237793
46024,-0.74768066,1.0015869,-0.64086914
46025,-0.79284668,0.91384888,-0.66619873
46026,-0.83984375,0.91537476,-0.65948486
46027,-0.87646484,0.90515137,-0.57479858
46028,-0.75759888,0.98693848,-0.60302734
46029,-0.81253052,0.96313477,-0.54794312
46030,-0.7888794,1.0842896,-0.61508179
46031,-0.90545654,1.0079956,-0.59783935
46032,-0.78308106,0.98907471,-0.6060791
46033,-0.91171265,1.0426331,-0.5305481
46034,-1.0237122,1.2451172,-0.49942017
46035,-1.0749817,1.0778809,-0.56015015
46036,-1.0630798,1.2298584,-0.48614502
46037,-1.0610962,1.0290527,-0.60302734
46038,-1.1607361,1.0165405,-0.46432495
46039,-1.1724854,0.97930908,-0.38421631
46040,-0.95947266,1.0534668,-0.39154053
46041,-1.0136414,1.0586548,-0.26397705
46042,-1.1555481,1.182251,-0.28900147
46043,-1.2322998,1.063385,-0.20217895
46044,-1.237793,0.99121094,-0.48248291
46045,-1.191864,0.9173584,-0.23757935
46046,-1.270752,0.7875061,-0.36605835
46047,-1.2007141,0.98114014,-0.37811279
46048,-1.1924744,0.96664429,-0.37216186
46049,-1.25,1.0401916,-0.16601563
46050,-1.3171387,0.74249268,-0.18981934
46051,-1.4241028,0.66604614,-0.62835693
46052,-1.3929749,0.66589356,-0.1763916
46053,-1.4212036,0.97183228,-0.26031494
46054,-1.4744568,0.88027954,-0.22460938
46055,-1.4019775,0.89736938,-0.17181397
46056,-1.3739014,0.92437744,0.0
46057,-1.252594,0.86517334,0.006408691
46058,-1.4204407,1.0058594,0.061187744
46059,-1.3401794,0.96969604,0.096588135
46060,-1.5484619,0.87097168,0.14648438
46061,-1.5016174,1.0089111,0.14282227
46062,-1.6133118,0.93338013,0.40557861
46063,-1.5028381,0.95031738,0.24932861
46064,-1.756897,0.92422485,0.40466309
46065,-1.7108154,1.0696411,0.43197632
46066,-1.6847229,1.0534668,0.39230347
46067,-1.4961243,0.95611572,0.30731201
46068,-1.6694641,0.91308594,0.40420532
46069,-1.6056824,0.81497192,0.34576416
46070,-1.6296387,0.82397461,0.47195435
46071,-1.6488647,0.78262329,0.40939331
46072,-1.6757202,0.6892395,0.41320801
46073,-1.678009,0.71990967,0.39382935
46074,-1.764679,0.71060181,0.45166016
46075,-1.7956543,0.71289063,0.45837402
46076,-1.8016052,0.73135376,0.43548584
46077,-1.8101501,0.70770264,0.53009033
46078,-1.7480469,0.71456909,0.52993774
46079,-1.7706299,0.70037842,0.60897827
46080,-1.8081665,0.69091797,0.62408447
46081,-1.8003845,0.71289063,0.6173706
46082,-1.8325806,0.71990967,0.6703186
46083,-1.8963623,0.67901611,0.74478149
46084,-1.9233704,0.64987183,0.75622559
46085,-1.8711853,0.64575195,0.73028565
46086,-1.8734741,0.5607605,0.74707031
46087,-1.8139648,0.58914185,0.74035644
46088,-1.8054199,0.50872803,0.76416016
46089,-1.7985535,0.5078125,0.99105835
46090,-1.8518066,0.61798096,0.98724365
46091,-1.8133545,0.38116455,0.88760376
46092,-1.7843628,0.46844482,0.93139648
46093,-1.940155,0.55145264,0.99365234
46094,-1.8725586,0.22277832,0.83633423
46095,-2.0384216,0.29556274,1.0972595
46096,-1.8951416,0.30654907,1.2078857
46097,-1.9804382,0.31005859,1.1514282
46098,-1.7880249,0.38146973,1.146698
46099,-1.9709778,0.38650513,1.0940552
46100,-1.8901062,0.18859863,1.1398315
46101,-1.9400024,0.24749756,1.2646484
46102,-1.8919373,0.24841309,1.2020874
46103,-1.8579102,0.17105103,1.1257935
46104,-1.8389893,0.10803223,1.0389709
46105,-1.8110657,0.21972656,1.1630249
46106,-1.90979,0.22186279,1.2385559
46107,-1.9004822,-0.01083374,1.1322021
46108,-1.7868042,0.072784424,1.171875
46109,-1.8264771,-0.067138672,1.2217712
46110,-1.9026184,0.033721924,1.2307739
46111,-1.7022705,-0.22384644,1.264801
46112,-1.8179321,-0.17166138,1.2397766
46113,-1.8055725,-0.24765015,1.2339783
46114,-1.776886,-0.2998352,1.4685059
46115,-1.7700195,-0.30700684,1.2641907
46116,-1.7755127,-0.077514648,1.4363098
46117,-1.7233276,-0.31616211,1.4868164
46118,-1.8370056,-0.39611816,1.3973999
46119,-1.8948364,-0.37078857,1.650238
46120,-1.7349243,-0.3868103,1.5808105
46121,-1.6213989,-0.44906616,1.4682007
46122,-1.7671204,-0.24658203,1.388855
46123,-1.8804932,-0.46920776,1.421814
46124,-1.599884,-0.42724609,1.5380859
46125,-1.522522,-0.41992188,1.4306641
46126,-1.7030334,-0.62469482,1.3912964
46127,-1.7398071,-0.63415527,1.539917
46128,-1.5446472,-0.57159424,1.4047241
46129,-1.6123962,-0.5581665,1.5730286
46130,-1.6119385,-0.68450928,1.4837646
46131,-1.5948486,-0.71838379,1.3577271
46132,-1.5420532,-0.7484436,1.3977051
46133,-1.6104126,-0.72937012,1.4080811
46134,-1.5245056,-0.72952271,1.3899231
46135,-1.5020752,-0.63095093,1.4778137
46136,-1.4779663,-0.78353882,1.5541077
46137,-1.493988,-0.83709717,1.555481
46138,-1.466217,-0.95367432,1.618042
46139,-1.4263916,-1.0787964,1.6244507
46140,-1.3208008,-1.0240173,1.6213989
46141,-1.4280701,-0.91262817,1.6281128
46142,-1.4323425,-0.88500977,1.5821838
46143,-1.4849854,-1.0403442,1.6314697
46144,-1.2962341,-1.0926819,1.6003418
46145,-1.315155,-1.1514282,1.6522217
46146,-1.594696,-1.2303162,1.723938
46147,-1.2973022,-1.1990356,1.6363525
46148,-1.4949036,-1.0639954,1.9296265
46149,-1.4608765,-1.2246704,1.7332459
46150,-1.3752747,-1.2548828,1.6915894
46151,-1.252594,-1.5109253,1.7382813
46152,-1.2698364,-1.3233948,1.7701721
46153,-1.1888123,-1.461792,1.5692139
46154,-1.1560059,-1.4367676,1.8132019
46155,-1.0351563,-1.4204407,1.6334534
46156,-0.97900391,-1.360321,1.8035889
46157,-1.1265564,-1.4489746,1.8032837
46158,-1.0083008,-1.3697815,1.9288635
46159,-1.0935974,-1.4753723,1.8327332
46160,-1.0350037,-1.5374756,1.7263794
46161,-0.86715698,-1.6145325,1.7034912
46162,-0.99792481,-1.706543,1.8034363
46163,-0.88897705,-1.7070007,1.6366577
46164,-0.96664429,-1.71875,1.73172
46165,-0.95520019,-1.6485596,1.7956543
46166,-0.84075928,-1.7172241,1.6796875
46167,-0.88394165,-1.6812134,1.7022705
46168,-0.89782715,-1.7559814,1.6091919
46169,-0.76385498,-1.6888428,1.6485596
46170,-0.7333374,-1.6316223,1.6999817
46171,-0.71594238,-1.7266846,1.7050171
46172,-0.56518555,-1.8276978,1.7382813
46173,-0.5796814,-1.8377686,1.6134644
46174,-0.60714722,-1.7687988,1.7053223
46175,-0.50872803,-1.6268921,1.5614319
46176,-0.52108765,-1.6706848,1.5808105
46177,-0.52642822,-1.7675781,1.5985107
46178,-0.49468994,-1.9541931,1.622467
46179,-0.44219971,-1.8757629,1.5698242
46180,-0.3779602,-1.927948,1.6415405
46181,-0.38269043,-1.6755676,1.4938354
46182,-0.34408569,-1.7338562,1.4555359
46183,-0.29663086,-1.8605041,1.4505005
46184,-0.284729,-1.9662476,1.5405273
46185,-0.33355713,-1.8876648,1.5431213
46186,-0.30517578,-2.0162964,1.4826965
46187,-0.3388977,-1.8696594,1.502533
46188,-0.23040772,-2.0259094,1.4309692
46189,-0.31539917,-2.0124817,1.3986206
46190,-0.24871826,-1.913147,1.4834595
46191,-0.13549805,-2.0144653,1.4303589
46192,-0.069274902,-2.0028687,1.3768005
46193,-0.051574707,-1.9674683,1.3218689
46194,0.02456665,-1.9215393,1.2837219
46195,0.11734009,-1.930542,1.2704468
46196,-0.038146973,-1.8965149,1.2646484
46197,0.007324219,-1.9010925,1.1669922
46198,0.009155273,-2.0263672,1.1894226
46199,-0.024261475,-1.9839478,1.1688232
46200,-0.041351318,-1.9584656,1.1499023
46201,-0.078735352,-2.1109009,1.1743164
46202,0.099029541,-2.1243286,1.3041687
46203,0.21148682,-2.1490479,1.0968018
46204,0.27404785,-2.1862793,1.1972046
46205,0.33035278,-2.2209167,1.1315918
46206,0.30181885,-2.2093201,1.1502075
46207,0.34667969,-2.199707,1.0865784
46208,0.34866333,-2.1466064,1.121521
46209,0.41641235,-2.0628357,1.1373901
46210,0.42816162,-2.0385742,1.1073303
46211,0.45379639,-2.0422363,0.97183228
46212,0.45013428,-2.1408081,0.91461182
46213,0.44250488,-2.1829224,0.95565796
46214,0.45547485,-2.1684265,0.86273193
46215,0.53833008,-2.1858215,0.90789795
46216,0.50750732,-2.1258545,0.81039429
46217,0.49026489,-2.0401001,0.8757019
46218,0.55343628,-1.9552612,1.000824
46219,0.59661865,-1.9047546,0.77774048
46220,0.58929443,-1.8661499,0.82839966
46221,0.63049316,-1.8824768,0.84442139
46222,0.63430786,-2.0220947,0.60165405
46223,0.71746826,-2.0710754,0.70343018
46224,0.6262207,-2.1315002,0.52017212
46225,0.61584473,-2.118988,0.40344238
46226,0.70617676,-2.0062256,0.47012329
46227,0.62316894,-2.1963501,0.52322388
46228,0.61126709,-2.0697021,0.29830933
46229,0.79864502,-2.0236206,0.34500122
46230,0.69259644,-2.1246338,0.15380859
46231,0.79055786,-2.0431519,0.17745972
46232,0.8430481,-1.8768311,0.066833496
46233,0.93795776,-1.9015503,0.15151978
46234,0.8493042,-1.9702148,0.26382446
46235,0.86624146,-1.8099976,0.26168823
46236,0.91308594,-1.6801453,0.22277832
46237,0.80062866,-1.7195129,0.29724121
46238,0.83618164,-1.6130066,0.15029907
46239,0.84274292,-1.754303,0.20019531
46240,0.93093872,-1.7634583,0.16418457
46241,1.0195923,-1.7504883,0.055236816
46242,1.0797119,-1.8243408,0.1914978
46243,1.0385132,-1.8225098,0.13961792
46244,0.990448,-1.7710876,0.093383789
46245,1.0165405,-1.7202759,0.045623779
46246,0.97869873,-1.7044067,-0.006103516
46247,0.95367432,-1.7529297,-0.080871582
46248,0.97198486,-1.8183899,-0.12786865
46249,0.96069336,-1.8728638,0.051727295
46250,1.0488892,-1.7678833,-0.24887085
46251,0.99212647,-1.6012573,-0.40588379
46252,0.95870972,-1.5849304,-0.25192261
46253,1.0879517,-1.6732788,-0.31921387
46254,1.0778809,-1.6627502,-0.40512085
46255,1.0424805,-1.5538025,-0.61035156
46256,1.0102844,-1.5155029,-0.42266846
46257,0.92926025,-1.4152527,-0.39825439
46258,0.89752197,-1.231842,-0.23208618
46259,0.91690063,-1.3015747,-0.36010742
46260,0.99456787,-1.459198,-0.53588867
46261,1.0864258,-1.3372803,-0.57449341
46262,1.0258484,-1.4233398,-0.3503418
46263,1.1785889,-1.5066528,-0.53482056
46264,1.091156,-1.4016724,-0.63873291
46265,1.2687683,-1.288147,-0.5406189
46266,1.1764526,-1.3993835,-0.60180664
46267,1.0653687,-1.3825989,-0.54382324
46268,1.1248779,-1.3082886,-0.61309815
46269,1.0604858,-1.2077332,-0.10665894
46270,1.1071777,-1.116333,-0.57449341
46271,1.0438538,-1.0794067,-0.54901123
46272,0.93338013,-1.036377,-0.49362183
46273,1.0232544,-1.0229492,-0.59844971
46274,1.0006714,-1.1175537,-0.57525635
46275,0.91796875,-1.006012,-0.66268921
46276,0.9362793,-0.88134766,-0.57861328
46277,1.0098267,-0.87432861,-0.64743042
46278,0.99533081,-0.93154907,-0.54901123
46279,0.93536377,-0.90835571,-0.56533813
46280,0.89859009,-0.78521728,-0.70480347
46281,0.89782715,-0.76660156,-0.55740356
46282,0.92056274,-0.68603516,-0.89645386
46283,0.77636719,-0.76278687,-0.6729126
46284,0.85327148,-0.86364746,-0.88668823
46285,0.90637207,-0.75210571,-0.95840454
46286,0.8203125,-0.8480835,-0.94024658
46287,0.87310791,-0.72967529,-0.77438354
46288,0.7824707,-0.67123413,-0.809021
46289,0.84106445,-0.58319092,-0.67550659
46290,0.7131958,-0.34484863,-0.75073242
46291,0.64147949,-0.46295166,-0.92071533
46292,0.78094482,-0.4927063,-0.83633423
46293,0.83267212,-0.51834106,-0.96939087
46294,0.91934204,-0.40771484,-0.90408325
46295,0.77163696,-0.48461914,-1.053772
46296,0.79330444,-0.32989502,-0.98999023
46297,0.75485229,-0.39596558,-1.0449219
46298,0.64086914,-0.2583313,-0.90438843
46299,0.65841675,-0.36911011,-0.95184326
46300,0.60943603,-0.14541626,-0.90576172
46301,0.55679321,-0.20523071,-1.0124207
46302,0.58792114,-0.082702637,-1.0040283
46303,0.55892944,-0.26489258,-1.1027527
46304,0.60821533,-0.2633667,-1.1309814
46305,0.63781738,-0.1260376,-1.0939026
46306,0.59707642,-0.10177612,-1.1260986
46307,0.47058106,0.13702393,-1.1103821
46308,0.58151245,-0.057373047,-1.3128662
46309,0.53482056,-0.047607422,-1.0334778
46310,0.38970947,-0.065002441,-1.1575317
46311,0.52490234,-0.13671875,-1.2992859
46312,0.38711548,-0.24719238,-0.79772949
46313,0.40481567,-0.36209106,-1.3536072
46314,0.41366577,-0.052185059,-1.4453125
46315,0.30288696,-0.29067993,-1.4910889
46316,0.48431397,-0.17333984,-1.3708496
46317,0.42358398,-0.1953125,-1.2625122
46318,0.50613403,0.067443848,-1.4601135
46319,0.40222168,0.27420044,-1.3078308
46320,0.52536011,0.29266357,-1.2438965
46321,0.37185669,0.29388428,-1.2466431
46322,0.36743164,0.29769897,-1.0562134
46323,0.30441284,0.36712647,-1.1283875
46324,0.29373169,0.30197144,-1.2480164
