,a,b,c
40966,1.3542175,-1.1772156,-0.81253052
40967,1.3368225,-1.2179565,-1.0871887
40968,1.4576721,-1.2179565,-0.82092285
40969,1.2643433,-1.240387,-1.0224915
40970,1.3519287,-1.2413025,-0.96710205
40971,1.2797546,-1.1166382,-1.0282898
40972,1.2493896,-1.2254334,-1.138916
40973,1.2757874,-1.1425781,-1.2277222
40974,1.3026428,-1.1914063,-1.2365723
40975,1.3653564,-1.1566162,-1.191864
40976,1.4312744,-1.0339355,-1.0946655
40977,1.348877,-1.088562,-0.99304199
40978,1.2597656,-0.96801758,-1.1332703
40979,1.3404846,-0.95733643,-0.44509888
40980,1.2963867,-0.73898315,-1.1434937
40981,1.355896,-0.67565918,-1.1566162
40982,1.3796997,-0.69030762,-1.2129211
40983,1.2336731,-0.59936523,-1.177063
40984,1.3320923,-0.58349609,-1.1228943
40985,1.2532043,-0.59555054,-1.1705017
40986,1.3154602,-0.53283691,-1.126709
40987,1.2936401,-0.55908203,-1.1071777
40988,1.1227417,-0.48461914,-1.2695313
40989,1.2495422,-0.44128418,-1.2272644
40990,1.0876465,-0.30487061,-1.240387
40991,1.2287903,-0.38543701,-1.3768005
40992,1.063385,-0.38269043,-1.5057373
40993,1.2457275,-0.34637451,-1.4282227
40994,0.97335815,-0.32546997,-1.4070129
40995,1.0438538,-0.25924683,-1.3555908
40996,0.96069336,-0.13870239,-1.4784241
40997,1.0682678,-0.15563965,-1.4582825
40998,0.93139648,-0.16021728,-1.5921021
40999,1.0047913,-0.14160156,-1.3729858
41000,1.0124207,-0.1651001,-1.2930298
41001,0.91033935,0.071411133,-1.3006592
41002,0.90103149,0.063781738,-1.4050293
41003,0.9475708,0.050811768,-1.618042
41004,0.82931519,-0.39031982,-1.8037415
41005,0.54290772,-0.3704834,-1.9166565
41006,0.58303833,-0.30303955,-1.9354248
41007,0.58059692,-0.12130737,-1.4411926
41008,0.68466187,-0.036010742,-1.410675
41009,0.71228027,0.14297485,-1.5090942
41010,0.66055298,0.27252197,-1.4447021
41011,0.73516846,0.2796936,-1.5750122
41012,0.80322266,0.36392212,-1.4839172
41013,0.54473877,0.3276062,-1.4030457
41014,0.51330566,0.36987305,-1.3220215
41015,0.59387207,0.33233643,-1.4328003
41016,0.43685913,0.52963257,-1.5959167
41017,0.43960571,0.4750061,-1.4411926
41018,0.43167114,0.48431397,-1.4425659
41019,0.33279419,0.56793213,-1.493988
41020,0.25222778,0.49530029,-1.4709473
41021,0.24475098,0.55862427,-1.4573669
41022,0.30838013,0.56655884,-1.607666
41023,0.089416504,0.55419922,-1.4085388
41024,0.25436401,0.70480347,-1.3685608
41025,0.14648438,0.76187134,-1.4753723
41026,0.29434204,0.78140259,-1.3977051
41027,0.17486572,0.84854126,-1.8467712
41028,0.25039673,0.90393066,-1.335144
41029,0.095062256,0.89126587,-1.6085815
41030,0.091247559,0.97946167,-1.6944885
41031,0.019683838,0.95840454,-1.4985657
41032,0.058288574,0.98800659,-1.651001
41033,0.025024414,0.9375,-1.2976074
41034,-0.066680908,0.80291748,-1.6616821
41035,-0.065612793,1.0282898,-1.2521362
41036,-0.18890381,0.86120606,-1.3349915
41037,-0.30487061,0.93505859,-1.2963867
41038,-0.31860352,1.0047913,-1.5864563
41039,-0.32821655,1.1071777,-1.2931824
41040,-0.33569336,1.108551,-1.3140869
41041,-0.39199829,1.2350464,-1.318512
41042,-0.27832031,1.1663818,-1.2261963
41043,-0.29190064,1.2046814,-1.209259
41044,-0.3036499,1.1576843,-1.1973572
41045,-0.43014526,1.194458,-1.157074
41046,-0.51879883,1.2716675,-1.1364746
41047,-0.59082031,1.277771,-1.058197
41048,-0.52566528,1.2892151,-1.1425781
41049,-0.68176269,1.4282227,-0.94116211
41050,-0.56030273,1.2432861,-1.1019897
41051,-0.7270813,1.320343,-1.088562
41052,-0.76080322,1.2380981,-0.90896606
41053,-0.69046021,1.3998413,-1.0263062
41054,-0.69091797,1.3687134,-0.86181641
41055,-0.87600708,1.5087891,-0.9375
41056,-0.79788208,1.489563,-0.87860107
41057,-0.8744812,1.3514709,-0.82305908
41058,-0.9526062,1.5447998,-0.84152222
41059,-1.0314941,1.4953613,-0.91125488
41060,-1.0096741,1.4179993,-0.80078125
41061,-1.0220337,1.3908386,-0.76431274
41062,-0.98373413,1.3766479,-0.70739746
41063,-0.99395752,1.4930725,-0.81314087
41064,-1.2113953,1.5180969,-0.86807251
41065,-1.0797119,1.3508606,-0.64315796
41066,-1.2309265,1.5039063,-0.72067261
41067,-1.2464905,1.5377808,-0.59814453
41068,-1.3607788,1.4172363,-0.6149292
41069,-1.3934326,1.3537598,-0.47576904
41070,-1.4823914,1.5432739,-0.49728394
41071,-1.4154053,1.4715576,-0.43701172
41072,-1.3938904,1.395874,-0.15670776
41073,-1.5487671,1.6986084,-0.34515381
41074,-1.5209961,1.5206909,-0.4397583
41075,-1.5748596,1.496582,-0.40222168
41076,-1.5815735,1.6113281,-0.75592041
41077,-1.4572144,1.4915466,-0.42892456
41078,-1.4323425,1.4710999,-0.44189453
41079,-1.5415955,1.3796997,-0.19927978
41080,-1.6650391,1.5109253,-0.45410156
41081,-1.7080688,1.6403198,-0.19393921
41082,-1.5489197,1.4466858,-0.37322998
41083,-1.550293,1.4350891,-0.69122315
41084,-1.6296387,1.2127686,-0.46600342
41085,-1.7630005,0.86990356,-0.39672852
41086,-1.8148804,1.0494995,-0.33981323
41087,-1.7028809,1.1154175,-0.017547607
41088,-1.8603516,1.3563538,0.037536621
41089,-1.7944336,1.2231445,0.010681152
41090,-1.9363403,1.3578796,0.29342651
41091,-1.8804932,1.3421631,0.23162842
41092,-1.8540955,1.3299561,0.32455444
41093,-1.8692017,1.3948059,0.2142334
41094,-1.8424988,1.2179565,0.21636963
41095,-1.9017029,1.3452148,0.24963379
41096,-1.7855835,1.2129211,0.2923584
41097,-1.7497253,1.3363647,0.22369385
41098,-2.0030212,1.3456726,0.33004761
41099,-1.9902039,1.0803223,0.061340332
41100,-2.0530701,0.95504761,0.32958984
41101,-2.0829773,1.0350037,0.35736084
41102,-2.0465088,0.94772339,0.41381836
41103,-2.0379639,0.90820313,0.50918579
41104,-2.116394,1.051178,0.31188965
41105,-2.0431519,1.174469,0.48095703
41106,-2.0904541,1.1630249,0.44067383
41107,-2.0373535,1.1035156,0.7232666
41108,-2.1029663,1.0879517,0.51879883
41109,-2.0501709,1.0054016,0.68572998
41110,-2.1484375,0.94696045,0.9526062
41111,-2.1179199,1.010437,0.91247559
41112,-2.1392822,0.96481323,0.93276978
41113,-2.1986389,0.89065552,0.8972168
41114,-2.119751,0.85418701,1.0739136
41115,-2.1191406,0.80108643,0.91384888
41116,-2.1871948,0.76675415,1.1836243
41117,-2.0185852,0.85281372,1.0343933
41118,-2.0979309,0.60531616,1.0476685
41119,-2.1884155,0.62438965,1.342926
41120,-2.1960449,0.61569214,1.0464478
41121,-2.2848511,0.54931641,1.3026428
41122,-2.1229553,0.59280396,1.1775208
41123,-2.3869324,0.48171997,1.5078735
41124,-2.243042,0.6451416,1.4801025
41125,-2.2570801,0.58013916,0.95886231
41126,-2.2360229,0.51727295,0.98373413
41127,-2.250061,0.34683228,1.444397
41128,-2.2042847,0.41015625,1.006012
41129,-2.2180176,0.48492432,1.0151672
41130,-2.3522949,0.3453064,1.4675903
41131,-2.3504639,0.44067383,0.95657349
41132,-2.3019409,0.32989502,0.93017578
41133,-2.3320007,0.43457031,0.98754883
41134,-2.1604919,0.2671814,0.8833313
41135,-2.2186279,0.15960693,1.2315369
41136,-2.2264099,0.19195557,1.186676
41137,-2.2160339,0.14083862,0.80612183
41138,-2.285614,0.017852783,1.350708
41139,-2.2018433,-0.010375977,1.0714722
41140,-2.3213196,-0.11077881,1.2484741
41141,-2.2817993,-0.21667481,1.5107727
41142,-2.2106934,-0.093994141,0.89645386
41143,-2.0556641,-0.28625488,1.2088013
41144,-2.0294189,-0.23605347,1.1843872
41145,-2.1414185,-0.22384644,1.1830139
41146,-2.0561218,-0.36315918,1.3082886
41147,-2.1005249,-0.30029297,1.288147
41148,-1.9419861,-0.30334473,1.3673401
41149,-2.1109009,-0.38330078,1.4015198
41150,-1.8942261,-0.55343628,1.5664673
41151,-2.0812988,-0.43029785,1.7112732
41152,-1.947937,-0.53741455,1.8002319
41153,-1.8692017,-0.5090332,1.8632507
41154,-1.8910217,-0.43304443,1.8424988
41155,-1.8563843,-0.53039551,1.9096375
41156,-1.8295288,-0.53817749,1.9638062
41157,-1.8139648,-0.62591553,1.8862915
41158,-1.8676758,-0.59921265,1.9052124
41159,-1.8588257,-0.62393188,1.9696045
41160,-1.8330383,-0.77041626,1.8325806
41161,-1.8374634,-0.71395874,1.933136
41162,-1.8424988,-0.73852539,1.9406128
41163,-1.8096924,-0.9538269,1.6633606
41164,-1.8371582,-0.83023071,1.9425964
41165,-1.6564941,-0.75332642,1.8310547
41166,-1.5512085,-0.86730957,2.131958
41167,-1.6830444,-1.0289001,2.1615601
41168,-1.6271973,-0.96801758,1.9589233
41169,-1.6435242,-0.98800659,1.8084717
41170,-1.6055298,-1.1502075,1.7082214
41171,-1.6600037,-1.1743164,1.8334961
41172,-1.5139771,-1.0240173,1.7453003
41173,-1.3760376,-1.1022949,2.0144653
41174,-1.4831543,-1.3165283,2.0095825
41175,-1.5272522,-1.3703918,2.0565796
41176,-1.366272,-1.4135742,2.2177124
41177,-1.4154053,-1.2773132,2.2444153
41178,-1.4076233,-1.3452148,2.0362854
41179,-1.4378357,-1.2513733,2.1168518
41180,-1.4759827,-1.2583923,2.086792
41181,-1.2760925,-1.570282,1.8635559
41182,-1.2315369,-1.3963318,1.7233276
41183,-1.3137817,-1.4863586,1.8177795
41184,-1.2133789,-1.5161133,2.0085144
41185,-1.2046814,-1.4642334,2.0068359
41186,-1.2617493,-1.4859009,2.0735168
41187,-1.0298157,-1.6575623,1.9221497
41188,-1.1436462,-1.630249,2.1899414
41189,-0.94604492,-1.6867065,2.1003723
41190,-1.1108398,-1.7208862,1.8995666
41191,-1.0984802,-1.7182922,1.7399597
41192,-0.85113525,-1.8815613,1.9282532
41193,-0.93109131,-1.7755127,1.7651367
41194,-0.90026856,-1.6989136,1.9166565
41195,-0.80917358,-1.837616,2.0074463
41196,-0.88012695,-1.7393494,1.9458008
41197,-0.88195801,-1.8408203,1.7526245
41198,-0.82229614,-1.9355774,1.9598389
41199,-0.81634522,-1.8630981,1.802063
41200,-0.72891235,-2.0147705,1.8130493
41201,-0.74386597,-2.1566772,1.9282532
41202,-0.68817139,-2.2134399,1.8878174
41203,-0.47988892,-2.1383667,1.9049072
41204,-0.52032471,-2.0761108,1.910553
41205,-0.51208496,-2.0495605,1.890564
41206,-0.47592163,-2.1572876,2.0809937
41207,-0.38162231,-2.2950745,1.8408203
41208,-0.46768189,-2.2645569,1.8624878
41209,-0.38848877,-2.035675,1.8814087
41210,-0.30212402,-2.1218872,1.7510986
41211,-0.36026001,-2.1133423,1.6603088
41212,-0.44143677,-2.1166992,1.7236328
41213,-0.38009644,-2.0697021,1.6479492
41214,-0.30548096,-2.3152161,1.8081665
41215,-0.23849487,-2.3672485,1.5475464
41216,-0.29769897,-2.2914124,1.6596985
41217,-0.14526367,-2.3033142,1.585083
41218,-0.10925293,-2.1484375,1.5042114
41219,-0.021057129,-2.2558594,1.5214539
41220,-0.091247559,-2.2781372,1.6331482
41221,0.05859375,-2.3852539,1.5002441
41222,0.005493164,-2.3924255,1.6246033
41223,-0.046386719,-2.2348022,1.3006592
41224,-0.031738281,-2.1946716,1.472168
41225,0.002746582,-2.1791077,1.3447571
41226,0.010986328,-2.2113037,1.2530518
41227,0.13839722,-2.3370361,1.4599609
41228,0.19775391,-2.3114014,1.3226318
41229,0.25909424,-2.2685242,1.3063049
41230,0.43716431,-2.3161316,1.2039185
41231,0.41854858,-2.1186829,1.3330078
41232,0.35354614,-2.0935059,1.3043213
41233,0.38833618,-2.1466064,1.2408447
41234,0.43487549,-2.2297668,1.1781311
41235,0.45501709,-2.2808838,1.1637878
41236,0.51391602,-2.4229431,1.1109924
41237,0.49926758,-2.247467,1.1734009
41238,0.62896728,-2.2912598,1.0876465
41239,0.44433594,-2.195282,1.0482788
41240,0.5859375,-2.3994446,0.92788696
41241,0.67230225,-2.2966003,1.0371399
41242,0.67672729,-2.4291992,1.0136414
41243,0.65673828,-2.3852539,1.0610962
41244,0.74691772,-2.3748779,0.98464966
41245,0.69488525,-2.3252869,0.92086792
41246,0.73577881,-2.3150635,0.88623047
41247,0.69671631,-2.1421814,0.88745117
41248,0.75012207,-2.2569275,0.84182739
41249,0.79269409,-2.3460388,0.7043457
41250,0.79223633,-2.2756958,0.77575684
41251,0.79696655,-2.2666931,0.7333374
41252,0.88943481,-2.1940613,0.72525024
41253,0.83557129,-2.2883606,0.63568115
41254,0.97427368,-2.3277283,0.61889648
41255,1.0437012,-2.4787903,0.54534912
41256,0.88897705,-2.40448,0.45516968
41257,0.84609985,-2.2772217,0.33096314
41258,0.887146,-2.2911072,0.50186157
41259,1.0147095,-2.2753906,0.26672363
41260,0.96694946,-2.1542358,0.35873413
41261,1.179657,-2.015686,0.34561157
41262,1.0415649,-2.0280457,0.209198
41263,1.1146545,-2.0091248,0.18798828
41264,1.0527039,-1.8630981,0.089416504
41265,1.1141968,-2.0729065,0.076141357
41266,1.0620117,-1.9795227,0.065765381
41267,1.0404968,-1.9999695,0.19378662
41268,1.0992432,-1.8875122,0.044555664
41269,1.0441589,-1.8936157,0.062255859
41270,1.1328125,-1.8962097,-0.13824463
41271,1.2171936,-1.9395447,-0.19195557
41272,1.1947632,-1.8217468,-0.14556885
41273,1.2339783,-1.9429016,-0.14083862
41274,1.1865234,-2.0591736,-0.2897644
41275,1.1868286,-2.0185852,-0.14923096
41276,1.1907959,-1.9442749,-0.39123535
41277,1.2744141,-1.8916321,-0.23681641
41278,1.1805725,-1.9006348,-0.19958496
41279,1.2141418,-1.7453003,-0.27587891
41280,1.2243652,-1.7066956,-0.34454346
41281,1.1404419,-1.6033936,-0.33172607
41282,1.2001038,-1.5313721,-0.38101196
41283,1.2039185,-1.5415955,-0.61126709
41284,1.0513306,-1.5948486,-0.22964478
41285,1.1734009,-1.4849854,-0.51635742
41286,1.1573791,-1.4309692,-0.16326904
41287,1.0646057,-1.4064026,-0.31814575
41288,1.182251,-1.2054443,-0.54077148
41289,1.3061523,-1.4282227,-0.54031372
41290,1.2861633,-1.2913513,-0.49163818
41291,1.1512756,-1.363678,-0.19348145
41292,1.2271118,-1.2052917,-0.57128906
41293,1.2887573,-1.3574219,-0.62957764
41294,1.2478638,-1.3948059,-0.38696289
41295,1.138916,-1.4602661,-0.60455322
41296,1.1143494,-1.5049744,-0.66802978
41297,1.2329102,-1.3719177,-0.67779541
41298,1.207428,-1.3851929,-0.61401367
41299,1.2272644,-1.1613464,-0.75714111
41300,1.1512756,-1.1421204,-0.80001831
41301,1.1601257,-1.0617065,-0.83236694
41302,1.2261963,-1.0148621,-0.80184937
41303,0.92651367,-0.93704224,-0.87463379
41304,0.9753418,-0.6930542,-0.90301514
41305,1.0652161,-0.78979492,-1.0391235
41306,0.8984375,-0.76797485,-0.99426269
41307,1.2133789,-1.0496521,-1.0969543
41308,1.1593628,-0.85998535,-0.96786499
41309,0.96252441,-0.65322876,-1.0905457
41310,1.0501099,-0.78048706,-0.89126587
41311,1.2182617,-0.62255859,-0.81466675
41312,1.0388184,-0.35430908,-0.7623291
41313,1.050415,-0.57617188,-1.0699463
41314,1.0220337,-0.4624939,-1.2013245
41315,1.0716248,-0.44952393,-1.0316467
41316,1.0707092,-0.50567627,-1.1399841
41317,1.0472107,-0.43289185,-1.0870361
41318,0.97442627,-0.54031372,-1.1827087
41319,0.95581055,-0.38894653,-1.1305237
41320,0.86868286,-0.22689819,-1.111908
41321,0.87020874,-0.3678894,-1.3230896
41322,1.0571289,-0.33309936,-1.133728
41323,0.79467773,-0.28182983,-1.2400818
41324,0.89401245,-0.13168335,-1.1975098
41325,0.85769653,-0.14053345,-1.2417603
41326,0.76858521,-0.16159058,-1.2472534
41327,0.88851929,-0.1411438,-1.2657166
41328,0.80169678,-0.21453857,-1.3040161
41329,0.72692871,-0.12359619,-1.2219238
41330,0.81314087,-0.10650635,-1.2202454
41331,0.76049805,-0.068054199,-1.1807251
41332,0.69503784,0.005645752,-1.2400818
41333,0.63232422,-0.018005371,-1.3674927
41334,0.26153564,-0.42160034,-1.3853455
41335,-0.12435913,-0.56945801,-1.1129761
41336,-0.12161255,-0.44769287,-1.5637207
41337,-0.14251709,-0.32821655,-1.4916992
41338,-0.071258545,0.00213623,-1.2400818
41339,0.3868103,0.09765625,-1.295166
41340,0.22323608,0.30380249,-1.2567139
41341,0.18280029,0.14923096,-1.0494995
41342,0.30441284,0.33935547,-1.421814
41343,0.41213989,0.50689697,-1.3331604
41344,0.3868103,0.46112061,-1.1849976
41345,0.30715942,0.49377441,-1.1128235
41346,0.36376953,0.2281189,-1.2365723
41347,0.32806397,0.40374756,-1.1479187
41348,0.1399231,0.38146973,-1.1906433
41349,0.21835327,0.56304932,-1.1039734
41350,0.17440796,0.49621582,-1.0855103
41351,0.066223145,0.53604126,-1.0913086
41352,0.11032105,0.60073853,-1.1611938
41353,0.11734009,0.52581787,-1.3032532
41354,-0.051727295,0.72647095,-1.2141418
41355,0.002441406,0.60714722,-1.3066101
41356,-0.068664551,0.78536987,-1.1495972
41357,0.0050354,0.64697266,-1.174469
41358,-0.084228516,0.61248779,-1.0906982
41359,-0.22094727,0.65216065,-1.0751343
41360,-0.33447266,0.72723389,-1.0754395
41361,-0.4814148,0.8984375,-1.2405396
41362,-0.23849487,0.73760986,-1.2493896
41363,-0.28869629,1.0012817,-1.2431335
41364,-0.34133911,1.0028076,-1.081543
41365,-0.37384033,0.89874268,-1.1157227
41366,-0.37277222,0.81359863,-1.1047363
41367,-0.70098877,0.85327148,-1.0708618
41368,-0.4750061,0.93460083,-1.0536194
41369,-0.38299561,0.99868774,-1.0876465
41370,-0.59875488,1.1294556,-0.90393066
41371,-0.67733765,1.1192322,-1.0704041
41372,-0.4927063,1.0568237,-1.000061
41373,-0.42785644,1.1224365,-1.0168457
41374,-0.48278809,1.076355,-0.98846435
41375,-0.54962158,1.0908508,-0.99609375
41376,-0.67932129,1.1737061,-0.88287353
41377,-0.75988769,1.1834717,-0.83557129
41378,-0.83587647,1.1299133,-0.84030151
41379,-0.92193603,1.1517334,-0.77789307
41380,-0.95886231,1.2020874,-0.7800293
41381,-0.96038818,1.1927795,-0.79833984
41382,-0.8291626,1.25,-0.89569092
41383,-0.82458496,1.2614441,-0.85067749
41384,-0.82824707,1.2084961,-0.73959351
41385,-0.87280273,1.1677551,-0.62194824
41386,-0.98068237,1.0914612,-0.68832397
41387,-1.072998,1.1698914,-0.72357178
41388,-1.03302,1.2530518,-0.6968689
41389,-1.0769653,1.3575745,-0.58944702
41390,-1.2423706,1.197052,-0.40847778
41391,-1.151886,1.1973572,-0.45196533
41392,-1.0827637,1.2329102,-0.55587769
41393,-1.1891174,1.2533569,-0.65460205
41394,-1.1499023,1.3725281,-0.45806885
41395,-1.1499023,1.2466431,-0.5039978
41396,-1.2683105,1.3179016,-0.32714844
41397,-1.293335,1.3345337,-0.38223267
41398,-1.3537598,1.2054443,-0.38864136
41399,-1.3700867,1.1663818,-0.37216186
41400,-1.391449,1.1155701,-0.30593872
41401,-1.448822,1.2965393,-0.32836914
41402,-1.4138794,1.2738037,-0.2305603
41403,-1.481781,1.1724854,-0.27526856
41404,-1.2765503,1.116333,-0.21652222
41405,-1.5803528,1.1257935,-0.24093628
41406,-1.714325,0.87402344,-0.36605835
41407,-2.2563171,0.55603027,-0.83816528
41408,-2.6898193,0.46401978,-0.55801392
41409,-1.6636658,0.97167969,-0.12771606
41410,-1.4826965,1.2182617,0.019989014
41411,-1.5216064,1.1305237,0.40161133
41412,-1.5818787,1.3708496,0.22994995
41413,-1.5643311,1.1991882,0.2029419
41414,-1.5544128,1.1891174,0.22125244
41415,-1.5499878,1.1557007,0.25588989
41416,-1.5896606,1.1412048,0.27313232
41417,-1.7767334,0.95962524,0.27130127
41418,-1.7240906,0.98587036,0.22094727
41419,-1.7709351,0.95672607,0.17623901
41420,-1.7877197,0.96710205,0.080566406
41421,-1.7474365,0.94543457,0.2796936
41422,-1.7294312,0.92529297,0.53833008
41423,-1.6635132,0.87463379,0.3678894
41424,-1.676178,0.90652466,0.42022705
41425,-1.6903687,0.90820313,0.42480469
41426,-1.8664551,0.91247559,0.51239014
41427,-1.7648315,0.93780518,0.56045532
41428,-1.8687439,0.96221924,0.63049316
41429,-1.9523621,0.95993042,0.69335938
41430,-1.9290161,0.78186035,0.56915283
41431,-2.0637512,0.78704834,0.66970825
41432,-1.9168091,0.70236206,0.61340332
41433,-1.8075562,0.82611084,0.60363769
41434,-1.8955994,0.92849731,0.84762573
41435,-1.8464661,0.82382202,0.90682983
41436,-1.8222046,0.70037842,0.83374023
41437,-1.9917297,0.59280396,0.89004517
41438,-2.0166016,0.7585144,0.87799072
41439,-1.9325256,0.64163208,0.88745117
41440,-2.0327759,0.55358887,1.0061646
41441,-1.9999695,0.53222656,0.87936401
41442,-2.0643616,0.68481445,1.0224915
41443,-2.0605469,0.57556152,1.0652161
41444,-1.9316101,0.45944214,0.99868774
41445,-2.0489502,0.45150757,1.0534668
41446,-2.0391846,0.34072876,1.0121155
41447,-1.9895935,0.35430908,1.1793518
41448,-1.9268799,0.45639038,0.89614868
41449,-2.0593262,0.28366089,1.1012268
41450,-1.9519043,0.31402588,1.1531067
41451,-2.0352173,0.23742676,1.1193848
41452,-1.9766235,0.32714844,1.2210083
41453,-2.0114136,0.10620117,1.0948181
41454,-1.9735718,0.063476563,1.0223389
41455,-1.9055176,0.17059326,1.0316467
41456,-2.0332336,0.17700195,1.0975647
41457,-1.9488525,-0.037689209,1.0241699
41458,-1.9940186,-0.027923584,1.1572266
41459,-2.0028687,0.014953613,1.1166382
41460,-2.0046997,-0.025634766,1.3302612
41461,-2.0040894,-0.06729126,1.427002
41462,-1.9863892,-0.14373779,1.242218
41463,-2.0355225,-0.2986145,1.2210083
41464,-1.9805908,-0.31311035,1.2771606
41465,-1.8200684,-0.30395508,1.2898254
41466,-1.9056702,-0.50537109,1.3076782
41467,-1.9244385,-0.36834717,1.3223267
41468,-2.0561218,-0.4850769,1.4382935
41469,-1.9992065,-0.40832519,1.7951965
41470,-1.7677307,-0.40771484,1.4311218
41471,-1.8980408,-0.38711548,1.7364502
41472,-1.7308044,-0.44830322,1.811676
41473,-1.8580627,-0.56793213,1.5350342
41474,-1.734314,-0.68481445,1.5507507
41475,-1.7526245,-0.79086304,1.4334106
41476,-1.7947388,-0.74584961,1.6366577
41477,-1.652832,-0.79101563,1.4979553
41478,-1.7268372,-0.78933716,1.6433716
41479,-1.5959167,-0.90042114,1.6592407
41480,-1.6253662,-0.88745117,1.602478
41481,-1.7855835,-0.8694458,1.7225647
41482,-1.6618347,-0.81054688,1.8008423
41483,-1.6090393,-0.73806763,1.8807983
41484,-1.4871216,-0.93734741,1.8458557
41485,-1.6229248,-0.95306397,1.7323303
41486,-1.7167664,-1.0424805,1.4924622
41487,-1.4294434,-0.9753418,1.8522644
41488,-1.4932251,-1.0197449,1.9682312
41489,-1.4053345,-1.1050415,1.8296814
41490,-1.5078735,-1.085968,2.0535278
41491,-1.3792419,-1.0852051,1.8663025
41492,-1.3980103,-1.3371277,1.7770386
41493,-1.1663818,-1.4299011,1.8003845
41494,-1.3383484,-1.184082,1.7340088
41495,-1.1985779,-1.2336731,2.048645
41496,-1.3322449,-1.1705017,1.9390869
41497,-1.315918,-1.3198853,1.9003296
41498,-1.322937,-1.5751648,1.8972778
41499,-1.3102722,-1.4941406,1.8539429
41500,-1.2882996,-1.4604187,1.708374
41501,-1.3066101,-1.5011597,1.900177
41502,-1.2026978,-1.318512,1.6949463
41503,-1.2876892,-1.4115906,1.6223145
41504,-1.0015869,-1.4556885,1.7932129
41505,-1.1778259,-1.6621399,1.6337585
41506,-1.2219238,-1.6819763,1.8817139
41507,-0.94406128,-1.600647,1.7236328
41508,-0.97763062,-1.4814758,1.675415
41509,-0.87509155,-1.5057373,1.7028809
41510,-1.0333252,-1.5072632,1.9625854
41511,-0.91949463,-1.5852356,1.7658997
41512,-0.74951172,-1.7951965,1.603241
41513,-0.84320068,-1.8148804,1.3864136
41514,-0.79269409,-1.9262695,1.5110779
41515,-0.78720093,-1.8803406,1.4225769
41516,-0.8706665,-1.9631958,1.6842651
41517,-0.6173706,-1.8809509,1.8089294
41518,-0.7170105,-1.8304443,1.7932129
41519,-0.64559937,-1.8426514,1.8000793
41520,-0.70846558,-1.8479919,1.746521
41521,-0.60775757,-1.8107605,1.6992188
41522,-0.5166626,-1.8746948,1.6719055
41523,-0.58532715,-1.9898987,1.7556763
41524,-0.42663574,-2.0758057,1.7292786
41525,-0.42541504,-1.9874573,1.6720581
41526,-0.41885376,-2.088623,1.5805054
41527,-0.37261963,-1.9488525,1.5919495
41528,-0.36331177,-1.8914795,1.5875244
41529,-0.4045105,-1.8688965,1.5441895
41530,-0.40374756,-2.0869446,1.5002441
41531,-0.34713745,-2.0680237,1.6201782
41532,-0.34042358,-2.1647644,1.6018677
41533,-0.16906738,-2.0285034,1.492157
41534,-0.13458252,-2.0391846,1.6123962
41535,-0.10971069,-2.0010376,1.4625549
41536,-0.016479492,-2.1470642,1.4393616
41537,-0.015106201,-2.1237183,1.5383911
41538,0.045318604,-2.1394348,1.489563
41539,0.06652832,-2.1148682,1.4360046
41540,0.057373047,-2.084198,1.3847351
41541,0.069580078,-2.0809937,1.2886047
41542,0.050048828,-2.1452332,1.3882446
41543,0.16845703,-2.2348022,1.3363647
41544,0.16143799,-2.1470642,1.3856506
41545,0.15045166,-2.1929932,1.3447571
41546,0.20004273,-2.1408081,1.2753296
41547,0.23345947,-2.0236206,1.2182617
41548,0.30227661,-2.0829773,1.2532043
41549,0.37246704,-2.1478271,1.265564
41550,0.51956177,-2.3492432,1.1801147
41551,0.4927063,-2.2636414,1.1561584
41552,0.40176392,-2.1920776,1.1355591
41553,0.44754028,-2.089386,1.0910034
41554,0.53222656,-1.9999695,1.0699463
41555,0.49911499,-1.9883728,1.0778809
41556,0.54367065,-2.0545959,1.0626221
41557,0.68328857,-2.1473694,0.93475342
41558,0.73410034,-2.257843,0.93597412
41559,0.74050903,-2.2616577,0.91583252
41560,0.76553345,-2.0768738,0.90942383
41561,0.79208374,-2.0687866,0.87036133
41562,0.73745728,-2.1867371,0.8404541
41563,0.65032959,-2.1572876,0.80261231
41564,0.6149292,-2.2192383,0.73486328
41565,0.67703247,-2.2674561,0.76660156
41566,0.72265625,-2.2547913,0.75317383
41567,0.73257446,-2.175293,0.73501587
41568,0.90194702,-2.13974,0.60180664
41569,0.89981079,-2.096405,0.54489136
41570,0.80200195,-2.0358276,0.46920776
41571,0.89508057,-2.1392822,0.50231934
41572,0.94299316,-2.0252991,0.6590271
41573,1.0189819,-2.0315552,0.63018799
41574,0.94100952,-1.9891357,0.40893555
41575,0.90286255,-2.0423889,0.34667969
41576,0.98800659,-1.9360352,0.3237915
41577,0.96496582,-2.0857239,0.2923584
41578,1.0810852,-2.2033691,0.30899048
41579,0.95046997,-1.9570923,0.31326294
41580,1.1517334,-1.98349,0.26351929
41581,1.0699463,-1.9662476,0.26855469
41582,1.089325,-1.968689,0.12130737
41583,1.0528564,-2.0381165,0.001983643
41584,1.1630249,-1.9760132,0.11688232
41585,1.0235596,-1.9389343,0.14099121
41586,1.0772705,-1.9171143,-0.050811768
41587,1.1872864,-1.7300415,0.11749268
41588,1.1753845,-1.81427,-0.066223145
41589,1.1036682,-1.6967773,-0.066223145
