,a,b,c
44334,0.91308594,-1.8678284,0.26702881
44335,0.962677,-1.9261169,0.21621704
44336,1.0717773,-1.8978882,-0.057525635
44337,0.93673706,-1.9778442,0.19943237
44338,0.98953247,-1.7633057,0.11764526
44339,1.1044312,-1.8203735,0.10009766
44340,1.2181091,-1.7095947,0.078735352
44341,1.2052917,-1.6906738,-0.091247559
44342,1.138916,-1.6967773,-0.23468018
44343,1.043396,-1.5899658,-0.14480591
44344,1.0261536,-1.7295837,-0.21789551
44345,1.1195374,-1.5455627,-0.15731812
44346,1.14151,-1.6256714,-0.13763428
44347,1.227417,-1.6107178,-0.31143189
44348,1.2843323,-1.5560913,-0.27618408
44349,0.98632813,-1.5922546,-0.21636963
44350,1.1669922,-1.5504456,-0.32867432
44351,1.262207,-1.4573669,-0.32974243
44352,1.2553406,-1.4073181,-0.30212402
44353,1.1387634,-1.3787842,-0.28167725
44354,1.186676,-1.3082886,-0.26473999
44355,1.0870361,-1.3442993,-0.5632019
44356,0.99517822,-1.337738,-0.48080444
44357,1.031189,-1.4002991,-0.48080444
44358,1.0189819,-1.2884521,-0.46722412
44359,1.0995483,-1.1627197,-0.59616089
44360,1.1161804,-1.1965942,-0.6010437
44361,1.1044312,-1.116333,-0.51391602
44362,1.0549927,-1.1558533,-0.64376831
44363,1.000061,-1.1018372,-0.65429688
44364,0.98403931,-1.0516357,-0.6111145
44365,1.0302734,-0.95062256,-0.83236694
44366,1.1585999,-0.79650879,-0.79086304
44367,1.0072327,-0.78399658,-0.77972412
44368,0.83648682,-0.88439941,-0.9022522
44369,1.0198975,-0.87280273,-1.0046387
44370,0.9727478,-0.85388184,-1.033783
44371,0.9715271,-0.75164795,-1.0516357
44372,0.98968506,-0.73272705,-1.0340881
44373,0.9664917,-0.65856934,-0.94604492
44374,1.0188293,-0.70770264,-1.0687256
44375,1.0031128,-0.59890747,-1.0910034
44376,0.97915649,-0.62088013,-0.9854126
44377,0.86898804,-0.51269531,-1.0667419
44378,0.83282471,-0.55953979,-0.96374512
44379,0.82519531,-0.5696106,-1.013031
44380,0.93978882,-0.46600342,-1.1231995
44381,0.98587036,-0.44540405,-1.083374
44382,0.78979492,-0.37490845,-1.0810852
44383,0.87417603,-0.31341553,-1.0162354
44384,0.95520019,-0.19241333,-1.0752869
44385,0.85205078,-0.24353027,-1.0638428
44386,0.79467773,-0.18875122,-1.0934448
44387,0.57174683,-0.045776367,-1.2252808
44388,0.57434082,-0.16769409,-1.1985779
44389,0.58258057,0.071411133,-1.1955261
44390,0.60974121,0.084228516,-1.2054443
44391,0.48217773,-0.12283325,-1.309967
44392,0.53604126,-0.41000366,-1.2985229
44393,0.0730896,-0.27984619,-1.2687683
44394,0.3125,-0.29785156,-1.2954712
44395,0.30700684,-0.031433105,-1.2034607
44396,0.47439575,0.13900757,-1.1593628
44397,0.5770874,0.16494751,-1.2060547
44398,0.37963867,0.1890564,-1.2715149
44399,0.45562744,0.23727417,-1.1956787
44400,0.32806397,0.27740478,-1.3072205
44401,0.2822876,0.35842895,-1.3192749
44402,0.22109985,0.52917481,-1.3093567
44403,0.098876953,0.61889648,-1.2667847
44404,0.21331787,0.50964356,-1.3357544
44405,0.021209717,0.64254761,-1.4506531
44406,-0.000457764,0.47683716,-1.2896729
44407,-0.10131836,0.50415039,-1.125946
44408,-0.015869141,0.54351807,-1.2295532
44409,-0.14587402,0.56228638,-1.131134
44410,-0.22628784,0.60363769,-1.315155
44411,0.046386719,0.71609497,-1.2016296
44412,-0.030517578,0.52032471,-1.1340332
44413,-0.095977783,0.81619263,-1.1714172
44414,-0.15930176,0.74645996,-1.1019897
44415,-0.12084961,0.77148438,-1.1592102
44416,-0.18890381,0.97824097,-1.1178589
44417,-0.29907227,0.83648682,-0.95001221
44418,-0.35293579,0.88577271,-0.97351074
44419,-0.42098999,0.89248657,-0.96252441
44420,-0.43365478,0.88241577,-0.94848633
44421,-0.50231934,0.82473755,-0.90698242
44422,-0.48873901,0.89416504,-1.022644
44423,-0.54992676,1.0266113,-0.90744019
44424,-0.6137085,0.96466065,-0.86837769
44425,-0.54122925,0.95306397,-0.74630737
44426,-0.67153931,1.1346436,-0.89797974
44427,-0.46661377,1.076355,-0.87402344
44428,-0.77194214,1.0603333,-0.79238892
44429,-0.6829834,0.99121094,-0.89996338
44430,-0.87036133,1.1849976,-0.78048706
44431,-0.91430664,1.0987854,-0.82214356
44432,-0.88500977,1.1253357,-0.76965332
44433,-0.86517334,1.1213684,-0.71899414
44434,-0.95489502,1.1923218,-0.69366455
44435,-0.81329346,1.1968994,-0.71777344
44436,-0.90713501,1.2812805,-0.75592041
44437,-1.0179138,1.2078857,-0.49880981
44438,-1.0354614,1.1972046,-0.6237793
44439,-1.108551,1.1799622,-0.60531616
44440,-1.1598206,1.1811829,-0.38986206
44441,-1.1276245,1.1695862,-0.41870117
44442,-1.2661743,1.3624573,-0.54275513
44443,-1.1721802,1.272583,-0.3956604
44444,-1.2628174,1.2490845,-0.28198242
44445,-1.2628174,1.1193848,-0.40679932
44446,-1.3217163,1.1503601,-0.15075684
44447,-1.3674927,1.2538147,-0.36224365
44448,-1.4207459,1.1920166,-0.32867432
44449,-1.5621948,1.1303711,-0.25192261
44450,-1.4112854,1.2519836,-0.17486572
44451,-1.4811707,1.2098694,-0.17410278
44452,-1.4994812,1.211853,-0.39215088
44453,-1.3607788,1.2365723,-0.18875122
44454,-1.5673828,1.374054,-0.019073486
44455,-1.4865112,1.1535645,-0.12268066
44456,-1.6000366,0.75363159,-0.26473999
44457,-1.7485046,1.0099792,-0.058135986
44458,-1.6589355,1.1816406,0.009155273
44459,-1.7694092,1.0119629,-0.0340271
44460,-1.5457153,0.99136353,0.17242432
44461,-1.6548157,1.0791016,0.15228272
44462,-1.7778015,1.1260986,0.18096924
44463,-1.7915344,0.98754883,0.23223877
44464,-1.7045593,1.1427307,0.27481079
44465,-1.9110107,1.1730957,0.30883789
44466,-1.8089294,0.96954346,0.3213501
44467,-1.8125916,0.96160889,0.5166626
44468,-1.8125916,0.91842651,0.44158936
44469,-1.763916,1.0351563,0.46829224
44470,-1.7718506,1.027832,0.42831421
44471,-1.8640137,0.94192505,0.52124023
44472,-1.8151855,0.94558716,0.61828613
44473,-1.9320679,0.80810547,0.48019409
44474,-1.8707275,0.72418213,0.68557739
44475,-1.697998,0.88150024,0.62011719
44476,-1.9313049,1.013031,0.74386597
44477,-1.9073486,0.75195313,0.82046509
44478,-1.8901062,0.72097778,0.76248169
44479,-1.9787598,0.7093811,0.85693359
44480,-2.1513367,0.67550659,0.94406128
44481,-2.0326233,0.69274902,0.79284668
44482,-2.056427,0.6048584,0.86303711
44483,-1.9262695,0.56152344,0.78521728
44484,-2.020874,0.52734375,0.84625244
44485,-2.0397949,0.42648315,1.0346985
44486,-1.8833923,0.42205811,1.0290527
44487,-2.0301819,0.46264648,1.0437012
44488,-2.0651245,0.3364563,1.1102295
44489,-2.0137024,0.41107178,1.116333
44490,-2.0953369,0.27923584,1.2179565
44491,-2.1315002,0.33859253,1.0968018
44492,-2.0909119,0.4006958,1.1805725
44493,-2.0361328,0.20324707,1.0688782
44494,-2.0346069,0.29174805,1.164856
44495,-1.8615723,0.3503418,1.0984802
44496,-2.0269775,0.035858154,1.1697388
44497,-2.0716858,0.12695313,1.197052
44498,-2.1063232,0.19744873,1.3623047
44499,-1.9729614,0.089416504,1.4187622
44500,-1.9467163,-0.055847168,1.3121033
44501,-1.8997192,-0.058288574,1.3522339
44502,-1.8800354,-0.13153076,1.4013672
44503,-1.7886353,0.032196045,1.3760376
44504,-1.8434143,-0.023956299,1.5829468
44505,-1.8710327,-0.04699707,1.6186523
44506,-1.8760681,-0.27236939,1.6937256
44507,-1.8307495,-0.62591553,1.5480041
44508,-2.0220947,-0.69671631,1.6046143
44509,-1.7933655,-0.63934326,1.812439
44510,-1.8235779,-0.52230835,1.5284729
44511,-1.8055725,-0.63140869,1.7788696
44512,-1.8678284,-0.65811157,1.9187927
44513,-1.8960571,-0.72418213,1.5480041
44514,-1.8383789,-0.64865112,1.7851257
44515,-1.8132019,-0.58532715,1.7704773
44516,-1.6259766,-0.76797485,1.7028809
44517,-1.6796875,-0.90118408,1.6505432
44518,-1.6210938,-0.81359863,1.7938232
44519,-1.6853333,-0.88043213,1.8800354
44520,-1.7712402,-0.90209961,1.8057251
44521,-1.708374,-0.89263916,1.6363525
44522,-1.7541504,-1.0929871,1.6690063
44523,-1.5553284,-1.1169434,1.8661499
44524,-1.4598084,-1.0125732,1.7388916
44525,-1.4781189,-1.0754395,1.7300415
44526,-1.4724731,-1.0241699,1.6914368
44527,-1.5074158,-1.0647583,1.9589233
44528,-1.663208,-1.385498,2.1565247
44529,-1.5402222,-1.2870789,1.9726563
44530,-1.4526367,-1.2008667,1.8547058
44531,-1.317749,-1.4248657,1.8890381
44532,-1.3514709,-1.4112854,1.4352417
44533,-1.4115906,-1.305542,1.7054749
44534,-1.300354,-1.3024902,1.895752
44535,-1.3513184,-1.4053345,2.0022583
44536,-1.1697388,-1.5188599,1.9473267
44537,-1.3288879,-1.7364502,1.8693542
44538,-1.1328125,-1.5562439,2.0167542
44539,-1.210022,-1.7823791,2.1386719
44540,-1.2084961,-1.778717,1.991272
44541,-1.1064148,-1.6316223,1.9628906
44542,-1.222229,-1.809082,1.8452454
44543,-0.90057373,-1.8347168,1.9364929
44544,-1.0490417,-2.0959473,1.8023682
44545,-0.90042114,-2.109375,1.8678284
44546,-0.98968506,-2.0976257,1.8005371
44547,-0.85266113,-1.9631958,1.8231201
44548,-0.987854,-2.0973206,1.809082
44549,-0.89019775,-2.0288086,1.8908691
44550,-0.63415527,-1.8989563,1.882019
44551,-0.68222046,-1.8891907,1.887207
44552,-0.55511475,-2.1505737,1.7480469
44553,-0.53619385,-2.0401001,1.9238281
44554,-0.4989624,-2.0077515,1.8275452
44555,-0.40084839,-1.842804,1.8347168
44556,-0.57296753,-1.8545532,1.8740845
44557,-0.43670654,-1.9889832,1.8330383
44558,-0.33966064,-2.0117188,1.7710876
44559,-0.50231934,-2.0892334,1.7062378
44560,-0.4560852,-2.0809937,1.723175
44561,-0.43212891,-2.036438,1.7243958
44562,-0.41473389,-2.1754456,1.6500854
44563,-0.37109375,-2.0812988,1.6598511
44564,-0.1739502,-2.1365356,1.6690063
44565,-0.10665894,-2.2514343,1.6973877
44566,-0.14068603,-2.2485352,1.4692688
44567,-0.05859375,-2.1572876,1.5107727
44568,-0.016784668,-2.1560669,1.7034912
44569,0.011444092,-2.1420288,1.5261841
44570,0.0730896,-2.3526001,1.5979004
44571,0.01083374,-2.3554993,1.4523315
44572,0.15106201,-2.3721313,1.3894653
44573,0.18615723,-2.3944092,1.3929749
44574,0.29937744,-2.376709,1.3552856
44575,0.34866333,-2.3716736,1.4093018
44576,0.30426025,-2.3272705,1.4097595
44577,0.30548096,-2.4447632,1.3418579
44578,0.27679443,-2.3419189,1.3006592
44579,0.31524658,-2.3480225,1.265564
44580,0.41748047,-2.2851563,1.217804
44581,0.49224853,-2.2746277,1.030426
44582,0.56732178,-2.2833252,1.1026001
44583,0.599823,-2.3828125,0.90148926
44584,0.66802978,-2.2415161,0.85220337
44585,0.68252563,-2.4072266,0.89736938
44586,0.5909729,-2.4528503,0.84228516
44587,0.66741943,-2.3101807,0.80032349
44588,0.76904297,-2.2261047,0.92819214
44589,0.80169678,-2.2195435,0.92285156
44590,0.73684692,-2.3439026,0.80413818
44591,0.70999146,-2.3139954,0.92819214
44592,0.67565918,-2.2938538,0.66070557
44593,0.80200195,-2.3187256,0.66253662
44594,0.84960938,-2.3913574,0.54016113
44595,0.86242676,-2.4613953,0.55633545
44596,0.94711304,-2.3010254,0.47058106
44597,0.93322754,-2.263031,0.51300049
44598,0.9967041,-2.1972656,0.40435791
44599,0.97000122,-2.2642517,0.54168701
44600,1.0830688,-2.1614075,0.46661377
44601,1.0456848,-2.3124695,0.35583496
44602,1.0351563,-2.2706604,0.41488647
44603,1.071167,-2.2497559,0.25039673
44604,1.1180115,-2.0426941,0.23300171
44605,0.95245361,-2.0463562,0.019226074
44606,1.1157227,-2.1730042,0.10604858
44607,1.1132813,-2.1014404,0.1940918
44608,1.1297607,-1.8980408,0.16143799
44609,1.245575,-1.9306946,0.088348389
44610,1.2310791,-1.9198608,0.1298523
44611,1.1274719,-1.9006348,0.11688232
44612,1.1361694,-1.930542,0.068817139
44613,1.1529541,-1.9059753,0.009613037
44614,1.2260437,-1.9075012,-0.044555664
44615,1.3209534,-1.8899536,-0.086364746
44616,1.307373,-1.7736816,-0.1045227
44617,1.3441467,-1.7997742,-0.074157715
44618,1.3040161,-1.8032837,-0.1335144
44619,1.3209534,-1.7453003,-0.22399902
44620,1.2738037,-1.6134644,-0.41290283
44621,1.2986755,-1.5774536,-0.4234314
44622,1.3264465,-1.6368103,-0.37353516
44623,1.300354,-1.5510559,-0.36010742
44624,1.3427734,-1.5988159,-0.39978027
44625,1.3555908,-1.5042114,-0.36804199
44626,1.4530945,-1.4562988,-0.48034668
44627,1.3179016,-1.3668823,-0.4951477
44628,1.2623596,-1.4328003,-0.50750732
44629,1.3075256,-1.4135742,-0.46783447
44630,1.109314,-1.3807678,-0.45333862
44631,1.3539124,-1.2631226,-0.58044434
44632,1.1901855,-1.3540649,-0.6137085
44633,1.257782,-1.1105347,-0.66390991
44634,1.1669922,-1.1947632,-0.72494507
44635,1.2727356,-1.104126,-0.91079712
44636,1.116333,-1.1120605,-0.99899292
44637,1.1830139,-1.0618591,-0.93231201
44638,1.1930847,-0.98983765,-0.93048096
44639,1.1579895,-0.84640503,-0.92407227
44640,1.0964966,-0.97351074,-0.94650269
44641,1.1338806,-0.72082519,-1.0095215
44642,1.2136841,-0.93505859,-1.186676
44643,1.1039734,-0.84823608,-1.051178
44644,1.2524414,-0.81420898,-1.2071228
44645,1.2654114,-0.76568603,-1.1611938
44646,1.0372925,-0.74066162,-1.1239624
44647,1.1476135,-0.66101074,-1.2364197
44648,0.95306397,-0.67642212,-1.1508179
44649,1.1248779,-0.62667847,-1.1727905
44650,1.0507202,-0.58746338,-1.1932373
44651,1.0665894,-0.51422119,-1.1720276
44652,1.065979,-0.45715332,-1.2281799
44653,1.0397339,-0.39001465,-1.2234497
44654,0.96069336,-0.28015137,-1.1851501
44655,0.91003418,-0.27542114,-1.2049866
44656,0.90087891,-0.34744263,-1.2303162
44657,0.90133667,-0.36895752,-1.1279297
44658,0.90515137,-0.25100708,-1.3580322
44659,0.73669434,-0.040893555,-1.2023926
44660,0.70648193,-0.19577026,-1.2011719
44661,0.77560425,-0.13366699,-1.3108826
44662,0.8430481,-0.19546509,-1.2390137
44663,0.83389282,-0.090484619,-1.2814331
44664,0.81604004,-0.038757324,-1.3090515
44665,0.63980103,-0.1071167,-1.4819336
44666,0.38482666,-0.14221191,-1.4801025
44667,0.069274902,-0.13916016,-1.7036438
44668,0.4133606,0.041656494,-1.3949585
44669,0.45166016,0.27511597,-1.434021
44670,0.51101685,0.27404785,-1.4172363
44671,0.44921875,0.23345947,-1.3096619
44672,0.46768189,0.32546997,-1.360321
44673,0.50720215,0.44403076,-1.3035584
44674,0.33935547,0.45181274,-1.2754822
44675,0.30975342,0.5456543,-1.2626648
44676,0.31265259,0.58197022,-1.2440491
44677,0.30670166,0.46966553,-1.2936401
44678,0.21286011,0.70037842,-1.3409424
44679,0.15762329,0.63537598,-1.4280701
44680,0.32211304,0.61706543,-1.3627625
44681,0.13076782,0.63293457,-1.426239
44682,0.20828247,0.65109253,-1.2518311
44683,0.18493652,0.67504883,-1.3624573
44684,0.12527466,0.84564209,-1.3580322
44685,0.093536377,0.81848144,-1.2896729
44686,-0.038146973,1.0879517,-1.3293457
44687,-0.00579834,0.90057373,-1.4541626
44688,-0.070343018,0.95046997,-1.4431763
44689,-0.14328003,0.8644104,-1.4097595
44690,-0.27954102,0.93414307,-1.214447
44691,-0.19561768,1.1306763,-1.3702393
44692,-0.18981934,1.1148071,-1.3146973
44693,-0.37231445,1.2039185,-1.2231445
44694,-0.37384033,1.2002563,-1.3751221
44695,-0.43258667,1.098938,-1.3246155
44696,-0.4296875,0.92819214,-1.1839294
44697,-0.48065186,1.0282898,-1.2075806
44698,-0.45089722,0.98220825,-1.2667847
44699,-0.42572022,1.2472534,-1.1447144
44700,-0.62942505,1.3264465,-1.0964966
44701,-0.59509277,1.2341309,-1.134491
44702,-0.64147949,1.2336731,-1.0681152
44703,-0.75958252,1.3743591,-1.1309814
44704,-0.77972412,1.3806152,-1.0116577
44705,-0.71807861,1.4048767,-0.9298706
44706,-0.7043457,1.247406,-0.97915649
44707,-0.8366394,1.3951111,-0.9967041
44708,-0.69198608,1.4749146,-0.87081909
44709,-0.84106445,1.4440918,-0.91003418
44710,-0.87097168,1.3183594,-0.834198
44711,-0.97808838,1.3876343,-0.76095581
44712,-0.94039917,1.3731384,-0.91262817
44713,-1.1210632,1.3237,-0.6892395
44714,-1.1419678,1.37146,-0.78460693
44715,-1.1047363,1.5452576,-0.70388794
44716,-1.2263489,1.6149902,-0.66452026
44717,-1.1856079,1.3690186,-0.64682007
44718,-1.2390137,1.1775208,-0.53817749
44719,-1.2759399,1.3796997,-0.72448731
44720,-1.2915039,1.3778687,-0.61828613
44721,-1.2593079,1.4903259,-0.55206299
44722,-1.3014221,1.307373,-0.47439575
44723,-1.3322449,1.4138794,-0.17440796
44724,-1.3960266,1.3990784,-0.39428711
44725,-1.5766907,1.3156128,-0.20812988
44726,-1.4878845,1.3864136,-0.35217285
44727,-1.5579224,1.3751221,-0.16708374
44728,-1.5917969,1.427002,-0.20782471
44729,-1.5896606,1.5159607,-0.26260376
44730,-1.569519,1.4257813,-0.15106201
44731,-1.5673828,1.2934875,0.028839111
44732,-1.7584229,1.6003418,0.029754639
44733,-1.8875122,1.3058472,0.039367676
44734,-1.787262,1.0986328,-0.11886597
44735,-1.7440796,1.3980103,0.021362305
44736,-1.8424988,1.3812256,0.17745972
44737,-1.9116211,1.3024902,0.19500732
44738,-1.9454956,1.3700867,0.26733398
44739,-2.0149231,1.1444092,0.38787842
44740,-1.9639587,1.3565063,0.22537231
44741,-1.8638611,1.3336182,0.31036377
44742,-1.9847107,1.3075256,0.31524658
44743,-2.1377563,1.3473511,0.36911011
44744,-2.1716309,1.2380981,0.40161133
44745,-2.0054626,1.1523438,0.40985107
44746,-2.2009277,1.2147522,0.48721314
44747,-1.9644165,1.1964416,0.42449951
44748,-2.1632385,1.2307739,0.45318603
44749,-2.2079468,1.2414551,0.61569214
44750,-2.2137451,1.0418701,0.67993164
44751,-2.1250916,1.0424805,0.68405151
44752,-2.2143555,0.90759277,0.66833496
44753,-2.2097778,1.0331726,0.63323975
44754,-2.0724487,1.1343384,0.75302124
44755,-2.0774841,0.90042114,0.78216553
44756,-2.1588135,0.9072876,0.8354187
44757,-2.0980835,0.90957642,0.74645996
44758,-2.0054626,0.912323,0.86608887
44759,-2.1000671,0.90438843,0.81848144
44760,-2.2180176,0.86624146,0.92834473
44761,-2.2575378,0.92834473,1.0725403
44762,-2.2132874,0.93032837,1.1853027
44763,-2.2775269,1.0346985,1.2400818
44764,-2.2344971,0.75363159,1.0894775
44765,-2.2245789,0.81634522,1.075592
44766,-2.1751404,0.66101074,1.1895752
44767,-2.232666,0.55435181,1.2492371
44768,-2.0974731,0.57037353,1.1793518
44769,-2.2857666,0.45578003,1.204071
44770,-2.1969604,0.38604736,1.072998
44771,-2.1340942,0.45013428,1.2088013
44772,-2.1159363,0.25024414,1.1961365
44773,-2.1768188,0.3251648,1.2762451
44774,-2.0941162,0.20889282,1.3995361
44775,-2.1780396,0.32485962,1.1906433
44776,-2.2570801,0.25024414,1.3418579
44777,-1.9665527,0.27999878,1.4295959
44778,-2.0257568,0.070343018,1.4216614
44779,-2.1258545,0.20477295,1.5905762
44780,-2.0097351,0.004272461,1.4497375
44781,-2.2114563,-0.20141602,1.4480591
44782,-2.1760559,-0.080566406,1.6429138
44783,-2.1220398,-0.31784058,1.5635681
44784,-2.1524048,-0.14099121,1.5264893
44785,-2.0349121,-0.26260376,1.7095947
44786,-2.0033264,-0.22766113,1.7973328
44787,-2.0248413,-0.24505615,1.8255615
44788,-1.9902039,-0.33996582,1.7947388
44789,-2.0213318,-0.6022644,1.8103027
44790,-2.0298767,-0.76538086,1.9882202
44791,-1.9564819,-0.94421387,2.0611572
44792,-1.9287109,-0.88073731,1.8852234
44793,-1.9061279,-0.79910278,1.8852234
44794,-1.9699097,-0.72387695,2.0201111
44795,-1.8661499,-0.85830688,1.8403625
44796,-1.8473816,-0.80368042,1.8096924
44797,-1.8818665,-0.84671021,1.9911194
44798,-1.7852783,-0.82809448,1.9763184
44799,-1.9230652,-0.9425354,1.870575
44800,-1.7936707,-1.1703491,1.9293213
44801,-1.7416382,-1.0748291,1.8830872
44802,-1.6996765,-1.158905,1.9270325
44803,-1.8338013,-1.0302734,1.9696045
44804,-1.8197632,-1.186676,2.1905518
44805,-1.7036438,-1.1868286,2.310791
44806,-1.7599487,-1.1480713,2.1473694
44807,-1.6435242,-1.1671448,1.9146729
44808,-1.6036987,-1.3368225,1.8579102
44809,-1.6598511,-1.3441467,1.8141174
44810,-1.6162109,-1.3574219,1.8328857
44811,-1.4625549,-1.6166687,1.9380188
44812,-1.4346313,-1.3972473,1.8447876
44813,-1.5208435,-1.4883423,1.9702148
44814,-1.4579773,-1.6610718,1.7755127
44815,-1.4212036,-1.7672729,1.8836975
44816,-1.2779236,-1.5524292,1.8930054
44817,-1.2792969,-1.6326904,2.0706177
44818,-1.1013794,-1.6174316,2.2055054
44819,-1.166687,-1.5908813,2.1032715
44820,-1.2088013,-1.5921021,2.1401978
44821,-1.1021423,-1.8685913,2.182312
44822,-1.0488892,-1.8977356,2.041626
44823,-1.1608887,-2.0248413,2.1182251
44824,-1.0694885,-2.026825,1.7832947
44825,-1.0046387,-2.0457458,2.0010376
44826,-0.97854614,-2.0068359,1.9374084
44827,-0.90820313,-1.9137573,1.8391418
44828,-0.81359863,-2.0292664,1.9702148
44829,-0.82885742,-1.8988037,1.9235229
44830,-0.77041626,-1.9444275,1.8371582
44831,-0.70922852,-1.9474792,1.9003296
44832,-0.66955566,-2.0246887,1.7776489
44833,-0.57891846,-2.0993042,1.865387
44834,-0.53588867,-2.0146179,1.665802
44835,-0.65429688,-2.2380066,1.7614746
44836,-0.42480469,-2.2587585,1.8367004
44837,-0.6010437,-2.2912598,1.7752075
44838,-0.37719727,-2.2137451,1.8566895
44839,-0.50872803,-2.0825195,1.9235229
44840,-0.3074646,-2.1888733,1.920166
44841,-0.50048828,-2.159729,1.7529297
44842,-0.38574219,-2.3132324,1.812439
44843,-0.27740478,-2.4154663,1.8199158
44844,-0.2255249,-2.3678589,1.6777039
44845,-0.080566406,-2.4330139,1.6162109
44846,0.020751953,-2.3284912,1.6607666
44847,0.051879883,-2.3182678,1.6560364
44848,-0.068359375,-2.2831726,1.6169739
44849,-0.044403076,-2.3460388,1.5911865
44850,0.045471191,-2.3936462,1.5444946
44851,0.12649536,-2.4197388,1.5313721
44852,0.16021728,-2.481842,1.4093018
44853,0.22766113,-2.4780273,1.516571
44854,0.13427734,-2.4461365,1.3078308
44855,0.32394409,-2.6112366,1.3235474
44856,0.42022705,-2.3919678,1.4338684
44857,0.2696228,-2.5460815,1.378479
44858,0.40344238,-2.5082397,1.308136
44859,0.44464111,-2.6025391,1.2110901
44860,0.46905518,-2.5024414,1.1735535
44861,0.48294067,-2.4641418,1.0534668
44862,0.61706543,-2.4421692,1.0160828
44863,0.63095093,-2.5004578,1.053009
44864,0.55862427,-2.5424194,1.0229492
44865,0.57846069,-2.4095154,0.89111328
44866,0.76095581,-2.5340271,0.91903687
44867,0.63446045,-2.4111938,0.84625244
44868,0.71929932,-2.4406433,0.74111938
44869,0.64865112,-2.4516296,0.85464478
44870,0.80032349,-2.2294617,0.70739746
44871,0.72128296,-2.1728516,0.79818726
44872,0.94177246,-2.2270203,0.68191528
44873,0.81436157,-2.2108459,0.79208374
44874,0.87356567,-2.3756409,0.61462402
44875,1.007843,-2.4298096,0.66268921
44876,0.95901489,-2.7218628,0.6262207
44877,0.98922729,-2.6869202,0.50598144
44878,0.99685669,-2.6081848,0.6362915
44879,1.0235596,-2.5852966,0.49438477
44880,1.03302,-2.2808838,0.29251099
44881,1.027832,-2.3626709,0.45303345
44882,1.0507202,-2.3934937,0.30258179
44883,1.0203552,-2.4246216,0.37368774
44884,0.99746704,-2.253418,0.31051636
44885,1.078186,-2.3980713,0.20080566
44886,0.99792481,-2.4401855,0.16326904
44887,1.2715149,-2.1992493,0.11138916
44888,1.2672424,-2.1194458,0.15930176
44889,1.2641907,-1.9830322,0.10498047
44890,1.2611389,-2.0458984,0.1550293
44891,1.2495422,-1.9372559,0.060577393
44892,1.2995911,-2.0576477,-0.041046143
44893,1.3137817,-2.0581055,-0.07598877
44894,1.2799072,-2.0471191,-0.10787964
44895,1.2759399,-1.9947815,-0.041351318
44896,1.3201904,-1.9744873,0.006103516
44897,1.3294983,-1.920166,0.028991699
44898,1.3504028,-1.802063,-0.098419189
44899,1.3342285,-1.8185425,-0.1663208
44900,1.2789917,-1.7070007,-0.26947022
44901,1.2663269,-1.8266296,-0.47607422
44902,1.2995911,-1.7724609,-0.56137085
44903,1.2731934,-1.75354,-0.2986145
44904,1.5266418,-1.5838623,-0.41152954
44905,1.3829041,-1.4955139,-0.3968811
44906,1.3587952,-1.5617371,-0.53146362
44907,1.4125061,-1.602478,-0.5140686
44908,1.2982178,-1.4971924,-0.48248291
44909,1.3769531,-1.3668823,-0.63446045
44910,1.3948059,-1.401825,-0.7345581
44911,1.4044189,-1.2774658,-0.59295654
44912,1.4559937,-1.2425232,-0.66696167
44913,1.4346313,-1.2133789,-0.52001953
44914,1.4503479,-1.37146,-0.80078125
44915,1.3319397,-1.260376,-0.80413818
44916,1.385498,-1.2762451,-0.83648682
44917,1.4253235,-1.1791992,-0.75439453
44918,1.3720703,-1.0620117,-0.95062256
44919,1.2373352,-1.1184692,-0.84716797
44920,1.2283325,-0.99777222,-0.96282959
44921,1.2030029,-0.87036133,-0.82275391
44922,1.2213135,-0.91110229,-1.0128784
44923,1.3879395,-0.82977295,-0.96618652
44924,0.99792481,-0.87295532,-1.0083008
44925,1.1146545,-0.85998535,-0.95550537
44926,1.0725403,-0.88989258,-1.1286926
44927,0.91751099,-0.87051392,-1.0766602
44928,0.94116211,-0.74661255,-1.1442566
44929,0.95733643,-0.71472168,-1.0856628
44930,1.0639954,-0.55786133,-1.257019
44931,1.0647583,-0.38269043,-1.0900879
44932,1.1631775,-0.519104,-1.1213684
44933,1.078186,-0.55999756,-1.2513733
44934,1.0115051,-0.33432007,-1.1236572
44935,1.0791016,-0.41946411,-1.2088013
44936,0.98602295,-0.1890564,-1.1251831
44937,0.99456787,-0.39550781,-1.2623596
44938,1.1125183,-0.28442383,-1.2443542
44939,1.0255432,-0.21820068,-1.3157654
44940,0.88165283,-0.31341553,-1.2945557
44941,0.90759277,-0.057983398,-1.2948608
44942,0.78109741,-0.16845703,-1.3296509
44943,0.86624146,-0.057830811,-1.4059448
44944,1.0029602,0.05645752,-1.3716125
44945,0.79925537,0.02532959,-1.4201355
44946,0.6237793,-0.15213013,-1.2243652
44947,0.62805176,-0.078125,-1.3349915
44948,0.63796997,0.031738281,-1.4111328
44949,0.6628418,0.12939453,-1.3145447
44950,0.67230225,0.2734375,-1.3529968
44951,0.74539185,0.30029297,-1.3302612
44952,0.831604,0.3642273,-1.3551331
44953,0.62683106,0.30258179,-1.4413452
44954,0.75561523,0.38040161,-1.4515686
44955,0.57754517,0.47332764,-1.4654541
44956,0.43807983,0.49316406,-1.3725281
44957,0.55236816,0.63018799,-1.519928
