,a,b,c
50539,0.72296143,-1.0269165,-0.45791626
50540,0.57769775,-0.89630127,-0.60958862
50541,0.76690674,-0.97137451,-0.50827026
50542,0.55557251,-0.65322876,-0.56503296
50543,0.56518555,-0.70129394,-0.66879272
50544,0.68618774,-0.74905396,-0.43960571
50545,0.72143555,-0.59814453,-0.59326172
50546,0.73669434,-0.58166504,-0.63552856
50547,0.49591064,-0.67733765,-0.77072144
50548,0.60165405,-0.79589844,-0.6678772
50549,0.50857544,-0.63812256,-0.69671631
50550,0.52337647,-0.52917481,-0.69869995
50551,0.46890259,-0.42495728,-0.72753906
50552,0.5607605,-0.49407959,-0.62835693
50553,0.4296875,-0.42724609,-0.76812744
50554,0.42510986,-0.22155762,-0.79803467
50555,0.49728394,-0.37857056,-0.80490112
50556,0.4069519,-0.27420044,-0.9375
50557,0.41534424,-0.40893555,-0.70983887
50558,0.42358398,-0.37918091,-0.84945679
50559,0.45700073,-0.37399292,-0.80596924
50560,0.35263061,-0.30670166,-0.81634522
50561,0.43624878,-0.3074646,-0.73272705
50562,0.49179077,-0.50476074,-0.90881348
50563,0.40679932,-0.24902344,-0.84091187
50564,0.34500122,-0.39871216,-0.79772949
50565,0.23712158,-0.13977051,-0.75897217
50566,0.34683228,-0.17364502,-0.79345703
50567,0.26809692,-0.098266602,-0.89370728
50568,0.038909912,-0.13916016,-0.89599609
50569,-0.088500977,-0.8454895,-1.2054443
50570,-0.1210022,-0.78704834,-1.0388184
50571,-0.23590088,-0.3678894,-1.0046387
50572,-0.13015747,-0.06729126,-0.79559326
50573,0.10726929,-0.2494812,-0.93063354
50574,-0.091247559,-0.03112793,-0.81237793
50575,-0.012817383,-0.29418945,-0.75637817
50576,-0.06652832,0.12893677,-0.76858521
50577,-0.16098023,0.048828125,-0.63400269
50578,-0.2633667,0.15869141,-0.62988281
50579,-0.16876221,0.21743774,-0.59875488
50580,-0.31539917,0.22354126,-0.69793701
50581,-0.38848877,0.42602539,-0.72570801
50582,-0.38574219,0.51559448,-0.831604
50583,-0.209198,0.50094604,-0.76385498
50584,-0.43411255,0.54336548,-0.78781128
50585,-0.55374146,0.47821045,-0.73852539
50586,-0.31692505,0.54321289,-0.68664551
50587,-0.61279297,0.519104,-0.69717407
50588,-0.46340942,0.49240112,-0.6930542
50589,-0.496521,0.50033569,-0.62606812
50590,-0.60348511,0.58654785,-0.71731567
50591,-0.77453613,0.31143189,-0.77346802
50592,-0.7421875,0.6199646,-0.62911987
50593,-0.81756592,0.60897827,-0.47454834
50594,-0.80612183,0.83999634,-0.44921875
50595,-0.77972412,0.83084106,-0.37231445
50596,-0.76553345,0.67596435,-0.36727905
50597,-0.89004517,0.72952271,-0.50094604
50598,-0.75119019,0.68206787,-0.35552978
50599,-0.76263428,0.70480347,-0.33554077
50600,-0.70404053,0.71594238,-0.21347046
50601,-0.70541382,0.64529419,-0.28167725
50602,-0.72433472,0.66375732,-0.24917603
50603,-0.82366943,0.63140869,-0.3125
50604,-0.82672119,0.55953979,-0.10360718
50605,-0.85388184,0.72692871,-0.12145996
50606,-0.97320557,0.73486328,-0.22293091
50607,-0.93048096,0.76004028,-0.19958496
50608,-1.1080933,0.59020996,-0.13671875
50609,-1.0940552,0.64727783,-0.029907227
50610,-1.1766052,0.80596924,0.043792725
50611,-1.3110352,0.58868408,0.093078613
50612,-1.1936951,0.59951782,0.001525879
50613,-1.2393188,0.61706543,0.025787354
50614,-1.2023926,0.76705933,0.004577637
50615,-1.2495422,0.60791016,-0.039672852
50616,-1.3465881,0.86013794,0.089416504
50617,-1.2123108,0.47744751,0.11413574
50618,-1.4875793,0.53512573,0.26626587
50619,-1.365509,0.79879761,0.17822266
50620,-1.2658691,0.69473267,0.13412476
50621,-1.4550781,0.71365356,0.1435852
50622,-1.3871765,0.60546875,0.26031494
50623,-1.4709473,0.59158325,0.390625
50624,-1.4741516,0.60455322,0.31173706
50625,-1.449585,0.55648804,0.37338257
50626,-1.4703369,0.54962158,0.37338257
50627,-1.4614868,0.55679321,0.52810669
50628,-1.4523315,0.32608032,0.65887451
50629,-1.5193176,0.27450561,0.021820068
50630,-1.5475464,0.34713745,-0.093231201
50631,-1.4753723,0.34606934,0.098114014
50632,-1.7100525,0.32684326,0.45181274
50633,-1.6639709,0.46096802,0.31005859
50634,-1.5805054,0.45349121,0.4385376
50635,-1.6552734,0.38787842,0.60806274
50636,-1.5962219,0.24520874,0.54199219
50637,-1.6143799,0.1763916,0.59539795
50638,-1.6229248,0.16845703,0.73028565
50639,-1.6143799,0.10604858,0.5859375
50640,-1.5028381,0.25527954,0.67138672
50641,-1.6908264,0.31570435,0.90042114
50642,-1.6133118,0.23086548,0.71487427
50643,-1.5681458,0.17608643,0.82168579
50644,-1.6566467,0.10528565,0.94116211
50645,-1.6981506,0.17700195,1.0444641
50646,-1.7056274,-0.051269531,0.95458984
50647,-1.6197205,-0.29846191,0.96618652
50648,-1.672821,-0.28808594,1.137085
50649,-1.6343689,-0.26885986,1.0441589
50650,-1.6043091,-0.40298462,1.0220337
50651,-1.6218567,-0.33340454,1.1030579
50652,-1.6513062,-0.36300659,1.1743164
50653,-1.4971924,-0.38345337,1.1763
50654,-1.5846252,-0.36056519,1.1103821
50655,-1.3838196,-0.39978027,1.2670898
50656,-1.5490723,-0.51834106,1.4143372
50657,-1.6226196,-0.38772583,1.3568115
50658,-1.6357422,-0.58761597,1.4427185
50659,-1.6064453,-0.38452148,1.4318848
50660,-1.5986633,-0.57479858,1.4160156
50661,-1.5731812,-0.58563232,1.3612366
50662,-1.421814,-0.85418701,1.3659668
50663,-1.5382385,-0.75759888,1.4726257
50664,-1.5647888,-0.77011108,1.3082886
50665,-1.5260315,-0.67977905,1.494751
50666,-1.4762878,-0.6451416,1.4782715
50667,-1.3809204,-0.57922363,1.4805603
50668,-1.307373,-0.51727295,1.4111328
50669,-1.4035034,-0.58898926,1.3238525
50670,-1.3528442,-0.93978882,1.4285278
50671,-1.3012695,-1.0136414,1.3774109
50672,-1.2905884,-0.97167969,1.4405823
50673,-1.2197876,-1.0174561,1.3772583
50674,-1.1695862,-0.93338013,1.5182495
50675,-1.2554932,-1.0736084,1.5194702
50676,-1.1003113,-0.99975586,1.3482666
50677,-1.0560608,-0.97793579,1.5028381
50678,-0.99472046,-1.0189819,1.4491272
50679,-1.0076904,-1.1447144,1.468811
50680,-0.90881348,-1.2298584,1.2921143
50681,-0.97442627,-1.2921143,1.3920593
50682,-0.88562012,-1.2402344,1.2988281
50683,-0.87554932,-1.2588501,1.449585
50684,-0.77285767,-1.2437439,1.3491821
50685,-0.90377808,-1.2361145,1.468811
50686,-0.90576172,-1.2791443,1.4337158
50687,-0.89584351,-1.4006042,1.3943481
50688,-0.7975769,-1.2715149,1.4552307
50689,-0.65658569,-1.2886047,1.4234924
50690,-0.74951172,-1.2747192,1.3104248
50691,-0.54504394,-1.5490723,1.3470459
50692,-0.652771,-1.5196228,1.4144897
50693,-0.65994263,-1.3890076,1.3435364
50694,-0.52398682,-1.5048218,1.3284302
50695,-0.67932129,-1.5988159,1.2138367
50696,-0.59173584,-1.6673279,1.2075806
50697,-0.52078247,-1.6607666,1.1973572
50698,-0.50720215,-1.6497803,1.2014771
50699,-0.49926758,-1.6131592,1.2927246
50700,-0.52780151,-1.5792847,1.3494873
50701,-0.35064697,-1.6767883,1.1418152
50702,-0.30502319,-1.723175,1.2486267
50703,-0.18432617,-1.7417908,1.2727356
50704,-0.26519775,-1.5536499,1.1068726
50705,-0.20843506,-1.5130615,1.1109924
50706,-0.17654419,-1.4967346,1.1407471
50707,-0.10467529,-1.5588379,1.1700439
50708,-0.10070801,-1.5992737,1.0617065
50709,-0.095825195,-1.7021179,1.1094666
50710,-0.081787109,-1.7280579,1.0830688
50711,-0.0390625,-1.6716003,0.92010498
50712,-0.1449585,-1.6592407,0.94024658
50713,-0.038909912,-1.6239929,0.92559815
50714,0.017852783,-1.6947937,0.90240478
50715,0.003051758,-1.5815735,0.93917847
50716,0.028686523,-1.7340088,0.85113525
50717,0.087432861,-1.7893982,0.82458496
50718,0.16555786,-1.789856,0.83312988
50719,0.16906738,-1.7941284,0.83251953
50720,0.18859863,-1.7675781,0.74066162
50721,0.13763428,-1.8037415,0.7093811
50722,0.16174316,-1.7201233,0.77880859
50723,0.24291992,-1.7034912,0.78414917
50724,0.38742065,-1.8173218,0.68099976
50725,0.39916992,-1.6885376,0.64697266
50726,0.40969849,-1.7080688,0.5166626
50727,0.46707153,-1.5568542,0.51437378
50728,0.45700073,-1.6255188,0.47515869
50729,0.37353516,-1.6773987,0.35705566
50730,0.54504394,-1.6629028,0.49163818
50731,0.38650513,-1.6679382,0.39382935
50732,0.54260254,-1.6598511,0.30670166
50733,0.55206299,-1.5663147,0.52307129
50734,0.57189941,-1.5893555,0.30822754
50735,0.59570313,-1.7124939,0.29968262
50736,0.59875488,-1.6413879,0.38208008
50737,0.62164307,-1.5400696,0.36865234
50738,0.65994263,-1.5914917,0.30029297
50739,0.76629639,-1.554718,0.16921997
50740,0.63323975,-1.4735413,0.12664795
50741,0.65948486,-1.4228821,-0.059051514
50742,0.66009522,-1.4692688,0.068664551
50743,0.64041138,-1.3249207,-0.012054443
50744,0.61767578,-1.3583374,-0.007781982
50745,0.53726196,-1.355896,-0.031433105
50746,0.44647217,-1.3453674,-0.11901856
50747,0.54443359,-1.3304138,-0.13504028
50748,0.69992065,-1.2852478,-0.21636963
50749,0.68054199,-1.4082336,-0.28030395
50750,0.5708313,-1.2921143,-0.23284912
50751,0.60668945,-1.3320923,-0.26611328
50752,0.69061279,-1.1825562,-0.36880493
50753,0.64285278,-1.3102722,-0.34454346
50754,0.46539307,-1.3905334,-0.26931763
50755,0.71563721,-1.3645935,-0.27740478
50756,0.63583374,-1.2660217,-0.29205322
50757,0.5480957,-1.2271118,-0.31967163
50758,0.65505981,-1.0684204,-0.42770386
50759,0.81161499,-1.171875,-0.55297852
50760,0.78872681,-0.96054077,-0.40313721
50761,0.79467773,-0.78384399,-0.53710938
50762,0.70251465,-0.72219849,-0.51345825
50763,0.7888794,-0.69213867,-0.55526733
50764,0.79849243,-0.56427002,-0.48324585
50765,0.73059082,-0.70510864,-0.6048584
50766,0.52352905,-0.73944092,-0.7081604
50767,0.61172485,-0.66619873,-0.64453125
50768,0.85968018,-0.79574585,-0.72433472
50769,0.70129394,-0.67977905,-0.76919556
50770,0.67810059,-0.56976318,-0.79467773
50771,0.61798096,-0.61096191,-0.7611084
50772,0.6300354,-0.41992188,-0.87356567
50773,0.53863525,-0.58959961,-0.76141357
50774,0.65963745,-0.36819458,-1.0176086
50775,0.66894531,-0.41442871,-0.83465576
50776,0.66055298,-0.44845581,-0.9413147
50777,0.5935669,-0.29541016,-0.80230713
50778,0.5039978,-0.5960083,-0.75561523
50779,0.49331665,-0.4649353,-0.89294434
50780,0.52734375,-0.47637939,-0.95428467
50781,0.39581299,-0.43457031,-0.95001221
50782,0.46585083,-0.41168213,-0.84365845
50783,0.44433594,-0.1763916,-0.96786499
50784,0.38024902,-0.30059814,-0.8883667
50785,0.33935547,-0.28930664,-0.95550537
50786,0.29937744,-0.31326294,-0.96191406
50787,0.28503418,-0.24276733,-0.92758179
50788,0.26977539,-0.13137817,-0.85540772
50789,0.17822266,-0.024261475,-0.86074829
50790,0.1574707,-0.092468262,-1.0424805
50791,0.006713867,-0.000762939,-0.98144531
50792,-0.15640259,-0.31036377,-0.97991943
50793,-0.090026855,-0.11367798,-0.95718384
50794,0.007476807,0.1625061,-0.76477051
50795,-0.082397461,0.45043945,-0.79681397
50796,0.018920898,0.14175415,-0.70159912
50797,-0.041351318,0.27023315,-0.89630127
50798,-0.041503906,0.20751953,-0.85571289
50799,-0.098571777,0.1222229,-0.81970215
50800,-0.073242188,0.27816772,-0.86181641
50801,-0.28762817,0.049438477,-0.9211731
50802,-0.31921387,0.43258667,-0.90759277
50803,-0.20965576,0.42633057,-0.70632935
50804,-0.31066894,0.4914856,-0.78781128
50805,-0.29815674,0.52429199,-0.76278687
50806,-0.34210205,0.50247192,-0.63766479
50807,-0.35980225,0.54367065,-0.72402954
50808,-0.4208374,0.48187256,-0.7144165
50809,-0.44662476,0.40313721,-0.74661255
50810,-0.42022705,0.61584473,-0.71502685
50811,-0.41564941,0.57785034,-0.69839478
50812,-0.70465088,0.28289795,-0.95870972
50813,-0.77468872,0.20401001,-0.97824097
50814,-0.67367554,0.61904907,-0.6413269
50815,-0.67001343,0.79162598,-0.59082031
50816,-0.6022644,0.79681397,-0.60714722
50817,-0.68511963,0.83862305,-0.61065674
50818,-0.75866699,0.66253662,-0.59448242
50819,-0.8670044,0.79666138,-0.47149658
50820,-0.81802368,0.59753418,-0.51330566
50821,-0.88928223,0.60333252,-0.59387207
50822,-0.91491699,0.69366455,-0.57937622
50823,-0.97625732,0.75820923,-0.43365478
50824,-0.94573975,0.75714111,-0.4637146
50825,-1.0411072,0.75073242,-0.35720825
50826,-1.076355,0.64987183,-0.22857666
50827,-1.0903931,0.71090698,-0.18844605
50828,-0.90881348,0.79193115,-0.026550293
50829,-1.0688782,0.84060669,-0.31616211
50830,-1.0700989,0.72845459,-0.038909912
50831,-1.1895752,0.80993652,-0.064086914
50832,-1.1264038,0.65124512,-0.099639893
50833,-1.1993408,0.65826416,-0.029907227
50834,-1.1560059,0.76568603,0.085906982
50835,-1.2792969,0.75363159,0.094451904
50836,-1.2973022,0.70129394,0.033874512
50837,-1.1828613,0.69503784,0.035858154
50838,-1.2420654,0.76904297,0.019683838
50839,-1.3298035,0.60165405,0.003356934
50840,-1.3018799,0.58334351,0.027618408
50841,-1.3824463,0.69000244,0.25665283
50842,-1.4486694,0.67977905,0.19821167
50843,-1.1984253,0.67398071,0.20828247
50844,-1.3812256,0.64086914,0.2217102
50845,-1.289978,0.63812256,0.27908325
50846,-1.320343,0.58227539,0.36270142
50847,-1.3925171,0.42312622,0.32409668
50848,-1.4027405,0.5670166,0.39077759
50849,-1.5962219,0.6262207,0.29541016
50850,-1.6197205,0.46569824,0.63293457
50851,-1.6055298,0.45272827,0.44464111
50852,-1.5406799,0.27542114,0.24581909
50853,-1.5959167,0.3112793,0.62561035
50854,-1.6094971,0.20812988,-0.30838013
50855,-1.4125061,0.29129028,0.22735596
50856,-1.6093445,0.17532349,0.44876099
50857,-1.6247559,0.36682129,0.7723999
50858,-1.5470886,0.29312134,0.58547974
50859,-1.6946411,0.30273438,0.74630737
50860,-1.5953064,0.1852417,0.6098938
50861,-1.603241,0.072937012,0.78796387
50862,-1.7498779,0.066680908,0.99075317
50863,-1.5722656,0.10131836,0.82763672
50864,-1.8232727,0.054321289,0.84228516
50865,-1.789856,-0.026702881,0.94924927
50866,-1.5835571,0.1411438,0.81726074
50867,-1.7002869,-0.0340271,0.84182739
50868,-1.675415,0.054016113,0.80459595
50869,-1.6914368,0.011901855,1.0560608
50870,-1.7088318,0.097351074,0.89920044
50871,-1.7507935,-0.17105103,1.2469482
50872,-1.5527344,-0.17837524,1.0334778
50873,-1.8101501,-0.39932251,1.166687
50874,-1.7637634,-0.43182373,1.0417175
50875,-1.5682983,-0.39154053,1.0238647
50876,-1.7399597,-0.45196533,1.174469
50877,-1.6928101,-0.43273926,1.2145996
50878,-1.6342163,-0.64483643,1.1103821
50879,-1.6810608,-0.47897339,1.1164856
50880,-1.786499,-0.50918579,1.1279297
50881,-1.6433716,-0.59616089,1.2457275
50882,-1.5734863,-0.56259155,1.1090088
50883,-1.6386414,-0.83343506,1.1166382
50884,-1.5551758,-0.68939209,1.2762451
50885,-1.5956116,-0.74447632,1.2335205
50886,-1.6226196,-0.8265686,1.1787415
50887,-1.5707397,-0.62164307,1.4073181
50888,-1.3682556,-0.79483032,1.5628052
50889,-1.3510132,-0.67123413,1.4007568
50890,-1.3787842,-0.64636231,1.6241455
50891,-1.4079285,-0.56777954,1.5577698
50892,-1.3952637,-0.7182312,1.5472412
50893,-1.2310791,-0.89523315,1.4471436
50894,-1.3897705,-0.85479736,1.5357971
50895,-1.4074707,-0.79116821,1.4816284
50896,-1.2332153,-0.95336914,1.3768005
50897,-1.1560059,-0.8291626,1.3934326
50898,-1.139679,-0.81665039,1.3511658
50899,-1.0736084,-0.97320557,1.6023254
50900,-1.0418701,-0.96389771,1.3703918
50901,-1.1412048,-0.94284058,1.5843201
50902,-1.0458374,-1.0905457,1.4813232
50903,-0.87707519,-1.1286926,1.5458679
50904,-1.0168457,-1.1880493,1.4274597
50905,-0.99853516,-1.21521,1.5489197
50906,-0.90393066,-1.3511658,1.3499451
50907,-0.90621948,-1.4807129,1.4813232
50908,-0.85754394,-1.4074707,1.3356018
50909,-0.7572937,-1.2799072,1.4437866
50910,-0.96328735,-1.4039612,1.4851379
50911,-0.89050293,-1.346283,1.5005493
50912,-0.86914063,-1.2190247,1.3420105
50913,-0.75332642,-1.2934875,1.320343
50914,-0.76843262,-1.2791443,1.4016724
50915,-0.71044922,-1.370697,1.2368774
50916,-0.71609497,-1.3626099,1.2602234
50917,-0.49682617,-1.5432739,1.3786316
50918,-0.49407959,-1.5440369,1.3745117
50919,-0.49316406,-1.504364,1.3244629
50920,-0.4524231,-1.4993286,1.4343262
50921,-0.32608032,-1.5756226,1.4024353
50922,-0.30914307,-1.5361023,1.3085938
50923,-0.28747559,-1.5638733,1.2593079
50924,-0.35720825,-1.6522217,1.2347412
50925,-0.30151367,-1.7358398,1.0653687
50926,-0.28106689,-1.6134644,1.1834717
50927,-0.25756836,-1.6705322,1.1558533
50928,-0.15472412,-1.6845703,1.0394287
50929,-0.23132324,-1.7462158,1.1698914
50930,-0.2079773,-1.7672729,1.126709
50931,-0.16052246,-1.6870117,1.1279297
50932,-0.056915283,-1.6775513,0.9928894
50933,-0.005950928,-1.6567993,0.9526062
50934,0.009460449,-1.6009521,1.0235596
50935,0.076904297,-1.5908813,0.97335815
50936,0.088043213,-1.6255188,0.92224121
50937,0.10223389,-1.6430664,0.90591431
50938,0.13580322,-1.6821289,0.9463501
50939,0.15716553,-1.7106628,0.98175049
50940,0.16052246,-1.693573,0.93215942
50941,0.18096924,-1.678009,0.84228516
50942,0.23269653,-1.6815186,0.79299927
50943,0.24993897,-1.7207336,0.78918457
50944,0.28686523,-1.8429565,0.65246582
50945,0.2142334,-1.7602539,0.76354981
50946,0.27908325,-1.6716003,0.73028565
50947,0.3326416,-1.6160584,0.63232422
50948,0.42617798,-1.7256165,0.4800415
50949,0.47485352,-1.6990662,0.64331055
50950,0.46920776,-1.7172241,0.58547974
50951,0.44891357,-1.6900635,0.33843994
50952,0.55938721,-1.6452026,0.46020508
50953,0.44067383,-1.628418,0.45852661
50954,0.49606323,-1.6064453,0.42999268
50955,0.57617188,-1.4932251,0.27664185
50956,0.69442749,-1.4871216,0.37246704
50957,0.53695679,-1.541748,0.18035889
50958,0.69793701,-1.5982056,0.27130127
50959,0.57296753,-1.6952515,0.19378662
50960,0.69244385,-1.5156555,0.098571777
50961,0.6312561,-1.4189148,0.032653809
50962,0.48034668,-1.321106,0.052947998
50963,0.55236816,-1.375885,0.015258789
50964,0.6187439,-1.2191772,0.030670166
50965,0.62255859,-1.2719727,0.054626465
50966,0.56594849,-1.0038757,0.11398315
50967,0.68130493,-1.2457275,-0.11672974
50968,0.61431885,-1.1611938,-0.015106201
50969,0.65948486,-1.2684631,-0.023498535
50970,0.78521728,-1.222229,-0.048370361
50971,0.73318481,-1.1430359,-0.033874512
50972,0.75057983,-1.1436462,-0.16586304
50973,0.66558838,-1.2205505,-0.18508911
50974,0.63308716,-1.1988831,-0.15762329
50975,0.75622559,-1.2802124,-0.3237915
50976,0.83496094,-1.0647583,-0.26596069
50977,0.75942993,-1.2005615,-0.40588379
50978,0.68908691,-1.413269,-0.40374756
50979,0.64849853,-1.257019,-0.3666687
50980,0.60180664,-1.1610413,-0.52627563
50981,0.55999756,-0.94589233,-0.40527344
50982,0.6187439,-1.0150146,-0.56030273
50983,0.52032471,-1.0015869,-0.67077637
50984,0.69717407,-0.75653076,-0.62438965
50985,0.56152344,-0.72052002,-0.68252563
50986,0.61676025,-0.68847656,-0.5557251
50987,0.52810669,-0.69442749,-0.60745239
50988,0.64270019,-0.55099487,-0.54916382
50989,0.60440063,-0.59249878,-0.70709228
50990,0.55709839,-0.75454712,-0.54794312
50991,0.44998169,-0.62484741,-0.70739746
50992,0.62042236,-0.48858643,-0.71243286
50993,0.52368164,-0.521698,-0.65979004
50994,0.49850464,-0.51391602,-0.73516846
50995,0.54763794,-0.46569824,-0.84671021
50996,0.62408447,-0.38482666,-0.80871582
50997,0.62927246,-0.38833618,-0.80230713
50998,0.51040649,-0.44250488,-0.82260132
50999,0.56106567,-0.36254883,-1.0174561
51000,0.43182373,-0.44555664,-0.80230713
51001,0.39672852,-0.34790039,-0.76065063
51002,0.34469605,-0.24291992,-0.7963562
51003,0.34515381,-0.34179688,-0.82824707
51004,0.37200928,-0.33325195,-0.82885742
51005,0.40679932,-0.23925781,-0.98922729
51006,0.33508301,-0.25787353,-0.72174072
51007,0.29998779,-0.18127441,-0.79971313
51008,0.23971558,-0.10986328,-0.70800781
51009,0.2444458,-0.043029785,-0.74401856
51010,0.1763916,0.007476807,-0.78063965
51011,0.015258789,-0.29876709,-0.74157715
51012,-0.2243042,-0.48477173,-1.0618591
51013,-0.37704468,-0.42648315,-1.1175537
51014,-0.24749756,-0.39505005,-1.1634827
51015,-0.29953003,-0.14785767,-1.0687256
51016,-0.07019043,0.043792725,-1.030426
51017,-0.26428223,0.091247559,-0.9916687
51018,-0.054779053,0.28198242,-0.8694458
51019,0.035705566,0.38787842,-0.74325562
51020,-0.12268066,0.30227661,-0.78445435
51021,-0.064697266,0.3352356,-0.75363159
51022,-0.057678223,0.34088135,-0.72860718
51023,-0.27908325,0.35232544,-0.62332153
51024,-0.36743164,0.28823853,-0.67199707
51025,-0.38269043,0.43243408,-0.55923462
51026,-0.41534424,0.44616699,-0.57281494
51027,-0.42724609,0.55435181,-0.56549072
51028,-0.53741455,0.57373047,-0.71594238
51029,-0.40161133,0.3364563,-0.78491211
51030,-0.63690185,0.63690185,-0.65963745
51031,-0.63476563,0.36727905,-0.6930542
51032,-0.97137451,0.00793457,-0.84671021
51033,-0.85601807,0.13793945,-0.82702637
51034,-0.84457397,0.14755249,-0.94558716
51035,-0.75119019,0.48095703,-0.68954468
51036,-0.77957153,0.572052,-0.55038452
51037,-0.60470581,0.65139771,-0.44387817
51038,-0.70129394,0.71929932,-0.46157837
51039,-0.68099976,0.73410034,-0.46875
51040,-0.73822022,0.63034058,-0.42724609
51041,-0.78842163,0.6326294,-0.42358398
51042,-0.85678101,0.71136475,-0.41976929
51043,-0.90301514,0.61935425,-0.43151856
51044,-0.88180542,0.57571411,-0.46035767
51045,-0.85479736,0.72662353,-0.32409668
51046,-0.94299316,0.74371338,-0.32119751
51047,-0.95825195,0.69290161,-0.41122436
51048,-1.0064697,0.76171875,-0.41488647
51049,-1.0949707,0.74584961,-0.27145386
51050,-1.0874939,0.71548462,-0.26184082
51051,-1.1376953,0.67855835,-0.10894775
51052,-1.0723877,0.80322266,0.03112793
51053,-1.2016296,0.74066162,-0.21408081
51054,-1.177063,0.59646606,-0.062713623
51055,-1.1991882,0.67687988,0.11444092
51056,-1.3468933,0.64208984,0.072631836
51057,-1.2718201,0.65444946,0.032501221
51058,-1.1734009,0.59112549,0.10803223
51059,-1.381073,0.60211182,0.1045227
51060,-1.1946106,0.65765381,0.14755249
51061,-1.4025879,0.71746826,0.2507019
51062,-1.3456726,0.46798706,0.21575928
51063,-1.4207459,0.55160522,0.21850586
51064,-1.5412903,0.63674927,0.21865845
51065,-1.4836121,0.55297852,0.098876953
51066,-1.3475037,0.54046631,0.35888672
51067,-1.4367676,0.50262451,0.16479492
51068,-1.3276672,0.5581665,0.35644531
51069,-1.4755249,0.64849853,0.30975342
51070,-1.4692688,0.57998657,0.41290283
51071,-1.443634,0.60089111,0.42327881
51072,-1.5711975,0.47439575,0.39611816
51073,-1.4375305,0.34240723,0.34866333
51074,-1.4750671,0.27572632,0.14144898
51075,-1.6357422,0.20950317,0.82550049
51076,-1.7781067,0.13702393,0.71746826
51077,-1.5919495,0.28366089,0.37811279
51078,-1.5927124,0.31417847,0.21438599
51079,-1.6442871,0.31158447,0.070800781
51080,-1.6877747,0.2331543,0.55847168
51081,-1.7059326,0.35110474,0.65689087
51082,-1.6575623,0.12542725,0.61096191
51083,-1.5760803,0.18310547,0.77972412
51084,-1.5527344,0.14266968,0.80062866
51085,-1.6647339,0.11016846,0.75256348
51086,-1.6027832,0.12252808,0.89599609
51087,-1.675415,0.21911621,0.95596313
51088,-1.7022705,0.22460938,1.015625
51089,-1.6119385,0.20324707,0.96252441
51090,-1.6191101,0.17211914,0.97122192
51091,-1.7642212,0.027313232,1.0253906
51092,-1.582489,-0.091400146,0.90423584
51093,-1.5304565,-0.1133728,0.90652466
51094,-1.541748,-0.20370483,0.93994141
51095,-1.6358948,-0.34805298,1.0917664
51096,-1.5066528,-0.31280518,1.104126
51097,-1.4379883,-0.36773682,1.184082
51098,-1.5252686,-0.41183472,1.0211182
51099,-1.424408,-0.47714233,1.2393188
51100,-1.4816284,-0.43136597,1.3887024
51101,-1.4938354,-0.57159424,1.468811
51102,-1.5615845,-0.62911987,1.4083862
51103,-1.29776,-0.52505493,1.4146423
51104,-1.4077759,-0.69580078,1.3690186
51105,-1.4648438,-0.81344604,1.5144348
51106,-1.4279175,-0.67184448,1.4491272
51107,-1.3891602,-0.71807861,1.5359497
51108,-1.5509033,-0.73608398,1.4996338
51109,-1.4616394,-0.66925049,1.4787292
51110,-1.4047241,-0.64224243,1.5063477
51111,-1.328125,-0.55953979,1.3342285
51112,-1.3529968,-0.58013916,1.5023804
51113,-1.2374878,-0.69412231,1.3789368
51114,-1.187439,-0.77438354,1.4894104
51115,-1.2985229,-0.94894409,1.4190674
51116,-1.2234497,-0.95443726,1.4181519
51117,-1.1769104,-1.0917664,1.4201355
51118,-1.2365723,-1.0461426,1.519165
51119,-1.0331726,-0.9703064,1.4013672
51120,-1.0694885,-1.1849976,1.4863586
51121,-1.144104,-1.007843,1.4782715
51122,-1.156311,-1.0766602,1.5882874
51123,-1.072998,-1.1746216,1.5406799
51124,-0.89370728,-1.2953186,1.4794922
51125,-1.0665894,-1.4056396,1.426239
51126,-0.97412109,-1.3900757,1.5420532
51127,-0.70968628,-1.4297485,1.2939453
51128,-0.65429688,-1.3703918,1.5209961
51129,-0.85083008,-1.3352966,1.444397
51130,-0.80963135,-1.3227844,1.4520264
51131,-0.76950073,-1.3064575,1.3949585
51132,-0.78613281,-1.10672,1.4697266
51133,-0.73440552,-1.289978,1.5048218
51134,-0.75912476,-1.2715149,1.474762
51135,-0.69885254,-1.3563538,1.410675
51136,-0.60150147,-1.3963318,1.3751221
51137,-0.74554443,-1.5174866,1.5361023
51138,-0.51742554,-1.6516113,1.3386536
51139,-0.52658081,-1.534729,1.3844299
51140,-0.54870606,-1.660614,1.2854004
51141,-0.51757813,-1.693573,1.267395
51142,-0.5140686,-1.6543579,1.2991333
51143,-0.45196533,-1.6421509,1.1103821
51144,-0.36376953,-1.6252136,1.3056946
51145,-0.31356811,-1.7048645,1.2995911
51146,-0.23483276,-1.7948914,1.2045288
51147,-0.20812988,-1.635437,1.1253357
51148,-0.22888184,-1.6975403,1.0919189
51149,-0.21636963,-1.6105652,1.0282898
51150,-0.21957398,-1.7333984,1.0159302
51151,-0.091552734,-1.7514038,0.98098755
51152,-0.12435913,-1.8595886,1.0032654
51153,-0.11535645,-1.7762756,0.95367432
51154,-0.18890381,-1.7765808,1.0227966
51155,-0.095062256,-1.6781616,1.0191345
51156,-0.080566406,-1.7570496,1.0258484
