,a,b,c
76072,-0.41748047,-2.2886658,1.6992188
76073,-0.28015137,-2.2485352,1.7642212
76074,-0.27984619,-2.2846985,1.7225647
76075,-0.21148682,-2.2587585,1.6625977
76076,-0.19546509,-2.2795105,1.6772461
76077,-0.16769409,-2.3220825,1.5771484
76078,-0.060272217,-2.2627258,1.5414429
76079,0.013580322,-2.3023987,1.5258789
76080,0.053710938,-2.2683716,1.4634705
76081,0.1071167,-2.2927856,1.4897156
76082,0.18722534,-2.281189,1.3696289
76083,0.2696228,-2.3051453,1.2931824
76084,0.29922485,-2.4205017,1.309967
76085,0.35858154,-2.3451233,1.2687683
76086,0.42068481,-2.4780273,1.2332153
76087,0.42678833,-2.504425,1.2303162
76088,0.45730591,-2.3049927,1.25
76089,0.4284668,-2.4378967,1.0934448
76090,0.54702759,-2.3950195,1.0101318
76091,0.54794312,-2.2821045,0.99273682
76092,0.78323364,-2.2544861,0.92529297
76093,0.8140564,-2.2174072,0.87432861
76094,0.86029053,-2.2805786,0.72814941
76095,0.83770752,-2.3986816,0.55267334
76096,0.82519531,-2.5463867,0.50445557
76097,0.97045898,-2.2134399,0.4460144
76098,0.90820313,-2.2029114,0.46905518
76099,1.0272217,-2.3789978,0.3477478
76100,1.1567688,-2.2602844,0.37536621
76101,0.93795776,-2.2665405,0.25588989
76102,1.0426331,-2.0965576,0.18493652
76103,0.99914551,-2.0300293,0.10620117
76104,1.1117554,-2.0018005,0.098266602
76105,1.1099243,-2.2819519,0.058898926
76106,1.2094116,-2.0683289,-0.15014648
76107,1.3407898,-1.8867493,-0.131073
76108,1.1422729,-1.7651367,-0.090789795
76109,1.1262512,-1.8228149,-0.067596436
76110,1.230011,-1.811676,-0.27816772
76111,1.1500549,-1.7399597,-0.30670166
76112,1.2516785,-1.8199158,-0.46890259
76113,1.3500977,-1.6246033,-0.49789429
76114,1.2496948,-1.680603,-0.38757324
76115,1.315918,-1.4929199,-0.6388855
76116,1.3264465,-1.5385437,-0.57785034
76117,1.2466431,-1.4292908,-0.45455933
76118,1.3421631,-1.3262939,-0.57998657
76119,1.3703918,-1.4533997,-0.7333374
76120,1.3233948,-1.1685181,-0.88287353
76121,1.1172485,-1.2503052,-0.81741333
76122,1.1680603,-1.1280823,-0.83145142
76123,1.0998535,-0.97137451,-1.0928345
76124,1.1076355,-0.8631897,-0.88485718
76125,1.1270142,-0.9362793,-0.95489502
76126,0.92422485,-0.75180054,-1.0247803
76127,1.2753296,-0.82733154,-1.0350037
76128,1.139679,-0.54046631,-1.0661316
76129,1.2615967,-0.61096191,-1.1882019
76130,1.088562,-0.57266235,-1.3967896
76131,1.239624,-0.48919678,-1.254425
76132,1.1585999,-0.36209106,-1.2652588
76133,1.0998535,-0.39306641,-1.4021301
76134,1.0404968,-0.3125,-1.4305115
76135,0.9854126,-0.23895264,-1.3945007
76136,0.98220825,-0.11520386,-1.4685059
76137,0.84228516,-0.097198486,-1.3801575
76138,0.72891235,-0.12939453,-1.4657593
76139,0.77804565,-0.006713867,-1.7070007
76140,0.74508667,-0.23773193,-1.477356
76141,0.72402954,0.25726318,-1.5856934
76142,0.59310913,0.041046143,-1.436615
76143,0.66207886,0.19180298,-1.4704895
76144,0.51574707,0.30853272,-1.5655518
76145,0.43609619,0.3352356,-1.4268494
76146,0.42984009,0.53619385,-1.5818787
76147,0.35812378,0.50170898,-1.6764832
76148,0.52093506,0.55770874,-1.4976501
76149,0.43334961,0.64697266,-1.3850403
76150,0.26092529,0.83648682,-1.5841675
76151,-0.061798096,0.6489563,-1.0873413
76152,-0.000915527,0.86151123,-1.5286255
76153,-0.050048828,0.69458008,-1.2858582
76154,-0.065612793,0.72021484,-1.4569092
76155,-0.036315918,0.84838867,-1.3760376
76156,-0.18447876,0.91308594,-1.2548828
76157,-0.068054199,0.96206665,-1.3204956
76158,-0.33340454,1.0791016,-1.2042236
76159,-0.3817749,1.1262512,-1.149292
76160,-0.39825439,1.0559082,-1.2402344
76161,-0.46310425,1.2850952,-1.2199402
76162,-0.45516968,1.2432861,-1.2611389
76163,-0.59143066,1.1929321,-1.111908
76164,-0.62255859,1.0748291,-1.2020874
76165,-0.66436768,1.25,-1.1328125
76166,-0.89828491,1.3761902,-1.1326599
76167,-0.93017578,1.4807129,-0.99182129
76168,-1.0189819,1.2753296,-0.89904785
76169,-1.0978699,1.3641357,-0.91918945
76170,-1.0997009,1.5011597,-0.80230713
76171,-1.1218262,1.3667297,-0.95062256
76172,-1.0388184,1.4601135,-0.79589844
76173,-1.2132263,1.5455627,-0.98464966
76174,-1.2789917,1.3534546,-0.78521728
76175,-1.3581848,1.438446,-0.58074951
76176,-1.3531494,1.2597656,-0.60348511
76177,-1.4575195,1.394043,-0.6060791
76178,-1.4350891,1.5046692,-0.31738281
76179,-1.4949036,1.2846375,-0.4850769
76180,-1.5834045,1.2243652,-0.30975342
76181,-1.8321228,1.3287354,-0.3112793
76182,-1.7507935,1.2585449,-0.20843506
76183,-1.8411255,1.3017273,-0.07598877
76184,-1.6387939,1.2506104,-0.12359619
76185,-1.6868591,1.2028503,0.22186279
76186,-1.809082,1.2109375,0.013885498
76187,-1.8122864,1.1895752,0.051879883
76188,-1.9789124,1.2687683,0.18035889
76189,-1.9067383,1.1671448,0.24368286
76190,-2.0565796,1.0818481,0.32577515
76191,-2.0257568,1.1074829,0.31616211
76192,-1.9911194,1.1199951,0.42892456
76193,-2.0223999,1.0508728,0.49468994
76194,-2.0065308,0.98632813,0.44036865
76195,-2.1195984,0.98175049,0.44937134
76196,-2.0121765,0.89782715,0.7093811
76197,-2.184906,0.70999146,0.77758789
76198,-2.0654297,0.91552734,0.72814941
76199,-2.2335815,0.76461792,0.83007813
76200,-2.1060181,0.74920654,1.0084534
76201,-2.2691345,1.6944885,0.94573975
76202,-2.3480225,0.80551147,1.1888123
76203,-2.3197937,0.80276489,1.2069702
76204,-2.2361755,0.7409668,1.1125183
76205,-2.1788025,0.40740967,1.1526489
76206,-2.2036743,0.43457031,1.1505127
76207,-2.303772,0.42770386,1.2020874
76208,-2.2509766,0.27099609,1.5010071
76209,-2.308197,0.11306763,1.3781738
76210,-2.1968079,0.24917603,1.4237976
76211,-2.5125122,0.05859375,2.2866821
76212,-2.2497559,0.10055542,1.4448547
76213,-2.1942139,-0.093536377,1.6091919
76214,-2.384491,0.071563721,1.6203308
76215,-2.3345947,-0.26306152,1.4907837
76216,-2.2229004,-0.2420044,1.5635681
76217,-2.1180725,-0.26916504,1.7150879
76218,-2.0523071,-0.4624939,1.6105652
76219,-2.0802307,-0.418396,1.7689514
76220,-2.0120239,-0.45303345,1.7712402
76221,-1.9500732,-0.31707764,1.8817139
76222,-2.1064758,-0.80184937,1.8139648
76223,-1.946106,-0.69732666,1.9598389
76224,-1.9573975,-0.95123291,1.8756104
76225,-1.9761658,-0.87265015,2.0541382
76226,-1.8991089,-0.94345093,1.9989014
76227,-2.1340942,-0.9451294,1.8713379
76228,-1.8838501,-0.94604492,1.8855286
76229,-1.7475891,-1.1625671,2.1386719
76230,-1.8273926,-1.1878967,2.1401978
76231,-1.5635681,-1.446991,2.2683716
76232,-1.5473938,-1.5472412,2.1054077
76233,-1.5155029,-1.6116333,2.2369385
76234,-1.5834045,-1.6622925,1.8481445
76235,-1.6142273,-2.117157,2.1638489
76236,-1.6429138,-1.7602539,1.9848633
76237,-1.5536499,-1.7832947,2.0358276
76238,-1.212616,-1.7199707,2.0907593
76239,-1.4013672,-1.6760254,1.9580078
76240,-1.4068604,-1.4439392,2.0857239
76241,-1.2200928,-1.652832,2.0536804
76242,-1.0629272,-1.7468262,2.0791626
76243,-0.89416504,-1.8647766,2.1586609
76244,-0.98754883,-2.0143127,1.9598389
76245,-0.96282959,-2.0883179,2.1466064
76246,-0.97824097,-2.1435547,2.0401001
76247,-0.70587158,-2.1653748,2.0423889
76248,-0.58837891,-2.1891785,1.8531799
76249,-0.67550659,-2.2290039,1.8128967
76250,-0.54931641,-2.154541,1.8035889
76251,-0.52246094,-2.2383118,2.0620728
76252,-0.44158936,-2.1450806,1.8518066
76253,-0.41915894,-2.3023987,1.75354
76254,-0.32806397,-2.4253845,1.627655
76255,-0.3352356,-2.4195862,1.7121887
76256,-0.092163086,-2.3823547,1.6482544
76257,-0.042266846,-2.3905945,1.7536926
76258,-0.085449219,-2.3466492,1.6351318
76259,-0.019073486,-2.4656677,1.5753174
76260,-0.003051758,-2.5439453,1.289978
76261,0.1435852,-2.4700928,1.3146973
76262,0.15014648,-2.4604797,1.4027405
76263,0.17120361,-2.5067139,1.3076782
76264,0.19088745,-2.5198364,1.2364197
76265,0.36193848,-2.4069214,1.3406372
76266,0.6010437,-2.4571228,1.318512
76267,0.54168701,-2.6573181,1.1146545
76268,0.51513672,-2.479248,1.0777283
76269,0.49530029,-2.5473022,1.1514282
76270,0.63842773,-2.4513245,0.84609985
76271,0.67550659,-2.2731018,0.89752197
76272,0.60699463,-2.4453735,0.75149536
76273,0.71044922,-2.4926758,0.65917969
76274,0.7069397,-2.2593689,0.76538086
76275,0.80093384,-2.4308777,0.69442749
76276,0.87707519,-2.4090576,0.61584473
76277,0.83007813,-2.2961426,0.61798096
76278,0.88775635,-2.2503662,0.51010132
76279,0.90576172,-2.3606873,0.55419922
76280,0.96847534,-2.4200439,0.57235718
76281,1.1932373,-2.2840881,0.42327881
76282,1.1500549,-2.2605896,0.49575806
76283,1.1485291,-2.2688293,0.20339966
76284,1.2103271,-2.1890259,0.1876831
76285,1.1538696,-2.0129395,0.031738281
76286,1.2713623,-2.1012878,0.042114258
76287,1.3970947,-1.9186401,0.026092529
76288,1.3024902,-1.9448853,-0.041656494
76289,1.2080383,-1.9139099,-0.068664551
76290,1.3851929,-1.8447876,-0.22369385
76291,1.436615,-1.8251038,-0.24719238
76292,1.3227844,-1.6572571,-0.2331543
76293,1.2715149,-1.7797852,-0.5039978
76294,1.353302,-1.6273499,-0.40313721
76295,1.3241577,-1.70578,-0.49499512
76296,1.3183594,-1.5995789,-0.52001953
76297,1.4093018,-1.4804077,-0.55130005
76298,1.5763855,-1.439209,-0.63217163
76299,1.3964844,-1.4299011,-0.67855835
76300,1.3839722,-1.3340759,-0.75637817
76301,1.3679504,-1.3534546,-0.83343506
76302,1.2322998,-1.1834717,-0.77987671
76303,1.315918,-1.1251831,-1.0072327
76304,1.3723755,-1.0301209,-1.0009766
76305,1.2316895,-0.95321655,-0.89157104
76306,1.1920166,-1.078186,-0.89309692
76307,1.1585999,-0.85083008,-1.0273743
76308,1.1604309,-0.7623291,-1.1647034
76309,1.0664368,-0.51193237,-1.2158203
76310,0.93475342,-0.47164917,-1.0687256
76311,1.0528564,-0.50354004,-1.0765076
76312,1.0293579,-0.43151856,-1.2612915
76313,1.1018372,-0.44342041,-1.2582397
76314,1.0421753,-0.41137695,-1.2559509
76315,1.0974121,-0.32287598,-1.3194275
76316,0.90591431,-0.27893066,-1.4874268
76317,0.85647583,-0.32104492,-1.4039612
76318,1.0011291,-0.14556885,-1.431427
76319,0.98724365,-0.1524353,-1.3771057
76320,0.8682251,-0.31112671,-1.3983154
76321,0.73150635,0.94818115,-1.3406372
76322,0.79833984,-0.048828125,-1.4324951
76323,0.73913574,0.19958496,-1.5649414
76324,0.89111328,0.013885498,-1.5245056
76325,0.66772461,0.17959595,-1.4028931
76326,0.71899414,0.33950806,-1.4491272
76327,0.51635742,0.28457642,-1.4320374
76328,0.48309326,0.48660278,-1.4889526
76329,0.36483765,0.67428589,-1.6120911
76330,0.29083252,0.753479,-1.4723206
76331,0.22277832,0.63644409,-1.4450073
76332,0.1940918,0.54016113,-1.5841675
76333,0.18920898,0.5581665,-1.421814
76334,0.011138916,0.49789429,-1.1723328
76335,-0.25421143,0.47424316,-1.3545227
76336,0.079193115,0.69473267,-1.3476563
76337,-0.068969727,0.73822022,-1.2487793
76338,-0.14755249,0.79986572,-1.4813232
76339,-0.26702881,0.96160889,-1.5740967
76340,-0.39840698,0.84289551,-1.3546753
76341,-0.37826538,1.0650635,-1.3772583
76342,-0.47134399,1.0116577,-1.4242554
76343,-0.43991089,1.0464478,-1.2815857
76344,-0.45883179,1.2135315,-1.3563538
76345,-0.65704346,1.3072205,-1.3885498
76346,-0.75271606,1.2460327,-1.085968
76347,-0.63064575,1.3354492,-1.2258911
76348,-0.81970215,1.2805176,-1.1558533
76349,-0.77255249,1.2866211,-1.022644
76350,-0.91430664,1.3110352,-0.98236084
76351,-0.86791992,1.2614441,-1.0620117
76352,-0.92391968,1.3667297,-1.0922241
76353,-0.94436646,1.3011169,-0.92010498
76354,-1.3127136,1.3465881,-0.95474243
76355,-1.1468506,1.4137268,-0.9060669
76356,-1.2878418,1.4631653,-0.7421875
76357,-1.394043,1.2399292,-0.7901001
76358,-1.366272,1.4775085,-0.58029175
76359,-1.4050293,1.2890625,-0.33584595
76360,-1.2251282,0.98266602,-0.68832397
76361,-1.6200256,1.2145996,-0.36132813
76362,-1.5214539,1.3790894,-0.22384644
76363,-1.5612793,1.399231,-0.24215698
76364,-1.6404724,1.2634277,-0.029754639
76365,-1.7269897,1.2586975,0.050048828
76366,-1.6203308,1.2835693,0.081176758
76367,-1.829834,1.2634277,0.21667481
76368,-1.6577148,1.214447,0.12771606
76369,-1.8206787,1.2461853,-0.034637451
76370,-1.7973328,0.92666626,0.29785156
76371,-1.8832397,1.0340881,0.47271728
76372,-1.9291687,0.94604492,0.31997681
76373,-1.9869995,1.0670471,0.38528442
76374,-1.9833374,1.0624695,0.51025391
76375,-2.2418213,0.89797974,0.47317505
76376,-2.1166992,0.86471558,0.44281006
76377,-2.0187378,0.86425781,0.67214966
76378,-2.0359802,0.74783325,0.68176269
76379,-2.049408,0.86425781,0.7951355
76380,-2.1243286,0.53024292,0.83526611
76381,-2.2183228,2.4023438,0.9866333
76382,-2.1989441,0.60684204,0.87768555
76383,-2.3820496,0.63522339,0.97976685
76384,-2.2247314,0.48751831,0.90774536
76385,-2.2772217,0.56243897,0.98678589
76386,-2.1311951,0.68008423,0.80215454
76387,-2.1372986,0.49957275,1.0943604
76388,-2.399292,0.40130615,1.1660767
76389,-2.1664429,0.16189575,1.1769104
76390,-2.1887207,0.080566406,1.138916
76391,-2.1360779,0.02746582,0.86303711
76392,-2.159729,-0.076293945,0.97076416
76393,-2.2676086,0.19485474,1.1776733
76394,-1.9833374,0.131073,1.4611816
76395,-2.097168,-0.20095825,1.5496826
76396,-2.0582581,-0.14022827,1.5258789
76397,-2.0579529,-0.20858765,1.5779114
76398,-2.0722961,-0.21743774,1.5454102
76399,-1.9616699,-0.30929565,1.6444397
76400,-2.0986938,-0.33370972,1.6456604
76401,-2.015686,-0.49621582,1.696167
76402,-1.8833923,-0.3894043,1.7825317
76403,-1.8032837,-0.66085815,1.9244385
76404,-1.943512,-0.59143066,1.8199158
76405,-1.9873047,-0.50949097,1.9296265
76406,-2.0585632,-0.78994751,1.7869568
76407,-1.9429016,-0.87646484,1.8435669
76408,-1.9390869,-0.99456787,1.9430542
76409,-1.6496277,-0.94451904,1.8893433
76410,-1.9895935,-1.0603333,1.7782593
76411,-1.5927124,-1.3650513,1.803894
76412,-1.6670227,-1.2355041,1.8408203
76413,-1.5107727,-1.277771,1.8618774
76414,-1.517334,-1.2275696,2.0904541
76415,-1.4019775,-1.2736511,1.8891907
76416,-1.5182495,-1.35849,2.0030212
76417,-1.4805603,-1.4118958,1.9578552
76418,-1.3150024,-1.4653015,1.9789124
76419,-1.161499,-1.4707947,1.9714355
76420,-1.1723328,-1.4923096,1.8951416
76421,-1.1126709,-1.5415955,1.849823
76422,-1.1198425,-1.7649841,1.8205261
76423,-1.0316467,-1.8431091,1.8276978
76424,-1.1184692,-1.9863892,1.6903687
76425,-1.0528564,-2.016449,1.8338013
76426,-0.98358154,-2.1476746,1.7315674
76427,-0.80200195,-2.0895386,1.9255066
76428,-0.79101563,-2.0782471,1.7308044
76429,-0.59280396,-2.1179199,2.0765686
76430,-0.58425903,-2.230072,1.7388916
76431,-0.57220459,-2.1653748,1.7579651
76432,-0.5545044,-2.1548462,1.7271423
76433,-0.32409668,-2.0518494,1.7816162
76434,-0.41046143,-2.245636,1.791687
76435,-0.28076172,-2.3347473,1.656189
76436,-0.17105103,-2.1783447,1.5768433
76437,-0.13595581,-2.2421265,1.6261291
76438,-0.17745972,-2.1594238,1.5428162
76439,-0.018768311,-2.146759,1.4982605
76440,-0.049743652,-2.2541809,1.3056946
76441,0.010070801,-2.3132324,1.3288879
76442,0.10253906,-2.2122192,1.4268494
76443,0.000305176,-2.1951294,1.3885498
76444,0.27282715,-2.194519,1.2802124
76445,0.14816284,-2.3773193,1.2901306
76446,0.32775879,-2.495575,1.1297607
76447,0.40878296,-2.4258423,1.1398315
76448,0.47668457,-2.5927734,1.005249
76449,0.40252686,-2.5132751,1.076355
76450,0.46554565,-2.3753357,1.0803223
76451,0.62545776,-2.492981,0.94696045
76452,0.72097778,-2.3449707,0.84640503
76453,0.75439453,-2.2157288,0.79849243
76454,0.77468872,-2.2148132,0.76278687
76455,0.7901001,-2.3014832,0.62072754
76456,0.82290649,-2.2216797,0.5531311
76457,0.84152222,-2.2979736,0.51681519
76458,0.9425354,-2.3054504,0.3616333
76459,0.91094971,-2.0800781,0.40832519
76460,1.0401916,-2.1913147,0.37994385
76461,1.0372925,-2.2033691,0.52932739
76462,1.1514282,-2.1296692,0.32775879
76463,1.1485291,-2.1086121,0.39276123
76464,1.1203003,-2.0440674,0.26306152
76465,1.1457825,-2.1000671,0.067596436
76466,1.0470581,-2.1034241,0.090179443
76467,1.1566162,-1.9784546,-0.03616333
76468,1.1688232,-1.8768311,0.034942627
76469,1.2049866,-1.7947388,-0.05355835
76470,1.1026001,-1.8243408,-0.065917969
76471,1.2283325,-1.7272949,-0.11917114
76472,1.0333252,-1.7120361,-0.16372681
76473,1.1236572,-1.4892578,-0.28015137
76474,1.2229919,-1.5007019,-0.38391113
76475,1.1726379,-1.517334,-0.45471191
76476,1.1236572,-1.4770508,-0.54214478
76477,1.1346436,-1.4056396,-0.61065674
76478,1.2257385,-1.2686157,-0.52093506
76479,1.1732483,-1.2437439,-0.54901123
76480,1.1376953,-1.2464905,-0.76141357
76481,1.2478638,-1.2083435,-0.86456299
76482,1.1857605,-1.1386108,-0.7774353
76483,1.1659241,-1.105957,-0.80245972
76484,1.0617065,-1.0412598,-0.79544067
76485,1.0308838,-0.97625732,-0.90866089
76486,1.1567688,-1.0987854,-0.990448
76487,1.1268616,-0.81008911,-0.97137451
76488,1.1633301,-0.77789307,-0.93063354
76489,1.1091614,-0.65856934,-1.0002136
76490,1.1087036,-0.574646,-1.0971069
76491,0.96679688,-0.62850952,-1.0728455
76492,0.96389771,-0.55587769,-1.164093
76493,0.99273682,-0.49545288,-0.99075317
76494,0.89309692,-0.43838501,-1.1924744
76495,0.90057373,-0.46066284,-1.1419678
76496,0.8895874,-0.34683228,-1.2506104
76497,0.7510376,-0.30929565,-1.0751343
76498,0.76019287,-0.29922485,-1.1747742
76499,0.67306519,-0.034484863,-1.1828613
76500,0.67138672,-0.25665283,-1.2162781
76501,0.53237915,0.03112793,-1.4338684
76502,0.92178345,-0.39398193,-1.4311218
76503,0.35919189,-0.025024414,-1.2841797
76504,0.53329468,0.17089844,-1.3859558
76505,0.48202515,0.30151367,-1.3291931
76506,0.45013428,0.39596558,-1.4025879
76507,0.34362793,0.3616333,-1.4501953
76508,0.37658691,0.39810181,-1.3806152
76509,0.34515381,0.63018799,-1.1456299
76510,0.29800415,0.51605225,-1.282196
76511,0.22064209,0.57281494,-1.3528442
76512,0.12084961,0.63049316,-1.1865234
76513,0.15457153,0.66589356,-1.2702942
76514,0.25360107,0.44281006,-1.4880371
76515,-0.067138672,0.49621582,-1.3803101
76516,-0.008239746,0.55862427,-1.16745
76517,-0.12817383,0.84243774,-0.99334717
76518,-0.24459839,0.809021,-1.0139465
76519,-0.37719727,0.98098755,-1.0726929
76520,-0.41305542,0.94238281,-1.0195923
76521,-0.36483765,1.0011291,-1.040802
76522,-0.46630859,0.97976685,-0.90393066
76523,-0.47164917,1.036377,-0.96939087
76524,-0.6602478,1.1279297,-0.98602295
76525,-0.48583984,1.1851501,-0.79238892
76526,-0.88562012,1.1254883,-0.83801269
76527,-0.83770752,1.206665,-0.75637817
76528,-0.87600708,1.1042786,-0.60409546
76529,-0.79223633,1.1543274,-0.4814148
76530,-0.92819214,1.2042236,-0.59875488
76531,-0.90591431,1.2136841,-0.54351807
76532,-1.0464478,1.1445618,-0.32699585
76533,-1.1807251,1.2335205,-0.54244995
76534,-1.0803223,1.1907959,-0.32562256
76535,-1.2930298,1.1857605,-0.40512085
76536,-1.1459351,1.1694336,-0.36697388
76537,-1.2443542,1.0986328,-0.49484253
76538,-1.5449524,0.93994141,-0.49682617
76539,-1.4057922,1.1174011,-0.46691894
76540,-1.5396118,1.1123657,-0.2571106
76541,-1.4639282,1.1463928,-0.3604126
76542,-1.6407776,1.08078,-0.22918701
76543,-1.5936279,1.2615967,-0.034332275
76544,-1.6950989,1.1279297,0.064086914
76545,-1.6383362,1.1849976,-0.065307617
76546,-1.7210388,1.2113953,0.047607422
76547,-1.771698,1.2205505,0.16235352
76548,-1.8823242,1.0522461,0.35049439
76549,-1.8835449,1.1029053,0.33569336
76550,-1.8283081,1.1660767,0.26611328
76551,-1.8875122,1.0243225,0.33020019
76552,-1.7793274,0.88226318,0.5305481
76553,-1.8768311,0.98449707,0.49713135
76554,-1.8211365,0.7875061,0.6338501
76555,-1.973114,0.90576172,0.66604614
76556,-2.0727539,0.79666138,0.54595947
76557,-2.1380615,0.77774048,0.67886353
76558,-1.9961548,0.81176758,0.75439453
76559,-2.1044922,0.87692261,0.76904297
76560,-2.1072388,0.54382324,1.0089111
76561,-1.9622803,0.7081604,0.88516235
76562,-1.9866943,0.65460205,1.0119629
76563,-2.1142578,0.58990478,0.90667725
76564,-1.9802856,0.53771973,0.97442627
76565,-2.0939636,0.38772583,0.87783813
76566,-2.2221375,0.20217895,1.194458
76567,-2.0147705,0.26031494,1.1595154
76568,-1.8943787,-0.045166016,1.0627747
76569,-2.0718384,0.16098023,1.2265015
76570,-1.9793701,0.17425537,1.3195801
76571,-1.8896484,0.085449219,1.3815308
76572,-2.0698547,0.10543823,1.4027405
76573,-1.8763733,0.068359375,1.4483643
76574,-1.8893433,-0.028839111,1.4855957
76575,-1.8847656,-0.068817139,1.5109253
76576,-1.9981384,-0.19363403,1.6178894
76577,-1.9206238,-0.29556274,1.7460632
76578,-1.8682861,-0.25817871,1.7158508
76579,-1.8547058,-0.44036865,1.7443848
76580,-1.8186951,-0.46661377,1.6696167
76581,-1.6970825,-0.51971435,1.6569519
76582,-1.8243408,-0.6942749,1.774292
76583,-1.6844177,-0.61416626,1.8733215
76584,-1.7895508,-0.63415527,1.9752502
76585,-1.6938782,-0.6829834,1.9728088
76586,-1.8173218,-0.82000732,1.8716431
76587,-1.7007446,-0.79681397,2.0021057
76588,-1.5843201,-0.95046997,1.7669678
76589,-1.5827942,-1.0346985,1.8896484
76590,-1.7146301,-1.1576843,2.010498
76591,-1.3618469,-1.3005066,2.0330811
76592,-1.5016174,-1.2561035,1.8118286
76593,-1.4920044,-1.3580322,1.7166138
76594,-1.4013672,-1.2530518,1.8632507
76595,-1.3833618,-1.2361145,1.9192505
76596,-1.3058472,-1.4401245,1.8730164
76597,-1.2913513,-1.5379334,1.8432617
76598,-1.2327576,-1.479187,1.9535828
76599,-1.1529541,-1.5116882,1.9482422
76600,-0.98724365,-1.5916443,1.8661499
76601,-1.0845947,-1.7195129,1.9326782
76602,-0.81466675,-1.7388916,1.8717957
76603,-0.85037231,-1.7788696,1.8519592
76604,-0.71365356,-1.7662048,1.776123
76605,-0.67718506,-1.8977356,1.8731689
76606,-0.64849853,-1.9946289,1.6748047
76607,-0.5871582,-1.9790649,1.8182373
76608,-0.48187256,-2.0553589,1.5454102
76609,-0.38360596,-2.1134949,1.5380859
76610,-0.40969849,-2.0852661,1.4938354
76611,-0.3918457,-2.1871948,1.5142822
76612,-0.34362793,-2.1847534,1.4202881
76613,-0.28778076,-2.1972656,1.4352417
76614,-0.23178101,-2.2581482,1.4593506
76615,-0.15182495,-2.2288513,1.3751221
76616,-0.091247559,-2.2332764,1.3691711
76617,-0.064239502,-2.3219299,1.3713074
76618,0.000152588,-2.2283936,1.3006592
76619,0.011901855,-2.2857666,1.3874817
76620,0.043029785,-2.4333191,1.3354492
76621,0.003662109,-2.258606,1.2600708
76622,0.09765625,-2.2666931,1.1975098
76623,0.15991211,-2.2621155,1.1976624
76624,0.27984619,-2.17453,1.0900879
76625,0.18203735,-2.3988342,1.1341858
76626,0.22262573,-2.2686768,0.81939697
76627,0.3553772,-2.3690796,0.79818726
76628,0.45333862,-2.2666931,0.76431274
76629,0.58135986,-2.3019409,0.7736206
76630,0.60760498,-2.2137451,0.66009522
76631,0.75012207,-2.1086121,0.80917358
76632,0.63598633,-2.1444702,0.63842773
76633,0.61553955,-2.1426392,0.68435669
76634,0.70587158,-2.1994019,0.55511475
76635,0.80841065,-2.2549438,0.42266846
76636,0.83618164,-2.1807861,0.49179077
76637,0.95611572,-2.1456909,0.49285889
76638,0.92056274,-2.0245361,0.46478272
76639,1.0757446,-2.0391846,0.3944397
76640,1.0003662,-2.1841431,0.19683838
76641,1.0107422,-1.9250488,0.19775391
76642,0.97869873,-1.9650269,0.058135986
76643,0.91384888,-1.913147,0.14083862
76644,1.043396,-1.9017029,-0.013122559
76645,1.0284424,-1.9091797,-0.067749023
76646,1.1433411,-1.7961121,-0.090637207
76647,1.1305237,-1.6490173,-0.063171387
76648,1.2695313,-1.7805481,-0.077514648
76649,1.3218689,-1.686554,-0.17776489
76650,1.051178,-1.6989136,-0.13580322
76651,1.0746765,-1.675415,-0.24963379
76652,1.0638428,-1.5470886,-0.53451538
76653,1.1575317,-1.5505981,-0.54382324
76654,1.1489868,-1.5205383,-0.49224853
76655,1.0699463,-1.557312,-0.47821045
76656,1.2091064,-1.2986755,-0.51025391
76657,1.2016296,-1.2481689,-0.59997559
76658,1.055603,-1.3893127,-0.71762085
76659,0.98327637,-1.0472107,-0.62393188
76660,0.89736938,-1.1691284,-0.75042725
76661,0.95748901,-1.1462402,-0.75576782
76662,0.81451416,-1.0887146,-0.72265625
76663,0.89797974,-0.987854,-0.69274902
76664,0.93887329,-0.81573486,-0.89447022
76665,0.96420288,-0.77804565,-0.90957642
76666,0.95565796,-0.82641602,-1.0494995
76667,0.9513855,-0.78384399,-0.90072632
76668,0.90194702,-0.71517944,-1.1177063
76669,0.94100952,-0.5267334,-1.0742188
76670,0.88623047,-0.52474976,-1.0787964
76671,0.87738037,-0.36941528,-0.99349976
76672,0.89736938,-0.30303955,-1.15448
76673,0.86334228,-0.34118652,-1.0958862
76674,0.71838379,-0.27633667,-1.089325
76675,0.77850342,-0.2331543,-1.206665
76676,0.70465088,-0.030517578,-1.1938477
76677,0.79940796,-0.09552002,-1.1401367
76678,0.75592041,-0.13168335,-1.1978149
76679,0.5921936,-0.19073486,-1.4730835
76680,0.26275635,-0.72067261,-1.1711121
76681,0.5456543,-0.027160645,-1.2626648
76682,0.35583496,-0.078125,-1.2495422
76683,0.53314209,-0.030059814,-1.2559509
76684,0.36712647,0.22338867,-1.247406
76685,0.39825439,0.36407471,-1.2065125
76686,0.26397705,0.32012939,-1.1965942
76687,0.39398193,0.26901245,-1.2467957
76688,0.037384033,0.57128906,-1.1817932
76689,-0.13839722,0.4133606,-1.2634277
76690,-0.20431519,0.52536011,-1.1949158
76691,0.032501221,0.62576294,-1.229248
76692,-0.17044067,0.7258606,-1.1300659
76693,-0.2835083,0.65658569,-1.1784363
76694,-0.23788452,0.67153931,-1.1990356
