,a,b,c
48120,-1.6595459,0.76141357,0.3843689
48121,-1.5795898,0.75332642,0.45135498
48122,-1.7102051,0.76553345,0.62164307
48123,-1.8325806,0.84854126,0.38467407
48124,-1.6201782,0.78338623,0.55969238
48125,-1.8663025,0.80627441,0.5909729
48126,-1.7453003,0.61035156,0.48110962
48127,-1.8412781,0.59814453,0.70968628
48128,-1.8467712,0.52597046,0.82550049
48129,-1.6101074,0.49606323,0.78231812
48130,-1.9041443,0.57266235,0.82351685
48131,-1.8374634,0.45379639,0.86807251
48132,-1.8380737,0.32424927,0.8795166
48133,-1.8405151,0.27084351,0.75775147
48134,-1.7178345,0.33691406,0.91430664
48135,-1.8571472,0.33218384,0.97549438
48136,-1.8614197,-0.23101807,0.87722778
48137,-1.8371582,-0.19775391,1.2062073
48138,-1.7832947,0.22399902,1.1494446
48139,-1.8582153,0.12695313,1.1698914
48140,-1.6618347,0.11978149,1.1450195
48141,-1.7240906,0.051422119,1.0542297
48142,-1.8223572,-0.1020813,1.2631226
48143,-1.7785645,-0.1435852,1.2539673
48144,-1.7286682,-0.077056885,1.4241028
48145,-1.8099976,-0.23666382,1.1546326
48146,-1.7645264,-0.31402588,1.2971497
48147,-1.844635,-0.30059814,1.4430237
48148,-1.6139221,-0.36880493,1.3290405
48149,-1.6168213,-0.35964966,1.2030029
48150,-1.6210938,-0.41687012,1.3607788
48151,-1.8267822,-0.71533203,1.4382935
48152,-1.8336487,-0.79589844,1.464386
48153,-1.7745972,-0.70892334,1.3287354
48154,-1.7567444,-0.72860718,1.3249207
48155,-1.5592957,-0.76034546,1.4707947
48156,-1.627655,-0.88775635,1.5489197
48157,-1.471405,-0.87432861,1.5548706
48158,-1.4665222,-1.0758972,1.5423584
48159,-1.4854431,-1.1769104,1.4926147
48160,-1.3844299,-1.0372925,1.4053345
48161,-1.5394592,-1.1178589,1.7010498
48162,-1.5261841,-1.1099243,1.5687561
48163,-1.3287354,-1.2373352,1.6046143
48164,-1.3775635,-1.1193848,1.6290283
48165,-1.3499451,-1.1280823,1.6824341
48166,-1.2417603,-1.2023926,1.5882874
48167,-1.245575,-1.1453247,1.8629456
48168,-1.2823486,-1.5174866,1.5847778
48169,-1.3459778,-1.5339661,1.7004395
48170,-1.2103271,-1.4892578,1.7533875
48171,-1.0321045,-1.4920044,1.7184448
48172,-1.0673523,-1.3739014,1.5344238
48173,-0.80947876,-1.4297485,1.567688
48174,-0.96298218,-1.4665222,1.5788269
48175,-0.81100464,-1.5559387,1.6435242
48176,-0.77529907,-1.6075134,1.6687012
48177,-0.73440552,-1.6148376,1.7909241
48178,-0.85235596,-1.6494751,1.6625977
48179,-0.73776245,-1.7750549,1.6986084
48180,-0.62042236,-1.84021,1.6748047
48181,-0.68115234,-1.844635,1.6308594
48182,-0.5619812,-1.8511963,1.5673828
48183,-0.48965454,-1.8144226,1.46698
48184,-0.39154053,-1.7549133,1.4506531
48185,-0.35766602,-1.6488647,1.5464783
48186,-0.33248901,-1.8312073,1.5750122
48187,-0.53085327,-1.7747498,1.4053345
48188,-0.19943237,-1.8470764,1.4376831
48189,-0.32699585,-1.9975281,1.341095
48190,-0.17242432,-1.9076538,1.1882019
48191,-0.11413574,-2.0196533,1.2158203
48192,-0.013122559,-1.9949341,1.1962891
48193,-0.071563721,-2.0877075,1.1515808
48194,-0.094604492,-2.0277405,1.2263489
48195,0.090637207,-2.0335388,1.2841797
48196,0.026245117,-2.0252991,0.9954834
48197,0.18188477,-2.1191406,1.1383057
48198,0.065917969,-2.0776367,1.0296631
48199,0.21652222,-2.0100403,1.0354614
48200,0.0390625,-1.9831848,0.89111328
48201,0.27542114,-2.0013428,0.9765625
48202,0.26000977,-2.1972656,0.88897705
48203,0.33309936,-2.1516418,0.84060669
48204,0.37353516,-2.1176147,0.82717896
48205,0.36758423,-2.0574951,0.82168579
48206,0.42999268,-1.9386291,0.67962647
48207,0.46051025,-1.8917847,0.56655884
48208,0.46783447,-2.0106506,0.70556641
48209,0.49316406,-1.9340515,0.63903809
48210,0.68878174,-1.9732666,0.57006836
48211,0.68206787,-1.9844055,0.45944214
48212,0.61279297,-1.7918396,0.52368164
48213,0.65216065,-1.7680359,0.54885864
48214,0.70495606,-1.9132996,0.57342529
48215,0.76660156,-1.9395447,0.23513794
48216,0.87768555,-1.776123,0.25665283
48217,0.82626343,-1.835022,0.234375
48218,0.82183838,-1.816864,0.24856567
48219,0.7182312,-1.7218018,0.21728516
48220,0.83328247,-1.6789246,0.17349243
48221,0.81985474,-1.5885925,0.075378418
48222,0.97518921,-1.6619873,0.11108398
48223,0.95458984,-1.5985107,0.088348389
48224,0.93307495,-1.7514038,0.043334961
48225,1.0301209,-1.594696,0.059204102
48226,0.91537476,-1.5753174,0.039215088
48227,0.83587647,-1.5591431,0.023040771
48228,0.88516235,-1.5020752,-0.22705078
48229,0.90103149,-1.5496826,-0.16235352
48230,1.0321045,-1.469574,-0.20568848
48231,1.0548401,-1.4587402,-0.26535034
48232,0.99945068,-1.3858032,-0.32058716
48233,0.91567993,-1.3644409,-0.30670166
48234,0.9375,-1.2503052,-0.54336548
48235,0.97595215,-1.343689,-0.50735474
48236,0.89813232,-1.3760376,-0.4246521
48237,0.97351074,-1.1767578,-0.62942505
48238,1.0664368,-1.0939026,-0.46356201
48239,0.95870972,-1.2165833,-0.58624268
48240,0.96435547,-1.0502625,-0.51879883
48241,0.85220337,-1.0229492,-0.83938599
48242,0.91583252,-0.8821106,-0.80444336
48243,1.0061646,-0.86273193,-0.72387695
48244,0.89447022,-0.82366943,-0.85128784
48245,0.85418701,-0.8984375,-0.78796387
48246,0.75378418,-0.82138062,-0.7144165
48247,0.70999146,-0.67855835,-0.73944092
48248,0.82000732,-0.77255249,-0.83068848
48249,0.78109741,-0.56045532,-0.81741333
48250,0.78536987,-0.42022705,-0.81619263
48251,0.71166992,-0.4309082,-0.90682983
48252,0.66101074,-0.40100098,-0.93780518
48253,0.80810547,-0.33233643,-0.99731445
48254,0.73608398,-0.40634155,-0.98373413
48255,0.71365356,-0.30090332,-0.98846435
48256,0.61096191,-0.069732666,-0.98892212
48257,0.8001709,-0.014190674,-0.99395752
48258,0.59127808,0.007781982,-0.97076416
48259,0.58380127,-0.10314941,-0.87707519
48260,0.53314209,0.051879883,-0.95108032
48261,0.46691894,0.047607422,-1.1071777
48262,0.390625,-0.27313232,-1.1767578
48263,0.1789856,-0.14129639,-1.2640381
48264,0.31829834,0.030517578,-1.1470032
48265,0.22003174,0.15228272,-1.1582947
48266,0.21331787,0.20248413,-1.1885071
48267,0.16967773,0.33447266,-1.0621643
48268,-0.15884399,0.48278809,-1.0806274
48269,0.01373291,0.41946411,-1.0466003
48270,-0.085449219,0.26977539,-1.0028076
48271,0.15487671,0.31997681,-1.1665344
48272,0.064697266,0.48843384,-0.89691162
48273,-0.062866211,0.43624878,-1.1000061
48274,-0.10437012,0.4850769,-1.0966492
48275,-0.057067871,0.53131103,-1.020813
48276,-0.22766113,0.59127808,-1.03302
48277,-0.17501831,0.67062378,-1.0850525
48278,-0.25131226,0.68466187,-0.94711304
48279,-0.34225464,0.75485229,-0.80215454
48280,-0.41595459,0.79849243,-0.8581543
48281,-0.37567139,0.73623657,-1.0296631
48282,-0.49728394,0.95947266,-0.83190918
48283,-0.34683228,0.85250854,-0.67657471
48284,-0.39520264,0.9085083,-0.68115234
48285,-0.56030273,0.86151123,-0.74325562
48286,-0.76599121,1.0610962,-0.62942505
48287,-0.7270813,0.97396851,-0.84686279
48288,-0.74081421,0.86029053,-0.71624756
48289,-0.71105957,0.98495483,-0.73883057
48290,-0.74645996,1.002655,-0.56640625
48291,-0.95809937,1.0488892,-0.5116272
48292,-1.0025024,0.87020874,-0.58288574
48293,-0.98220825,0.81634522,-0.48355103
48294,-1.0217285,0.94802856,-0.58563232
48295,-1.1161804,0.9185791,-0.42175293
48296,-1.0266113,0.93643188,-0.41137695
48297,-1.1247253,0.85037231,-0.4208374
48298,-1.2236023,0.9664917,-0.22338867
48299,-1.1697388,1.0656738,-0.35079956
48300,-1.3891602,0.72692871,-0.35064697
48301,-1.2425232,0.92559815,-0.19485474
48302,-1.2814331,0.94543457,-0.28259277
48303,-1.2562561,1.0263062,-0.16021728
48304,-1.2902832,1.0546875,-0.097198486
48305,-1.3026428,1.018219,0.009918213
48306,-1.2268066,0.99761963,0.048370361
48307,-1.3534546,0.87356567,0.038146973
48308,-1.4776611,0.87936401,0.083007813
48309,-1.410675,0.94390869,0.040740967
48310,-1.4404297,0.89355469,0.16296387
48311,-1.4300537,0.92163086,0.30914307
48312,-1.5422058,0.88409424,0.20217895
48313,-1.524353,0.97946167,0.1651001
48314,-1.7108154,0.7901001,0.38330078
48315,-1.5615845,0.80886841,0.35064697
48316,-1.6635132,0.8241272,0.32150269
48317,-1.638031,0.85006714,0.26199341
48318,-1.8174744,0.71105957,0.43380737
48319,-1.6264343,0.76873779,0.46005249
48320,-1.6191101,0.60882568,0.51589966
48321,-1.7851257,0.5770874,0.62515259
48322,-1.7765808,0.65460205,0.72174072
48323,-1.6844177,0.50094604,0.77972412
48324,-1.8473816,0.60302734,0.69473267
48325,-1.8731689,0.58853149,0.79315185
48326,-1.88797,0.58181763,0.81588745
48327,-1.839447,0.33859253,0.7409668
48328,-1.8322754,0.43075561,0.76354981
48329,-1.9160461,0.34591675,0.80169678
48330,-1.9412231,0.50521851,0.98342896
48331,-1.8759155,0.34072876,0.95428467
48332,-2.0298767,0.25054932,0.89614868
48333,-1.892395,0.26550293,0.99517822
48334,-1.8249512,0.42526245,0.97579956
48335,-1.8461609,-0.47241211,1.1291504
48336,-2.0031738,-0.28091431,1.1805725
48337,-1.8876648,-0.1991272,1.1141968
48338,-1.9549561,-0.17807007,1.1991882
48339,-1.8257141,-0.10818481,1.5083313
48340,-1.7190552,-0.27954102,1.2911987
48341,-1.8963623,-0.19287109,1.2423706
48342,-1.7738342,-0.18920898,1.192627
48343,-2.1911621,-0.39733887,1.129303
48344,-1.8031311,-0.42602539,1.2817383
48345,-1.7672729,-0.36437988,1.388855
48346,-1.7521667,-0.39825439,1.6293335
48347,-1.8484497,-0.5078125,1.7358398
48348,-1.8103027,-0.52459717,1.4945984
48349,-1.6796875,-0.58746338,1.4341736
48350,-1.7233276,-0.64987183,1.7173767
48351,-1.6665649,-0.6388855,1.6738892
48352,-1.6618347,-0.65826416,1.762085
48353,-1.5438843,-0.66116333,1.7170715
48354,-1.6365051,-0.79986572,1.6146851
48355,-1.5805054,-1.0037231,1.6296387
48356,-1.5257263,-1.0649109,1.802063
48357,-1.6372681,-1.0140991,1.7851257
48358,-1.8037415,-1.0751343,1.653595
48359,-1.5931702,-1.2406921,1.7463684
48360,-1.4257813,-1.1805725,1.7453003
48361,-1.4852905,-1.2762451,1.6494751
48362,-1.3415527,-1.3217163,1.5499878
48363,-1.2738037,-1.1941528,1.4569092
48364,-1.2001038,-1.1849976,1.8069458
48365,-1.1528015,-1.3442993,1.7318726
48366,-1.2460327,-1.4315796,1.7584229
48367,-1.2236023,-1.4294434,1.6621399
48368,-1.1271667,-1.4813232,1.784668
48369,-0.98022461,-1.5403748,1.7466736
48370,-0.93643188,-1.4938354,1.5634155
48371,-1.0667419,-1.5553284,1.6860962
48372,-0.83984375,-1.5145874,1.4689636
48373,-0.9614563,-1.7196655,1.5974426
48374,-0.71044922,-1.6462708,1.4501953
48375,-0.8039856,-1.656189,1.5501404
48376,-0.91217041,-1.4901733,1.5325928
48377,-0.912323,-1.5136719,1.5629578
48378,-0.86791992,-1.7175293,1.5438843
48379,-0.80871582,-1.6337585,1.6087341
48380,-0.72967529,-1.9726563,1.6297913
48381,-0.59570313,-1.8054199,1.525116
48382,-0.44891357,-1.8579102,1.5132141
48383,-0.31356811,-1.8029785,1.5368652
48384,-0.24353027,-1.7938232,1.4872742
48385,-0.32272339,-1.9142151,1.3589478
48386,-0.2003479,-1.9311523,1.3468933
48387,-0.2532959,-1.9818115,1.222229
48388,-0.24841309,-2.0333862,1.1650085
48389,0.003967285,-2.1046448,1.2258911
48390,0.03616333,-2.088623,1.2249756
48391,-0.00793457,-1.9946289,1.2185669
48392,-0.000305176,-1.937561,1.1941528
48393,0.094146729,-1.9863892,1.2347412
48394,-0.012817383,-1.8968201,1.1660767
48395,0.13702393,-1.8548584,1.0096741
48396,0.11352539,-2.0137024,0.98464966
48397,0.28320313,-2.0072937,1.0360718
48398,0.29083252,-2.0588684,0.9298706
48399,0.39093018,-1.9429016,0.83801269
48400,0.44021606,-1.9966125,0.78826904
48401,0.39352417,-1.913147,1.0121155
48402,0.27359009,-1.7799377,0.87799072
48403,0.42266846,-2.0101929,0.89141846
48404,0.45623779,-1.8632507,0.69992065
48405,0.44448853,-1.9314575,0.73486328
48406,0.47027588,-2.0355225,0.70922852
48407,0.65368652,-2.0184326,0.70465088
48408,0.56289673,-1.9836426,0.59753418
48409,0.6628418,-1.9061279,0.53955078
48410,0.71838379,-1.8707275,0.42663574
48411,0.69503784,-1.8417358,0.30029297
48412,0.65338135,-1.7466736,0.36880493
48413,0.76538086,-1.9807434,0.22460938
48414,0.80444336,-1.8699646,0.21392822
48415,0.83221435,-1.8095398,0.20050049
48416,0.82397461,-1.8078613,0.090942383
48417,0.90820313,-1.6897583,0.19058228
48418,0.94787598,-1.7004395,0.041656494
48419,1.0287476,-1.6696167,0.096588135
48420,0.88378906,-1.6773987,0.037231445
48421,0.85494995,-1.6821289,0.005645752
48422,0.91690063,-1.5777588,-0.15411377
48423,0.88638306,-1.3121033,-0.10070801
48424,0.96878052,-1.449585,-0.32409668
48425,0.965271,-1.4030457,-0.29495239
48426,0.90698242,-1.4538574,-0.32714844
48427,0.97061157,-1.3583374,-0.3994751
48428,0.94146728,-1.4047241,-0.38223267
48429,1.0505676,-1.2239075,-0.36651611
48430,0.93734741,-1.1975098,-0.43319702
48431,0.95855713,-1.1819458,-0.3666687
48432,1.0047913,-1.1450195,-0.37612915
48433,1.0397339,-1.0809326,-0.50003052
48434,1.0583496,-1.1058044,-0.67077637
48435,1.0006714,-1.0154724,-0.6338501
48436,0.90103149,-0.8833313,-0.63751221
48437,0.95870972,-0.95733643,-0.62515259
48438,0.92956543,-0.81451416,-0.69763184
48439,0.859375,-0.67749023,-0.67626953
48440,0.89492798,-0.75195313,-0.71044922
48441,0.98266602,-0.65368652,-0.8706665
48442,0.79406738,-0.69702148,-0.87478638
48443,0.84121704,-0.64117432,-0.73272705
48444,0.83679199,-0.62484741,-0.83175659
48445,0.94314575,-0.50872803,-0.90133667
48446,0.80230713,-0.60577393,-0.93292236
48447,0.80780029,-0.57525635,-1.0270691
48448,0.74295044,-0.40725708,-0.88165283
48449,0.79284668,-0.30487061,-0.86334228
48450,0.74371338,-0.42114258,-0.99807739
48451,0.55389404,-0.30578613,-0.89813232
48452,0.7043457,-0.2986145,-1.075592
48453,0.66101074,-0.30075073,-1.0525513
48454,0.43991089,-0.28076172,-1.2283325
48455,0.61203003,-0.047302246,-1.2261963
48456,0.56838989,0.04486084,-1.1779785
48457,0.48599243,-0.010681152,-1.1329651
48458,0.23834228,-0.18417358,-1.1857605
48459,0.49072266,-0.49728394,-1.2661743
48460,0.31326294,-0.13565063,-0.97076416
48461,0.34881592,-0.054931641,-1.1470032
48462,0.38467407,0.22918701,-1.1753845
48463,0.26046753,0.15304565,-1.0899353
48464,0.11932373,0.29388428,-1.0754395
48465,0.17684937,0.14968872,-1.0664368
48466,0.030822754,0.14022827,-1.1579895
48467,0.14846802,0.43624878,-1.0688782
48468,0.1399231,0.37017822,-1.0592651
48469,0.028381348,0.59432983,-1.1631775
48470,-0.085144043,0.6388855,-1.1325073
48471,-0.023498535,0.61019897,-0.92163086
48472,-0.28594971,0.62393188,-0.89904785
48473,-0.14968872,0.56381226,-1.0246277
48474,-0.19119263,0.58837891,-1.0336304
48475,-0.33203125,0.73303223,-0.91552734
48476,-0.37643433,0.53390503,-0.88684082
48477,-0.40740967,0.48431397,-1.1079407
48478,-0.51345825,0.81390381,-0.9022522
48479,-0.60195923,0.70617676,-0.89248657
48480,-0.57907104,0.83389282,-1.0624695
48481,-0.64559937,0.89447022,-1.0420227
48482,-0.56747437,0.87753296,-0.84854126
48483,-0.71746826,0.98434448,-0.79284668
48484,-0.7321167,0.90637207,-0.77606201
48485,-0.80291748,0.92285156,-0.74645996
48486,-0.8921814,0.95397949,-0.65338135
48487,-0.72631836,1.0505676,-0.65124512
48488,-0.81359863,0.9677124,-0.40527344
48489,-1.0063171,1.1654663,-0.38879394
48490,-0.8833313,0.99304199,-0.54626465
48491,-0.9413147,0.94070435,-0.53863525
48492,-1.0559082,1.050415,-0.39382935
48493,-1.1032104,1.0227966,-0.40283203
48494,-1.0813904,0.91705322,-0.32348633
48495,-1.1250305,1.0458374,-0.44006348
48496,-1.2533569,1.0400391,-0.29052734
48497,-1.5994263,0.58227539,-0.5607605
48498,-1.4216614,0.92559815,-0.44189453
48499,-1.4051819,0.97793579,-0.24032593
48500,-1.3648987,0.89508057,-0.21224976
48501,-1.3334656,1.0305786,-0.20599365
48502,-1.5142822,1.12854,-0.006256104
48503,-1.5744019,0.88867188,-0.000305176
48504,-1.5319824,0.89614868,-0.082702637
48505,-1.6879272,0.89538574,-0.018920898
48506,-1.5612793,0.99838257,0.13671875
48507,-1.6410828,0.84396362,0.31494141
48508,-1.5995789,1.0403442,0.25878906
48509,-1.7578125,0.75790405,0.26290894
48510,-1.6026306,0.91308594,0.24185181
48511,-1.9230652,0.78552246,0.4234314
48512,-1.8125916,1.0020447,0.40634155
48513,-1.6503906,0.77133179,0.3565979
48514,-1.8028259,0.76171875,0.52536011
48515,-1.6822815,0.73516846,0.5392456
48516,-1.7955017,0.60592651,0.45089722
48517,-1.8968201,0.66223144,0.49865723
48518,-1.6671753,0.53878784,0.56564331
48519,-1.9239807,0.61050415,0.62530518
48520,-1.8415833,0.67840576,0.73928833
48521,-1.8522644,0.49835205,0.8493042
48522,-1.8069458,0.58837891,0.75378418
48523,-1.8325806,0.40710449,0.84701538
48524,-1.9302368,0.4737854,0.90484619
48525,-1.9502258,0.28625488,0.78659058
48526,-1.9384766,0.36712647,0.91156006
48527,-1.9267273,0.34439087,0.87585449
48528,-1.894989,0.24093628,1.0336304
48529,-1.857605,0.18432617,1.0237122
48530,-1.9177246,-0.085906982,1.1248779
48531,-1.763916,0.043029785,1.0066223
48532,-1.7167664,-0.099487305,1.1070251
48533,-1.9233704,-0.042724609,1.1410522
48534,-1.8670654,-0.17425537,1.1735535
48535,-1.8927002,-0.83099365,1.2705994
48536,-1.9058228,-0.41687012,1.3972473
48537,-1.8515015,-0.10467529,1.3058472
48538,-1.8667603,-0.25238037,1.530304
48539,-1.8571472,-0.19348145,1.3766479
48540,-1.8560791,-0.29708862,1.4523315
48541,-1.9595337,-0.42404175,1.451416
48542,-1.9244385,-0.48782349,1.6221619
48543,-1.8406677,-0.48248291,1.6937256
48544,-1.7977905,-0.41732788,1.5209961
48545,-1.8408203,-0.4133606,1.4389038
48546,-1.8617249,-0.39031982,1.6096497
48547,-1.8138123,-0.58837891,1.3197327
48548,-1.7436218,-0.73104858,1.4918518
48549,-1.736145,-0.72433472,1.8859863
48550,-1.6812134,-0.85540772,1.6322327
48551,-1.7300415,-0.73257446,1.653595
48552,-1.6427612,-0.72021484,1.6873169
48553,-1.5013123,-0.99853516,1.6954041
48554,-1.4732361,-1.0025024,1.7800903
48555,-1.3330078,-1.0810852,1.6419983
48556,-1.3072205,-1.1907959,1.6358948
48557,-1.3204956,-1.2879944,1.5800476
48558,-1.3322449,-1.6807556,1.6273499
48559,-1.3453674,-1.394043,1.651001
48560,-1.3090515,-1.7256165,1.6069031
48561,-1.3130188,-1.4622498,1.7141724
48562,-1.2930298,-1.3822937,1.7848206
48563,-1.231842,-1.4324951,1.8000793
48564,-1.0144043,-1.3438416,1.7999268
48565,-1.133728,-1.3134766,1.882782
48566,-1.0684204,-1.5635681,1.8112183
48567,-1.0722351,-1.4906311,1.9003296
48568,-0.87631226,-1.57547,1.8048096
48569,-0.77987671,-1.5229797,1.754303
48570,-0.81253052,-1.7060852,1.6052246
48571,-0.72479248,-1.8005371,1.5927124
48572,-0.77468872,-1.6854858,1.5609741
48573,-0.7107544,-1.8075562,1.5364075
48574,-0.66589356,-1.6648865,1.4886475
48575,-0.54168701,-1.5336609,1.517334
48576,-0.65933228,-1.5266418,1.5382385
48577,-0.5960083,-1.7950439,1.4912415
48578,-0.48904419,-1.8006897,1.5328979
48579,-0.4145813,-1.9259644,1.6514587
48580,-0.44876099,-2.0085144,1.5193176
48581,-0.40466309,-1.9950867,1.5463257
48582,-0.34011841,-1.9306946,1.5322876
48583,-0.21835327,-2.0388794,1.5742493
48584,-0.32272339,-1.9100952,1.5371704
48585,-0.16876221,-2.0677185,1.3063049
48586,-0.014648438,-2.0515442,1.309967
48587,-0.077819824,-2.2009277,1.3674927
48588,-0.025024414,-2.2575378,1.3148499
48589,0.020446777,-2.1894836,1.3015747
48590,0.1222229,-2.1717834,1.2298584
48591,0.19165039,-2.0983887,1.0107422
48592,0.22827148,-2.1026611,0.97900391
48593,0.28396606,-2.1398926,0.94390869
48594,0.31768799,-2.1598816,0.98571777
48595,0.38482666,-1.9096375,0.87127685
48596,0.43014526,-1.9450378,0.8821106
48597,0.40847778,-1.8382263,0.84075928
48598,0.44006348,-1.9772339,0.71838379
48599,0.47271728,-1.9549561,0.7345581
48600,0.52658081,-1.8869019,0.80383301
48601,0.5557251,-2.0341492,0.72372437
48602,0.5921936,-2.109375,0.65856934
48603,0.66070557,-2.0379639,0.59890747
48604,0.66558838,-2.0115662,0.61340332
48605,0.6716919,-2.0114136,0.57296753
48606,0.67276001,-2.0225525,0.49499512
48607,0.70404053,-2.0774841,0.47515869
48608,0.74417114,-1.9871521,0.3918457
48609,0.87432861,-2.0806885,0.3565979
48610,0.89065552,-1.9354248,0.26672363
48611,0.90820313,-1.8426514,0.27282715
48612,0.90393066,-1.8861389,0.26504517
48613,0.89263916,-1.8821716,0.2545166
48614,0.91156006,-1.9078064,0.29815674
48615,0.92407227,-1.7666626,0.21636963
48616,1.0971069,-1.8023682,0.17974853
48617,0.81680298,-1.8135071,0.13809204
48618,1.0388184,-1.7471313,0.055541992
48619,0.96557617,-1.6577148,-0.059204102
48620,1.0449219,-1.7056274,-0.10116577
48621,1.1737061,-1.512146,-0.098266602
48622,1.0812378,-1.6545105,-0.15808106
48623,1.0314941,-1.6178894,-0.25558472
48624,1.0415649,-1.4906311,-0.1713562
48625,1.0542297,-1.3987732,-0.27145386
48626,0.9815979,-1.2849426,-0.35186768
48627,1.1465454,-1.2780762,-0.48858643
48628,1.1126709,-1.287384,-0.50033569
48629,1.0826111,-1.3838196,-0.51361084
48630,1.0783386,-1.3516235,-0.30059814
48631,1.1262512,-1.471405,-0.58578491
48632,1.0839844,-1.361084,-0.65795898
48633,1.0354614,-1.2542725,-0.57098389
48634,1.0292053,-1.1300659,-0.72067261
48635,1.0195923,-1.0134888,-0.67977905
48636,1.0768127,-0.9777832,-0.75393677
48637,0.93902588,-0.99472046,-0.88226318
48638,0.86883545,-0.87982178,-0.87036133
48639,0.84793091,-0.73684692,-0.88973999
48640,0.85647583,-0.51040649,-0.82427978
48641,0.76171875,-0.62667847,-0.78994751
48642,0.91247559,-0.36178589,-0.88348389
48643,0.83465576,-0.52185059,-1.0624695
48644,0.94116211,-0.42266846,-1.0055542
48645,0.94619751,-0.61706543,-1.0551453
48646,0.78323364,-0.30487061,-0.9147644
48647,0.80245972,-0.31173706,-1.0369873
48648,0.65246582,-0.23620606,-1.0404968
48649,0.61447144,-0.27297974,-1.0180664
48650,0.57067871,-0.1574707,-1.098938
48651,0.54779053,-0.30426025,-1.09375
48652,0.66360474,-0.23895264,-1.197052
48653,0.66375732,-0.39367676,-1.2458801
48654,0.49438477,-0.13076782,-1.1517334
48655,0.56533813,-0.012054443,-1.1590576
48656,0.66635132,0.06072998,-1.1546326
48657,0.284729,-0.19363403,-1.1462402
48658,0.33447266,0.001220703,-1.2788391
48659,0.27511597,-0.22125244,-1.3217163
48660,0.30181885,0.12786865,-1.2809753
48661,0.30593872,0.1739502,-1.1236572
48662,0.29205322,0.32897949,-1.0914612
48663,0.18280029,0.24383545,-1.1790466
48664,0.15975952,0.40588379,-1.1773682
48665,0.18844605,0.44540405,-1.1680603
48666,0.057678223,0.44326782,-1.0723877
48667,-0.048675537,0.56213379,-1.158905
48668,-0.1486206,0.40252686,-1.0803223
48669,-0.06942749,0.43914795,-1.0380554
48670,-0.22277832,0.79742432,-0.84091187
48671,-0.09979248,0.90698242,-0.9564209
48672,-0.33065796,0.8757019,-0.87997437
48673,-0.28076172,0.82458496,-1.0029602
48674,-0.31097412,0.82977295,-0.9992981
48675,-0.4989624,0.80535889,-1.0743713
48676,-0.48721314,0.81680298,-1.0897827
48677,-0.34469605,0.83496094,-1.0133362
48678,-0.45501709,1.065979,-0.87356567
48679,-0.64468384,0.91110229,-0.79788208
48680,-0.58837891,1.0192871,-1.0400391
48681,-0.62393188,0.99700928,-0.85205078
48682,-0.66238403,0.94299316,-0.90820313
48683,-0.62820435,1.0794067,-0.78765869
48684,-0.90270996,0.9916687,-0.70617676
48685,-0.92102051,1.1485291,-0.6338501
48686,-0.99273682,1.199646,-0.5531311
48687,-1.1019897,1.0617065,-0.574646
48688,-1.0899353,1.0365295,-0.58273315
48689,-1.1003113,1.0105896,-0.35369873
48690,-1.1021423,1.2088013,-0.32913208
48691,-1.0487366,0.9564209,-0.49560547
48692,-1.1427307,0.92941284,-0.44372559
48693,-1.1862183,1.0997009,-0.41564941
48694,-1.3716125,0.8782959,-0.44296265
48695,-1.3247681,1.0058594,-0.33279419
48696,-1.3206482,0.97366333,-0.28198242
48697,-1.3763428,0.95352173,-0.15563965
48698,-1.3639832,0.95520019,-0.15930176
48699,-1.3459778,1.0166931,-0.098571777
48700,-1.5293884,1.0295105,-0.074615479
48701,-1.5563965,0.92910767,-0.046386719
48702,-1.4573669,0.78735352,-0.088500977
48703,-1.6212463,0.89309692,-0.084228516
48704,-1.5715027,0.84945679,0.14678955
48705,-1.6020203,0.80245972,0.24719238
48706,-1.6040039,0.94604492,0.20751953
48707,-1.713562,0.88867188,0.27923584
48708,-1.7436218,0.97625732,0.45104981
48709,-1.7054749,0.80841065,0.47943115
48710,-1.6433716,0.92559815,0.37292481
48711,-1.750946,0.9387207,0.49591064
48712,-1.7581177,0.71609497,0.60165405
48713,-1.8389893,0.80810547,0.53894043
48714,-1.7366028,0.81359863,0.4989624
48715,-1.6915894,0.75683594,0.54229736
48716,-1.710968,0.71121216,0.7131958
48717,-1.7802429,0.53390503,0.66894531
48718,-1.9143677,0.54122925,0.73120117
48719,-1.8270874,0.49850464,0.78384399
48720,-1.9372559,0.60333252,0.83129883
48721,-1.9041443,0.57907104,0.68481445
48722,-1.9358826,0.6326294,0.84884644
48723,-1.897583,0.30731201,0.76934815
48724,-1.9538879,0.37918091,0.88195801
48725,-1.7686462,0.33996582,0.84365845
48726,-2.0278931,0.23483276,0.92849731
48727,-2.0689392,0.13458252,1.0696411
48728,-1.9616699,0.17456055,1.0662842
48729,-1.8309021,0.25985718,1.2432861
48730,-1.8572998,0.18234253,1.1637878
48731,-1.9197083,0.10894775,1.3723755
48732,-1.8948364,-0.17929077,1.1157227
48733,-1.8919373,0.184021,1.1943054
48734,-1.8621826,-0.30487061,1.1305237
48735,-1.8261719,-0.47424316,1.3891602
48736,-1.9363403,-0.29846191,1.3609314
48737,-1.8179321,-0.25085449,1.4137268
48738,-1.8423462,-0.45227051,1.3482666
48739,-1.7887878,-0.37460327,1.4801025
48740,-1.7678833,-0.37750244,1.3983154
