,a,b,c
40217,0.65856934,-1.1952209,-0.38391113
40218,0.54992676,-1.0916138,-0.30334473
40219,0.82977295,-0.85861206,-0.41946411
40220,0.76751709,-0.76187134,-0.46173096
40221,0.74584961,-0.6942749,-0.50537109
40222,0.79849243,-0.66650391,-0.55145264
40223,0.81207275,-0.68359375,-0.67016602
40224,0.72265625,-0.7421875,-0.57006836
40225,0.60806274,-0.73364258,-0.60012817
40226,0.7723999,-0.68344116,-0.67306519
40227,0.65368652,-0.68939209,-0.71090698
40228,0.62988281,-0.43640137,-0.77957153
40229,0.59448242,-0.48126221,-0.8442688
40230,0.58151245,-0.2885437,-0.79360962
40231,0.63964844,-0.39581299,-0.90408325
40232,0.62835693,-0.36956787,-0.77819824
40233,0.51528931,-0.42221069,-0.90911865
40234,0.44799805,-0.38330078,-0.89706421
40235,0.53543091,-0.25787353,-0.84136963
40236,0.37063599,-0.16021728,-0.95428467
40237,0.1210022,-0.21438599,-0.93505859
40238,0.47866821,-0.12542725,-0.84899902
40239,0.4208374,-0.22827148,-0.95947266
40240,0.47241211,-0.15136719,-0.91430664
40241,0.51651001,-0.19104004,-0.76751709
40242,0.17562866,0.066070557,-0.84320068
40243,0.24841309,-0.065612793,-0.9262085
40244,0.21606445,0.051269531,-0.82183838
40245,0.14648438,-0.17150879,-0.94741821
40246,-0.011444092,0.072174072,-0.7913208
40247,0.19287109,-0.13427734,-1.022644
40248,-0.010223389,0.23483276,-0.85876465
40249,0.054779053,0.2532959,-0.80474853
40250,0.001678467,0.32653809,-0.67764282
40251,-0.11901856,0.27526856,-0.83724976
40252,-0.19775391,0.38101196,-0.64620972
40253,-0.067596436,0.34942627,-0.6350708
40254,-0.065917969,0.45410156,-0.70892334
40255,-0.14770508,0.59158325,-0.63934326
40256,-0.28015137,0.52322388,-0.7522583
40257,-0.38192749,0.54458618,-0.67687988
40258,-0.49621582,0.23513794,-0.81680298
40259,-0.5039978,0.4548645,-0.59875488
40260,-0.31311035,0.66055298,-0.71350098
40261,-0.66574097,0.46142578,-0.46768189
40262,-0.65063477,0.38619995,-0.72311401
40263,-0.61660767,0.58364868,-0.40435791
40264,-0.60592651,0.67672729,-0.5569458
40265,-0.6010437,0.73028565,-0.62301636
40266,-0.57617188,0.74462891,-0.48492432
40267,-0.82000732,0.86212158,-0.42556763
40268,-0.75531006,0.69137573,-0.43212891
40269,-0.89828491,0.71655273,-0.41213989
40270,-0.94360352,0.65582275,-0.30532837
40271,-0.89920044,0.76934815,-0.13885498
40272,-0.90255737,0.77606201,-0.16723633
40273,-0.95077515,0.73028565,-0.12939453
40274,-0.99334717,0.7723999,-0.21728516
40275,-1.1206055,0.68786621,-0.13671875
40276,-1.136322,0.89981079,-0.033721924
40277,-1.0391235,0.75866699,-0.14709473
40278,-1.2368774,0.63796997,0.052337646
40279,-1.2004089,0.73638916,-0.05065918
40280,-1.2362671,0.69656372,0.017700195
40281,-1.2084961,0.66467285,-0.037384033
40282,-1.3822937,0.61355591,0.069274902
40283,-1.3011169,0.60729981,0.25573731
40284,-1.428833,0.57907104,0.092773438
40285,-1.44104,0.54504394,0.36178589
40286,-1.4453125,0.58273315,0.2822876
40287,-1.4674377,0.50842285,0.36315918
40288,-1.3827515,0.48278809,0.21392822
40289,-1.579895,0.53161621,0.25344849
40290,-1.5133667,0.49575806,0.35369873
40291,-1.5397644,0.57144165,0.32196045
40292,-1.5649414,0.42098999,0.51452637
40293,-1.6699219,0.47912598,0.55267334
40294,-1.5016174,0.69839478,0.54367065
40295,-1.5368652,0.5921936,0.37567139
40296,-1.5156555,0.55480957,0.50491333
40297,-1.6984558,0.40405273,0.62194824
40298,-1.6929626,0.56243897,0.63415527
40299,-1.7758179,0.37307739,0.53634644
40300,-1.6340637,0.22506714,0.63903809
40301,-1.99646,0.30944824,0.76904297
40302,-1.8025208,0.25894165,0.81573486
40303,-1.6314697,0.30776978,0.75256348
40304,-1.6169739,0.3175354,0.82717896
40305,-1.4237976,0.14007568,0.95458984
40306,-1.5609741,0.082397461,0.99899292
40307,-1.5036011,-0.06942749,0.90438843
40308,-1.5460205,-0.1953125,0.88577271
40309,-1.5937805,0.00869751,0.97091675
40310,-1.6098022,-0.52658081,1.0096741
40311,-1.6421509,-0.50033569,1.1276245
40312,-1.5628052,-0.14694214,1.2231445
40313,-1.5917969,-0.16937256,1.3339233
40314,-1.6246033,-0.19744873,1.2686157
40315,-1.5948486,-0.32653809,1.184082
40316,-1.7082214,-0.36224365,1.3504028
40317,-1.5715027,-0.33996582,1.1682129
40318,-1.5849304,-0.56350708,1.133728
40319,-1.5594482,-0.62789917,1.3531494
40320,-1.4564514,-0.6930542,1.386261
40321,-1.4224243,-0.71350098,1.1782837
40322,-1.5342712,-0.58654785,1.3597107
40323,-1.4788818,-0.7069397,1.2962341
40324,-1.5158081,-0.71487427,1.3858032
40325,-1.5826416,-0.76126099,1.5771484
40326,-1.3407898,-0.77026367,1.5527344
40327,-1.3569641,-0.96008301,1.5733337
40328,-1.3882446,-0.88790894,1.6726685
40329,-1.2963867,-0.96221924,1.5679932
40330,-1.3682556,-0.9060669,1.7263794
40331,-1.1004639,-0.84442139,1.5791321
40332,-1.0877991,-0.95443726,1.6099548
40333,-1.0868835,-1.0717773,1.5287781
40334,-1.1521912,-1.2869263,1.6928101
40335,-1.0351563,-1.2715149,1.456604
40336,-1.0458374,-1.2857056,1.4807129
40337,-0.93841553,-1.2055969,1.2667847
40338,-0.96466065,-1.2437439,1.4039612
40339,-0.81390381,-1.2582397,1.3955688
40340,-0.7723999,-1.2660217,1.5042114
40341,-0.74447632,-1.3768005,1.4111328
40342,-0.77468872,-1.3945007,1.4103699
40343,-0.73226929,-1.4292908,1.388855
40344,-0.70922852,-1.5093994,1.4302063
40345,-0.60714722,-1.6386414,1.2878418
40346,-0.56488037,-1.65802,1.3121033
40347,-0.56610107,-1.6088867,1.4129639
40348,-0.45837402,-1.6030884,1.2312317
40349,-0.4598999,-1.594696,1.3056946
40350,-0.42724609,-1.5895081,1.2342834
40351,-0.32989502,-1.7045593,1.2217712
40352,-0.30960083,-1.668396,1.2255859
40353,-0.25268555,-1.7770386,1.1878967
40354,-0.30044556,-1.6972351,1.2472534
40355,-0.24078369,-1.6592407,1.2330627
40356,-0.15548706,-1.7762756,1.2042236
40357,-0.15716553,-1.7221069,1.252594
40358,-0.15594482,-1.7462158,1.2715149
40359,-0.091400146,-1.71875,1.1912537
40360,-0.068969727,-1.7324829,1.0986328
40361,-0.040740967,-1.7991638,1.0595703
40362,-0.009155273,-1.8582153,1.048584
40363,0.093688965,-1.8844604,0.95214844
40364,0.063323975,-1.7678833,0.85403442
40365,0.15151978,-1.8968201,0.92651367
40366,0.18920898,-1.8356323,0.87539673
40367,0.14633179,-1.6966248,0.78933716
40368,0.15686035,-1.7506409,0.83007813
40369,0.20507813,-1.8434143,0.67886353
40370,0.27130127,-1.7985535,0.73059082
40371,0.29479981,-1.7327881,0.77590942
40372,0.28839111,-1.8067932,0.60150147
40373,0.33660889,-1.6000366,0.59997559
40374,0.36758423,-1.723938,0.55526733
40375,0.35583496,-1.7253113,0.39260864
40376,0.38757324,-1.7164612,0.43380737
40377,0.39794922,-1.7062378,0.4737854
40378,0.44631958,-1.6468811,0.43518066
40379,0.50506592,-1.5841675,0.4624939
40380,0.52764893,-1.5402222,0.39489746
40381,0.57601929,-1.4279175,0.31707764
40382,0.61767578,-1.4837646,0.24688721
40383,0.62347412,-1.5983582,0.15945435
40384,0.6652832,-1.5887451,-0.14511108
40385,0.5545044,-1.5715027,-0.037689209
40386,0.59387207,-1.4729309,0.07232666
40387,0.63903809,-1.477356,0.11901856
40388,0.74829102,-1.390686,0.077819824
40389,0.66711426,-1.4834595,-0.068206787
40390,0.72189331,-1.2731934,-0.11611939
40391,0.73364258,-1.1787415,-0.14801025
40392,0.81604004,-1.282959,-0.19271851
40393,0.74554443,-1.2420654,-0.32333374
40394,0.7611084,-1.3656616,-0.28900147
40395,0.7144165,-1.3172913,-0.25100708
40396,0.677948,-1.4434814,-0.36224365
40397,0.70907593,-1.3233948,-0.37353516
40398,0.74310303,-1.1404419,-0.39260864
40399,0.74111938,-1.126709,-0.36636353
40400,0.77560425,-0.97869873,-0.41793823
40401,0.67733765,-0.86380005,-0.39474487
40402,0.67001343,-0.81497192,-0.46844482
40403,0.72753906,-0.91217041,-0.60729981
40404,0.56472778,-0.71746826,-0.69717407
40405,0.64147949,-0.80566406,-0.70877075
40406,0.53833008,-0.59936523,-0.82550049
40407,0.59417725,-0.66558838,-0.70800781
40408,0.64117432,-0.71228027,-0.52825928
40409,0.66223144,-0.71411133,-0.64605713
40410,0.64498901,-0.69946289,-0.73532104
40411,0.68740845,-0.52978516,-0.74157715
40412,0.56869507,-0.43640137,-0.76721191
40413,0.55908203,-0.3427124,-0.77331543
40414,0.53512573,-0.41152954,-0.72387695
40415,0.57342529,-0.51589966,-0.82611084
40416,0.42602539,-0.35125732,-0.68786621
40417,0.65826416,-0.32684326,-0.95657349
40418,0.29724121,-0.21942139,-0.85998535
40419,0.2684021,-0.13763428,-1.0668945
40420,0.49057007,-0.055389404,-0.91827393
40421,0.20523071,-0.005493164,-0.93093872
40422,0.21667481,0.071105957,-0.97320557
40423,0.16494751,0.055389404,-1.9020081
40424,0.20095825,0.05569458,-0.92208862
40425,0.1713562,0.061340332,-1.1032104
40426,-0.35324097,-0.22796631,-0.95993042
40427,0.090789795,0.003967285,-1.2591553
40428,-0.14892578,-0.014648438,-0.76950073
40429,-0.018920898,0.12695313,-1.083374
40430,-0.11749268,0.27145386,-0.74127197
40431,-0.19424438,0.45578003,-0.77026367
40432,-0.15975952,0.37689209,-0.74295044
40433,-0.13366699,0.36880493,-0.79803467
40434,-0.097045898,0.5557251,-0.62026978
40435,-0.28961182,0.4977417,-0.6199646
40436,-0.26275635,0.58456421,-0.75836182
40437,-0.49926758,0.52551269,-0.67077637
40438,-0.38955689,0.5480957,-0.92285156
40439,-0.48095703,0.56243897,-0.72677612
40440,-0.50201416,0.61920166,-1.1871338
40441,-0.65597534,0.57434082,-0.88653565
40442,-0.64605713,0.58074951,-1.1058044
40443,-0.60546875,0.45959473,-1.1578369
40444,-0.55664063,0.55877685,-1.2875366
40445,-0.68450928,0.625,-1.0498047
40446,-0.74172974,0.58792114,-0.82473755
40447,-0.67245483,0.70907593,-0.84991455
40448,-0.74630737,0.78918457,-0.64315796
40449,-0.80322266,0.76568603,-0.56274414
40450,-0.73181152,0.7850647,-0.41732788
40451,-0.8581543,0.69152832,-0.37460327
40452,-1.000824,0.64254761,-0.34973144
40453,-0.94161987,0.74569702,-0.1713562
40454,-0.82015991,0.69702148,-0.15930176
40455,-1.105957,0.6918335,-0.24230957
40456,-1.182251,0.57342529,-0.077972412
40457,-1.1515808,0.8102417,-0.12817383
40458,-1.0971069,0.57617188,-0.19973755
40459,-1.083374,0.72448731,-0.16571045
40460,-1.255188,0.88073731,0.15136719
40461,-1.1076355,0.80917358,0.13595581
40462,-1.1767578,0.76156616,0.037994385
40463,-1.2690735,0.73822022,0.080871582
40464,-1.3189697,0.70953369,0.050201416
40465,-1.4144897,0.71533203,0.12207031
40466,-1.2954712,0.70617676,0.091552734
40467,-1.3392639,0.50582886,0.094451904
40468,-1.3873291,0.80566406,0.28366089
40469,-1.4035034,0.44189453,0.29968262
40470,-1.4300537,0.63644409,0.32440186
40471,-1.5982056,0.51528931,0.3956604
40472,-1.5441895,0.69046021,0.48370361
40473,-1.2728882,0.20904541,0.33538818
40474,-1.502533,0.32913208,0.37612915
40475,-1.4949036,0.47653198,0.45532227
40476,-1.4608765,0.24139404,0.43823242
40477,-1.7079163,0.39093018,0.51391602
40478,-1.6001892,0.52536011,0.61401367
40479,-1.6093445,0.45410156,0.71975708
40480,-1.4654541,0.39794922,0.63949585
40481,-1.5466309,0.37826538,0.80932617
40482,-1.6047668,0.38391113,0.62484741
40483,-1.6619873,0.32684326,0.65597534
40484,-1.7089844,0.45593262,0.83206177
40485,-1.5698242,0.23361206,0.96618652
40486,-1.685791,0.2583313,0.93292236
40487,-1.5515137,0.13305664,0.91110229
40488,-1.5023804,0.007629395,1.0021973
40489,-1.5188599,0.19927978,1.1083984
40490,-1.6954041,-0.30914307,1.210022
40491,-1.50177,-0.43334961,1.1738586
40492,-1.6491699,0.080413818,1.0762024
40493,-1.5612793,-0.23544312,1.192627
40494,-1.590271,-0.44052124,1.0830688
40495,-1.5664673,-0.21850586,1.3270569
40496,-1.6503906,-0.27435303,1.2467957
40497,-1.5031433,-0.3137207,1.3232422
40498,-1.5234375,-0.42449951,1.3259888
40499,-1.5324402,-0.54534912,1.4331055
40500,-1.4630127,-0.56106567,1.3121033
40501,-1.4205933,-0.6439209,1.4271545
40502,-1.4492798,-0.65719604,1.4147949
40503,-1.4862061,-0.57891846,1.5272522
40504,-1.4634705,-0.7043457,1.5177917
40505,-1.4715576,-0.72143555,1.4610291
40506,-1.4285278,-0.78460693,1.3348389
40507,-1.3922119,-0.80505371,1.322937
40508,-1.2567139,-0.83847046,0.97061157
40509,-1.3661194,-0.87524414,1.2564087
40510,-1.2310791,-0.93719482,1.1181641
40511,-1.2200928,-0.7913208,1.1994934
40512,-1.2745666,-1.0308838,1.3284302
40513,-1.1558533,-1.179657,1.2728882
40514,-1.081543,-1.1529541,1.3006592
40515,-1.2052917,-1.3673401,1.4346313
40516,-1.053009,-1.3049316,1.3128662
40517,-1.1303711,-1.3504028,1.343689
40518,-1.0395813,-1.2823486,1.4228821
40519,-0.92727661,-1.2942505,1.2985229
40520,-0.71990967,-1.2330627,1.4070129
40521,-0.81344604,-1.2265015,1.388092
40522,-0.87677002,-1.3156128,1.4250183
40523,-0.79559326,-1.375885,1.4291382
40524,-0.79879761,-1.3804626,1.4025879
40525,-0.76400757,-1.3989258,1.3041687
40526,-0.69351196,-1.4753723,1.3476563
40527,-0.58792114,-1.54953,1.2896729
40528,-0.55999756,-1.620636,1.3014221
40529,-0.50918579,-1.5261841,1.3282776
40530,-0.53833008,-1.5019226,1.2875366
40531,-0.39916992,-1.6331482,1.3670349
40532,-0.34820557,-1.698761,1.4306641
40533,-0.33752441,-1.6305542,1.4479065
40534,-0.40161133,-1.7306519,1.4404297
40535,-0.36315918,-1.7703247,1.33255
40536,-0.33355713,-1.8099976,1.3096619
40537,-0.37124634,-1.6517639,1.2649536
40538,-0.29724121,-1.7793274,1.178894
40539,-0.19439697,-1.787262,1.1012268
40540,-0.1109314,-1.6621399,1.0856628
40541,-0.032043457,-1.7216492,1.0038757
40542,0.023193359,-1.7181396,1.0562134
40543,0.070343018,-1.7120361,0.94589233
40544,0.081939697,-1.7024231,0.89523315
40545,0.099029541,-1.7047119,0.93078613
40546,0.092773438,-1.7546082,0.76019287
40547,0.16448975,-1.7388916,0.85800171
40548,0.26062012,-1.8049622,0.87127685
40549,0.28533936,-1.7396545,0.68557739
40550,0.33706665,-1.7687988,0.70281982
40551,0.29937744,-1.816864,0.59997559
40552,0.33172607,-1.8075562,0.59509277
40553,0.40130615,-1.7953491,0.68161011
40554,0.43960571,-1.9450378,0.55404663
40555,0.34805298,-1.7655945,0.61523438
40556,0.48416138,-1.6688538,0.4914856
40557,0.46737671,-1.5441895,0.52688599
40558,0.47698975,-1.7304993,0.4284668
40559,0.54092407,-1.6981506,0.34667969
40560,0.46569824,-1.7103577,0.43624878
40561,0.58624268,-1.64505,0.29281616
40562,0.66589356,-1.4823914,0.15960693
40563,0.76461792,-1.6999817,0.2482605
40564,0.68313599,-1.6299438,0.32745361
40565,0.68634033,-1.5878296,0.38085938
40566,0.69198608,-1.6490173,0.24597168
40567,0.74539185,-1.5118408,-0.28671265
40568,0.61431885,-1.61026,-0.33538818
40569,0.87615967,-1.4294434,-0.45806885
40570,0.68710327,-1.3679504,-0.46844482
40571,0.78735352,-1.3566589,-0.36300659
40572,0.61981201,-1.2026978,-0.16906738
40573,0.63552856,-1.3369751,-0.33752441
40574,0.69747925,-1.2710571,-0.44891357
40575,0.75775147,-1.2692261,-0.54107666
40576,0.81726074,-1.3989258,-0.28671265
40577,0.74234009,-1.2837219,-0.55343628
40578,0.63049316,-1.1114502,-0.49545288
40579,0.88424683,-1.1218262,-0.5166626
40580,0.68817139,-0.94573975,-0.49346924
40581,0.73883057,-1.0055542,-0.7069397
40582,0.70404053,-0.73699951,-0.57556152
40583,0.60211182,-0.67108154,-0.75042725
40584,0.64270019,-0.67871094,-0.54641724
40585,0.72998047,-0.75042725,-0.8821106
40586,0.55847168,-0.76370239,-0.8430481
40587,0.67886353,-0.6022644,-0.68557739
40588,0.65200806,-0.64361572,-0.73165894
40589,0.64102173,-0.60653687,-0.61645508
40590,0.57067871,-0.56335449,-0.67733765
40591,0.57128906,-0.55496216,-0.68054199
40592,0.64376831,-0.53909302,-0.82550049
40593,0.61340332,-0.37597656,-0.91888428
40594,0.57723999,-0.21377563,-0.76461792
40595,0.66101074,-0.46569824,-0.66253662
40596,0.57571411,-0.36880493,-0.82580566
40597,0.44281006,-0.23590088,-0.79940796
40598,0.54397583,-0.2381897,-0.73379517
40599,0.4989624,-0.23605347,-0.80413818
40600,0.50231934,-0.081787109,-0.83892822
40601,0.50872803,-0.10131836,-0.70907593
40602,0.4977417,0.036621094,-0.63766479
40603,0.47515869,-0.046844482,-0.70709228
40604,0.46585083,0.028381348,-0.64910889
40605,0.20965576,0.14404297,-0.70999146
40606,0.18981934,0.063018799,-1.3612366
40607,-0.12863159,-0.23742676,-0.79147339
40608,0.2053833,0.10391235,-1.6166687
40609,0.034179688,0.090332031,-0.87799072
40610,0.004272461,0.26626587,-1.8910217
40611,0.031585693,0.19042969,-0.71929932
40612,-0.17562866,0.2532959,-1.2905884
40613,-0.11642456,0.29495239,-0.9413147
40614,-0.12237549,0.39672852,-0.81054688
40615,-0.16571045,0.29922485,-0.83953857
40616,-0.24734497,0.44647217,-1.3192749
40617,-0.29113769,0.53833008,-0.86044312
40618,-0.32730103,0.55282593,-0.71090698
40619,-0.31204224,0.63247681,-1.031189
40620,-0.25894165,0.54077148,-1.4027405
40621,-0.32089233,0.61203003,-1.1582947
40622,-0.37811279,0.6690979,-1.2585449
40623,-0.48797607,0.60134888,-1.7507935
40624,-0.58227539,0.45944214,-1.6053772
40625,-0.67886353,0.1486206,-0.75515747
40626,-0.62149048,0.62988281,-0.76904297
40627,-0.65917969,0.7484436,-0.67306519
40628,-0.66741943,0.67047119,-0.78903198
40629,-0.68328857,0.79376221,-1.0766602
40630,-0.77987671,0.73608398,-0.74020386
40631,-0.82504272,0.82489014,-0.60501099
40632,-0.82046509,0.69046021,-0.84701538
40633,-0.86166382,0.75210571,-0.6628418
40634,-1.0641479,0.72845459,-0.74005127
40635,-1.060791,0.75454712,-0.56518555
40636,-1.0379028,0.68084717,-0.56228638
40637,-1.1123657,0.70037842,-0.45852661
40638,-1.0046387,0.77163696,-0.72463989
40639,-1.0699463,0.72860718,-0.35491943
40640,-1.1044312,0.69900513,-0.44006348
40641,-1.0926819,0.806427,-0.61523438
40642,-1.1808777,0.63476563,-0.71624756
40643,-1.1750793,0.74081421,-0.55099487
40644,-1.2338257,0.62927246,-0.10101318
40645,-1.2025452,0.75149536,-0.005950928
40646,-1.2463379,0.83053589,0.12252808
40647,-1.2510681,0.83404541,0.10681152
40648,-1.3531494,0.80215454,0.24261475
40649,-1.4248657,0.74554443,0.28091431
40650,-1.3948059,0.76782227,0.28640747
40651,-1.4112854,0.82748413,0.31768799
40652,-1.4007568,0.73547363,0.26977539
40653,-1.4224243,0.62423706,0.25619507
40654,-1.4659119,0.53161621,0.30395508
40655,-1.5509033,0.47546387,0.43334961
40656,-1.5332031,0.36575317,0.35888672
40657,-1.6333008,0.59906006,0.46340942
40658,-1.7715454,0.44464111,0.650177
40659,-1.4387512,0.48065186,0.5670166
40660,-1.6619873,0.4057312,0.68313599
40661,-1.6307068,0.30838013,0.78063965
40662,-1.5783691,0.51467896,0.78979492
40663,-1.660614,0.50064087,0.77636719
40664,-1.7066956,0.32897949,0.7951355
40665,-1.762085,0.38543701,0.75057983
40666,-1.5264893,0.15853882,0.75439453
40667,-1.6593933,0.22644043,1.0824585
40668,-1.5394592,0.1550293,0.86761475
40669,-1.5887451,0.071716309,0.84671021
40670,-1.585083,-0.063934326,1.1120605
40671,-1.5740967,-0.01953125,1.0298157
40672,-1.569519,-0.22583008,1.0227966
40673,-1.615448,-0.13717651,1.043396
40674,-1.5734863,-0.28701782,1.0490417
40675,-1.5959167,-0.15853882,1.3668823
40676,-1.6841125,-0.25817871,1.3288879
40677,-1.6833496,-0.39031982,1.4123535
40678,-1.6462708,-0.1651001,1.3220215
40679,-1.6571045,-0.31311035,1.242218
40680,-1.590271,-0.43273926,1.2265015
40681,-1.5977478,-0.62896728,1.255188
40682,-1.6256714,-0.66543579,1.4916992
40683,-1.5148926,-0.64605713,1.3623047
40684,-1.4730835,-0.76904297,1.3035584
40685,-1.4756775,-0.83236694,1.3386536
40686,-1.4082336,-0.5065918,1.5515137
40687,-1.4054871,-0.51742554,1.5794373
40688,-1.2916565,-0.71548462,1.6064453
40689,-1.2055969,-0.73883057,1.5563965
40690,-1.4494324,-0.95520019,1.7532349
40691,-1.3305664,-0.77697754,1.5492249
40692,-1.3265991,-0.79803467,1.1633301
40693,-1.2327576,-0.86730957,1.5716553
40694,-1.0923767,-0.88638306,1.0818481
40695,-1.1380005,-1.0910034,1.3145447
40696,-1.2460327,-1.2431335,1.5356445
40697,-1.058197,-1.2487793,1.373291
40698,-0.97381592,-1.2165833,1.2440491
40699,-1.0842896,-1.2365723,1.061554
40700,-1.1474609,-1.3278198,1.5361023
40701,-0.99487305,-1.2324524,1.3391113
40702,-0.7673645,-1.2654114,1.3381958
40703,-0.70953369,-1.2770081,1.3012695
40704,-0.75286865,-1.3789368,1.3446045
40705,-0.76660156,-1.3720703,1.4378357
40706,-0.69015503,-1.4265442,1.4746094
40707,-0.64315796,-1.4312744,1.4846802
40708,-0.59326172,-1.6268921,1.4317322
40709,-0.58349609,-1.559906,1.3978577
40710,-0.6010437,-1.5942383,1.4772034
40711,-0.41564941,-1.4770508,1.4457703
40712,-0.50842285,-1.5869141,1.240387
40713,-0.34225464,-1.6241455,1.3320923
40714,-0.60668945,-1.7262268,1.4167786
40715,-0.40496826,-1.7636108,1.16745
40716,-0.31417847,-1.630249,1.1740112
40717,-0.22521973,-1.7492676,1.1573791
40718,-0.34347534,-1.6424561,1.1994934
40719,-0.20996094,-1.7271423,1.2191772
40720,-0.11978149,-1.7474365,1.1566162
40721,-0.084686279,-1.6972351,1.1256409
40722,-0.060119629,-1.7303467,1.131897
40723,-0.007476807,-1.6426086,1.1405945
40724,0.007629395,-1.708374,1.0948181
40725,0.069732666,-1.7347717,1.0583496
40726,0.083770752,-1.6299438,0.97824097
40727,-0.063018799,-1.7524719,0.87036133
40728,0.078277588,-1.7782593,0.90499878
40729,0.11566162,-1.7266846,0.65063477
40730,0.17959595,-1.7832947,0.85220337
40731,0.15945435,-1.6572571,0.62454224
40732,0.18875122,-1.6362,0.70892334
40733,0.27832031,-1.7565918,0.73242188
40734,0.30563355,-1.7224121,0.54229736
40735,0.35842895,-1.7098999,0.48553467
40736,0.39306641,-1.7767334,0.69030762
40737,0.43945313,-2.0440674,0.7409668
40738,0.37918091,-1.6014099,0.44036865
40739,0.57174683,-1.6256714,0.45669556
40740,0.45227051,-1.5646362,0.46386719
40741,0.60317993,-1.6447449,0.44189453
40742,0.53115845,-1.5478516,0.39657593
40743,0.48309326,-1.6992188,0.34667969
40744,0.62545776,-1.7025757,0.22476196
40745,0.55404663,-1.6279602,0.16113281
40746,0.51467896,-1.6003418,0.32714844
40747,0.55603027,-1.574707,0.039978027
40748,0.67581177,-1.4756775,0.080566406
40749,0.63476563,-1.4868164,0.13137817
40750,0.57571411,-1.3317871,0.047302246
40751,0.79864502,-1.3731384,0.2029419
40752,0.69000244,-1.3105774,0.13000488
40753,0.66314697,-1.3668823,-0.054168701
40754,0.64102173,-1.3378906,-0.1373291
40755,0.68664551,-1.3668823,-0.070953369
40756,0.65673828,-1.3224792,-0.26031494
40757,0.71548462,-1.2823486,-0.49926758
40758,0.62454224,-1.259613,-0.42694092
40759,0.56900024,-1.1990356,-0.1763916
40760,0.71136475,-1.0006714,-0.40359497
40761,0.67626953,-0.95672607,-0.39627075
40762,0.61859131,-0.66879272,-0.59387207
40763,0.62866211,-0.6628418,-0.54046631
40764,0.67962647,-0.6628418,-0.4699707
40765,0.6388855,-0.72555542,-0.42114258
40766,0.58654785,-0.6187439,-0.62164307
40767,0.69763184,-0.64712524,-0.59692383
40768,0.63293457,-0.86639404,-0.70236206
40769,0.60974121,-0.65673828,-0.71136475
40770,0.55404663,-0.62240601,-0.76812744
40771,0.55480957,-0.37536621,-0.69442749
40772,0.60852051,-0.48843384,-0.69290161
40773,0.67352295,-0.52276611,-0.85144043
40774,0.6489563,-0.37185669,-0.87890625
40775,0.47622681,-0.40023804,-0.77224731
40776,0.53985596,-0.32714844,-0.76171875
40777,0.56213379,-0.37918091,-0.85525513
40778,0.65185547,-0.30990601,-0.75012207
40779,0.55740356,-0.30136108,-0.83465576
40780,0.37261963,-0.034790039,-0.74508667
40781,0.33462524,-0.23498535,-0.80108643
40782,0.37872314,-0.21835327,-0.67504883
40783,0.19897461,-0.02746582,-0.86288452
40784,0.26153564,0.12756348,-0.71350098
40785,0.23864746,0.17303467,-0.72784424
40786,0.12557983,0.17242432,-0.61569214
40787,0.05645752,0.15182495,-1.0409546
40788,-0.17166138,0.006103516,-0.81832886
40789,0.062103271,0.070343018,-1.1837769
40790,0.092315674,0.1739502,-0.72357178
40791,-0.017852783,0.44555664,-0.84197998
40792,0.038452148,0.29174805,-0.75958252
40793,-0.16876221,0.43487549,-0.87997437
40794,-0.19287109,0.49621582,-0.68542481
40795,-0.044403076,0.37536621,-0.97518921
40796,-0.3364563,0.493927,-0.83770752
40797,-0.23590088,0.44128418,-0.53436279
40798,-0.35385132,0.56655884,-0.70968628
40799,-0.24215698,0.52352905,-0.53161621
40800,-0.4838562,0.65872192,-0.56137085
40801,-0.55252075,0.55648804,-0.43884277
40802,-0.41259766,0.63064575,-0.84152222
40803,-0.52490234,0.80764771,-0.65338135
40804,-0.47042847,0.67825317,-0.87265015
40805,-0.49377441,0.34301758,-1.3487244
40806,-0.56594849,0.36849976,-0.47561645
40807,-0.69503784,0.5430603,-0.67871094
40808,-0.61676025,0.67871094,-0.58898926
40809,-0.67352295,0.67993164,-0.52734375
40810,-0.77972412,0.70800781,-0.28503418
40811,-0.75469971,0.81420898,-0.49667358
40812,-0.79544067,0.82092285,-0.39916992
40813,-0.83648682,0.77880859,-0.38879394
40814,-0.82641602,0.7093811,-0.34927368
40815,-0.93048096,0.77087402,-0.30166626
40816,-0.86715698,0.67138672,-0.20965576
40817,-1.0249329,0.65383911,-0.19104004
40818,-0.9274292,0.72662353,-0.15792847
40819,-1.1857605,0.71807861,-0.21331787
40820,-1.1343384,0.68344116,-0.14602661
40821,-1.1073303,0.68496704,-0.08102417
40822,-1.1047363,0.78094482,-0.1260376
40823,-1.2322998,0.81588745,0.013427734
40824,-1.2234497,0.70709228,0.005645752
40825,-1.2644959,0.8013916,0.039520264
40826,-1.3659668,0.78857422,0.18295288
40827,-1.4118958,0.74951172,0.2192688
40828,-1.3894653,0.55831909,0.24108887
40829,-1.3108826,0.63232422,0.27938843
40830,-1.4686584,0.55908203,0.37567139
40831,-1.3961792,0.61691284,0.21865845
40832,-1.3993835,0.52917481,0.40100098
40833,-1.4006042,0.5809021,0.55084228
40834,-1.552124,0.72631836,0.43487549
40835,-1.4434814,0.63018799,0.47515869
40836,-1.5802002,0.62179565,0.49102783
