,a,b,c
47818,-2.2396851,-0.25970459,1.5359497
47819,-2.167511,-0.59020996,1.7214966
47820,-2.276001,-0.27267456,1.5635681
47821,-2.1276855,0.030975342,1.6566467
47822,-2.2335815,-0.42114258,1.831665
47823,-2.1499634,-0.84487915,1.7274475
47824,-2.2480774,-0.4675293,1.750946
47825,-2.1894836,-0.94787598,1.8075562
47826,-2.2012329,-0.71563721,1.7378235
47827,-2.1330261,-0.45928955,1.6696167
47828,-1.9883728,-0.52932739,1.7550659
47829,-1.9694519,-0.64971924,1.7607117
47830,-1.927948,-0.68740845,1.9128418
47831,-1.9268799,-0.78964233,1.920929
47832,-2.0042419,-0.80841065,2.041626
47833,-1.9302368,-0.82855225,2.0297241
47834,-1.9592285,-0.91217041,1.9439697
47835,-1.8658447,-0.89599609,2.0021057
47836,-1.8795776,-0.9538269,2.1424866
47837,-1.7337036,-1.1721802,1.7964172
47838,-1.7852783,-1.3114929,1.9094849
47839,-1.7736816,-1.3398743,2.059021
47840,-1.7419434,-1.2825012,2.227478
47841,-1.8159485,-1.3153076,2.2198486
47842,-1.6375732,-1.337738,1.5374756
47843,-1.6688538,-1.3609314,1.869812
47844,-1.5733337,-1.45401,1.8199158
47845,-1.5362549,-1.526947,2.0951843
47846,-1.6149902,-1.5504456,2.1821594
47847,-1.5475464,-1.5014648,2.2241211
47848,-1.4656067,-1.6340637,2.0681763
47849,-1.6378784,-1.7425537,2.0097351
47850,-1.489563,-1.5611267,2.086792
47851,-1.2815857,-1.6662598,2.2113037
47852,-1.3336182,-1.7372131,2.1226501
47853,-1.3442993,-1.8037415,2.2122192
47854,-1.153717,-1.9526672,2.1824646
47855,-1.2734985,-2.008667,2.1382141
47856,-1.0006714,-2.0135498,2.1707153
47857,-1.0479736,-1.9989014,2.1331787
47858,-1.0136414,-1.9995117,2.1679688
47859,-0.95565796,-2.0097351,2.1786499
47860,-0.75927734,-2.028656,2.0973206
47861,-0.73974609,-2.0635986,2.1429443
47862,-0.78338623,-2.0747375,1.9934082
47863,-0.61141968,-1.9261169,1.9313049
47864,-0.59020996,-2.0780945,1.9490051
47865,-0.5039978,-2.0062256,1.8780518
47866,-0.38955689,-2.2091675,1.9161987
47867,-0.47821045,-2.1212769,1.9146729
47868,-0.40039063,-2.1801758,1.902771
47869,-0.37536621,-1.9467163,1.9499207
47870,-0.25558472,-2.121582,1.758728
47871,-0.35202026,-2.1743774,1.7420959
47872,-0.30578613,-2.2329712,1.7045593
47873,-0.31188965,-2.2927856,1.7744446
47874,-0.19683838,-2.2593689,1.5689087
47875,-0.17883301,-2.3287964,1.6264343
47876,-0.10665894,-2.2775269,1.4863586
47877,-0.023345947,-2.2470093,1.5596008
47878,-0.16815185,-2.2113037,1.6833496
47879,-0.094146729,-2.4365234,1.6903687
47880,-0.028076172,-2.4124146,1.6021729
47881,0.15716553,-2.4075317,1.5727234
47882,0.21377563,-2.4295044,1.4993286
47883,0.23162842,-2.4531555,1.3598633
47884,0.18951416,-2.4639893,1.2924194
47885,0.42663574,-2.4531555,1.2969971
47886,0.35003662,-2.3733521,1.1778259
47887,0.31936645,-2.484436,1.2123108
47888,0.3604126,-2.440033,1.2507629
47889,0.48538208,-2.4920654,1.237793
47890,0.43365478,-2.5047302,1.065979
47891,0.4524231,-2.4659729,1.109314
47892,0.52947998,-2.406311,1.0081482
47893,0.64453125,-2.4485779,0.96923828
47894,0.55358887,-2.3278809,1.100769
47895,0.58685303,-2.2920227,1.0539246
47896,0.59402466,-2.2889709,0.89553833
47897,0.66772461,-2.2631836,0.85830688
47898,0.67077637,-2.303772,0.76934815
47899,0.85479736,-2.3815918,0.80215454
47900,0.7321167,-2.434845,0.64727783
47901,0.83572388,-2.4858093,0.69412231
47902,0.84884644,-2.5039673,0.60928345
47903,0.90713501,-2.4092102,0.53817749
47904,0.91049194,-2.368927,0.52993774
47905,0.92514038,-2.3690796,0.57342529
47906,0.91094971,-2.2758484,0.58578491
47907,0.98815918,-2.1696472,0.56640625
47908,0.93521118,-2.3284912,0.41351318
47909,1.2225342,-2.0147705,0.35995483
47910,1.0848999,-2.0367432,0.24902344
47911,1.1560059,-1.9671631,0.20019531
47912,1.2956238,-2.0283508,0.12557983
47913,1.0350037,-2.0741272,0.073547363
47914,1.1343384,-1.9755554,0.18035889
47915,1.2545776,-2.0184326,0.17547607
47916,1.2413025,-1.9761658,-0.026702881
47917,1.335907,-1.867218,-0.12664795
47918,1.3439941,-1.9018555,-0.22018433
47919,1.3235474,-1.9444275,-0.26199341
47920,1.3012695,-2.0091248,-0.32165527
47921,1.3269043,-2.0198059,-0.47088623
47922,1.3053894,-1.8994141,-0.40893555
47923,1.3339233,-1.8380737,-0.3704834
47924,1.3093567,-1.8052673,-0.40710449
47925,1.3250732,-1.6973877,-0.46661377
47926,1.2532043,-1.6470337,-0.65734863
47927,1.3424683,-1.6395569,-0.64086914
47928,1.394043,-1.6319275,-0.5859375
47929,1.4154053,-1.6371155,-0.52185059
47930,1.3696289,-1.5757751,-0.53283691
47931,1.3725281,-1.5226746,-0.62744141
47932,1.3108826,-1.4329529,-0.63781738
47933,1.3928223,-1.3264465,-0.80078125
47934,1.2945557,-1.2995911,-0.62362671
47935,1.3580322,-1.211853,-0.81665039
47936,1.2872314,-1.1636353,-0.68054199
47937,1.3543701,-1.0717773,-0.79360962
47938,1.265564,-1.0334778,-0.76873779
47939,1.2857056,-0.90805054,-1.02005
47940,1.2309265,-0.88973999,-1.0011291
47941,1.3569641,-0.98693848,-1.0934448
47942,1.3427734,-0.91522217,-0.88577271
47943,1.1315918,-0.88684082,-0.90927124
47944,1.2548828,-0.78857422,-1.1244202
47945,1.1566162,-0.7421875,-1.0319519
47946,1.0925293,-0.8291626,-1.0635376
47947,1.1030579,-0.58166504,-0.96008301
47948,1.181488,-0.67825317,-0.96786499
47949,1.2408447,-0.5632019,-1.0168457
47950,0.99624634,-0.5569458,-1.0443115
47951,1.033783,-0.3125,-1.0668945
47952,1.1593628,-0.38772583,-1.1830139
47953,0.96435547,-0.45532227,-1.2834167
47954,0.87753296,-0.51986694,-1.1854553
47955,0.87112427,-0.25604248,-1.1096191
47956,0.87585449,-0.31204224,-1.2866211
47957,0.78872681,-0.11230469,-1.081543
47958,0.69641113,-0.16738892,-1.1689758
47959,0.75210571,-0.15838623,-1.2966919
47960,0.64849853,-0.008544922,-1.2179565
47961,0.66650391,-0.01449585,-1.2400818
47962,0.73013306,0.036621094,-1.3644409
47963,0.67810059,0.10467529,-1.2840271
47964,0.38452148,-0.12161255,-1.3288879
47965,0.34866333,-0.23864746,-1.4221191
47966,0.71105957,0.097808838,-1.2991333
47967,0.58776856,0.14221191,-1.2684631
47968,0.58853149,0.20187378,-1.3607788
47969,0.62820435,0.20874023,-1.2406921
47970,0.54122925,0.33432007,-1.3787842
47971,0.50064087,0.3515625,-1.3536072
47972,0.28823853,0.26412964,-1.3745117
47973,0.36224365,0.41198731,-1.3365173
47974,0.3817749,0.46417236,-1.2615967
47975,0.31066894,0.39276123,-1.2548828
47976,0.34851074,0.5607605,-1.2503052
47977,0.12145996,0.65383911,-1.2936401
47978,0.15594482,0.48400879,-1.2240601
47979,0.22750855,0.51025391,-1.1895752
47980,-0.068817139,0.70480347,-1.1946106
47981,-0.10910034,0.77758789,-1.2905884
47982,-0.19195557,0.80062866,-1.2112427
47983,-0.089111328,0.80474853,-1.1767578
47984,-0.22842407,0.97412109,-1.2702942
47985,-0.1725769,0.88424683,-1.2219238
47986,-0.21728516,0.80291748,-1.3253784
47987,-0.25772095,1.0049438,-1.2979126
47988,-0.40496826,0.92376709,-1.1764526
47989,-0.45593262,0.91140747,-1.078186
47990,-0.38757324,0.73059082,-1.1758423
47991,-0.44342041,0.89645386,-1.1880493
47992,-0.49850464,1.1083984,-1.2165833
47993,-0.47180176,1.3269043,-1.02005
47994,-0.58578491,1.3374329,-1.1395264
47995,-0.65795898,1.3760376,-1.0588074
47996,-0.64743042,1.4149475,-0.97732544
47997,-0.66055298,1.2132263,-1.0899353
47998,-0.58074951,1.3180542,-0.97335815
47999,-0.75088501,1.473999,-0.86074829
48000,-0.72692871,1.2667847,-0.82580566
48001,-0.70602417,1.4222717,-0.6942749
48002,-0.94802856,1.3677979,-0.92269897
48003,-1.1192322,1.2379456,-0.72814941
48004,-0.97961426,1.3264465,-0.76934815
48005,-1.0766602,1.3056946,-0.75744629
48006,-1.0877991,1.2458801,-0.65612793
48007,-1.1213684,1.295929,-0.74874878
48008,-1.0928345,1.4477539,-0.58517456
48009,-1.1444092,1.2312317,-0.73760986
48010,-1.1650085,1.1981201,-0.44616699
48011,-1.2176514,1.1561584,-0.37384033
48012,-1.230011,1.1404419,-0.52261353
48013,-1.3246155,1.3342285,-0.36575317
48014,-1.3539124,1.4828491,-0.26733398
48015,-1.5164185,1.3180542,-0.1675415
48016,-1.4024353,1.4627075,-0.24414063
48017,-1.4761353,1.2512207,-0.30517578
48018,-1.6784668,0.92224121,-0.37658691
48019,-1.5885925,1.1773682,-0.14892578
48020,-1.608429,1.4245605,-0.093688965
48021,-1.6879272,1.0995483,-0.071105957
48022,-1.6522217,1.2252808,0.11230469
48023,-1.6012573,1.1689758,0.072021484
48024,-1.7167664,1.14151,0.24169922
48025,-1.6687012,1.3510132,0.12298584
48026,-1.6921997,1.4042664,0.20050049
48027,-1.7184448,1.3296509,0.23376465
48028,-1.8809509,1.355896,0.003662109
48029,-1.8267822,1.1824036,0.12786865
48030,-1.807251,1.2744141,0.22018433
48031,-1.9181824,1.0522461,0.17333984
48032,-1.9766235,1.0847473,0.25253296
48033,-1.9288635,0.95275879,0.4045105
48034,-1.8591309,0.90621948,0.36987305
48035,-1.9429016,0.96725464,0.40313721
48036,-1.968689,0.91262817,0.54901123
48037,-2.0121765,0.859375,0.44174194
48038,-2.0204163,0.73043823,0.58609009
48039,-1.9717407,0.66741943,0.78338623
48040,-2.0437622,0.78186035,0.73348999
48041,-2.1118164,0.71044922,0.67840576
48042,-2.0626831,0.73242188,0.59692383
48043,-2.1850586,0.71136475,0.81924438
48044,-2.1406555,0.70388794,0.78018188
48045,-2.003479,0.68191528,0.83129883
48046,-2.102356,0.56594849,0.92010498
48047,-2.0556641,0.64239502,0.89172363
48048,-2.1490479,0.62286377,0.71899414
48049,-2.1800232,0.493927,0.88592529
48050,-2.243042,0.53726196,0.85418701
48051,-2.1398926,0.48614502,0.8581543
48052,-2.131958,0.57098389,1.0568237
48053,-2.0095825,0.42160034,0.9689331
48054,-2.0437622,0.43777466,1.0894775
48055,-2.0141602,0.17211914,1.0032654
48056,-2.0935059,0.049591064,1.0977173
48057,-1.9363403,0.2456665,1.2593079
48058,-1.8644714,0.19119263,1.3110352
48059,-1.99646,0.057220459,1.210022
48060,-2.1226501,-0.11016846,1.2214661
48061,-2.141571,-0.01083374,1.2643433
48062,-2.1768188,-0.11627197,1.492157
48063,-2.1240234,-0.009765625,1.4782715
48064,-2.0898438,-0.008392334,1.5083313
48065,-2.1176147,0.001983643,1.4639282
48066,-2.0965576,-0.22155762,1.5576172
48067,-2.028656,-0.26504517,1.4414978
48068,-2.099762,-0.51513672,1.5707397
48069,-2.0471191,-0.38253784,1.6229248
48070,-1.9322205,-0.50933838,1.6940308
48071,-2.0635986,-0.62255859,1.8800354
48072,-2.0214844,-0.61523438,1.8164063
48073,-1.9140625,-0.73669434,1.8482971
48074,-1.9891357,-0.72662353,1.6903687
48075,-1.8876648,-0.71777344,1.6496277
48076,-1.7985535,-0.70770264,1.7304993
48077,-1.9876099,-0.83007813,1.8983459
48078,-1.8701172,-0.8605957,1.789093
48079,-1.963501,-0.67886353,1.8328857
48080,-1.884613,-0.74951172,1.5834045
48081,-1.8070984,-0.9689331,1.6835022
48082,-1.8778992,-1.0227966,1.8144226
48083,-1.7953491,-0.97976685,1.9012451
48084,-1.5826416,-1.2109375,1.8855286
48085,-1.5817261,-1.2017822,1.7562866
48086,-1.603241,-1.2055969,1.9354248
48087,-1.5631104,-1.1154175,1.9132996
48088,-1.5109253,-1.1643982,1.9691467
48089,-1.3354492,-1.1221313,2.0378113
48090,-1.4785767,-1.2428284,1.8600464
48091,-1.4572144,-1.4228821,1.7483521
48092,-1.2783813,-1.5235901,1.7781067
48093,-1.3873291,-1.4050293,1.9865417
48094,-1.1689758,-1.5501404,1.754303
48095,-1.2094116,-1.4767456,1.8563843
48096,-1.0491943,-1.3519287,1.9160461
48097,-1.1532593,-1.5971375,1.7272949
48098,-1.1143494,-1.4572144,1.8467712
48099,-0.92910767,-1.5093994,1.7607117
48100,-0.93948364,-1.5718079,1.8313599
48101,-0.95718384,-1.7468262,1.9177246
48102,-0.96435547,-1.6940308,1.9276428
48103,-0.97839356,-1.8049622,1.9110107
48104,-0.90270996,-1.8434143,1.7556763
48105,-0.65353394,-1.9311523,1.7950439
48106,-0.61080933,-1.9570923,1.7887878
48107,-0.73638916,-1.9134521,1.8502808
48108,-0.64605713,-1.8772888,1.8443298
48109,-0.50918579,-1.8615723,1.6799927
48110,-0.57373047,-1.9380188,1.7811584
48111,-0.40206909,-2.061615,1.8374634
48112,-0.49057007,-2.1957397,1.6098022
48113,-0.38406372,-2.0495605,1.517334
48114,-0.55648804,-2.1324158,1.5786743
48115,-0.38528442,-2.1435547,1.6772461
48116,-0.37887573,-1.9590759,1.5795898
48117,-0.33874512,-1.9438171,1.7158508
48118,-0.26123047,-2.0118713,1.6790771
48119,-0.28030395,-2.1040344,1.6767883
48120,-0.092468262,-2.2215271,1.6070557
48121,-0.14251709,-2.2949219,1.5905762
48122,-0.026092529,-2.2531128,1.5489197
48123,-0.1210022,-2.2541809,1.492157
48124,-0.099639893,-2.1180725,1.4654541
48125,0.054931641,-2.1290588,1.497345
48126,0.003967285,-2.1717834,1.4486694
48127,-0.007781982,-2.2627258,1.3764954
48128,0.086212158,-2.2927856,1.3771057
48129,0.13549805,-2.3674011,1.3380432
48130,0.24047852,-2.3498535,1.2519836
48131,0.29785156,-2.2796631,1.3310242
48132,0.45928955,-2.3124695,1.1437988
48133,0.38650513,-2.1806335,1.0006714
48134,0.56091309,-2.2114563,1.1297607
48135,0.43914795,-2.2932434,0.87646484
48136,0.49011231,-2.3953247,0.95077515
48137,0.38330078,-2.2918701,0.95428467
48138,0.45410156,-2.180481,0.9854126
48139,0.46020508,-2.3222351,0.87799072
48140,0.69747925,-2.1646118,0.87768555
48141,0.56518555,-2.1659851,0.79238892
48142,0.67962647,-2.1473694,0.76889038
48143,0.67596435,-2.2406006,0.63491821
48144,0.76019287,-2.1882629,0.58410644
48145,0.83282471,-2.0477295,0.56610107
48146,0.78704834,-2.0388794,0.44738769
48147,0.79711914,-2.0896912,0.45013428
48148,0.94238281,-2.1276855,0.46783447
48149,0.75988769,-2.2120667,0.21636963
48150,0.77545166,-2.3568726,0.31707764
48151,0.85021973,-2.2317505,0.27008057
48152,0.91964722,-1.9975281,0.30044556
48153,1.0705566,-2.1766663,0.10101318
48154,0.89202881,-1.938324,0.06652832
48155,1.0037231,-1.9421387,0.13137817
48156,1.09375,-2.0465088,0.078735352
48157,1.0494995,-1.9378662,0.088348389
48158,0.99060059,-1.9804382,0.10864258
48159,1.1273193,-1.8771362,-0.1020813
48160,1.1988831,-1.7129517,-0.057067871
48161,0.99624634,-1.6514587,-0.12023926
48162,1.1331177,-1.5629578,-0.24993897
48163,1.1083984,-1.6793823,-0.33737183
48164,1.1991882,-1.6523743,-0.18493652
48165,1.1865234,-1.6262817,-0.34515381
48166,1.1195374,-1.5858459,-0.24291992
48167,1.1550903,-1.5489197,-0.38330078
48168,1.0884094,-1.4183044,-0.36026001
48169,1.1300659,-1.4984131,-0.41320801
48170,1.2541199,-1.5242004,-0.35003662
48171,1.0636902,-1.6493225,-0.3855896
48172,1.0980225,-1.6552734,-0.46264648
48173,1.1265564,-1.7338562,-0.72769165
48174,1.0676575,-1.5213013,-0.60592651
48175,1.1439514,-1.4848328,-0.67642212
48176,1.1853027,-1.4888,-0.76553345
48177,1.1688232,-1.242981,-0.6716919
48178,1.1927795,-1.3632202,-0.74417114
48179,1.15448,-1.1627197,-0.85540772
48180,1.1740112,-1.222229,-0.78186035
48181,1.0031128,-1.0325623,-0.74752808
48182,1.149292,-1.1216736,-0.82443237
48183,1.0162354,-1.0263062,-1.0580444
48184,1.010437,-1.0021973,-1.0742188
48185,1.0638428,-1.0028076,-1.0397339
48186,1.0272217,-0.9487915,-0.91323853
48187,1.0359192,-0.81298828,-1.048584
48188,0.98678589,-0.73974609,-0.89355469
48189,1.0308838,-0.6829834,-0.92193603
48190,1.0664368,-0.68664551,-0.86090088
48191,0.92193603,-0.49530029,-0.95611572
48192,0.94894409,-0.52978516,-0.98480225
48193,1.0403442,-0.54214478,-1.0174561
48194,0.91659546,-0.43228149,-1.0543823
48195,0.84228516,-0.46676636,-1.0920715
48196,1.0142517,-0.36621094,-1.1398315
48197,0.88394165,-0.32089233,-1.2580872
48198,0.88027954,-0.1902771,-1.1138916
48199,0.72814941,-0.080718994,-1.0578918
48200,0.80688477,-0.096435547,-1.1035156
48201,0.73181152,-0.12161255,-1.1125183
48202,0.80505371,-0.20706177,-1.20224
48203,0.74279785,0.000457764,-1.2533569
48204,0.61279297,-0.037841797,-1.2348938
48205,0.6137085,0.045318604,-1.2313843
48206,0.53131103,0.094909668,-1.360321
48207,0.46401978,0.038452148,-1.3729858
48208,0.24795532,-0.16281128,-1.5652466
48209,0.42037964,-0.027923584,-1.4500427
48210,0.40420532,0.16799927,-1.2599182
48211,0.35842895,0.26123047,-1.2409973
48212,0.39413452,0.36529541,-1.3267517
48213,0.39230347,0.37719727,-1.2075806
48214,0.33782959,0.37628174,-1.4042664
48215,0.184021,0.33996582,-1.3365173
48216,0.23040772,0.37338257,-1.3095093
48217,0.209198,0.57022095,-1.3247681
48218,0.049285889,0.58380127,-1.1225891
48219,0.1184082,0.62072754,-1.1326599
48220,0.083465576,0.63766479,-1.1201477
48221,-0.029296875,0.67932129,-1.2683105
48222,-0.012207031,0.7711792,-1.098175
48223,0.096435547,0.87295532,-1.1911011
48224,0.009002686,0.80383301,-1.0334778
48225,-0.045013428,0.93658447,-1.1605835
48226,-0.097503662,0.80963135,-1.1462402
48227,-0.19500732,0.85494995,-1.1842346
48228,-0.28442383,0.84732056,-1.105957
48229,-0.34896851,0.85693359,-1.0157776
48230,-0.39367676,0.82427978,-1.0412598
48231,-0.52093506,0.75500488,-0.97900391
48232,-0.40588379,0.89706421,-0.87677002
48233,-0.35446167,1.0627747,-1.0830688
48234,-0.45288086,1.2004089,-0.90072632
48235,-0.4788208,1.2301636,-1.0313416
48236,-0.6539917,1.388855,-0.99960327
48237,-0.47332764,1.1798096,-0.85479736
48238,-0.84960938,1.252594,-0.89553833
48239,-0.84503174,1.1468506,-1.026001
48240,-0.80871582,1.3284302,-0.79162598
48241,-0.96481323,1.3853455,-0.83343506
48242,-0.8203125,1.3946533,-0.72189331
48243,-0.8531189,1.3627625,-0.69320679
48244,-0.95108032,1.4035034,-0.63323975
48245,-1.1296082,1.3005066,-0.77072144
48246,-1.0688782,1.3191223,-0.62515259
48247,-1.2434387,1.2484741,-0.50186157
48248,-1.1720276,1.4169312,-0.47943115
48249,-1.2411499,1.3638306,-0.38375855
48250,-1.0951233,1.3726807,-0.54290772
48251,-1.2135315,1.2666321,-0.43930054
48252,-1.2736511,1.1964416,-0.37521362
48253,-1.4653015,1.2084961,-0.24871826
48254,-1.3485718,1.217804,-0.25939941
48255,-1.2771606,1.199646,-0.28900147
48256,-1.5579224,1.2208557,-0.51528931
48257,-1.5107727,1.1230469,-0.24856567
48258,-1.5840149,1.0864258,-0.33935547
48259,-1.5585327,1.1286926,-0.070800781
48260,-1.5789795,1.1543274,-0.072021484
48261,-1.5168762,1.1550903,-0.10681152
48262,-1.7515564,0.9262085,0.010986328
48263,-1.5852356,0.95306397,-0.057678223
48264,-1.648407,1.072998,0.067901611
48265,-1.8693542,1.2963867,0.085754395
48266,-1.685791,1.0864258,0.069732666
48267,-1.7434692,1.1398315,0.23345947
48268,-1.864624,1.0540771,0.11932373
48269,-1.7601013,1.0292053,0.27160644
48270,-1.8536377,1.0528564,0.29525757
48271,-1.8353271,0.98358154,0.44250488
48272,-2.0150757,0.92758179,0.3793335
48273,-1.7759705,1.0572815,0.38604736
48274,-1.8553162,1.1346436,0.40481567
48275,-1.8144226,1.1169434,0.44219971
48276,-1.8621826,1.0375977,0.51025391
48277,-2.013855,0.98175049,0.73181152
48278,-1.8426514,0.92773438,0.63644409
48279,-1.9776916,0.92590332,0.59387207
48280,-1.8643188,0.92163086,0.71960449
48281,-1.9795227,0.72753906,0.72357178
48282,-2.0161438,0.63446045,0.91644287
48283,-2.0283508,0.71624756,0.8972168
48284,-2.1420288,0.63186646,1.0437012
48285,-2.0706177,0.574646,0.8140564
48286,-2.109375,0.44372559,0.8581543
48287,-2.0706177,0.64163208,0.9815979
48288,-2.0404053,0.69320679,1.0429382
48289,-2.0568848,0.45379639,1.0508728
48290,-2.0928955,0.48919678,1.0498047
48291,-2.1032715,0.50460815,1.146698
48292,-2.2232056,0.27877808,1.2089539
48293,-2.2280884,0.30471802,1.1335754
48294,-2.2119141,0.23391724,1.289978
48295,-1.9615173,0.20858765,1.0926819
48296,-2.0495605,0.25543213,1.2638855
48297,-2.1348572,0.2130127,1.3012695
48298,-2.0527649,-0.068817139,1.2800598
48299,-2.1688843,-0.029754639,1.4515686
48300,-2.1418762,0.068511963,1.4274597
48301,-2.1258545,-0.058898926,1.5950012
48302,-2.0750427,0.036010742,1.5878296
48303,-2.0730591,0.01739502,1.5916443
48304,-1.7965698,-0.12329102,1.4701843
48305,-1.9628906,-0.15182495,1.6372681
48306,-1.8708801,-0.38497925,1.5786743
48307,-1.9137573,-0.33660889,1.5823364
48308,-1.9764709,-0.56228638,1.6122437
48309,-1.8629456,-0.43487549,1.663208
48310,-1.8611145,-0.51971435,1.6899109
48311,-1.829834,-0.38330078,1.6416931
48312,-1.8070984,-0.39901733,1.8060303
48313,-1.9633484,-0.67092896,1.791687
48314,-1.8051147,-0.64941406,1.7581177
48315,-1.6871643,-0.62088013,1.8017578
48316,-1.8293762,-0.7333374,1.7080688
48317,-1.7559814,-0.52520752,1.8914795
48318,-1.6094971,-0.58959961,1.9891357
48319,-1.6519165,-1.0476685,1.9421387
48320,-1.6188049,-1.1402893,1.5385437
48321,-1.7073059,-1.1201477,1.7492676
48322,-1.7248535,-1.1244202,1.9335938
48323,-1.7391968,-1.0748291,1.8695068
48324,-1.473999,-1.1376953,1.927948
48325,-1.4447021,-1.0369873,2.0959473
48326,-1.4251709,-1.2162781,2.0861816
48327,-1.2849426,-1.2124634,2.171936
48328,-1.3468933,-1.1488342,1.829834
48329,-1.2986755,-1.1685181,2.0445251
48330,-1.3130188,-1.2036133,1.9949341
48331,-1.2574768,-1.3534546,1.8994141
48332,-1.2490845,-1.6563416,1.9473267
48333,-1.2599182,-1.5415955,2.0880127
48334,-1.1074829,-1.5483093,2.0732117
48335,-1.0507202,-1.6134644,2.3797607
48336,-1.0505676,-1.5254211,2.1714783
48337,-1.16745,-1.5409851,2.071228
48338,-1.0702515,-1.6854858,1.5672302
48339,-1.0108948,-1.9645691,1.5296936
48340,-1.0038757,-1.8539429,1.8032837
48341,-1.0954285,-1.8765259,1.9934082
48342,-0.86395264,-1.9084167,1.8263245
48343,-0.99472046,-2.043457,1.9360352
48344,-0.99243164,-2.03125,1.9598389
48345,-0.74462891,-1.9471741,1.7729187
48346,-0.72677612,-1.9403076,1.7483521
48347,-0.53787231,-1.9927979,1.7755127
48348,-0.48538208,-1.9940186,1.7755127
48349,-0.58227539,-1.9848633,1.6845703
48350,-0.55130005,-2.1266174,1.7494202
48351,-0.56243897,-1.9325256,1.8859863
48352,-0.46569824,-2.0846558,1.7160034
48353,-0.48095703,-1.98349,1.6188049
48354,-0.51696777,-2.0033264,1.7312622
48355,-0.39733887,-2.1324158,1.5829468
48356,-0.2456665,-2.0278931,1.7797852
48357,-0.29144287,-2.1543884,1.6947937
48358,-0.24902344,-2.0602417,1.5727234
48359,-0.23544312,-2.1038818,1.6369629
48360,-0.31463623,-2.1574402,1.6140747
48361,-0.23605347,-2.2956848,1.4494324
48362,-0.092468262,-2.2052002,1.5342712
48363,0.007324219,-2.3703003,1.3919067
48364,0.033721924,-2.5357056,1.3487244
48365,0.090026855,-2.2052002,1.2965393
48366,0.098419189,-2.3381042,1.3476563
48367,0.16693115,-2.2660828,1.2791443
48368,0.17486572,-2.3405457,1.2785339
48369,0.15075684,-2.3231506,1.1203003
48370,0.25146484,-2.4627686,1.1335754
48371,0.32608032,-2.3295593,1.0525513
48372,0.50811768,-2.3373413,1.1274719
48373,0.43136597,-2.1994019,0.99502563
48374,0.44387817,-2.2894287,1.006012
48375,0.48553467,-2.3382568,1.1897278
48376,0.49407959,-2.1846008,1.109314
48377,0.49560547,-2.3335266,0.99334717
48378,0.6690979,-2.3858643,0.9022522
48379,0.74554443,-2.2991943,0.88363647
48380,0.63323975,-2.2822571,0.66940308
48381,0.72143555,-2.2236633,0.78674316
48382,0.77148438,-2.4194336,0.6640625
48383,0.71685791,-2.0579529,0.74279785
48384,0.80718994,-2.2166443,0.84136963
48385,0.88012695,-2.1026611,0.53344727
48386,0.82672119,-2.1839905,0.51437378
48387,0.9437561,-2.3674011,0.44647217
48388,0.98754883,-2.1458435,0.38497925
48389,1.0621643,-2.1411133,0.41091919
48390,1.0389709,-2.0727539,0.28793335
48391,1.0076904,-2.1179199,0.48675537
48392,1.0420227,-1.9561768,0.29663086
48393,0.96343994,-1.9654846,0.22277832
48394,1.0388184,-1.8618774,0.20996094
48395,0.97137451,-1.9754028,0.17089844
48396,0.97808838,-1.9934082,0.18569946
48397,1.0769653,-1.9433594,0.20187378
48398,1.1573791,-1.9578552,0.001831055
48399,1.1642456,-2.0915222,0.056915283
48400,1.2060547,-1.8769836,0.077819824
48401,1.1849976,-1.8386841,-0.025177002
48402,1.0644531,-1.9683838,0.009155273
48403,1.2130737,-2.1871948,-0.13290405
48404,1.2358093,-1.975708,-0.20172119
48405,1.3249207,-1.9430542,-0.20019531
48406,1.3282776,-1.8266296,-0.13977051
48407,1.2852478,-1.816864,-0.18188477
48408,1.2770081,-1.8267822,-0.26565552
48409,1.2532043,-1.8162537,-0.3187561
48410,1.3415527,-1.7834473,-0.19424438
48411,1.3270569,-1.6256714,-0.46676636
48412,1.2619019,-1.4831543,-0.35140991
48413,1.3497925,-1.5267944,-0.3263855
48414,1.4395142,-1.4550781,-0.3918457
48415,1.3136291,-1.3801575,-0.43624878
48416,1.3607788,-1.3665771,-0.43914795
48417,1.3583374,-1.2944031,-0.63842773
48418,1.3775635,-1.1250305,-0.63644409
48419,1.4355469,-1.0751343,-0.58944702
48420,1.2397766,-0.96984863,-0.72845459
48421,1.2965393,-1.078186,-0.88165283
48422,1.2065125,-1.0391235,-0.79391479
48423,1.1776733,-0.95214844,-0.93551636
48424,1.1505127,-0.95916748,-1.0247803
48425,1.1724854,-0.99700928,-1.0253906
48426,1.2335205,-0.87875366,-0.83435059
48427,1.1325073,-0.95962524,-1.0331726
48428,1.1550903,-0.77255249,-0.91827393
48429,1.1206055,-0.67581177,-1.0705566
48430,1.1894226,-0.67871094,-0.92895508
48431,1.1132813,-0.73379517,-1.1074829
48432,1.0554504,-0.69152832,-1.2471008
48433,1.1184692,-0.60150147,-1.1105347
48434,0.97732544,-0.60165405,-1.1296082
48435,0.94039917,-0.44662476,-1.1799622
48436,1.0441589,-0.45013428,-1.1447144
48437,1.0610962,-0.5859375,-1.3059998
48438,1.0028076,-0.36132813,-1.1245728
48439,0.87783813,-0.096893311,-1.2371826
48440,0.95184326,-0.25344849,-1.2815857
