,a,b,c
41783,0.62530518,-2.3190308,0.96954346
41784,0.61767578,-2.3535156,0.86044312
41785,0.72311401,-2.3057556,0.80673218
41786,0.67581177,-2.2640991,0.78338623
41787,0.78094482,-2.2871399,0.7623291
41788,0.67733765,-2.2509766,0.61584473
41789,0.79833984,-2.3771667,0.86181641
41790,0.76202393,-2.1917725,0.65338135
41791,0.78994751,-2.1058655,0.63796997
41792,0.95611572,-2.1972656,0.50872803
41793,0.98937988,-2.1633911,0.56915283
41794,0.8996582,-2.1365356,0.46569824
41795,0.92330933,-2.2019958,0.56518555
41796,0.88378906,-2.177124,0.49713135
41797,1.036377,-2.0732117,0.29434204
41798,0.99395752,-2.3091125,0.19485474
41799,1.0212708,-2.0530701,0.24246216
41800,0.96542358,-2.043457,0.22766113
41801,1.126709,-2.1520996,0.068664551
41802,1.0774231,-2.1159363,0.099182129
41803,1.0464478,-2.0561218,0.003204346
41804,1.0269165,-2.0605469,0.10772705
41805,1.2187195,-1.7877197,-0.026092529
41806,1.0604858,-1.9412231,-0.072784424
41807,1.1315918,-2.0619202,-0.055541992
41808,1.2545776,-1.8963623,-0.085754395
41809,1.2184143,-1.9168091,-0.19729614
41810,1.2889099,-2.1035767,-0.23880005
41811,1.3565063,-1.7738342,-0.36193848
41812,1.2503052,-1.6636658,-0.35217285
41813,1.0597229,-1.635437,-0.46630859
41814,1.1499023,-1.4654541,-0.59204102
41815,1.1096191,-1.534729,-0.52062988
41816,1.2438965,-1.6345215,-0.62469482
41817,1.2286377,-1.525116,-0.58273315
41818,1.272583,-1.4874268,-0.64941406
41819,1.3050842,-1.4634705,-0.66116333
41820,1.270752,-1.4489746,-0.78872681
41821,1.4216614,-1.2945557,-0.98678589
41822,1.2432861,-1.2542725,-0.69625854
41823,1.2348938,-0.98083496,-0.75241089
41824,1.1515808,-0.97457886,-0.86013794
41825,1.3020325,-0.92071533,-1.065979
41826,1.4920044,-1.05896,-1.0395813
41827,1.2817383,-0.6918335,-0.990448
41828,1.3136291,-0.73440552,-0.96618652
41829,1.3017273,-0.87982178,-1.078949
41830,1.2548828,-0.76141357,-1.0095215
41831,1.1366272,-0.80276489,-1.0333252
41832,1.1160278,-0.74951172,-1.0536194
41833,1.1068726,-0.81970215,-1.178894
41834,1.2124634,-0.58685303,-1.0687256
41835,1.0813904,-0.59082031,-1.1701965
41836,0.96923828,-0.72158813,-1.1610413
41837,1.0183716,-0.55435181,-1.3551331
41838,0.89355469,-0.43670654,-1.2825012
41839,0.86578369,-0.17303467,-1.365509
41840,0.8291626,-0.28884888,-1.3154602
41841,0.90545654,-0.2204895,-1.461792
41842,0.84274292,-0.29464722,-1.2406921
41843,0.81970215,-0.07019043,-1.4422607
41844,0.69732666,-0.17608643,-1.2879944
41845,0.75134277,0.093994141,-1.325531
41846,0.81558228,0.030212402,-1.414032
41847,0.66040039,0.078887939,-1.532135
41848,0.67245483,-0.24169922,-1.6017151
41849,0.67779541,-0.1184082,-1.4331055
41850,0.49575806,0.16448975,-1.4677429
41851,0.51483154,0.36712647,-1.4955139
41852,0.28381348,0.34698486,-1.5197754
41853,0.44281006,0.40710449,-1.3452148
41854,0.33172607,0.62286377,-1.413269
41855,0.28335571,0.362854,-1.4337158
41856,0.23330688,0.47988892,-1.4370728
41857,0.18218994,0.4914856,-1.4494324
41858,0.31738281,0.50582886,-1.3414001
41859,0.36056519,0.66818237,-1.4660645
41860,0.15136719,0.44967651,-1.4550781
41861,-0.1260376,0.54199219,-1.4382935
41862,-0.11947632,0.69458008,-1.2823486
41863,-0.20217895,0.75469971,-1.3598633
41864,-0.14328003,1.0388184,-1.3806152
41865,-0.23864746,0.98907471,-1.222229
41866,-0.27954102,0.96328735,-1.3458252
41867,-0.35568237,1.1784363,-1.1631775
41868,-0.38909912,1.2509155,-1.1132813
41869,-0.39398193,1.1270142,-1.1375427
41870,-0.47058106,1.1698914,-1.0173035
41871,-0.38131714,0.86685181,-1.1587524
41872,-0.74920654,1.1804199,-1.0302734
41873,-0.60211182,1.2138367,-1.1077881
41874,-0.61279297,1.2536621,-1.116333
41875,-0.68817139,1.4677429,-1.027832
41876,-0.79956055,1.312561,-1.0639954
41877,-0.78063965,1.3198853,-1.0749817
41878,-0.77835083,1.2660217,-0.97686768
41879,-0.88943481,1.1485291,-0.89538574
41880,-0.91278076,1.2454224,-0.78125
41881,-0.95474243,1.2963867,-0.71777344
41882,-0.97366333,1.3426209,-0.88180542
41883,-0.95626831,1.4283752,-0.87890625
41884,-1.3357544,1.4900208,-0.7220459
41885,-1.1552429,1.2702942,-0.80551147
41886,-1.4605713,1.4089966,-0.71838379
41887,-1.275177,1.3139343,-0.51818848
41888,-1.4004517,1.4157104,-0.48187256
41889,-1.3208008,1.4579773,-0.36819458
41890,-1.3819885,1.583252,-0.45974731
41891,-1.4120483,1.5644836,-0.37017822
41892,-1.6636658,1.388092,-0.27481079
41893,-1.6000366,1.330719,-0.24871826
41894,-1.5856934,1.4485168,-0.21713257
41895,-1.6868591,1.2890625,-0.061035156
41896,-1.4990234,1.2945557,-0.14648438
41897,-1.6844177,1.25,-0.040588379
41898,-1.7259216,1.2530518,0.007019043
41899,-1.799469,1.25,0.071411133
41900,-1.8515015,1.1834717,0.1335144
41901,-1.8009949,1.1100769,0.19775391
41902,-1.8676758,1.1950684,0.065155029
41903,-1.885376,1.1499023,0.19790649
41904,-1.9352722,1.1392212,0.21530151
41905,-1.9778442,1.0827637,0.38589478
41906,-1.9790649,1.0421753,0.33660889
41907,-1.9914246,1.0777283,0.40969849
41908,-2.0222473,1.022644,0.61477661
41909,-2.245636,0.90393066,0.45928955
41910,-2.2340393,0.82229614,0.60974121
41911,-2.2845459,0.73944092,0.47668457
41912,-2.1459961,2.3147583,0.44616699
41913,-2.1231079,0.96389771,0.65002441
41914,-2.2749329,0.91125488,0.58395386
41915,-2.2621155,0.89523315,0.71868897
41916,-2.2390747,0.97076416,0.6401062
41917,-2.3149109,0.68176269,0.82458496
41918,-2.3646545,0.84014893,0.80490112
41919,-2.5959778,0.79574585,0.72601318
41920,-2.1369934,0.62088013,0.91186523
41921,-2.29599,0.77896118,0.94955444
41922,-2.1389771,0.56900024,0.97045898
41923,-2.4238586,0.45104981,1.1845398
41924,-2.2375488,0.47363281,1.1978149
41925,-2.3182678,0.41107178,1.1613464
41926,-2.6913452,0.29586792,1.2675476
41927,-2.4563599,0.29602051,1.1758423
41928,-2.3500061,0.26657105,1.1126709
41929,-2.5849915,0.25817871,1.2419128
41930,-2.4705505,0.2355957,1.3745117
41931,-2.3139954,0.15289307,1.5223694
41932,-2.2398376,0.096130371,1.529541
41933,-2.2851563,0.043792725,1.5299988
41934,-2.2073364,0.040283203,1.4332581
41935,-2.3474121,-0.13793945,1.492157
41936,-2.1881104,-0.23422241,1.3891602
41937,-2.2990417,-0.24658203,1.5039063
41938,-2.3240662,-0.44616699,1.5184021
41939,-2.7488708,-0.519104,1.6122437
41940,-2.3199463,-0.54016113,1.6470337
41941,-1.9056702,-0.51681519,1.5881348
41942,-2.1414185,-0.6350708,1.7692566
41943,-2.3022461,-0.59387207,1.7201233
41944,-1.8940735,-0.46051025,1.8438721
41945,-1.7289734,-0.43136597,1.8545532
41946,-1.5904236,-0.54977417,1.8301392
41947,-2.0031738,-0.82931519,1.9116211
41948,-1.6662598,-0.76202393,1.7837524
41949,-1.690979,-0.80245972,1.8873596
41950,-1.6064453,-0.95092773,1.7852783
41951,-1.5919495,-0.97824097,1.9467163
41952,-1.8586731,-1.0198975,1.9143677
41953,-1.6795349,-1.0856628,2.0698547
41954,-1.5074158,-1.1087036,2.1463013
41955,-1.4932251,-1.2138367,2.0639038
41956,-1.4627075,-1.2976074,2.0635986
41957,-1.6044617,-1.5022278,1.6880798
41958,-1.4376831,-1.756897,1.8334961
41959,-1.8362427,-1.6314697,1.8426514
41960,-1.3618469,-1.2988281,1.8270874
41961,-1.7930603,-1.2414551,1.7233276
41962,-2.0535278,-1.5963745,1.8127441
41963,-1.9706726,-1.6870117,1.7951965
41964,-1.5118408,-1.6864014,1.9802856
41965,-1.2548828,-1.703186,2.0294189
41966,-1.526947,-1.8066406,1.9903564
41967,-1.5135193,-1.9042969,1.8836975
41968,-1.5771484,-1.9871521,1.842041
41969,-1.3766479,-2.0916748,1.8911743
41970,-0.99624634,-1.7749023,1.7346191
41971,-1.1233521,-1.9445801,1.9042969
41972,-1.1497498,-1.8112183,1.9830322
41973,-0.7749939,-1.9395447,2.0173645
41974,-0.7585144,-1.9805908,1.8580627
41975,-0.78689575,-1.9963074,1.9309998
41976,-0.62423706,-1.8435669,1.8710327
41977,-0.52520752,-1.9387817,1.9308472
41978,-0.50140381,-1.9407654,1.9439697
41979,-0.55328369,-2.1112061,1.9857788
41980,-0.51101685,-2.2817993,1.8011475
41981,-0.47164917,-2.1444702,1.9277954
41982,-0.36346436,-2.1534729,1.7449951
41983,-0.37841797,-2.1347046,1.733551
41984,-0.23452759,-2.2850037,1.7396545
41985,-0.20599365,-2.2692871,1.7993164
41986,-0.12954712,-2.2999573,1.6508484
41987,-0.088348389,-2.3703003,1.6687012
41988,-0.071716309,-2.5479126,1.5087891
41989,-0.075073242,-2.2668457,1.5693665
41990,0.064697266,-2.23526,1.466217
41991,0.014648438,-2.3208618,1.4820862
41992,0.072021484,-2.305603,1.4933777
41993,0.17211914,-2.3420715,1.3705444
41994,0.3553772,-2.5602722,1.2886047
41995,0.35583496,-2.5115967,1.1193848
41996,0.35324097,-2.504425,1.2026978
41997,0.37628174,-2.4343872,1.1482239
41998,0.40878296,-2.4101257,0.94741821
41999,0.44067383,-2.3083496,0.96557617
42000,0.44876099,-2.2930908,1.0350037
42001,0.53375244,-2.2683716,0.93505859
42002,0.50445557,-2.3405457,1.0154724
42003,0.59661865,-2.3558044,0.90377808
42004,0.63049316,-2.3480225,0.93292236
42005,0.7333374,-2.3797607,0.74264526
42006,0.74478149,-2.4417114,0.80612183
42007,0.63461304,-2.5279236,0.82763672
42008,0.85708618,-2.5086975,0.64987183
42009,0.85342407,-2.3899841,0.82397461
42010,0.89355469,-2.4259949,0.5545044
42011,0.90042114,-2.2576904,0.51879883
42012,1.0163879,-2.0834351,0.52444458
42013,0.84838867,-1.9812012,0.46035767
42014,0.82183838,-1.9754028,0.37353516
42015,0.83251953,-1.9831848,0.32958984
42016,1.1288452,-2.0507813,0.24276733
42017,1.2460327,-2.0637512,0.35171509
42018,1.1004639,-2.2747803,0.19714356
42019,1.0018921,-2.3934937,0.33370972
42020,1.2255859,-2.1507263,0.092163086
42021,1.0586548,-2.0640564,0.16906738
42022,1.0687256,-2.2149658,0.068817139
42023,1.3420105,-1.8365479,-0.2255249
42024,1.4068604,-1.9786072,-0.14129639
42025,1.2132263,-1.9645691,-0.27832031
42026,1.4556885,-1.8788147,-0.36224365
42027,1.0960388,-1.8893433,-0.19454956
42028,1.2490845,-1.8664551,-0.35079956
42029,1.3780212,-1.7875671,-0.30273438
42030,1.2857056,-1.857605,-0.41671753
42031,1.2590027,-1.9668579,-0.44662476
42032,1.1940002,-1.6477966,-0.45104981
42033,1.2368774,-1.5863037,-0.56976318
42034,1.3179016,-1.5440369,-0.63232422
42035,1.2120056,-1.5588379,-0.57510376
42036,1.270752,-1.3633728,-0.56442261
42037,1.187439,-1.2896729,-0.57952881
42038,1.3433838,-1.3349915,-0.7321167
42039,1.1505127,-1.3024902,-0.62011719
42040,1.2713623,-1.3696289,-0.71960449
42041,1.2666321,-1.4082336,-0.81817627
42042,1.2776184,-1.2663269,-0.81054688
42043,1.2451172,-1.3250732,-0.79376221
42044,1.2133789,-1.0610962,-0.79544067
42045,1.2936401,-1.0678101,-0.84716797
42046,1.1561584,-1.0012817,-0.91430664
42047,1.1686707,-0.96466065,-1.0302734
42048,1.1393738,-0.89782715,-1.1198425
42049,1.1659241,-0.8102417,-1.0237122
42050,1.1695862,-0.81604004,-1.0134888
42051,1.1105347,-0.56640625,-1.0044861
42052,1.1077881,-0.69824219,-1.1915588
42053,1.0961914,-0.50292969,-1.2818909
42054,1.0455322,-0.4586792,-1.3458252
42055,1.109314,-0.47241211,-1.2335205
42056,1.0038757,-0.45578003,-1.2341309
42057,0.97137451,-0.49880981,-1.2156677
42058,0.94146728,-0.47546387,-1.2747192
42059,0.95626831,0.2961731,-1.2200928
42060,0.99273682,-0.340271,-1.3594055
42061,0.84869385,-0.11505127,-1.2910461
42062,0.76202393,-0.038604736,-1.411438
42063,0.75973511,-0.00793457,-1.4207459
42064,0.51681519,-0.046081543,-1.3781738
42065,0.64071655,-0.1675415,-1.4285278
42066,0.58181763,0.001831055,-1.3587952
42067,0.57052612,0.36376953,-1.516571
42068,0.50689697,0.39978027,-1.4888
42069,0.56945801,0.22140503,-1.2690735
42070,0.51132202,0.23223877,-1.5209961
42071,0.54351807,0.34851074,-1.6168213
42072,0.44494629,0.47195435,-1.5031433
42073,0.50094604,0.49819946,-1.5356445
42074,0.43701172,0.46112061,-1.6433716
42075,0.47607422,0.38589478,-1.4375305
42076,0.37719727,0.48782349,-1.484375
42077,0.51086426,0.63842773,-1.415863
42078,0.23590088,0.70205688,-1.4179993
42079,0.2041626,0.78323364,-1.4416504
42080,0.12588501,0.78857422,-1.4123535
42081,0.065307617,0.84014893,-1.4227295
42082,0.054016113,0.80871582,-1.3751221
42083,-0.1272583,0.85891724,-1.4137268
42084,-0.24658203,0.72814941,-1.2072754
42085,-0.11993408,0.69366455,-1.3208008
42086,-0.23925781,0.96405029,-1.2075806
42087,-0.34118652,1.0189819,-1.2155151
42088,-0.32531738,0.98358154,-1.2419128
42089,-0.3755188,1.1146545,-1.0118103
42090,-0.41885376,1.0452271,-1.0412598
42091,-0.54916382,1.1242676,-0.88790894
42092,-0.60729981,1.0786438,-0.91781616
42093,-0.68176269,1.1540222,-1.0549927
42094,-0.57052612,1.098938,-1.1064148
42095,-0.67199707,1.0990906,-0.98007202
42096,-0.77072144,1.2591553,-0.92681885
42097,-0.68283081,1.2771606,-0.89630127
42098,-0.93048096,1.21521,-0.73776245
42099,-0.88531494,1.3601685,-0.83938599
42100,-0.90301514,1.3113403,-0.90377808
42101,-1.0871887,1.3957214,-0.69656372
42102,-1.0505676,1.2747192,-0.70068359
42103,-1.0214233,1.1578369,-0.80108643
42104,-1.2249756,1.3500977,-0.60684204
42105,-1.2077332,1.5859985,-0.68817139
42106,-1.3674927,1.5737915,-0.56884766
42107,-1.3954163,1.5592957,-0.47485352
42108,-1.3861084,1.2744141,-0.47149658
42109,-1.3381958,1.1962891,-0.49972534
42110,-1.3847351,1.2911987,-0.43869019
42111,-1.6439819,1.3540649,-0.47546387
42112,-1.4961243,1.3459778,-0.53451538
42113,-1.3116455,1.2905884,-0.28289795
42114,-1.6375732,0.88867188,-0.15686035
42115,-1.8519592,1.2390137,-0.34454346
42116,-1.8103027,1.3044739,-0.1083374
42117,-1.8121338,1.3504028,-0.13153076
42118,-1.4619446,1.3256836,-0.23834228
42119,-1.8618774,1.4178467,-0.068817139
42120,-1.7494202,1.2608337,-0.053405762
42121,-1.7962646,1.3766479,-0.010986328
42122,-1.8725586,1.3484192,0.014953613
42123,-1.8580627,1.2103271,0.15411377
42124,-1.8927002,1.2319946,0.19165039
42125,-1.7845154,1.262207,0.30410767
42126,-1.7658997,0.84487915,0.20843506
42127,-1.8998718,1.0333252,0.28869629
42128,-1.8624878,1.2774658,0.19317627
42129,-1.8188477,0.99655151,0.30517578
42130,-2.1546936,0.69091797,0.40100098
42131,-2.0822144,0.83023071,0.49484253
42132,-1.9160461,0.98144531,0.67962647
42133,-1.7735291,0.9576416,0.56686401
42134,-2.0205688,0.77041626,0.51940918
42135,-2.0497131,0.90698242,0.57098389
42136,-2.0610046,0.91873169,0.56915283
42137,-2.0848083,0.77972412,0.58227539
42138,-2.2373962,0.81085205,0.76065063
42139,-2.2927856,0.71228027,0.92346191
42140,-2.2650146,0.62530518,1.0482788
42141,-2.2999573,0.72723389,0.84167481
42142,-2.2543335,0.65368652,0.98495483
42143,-2.2718811,0.38711548,1.1581421
42144,-2.4697876,0.46035767,1.0211182
42145,-2.1389771,0.5305481,1.1450195
42146,-2.1510315,0.38543701,1.2132263
42147,-2.1388245,0.29815674,1.5429688
42148,-2.1647644,0.32028198,1.3098145
42149,-1.8908691,0.26870728,1.1270142
42150,-1.9000244,0.20370483,1.2026978
42151,-1.9406128,0.12741089,1.2413025
42152,-2.1905518,-0.07522583,1.4048767
42153,-2.1492004,-0.036010742,1.3786316
42154,-2.3445129,-0.003356934,1.3433838
42155,-2.3916626,-0.00289917,1.4311218
42156,-2.0733643,-0.17623901,1.3703918
42157,-2.4035645,-0.11825561,1.7276001
42158,-2.3550415,-0.24978638,1.7382813
42159,-2.1357727,-0.41824341,1.7736816
42160,-2.2137451,-0.34896851,1.6404724
42161,-2.3953247,-0.39215088,1.5339661
42162,-2.2055054,-0.20355225,1.6751099
42163,-2.0396423,-0.48126221,1.7181396
42164,-1.973114,-0.44342041,1.799469
42165,-2.2303772,-0.50994873,1.8507385
42166,-2.1463013,-0.70785522,1.8899536
42167,-2.1789551,-0.69656372,1.8666077
42168,-2.0210266,-0.78262329,1.8927002
42169,-1.960907,-0.730896,1.8756104
42170,-2.0111084,-1.0369873,1.9226074
42171,-1.940155,-1.4031982,1.8591309
42172,-1.9657898,-1.1236572,1.9970703
42173,-2.0278931,-1.0348511,1.8367004
42174,-1.8714905,-0.91659546,1.8417358
42175,-1.6629028,-1.0079956,1.9400024
42176,-1.4434814,-0.97061157,1.9172668
42177,-1.5028381,-0.97366333,2.0922852
42178,-1.5328979,-1.1112976,2.1202087
42179,-1.6986084,-1.2173462,2.1075439
42180,-1.5853882,-1.2597656,1.9819641
42181,-1.6496277,-1.2738037,2.0220947
42182,-1.3327026,-1.529541,1.9532776
42183,-1.3037109,-1.59729,2.0274353
42184,-1.2869263,-1.5965271,1.9302368
42185,-1.3157654,-1.6812134,1.9854736
42186,-1.0195923,-1.5382385,1.9416809
42187,-1.1929321,-1.5841675,2.0088196
42188,-1.1499023,-1.6687012,1.8844604
42189,-1.0343933,-1.7713928,2.0303345
42190,-1.0366821,-1.8487549,1.9697571
42191,-0.97640991,-1.8984985,1.9593811
42192,-0.80276489,-1.7601013,1.9726563
42193,-0.94055176,-1.8309021,1.907196
42194,-0.93902588,-1.9264221,1.8913269
42195,-0.69610596,-2.0672607,1.8424988
42196,-0.71060181,-2.0054626,1.8603516
42197,-0.70953369,-2.0553589,1.9190979
42198,-0.56442261,-1.8937683,1.9264221
42199,-0.52078247,-2.0082092,1.937561
42200,-0.52917481,-2.0275879,1.77948
42201,-0.50125122,-2.0909119,1.7190552
42202,-0.47515869,-2.1910095,1.7784119
42203,-0.38726807,-2.1937561,1.7311096
42204,-0.33020019,-2.1723938,1.6053772
42205,-0.28030395,-2.2149658,1.6743469
42206,-0.18051148,-2.1618652,1.6195679
42207,-0.12176514,-2.1656799,1.6494751
42208,-0.10528565,-2.2239685,1.5222168
42209,-0.045776367,-2.3109436,1.4401245
42210,0.034637451,-2.3773193,1.5618896
42211,0.024108887,-2.4029541,1.3417053
42212,-0.054016113,-2.3544312,1.5045166
42213,0.095214844,-2.1980286,1.3798523
42214,0.19973755,-2.0828247,1.368103
42215,0.11306763,-2.0907593,1.3458252
42216,0.29998779,-2.2146606,1.257782
42217,0.31112671,-2.3805237,1.1705017
42218,0.38391113,-2.4038696,1.2181091
42219,0.21850586,-2.4473572,1.078186
42220,0.3565979,-2.4023438,1.0122681
42221,0.62316894,-2.5900269,0.99365234
42222,0.51651001,-2.3602295,1.0319519
42223,0.57052612,-2.4681091,1.033783
42224,0.70098877,-2.5527954,0.97824097
42225,0.7824707,-2.3075867,0.95901489
42226,0.60638428,-2.4325562,0.78689575
42227,0.68115234,-2.4443054,0.69732666
42228,0.76629639,-2.4575806,0.54656982
42229,0.88409424,-2.4588013,0.6678772
42230,0.78491211,-2.5035095,0.77102661
42231,0.82763672,-2.459259,0.54336548
42232,0.884552,-2.4026489,0.54534912
42233,0.93032837,-2.1566772,0.52200317
42234,0.88516235,-2.0256042,0.22155762
42235,1.0047913,-2.0733643,0.27175903
42236,1.0664368,-1.9876099,0.27542114
42237,1.1012268,-2.0732117,0.21514893
42238,1.0412598,-2.0597839,0.24551392
42239,1.0571289,-2.0968628,0.16738892
42240,0.97106934,-2.2105408,0.26779175
42241,1.0385132,-2.101593,0.14572144
42242,0.88485718,-1.9967651,0.14953613
42243,1.0522461,-1.9894409,0.11291504
42244,1.1155701,-1.7558289,0.04196167
42245,1.1703491,-1.7538452,-0.054473877
42246,1.1903381,-1.819458,-0.13046265
42247,0.96984863,-1.8406677,-0.001831055
42248,1.2620544,-1.8461609,-0.12557983
42249,1.2181091,-1.7463684,-0.24856567
42250,1.29776,-1.7149353,-0.067443848
42251,1.2368774,-1.7675781,-0.13656616
42252,1.1454773,-1.5979004,-0.16204834
42253,1.2139893,-1.4927673,-0.22323608
42254,1.3783264,-1.652832,-0.32394409
42255,1.23703,-1.3598633,-0.4927063
42256,1.2797546,-1.5869141,-0.64605713
42257,1.2356567,-1.2319946,-0.52856445
42258,1.125946,-1.2886047,-0.57952881
42259,1.0012817,-1.1743164,-0.52734375
42260,1.0780334,-1.10672,-0.68878174
42261,1.1566162,-1.1849976,-0.70220947
42262,0.9777832,-1.0974121,-0.67184448
42263,0.94284058,-1.116333,-0.5847168
42264,1.0920715,-1.0412598,-0.85617065
42265,1.1486816,-0.93841553,-0.86181641
42266,1.1572266,-0.89767456,-0.70587158
42267,1.14151,-0.75912476,-0.79086304
42268,1.1299133,-0.79711914,-0.95413208
42269,1.08078,-0.74539185,-0.88928223
42270,0.95886231,-0.70907593,-0.74356079
42271,1.0656738,-0.66619873,-0.89599609
42272,0.90103149,-0.67443848,-0.97106934
42273,1.0073853,-0.64117432,-1.0908508
42274,1.1099243,-0.61019897,-1.1688232
42275,0.87661743,-0.65307617,-1.1009216
42276,0.98754883,-0.52398682,-1.2528992
42277,1.0498047,-0.41992188,-1.1471558
42278,0.9046936,-0.41549683,-1.2091064
42279,0.91278076,0.62194824,-1.2796021
42280,0.81359863,-0.37292481,-1.0696411
42281,0.87112427,-0.30853272,-1.1630249
42282,0.76293945,-0.2281189,-1.2271118
42283,0.70388794,0.049285889,-1.239624
42284,0.61706543,0.000305176,-1.219635
42285,0.80001831,0.0340271,-1.1962891
42286,0.65383911,0.096130371,-1.2738037
42287,0.36026001,-0.22079468,-1.4547729
42288,0.5001831,0.031280518,-1.2545776
42289,0.31860352,-0.079803467,-1.2811279
42290,0.40939331,-0.022735596,-1.1972046
42291,0.043182373,0.1725769,-1.342926
42292,0.24002075,0.36926269,-1.1778259
42293,0.095825195,0.31188965,-1.2316895
42294,0.3062439,0.5116272,-1.2190247
42295,0.21530151,0.51589966,-1.28479
42296,0.11398315,0.45501709,-1.1167908
42297,0.003509521,0.56274414,-1.2472534
42298,-0.025939941,0.50033569,-1.222229
42299,0.10284424,0.61187744,-1.2753296
42300,-0.14526367,0.47531128,-1.4103699
42301,-0.10650635,0.47775269,-1.2576294
42302,-0.006256104,0.77667236,-1.1877441
42303,-0.16235352,0.68664551,-1.1705017
42304,-0.35583496,0.66299438,-1.1477661
42305,-0.27542114,0.89813232,-1.3467407
42306,-0.24993897,0.97198486,-1.2632751
42307,-0.27862549,0.93078613,-1.2339783
42308,-0.42007446,1.0272217,-1.10672
42309,-0.51071167,1.1270142,-1.0548401
42310,-0.58441162,1.0671997,-1.1056519
42311,-0.63659668,1.2011719,-1.1357117
42312,-0.59661865,0.99792481,-1.0786438
42313,-0.53909302,1.0427856,-1.0246277
42314,-0.60745239,1.1724854,-0.93582153
42315,-0.66162109,1.3198853,-1.0293579
42316,-0.86242676,1.2857056,-0.89401245
42317,-0.78186035,1.1634827,-0.82473755
42318,-0.87600708,1.1495972,-0.79055786
42319,-0.71838379,1.1309814,-0.87249756
42320,-1.0502625,1.1328125,-0.75439453
42321,-0.93536377,1.1062622,-0.6968689
42322,-1.1032104,1.2568665,-0.63796997
42323,-1.2442017,1.2661743,-0.66497803
42324,-1.2174988,1.2609863,-0.59967041
42325,-1.0133362,1.0519409,-0.60256958
42326,-1.0896301,1.0375977,-0.43258667
42327,-1.184845,1.1695862,-0.40481567
42328,-1.254425,1.1022949,-0.37078857
42329,-1.3317871,1.1459351,-0.32272339
42330,-1.4013672,1.2417603,-0.26412964
42331,-1.4761353,1.1126709,-0.2822876
42332,-1.7451477,0.72082519,-0.75531006
42333,-1.3948059,1.0829163,-0.29342651
42334,-1.579895,1.2915039,-0.24642944
42335,-1.3996887,1.365509,-0.15975952
42336,-1.4958191,1.3063049,-0.10559082
42337,-1.6204834,1.2077332,-0.028839111
42338,-1.5197754,1.3183594,0.082702637
42339,-1.5916443,1.2734985,0.18585205
42340,-1.6069031,1.1618042,0.105896
42341,-1.681366,1.0543823,0.11566162
42342,-1.8504334,1.0827637,0.31692505
42343,-1.7127991,0.96130371,0.15274048
42344,-1.8966675,0.95611572,0.31723022
42345,-1.7944336,0.85983276,0.22918701
42346,-1.759491,0.87585449,0.28442383
42347,-1.8939209,0.82855225,0.39794922
42348,-1.8716431,0.97824097,0.37414551
42349,-2.0446777,0.81329346,0.43731689
42350,-1.9749451,0.64239502,0.39031982
42351,-2.0509338,0.73013306,0.45974731
42352,-1.9920349,0.68939209,0.5770874
42353,-1.8348694,0.92178345,0.60836792
42354,-2.0387268,0.68695068,0.599823
42355,-1.9200134,0.79208374,0.71746826
42356,-2.0317078,0.62423706,0.70907593
42357,-1.9068909,0.63491821,0.72967529
42358,-1.9934082,0.69458008,0.90270996
42359,-2.0536804,0.51513672,1.0333252
42360,-2.0423889,0.43273926,0.8404541
42361,-2.0544434,0.43395996,1.0095215
42362,-2.0567322,0.35842895,0.64971924
42363,-2.0429993,0.32348633,0.94055176
42364,-1.9766235,0.19073486,0.94238281
42365,-2.0898438,0.06439209,0.99136353
42366,-2.0936584,0.10147095,0.96633911
42367,-2.1755981,0.24307251,1.0131836
42368,-1.9290161,0.079345703,1.2129211
42369,-2.0187378,0.080566406,1.2869263
42370,-2.0166016,-0.026855469,1.2509155
42371,-2.1472168,0.063781738,1.1662292
42372,-2.0579529,-0.03616333,1.3027954
42373,-1.9500732,-0.18722534,1.26297
42374,-1.9949341,-0.19454956,1.4706421
42375,-1.9657898,-0.27679443,1.366272
42376,-1.8371582,-0.2015686,1.4256287
42377,-1.870575,-0.25726318,1.4305115
42378,-1.8276978,-0.38772583,1.4424133
42379,-1.8930054,-0.47195435,1.5625
42380,-1.7683411,-0.41305542,1.4599609
42381,-1.8626404,-0.58517456,1.3337708
42382,-1.8730164,-0.60882568,1.5907288
42383,-1.7874146,-0.66162109,1.4605713
42384,-1.9099426,-0.55847168,1.706543
42385,-1.9065857,-0.6993103,1.7364502
42386,-1.8334961,-0.82931519,1.7076111
42387,-1.4987183,-0.91033935,1.5994263
42388,-1.6526794,-0.99517822,1.7825317
42389,-1.4471436,-1.0826111,1.8681335
42390,-1.8283081,-0.76370239,1.8983459
42391,-1.6435242,-1.0398865,1.9036865
42392,-1.678772,-1.1274719,1.8048096
42393,-1.5055847,-1.0371399,1.8241882
42394,-1.4904785,-1.1557007,1.8238831
42395,-1.6217041,-1.1322021,1.7608643
42396,-1.3583374,-1.2908936,1.796875
42397,-1.545105,-1.3523865,1.9140625
42398,-1.2358093,-1.2585449,1.9137573
42399,-1.4805603,-1.3310242,1.998291
42400,-1.3565063,-1.3911438,1.8144226
42401,-1.1199951,-1.4208984,1.7823791
42402,-1.083374,-1.451416,1.842804
42403,-1.0946655,-1.5190125,1.9271851
42404,-1.0960388,-1.5873718,1.8959045
42405,-1.1300659,-1.5533447,1.8310547
