,a,b,c
58540,0.59265137,-0.7522583,-0.87524414
58541,0.63598633,-0.64163208,-0.83450317
58542,0.64453125,-0.58990478,-0.80261231
58543,0.48233032,-0.57952881,-0.55984497
58544,0.57922363,-0.48675537,-0.79208374
58545,0.6880188,-0.46356201,-0.84030151
58546,0.56732178,-0.57312012,-0.89691162
58547,0.43273926,-0.52062988,-0.66177368
58548,0.51971435,-0.53451538,-0.87188721
58549,0.49682617,-0.40405273,-0.83740234
58550,0.40527344,-0.52368164,-0.84777832
58551,0.49102783,-0.39916992,-0.92208862
58552,0.48095703,-0.32119751,-0.70480347
58553,0.36392212,-0.34118652,-0.68008423
58554,0.46203613,-0.25512695,-0.93139648
58555,0.33981323,-0.12084961,-0.78399658
58556,0.36224365,-0.2784729,-0.80535889
58557,0.27191162,-0.29541016,-0.9538269
58558,0.33843994,-0.21118164,-1.1489868
58559,0.31768799,-0.22262573,-0.98846435
58560,0.33828735,-0.15930176,-1.1322021
58561,0.25909424,-0.11962891,-1.2863159
58562,0.29022217,-0.11917114,-1.4553833
58563,0.31646728,-0.1020813,-1.2661743
58564,0.40924072,-0.043029785,-0.94100952
58565,0.27816772,0.077972412,-0.88760376
58566,0.23330688,0.028381348,-1.0014343
58567,0.14968872,0.1763916,-0.84915161
58568,-0.19042969,-0.37384033,-1.08078
58569,-0.21408081,-0.60958862,-1.0652161
58570,-0.40267944,-0.33447266,-1.0618591
58571,-0.34713745,-0.094909668,-1.1221313
58572,0.036773682,0.046691895,-1.2649536
58573,-0.24047852,-0.40924072,-1.0305786
58574,-0.19775391,-0.2961731,-1.5356445
58575,0.10559082,-0.34515381,-0.9526062
58576,-0.16647339,-0.19622803,-1.3119507
58577,-0.26107788,0.01953125,-0.83999634
58578,-0.1864624,0.050354004,-0.87051392
58579,-0.17242432,0.2267456,-0.87341309
58580,-0.10116577,0.19760132,-0.84716797
58581,-0.2267456,0.39474487,-0.76751709
58582,-0.13534546,0.11199951,-0.88424683
58583,-0.23864746,-0.020599365,-0.74905396
58584,-0.28274536,0.11795044,-0.75790405
58585,-0.4246521,-0.021514893,-0.77484131
58586,-0.35751343,0.087127686,-0.77423096
58587,-0.32348633,0.27267456,-0.8517456
58588,-0.26519775,0.53863525,-0.70800781
58589,-0.43701172,0.21484375,-0.64086914
58590,-0.22277832,0.43167114,-0.81008911
58591,-0.44403076,0.5569458,-0.76202393
58592,-0.34988403,0.54046631,-0.7522583
58593,-0.47271728,0.75775147,-0.73379517
58594,-0.52597046,0.66986084,-0.80612183
58595,-0.51193237,0.57067871,-0.7321167
58596,-0.51513672,0.51177978,-0.78277588
58597,-0.18737793,0.28900147,-0.78536987
58598,-0.77713013,0.22109985,-0.81832886
58599,-0.625,0.35491943,-0.88150024
58600,-0.61676025,0.25543213,-0.63049316
58601,-0.88684082,0.009918213,-0.91339111
58602,-0.9664917,-0.15777588,-0.90301514
58603,-0.94772339,-0.072937012,-0.76034546
58604,-0.7510376,-0.15487671,-0.68878174
58605,-0.69030762,0.64712524,-0.46630859
58606,-0.68466187,0.65750122,-0.50125122
58607,-0.67687988,0.69152832,-0.5859375
58608,-0.77713013,0.72494507,-0.37643433
58609,-0.79589844,0.70098877,-0.46203613
58610,-0.76858521,0.68588257,-0.52093506
58611,-0.87127685,0.73364258,-0.32150269
58612,-0.80688477,0.67550659,-0.44769287
58613,-0.80200195,0.5607605,-0.40786743
58614,-0.90194702,0.65460205,-0.47927856
58615,-0.91262817,0.82321167,-0.30441284
58616,-0.92025757,0.61828613,-0.42541504
58617,-0.8531189,0.49560547,-0.35629272
58618,-0.82504272,0.49987793,-0.39016724
58619,-0.87707519,0.53451538,-0.29632568
58620,-1.0574341,0.58944702,-0.32928467
58621,-0.95489502,0.55358887,-0.24993897
58622,-1.0090637,0.67932129,-0.27999878
58623,-1.1505127,0.69778442,-0.27496338
58624,-1.1201477,0.7673645,-0.40512085
58625,-1.1489868,0.55801392,-0.1663208
58626,-1.0624695,0.7043457,-0.22964478
58627,-1.1114502,0.7270813,-0.13748169
58628,-1.111145,0.61462402,-0.13366699
58629,-1.2004089,0.58883667,-0.058898926
58630,-1.0479736,0.58120728,-0.063476563
58631,-1.0760498,0.57342529,-0.083312988
58632,-1.1740112,0.35491943,-0.017852783
58633,-1.129303,0.68557739,-0.065307617
58634,-1.1552429,2.088623,-0.095062256
58635,-1.1555481,1.2321472,-0.03326416
58636,-1.2649536,0.65765381,-0.031280518
58637,-1.2808228,0.756073,0.09475708
58638,-1.2936401,0.64285278,0.038604736
58639,-1.3124084,0.54336548,0.052185059
58640,-1.2760925,0.57373047,0.11001587
58641,-1.2731934,0.69824219,0.19439697
58642,-1.3668823,0.75073242,0.13763428
58643,-1.4071655,0.76263428,0.11123657
58644,-1.3145447,0.76873779,0.018463135
58645,-1.3063049,0.73348999,0.15274048
58646,-1.3607788,0.64285278,0.29846191
58647,-1.3725281,0.57556152,0.18585205
58648,-1.4749146,0.73059082,0.30792236
58649,-1.3963318,0.68527222,0.31677246
58650,-1.3967896,0.63186646,0.20278931
58651,-1.4111328,0.60913086,0.26412964
58652,-1.4756775,0.59204102,0.31524658
58653,-1.5319824,0.50872803,0.40176392
58654,-1.5333557,0.49209595,0.41748047
58655,-1.544342,0.49194336,0.40313721
58656,-1.5342712,0.51025391,0.4133606
58657,-1.5313721,0.57128906,0.42297363
58658,-1.4547729,0.57067871,0.4486084
58659,-1.4227295,0.60760498,0.45318603
58660,-1.4788818,0.51528931,0.40847778
58661,-1.394043,0.54855347,0.51864624
58662,-1.4715576,0.49560547,0.47042847
58663,-1.599884,0.40023804,0.5545044
58664,-1.5985107,0.20782471,0.4826355
58665,-1.5306091,0.30456543,0.48187256
58666,-1.5322876,0.27206421,0.6930542
58667,-1.6091919,0.27923584,0.5480957
58668,-1.5255737,0.34591675,0.62026978
58669,-1.6099548,0.36651611,0.66467285
58670,-1.6479492,0.28442383,0.63339233
58671,-1.6503906,0.2180481,0.55419922
58672,-1.6592407,0.29067993,0.62194824
58673,-1.5579224,0.26626587,0.67489624
58674,-1.6841125,0.12420654,0.69824219
58675,-1.5200806,0.2154541,0.68771362
58676,-1.7326355,-0.032653809,0.7270813
58677,-1.6621399,-0.059356689,0.72082519
58678,-1.6952515,0.045166016,0.82305908
58679,-1.8041992,0.037078857,1.0032654
58680,-1.6339111,0.14068603,0.65002441
58681,-1.7053223,-0.037231445,0.8821106
58682,-1.572876,-0.02746582,1.0983276
58683,-1.6145325,-0.10986328,1.0256958
58684,-1.7285156,-0.10070801,1.0247803
58685,-1.6362,-0.10375977,0.97869873
58686,-1.6551209,-0.14175415,0.95626831
58687,-1.7027283,-0.23773193,1.0231018
58688,-1.7984009,-0.26092529,1.0697937
58689,-1.8278503,0.015411377,1.1108398
58690,-1.7912292,-0.27008057,0.9854126
58691,-1.7362976,-0.16311645,1.1218262
58692,-1.811676,-0.18218994,1.1865234
58693,-1.7230225,-0.07232666,1.0623169
58694,-1.7709351,-0.17181397,1.1663818
58695,-1.7877197,-0.26245117,1.0972595
58696,-1.6894531,-0.23223877,1.1108398
58697,-1.8423462,-0.17807007,1.030426
58698,-1.8110657,-0.18203735,1.1836243
58699,-1.7532349,-0.2104187,1.0736084
58700,-1.8377686,-0.30502319,1.3214111
58701,-1.5318298,-0.41107178,1.2471008
58702,-1.6519165,-0.55526733,1.1782837
58703,-1.6670227,-0.41412353,1.3208008
58704,-1.6600037,-0.34301758,1.4511108
58705,-1.6394043,-0.43991089,1.2451172
58706,-1.7106628,-0.58441162,1.335144
58707,-1.4875793,-0.51895142,1.3764954
58708,-1.6549683,-0.65032959,1.522522
58709,-1.6059875,-0.55923462,1.3500977
58710,-1.4147949,-0.72006226,1.3282776
58711,-1.5060425,-0.80459595,1.4230347
58712,-1.2908936,-0.54580688,1.2588501
58713,-1.4785767,-0.74523926,1.4932251
58714,-1.6012573,-0.58410644,1.398468
58715,-1.5596008,-0.63644409,1.3446045
58716,-1.4047241,-0.65811157,1.3482666
58717,-1.4151001,-0.78308106,1.4524841
58718,-1.5795898,-0.88043213,1.579895
58719,-1.4871216,-0.86547852,1.41922
58720,-1.4485168,-0.70541382,1.5258789
58721,-1.2515259,-0.8203125,1.5504456
58722,-1.4448547,-0.94284058,1.608429
58723,-1.4324951,-0.98999023,1.3879395
58724,-1.2826538,-0.94894409,1.4619446
58725,-1.3241577,-0.91567993,1.3792419
58726,-1.2797546,-0.78689575,1.3421631
58727,-1.3917541,-0.91537476,1.2860107
58728,-1.2564087,-0.90270996,1.3465881
58729,-1.2867737,-0.98739624,1.3308716
58730,-1.2426758,-1.0424805,1.3105774
58731,-1.2580872,-1.0560608,1.3656616
58732,-1.1099243,-1.1619568,1.3053894
58733,-1.0188293,-1.1271667,1.4169312
58734,-1.1332703,-1.1906433,1.1999512
58735,-0.91415405,-1.4639282,1.3899231
58736,-1.0768127,-1.6226196,1.3943481
58737,-1.0400391,-1.4369202,1.577301
58738,-1.0739136,-1.4175415,1.5597534
58739,-1.0681152,-1.1801147,1.3458252
58740,-0.97671509,-1.2788391,1.4862061
58741,-0.99182129,-1.5148926,1.532135
58742,-0.88272095,-1.2431335,1.4756775
58743,-0.7824707,-1.333313,1.5007019
58744,-0.78384399,-1.4851379,1.421814
58745,-0.86090088,-1.2583923,1.1471558
58746,-0.72937012,-1.3529968,1.315155
58747,-0.8757019,-1.1830139,1.1784363
58748,-0.64987183,-1.1091614,1.3105774
58749,-0.73760986,-1.1686707,1.2405396
58750,-0.63934326,-0.97839356,1.33255
58751,-0.61523438,-1.0935974,1.3748169
58752,-0.68588257,-1.3444519,1.3098145
58753,-0.64758301,-1.3607788,1.3703918
58754,-0.65307617,-1.4776611,1.3833618
58755,-0.53009033,-1.4471436,1.4505005
58756,-0.52551269,-1.5791321,1.383667
58757,-0.5279541,-1.5156555,1.3630676
58758,-0.50888062,-1.5449524,1.3116455
58759,-0.47515869,-1.5966797,1.2966919
58760,-0.55130005,-1.7127991,1.234436
58761,-0.52612305,-1.6896057,1.2454224
58762,-0.53695679,-1.6534424,1.338501
58763,-0.52383423,-1.6116333,1.3366699
58764,-0.49850464,-1.6419983,1.227417
58765,-0.4347229,-1.6593933,1.1369324
58766,-0.44586182,-1.668396,1.1135864
58767,-0.33599853,-1.5307617,1.0525513
58768,-0.28762817,-1.5519714,1.1035156
58769,-0.36804199,-1.7683411,1.1555481
58770,-0.34286499,-1.8774414,1.2120056
58771,-0.27160644,-1.7521667,1.1903381
58772,-0.26275635,-1.8948364,1.1187744
58773,-0.26184082,-1.8772888,1.280365
58774,-0.16220093,-1.8688965,1.0116577
58775,-0.15457153,-1.721344,1.0603333
58776,-0.24978638,-1.7318726,1.1051941
58777,-0.184021,-1.6941834,1.126709
58778,-0.23803711,-1.5953064,1.0697937
58779,-0.21865845,-1.7068481,1.0945129
58780,-0.1991272,-1.5434265,1.0676575
58781,-0.065307617,-1.6671753,0.97335815
58782,-0.19287109,-1.6267395,0.96328735
58783,0.034332275,-1.6659546,0.9602356
58784,-0.12451172,-1.6281128,0.87936401
58785,0.046691895,-1.7282104,0.84152222
58786,0.000610352,-1.6363525,0.88134766
58787,0.032348633,-1.776123,0.82855225
58788,0.10650635,-1.627655,0.82458496
58789,0.1914978,-1.8676758,0.84716797
58790,0.000457764,-1.7375183,0.84197998
58791,0.14251709,-1.7672729,0.88806152
58792,0.042419434,-1.7362976,0.86730957
58793,0.15731812,-1.7256165,0.84869385
58794,0.18127441,-1.7304993,0.73501587
58795,0.17623901,-1.890564,0.65338135
58796,0.26092529,-1.7211914,0.63201904
58797,0.25680542,-1.6734314,0.72067261
58798,0.24963379,-1.6920471,0.83831787
58799,0.24505615,-1.6323853,0.59112549
58800,0.21392822,-1.6947937,0.58349609
58801,0.2204895,-1.6548157,0.72570801
58802,0.37200928,-1.6912842,0.56930542
58803,0.18295288,-1.7233276,0.52093506
58804,0.40206909,-1.6448975,0.57235718
58805,0.3137207,-1.5893555,0.60241699
58806,0.23742676,-1.6673279,0.4574585
58807,0.53329468,-1.9369507,0.493927
58808,0.39916992,-1.7332459,0.42037964
58809,0.47744751,-1.9476318,0.39596558
58810,0.47637939,-1.7721558,0.55297852
58811,0.63293457,-1.7173767,0.40725708
58812,0.47134399,-1.6375732,0.41870117
58813,0.46051025,-1.6903687,0.4850769
58814,0.57327271,-1.6294861,0.27282715
58815,0.52612305,-1.5658569,0.20278931
58816,0.49667358,-1.6300964,0.25085449
58817,0.57067871,-1.5765381,0.46554565
58818,0.53894043,-1.3096619,0.40100098
58819,0.60592651,-1.4277649,0.28808594
58820,0.57617188,-1.4720154,0.29479981
58821,0.6048584,-1.5100098,0.26473999
58822,0.574646,-1.5470886,0.28198242
58823,0.57571411,-1.5553284,0.26916504
58824,0.55053711,-1.5403748,0.22491455
58825,0.54138184,-1.6061401,0.059356689
58826,0.60928345,-1.5429688,0.12527466
58827,0.99807739,-1.5647888,0.11474609
58828,0.65414429,-1.4178467,0.01953125
58829,0.56274414,-1.5325928,0.24841309
58830,0.69946289,-1.4239502,0.12557983
58831,0.70648193,-1.3206482,0.001220703
58832,0.66177368,-1.39328,-0.05645752
58833,0.71746826,-1.3452148,-0.19592285
58834,0.65673828,-1.3687134,-0.023193359
58835,0.60806274,-1.2922668,-0.076904297
58836,0.65063477,-1.4242554,0.084381104
58837,0.72265625,-1.3085938,-0.050964355
58838,0.5935669,-1.4981079,-0.12512207
58839,0.68542481,-1.3502502,-0.074615479
58840,0.59906006,-1.4590454,-0.13946533
58841,0.68984985,-1.2210083,-0.25817871
58842,0.73974609,-1.1865234,-0.24780273
58843,0.63598633,-1.1491394,-0.24795532
58844,0.68511963,-1.0218811,-0.16372681
58845,0.70266724,-1.1703491,-0.32333374
58846,0.62133789,-0.81497192,-0.32653809
58847,0.75958252,-0.93673706,-0.18096924
58848,0.73196411,-0.94970703,-0.34545898
58849,0.49880981,-0.99609375,-0.34347534
58850,0.62042236,-0.93139648,-0.33630371
58851,0.6161499,-0.97015381,-0.33843994
58852,0.48019409,-1.0742188,-0.33065796
58853,0.5859375,-0.84533691,-0.43518066
58854,0.73516846,-1.0134888,-0.39337158
58855,0.73242188,-1.0400391,-0.35263061
58856,0.72113037,-0.97946167,-0.3515625
58857,0.76675415,-0.98693848,-0.48248291
58858,0.64163208,-1.2051392,-0.6048584
58859,0.70159912,-1.3716125,-0.59844971
58860,0.5065918,-1.178894,-0.63720703
58861,0.65185547,0.069580078,-0.61462402
58862,0.69366455,0.73852539,-0.60211182
58863,0.71380615,-0.31356811,-0.58731079
58864,0.625,-0.71136475,-0.44616699
58865,0.69732666,-0.73272705,-0.52490234
58866,0.64834595,-0.61416626,-0.5456543
58867,0.55526733,-0.50170898,-0.56915283
58868,0.46295166,-0.69793701,-0.65292358
58869,0.48736572,-0.59158325,-0.69625854
58870,0.52139282,-0.56289673,-0.72540283
58871,0.46066284,-0.42877197,-0.78643799
58872,0.42205811,-0.54351807,-0.7232666
58873,0.50613403,-0.57312012,-0.80886841
58874,0.50048828,-0.53634644,-0.81161499
58875,0.46386719,-0.55847168,-0.87799072
58876,0.55892944,-0.43273926,-0.75378418
58877,0.57785034,-0.53390503,-0.75622559
58878,0.58135986,-0.55526733,-0.73623657
58879,0.47653198,-0.50750732,-0.73303223
58880,0.48645019,-0.49728394,-0.77880859
58881,0.38772583,-0.42602539,-0.73196411
58882,0.41564941,-0.35400391,-0.75637817
58883,0.36529541,-0.30334473,-0.74615478
58884,0.35736084,-0.26916504,-0.73059082
58885,0.38604736,-0.18508911,-0.69869995
58886,0.36621094,-0.20019531,-0.75134277
58887,0.45837402,-0.13153076,-0.72387695
58888,0.3805542,-0.28518677,-0.88226318
58889,0.35400391,-0.1260376,-0.94009399
58890,0.34042358,-0.099182129,-0.95001221
58891,0.32394409,-0.13702393,-0.88867188
58892,0.18051148,-0.07019043,-0.97549438
58893,0.17562866,0.018920898,-0.87722778
58894,0.1802063,0.023040771,-0.90866089
58895,0.19210815,0.059814453,-1.05896
58896,0.22613525,0.1184082,-1.0494995
58897,0.10437012,0.16113281,-0.90255737
58898,0.097961426,0.20477295,-1.1508179
58899,0.1171875,0.26763916,-0.8795166
58900,0.009460449,-0.41259766,-1.1050415
58901,-0.4750061,-0.49850464,-1.0505676
58902,0.074005127,-0.50445557,-0.85525513
58903,-0.23864746,-0.37292481,-1.0514832
58904,-0.29922485,-0.39733887,-0.99594116
58905,-0.14892578,-0.074157715,-0.84106445
58906,-0.057067871,0.10009766,-1.1087036
58907,-0.19622803,-0.16708374,-0.72296143
58908,-0.15548706,0.14434815,-0.87753296
58909,-0.16235352,-0.17471313,-0.93688965
58910,-0.20019531,0.03616333,-0.82427978
58911,-0.1763916,-0.003051758,-0.99365234
58912,-0.31158447,0.17608643,-0.89935303
58913,-0.25131226,0.34484863,-0.85662842
58914,-0.18356323,0.46630859,-0.85906982
58915,-0.34561157,0.46539307,-0.74951172
58916,-0.35583496,0.33004761,-0.74508667
58917,-0.21118164,0.47958374,-0.71243286
58918,-0.41381836,0.48339844,-0.72372437
58919,-0.43777466,0.546875,-0.67062378
58920,-0.37124634,0.27984619,-0.81161499
58921,-0.38619995,0.46798706,-0.79681397
58922,-0.48614502,0.48034668,-0.77514648
58923,-0.42526245,0.51025391,-0.7131958
58924,-0.56915283,0.48416138,-0.56274414
58925,-0.48583984,0.64758301,-0.59738159
58926,-0.55252075,0.5657959,-0.73913574
58927,-0.48583984,0.46951294,-0.67443848
58928,-0.50384522,0.50491333,-0.77606201
58929,-0.57113647,0.52215576,-0.62805176
58930,-0.60592651,0.087432861,-1.038208
58931,-0.93093872,0.094909668,-0.97305298
58932,-1.0496521,0.10269165,-0.94421387
58933,-0.99395752,-0.11535645,-1.031189
58934,-1.0075378,0.072937012,-0.89172363
58935,-0.95977783,0.1109314,-0.8670044
58936,-1.1262512,0.15731812,-0.96572876
58937,-0.98098755,0.57373047,-0.48339844
58938,-0.86578369,0.61828613,-0.39077759
58939,-0.78323364,0.67550659,-0.42221069
58940,-0.81954956,0.59280396,-0.440979
58941,-0.7220459,0.61553955,-0.51330566
58942,-0.68389893,0.70770264,-0.45684814
58943,-0.93215942,0.66741943,-0.34179688
58944,-0.77880859,0.54733276,-0.50048828
58945,-0.69458008,0.76507568,-0.42953491
58946,-0.84228516,0.54626465,-0.44036865
58947,-0.85296631,0.58563232,-0.36224365
58948,-0.96054077,0.52444458,-0.45471191
58949,-1.0508728,0.55801392,-0.29937744
58950,-1.0319519,0.77545166,-0.37322998
58951,-0.98342896,0.67749023,-0.36209106
58952,-0.94589233,0.56259155,-0.30410767
58953,-1.1138916,0.52444458,-0.23544312
58954,-1.1288452,0.73303223,-0.17715454
58955,-1.0638428,0.61019897,-0.24002075
58956,-0.92605591,0.66162109,-0.24963379
58957,-1.2638855,0.62805176,-0.17761231
58958,-1.1672974,0.68237305,-0.32821655
58959,-1.0804749,0.5456543,-0.17669678
58960,-1.166687,0.60668945,-0.14007568
58961,-1.0070801,0.62362671,-0.11642456
58962,-1.3104248,0.50506592,-0.066223145
58963,-1.2838745,0.55328369,0.14129639
58964,-1.2184143,0.53848267,0.0
58965,-1.2832642,0.66802978,-0.001678467
58966,-1.2255859,0.79711914,-0.13122559
58967,-1.1759949,0.81100464,0.007019043
58968,-1.2609863,0.58441162,0.08102417
58969,-1.3061523,0.62393188,0.056152344
58970,-1.2928772,0.55267334,-0.090332031
58971,-1.3056946,0.25314331,0.09765625
58972,-1.337738,0.38803101,0.18981934
58973,-1.3613892,0.29815674,0.061798096
58974,-1.2840271,0.38238525,0.11138916
58975,-1.2765503,1.555481,0.14297485
58976,-1.2902832,1.4886475,0.2142334
58977,-1.4346313,0.78125,0.29678345
58978,-1.3499451,0.60852051,0.26702881
58979,-1.3999939,0.51391602,0.37353516
58980,-1.3491821,0.5317688,0.29464722
58981,-1.4280701,0.63140869,0.25039673
58982,-1.3619995,0.59631348,0.30639648
58983,-1.4468384,0.51132202,0.31311035
58984,-1.3217163,0.48995972,0.48706055
58985,-1.3769531,0.47637939,0.36209106
58986,-1.5977478,0.44555664,0.39382935
58987,-1.5411377,0.65567017,0.39138794
58988,-1.5275574,0.48217773,0.40863037
58989,-1.580658,0.40252686,0.33950806
58990,-1.4115906,0.35247803,0.4385376
58991,-1.5829468,0.35751343,0.32684326
58992,-1.4886475,0.29663086,0.56365967
58993,-1.5762329,0.47363281,0.57052612
58994,-1.5202332,0.38909912,0.61248779
58995,-1.5611267,0.32943726,0.54931641
58996,-1.5489197,0.47973633,0.62744141
58997,-1.4926147,0.36819458,0.59692383
58998,-1.5002441,0.35461426,0.72753906
58999,-1.4958191,0.37384033,0.67230225
59000,-1.5075684,0.17593384,0.56777954
59001,-1.6549683,0.091247559,0.68435669
59002,-1.5071106,0.030212402,0.61309815
59003,-1.6015625,0.12451172,0.71914673
59004,-1.5170288,0.25665283,0.66696167
59005,-1.5458679,0.34790039,0.47332764
59006,-1.6653442,0.12115479,0.77453613
59007,-1.2878418,-0.02746582,0.65093994
59008,-1.6043091,0.037841797,0.71716309
59009,-1.7051697,0.008239746,0.83618164
59010,-1.5475464,0.13885498,0.94329834
59011,-1.6957092,0.034179688,0.81314087
59012,-1.6262817,-0.080108643,0.76934815
59013,-1.656189,0.059661865,0.89736938
59014,-1.545105,0.029449463,1.0273743
59015,-1.348114,0.032196045,0.90118408
59016,-1.5293884,0.054321289,0.92300415
59017,-1.6581726,0.0,0.97503662
59018,-1.5139771,0.085906982,0.8404541
59019,-1.6665649,0.2142334,1.0714722
59020,-1.625824,0.06439209,1.0652161
59021,-1.6976929,-0.057220459,1.0070801
59022,-1.5971375,-0.074005127,0.85708618
59023,-1.7388916,-0.25100708,0.98114014
59024,-1.7704773,-0.12557983,1.0388184
59025,-1.7123413,-0.36117554,1.1401367
59026,-1.7318726,-0.28991699,1.1657715
59027,-2.0536804,-0.46020508,1.3014221
59028,-1.8527222,-0.36514282,1.1734009
59029,-1.6139221,-0.30227661,1.2762451
59030,-1.5507507,-0.43136597,1.1775208
59031,-1.5647888,-0.4800415,1.1802673
59032,-1.7956543,-0.59799194,1.3803101
59033,-1.6763306,-0.64468384,1.2702942
59034,-1.4077759,-0.54733276,1.1862183
59035,-1.5087891,-0.49880981,1.2927246
59036,-1.4877319,-0.74188232,1.2220764
59037,-1.3305664,-0.55862427,1.2896729
59038,-1.2553406,-0.65490723,1.2557983
59039,-1.6162109,-0.84259033,1.2628174
59040,-1.4277649,-0.77758789,1.2915039
59041,-1.3357544,-0.6918335,1.1999512
59042,-1.4006042,-0.73577881,1.4364624
59043,-1.3926697,-0.71777344,1.1746216
59044,-1.4086914,-0.87783813,1.2561035
59045,-1.3261414,-0.69290161,1.312561
59046,-1.3452148,-0.64682007,1.5040588
59047,-1.302948,-0.59432983,1.449585
59048,-1.3427734,-0.77148438,1.3288879
59049,-1.408844,-0.8140564,1.4256287
59050,-1.4002991,-0.73150635,1.3659668
59051,-1.3638306,-0.80581665,1.7016602
59052,-1.3545227,-0.73196411,1.6511536
59053,-1.2413025,-0.79162598,1.5368652
59054,-1.3150024,-0.84487915,1.5231323
59055,-1.2956238,-0.90026856,1.5002441
59056,-1.0926819,-1.0154724,1.5979004
59057,-1.3110352,-0.97763062,1.4555359
59058,-1.2432861,-1.0736084,1.5490723
59059,-1.1528015,-1.0899353,1.5612793
59060,-1.2284851,-1.0708618,1.4625549
59061,-1.0939026,-1.0588074,1.289978
59062,-1.2063599,-1.1146545,1.444397
59063,-1.2997437,-1.0897827,1.4746094
59064,-1.2738037,-1.0870361,1.4257813
59065,-1.3183594,-1.1764526,1.4640808
59066,-1.2971497,-1.2063599,1.3848877
59067,-1.2535095,-1.1987305,1.4794922
59068,-1.2527466,-1.1604309,1.5423584
59069,-1.0153198,-0.9828186,1.4978027
59070,-0.97961426,-0.97946167,1.4860535
59071,-0.88928223,-1.0400391,1.4941406
59072,-0.91308594,-0.94116211,1.5042114
59073,-0.89706421,-1.1959839,1.5629578
59074,-0.86425781,-1.2828064,1.4624023
59075,-0.89950562,-1.4219666,1.4782715
59076,-0.73684692,-1.4561462,1.2538147
59077,-0.90881348,-1.5979004,1.2574768
59078,-0.91140747,-1.3981628,1.3894653
59079,-0.72296143,-1.4141846,1.2763977
59080,-0.79498291,-1.4878845,1.1181641
59081,-0.78857422,-1.6029358,1.3513184
59082,-0.77972412,-1.708374,1.3952637
59083,-0.6880188,-1.711731,1.363678
59084,-0.59448242,-1.6886902,1.3595581
59085,-0.58105469,-1.7222595,1.4759827
59086,-0.55435181,-1.8707275,1.4776611
59087,-0.47836304,-1.7637634,1.3653564
59088,-0.47698975,-1.5435791,1.3809204
59089,-0.48797607,-1.5489197,1.4283752
59090,-0.44937134,-1.544342,1.2615967
59091,-0.43045044,-1.5223694,1.2623596
59092,-0.43121338,-1.5327454,1.2556458
59093,-0.39093018,-1.5609741,1.3378906
59094,-0.46447754,-1.4056396,1.3175964
59095,-0.46096802,-1.5983582,1.3192749
59096,-0.50872803,-1.6281128,1.1500549
59097,-0.33874512,-1.6047668,1.0995483
59098,-0.32409668,-1.6212463,1.0266113
59099,-0.24139404,-1.6339111,1.2600708
59100,-0.36682129,-1.7486572,1.1878967
59101,-0.34393311,-1.655426,1.1424255
59102,-0.40985107,-1.5568542,1.1154175
59103,-0.27755737,-1.5689087,0.96343994
59104,-0.22109985,-1.7510986,1.0684204
59105,-0.16525269,-1.6249084,1.0235596
59106,-0.24139404,-1.6378784,1.1701965
59107,-0.16677856,-1.7149353,1.2252808
59108,-0.10864258,-1.7077637,1.1781311
59109,-0.12496948,-1.6049194,1.1895752
59110,-0.16418457,-1.8214416,1.2007141
59111,-0.20126343,-1.9798279,1.171875
59112,-0.13946533,-1.837616,1.1402893
59113,-0.094299316,-1.8612671,1.104126
59114,0.028076172,-1.8162537,1.0353088
59115,-0.000915527,-1.6877747,1.0079956
59116,0.003356934,-1.7181396,0.91567993
59117,0.073242188,-1.7390442,0.91842651
59118,0.031890869,-1.7977905,1.010437
59119,0.033111572,-1.7767334,0.97351074
59120,0.012359619,-1.6802979,0.92666626
59121,0.005340576,-1.703949,0.86669922
59122,0.11489868,-1.6616821,0.87844849
59123,0.074157715,-1.627655,0.84960938
59124,0.1461792,-1.7619324,0.77713013
59125,0.17852783,-1.7642212,0.78445435
59126,0.19622803,-1.764679,0.8164978
59127,0.15731812,-1.7741394,0.78033447
59128,0.19897461,-1.8229675,0.72906494
59129,0.25512695,-1.9075012,0.65383911
59130,0.27740478,-1.9441223,0.65567017
59131,0.24932861,-1.8476868,0.59875488
59132,0.31402588,-1.887207,0.55969238
59133,0.30838013,-1.8171692,0.54580688
59134,0.34820557,-1.8104553,0.57739258
59135,0.39337158,-1.7855835,0.53482056
59136,0.44021606,-1.8182373,0.53771973
59137,0.45913696,-1.815033,0.57296753
59138,0.45425415,-1.759491,0.64346313
59139,0.44387817,-1.6430664,0.61645508
59140,0.43762207,-1.6181946,0.48034668
59141,0.44403076,-1.6574097,0.57037353
59142,0.47576904,-1.6952515,0.56915283
59143,0.48980713,-1.6395569,0.41107178
59144,0.45196533,-1.7221069,0.42175293
59145,0.48461914,-1.6908264,0.42282105
59146,0.51513672,-1.6593933,0.29327393
59147,0.47805786,-1.6490173,0.28274536
59148,0.62576294,-1.6412354,0.30517578
59149,0.45898438,-1.7440796,0.30532837
59150,0.56793213,-1.806488,0.32775879
59151,0.64376831,-1.7858887,0.29891968
59152,0.45181274,-1.7370605,0.284729
59153,0.57998657,-1.7430115,0.13778687
59154,0.62805176,-1.708374,0.27709961
59155,0.55236816,-1.6519165,0.18463135
59156,0.68511963,-1.5438843,0.25650024
59157,0.58410644,-1.4701843,0.11688232
59158,0.71487427,-1.6755676,0.065002441
59159,0.64971924,-1.615448,0.084228516
