,a,b,c
55679,1.0890198,-1.4064026,-0.69351196
55680,1.1845398,-1.3812256,-0.57769775
55681,0.97579956,-1.3233948,-0.57952881
55682,0.89279175,-1.3070679,-0.5430603
55683,0.96603394,-1.2632751,-0.57235718
55684,0.96206665,-1.1071777,-0.73776245
55685,0.93658447,-1.0047913,-0.71517944
55686,0.76904297,-0.9954834,-0.74905396
55687,0.75469971,-0.93948364,-0.75256348
55688,0.79437256,-0.90270996,-0.94055176
55689,0.89599609,-0.79406738,-0.76385498
55690,0.88043213,-0.98480225,-0.703125
55691,0.78521728,-1.0243225,-1.0223389
55692,0.76126099,-0.97869873,-0.90377808
55693,0.83999634,-0.9135437,-0.90637207
55694,0.75820923,-0.66177368,-0.95230103
55695,0.81802368,-0.57281494,-0.89187622
55696,0.73684692,-0.63537598,-0.85540772
55697,1.0147095,-0.58624268,-0.88363647
55698,0.80627441,-0.57800293,-1.0253906
55699,0.85388184,-0.47943115,-0.85327148
55700,0.81329346,-0.74691772,-0.92712402
55701,0.85388184,-0.5140686,-0.87646484
55702,0.806427,-0.46844482,-0.90911865
55703,0.79284668,-0.39611816,-0.91308594
55704,0.76339722,-0.41870117,-0.95062256
55705,0.75149536,-0.41198731,-1.0366821
55706,0.73760986,-0.38803101,-1.0046387
55707,0.80810547,-0.40222168,-1.1553955
55708,0.67443848,-0.38223267,-0.97915649
55709,0.72097778,-0.16494751,-1.0955811
55710,0.73440552,-0.10375977,-1.1471558
55711,0.79711914,-0.18966675,-1.1141968
55712,0.76293945,-0.22689819,-1.1395264
55713,0.68222046,-0.042572021,-1.1320496
55714,0.73623657,-0.068359375,-1.1076355
55715,0.63781738,0.079803467,-1.1698914
55716,0.67672729,0.13397217,-1.2072754
55717,0.24108887,-0.26443481,-1.317749
55718,0.21499634,-0.30609131,-1.2307739
55719,0.39215088,-0.15075684,-1.2431335
55720,0.079650879,-0.12908935,-1.1375427
55721,0.078277588,-0.01083374,-1.2872314
55722,0.32409668,0.021820068,-1.1494446
55723,0.3263855,0.095825195,-1.1380005
55724,0.31417847,0.26992798,-1.1578369
55725,0.30654907,0.32226563,-1.0244751
55726,0.26535034,0.44342041,-1.0662842
55727,0.20690918,0.47775269,-1.005249
55728,0.18066406,0.47134399,-1.08078
55729,0.091247559,0.38589478,-1.1683655
55730,0.16479492,0.47836304,-1.1112976
55731,-0.009460449,0.46203613,-1.0339355
55732,-0.12313843,0.56991577,-1.3031006
55733,-0.077362061,0.44036865,-0.89538574
55734,-0.021209717,0.59783935,-0.89202881
55735,0.010223389,0.69229126,-0.96618652
55736,-0.01663208,0.67428589,-0.95687866
55737,-0.12374878,0.60073853,-1.0258484
55738,-0.068054199,0.68527222,-0.91796875
55739,-0.27893066,0.5531311,-0.90835571
55740,-0.24734497,0.65963745,-0.9916687
55741,-0.30853272,0.55953979,-0.98510742
55742,-0.36529541,0.72845459,-0.9274292
55743,-0.37582397,0.884552,-1.0105896
55744,-0.23803711,0.86791992,-0.77087402
55745,-0.36682129,0.73745728,-1.0037231
55746,-0.49926758,0.703125,-0.89050293
55747,-0.52551269,0.31585693,-1.0366821
55748,-0.66070557,0.69015503,-0.89904785
55749,-0.57357788,0.74066162,-0.82244873
55750,-0.67001343,0.79559326,-0.85449219
55751,-0.55114746,0.90942383,-0.84915161
55752,-0.64117432,0.76843262,-0.66650391
55753,-0.72174072,0.79742432,-0.73013306
55754,-0.66375732,0.74584961,-0.6716919
55755,-0.6539917,0.94329834,-0.83618164
55756,-0.85021973,1.1604309,-0.60943603
55757,-0.72509766,0.99182129,-0.50765991
55758,-0.70556641,0.95397949,-0.68588257
55759,-0.75256348,0.95977783,-0.78109741
55760,-0.73959351,1.0810852,-0.60714722
55761,-0.83557129,1.0429382,-0.68313599
55762,-0.82977295,0.99746704,-0.67703247
55763,-0.8480835,1.1070251,-0.76156616
55764,-0.94390869,1.0516357,-0.64163208
55765,-1.1125183,1.096344,-0.41549683
55766,-1.0217285,1.2890625,-0.58914185
55767,-0.89569092,1.1036682,-0.52856445
55768,-1.2141418,0.86990356,-0.57373047
55769,-1.1952209,0.8744812,-0.48049927
55770,-1.2261963,0.91064453,-0.40420532
55771,-1.0876465,1.086731,-0.40756226
55772,-1.3285828,0.60424805,-0.54412842
55773,-1.4593506,0.63659668,-0.60470581
55774,-1.3633728,0.92575073,-0.37979126
55775,-1.4349365,1.206665,-0.25115967
55776,-1.3339233,1.0276794,-0.13046265
55777,-1.3549805,0.97442627,-0.24368286
55778,-1.2783813,1.1524963,-0.14328003
55779,-1.3104248,1.0520935,-0.014648438
55780,-1.4813232,0.99914551,-0.0050354
55781,-1.5679932,0.98373413,0.09475708
55782,-1.4297485,0.97839356,0.092163086
55783,-1.5493774,0.93811035,0.093994141
55784,-1.468811,0.9211731,0.14404297
55785,-1.5707397,0.89660644,0.066986084
55786,-1.6334534,0.8821106,0.23513794
55787,-1.7172241,0.9362793,0.20019531
55788,-1.4819336,0.95413208,0.098571777
55789,-1.6854858,0.85876465,0.34332275
55790,-1.5751648,0.74478149,0.20965576
55791,-1.6569519,0.81298828,0.30227661
55792,-1.7720032,0.79147339,0.29373169
55793,-1.7500305,0.89599609,0.33309936
55794,-1.8296814,1.0351563,0.38116455
55795,-1.7248535,0.87768555,0.39459228
55796,-1.6824341,0.81878662,0.36254883
55797,-1.6835022,0.81115723,0.37277222
55798,-1.6600037,0.75714111,0.44662476
55799,-1.7364502,0.81588745,0.52551269
55800,-1.9482422,0.72875977,0.58013916
55801,-1.8284607,0.76431274,0.61096191
55802,-1.9230652,0.64529419,0.68908691
55803,-1.776123,0.57281494,0.5935669
55804,-1.8385315,0.58334351,0.62988281
55805,-1.8553162,0.60821533,0.50064087
55806,-1.6830444,0.6300354,0.64880371
55807,-1.7127991,0.57479858,0.62179565
55808,-1.8438721,0.42938232,0.55404663
55809,-1.9152832,0.34667969,0.53237915
55810,-1.9143677,0.46020508,0.83221435
55811,-1.6439819,0.28137207,0.82107544
55812,-1.8269348,0.41793823,0.80688477
55813,-1.8939209,0.37612915,0.97686768
55814,-1.8495178,0.13854981,0.96343994
55815,-2.0471191,0.31921387,0.85754394
55816,-2.0166016,0.19805908,1.0604858
55817,-1.9290161,0.23757935,0.95825195
55818,-2.0158386,0.33248901,1.1653137
55819,-1.8597412,0.084533691,1.1152649
55820,-1.8014526,0.15838623,1.1645508
55821,-1.9889832,0.11734009,1.3006592
55822,-1.8258667,0.30975342,1.239624
55823,-1.7102051,0.13671875,1.2738037
55824,-1.7803955,0.13427734,1.02005
55825,-1.7626953,0.070648193,1.2321472
55826,-1.6714478,0.04989624,1.199646
55827,-1.8707275,-0.043182373,1.1595154
55828,-1.8214416,-0.009765625,1.4196777
55829,-1.7982483,0.003967285,1.5046692
55830,-1.7323303,-0.26687622,1.4575195
55831,-1.8035889,-0.25939941,1.4730835
55832,-1.8702698,-0.27008057,1.4460754
55833,-1.7782593,-0.12359619,1.4590454
55834,-1.6958618,-0.37750244,1.3191223
55835,-1.6949463,-0.2986145,1.3568115
55836,-1.5921021,-0.22293091,1.4572144
55837,-1.8663025,-0.45196533,1.5301514
55838,-1.5940857,-0.36178589,1.5185547
55839,-1.7306519,-0.35629272,1.534729
55840,-1.6583252,-0.48461914,1.5681458
55841,-1.4318848,-0.57128906,1.5534973
55842,-1.6549683,-0.62347412,1.4828491
55843,-1.5290833,-0.60058594,1.5386963
55844,-1.5881348,-0.66268921,1.522522
55845,-1.493988,-0.73181152,1.5066528
55846,-1.4337158,-0.73654175,1.6047668
55847,-1.5765381,-0.72845459,1.5447998
55848,-1.4993286,-0.81054688,1.5937805
55849,-1.5377808,-0.80368042,1.5983582
55850,-1.5481567,-0.79452515,1.6879272
55851,-1.5783691,-1.0054016,1.6943359
55852,-1.4990234,-0.884552,1.6374207
55853,-1.3774109,-0.91674805,1.6223145
55854,-1.5640259,-0.78933716,1.6975403
55855,-1.3015747,-0.76354981,1.7553711
55856,-1.4231873,-1.0063171,1.8533325
55857,-1.4050293,-0.97015381,1.8109131
55858,-1.3708496,-1.1639404,1.6479492
55859,-1.3813782,-1.1940002,1.7417908
55860,-1.4039612,-1.0594177,1.7745972
55861,-1.3002014,-1.3098145,1.6911316
55862,-1.3002014,-1.1906433,1.7442322
55863,-1.1830139,-1.5026855,1.6358948
55864,-1.2846375,-1.4216614,1.6766357
55865,-1.3957214,-1.5690613,1.672821
55866,-1.2950134,-1.3435364,1.8139648
55867,-1.0575867,-1.4480591,1.8374634
55868,-1.0565186,-1.4123535,1.8397522
55869,-1.076355,-1.5629578,1.7378235
55870,-0.95474243,-1.4144897,1.6978455
55871,-0.97961426,-1.4837646,1.8014526
55872,-0.91842651,-1.5927124,1.6729736
55873,-0.97747803,-1.4353943,1.771698
55874,-0.92559815,-1.5280151,1.6505432
55875,-0.85464478,-1.594696,1.6270447
55876,-0.77301025,-1.5148926,1.5461731
55877,-0.82962036,-1.6278076,1.7118835
55878,-0.78323364,-1.7195129,1.6932678
55879,-0.75012207,-1.7546082,1.6923523
55880,-0.64849853,-1.7382813,1.526947
55881,-0.65475464,-1.8009949,1.5327454
55882,-0.59143066,-1.5737915,1.517334
55883,-0.57342529,-1.6723633,1.6108704
55884,-0.52246094,-1.7706299,1.5336609
55885,-0.57617188,-1.8881226,1.541748
55886,-0.54962158,-1.7179871,1.5164185
55887,-0.42633057,-1.8516541,1.6238403
55888,-0.4776001,-1.9464111,1.4389038
55889,-0.30685425,-1.7382813,1.4892578
55890,-0.51132202,-1.7034912,1.4685059
55891,-0.42709351,-1.8696594,1.3980103
55892,-0.33966064,-1.9194031,1.3787842
55893,-0.32989502,-1.9442749,1.3899231
55894,-0.31219482,-1.9798279,1.4196777
55895,-0.22689819,-1.9821167,1.3285828
55896,-0.19363403,-1.9512939,1.3748169
55897,-0.25878906,-1.8486023,1.3554382
55898,-0.25314331,-1.8234253,1.338501
55899,-0.18295288,-1.8144226,1.2893677
55900,-0.072937012,-1.9625854,1.207428
55901,0.039367676,-2.0890808,1.242218
55902,0.046386719,-1.9841003,1.1663818
55903,0.059967041,-1.9830322,1.104126
55904,0.10421753,-1.9334412,1.1169434
55905,0.044555664,-1.8241882,1.1785889
55906,0.07522583,-1.9346619,1.0810852
55907,0.052642822,-1.9013977,0.99441528
55908,0.10131836,-1.8913269,0.91522217
55909,0.096130371,-2.1217346,0.88180542
55910,0.17166138,-1.9555664,0.9664917
55911,0.23101807,-2.0016479,0.99395752
55912,0.16647339,-1.9953918,1.0339355
55913,0.23147583,-1.8812561,0.92712402
55914,0.39337158,-1.9354248,0.96054077
55915,0.44815064,-1.8214416,1.0095215
55916,0.47973633,-1.8315125,1.0128784
55917,0.55587769,-1.9329834,0.84381103
55918,0.3578186,-1.9470215,0.87509155
55919,0.51925659,-2.0309448,0.82351685
55920,0.64987183,-1.9532776,0.68359375
55921,0.56823731,-1.9828796,0.74111938
55922,0.40802002,-2.0196533,0.67718506
55923,0.27114868,-2.0281982,0.74859619
55924,0.55770874,-1.9952393,0.61523438
55925,0.60394287,-2.0289612,0.49713135
55926,0.68267822,-2.109375,0.43579102
55927,0.66375732,-2.121582,0.38543701
55928,0.75454712,-1.9859314,0.39794922
55929,0.73043823,-1.937561,0.35079956
55930,0.49942017,-2.0030212,0.45074463
55931,0.75958252,-1.9076538,0.35415649
55932,0.84167481,-1.8753052,0.32577515
55933,0.76461792,-1.7277527,0.34637451
55934,0.79772949,-1.8589783,0.32531738
55935,0.91262817,-1.9158936,0.48614502
55936,0.92071533,-1.8490601,0.30441284
55937,0.8694458,-1.8556213,0.29769897
55938,0.78826904,-1.751709,0.19821167
55939,0.79040527,-1.8817139,0.042877197
55940,0.94299316,-1.7337036,0.086975098
55941,0.89538574,-1.710968,0.075378418
55942,0.86669922,-1.557312,0.12756348
55943,1.0087585,-1.6995239,0.12115479
55944,0.85479736,-1.5869141,0.017852783
55945,0.79483032,-1.7044067,0.060272217
55946,0.89782715,-1.652832,0.082092285
55947,0.91217041,-1.6090393,0.022277832
55948,0.89157104,-1.4733887,0.039978027
55949,0.9815979,-1.5516663,-0.03036499
55950,1.0572815,-1.5368652,-0.22537231
55951,0.89599609,-1.3648987,-0.26184082
55952,0.87417603,-1.443634,-0.13626099
55953,0.97564697,-1.4961243,-0.31555176
55954,0.86364746,-1.459198,-0.28564453
55955,0.73730469,-1.4849854,-0.30792236
55956,0.99472046,-1.340332,-0.45684814
55957,0.89538574,-1.3983154,-0.45837402
55958,0.95169067,-1.4459229,-0.45211792
55959,1.005249,-1.4013672,-0.61248779
55960,0.98831177,-1.4498901,-0.52490234
55961,0.95733643,-1.2817383,-0.59936523
55962,0.98831177,-1.3566589,-0.63079834
55963,0.9286499,-1.1911011,-0.44540405
55964,0.88867188,-1.1903381,-0.49865723
55965,0.87997437,-1.1839294,-0.65109253
55966,0.95977783,-1.0229492,-0.68511963
55967,1.0437012,-0.91644287,-0.61599731
55968,0.9185791,-0.87539673,-0.63659668
55969,1.0031128,-0.94940185,-0.72799683
55970,0.85357666,-0.86608887,-0.67443848
55971,0.99060059,-0.94268799,-0.74752808
55972,0.78018188,-0.86730957,-0.81604004
55973,0.82717896,-0.67687988,-0.7107544
55974,0.76431274,-0.57067871,-0.60592651
55975,0.86914063,-0.60577393,-0.71502685
55976,0.74081421,-0.6211853,-0.6791687
55977,0.79406738,-0.7258606,-0.80612183
55978,0.78659058,-0.78765869,-0.7824707
55979,0.81863403,-0.80581665,-0.73852539
55980,0.77651978,-0.64697266,-0.76278687
55981,0.72616577,-0.53039551,-0.73516846
55982,0.75775147,-0.40924072,-0.80596924
55983,0.79864502,-0.37063599,-0.83709717
55984,0.77331543,-0.34439087,-0.90209961
55985,0.72006226,-0.39642334,-0.93353272
55986,0.72998047,-0.50292969,-0.99075317
55987,0.66238403,-0.32318115,-1.1106873
55988,0.66101074,-0.059814453,-0.92224121
55989,0.7409668,-0.2394104,-0.93704224
55990,0.64025879,-0.36071777,-0.84152222
55991,0.5480957,-0.31921387,-1.0198975
55992,0.47897339,-0.33721924,-0.85220337
55993,0.57342529,-0.09475708,-0.96115112
55994,0.57891846,-0.086212158,-0.95184326
55995,0.5557251,-0.12237549,-0.76538086
55996,0.37384033,-0.16815185,-0.82443237
55997,0.4598999,0.018310547,-0.79986572
55998,0.33477783,-0.099639893,-0.83602905
55999,0.42633057,-0.23620606,-1.0452271
56000,0.28717041,-0.064239502,-0.85662842
56001,0.21026611,-0.28656006,-1.0292053
56002,0.14282227,-0.23681641,-1.1505127
56003,0.19592285,-0.031890869,-1.1517334
56004,0.22079468,0.13046265,-1.0671997
56005,0.15548706,0.15563965,-0.90682983
56006,0.11428833,0.18493652,-0.91415405
56007,0.066070557,0.05859375,-0.95581055
56008,0.14221191,0.22979736,-0.98007202
56009,-0.013885498,0.10070801,-0.89553833
56010,0.073394775,0.23910523,-1.03302
56011,-0.13290405,0.23239136,-0.89767456
56012,0.051422119,0.45776367,-0.85571289
56013,0.018463135,0.50048828,-1.0206604
56014,-0.086669922,0.56106567,-1.1148071
56015,0.006561279,0.57250977,-1.1618042
56016,-0.000915527,0.59082031,-1.0424805
56017,-0.011291504,0.57220459,-1.0191345
56018,-0.15029907,0.51589966,-0.99334717
56019,-0.10360718,0.57922363,-0.76797485
56020,-0.12908935,0.66101074,-0.96923828
56021,-0.17654419,0.73425293,-1.000061
56022,-0.18920898,0.79589844,-0.9715271
56023,-0.23895264,0.81314087,-0.90194702
56024,-0.22338867,0.74127197,-0.89279175
56025,-0.37216186,0.69854736,-0.81558228
56026,-0.35598755,0.63781738,-0.71121216
56027,-0.47271728,0.7460022,-0.81176758
56028,-0.59555054,0.79772949,-0.86029053
56029,-0.59173584,0.78369141,-0.66299438
56030,-0.72540283,0.77270508,-0.68496704
56031,-0.57693481,0.8670044,-0.70419312
56032,-0.56777954,0.8670044,-0.79742432
56033,-0.59494019,0.85830688,-0.83602905
56034,-0.57617188,0.86639404,-0.84838867
56035,-0.76889038,0.97793579,-0.62515259
56036,-0.86837769,1.0009766,-0.62744141
56037,-0.85113525,0.88226318,-0.54016113
56038,-0.84640503,0.66650391,-0.64880371
56039,-0.80688477,0.70343018,-0.63781738
56040,-0.7182312,0.88745117,-0.5506897
56041,-0.85128784,0.96740723,-0.63720703
56042,-0.87677002,1.0267639,-0.6048584
56043,-0.909729,1.0029602,-0.48400879
56044,-1.0935974,0.91003418,-0.42892456
56045,-0.97732544,0.95352173,-0.42633057
56046,-1.0829163,0.81634522,-0.48812866
56047,-0.91522217,1.025238,-0.3465271
56048,-1.0165405,0.97625732,-0.31097412
56049,-1.0513306,0.96801758,-0.20553589
56050,-1.0449219,0.88073731,-0.18661499
56051,-1.0205078,1.002655,-0.32806397
56052,-0.97854614,0.58105469,-0.32165527
56053,-1.3751221,0.57510376,-0.60852051
56054,-1.3034058,0.87158203,-0.34118652
56055,-1.3269043,0.83984375,-0.28808594
56056,-1.3908386,0.90759277,-0.15396118
56057,-1.3113403,0.76904297,-0.28549194
56058,-1.4096069,0.90240478,-0.10986328
56059,-1.5142822,0.87493897,-0.15914917
56060,-1.3961792,0.90042114,-0.22186279
56061,-1.4663696,0.83328247,-0.005493164
56062,-1.3874817,0.88256836,-0.12939453
56063,-1.3233948,0.75485229,-0.042266846
56064,-1.444397,0.97732544,-0.023193359
56065,-1.3948059,0.90332031,0.016479492
56066,-1.4276123,0.87249756,0.057525635
56067,-1.544342,0.72174072,0.13031006
56068,-1.5982056,0.80581665,0.077056885
56069,-1.5974426,0.78567505,0.14572144
56070,-1.5364075,0.64697266,0.26245117
56071,-1.62323,0.73486328,0.34805298
56072,-1.6522217,0.65109253,0.32150269
56073,-1.6934204,0.44433594,0.27099609
56074,-1.8074036,0.58990478,0.4385376
56075,-1.8156433,0.51223755,0.39794922
56076,-1.8344116,0.57449341,0.42617798
56077,-1.7106628,0.56808472,0.45455933
56078,-1.4099121,0.55343628,0.43701172
56079,-1.5686035,0.50231934,0.43823242
56080,-1.7150879,0.41793823,0.39123535
56081,-1.6789246,0.55938721,0.47897339
56082,-1.7695618,0.62698364,0.5960083
56083,-1.7808533,0.54611206,0.67672729
56084,-1.6052246,0.25054932,0.82077026
56085,-1.6412354,0.31188965,0.60791016
56086,-1.7700195,0.36376953,0.5178833
56087,-1.5879822,0.3352356,0.70327759
56088,-1.6236877,0.43823242,0.65322876
56089,-1.8229675,0.28305054,0.67382813
56090,-1.9132996,0.22537231,0.81298828
56091,-1.9953918,0.13183594,0.8241272
56092,-1.6989136,0.23391724,0.75195313
56093,-1.778717,0.28137207,0.94039917
56094,-1.7785645,0.14724731,0.95031738
56095,-1.9042969,0.06652832,1.0797119
56096,-1.6795349,0.12069702,1.1106873
56097,-1.9546509,0.17730713,1.1036682
56098,-1.7520142,0.12695313,1.0494995
56099,-1.7947388,0.050964355,1.0774231
56100,-1.7546082,-0.063476563,1.194458
56101,-1.9496155,0.13214111,1.14151
56102,-1.8409729,0.21575928,1.2332153
56103,-1.6026306,0.09475708,1.2432861
56104,-1.8702698,-0.096435547,1.2963867
56105,-1.708374,-0.36987305,1.0426331
56106,-1.8748474,-0.1435852,1.2007141
56107,-1.8106079,-0.28396606,1.3008118
56108,-1.9181824,-0.32501221,1.3014221
56109,-2.074585,-0.2645874,1.3024902
56110,-1.7025757,-0.39916992,1.2107849
56111,-1.7303467,-0.37872314,1.2174988
56112,-1.7445374,-0.36911011,1.1688232
56113,-1.8539429,-0.21057129,1.3014221
56114,-1.7655945,-0.31936645,1.3226318
56115,-1.8536377,-0.3717041,1.4685059
56116,-1.7266846,-0.48446655,1.2724304
56117,-1.7059326,-0.27069092,1.4619446
56118,-1.6574097,-0.61065674,1.5213013
56119,-1.725769,-0.40008545,1.4886475
56120,-1.7150879,-0.56182861,1.5040588
56121,-1.7381287,-0.63980103,1.3851929
56122,-1.5811157,-0.63873291,1.3551331
56123,-1.5499878,-0.73959351,1.6481018
56124,-1.6943359,-0.8934021,1.7150879
56125,-1.6812134,-0.9211731,1.3825989
56126,-1.6903687,-0.84579468,1.6026306
56127,-1.6596985,-0.80291748,1.7776489
56128,-1.5219116,-0.70587158,1.6638184
56129,-1.6169739,-0.65612793,1.7190552
56130,-1.5689087,-0.86395264,1.6455078
56131,-1.4979553,-0.94833374,1.574707
56132,-1.5066528,-0.99304199,1.7004395
56133,-1.5312195,-0.93292236,1.6741943
56134,-1.3647461,-0.87860107,1.5960693
56135,-1.3586426,-0.86669922,1.4788818
56136,-1.3381958,-0.95092773,1.4683533
56137,-1.2338257,-1.081543,1.5058899
56138,-1.3046265,-1.3336182,1.4433289
56139,-1.2393188,-1.4007568,1.4984131
56140,-1.3328552,-1.3447571,1.6604614
56141,-1.5068054,-1.4212036,1.4959717
56142,-1.3505554,-1.1009216,1.5705872
56143,-1.1244202,-1.1448669,1.6152954
56144,-1.3224792,-1.3137817,1.5916443
56145,-1.1479187,-1.2988281,1.5992737
56146,-1.0253906,-1.2611389,1.5986633
56147,-1.0990906,-1.3659668,1.6098022
56148,-0.97930908,-1.3279724,1.6435242
56149,-0.94238281,-1.3581848,1.6601563
56150,-0.90682983,-1.3937378,1.6627502
56151,-0.84899902,-1.4376831,1.5412903
56152,-0.85098267,-1.4657593,1.5286255
56153,-0.88058472,-1.4079285,1.5016174
56154,-0.70266724,-1.5939331,1.5510559
56155,-0.66223144,-1.4326477,1.5968323
56156,-0.68252563,-1.4956665,1.6188049
56157,-0.81939697,-1.4169312,1.6273499
56158,-0.76599121,-1.6271973,1.47995
56159,-0.74462891,-1.5686035,1.5863037
56160,-0.67749023,-1.628418,1.4840698
56161,-0.63217163,-1.4479065,1.6603088
56162,-0.59509277,-1.6467285,1.5626526
56163,-0.53787231,-1.7077637,1.4718628
56164,-0.75332642,-1.7088318,1.4874268
56165,-0.60836792,-1.701355,1.5658569
56166,-0.35797119,-1.7449951,1.5380859
56167,-0.46112061,-1.8041992,1.4814758
56168,-0.36605835,-1.7272949,1.5454102
56169,-0.36636353,-1.688385,1.5222168
56170,-0.33782959,-1.8768311,1.5026855
56171,-0.284729,-2.0259094,1.4215088
56172,-0.32485962,-2.0381165,1.3821411
56173,-0.24215698,-1.9876099,1.3021851
56174,-0.31280518,-1.8714905,1.4454651
56175,-0.15930176,-1.9354248,1.3531494
56176,-0.15472412,-2.0187378,1.4248657
56177,-0.15075684,-2.0274353,1.3832092
56178,-0.1473999,-1.97052,1.3989258
56179,-0.15228272,-1.9734192,1.3002014
56180,-0.087280273,-1.9506836,1.363678
56181,-0.098724365,-2.0133972,1.2490845
56182,0.008544922,-1.9468689,1.1540222
56183,-0.023956299,-1.9842529,1.1878967
56184,-0.025177002,-1.9793701,1.177063
56185,0.001220703,-2.0172119,1.138916
56186,0.077056885,-1.9042969,1.1096191
56187,0.10284424,-2.1582031,1.0971069
56188,0.13870239,-1.9924927,1.0821533
56189,0.15136719,-2.124939,1.0354614
56190,0.17227173,-2.0845032,1.0705566
56191,0.1965332,-2.0996094,1.0166931
56192,0.24429321,-1.9490051,1.0113525
56193,0.2835083,-1.9207764,1.0072327
56194,0.33218384,-1.8939209,0.96160889
56195,0.34912109,-1.9378662,0.94970703
56196,0.46173096,-2.0909119,0.90332031
56197,0.40252686,-2.0475769,0.80322266
56198,0.42480469,-1.998291,0.77453613
56199,0.44204712,-1.9909668,0.71182251
56200,0.46142578,-1.9519043,0.68267822
56201,0.5065918,-1.8179321,0.65841675
56202,0.72616577,-1.8461609,0.58547974
56203,0.57098389,-1.8624878,0.49682617
56204,0.66101074,-2.0588684,0.50048828
56205,0.69274902,-1.9125366,0.57250977
56206,0.55053711,-1.7816162,0.53619385
56207,0.63552856,-1.8804932,0.1574707
56208,0.66802978,-1.895752,0.39978027
56209,0.67733765,-1.8960571,0.40924072
56210,0.69915772,-1.8762207,0.45089722
56211,0.62164307,-1.7417908,0.46707153
56212,0.60119629,-1.8603516,0.25772095
56213,0.69274902,-1.8673706,0.2456665
56214,0.72753906,-1.7785645,0.12817383
56215,0.74066162,-1.8644714,0.22338867
56216,0.84609985,-1.8214416,0.25970459
56217,0.89614868,-1.8688965,0.30548096
56218,0.80673218,-1.8336487,0.23773193
56219,0.80047607,-1.8586731,0.21270752
56220,0.75378418,-1.8632507,0.089111328
56221,0.79742432,-1.8930054,0.063171387
56222,0.78903198,-1.9038391,0.091400146
56223,0.95779419,-1.8319702,-0.059051514
56224,0.89004517,-1.9265747,-0.008392334
56225,0.80963135,-1.9137573,-0.11367798
56226,0.83297729,-1.7790222,-0.13595581
56227,0.91110229,-1.7362976,-0.024108887
56228,0.75317383,-1.8154907,-0.026855469
56229,0.90942383,-1.678009,0.027770996
56230,0.92300415,-1.5759277,-0.17166138
56231,0.8164978,-1.5193176,-0.093994141
56232,0.88684082,-1.600647,-0.024719238
56233,0.93475342,-1.4694214,-0.15563965
56234,0.94665527,-1.391449,-0.068054199
56235,0.8555603,-1.4027405,-0.15472412
56236,0.8732605,-1.3505554,-0.33035278
56237,0.81939697,-1.1276245,-0.18569946
56238,0.66970825,-1.2033081,-0.29632568
56239,0.88851929,-1.2286377,-0.33203125
56240,0.93643188,-1.161499,-0.28167725
56241,0.82138062,-0.99853516,-0.33065796
56242,0.95855713,-1.086731,-0.51757813
56243,0.83526611,-1.0710144,-0.58380127
56244,0.88989258,-0.96557617,-0.62927246
56245,0.77423096,-0.78933716,-0.47943115
56246,0.92575073,-0.79956055,-0.60821533
56247,0.81207275,-0.82214356,-0.54534912
56248,0.86349487,-0.92636108,-0.71670532
56249,0.93200684,-0.8203125,-0.70144653
56250,0.70556641,-0.77560425,-0.81329346
56251,0.92788696,-0.71228027,-0.68878174
56252,0.72052002,-0.58044434,-0.81253052
56253,0.72250366,-0.52322388,-0.84777832
56254,0.81817627,-0.59738159,-0.88348389
56255,0.69229126,-0.39154053,-0.86578369
56256,0.8404541,-0.54794312,-0.90393066
56257,0.86135864,-0.5039978,-0.86349487
56258,0.84640503,-0.55007935,-0.84716797
56259,0.76629639,-0.48690796,-0.84884644
56260,0.68786621,-0.41900635,-0.81893921
56261,0.69534302,-0.32211304,-0.93688965
56262,0.69946289,-0.29052734,-0.96817017
56263,0.70556641,-0.4019165,-0.88088989
56264,0.66986084,-0.41610718,-0.88195801
56265,0.55786133,-0.43014526,-0.95748901
56266,0.52886963,-0.39489746,-0.84365845
56267,0.6149292,-0.33691406,-0.95214844
56268,0.56182861,-0.12756348,-0.90576172
56269,0.31692505,-0.19775391,-0.95962524
56270,0.57510376,-0.20507813,-1.0343933
56271,0.51193237,-0.16708374,-0.81161499
56272,0.50842285,-0.27191162,-0.97396851
56273,0.49468994,-0.07019043,-0.79818726
56274,0.39352417,0.004425049,-0.93795776
56275,0.29830933,0.16845703,-1.0609436
56276,0.23849487,-0.2406311,-1.1750793
56277,0.14556885,-0.70892334,-1.2493896
56278,-0.056762695,-0.30456543,-1.44104
56279,0.10742188,-0.25314331,-1.3052368
56280,0.016479492,-0.065307617,-1.3171387
56281,0.1322937,0.098419189,-1.1488342
56282,0.15823364,0.35461426,-1.2010193
56283,0.16281128,0.33218384,-1.1569214
56284,-0.10009766,0.31982422,-1.0636902
56285,-0.098571777,0.2633667,-0.9765625
56286,0.1335144,0.31051636,-0.98556519
56287,0.1411438,0.30227661,-0.97503662
56288,0.075531006,0.40527344,-1.1993408
56289,0.009613037,0.32623291,-0.93826294
56290,-0.12542725,0.37872314,-1.0305786
56291,-0.059204102,0.41946411,-1.010437
56292,-0.062713623,0.40481567,-0.98800659
56293,-0.15380859,0.60211182,-0.91827393
56294,-0.082702637,0.49591064,-0.96679688
56295,-0.20843506,0.55511475,-1.0614014
56296,-0.14923096,0.46691894,-0.95352173
56297,-0.23010254,0.57312012,-0.83374023
56298,-0.21347046,0.43121338,-0.97015381
