,a,b,c
53063,-0.94726563,0.98892212,-0.6237793
53064,-1.0443115,0.9689331,-0.40176392
53065,-0.92453003,1.0102844,-0.41351318
53066,-1.0665894,0.91186523,-0.15182495
53067,-1.1256409,0.99243164,-0.093231201
53068,-1.2335205,1.1378479,-0.059661865
53069,-1.1329651,0.97930908,-0.4045105
53070,-1.3414001,0.80932617,-0.13809204
53071,-1.401825,0.94497681,-0.027923584
53072,-1.4907837,1.0328674,0.1449585
53073,-1.4891052,0.75546265,0.11871338
53074,-1.5332031,0.88928223,0.2355957
53075,-1.5730286,0.79101563,0.22598267
53076,-1.5608215,0.80566406,0.37384033
53077,-1.6217041,0.74615478,0.25878906
53078,-1.7514038,0.78079224,0.36926269
53079,-1.6555786,0.65093994,0.31494141
53080,-1.6081238,0.80108643,0.31616211
53081,-1.7489624,0.88775635,0.45639038
53082,-1.796875,0.6741333,0.52429199
53083,-1.7562866,0.80490112,0.58547974
53084,-1.8167114,0.54794312,0.62698364
53085,-1.708374,0.6968689,0.60745239
53086,-1.8179321,0.54199219,0.73303223
53087,-1.6722107,0.46585083,0.61828613
53088,-1.8339539,0.4951477,0.83206177
53089,-1.6992188,0.36819458,0.68511963
53090,-1.6799927,0.42419434,0.35888672
53091,-1.7472839,0.32287598,0.87615967
53092,-1.7657471,0.24871826,0.73425293
53093,-1.7276001,0.3024292,0.97473144
53094,-1.8492126,0.27770996,1.1071777
53095,-1.8069458,0.086517334,1.2509155
53096,-1.8078613,0.046844482,1.0809326
53097,-1.8452454,0.11413574,1.2904358
53098,-1.7677307,-0.031585693,1.2084961
53099,-1.8533325,-0.14556885,1.3439941
53100,-1.7488098,-0.14953613,1.318512
53101,-1.7134094,-0.25344849,1.4321899
53102,-1.8170166,-0.3352356,1.4038086
53103,-1.8788147,-0.52429199,1.6267395
53104,-1.5544128,-0.40039063,1.4656067
53105,-1.721344,-0.4989624,1.4541626
53106,-1.6184998,-0.52093506,1.5759277
53107,-1.7414856,-0.60913086,1.5228271
53108,-1.6381836,-0.6652832,1.5318298
53109,-1.552887,-0.7460022,1.6358948
53110,-1.5690613,-0.5670166,1.612854
53111,-1.5843201,-0.89447022,1.5356445
53112,-1.6687012,-0.87646484,1.5856934
53113,-1.5438843,-0.84197998,1.3708496
53114,-1.4790344,-1.0188293,1.6625977
53115,-1.3612366,-0.92910767,1.6159058
53116,-1.426239,-0.92285156,1.569519
53117,-1.2854004,-1.0096741,1.5722656
53118,-1.091156,-1.1251831,1.2945557
53119,-1.0879517,-1.1491394,1.4144897
53120,-1.1264038,-1.2049866,1.2738037
53121,-1.0340881,-1.308136,1.6966248
53122,-1.0342407,-1.5600586,1.7126465
53123,-1.0536194,-1.4196777,1.8037415
53124,-0.96633911,-1.3989258,1.706543
53125,-0.96801758,-1.6242981,1.8438721
53126,-0.831604,-1.5853882,1.6793823
53127,-0.84243774,-1.6819763,1.7416382
53128,-0.7421875,-1.5936279,1.8392944
53129,-0.50415039,-1.6932678,1.7573547
53130,-0.65002441,-1.7050171,1.7066956
53131,-0.57952881,-1.8742371,1.5887451
53132,-0.55053711,-1.9155884,1.6654968
53133,-0.32104492,-1.8292236,1.4733887
53134,-0.38269043,-1.8397522,1.2599182
53135,-0.2204895,-1.8380737,1.4498901
53136,-0.3642273,-1.9340515,1.4860535
53137,-0.34759522,-1.8919373,1.4927673
53138,-0.21759033,-1.9256592,1.3478088
53139,-0.2142334,-1.960907,1.2916565
53140,-0.15075684,-1.9062805,1.1975098
53141,-0.11520386,-1.9364929,1.179657
53142,-0.05569458,-1.8771362,1.1120605
53143,-0.047607422,-1.8875122,1.1505127
53144,0.02746582,-1.8972778,1.0913086
53145,0.025787354,-1.9497681,1.0952759
53146,0.095825195,-1.9876099,1.0423279
53147,0.19134522,-2.0103455,0.69580078
53148,0.28594971,-1.9570923,0.68466187
53149,0.29876709,-1.9114685,0.73547363
53150,0.33096314,-1.8940735,0.73623657
53151,0.42999268,-1.8962097,0.62057495
53152,0.38452148,-1.990509,0.66970825
53153,0.41534424,-1.7340088,0.63293457
53154,0.57632446,-1.9419861,0.56732178
53155,0.64178467,-1.8417358,0.41381836
53156,0.68130493,-1.8138123,0.34759522
53157,0.69458008,-1.8611145,0.35491943
53158,0.71533203,-1.8392944,0.36224365
53159,0.78445435,-1.8659973,0.34408569
53160,0.85159302,-1.7094421,0.24932861
53161,0.89538574,-1.7558289,0.21575928
53162,0.87356567,-1.6963196,0.096740723
53163,0.86151123,-1.7347717,0.23376465
53164,0.78979492,-1.7456055,0.085144043
53165,0.88302612,-1.6941834,0.08392334
53166,0.83618164,-1.7102051,0.098876953
53167,0.82946777,-1.7181396,0.0440979
53168,0.94406128,-1.5986633,0.065765381
53169,0.90744019,-1.7912292,0.019226074
53170,0.92697144,-1.4326477,-0.051574707
53171,0.93841553,-1.4138794,-0.0440979
53172,0.87127685,-1.2834167,-0.15670776
53173,0.84793091,-1.2826538,-0.20690918
53174,0.91720581,-1.3070679,-0.44921875
53175,0.77667236,-1.2226868,-0.80352783
53176,0.81054688,-1.1094666,-0.46768189
53177,0.82168579,-1.0868835,-0.64300537
53178,0.75912476,-1.1401367,-0.25817871
53179,0.92163086,-1.0098267,-0.599823
53180,1.0023499,-0.92819214,-0.66314697
53181,0.90988159,-0.8946228,-0.77789307
53182,0.912323,-0.89706421,-0.70480347
53183,0.70907593,-0.78842163,-0.74859619
53184,0.78079224,-0.70617676,-0.8140564
53185,0.93093872,-0.54718018,-0.81283569
53186,0.68695068,-0.47363281,-0.91430664
53187,0.66802978,-0.49468994,-0.90286255
53188,0.57006836,-0.52917481,-0.91140747
53189,0.67550659,-0.418396,-0.95352173
53190,0.77285767,-0.40054321,-1.0102844
53191,0.79940796,-0.3314209,-0.95565796
53192,0.56442261,-0.23071289,-0.96878052
53193,0.64910889,-0.24642944,-0.94223022
53194,0.53070068,-0.25512695,-0.86212158
53195,0.66772461,-0.16815185,-0.9841919
53196,0.60073853,-0.14022827,-1.0791016
53197,0.4560852,-0.11535645,-0.88058472
53198,0.41183472,-0.098876953,-1.1152649
53199,0.34423828,-0.009155273,-1.0443115
53200,0.34591675,0.069885254,-1.1482239
53201,0.26123047,0.27191162,-0.98709106
53202,0.18661499,0.17608643,-1.1460876
53203,0.009155273,0.23345947,-1.2231445
53204,0.1612854,0.27252197,-1.1618042
53205,0.1625061,0.30593872,-1.2872314
53206,0.11108398,0.48675537,-1.1619568
53207,0.014953613,0.493927,-1.2001038
53208,0.043945313,0.65093994,-1.1024475
53209,-0.12176514,0.66207886,-1.2138367
53210,-0.16159058,0.75149536,-1.1833191
53211,-0.14297485,0.86257935,-1.0241699
53212,-0.44128418,0.88394165,-0.95962524
53213,-0.54351807,0.92102051,-0.90240478
53214,-0.5065918,0.90698242,-0.76293945
53215,-0.53115845,0.85067749,-0.69000244
53216,-0.55328369,1.0014343,-0.76416016
53217,-0.57449341,0.87905884,-0.884552
53218,-0.71166992,0.91766357,-0.79315185
53219,-0.67993164,1.0440063,-0.73776245
53220,-0.77835083,0.82443237,-0.73150635
53221,-0.74172974,0.91064453,-0.72143555
53222,-0.66040039,0.8404541,-0.57312012
53223,-0.84289551,1.0279846,-0.49346924
53224,-0.94619751,0.70877075,-0.54153442
53225,-0.93887329,0.93582153,-0.37094116
53226,-1.000061,0.89157104,-0.287323
53227,-1.0047913,1.0099792,-0.3024292
53228,-1.0081482,0.95458984,-0.24261475
53229,-1.1042786,0.93643188,-0.43579102
53230,-1.0641479,0.75424194,-0.64697266
53231,-1.2304688,0.59890747,-0.55206299
53232,-1.1932373,0.77880859,-0.26351929
53233,-1.2971497,1.0317993,-0.089416504
53234,-1.2852478,0.82946777,-0.097808838
53235,-1.4253235,0.82107544,0.1423645
53236,-1.4146423,0.72463989,-0.032806396
53237,-1.5567017,0.92163086,-0.05859375
53238,-1.6491699,0.89797974,0.23834228
53239,-1.6766357,0.85861206,0.29205322
53240,-1.6691589,0.79452515,0.31860352
53241,-1.6494751,0.75790405,0.32974243
53242,-1.6900635,0.73028565,0.3817749
53243,-1.7320251,0.72479248,0.4234314
53244,-1.6581726,0.7850647,0.37246704
53245,-1.7066956,0.70068359,0.42037964
53246,-1.6860962,0.65704346,0.50628662
53247,-1.6889954,0.66833496,0.5078125
53248,-1.6955566,0.64483643,0.53710938
53249,-1.8008423,0.75653076,0.71029663
53250,-1.8113709,0.51773071,0.70846558
53251,-1.7703247,0.53573608,0.58395386
53252,-1.7008972,0.51330566,0.78475952
53253,-1.7886353,0.50140381,0.87539673
53254,-1.7105103,0.24642944,0.78918457
53255,-1.696167,0.30395508,1.1335754
53256,-1.7880249,0.20935059,0.96221924
53257,-1.8328857,0.14572144,0.93231201
53258,-1.7425537,0.16235352,0.71243286
53259,-1.8327332,0.16967773,1.0527039
53260,-1.9198608,-0.003967285,1.2345886
53261,-1.9338989,-0.067138672,1.2783813
53262,-1.7875671,-0.14709473,1.1947632
53263,-1.7608643,-0.07019043,1.2878418
53264,-1.6708374,-0.16906738,1.2712097
53265,-1.7430115,-0.25543213,1.5174866
53266,-1.8022156,-0.36712647,1.4825439
53267,-1.7367554,-0.48583984,1.6444397
53268,-1.5386963,-0.40466309,1.5621948
53269,-1.6784668,-0.40283203,1.6072083
53270,-1.6149902,-0.58273315,1.5473938
53271,-1.5635681,-0.3779602,1.5150452
53272,-1.6007996,-0.63278198,1.5576172
53273,-1.4315796,-0.62652588,1.6145325
53274,-1.5061951,-0.77529907,1.7033386
53275,-1.4753723,-0.85800171,1.6726685
53276,-1.4375305,-0.82366943,1.6749573
53277,-1.4518738,-1.0649109,1.7272949
53278,-1.4508057,-0.99319458,1.7047119
53279,-1.388855,-1.0650635,1.5170288
53280,-1.3822937,-1.1103821,1.6226196
53281,-1.2594604,-1.0894775,1.7324829
53282,-1.3696289,-1.0910034,1.7430115
53283,-1.3264465,-1.2200928,1.7276001
53284,-1.2802124,-1.2913513,1.7379761
53285,-1.2322998,-1.3841248,1.9082642
53286,-1.0964966,-1.4341736,1.6009521
53287,-0.99304199,-1.4767456,1.6271973
53288,-0.90759277,-1.5258789,1.6485596
53289,-0.77819824,-1.5873718,1.6784668
53290,-0.7510376,-1.7826843,1.6094971
53291,-0.65170288,-1.6998291,1.4625549
53292,-0.79925537,-1.8275452,1.6395569
53293,-0.58944702,-1.9134521,1.541748
53294,-0.6564331,-1.8756104,1.7094421
53295,-0.45318603,-1.9160461,1.5254211
53296,-0.42556763,-1.8768311,1.6427612
53297,-0.39672852,-1.9897461,1.5444946
53298,-0.29541016,-1.9181824,1.5444946
53299,-0.37353516,-1.8478394,1.5570068
53300,-0.27664185,-2.0996094,1.4259338
53301,-0.29769897,-1.8414307,1.5185547
53302,-0.31463623,-2.019043,1.4904785
53303,-0.16159058,-2.0245361,1.302948
53304,-0.11917114,-1.9125366,1.217804
53305,-0.075683594,-1.9851685,1.2741089
53306,-0.023803711,-2.0767212,1.2046814
53307,-0.039672852,-1.9671631,1.0848999
53308,0.059204102,-2.0108032,1.0566711
53309,0.12207031,-1.9354248,1.0800171
53310,0.22216797,-1.9906616,1.0032654
53311,0.31509399,-2.0565796,0.96740723
53312,0.38589478,-2.0419312,0.93795776
53313,0.42907715,-2.0611572,0.94665527
53314,0.48934936,-1.9451904,0.88256836
53315,0.4888916,-2.1266174,0.75958252
53316,0.5128479,-2.0541382,0.70129394
53317,0.61920166,-2.0910645,0.62988281
53318,0.66360474,-2.0640564,0.56213379
53319,0.73181152,-2.1087646,0.60531616
53320,0.70465088,-1.918335,0.57022095
53321,0.68908691,-1.889801,0.35568237
53322,0.87158203,-1.8286133,0.41748047
53323,0.7711792,-1.8768311,0.32546997
53324,0.89599609,-1.9274902,0.21728516
53325,0.88516235,-2.0184326,0.24917603
53326,0.87692261,-1.8624878,0.24459839
53327,0.95275879,-1.8179321,0.18127441
53328,0.84228516,-1.7855835,0.15106201
53329,0.85601807,-1.7149353,-0.003051758
53330,0.92224121,-1.7376709,0.062713623
53331,0.86746216,-1.6526794,-0.032806396
53332,0.95214844,-1.7565918,-0.055541992
53333,0.92819214,-1.5859985,-0.17501831
53334,0.9538269,-1.675415,-0.25009155
53335,1.0009766,-1.5927124,-0.28320313
53336,1.0855103,-1.4323425,-0.23330688
53337,1.0435486,-1.4639282,-0.064544678
53338,0.99258423,-1.3885498,-0.40969849
53339,1.0107422,-1.2440491,-0.46630859
53340,0.9034729,-1.2159729,-0.42190552
53341,0.96862793,-1.2345886,-0.53070068
53342,1.0231018,-1.1401367,-0.574646
53343,1.03302,-1.0440063,-0.6829834
53344,1.0064697,-0.92041016,-0.6652832
53345,0.97366333,-0.86242676,-0.68283081
53346,1.0656738,-0.73898315,-0.77682495
53347,0.99426269,-0.85632324,-0.92147827
53348,0.90759277,-0.66543579,-0.88973999
53349,0.94940185,-0.6137085,-0.86791992
53350,0.83496094,-0.61645508,-0.91537476
53351,0.96374512,-0.50628662,-0.99731445
53352,0.84197998,-0.58578491,-1.0150146
53353,0.76324463,-0.46722412,-0.909729
53354,0.74584961,-0.31890869,-0.9564209
53355,0.7131958,-0.36117554,-0.9777832
53356,0.63659668,-0.24414063,-1.0119629
53357,0.6262207,-0.27328491,-1.0137939
53358,0.59707642,-0.21102905,-1.0279846
53359,0.59753418,-0.018920898,-1.0202026
53360,0.50750732,-0.12969971,-0.97122192
53361,0.56533813,-0.037384033,-0.99731445
53362,0.49911499,0.041503906,-1.1790466
53363,0.32821655,0.1045227,-1.0896301
53364,0.34561157,0.30075073,-1.0290527
53365,0.47073364,0.20935059,-1.1480713
53366,0.23223877,0.42327881,-1.3069153
53367,0.1675415,0.40908814,-1.0710144
53368,0.15579224,0.45593262,-1.3175964
53369,0.042572021,0.58914185,-1.1561584
53370,-0.041503906,0.5279541,-1.1851501
53371,0.13320923,0.62973022,-1.098938
53372,-0.16937256,0.57266235,-1.0229492
53373,0.04486084,0.6892395,-0.99563599
53374,-0.23391724,0.80581665,-1.0224915
53375,-0.25024414,0.71533203,-1.0890198
53376,-0.24841309,0.85845947,-1.071167
53377,-0.33935547,0.84960938,-1.1624146
53378,-0.36361694,0.96633911,-1.151123
53379,-0.43426514,0.78155518,-1.0107422
53380,-0.52856445,0.91995239,-0.94161987
53381,-0.59738159,1.1167908,-0.87600708
53382,-0.79650879,1.0536194,-0.81619263
53383,-0.68954468,0.99029541,-0.78536987
53384,-0.72113037,1.0064697,-0.87219238
53385,-0.7321167,0.93429565,-0.72006226
53386,-0.77606201,1.0191345,-0.73257446
53387,-0.73883057,1.0353088,-0.59799194
53388,-0.86013794,1.0934448,-0.55541992
53389,-0.93322754,1.1260986,-0.44158936
53390,-1.0342407,0.95214844,-0.39337158
53391,-1.0595703,1.1296082,-0.3352356
53392,-1.1279297,1.0107422,-0.50750732
53393,-1.1352539,1.0928345,-0.4624939
53394,-1.2277222,1.0142517,-0.53573608
53395,-1.2567139,1.0241699,-0.35903931
53396,-1.4823914,1.0441589,-0.31448364
53397,-1.5034485,1.0076904,-0.24093628
53398,-1.5632629,1.2469482,-0.057373047
53399,-1.5086365,1.0253906,-0.12329102
53400,-1.5093994,1.0700989,-0.046386719
53401,-1.5403748,1.1195374,0.023040771
53402,-1.6612244,1.0986328,0.15563965
53403,-1.5869141,1.0336304,0.20751953
53404,-1.743927,1.1187744,0.27114868
53405,-1.8359375,0.88287353,0.32165527
53406,-1.7649841,0.92880249,0.34988403
53407,-1.776886,0.92849731,0.3717041
53408,-1.7320251,0.88989258,0.42510986
53409,-1.7951965,0.94055176,0.42984009
53410,-1.7643738,0.86669922,0.5154419
53411,-1.6796875,0.89050293,0.52246094
53412,-1.8930054,0.74020386,0.68374634
53413,-1.7938232,0.63858032,0.55023193
53414,-1.8482971,0.7069397,0.69229126
53415,-1.729126,0.67581177,0.73669434
53416,-1.9026184,0.56488037,0.77972412
53417,-1.930542,0.41915894,0.88272095
53418,-1.8087769,0.32592773,0.82611084
53419,-2.0103455,0.34820557,0.86120606
53420,-1.8890381,0.36773682,1.0144043
53421,-1.9573975,0.39810181,0.93933106
53422,-1.9569397,0.31570435,1.0699463
53423,-1.9068909,0.20858765,1.0668945
53424,-1.7434692,0.1133728,1.2522888
53425,-1.9871521,0.025024414,1.1923218
53426,-1.8510437,-0.049285889,1.4692688
53427,-1.7704773,-0.058746338,1.2625122
53428,-1.9140625,-0.22369385,1.4535522
53429,-1.7256165,-0.12390137,1.5205383
53430,-1.7111206,-0.26153564,1.678009
53431,-1.7770386,-0.40145874,1.5625
53432,-1.8539429,-0.44433594,1.6958618
53433,-1.7999268,-0.47409058,1.5724182
53434,-1.8432617,-0.47531128,1.6375732
53435,-1.8692017,-0.42892456,1.5811157
53436,-1.6096497,-0.58502197,1.5844727
53437,-1.6693115,-0.51635742,1.6816711
53438,-1.7510986,-0.77682495,1.7651367
53439,-1.6723633,-0.67550659,1.8084717
53440,-1.5908813,-0.83328247,1.7315674
53441,-1.5667725,-0.93597412,1.8005371
53442,-1.5267944,-1.2361145,1.6625977
53443,-1.5550232,-0.94894409,1.6952515
53444,-1.5219116,-0.90194702,1.7579651
53445,-1.4562988,-1.0575867,1.7805481
53446,-1.3058472,-1.1682129,1.6783142
53447,-1.3572693,-1.1555481,1.6012573
53448,-1.2786865,-1.2417603,1.8534851
53449,-1.2171936,-1.362915,1.7704773
53450,-1.1099243,-1.4257813,1.7370605
53451,-1.0740662,-1.4709473,1.7211914
53452,-1.0704041,-1.5788269,1.7991638
53453,-0.92819214,-1.6133118,1.783905
53454,-0.8605957,-1.8452454,1.7449951
53455,-0.7611084,-1.7541504,1.7918396
53456,-0.72937012,-1.9065857,1.6871643
53457,-0.63079834,-1.8440247,1.6249084
53458,-0.50231934,-1.8196106,1.6978455
53459,-0.63720703,-1.9194031,1.6847229
53460,-0.60546875,-1.9577026,1.7146301
53461,-0.48690796,-1.9511414,1.6810608
53462,-0.5078125,-2.0101929,1.8096924
53463,-0.44525147,-1.9532776,1.7095947
53464,-0.21530151,-1.9410706,1.6064453
53465,-0.35110474,-1.9563293,1.4172363
53466,-0.14053345,-1.9195557,1.4831543
53467,-0.28488159,-2.0465088,1.5342712
53468,-0.12176514,-2.1252441,1.29776
53469,-0.022888184,-1.9563293,1.3409424
53470,0.008544922,-1.9329834,1.3273621
53471,-0.024414063,-1.9810486,1.3858032
53472,0.051574707,-2.116394,1.2322998
53473,0.13671875,-2.0858765,1.1416626
53474,0.20050049,-2.0146179,1.0360718
53475,0.24856567,-2.0405579,1.0375977
53476,0.30487061,-2.0101929,1.0406494
53477,0.42236328,-2.0294189,0.94284058
53478,0.5001831,-2.0942688,0.78994751
53479,0.496521,-2.1334839,0.82290649
53480,0.62194824,-2.0780945,0.72021484
53481,0.53482056,-2.1337891,0.7800293
53482,0.69015503,-2.0802307,0.65551758
53483,0.61401367,-2.101593,0.58929443
53484,0.65261841,-2.0040894,0.54016113
53485,0.7673645,-1.879425,0.41381836
53486,0.78826904,-1.953125,0.46890259
53487,0.81344604,-1.8875122,0.41030884
53488,0.93780518,-1.9647217,0.38772583
53489,0.88439941,-1.8666077,0.25909424
53490,0.89355469,-1.8119812,0.28030395
53491,0.88668823,-1.804657,0.1789856
53492,0.92407227,-1.8505859,0.24871826
53493,0.92254639,-1.8301392,0.16738892
53494,0.91201782,-1.7129517,0.17730713
53495,0.93338013,-1.6827393,0.15060425
53496,0.94314575,-1.725769,0.078887939
53497,0.96954346,-1.7366028,-0.093994141
53498,1.0253906,-1.640625,0.02532959
53499,1.0131836,-1.5983582,-0.17211914
53500,0.94573975,-1.5457153,-0.04699707
53501,0.97290039,-1.5939331,-0.29830933
53502,1.026001,-1.239624,-0.61050415
53503,0.99960327,-1.3426209,-0.35522461
53504,1.0469055,-1.2759399,-0.60089111
53505,1.1051941,-1.1546326,-0.63400269
53506,1.0295105,-1.1985779,-0.4624939
53507,1.0621643,-1.0412598,-0.60653687
53508,0.97991943,-1.0592651,-0.63552856
53509,1.0980225,-0.94238281,-0.74996948
53510,1.0700989,-0.86608887,-0.80963135
53511,1.0055542,-0.86715698,-0.86349487
53512,0.99029541,-0.83267212,-0.90637207
53513,1.0198975,-0.68008423,-0.95809937
53514,0.95504761,-0.73760986,-0.94802856
53515,0.8531189,-0.65261841,-0.96862793
53516,1.0032654,-0.6237793,-1.0453796
53517,0.81344604,-0.56747437,-0.93353272
53518,0.92391968,-0.4447937,-1.1177063
53519,0.89050293,-0.32470703,-1.0218811
53520,0.85479736,-0.33218384,-1.0931396
53521,0.73776245,-0.27679443,-1.022644
53522,0.71334839,-0.28488159,-1.0331726
53523,0.69641113,-0.21789551,-1.1767578
53524,0.67520142,-0.20523071,-1.1656189
53525,0.5960083,-0.1449585,-0.96069336
53526,0.53817749,-0.079345703,-0.93887329
53527,0.50872803,0.025024414,-1.1325073
53528,0.57647705,0.16052246,-1.1682129
53529,0.44952393,0.005645752,-1.1851501
53530,0.29937744,0.23040772,-1.2254334
53531,0.27023315,0.24902344,-1.15448
53532,0.20645142,0.4208374,-1.2704468
53533,0.19546509,0.46676636,-1.1004639
53534,0.19287109,0.521698,-1.0424805
53535,0.006866455,0.44219971,-1.0853577
53536,-0.20507813,0.64636231,-1.2438965
53537,-0.028533936,0.6930542,-1.0047913
53538,-0.15701294,0.63476563,-1.051178
53539,-0.27511597,0.92041016,-0.95703125
53540,-0.041809082,0.67825317,-1.088562
53541,-0.26016235,0.89447022,-1.1618042
53542,-0.37490845,1.0012817,-1.1001587
53543,-0.35568237,0.87814331,-0.95886231
53544,-0.35461426,1.0321045,-1.0438538
53545,-0.59051514,1.0362244,-1.0150146
53546,-0.66238403,0.91949463,-0.87722778
53547,-0.57418823,0.92788696,-0.90194702
53548,-0.72494507,0.91827393,-0.69366455
53549,-0.62301636,1.1279297,-0.74386597
53550,-0.81222534,0.94192505,-0.72235107
53551,-0.77774048,0.93856812,-0.75332642
53552,-0.68969727,0.99121094,-0.6552124
53553,-0.87692261,0.98815918,-0.46218872
53554,-0.8682251,1.0565186,-0.57922363
53555,-0.9046936,1.111908,-0.30792236
53556,-1.0446167,0.96298218,-0.35629272
53557,-1.2005615,0.97686768,-0.48065186
53558,-1.1473084,1.0601807,-0.29678345
53559,-1.204071,0.88394165,-0.32943726
53560,-1.3705444,1.0404968,-0.2470398
53561,-1.1846924,1.1340332,-0.23986816
53562,-1.2742615,1.072998,-0.30151367
53563,-1.4085388,0.90515137,-0.21102905
53564,-1.5110779,1.0357666,0.13381958
53565,-1.6067505,0.94528198,0.18005371
53566,-1.6314697,0.92926025,0.23803711
53567,-1.6256714,0.93765259,0.20126343
53568,-1.6392517,1.0098267,0.17059326
53569,-1.683197,1.0012817,0.25238037
53570,-1.7454529,1.0368347,0.31173706
53571,-1.6983032,0.95947266,0.43655395
53572,-1.7828369,0.94146728,0.4284668
53573,-1.7115784,0.9274292,0.51040649
53574,-1.8154907,1.0090637,0.54031372
53575,-1.8399048,0.72906494,0.49377441
53576,-1.7807007,0.72891235,0.44647217
53577,-1.7301941,0.753479,0.48828125
53578,-1.8489075,0.66604614,0.61431885
53579,-1.7247009,0.69213867,0.67504883
53580,-1.8069458,0.65139771,0.77102661
53581,-1.9151306,0.42160034,0.86502075
53582,-1.8695068,0.53985596,0.84838867
53583,-1.895752,0.3163147,0.86791992
53584,-1.7878723,0.28594971,0.88989258
53585,-1.8569946,0.4145813,1.0070801
53586,-1.867218,0.27145386,1.0314941
53587,-1.8714905,0.27709961,0.98831177
53588,-1.7907715,0.076751709,1.0482788
53589,-1.7437744,0.057678223,1.207428
53590,-1.8367004,-0.091552734,1.3299561
53591,-1.7576599,-0.11291504,1.2298584
53592,-1.6978455,-0.18371582,1.4637756
53593,-1.8284607,-0.16830444,1.5353394
53594,-1.8452454,-0.35140991,1.4823914
53595,-1.7222595,-0.44708252,1.5959167
53596,-1.7732239,-0.44067383,1.4942932
53597,-1.8243408,-0.49911499,1.6339111
53598,-1.6482544,-0.57907104,1.6564941
53599,-1.7007446,-0.55099487,1.6729736
53600,-1.6891479,-0.71273804,1.776886
53601,-1.6984558,-0.69107056,1.7086792
53602,-1.6882324,-0.756073,1.6604614
53603,-1.5765381,-0.9274292,1.7440796
53604,-1.5814209,-0.81985474,1.8609619
53605,-1.5106201,-0.96740723,1.6577148
53606,-1.4474487,-0.8757019,1.781311
53607,-1.5463257,-0.85342407,1.7875671
53608,-1.4509583,-0.93536377,1.7263794
53609,-1.4254761,-0.81619263,1.6912842
53610,-1.3439941,-1.0559082,1.8057251
53611,-1.4222717,-1.782074,1.6116333
53612,-1.1868286,-1.3034058,1.8074036
53613,-1.1329651,-1.4151001,1.7767334
53614,-1.0061646,-1.3189697,1.5898132
53615,-0.97259522,-1.4581299,1.6156006
53616,-1.0929871,-1.4863586,1.658783
53617,-1.0160828,-1.6049194,1.5322876
53618,-0.8706665,-1.5490723,1.6618347
53619,-0.89904785,-1.5086365,1.4849854
53620,-0.88531494,-1.7758179,1.8074036
53621,-0.73883057,-1.9024658,1.6403198
53622,-0.63537598,-1.867981,1.7448425
53623,-0.64468384,-1.8534851,1.7584229
53624,-0.61477661,-2.0202637,1.8603516
53625,-0.51513672,-1.8765259,1.7907715
53626,-0.40435791,-2.0307922,1.7907715
53627,-0.38894653,-1.9502258,1.751709
53628,-0.32806397,-2.1012878,1.7092896
53629,-0.27786255,-2.0025635,1.4938354
53630,-0.16311645,-2.104187,1.6168213
53631,-0.19287109,-2.0793152,1.4807129
53632,-0.082397461,-2.0445251,1.4450073
53633,-0.062103271,-2.1327209,1.3339233
53634,-0.1322937,-2.1286011,1.44104
53635,-0.033721924,-1.960144,1.388855
53636,0.033874512,-2.0027161,1.2745666
53637,0.10864258,-1.9802856,1.1585999
53638,0.14221191,-2.0227051,1.1506653
53639,0.25680542,-2.0446777,1.0417175
53640,0.29006958,-2.1507263,0.93658447
53641,0.43838501,-1.988678,0.89599609
53642,0.43945313,-2.1408081,0.79101563
53643,0.49407959,-2.0048523,0.74798584
53644,0.63964844,-1.9616699,0.64529419
53645,0.68283081,-2.0048523,0.62393188
53646,0.70861816,-2.0845032,0.61584473
53647,0.78948975,-2.1136475,0.5796814
53648,0.72357178,-1.9992065,0.60195923
53649,0.83236694,-2.1502686,0.47180176
53650,0.8480835,-2.1350098,0.4145813
53651,0.9513855,-2.0109558,0.31158447
53652,0.96191406,-2.0559692,0.21896362
53653,0.99121094,-2.019043,0.22033691
53654,1.006012,-2.0483398,0.16174316
53655,1.0072327,-1.9348145,0.075073242
53656,1.0012817,-1.8955994,0.14434815
53657,0.99594116,-1.8640137,0.11291504
53658,0.99807739,-1.8313599,0.055999756
53659,1.0980225,-1.7906189,0.003204346
53660,1.0626221,-1.6807556,-0.051269531
53661,1.0490417,-1.6241455,0.01159668
53662,0.98098755,-1.675415,-0.054779053
53663,0.98358154,-1.7752075,-0.12130737
53664,1.0188293,-1.8043518,-0.2079773
53665,1.0437012,-1.5823364,-0.22781372
53666,1.0548401,-1.6168213,-0.29037476
53667,1.0693359,-1.4958191,-0.27603149
53668,0.97930908,-1.3807678,-0.3894043
53669,1.1273193,-1.31073,-0.41091919
53670,1.027832,-1.0897827,-0.43151856
53671,1.0154724,-1.2872314,-0.64590454
53672,1.1486816,-1.2460327,-0.68603516
53673,0.98800659,-1.3246155,-0.79696655
53674,1.09375,-1.2882996,-0.79452515
53675,0.91201782,-1.0980225,-0.80505371
53676,0.99197388,-0.82580566,-0.80963135
53677,0.91995239,-0.72509766,-0.87341309
53678,0.8493042,-0.74752808,-0.9034729
53679,0.79910278,-0.52551269,-0.99121094
53680,0.80932617,-0.59463501,-0.99655151
53681,0.95535278,-0.50231934,-1.0162354
53682,0.95428467,-0.45211792,-1.1125183
53683,0.84167481,-0.39031982,-1.0575867
53684,0.76721191,-0.36315918,-1.1828613
