,a,b,c
36945,-1.3667297,0.965271,-0.32104492
36946,-1.4038086,0.9614563,-0.34317017
36947,-1.3647461,1.0163879,-0.2684021
36948,-1.4851379,1.0002136,-0.41931152
36949,-1.3804626,0.9362793,0.002593994
36950,-1.5428162,1.0107422,-0.05859375
36951,-1.6497803,1.0083008,-0.014648438
36952,-1.6609192,0.9185791,0.051269531
36953,-1.5507507,0.83343506,0.18035889
36954,-1.6294861,0.8001709,0.14297485
36955,-1.5769959,0.80200195,0.2571106
36956,-1.5629578,0.86486816,0.21957398
36957,-1.6453552,0.94848633,0.12008667
36958,-1.7362976,0.83694458,0.080566406
36959,-1.656189,0.93673706,0.27572632
36960,-1.6165161,0.88485718,0.71258545
36961,-1.5435791,1.0136414,0.40557861
36962,-1.6291809,0.97747803,0.33554077
36963,-1.6964722,0.97244263,0.40542603
36964,-1.6662598,0.78140259,0.46020508
36965,-1.7010498,0.7421875,0.42541504
36966,-1.6799927,0.84243774,0.50750732
36967,-1.7263794,0.63430786,0.57952881
36968,-1.7552185,0.59570313,0.61599731
36969,-1.925354,0.68389893,0.48065186
36970,-2.043457,0.42327881,0.53497315
36971,-1.9593811,0.40252686,0.76263428
36972,-1.8829346,0.30944824,0.44967651
36973,-1.8772888,0.36590576,0.65063477
36974,-1.8673706,0.48675537,0.65841675
36975,-1.8696594,0.50933838,0.71609497
36976,-1.8678284,0.46981811,0.82458496
36977,-1.9364929,0.41946411,0.82382202
36978,-1.9569397,0.42633057,0.91796875
36979,-1.962738,0.37002564,1.0131836
36980,-1.9303894,0.28366089,0.81542969
36981,-1.9389343,0.35522461,0.97045898
36982,-1.9114685,0.16723633,1.1697388
36983,-1.9454956,0.32104492,1.1994934
36984,-1.9821167,0.33004761,1.0998535
36985,-1.8971252,0.27038574,1.1141968
36986,-1.9415283,0.025482178,1.0578918
36987,-1.9496155,-0.048370361,1.0758972
36988,-1.9322205,-0.15960693,1.1711121
36989,-1.8461609,-0.18218994,1.1471558
36990,-1.8736267,-0.340271,1.2226868
36991,-1.7712402,-0.38665772,1.4405823
36992,-1.7572021,-0.49835205,1.3751221
36993,-1.778717,-0.62240601,1.312561
36994,-1.6247559,-0.62408447,1.3215637
36995,-1.7706299,-0.75622559,1.4202881
36996,-1.8362427,-0.63751221,1.2702942
36997,-1.6595459,-0.89157104,1.383667
36998,-1.6703796,-0.70526123,1.4624023
36999,-1.6702271,-0.69488525,1.312561
37000,-1.7059326,-1.166687,1.5179443
37001,-1.6989136,-1.0952759,1.282959
37002,-1.6662598,-1.0635376,1.3499451
37003,-1.6564941,-1.0299683,1.3752747
37004,-1.8165588,-1.5045166,1.427002
37005,-1.6320801,-1.4654541,1.5301514
37006,-1.7860413,-1.5278625,1.5588379
37007,-1.6215515,-1.1282349,1.3192749
37008,-1.4512634,-1.4512634,1.5553284
37009,-1.5914917,-1.1827087,1.3160706
37010,-1.5957642,-1.4126587,1.502533
37011,-1.5965271,-1.3800049,1.5299988
37012,-1.5377808,-1.2692261,1.5556335
37013,-1.4025879,-1.3621521,1.5557861
37014,-1.5090942,-1.2573242,1.231842
37015,-1.4561462,-1.3595581,1.5551758
37016,-1.6110229,-1.6604614,1.5180969
37017,-1.4476013,-1.3630676,1.8913269
37018,-1.5400696,-1.4656067,1.7326355
37019,-1.5783691,-1.3873291,1.7951965
37020,-1.4035034,-1.368103,1.6851807
37021,-1.398468,-1.3812256,1.492157
37022,-1.3233948,-1.3920593,1.8505859
37023,-1.4193726,-1.4970398,1.862793
37024,-1.4111328,-1.3275146,1.8910217
37025,-1.2210083,-1.3963318,1.8240356
37026,-1.1769104,-1.499939,1.8481445
37027,-1.0462952,-1.4674377,1.8373108
37028,-1.0385132,-1.4581299,1.9233704
37029,-0.82702637,-1.5499878,1.8145752
37030,-0.69274902,-1.5925598,1.7573547
37031,-0.93063354,-1.4213562,1.6877747
37032,-0.88317871,-1.7272949,1.7053223
37033,-0.95550537,-1.6609192,1.6485596
37034,-0.81390381,-1.4300537,1.6201782
37035,-0.73120117,-1.625824,1.6760254
37036,-0.73867798,-1.7814636,1.557312
37037,-0.86807251,-1.8936157,1.5333557
37038,-0.65032959,-1.8057251,1.5049744
37039,-0.62927246,-1.7181396,1.5763855
37040,-0.47683716,-1.7758179,1.3627625
37041,-0.44876099,-1.5678406,1.4602661
37042,-0.44021606,-1.8113709,1.5397644
37043,-0.418396,-1.9090271,1.5438843
37044,-0.43441772,-1.9360352,1.4718628
37045,-0.39215088,-2.003479,1.4520264
37046,-0.28869629,-1.9676209,1.4421082
37047,-0.25497436,-1.9042969,1.4599609
37048,-0.24536133,-1.9674683,1.3894653
37049,-0.18707275,-1.9625854,1.3526916
37050,-0.14785767,-1.869812,1.4208984
37051,-0.23025513,-2.0272827,1.418457
37052,-0.16448975,-2.0126343,1.3998413
37053,-0.057983398,-2.1720886,1.3049316
37054,0.009765625,-2.1002197,1.270752
37055,0.055236816,-2.0323181,1.1811829
37056,-0.001525879,-1.9319153,1.2269592
37057,0.060424805,-1.955719,1.1538696
37058,0.073699951,-1.978302,1.1579895
37059,0.11505127,-2.0132446,1.1177063
37060,0.15380859,-2.1060181,1.1283875
37061,0.22460938,-2.1534729,1.060791
37062,0.16342163,-2.1917725,1.1035156
37063,0.21728516,-1.9442749,1.1309814
37064,0.26473999,-1.7530823,1.0290527
37065,0.22140503,-1.5762329,1.003418
37066,0.28213501,-2.0794678,0.91918945
37067,0.2456665,-2.0075989,0.66375732
37068,0.42480469,-2.1577454,0.84838867
37069,0.46066284,-2.1907043,0.8531189
37070,0.37780762,-2.0555115,0.72555542
37071,0.39474487,-2.0521545,0.55587769
37072,0.43197632,-2.084198,0.58959961
37073,0.57891846,-2.2373962,0.68466187
37074,0.61965942,-2.1456909,0.67199707
37075,0.53955078,-2.1984863,0.61004639
37076,0.55740356,-1.9993591,0.48355103
37077,0.68664551,-2.1412659,0.70388794
37078,0.58151245,-2.1318054,0.54824829
37079,0.62866211,-2.0707703,0.53588867
37080,0.69015503,-2.1380615,0.48110962
37081,0.652771,-2.051239,0.46539307
37082,0.72814941,-2.10495,0.34622192
37083,0.69000244,-1.9360352,0.29052734
37084,0.83236694,-1.9828796,0.36727905
37085,0.84579468,-1.9699097,0.362854
37086,0.79772949,-1.9439697,0.39672852
37087,0.77102661,-1.7871094,0.33859253
37088,0.76690674,-1.7832947,0.27526856
37089,0.78857422,-1.8569946,0.11871338
37090,0.92178345,-1.9088745,0.16983032
37091,0.66207886,-1.7059326,0.23635864
37092,0.93658447,-1.6146851,0.13092041
37093,1.0464478,-1.552124,0.045928955
37094,0.84075928,-1.5959167,-0.16357422
37095,0.8366394,-1.5757751,-0.052032471
37096,0.92651367,-1.6804504,-0.11398315
37097,1.0128784,-1.5707397,-0.11917114
37098,0.884552,-1.7079163,-0.076141357
37099,0.77728272,-1.8841553,-0.16311645
37100,0.87600708,-1.630249,-0.21118164
37101,0.96679688,-1.6056824,-0.15060425
37102,0.95352173,-1.6996765,-0.10147095
37103,0.93826294,-1.5570068,-0.31509399
37104,0.8543396,-1.5487671,-0.37612915
37105,0.9387207,-1.5005493,-0.36956787
37106,0.89355469,-0.99243164,-0.40405273
37107,0.81832886,-0.7800293,-0.44525147
37108,0.89050293,-1.2492371,-0.46844482
37109,1.0011291,-1.348877,-0.40161133
37110,0.88317871,-1.2612915,-0.43533325
37111,0.92193603,-1.1743164,-0.6401062
37112,1.0231018,-1.1456299,-0.69152832
37113,0.90896606,-0.84854126,-0.76217651
37114,1.0371399,-1.0914612,-0.56015015
37115,1.0554504,-1.0877991,-0.62606812
37116,0.93826294,-0.82748413,-0.77972412
37117,1.0079956,-0.94543457,-0.90652466
37118,0.90774536,-1.0229492,-0.86120606
37119,0.97747803,-0.92910767,-1.002655
37120,0.86257935,-0.91308594,-0.71182251
37121,0.92590332,-0.7824707,-0.91522217
37122,0.81512451,-0.59936523,-0.88409424
37123,0.72067261,-0.6564331,-0.92376709
37124,0.84457397,-0.62683106,-1.255188
37125,0.94116211,-0.50262451,-1.0421753
37126,0.7888794,-0.55267334,-0.87753296
37127,0.73867798,-0.52764893,-1.0508728
37128,0.67962647,-0.58547974,-0.86990356
37129,0.80276489,-0.55282593,-0.99639893
37130,0.75119019,-0.42205811,-1.1065674
37131,0.78826904,-0.42098999,-1.0334778
37132,0.76583862,-0.34317017,-0.80749512
37133,0.71990967,-0.36712647,-1.0997009
37134,0.53253174,-0.39016724,-0.88165283
37135,0.54824829,-0.14022827,-0.82138062
37136,0.57113647,-0.24139404,-0.77224731
37137,0.57189941,-0.16876221,-0.90408325
37138,0.4977417,-0.14434815,-0.87860107
37139,0.54046631,-0.24108887,-0.97244263
37140,0.41717529,-0.27786255,-0.94970703
37141,0.34851074,-0.29022217,-1.0948181
37142,0.56518555,-0.34973144,-1.1071777
37143,0.46813965,-0.34591675,-1.3070679
37144,0.17044067,-0.40771484,-1.2205505
37145,-0.10177612,-0.37918091,-1.1520386
37146,-0.15548706,-0.12680054,-1.0336304
37147,0.15228272,-0.061798096,-1.1312866
37148,0.31555176,-0.051269531,-1.0125732
37149,0.26489258,-0.10314941,-1.0801697
37150,0.1953125,0.033416748,-1.043396
37151,0.13671875,0.061035156,-1.033783
37152,0.086212158,0.26504517,-1.0325623
37153,0.025787354,0.20172119,-1.0412598
37154,0.078125,0.27435303,-1.0603333
37155,-0.064544678,0.33126831,-0.99960327
37156,-0.15029907,0.44845581,-0.99945068
37157,-0.21240234,0.61172485,-1.0237122
37158,-0.23925781,0.46920776,-1.0707092
37159,-0.12878418,0.41107178,-0.97518921
37160,-0.32440186,0.75469971,-1.0668945
37161,-0.24185181,0.66619873,-0.92895508
37162,-0.33187866,0.77484131,-1.0455322
37163,-0.40863037,0.69641113,-0.91247559
37164,-0.4208374,0.72845459,-0.92208862
37165,-0.53009033,0.87982178,-0.82427978
37166,-0.5569458,0.81832886,-1.0107422
37167,-0.51269531,0.76690674,-0.8215332
37168,-0.65261841,0.83770752,-0.80596924
37169,-0.53253174,0.69961548,-0.7093811
37170,-0.81253052,0.8795166,-0.82763672
37171,-0.64025879,0.81420898,-0.74798584
37172,-0.70861816,0.87966919,-0.70114136
37173,-0.24414063,0.52047729,-0.82672119
37174,-0.71731567,0.87203979,-0.74584961
37175,-0.72967529,0.77636719,-0.85006714
37176,-0.93933106,0.83908081,-0.87051392
37177,-0.88516235,0.78582764,-0.6262207
37178,-1.129303,0.75866699,-0.50460815
37179,-0.91766357,0.81924438,-0.42922974
37180,-0.92086792,0.75820923,-0.56945801
37181,-0.9564209,0.83312988,-0.57327271
37182,-1.1654663,0.58990478,-0.53131103
37183,-1.0197449,0.86090088,-0.38345337
37184,-1.0246277,0.79483032,-0.42419434
37185,-1.0453796,0.68405151,-0.5078125
37186,-1.1941528,0.35293579,-0.66390991
37187,-1.2677002,0.002593994,-0.66436768
37188,-1.4292908,0.29296875,-0.77758789
37189,-1.2637329,0.58319092,-0.39245606
37190,-1.3336182,2.2677612,-0.24169922
37191,-1.2594604,0.9286499,-0.27435303
37192,-1.3311768,1.0151672,-0.18005371
37193,-1.414032,0.97244263,-0.2230835
37194,-1.4439392,0.91003418,0.004119873
37195,-1.3815308,0.84228516,-0.086364746
37196,-1.3830566,0.85510254,-0.006408691
37197,-1.519928,0.98052978,0.025634766
37198,-1.472168,0.76721191,-0.044250488
37199,-1.4219666,0.87280273,0.062866211
37200,-1.5631104,0.97579956,0.11978149
37201,-1.5087891,1.0159302,0.07522583
37202,-1.552124,0.83801269,-0.040435791
37203,-1.6795349,1.0003662,0.25924683
37204,-1.5887451,0.88088989,0.16189575
37205,-1.5538025,0.9185791,0.33111572
37206,-1.5977478,0.81848144,0.26611328
37207,-1.7408752,0.91690063,0.26412964
37208,-1.7663574,0.80825806,0.23223877
37209,-1.6583252,0.91552734,0.47866821
37210,-1.7883301,0.81008911,0.4019165
37211,-1.6296387,0.86914063,0.45074463
37212,-1.7796326,0.88287353,0.54244995
37213,-1.8066406,0.68054199,0.67367554
37214,-1.5982056,0.6199646,0.55648804
37215,-1.7805481,0.76248169,0.6690979
37216,-1.8110657,0.62896728,0.65841675
37217,-1.8148804,0.88562012,0.72463989
37218,-1.6906738,0.53359985,0.65933228
37219,-1.8121338,0.7383728,0.84320068
37220,-1.8022156,0.67764282,0.57144165
37221,-1.7614746,0.55419922,0.84564209
37222,-1.8162537,0.46463013,0.67382813
37223,-1.8574524,0.26519775,0.74523926
37224,-1.8763733,0.33447266,0.9298706
37225,-1.8434143,0.30548096,0.9538269
37226,-1.8606567,0.18630981,1.0498047
37227,-1.8968201,0.19805908,1.0481262
37228,-1.8023682,0.15914917,1.1315918
37229,-1.8241882,0.23071289,1.086731
37230,-1.8371582,0.012817383,0.97640991
37231,-1.8185425,-0.01739502,1.0868835
37232,-1.6174316,-0.5960083,1.1203003
37233,-1.618042,-0.24307251,1.073761
37234,-1.8266296,0.11764526,1.1587524
37235,-1.6296387,0.11413574,1.2411499
37236,-1.8232727,0.11474609,1.2796021
37237,-1.7303467,-0.31814575,1.2722778
37238,-1.6940308,-0.15472412,1.4492798
37239,-1.6746521,0.052337646,1.2945557
37240,-1.7205811,-0.29663086,1.4173889
37241,-1.6314697,-0.19607544,1.3919067
37242,-1.5420532,-0.46981811,1.2550354
37243,-1.5716553,-0.38909912,1.4701843
37244,-1.6880798,-0.49530029,1.3441467
37245,-1.5623474,-0.54214478,1.3475037
37246,-1.638031,-0.57327271,1.4569092
37247,-1.5408325,-0.58227539,1.4604187
37248,-1.4808655,-0.58822632,1.5299988
37249,-1.6203308,-0.48828125,1.4796448
37250,-1.6311646,-0.41183472,1.5202332
37251,-1.6687012,-0.72494507,1.6793823
37252,-1.602478,-0.76263428,1.2275696
37253,-1.6760254,-0.58410644,1.3813782
37254,-1.5606689,-0.33981323,1.5429688
37255,-1.6307068,-0.77880859,1.3665771
37256,-1.6194153,-0.8039856,1.4050293
37257,-1.5505981,-0.79818726,1.4663696
37258,-1.4338684,-0.73486328,1.4776611
37259,-1.494751,-0.91064453,1.5788269
37260,-1.3819885,-0.83984375,1.6375732
37261,-1.3653564,-0.96099853,1.5734863
37262,-1.5184021,-1.0618591,1.4465332
37263,-1.2762451,-1.1486816,1.5988159
37264,-1.4573669,-0.90148926,1.7341614
37265,-1.2524414,-1.1376953,1.519165
37266,-1.1373901,-1.0614014,1.461792
37267,-1.2484741,-1.5960693,1.7033386
37268,-1.1781311,-1.5037537,1.7024231
37269,-1.1653137,-1.6993713,1.6896057
37270,-1.1322021,-1.6851807,1.6661072
37271,-1.0600281,-1.3845825,1.7066956
37272,-1.0302734,-1.3388062,1.5869141
37273,-0.9223938,-1.3101196,1.605835
37274,-0.95184326,-1.4167786,1.6876221
37275,-0.82382202,-1.3769531,1.6213989
37276,-0.86853027,-1.4193726,1.5686035
37277,-0.85861206,-1.5371704,1.6529846
37278,-0.82946777,-1.6633606,1.6593933
37279,-0.83618164,-1.6777039,1.6601563
37280,-0.82824707,-1.6775513,1.7294312
37281,-0.8605957,-1.6981506,1.5719604
37282,-0.79467773,-1.6125488,1.6438293
37283,-0.75531006,-1.5693665,1.6273499
37284,-0.74234009,-1.373291,1.7086792
37285,-0.83282471,-1.5817261,1.6636658
37286,-0.5368042,-1.8606567,1.4916992
37287,-0.5065918,-1.8721008,1.5307617
37288,-0.44952393,-2.0898438,1.46698
37289,-0.43991089,-1.885376,1.4389038
37290,-0.42037964,-1.90979,1.2913513
37291,-0.30151367,-1.7204285,1.3407898
37292,-0.47698975,-1.7201233,1.3505554
37293,-0.32653809,-1.8255615,1.3641357
37294,-0.31143189,-1.8771362,1.2202454
37295,-0.11367798,-1.9010925,1.4028931
37296,-0.25650024,-2.0057678,1.3513184
37297,-0.184021,-1.9314575,1.3496399
37298,-0.1675415,-1.8563843,1.2672424
37299,-0.11535645,-1.7961121,1.191864
37300,-0.091094971,-1.8611145,1.2854004
37301,-0.040893555,-1.9093323,1.2121582
37302,-0.050964355,-2.0478821,1.2060547
37303,-0.046081543,-2.0941162,1.1402893
37304,-0.02822876,-2.1342468,1.1459351
37305,-0.003051758,-2.1087646,1.0922241
37306,0.056610107,-2.0121765,1.0830688
37307,0.12054443,-2.0788574,1.1091614
37308,0.12374878,-1.9590759,1.1203003
37309,0.25817871,-1.8502808,1.0972595
37310,0.23254395,-2.0272827,1.0681152
37311,0.19775391,-1.8746948,1.0302734
37312,0.23895264,-1.9035339,0.96435547
37313,0.21148682,-1.9273376,0.90515137
37314,0.33203125,-1.9483948,0.73013306
37315,0.35705566,-1.93573,0.78369141
37316,0.37536621,-1.9282532,0.80413818
37317,0.46844482,-2.0089722,0.81787109
37318,0.48019409,-1.8218994,0.9046936
37319,0.40832519,-1.8414307,0.85021973
37320,0.49850464,-1.9189453,0.81970215
37321,0.43411255,-1.9036865,0.56610107
37322,0.40740967,-1.9346619,0.53771973
37323,0.57250977,-1.8595886,0.5039978
37324,0.58258057,-1.8920898,0.52261353
37325,0.57601929,-2.1336365,0.63858032
37326,0.51315308,-2.049408,0.48721314
37327,0.64529419,-2.0750427,0.39260864
37328,0.5418396,-1.9509888,0.45822144
37329,0.73348999,-1.9548035,0.27832031
37330,0.75393677,-1.9831848,0.24612427
37331,0.73013306,-2.1226501,0.3225708
37332,0.77682495,-1.8945313,0.23071289
37333,0.87097168,-1.9024658,0.2041626
37334,0.74020386,-1.8215942,0.095825195
37335,0.85739136,-1.9680786,0.066833496
37336,0.90103149,-1.8780518,0.26947022
37337,0.9173584,-2.1147156,0.093078613
37338,0.86639404,-2.0141602,0.051574707
37339,0.81893921,-1.7643738,0.05065918
37340,0.79833984,-1.7941284,0.019226074
37341,0.84625244,-1.728363,0.017852783
37342,0.97625732,-1.6123962,-0.20019531
37343,0.96160889,-1.4500427,-0.17547607
37344,0.95016479,-1.4811707,-0.13809204
37345,0.97198486,-1.4579773,-0.15106201
37346,0.97549438,-1.4907837,-0.12130737
37347,0.93795776,-1.441803,-0.086669922
37348,0.86456299,-1.3088989,-0.083618164
37349,0.84472656,-1.4099121,-0.18432617
37350,0.91918945,-1.2535095,-0.2015686
37351,0.89263916,-1.2666321,-0.32730103
37352,0.8656311,-1.3591003,-0.45074463
37353,1.0855103,-1.1885071,-0.32714844
37354,0.89889526,-1.519928,-0.4234314
37355,1.0198975,-1.3597107,-0.19851685
37356,1.0528564,-1.1940002,-0.38909912
37357,0.8821106,0.17364502,-0.44769287
37358,0.93017578,-1.1767578,-0.61065674
37359,0.85708618,-0.97351074,-0.63018799
37360,0.98464966,-1.0760498,-0.63873291
37361,1.0028076,-1.0598755,-0.63766479
37362,0.95809937,-1.0830688,-0.53894043
37363,0.84136963,-0.92086792,-0.62744141
37364,0.80413818,-0.80001831,-0.75164795
37365,0.86929321,-0.76187134,-0.806427
37366,0.8013916,-0.66955566,-0.81542969
37367,0.9236145,-0.64559937,-0.83709717
37368,0.90026856,-0.6652832,-0.87692261
37369,0.85662842,-0.55786133,-0.86502075
37370,0.87615967,-0.574646,-0.88867188
37371,0.88165283,-0.63964844,-0.83984375
37372,0.78018188,-0.43441772,-0.92315674
37373,0.8013916,-0.5329895,-0.96557617
37374,0.85662842,-0.45974731,-1.1854553
37375,0.81542969,-0.44052124,-0.95977783
37376,0.73852539,-0.4095459,-0.46844482
37377,0.77636719,-0.42556763,-0.86608887
37378,0.63476563,-0.43365478,-0.83465576
37379,0.62210083,-0.31021118,-0.84960938
37380,0.58639526,-0.25390625,-0.90698242
37381,0.59082031,-0.1133728,-0.88897705
37382,0.5696106,-0.09185791,-0.90682983
37383,0.57266235,-0.20339966,-0.96191406
37384,0.54534912,-0.13015747,-0.98602295
37385,0.36529541,-0.24658203,-0.86761475
37386,0.46264648,-0.25695801,-0.95458984
37387,0.35110474,-0.075073242,-0.87615967
37388,0.24734497,0.043334961,-1.2150574
37389,0.4750061,-0.24108887,-1.1712646
37390,0.14022827,-0.36773682,-1.2174988
37391,0.23895264,-0.21392822,-1.2234497
37392,0.25695801,0.11169434,-1.3049316
37393,0.13748169,0.1802063,-1.1204529
37394,-0.009460449,0.095672607,-0.93032837
37395,-0.010375977,0.1121521,-1.0949707
37396,-0.085906982,0.13366699,-1.0357666
37397,0.002441406,0.19592285,-0.88043213
37398,-0.029754639,0.13793945,-1.0174561
37399,0.011444092,0.23666382,-0.96038818
37400,-0.07232666,0.4675293,-1.08078
37401,0.020294189,0.51971435,-1.1433411
37402,-0.058135986,0.40802002,-1.0868835
37403,0.025939941,0.48675537,-0.93109131
37404,-0.1373291,0.39489746,-1.0432434
37405,-0.31066894,0.47698975,-1.0479736
37406,-0.33126831,0.5569458,-0.89599609
37407,-0.1260376,0.63049316,-0.83953857
37408,-0.21713257,0.66879272,-0.93856812
37409,-0.44525147,0.36987305,-0.98709106
37410,-0.47943115,0.64605713,-0.9298706
37411,-0.57312012,0.57800293,-0.77301025
37412,-0.54199219,0.70220947,-0.86990356
37413,-0.52886963,0.45928955,-0.73364258
37414,-0.54382324,0.76080322,-0.70236206
37415,-0.50308228,0.65414429,-0.56732178
37416,-0.57006836,0.78079224,-0.74859619
37417,-0.63720703,0.7749939,-0.66802978
37418,-0.6451416,0.83053589,-0.74203491
37419,-0.74005127,0.79116821,-0.70632935
37420,-0.78430176,0.62911987,-0.56869507
37421,-0.68206787,0.74523926,-0.67077637
37422,-0.77774048,0.83755493,-0.57800293
37423,-0.80474853,0.90408325,-0.59844971
37424,-0.91400147,0.90911865,-0.45333862
37425,-0.94223022,0.88378906,-0.63049316
37426,-0.93170166,0.68405151,-0.43014526
37427,-0.97610474,0.69122315,-0.47546387
37428,-1.0722351,0.89401245,-0.48187256
37429,-1.0432434,0.70022583,-0.42327881
37430,-0.92132568,0.80474853,-0.35385132
37431,-1.1598206,0.88424683,-0.26992798
37432,-1.3847351,0.46005249,-0.59371948
37433,-1.4129639,0.30319214,-0.52627563
37434,-1.2236023,0.57785034,-0.46981811
37435,-1.2799072,0.77392578,-0.20721435
37436,-1.2466431,1.0845947,-0.26092529
37437,-1.197052,0.86761475,-0.016479492
37438,-1.4245605,0.81253052,-0.21667481
37439,-1.4320374,0.68328857,-0.095672607
37440,-1.4407349,1.8305969,-0.079650879
37441,-1.4099121,0.90789795,-0.010681152
37442,-1.3433838,1.0264587,0.13397217
37443,-1.3252258,0.98175049,-0.037536621
37444,-1.3621521,0.90103149,0.12069702
37445,-1.4117432,0.76599121,-0.05569458
37446,-1.4465332,0.82901001,0.079956055
37447,-1.544342,0.7472229,0.1184082
37448,-1.5112305,0.84823608,0.2381897
37449,-1.5141296,0.6829834,0.1802063
37450,-1.6061401,0.76660156,0.34423828
37451,-1.5637207,0.82565308,0.20004273
37452,-1.6775513,0.73791504,0.25726318
37453,-1.8009949,0.63339233,0.42144775
37454,-1.6738892,0.73486328,0.38833618
37455,-1.7332459,0.67474365,0.42800903
37456,-1.5927124,0.60134888,-0.062408447
37457,-1.5916443,0.54107666,0.42358398
37458,-1.7808533,0.58258057,0.52597046
37459,-1.7622375,0.75576782,0.76812744
37460,-1.8269348,0.54473877,0.74737549
37461,-1.7810059,0.5947876,0.68435669
37462,-1.7858887,0.54000854,0.72448731
37463,-1.8333435,0.55038452,0.76629639
37464,-1.8147278,0.57327271,0.68542481
37465,-1.7955017,0.50842285,0.78063965
37466,-1.8836975,0.28457642,0.75485229
37467,-1.8548584,0.65750122,0.65826416
37468,-1.8101501,0.33004761,0.92712402
37469,-1.7137146,0.23895264,0.84075928
37470,-1.8383789,0.31585693,0.9753418
37471,-1.8901062,0.17456055,1.0215759
37472,-1.7845154,0.1940918,1.0726929
37473,-1.8128967,0.15960693,1.134491
37474,-1.8049622,0.17242432,1.0122681
37475,-1.6423035,0.079650879,0.86715698
37476,-1.7298889,-0.005340576,1.0241699
37477,-1.7997742,0.11795044,0.8493042
37478,-1.7602539,-0.002441406,1.0772705
37479,-1.6351318,-0.017089844,1.2145996
37480,-1.6564941,0.091552734,1.1083984
37481,-1.7581177,-0.1373291,1.1749268
37482,-1.5704346,-0.493927,1.0610962
37483,-1.5132141,-0.34500122,1.166687
37484,-1.5713501,-0.44540405,1.1376953
37485,-1.5924072,-0.021209717,1.1405945
37486,-1.676178,-0.41610718,1.2028503
37487,-1.6766357,-0.1789856,1.3345337
37488,-1.7544556,-0.58990478,1.2165833
37489,-1.5777588,-0.67749023,1.2020874
37490,-1.5762329,-0.71411133,1.3447571
37491,-1.7431641,-0.62026978,1.2625122
37492,-1.7861938,-0.57434082,1.3763428
37493,-1.6300964,-0.519104,1.2744141
37494,-1.6265869,-0.59967041,1.2812805
37495,-1.7131042,-0.68435669,1.4367676
37496,-1.6357422,-0.82244873,1.2939453
37497,-1.5185547,-0.7472229,1.3294983
37498,-1.4239502,-0.63858032,1.3905334
37499,-1.4201355,-0.68099976,1.4501953
37500,-1.5008545,-0.85739136,1.6082764
37501,-1.4524841,-0.98861694,1.6378784
37502,-1.3916016,-1.0726929,1.6468811
37503,-1.381073,-1.2068176,1.5942383
37504,-1.3607788,-1.1154175,1.7041016
37505,-1.4952087,-1.2388611,1.2313843
37506,-1.23703,-1.2104797,1.5029907
37507,-1.2973022,-1.2875366,1.6062927
37508,-1.2567139,-1.1817932,1.6760254
37509,-1.1581421,-1.3835144,1.6989136
37510,-1.289978,-1.1914063,1.5800476
37511,-1.335144,-1.4733887,1.7707825
37512,-1.0714722,-1.4369202,1.6067505
37513,-1.2460327,-1.6020203,1.5893555
37514,-1.1257935,-1.4862061,1.7111206
37515,-1.1204529,-1.4268494,1.4604187
37516,-1.2039185,-1.3308716,1.5325928
37517,-0.91033935,-1.2889099,1.750946
37518,-0.97412109,-1.3076782,1.5710449
37519,-0.84777832,-1.448822,1.6627502
37520,-0.87341309,-1.3717651,1.6265869
37521,-0.87738037,-1.6140747,1.6416931
37522,-0.83602905,-1.6833496,1.5911865
37523,-0.94802856,-1.6125488,1.5562439
37524,-0.86746216,-1.4819336,1.5487671
37525,-0.77941894,-1.566925,1.4682007
37526,-0.8744812,-1.5873718,1.4212036
37527,-0.76568603,-1.5618896,1.4932251
37528,-0.7119751,-1.5686035,1.5867615
37529,-0.64697266,-1.6577148,1.4163208
37530,-0.61401367,-1.6586304,1.5670776
37531,-0.53649902,-1.8302917,1.3917541
37532,-0.57128906,-1.7901611,1.5037537
37533,-0.4045105,-1.8675232,1.4295959
37534,-0.51010132,-1.789856,1.4241028
37535,-0.47943115,-1.7707825,1.4137268
37536,-0.45455933,-1.6560364,1.421051
37537,-0.4095459,-1.8022156,1.4077759
37538,-0.38742065,-1.8841553,1.4419556
37539,-0.30471802,-1.993866,1.3800049
37540,-0.24597168,-1.9566345,1.395874
37541,-0.21942139,-1.8980408,1.3870239
37542,-0.20446777,-1.907196,1.3746643
37543,-0.12115479,-1.7840576,1.3195801
37544,-0.021209717,-1.8881226,1.3781738
37545,0.059967041,-1.9343567,1.3641357
37546,0.084686279,-1.9717407,1.211853
37547,0.037384033,-1.955719,1.2878418
37548,0.090942383,-2.0465088,1.2272644
37549,0.017242432,-2.0243835,1.1767578
37550,0.03112793,-1.8974304,1.2258911
37551,0.099945068,-1.9155884,1.1953735
37552,0.14724731,-1.8730164,1.1465454
37553,0.1550293,-1.8920898,1.0710144
37554,0.1361084,-2.0065308,0.99960327
37555,0.26947022,-1.8417358,0.91629028
37556,0.31021118,-1.8453979,0.86746216
37557,0.33081055,-1.8984985,0.82366943
37558,0.34179688,-1.9180298,0.80383301
37559,0.36468506,-1.86203,0.82061768
37560,0.36010742,-1.8731689,0.84747315
37561,0.46630859,-1.9367981,0.8203125
37562,0.46844482,-1.9042969,0.76354981
37563,0.51940918,-1.8823242,0.63613892
37564,0.58273315,-1.8829346,0.63430786
37565,0.62332153,-1.9044495,0.54321289
