,a,b,c
43224,-1.295166,1.0754395,0.16876221
43225,-1.4125061,1.0652161,-0.002746582
43226,-1.4752197,0.96313477,0.050964355
43227,-1.3946533,1.0839844,0.012512207
43228,-1.5336609,0.83648682,0.2192688
43229,-1.5901184,0.80551147,0.26611328
43230,-1.5097046,0.8265686,0.12130737
43231,-1.6708374,0.74554443,0.35003662
43232,-1.5307617,0.84701538,0.35003662
43233,-1.6522217,0.84228516,0.40710449
43234,-1.54953,0.87142944,0.37414551
43235,-1.7123413,0.91384888,0.32302856
43236,-1.6625977,0.77865601,0.34454346
43237,-1.6081238,0.78643799,0.49728394
43238,-1.7382813,0.71670532,0.51177978
43239,-1.7770386,0.58898926,0.48110962
43240,-1.7868042,0.51513672,0.64071655
43241,-1.8533325,0.56716919,0.62423706
43242,-1.7752075,0.4788208,0.64407349
43243,-1.8441772,0.66009522,0.83496094
43244,-1.711731,0.59707642,0.73730469
43245,-1.8476868,0.54153442,0.80215454
43246,-1.9503784,0.61691284,0.71243286
43247,-1.9102478,0.52612305,0.80123901
43248,-1.7944336,0.45593262,0.74890137
43249,-1.6282654,0.34957886,0.87356567
43250,-1.7559814,0.41137695,0.97259522
43251,-1.9293213,0.33157349,0.96511841
43252,-1.8829346,0.259552,1.0449219
43253,-1.8138123,0.21728516,1.0586548
43254,-2.0417786,0.22857666,1.0760498
43255,-1.8649292,0.27496338,1.1842346
43256,-1.8264771,0.12008667,1.1982727
43257,-1.8876648,0.18249512,1.1447144
43258,-1.9161987,0.04776001,1.105957
43259,-1.8952942,-0.087127686,0.95840454
43260,-1.741333,-0.089874268,1.0421753
43261,-1.7166138,-0.10009766,1.2887573
43262,-1.8333435,-0.043182373,1.3298035
43263,-1.6691589,-0.20965576,1.4274597
43264,-1.8429565,-0.20263672,1.4285278
43265,-1.9604492,-0.3125,1.4001465
43266,-1.8534851,-0.46340942,1.4874268
43267,-1.7596436,-0.29205322,1.5315247
43268,-1.7762756,-0.28533936,1.4361572
43269,-1.5890503,-0.45043945,1.4898682
43270,-1.7979431,-0.56152344,1.5368652
43271,-1.6677856,-0.68649292,1.5455627
43272,-1.5644836,-0.73135376,1.5222168
43273,-1.607666,-0.78582764,1.335144
43274,-1.6027832,-0.81741333,1.5306091
43275,-1.5719604,-0.67382813,1.7170715
43276,-1.5820313,-0.53436279,1.4233398
43277,-1.5365601,-0.89782715,1.5557861
43278,-1.5139771,-0.87768555,1.414032
43279,-1.4828491,-1.4195251,1.690979
43280,-1.5112305,-1.1103821,1.5820313
43281,-1.4953613,-1.0740662,1.809082
43282,-1.3870239,-0.88684082,1.7883301
43283,-1.3182068,-0.9664917,1.7553711
43284,-1.3511658,-0.9336853,1.7440796
43285,-1.2141418,-1.0650635,1.5365601
43286,-1.2712097,-1.1749268,1.5637207
43287,-1.2637329,-1.0542297,1.4900208
43288,-1.1228943,-1.3195801,1.6879272
43289,-1.2075806,-1.1268616,1.7802429
43290,-1.0462952,-1.3903809,1.6078186
43291,-1.0343933,-1.5336609,1.3105774
43292,-1.0896301,-1.5438843,1.6094971
43293,-1.0600281,-1.4312744,1.6174316
43294,-0.93597412,-1.4404297,1.542511
43295,-0.90988159,-1.37146,1.3734436
43296,-0.88699341,-1.4408875,1.4259338
43297,-0.93185425,-1.3531494,1.5782166
43298,-0.80856323,-1.3061523,1.5789795
43299,-0.8795166,-1.640625,1.6673279
43300,-0.93154907,-1.4810181,1.5971375
43301,-0.72998047,-1.5896606,1.4201355
43302,-0.66299438,-1.6905212,1.5734863
43303,-0.72784424,-1.7997742,1.5014648
43304,-0.80688477,-1.7961121,1.5058899
43305,-0.48873901,-1.7216492,1.5461731
43306,-0.57357788,-1.5350342,1.5361023
43307,-0.50369263,-1.5640259,1.608429
43308,-0.48110962,-1.6499329,1.6217041
43309,-0.46768189,-1.7106628,1.5861511
43310,-0.51696777,-1.8327332,1.4837646
43311,-0.46218872,-1.8638611,1.4752197
43312,-0.30273438,-1.842041,1.4511108
43313,-0.30273438,-1.7781067,1.3600159
43314,-0.25756836,-1.7570496,1.2573242
43315,-0.15197754,-1.7771912,1.2492371
43316,-0.15380859,-1.9389343,1.2521362
43317,-0.038146973,-2.0231628,1.1689758
43318,0.073394775,-1.9819641,1.0879517
43319,0.010375977,-2.1369934,1.0505676
43320,0.079193115,-1.9923401,1.084137
43321,0.16311645,-2.0825195,1.1940002
43322,0.15319824,-1.9628906,0.9954834
43323,0.18783569,-2.0817566,1.1883545
43324,0.14831543,-1.8687439,1.0601807
43325,0.19622803,-1.8991089,1.0998535
43326,0.27313232,-1.8751526,0.89660644
43327,0.29800415,-1.8566895,0.89065552
43328,0.28747559,-1.7321777,0.81863403
43329,0.40481567,-1.8005371,0.70526123
43330,0.42129517,-1.8058777,0.74783325
43331,0.41595459,-1.8281555,0.79315185
43332,0.45974731,-1.8804932,0.71304321
43333,0.4927063,-1.8061829,0.57357788
43334,0.56869507,-1.9396973,0.54244995
43335,0.6149292,-1.8850708,0.60455322
43336,0.62149048,-1.9187927,0.58029175
43337,0.6362915,-1.9844055,0.57022095
43338,0.68969727,-1.968689,0.52139282
43339,0.72082519,-1.9387817,0.54977417
43340,0.68695068,-1.9132996,0.44128418
43341,0.72769165,-1.7689514,0.36834717
43342,0.75119019,-1.7233276,0.31280518
43343,0.7093811,-1.7753601,0.25268555
43344,0.75073242,-1.7625427,0.29342651
43345,0.79849243,-1.7724609,0.083312988
43346,0.81008911,-1.7308044,0.008850098
43347,0.87432861,-1.7948914,0.04699707
43348,0.83770752,-1.7614746,0.07019043
43349,0.85266113,-1.6664124,-0.080566406
43350,0.85586548,-1.7326355,0.092315674
43351,0.88500977,-1.4399719,-0.20126343
43352,0.93215942,-1.4590454,-0.1020813
43353,0.85510254,-1.5405273,-0.20843506
43354,0.84350586,-1.5840149,-0.39108276
43355,0.8404541,-1.3540649,-0.36468506
43356,0.85906982,-1.5794373,-0.28320313
43357,0.96038818,-1.7036438,-0.24383545
43358,1.0198975,-1.5789795,-0.11398315
43359,1.0198975,-1.5608215,-0.27175903
43360,0.95916748,-1.4517212,-0.3767395
43361,1.0002136,-1.4710999,-0.262146
43362,1.006012,-1.415863,-0.47241211
43363,0.95352173,-1.1671448,-0.34042358
43364,1.0771179,-1.1547852,-0.25695801
43365,0.9298706,-1.0758972,-0.52947998
43366,0.96130371,-0.97808838,-0.58670044
43367,1.1122131,-0.83358765,-0.51605225
43368,0.87844849,-1.000061,-0.5015564
43369,0.92727661,-0.8706665,-0.753479
43370,1.1299133,-0.88088989,-0.68359375
43371,0.96786499,-0.77301025,-0.79483032
43372,0.97671509,-0.79895019,-0.72677612
43373,0.88424683,-0.8126831,-0.7460022
43374,0.82641602,-0.69885254,-0.72921753
43375,0.91552734,-0.80429077,-0.78186035
43376,0.86868286,-0.75515747,-0.75531006
43377,0.78414917,-0.67092896,-0.76553345
43378,0.73928833,-0.54321289,-0.75744629
43379,0.75454712,-0.46325684,-0.81039429
43380,0.6362915,-0.41275024,-0.86914063
43381,0.7258606,-0.50354004,-0.97198486
43382,0.71792603,-0.34851074,-0.98449707
43383,0.728302,-0.36148071,-1.0359192
43384,0.79772949,-0.32028198,-1.0073853
43385,0.60745239,-0.12664795,-0.95794678
43386,0.63140869,-0.10253906,-0.95397949
43387,0.62026978,-0.20553589,-0.87493897
43388,0.54214478,-0.013275146,-0.97045898
43389,0.60546875,-0.098114014,-1.0430908
43390,0.59295654,-0.11077881,-0.95504761
43391,0.46783447,-0.078735352,-1.1082459
43392,0.24993897,0.003662109,-1.5278625
43393,0.12786865,-0.22186279,-2.0869446
43394,0.2015686,-0.098114014,-1.2966919
43395,0.24505615,0.003967285,-1.237793
43396,0.22918701,-0.084075928,-1.1117554
43397,0.15594482,-0.076293945,-1.0888672
43398,0.13061523,0.016174316,-1.3330078
43399,0.1651001,0.04486084,-1.1351013
43400,0.1524353,0.25634766,-1.1332703
43401,0.23040772,0.1914978,-1.0040283
43402,0.21759033,0.34240723,-1.0736084
43403,0.038757324,0.42984009,-1.0244751
43404,-0.076904297,0.40283203,-0.8644104
43405,-0.070343018,0.57250977,-1.3354492
43406,-0.065307617,0.41137695,-1.0580444
43407,-0.18218994,0.79925537,-1.0255432
43408,-0.16769409,0.81695557,-1.0704041
43409,-0.26306152,0.82778931,-1.1282349
43410,-0.28381348,0.8190918,-1.0968018
43411,-0.28884888,0.62149048,-0.9413147
43412,-0.37338257,0.75897217,-0.88912964
43413,-0.33035278,0.6729126,-0.56472778
43414,-0.4032898,0.65597534,-0.86959839
43415,-0.47805786,0.7119751,-0.5960083
43416,-0.51391602,0.99517822,-0.94909668
43417,-0.60028076,0.89004517,-0.8303833
43418,-0.56594849,0.92544556,-0.93933106
43419,-0.62011719,0.88912964,-0.84991455
43420,-0.50979614,0.86990356,-0.67337036
43421,-0.62408447,0.91445923,-0.69595337
43422,-0.66894531,0.91629028,-0.76385498
43423,-0.8164978,0.90087891,-0.65750122
43424,-0.76202393,1.0185242,-0.58441162
43425,-0.88912964,1.0371399,-0.64285278
43426,-0.95672607,1.098175,-0.72540283
43427,-1.0258484,0.95367432,-0.72128296
43428,-0.93399048,0.99182129,-0.53085327
43429,-1.0778809,0.93521118,-0.64208984
43430,-1.0171509,0.90438843,-0.42755127
43431,-1.2268066,0.88043213,-0.4196167
43432,-1.288147,1.0028076,-0.42663574
43433,-1.2397766,0.97366333,-0.63949585
43434,-1.3172913,0.9967041,-0.33813477
43435,-1.3444519,1.0516357,-0.52368164
43436,-1.4529419,1.0263062,-0.64437866
43437,-1.5115356,0.965271,-0.41748047
43438,-1.4476013,0.92163086,-0.35202026
43439,-1.4292908,1.1940002,-0.084991455
43440,-1.3520813,1.0343933,-0.018920898
43441,-1.3929749,1.0229492,-0.32867432
43442,-1.4797974,0.95703125,-0.11230469
43443,-1.4480591,0.88012695,-0.15106201
43444,-1.4350891,1.0035706,0.00869751
43445,-1.4476013,0.83206177,0.037994385
43446,-1.4472961,0.90896606,0.061187744
43447,-1.5724182,1.0610962,0.24185181
43448,-1.6595459,0.85678101,0.26168823
43449,-1.5969849,0.79376221,0.2394104
43450,-1.583252,0.92193603,0.24475098
43451,-1.3952637,1.0665894,0.31158447
43452,-1.5544128,0.96694946,0.34866333
43453,-1.6395569,0.82580566,0.30929565
43454,-1.6918945,0.91934204,0.31799316
43455,-1.7518616,0.74707031,0.4536438
43456,-1.9065857,0.70632935,0.59402466
43457,-1.7440796,0.73104858,0.49468994
43458,-1.6705322,0.69046021,0.62271118
43459,-1.8359375,0.54595947,0.82962036
43460,-1.81427,0.57769775,0.83175659
43461,-1.8765259,0.55877685,0.79971313
43462,-1.7929077,0.63415527,0.77331543
43463,-1.8492126,0.5480957,0.85601807
43464,-1.8077087,0.53771973,0.8430481
43465,-1.8286133,0.6086731,0.88867188
43466,-1.9067383,0.31082153,0.85540772
43467,-2.0252991,0.50262451,1.0359192
43468,-1.9793701,0.35934448,0.92224121
43469,-1.8231201,0.27648926,0.88821411
43470,-1.9268799,0.39001465,1.0256958
43471,-1.9882202,0.16876221,1.0115051
43472,-1.8228149,0.32913208,1.0112
43473,-1.7251587,0.040435791,0.99121094
43474,-1.8811035,0.16235352,1.1476135
43475,-1.8432617,0.16845703,1.0836792
43476,-1.8983459,0.009765625,1.1834717
43477,-1.8154907,0.044403076,1.1006165
43478,-1.7947388,-0.095367432,1.1270142
43479,-1.9770813,-0.042572021,1.2702942
43480,-1.9213867,-0.14709473,1.289978
43481,-1.7240906,-0.065002441,1.2664795
43482,-1.829071,-0.19882202,1.3450623
43483,-1.7211914,-0.31860352,1.3327026
43484,-1.6323853,-0.40054321,1.5368652
43485,-1.6772461,-0.49255371,1.4263916
43486,-1.7025757,-0.49865723,1.4848328
43487,-1.7443848,-0.51086426,1.663208
43488,-1.7474365,-0.61782837,1.5298462
43489,-1.5730286,-0.63552856,1.4682007
43490,-1.696167,-0.63690185,1.582489
43491,-1.6943359,-0.85342407,1.6027832
43492,-1.545105,-0.72174072,1.6983032
43493,-1.6708374,-0.76583862,1.633606
43494,-1.6011047,-0.74172974,1.8475342
43495,-1.552887,-0.85540772,1.7352295
43496,-1.4964294,-0.84594727,1.678772
43497,-1.5272522,-1.2864685,1.8077087
43498,-1.2628174,-1.1012268,1.6618347
43499,-1.4413452,-1.2934875,1.8722534
43500,-1.3238525,-1.2507629,1.8287659
43501,-1.3664246,-1.479187,1.7304993
43502,-1.2617493,-1.2466431,1.6577148
43503,-1.3423157,-1.1755371,1.7837524
43504,-1.3046265,-0.97305298,1.7404175
43505,-1.2745666,-1.0528564,1.7437744
43506,-1.2425232,-1.363678,1.7184448
43507,-1.1985779,-1.1531067,1.6818237
43508,-1.1599731,-1.2979126,1.6923523
43509,-1.1888123,-1.4099121,1.5925598
43510,-1.0009766,-1.33255,1.789093
43511,-1.1036682,-1.451416,1.8035889
43512,-1.0650635,-1.5560913,1.6894531
43513,-0.94360352,-1.5811157,1.7797852
43514,-0.84228516,-1.4370728,1.6879272
43515,-0.72311401,-1.6035461,1.5693665
43516,-0.76965332,-1.6912842,1.6601563
43517,-0.73898315,-1.6642761,1.6468811
43518,-0.84075928,-1.6445923,1.7245483
43519,-0.60272217,-1.6096497,1.778717
43520,-0.652771,-1.7536926,1.5977478
43521,-0.57891846,-1.7871094,1.6625977
43522,-0.58334351,-1.8603516,1.5383911
43523,-0.57281494,-1.8547058,1.4997864
43524,-0.57479858,-1.8785095,1.6983032
43525,-0.46844482,-1.8170166,1.5150452
43526,-0.30761719,-1.8287659,1.5238953
43527,-0.44082642,-1.9224548,1.6752625
43528,-0.34118652,-1.9818115,1.390686
43529,-0.24002075,-1.9369507,1.3476563
43530,-0.23132324,-2.1310425,1.3171387
43531,-0.28503418,-2.1112061,1.3278198
43532,-0.096282959,-2.1487427,1.1927795
43533,-0.13839722,-2.0527649,1.2840271
43534,-0.15487671,-1.8823242,1.3319397
43535,-0.17303467,-1.9274902,1.2683105
43536,0.007629395,-1.9108582,1.3667297
43537,0.003814697,-1.9584656,1.0539246
43538,0.01159668,-2.1954346,1.0458374
43539,-0.003662109,-2.0954895,1.1808777
43540,0.13519287,-2.0339966,0.96130371
43541,0.27603149,-2.0025635,1.0499573
43542,0.08972168,-2.122345,1.0620117
43543,0.28427124,-2.0707703,0.94390869
43544,0.29479981,-2.0211792,1.0440063
43545,0.35125732,-2.0845032,0.84671021
43546,0.24002075,-2.0075989,0.98571777
43547,0.28244019,-1.806488,0.87524414
43548,0.36621094,-2.0027161,0.67993164
43549,0.39413452,-1.9161987,0.68618774
43550,0.54214478,-1.8847656,0.65093994
43551,0.6803894,-1.8887329,0.71792603
43552,0.52215576,-2.0140076,0.63842773
43553,0.56686401,-2.1199036,0.60089111
43554,0.66299438,-1.9946289,0.53604126
43555,0.64331055,-2.131958,0.49102783
43556,0.51727295,-1.8730164,0.51269531
43557,0.55633545,-1.6856384,0.54946899
43558,0.59936523,-1.8367004,0.44830322
43559,0.75897217,-1.7227173,0.46859741
43560,0.79696655,-1.723938,0.31860352
43561,0.77285767,-1.8403625,0.42282105
43562,0.78735352,-1.7857361,0.24871826
43563,0.94970703,-1.7901611,0.12512207
43564,0.77148438,-1.6755676,0.077362061
43565,0.78170776,-1.8008423,0.067749023
43566,0.92529297,-1.8795776,-0.066986084
43567,0.92590332,-1.5133667,-0.14312744
43568,0.91934204,-1.446991,-0.20050049
43569,1.0084534,-1.4819336,-0.17776489
43570,0.92041016,-1.5415955,-0.21072388
43571,0.86624146,-1.5177917,-0.20614624
43572,0.99334717,-1.8597412,-0.2154541
43573,0.96389771,-1.603241,-0.28549194
43574,0.95565796,-1.6072083,-0.27511597
43575,1.0148621,-1.5579224,-0.22796631
43576,1.0308838,-1.680603,-0.3263855
43577,1.0603333,-1.3525391,-0.26519775
43578,0.95474243,-1.1935425,-0.46615601
43579,1.0023499,-1.3253784,-0.49011231
43580,0.92285156,-1.2333679,-0.53771973
43581,0.93078613,-1.2782288,-0.59692383
43582,1.1343384,-1.0557556,-0.44265747
43583,0.98083496,-1.1167908,-0.47058106
43584,0.95703125,-0.98495483,-0.58456421
43585,1.0964966,-0.99182129,-0.66360474
43586,1.0087585,-1.0452271,-0.6086731
43587,0.97579956,-0.99838257,-0.71517944
43588,1.0891724,-0.94741821,-0.68435669
43589,1.1094666,-0.87081909,-0.65231323
43590,0.90896606,-0.90133667,-0.73699951
43591,0.99792481,-0.75363159,-0.69824219
43592,0.84625244,-0.72540283,-0.81207275
43593,0.71807861,-0.79666138,-0.87646484
43594,0.77880859,-0.54107666,-0.84686279
43595,0.85266113,-0.62591553,-0.87097168
43596,0.77011108,-0.45532227,-0.88745117
43597,0.68313599,-0.67947388,-0.93261719
43598,0.6716919,-0.47515869,-1.0174561
43599,0.71105957,-0.45639038,-0.97381592
43600,0.53482056,-0.42633057,-0.87554932
43601,0.66360474,-0.40283203,-1.0745239
43602,0.73165894,-0.35049439,-1.0728455
43603,0.6652832,-0.39123535,-0.93170166
43604,0.65811157,-0.22918701,-1.015625
43605,0.65628052,-0.090332031,-1.0894775
43606,0.71487427,-0.023193359,-1.1161804
43607,0.55770874,0.050048828,-1.0765076
43608,0.56030273,0.058288574,-1.1732483
43609,0.53222656,0.019073486,-1.0015869
43610,0.47302246,-0.19897461,-1.1888123
43611,0.1651001,-0.36483765,-1.1950684
43612,0.33615112,-0.089569092,-1.4474487
43613,0.35690308,0.059509277,-1.1515808
43614,0.46508789,0.22872925,-1.0948181
43615,0.29022217,0.17089844,-1.2927246
43616,0.2230835,0.28274536,-1.1546326
43617,0.34378052,0.28137207,-1.1798096
43618,0.23254395,0.36590576,-1.2234497
43619,0.081939697,0.44036865,-1.1672974
43620,0.22445679,0.44403076,-1.0916138
43621,0.052947998,0.32745361,-1.0847473
43622,0.074615479,0.29510498,-1.1030579
43623,-0.006103516,0.43045044,-1.1401367
43624,-0.004730225,0.2998352,-1.1468506
43625,0.006103516,0.56655884,-0.98083496
43626,-0.063018799,0.56747437,-1.0246277
43627,-0.2507019,0.62866211,-0.95596313
43628,-0.095825195,0.57296753,-0.81726074
43629,-0.20126343,0.63552856,-0.87875366
43630,-0.21728516,0.67886353,-0.77468872
43631,-0.14175415,0.71121216,-0.78765869
43632,-0.52246094,0.62072754,-0.69168091
43633,-0.38406372,0.63491821,-0.83374023
43634,-0.55969238,0.75469971,-0.7409668
43635,-0.60958862,0.79849243,-0.79437256
43636,-0.69732666,0.79605103,-0.75622559
43637,-0.65872192,1.0566711,-0.71350098
43638,-0.73532104,1.0095215,-0.74554443
43639,-0.58425903,0.99273682,-0.65963745
43640,-0.65704346,0.97213745,-0.67245483
43641,-0.64453125,1.0296631,-0.70098877
43642,-0.95367432,0.91186523,-0.47958374
43643,-0.92025757,0.98937988,-0.61508179
43644,-0.92163086,0.99426269,-0.67581177
43645,-0.95428467,1.000824,-0.49972534
43646,-1.0806274,0.90042114,-0.40771484
43647,-1.0928345,0.95886231,-0.57601929
43648,-1.1282349,0.97167969,-0.46951294
43649,-1.2319946,1.0487366,-0.33065796
43650,-1.0484314,1.0453796,-0.34393311
43651,-1.1473084,1.0295105,-0.3779602
43652,-1.1949158,0.90042114,-0.38955689
43653,-1.1747742,1.0864258,-0.43273926
43654,-1.1791992,1.0406494,-0.68450928
43655,-1.2268066,0.96801758,-0.49285889
43656,-1.3334656,0.85037231,-0.21575928
43657,-1.2490845,1.0115051,-0.23620606
43658,-1.3796997,1.0177612,0.000305176
43659,-1.346283,1.0354614,-0.00579834
43660,-1.4204407,0.89263916,0.014190674
43661,-1.449585,0.91827393,0.052490234
43662,-1.5087891,0.98770142,0.053710938
43663,-1.5794373,0.93795776,0.014343262
43664,-1.6636658,0.90621948,0.17776489
43665,-1.6436768,0.87783813,0.22155762
43666,-1.7515564,0.88012695,0.23483276
43667,-1.7126465,0.86135864,0.33401489
43668,-1.7729187,0.9765625,0.29418945
43669,-1.5568542,0.89874268,0.45776367
43670,-1.7449951,0.90118408,0.28686523
43671,-1.6983032,0.81665039,0.30395508
43672,-1.6940308,0.87432861,0.44113159
43673,-1.7300415,0.94665527,0.47012329
43674,-1.7822266,0.86730957,0.55053711
43675,-1.9212341,0.79040527,0.66619873
43676,-1.9456482,0.74630737,0.67276001
43677,-1.9551086,0.66741943,0.7484436
43678,-1.9458008,0.62820435,0.80657959
43679,-1.9255066,0.60546875,0.8354187
43680,-2.003479,0.46447754,0.83251953
43681,-1.9172668,0.58456421,0.91018677
43682,-1.8527222,0.519104,0.75805664
43683,-2.1005249,0.34103394,0.87661743
43684,-1.882019,0.42053223,0.86959839
43685,-1.9355774,0.45181274,1.0554504
43686,-1.9711304,0.20950317,1.1167908
43687,-1.9177246,0.32318115,1.086731
43688,-1.9152832,0.23132324,1.1682129
43689,-1.9030762,-0.002593994,0.99838257
43690,-1.8713379,-0.028381348,0.99945068
43691,-1.8197632,0.15991211,1.1517334
43692,-1.8875122,0.016784668,1.1506653
43693,-1.8218994,0.007324219,1.1621094
43694,-1.787262,-0.11672974,1.178894
43695,-1.8179321,-0.074157715,1.2280273
43696,-1.8911743,0.056610107,1.2527466
43697,-1.8716431,-0.054473877,1.1753845
43698,-1.7460632,-0.077056885,1.3813782
43699,-1.8029785,-0.14816284,1.4068604
43700,-1.7959595,-0.27770996,1.3417053
43701,-1.791687,-0.29922485,1.4790344
43702,-1.6790771,-0.23773193,1.497345
43703,-1.6337585,-0.32150269,1.4694214
43704,-1.9668579,-0.41061401,1.5142822
43705,-1.759491,-0.54702759,1.579895
43706,-1.8675232,-0.62301636,1.5176392
43707,-1.5332031,-0.62988281,1.5063477
43708,-1.685791,-0.47576904,1.5081787
43709,-1.6612244,-0.54122925,1.4318848
43710,-1.7199707,-0.53009033,1.6078186
43711,-1.6020203,-0.88134766,1.5713501
43712,-1.4663696,-0.82748413,1.512146
43713,-1.6178894,-0.88623047,1.7689514
43714,-1.6137695,-0.99456787,1.6940308
43715,-1.4167786,-0.9298706,1.5979004
43716,-1.5559387,-1.0212708,1.7074585
43717,-1.5209961,-1.0479736,1.6020203
43718,-1.5039063,-1.1804199,1.6465759
43719,-1.3726807,-1.2663269,1.6687012
43720,-1.4035034,-1.1520386,1.5948486
43721,-1.4733887,-1.1199951,1.7318726
43722,-1.4321899,-1.5757751,1.635437
43723,-1.481781,-1.3592529,1.7446899
43724,-1.1972046,-1.5744019,1.7016602
43725,-1.4041138,-1.4694214,1.8768311
43726,-1.1447144,-1.1277771,1.7372131
43727,-1.2016296,-1.2597656,1.7962646
43728,-1.1201477,-1.3987732,1.6749573
43729,-1.0768127,-1.5513611,1.5380859
43730,-1.1212158,-1.4346313,1.7782593
43731,-0.89050293,-1.5707397,1.8881226
43732,-0.94528198,-1.52771,1.6998291
43733,-0.93338013,-1.5899658,1.6319275
43734,-0.90866089,-1.5629578,1.5863037
43735,-1.0626221,-1.5966797,1.6362
43736,-0.85617065,-1.6081238,1.6007996
43737,-0.83740234,-1.7053223,1.6856384
43738,-0.57723999,-1.6731262,1.7321777
43739,-0.58654785,-1.7456055,1.693573
43740,-0.56823731,-1.8972778,1.6766357
43741,-0.5430603,-1.9029236,1.7015076
43742,-0.48095703,-2.0207214,1.6897583
43743,-0.50033569,-2.1810913,1.5641785
43744,-0.46188355,-2.1746826,1.486969
43745,-0.38223267,-2.1440125,1.4886475
43746,-0.37338257,-2.0906067,1.5278625
43747,-0.35720825,-1.9960022,1.5911865
43748,-0.18447876,-1.9515991,1.4892578
43749,-0.17211914,-2.0281982,1.5490723
43750,-0.27099609,-1.986084,1.4216614
43751,-0.091247559,-2.2257996,1.2600708
43752,-0.2822876,-2.1624756,1.2609863
43753,0.011901855,-2.1914673,1.2841797
43754,0.028839111,-2.1040344,1.1639404
43755,0.013885498,-2.0849609,1.1962891
43756,-0.13702393,-1.8966675,1.2432861
43757,0.079193115,-1.9921875,1.2130737
43758,0.2986145,-2.0042419,1.1520386
43759,0.29281616,-2.0535278,1.0908508
43760,0.42617798,-2.0385742,1.0792541
43761,0.53741455,-2.4031067,0.91217041
43762,0.20385742,-2.2845459,0.97869873
43763,0.32562256,-2.1342468,0.98464966
43764,0.49880981,-2.1499634,1.0594177
43765,0.57281494,-2.1011353,0.92315674
43766,0.47912598,-2.1432495,0.79986572
43767,0.45806885,-2.0326233,0.8291626
43768,0.65124512,-2.1806335,0.72143555
43769,0.60455322,-2.2756958,0.67260742
43770,0.60943603,-2.3480225,0.55633545
43771,0.76843262,-2.1252441,0.59539795
43772,0.53009033,-2.2163391,0.54077148
43773,0.62240601,-1.9459534,0.57281494
43774,0.68878174,-2.0152283,0.48217773
43775,0.756073,-1.90979,0.45104981
43776,0.82061768,-1.8630981,0.33721924
43777,0.86715698,-1.8669128,0.35476685
43778,0.81344604,-1.9284058,0.33462524
43779,0.8833313,-1.966095,0.29602051
43780,0.98526001,-2.0205688,0.2746582
43781,0.97717285,-1.9221497,0.46020508
43782,0.86242676,-1.9381714,0.3012085
43783,0.99578857,-1.8023682,0.44631958
43784,0.8706665,-1.7047119,0.37612915
43785,0.98800659,-1.668396,0.37246704
43786,0.92178345,-1.572876,0.22857666
43787,0.82321167,-1.6719055,0.052032471
43788,0.85494995,-1.6259766,0.10864258
43789,0.87295532,-1.6949463,-0.045166016
43790,0.99365234,-1.7247009,0.003967285
43791,1.0241699,-1.6964722,-0.04776001
43792,1.0223389,-1.7071533,0.000305176
43793,0.98526001,-1.7637634,-0.049285889
43794,1.0180664,-1.519165,-0.23254395
43795,1.0768127,-1.4457703,-0.38574219
43796,1.1257935,-1.341095,-0.40771484
43797,1.0148621,-1.2467957,-0.41412353
43798,0.90759277,-1.4245605,-0.5039978
43799,1.1114502,-1.2971497,-0.52612305
43800,1.0493469,-1.2023926,-0.46417236
43801,1.1541748,-1.1399841,-0.48797607
43802,0.8795166,-1.3014221,-0.68740845
43803,1.0083008,-1.0905457,-0.73043823
43804,0.97808838,-1.1380005,-0.57128906
43805,0.98571777,-0.98937988,-0.61172485
43806,1.0119629,-0.9916687,-0.70022583
43807,0.95626831,-0.99578857,-0.72875977
43808,0.89172363,-0.95016479,-0.68252563
43809,0.78399658,-0.78094482,-0.74478149
43810,0.83862305,-0.74203491,-0.8126831
43811,0.89004517,-0.77072144,-0.81588745
43812,0.88684082,-0.67306519,-0.8581543
43813,0.69259644,-0.56732178,-1.0745239
43814,0.71090698,-0.54656982,-1.04599
43815,0.96588135,-0.64376831,-0.94177246
43816,0.87966919,-0.58639526,-1.0795593
43817,0.84838867,-0.52124023,-1.0041809
43818,0.73913574,-0.24856567,-1.0517883
43819,0.77209473,-0.40832519,-0.80001831
43820,0.76583862,-0.32745361,-0.81604004
43821,0.83068848,-0.37200928,-0.94543457
43822,0.83679199,-0.33691406,-0.74996948
43823,0.89797974,-0.25177002,-0.85754394
43824,0.77011108,-0.17654419,-0.99441528
43825,0.65551758,-0.055847168,-0.85464478
43826,0.62667847,-0.071563721,-1.2347412
43827,0.54077148,-0.070343018,-1.1601257
43828,0.50079346,0.069580078,-1.368103
43829,0.30273438,-0.008850098,-1.4776611
43830,0.18692017,-0.1512146,-1.3156128
43831,0.3112793,0.071411133,-1.2831116
43832,0.29190064,0.11245728,-1.2397766
43833,0.39154053,0.23956299,-1.048584
43834,0.3604126,0.27984619,-1.1196899
43835,0.209198,0.22994995,-1.2182617
43836,0.19744873,0.34240723,-1.368103
43837,0.12817383,0.29052734,-1.2843323
43838,0.10635376,0.3968811,-1.1973572
43839,0.071258545,0.55053711,-1.1323547
43840,0.011901855,0.47988892,-1.2780762
43841,-0.050506592,0.50384522,-1.1618042
43842,-0.043640137,0.55358887,-1.1763
43843,-0.055999756,0.50582886,-1.131897
43844,-0.066680908,0.59005737,-1.1190796
43845,-0.075531006,0.67733765,-0.99609375
