,a,b,c
63449,1.2442017,-0.987854,-0.8013916
63450,1.1431885,-0.97579956,-0.94100952
63451,1.0287476,-0.81695557,-1.0751343
63452,0.99243164,-0.8493042,-0.91537476
63453,1.0183716,-0.73654175,-0.92651367
63454,1.0322571,-0.66009522,-1.0990906
63455,1.0635376,-0.6086731,-1.025238
63456,1.0307312,-0.55847168,-1.0612488
63457,1.0217285,-0.50796509,-1.0539246
63458,1.0148621,-0.42007446,-1.1045837
63459,0.96878052,-0.48339844,-1.1938477
63460,0.9916687,-0.34881592,-1.1366272
63461,0.8744812,-0.35171509,-1.1058044
63462,0.7800293,-0.19775391,-1.0643005
63463,0.7800293,-0.14389038,-1.0960388
63464,0.6980896,-0.11367798,-1.0498047
63465,0.68481445,-0.068054199,-1.1660767
63466,0.58135986,-0.075836182,-1.0627747
63467,0.55480957,0.001373291,-1.2068176
63468,0.43167114,0.010986328,-1.0916138
63469,0.42526245,0.14724731,-1.2974548
63470,0.42526245,0.14328003,-1.2524414
63471,0.34973144,0.14038086,-1.2438965
63472,0.26504517,-0.065155029,-1.4794922
63473,0.24871826,0.27557373,-1.3313293
63474,0.19622803,0.41900635,-1.302948
63475,0.10665894,0.40176392,-1.0804749
63476,0.062561035,0.47180176,-1.1454773
63477,-0.11520386,0.80703735,-0.9715271
63478,-0.21713257,0.71746826,-1.0273743
63479,-0.19348145,0.83740234,-1.0862732
63480,-0.43609619,0.87387085,-1.076355
63481,-0.3553772,0.92147827,-1.2109375
63482,-0.36361694,1.0397339,-1.0557556
63483,-0.50979614,0.94329834,-1.0916138
63484,-0.53039551,1.1891174,-0.96740723
63485,-0.50048828,1.2139893,-0.95947266
63486,-0.70785522,1.0626221,-0.909729
63487,-0.5116272,1.1883545,-0.97900391
63488,-0.78979492,1.2176514,-1.0118103
63489,-0.79086304,1.1343384,-0.87249756
63490,-0.82763672,1.2353516,-0.77682495
63491,-0.84518433,1.1100769,-0.68054199
63492,-0.93887329,1.1027527,-0.64300537
63493,-0.90942383,1.0598755,-0.57418823
63494,-0.96511841,0.9954834,-0.67687988
63495,-0.95809937,1.1479187,-0.45303345
63496,-1.0540771,1.036377,-0.42068481
63497,-1.2413025,0.99014282,-0.27740478
63498,-1.1816406,1.1755371,-0.39581299
63499,-1.2524414,1.0861206,-0.16098023
63500,-1.3717651,0.84411621,-0.32043457
63501,-1.3679504,1.2030029,-0.16967773
63502,-1.5084839,1.1134338,-0.11413574
63503,-1.3912964,1.2815857,-0.062103271
63504,-1.4823914,1.3516235,-0.028839111
63505,-1.690979,1.2820435,0.049591064
63506,-1.6635132,1.0319519,-0.10528565
63507,-1.6825867,1.1654663,0.66131592
63508,-1.8229675,1.1003113,0.1991272
63509,-1.9642639,0.94528198,0.36926269
63510,-1.8832397,1.0269165,0.44265747
63511,-1.8798828,0.97915649,0.50109863
63512,-1.9294739,0.88806152,0.5657959
63513,-1.9866943,0.94741821,0.54199219
63514,-2.0196533,0.85998535,0.65612793
63515,-1.8756104,0.76965332,0.54382324
63516,-1.9900513,0.80581665,0.6791687
63517,-1.9831848,0.72235107,0.66543579
63518,-1.9671631,0.73776245,0.64682007
63519,-1.9941711,0.65887451,0.87661743
63520,-1.900177,0.59677124,0.7661438
63521,-1.9059753,0.50384522,1.0012817
63522,-1.8753052,0.44281006,0.85571289
63523,-1.870575,0.415802,0.86120606
63524,-1.8952942,0.1940918,0.95458984
63525,-1.9334412,0.29785156,1.0548401
63526,-1.9242859,0.30059814,1.0528564
63527,-1.817627,0.30349731,1.3189697
63528,-1.9158936,0.16876221,1.2677002
63529,-1.9894409,0.018463135,1.4511108
63530,-1.8031311,0.10513306,1.5756226
63531,-1.9219971,-0.089874268,1.3710022
63532,-1.8681335,-0.21942139,1.4836121
63533,-1.8280029,-0.31204224,1.44104
63534,-1.75354,-0.31555176,1.4987183
63535,-1.8028259,-0.48126221,1.7376709
63536,-1.8824768,-0.60195923,1.8185425
63537,-1.6738892,-0.58624268,1.7268372
63538,-1.7333984,-0.62149048,1.6841125
63539,-1.7857361,-0.54229736,1.8444824
63540,-1.7404175,-0.71365356,1.7895508
63541,-1.6131592,-0.76431274,1.762085
63542,-1.6685486,-0.78186035,1.8760681
63543,-1.582489,-0.82366943,1.8385315
63544,-1.6955566,-0.85357666,1.77948
63545,-1.4920044,-0.89736938,1.8591309
63546,-1.678009,-0.97015381,1.8281555
63547,-1.3745117,-1.0543823,1.7874146
63548,-1.4854431,-0.98236084,1.8092346
63549,-1.4787292,-1.098938,1.8313599
63550,-1.428833,-1.2190247,1.7494202
63551,-1.373291,-1.2258911,1.8728638
63552,-1.2564087,-1.4320374,1.721344
63553,-1.1668396,-1.3128662,1.7840576
63554,-1.1676025,-1.5563965,2.0152283
63555,-0.9274292,-1.5969849,1.6749573
63556,-1.0128784,-1.5457153,1.8003845
63557,-0.84457397,-1.4645386,1.8081665
63558,-0.83648682,-1.736908,1.7881775
63559,-0.75164795,-1.7440796,1.7683411
63560,-0.65734863,-1.8089294,1.751709
63561,-0.60409546,-1.895752,1.7654419
63562,-0.52520752,-1.9599915,1.8363953
63563,-0.43884277,-2.0510864,1.8170166
63564,-0.34088135,-2.0489502,1.6699219
63565,-0.3894043,-2.1669006,1.6195679
63566,-0.17578125,-2.1498108,1.68396
63567,-0.16586304,-2.1640015,1.5350342
63568,-0.13275147,-2.1533203,1.4395142
63569,-0.050354004,-2.1443176,1.4868164
63570,-0.085144043,-2.2375488,1.5698242
63571,-0.007781982,-2.3077393,1.348114
63572,0.063934326,-2.1328735,1.2963867
63573,0.068206787,-2.3173523,1.2767029
63574,0.11383057,-2.1765137,1.3850403
63575,0.074615479,-2.1669006,1.2467957
63576,0.30776978,-2.1812439,1.2475586
63577,0.3503418,-2.1339417,1.2019348
63578,0.24169922,-2.0603943,1.1242676
63579,0.40115356,-2.2052002,1.0353088
63580,0.44372559,-2.2422791,0.81878662
63581,0.58319092,-2.2302246,0.88912964
63582,0.61691284,-2.3146057,0.69946289
63583,0.83862305,-2.1432495,0.71655273
63584,0.62713623,-2.1263123,0.71166992
63585,0.73013306,-2.2842407,0.56930542
63586,0.74127197,-2.0526123,0.60317993
63587,0.84152222,-2.1516418,0.51895142
63588,0.89599609,-2.040863,0.38909912
63589,1.0455322,-2.2087097,0.30258179
63590,0.90881348,-2.048645,0.13931274
63591,1.1172485,-1.9345093,0.23391724
63592,1.1349487,-2.1183777,0.079345703
63593,0.93276978,-2.0588684,0.098724365
63594,1.1737061,-1.9668579,0.18081665
63595,1.1705017,-2.0117188,-0.049438477
63596,1.1134338,-1.9456482,0.10528565
63597,1.3098145,-1.8881226,0.046691895
63598,1.1613464,-1.7503357,-0.19134522
63599,1.2045288,-1.7218018,0.007476807
63600,1.1843872,-1.8789673,-0.22476196
63601,1.0333252,-1.6912842,-0.21774292
63602,1.2580872,-1.7150879,-0.27496338
63603,1.0864258,-1.5661621,-0.20324707
63604,1.1766052,-1.6157532,-0.41351318
63605,1.2173462,-1.4311218,-0.41381836
63606,1.1550903,-1.3938904,-0.4234314
63607,1.1328125,-1.4083862,-0.45455933
63608,1.1930847,-1.2802124,-0.67764282
63609,1.3362122,-1.2986755,-0.67993164
63610,1.2188721,-1.2315369,-0.58563232
63611,1.0571289,-1.2145996,-0.68359375
63612,1.1726379,-1.0171509,-0.87585449
63613,1.212616,-0.94970703,-0.97702026
63614,1.272583,-0.81420898,-0.91949463
63615,1.0513306,-0.67123413,-0.95794678
63616,1.0650635,-0.72143555,-1.0835266
63617,1.0067749,-0.59860229,-0.81741333
63618,0.91049194,-0.56030273,-1.0533142
63619,1.0493469,-0.58334351,-1.2156677
63620,1.1410522,-0.29296875,-1.1682129
63621,0.87219238,-0.21652222,-1.2101746
63622,0.7611084,-0.29815674,-1.2612915
63623,0.76568603,-0.21713257,-1.2260437
63624,0.87890625,-0.092773438,-1.3841248
63625,0.9147644,-0.018615723,-1.2271118
63626,0.68511963,-0.033111572,-1.3232422
63627,0.73791504,-0.20309448,-1.3018799
63628,0.80261231,0.015563965,-1.3058472
63629,0.76766968,0.11627197,-1.2547302
63630,0.54672241,0.23406982,-1.2031555
63631,0.48675537,0.21957398,-1.2385559
63632,0.40313721,0.40344238,-1.1965942
63633,0.37582397,-0.30319214,-1.1769104
63634,0.37002564,0.41610718,-1.1715698
63635,0.16540527,0.12695313,-1.3175964
63636,0.13000488,0.19058228,-1.3040161
63637,0.18371582,0.35873413,-1.3478088
63638,-0.021209717,0.37872314,-1.2173462
63639,-0.064239502,0.63949585,-1.1053467
63640,0.001525879,0.79162598,-1.035614
63641,-0.11810303,0.87158203,-1.0232544
63642,-0.25680542,0.85403442,-0.96313477
63643,-0.35491943,0.97351074,-1.0137939
63644,-0.41183472,0.97930908,-1.0350037
63645,-0.53405762,1.1775208,-1.0095215
63646,-0.42572022,1.1524963,-0.9576416
63647,-0.58273315,1.1555481,-1.1021423
63648,-0.60272217,1.3221741,-1.0614014
63649,-0.73410034,1.2864685,-1.0456848
63650,-0.8392334,1.2373352,-0.99014282
63651,-0.8392334,1.421051,-0.85922241
63652,-0.86227417,1.2458801,-0.86105347
63653,-0.99609375,1.3331604,-0.83129883
63654,-0.9085083,1.2744141,-0.73394775
63655,-1.0656738,1.3998413,-0.59112549
63656,-1.1813354,1.2271118,-0.48980713
63657,-1.0592651,1.3043213,-0.54122925
63658,-1.2858582,2.089386,-0.50582886
63659,-1.2461853,1.0778809,-0.47653198
63660,-1.1903381,1.2182617,-0.40161133
63661,-1.3246155,1.2228394,-0.33538818
63662,-1.4137268,0.98052978,-0.47393799
63663,-1.421814,1.2072754,-0.26062012
63664,-1.4645386,1.0746765,-0.33386231
63665,-1.5409851,0.81085205,-0.19439697
63666,-1.632843,0.91278076,-0.14770508
63667,-1.7530823,1.2779236,0.11291504
63668,-1.803894,1.1883545,0.2079773
63669,-1.7895508,1.231842,0.17166138
63670,-1.7974854,1.1779785,0.35400391
63671,-1.8635559,1.1643982,0.33950806
63672,-1.9184875,1.1294556,0.74707031
63673,-2.0368958,1.1392212,0.5090332
63674,-2.061615,1.0505676,0.54702759
63675,-2.0805359,1.1235046,0.65002441
63676,-1.9979858,1.071167,0.64086914
63677,-2.1366882,0.91979981,0.7232666
63678,-2.0678711,0.93383789,0.75759888
63679,-2.0469666,0.86730957,0.70266724
63680,-2.0263672,0.83435059,0.82336426
63681,-2.167511,0.75073242,0.90789795
63682,-2.0877075,0.62820435,0.84167481
63683,-2.0509338,0.65536499,0.85754394
63684,-2.0854187,0.51727295,0.98510742
63685,-2.0007324,0.57113647,0.99029541
63686,-1.9969177,0.49865723,1.0406494
63687,-2.0773315,0.45166016,1.1029053
63688,-2.0329285,0.29815674,1.0800171
63689,-2.0870972,0.17364502,1.2608337
63690,-2.119751,0.16967773,1.3513184
63691,-2.10495,0.13061523,1.4611816
63692,-1.9363403,0.010070801,1.4332581
63693,-2.0974731,-0.052032471,1.5229797
63694,-2.0677185,-0.002746582,1.545105
63695,-1.9937134,-0.27084351,1.5771484
63696,-1.9293213,-0.22827148,1.6348267
63697,-2.0857239,-0.25115967,1.7591858
63698,-1.9244385,-0.49804688,1.7999268
63699,-1.9352722,-0.41915894,1.7828369
63700,-1.8670654,-0.55007935,1.8778992
63701,-2.0613098,-0.72448731,1.8289185
63702,-1.7858887,-0.67565918,1.912384
63703,-1.7097473,-0.64147949,1.9320679
63704,-1.8687439,-0.57861328,1.9622803
63705,-1.8170166,-0.77209473,1.8963623
63706,-1.7785645,-1.0238647,1.812439
63707,-1.65802,-0.9727478,1.9161987
63708,-1.6064453,-0.86135864,1.9723511
63709,-1.7512512,-1.1981201,1.8710327
63710,-1.6020203,-0.90988159,1.9035339
63711,-1.5994263,-1.1253357,1.9963074
63712,-1.4637756,-1.0623169,2.0162964
63713,-1.4089966,-1.3079834,1.9439697
63714,-1.3835144,-1.3166809,1.9238281
63715,-1.2034607,-1.3658142,1.8690491
63716,-1.2028503,-1.3977051,2.0028687
63717,-1.1627197,-1.6183472,1.7855835
63718,-1.0641479,-1.7886353,2.0161438
63719,-1.0812378,-1.57547,1.9995117
63720,-0.87524414,-2.1536255,1.9282532
63721,-0.85830688,-2.1821594,2.0166016
63722,-0.75698853,-1.8972778,1.8977356
63723,-0.72906494,-1.8379211,1.927948
63724,-0.67871094,-1.8847656,1.9569397
63725,-0.64712524,-1.9810486,1.9836426
63726,-0.51834106,-2.1887207,1.6409302
63727,-0.40771484,-2.1969604,1.6641235
63728,-0.35430908,-1.7411804,1.6633606
63729,-0.26992798,-2.2445679,1.6633606
63730,-0.23788452,-2.2909546,1.6577148
63731,-0.11764526,-2.250824,1.6712952
63732,-0.21514893,-2.2399902,1.5950012
63733,-0.11779785,-2.3007202,1.5899658
63734,-0.045471191,-2.2744751,1.4520264
63735,0.1399231,-2.2511292,1.5734863
63736,0.007629395,-2.1664429,1.5492249
63737,0.25390625,-2.298584,1.391449
63738,0.11535645,-2.2717285,1.2628174
63739,0.23529053,-2.2535706,1.3110352
63740,0.3112793,-2.2346497,1.2666321
63741,0.35858154,-2.2583008,1.217804
63742,0.45196533,-2.3039246,1.1364746
63743,0.5154419,-2.2998047,1.0917664
63744,0.56457519,-1.8016052,1.0229492
63745,0.61660767,-2.2914124,0.93475342
63746,0.7472229,-2.2351074,0.80856323
63747,0.75241089,-2.2674561,0.76477051
63748,0.84289551,-2.2157288,0.62133789
63749,0.81100464,-1.5022278,0.60668945
63750,0.87982178,-2.250061,0.40374756
63751,0.85891724,-2.0491028,0.50674438
63752,0.94085693,-2.2419739,0.31356811
63753,1.0224915,-2.1884155,0.42602539
63754,1.0780334,-2.1867371,0.36621094
63755,1.171875,-2.3236084,0.23803711
63756,1.1775208,-2.1421814,0.13259888
63757,1.2493896,-2.0899963,0.045928955
63758,1.2083435,-1.9819641,0.060424805
63759,1.2765503,-1.9267273,0.063781738
63760,1.2411499,-1.9102478,-0.003814697
63761,1.2353516,-1.8624878,-0.068206787
63762,1.3128662,-1.842041,-0.093841553
63763,1.2580872,-1.7105103,-0.15625
63764,1.2980652,-1.9897461,-0.2645874
63765,1.2841797,-1.7474365,-0.35690308
63766,1.2843323,-1.6877747,-0.35507202
63767,1.2652588,-1.627655,-0.415802
63768,1.247406,-1.5193176,-0.38330078
63769,1.187439,-1.5519714,-0.34667969
63770,1.1485291,-1.3090515,-0.63796997
63771,1.2176514,-1.2664795,-0.72372437
63772,1.1979675,-1.260376,-0.74890137
63773,1.166687,-1.0531616,-0.77209473
63774,1.1791992,-1.0423279,-0.8392334
63775,1.0978699,-0.95443726,-0.96923828
63776,1.2298584,-0.90637207,-0.91918945
63777,1.0458374,-0.69534302,-0.85876465
63778,0.99563599,-0.80337524,-0.85983276
63779,1.1497498,-0.70465088,-1.121521
63780,1.1332703,-0.52688599,-1.0580444
63781,1.0714722,-0.49743652,-1.1634827
63782,1.0650635,-0.46737671,-1.1302185
63783,1.0336304,-0.48202515,-1.2498474
63784,1.0440063,-0.40542603,-1.2548828
63785,1.0015869,-0.37841797,-1.2348938
63786,0.90515137,-0.14099121,-1.2615967
63787,0.8291626,-0.25634766,-1.2684631
63788,0.94238281,-0.17501831,-1.26297
63789,0.87265015,-0.12557983,-1.2651062
63790,0.76828003,-0.0440979,-1.2496948
63791,0.68557739,0.027770996,-1.2416077
63792,0.6602478,0.044403076,-1.2564087
63793,0.63293457,0.1612854,-1.4234924
63794,0.55755615,0.1701355,-1.2911987
63795,0.52215576,0.22705078,-1.285553
63796,0.3994751,0.40496826,-1.3381958
63797,0.28152466,0.084228516,-1.3571167
63798,0.31311035,0.38330078,-1.3485718
63799,0.22262573,0.57174683,-1.2065125
63800,0.15884399,1.558075,-1.3635254
63801,0.010375977,0.76354981,-1.4668274
63802,-0.093688965,1.423645,-1.217804
63803,-0.12756348,0.97290039,-1.2338257
63804,-0.30151367,0.61553955,-1.2902832
63805,-0.076751709,1.0269165,-1.1709595
63806,-0.35842895,1.1567688,-1.1465454
63807,-0.30761719,1.0223389,-1.0267639
63808,-0.34622192,0.99578857,-1.1575317
63809,-0.40756226,1.2310791,-1.1785889
63810,-0.51193237,1.1964416,-1.1476135
63811,-0.68878174,1.2399292,-1.056366
63812,-0.61340332,1.1872864,-1.1798096
63813,-0.83999634,1.2905884,-1.0644531
63814,-0.79711914,1.4263916,-0.94665527
63815,-0.83831787,1.2625122,-0.84320068
63816,-0.82519531,1.2976074,-0.85800171
63817,-0.89523315,1.2568665,-0.83190918
63818,-0.96237183,1.2965393,-0.79925537
63819,-0.97457886,1.3566589,-0.75134277
63820,-1.0620117,1.3409424,-0.70266724
63821,-1.2759399,0.9526062,-0.5569458
63822,-1.187439,1.2947083,-0.51696777
63823,-1.282196,1.3038635,-0.49423218
63824,-1.2924194,1.285553,-0.35232544
63825,-1.4100647,1.2814331,-0.39825439
63826,-1.4758301,0.99945068,-0.45471191
63827,-1.5078735,1.1805725,-0.28823853
63828,-1.5205383,2.2038269,-0.071258545
63829,-1.5919495,1.3249207,-0.21057129
63830,-1.6426086,1.3749695,0.033874512
63831,-1.6946411,1.3273621,-0.11474609
63832,-1.7671204,1.2612915,0.050201416
63833,-1.8667603,1.1183166,0.063781738
63834,-1.8016052,1.2324524,0.17715454
63835,-1.9984436,1.2236023,0.31860352
63836,-2.1096802,1.204071,0.31509399
63837,-2.1557617,1.1598206,0.39413452
63838,-2.0500183,1.1169434,0.65246582
63839,-2.0877075,1.0072327,0.56213379
63840,-2.1130371,1.1132813,0.5871582
63841,-2.1812439,1.0629272,0.51879883
63842,-2.1481323,1.0513306,0.77789307
63843,-2.2207642,0.84060669,0.78765869
63844,-2.0457458,0.91278076,0.77087402
63845,-1.9941711,0.90896606,0.81619263
63846,-2.0489502,0.81939697,0.77972412
63847,-2.0483398,0.69793701,0.87036133
63848,-2.0774841,0.71746826,0.96572876
63849,-2.1492004,0.51300049,1.1724854
63850,-2.1546936,0.49163818,1.2043762
63851,-2.1229553,0.37750244,1.2426758
63852,-2.099762,0.20446777,1.2106323
63853,-2.0619202,0.24047852,1.2458801
63854,-2.0796204,-0.06439209,1.2796021
63855,-2.1200562,-0.054626465,1.4533997
63856,-2.1157837,-0.065765381,1.474762
63857,-2.0245361,0.012969971,1.477356
63858,-2.1380615,-0.54016113,1.5856934
63859,-2.1304321,-0.32531738,1.7260742
63860,-2.0587158,-0.29937744,1.7428589
63861,-1.9985962,-0.40390015,1.7449951
63862,-2.0251465,-0.41732788,1.8771362
63863,-1.9407654,-0.52459717,1.8287659
63864,-1.9213867,-0.66223144,1.8875122
63865,-2.0774841,-0.51147461,1.9104004
63866,-2.0153809,-0.82244873,1.8867493
63867,-1.8383789,-0.71777344,2.0327759
63868,-1.8812561,-0.90682983,1.9367981
63869,-1.8656921,-1.0383606,1.9615173
63870,-1.7619324,-1.452179,2.1411133
63871,-1.7887878,-0.95504761,2.0553589
63872,-1.7141724,-1.0879517,2.0336914
63873,-1.690979,-1.0025024,1.9869995
63874,-1.5858459,-1.2138367,2.0098877
63875,-1.4712524,-1.1877441,1.9224548
63876,-1.4324951,-1.2535095,2.0372009
63877,-1.4163208,-1.3859558,2.0159912
63878,-1.3406372,-1.3175964,2.051239
63879,-1.1985779,-1.4208984,1.9961548
63880,-1.2805176,-1.5687561,1.9155884
63881,-1.0119629,-2.0245361,1.9613647
63882,-1.0795593,-1.7073059,1.8196106
63883,-0.91140747,-2.0405579,1.9999695
63884,-0.86257935,-1.8548584,2.1148682
63885,-0.78567505,-1.8070984,2.1664429
63886,-0.63049316,-2.0700073,1.9458008
63887,-0.6690979,-1.9544983,2.0375061
63888,-0.56991577,-2.0230103,2.0080566
63889,-0.47546387,-2.0983887,1.8466187
63890,-0.43334961,-2.1580505,1.8507385
63891,-0.3642273,-2.3950195,1.6366577
63892,-0.2482605,-2.3526001,1.8307495
63893,-0.25970459,-2.4211121,1.7321777
63894,-0.18783569,-2.4327087,1.7338562
63895,-0.1045227,-2.4139404,1.6464233
63896,-0.088806152,-2.4731445,1.5795898
63897,-0.005950928,-2.416687,1.5312195
63898,0.045471191,-2.4263,1.5087891
63899,0.077362061,-2.3312378,1.5089416
63900,0.15472412,-2.335968,1.3658142
63901,0.23162842,-2.3728943,1.4341736
63902,0.19210815,-2.3379517,1.2753296
63903,0.27923584,-2.4856567,1.1894226
63904,0.39306641,-2.3202515,1.1181641
63905,0.47744751,-2.2781372,1.1676025
63906,0.41625977,-2.308197,0.92071533
63907,0.66085815,-2.3008728,1.0646057
63908,0.58181763,-2.4485779,0.97015381
63909,0.73745728,-2.3442078,0.92224121
63910,0.68664551,-2.3451233,0.65185547
63911,0.87890625,-2.4198914,0.70999146
63912,0.81314087,-2.2491455,0.72357178
63913,0.83435059,-2.4143982,0.66131592
63914,1.0203552,-2.3854065,0.49743652
63915,1.1270142,-2.2509766,0.60714722
63916,1.1430359,-2.2050476,0.3805542
63917,1.2030029,-2.1244812,0.35079956
63918,1.3484192,-2.101593,0.2986145
63919,1.2643433,-2.1916199,0.17181397
63920,1.4730835,-2.1556091,0.12329102
63921,1.3476563,-2.1543884,-0.045623779
63922,1.5328979,-2.0581055,0.039215088
63923,1.4425659,-2.0005798,-0.033874512
63924,1.3366699,-1.8450928,-0.021820068
63925,1.3285828,-1.9821167,-0.065765381
63926,1.3853455,-1.9433594,-0.25756836
63927,1.4074707,-1.9978333,-0.29266357
63928,1.3540649,-2.1205139,-0.40252686
63929,1.2484741,-1.8933105,-0.34225464
63930,1.3572693,-1.8218994,-0.4045105
63931,1.3789368,-1.6288757,-0.3125
63932,1.3241577,-1.5249634,-0.36392212
63933,1.2045288,-1.5808105,-0.42709351
63934,1.3264465,-1.4950562,-0.63568115
63935,1.3198853,-1.4764404,-0.49636841
63936,1.3049316,-1.3175964,-0.79437256
63937,1.3612366,-1.3470459,-0.7749939
63938,1.1935425,-0.99075317,-0.91461182
63939,1.1286926,-0.97930908,-1.0830688
63940,1.178894,-0.90148926,-0.96252441
63941,1.302948,-0.83679199,-1.1010742
63942,1.187439,-0.69213867,-1.340332
63943,1.3096619,-0.63354492,-1.0192871
63944,1.1376953,-0.71578979,-1.3072205
63945,1.2068176,-0.65994263,-1.2208557
63946,1.2194824,-0.50033569,-1.4343262
63947,1.1373901,-0.53283691,-1.4382935
63948,0.99441528,-0.4284668,-1.2945557
63949,1.1738586,-0.20935059,-1.3908386
63950,0.98022461,-0.06729126,-1.368103
63951,0.98617554,-0.22766113,-1.5097046
63952,1.0308838,-0.08102417,-1.3589478
63953,0.8493042,0.077972412,-1.4347839
63954,0.92010498,-0.015869141,-1.3034058
63955,0.87585449,-0.056915283,-1.505127
63956,0.86929321,0.14266968,-1.4309692
63957,0.66802978,0.21194458,-1.5692139
63958,0.55938721,0.33325195,-1.368866
63959,0.48690796,0.27069092,-1.4193726
63960,0.54992676,0.34545898,-1.2231445
63961,0.40817261,0.34759522,-1.476593
63962,0.39154053,0.40832519,-1.4727783
63963,0.31387329,0.35308838,-1.2838745
63964,0.27954102,0.36682129,-1.4057922
63965,0.25131226,-0.031585693,-1.3250732
63966,0.084533691,0.41198731,-1.4193726
63967,0.046691895,0.77957153,-1.4385986
63968,-0.087585449,1.1120605,-1.31073
63969,-0.057525635,0.93429565,-1.3175964
63970,-0.017700195,1.0626221,-1.2374878
63971,-0.23132324,1.0067749,-1.3639832
63972,-0.33859253,1.2518311,-1.4489746
63973,-0.38467407,1.2809753,-1.4910889
63974,-0.49377441,1.4099121,-1.2632751
63975,-0.58776856,1.3415527,-1.1653137
63976,-0.61187744,1.4144897,-1.2322998
63977,-0.61569214,1.4474487,-1.1688232
63978,-0.83007813,1.5438843,-1.0409546
63979,-0.78125,1.5248108,-1.0220337
63980,-0.94436646,1.5090942,-1.1315918
63981,-0.95336914,1.5237427,-1.0066223
63982,-0.98144531,1.50177,-0.9916687
63983,-0.93688965,1.4753723,-0.71533203
63984,-1.1581421,1.5119934,-0.6690979
63985,-1.1750793,1.3041687,-0.64086914
63986,-1.2896729,1.4141846,-0.68725586
63987,-1.1663818,1.3064575,-0.48812866
63988,-1.2583923,1.2490845,-0.58563232
63989,-1.2921143,1.4208984,-0.51895142
63990,-1.3537598,1.2756348,-0.49041748
63991,-1.534729,1.3468933,-0.25436401
63992,-1.6194153,0.65872192,-0.39001465
63993,-1.6992188,0.88607788,-0.16418457
63994,-1.7707825,1.594696,-0.078125
63995,-1.8667603,1.4494324,0.025939941
63996,-1.8136597,1.2924194,-0.086517334
63997,-2.0339966,1.2948608,0.069885254
63998,-1.9497681,1.2794495,0.13580322
63999,-2.1142578,1.3037109,0.096282959
64000,-2.0153809,1.1103821,0.29266357
64001,-2.0045471,1.2908936,0.57098389
64002,-2.0852661,1.1177063,0.27359009
64003,-2.0301819,1.2811279,0.55465698
64004,-2.2940063,1.0829163,0.6552124
64005,-2.2280884,1.2316895,0.72967529
64006,-2.2399902,0.9223938,0.677948
64007,-2.1635437,1.030426,0.69244385
64008,-2.3161316,1.0394287,0.86929321
64009,-2.3312378,0.834198,0.97991943
64010,-2.2425842,0.88378906,0.85754394
64011,-2.3428345,0.74157715,1.0125732
64012,-2.1685791,0.76538086,0.85327148
64013,-2.1990967,0.70953369,0.96923828
64014,-2.166748,0.63903809,1.1152649
64015,-2.1659851,0.4574585,1.1824036
64016,-2.1813965,0.4725647,1.3371277
64017,-2.1862793,0.10391235,1.2658691
64018,-2.1791077,0.20767212,1.2927246
64019,-2.1540833,0.28167725,1.4854431
64020,-2.2171021,0.078277588,1.5126038
64021,-2.2137451,0.065002441,1.4633179
64022,-2.1557617,-0.19866943,1.5657043
64023,-2.1708679,-0.14709473,1.6288757
64024,-2.2271729,-0.28045654,1.7687988
64025,-2.0491028,-0.2923584,1.585083
64026,-2.0452881,-0.31311035,1.7440796
64027,-2.1031189,-0.3779602,1.7105103
64028,-1.9451904,-0.42434692,1.9322205
64029,-2.0141602,-0.61340332,1.905365
64030,-2.12677,-0.63919067,2.1159363
64031,-2.0755005,-0.69656372,2.1321106
64032,-1.9499207,-0.78689575,2.0378113
64033,-1.993103,-0.81069946,2.1903992
64034,-1.8475342,-1.0003662,2.039032
64035,-1.7486572,-0.92254639,2.0617676
64036,-1.7163086,-1.0223389,2.1510315
64037,-1.7550659,-0.97320557,2.1606445
64038,-1.6368103,-1.2088013,2.0733643
64039,-1.6523743,-1.0861206,1.9549561
64040,-1.565094,-1.2667847,2.2201538
64041,-1.5740967,-1.2315369,2.0281982
64042,-1.4819336,-1.3505554,2.2351074
64043,-1.375885,-1.5466309,2.0220947
64044,-1.3423157,-1.4086914,2.0903015
64045,-1.2997437,-1.4648438,2.0828247
64046,-1.2438965,-1.615448,2.0285034
64047,-1.1767578,-2.5288391,1.9935608
64048,-1.231842,-2.1665955,1.9831848
64049,-1.10672,-1.8919373,1.6816711
64050,-1.0125732,-1.8954468,1.8829346
64051,-0.8972168,-2.0274353,1.9338989
64052,-0.75683594,-2.1359253,1.7575073
64053,-0.63781738,-2.0233154,1.8209839
64054,-0.71777344,-2.0214844,1.9862366
64055,-0.62957764,-2.20047,1.9586182
64056,-0.57266235,-2.1450806,1.8945313
64057,-0.49819946,-2.3042297,1.7340088
64058,-0.39916992,-2.301178,1.7431641
64059,-0.1449585,-2.2756958,1.8380737
64060,-0.22857666,-2.4090576,1.8215942
64061,-0.18234253,-2.315979,1.8226624
64062,-0.064849854,-2.4534607,1.6880798
64063,-0.030212402,-2.5013733,1.6462708
64064,0.014190674,-2.4925232,1.5864563
64065,0.059051514,-2.515564,1.5119934
64066,0.20584106,-2.4125671,1.4537048
64067,0.26809692,-2.4397278,1.3934326
64068,0.34729004,-2.4723816,1.3917541
64069,0.40863037,-2.4436951,1.3208008
64070,0.48522949,-2.4105835,1.209259
64071,0.45104981,-2.4221802,1.1946106
