,a,b,c
45539,-1.6601563,-0.52093506,-0.44906616
45540,-1.5957642,-0.51559448,-0.45715332
45541,-1.6999817,-0.64483643,-0.51589966
45542,-1.6441345,-0.70022583,-0.57128906
45543,-1.6409302,-0.70388794,-0.60745239
45544,-1.5753174,-0.76324463,-0.65917969
45545,-1.449585,-0.73074341,-0.67367554
45546,-1.4474487,-0.79925537,-0.87478638
45547,-1.3609314,-0.87249756,-0.88088989
45548,-1.3146973,-0.94360352,-0.89401245
45549,-1.3763428,-1.0787964,-0.9526062
45550,-1.2129211,-1.0539246,-0.97579956
45551,-1.3226318,-1.0929871,-1.0180664
45552,-1.2582397,-1.259613,-1.1036682
45553,-1.2680054,-1.5145874,-1.2411499
45554,-1.061554,-1.5823364,-1.3565063
45555,-1.0162354,-1.6200256,-1.4379883
45556,-0.95230103,-1.5013123,-1.4360046
45557,-0.87860107,-1.4666748,-1.4408875
45558,-0.90698242,-1.5211487,-1.4648438
45559,-0.79544067,-1.5724182,-1.5197754
45560,-0.73638916,-1.7047119,-1.5190125
45561,-0.68054199,-1.7402649,-1.6033936
45562,-0.63720703,-1.8104553,-1.6757202
45563,-0.48461914,-1.8278503,-1.6947937
45564,-0.52764893,-1.9232178,-1.7521667
45565,-0.4095459,-1.8811035,-1.7877197
45566,-0.49194336,-1.9650269,-1.880188
45567,-0.33233643,-1.8806458,-1.8539429
45568,-0.33370972,-1.9102478,-1.8218994
45569,-0.365448,-1.7625427,-1.8099976
45570,-0.35171509,-1.9381714,-1.8518066
45571,-0.12924194,-1.8736267,-1.8321228
45572,-0.14633179,-1.9003296,-1.8531799
45573,-0.014648438,-1.9299316,-1.9062805
45574,-0.17623901,-1.9779968,-1.9111633
45575,0.15533447,-2.0399475,-1.9554138
45576,0.06149292,-2.0654297,-2.0043945
45577,0.067596436,-2.0057678,-1.9862366
45578,0.2470398,-1.9493103,-1.9630432
45579,0.26885986,-2.066803,-1.9877625
45580,0.27313232,-1.9889832,-2.0085144
45581,0.4208374,-1.9888306,-2.0184326
45582,0.45318603,-1.8675232,-1.9656372
45583,0.50201416,-2.0300293,-1.9857788
45584,0.50979614,-2.0986938,-2.026062
45585,0.61065674,-1.9792175,-1.9981384
45586,0.62576294,-2.0671082,-2.0239258
45587,0.73974609,-2.0375061,-2.0393372
45588,0.82702637,-2.0565796,-2.0285034
45589,0.84106445,-2.0942688,-2.0739746
45590,0.87219238,-2.0768738,-2.0599365
45591,0.85021973,-2.3339844,-2.1270752
45592,0.9437561,-2.0385742,-2.0858765
45593,0.97427368,-1.855011,-2.0040894
45594,0.97320557,-1.8664551,-1.9569397
45595,0.89706421,-1.842041,-1.9151306
45596,0.97976685,-1.7697144,-1.8649292
45597,0.94116211,-1.7248535,-1.8270874
45598,0.97167969,-1.6947937,-1.7826843
45599,0.91461182,-1.7727661,-1.7767334
45600,0.94696045,-1.7373657,-1.7759705
45601,0.9928894,-1.6627502,-1.8994141
45602,1.0482788,-1.54953,-1.7744446
45603,0.99807739,-1.537323,-1.6970825
45604,1.0188293,-1.4445496,-1.6061401
45605,0.97671509,-1.5582275,-1.5814209
45606,0.97961426,-1.4909363,-1.5336609
45607,0.990448,-1.3021851,-1.4561462
45608,0.95504761,-1.3790894,-1.4509583
45609,1.0757446,-1.2478638,-1.390686
45610,0.94268799,-1.2391663,-1.3432312
45611,1.0691834,-1.1087036,-1.2654114
45612,1.0256958,-1.0301209,-1.1711121
45613,0.91873169,-0.93963623,-1.1164856
45614,0.94726563,-0.93521118,-0.95550537
45615,1.0151672,-0.79345703,-0.83480835
45616,1.0502625,-0.69564819,-0.76324463
45617,0.8996582,-0.61981201,-0.69458008
45618,0.98297119,-0.61523438,-0.64361572
45619,0.89813232,-0.61904907,-0.62591553
45620,0.94680786,-0.44616699,-0.55847168
45621,0.91934204,-0.42236328,-0.50231934
45622,0.84442139,-0.44265747,-0.4536438
45623,0.86410522,-0.36254883,-0.42419434
45624,0.75653076,-0.39352417,-0.41091919
45625,0.70831299,-0.29220581,-0.36239624
45626,0.79895019,-0.29129028,-0.33584595
45627,0.60272217,-0.24276733,-0.2973938
45628,0.72616577,-0.20553589,-0.27023315
45629,0.59875488,-0.16983032,-0.23223877
45630,0.57922363,-0.02166748,-0.14770508
45631,0.58639526,-0.070648193,-0.11688232
45632,0.42617798,0.031738281,-0.029296875
45633,0.25543213,0.087432861,-0.019989014
45634,0.46966553,0.11779785,0.046691895
45635,0.25512695,0.21972656,0.074920654
45636,0.37384033,0.28640747,0.15045166
45637,0.10253906,0.36071777,0.24902344
45638,0.29205322,0.43518066,0.3187561
45639,0.11566162,0.47973633,0.39047241
45640,-0.003509521,0.62652588,0.4737854
45641,0.022125244,0.67230225,0.57769775
45642,-0.10055542,0.76446533,0.60501099
45643,-0.19332886,0.69946289,0.6640625
45644,-0.21591187,0.67077637,0.68145752
45645,-0.29846191,0.73883057,0.70388794
45646,-0.34805298,0.76583862,0.75302124
45647,-0.32791138,0.84976196,0.79437256
45648,-0.42114258,0.87905884,0.84564209
45649,-0.40557861,0.99319458,0.90026856
45650,-0.46966553,0.90332031,0.91659546
45651,-0.46875,0.97854614,0.95046997
45652,-0.63766479,0.86029053,0.92254639
45653,-0.65429688,0.94268799,0.93780518
45654,-0.73776245,0.88058472,0.92178345
45655,-0.70846558,0.97412109,0.92056274
45656,-0.76202393,1.0066223,0.90087891
45657,-0.79360962,0.98907471,0.93170166
45658,-0.90576172,1.0217285,0.96313477
45659,-0.97106934,0.93078613,0.94406128
45660,-1.0876465,0.92071533,0.93444824
45661,-1.0971069,1.0031128,0.95367432
45662,-1.2080383,1.0237122,0.98342896
45663,-1.3786316,0.87768555,0.98144531
45664,-1.4086914,1.0105896,1.000061
45665,-1.4038086,0.92498779,0.97824097
45666,-1.3946533,0.88424683,0.96557617
45667,-1.4639282,0.88439941,0.93978882
45668,-1.4820862,0.88943481,1.0647583
45669,-1.6320801,0.93933106,1.0536194
45670,-1.6017151,1.0147095,1.0525513
45671,-1.6677856,0.93658447,1.0163879
45672,-1.6955566,0.96328735,1.0136414
45673,-1.7100525,0.94848633,1.0102844
45674,-1.758728,0.88150024,0.98571777
45675,-1.7791748,0.94055176,0.98464966
45676,-1.8301392,0.80993652,0.93460083
45677,-1.7703247,0.95748901,0.92681885
45678,-1.7376709,0.83984375,0.89263916
45679,-1.7739868,0.80368042,0.8631897
45680,-1.8307495,0.67626953,0.79864502
45681,-1.8070984,0.6867981,0.7649231
45682,-1.8302917,0.60577393,0.70861816
45683,-1.8052673,0.60882568,0.675354
45684,-1.8304443,0.55633545,0.63064575
45685,-1.8016052,0.54748535,0.59921265
45686,-1.8092346,0.50216675,0.55999756
45687,-1.7581177,0.3968811,0.51651001
45688,-1.8870544,0.30929565,0.44723511
45689,-1.8283081,0.24429321,0.39352417
45690,-1.776123,0.2961731,0.3717041
45691,-1.9470215,0.10025024,0.30517578
45692,-1.7703247,0.13671875,0.23681641
45693,-2.1574402,-0.20645142,0.11077881
45694,-1.8676758,0.10650635,0.11352539
45695,-1.8177795,-0.041503906,0.074920654
45696,-1.8914795,-0.10070801,0.038146973
45697,-1.7660522,-0.25634766,-0.066680908
45698,-1.8721008,-0.27435303,-0.13275147
45699,-1.7909241,-0.55236816,-0.25863647
45700,-1.7245483,-0.082092285,-0.18508911
45701,-1.7318726,-0.66314697,-0.28427124
45702,-1.7695618,-0.78460693,-0.48400879
45703,-1.7341614,-0.52398682,-0.52703857
45704,-1.7477417,-0.45455933,-0.50689697
45705,-1.7041016,-0.53604126,-0.50109863
45706,-1.61026,-0.5921936,-0.53222656
45707,-1.7198181,-0.78079224,-0.62408447
45708,-1.4550781,-0.73074341,-0.62942505
45709,-1.5232849,-0.80947876,-0.6892395
45710,-1.3916016,-0.74768066,-0.71594238
45711,-1.383667,-0.90148926,-0.77148438
45712,-1.4317322,-0.98602295,-0.99807739
45713,-1.3328552,-1.0110474,-0.9992981
45714,-1.2844849,-1.171875,-1.0630798
45715,-1.3902283,-1.2713623,-1.1088562
45716,-1.1027527,-1.1895752,-1.1453247
45717,-1.1100769,-1.2155151,-1.1804199
45718,-1.1444092,-1.1975098,-1.1753845
45719,-1.1326599,-1.1868286,-1.199646
45720,-1.04599,-1.3392639,-1.2503052
45721,-1.0264587,-1.5148926,-1.34552
45722,-0.85159302,-1.5100098,-1.3824463
45723,-0.77026367,-1.5338135,-1.2254334
45724,-0.7345581,-1.6564941,-1.3905334
45725,-0.65368652,-1.6705322,-1.4564514
45726,-0.52047729,-1.7123413,-1.5460205
45727,-0.62744141,-1.8431091,-1.6325378
45728,-0.53543091,-1.8664551,-1.6917419
45729,-0.50460815,-1.9587708,-1.7727661
45730,-0.43334961,-1.907959,-1.8016052
45731,-0.36148071,-1.8432617,-1.82724
45732,-0.38330078,-1.9372559,-1.8624878
45733,-0.2154541,-1.864624,-1.8475342
45734,-0.27175903,-1.9174194,-1.8696594
45735,-0.27999878,-1.8965149,-1.8859863
45736,-0.25390625,-1.9473267,-1.9168091
45737,-0.12191773,-1.9403076,-1.9258118
45738,-0.12435913,-1.9647217,-1.9470215
45739,0.032501221,-1.8553162,-1.9290161
45740,0.039367676,-1.9992065,-1.9775391
45741,0.28335571,-2.0381165,-1.9970703
45742,0.23544312,-2.09198,-2.0335388
45743,0.22598267,-2.0317078,-2.0349121
45744,0.32058716,-1.9847107,-2.0118713
45745,0.47454834,-2.0309448,-2.0248413
45746,0.4737854,-2.1212769,-2.0521545
45747,0.51971435,-2.0275879,-2.041626
45748,0.53344727,-1.9613647,-2.0066833
45749,0.64224243,-1.9795227,-2.0005798
45750,0.68618774,-1.99646,-2.0143127
45751,0.78979492,-2.0251465,-1.9941711
45752,0.76507568,-2.0666504,-2.0175171
45753,0.85998535,-1.9874573,-1.9908142
45754,0.80856323,-2.0285034,-2.0036316
45755,0.88806152,-2.0080566,-2.0066833
45756,0.84716797,-1.9506836,-1.9662476
45757,0.94360352,-1.9664001,-1.9621277
45758,0.94863892,-1.7132568,-1.8847656
45759,0.96664429,-1.8328857,-1.8778992
45760,0.98022461,-1.8240356,-1.8684387
45761,0.94314575,-1.7939758,-1.8511963
45762,0.96115112,-1.8008423,-1.8528748
45763,0.99639893,-1.696167,-1.8080139
45764,0.99853516,-1.6741943,-1.761322
45765,0.99716187,-1.6140747,-1.7210388
45766,0.9664917,-1.6268921,-1.7321777
45767,1.0266113,-1.5246582,-1.8127441
45768,1.0398865,-1.4625549,-1.6921997
45769,1.0345459,-1.4637756,-1.6030884
45770,1.0292053,-1.4131165,-1.5402222
45771,1.1088562,-1.272583,-1.4390564
45772,0.95336914,-1.3444519,-1.3850403
45773,1.1056519,-1.1816406,-1.2765503
45774,1.0343933,-1.2001038,-1.2368774
45775,1.0092163,-1.1468506,-1.2043762
45776,1.0603333,-0.98144531,-1.1257935
45777,1.0168457,-0.95977783,-0.96481323
45778,1.0438538,-0.86166382,-0.8694458
45779,0.90042114,-0.90515137,-0.8833313
45780,0.87341309,-0.86547852,-0.87600708
45781,0.96252441,-0.70587158,-0.80612183
45782,0.89035034,-0.71472168,-0.75683594
45783,0.92941284,-0.60165405,-0.6968689
45784,0.95718384,-0.55389404,-0.64331055
45785,0.87097168,-0.53894043,-0.60440063
45786,0.98754883,-0.44143677,-0.55786133
45787,0.8392334,-0.39916992,-0.50979614
45788,0.81176758,-0.29098511,-0.44174194
45789,0.75195313,-0.36529541,-0.4196167
45790,0.70449829,-0.26123047,-0.35964966
45791,0.72189331,-0.14678955,-0.28533936
45792,0.75195313,-0.18585205,-0.24734497
45793,0.57296753,-0.21942139,-0.21530151
45794,0.61431885,-0.017089844,-0.1625061
45795,0.33462524,0.14221191,-0.047149658
45796,0.5001831,0.14572144,0.031433105
45797,0.47622681,0.18661499,0.084991455
45798,0.40435791,0.30654907,0.1423645
45799,0.28991699,0.43457031,0.25161743
45800,0.36254883,0.43914795,0.33172607
45801,0.1322937,0.44784546,0.35247803
45802,0.18554688,0.39855957,0.35552978
45803,0.18249512,0.62866211,0.45852661
45804,0.000457764,0.62911987,0.52734375
45805,0.10147095,0.69610596,0.59616089
45806,0.032043457,0.85769653,0.69656372
45807,-0.07598877,0.77636719,0.72509766
45808,-0.11520386,0.91461182,0.79544067
45809,-0.22796631,0.84350586,0.82397461
45810,-0.23086548,0.91003418,0.87234497
45811,-0.31738281,0.96496582,0.91247559
45812,-0.37200928,0.92056274,0.91827393
45813,-0.42877197,0.97625732,0.89385986
45814,-0.43930054,0.98724365,0.95413208
45815,-0.56747437,0.92666626,0.94619751
45816,-0.61859131,0.99472046,0.97122192
45817,-0.6968689,0.97869873,0.97122192
45818,-0.7270813,0.99761963,0.98266602
45819,-0.77407837,1.0623169,1.0137939
45820,-0.78552246,1.0592651,1.0333252
45821,-0.84869385,1.0778809,1.0317993
45822,-0.95596313,0.96282959,0.86761475
45823,-0.99136353,1.0293579,1.0449219
45824,-1.0900879,0.99517822,1.0375977
45825,-1.0978699,1.111908,1.072998
45826,-1.2036133,1.1473084,1.088562
45827,-1.2438965,1.0490417,1.0992432
45828,-1.355896,1.1907959,1.171875
45829,-1.3948059,1.0668945,1.1494446
45830,-1.5252686,1.085968,1.138916
45831,-1.5185547,1.1616516,1.1276245
45832,-1.5353394,1.0641479,1.2353516
45833,-1.5435791,1.0902405,1.231842
45834,-1.7272949,1.0507202,1.1712646
45835,-1.6955566,1.0678101,1.1456299
45836,-1.784668,0.96511841,1.1000061
45837,-1.726532,1.0577393,1.1044312
45838,-1.7828369,1.0334778,1.0864258
45839,-1.7776489,0.97839356,1.0598755
45840,-1.8615723,0.92300415,0.99655151
45841,-1.8095398,0.92163086,0.97915649
45842,-1.776886,0.94299316,0.96664429
45843,-1.7956543,0.86196899,0.92849731
45844,-1.7532349,0.84167481,0.90560913
45845,-1.8081665,0.68481445,0.8392334
45846,-1.7724609,0.67382813,0.7888794
45847,-1.8467712,0.59585571,0.72189331
45848,-1.8399048,0.57739258,0.67138672
45849,-1.8930054,0.5178833,0.61325073
45850,-1.9294739,0.39916992,0.54534912
45851,-1.8933105,0.40908814,0.50415039
45852,-1.8893433,0.38269043,0.47241211
45853,-1.8313599,0.39047241,0.45898438
45854,-1.9509888,0.35598755,0.42572022
45855,-1.8864441,0.26367188,0.36926269
45856,-1.9567871,0.11154175,0.25909424
45857,-1.9309998,0.12557983,0.23376465
45858,-1.8643188,-0.016326904,0.11291504
45859,-2.0005798,-0.21011353,0.037231445
45860,-1.9668579,-0.087890625,0.021972656
45861,-1.8788147,-0.1953125,-0.035095215
45862,-1.8867493,-0.31677246,-0.11474609
45863,-1.8963623,-0.46966553,-0.24963379
45864,-1.8946838,-0.64178467,-0.33538818
45865,-1.7636108,-0.56793213,-0.4019165
45866,-1.7675781,-0.43762207,-0.40359497
45867,-1.7472839,-0.74005127,-0.47348022
45868,-1.6770935,-0.68389893,-0.52658081
45869,-1.6012573,-0.5632019,-0.39871216
45870,-1.7297363,-0.69137573,-0.5090332
45871,-1.6983032,-0.80093384,-0.59616089
45872,-1.6081238,-0.7875061,-0.63308716
45873,-1.6819763,-0.87768555,-0.73883057
45874,-1.4993286,-0.84899902,-0.7321167
45875,-1.5270996,-0.83755493,-0.76217651
45876,-1.4562988,-0.98556519,-0.84823608
45877,-1.4143372,-1.0334778,-0.91293335
45878,-1.3752747,-1.083374,-1.1331177
45879,-1.3275146,-1.1286926,-1.1297607
45880,-1.2738037,-1.20224,-1.1656189
45881,-1.2408447,-1.2786865,-1.2084961
45882,-1.105957,-1.4033508,-1.2286377
45883,-1.1592102,-1.545105,-1.3246155
45884,-0.99533081,-1.4805603,-1.3598633
45885,-1.0162354,-1.5945435,-1.4532471
45886,-0.86486816,-1.6542053,-1.5290833
45887,-0.86761475,-1.7085266,-1.4982605
45888,-0.85494995,-1.7242432,-1.5931702
45889,-0.64529419,-1.743927,-1.6087341
45890,-0.70785522,-1.887207,-1.6931152
45891,-0.63796997,-1.893158,-1.7311096
45892,-0.61721802,-1.9514465,-1.7974854
45893,-0.53771973,-1.963501,-1.8379211
45894,-0.46890259,-1.9561768,-1.8626404
45895,-0.41900635,-2.1011353,-1.9165039
45896,-0.45730591,-1.9804382,-1.927948
45897,-0.31005859,-1.9458008,-1.9198608
45898,-0.3755188,-2.0500183,-1.9467163
45899,-0.20751953,-1.9799805,-1.9471741
45900,-0.21179199,-2.0497131,-1.9787598
45901,-0.21026611,-1.9387817,-1.9569397
45902,-0.15014648,-2.0385742,-1.9847107
45903,0.002441406,-2.0263672,-1.9795227
45904,-0.081176758,-2.0062256,-1.9970703
45905,0.12054443,-1.9421387,-1.9818115
45906,0.045013428,-1.9764709,-2.0031738
45907,0.22857666,-2.2401428,-2.0809937
45908,0.37109375,-2.1130371,-2.0858765
45909,0.33874512,-2.0201111,-2.0748901
45910,0.48950195,-2.1237183,-2.1080017
45911,0.43395996,-2.2848511,-2.1731567
45912,0.64575195,-2.0297241,-2.1369934
45913,0.65917969,-2.1549988,-2.1470642
45914,0.65856934,-2.1812439,-2.1624756
45915,0.83099365,-2.1032715,-2.1298218
45916,0.86105347,-2.117157,-2.1311951
45917,0.93673706,-2.0571899,-2.1003723
45918,0.92346191,-2.1592712,-2.127533
45919,1.003418,-2.0530701,-2.0860291
45920,0.96206665,-2.1655273,-2.0956421
45921,1.0597229,-2.0106506,-2.0727539
45922,1.061554,-1.9877625,-2.0143127
45923,1.0873413,-2.0172119,-2.016449
45924,1.0005188,-1.9967651,-2.0715332
45925,1.0429382,-1.9082642,-2.0169067
45926,1.0192871,-1.9299316,-1.9830322
45927,0.99609375,-1.913147,-1.9566345
45928,0.98220825,-1.7366028,-1.8655396
45929,1.078949,-1.6490173,-1.7962646
45930,1.0951233,-1.6351318,-1.7327881
45931,1.0450745,-1.5838623,-1.6749573
45932,1.0758972,-1.418457,-1.635437
45933,1.1012268,-1.4672852,-1.7330933
45934,1.0577393,-1.3803101,-1.6156006
45935,1.2440491,-1.3273621,-1.5365601
45936,1.2490845,-1.3221741,-1.448822
45937,1.0629272,-1.4610291,-1.4506531
45938,1.1265564,-1.2687683,-1.3789368
45939,1.1677551,-1.0925293,-1.2634277
45940,1.1378479,-1.0269165,-1.1740112
45941,1.1361694,-0.83557129,-0.94528198
45942,1.1463928,-0.82763672,-0.8656311
45943,1.2109375,-0.76812744,-0.83694458
45944,1.1439514,-0.80429077,-0.81588745
45945,1.1611938,-0.74569702,-0.77590942
45946,1.0424805,-0.73394775,-0.76187134
45947,1.1624146,-0.56182861,-0.68115234
45948,0.95245361,-0.52902222,-0.61141968
45949,0.98922729,-0.54046631,-0.61218262
45950,1.0014343,-0.52841187,-0.55404663
45951,0.86669922,-0.50094604,-0.5380249
45952,1.0032654,-0.34667969,-0.45791626
45953,0.98632813,-0.29510498,-0.39794922
45954,0.87371826,-0.25375366,-0.34545898
45955,0.9022522,-0.18753052,-0.29479981
45956,0.65002441,-0.21865845,-0.2784729
45957,0.75332642,-0.1461792,-0.22735596
45958,0.79589844,-0.018310547,-0.14572144
45959,0.63369751,0.008239746,-0.09475708
45960,0.68161011,0.10803223,-0.012817383
45961,0.52017212,-0.020599365,-0.010986328
45962,0.42053223,0.28503418,0.093994141
45963,0.30136108,0.31768799,0.16983032
45964,0.38009644,0.30517578,0.21972656
45965,0.21987915,0.29205322,0.25756836
45966,0.24505615,0.57022095,0.38467407
45967,0.17913818,0.60592651,0.48339844
45968,0.042114258,0.66223144,0.54870606
45969,-0.027923584,0.81359863,0.63980103
45970,-0.042266846,0.77575684,0.70388794
45971,-0.041046143,0.87158203,0.75408935
45972,-0.15014648,0.96099853,0.82351685
45973,-0.27954102,0.91339111,0.84991455
45974,-0.26184082,0.9803772,0.88546753
45975,-0.31707764,0.99884033,0.92956543
45976,-0.34286499,0.93017578,0.91720581
45977,-0.46356201,0.99227905,0.96603394
45978,-0.44769287,1.0224915,0.98693848
45979,-0.49407959,1.1303711,0.98083496
45980,-0.55419922,1.0691834,1.013031
45981,-0.64926147,0.98571777,0.99868774
45982,-0.63720703,1.0771179,1.0339355
45983,-0.68389893,1.0461426,1.0342407
45984,-0.74371338,0.98907471,1.0238647
45985,-0.8366394,0.98327637,1.0205078
45986,-0.80490112,1.015625,1.0385132
45987,-0.87234497,0.99090576,1.0771179
45988,-0.8241272,1.0870361,0.91629028
45989,-0.92559815,1.0958862,1.0505676
45990,-1.0945129,1.0197449,1.1102295
45991,-1.2409973,0.98526001,1.0964966
45992,-1.3093567,1.0144043,1.0784912
45993,-1.3439941,1.0380554,1.0661316
45994,-1.3905334,0.99975586,1.0514832
45995,-1.5089416,0.98052978,1.0229492
45996,-1.4651489,1.1479187,1.1901855
45997,-1.5362549,1.0925293,1.1502075
45998,-1.5463257,1.149292,1.1457825
45999,-1.6366577,1.1585999,1.1523438
46000,-1.6868591,1.0723877,1.1332703
46001,-1.8511963,1.0992432,1.1463928
46002,-1.7764282,1.1386108,1.151123
46003,-1.8479919,0.99777222,1.1129761
46004,-1.8196106,1.0029602,1.0812378
46005,-1.8493652,0.8493042,1.0110474
46006,-1.7959595,0.90759277,0.98449707
46007,-1.8266296,0.7951355,0.92254639
46008,-1.8058777,0.76950073,0.8795166
46009,-1.8994141,0.72143555,0.82595825
46010,-1.8479919,0.71395874,0.80108643
46011,-1.9111633,0.63598633,0.75042725
46012,-1.8103027,0.6602478,0.74371338
46013,-1.8780518,0.52383423,0.67596435
46014,-1.835022,0.53375244,0.64178467
46015,-1.9009399,0.45654297,0.5847168
46016,-1.8835449,0.49575806,0.56167603
46017,-1.8940735,0.43029785,0.5154419
46018,-1.9448853,0.38467407,0.48446655
46019,-1.9335938,0.30212402,0.42739868
46020,-2.1075439,0.18676758,0.35308838
46021,-1.875,0.15777588,0.28335571
46022,-1.9580078,0.11138916,0.21270752
46023,-1.940155,-0.10406494,0.098571777
46024,-1.6189575,-0.023498535,0.078735352
46025,-2.3599243,-0.19042969,-0.003509521
46026,-1.9798279,-0.31616211,-0.10772705
46027,-1.8746948,-0.16769409,-0.1121521
46028,-1.8338013,-0.39611816,-0.22125244
46029,-1.8563843,-0.47653198,-0.29968262
46030,-1.8737793,-0.53710938,-0.35339356
46031,-1.8493652,-0.574646,-0.42678833
46032,-1.860199,-0.55374146,-0.45578003
46033,-1.7222595,-0.67047119,-0.5027771
46034,-1.7082214,-0.78063965,-0.6111145
46035,-1.7138672,-0.74996948,-0.64743042
46036,-1.6438293,-0.63552856,-0.61553955
46037,-1.6281128,-0.70968628,-0.64270019
46038,-1.5328979,-0.79147339,-0.66925049
46039,-1.5971375,-0.90164185,-0.75042725
46040,-1.54953,-0.93322754,-0.80627441
46041,-1.4465332,-0.92712402,-0.81787109
46042,-1.3806152,-0.97808838,-0.8581543
46043,-1.3119507,-0.96008301,-0.9362793
46044,-1.2550354,-1.0372925,-1.1154175
46045,-1.2271118,-1.1509705,-1.1120605
46046,-1.2107849,-1.1634827,-1.0836792
46047,-1.2245178,-1.3742065,-1.197052
46048,-1.1068726,-1.3792419,-1.2438965
46049,-0.96160889,-1.4204407,-1.2738037
46050,-1.0009766,-1.5109253,-1.1755371
46051,-0.89935303,-1.5136719,-1.3467407
46052,-0.80093384,-1.6145325,-1.4445496
46053,-0.7800293,-1.7225647,-1.5640259
46054,-0.60684204,-1.7042541,-1.6064453
46055,-0.57174683,-1.7863464,-1.6726685
46056,-0.6111145,-1.867981,-1.7208862
46057,-0.46325684,-1.8595886,-1.75354
46058,-0.40267944,-1.864624,-1.7599487
46059,-0.4032898,-2.0172119,-1.8423462
46060,-0.28945923,-1.907959,-1.859436
46061,-0.28686523,-1.9894409,-1.8986511
46062,-0.21789551,-1.9445801,-1.9067383
46063,-0.18417358,-1.9329834,-1.914978
46064,-0.18798828,-1.9772339,-1.9424438
46065,-0.13366699,-1.8997192,-1.9326782
46066,-0.13336182,-1.9514465,-1.9451904
46067,-0.10314941,-2.0535278,-1.9827271
46068,-0.005340576,-1.9282532,-1.9464111
46069,-0.061950684,-2.0591736,-1.9607544
46070,0.10101318,-2.0002747,-1.971283
46071,0.20690918,-2.0965576,-1.999054
46072,0.080718994,-1.9755554,-1.9880676
46073,0.30578613,-2.0588684,-2.0579529
46074,0.38818359,-2.2688293,-2.1383667
46075,0.42144775,-2.0814514,-2.1247864
46076,0.5380249,-2.1990967,-2.1488953
46077,0.56549072,-2.1263123,-2.1411133
46078,0.59906006,-2.0985413,-2.1308899
46079,0.70571899,-2.1655273,-2.1542358
46080,0.71380615,-2.1165466,-2.130127
46081,0.79467773,-2.1127319,-2.1116638
46082,0.91659546,-1.9781494,-2.0645142
46083,0.90591431,-1.9895935,-2.0245361
46084,0.90744019,-1.9207764,-2.0040894
46085,0.98114014,-1.9332886,-1.9786072
46086,1.0507202,-1.8518066,-1.9238281
46087,1.0438538,-1.8237305,-1.9146729
46088,1.0319519,-1.8395996,-1.8756104
46089,1.0714722,-1.7549133,-1.8443298
46090,1.124115,-1.6592407,-1.6571045
46091,1.0644531,-1.7033386,-1.6723633
46092,1.0400391,-1.5803528,-1.6362
46093,1.0037231,-1.5789795,-1.6265869
46094,1.0308838,-1.5815735,-1.6192627
46095,0.96008301,-1.5930176,-1.6374207
46096,0.98754883,-1.5635681,-1.5960693
46097,1.0575867,-1.4768982,-1.5634155
46098,1.1244202,-1.3774109,-1.492157
46099,1.0339355,-1.2976074,-1.6003418
46100,1.0177612,-1.3653564,-1.5144348
46101,1.0560608,-1.2924194,-1.4245605
46102,1.0482788,-1.2983704,-1.3700867
46103,1.0549927,-1.2413025,-1.3105774
46104,1.100769,-1.1347961,-1.2001038
46105,1.0952759,-1.023407,-1.0050964
46106,0.97640991,-0.94100952,-0.98709106
46107,1.0519409,-0.68847656,-0.90133667
46108,1.0012817,-0.64193726,-0.82427978
46109,1.0784912,-0.56640625,-0.74645996
46110,1.050415,-0.53436279,-0.66162109
46111,1.0247803,-0.51818848,-0.61477661
46112,0.95962524,-0.55648804,-0.59814453
46113,1.0476685,-0.39672852,-0.53756714
46114,0.84243774,-0.38238525,-0.47546387
46115,0.99609375,-0.35873413,-0.41427612
46116,0.90820313,-0.40252686,-0.3956604
46117,0.79833984,-0.25390625,-0.32165527
46118,0.89736938,-0.16799927,-0.27374268
46119,0.78186035,-0.1651001,-0.24536133
46120,0.7258606,-0.24658203,-0.23849487
46121,0.62866211,-0.11672974,-0.19454956
46122,0.71960449,-0.050048828,-0.14251709
46123,0.59234619,-0.038299561,-0.11428833
46124,0.56030273,0.035095215,-0.065917969
46125,0.47943115,0.15060425,0.028686523
46126,0.46691894,0.12710571,0.061035156
46127,0.38543701,-0.038146973,0.033569336
46128,0.32928467,0.3427124,0.16799927
46129,0.22659302,0.28778076,0.21240234
46130,0.1373291,0.3187561,0.27053833
46131,0.073242188,0.51239014,0.34927368
46132,0.005340576,0.45852661,0.3755188
46133,-0.004119873,0.56823731,0.44830322
46134,-0.051116943,0.59143066,0.49789429
46135,-0.15670776,0.753479,0.60424805
46136,-0.22994995,0.6842041,0.64620972
46137,-0.20324707,0.89523315,0.73806763
46138,-0.25527954,0.87738037,0.80169678
46139,-0.26672363,0.9487915,0.85876465
46140,-0.35400391,1.02005,0.91201782
46141,-0.43548584,0.98892212,0.94467163
46142,-0.46264648,0.97671509,0.9413147
46143,-0.55511475,1.0061646,0.9828186
46144,-0.54550171,0.99441528,0.98648071
46145,-0.63598633,1.1230469,1.0124207
46146,-0.64544678,1.0786438,1.03302
46147,-0.64712524,1.0966492,1.0681152
46148,-0.75408935,1.0211182,1.0668945
46149,-0.73898315,1.1364746,1.1003113
46150,-0.85159302,1.0317993,1.0903931
46151,-0.85205078,1.1413574,1.1265564
46152,-0.92041016,1.1083984,1.1213684
46153,-0.99029541,1.1032104,1.1352539
46154,-1.1239624,1.0375977,0.94528198
