,a,b,c
72026,-0.35552978,0.79925537,0.72723389
72027,-0.47424316,0.7736206,0.76339722
72028,-0.59646606,0.73196411,0.78399658
72029,-0.40603638,0.9312439,0.83740234
72030,-0.53771973,0.96954346,0.87005615
72031,-0.41671753,0.95092773,0.88378906
72032,-0.5871582,1.026001,0.9185791
72033,-0.57632446,1.0684204,0.95550537
72034,-0.68313599,0.98907471,0.93444824
72035,-0.68328857,0.93994141,0.94482422
72036,-0.67718506,0.8895874,0.95230103
72037,-0.89126587,0.74295044,0.89492798
72038,-0.87051392,0.82107544,0.89187622
72039,-0.78140259,0.86776733,0.87646484
72040,-0.83862305,0.82199097,0.86074829
72041,-0.93032837,0.77163696,0.85205078
72042,-0.99853516,0.80230713,0.85464478
72043,-0.87341309,0.80657959,0.84289551
72044,-0.77316284,0.93261719,0.88745117
72045,-0.99380493,0.89492798,0.88302612
72046,-0.91751099,1.053009,0.96710205
72047,-0.96389771,1.0958862,1.007843
72048,-1.1651611,1.0360718,1.0154724
72049,-0.99441528,1.1761475,1.0601807
72050,-1.1117554,1.109314,1.0670471
72051,-1.1065674,1.0517883,1.0411072
72052,-1.0549927,1.0150146,1.0295105
72053,-1.1819458,0.85586548,0.96923828
72054,-1.1871338,0.98983765,0.97198486
72055,-1.2872314,0.49835205,0.78857422
72056,-1.4099121,0.48156738,0.68191528
72057,-1.4579773,0.48339844,0.60211182
72058,-1.2969971,0.85098267,0.71029663
72059,-1.244812,0.93444824,0.79376221
72060,-1.2580872,1.0733032,0.88745117
72061,-1.3191223,1.0282898,0.94238281
72062,-1.3452148,0.99060059,0.94451904
72063,-1.315918,0.96679688,0.94223022
72064,-1.3983154,0.98602295,0.95489502
72065,-1.3476563,0.85372925,0.93154907
72066,-1.5011597,0.95718384,0.94116211
72067,-1.3499451,0.8531189,0.91003418
72068,-1.41922,0.7081604,0.84594727
72069,-1.4990234,0.75271606,0.80734253
72070,-1.6786194,0.96740723,0.84213257
72071,-1.6567993,0.88104248,0.86669922
72072,-1.6116333,0.9236145,0.89706421
72073,-1.6220093,0.97167969,0.91430664
72074,-1.6920471,0.75622559,0.84594727
72075,-1.5899658,0.83526611,0.80276489
72076,-1.8119812,0.76904297,0.78475952
72077,-1.8112183,0.78613281,0.77453613
72078,-1.7453003,0.71487427,0.71563721
72079,-1.8135071,0.70526123,0.71563721
72080,-1.7088318,0.7723999,0.74539185
72081,-1.7349243,0.83709717,0.76599121
72082,-1.7158508,0.81695557,0.78125
72083,-1.7330933,0.71914673,0.75561523
72084,-1.7433166,0.68145752,0.68908691
72085,-1.8367004,0.75439453,0.71304321
72086,-1.6703796,0.53497315,0.61904907
72087,-1.7434692,0.599823,0.59783935
72088,-1.7602539,0.57495117,0.55496216
72089,-1.7745972,0.4838562,0.51605225
72090,-1.8177795,0.28823853,0.43075561
72091,-1.7199707,0.4814148,0.41305542
72092,-1.7453003,0.60546875,0.46600342
72093,-1.7774963,0.55496216,0.4800415
72094,-1.7315674,0.42114258,0.44067383
72095,-1.7802429,0.098876953,0.36514282
72096,-1.5953064,0.21011353,0.32608032
72097,-1.7532349,0.14556885,0.2331543
72098,-1.61026,0.074157715,0.12374878
72099,-1.645813,1.0432434,0.087890625
72100,-1.8963623,0.80490112,0.56915283
72101,-1.8362427,0.10253906,0.37536621
72102,-1.6827393,0.23086548,0.31585693
72103,-1.9155884,0.21682739,0.28701782
72104,-1.8989563,0.16967773,0.23147583
72105,-1.8730164,0.18417358,0.22262573
72106,-1.7851257,0.21560669,0.21118164
72107,-1.8016052,-0.037841797,0.20462036
72108,-1.8287659,0.035247803,0.087127686
72109,-1.5287781,-0.022735596,0.050048828
72110,-1.7713928,-0.08102417,0.002441406
72111,-1.6040039,-0.13656616,-0.041809082
72112,-1.7306519,-0.19973755,-0.10177612
72113,-1.7892456,-0.2432251,-0.13641357
72114,-2.0399475,-0.2684021,-0.17410278
72115,-1.8218994,-0.33996582,-0.19546509
72116,-1.7573547,-0.34835815,-0.23605347
72117,-1.7295837,-0.18829346,-0.23086548
72118,-1.532135,-0.38330078,-0.28747559
72119,-1.5884399,-0.25039673,-0.27923584
72120,-1.6201782,-0.47927856,-0.34088135
72121,-1.8840027,-0.50094604,-0.40206909
72122,-1.6799927,-0.59783935,-0.46386719
72123,-1.7887878,-0.54458618,-0.49285889
72124,-1.7341614,-0.67108154,-0.55419922
72125,-1.6751099,-0.47470093,-0.49789429
72126,-1.7080688,-0.75256348,-0.58380127
72127,-1.5667725,-0.68710327,-0.5935669
72128,-1.4822388,-0.79498291,-0.64468384
72129,-1.633606,-0.86578369,-0.7194519
72130,-1.5930176,-0.87127685,-0.76782227
72131,-1.5068054,-0.88729858,-0.78735352
72132,-1.6693115,-0.99456787,-0.84579468
72133,-1.5299988,-0.96359253,-0.87097168
72134,-1.211853,-1.0166931,-0.9046936
72135,-1.4042664,-0.90332031,-0.91369629
72136,-1.3645935,-0.91995239,-0.91995239
72137,-1.4871216,-0.91949463,-0.909729
72138,-1.370697,-0.92102051,-0.9072876
72139,-1.3769531,-0.94146728,-0.89065552
72140,-1.3551331,-1.1386108,-0.99151611
72141,-1.2484741,-1.0446167,-1.0314941
72142,-1.0092163,-1.1228943,-1.0676575
72143,-1.1334229,-1.2071228,-1.1383057
72144,-1.0874939,-1.2225342,-1.1779785
72145,-1.2335205,-1.3586426,-1.2649536
72146,-1.2194824,-1.3267517,-1.2966919
72147,-1.1338806,-1.2915039,-1.3023376
72148,-1.0888672,-1.317749,-1.3227844
72149,-1.0829163,-1.3534546,-1.3685608
72150,-1.1390686,-1.4109802,-1.37146
72151,-1.2472534,-1.3882446,-1.3607788
72152,-0.93185425,-1.4457703,-1.3809204
72153,-0.91339111,-1.4381409,-1.3734436
72154,-0.96374512,-1.5318298,-1.4320374
72155,-0.93933106,-1.4163208,-1.4361572
72156,-0.93994141,-1.5969849,-1.47995
72157,-0.85250854,-1.5565491,-1.484375
72158,-0.95901489,-1.6972351,-1.5499878
72159,-0.8190918,-1.4984131,-1.5213013
72160,-0.79055786,-1.5661621,-1.5231323
72161,-0.71472168,-1.5612793,-1.4904785
72162,-0.703125,-1.5626526,-1.4309692
72163,-0.66879272,-1.6293335,-1.461792
72164,-0.65170288,-1.7008972,-1.5260315
72165,-0.54885864,-1.6899109,-1.5742493
72166,-0.55496216,-1.7378235,-1.6296387
72167,-0.65704346,-1.9464111,-1.7105103
72168,-0.63156128,-2.0584106,-1.8225098
72169,-0.57678223,-2.1385193,-1.9300842
72170,-0.49713135,-2.0625305,-1.991272
72171,-0.31692505,-1.9692993,-1.9873047
72172,-0.42510986,-2.0088196,-1.9889832
72173,-0.36865234,-1.9468689,-1.9796753
72174,-0.28747559,-1.8952942,-1.9445801
72175,-0.16357422,-1.8147278,-1.8887329
72176,-0.13183594,-1.8928528,-1.8841553
72177,-0.17547607,-1.9560242,-1.9064331
72178,-0.13824463,-1.9038391,-1.9026184
72179,-0.096435547,-1.776123,-1.8635559
72180,-0.022735596,-1.8487549,-1.8382263
72181,-0.052490234,-1.8470764,-1.8374634
72182,0.048675537,-1.9247437,-1.8492126
72183,-0.010986328,-1.9291687,-1.8815613
72184,0.013427734,-2.0726013,-1.9319153
72185,0.06362915,-2.0362854,-1.9709778
72186,0.10742188,-1.9891357,-1.9706726
72187,0.16418457,-2.0478821,-2.0016479
72188,0.26824951,-2.021637,-1.9935608
72189,0.15625,-2.1069336,-2.0492554
72190,0.23162842,-2.1864319,-2.1064758
72191,0.12573242,-2.0761108,-2.1063232
72192,0.19744873,-2.1868896,-2.1369934
72193,0.31326294,-2.0649719,-2.1115112
72194,0.2015686,-2.1458435,-2.1652222
72195,0.26992798,-2.0913696,-2.1296692
72196,0.39611816,-1.9067383,-2.0947266
72197,0.36026001,-1.9433594,-2.0594788
72198,0.39306641,-2.0539856,-2.0028687
72199,0.41275024,-1.8844604,-2.0152283
72200,0.41305542,-2.1069336,-2.0516968
72201,0.44464111,-2.0465088,-2.041626
72202,0.44143677,-2.1081543,-2.0672607
72203,0.59417725,-1.965332,-2.0140076
72204,0.55511475,-1.8977356,-1.9677734
72205,0.66055298,-1.8536377,-1.90979
72206,0.57662964,-1.9262695,-1.9181824
72207,0.66726685,-1.9181824,-1.9197083
72208,0.57983398,-1.9284058,-1.9038391
72209,0.6954956,-2.0166016,-1.9259644
72210,0.67321777,-2.0330811,-1.9590759
72211,0.7371521,-1.9604492,-1.947937
72212,0.79589844,-1.9758606,-1.9328308
72213,0.83816528,-1.8395996,-1.8745422
72214,0.79177856,-1.8074036,-1.8560791
72215,0.71029663,-1.7817688,-1.8211365
72216,0.82199097,-1.6423035,-1.7643738
72217,0.75622559,-1.729126,-1.7608643
72218,0.81466675,-1.7736816,-1.7643738
72219,0.7711792,-1.8682861,-1.7767334
72220,0.79650879,-1.819458,-1.8135071
72221,0.63247681,-1.7803955,-1.7897034
72222,0.75592041,-1.8904114,-1.8243408
72223,0.97167969,-1.9616699,-1.8577576
72224,0.90270996,-1.7958069,-1.8307495
72225,0.87799072,-1.734314,-1.7677307
72226,0.74539185,-1.5768433,-1.7047119
72227,0.90148926,-1.4862061,-1.6223145
72228,0.85906982,-1.6014099,-1.61026
72229,0.91995239,-1.5765381,-1.6018677
72230,0.96710205,-1.5844727,-1.5927124
72231,0.87112427,-1.5792847,-1.5940857
72232,0.85510254,-1.6323853,-1.6072083
72233,0.91430664,-1.6989136,-1.6366577
72234,0.85296631,-1.4900208,-1.5875244
72235,0.91567993,-1.5625,-1.5629578
72236,0.95367432,-1.4807129,-1.5228271
72237,1.0293579,-1.2121582,-1.4068604
72238,1.0464478,-1.3201904,-1.3844299
72239,0.87905884,-1.2905884,-1.3565063
72240,0.73242188,-1.3323975,-1.3543701
72241,0.94848633,-1.1929321,-1.2988281
72242,0.92559815,-1.2187195,-1.2643433
72243,1.0746765,-1.3801575,-1.3552856
72244,0.97717285,-1.2744141,-1.3908386
72245,0.98098755,-1.2438965,-1.4382935
72246,0.88516235,-1.1875916,-1.37146
72247,0.93444824,-1.1224365,-1.2902832
72248,0.9463501,-1.0987854,-1.1973572
72249,0.94726563,-1.1282349,-1.1584473
72250,0.87280273,-1.0679626,-1.1181641
72251,0.89614868,-0.94055176,-1.0644531
72252,0.77468872,-0.85235596,-0.99319458
72253,0.74325562,-0.94696045,-0.99090576
72254,0.78262329,-0.68893433,-0.90667725
72255,0.82092285,-0.91400147,-0.91308594
72256,0.77972412,-0.8833313,-0.90713501
72257,0.74661255,-0.91644287,-0.92056274
72258,0.8253479,-1.0023499,-0.95825195
72259,0.79421997,-0.89569092,-0.95825195
72260,0.82855225,-0.92803955,-0.9602356
72261,0.74356079,-0.79620361,-0.91217041
72262,0.78262329,-0.78399658,-0.87310791
72263,0.84014893,-0.70053101,-0.79818726
72264,0.81756592,-0.65155029,-0.74462891
72265,0.92895508,-0.52490234,-0.67214966
72266,0.92758179,-0.42480469,-0.59753418
72267,0.77728272,-0.36437988,-0.53466797
72268,0.8404541,-0.32745361,-0.4598999
72269,0.81817627,-0.13946533,-0.3276062
72270,0.78536987,-0.070953369,-0.2456665
72271,0.69030762,-0.22384644,-0.22521973
72272,0.74234009,-0.16662598,-0.19134522
72273,0.70404053,-0.14022827,-0.18218994
72274,0.64819336,-0.11886597,-0.15045166
72275,0.63858032,-0.087890625,-0.14160156
72276,0.56091309,-0.054016113,-0.12405395
72277,0.60379028,0.001525879,-0.071716309
72278,0.55007935,-0.24749756,-0.1008606
72279,0.35873413,-0.50796509,-0.22842407
72280,0.25466919,-0.60531616,-0.39489746
72281,0.28762817,-1.0540771,-0.59539795
72282,0.089569092,-0.38406372,-0.54519653
72283,0.017089844,-0.2973938,-0.48217773
72284,0.064544678,0.22216797,-0.28381348
72285,0.18508911,0.12359619,-0.10437012
72286,0.18936157,-0.090789795,-0.097503662
72287,0.1802063,-0.20477295,-0.13671875
72288,0.09552002,-0.023040771,-0.071105957
72289,0.068969727,0.28579712,0.065460205
72290,0.15151978,1.2153625,0.14633179
72291,0.016937256,0.83129883,0.7723999
72292,0.10147095,0.34515381,1.0379028
72293,0.099487305,0.34591675,1.1817932
72294,0.10742188,0.47866821,1.0925293
72295,0.10772705,0.42984009,0.85998535
72296,-0.043792725,0.45684814,0.73196411
72297,-0.036010742,0.47729492,0.6539917
72298,-0.099182129,0.46981811,0.61523438
72299,-0.02166748,0.56518555,0.62545776
72300,-0.085449219,0.40176392,0.55984497
72301,-0.084686279,0.54229736,0.56762695
72302,-0.20843506,0.62438965,0.61386108
72303,-0.069122314,0.70846558,0.6690979
72304,-0.16357422,0.79299927,0.74188232
72305,-0.24978638,0.73760986,0.753479
72306,-0.30426025,0.71182251,0.74859619
72307,-0.35720825,0.72540283,0.73242188
72308,-0.62316894,0.75164795,0.75469971
72309,-0.64575195,1.0479736,0.83572388
72310,-0.54336548,1.0049438,0.90515137
72311,-0.53192139,0.92880249,0.90530396
72312,-0.50537109,0.89813232,0.92544556
72313,-0.52627563,0.94696045,0.93673706
72314,-0.60668945,0.87921143,0.90072632
72315,-0.57128906,0.87402344,0.89996338
72316,-0.65261841,0.81726074,0.88592529
72317,-0.7232666,0.80047607,0.86547852
72318,-0.72662353,0.77560425,0.83740234
72319,-0.7069397,0.81298828,0.8303833
72320,-0.73989868,0.83068848,0.82702637
72321,-0.86288452,0.79559326,0.81237793
72322,-0.85784912,0.98358154,0.87799072
72323,-0.97808838,0.94894409,0.89736938
72324,-0.95001221,1.0122681,0.93597412
72325,-0.90393066,0.98968506,0.95321655
72326,-1.031189,1.026001,0.96038818
72327,-1.0421753,1.0314941,0.97427368
72328,-1.0354614,1.0638428,1.0647583
72329,-0.99822998,1.1479187,1.1022949
72330,-1.1134338,1.1262512,1.105957
72331,-1.0206604,0.94818115,1.1030579
72332,-1.2132263,0.99914551,1.0848999
72333,-1.3038635,1.0229492,1.0646057
72334,-1.1979675,0.93399048,1.027832
72335,-1.3418579,0.90621948,0.99411011
72336,-1.5190125,0.60470581,0.80841065
72337,-1.6026306,0.44570923,0.67871094
72338,-1.5237427,0.6326294,0.65704346
72339,-1.4715576,1.0662842,0.81069946
72340,-1.4396667,0.99731445,0.86166382
72341,-1.4579773,1.0891724,0.93551636
72342,-1.3998413,1.0916138,0.97732544
72343,-1.5576172,1.1166382,1.0191345
72344,-1.5328979,1.0150146,1.0827637
72345,-1.4685059,0.89797974,1.1027527
72346,-1.5563965,0.78125,1.0818481
72347,-1.559906,0.8114624,1.0623169
72348,-1.5785217,0.7901001,1.0113525
72349,-1.5023804,0.89294434,0.96588135
72350,-1.5434265,0.85220337,0.92147827
72351,-1.5948486,0.90744019,0.88684082
72352,-1.6717529,0.72601318,0.83587647
72353,-1.6619873,0.83068848,0.80383301
72354,-1.6487122,0.78308106,0.8190918
72355,-1.6319275,0.91644287,0.84274292
72356,-1.6073608,0.84671021,0.85144043
72357,-1.6889954,0.79452515,0.85754394
72358,-1.7544556,0.8013916,0.81893921
72359,-1.8600464,0.7824707,0.79528809
72360,-1.7703247,0.74295044,0.79803467
72361,-1.6618347,0.78155518,0.7875061
72362,-1.7350769,0.73669434,0.78048706
72363,-1.6836548,0.59234619,0.69732666
72364,-1.6636658,0.56427002,0.65032959
72365,-1.7407227,0.72402954,0.67565918
72366,-1.7906189,0.68145752,0.65704346
72367,-1.77948,0.66192627,0.64636231
72368,-1.6577148,0.546875,0.61416626
72369,-1.8066406,0.36071777,0.5128479
72370,-1.8467712,0.39230347,0.41870117
72371,-1.8690491,0.53039551,0.46478272
72372,-1.6746521,0.42251587,0.44448853
72373,-1.7160034,0.44433594,0.52734375
72374,-1.7935181,0.47027588,0.52734375
72375,-1.7515564,0.53619385,0.47393799
72376,-1.8218994,0.45211792,0.38604736
72377,-1.9407654,0.43746948,0.35339356
72378,-1.7701721,0.41198731,0.32928467
72379,-1.8241882,0.45166016,0.33309936
72380,-1.7132568,0.32989502,0.29724121
72381,-1.985321,0.036315918,0.2381897
72382,-1.8768311,0.052947998,0.22247315
72383,-1.7111206,-0.38116455,0.018768311
72384,-2.0741272,-0.13061523,-0.031890869
72385,-2.0875549,-0.1675415,-0.037841797
72386,-1.7094421,-0.10940552,-0.084075928
72387,-1.9436646,-0.10696411,-0.12908935
72388,-1.8112183,0.031738281,-0.17227173
72389,-1.8708801,0.17791748,-0.22628784
72390,-1.5782166,0.98815918,0.026550293
72391,-1.8560791,0.43457031,0.40939331
72392,-1.5715027,-0.21606445,0.70327759
72393,-1.9444275,-0.43334961,0.78598022
72394,-1.8876648,-0.41412353,0.56152344
72395,-1.8630981,-0.41717529,0.16342163
72396,-1.6603088,-0.29159546,0.037841797
72397,-1.7254639,-0.38650513,-0.11047363
72398,-1.7025757,-0.31433106,-0.19287109
72399,-1.8240356,-0.45791626,-0.25177002
72400,-1.3868713,-0.63735962,-0.32836914
72401,-1.6947937,-0.53741455,-0.37689209
72402,-1.5705872,-0.42022705,-0.3817749
72403,-1.6969299,-0.5821228,-0.46798706
72404,-1.791687,-0.703125,-0.54763794
72405,-1.8270874,-0.93704224,-0.67108154
72406,-1.6551209,-0.89706421,-0.74920654
72407,-1.4105225,-1.1538696,-0.83709717
72408,-1.6911316,-0.94665527,-0.90530396
72409,-1.6189575,-1.098938,-0.98754883
72410,-1.7341614,-1.0131836,-1.0379028
72411,-1.4567566,-0.91979981,-1.0087585
72412,-1.4930725,-0.97976685,-1.0734558
72413,-1.6616821,-1.169281,-1.0775757
72414,-1.3549805,-0.94070435,-1.023407
72415,-1.3832092,-0.85693359,-0.95336914
72416,-1.5074158,-0.88867188,-0.88134766
72417,-1.47995,-1.081543,-0.88165283
72418,-1.3088989,-0.92163086,-0.87341309
72419,-1.2994385,-0.89584351,-0.88638306
72420,-1.1743164,-0.9841919,-0.92056274
72421,-1.5084839,-1.1801147,-1.0469055
72422,-1.4715576,-1.328125,-1.144104
72423,-1.3812256,-1.4482117,-1.2550354
72424,-1.2017822,-1.4492798,-1.3366699
72425,-1.1341858,-1.4689636,-1.3821411
72426,-1.182251,-1.4704895,-1.3928223
72427,-1.1178589,-1.4796448,-1.4083862
72428,-1.3032532,-1.6816711,-1.552887
72429,-1.2844849,-1.7358398,-1.6377258
72430,-1.1010742,-1.5667725,-1.6137695
72431,-1.3825989,-1.5122986,-1.5736389
72432,-1.1346436,-1.4511108,-1.5222168
72433,-0.94604492,-1.6445923,-1.5934753
72434,-0.987854,-1.6610718,-1.6078186
72435,-0.88134766,-1.7001343,-1.6374207
72436,-0.86715698,-1.7279053,-1.6413879
72437,-0.8996582,-1.7037964,-1.6340637
72438,-0.84503174,-1.6604614,-1.5997314
72439,-0.70129394,-1.6256714,-1.5847778
72440,-0.59814453,-1.7419434,-1.6293335
72441,-0.70007324,-1.7567444,-1.6612244
72442,-0.72128296,-1.7599487,-1.7138672
72443,-0.61843872,-1.8736267,-1.7675781
72444,-0.58059692,-1.7422485,-1.8060303
72445,-0.59494019,-1.6592407,-1.7938232
72446,-0.57861328,-1.8618774,-1.8586731
72447,-0.53848267,-2.0697021,-1.9540405
72448,-0.51513672,-2.091217,-2.0326233
72449,-0.40145874,-2.0629883,-2.0843506
72450,-0.41152954,-1.9198608,-2.0608521
72451,-0.43243408,-1.7971802,-2.0135498
72452,-0.47729492,-1.8341064,-2.0251465
72453,-0.3767395,-1.7617798,-1.9821167
72454,-0.45166016,-1.856842,-1.9778442
72455,-0.23162842,-1.7202759,-1.9540405
72456,-0.26702881,-1.7921448,-1.9470215
72457,-0.13534546,-1.6226196,-1.8937683
72458,-0.20401001,-1.7875671,-1.913147
72459,-0.1083374,-1.7053223,-1.8945313
72460,-0.076293945,-1.8504334,-1.8904114
72461,-0.093383789,-1.9458008,-1.9248962
72462,0.05279541,-1.9024658,-1.943512
72463,0.009765625,-2.0808411,-2.0307922
72464,0.1109314,-2.0742798,-2.0733643
72465,0.074462891,-2.1357727,-2.0936584
72466,0.10559082,-2.1473694,-2.0979309
72467,0.002593994,-2.2294617,-2.1348572
72468,0.066680908,-2.270813,-2.147522
72469,0.083007813,-2.1856689,-2.1508789
72470,0.25360107,-2.3365784,-2.2094727
72471,0.3012085,-2.3165894,-2.2468567
72472,0.29067993,-2.3150635,-2.2663879
72473,0.26977539,-2.3184204,-2.2766113
72474,0.21530151,-2.2961426,-2.2740173
72475,0.28167725,-2.2465515,-2.2695923
72476,0.42129517,-2.0875549,-2.2099304
72477,0.33813477,-2.1289063,-2.1989441
72478,0.39337158,-2.0181274,-2.1405029
72479,0.43777466,-2.2337341,-2.1795654
72480,0.49240112,-2.2390747,-2.1820068
72481,0.43167114,-2.0874023,-2.1353149
72482,0.44799805,-2.1601868,-2.1447754
72483,0.53985596,-2.1917725,-2.1887207
72484,0.50140381,-2.1389771,-2.2036743
72485,0.65368652,-1.9587708,-2.1342468
72486,0.59585571,-2.0298767,-2.1028137
72487,0.71014404,-2.0127869,-2.0278931
72488,0.68527222,-2.0716858,-2.0399475
72489,0.6942749,-2.01828,-2.0518494
72490,0.71594238,-2.0443726,-2.0445251
72491,0.68176269,-1.9476318,-1.998291
72492,0.7359314,-1.9114685,-1.9497681
72493,0.81115723,-1.9612122,-1.9618225
72494,0.80230713,-1.9966125,-1.9174194
72495,0.94360352,-1.9044495,-1.8109131
72496,0.93170166,-1.9526672,-1.8089294
72497,0.93322754,-1.7852783,-1.7788696
72498,0.92224121,-1.8901062,-1.7959595
72499,0.98114014,-1.7141724,-1.7330933
72500,0.92346191,-1.832428,-1.7253113
72501,1.1053467,-1.6864014,-1.686554
72502,1.000061,-1.8031311,-1.6821289
72503,1.0102844,-1.8534851,-1.701355
72504,0.89431763,-1.9168091,-1.7321777
72505,0.94741821,-1.8106079,-1.7315674
72506,1.061554,-1.6346741,-1.6885376
72507,1.0398865,-1.7115784,-1.6905212
72508,0.965271,-1.5621948,-1.6516113
72509,1.0516357,-1.5591431,-1.6197205
72510,1.03302,-1.5278625,-1.5803528
72511,1.08078,-1.51474,-1.5505981
72512,1.138916,-1.5036011,-1.5208435
72513,1.1520386,-1.5353394,-1.5222168
72514,1.1753845,-1.5960693,-1.52771
72515,1.0745239,-1.5794373,-1.5228271
72516,1.1483765,-1.4501953,-1.4758301
72517,1.050415,-1.5019226,-1.471405
72518,1.0722351,-1.473999,-1.471405
72519,1.0762024,-1.4492798,-1.4620972
72520,1.043396,-1.2753296,-1.3874817
72521,1.023407,-1.2153625,-1.3063049
72522,1.0667419,-1.0684204,-1.2107849
72523,1.0357666,-1.1700439,-1.1880493
72524,0.99258423,-1.2194824,-1.1833191
72525,1.0316467,-1.1291504,-1.1244202
72526,1.0479736,-1.0861206,-1.0920715
72527,1.0375977,-1.0801697,-1.0647583
72528,1.1325073,-1.0133362,-1.0215759
72529,1.0757446,-0.91796875,-1.0012817
72530,1.0507202,-0.97488403,-0.99151611
72531,0.97335815,-0.96786499,-0.99319458
72532,1.036377,-0.82458496,-0.94161987
72533,1.1386108,-0.91949463,-0.9425354
72534,1.0115051,-0.82397461,-0.86959839
72535,0.97671509,-0.81130981,-0.83938599
72536,1.0456848,-0.89004517,-0.84167481
72537,0.91140747,-0.90621948,-0.85479736
72538,0.90301514,-0.72601318,-0.79544067
72539,0.80093384,-0.67672729,-0.73654175
72540,0.88165283,-0.57891846,-0.67611694
72541,0.79315185,-0.71212769,-0.66772461
72542,0.80810547,-0.57006836,-0.60913086
72543,0.76919556,-0.52001953,-0.58532715
72544,0.81192017,-0.48400879,-0.55557251
72545,0.8013916,-0.46112061,-0.52993774
72546,0.80383301,-0.4095459,-0.49331665
72547,0.74539185,-0.32791138,-0.45471191
72548,0.75408935,-0.40344238,-0.42785644
72549,0.79498291,-0.30410767,-0.36315918
72550,0.69839478,-0.2986145,-0.33416748
72551,0.68572998,-0.34088135,-0.32287598
72552,0.90805054,-0.44631958,-0.3453064
72553,0.73669434,-0.32333374,-0.33813477
72554,0.74111938,-0.26321411,-0.28564453
72555,0.79284668,-0.26428223,-0.27252197
72556,0.6829834,-0.24459839,-0.26428223
72557,0.66986084,-0.16571045,-0.21789551
72558,0.6703186,-0.069885254,-0.14373779
72559,0.58410644,-0.038299561,-0.11627197
72560,0.27389526,-0.4776001,-0.27435303
72561,0.38162231,-0.27526856,-0.2822876
72562,0.24490356,-0.092163086,-0.24002075
72563,0.19760132,-0.15609741,-0.26702881
72564,0.26885986,-0.003967285,-0.16540527
72565,0.4598999,0.093841553,-0.079040527
72566,0.41885376,0.2696228,0.040283203
72567,0.32913208,0.20996094,0.073699951
72568,0.2545166,0.23681641,0.12023926
72569,0.18249512,-0.075683594,0.057067871
72570,0.15869141,0.18478394,0.11962891
72571,0.067749023,0.30181885,0.18707275
72572,0.10574341,0.38330078,0.26184082
72573,0.079650879,0.43182373,0.32913208
72574,0.03616333,0.27709961,0.34378052
72575,0.22476196,0.33508301,0.34881592
72576,-0.010375977,0.35415649,0.36178589
72577,-0.035552979,0.28823853,0.34469605
72578,-0.013122559,0.43701172,0.36987305
72579,-0.16296387,0.44006348,0.41168213
72580,-0.15182495,0.76690674,0.55252075
72581,-0.22094727,0.83221435,0.65124512
72582,-0.28747559,0.88470459,0.73654175
72583,-0.19378662,0.90896606,0.80871582
72584,-0.23468018,1.3845825,0.86746216
72585,-0.12680054,1.2506104,0.90774536
72586,-0.21530151,0.91369629,0.86578369
72587,-0.27297974,0.77072144,0.82717896
72588,-0.47241211,0.94039917,0.84777832
72589,-0.44250488,0.94482422,0.85571289
72590,-0.43182373,0.88012695,0.88272095
72591,-0.52505493,0.82473755,0.88577271
72592,-0.5557251,0.79269409,0.86349487
72593,-0.53710938,0.92636108,0.89111328
72594,-0.72265625,0.85800171,0.87661743
72595,-0.63079834,0.84869385,0.87875366
72596,-0.59188843,0.86273193,0.88394165
72597,-0.62255859,1.03302,0.93521118
72598,-0.83587647,0.93765259,0.93200684
72599,-0.74386597,1.0185242,0.9854126
72600,-0.75515747,1.1029053,1.0322571
72601,-0.8126831,1.076355,1.0621643
72602,-0.7661438,1.1425781,1.1094666
72603,-0.89706421,1.1053467,1.1013794
72604,-0.87463379,1.3079834,1.1523438
72605,-1.0906982,1.312561,1.2207031
72606,-1.056366,1.1883545,1.1975098
72607,-1.0327148,1.0769653,1.1547852
72608,-1.0240173,1.1209106,1.1532593
72609,-1.0494995,1.0313416,1.1109924
72610,-1.0700989,1.060791,1.1013794
72611,-1.1895752,0.88989258,1.0305786
72612,-1.2564087,0.83099365,0.96817017
72613,-1.2197876,0.83938599,0.94116211
72614,-1.2213135,0.96420288,0.95092773
72615,-1.2069702,0.98388672,0.95886231
72616,-1.2506104,0.93490601,0.94192505
72617,-1.3922119,0.54382324,0.79345703
72618,-1.3369751,0.99029541,0.86853027
72619,-1.3499451,1.1720276,0.97595215
72620,-1.4187622,1.0957336,1.0054016
72621,-1.4050293,1.0995483,1.023407
72622,-1.265564,1.1131287,1.0418701
72623,-1.4456177,1.1779785,1.0848999
72624,-1.4247131,1.222229,1.1239624
72625,-1.3619995,1.1254883,1.1329651
72626,-1.5081787,1.0284424,1.1024475
72627,-1.4910889,1.0803223,1.0969543
72628,-1.6346741,1.0092163,1.0658264
72629,-1.493988,1.0383606,1.0632324
72630,-1.5374756,0.94146728,1.0342407
72631,-1.4758301,0.87860107,1.0006714
72632,-1.5881348,0.81054688,0.95657349
72633,-1.6195679,0.89920044,0.9413147
72634,-1.640625,0.95489502,0.95428467
72635,-1.6207886,1.0137939,0.9765625
72636,-1.6178894,1.0586548,1.0189819
72637,-1.697998,0.82763672,0.95016479
72638,-1.721344,0.74432373,0.89675903
72639,-1.7816162,0.884552,0.89004517
72640,-1.7407227,0.76751709,0.84960938
72641,-1.7601013,0.75744629,0.81359863
72642,-1.7485046,0.68176269,0.76705933
72643,-1.8164063,0.58898926,0.71624756
