,a,b,c
42305,-1.4181519,0.71044922,0.64529419
42306,-1.3510132,0.65002441,0.63552856
42307,-1.4146423,0.78567505,0.69213867
42308,-1.3818359,0.62164307,0.63476563
42309,-1.3850403,0.71548462,0.64285278
42310,-1.3691711,0.7901001,0.67581177
42311,-1.3685608,0.72052002,0.67504883
42312,-1.4147949,0.69519043,0.65628052
42313,-1.4219666,0.48950195,0.60180664
42314,-1.5475464,0.53192139,0.61538696
42315,-1.5570068,0.60058594,0.62316894
42316,-1.4888,0.70251465,0.66665649
42317,-1.4729309,0.67596435,0.7093811
42318,-1.4851379,0.6678772,0.71044922
42319,-1.6374207,0.43380737,0.78598022
42320,-1.5011597,0.62713623,0.73318481
42321,-1.5388489,0.39321899,0.63552856
42322,-1.5299988,0.38726807,0.56411743
42323,-1.4129639,0.36651611,0.49972534
42324,-1.2718201,0.35415649,0.31066894
42325,-1.4099121,0.33370972,0.3352356
42326,-1.1631775,0.28167725,0.26977539
42327,-1.4439392,0.3137207,0.2532959
42328,-1.4350891,0.18859863,0.22781372
42329,-1.4730835,0.21011353,0.22735596
42330,-1.4945984,0.26229858,0.25619507
42331,-1.4254761,0.23162842,0.23757935
42332,-1.4326477,0.19515991,0.21865845
42333,-1.529541,0.01159668,0.15289307
42334,-1.4289856,-0.00289917,0.098876953
42335,-1.5618896,0.076141357,0.077056885
42336,-1.678009,0.046691895,0.092315674
42337,-1.5725708,-0.12435913,0.019683838
42338,-1.5774536,-0.13671875,-0.037078857
42339,-1.4852905,-0.11352539,-0.071258545
42340,-1.594696,-0.3012085,-0.13153076
42341,-1.7147827,-0.34439087,-0.17852783
42342,-1.5863037,-0.20202637,-0.18554688
42343,-1.635437,-0.39810181,-0.24108887
42344,-1.7007446,-0.32669067,-0.25482178
42345,-1.6848755,-0.32119751,-0.25497436
42346,-1.5180969,-0.29708862,-0.25573731
42347,-1.7242432,-0.32180786,-0.25863647
42348,-1.446228,-0.53787231,-0.32012939
42349,-1.4071655,-0.37109375,-0.31723022
42350,-1.5068054,-0.36178589,-0.3125
42351,-1.4523315,-0.59768677,-0.40740967
42352,-1.2054443,-0.69030762,-0.50262451
42353,-1.3072205,-0.51895142,-0.49530029
42354,-1.3615417,-0.47424316,-0.4699707
42355,-1.2915039,-0.41793823,-0.45043945
42356,-1.5470886,-0.60974121,-0.50888062
42357,-1.4776611,-0.65841675,-0.55389404
42358,-1.3305664,-0.61645508,-0.55297852
42359,-1.3110352,-0.68710327,-0.57128906
42360,-1.4253235,-0.72998047,-0.61325073
42361,-1.1853027,-0.82458496,-0.67993164
42362,-1.1552429,-1.0575867,-0.81634522
42363,-1.2338257,-0.97412109,-0.88073731
42364,-1.1593628,-0.93948364,-0.90026856
42365,-1.1331177,-0.93322754,-0.90744019
42366,-1.0987854,-1.0473633,-0.9362793
42367,-1.244812,-0.93414307,-0.94451904
42368,-1.105957,-0.89141846,-0.92758179
42369,-1.047821,-0.99212647,-0.93673706
42370,-0.97869873,-1.1335754,-0.98709106
42371,-0.93093872,-1.1990356,-1.0565186
42372,-0.98388672,-1.3777161,-1.1759949
42373,-1.0064697,-1.3227844,-1.217804
42374,-1.0174561,-1.5701294,-1.3023376
42375,-0.81497192,-1.7089844,-1.4105225
42376,-0.88928223,-1.605835,-1.4909363
42377,-0.91003418,-1.292572,-1.3853455
42378,-0.68847656,-1.2640381,-1.3388062
42379,-0.66864014,-1.2431335,-1.3104248
42380,-0.62133789,-1.2028503,-1.2762451
42381,-0.74539185,-1.1791992,-1.2663269
42382,-0.6022644,-1.2905884,-1.2792969
42383,-0.49621582,-1.4189148,-1.3145447
42384,-0.48919678,-1.4196777,-1.3452148
42385,-0.51177978,-1.4299011,-1.3774109
42386,-0.47058106,-1.5344238,-1.4237976
42387,-0.46463013,-1.5618896,-1.46698
42388,-0.42205811,-1.5869141,-1.494751
42389,-0.35949707,-1.567688,-1.5109253
42390,-0.31478882,-1.5538025,-1.5394592
42391,-0.40405273,-1.6430664,-1.5519714
42392,-0.39093018,-1.5560913,-1.6526794
42393,-0.2532959,-1.5818787,-1.3967896
42394,-0.32165527,-1.6252136,-1.4277649
42395,-0.20828247,-1.6601563,-1.4903259
42396,-0.18463135,-1.6676331,-1.5475464
42397,-0.12588501,-1.655426,-1.7358398
42398,-0.096435547,-1.71875,-1.7375183
42399,-0.03692627,-1.7248535,-1.7285156
42400,-0.010223389,-1.6622925,-1.6928101
42401,-0.05645752,-1.7759705,-1.7221069
42402,-0.040130615,-1.8107605,-1.7712402
42403,0.023193359,-1.8847656,-1.806488
42404,0.034942627,-1.8560791,-1.8270874
42405,0.068206787,-1.6236877,-1.8013
42406,0.068359375,-1.696167,-1.783905
42407,0.14419556,-1.6911316,-1.7456055
42408,0.17761231,-1.638031,-1.7047119
42409,0.2192688,-1.836853,-1.7721558
42410,0.31234741,-1.8165588,-1.7910767
42411,0.32089233,-1.75354,-1.7869568
42412,0.30319214,-1.567688,-1.7219543
42413,0.27130127,-1.8417358,-1.7851257
42414,0.25390625,-1.7169189,-1.7539978
42415,0.38360596,-1.7442322,-1.734314
42416,0.34927368,-1.7651367,-1.771698
42417,0.4574585,-1.6253662,-1.7126465
42418,0.47653198,-1.6090393,-1.661377
42419,0.49835205,-1.52771,-1.6441345
42420,0.4800415,-1.5777588,-1.6499329
42421,0.48645019,-1.8013,-1.6906738
42422,0.50842285,-1.8609619,-1.7451477
42423,0.54351807,-1.6633606,-1.7060852
42424,0.49331665,-1.5501404,-1.6589355
42425,0.51101685,-1.5008545,-1.6178894
42426,0.67306519,-1.4328003,-1.54953
42427,0.57800293,-1.5919495,-1.5788269
42428,0.52276611,-1.5542603,-1.5869141
42429,0.60058594,-1.6098022,-1.6004944
42430,0.94696045,-1.4335632,-1.5190125
42431,0.57739258,-1.3397217,-1.4476013
42432,0.70571899,-1.3980103,-1.4372253
42433,0.62164307,-1.4764404,-1.4685059
42434,0.70373535,-1.3096619,-1.4021301
42435,0.54580688,-1.3287354,-1.395874
42436,0.72601318,-1.2820435,-1.3618469
42437,0.75195313,-1.4141846,-1.3873291
42438,0.70755005,-1.3046265,-1.3380432
42439,0.71044922,-1.3049316,-1.3278198
42440,0.79528809,-1.4164734,-1.3360596
42441,0.76858521,-1.3679504,-1.3195801
42442,0.66101074,-1.0438538,-1.23703
42443,0.79360962,-0.97564697,-1.1386108
42444,0.64697266,-0.91293335,-1.0752869
42445,0.72143555,-0.93826294,-1.018219
42446,0.78353882,-0.93963623,-0.98648071
42447,0.76248169,-0.98739624,-1.0044861
42448,0.71289063,-0.96405029,-1.0020447
42449,0.66741943,-1.0693359,-1.0154724
42450,0.65673828,-1.1711121,-1.0498047
42451,0.74142456,-1.0998535,-1.136322
42452,0.76812744,-1.0379028,-1.192627
42453,0.74676514,-1.0876465,-1.177063
42454,0.70953369,-0.94482422,-1.1128235
42455,0.78659058,-0.97518921,-1.0560608
42456,0.74768066,-0.9072876,-0.99136353
42457,0.78689575,-0.74386597,-0.87661743
42458,0.58013916,-0.77316284,-0.82519531
42459,0.62026978,-0.66162109,-0.75927734
42460,0.6362915,-0.62683106,-0.70037842
42461,0.68084717,-0.60287476,-0.66131592
42462,0.61660767,-0.68710327,-0.6703186
42463,0.65917969,-0.4560852,-0.57922363
42464,0.6211853,-0.5140686,-0.56289673
42465,0.50628662,-0.54428101,-0.55664063
42466,0.54519653,-0.44342041,-0.4989624
42467,0.58563232,-0.38909912,-0.39474487
42468,0.58029175,-0.23803711,-0.20019531
42469,0.52642822,-0.33828735,-0.16159058
42470,0.41900635,-0.11566162,-0.33859253
42471,0.33340454,-0.25772095,-0.23513794
42472,0.3642273,-0.12634277,-0.20996094
42473,0.35812378,-0.082855225,-0.15167236
42474,0.38604736,-0.039215088,-0.1045227
42475,0.2897644,-0.13626099,-0.1133728
42476,0.34210205,-0.17211914,-0.13793945
42477,0.27542114,-0.10040283,-0.12435913
42478,0.13015747,0.11383057,-0.040893555
42479,0.26016235,-0.024108887,-0.031738281
42480,-0.031890869,-0.42495728,-0.19485474
42481,-0.39916992,-0.52001953,-0.28686523
42482,-0.11184692,-0.5696106,-0.3918457
42483,-0.036621094,-0.097045898,-0.24124145
42484,0.09979248,-0.03112793,-0.22079468
42485,0.22155762,-0.044555664,-0.10818481
42486,0.029754639,-0.004882813,-0.10070801
42487,-0.10299683,0.11672974,-0.024261475
42488,-0.1902771,0.23727417,0.076751709
42489,-0.059661865,0.38253784,0.19607544
42490,-0.48355103,0.36956787,0.27191162
42491,-0.16983032,0.53161621,0.37185669
42492,-0.21286011,0.52856445,0.44738769
42493,-0.20385742,0.54107666,0.50720215
42494,-0.33294678,0.38909912,0.49453735
42495,-0.20492554,0.37033081,0.43930054
42496,-0.40145874,0.31219482,0.48339844
42497,-0.4776001,0.16525269,0.34515381
42498,-0.65414429,0.33905029,0.3276062
42499,-0.42999268,0.50430298,0.39672852
42500,-0.58135986,0.61721802,0.48324585
42501,-0.56869507,0.66818237,0.54733276
42502,-0.60241699,0.58181763,0.57250977
42503,-0.57144165,0.66085815,0.60043335
42504,-0.83786011,0.46066284,0.5708313
42505,-0.85784912,-0.10375977,0.27954102
42506,-0.89324951,0.46920776,0.40481567
42507,-0.67779541,0.28656006,0.41992188
42508,-0.62103272,0.38894653,0.43701172
42509,-0.7711792,0.3314209,0.42480469
42510,-0.97335815,0.68649292,0.53482056
42511,-0.85891724,0.62133789,0.58761597
42512,-0.89035034,0.67901611,0.58334351
42513,-1.10672,0.61279297,0.62133789
42514,-1.0180664,0.61294556,0.63980103
42515,-0.92895508,0.49255371,0.62774658
42516,-1.2339783,0.59265137,0.63934326
42517,-1.0682678,0.57540894,0.62423706
42518,-1.2268066,0.63308716,0.64163208
42519,-1.1108398,0.60180664,0.650177
42520,-1.2182617,0.53665161,0.60852051
42521,-1.315155,0.43441772,0.55023193
42522,-1.355896,0.77178955,0.61203003
42523,-1.2916565,0.69824219,0.6690979
42524,-1.1497498,0.58547974,0.6439209
42525,-1.1798096,0.37155151,0.50933838
42526,-1.2583923,2.1630859,0.54382324
42527,-1.2388611,0.76385498,0.57235718
42528,-1.439209,0.67504883,0.60302734
42529,-1.4727783,0.68710327,0.6262207
42530,-1.2852478,0.73791504,0.65155029
42531,-1.3754272,0.59173584,0.64453125
42532,-1.3804626,0.68084717,0.67901611
42533,-1.3223267,0.80413818,0.73547363
42534,-1.4830017,0.64407349,0.70404053
42535,-1.4660645,0.66848755,0.70053101
42536,-1.5093994,0.58776856,0.66452026
42537,-1.4398193,0.75210571,0.70022583
42538,-1.5110779,0.53909302,0.62438965
42539,-1.5882874,0.67764282,0.6288147
42540,-1.5591431,0.55175781,0.60928345
42541,-1.5945435,0.53741455,0.64743042
42542,-1.5673828,0.45761108,0.52612305
42543,-1.5792847,0.5607605,0.70327759
42544,-1.477356,0.50994873,0.62896728
42545,-1.5490723,0.44830322,0.61157227
42546,-1.6401672,0.48843384,0.57098389
42547,-1.5231323,0.45898438,0.54519653
42548,-1.4704895,0.4560852,0.51177978
42549,-1.4630127,0.48095703,0.49911499
42550,-1.3471985,0.26199341,0.41656494
42551,-1.4411926,0.15533447,0.30838013
42552,-1.4732361,0.22109985,0.28167725
42553,-1.4028931,0.22460938,0.23544312
42554,-1.4266968,0.068511963,0.17730713
42555,-1.4944458,0.22476196,0.18066406
42556,-1.5901184,0.1210022,0.12023926
42557,-1.5309143,0.15930176,0.13168335
42558,-1.3830566,0.27709961,0.13763428
42559,-1.6430664,0.095825195,0.11550903
42560,-1.5682983,0.034637451,0.075378418
42561,-1.7105103,-0.071716309,0.007629395
42562,-1.5966797,-0.055389404,-0.083312988
42563,-1.635437,-0.19958496,-0.09765625
42564,-1.5779114,-0.48797607,-0.2204895
42565,-1.5377808,-0.30502319,-0.28915405
42566,-1.5428162,-0.36132813,-0.31021118
42567,-1.3174438,-0.52764893,-0.38986206
42568,-1.5420532,-0.4574585,-0.41015625
42569,-1.3609314,-0.37109375,-0.39825439
42570,-1.3156128,-0.5001831,-0.43167114
42571,-1.423645,-0.6149292,-0.48370361
42572,-1.2948608,-0.46966553,-0.48233032
42573,-1.6296387,-0.72296143,-0.56427002
42574,-1.5730286,-0.77453613,-0.6187439
42575,-1.6233826,-0.65063477,-0.60882568
42576,-1.4147949,-0.70343018,-0.6338501
42577,-1.5524292,-0.72448731,-0.67733765
42578,-1.5956116,-0.81359863,-0.78094482
42579,-1.441803,-0.60272217,-0.76538086
42580,-1.3433838,-0.82321167,-0.7321167
42581,-1.3269043,-0.58151245,-0.5960083
42582,-1.2254334,-0.60958862,-0.50720215
42583,-1.3208008,-0.80474853,-0.5809021
42584,-1.374054,-0.7699585,-0.64620972
42585,-1.2579346,-0.85723877,-0.70709228
42586,-1.1732483,-0.96603394,-0.80932617
42587,-1.2194824,-0.83938599,-0.84396362
42588,-1.2332153,-0.86547852,-0.84625244
42589,-1.1657715,-0.90270996,-0.86883545
42590,-1.1094666,-1.0681152,-0.93643188
42591,-1.1401367,-0.94421387,-0.94238281
42592,-1.050415,-0.96542358,-0.9538269
42593,-0.91339111,-1.1141968,-0.99456787
42594,-0.81481934,-1.1938477,-1.0644531
42595,-0.84594727,-1.3128662,-1.1607361
42596,-0.76950073,-1.3499451,-1.2446594
42597,-0.74798584,-1.4117432,-1.3220215
42598,-0.81451416,-1.6677856,-1.3975525
42599,-0.82702637,-1.8927002,-1.5753174
42600,-0.76324463,-1.6104126,-1.5951538
42601,-0.66497803,-1.545105,-1.5826416
42602,-0.65612793,-1.4242554,-1.5411377
42603,-0.59417725,-1.4134216,-1.5029907
42604,-0.58868408,-1.4222717,-1.4642334
42605,-0.60577393,-1.521759,-1.4848328
42606,-0.46844482,-1.4102173,-1.4605713
42607,-0.40206909,-1.3606262,-1.4257813
42608,-0.44342041,-1.3835144,-1.4074707
42609,-0.39550781,-1.2895203,-1.3772583
42610,-0.43075561,-1.3645935,-1.3619995
42611,-0.38375855,-1.2612915,-1.3246155
42612,-0.39642334,-1.4352417,-1.5060425
42613,-0.31005859,-1.4317322,-1.4788818
42614,-0.33294678,-1.5530396,-1.5066528
42615,-0.31173706,-1.5673828,-1.4892578
42616,-0.23345947,-1.5393066,-1.5136719
42617,-0.18356323,-1.5531921,-1.5962219
42618,-0.15914917,-1.574707,-1.5707397
42619,-0.13305664,-1.5542603,-1.373291
42620,-0.11352539,-1.7507935,-1.3769531
42621,0.0050354,-1.7488098,-1.4427185
42622,0.052032471,-1.7657471,-1.5122986
42623,-0.01953125,-1.8501282,-1.6239929
42624,0.002441406,-1.6992188,-1.6392517
42625,0.052642822,-1.7521667,-1.686554
42626,0.10925293,-1.7445374,-1.7111206
42627,0.095062256,-1.8688965,-1.7733765
42628,0.10299683,-1.8571472,-1.8002319
42629,0.1322937,-1.8264771,-1.8258667
42630,0.1689148,-1.7778015,-1.8077087
42631,0.15625,-1.8618774,-1.8075562
42632,0.29541016,-1.7735291,-1.7764282
42633,0.31829834,-1.7800903,-1.7617798
42634,0.39642334,-1.7781067,-1.7506409
42635,0.36407471,-1.836853,-1.7684937
42636,0.21591187,-1.771698,-1.7662048
42637,0.42938232,-1.710968,-1.7248535
42638,0.38635254,-1.7750549,-1.7297363
42639,0.44784546,-1.7263794,-1.7155457
42640,0.55252075,-1.7193604,-1.6969299
42641,0.60073853,-1.6401672,-1.6548157
42642,0.65582275,-1.6607666,-1.6496277
42643,0.55358887,-1.6215515,-1.6348267
42644,0.64270019,-1.4802551,-1.5632629
42645,0.58761597,-1.550293,-1.5533447
42646,0.49636841,-1.5298462,-1.5609741
42647,0.5607605,-1.7228699,-1.6435242
42648,0.58303833,-1.5596008,-1.6140747
42649,0.6413269,-1.5513611,-1.5879822
42650,0.71166992,-1.5846252,-1.5800476
42651,0.60440063,-1.5029907,-1.5924072
42652,0.5657959,-1.4216614,-1.5258789
42653,0.53634644,-1.545105,-1.5222168
42654,0.70358276,-1.4756775,-1.5306091
42655,0.66543579,-1.6749573,-1.5608215
42656,0.72662353,-1.4697266,-1.4968872
42657,0.71640015,-1.5098572,-1.3973999
42658,0.64559937,-1.4109802,-1.3604736
42659,0.62210083,-1.2426758,-1.2269592
42660,0.84472656,-1.2936401,-1.1924744
42661,0.69747925,-1.2988281,-1.2121582
42662,0.72540283,-1.2741089,-1.190033
42663,0.68786621,-1.2825012,-1.1346436
42664,0.71350098,-1.2796021,-1.1724854
42665,0.71472168,-1.2509155,-1.197052
42666,0.67718506,-1.1561584,-1.174469
42667,0.70083618,-0.95520019,-1.1070251
42668,0.68542481,-0.91018677,-1.0273743
42669,0.66726685,-0.82565308,-0.91873169
42670,0.7093811,-0.75180054,-0.86502075
42671,0.65582275,-0.68466187,-0.81008911
42672,0.63171387,-0.72433472,-0.73043823
42673,0.73226929,-0.9362793,-0.77392578
42674,0.64346313,-1.1141968,-0.91613769
42675,0.68603516,0.36636353,-0.92849731
42676,0.70236206,-0.85678101,-0.91308594
42677,0.63781738,-0.82977295,-0.89202881
42678,0.76171875,-0.91049194,-0.89981079
42679,0.6942749,-0.92407227,-0.89401245
42680,0.71884155,-0.73944092,-0.85693359
42681,0.58670044,-0.71044922,-0.75302124
42682,0.5406189,-0.70953369,-0.75119019
42683,0.57434082,-0.58456421,-0.7572937
42684,0.49179077,-0.57907104,-0.74752808
42685,0.56640625,-0.42388916,-0.65551758
42686,0.48675537,-0.40893555,-0.58044434
42687,0.4486084,-0.4788208,-0.51818848
42688,0.52276611,-0.36468506,-0.4838562
42689,0.56335449,-0.25695801,-0.43121338
42690,0.49743652,-0.35827637,-0.43151856
42691,0.54153442,-0.1864624,-0.33248901
42692,0.50201416,-0.17608643,-0.27069092
42693,0.53878784,-0.078430176,-0.19836426
42694,0.41778564,-0.085449219,-0.13168335
42695,0.40115356,-0.12191773,-0.10940552
42696,0.37414551,0.017700195,-0.059509277
42697,0.31219482,-0.016174316,-0.045013428
42698,0.31158447,0.085906982,0.15258789
42699,0.2746582,0.071411133,0.15167236
42700,0.31921387,0.16479492,0.20874023
42701,-0.07019043,0.033874512,0.20050049
42702,0.20828247,-0.40588379,0.02532959
42703,-0.074768066,-0.35629272,-0.086364746
42704,-0.050201416,-0.21224976,-0.15625
42705,0.006408691,-0.078887939,-0.10543823
42706,0.062713623,0.15045166,-0.060424805
42707,-0.050201416,0.11474609,0.000610352
42708,-0.056152344,0.05859375,0.022735596
42709,0.028533936,0.29266357,0.11703491
42710,-0.007324219,0.2394104,0.15228272
42711,-0.1121521,0.19897461,0.16174316
42712,-0.11566162,0.37628174,0.2432251
42713,-0.21911621,0.5368042,0.34423828
42714,-0.19943237,0.60058594,0.4284668
42715,-0.33981323,0.4133606,0.41549683
42716,-0.32394409,0.46035767,0.39520264
42717,-0.57418823,0.54748535,0.44509888
42718,-0.58853149,0.59387207,0.49453735
42719,-0.55358887,0.64987183,0.51193237
42720,-0.46676636,0.49468994,0.47515869
42721,-0.56991577,0.55984497,0.46142578
42722,-0.63980103,0.59158325,0.52001953
42723,-0.65109253,0.18386841,0.40985107
42724,-0.81848144,-0.11978149,0.2444458
42725,-0.46340942,0.31158447,0.18386841
42726,-0.57098389,0.32943726,0.1499939
42727,-0.82672119,0.46356201,0.29907227
42728,-0.67321777,0.65704346,0.45471191
42729,-0.75042725,0.61813354,0.5178833
42730,-0.546875,0.76171875,0.61172485
42731,-0.70343018,0.60211182,0.62744141
42732,-0.96908569,0.65856934,0.66741943
42733,-0.92803955,0.74386597,0.71533203
42734,-1.0192871,0.58273315,0.67825317
42735,-0.965271,0.70602417,0.68267822
42736,-0.95214844,0.74523926,0.66986084
42737,-1.0752869,0.71640015,0.703125
42738,-1.0839844,0.78567505,0.68695068
42739,-1.1058044,0.65292358,0.75775147
42740,-1.0400391,0.652771,0.71334839
42741,-1.1256409,0.69961548,0.70266724
42742,-1.0720825,0.76751709,0.7182312
42743,-1.3137817,0.68222046,0.76385498
42744,-1.3803101,0.57174683,0.71121216
42745,-1.1886597,0.66650391,0.74905396
42746,-1.3691711,0.8354187,0.65246582
42747,-1.3676453,0.72692871,0.7409668
42748,-1.3287354,0.40618897,0.63568115
42749,-1.2524414,0.56838989,0.50033569
42750,-1.26297,1.2179565,1.0713196
42751,-1.4178467,0.70755005,0.93536377
42752,-1.4941406,0.60623169,0.81604004
42753,-1.4167786,0.58105469,0.72631836
42754,-1.2928772,0.63720703,0.70922852
42755,-1.2792969,0.60012817,0.68878174
42756,-1.3780212,0.59402466,0.62957764
42757,-1.4385986,0.48828125,0.53863525
42758,-1.4535522,0.52932739,0.51818848
42759,-1.4297485,0.57693481,0.52200317
42760,-1.3815308,0.46386719,0.50247192
42761,-1.4974976,0.46234131,0.46051025
42762,-1.4221191,0.5796814,0.47653198
42763,-1.5205383,0.44052124,0.46081543
42764,-1.4671326,0.44998169,0.44570923
42765,-1.4732361,0.30593872,0.39108276
42766,-1.5065002,0.21606445,0.33325195
42767,-1.5478516,0.18432617,0.28930664
42768,-1.6468811,0.25543213,0.28579712
42769,-1.6194153,0.31921387,0.27267456
42770,-1.5930176,0.24185181,0.25970459
42771,-1.6555786,0.21331787,0.28106689
42772,-1.5759277,0.17166138,0.22720337
42773,-1.6297913,0.093078613,0.1991272
42774,-1.4776611,0.028686523,0.16204834
42775,-1.5615845,0.10955811,0.12969971
42776,-1.680603,0.083618164,0.058898926
42777,-1.6317749,0.10406494,0.085449219
42778,-1.5460205,-0.024261475,0.056762695
42779,-1.608429,0.006103516,0.009155273
42780,-1.491394,-0.052490234,0.005493164
42781,-1.6026306,0.065460205,0.003662109
42782,-1.5657043,0.05065918,0.034484863
42783,-1.4930725,0.10543823,0.22598267
42784,-1.5774536,0.089263916,0.075836182
42785,-1.4700317,-0.17837524,0.15014648
42786,-1.6160584,-0.04196167,0.17852783
42787,-1.5100098,-0.41107178,-0.043487549
42788,-1.6326904,-0.31005859,-0.003967285
42789,-1.6937256,-0.59249878,-0.19195557
42790,-1.5618896,-0.53482056,-0.28686523
42791,-1.4196777,-0.3894043,-0.34088135
42792,-1.4988709,-0.45501709,-0.39016724
42793,-1.6162109,-0.57052612,-0.45043945
42794,-1.3652039,-0.66329956,-0.60302734
42795,-1.598053,-0.7661438,-0.65505981
42796,-1.5335083,-0.78598022,-0.7043457
42797,-1.446991,-0.82901001,-0.7699585
42798,-1.4324951,-0.95108032,-0.85769653
42799,-1.5629578,-1.0949707,-0.91415405
42800,-1.4811707,-1.1651611,-0.98403931
42801,-1.3464355,-1.0269165,-1.0012817
42802,-1.342926,-0.95901489,-0.9664917
42803,-1.3395691,-0.82336426,-0.93185425
42804,-1.28479,-0.85891724,-0.88531494
42805,-1.1727905,-0.84289551,-0.86273193
42806,-1.275177,-0.7673645,-0.81604004
42807,-1.1470032,-0.88775635,-0.83190918
42808,-1.2507629,-1.0690308,-0.90133667
42809,-1.1700439,-1.1689758,-0.97167969
42810,-1.0140991,-1.0939026,-0.97290039
42811,-1.04599,-1.0520935,-0.97793579
42812,-1.0357666,-1.1706543,-1.025238
42813,-1.124115,-1.0836792,-1.0293579
42814,-1.0299683,-1.0639954,-1.0296631
42815,-0.95367432,-1.0919189,-1.0240173
42816,-0.831604,-1.3284302,-1.1087036
42817,-0.82901001,-1.2638855,-1.1172485
42818,-0.8291626,-1.4135742,-1.1935425
42819,-0.70968628,-1.4118958,-1.2738037
42820,-0.90682983,-1.4752197,-1.3249207
42821,-0.69351196,-1.3369751,-1.3206482
42822,-0.66360474,-1.7970276,-1.4042664
42823,-0.68481445,-1.9090271,-1.5879822
42824,-0.58074951,-1.5618896,-1.5963745
42825,-0.49758911,-1.5374756,-1.5830994
42826,-0.58105469,-1.5319824,-1.5820313
42827,-0.54260254,-1.5144348,-1.5405273
42828,-0.57601929,-1.5542603,-1.5333557
42829,-0.51940918,-1.5394592,-1.5249634
42830,-0.45379639,-1.5579224,-1.4691162
42831,-0.42297363,-1.592865,-1.5063477
42832,-0.37719727,-1.615448,-1.5292358
42833,-0.3515625,-1.627655,-1.5568542
42834,-0.30639648,-1.6275024,-1.6007996
42835,-0.23651123,-1.6560364,-1.6189575
42836,-0.20690918,-1.632843,-1.6415405
42837,-0.19973755,-1.6574097,-1.6555786
42838,-0.12878418,-1.620636,-1.6384888
42839,-0.039215088,-1.5921021,-1.6104126
42840,-0.075073242,-1.6392517,-1.6082764
42841,-0.013427734,-1.6746521,-1.6096497
42842,-0.007629395,-1.7272949,-1.6366577
42843,0.029449463,-1.607666,-1.603241
42844,0.099639893,-1.6107178,-1.5734863
42845,0.027618408,-1.532135,-1.5559387
42846,0.056152344,-1.6838074,-1.5615845
42847,0.053100586,-1.7475891,-1.5936279
42848,0.14343262,-1.7468262,-1.5991211
42849,0.20309448,-1.6926575,-1.6625977
42850,0.18249512,-1.7150879,-1.7178345
42851,0.10787964,-1.6879272,-1.7358398
42852,0.11535645,-1.7221069,-1.7727661
42853,0.11535645,-1.7776489,-1.8003845
42854,0.26000977,-1.9300842,-1.8746948
42855,0.35385132,-1.8690491,-1.9070435
42856,0.44830322,-1.6423035,-1.8145752
42857,0.46386719,-1.6041565,-1.7324829
42858,0.43243408,-1.7379761,-1.6368103
42859,0.4788208,-1.6531372,-1.5716553
42860,0.3868103,-1.6746521,-1.5086365
42861,0.32928467,-1.6802979,-1.4581299
42862,0.41305542,-1.6830444,-1.4831543
42863,0.57403565,-1.5429688,-1.4962769
42864,0.63552856,-1.4738464,-1.5307617
42865,0.62866211,-1.5963745,-1.5068054
42866,0.64666748,-1.6435242,-1.5910339
42867,0.84320068,-1.7094421,-1.6442871
42868,0.62362671,-1.6366577,-1.6360474
42869,0.76843262,-1.6026306,-1.6275024
42870,0.66635132,-1.4207459,-1.5905762
42871,0.65231323,-1.4083862,-1.5333557
42872,0.69732666,-1.6705322,-1.5847778
42873,0.65582275,-1.6349792,-1.6046143
42874,0.63476563,-1.6978455,-1.6363525
42875,0.66818237,-1.5568542,-1.6137695
42876,0.70861816,-1.4549255,-1.5711975
42877,0.62927246,-1.5261841,-1.5353394
42878,0.69213867,-1.6960144,-1.5820313
42879,0.65841675,-1.5777588,-1.5840149
42880,0.62911987,-1.5835571,-1.5640259
42881,0.6892395,-1.4506531,-1.5222168
42882,0.52825928,-1.4120483,-1.4834595
42883,0.64636231,-1.244812,-1.3848877
42884,0.74325562,-1.2033081,-1.3276672
42885,0.77026367,-1.2243652,-1.3044739
42886,0.68786621,-1.293335,-1.3014221
42887,0.67459106,-1.2709045,-1.2739563
42888,0.79727173,-1.3186646,-1.2684631
42889,0.61630249,-1.3496399,-1.2825012
42890,0.62911987,-1.2228394,-1.2637329
42891,0.73104858,-1.1436462,-1.1932373
42892,0.71777344,-0.92697144,-1.1064148
42893,0.69656372,-0.94161987,-1.055603
42894,0.75805664,-0.87997437,-0.99365234
42895,0.72540283,-0.73822022,-0.89981079
42896,0.7585144,-0.62759399,-0.78384399
42897,0.76507568,-0.78857422,-0.75820923
42898,0.74020386,-0.70083618,-0.76477051
42899,0.70800781,0.31829834,-0.74569702
42900,0.80276489,-0.519104,-0.65505981
42901,0.7409668,-0.56793213,-0.6300354
42902,0.75485229,-0.55618286,-0.59051514
42903,0.66650391,-0.55786133,-0.57296753
42904,0.69610596,-0.41870117,-0.50170898
42905,0.65734863,-0.4574585,-0.50720215
42906,0.6829834,-0.3263855,-0.46005249
42907,0.61553955,-0.29541016,-0.45455933
42908,0.59814453,-0.28381348,-0.42907715
42909,0.65704346,-0.31097412,-0.40420532
42910,0.55755615,-0.38223267,-0.41748047
42911,0.53039551,-0.27267456,-0.40313721
42912,0.60546875,-0.26000977,-0.36529541
42913,0.58105469,-0.23864746,-0.38848877
42914,0.51269531,-0.14953613,-0.32073975
42915,0.4737854,-0.20675659,-0.2935791
42916,0.42236328,-0.096893311,-0.23239136
