,a,b,c
39140,-1.0215759,-1.9947815,-1.6693115
39141,-0.95947266,-1.8960571,-1.6189575
39142,-1.0148621,-1.9708252,-1.6920471
39143,-0.89996338,-2.1228027,-1.895752
39144,-0.9753418,-1.9844055,-1.8423462
39145,-0.83251953,-1.9866943,-1.9161987
39146,-0.81451416,-1.8817139,-1.8774414
39147,-0.63095093,-1.9023132,-1.887207
39148,-0.72448731,-1.8597412,-1.8728638
39149,-0.68130493,-1.8008423,-1.8460083
39150,-0.57067871,-1.7320251,-1.7689514
39151,-0.73348999,-1.8385315,-1.8049622
39152,-0.71548462,-1.8890381,-1.8238831
39153,-0.64147949,-2.0176697,-1.8934631
39154,-0.58807373,-2.2558594,-2.003479
39155,-0.50231934,-2.2674561,-2.0930481
39156,-0.45578003,-2.2787476,-2.162323
39157,-0.47897339,-2.3052979,-2.1885681
39158,-0.33020019,-2.1498108,-2.1430969
39159,-0.39199829,-2.2712708,-2.1820068
39160,-0.23010254,-2.0767212,-2.1112061
39161,-0.24627685,-2.0874023,-2.0983887
39162,-0.18371582,-2.0202637,-2.0455933
39163,-0.11489868,-2.0716858,-2.0379639
39164,-0.084533691,-1.988678,-1.9927979
39165,-0.10406494,-2.1505737,-2.0335388
39166,0.010375977,-2.1600342,-2.0547485
39167,-0.030212402,-2.09198,-2.0831299
39168,0.003051758,-2.208252,-2.12677
39169,0.12145996,-2.1861267,-2.1459961
39170,0.1260376,-2.303009,-2.1949768
39171,0.1651001,-2.2720337,-2.2116089
39172,0.099487305,-2.4311829,-2.2926331
39173,0.22354126,-2.3544312,-2.2918701
39174,0.28900147,-2.338562,-2.3088074
39175,0.33859253,-2.3820496,-2.3516846
39176,0.35491943,-2.4438477,-2.3548889
39177,0.27435303,-2.4424744,-2.384491
39178,0.23178101,-2.457428,-2.3806763
39179,0.34942627,-2.3692322,-2.3809814
39180,0.42495728,-2.3469543,-2.3629761
39181,0.55496216,-2.2613525,-2.3234558
39182,0.5696106,-2.2386169,-2.293396
39183,0.61157227,-2.1469116,-2.2637939
39184,0.54763794,-2.2216797,-2.2589111
39185,0.65368652,-2.2506714,-2.2384644
39186,0.68084717,-2.2872925,-2.2415161
39187,0.65948486,-2.2470093,-2.2579956
39188,0.60470581,-2.2723389,-2.253418
39189,0.64102173,-2.2445679,-2.2421265
39190,0.67626953,-2.2814941,-2.1281433
39191,0.83084106,-2.2143555,-2.3464966
39192,0.82107544,-2.1884155,-2.3410034
39193,0.93429565,-2.1287537,-2.2789001
39194,0.7409668,-2.0825195,-2.2186279
39195,0.81665039,-2.0820618,-2.2061157
39196,0.93856812,-2.2836304,-2.2549438
39197,0.91094971,-2.1618652,-2.2172546
39198,0.89385986,-2.220459,-2.2784424
39199,1.0189819,-2.0523071,-2.016449
39200,1.0006714,-2.0457458,-2.0446777
39201,1.0955811,-2.0236206,-2.0544434
39202,0.90393066,-1.8481445,-1.9619751
39203,0.93551636,-1.9265747,-1.9541931
39204,0.92575073,-1.9181824,-1.9361877
39205,1.0447693,-1.9436646,-1.9270325
39206,1.0256958,-2.0040894,-1.9520569
39207,1.1978149,-1.9311523,-1.9204712
39208,1.0902405,-1.9831848,-1.9317627
39209,1.1090088,-1.9822693,-1.942749
39210,1.111145,-1.8569946,-1.8959045
39211,1.181488,-1.7811584,-1.8438721
39212,1.0804749,-1.7826843,-1.829071
39213,1.1431885,-1.7494202,-1.7886353
39214,1.0934448,-1.7372131,-1.7675781
39215,1.2606812,-1.6873169,-1.7248535
39216,1.340332,-1.6937256,-1.6738892
39217,1.2467957,-1.5986633,-1.6259766
39218,1.394043,-1.5586853,-1.5859985
39219,1.234436,-1.5179443,-1.5678406
39220,1.2101746,-1.7140198,-1.5913391
39221,1.1749268,-1.6168213,-1.5979004
39222,1.2312317,-1.5647888,-1.574707
39223,1.125946,-1.5518188,-1.574707
39224,1.2619019,-1.3838196,-1.5065002
39225,1.277771,-1.3630676,-1.4614868
39226,1.3067627,-1.2400818,-1.3720703
39227,1.2612915,-1.28479,-1.3400269
39228,1.1207581,-1.373291,-1.3491821
39229,1.2689209,-1.2962341,-1.3285828
39230,1.1148071,-1.3009644,-1.3079834
39231,1.084137,-1.2957764,-1.2910461
39232,1.2023926,-1.2188721,-1.2890625
39233,1.2593079,-1.065979,-1.211853
39234,1.1720276,-1.0852051,-1.138916
39235,1.21521,-1.0890198,-1.0820007
39236,1.2538147,-0.94055176,-0.98556519
39237,1.1532593,-0.82122803,-0.9815979
39238,1.1431885,-0.54168701,-0.82839966
39239,1.1758423,-0.55801392,-0.70907593
39240,1.0806274,-0.53466797,-0.65048218
39241,1.1065674,-0.44647217,-0.56213379
39242,1.1251831,-0.37322998,-0.48492432
39243,1.0414124,-0.44342041,-0.47424316
39244,1.1161804,-0.30029297,-0.39993286
39245,1.1567688,-0.34164429,-0.3793335
39246,1.0270691,-0.40878296,-0.38299561
39247,1.0096741,-0.40481567,-0.39001465
39248,1.0157776,-0.45425415,-0.40863037
39249,1.1123657,-0.40939331,-0.38833618
39250,1.1135864,-0.35675049,-0.37963867
39251,1.1924744,-0.3817749,-0.36468506
39252,1.1825562,-0.34667969,-0.35400391
39253,1.2002563,-0.29052734,-0.31661987
39254,1.0664368,-0.41122436,-0.37307739
39255,1.10672,-0.33218384,-0.36392212
39256,1.003418,-0.36956787,-0.37658691
39257,0.96435547,-0.39123535,-0.38330078
39258,0.95214844,-0.23071289,-0.33859253
39259,0.89950562,-0.26138306,-0.31799316
39260,0.85083008,-0.16784668,-0.27099609
39261,0.69732666,-0.05569458,-0.21667481
39262,0.57128906,-0.1675415,-0.21820068
39263,0.49118042,-0.19104004,-0.20187378
39264,0.52307129,-0.22598267,-0.20355225
39265,0.51254272,-0.12741089,-0.14343262
39266,0.5557251,0.11871338,-0.05645752
39267,0.46844482,0.16418457,0.038452148
39268,0.64880371,0.2961731,0.13092041
39269,0.5871582,0.25207519,0.16860962
39270,0.60668945,0.43746948,0.26123047
39271,0.41854858,0.31280518,0.30166626
39272,0.32958984,0.31326294,0.30914307
39273,0.27740478,0.31494141,0.30883789
39274,0.38116455,0.43548584,0.34988403
39275,0.34637451,0.35980225,0.37231445
39276,0.37963867,0.57113647,0.44647217
39277,0.22369385,0.62179565,0.50582886
39278,0.1638794,0.64086914,0.56564331
39279,0.16235352,0.74325562,0.62149048
39280,0.07232666,0.68664551,0.78094482
39281,0.060272217,0.69915772,0.75088501
39282,0.075531006,0.70663452,0.72128296
39283,-0.058288574,0.73623657,0.75195313
39284,-0.098876953,0.74188232,0.8203125
39285,-0.096435547,0.85784912,0.76751709
39286,-0.098724365,0.83511353,0.66589356
39287,-0.059814453,1.0160828,0.85708618
39288,-0.14648438,0.84396362,0.88439941
39289,-0.11367798,1.0140991,0.92376709
39290,-0.21697998,1.0380554,0.94970703
39291,-0.27572632,1.0090637,1.0049438
39292,-0.21530151,1.0571289,1.0456848
39293,-0.3742981,1.0823059,1.0719299
39294,-0.33004761,1.1160278,1.0847473
39295,-0.30761719,1.1843872,1.1231995
39296,-0.42251587,1.1331177,1.1254883
39297,-0.66726685,1.1360168,1.1181641
39298,-0.57250977,1.2329102,1.1553955
39299,-0.61935425,1.3221741,1.2216187
39300,-0.66192627,1.3034058,1.2541199
39301,-0.61126709,1.3101196,1.3006592
39302,-0.51055908,1.4004517,1.343689
39303,-0.63049316,1.3098145,1.3421631
39304,-0.72784424,1.2435913,1.3237
39305,-0.77758789,1.2483215,1.3102722
39306,-0.81100464,1.1921692,1.2809753
39307,-0.8694458,1.1543274,1.2504578
39308,-0.92132568,1.0943604,1.328125
39309,-0.90881348,1.0668945,1.262207
39310,-1.0852051,1.0098267,1.1857605
39311,-1.0742188,1.0559082,1.1523438
39312,-1.1943054,1.0443115,1.1323547
39313,-1.2715149,1.1502075,1.1825562
39314,-1.1581421,1.2812805,1.2458801
39315,-1.1483765,1.3296509,1.2969971
39316,-1.2554932,1.44104,1.3632202
39317,-1.2701416,1.4266968,1.4031982
39318,-1.3192749,1.5356445,1.4585876
39319,-1.4881897,1.3801575,1.4498901
39320,-1.4065552,1.4266968,1.4559937
39321,-1.5509033,1.2576294,1.4070129
39322,-1.4108276,1.3201904,1.3896179
39323,-1.4897156,1.1991882,1.3375854
39324,-1.5830994,1.1239624,1.28479
39325,-1.6014099,1.1972046,1.2957764
39326,-1.5701294,1.2023926,1.2786865
39327,-1.6165161,1.2513733,1.2950134
39328,-1.7080688,1.2675476,1.2814331
39329,-1.8013,1.2226868,1.2602234
39330,-1.6799927,1.3717651,1.3232422
39331,-1.7240906,1.3322449,1.3520813
39332,-1.7996216,1.1557007,1.288147
39333,-1.7120361,1.1439514,1.2405396
39334,-1.8441772,1.136322,1.2158203
39335,-1.849823,1.2042236,1.2217712
39336,-1.9482422,1.184082,1.2243652
39337,-1.9119263,1.1941528,1.2103271
39338,-1.8009949,1.1688232,1.2039185
39339,-1.8103027,1.1506653,1.18927
39340,-1.893158,1.2182617,1.2213135
39341,-1.9221497,1.1877441,1.231842
39342,-1.8650818,1.1958313,1.2359619
39343,-2.0419312,1.0205078,1.1730957
39344,-1.955719,0.88378906,1.0960388
39345,-2.0695496,1.0324097,1.0835266
39346,-2.0977783,0.92819214,1.0375977
39347,-2.0817566,1.0366821,1.0270691
39348,-2.1438599,0.93322754,1.0006714
39349,-2.1903992,0.85784912,0.92208862
39350,-2.0806885,0.91918945,0.89874268
39351,-2.1113586,0.92147827,0.89447022
39352,-2.2029114,0.87051392,0.87783813
39353,-2.099762,0.72952271,0.84014893
39354,-2.1173096,0.63049316,0.78018188
39355,-2.0281982,0.62957764,0.73730469
39356,-2.244873,0.72570801,0.72921753
39357,-2.1490479,0.69091797,0.71411133
39358,-2.0922852,0.73013306,0.71289063
39359,-2.0629883,0.75515747,0.72448731
39360,-2.1478271,0.61355591,0.68542481
39361,-2.2697449,0.4675293,0.60180664
39362,-2.1296692,0.43838501,0.54412842
39363,-2.2610474,0.43624878,0.49377441
39364,-2.0443726,0.40084839,0.45410156
39365,-2.0262146,0.40527344,0.42785644
39366,-1.9937134,0.30471802,0.38665772
39367,-2.0365906,0.29464722,0.35186768
39368,-2.1923828,0.11611939,0.28945923
39369,-2.0767212,0.18798828,0.25512695
39370,-2.1868896,0.02166748,0.20263672
39371,-1.9277954,0.18463135,0.31341553
39372,-2.1810913,0.14953613,0.24902344
39373,-2.0909119,0.070648193,0.19317627
39374,-2.0317078,0.12176514,0.1826477
39375,-2.1665955,0.015106201,0.13153076
39376,-2.1580505,-0.27557373,0.035705566
39377,-2.2229004,-0.20904541,-0.054473877
39378,-2.0120239,-0.26428223,-0.083007813
39379,-1.9664001,-0.16204834,-0.14511108
39380,-1.9851685,-0.27618408,-0.14709473
39381,-2.1109009,-0.37506103,-0.37841797
39382,-2.0793152,-0.32440186,-0.37078857
39383,-2.0019531,-0.35003662,-0.35293579
39384,-1.9398499,-0.41687012,-0.37536621
39385,-1.9804382,-0.42861939,-0.37582397
39386,-1.8202209,-0.54534912,-0.41900635
39387,-1.8605041,-0.45913696,-0.43838501
39388,-1.8037415,-0.67352295,-0.52566528
39389,-1.8913269,-0.67901611,-0.57678223
39390,-1.9833374,-0.95291138,-0.72875977
39391,-1.9372559,-0.90652466,-0.80795288
39392,-1.9241333,-0.99594116,-0.86578369
39393,-1.7178345,-0.84503174,-0.8392334
39394,-1.7001343,-0.98083496,-0.89492798
39395,-1.7047119,-1.0174561,-0.92453003
39396,-1.743927,-1.1122131,-0.9689331
39397,-1.8447876,-0.87219238,-0.9286499
39398,-1.6505432,-1.0153198,-0.9526062
39399,-1.7312622,-1.169281,-1.0223389
39400,-1.5869141,-1.1193848,-1.0415649
39401,-1.550293,-1.1515808,-1.0855103
39402,-1.5979004,-1.2426758,-1.1320496
39403,-1.5002441,-1.3764954,-1.2036133
39404,-1.661377,-1.4476013,-1.2794495
39405,-1.5380859,-1.4059448,-1.3078308
39406,-1.5713501,-1.5782166,-1.4332581
39407,-1.4190674,-1.4129639,-1.4060974
39408,-1.2576294,-1.3796997,-1.3800049
39409,-1.288147,-1.4718628,-1.4048767
39410,-1.335907,-1.6423035,-1.4984131
39411,-1.2565613,-1.3960266,-1.4390564
39412,-1.2898254,-1.6638184,-1.4941406
39413,-1.1656189,-1.5037537,-1.4639282
39414,-1.0968018,-1.5890503,-1.5061951
39415,-1.3485718,-1.6439819,-1.5713501
39416,-1.3237,-1.6511536,-1.6195679
39417,-1.2597656,-1.6313171,-1.633606
39418,-1.252594,-1.8232727,-1.6864014
39419,-1.1715698,-1.7549133,-1.73172
39420,-0.91033935,-1.734314,-1.7155457
39421,-0.987854,-1.726532,-1.6992188
39422,-0.94802856,-1.7700195,-1.6844177
39423,-0.88088989,-1.6906738,-1.6744995
39424,-0.75515747,-1.7352295,-1.6868591
39425,-0.72280884,-1.7308044,-1.6996765
39426,-0.7850647,-1.973877,-1.7884827
39427,-0.76416016,-1.9589233,-1.8238831
39428,-0.68206787,-1.963501,-1.839447
39429,-0.72494507,-2.1403503,-1.9366455
39430,-0.66452026,-2.088623,-1.9772339
39431,-0.43945313,-2.1099854,-2.0205688
39432,-0.49713135,-1.9854736,-2.0075989
39433,-0.44845581,-1.9909668,-1.9702148
39434,-0.36117554,-1.9483948,-1.9639587
39435,-0.35247803,-2.0613098,-1.9837952
39436,-0.49194336,-2.2245789,-2.0755005
39437,-0.36453247,-2.3320007,-2.1551514
39438,-0.340271,-2.3576355,-2.2039795
39439,-0.25390625,-2.3251343,-2.2373962
39440,-0.045013428,-2.2239685,-2.2521973
39441,-0.11779785,-2.4411011,-2.3155212
39442,-0.081329346,-2.4345398,-2.3606873
39443,-0.10955811,-2.5343323,-2.4182129
39444,-0.071411133,-2.497406,-2.4420166
39445,-0.030822754,-2.4717712,-2.45224
39446,0.0730896,-2.3614502,-2.424469
39447,0.083312988,-2.3660278,-2.4142456
39448,0.15548706,-2.3898315,-2.3779297
39449,0.1411438,-2.4476624,-2.3959351
39450,0.2897644,-2.3928833,-2.3448181
39451,0.19485474,-2.3123169,-2.3200989
39452,0.17990112,-2.2717285,-2.2982788
39453,0.24932861,-2.2238159,-2.2462463
39454,0.36712647,-2.3323059,-2.2528076
39455,0.4170227,-2.245636,-2.2514343
39456,0.39337158,-2.4008179,-2.281189
39457,0.48599243,-2.3179626,-2.3008728
39458,0.41015625,-2.4311829,-2.3527527
39459,0.48278809,-2.3757935,-2.3574829
39460,0.34851074,-2.3890686,-2.3867798
39461,0.58959961,-2.5674438,-2.4371338
39462,0.56976318,-2.5154114,-2.3106384
39463,0.58929443,-2.4679565,-2.3039246
39464,0.62072754,-2.4046326,-2.3786926
39465,0.76354981,-2.3205566,-2.3388672
39466,0.70495606,-2.3657227,-2.3117065
39467,0.73135376,-2.3428345,-2.2981262
39468,0.74478149,-2.5408936,-2.3521423
39469,0.86456299,-2.4102783,-2.3493958
39470,0.79849243,-2.4255371,-2.355957
39471,0.81787109,-2.4252319,-2.3562622
39472,0.89553833,-2.306366,-2.3095703
39473,0.91491699,-2.2920227,-2.2979736
39474,0.92681885,-2.2898865,-2.1903992
39475,0.85205078,-2.1643066,-2.1266174
39476,1.0308838,-2.1832275,-2.3042297
39477,1.0168457,-2.1948242,-2.3458862
39478,0.94116211,-2.1672058,-2.2822571
39479,1.0812378,-2.1408081,-2.22229
39480,1.15448,-2.1389771,-2.1755981
39481,1.1627197,-2.1977234,-2.1728516
39482,1.1422729,-2.2140503,-2.1720886
39483,1.0900879,-2.1891785,-2.1507263
39484,1.0681152,-2.2497559,-2.1846008
39485,1.1088562,-2.1481323,-2.1516418
39486,1.2216187,-2.0062256,-2.0996094
39487,1.2225342,-2.059021,-2.0489502
39488,1.363678,-1.8287659,-1.9506836
39489,1.1221313,-1.8782043,-1.8904114
39490,1.3667297,-1.8991089,-1.8824768
39491,1.2817383,-1.8444824,-1.8566895
39492,1.3250732,-1.8032837,-1.8188477
39493,1.3162231,-1.932373,-1.8469238
39494,1.3945007,-1.8899536,-1.8495178
39495,1.378479,-1.7456055,-1.8000793
39496,1.3233948,-1.8510437,-1.8000793
39497,1.3478088,-1.6946411,-1.7601013
39498,1.2295532,-1.7747498,-1.7637634
39499,1.3241577,-1.7002869,-1.7268372
39500,1.300354,-1.6870117,-1.7051697
39501,1.3294983,-1.6252136,-1.6635132
39502,1.2481689,-1.6590881,-1.6386414
39503,1.3491821,-1.552124,-1.5649414
39504,1.2754822,-1.6062927,-1.5568542
39505,1.3653564,-1.5402222,-1.5156555
39506,1.4086914,-1.5577698,-1.4984131
39507,1.519165,-1.5344238,-1.4730835
39508,1.4337158,-1.4546204,-1.4511108
39509,1.2866211,-1.3832092,-1.4123535
39510,1.3754272,-1.3208008,-1.3674927
39511,1.2774658,-1.2425232,-1.2930298
39512,1.3468933,-1.16745,-1.2234497
39513,1.2567139,-1.2364197,-1.1895752
39514,1.4453125,-1.0627747,-1.1286926
39515,1.3623047,-1.1601257,-1.1320496
39516,1.1959839,-0.95336914,-1.0498047
39517,1.3122559,-0.92544556,-0.99822998
39518,1.2251282,-0.89584351,-0.9513855
39519,1.199646,-0.8984375,-0.92330933
39520,1.2672424,-0.89401245,-0.90698242
39521,1.1257935,-0.8253479,-0.86151123
39522,1.1393738,-0.76660156,-0.80917358
39523,1.0560608,-0.7975769,-0.78582764
39524,1.1175537,-0.78475952,-0.77682495
39525,1.1921692,-0.76721191,-0.76690674
39526,1.10672,-0.67428589,-0.70510864
39527,1.1224365,-0.71578979,-0.68634033
39528,1.0536194,-0.56411743,-0.64498901
39529,1.0684204,-0.4725647,-0.58486938
39530,1.1091614,-0.43838501,-0.53344727
39531,1.0331726,-0.40115356,-0.48797607
39532,0.95733643,-0.35751343,-0.46081543
39533,0.98876953,-0.35568237,-0.43029785
39534,0.9815979,-0.31311035,-0.38772583
39535,0.98693848,-0.21011353,-0.35049439
39536,0.95596313,-0.29785156,-0.33401489
39537,0.95336914,-0.21789551,-0.28594971
39538,0.82839966,-0.26123047,-0.29251099
39539,0.78033447,-0.13366699,-0.24932861
39540,0.84716797,-0.19500732,-0.22689819
39541,0.73608398,-0.022277832,-0.14053345
39542,0.55999756,-0.45898438,-0.2822876
39543,0.50872803,-0.27069092,-0.25115967
39544,0.60577393,-0.27832031,-0.25604248
39545,0.49468994,-0.24551392,-0.24383545
39546,0.59463501,-0.063323975,-0.19470215
39547,0.48706055,0.25848389,-0.010375977
39548,0.64086914,0.50918579,0.15686035
39549,0.60073853,0.62255859,0.33050537
39550,0.60943603,0.49423218,0.39474487
39551,0.61279297,0.42510986,0.40939331
39552,0.62362671,0.45562744,0.47851563
39553,0.51849365,0.38391113,0.5241394
39554,0.29144287,0.2532959,0.43807983
39555,0.4826355,0.36209106,0.42175293
39556,0.30792236,0.39093018,0.44006348
39557,0.35995483,0.47454834,0.47332764
39558,0.15457153,0.45501709,0.42480469
39559,0.32775879,0.4838562,0.45761108
39560,0.26824951,0.52124023,0.48538208
39561,0.14770508,0.6829834,0.55160522
39562,0.21591187,0.78521728,0.64758301
39563,0.065612793,0.77575684,0.69091797
39564,0.15304565,0.67108154,0.68969727
39565,0.14724731,0.70037842,0.69580078
39566,-0.059814453,0.81802368,0.74127197
39567,-0.010681152,0.83465576,0.75500488
39568,-0.13580322,0.84899902,0.84014893
39569,-0.11764526,0.91903687,0.85357666
39570,-0.23040772,0.85510254,0.7194519
39571,-0.27404785,1.047821,0.82824707
39572,-0.29876709,1.0676575,0.90179443
39573,-0.3314209,1.0209656,0.94451904
39574,-0.46966553,1.0894775,0.98510742
39575,-0.41229248,1.0580444,1.0188293
39576,-0.46813965,1.0653687,1.0398865
39577,-0.51055908,1.0562134,1.0479736
39578,-0.5783081,1.0595703,1.0466003
39579,-0.61416626,1.0409546,1.0435486
39580,-0.6388855,1.0847473,1.0664368
39581,-0.58563232,1.2478638,1.1270142
39582,-0.66741943,1.2271118,1.1689758
39583,-0.65948486,1.3002014,1.2205505
39584,-0.79956055,1.3041687,1.2286377
39585,-0.83892822,1.2939453,1.2800598
39586,-1.0314941,1.3349915,1.2994385
39587,-0.88256836,1.4611816,1.3700867
39588,-0.85479736,1.5238953,1.411438
39589,-0.90423584,1.4874268,1.4401245
39590,-0.95321655,1.4216614,1.4447021
39591,-1.0025024,1.3673401,1.4227295
39592,-1.0852051,1.3426209,1.3941956
39593,-1.091156,1.3502502,1.3894653
39594,-1.0066223,1.2243652,1.3476563
39595,-1.0597229,1.0670471,1.2812805
39596,-1.1904907,1.1010742,1.2327576
39597,-1.1776733,1.2390137,1.2538147
39598,-1.2911987,1.3002014,1.2939453
39599,-1.2471008,1.4639282,1.3647461
39600,-1.2432861,1.4291382,1.4059448
39601,-1.3061523,1.5312195,1.4648438
39602,-1.2905884,1.5994263,1.5133667
39603,-1.4068604,1.5182495,1.4941406
39604,-1.3346863,1.4907837,1.4982605
39605,-1.3768005,1.3613892,1.4456177
39606,-1.4575195,1.3604736,1.4306641
39607,-1.5405273,1.2626648,1.3893127
39608,-1.6297913,1.1103821,1.3063049
39609,-1.5556335,1.3581848,1.3383484
39610,-1.5075684,1.3795471,1.3739014
39611,-1.5776062,1.4331055,1.4178467
39612,-1.5623474,1.4286804,1.4434814
39613,-1.7027283,1.333313,1.421051
39614,-1.7178345,1.2799072,1.3844299
39615,-1.7633057,1.2744141,1.3497925
39616,-1.7887878,1.29776,1.3430786
39617,-1.8756104,1.3258362,1.3632202
39618,-1.8133545,1.184845,1.3328552
39619,-1.834259,1.2345886,1.3136291
39620,-1.9151306,1.1512756,1.2802124
39621,-1.8888855,1.2973022,1.2904358
39622,-1.7192078,1.2698364,1.2812805
39623,-1.9662476,1.1102295,1.2214661
39624,-1.8870544,1.1181641,1.1694336
39625,-2.010498,1.0955811,1.1502075
39626,-2.0581055,0.96710205,1.0870361
39627,-1.9430542,1.1256409,1.1073303
39628,-1.9740295,0.99578857,1.0481262
39629,-2.0471191,1.0273743,1.0487366
39630,-2.0915222,0.87524414,0.98510742
39631,-2.0101929,0.90988159,0.95977783
39632,-1.9148254,0.94985962,0.96405029
39633,-1.875,0.97366333,0.96237183
39634,-1.8499756,0.88256836,0.93963623
39635,-2.0549011,0.82702637,0.90560913
39636,-2.2399902,0.70297241,0.84869385
39637,-2.1934509,0.67596435,0.79864502
39638,-2.0635986,0.64254761,0.76339722
39639,-1.9360352,0.6867981,0.74523926
39640,-1.9622803,0.59844971,0.69213867
39641,-2.1205139,0.59005737,0.75668335
39642,-2.1598816,0.65139771,0.72525024
39643,-2.1661377,0.65185547,0.79193115
39644,-2.0869446,0.75592041,0.84640503
39645,-2.1383667,0.50109863,0.75881958
39646,-2.2299194,0.47485352,0.66894531
39647,-2.1025085,0.57281494,0.64147949
39648,-2.1586609,0.58731079,0.61218262
39649,-2.2808838,0.29342651,0.52978516
39650,-2.1672058,0.35339356,0.48660278
39651,-2.2029114,0.35522461,0.45974731
39652,-2.2633362,0.3704834,0.41046143
39653,-2.3217773,0.026245117,0.28823853
39654,-2.1459961,0.15487671,0.27267456
39655,-2.1002197,0.16265869,0.25268555
39656,-1.993866,-0.02532959,0.1612854
39657,-2.1490479,0.004882813,0.13458252
39658,-2.1679688,0.044555664,0.13549805
39659,-2.2557068,-0.094299316,0.082550049
39660,-2.2372437,-0.025024414,0.063171387
39661,-2.0257568,-0.16372681,-0.000610352
39662,-2.1160889,-0.32165527,-0.11795044
39663,-2.1238708,-0.26809692,-0.20050049
39664,-2.2293091,-0.1864624,-0.17547607
39665,-2.0832825,-0.37658691,-0.41015625
39666,-2.0051575,-0.35293579,-0.4145813
39667,-1.9595337,-0.27496338,-0.35949707
39668,-2.0080566,-0.31478882,-0.33676147
39669,-1.9584656,-0.28244019,-0.30517578
39670,-1.9619751,-0.4133606,-0.32958984
39671,-1.8997192,-0.43624878,-0.37841797
39672,-1.9314575,-0.70129394,-0.47607422
39673,-1.9781494,-0.70220947,-0.52871704
39674,-1.9926453,-0.70098877,-0.58898926
39675,-2.0149231,-0.90011597,-0.67016602
39676,-1.8164063,-0.93795776,-0.74996948
39677,-1.8833923,-1.0354614,-0.81390381
39678,-1.5959167,-0.96160889,-0.84533691
39679,-1.743927,-0.6578064,-0.7913208
39680,-1.6342163,-0.80551147,-0.78598022
39681,-1.7224121,-0.74966431,-0.7736206
39682,-1.7883301,-1.0546875,-0.87585449
39683,-1.5910339,-0.98342896,-0.9173584
39684,-1.497345,-0.98129272,-0.93856812
39685,-1.6165161,-0.98022461,-0.93582153
39686,-1.5419006,-1.0984802,-0.97869873
39687,-1.471405,-1.1390686,-1.028595
39688,-1.5016174,-1.2832642,-1.1172485
39689,-1.3975525,-1.1909485,-1.1314392
39690,-1.366272,-1.3075256,-1.1787415
39691,-1.3313293,-1.413269,-1.2426758
39692,-1.3983154,-1.5406799,-1.3182068
39693,-1.2301636,-1.5463257,-1.3592529
39694,-1.2376404,-1.5209961,-1.4048767
39695,-1.2236023,-1.5499878,-1.4341736
39696,-1.227417,-1.5356445,-1.4831543
39697,-1.1160278,-1.5904236,-1.4930725
39698,-1.0282898,-1.4691162,-1.4857483
39699,-1.0202026,-1.7132568,-1.5664673
39700,-1.1131287,-1.6078186,-1.5705872
39701,-1.0209656,-1.6395569,-1.5919495
39702,-0.94696045,-1.6320801,-1.5994263
39703,-1.0699463,-1.7134094,-1.6273499
39704,-0.96664429,-1.6404724,-1.6479492
39705,-0.88973999,-1.7391968,-1.6679382
39706,-0.88806152,-1.9110107,-1.7474365
39707,-0.82824707,-1.8223572,-1.7608643
39708,-0.89187622,-1.9180298,-1.8029785
39709,-0.83328247,-1.9696045,-1.8652344
39710,-0.69625854,-2.0465088,-1.9084167
39711,-0.7951355,-2.0690918,-1.9656372
39712,-0.68450928,-2.1061707,-2.0175171
39713,-0.70388794,-2.1051025,-2.0436096
39714,-0.67749023,-2.0689392,-2.0487976
39715,-0.69030762,-1.9348145,-2.0179749
39716,-0.54168701,-2.0591736,-2.0303345
39717,-0.4977417,-2.0239258,-2.0170593
39718,-0.3717041,-1.8925476,-1.9654846
39719,-0.47439575,-1.9458008,-1.9725037
39720,-0.42907715,-2.0292664,-2.0115662
39721,-0.21789551,-2.1037292,-2.0640564
39722,-0.27877808,-2.1566772,-2.1177673
39723,-0.28533936,-2.1347046,-2.1446228
39724,-0.31707764,-2.0606995,-2.1411133
39725,-0.18051148,-2.2494507,-2.207489
39726,-0.19180298,-2.1957397,-2.1867371
39727,-0.11535645,-2.3002625,-2.2485352
39728,-0.10101318,-2.4687195,-2.3147583
39729,0.048980713,-2.3776245,-2.3023987
39730,-0.036621094,-2.3773193,-2.3155212
39731,0.082397461,-2.3646545,-2.306366
39732,0.091705322,-2.3460388,-2.303772
39733,0.18249512,-2.4110413,-2.321167
39734,0.18096924,-2.33078,-2.3277283
39735,0.16906738,-2.2427368,-2.1955872
39736,0.23468018,-2.1522522,-2.2329712
39737,0.21118164,-2.1957397,-2.2055054
39738,0.21560669,-2.2540283,-2.2221375
39739,0.39749145,-2.2108459,-2.2073364
39740,0.43746948,-2.3136902,-2.2387695
39741,0.58151245,-2.2062683,-2.2224426
39742,0.55633545,-2.2640991,-2.2431946
39743,0.39047241,-2.2106934,-2.2477722
39744,0.46707153,-2.1562195,-2.2180176
39745,0.55053711,-2.2102356,-2.2039795
39746,0.59387207,-2.1578979,-2.1737671
39747,0.70800781,-2.0433044,-2.1081543
39748,0.55419922,-2.0658875,-2.0898438
39749,0.49377441,-2.0608521,-2.0684814
39750,0.66955566,-2.1202087,-2.0593262
39751,0.74066162,-2.1055603,-2.0817566
39752,0.63690185,-2.2647095,-2.1270752
39753,0.72952271,-2.4229431,-2.2167969
39754,0.71258545,-2.2241211,-2.2271729
39755,0.7661438,-2.2537231,-2.2367859
39756,0.73196411,-2.1821594,-2.2073364
