,a,b,c
59872,0.47424316,-1.697998,-1.6842651
59873,0.41275024,-1.6757202,-1.6593933
59874,0.41809082,-1.5682983,-1.6233826
59875,0.54840088,-1.4855957,-1.5892029
59876,0.52703857,-1.4550781,-1.5452576
59877,0.61508179,-1.4620972,-1.5176392
59878,0.51376343,-1.5634155,-1.5299988
59879,0.5909729,-1.5890503,-1.5612793
59880,0.60592651,-1.6708374,-1.5829468
59881,0.62103272,-1.6081238,-1.5858459
59882,0.54656982,-1.5522766,-1.5988159
59883,0.67306519,-1.4970398,-1.5419006
59884,0.47454834,-1.5989685,-1.5794373
59885,0.60745239,-1.4680481,-1.5637207
59886,0.61767578,-1.4608765,-1.4978027
59887,0.64468384,-1.4247131,-1.4785767
59888,0.70953369,-1.3388062,-1.6439819
59889,0.69274902,-1.3269043,-1.5957642
59890,0.74783325,-1.3777161,-1.5466309
59891,0.57037353,-1.3764954,-1.5203857
59892,0.69046021,-1.5101624,-1.5533447
59893,0.66940308,-1.5939331,-1.592865
59894,0.59890747,-1.5693665,-1.6012573
59895,0.60974121,-1.3926697,-1.4103699
59896,0.5355835,-1.5246582,-1.4868164
59897,0.62454224,-1.3801575,-1.4562988
59898,0.55984497,-1.5737915,-1.5229797
59899,0.60638428,-1.5139771,-1.5370178
59900,0.49499512,-1.3798523,-1.517334
59901,0.58898926,-1.5325928,-1.5548706
59902,0.6060791,-1.5731812,-1.5901184
59903,0.75897217,-1.5367126,-1.592865
59904,0.75408935,-1.497345,-1.587677
59905,0.63949585,-1.5415955,-1.605072
59906,0.74584961,-1.3745117,-1.546936
59907,0.75805664,-1.3777161,-1.5061951
59908,0.65292358,-1.4447021,-1.5232849
59909,0.72158813,-1.2606812,-1.4440918
59910,0.69335938,-1.3050842,-1.4080811
59911,0.68435669,-1.2635803,-1.3696289
59912,0.58364868,-1.2686157,-1.3365173
59913,0.71151733,-1.1708069,-1.2811279
59914,0.59997559,-1.16745,-1.2667847
59915,0.69519043,-1.0977173,-1.2251282
59916,0.65063477,-1.0671997,-1.2004089
59917,0.71624756,-1.1340332,-1.2060547
59918,0.75836182,-0.86380005,-1.1503601
59919,0.60363769,-0.91339111,-1.1087036
59920,0.57098389,-0.88882446,-1.0697937
59921,0.62149048,-0.80352783,-1.0072327
59922,0.60302734,-0.8203125,-0.98602295
59923,0.47241211,-0.6413269,-0.90545654
59924,0.63796997,-0.69702148,-0.87936401
59925,0.59127808,-0.728302,-0.86349487
59926,0.43304443,-0.67214966,-0.8253479
59927,0.5821228,-0.61157227,-0.74829102
59928,0.66925049,-0.57632446,-0.74905396
59929,0.6741333,-0.68832397,-0.72540283
59930,0.72555542,-0.54702759,-0.69854736
59931,0.65368652,-0.71502685,-0.73120117
59932,0.6060791,-0.59875488,-0.71166992
59933,0.60638428,-0.58868408,-0.70053101
59934,0.53344727,-0.59112549,-0.68161011
59935,0.52047729,-0.46325684,-0.62286377
59936,0.49468994,-0.46005249,-0.59585571
59937,0.59783935,-0.54229736,-0.59738159
59938,0.55862427,-0.31524658,-0.55038452
59939,0.52642822,-0.44265747,-0.5368042
59940,0.52078247,-0.34576416,-0.48431397
59941,0.44677734,-0.42251587,-0.5065918
59942,0.41427612,-0.34759522,-0.48339844
59943,0.47866821,-0.30853272,-0.45593262
59944,0.44281006,-0.32440186,-0.45120239
59945,0.42434692,-0.30700684,-0.42877197
59946,0.55023193,-0.30731201,-0.40054321
59947,0.40710449,-0.31890869,-0.37887573
59948,0.29312134,-0.33111572,-0.3944397
59949,0.38635254,-0.26306152,-0.38391113
59950,0.34454346,-0.24047852,-0.32592773
59951,0.31890869,-0.20675659,-0.2482605
59952,0.38497925,-0.26489258,-0.26367188
59953,0.40771484,-0.11825561,-0.21194458
59954,0.25085449,-0.23925781,-0.25161743
59955,0.28793335,-0.090942383,-0.21728516
59956,0.21713257,0.001831055,-0.13000488
59957,0.28366089,-0.067596436,-0.10681152
59958,0.24841309,-0.11642456,-0.10055542
59959,0.094299316,-0.21942139,-0.13275147
59960,-0.053710938,-0.22567749,-0.16525269
59961,-0.20904541,-0.51391602,-0.26763916
59962,-0.3213501,-0.47714233,-0.34194946
59963,-0.3288269,-0.52764893,-0.38146973
59964,-0.12634277,-0.32775879,-0.40512085
59965,-0.41824341,-0.067749023,-0.32226563
59966,-0.061035156,-0.11306763,-0.21438599
59967,0.022125244,-0.21057129,-0.16525269
59968,-0.22140503,-0.035400391,-0.095825195
59969,-0.20629883,0.15426636,0.019378662
59970,-0.041809082,0.30303955,0.14801025
59971,-0.17944336,0.18127441,0.27481079
59972,-0.020599365,0.32485962,0.2861023
59973,-0.12237549,0.40725708,0.32287598
59974,-0.1121521,0.36071777,0.33508301
59975,-0.1902771,0.57266235,0.42770386
59976,-0.26550293,0.4335022,0.45120239
59977,-0.16433716,0.44891357,0.45501709
59978,-0.15609741,0.44799805,0.45288086
59979,-0.20065308,0.46829224,0.47195435
59980,-0.27267456,0.41229248,0.47180176
59981,-0.35369873,0.36895752,0.44494629
59982,-0.52978516,0.47973633,0.47714233
59983,-0.36743164,0.67138672,0.54244995
59984,-0.38742065,0.65155029,0.57983398
59985,-0.47058106,0.87387085,0.68161011
59986,-0.37979126,0.66421509,0.68222046
59987,-0.53390503,0.5947876,0.64804077
59988,-0.40313721,0.75500488,0.69793701
59989,-0.50735474,0.69564819,0.71777344
59990,-0.56152344,0.6628418,0.71182251
59991,-0.63903809,0.54702759,0.63186646
59992,-0.57647705,0.66085815,0.65185547
59993,-0.57846069,0.63186646,0.64453125
59994,-0.67230225,0.55557251,0.63568115
59995,-0.84411621,0.63171387,0.6489563
59996,-0.85037231,0.51361084,0.59875488
59997,-0.80184937,0.56732178,0.60089111
59998,-0.81466675,0.71990967,0.73852539
59999,-0.94009399,0.25939941,0.58700562
60000,-0.95428467,0.35491943,0.340271
60001,-1.1444092,0.22216797,0.26809692
60002,-0.97167969,0.47515869,0.32348633
60003,-0.9703064,0.56945801,0.36834717
60004,-0.79177856,0.77896118,0.49102783
60005,-0.71578979,0.86639404,0.58349609
60006,-0.93566894,0.80612183,0.6439209
60007,-0.88226318,0.81558228,0.71060181
60008,-0.92895508,0.67825317,0.69473267
60009,-0.95733643,0.60394287,0.65307617
60010,-0.98251343,0.703125,0.69198608
60011,-0.98937988,0.58349609,0.6552124
60012,-0.94848633,0.55618286,0.58898926
60013,-1.139679,0.54870606,0.59249878
60014,-0.96908569,0.76187134,0.63735962
60015,-1.1058044,0.72769165,0.65505981
60016,-1.2016296,0.75714111,0.68222046
60017,-1.0983276,0.73684692,0.69778442
60018,-1.1509705,0.63827515,0.6918335
60019,-1.2095642,0.67474365,0.66040039
60020,-1.0925293,0.65551758,0.65704346
60021,-1.1555481,0.58120728,0.64483643
60022,-1.1804199,0.62423706,0.64712524
60023,-1.15448,0.7484436,0.69091797
60024,-1.1645508,0.77941894,0.73547363
60025,-1.2869263,0.66421509,0.71960449
60026,-1.3037109,0.67581177,0.72509766
60027,-1.3285828,0.74401856,0.73257446
60028,-1.2345886,0.72509766,0.73608398
60029,-1.317749,0.57983398,0.69747925
60030,-1.4465332,0.58029175,0.68328857
60031,-1.3505554,0.53894043,0.62438965
60032,-1.3848877,0.79650879,0.69869995
60033,-1.37146,0.63491821,0.68069458
60034,-1.3348389,0.69900513,0.69580078
60035,-1.4201355,0.61264038,0.66436768
60036,-1.3565063,0.52932739,0.63476563
60037,-1.3616943,0.55114746,0.58761597
60038,-1.1831665,0.5859375,0.57052612
60039,-1.4328003,0.52261353,0.54656982
60040,-1.4324951,0.63095093,0.57022095
60041,-1.5414429,0.68405151,0.59631348
60042,-1.4756775,0.68557739,0.60974121
60043,-1.3487244,0.72921753,0.65353394
60044,-1.4904785,0.56762695,0.5960083
60045,-1.4590454,0.58609009,0.56396484
60046,-1.4364624,0.51330566,0.53863525
60047,-1.4300537,0.51742554,0.53039551
60048,-1.3739014,0.54504394,0.53314209
60049,-1.4509583,0.49118042,0.51376343
60050,-1.544342,0.55282593,0.52947998
60051,-1.5551758,0.3742981,0.48477173
60052,-1.4671326,0.57174683,0.49362183
60053,-1.5402222,0.43304443,0.50415039
60054,-1.5449524,0.48843384,0.49728394
60055,-1.5872192,0.3918457,0.42434692
60056,-1.5405273,0.35385132,0.41595459
60057,-1.5197754,0.3553772,0.34545898
60058,-1.6448975,0.33599853,0.26657105
60059,-1.661377,0.32821655,0.29067993
60060,-1.607666,0.21316528,0.22476196
60061,-1.5649414,0.2305603,0.16860962
60062,-1.4720154,0.11672974,0.089111328
60063,-1.5863037,0.1008606,-0.010986328
60064,-1.6174316,0.44921875,0.051269531
60065,-1.5161133,0.36346436,0.11108398
60066,-1.6174316,0.28503418,0.14144898
60067,-1.542511,0.34667969,0.17181397
60068,-1.7504883,0.23773193,0.19012451
60069,-1.5531921,0.1272583,0.17730713
60070,-1.5905762,-0.058441162,0.14205933
60071,-1.5419006,-0.24093628,0.059204102
60072,-1.6320801,-0.60363769,-0.12420654
60073,-1.6778564,-0.6022644,-0.25665283
60074,-1.7121887,-0.28289795,-0.32928467
60075,-1.7074585,-0.21606445,-0.31997681
60076,-1.7153931,-0.30654907,-0.36926269
60077,-1.5287781,-0.15090942,-0.32577515
60078,-1.6705322,-0.3125,-0.30075073
60079,-1.6868591,-0.12817383,-0.27404785
60080,-1.6581726,-0.040283203,-0.15350342
60081,-1.5759277,-0.11428833,-0.13534546
60082,-1.5322876,-0.23239136,-0.17669678
60083,-1.6114807,-0.38604736,-0.24963379
60084,-1.534729,-0.30059814,-0.26046753
60085,-1.6343689,-0.40237427,-0.32409668
60086,-1.579895,-0.45623779,-0.34255981
60087,-1.6630554,-0.49591064,-0.40084839
60088,-1.6917419,-0.55358887,-0.44143677
60089,-1.6847229,-0.46676636,-0.42633057
60090,-1.6252136,-0.56762695,-0.48309326
60091,-1.5545654,-0.61523438,-0.50796509
60092,-1.6145325,-0.53421021,-0.54733276
60093,-1.5090942,-0.52276611,-0.51116943
60094,-1.4865112,-0.53619385,-0.52520752
60095,-1.542511,-0.53848267,-0.52093506
60096,-1.5054321,-0.572052,-0.56518555
60097,-1.4416504,-0.5581665,-0.54870606
60098,-1.4086914,-0.55847168,-0.56716919
60099,-1.390686,-0.66513062,-0.62133789
60100,-1.6404724,-0.79650879,-0.72723389
60101,-1.4581299,-0.77514648,-0.75912476
60102,-1.446228,-0.72616577,-0.68328857
60103,-1.4610291,-0.79833984,-0.70281982
60104,-1.5226746,-0.83770752,-0.77697754
60105,-1.5478516,-0.80169678,-0.74417114
60106,-1.4805603,-0.88058472,-0.77514648
60107,-1.4886475,-0.71411133,-0.73547363
60108,-1.4440918,-0.79284668,-0.75775147
60109,-1.4576721,-0.8126831,-0.7623291
60110,-1.4201355,-0.81542969,-0.77392578
60111,-1.3327026,-0.78033447,-0.77575684
60112,-1.3388062,-0.76934815,-0.79345703
60113,-1.2350464,-0.76858521,-0.80200195
60114,-1.315918,-0.98022461,-0.8531189
60115,-1.2356567,-0.8605957,-0.87036133
60116,-1.1686707,-0.83572388,-0.87402344
60117,-1.199646,-0.88302612,-0.86334228
60118,-1.2889099,-0.95855713,-0.88073731
60119,-1.1560059,-0.79376221,-0.84243774
60120,-1.1602783,-0.84503174,-0.83801269
60121,-1.1726379,-0.89874268,-0.85968018
60122,-1.1235046,-1.0028076,-0.89904785
60123,-1.1228943,-1.036377,-0.90667725
60124,-1.089325,-1.0995483,-1.0160828
60125,-1.0975647,-1.2104797,-1.0192871
60126,-0.99822998,-1.1767578,-1.0839844
60127,-1.0205078,-1.1698914,-1.2509155
60128,-1.1470032,-1.2783813,-1.1413574
60129,-0.92849731,-1.1610413,-1.2722778
60130,-1.0723877,-1.3046265,-1.3719177
60131,-0.99395752,-1.3061523,-1.3090515
60132,-0.90133667,-1.2980652,-1.3793945
60133,-0.80245972,-1.4556885,-1.3981628
60134,-0.77774048,-1.5301514,-1.4624023
60135,-0.87371826,-1.5609741,-1.499176
60136,-0.8757019,-1.6448975,-1.5800476
60137,-0.81878662,-1.6601563,-1.6590881
60138,-0.81970215,-1.6279602,-1.5995789
60139,-0.71166992,-1.4758301,-1.550293
60140,-0.81237793,-1.6162109,-1.5745544
60141,-0.78186035,-1.5567017,-1.5974426
60142,-0.63018799,-1.3859558,-1.5106201
60143,-0.58761597,-1.3856506,-1.5808105
60144,-0.59234619,-1.526947,-1.5585327
60145,-0.58959961,-1.4874268,-1.5307617
60146,-0.61187744,-1.4836121,-1.5454102
60147,-0.53634644,-1.391449,-1.5255737
60148,-0.60287476,-1.4706421,-1.555481
60149,-0.44525147,-1.4176941,-1.5093994
60150,-0.51635742,-1.5638733,-1.5077209
60151,-0.49972534,-1.5591431,-1.5130615
60152,-0.51132202,-1.5759277,-1.5335083
60153,-0.55664063,-1.52771,-1.5278625
60154,-0.47470093,-1.6040039,-1.5556335
60155,-0.51635742,-1.6732788,-1.5788269
60156,-0.43640137,-1.5979004,-1.5849304
60157,-0.40679932,-1.5570068,-1.5740967
60158,-0.32958984,-1.5582275,-1.554718
60159,-0.43548584,-1.62323,-1.5267944
60160,-0.41717529,-1.6918945,-1.5682983
60161,-0.34347534,-1.6749573,-1.5730286
60162,-0.36346436,-1.84021,-1.6522217
60163,-0.29403686,-1.7385864,-1.6546631
60164,-0.32546997,-1.8016052,-1.6841125
60165,-0.27908325,-1.6461182,-1.6624451
60166,-0.2545166,-1.6949463,-1.6738892
60167,-0.16204834,-1.6737366,-1.6674805
60168,-0.1953125,-1.6282654,-1.6697693
60169,-0.16357422,-1.8302917,-1.7127991
60170,-0.073699951,-1.8061829,-1.7546082
60171,-0.1184082,-1.7459106,-1.7616272
60172,-0.005950928,-1.7391968,-1.7617798
60173,-0.086212158,-1.7900085,-1.7800903
60174,0.036621094,-1.7495728,-1.7648315
60175,-0.054779053,-1.7964172,-1.7773438
60176,0.10650635,-1.7655945,-1.7643738
60177,0.074615479,-1.7080688,-1.7657471
60178,0.076293945,-1.7591858,-1.7936707
60179,0.12313843,-1.7474365,-1.8025208
60180,0.11123657,-1.7803955,-1.8003845
60181,0.087127686,-1.8251038,-1.8426514
60182,0.10314941,-1.6941834,-1.8022156
60183,0.088195801,-1.8475342,-1.8130493
60184,0.1625061,-1.8360901,-1.8414307
60185,0.26885986,-1.9377136,-1.8882751
60186,0.21438599,-2.0384216,-1.8945313
60187,0.24383545,-1.9697571,-1.8876648
60188,0.2142334,-2.1327209,-1.9525146
60189,0.36010742,-1.7349243,-1.8670654
60190,0.18707275,-1.7893982,-1.8460083
60191,0.29388428,-1.652832,-1.7849731
60192,0.31677246,-1.6404724,-1.7033386
60193,0.33081055,-1.6911316,-1.7727661
60194,0.31402588,-1.6497803,-1.7100525
60195,0.35003662,-1.7750549,-1.7382813
60196,0.30609131,-1.907959,-1.7930603
60197,0.28625488,-1.8655396,-1.8093872
60198,0.39932251,-1.7884827,-1.7991638
60199,0.38421631,-1.7735291,-1.786499
60200,0.42800903,-1.68396,-1.7436218
60201,0.35339356,-1.65802,-1.7250061
60202,0.50216675,-1.5974426,-1.6778564
60203,0.47851563,-1.6650391,-1.7048645
60204,0.53497315,-1.7156982,-1.7259216
60205,0.51300049,-1.6497803,-1.7276001
60206,0.61721802,-1.7211914,-1.7156982
60207,0.57250977,-1.7758179,-1.7469788
60208,0.58502197,-1.7068481,-1.7575073
60209,0.65933228,-1.6577148,-1.6966248
60210,0.64620972,-1.6117859,-1.6795349
60211,0.69473267,-1.5551758,-1.6366577
60212,0.61279297,-1.7053223,-1.6488647
60213,0.58807373,-1.5830994,-1.6526794
60214,0.57952881,-1.5086365,-1.6377258
60215,0.61157227,-1.5434265,-1.6023254
60216,0.70114136,-1.4549255,-1.5245056
60217,0.61767578,-1.4634705,-1.4907837
60218,0.70755005,-1.4450073,-1.4659119
60219,0.68847656,-1.4620972,-1.4744568
60220,0.67810059,-1.5454102,-1.519928
60221,0.70510864,-1.5515137,-1.5687561
60222,0.57556152,-1.6168213,-1.6218567
60223,0.58029175,-1.5809631,-1.6197205
60224,0.62149048,-1.5231323,-1.6067505
60225,0.61294556,-1.4915466,-1.5904236
60226,0.59860229,-1.4633179,-1.5855408
60227,0.71807861,-1.3562012,-1.5267944
60228,0.64910889,-1.4051819,-1.5164185
60229,0.65917969,-1.2652588,-1.4471436
60230,0.79788208,-1.2788391,-1.4274597
60231,0.81329346,-1.2516785,-1.414032
60232,0.55633545,-1.3421631,-1.4038086
60233,0.68267822,-1.2882996,-1.3960266
60234,0.75485229,-1.1886597,-1.3514709
60235,0.74279785,-1.0884094,-1.2722778
60236,0.67733765,-1.1846924,-1.2454224
60237,0.84167481,-1.1209106,-1.2467957
60238,0.83847046,-1.1001587,-1.1959839
60239,0.73684692,-1.098938,-1.2185669
60240,0.7572937,-1.0955811,-1.2016296
60241,0.73806763,-1.0652161,-1.1706543
60242,0.74386597,-1.0186768,-1.1424255
60243,0.59646606,-1.0626221,-1.1283875
60244,0.56381226,-0.95230103,-1.0736084
60245,0.64102173,-1.0343933,-1.0636902
60246,0.63217163,-0.97518921,-1.0501099
60247,0.79574585,-0.89981079,-1.0116577
60248,0.8215332,-0.93139648,-0.94894409
60249,0.70327759,-0.8946228,-0.99395752
60250,0.74462891,-0.96588135,-0.97885132
60251,0.62759399,-0.87432861,-1.0009766
60252,0.67657471,-0.86532593,-0.99517822
60253,0.69152832,-0.87295532,-0.98831177
60254,0.59921265,-0.9046936,-1.0183716
60255,0.66894531,-0.9211731,-1.0299683
60256,0.62255859,-1.0401916,-1.0772705
60257,0.72082519,-0.97351074,-1.0664368
60258,0.64697266,-0.96374512,-1.0850525
60259,0.75790405,-0.96954346,-1.0446167
60260,0.64331055,-0.9298706,-1.0641479
60261,0.73760986,-0.83953857,-1.0038757
60262,0.69244385,-0.78689575,-0.93826294
60263,0.57052612,-0.79895019,-1.0282898
60264,0.70983887,-0.68252563,-0.86639404
60265,0.56610107,-0.71166992,-0.87783813
60266,0.55984497,-0.6451416,-0.77377319
60267,0.64865112,-0.51818848,-0.69580078
60268,0.55236816,-0.55267334,-0.65551758
60269,0.58227539,-0.46875,-0.58868408
60270,0.59661865,-0.40481567,-0.53436279
60271,0.57693481,-0.41748047,-0.50048828
60272,0.58364868,-0.46951294,-0.52078247
60273,0.46691894,-0.41259766,-0.52062988
60274,0.53955078,-0.40054321,-0.49453735
60275,0.4850769,-0.40969849,-0.49743652
60276,0.41442871,-0.34393311,-0.46112061
60277,0.34011841,-0.27862549,-0.41427612
60278,0.46554565,-0.34286499,-0.38604736
60279,0.50476074,-0.24887085,-0.35766602
60280,0.5267334,-0.30990601,-0.35705566
60281,0.3742981,-0.21942139,-0.30151367
60282,0.43289185,-0.23773193,-0.30685425
60283,0.23773193,-0.17791748,-0.25619507
60284,0.21575928,-0.18463135,-0.22216797
60285,0.19577026,-0.16296387,-0.19271851
60286,0.20477295,-0.094299316,-0.14572144
60287,0.13183594,-0.17532349,-0.11688232
60288,0.065917969,-0.1689148,-0.10848999
60289,0.24139404,-0.055847168,-0.096740723
60290,0.090484619,-0.25787353,-0.18127441
60291,-0.017700195,-0.38330078,-0.26000977
60292,-0.14221191,-0.20629883,-0.27496338
60293,-0.25604248,-0.46112061,-0.33233643
60294,-0.28930664,-0.28717041,-0.30685425
60295,-0.12619019,-0.088653564,-0.24902344
60296,-0.12496948,0.098114014,-0.15853882
60297,-0.097961426,0.05859375,-0.049133301
60298,-0.18615723,-0.17623901,-0.029907227
60299,0.001983643,0.13336182,0.050201416
60300,-0.009918213,-0.097351074,0.031280518
60301,0.019378662,-0.19012451,-0.041351318
60302,-0.032653809,-0.17456055,-0.078582764
60303,-0.055541992,-0.11505127,-0.070953369
60304,-0.037536621,0.032958984,-0.061187744
60305,-0.092773438,0.008850098,0.025024414
60306,-0.075073242,0.184021,0.13458252
60307,-0.2406311,0.28900147,0.16204834
60308,-0.27618408,0.10223389,0.15106201
60309,-0.20965576,0.28930664,0.22460938
60310,-0.17578125,0.35308838,0.2897644
60311,-0.29006958,0.43640137,0.35430908
60312,-0.14892578,0.5847168,0.44677734
60313,-0.35690308,0.52902222,0.48736572
60314,-0.2722168,0.62713623,0.53115845
60315,-0.24017334,0.60791016,0.53009033
60316,-0.40817261,0.43884277,0.53543091
60317,-0.35934448,0.51956177,0.52780151
60318,-0.53894043,0.32928467,0.42724609
60319,-0.45944214,0.52078247,0.50476074
60320,-0.52322388,0.55389404,0.54519653
60321,-0.4776001,0.71685791,0.61462402
60322,-0.38482666,0.8291626,0.6942749
60323,-0.47119141,0.86807251,0.74157715
60324,-0.5015564,0.71838379,0.72799683
60325,-0.59432983,0.66329956,0.70053101
60326,-0.57235718,0.62088013,0.69412231
60327,-0.74142456,0.58380127,0.66650391
60328,-0.61065674,0.62255859,0.61691284
60329,-0.6678772,0.58547974,0.60668945
60330,-0.81787109,0.44708252,0.54214478
60331,-0.83129883,0.33843994,0.51513672
60332,-0.93887329,0.43762207,0.46325684
60333,-0.78170776,0.44342041,0.54489136
60334,-0.77728272,0.61309815,0.54992676
60335,-0.88317871,0.62606812,0.60287476
60336,-0.79040527,0.74005127,0.6602478
60337,-0.83953857,0.69244385,0.68161011
60338,-0.8656311,0.79681397,0.71777344
60339,-0.91308594,0.90988159,0.80551147
60340,-0.84442139,0.84472656,0.82946777
60341,-0.96313477,0.78781128,0.79483032
60342,-0.90240478,0.69824219,0.77713013
60343,-0.85021973,0.65383911,0.75088501
60344,-0.99456787,0.77758789,0.76782227
60345,-0.98846435,0.53771973,0.66101074
60346,-0.99212647,0.68893433,0.66711426
60347,-1.0322571,0.89111328,0.74371338
60348,-1.1264038,0.67779541,0.67932129
60349,-1.1071777,0.73547363,0.71609497
60350,-1.0092163,0.74127197,0.70465088
60351,-0.98709106,0.57937622,0.67321777
60352,-1.1412048,0.56594849,0.63980103
60353,-1.1264038,0.54718018,0.63308716
60354,-1.1907959,0.58670044,0.63308716
60355,-1.1473084,0.675354,0.70831299
60356,-1.2094116,0.83190918,0.72143555
60357,-1.1329651,0.77209473,0.75149536
60358,-1.2451172,0.71472168,0.75363159
60359,-1.2388611,0.69717407,0.7194519
60360,-1.2426758,0.69671631,0.72616577
60361,-1.1221313,0.72631836,0.730896
60362,-1.2162781,0.73562622,0.74172974
60363,-1.3677979,0.58242798,0.66970825
60364,-1.3677979,0.65673828,0.68023682
60365,-1.2773132,0.65536499,0.67321777
60366,-1.3305664,0.50064087,0.60943603
60367,-1.4277649,0.72296143,0.6628418
60368,-1.3647461,0.6477356,0.66375732
60369,-1.363678,0.64422607,0.65673828
60370,-1.4385986,0.56915283,0.62179565
60371,-1.3658142,0.57373047,0.60363769
60372,-1.424408,0.6237793,0.59844971
60373,-1.3084412,0.74661255,0.71624756
60374,-1.3842773,0.64086914,0.67077637
60375,-1.2864685,0.62408447,0.64315796
60376,-1.3079834,0.58609009,0.61462402
60377,-1.4749146,0.59387207,0.58685303
60378,-1.3934326,0.54168701,0.57403565
60379,-1.5841675,0.54656982,0.57861328
60380,-1.5464783,0.55587769,0.55847168
60381,-1.590271,0.5960083,0.56335449
60382,-1.5309143,0.64712524,0.58044434
60383,-1.5527344,0.59051514,0.5960083
60384,-1.5480041,0.57998657,0.58944702
60385,-1.5150452,0.5154419,0.58166504
60386,-1.5380859,0.38131714,0.52688599
60387,-1.3615417,0.36819458,0.46966553
60388,-1.3224792,0.27603149,0.37597656
60389,-1.6085815,0.20751953,0.34439087
60390,-1.4553833,0.31570435,0.32669067
60391,-1.4082336,0.21896362,0.27511597
60392,-1.5286255,0.14556885,0.24917603
60393,-1.4768982,0.15991211,0.20065308
60394,-1.4794922,0.25024414,0.21057129
60395,-1.5769959,0.26443481,0.18707275
60396,-1.5312195,0.26733398,0.21667481
60397,-1.5786743,0.30700684,0.23086548
60398,-1.5817261,0.39123535,0.27404785
60399,-1.6108704,0.3527832,0.29464722
60400,-1.6175842,0.1133728,0.23025513
60401,-1.6676331,0.10101318,0.21362305
60402,-1.6778564,0.12313843,0.19210815
60403,-1.6192627,0.020599365,0.091705322
60404,-1.4805603,-0.087890625,0.035400391
60405,-1.497345,-0.1210022,-0.01663208
60406,-1.6047668,0.052642822,-0.019378662
60407,-1.5837097,0.008544922,-0.047454834
60408,-1.7167664,-0.13381958,-0.08972168
60409,-1.5400696,0.14465332,-0.00793457
60410,-1.6313171,-0.23147583,-0.054931641
60411,-1.6700745,-0.098114014,-0.043029785
60412,-1.6470337,-0.56503296,-0.19683838
60413,-1.5910339,-0.43518066,-0.17776489
60414,-1.5325928,-0.46783447,-0.23620606
60415,-1.608429,-0.69046021,-0.4208374
60416,-1.6053772,-0.68435669,-0.51818848
60417,-1.4906311,-0.44372559,-0.50506592
60418,-1.5397644,-0.42907715,-0.47943115
60419,-1.5983582,-0.2822876,-0.44006348
60420,-1.6407776,-0.22323608,-0.41366577
60421,-1.4828491,-0.41137695,-0.41870117
60422,-1.6149902,-0.44281006,-0.42327881
60423,-1.5884399,-0.42617798,-0.42022705
60424,-1.5907288,-0.49468994,-0.45623779
60425,-1.6230774,-0.45944214,-0.44799805
60426,-1.5332031,-0.53359985,-0.47271728
60427,-1.5608215,-0.57403565,-0.49865723
60428,-1.4770508,-0.49041748,-0.49758911
60429,-1.4692688,-0.5847168,-0.4989624
60430,-1.4546204,-0.54718018,-0.52398682
60431,-1.5042114,-0.69656372,-0.58410644
60432,-1.388092,-0.67993164,-0.61538696
60433,-1.4038086,-0.79116821,-0.67810059
60434,-1.5939331,-0.9135437,-0.76507568
60435,-1.5170288,-0.89508057,-0.78643799
60436,-1.3874817,-0.64758301,-0.76370239
60437,-1.4511108,-0.76782227,-0.72692871
60438,-1.4001465,-0.69656372,-0.71624756
60439,-1.4425659,-0.93322754,-0.78765869
60440,-1.3061523,-0.70220947,-0.75119019
60441,-1.4068604,-0.68237305,-0.7510376
60442,-1.3525391,-0.76446533,-0.73562622
60443,-1.4266968,-0.7774353,-0.74142456
60444,-1.3973999,-0.91781616,-0.8013916
60445,-1.4845276,-0.91369629,-0.83740234
60446,-1.2460327,-0.88134766,-0.83801269
60447,-1.1978149,-0.84701538,-0.8480835
60448,-1.2574768,-0.91659546,-0.85403442
60449,-1.1634827,-0.89569092,-0.86303711
60450,-1.1721802,-0.94116211,-0.89309692
60451,-1.3046265,-0.93399048,-0.91400147
60452,-1.1767578,-0.89263916,-0.89416504
60453,-1.1030579,-0.84014893,-0.86257935
60454,-1.0270691,-0.90911865,-0.8656311
60455,-1.1062622,-1.0343933,-0.90774536
60456,-1.0429382,-1.0856628,-0.95977783
60457,-1.1479187,-1.1135864,-1.0124207
60458,-1.1305237,-1.2016296,-1.0612488
60459,-1.104126,-1.2115479,-1.1170959
60460,-1.0618591,-1.3244629,-1.1517334
60461,-1.0862732,-1.2741089,-1.1956787
60462,-0.98190308,-1.2138367,-1.192627
60463,-0.97824097,-1.295166,-1.1898804
60464,-0.91369629,-1.2509155,-1.1979675
60465,-0.94497681,-1.4306641,-1.2728882
60466,-0.86181641,-1.5509033,-1.3034058
60467,-0.90820313,-1.5873718,-1.3700867
60468,-0.84167481,-1.5335083,-1.4051819
60469,-0.88012695,-1.6357422,-1.4761353
60470,-0.73654175,-1.6226196,-1.5026855
60471,-0.82366943,-1.5982056,-1.4990234
60472,-0.82244873,-1.6271973,-1.4831543
60473,-0.6640625,-1.5830994,-1.4758301
60474,-0.73898315,-1.5197754,-1.4768982
60475,-0.71289063,-1.5585327,-1.4903259
60476,-0.7321167,-1.5049744,-1.4872742
60477,-0.70495606,-1.590271,-1.5100098
60478,-0.65170288,-1.5629578,-1.5119934
60479,-0.68557739,-1.5527344,-1.5048218
60480,-0.55831909,-1.4100647,-1.4498901
60481,-0.64941406,-1.4880371,-1.4544678
60482,-0.55709839,-1.4497375,-1.4295959
