,a,b,c
37465,0.9362793,-1.0083008,-1.1122131
37466,0.95199585,-0.80993652,-0.98800659
37467,0.89233398,-0.82183838,-0.91827393
37468,0.97717285,-0.74005127,-0.83297729
37469,0.97976685,-0.76843262,-0.79711914
37470,0.88287353,-0.74478149,-0.75866699
37471,0.79727173,-0.77697754,-0.7434082
37472,0.91110229,-0.70465088,-0.74310303
37473,0.831604,-0.62850952,-0.68878174
37474,0.79711914,-0.61523438,-0.66314697
37475,0.97473144,-0.44403076,-0.56930542
37476,0.79895019,-0.41381836,-0.54382324
37477,0.85769653,-0.4814148,-0.52886963
37478,0.85952759,-0.40145874,-0.47729492
37479,0.7484436,-0.41244507,-0.34439087
37480,0.85891724,-0.40496826,-0.3427124
37481,0.59661865,-0.31417847,-0.3225708
37482,0.68481445,-0.23513794,-0.29556274
37483,0.68237305,-0.29846191,-0.28686523
37484,0.60623169,-0.10147095,-0.20553589
37485,0.66589356,-0.084075928,-0.13015747
37486,0.58898926,0.024719238,-0.065307617
37487,0.56518555,-0.01083374,-0.01449585
37488,0.48095703,0.057678223,0.011291504
37489,0.30532837,0.12619019,0.055389404
37490,0.16647339,0.11138916,0.086669922
37491,0.3314209,0.28244019,0.15197754
37492,0.28411865,0.35934448,0.21865845
37493,0.22399902,0.42129517,0.28503418
37494,0.15136719,0.65292358,0.36849976
37495,-0.029907227,0.61920166,0.47637939
37496,-0.12420654,0.62591553,0.51849365
37497,-0.14938355,0.6842041,0.60546875
37498,-0.21499634,0.72845459,0.66345215
37499,-0.34072876,0.76141357,0.69152832
37500,-0.25344849,0.91003418,0.77468872
37501,-0.45211792,0.82931519,0.80093384
37502,-0.49591064,0.86029053,0.84976196
37503,-0.53085327,0.87341309,0.71975708
37504,-0.52062988,0.92376709,0.78918457
37505,-0.59753418,0.90591431,0.82458496
37506,-0.60287476,0.91064453,0.85571289
37507,-0.4927063,0.98388672,0.9034729
37508,-0.57235718,0.97763062,0.94268799
37509,-0.56228638,1.0165405,0.9815979
37510,-0.64117432,0.99639893,0.98632813
37511,-0.68908691,1.0632324,1.0096741
37512,-0.74615478,1.0345459,1.0296631
37513,-0.77911377,1.0299683,1.0559082
37514,-0.91766357,0.95275879,1.0406494
37515,-0.96633911,1.0180664,1.0443115
37516,-1.0293579,1.0070801,1.0379028
37517,-1.0693359,1.0655212,1.0437012
37518,-1.1651611,1.0015869,1.0417175
37519,-1.2666321,0.81787109,0.97183228
37520,-1.2721252,0.99182129,1.0043335
37521,-1.3168335,1.0449219,1.0089111
37522,-1.4433289,1.0009766,1.0070801
37523,-1.4678955,0.99517822,1.0107422
37524,-1.5974426,0.95703125,0.99441528
37525,-1.4686584,1.0578918,1.0377502
37526,-1.6046143,1.0276794,1.0218811
37527,-1.7636108,1.1224365,1.0368347
37528,-1.625824,1.0385132,1.022644
37529,-1.7758179,1.0385132,1.0249329
37530,-1.7053223,0.99700928,1.0160828
37531,-1.6333008,1.0467529,1.0189819
37532,-1.7303467,0.99395752,0.98907471
37533,-1.6970825,0.79376221,1.088562
37534,-1.7286682,0.69442749,1.0131836
37535,-1.9287109,0.65246582,0.88348389
37536,-1.6972351,0.68084717,0.8114624
37537,-1.8310547,0.6048584,0.74172974
37538,-1.7999268,0.5935669,0.72235107
37539,-1.8617249,0.42938232,0.62942505
37540,-1.7674255,0.47927856,0.59936523
37541,-1.781311,0.42984009,0.4776001
37542,-1.8258667,0.390625,0.47851563
37543,-1.9441223,0.17791748,0.36911011
37544,-1.9261169,0.11108398,0.2861023
37545,-1.7713928,0.14038086,0.22689819
37546,-1.8540955,0.1625061,0.24017334
37547,-1.9174194,0.1763916,0.25375366
37548,-1.7868042,-0.36407471,0.076904297
37549,-1.8763733,-0.1461792,-0.037231445
37550,-1.9042969,0.005493164,-0.059661865
37551,-1.7282104,-0.073699951,-0.068054199
37552,-1.8690491,-0.094604492,-0.10620117
37553,-1.8560791,-0.35369873,-0.18829346
37554,-1.7063904,-0.35568237,-0.23773193
37555,-1.7379761,-0.45974731,-0.31341553
37556,-1.8174744,-0.42449951,-0.35980225
37557,-1.7274475,-0.66574097,-0.47454834
37558,-1.7842102,-0.65826416,-0.70404053
37559,-1.6978455,-0.62149048,-0.72784424
37560,-1.5571594,-0.5960083,-0.69213867
37561,-1.5637207,-0.62057495,-0.67657471
37562,-1.6703796,-0.62210083,-0.68374634
37563,-1.6244507,-0.79452515,-0.75958252
37564,-1.5072632,-0.83114624,-0.79406738
37565,-1.4544678,-0.86120606,-0.81680298
37566,-1.4318848,-0.93383789,-0.84884644
37567,-1.4845276,-1.0273743,-0.93383789
37568,-1.3500977,-0.99960327,-0.93093872
37569,-1.3676453,-1.0569763,-0.96191406
37570,-1.3446045,-1.0501099,-0.96862793
37571,-1.300354,-1.2886047,-1.0644531
37572,-1.2039185,-1.3058472,-1.1418152
37573,-1.1962891,-1.4047241,-1.2121582
37574,-1.0728455,-1.2771606,-1.1997986
37575,-0.8934021,-1.3993835,-1.2393188
37576,-0.80505371,-1.4245605,-1.3090515
37577,-0.8052063,-1.5914917,-1.4053345
37578,-0.6880188,-1.7501831,-1.509552
37579,-0.71411133,-1.7918396,-1.6038513
37580,-0.56671143,-1.7498779,-1.6656494
37581,-0.62057495,-1.842804,-1.7221069
37582,-0.51727295,-1.9338989,-1.7881775
37583,-0.31066894,-1.9549561,-1.8305969
37584,-0.38513184,-2.0455933,-1.9044495
37585,-0.26748657,-1.9134521,-1.9174194
37586,-0.31524658,-2.076416,-2.0001221
37587,-0.3036499,-2.0605469,-2.033844
37588,-0.23101807,-1.950531,-1.9241333
37589,-0.24688721,-1.9187927,-1.9262695
37590,-0.13122559,-1.9726563,-1.9308472
37591,-0.071258545,-1.9482422,-1.9433594
37592,-0.103302,-1.9810486,-1.963501
37593,-0.01373291,-1.9422913,-1.9515991
37594,0.025634766,-2.0272827,-1.9743347
37595,0.0,-2.0306396,-1.9885254
37596,0.13534546,-2.0991516,-2.0275879
37597,0.11016846,-2.0678711,-2.0443726
37598,0.2432251,-2.0150757,-2.0321655
37599,0.28762817,-2.0149231,-2.0207214
37600,0.34866333,-2.0187378,-2.0129395
37601,0.44021606,-2.0565796,-2.0263672
37602,0.53985596,-2.0608521,-2.0117188
37603,0.51361084,-2.3294067,-2.0751953
37604,0.59249878,-2.1405029,-2.0909119
37605,0.63339233,-2.0515442,-2.0704651
37606,0.77728272,-2.0869446,-2.0727539
37607,0.74966431,-2.1394348,-2.0811462
37608,0.83145142,-2.0735168,-2.0765686
37609,0.88409424,-2.1087646,-2.0726013
37610,0.81817627,-2.1697998,-2.1038818
37611,0.90911865,-2.0263672,-2.0611572
37612,0.93490601,-2.0050049,-2.0556641
37613,1.0005188,-1.9421387,-1.9718933
37614,0.9211731,-1.9522095,-2.1447754
37615,1.0256958,-1.8754578,-2.0449829
37616,1.0012817,-1.9064331,-1.9828796
37617,1.060791,-1.7803955,-1.8925476
37618,1.0418701,-1.6755676,-1.8115234
37619,1.0424805,-1.7080688,-1.7636108
37620,1.0891724,-1.5631104,-1.6809082
37621,1.0276794,-1.5240479,-1.6235352
37622,1.0374451,-1.5240479,-1.5727234
37623,1.0066223,-1.5534973,-1.5341187
37624,0.99685669,-1.4352417,-1.373291
37625,0.97015381,-1.5103149,-1.3842773
37626,1.0748291,-1.4260864,-1.3609314
37627,1.0848999,-1.3877869,-1.3555908
37628,1.1506653,-1.3323975,-1.3244629
37629,1.1213684,-1.3287354,-1.3110352
37630,0.95825195,-1.4179993,-1.338501
37631,1.125946,-1.3085938,-1.3008118
37632,1.0699463,-1.3104248,-1.2857056
37633,1.0467529,-1.1160278,-1.2213135
37634,1.0147095,-0.86212158,-1.1000061
37635,1.146698,-0.75820923,-0.97305298
37636,1.0621643,-0.70053101,-0.87524414
37637,1.027832,-0.54092407,-0.76339722
37638,0.98175049,-0.49926758,-0.66818237
37639,0.8581543,-0.5305481,-0.59753418
37640,0.92849731,-0.52734375,-0.57174683
37641,0.79376221,-0.26245117,-0.47012329
37642,0.77850342,-0.33966064,-0.28961182
37643,0.8039856,-0.32714844,-0.25177002
37644,0.67657471,-0.19454956,-0.22094727
37645,0.83053589,-0.25466919,-0.21209717
37646,0.76126099,-0.11627197,-0.18554688
37647,0.70159912,-0.054779053,-0.14129639
37648,0.75012207,-0.092926025,-0.10787964
37649,0.58547974,-0.084533691,-0.10192871
37650,0.60211182,0.068817139,-0.010986328
37651,0.55480957,0.23483276,0.071868896
37652,0.49636841,0.24673462,0.12008667
37653,0.43762207,0.27038574,0.20507813
37654,0.49865723,0.25985718,0.24765015
37655,0.21697998,0.38543701,0.25192261
37656,0.25436401,0.32562256,0.3187561
37657,0.14846802,0.41671753,0.35552978
37658,0.15655518,0.38757324,0.40893555
37659,0.012512207,0.58868408,0.46813965
37660,-0.001220703,0.7472229,0.64636231
37661,-0.070343018,0.80490112,0.70556641
37662,-0.13183594,0.85006714,0.77392578
37663,-0.25573731,0.85113525,0.81192017
37664,-0.25222778,0.96389771,0.88317871
37665,-0.37246704,1.0095215,0.92483521
37666,-0.37994385,1.0766602,0.99227905
37667,-0.50994873,1.0360718,1.0015869
37668,-0.47698975,1.1125183,1.0253906
37669,-0.62438965,1.1080933,0.91781616
37670,-0.55740356,1.1685181,0.99731445
37671,-0.63095093,1.1047363,1.0310364
37672,-0.70037842,1.1289978,1.0559082
37673,-0.74737549,1.0848999,1.0644531
37674,-0.74707031,1.1897278,1.108551
37675,-0.77835083,1.1383057,1.1213684
37676,-0.8682251,1.1322021,1.1206055
37677,-0.90484619,1.1296082,1.1097717
37678,-0.95565796,1.0923767,1.1169434
37679,-0.98297119,1.1247253,1.1320496
37680,-1.1749268,1.0690308,1.1109924
37681,-1.1668396,1.1146545,1.1268616
37682,-1.3128662,0.79727173,1.0198975
37683,-1.5480041,0.7232666,0.89996338
37684,-1.3774109,1.0139465,0.95397949
37685,-1.3909912,1.1151123,1.026001
37686,-1.3356018,1.1019897,1.0498047
37687,-1.4962769,1.0668945,1.0665894
37688,-1.5649414,1.0546875,1.060791
37689,-1.5609741,1.1000061,1.0540771
37690,-1.653595,1.0949707,1.0656738
37691,-1.6932678,1.0317993,1.0554504
37692,-1.6465759,1.1227417,1.0780334
37693,-1.6287231,1.0348511,1.0327148
37694,-1.817627,0.95230103,0.99807739
37695,-1.8823242,0.84640503,0.96038818
37696,-1.7597961,0.89569092,1.0888672
37697,-1.8603516,0.85952759,1.0314941
37698,-1.8371582,0.89096069,0.99456787
37699,-1.8301392,0.87860107,0.95397949
37700,-1.844635,0.83831787,0.91308594
37701,-1.9070435,0.76416016,0.86090088
37702,-1.859436,0.67306519,0.78475952
37703,-1.9270325,0.66299438,0.76217651
37704,-1.8693542,0.59265137,0.6942749
37705,-1.8786621,0.42495728,0.60760498
37706,-2.0252991,0.44647217,0.56762695
37707,-1.8640137,0.34439087,0.47866821
37708,-2.0083618,0.29754639,0.39398193
37709,-1.9535828,0.27008057,0.35644531
37710,-1.993103,0.23651123,0.31387329
37711,-2.0359802,0.022277832,0.21987915
37712,-1.8322754,0.002593994,0.11428833
37713,-1.9018555,-0.091094971,0.12176514
37714,-1.9940186,-0.23498535,-0.045471191
37715,-1.9172668,-0.050201416,-0.012207031
37716,-1.9024658,-0.11962891,-0.077972412
37717,-1.8774414,-0.29052734,-0.12832642
37718,-1.8478394,-0.25360107,-0.17089844
37719,-1.962738,-0.40206909,-0.24887085
37720,-1.7764282,-0.36697388,-0.28488159
37721,-1.7623901,-0.44403076,-0.32958984
37722,-1.723175,-0.49346924,-0.40740967
37723,-1.7025757,-0.60958862,-0.52459717
37724,-1.7327881,-0.67321777,-0.69732666
37725,-1.7520142,-0.75042725,-0.72265625
37726,-1.5679932,-0.72738647,-0.74081421
37727,-1.7056274,-0.87249756,-0.77850342
37728,-1.5663147,-0.90560913,-0.82580566
37729,-1.5586853,-0.91293335,-0.86502075
37730,-1.4389038,-0.98571777,-0.90698242
37731,-1.5032959,-1.0864258,-0.97335815
37732,-1.3796997,-1.0279846,-0.99639893
37733,-1.3206482,-1.1889648,-1.0568237
37734,-1.3098145,-1.348114,-1.1560059
37735,-1.2710571,-1.4916992,-1.2420654
37736,-1.1628723,-1.3848877,-1.268158
37737,-1.2463379,-1.5617371,-1.3735962
37738,-0.98724365,-1.6703796,-1.472168
37739,-1.0316467,-1.6677856,-1.5281677
37740,-0.9727478,-1.7565918,-1.5861511
37741,-0.92666626,-1.7155457,-1.6065979
37742,-0.94116211,-1.7356873,-1.638031
37743,-0.79360962,-1.7529297,-1.6493225
37744,-0.64926147,-1.7527771,-1.6842651
37745,-0.60562134,-1.8582153,-1.7388916
37746,-0.5001831,-2.0066833,-1.8254089
37747,-0.53848267,-1.9641113,-1.8667603
37748,-0.56900024,-2.003479,-1.9213867
37749,-0.40466309,-2.0126343,-1.942749
37750,-0.47683716,-2.0118713,-1.9805908
37751,-0.24337769,-2.1517944,-1.918335
37752,-0.26611328,-2.0944214,-1.9398499
37753,-0.096740723,-2.0976257,-1.9787598
37754,-0.090332031,-2.1525574,-2.0393372
37755,-0.17791748,-2.0610046,-2.0214844
37756,-0.039978027,-1.963501,-1.9900513
37757,0.008850098,-2.0498657,-2.0072937
37758,0.05279541,-1.965332,-1.9868469
37759,0.14099121,-2.0628357,-2.0315552
37760,0.18829346,-2.0079041,-2.0314026
37761,0.25299072,-2.0277405,-2.0153809
37762,0.3086853,-2.0425415,-2.0309448
37763,0.34805298,-2.0869446,-2.0327759
37764,1.5988159,-2.0518494,-2.0146179
37765,0.53024292,-2.0346069,-2.016449
37766,0.55847168,-2.0372009,-2.0327759
37767,0.61645508,-2.053833,-2.053833
37768,0.56777954,-2.019043,-2.0445251
37769,0.71777344,-2.1209717,-2.0692444
37770,0.73989868,-1.9406128,-2.0663452
37771,0.77636719,-2.0683289,-2.064209
37772,0.8732605,-2.0837402,-2.0483398
37773,0.86837769,-2.1270752,-2.0573425
37774,0.93566894,-2.0043945,-2.0185852
37775,0.92651367,-1.8664551,-1.9726563
37776,0.96328735,-1.856842,-1.9177246
37777,0.93475342,-1.7828369,-1.8695068
37778,1.0159302,-1.7523193,-1.8362427
37779,1.0176086,-1.7163086,-1.9441223
37780,1.0510254,-1.7645264,-1.8908691
37781,1.0005188,-1.7428589,-1.8447876
37782,0.96481323,-1.787262,-1.8334961
37783,1.0037231,-1.771698,-1.8077087
37784,1.0745239,-1.5936279,-1.7164612
37785,1.050415,-1.6822815,-1.7012024
37786,1.0020447,-1.6577148,-1.6844177
37787,1.0214233,-1.6845703,-1.6790771
37788,1.1167908,-1.6015625,-1.6212463
37789,1.0287476,-1.5597534,-1.5679932
37790,1.0664368,-1.4706421,-1.5061951
37791,1.0215759,-1.3769531,-1.3296509
37792,0.97717285,-1.2730408,-1.317749
37793,1.0180664,-1.2811279,-1.2800598
37794,1.1367798,-1.0748291,-1.1828613
37795,1.0801697,-1.0081482,-1.1181641
37796,1.0681152,-0.9576416,-1.048584
37797,0.98266602,-0.9223938,-0.98983765
37798,1.0450745,-0.8493042,-0.93261719
37799,1.0377502,-0.77697754,-0.86914063
37800,0.95581055,-0.69198608,-0.80261231
37801,1.0072327,-0.703125,-0.76263428
37802,0.89248657,-0.63018799,-0.71044922
37803,0.94619751,-0.58410644,-0.6640625
37804,0.97732544,-0.50186157,-0.59997559
37805,0.84121704,-0.38513184,-0.40832519
37806,0.95611572,-0.42205811,-0.37734985
37807,0.86242676,-0.26351929,-0.32287598
37808,0.66299438,-0.17776489,-0.25146484
37809,0.82183838,-0.23498535,-0.21697998
37810,0.64376831,-0.11520386,-0.15319824
37811,0.67596435,0.011291504,-0.073699951
37812,0.67520142,-0.053405762,-0.073547363
37813,0.61248779,0.10406494,-0.038452148
37814,0.59631348,-0.012817383,-0.02243042
37815,0.49591064,0.13580322,0.044250488
37816,0.47622681,0.22003174,0.09765625
37817,0.34927368,0.17974853,0.13977051
37818,0.38009644,0.45578003,0.24673462
37819,0.26626587,0.26885986,0.26168823
37820,0.25161743,0.47744751,0.32302856
37821,0.14175415,0.36865234,0.33630371
37822,0.022583008,0.58807373,0.43518066
37823,0.070800781,0.71807861,0.54473877
37824,-0.049591064,0.71014404,0.60699463
37825,-0.040130615,0.78155518,0.67810059
37826,-0.072937012,0.95336914,0.79208374
37827,-0.17333984,0.94299316,0.84228516
37828,-0.2243042,0.95672607,0.89920044
37829,-0.34896851,0.92376709,0.91644287
37830,-0.36376953,1.0018921,0.96481323
37831,-0.40313721,0.99945068,0.99395752
37832,-0.45578003,1.0223389,1.0122681
37833,-0.56442261,0.98022461,0.99136353
37834,-0.52139282,1.0836792,0.92315674
37835,-0.63201904,1.0255432,0.93765259
37836,-0.67749023,1.0681152,0.98983765
37837,-0.77316284,1.0183716,1.0046387
37838,-0.68603516,1.1271667,1.0549927
37839,-0.82931519,1.1495972,1.1036682
37840,-0.83709717,1.1911011,1.144104
37841,-0.96679688,1.1627197,1.1566162
37842,-0.95092773,1.1824036,1.1628723
37843,-0.99334717,1.2046814,1.1743164
37844,-1.0121155,1.1474609,1.1846924
37845,-1.1558533,0.97045898,1.1238098
37846,-1.174469,0.98068237,1.0830688
37847,-1.2905884,1.0690308,1.1022949
37848,-1.3829041,1.1737061,1.1387634
37849,-1.3586426,1.2638855,1.1964416
37850,-1.5309143,1.1120605,1.1645508
37851,-1.5081787,1.1665344,1.1773682
37852,-1.544342,1.1660767,1.1567688
37853,-1.746521,1.0296631,1.0983276
37854,-1.6880798,1.0464478,1.0760498
37855,-1.6755676,1.0845947,1.0754395
37856,-1.6656494,1.0777283,1.0424805
37857,-1.743927,0.97824097,1.0275269
37858,-1.8495178,0.96817017,1.015625
37859,-1.8037415,0.93078613,0.9753418
37860,-1.9010925,0.76370239,1.0516357
37861,-1.9558716,0.82946777,0.98083496
37862,-1.7999268,0.81756592,0.92041016
37863,-1.8844604,0.85891724,0.90423584
37864,-1.774292,0.76416016,0.84884644
37865,-1.8597412,0.74279785,0.81390381
37866,-1.9146729,0.70861816,0.79544067
37867,-1.9384766,0.6942749,0.76171875
37868,-1.8461609,0.5670166,0.70800781
37869,-1.7785645,0.44555664,0.59814453
37870,-1.8885803,0.4397583,0.57418823
37871,-1.884613,0.24581909,0.44952393
37872,-1.986084,0.38482666,0.40969849
37873,-1.8151855,0.29418945,0.36437988
37874,-1.8782043,0.11016846,0.2394104
37875,-1.8060303,-0.12191773,0.10864258
37876,-1.8374634,0.029449463,0.094299316
37877,-1.7730713,-0.28213501,-0.034179688
37878,-1.75354,-0.25924683,-0.14724731
37879,-1.7895508,-0.40878296,-0.19943237
37880,-1.782074,-0.53512573,-0.3515625
37881,-1.8803406,-0.4208374,-0.39993286
37882,-1.8406677,-0.44784546,-0.4284668
37883,-1.8692017,-0.37963867,-0.43869019
37884,-1.8443298,-0.47332764,-0.44784546
37885,-1.7288208,-0.47790527,-0.45822144
37886,-1.7567444,-0.49026489,-0.47622681
37887,-1.8608093,-0.67596435,-0.53329468
37888,-1.7897034,-0.5897522,-0.53573608
37889,-1.7456055,-0.7107544,-0.5847168
37890,-1.7982483,-0.88577271,-0.8392334
37891,-1.7016602,-0.86669922,-0.8670044
37892,-1.6194153,-0.93612671,-0.88760376
37893,-1.5074158,-0.91430664,-0.89447022
37894,-1.4852905,-0.99960327,-0.93322754
37895,-1.4044189,-1.2440491,-1.0345459
37896,-1.4904785,-1.0380554,-1.0591125
37897,-1.333313,-1.1401367,-1.0838318
37898,-1.399231,-1.2214661,-1.1457825
37899,-1.1853027,-1.2698364,-1.1524963
37900,-1.1508179,-1.3821411,-1.211853
37901,-1.121521,-1.4372253,-1.2719727
37902,-0.99975586,-1.6468811,-1.3983154
37903,-1.1877441,-1.7718506,-1.5087891
37904,-0.86242676,-1.6949463,-1.5734863
37905,-0.90499878,-1.8605041,-1.6621399
37906,-0.79101563,-1.8382263,-1.7150879
37907,-0.77774048,-1.857605,-1.7739868
37908,-0.68954468,-1.9995117,-1.8595886
37909,-0.52444458,-2.0129395,-1.90979
37910,-0.55007935,-2.0610046,-1.9615173
37911,-0.5305481,-2.0689392,-1.9947815
37912,-0.47714233,-2.0547485,-2.0057678
37913,-0.28564453,-2.0265198,-2.0085144
37914,-0.35232544,-2.0797729,-1.9154358
37915,-0.36468506,-2.1264648,-1.9830322
37916,-0.27282715,-2.0713806,-1.9963074
37917,-0.10101318,-2.049408,-2.0071411
37918,-0.25039673,-2.1534729,-2.0576477
37919,-0.09765625,-2.0956421,-2.0664978
37920,-0.094146729,-2.0951843,-2.0843506
37921,-0.019989014,-2.0927429,-2.0683289
37922,0.11123657,-1.9862366,-2.0332336
37923,0.090026855,-2.0298767,-2.0471191
37924,0.1876831,-2.020874,-2.0274353
37925,0.23071289,-2.1003723,-2.0429993
37926,0.32791138,-2.0635986,-2.0388794
37927,0.37750244,-2.1382141,-2.0671082
37928,0.38452148,-2.1607971,-2.1014404
37929,0.54244995,-2.1406555,-2.0848083
37930,0.65307617,-2.1763611,-2.1166992
37931,0.66177368,-2.0928955,-2.1101379
37932,0.65063477,-2.2732544,-2.169342
37933,0.71456909,-2.2756958,-2.2099304
37934,0.80459595,-2.1899414,-2.1838379
37935,0.83587647,-2.3171997,-2.2288513
37936,0.91003418,-2.0700073,-2.2088623
37937,1.0585022,-1.9885254,-2.1112061
37938,1.0443115,-1.9866943,-2.0475769
37939,1.003418,-1.9740295,-2.0227051
37940,1.0620117,-2.0027161,-2.0048523
37941,1.1291504,-1.9590759,-1.9641113
37942,1.0690308,-1.9996643,-1.9535828
37943,1.1047363,-1.8566895,-1.9126892
37944,1.1175537,-1.7956543,-1.8736267
37945,1.1303711,-1.8032837,-2.0045471
37946,1.1366272,-1.7849731,-1.932373
37947,1.0426331,-1.8228149,-1.9003296
37948,1.0437012,-1.8060303,-1.8733215
37949,1.0716248,-1.6815186,-1.807251
37950,1.1224365,-1.5661621,-1.7301941
37951,1.1158752,-1.5931702,-1.6758728
37952,1.1128235,-1.5203857,-1.6223145
37953,1.0583496,-1.4810181,-1.5820313
37954,1.1151123,-1.3311768,-1.4706421
37955,1.1450195,-1.229248,-1.3748169
37956,1.1541748,-1.2117004,-1.2763977
37957,1.1109924,-1.0443115,-1.103363
37958,1.0810852,-1.040802,-1.033783
37959,1.0806274,-1.0105896,-1.0238647
37960,1.1204529,-1.0020447,-0.99777222
37961,1.073761,-0.9262085,-0.96694946
37962,1.1514282,-0.78643799,-0.91720581
37963,1.0751343,-0.65536499,-0.79803467
37964,0.99304199,-0.68847656,-0.75836182
37965,1.2191772,-0.53985596,-0.65872192
37966,1.0276794,-0.4624939,-0.58166504
37967,0.98236084,-0.47775269,-0.54855347
37968,0.9576416,-0.4814148,-0.50949097
37969,1.0974121,-0.36880493,-0.34332275
37970,0.90408325,-0.3779602,-0.35263061
37971,0.93612671,-0.37322998,-0.37368774
37972,0.93460083,-0.2192688,-0.29571533
37973,0.84320068,-0.22979736,-0.25527954
37974,0.84716797,-0.0831604,-0.1651001
37975,0.76965332,-0.13671875,-0.12969971
37976,0.73638916,0.04989624,-0.012207031
37977,0.64270019,0.10253906,-0.001373291
37978,0.46234131,0.1550293,0.043029785
37979,0.59020996,0.11047363,0.071716309
37980,0.42129517,0.30502319,0.1423645
37981,0.37643433,0.16204834,0.14465332
37982,0.37368774,0.35079956,0.22186279
37983,0.29266357,0.41534424,0.29586792
37984,0.18478394,0.50323486,0.3805542
37985,0.084533691,0.40145874,0.37536621
37986,-0.028839111,0.7107544,0.50460815
37987,0.084381104,0.46112061,0.52078247
37988,-0.058135986,0.70495606,0.58639526
37989,-0.088348389,0.85083008,0.68695068
37990,-0.19973755,0.85327148,0.73410034
37991,-0.21499634,1.0853577,0.83023071
37992,-0.28869629,1.0317993,0.89828491
37993,-0.29968262,1.1170959,0.96313477
37994,-0.41671753,1.1170959,1.0232544
37995,-0.42861939,1.1837769,1.0784912
37996,-0.4460144,1.2487793,1.1543274
37997,-0.51849365,1.2362671,1.1967468
37998,-0.55770874,1.2347412,1.1965942
37999,-0.58959961,1.1817932,1.264801
38000,-0.59906006,1.2138367,1.0806274
38001,-0.72265625,1.1090088,1.089325
38002,-0.78369141,1.1691284,1.111145
38003,-0.85769653,1.0595703,1.0910034
38004,-0.80856323,1.1729431,1.1346436
38005,-0.87921143,1.1961365,1.1541748
38006,-0.88928223,1.2408447,1.1968994
38007,-0.9487915,1.1677551,1.1897278
38008,-0.96984863,1.2475586,1.1940002
38009,-1.0214233,1.2542725,1.2211609
38010,-1.2384033,1.1660767,1.219635
38011,-1.2678528,1.1856079,1.2390137
38012,-1.5240479,1.0432434,1.156311
38013,-1.4350891,1.1618042,1.1775208
38014,-1.4012146,1.2634277,1.2135315
38015,-1.5292358,1.158905,1.1968994
38016,-1.6390991,1.3583374,1.2319946
38017,-1.6447449,1.2994385,1.257782
38018,-1.751709,1.1793518,1.2194824
38019,-1.7826843,1.1651611,1.1857605
38020,-1.7648315,1.1421204,1.159668
38021,-1.8379211,1.1105347,1.1129761
38022,-1.7877197,1.2117004,1.1465454
38023,-1.8327332,1.2255859,1.3037109
38024,-1.7805481,1.0365295,1.2518311
38025,-1.8417358,1.0816956,1.1831665
38026,-1.9384766,1.0238647,1.1289978
38027,-1.9081116,1.0087585,1.0966492
38028,-2.0271301,0.92773438,1.030426
38029,-1.9709778,0.89035034,0.98999023
38030,-1.8598938,0.78414917,0.93063354
38031,-2.0599365,0.88394165,0.90927124
38032,-1.8336487,0.806427,0.88821411
38033,-1.953125,0.53283691,0.77880859
38034,-1.9929504,0.55206299,0.71334839
38035,-1.9262695,0.54870606,0.67047119
38036,-1.8284607,0.3805542,0.56671143
38037,-2.0051575,0.31494141,0.47515869
38038,-1.9992065,0.18859863,0.38330078
38039,-1.9485474,0.22155762,0.33630371
38040,-2.0744324,0.098571777,0.25894165
38041,-2.0895386,0.12664795,0.17242432
38042,-2.0840454,-0.15029907,0.095214844
38043,-1.9338989,-0.11581421,0.014190674
38044,-2.0036316,-0.058288574,-0.019836426
38045,-2.0458984,-0.70709228,-0.27191162
38046,-1.8663025,-0.24124145,-0.27297974
38047,-1.9055176,-0.27587891,-0.28518677
38048,-1.8339539,-0.37963867,-0.31387329
38049,-1.852417,-0.37353516,-0.35095215
38050,-1.9129944,-0.57144165,-0.41412353
38051,-1.7414856,-0.55877685,-0.48965454
38052,-1.7086792,-0.60729981,-0.49743652
38053,-1.7645264,-0.75195313,-0.59997559
38054,-1.6618347,-0.74005127,-0.65826416
38055,-1.6246033,-0.76202393,-0.82107544
38056,-1.703186,-0.72280884,-0.79986572
38057,-1.7355347,-0.92926025,-0.84564209
38058,-1.5673828,-0.95916748,-0.89050293
38059,-1.4685059,-0.94360352,-0.91964722
38060,-1.552124,-1.1097717,-1.0115051
38061,-1.4685059,-1.1074829,-1.0409546
38062,-1.4370728,-1.179657,-1.0960388
38063,-1.4215088,-1.3108826,-1.1784363
38064,-1.2094116,-1.2405396,-1.2065125
38065,-1.3317871,-1.156311,-1.1952209
38066,-1.1785889,-1.5032959,-1.277771
38067,-1.1445618,-1.5817261,-1.3745117
38068,-1.0960388,-1.5937805,-1.4247131
38069,-1.0943604,-1.6624451,-1.5090942
38070,-0.95214844,-1.7292786,-1.5899658
38071,-0.87844849,-1.703949,-1.6400146
38072,-0.75302124,-1.8022156,-1.7132568
38073,-0.73074341,-1.9500732,-1.8023682
38074,-0.62973022,-1.9302368,-1.8411255
38075,-0.53878784,-1.9091797,-1.865387
38076,-0.52459717,-2.0530701,-1.9284058
38077,-0.38131714,-2.1170044,-1.9897461
38078,-0.31280518,-2.0646667,-1.9291687
38079,-0.35369873,-2.0727539,-1.9876099
38080,-0.2394104,-2.1231079,-2.0144653
38081,-0.32119751,-2.202301,-2.0504761
