,a,b,c
55770,1.1413574,-0.86181641,-1.0098267
55771,1.0018921,-0.84289551,-0.96481323
55772,0.90759277,-0.89569092,-0.96496582
55773,1.0704041,-1.0293579,-0.98953247
55774,1.1500549,-1.0414124,-1.0519409
55775,1.0668945,-1.1450195,-1.0897827
55776,1.0539246,-1.0578918,-1.0966492
55777,1.0853577,-1.0345459,-1.1044312
55778,1.0171509,-0.96984863,-1.0865784
55779,1.0371399,-0.8215332,-0.99151611
55780,0.91339111,-0.71868897,-0.86639404
55781,0.96252441,-0.62057495,-0.70343018
55782,0.88653565,-0.7144165,-0.69976807
55783,0.97473144,-0.6098938,-0.68359375
55784,0.95458984,-0.7069397,-0.60958862
55785,1.0476685,-0.50720215,-0.56396484
55786,0.96725464,-0.52230835,-0.48416138
55787,0.95291138,-0.39047241,-0.44250488
55788,0.81588745,-0.029907227,-0.45013428
55789,0.7774353,-0.24734497,-0.095367432
55790,0.73318481,-0.2053833,-0.17974853
55791,0.70007324,-0.15594482,-0.12329102
55792,0.81207275,-0.074310303,-0.13244629
55793,0.76171875,-0.1348877,-0.10345459
55794,0.83099365,-0.022125244,-0.10116577
55795,0.69747925,0.033569336,-0.06439209
55796,0.76660156,0.084991455,-0.007324219
55797,0.45974731,-0.019683838,-0.099334717
55798,0.3578186,-0.49530029,-0.22796631
55799,0.27740478,-0.29464722,-0.22903442
55800,0.32043457,-0.54153442,-0.32272339
55801,0.39916992,-0.31219482,-0.31402588
55802,0.38528442,-0.087280273,-0.22262573
55803,0.4699707,-0.071105957,-0.17196655
55804,0.50674438,0.099182129,-0.085144043
55805,0.55831909,0.20812988,-0.019378662
55806,0.37536621,0.15274048,0.084991455
55807,0.3868103,-0.015106201,0.011138916
55808,0.30258179,0.16143799,0.039825439
55809,0.1713562,0.20782471,0.090026855
55810,0.31890869,0.29632568,0.14785767
55811,0.15213013,0.38894653,0.21408081
55812,0.11550903,0.31112671,0.25787353
55813,0.12542725,0.28381348,0.26855469
55814,0.037536621,0.31494141,0.26321411
55815,-0.043182373,0.30609131,0.25527954
55816,0.19058228,0.26107788,0.24337769
55817,0.082397461,0.47058106,0.36254883
55818,-0.002441406,0.56335449,0.41656494
55819,-0.018463135,0.49224853,0.46585083
55820,0.032653809,0.45089722,0.44082642
55821,-0.024261475,0.66833496,0.51101685
55822,-0.053253174,0.68847656,0.5480957
55823,-0.099334717,0.67855835,0.62591553
55824,-0.15304565,0.72723389,0.68511963
55825,-0.17883301,0.73043823,0.72540283
55826,-0.16708374,0.72296143,0.72479248
55827,-0.34286499,0.73562622,0.89324951
55828,-0.17974853,0.85571289,0.87677002
55829,-0.24520874,0.88623047,0.85296631
55830,-0.3779602,0.86120606,0.84625244
55831,-0.32577515,0.96038818,0.87081909
55832,-0.3855896,0.88165283,0.88012695
55833,-0.40435791,0.95916748,0.89126587
55834,-0.41259766,1.0702515,0.95306397
55835,-0.4598999,0.93383789,0.96435547
55836,-0.60119629,0.90667725,0.93399048
55837,-0.55969238,1.0704041,0.96588135
55838,-0.652771,1.0075378,0.97137451
55839,-0.57739258,1.0351563,0.97290039
55840,-0.58334351,0.99319458,0.96405029
55841,-0.56838989,1.0900879,1.0066223
55842,-0.70587158,0.94314575,0.96725464
55843,-0.62225342,1.1437988,0.99121094
55844,-0.70495606,1.0388184,1.0365295
55845,-0.70785522,1.1630249,1.1022949
55846,-0.82839966,1.1965942,1.1094666
55847,-0.92102051,1.0768127,1.1027527
55848,-0.88073731,1.2452698,1.1697388
55849,-0.85266113,1.2768555,1.1990356
55850,-0.93139648,1.3262939,1.2487793
55851,-0.95336914,1.370697,1.2620544
55852,-1.058197,1.3093567,1.2937927
55853,-0.96298218,1.3232422,1.3146973
55854,-0.97320557,1.3781738,1.3343811
55855,-0.96664429,1.3240051,1.320343
55856,-0.99456787,1.2890625,1.318512
55857,-1.1340332,1.2277222,1.3215637
55858,-1.212616,1.2106323,1.2857056
55859,-1.2043762,1.1354065,1.2258911
55860,-1.1445618,1.2722778,1.2512207
55861,-1.3011169,1.133728,1.2313843
55862,-1.3812256,1.1412048,1.1894226
55863,-1.3703918,1.0180664,1.1351013
55864,-1.3220215,0.96282959,1.0722351
55865,-1.2492371,1.0939026,1.0580444
55866,-1.33255,1.0697937,1.0774231
55867,-1.4596558,1.1235046,1.0980225
55868,-1.555481,1.1108398,1.114502
55869,-1.4630127,1.0629272,1.0798645
55870,-1.786499,0.92681885,0.99380493
55871,-1.5161133,0.71380615,0.93093872
55872,-1.5489197,1.2072754,1.0449219
55873,-1.6551209,1.1361694,1.0662842
55874,-1.6642761,1.1419678,1.0882568
55875,-1.7211914,1.0165405,1.053009
55876,-1.6259766,1.0348511,1.0520935
55877,-1.6822815,0.98648071,1.0334778
55878,-1.7523193,1.0375977,1.0261536
55879,-1.7140198,1.1047363,1.0580444
55880,-1.7370605,1.1105347,1.1132813
55881,-1.7681885,1.0620117,1.0877991
55882,-1.7993164,1.0134888,1.0754395
55883,-1.771698,0.95809937,1.0658264
55884,-1.8153381,0.87890625,1.0380554
55885,-1.7555237,0.87265015,0.99105835
55886,-1.8719482,0.87310791,0.98693848
55887,-1.7485046,0.98022461,0.98205566
55888,-1.8609619,0.96862793,0.9815979
55889,-1.9566345,0.99700928,0.97213745
55890,-1.9372559,1.0102844,0.96359253
55891,-1.9096375,0.89202881,0.94909668
55892,-1.950531,0.8782959,0.93429565
55893,-2.0033264,0.78338623,0.87173462
55894,-1.9242859,0.70678711,0.82580566
55895,-2.0597839,0.60684204,0.7572937
55896,-2.0254517,0.55740356,0.66802978
55897,-2.0109558,0.58258057,0.59387207
55898,-1.9807434,2.0281982,0.60043335
55899,-2.0613098,1.7260742,0.64453125
55900,-1.9456482,0.73013306,1.060791
55901,-2.0159912,0.69839478,0.92605591
55902,-2.0436096,0.63964844,0.81756592
55903,-2.0057678,0.62164307,0.76446533
55904,-2.0335388,0.5960083,0.66696167
55905,-1.9458008,0.61126709,0.63766479
55906,-2.0245361,0.51040649,0.58837891
55907,-1.98349,0.59524536,0.599823
55908,-2.1118164,0.32714844,0.50323486
55909,-2.0828247,0.50491333,0.51681519
55910,-1.9999695,0.39154053,0.49133301
55911,-1.8598938,0.42907715,0.47073364
55912,-2.0220947,0.3742981,0.44128418
55913,-2.0596313,0.18249512,0.34378052
55914,-2.122345,0.34622192,0.33401489
55915,-2.1270752,0.33981323,0.3565979
55916,-2.0195007,0.22842407,0.27877808
55917,-2.1176147,0.2015686,0.28259277
55918,-2.1412659,0.24429321,0.2796936
55919,-2.0330811,0.065917969,0.1991272
55920,-2.0619202,0.12527466,0.14831543
55921,-1.9862366,0.17669678,0.13549805
55922,-2.0465088,-0.09765625,0.068054199
55923,-2.0384216,-0.020294189,0.049133301
55924,-1.9468689,-0.060424805,-0.022125244
55925,-1.9041443,0.10864258,0.03112793
55926,-1.8814087,0.04119873,0.024871826
55927,-1.8309021,-0.032196045,-0.001068115
55928,-1.8743896,-0.21774292,-0.076141357
55929,-1.9741821,-0.1348877,-0.10055542
55930,-2.0184326,-0.29479981,-0.17196655
55931,-1.9581604,-0.27191162,-0.23345947
55932,-1.8881226,-0.26580811,-0.25253296
55933,-1.8222046,-0.29678345,-0.23681641
55934,-1.8138123,-0.47821045,-0.31448364
55935,-1.7884827,-0.62789917,-0.41381836
55936,-1.6445923,-0.55221558,-0.46173096
55937,-1.6867065,-0.69015503,-0.55984497
55938,-1.7144775,-0.71502685,-0.6262207
55939,-1.7889404,-0.56976318,-0.63034058
55940,-1.6409302,-0.80078125,-0.71136475
55941,-1.6189575,-0.73822022,-0.71395874
55942,-1.7929077,-0.56091309,-0.66802978
55943,-1.554718,-0.63781738,-0.62576294
55944,-1.633606,-0.73364258,-0.64849853
55945,-1.7741394,-0.69610596,-0.64804077
55946,-1.5838623,-0.78338623,-0.71166992
55947,-1.6906738,-0.84701538,-0.74996948
55948,-1.7127991,-0.87020874,-0.90515137
55949,-1.8212891,-0.9777832,-0.88302612
55950,-1.7816162,-0.85693359,-0.90499878
55951,-1.8222046,-0.98312378,-0.92315674
55952,-1.7852783,-0.78704834,-0.89447022
55953,-1.7553711,-1.1654663,-0.98632813
55954,-1.6706848,-1.1392212,-1.0519409
55955,-1.7127991,-1.3348389,-1.1465454
55956,-1.630249,-1.3357544,-1.2426758
55957,-1.6665649,-1.3638306,-1.2736511
55958,-1.5628052,-1.385498,-1.2988281
55959,-1.6070557,-1.3121033,-1.3148499
55960,-1.5142822,-1.6148376,-1.4587402
55961,-1.4851379,-1.4500427,-1.4416504
55962,-1.4222717,-1.2713623,-1.3999939
55963,-1.3835144,-1.444397,-1.5136719
55964,-1.2890625,-1.5142822,-1.4834595
55965,-1.2646484,-1.6220093,-1.5367126
55966,-1.3671875,-1.6571045,-1.5515137
55967,-1.3272095,-1.4733887,-1.5187073
55968,-1.1477661,-1.6035461,-1.5480041
55969,-1.187439,-1.2965393,-1.4860535
55970,-1.2069702,-1.5960693,-1.4996338
55971,-1.2297058,-1.5238953,-1.4894104
55972,-1.1875916,-1.398468,-1.4614868
55973,-0.97595215,-1.5988159,-1.5048218
55974,-0.96420288,-1.6546631,-1.5527344
55975,-0.95092773,-1.489563,-1.5115356
55976,-0.9336853,-1.5960693,-1.5605164
55977,-0.84823608,-1.6976929,-1.6465759
55978,-0.88027954,-1.8389893,-1.7190552
55979,-0.69366455,-1.8357849,-1.7558289
55980,-0.93841553,-1.8713379,-1.8005371
55981,-0.72250366,-1.75354,-1.7930603
55982,-0.86257935,-1.7950439,-1.8005371
55983,-0.70663452,-1.7680359,-1.7816162
55984,-0.70755005,-1.8778992,-1.8226624
55985,-0.6362915,-1.9551086,-1.8768311
55986,-0.59844971,-1.9239807,-1.9232178
55987,-0.51849365,-2.0237732,-1.9552612
55988,-0.51071167,-1.9894409,-1.9953918
55989,-0.45959473,-1.9772339,-2.003479
55990,-0.47424316,-2.0429993,-2.0344543
55991,-0.42388916,-2.1578979,-2.0756531
55992,-0.32470703,-2.2122192,-2.1177673
55993,-0.43014526,-2.3747253,-2.2010803
55994,-0.38833618,-2.3826599,-2.253418
55995,-0.21011353,-2.3815918,-2.2787476
55996,-0.17074585,-2.2927856,-2.2793579
55997,-0.24719238,-2.3580933,-2.2984314
55998,-0.10986328,-2.2384644,-2.2833252
55999,-0.105896,-2.1324158,-2.2119141
56000,-0.21972656,-2.1810913,-2.2135925
56001,-0.14160156,-2.1342468,-2.1694946
56002,-0.11962891,-2.0730591,-2.1170044
56003,-0.14648438,-2.1099854,-2.0866394
56004,-0.012512207,-2.2343445,-2.1185303
56005,-0.065612793,-2.2094727,-2.1427917
56006,0.05569458,-2.3669434,-2.1838379
56007,0.020446777,-2.3068237,-2.2467041
56008,0.12496948,-2.2769165,-2.2758484
56009,0.080413818,-2.3538208,-2.2631836
56010,0.17974853,-2.2917175,-2.2846985
56011,0.27679443,-2.1609497,-2.3075867
56012,0.22201538,-2.3361206,-2.3231506
56013,0.28625488,-2.2358704,-2.2920227
56014,0.28045654,-2.374115,-2.3208618
56015,0.39260864,-2.3710632,-2.3208618
56016,0.34194946,-2.3219299,-2.3193359
56017,0.2885437,-2.3718262,-2.3471069
56018,0.36392212,-2.3242188,-2.3310852
56019,0.45501709,-2.230835,-2.276001
56020,0.43029785,-2.2906494,-2.2807312
56021,0.46310425,-2.3435974,-2.3043823
56022,0.46875,-2.3080444,-2.3027039
56023,0.47271728,-2.3808289,-2.3143005
56024,0.53146362,-2.3843384,-2.3149109
56025,0.63476563,-2.3712158,-2.3316956
56026,0.74951172,-2.3713684,-2.3390198
56027,0.63369751,-2.4917603,-2.4035645
56028,0.74264526,-2.4960327,-2.4407959
56029,0.80932617,-2.5097656,-2.4705505
56030,0.73562622,-2.5297546,-2.5227356
56031,0.6892395,-2.4569702,-2.5296021
56032,0.77468872,-2.4446106,-2.5280762
56033,0.7572937,-2.5788879,-2.5515747
56034,0.78369141,-2.5244141,-2.5466919
56035,0.85647583,-2.3034668,-2.4645996
56036,0.88912964,-2.3020935,-2.4157715
56037,0.8555603,-2.2625732,-2.3678589
56038,0.80123901,-2.2805786,-2.3271179
56039,0.89309692,-2.182312,-2.2912598
56040,0.85693359,-2.1226501,-2.2320557
56041,0.86975098,-1.9624329,-2.1395874
56042,0.81039429,-1.9343567,-2.0626831
56043,0.8821106,-1.8980408,-2.0108032
56044,0.86547852,-2.0075989,-2.0051575
56045,0.92041016,-2.0606995,-2.0236206
56046,1.0263062,-1.9818115,-1.8859863
56047,0.91430664,-1.9073486,-1.9145203
56048,1.0327148,-2.0225525,-1.9651794
56049,1.0668945,-2.0310974,-1.9894409
56050,1.0610962,-2.1234131,-1.9941711
56051,1.0128784,-2.066803,-2.010498
56052,1.0565186,-2.0858765,-2.0178223
56053,1.0754395,-2.0335388,-1.967926
56054,1.0205078,-1.8597412,-1.9329834
56055,1.1543274,-1.8469238,-1.933136
56056,1.1109924,-1.7767334,-1.8328857
56057,1.0162354,-1.7424011,-1.7861938
56058,1.2168884,-1.7605591,-1.7623901
56059,0.96191406,-1.8510437,-1.7741394
56060,1.0395813,-1.6424561,-1.7150879
56061,1.0992432,-1.7185974,-1.7073059
56062,1.0888672,-1.6134644,-1.6712952
56063,1.1758423,-1.6123962,-1.6624451
56064,1.1123657,-1.6908264,-1.686554
56065,1.1941528,-1.7645264,-1.7172241
56066,1.1560059,-1.7308044,-1.711731
56067,1.2329102,-1.5779114,-1.6424561
56068,1.1669922,-1.6113281,-1.6252136
56069,1.124115,-1.5396118,-1.5881348
56070,1.1573791,-1.282959,-1.4738464
56071,1.1865234,-1.2713623,-1.39328
56072,1.1842346,-1.2213135,-1.3265991
56073,1.1878967,-1.2411499,-1.2930298
56074,1.2265015,-1.2776184,-1.2748718
56075,1.1061096,-1.2631226,-1.270752
56076,1.0928345,-1.2799072,-1.2538147
56077,1.1027527,-1.2268066,-1.2312317
56078,1.1630249,-1.2184143,-1.2358093
56079,1.1424255,-1.2748718,-1.21521
56080,1.1401367,-1.2736511,-1.222229
56081,1.2077332,-1.1375427,-1.2045288
56082,1.0839844,-1.2124634,-1.1914063
56083,1.144104,-1.0952759,-1.1679077
56084,1.0812378,-0.96176147,-1.0722351
56085,1.1212158,-0.78125,-0.99868774
56086,1.1166382,-0.97717285,-0.96603394
56087,1.2518311,-0.7824707,-0.94116211
56088,1.1196899,-0.60791016,-0.83999634
56089,1.164856,-0.63827515,-0.76965332
56090,1.0520935,-0.66436768,-0.74127197
56091,1.1431885,-0.71594238,-0.72662353
56092,1.0997009,-0.57510376,-0.67642212
56093,1.0798645,-0.59387207,-0.64575195
56094,0.98449707,-0.62286377,-0.63766479
56095,1.0293579,-0.59326172,-0.62072754
56096,1.0455322,-0.48751831,-0.59036255
56097,1.025238,-0.54763794,-0.572052
56098,1.006012,-0.40252686,-0.53466797
56099,0.96328735,-0.51010132,-0.5267334
56100,0.9262085,-0.34347534,-0.4699707
56101,0.93185425,-0.29525757,-0.40710449
56102,0.92514038,-0.2633667,-0.34957886
56103,0.87692261,-0.49468994,-0.390625
56104,0.94360352,-0.32470703,-0.32470703
56105,0.88226318,-0.26809692,-0.30105591
56106,0.90209961,-0.32836914,-0.31021118
56107,0.75973511,-0.34378052,-0.30426025
56108,0.89248657,-0.2835083,-0.27786255
56109,0.73394775,-0.15960693,-0.23895264
56110,0.76446533,-0.21636963,-0.23345947
56111,0.61767578,-0.20812988,-0.19454956
56112,0.6326294,-0.12542725,-0.1725769
56113,0.78659058,-0.48645019,-0.29647827
56114,0.52597046,-0.77728272,-0.49453735
56115,0.41046143,-0.48339844,-0.47943115
56116,0.46554565,-0.34698486,-0.42449951
56117,-0.09552002,-0.37612915,-0.40985107
56118,0.37322998,-0.021514893,-0.28900147
56119,0.44662476,0.33843994,-0.30166626
56120,0.44769287,0.46630859,0.18432617
56121,0.47637939,0.34484863,0.19561768
56122,0.1876831,0.29067993,0.22567749
56123,0.34545898,0.40405273,0.30426025
56124,0.19012451,0.5480957,0.40039063
56125,0.45547485,0.64407349,0.47958374
56126,0.31082153,0.8291626,0.62179565
56127,0.2041626,0.74645996,0.67810059
56128,0.041503906,0.57632446,0.62957764
56129,0.15701294,0.50247192,0.59127808
56130,-0.030517578,0.69702148,0.57388306
56131,0.28137207,0.64620972,0.5696106
56132,-0.34423828,0.39962769,0.53207397
56133,-0.20126343,0.62957764,0.59936523
56134,-0.025939941,0.64208984,0.60119629
56135,-0.047454834,0.60256958,0.60577393
56136,-0.15563965,0.65582275,0.62774658
56137,-0.23284912,0.59875488,0.63446045
56138,-0.28137207,0.69580078,0.67138672
56139,-0.25085449,0.72647095,0.69885254
56140,-0.37887573,0.82366943,0.73623657
56141,-0.27389526,0.89004517,0.79620361
56142,-0.30944824,0.98846435,0.85617065
56143,-0.22689819,1.0331726,0.91812134
56144,-0.38864136,0.91552734,0.90744019
56145,-0.30075073,1.003418,0.9135437
56146,-0.39825439,0.92376709,0.92208862
56147,-0.34866333,0.96740723,0.91461182
56148,-0.35263061,1.0224915,0.94360352
56149,-0.51208496,1.098938,0.9841919
56150,-0.3994751,1.0681152,1.0067749
56151,-0.47744751,1.0693359,1.0127258
56152,-0.48034668,1.2103271,1.0748291
56153,-0.5632019,1.0975647,1.0639954
56154,-0.55831909,1.3140869,1.1451721
56155,-0.66940308,1.1825562,1.1399841
56156,-0.64270019,1.2738037,1.1671448
56157,-0.71670532,1.3787842,1.2362671
56158,-0.72982788,1.5129089,1.3354492
56159,-0.78857422,1.5037537,1.4135742
56160,-0.71228027,1.4726257,1.4039612
56161,-0.80490112,1.3853455,1.3752747
56162,-0.89675903,1.4387512,1.388092
56163,-0.887146,1.2953186,1.3500977
56164,-0.9336853,1.338501,1.3368225
56165,-0.95367432,1.3024902,1.3156128
56166,-0.96405029,1.2738037,1.320343
56167,-0.99060059,1.2805176,1.2988281
56168,-0.990448,1.1732483,1.2522888
56169,-0.99365234,1.1573791,1.2078857
56170,-0.98190308,1.1767578,1.2030029
56171,-1.0186768,1.2760925,1.2117004
56172,-1.0411072,1.2561035,1.2236023
56173,-1.1701965,1.1474609,1.1810303
56174,-1.0061646,1.1578369,1.1523438
56175,-1.1598206,1.1273193,1.1317444
56176,-1.3212585,1.192627,1.1195374
56177,-1.2945557,1.1843872,1.1581421
56178,-1.3235474,1.2190247,1.1877441
56179,-1.3604736,1.4198303,1.2852478
56180,-1.4054871,1.3320923,1.2989807
56181,-1.3703918,1.4033508,1.3331604
56182,-1.4825439,1.4129639,1.34552
56183,-1.4906311,1.4710999,1.3848877
56184,-1.6146851,1.4370728,1.421051
56185,-1.5254211,1.4788818,1.4497375
56186,-1.6387939,1.4051819,1.449585
56187,-1.5359497,1.4659119,1.4501953
56188,-1.5953064,1.3807678,1.4387512
56189,-1.8449402,1.3421631,1.3864136
56190,-1.9659424,1.2365723,1.3323975
56191,-2.0747375,1.0357666,1.2471008
56192,-1.5324402,0.83572388,1.061554
56193,-1.7976379,1.0256958,1.0652161
56194,-1.8736267,1.1616516,1.1231995
56195,-1.9767761,1.1828613,1.1459351
56196,-1.9645691,1.2516785,1.1532593
56197,-1.8992615,1.2840271,1.1886597
56198,-1.8466187,1.2757874,1.2121582
56199,-1.8719482,1.2922668,1.2312317
56200,-1.8862915,1.1271667,1.2080383
56201,-1.9242859,1.0542297,1.1682129
56202,-2.0001221,1.0882568,1.1470032
56203,-2.0526123,0.95123291,1.0906982
56204,-2.0329285,1.0115051,1.0876465
56205,-1.988678,1.0690308,1.1038208
56206,-2.0549011,1.1021423,1.1238098
56207,-2.117157,1.0250854,1.1087036
56208,-2.040863,0.99838257,1.0775757
56209,-2.043457,0.96435547,1.0237122
56210,-2.0474243,0.93048096,0.98052978
56211,-2.104187,1.0675049,1.020813
56212,-2.1043396,1.0922241,1.038208
56213,-2.0599365,1.0197449,1.0551453
56214,-2.0796204,1.0520935,1.0351563
56215,-2.059021,0.92910767,0.98739624
56216,-2.0329285,0.84136963,0.93307495
56217,-2.1014404,0.82824707,0.90362549
56218,-2.0285034,0.61706543,0.83114624
56219,-2.1185303,0.56793213,0.75698853
56220,-2.0578003,0.56884766,0.6741333
56221,-2.0932007,0.82550049,0.71228027
56222,-2.1234131,0.58654785,0.69000244
56223,-2.1217346,0.63919067,0.69168091
56224,-2.1815491,0.40985107,0.63446045
56225,-2.0948792,0.54397583,0.62744141
56226,-2.1403503,0.41030884,0.57632446
56227,-2.0561218,0.2961731,0.47195435
56228,-2.0188904,0.32073975,0.40481567
56229,-2.0887756,0.37200928,0.35568237
56230,-2.0280457,1.4822388,0.54992676
56231,-2.1166992,0.43701172,0.91445923
56232,-2.0361328,0.33538818,0.67550659
56233,-1.9725037,0.39764404,0.55953979
56234,-2.0089722,0.40298462,0.48583984
56235,-2.0091248,0.3036499,0.41213989
56236,-1.9999695,0.25894165,0.3427124
56237,-2.0431519,0.2671814,0.32226563
56238,-2.0822144,0.2116394,0.27633667
56239,-2.0339966,0.15670776,0.234375
56240,-2.0605469,0.13412476,0.19363403
56241,-2.0571899,0.17959595,0.17471313
56242,-2.0791626,0.19454956,0.19134522
56243,-2.2439575,0.054321289,0.1890564
56244,-2.2807312,0.034637451,0.13427734
56245,-2.3228455,-0.17059326,0.051269531
56246,-2.1061707,-0.09765625,0.010986328
56247,-2.3150635,-0.24093628,-0.052947998
56248,-2.286377,-0.27313232,-0.12084961
56249,-2.3471069,-0.33035278,-0.19790649
56250,-2.2749329,-0.45043945,-0.26275635
56251,-2.5108337,-0.5154419,-0.30975342
56252,-1.9706726,-0.47805786,-0.35858154
56253,-1.9006348,-0.30700684,-0.35263061
56254,-1.8521118,-0.46646118,-0.38223267
56255,-2.15271,-0.37857056,-0.390625
56256,-1.7909241,-0.43426514,-0.39291382
56257,-1.6307068,-0.40588379,-0.38482666
56258,-1.7127991,-0.65597534,-0.47714233
56259,-1.5969849,-0.5090332,-0.53817749
56260,-1.9145203,-0.8303833,-0.61965942
56261,-1.5327454,-0.81497192,-0.70175171
56262,-1.7782593,-1.1058044,-0.93597412
56263,-1.7242432,-1.0612488,-0.8543396
56264,-1.4830017,-0.77758789,-0.86746216
56265,-1.4912415,-0.74935913,-0.85540772
56266,-1.6888428,-1.0107422,-0.93154907
56267,-1.683197,-0.94741821,-0.95016479
56268,-1.7550659,-0.8241272,-0.90148926
56269,-1.6879272,-0.82305908,-0.87600708
56270,-1.7098999,-0.96786499,-0.93017578
56271,-1.7056274,-0.98251343,-0.9236145
56272,-1.6877747,-0.83435059,-0.89950562
56273,-1.6976929,-0.95367432,-0.93200684
56274,-1.7131042,-0.86456299,-0.89202881
56275,-1.6508484,-1.0580444,-0.96878052
56276,-1.4926147,-0.94024658,-0.93826294
56277,-1.4703369,-1.2193298,-1.0145569
56278,-1.5270996,-1.3313293,-1.1039734
56279,-1.4782715,-1.3131714,-1.1392212
56280,-1.5133667,-1.2715149,-1.179657
56281,-1.3549805,-1.4419556,-1.2548828
56282,-1.3296509,-1.3368225,-1.3084412
56283,-1.1712646,-1.5040588,-1.3713074
56284,-1.5280151,-1.4944458,-1.4178467
56285,-1.1297607,-1.5774536,-1.4649963
56286,-1.259613,-1.615448,-1.5007019
56287,-1.2710571,-1.5925598,-1.530304
56288,-1.3961792,-1.6833496,-1.5718079
56289,-1.182251,-1.516571,-1.5490723
56290,-1.3737488,-1.7718506,-1.605835
56291,-1.1212158,-1.8649292,-1.7141724
56292,-1.204834,-1.8978882,-1.7974854
56293,-1.1662292,-2.3072815,-1.9488525
56294,-0.97579956,-2.0803833,-1.9868469
56295,-1.0925293,-2.1572876,-2.0541382
56296,-1.2376404,-2.2480774,-2.1295166
56297,-1.4445496,-2.2416687,-2.1806335
56298,-1.194458,-2.109375,-2.1603394
56299,-1.0614014,-1.9981384,-2.1231079
56300,-0.91674805,-1.9692993,-2.0388794
56301,-0.85464478,-1.9915771,-1.9952393
56302,-0.73532104,-2.0144653,-1.9842529
56303,-1.2191772,-1.9702148,-1.9380188
56304,-0.70953369,-1.9107056,-1.9276428
56305,-0.72097778,-1.9215393,-1.9099426
56306,-0.69946289,-2.0080566,-1.927948
56307,-0.61523438,-2.0597839,-1.9998169
56308,-0.57983398,-1.9871521,-2.0184326
56309,-0.44616699,-1.9274902,-1.9998169
56310,-0.48080444,-2.0355225,-2.0019531
56311,-0.44448853,-2.0890808,-2.0263672
56312,-0.4888916,-2.1742249,-2.074585
56313,-0.41015625,-2.2576904,-2.1264648
56314,-0.37460327,-2.1875,-2.1652222
56315,-0.39855957,-2.2972107,-2.1995544
56316,-0.26947022,-2.2821045,-2.2123718
56317,-0.27145386,-2.3789978,-2.255249
56318,-0.19119263,-2.4763489,-2.3321533
56319,-0.15823364,-2.5758362,-2.4119568
56320,-0.20812988,-2.4768066,-2.4360657
56321,-0.13900757,-2.4720764,-2.4505615
56322,-0.050811768,-2.4015808,-2.4319458
56323,-0.043640137,-2.3501587,-2.4021912
56324,0.01663208,-2.3800659,-2.4040222
56325,-0.012817383,-2.4456787,-2.4079895
56326,0.028076172,-2.4459839,-2.3979187
56327,0.082092285,-2.5366211,-2.4588013
56328,0.09979248,-2.4401855,-2.4382019
56329,0.12817383,-2.3497009,-2.3950195
56330,0.10147095,-2.4493408,-2.4200439
56331,0.21911621,-2.3350525,-2.3852539
56332,0.26031494,-2.2395325,-2.3503113
56333,0.25283814,-2.2431946,-2.297821
56334,0.30349731,-2.1162415,-2.2213745
56335,0.259552,-2.2459412,-2.199707
56336,0.38970947,-2.4266052,-2.2563171
56337,0.37322998,-2.3449707,-2.3074341
56338,0.37765503,-2.3809814,-2.2996521
56339,0.41213989,-2.5213623,-2.434082
56340,0.42007446,-2.4137878,-2.4565125
56341,0.52490234,-2.5471497,-2.4617004
56342,0.53787231,-2.4249268,-2.4798584
56343,0.50109863,-2.3573303,-2.4731445
56344,0.49606323,-2.502594,-2.4899292
56345,0.53878784,-2.4050903,-2.4662781
56346,0.57098389,-2.4795532,-2.4827576
56347,0.63873291,-2.3320007,-2.4261475
56348,0.64636231,-2.4552917,-2.4404907
56349,0.65139771,-2.4708557,-2.4629211
56350,0.73425293,-2.442627,-2.4549866
56351,0.83175659,-2.305603,-2.4002075
56352,0.81329346,-2.3088074,-2.3771667
56353,0.87310791,-2.265625,-2.3461914
56354,0.86303711,-2.2517395,-2.3165894
56355,0.77224731,-2.2427368,-2.2683716
56356,0.81787109,-2.2515869,-2.2433472
56357,0.88745117,-2.277832,-2.2340393
56358,0.85083008,-2.2703552,-2.2210693
56359,0.90545654,-2.2492981,-2.2029114
56360,0.92514038,-2.237854,-2.1911621
56361,0.93688965,-2.149353,-2.1508789
56362,0.94970703,-2.0780945,-2.1336365
56363,0.87463379,-2.1994019,-2.1691895
56364,1.0174561,-2.0187378,-2.1090698
56365,1.048584,-2.1202087,-2.1099854
56366,1.0961914,-2.0927429,-2.1182251
56367,1.1654663,-2.0080566,-2.1507263
56368,1.1181641,-1.8943787,-2.1311951
56369,1.0946655,-2.219696,-2.1936035
56370,1.1685181,-2.3017883,-2.220459
56371,1.1273193,-2.3085022,-2.2479248
56372,1.2081909,-2.1206665,-2.1781921
56373,1.1828613,-2.1981812,-2.1684265
56374,1.2101746,-2.1731567,-2.1574402
56375,1.209259,-2.0295715,-2.106781
56376,1.2460327,-2.0953369,-2.0976257
56377,1.252594,-1.8411255,-2.0089722
56378,1.2419128,-1.7996216,-1.9369507
56379,1.3165283,-1.7260742,-1.8484497
56380,1.2075806,-1.7822266,-1.7521667
56381,1.1697388,-1.8734741,-1.8257141
56382,1.3310242,-1.9232178,-1.856842
56383,1.3676453,-1.8847656,-1.8232727
56384,1.3484192,-2.0043945,-1.8667603
56385,1.4187622,-1.920166,-1.862793
56386,1.4028931,-1.8321228,-1.8243408
56387,1.383667,-1.9239807,-1.8453979
