,a,b,c
56019,1.3037109,-1.9683838,-1.963501
56020,1.2736511,-1.9430542,-1.9439697
56021,1.1276245,-2.1395874,-2.0158386
56022,1.272583,-1.9818115,-1.9773865
56023,1.2908936,-1.9544983,-1.9642639
56024,1.3288879,-1.8345642,-1.9223022
56025,1.3743591,-1.7453003,-1.8638611
56026,1.4634705,-1.7736816,-1.8273926
56027,1.1999512,-1.8414307,-1.8362427
56028,1.3919067,-1.7645264,-1.8444824
56029,1.282959,-1.7260742,-1.8234253
56030,1.3601685,-1.6670227,-1.7675781
56031,1.3116455,-1.5557861,-1.7001343
56032,1.3296509,-1.4289856,-1.6247559
56033,1.4967346,-1.526947,-1.5913391
56034,1.4518738,-1.3946533,-1.5296936
56035,1.2576294,-1.3728333,-1.4715576
56036,1.2548828,-1.3427734,-1.4295959
56037,1.3130188,-1.4663696,-1.4221191
56038,1.395874,-1.3548279,-1.3763428
56039,1.2503052,-1.2846375,-1.3490295
56040,1.2908936,-1.1582947,-1.2974548
56041,1.2934875,-1.073761,-1.2472534
56042,1.1566162,-0.96237183,-1.1706543
56043,1.0522461,-0.93170166,-1.1123657
56044,1.0597229,-1.0256958,-1.0984802
56045,1.264801,-0.99182129,-1.050415
56046,1.2324524,-0.80734253,-0.99395752
56047,1.1738586,-0.7421875,-0.91522217
56048,1.1463928,-0.69122315,-0.8605957
56049,1.1413574,-0.68969727,-0.81207275
56050,1.0827637,-0.71594238,-0.78094482
56051,1.1123657,-0.57144165,-0.69763184
56052,1.0649109,-0.5368042,-0.63873291
56053,1.0469055,-0.47653198,-0.57113647
56054,1.0827637,-0.47119141,-0.54016113
56055,0.99594116,-0.46432495,-0.52734375
56056,1.0646057,-0.37643433,-0.48339844
56057,0.93170166,-0.31402588,-0.44189453
56058,0.92666626,-0.30929565,-0.38879394
56059,0.95001221,-0.078735352,-0.28289795
56060,0.89370728,-0.050048828,-0.20477295
56061,0.85662842,0.048675537,-0.12390137
56062,0.90820313,-0.016479492,-0.092773438
56063,0.82061768,-0.096435547,-0.12969971
56064,0.91079712,-0.44052124,-0.25863647
56065,0.48156738,-0.31280518,-0.27557373
56066,0.62744141,-0.36529541,-0.31158447
56067,0.85662842,-0.29418945,-0.30899048
56068,0.60791016,-0.012359619,-0.21606445
56069,0.59082031,0.17501831,-0.08392334
56070,0.56640625,0.27587891,0.033111572
56071,0.61462402,0.33874512,0.12664795
56072,0.55557251,0.1399231,0.15548706
56073,0.55938721,0.26245117,0.12710571
56074,0.38467407,0.41046143,0.103302
56075,0.31326294,1.2451172,0.64941406
56076,0.4385376,0.50247192,0.5935669
56077,0.22415161,0.58929443,0.58609009
56078,0.35308838,0.53237915,0.56030273
56079,0.25802612,0.68496704,0.59463501
56080,0.20309448,0.63476563,0.59967041
56081,0.20263672,0.79315185,0.65719604
56082,0.12268066,0.78186035,0.68969727
56083,0.000457764,0.82885742,0.72280884
56084,-0.054931641,0.93231201,0.81176758
56085,-0.039520264,0.90393066,0.8052063
56086,-0.14312744,0.83389282,0.82092285
56087,-0.20828247,0.85494995,0.84655762
56088,-0.19989014,0.82305908,0.84640503
56089,-0.26824951,1.0845947,0.9413147
56090,-0.24917603,1.2109375,1.065979
56091,-0.37612915,1.2007141,1.1073303
56092,-0.48431397,1.2686157,1.1737061
56093,-0.493927,1.1898804,1.1653137
56094,-0.43609619,1.1750793,1.1767578
56095,-0.45333862,1.1231995,1.1604309
56096,-0.57312012,1.232605,1.1618042
56097,-0.44494629,1.2139893,1.1846924
56098,-0.68878174,1.1767578,1.1480713
56099,-0.65261841,1.0839844,1.1222839
56100,-0.76171875,1.053009,1.0681152
56101,-0.77774048,1.0787964,1.0804749
56102,-0.80093384,1.2088013,1.1250305
56103,-0.81253052,1.184082,1.1395264
56104,-0.77148438,1.3183594,1.2071228
56105,-0.93948364,1.341095,1.2443542
56106,-0.93704224,1.3233948,1.2828064
56107,-1.0023499,1.4553833,1.3435364
56108,-1.1151123,1.3404846,1.3407898
56109,-1.2258911,1.3708496,1.3456726
56110,-1.1746216,1.3983154,1.3604736
56111,-1.129303,1.398468,1.3760376
56112,-1.1791992,1.3392639,1.4709473
56113,-1.2464905,1.2658691,1.3897705
56114,-1.3446045,1.3386536,1.3728333
56115,-1.4279175,1.3894653,1.3664246
56116,-1.3378906,1.3479614,1.3671875
56117,-1.360321,1.3470459,1.4070129
56118,-1.4660645,1.388092,1.4006042
56119,-1.5921021,1.1465454,1.3137817
56120,-1.5893555,0.86242676,1.1584473
56121,-1.5332031,1.166687,1.1860657
56122,-1.587677,1.3449097,1.2585449
56123,-1.5957642,1.3119507,1.2763977
56124,-1.5299988,1.4091492,1.3200378
56125,-1.7863464,1.317749,1.3214111
56126,-1.7512512,1.3890076,1.3502502
56127,-1.7092896,1.3360596,1.3256836
56128,-1.7573547,1.2968445,1.3143921
56129,-1.8055725,1.3165283,1.3113403
56130,-1.8841553,1.1730957,1.2562561
56131,-1.8493652,1.2309265,1.2586975
56132,-1.8229675,1.2481689,1.2599182
56133,-1.8183899,1.1645508,1.2287903
56134,-1.8673706,1.1433411,1.2051392
56135,-1.9096375,1.2110901,1.1987305
56136,-2.0837402,1.1026001,1.1659241
56137,-2.1340942,1.1097717,1.1549377
56138,-2.1044922,0.97167969,1.0946655
56139,-2.0736694,1.0017395,1.0592651
56140,-2.0848083,0.89141846,1.0443115
56141,-1.9491577,1.0194397,1.0324097
56142,-1.9543457,0.98403931,1.0133362
56143,-2.0671082,0.92422485,0.9992981
56144,-2.0614624,0.91430664,0.97625732
56145,-2.12677,0.99395752,0.97824097
56146,-2.0423889,0.86135864,0.94696045
56147,-2.0477295,0.8001709,0.89981079
56148,-2.0770264,0.68725586,0.84228516
56149,-2.1005249,0.61035156,0.77651978
56150,-2.0359802,0.5154419,0.71365356
56151,-2.098999,0.37872314,0.57815552
56152,-2.0820618,0.59661865,0.53482056
56153,-2.1885681,0.54855347,0.52612305
56154,-2.1638489,0.24597168,0.44464111
56155,-2.1733093,0.2180481,0.3918457
56156,-2.0503235,0.23651123,0.32119751
56157,-2.1969604,0.53359985,0.17745972
56158,-2.1255493,0.16586304,0.56365967
56159,-2.2433472,0.021972656,0.37231445
56160,-2.1438599,0.18997192,0.3314209
56161,-2.1365356,0.20187378,0.29586792
56162,-2.2665405,0.1449585,0.24932861
56163,-2.2979736,0.14678955,0.15426636
56164,-2.1006775,0.38162231,0.15167236
56165,-2.147522,-0.094451904,0.050048828
56166,-2.0388794,-0.068664551,-0.006103516
56167,-2.0974731,-0.340271,-0.12268066
56168,-1.9338989,-0.2645874,-0.15686035
56169,-1.9595337,-0.22125244,-0.17272949
56170,-1.9389343,-0.25985718,-0.22140503
56171,-1.9126892,-0.23925781,-0.2355957
56172,-1.8379211,-0.30090332,-0.26931763
56173,-1.8693542,-0.3465271,-0.2897644
56174,-1.9779968,-0.50491333,-0.35690308
56175,-2.0022583,-0.39550781,-0.33462524
56176,-1.8293762,-0.45654297,-0.37155151
56177,-1.8988037,-0.60287476,-0.4486084
56178,-1.9116211,-0.65109253,-0.54199219
56179,-1.9909668,-0.77392578,-0.62713623
56180,-1.7910767,-0.96038818,-0.72113037
56181,-1.6522217,-0.89157104,-0.78063965
56182,-1.8153381,-0.9614563,-0.82550049
56183,-1.9752502,-1.0758972,-0.91690063
56184,-1.9621277,-1.1315918,-1.0105896
56185,-1.6902161,-1.1097717,-1.0371399
56186,-1.5686035,-0.94696045,-1.0064697
56187,-1.6564941,-1.2060547,-1.0720825
56188,-1.6033936,-1.1236572,-1.0748291
56189,-1.6682434,-1.206665,-1.0993958
56190,-1.6262817,-1.2440491,-1.1376953
56191,-1.5046692,-1.2542725,-1.1752319
56192,-1.179657,-1.4524841,-1.2312317
56193,-1.5406799,-1.5026855,-1.335907
56194,-1.5075684,-1.3641357,-1.3433838
56195,-1.4279175,-1.5048218,-1.4213562
56196,-1.3870239,-1.494751,-1.4608765
56197,-1.0787964,-1.9335938,-1.6000366
56198,-1.2774658,-1.6485596,-1.6133118
56199,-1.0850525,-1.6436768,-1.6000366
56200,-1.1376953,-1.6166687,-1.6009521
56201,-1.4099121,-1.7218018,-1.6186523
56202,-1.0917664,-1.5820313,-1.5982056
56203,-0.97595215,-1.7242432,-1.6386414
56204,-0.91018677,-1.7901611,-1.6777039
56205,-0.91873169,-1.8276978,-1.7208862
56206,-0.88378906,-1.8544006,-1.7749023
56207,-0.80444336,-1.8730164,-1.8200684
56208,-0.79650879,-1.824646,-1.8307495
56209,-0.96328735,-1.9102478,-1.8768311
56210,-0.859375,-1.932373,-1.9065857
56211,-0.76812744,-2.0228577,-1.9560242
56212,-0.65536499,-2.0037842,-1.9824219
56213,-0.62973022,-1.9281006,-1.985321
56214,-0.57662964,-2.0768738,-2.0201111
56215,-0.48675537,-2.175293,-2.0869446
56216,-0.45639038,-2.2502136,-2.1554565
56217,-0.44570923,-2.1443176,-2.1740723
56218,-0.25085449,-2.1807861,-2.1994019
56219,-0.35476685,-2.1655273,-2.1838379
56220,-0.23468018,-2.1688843,-2.1899414
56221,-0.31768799,-2.1206665,-2.1569824
56222,-0.29403686,-2.0864868,-2.1307373
56223,-0.13473511,-2.0202637,-2.0959473
56224,-0.13458252,-2.1638489,-2.1061707
56225,-0.068054199,-2.1018982,-2.0985413
56226,0.051727295,-2.1864319,-2.0985413
56227,0.15731812,-2.2149658,-2.1308899
56228,0.13381958,-2.2418213,-2.1769714
56229,0.044250488,-2.257843,-2.2006226
56230,0.095367432,-2.2340393,-2.2149658
56231,0.030212402,-2.2216797,-2.228241
56232,0.071105957,-2.5180054,-2.3036194
56233,0.23834228,-2.4359131,-2.3681641
56234,0.30761719,-2.5074768,-2.4406433
56235,0.39794922,-2.3254395,-2.3985291
56236,0.4170227,-2.4150085,-2.4006653
56237,0.35400391,-2.333374,-2.3773193
56238,0.35369873,-2.3828125,-2.3916626
56239,0.54382324,-2.2634888,-2.3841858
56240,0.43884277,-2.3710632,-2.3699951
56241,0.5166626,-2.3051453,-2.3895264
56242,0.54595947,-2.2572327,-2.5805664
56243,0.5557251,-2.2113037,-3.3753967
56244,0.56060791,-2.0526123,-4.4856262
56245,0.56442261,-2.3558044,-4.4142151
56246,0.60440063,-2.3397827,-4.2468262
56247,0.68115234,-2.3562622,-3.9898682
56248,0.64651489,-2.1942139,-3.9169312
56249,0.74142456,-2.2172546,-3.9883423
56250,0.84854126,-2.0199585,-4.0090942
56251,0.8833313,-2.0640564,-3.9675903
56252,0.92605591,-2.0251465,-3.7034607
56253,0.84838867,-2.1940613,-3.5943604
56254,0.88882446,-2.0985413,-3.1033325
56255,0.79605103,-2.1812439,-2.7452087
56256,1.1251831,-2.1733093,-2.5253296
56257,0.9147644,-2.0954895,-2.359314
56258,0.94451904,-2.0825195,-2.230835
56259,0.884552,-1.9850159,-2.102356
56260,1.1000061,-1.9839478,-2.0559692
56261,1.0751343,-2.071228,-2.0399475
56262,0.93048096,-1.9302368,-2.0245361
56263,1.0939026,-1.9625854,-1.987915
56264,1.1305237,-1.9242859,-1.9563293
56265,1.0844421,-1.8830872,-1.9345093
56266,1.2167358,-1.7440796,-1.8701172
56267,1.1576843,-1.7666626,-1.8273926
56268,1.1590576,-1.7010498,-1.7697144
56269,1.0775757,-1.5657043,-1.7137146
56270,1.2451172,-1.7240906,-1.703186
56271,1.3064575,-1.7440796,-1.6899109
56272,1.333313,-1.6262817,-1.6525269
56273,1.2445068,-1.5666199,-1.6078186
56274,1.1987305,-1.4860535,-1.5583801
56275,1.1364746,-1.4543152,-1.521759
56276,1.1465454,-1.4884949,-1.499176
56277,1.1340332,-1.386261,-1.4434814
56278,1.1749268,-1.4169312,-1.3482666
56279,1.192627,-1.4108276,-1.3122559
56280,1.1621094,-1.3824463,-1.3294983
56281,1.2342834,-1.4022827,-1.3357544
56282,1.1599731,-1.3145447,-1.3345337
56283,1.1929321,-1.230011,-1.2973022
56284,1.1427307,-1.1265564,-1.2164307
56285,1.1149597,-1.1582947,-1.2265015
56286,1.2043762,-1.0661316,-1.137085
56287,1.1221313,-1.1132813,-1.1050415
56288,1.0926819,-0.99746704,-1.0505676
56289,1.0076904,-1.0775757,-1.0494995
56290,1.0671997,-0.90515137,-1.0115051
56291,1.1235046,-0.8480835,-0.92773438
56292,1.1932373,-0.74935913,-0.85006714
56293,1.199646,-0.78720093,-0.81787109
56294,1.2161255,-0.60302734,-0.74523926
56295,1.1585999,-0.60058594,-0.69763184
56296,1.1050415,-0.51269531,-0.62133789
56297,1.075592,-0.54931641,-0.59875488
56298,1.0531616,-0.48583984,-0.56488037
56299,0.96710205,-0.33935547,-0.50720215
56300,0.97717285,-0.3465271,-0.45547485
56301,0.92941284,-0.390625,-0.40466309
56302,0.69412231,-0.48812866,-0.40832519
56303,0.82305908,-0.29876709,-0.37399292
56304,0.85372925,-0.2444458,-0.31936645
56305,0.78140259,-0.17089844,-0.31723022
56306,0.65368652,-0.16571045,-0.26519775
56307,0.72448731,-0.081634521,-0.18615723
56308,0.65551758,-0.002441406,-0.13580322
56309,0.69961548,0.074157715,-0.060424805
56310,0.75408935,0.006256104,-0.032501221
56311,0.81115723,0.059967041,0.003051758
56312,0.51757813,-0.28839111,-0.10864258
56313,0.31204224,-0.61401367,-0.25360107
56314,0.32012939,-0.58105469,-0.34606934
56315,0.52185059,-0.057373047,-0.21072388
56316,0.51757813,0.097961426,-0.12802124
56317,0.47668457,0.13519287,-0.030059814
56318,0.40237427,0.25039673,0.046386719
56319,0.41442871,0.027160645,0.057525635
56320,0.40252686,0.12237549,0.091552734
56321,0.2961731,0.24261475,0.11978149
56322,0.062713623,0.18936157,0.092773438
56323,0.24185181,1.4645386,0.1335144
56324,0.17791748,0.5065918,0.33111572
56325,0.089111328,0.45974731,0.28137207
56326,0.20584106,0.50979614,0.36010742
56327,0.046234131,0.59692383,0.46508789
56328,-0.013275146,0.56854248,0.47348022
56329,-0.068817139,0.50872803,0.49789429
56330,-0.105896,0.71578979,0.5708313
56331,-0.042572021,0.81878662,0.650177
56332,-0.20568848,0.77545166,0.6803894
56333,-0.22705078,0.91964722,0.76004028
56334,-0.28121948,0.92529297,0.80078125
56335,-0.14480591,0.86105347,0.80764771
56336,-0.28945923,0.86578369,0.83221435
56337,-0.39031982,0.90545654,0.88287353
56338,-0.33950806,0.88699341,0.89950562
56339,-0.4447937,0.98068237,0.95016479
56340,-0.54428101,1.0549927,0.99151611
56341,-0.64270019,1.1793518,1.0742188
56342,-0.52474976,1.2304688,1.1206055
56343,-0.5355835,1.2391663,1.1767578
56344,-0.56732178,1.1419678,1.1676025
56345,-0.65536499,1.072998,1.1502075
56346,-0.69625854,1.1854553,1.1566162
56347,-0.7661438,0.96755981,1.0839844
56348,-0.73226929,0.9954834,1.0650635
56349,-0.93521118,0.96359253,1.0365295
56350,-0.91140747,0.86135864,0.99441528
56351,-1.0040283,1.0267639,0.9967041
56352,-0.97076416,0.99029541,1.0054016
56353,-0.9854126,1.1849976,1.076355
56354,-1.0351563,1.2232971,1.1453247
56355,-1.1834717,1.2373352,1.1724854
56356,-1.1357117,1.1660767,1.187439
56357,-1.09375,1.2591553,1.2145996
56358,-1.0102844,1.267395,1.2266541
56359,-1.1582947,1.1207581,1.1767578
56360,-1.3053894,1.0070801,1.1027527
56361,-1.4360046,1.1407471,1.0786438
56362,-1.469574,0.95794678,1.0676575
56363,-1.3317871,0.82427978,0.98526001
56364,-1.4604187,0.7144165,0.86425781
56365,-1.6975403,0.64926147,0.72753906
56366,-1.5444946,1.0479736,0.88684082
56367,-1.5716553,1.2039185,1.0075378
56368,-1.5609741,1.1351013,1.1328125
56369,-1.6499329,1.1601257,1.0748291
56370,-1.544342,1.2831116,1.0824585
56371,-1.5190125,0.9753418,1.0266113
56372,-1.6366577,1.2081909,1.0601807
56373,-1.5620422,1.0154724,1.0443115
56374,-1.6444397,0.95428467,1.0095215
56375,-1.6676331,1.1138916,1.0314941
56376,-1.7195129,0.99456787,1.0101318
56377,-1.756897,1.0157776,0.99090576
56378,-1.8560791,1.0578918,1.0177612
56379,-1.7973328,1.0067749,0.97244263
56380,-1.8199158,0.85083008,0.909729
56381,-1.8992615,0.95489502,0.92590332
56382,-1.7047119,1.0723877,0.95947266
56383,-2.024231,0.99624634,0.92819214
56384,-2.071228,1.0202026,0.94024658
56385,-1.8847656,0.79940796,0.8883667
56386,-2.0649719,0.88531494,0.91110229
56387,-1.9245911,0.82641602,0.86547852
56388,-1.9296265,0.78552246,0.82199097
56389,-1.920166,0.72387695,0.77148438
56390,-2.0237732,0.66986084,0.72799683
56391,-1.9807434,0.60333252,0.66650391
56392,-2.0304871,0.57479858,0.599823
56393,-2.015686,0.57373047,0.62149048
56394,-2.0147705,0.53878784,0.5859375
56395,-2.0263672,0.48812866,0.54275513
56396,-1.9952393,0.41610718,0.51391602
56397,-2.1200562,0.33126831,0.46157837
56398,-2.0988464,0.14129639,0.29251099
56399,-2.318573,0.27740478,0.20019531
56400,-2.0257568,0.078125,0.30685425
56401,-2.0988464,0.36712647,0.31677246
56402,-1.8928528,0.3314209,0.22918701
56403,-2.1708679,0.20721435,0.13870239
56404,-1.9664001,0.028991699,0.046386719
56405,-1.9044495,0.91186523,0.005187988
56406,-2.0397949,0.62927246,-0.072479248
56407,-1.9940186,0.98724365,0.21560669
56408,-1.9436646,0.59753418,0.62561035
56409,-2.0257568,0.11001587,0.92208862
56410,-1.8266296,-0.10284424,0.47042847
56411,-1.8345642,-0.094604492,0.25390625
56412,-1.852417,-0.2746582,0.05065918
56413,-1.7591858,-0.1953125,-0.0340271
56414,-1.776123,-0.25604248,-0.11474609
56415,-1.743927,-0.31677246,-0.18127441
56416,-1.7686462,-0.38101196,-0.23986816
56417,-1.7012024,-0.38406372,-0.29418945
56418,-1.6720581,-0.6362915,-0.39474487
56419,-1.7280579,-0.74386597,-0.50582886
56420,-1.6142273,-0.66040039,-0.56427002
56421,-1.8534851,-0.78109741,-0.61828613
56422,-1.7785645,-0.61141968,-0.61645508
56423,-1.6314697,-0.84503174,-0.66101074
56424,-1.5216064,-0.57235718,-0.58792114
56425,-1.7643738,-0.831604,-0.66009522
56426,-1.6712952,-0.82931519,-0.74066162
56427,-1.9107056,-1.0018921,-0.82443237
56428,-1.5447998,-0.8984375,-0.84350586
56429,-1.7616272,-1.0440063,-0.88241577
56430,-1.6397095,-1.1901855,-1.0049438
56431,-1.4682007,-1.1805725,-1.0401916
56432,-1.6603088,-1.2536621,-1.0792541
56433,-1.4901733,-1.4181519,-1.1843872
56434,-1.448822,-1.2266541,-1.1930847
56435,-1.3858032,-1.2643433,-1.2467957
56436,-1.5202332,-1.3127136,-1.3179016
56437,-1.3354492,-1.2580872,-1.3198853
56438,-1.2165833,-1.3012695,-1.2408447
56439,-1.459198,-1.4952087,-1.2503052
56440,-1.0429382,-1.4404297,-1.277771
56441,-1.1317444,-1.5608215,-1.3754272
56442,-1.1004639,-1.5058899,-1.4343262
56443,-1.1759949,-1.6262817,-1.4752197
56444,-1.0940552,-1.5318298,-1.4533997
56445,-1.1381531,-1.6447449,-1.3949585
56446,-0.94589233,-1.4053345,-1.3729858
56447,-0.98876953,-1.5715027,-1.4157104
56448,-0.97946167,-1.5437317,-1.3978577
56449,-0.88775635,-1.5368652,-1.4587402
56450,-0.76507568,-1.6647339,-1.5208435
56451,-0.63369751,-1.7300415,-1.6326904
56452,-0.52230835,-1.6986084,-1.6777039
56453,-0.55847168,-1.6430664,-1.6636658
56454,-0.66223144,-1.7163086,-1.5655518
56455,-0.53695679,-1.7529297,-1.4978027
56456,-0.46829224,-1.8104553,-1.4718628
56457,-0.40115356,-1.8188477,-1.5290833
56458,-0.39779663,-1.9790649,-1.7428589
56459,-0.38040161,-1.8937683,-1.8600464
56460,-0.34057617,-2.0089722,-2.0019531
56461,-0.30319214,-2.0355225,-2.0753479
56462,-0.26550293,-2.076416,-2.0774841
56463,-0.2053833,-2.0700073,-2.0857239
56464,-0.20370483,-2.1946716,-2.2409058
56465,-0.19439697,-2.053833,-2.1882629
56466,-0.10528565,-2.1647644,-2.293396
56467,-0.16769409,-2.224884,-2.2567749
56468,-0.065307617,-2.1894836,-2.3320007
56469,0.054016113,-2.2254944,-2.3132324
56470,0.10757446,-2.1014404,-2.2485352
56471,0.10467529,-2.0375061,-2.2346497
56472,0.083007813,-1.9866943,-2.2354126
56473,0.12298584,-2.0329285,-2.2354126
56474,0.19012451,-1.9473267,-2.1026611
56475,0.19302368,-2.1304321,-1.9102478
56476,0.2784729,-1.8008423,-1.9328308
56477,0.2861023,-1.8307495,-2.0133972
56478,0.36117554,-1.9024658,-2.0619202
56479,0.33309936,-2.1180725,-2.1360779
56480,0.3704834,-2.2528076,-2.1975708
56481,0.43777466,-2.3365784,-2.2422791
56482,0.59539795,-2.4118042,-2.2747803
56483,0.64239502,-2.3535156,-2.2860718
56484,0.61279297,-2.2502136,-2.2473145
56485,0.44570923,-2.2348022,-2.2540283
56486,0.54489136,-2.2819519,-2.2479248
56487,0.59448242,-2.1614075,-2.2299194
56488,0.64468384,-2.268219,-2.2680664
56489,0.8190918,-2.0782471,-2.2377014
56490,0.53955078,-2.0977783,-2.1458435
56491,0.79528809,-2.0602417,-2.0706177
56492,0.89157104,-2.0944214,-2.0422363
56493,0.95962524,-2.0391846,-2.052002
56494,0.82611084,-2.0677185,-2.0507813
56495,0.84838867,-2.0487976,-2.0521545
56496,0.94207764,-2.0233154,-2.0495605
56497,0.99822998,-2.097168,-2.0574951
56498,0.98403931,-2.0979309,-2.0597839
56499,1.026001,-1.9970703,-2.0391846
56500,0.93414307,-1.9656372,-2.0272827
56501,1.0150146,-1.8888855,-1.9854736
56502,1.0119629,-1.8850708,-1.9566345
56503,1.0966492,-1.9421387,-1.9746399
56504,1.1224365,-1.9247437,-2.026825
56505,0.94314575,-1.940155,-2.0304871
56506,1.1584473,-1.8328857,-1.9975281
56507,1.0458374,-1.8212891,-1.9636536
56508,1.0557556,-1.6352844,-1.8945313
56509,1.12854,-1.7254639,-1.8904114
56510,1.2651062,-1.6633606,-1.8460083
56511,1.2507629,-1.618042,-1.7730713
56512,1.1552429,-1.7269897,-1.7752075
56513,1.1428833,-1.7480469,-1.7887878
56514,1.1804199,-1.6886902,-1.7181396
56515,1.081543,-1.5896606,-1.6940308
56516,1.0731506,-1.4604187,-1.6094971
56517,1.1482239,-1.4164734,-1.5148926
56518,1.2687683,-1.3366699,-1.4361572
56519,1.3215637,-1.3627625,-1.4086914
56520,1.3052368,-1.3340759,-1.3987732
56521,1.2632751,-1.3169861,-1.3754272
56522,1.2223816,-1.2992859,-1.3537598
56523,1.1938477,-1.3404846,-1.3418579
56524,0.98007202,-1.3339233,-1.3121033
56525,1.0009766,-1.2820435,-1.2860107
56526,1.1381531,-1.1598206,-1.2394714
56527,1.0896301,-1.0644531,-1.1811829
56528,1.0957336,-0.95748901,-1.1131287
56529,1.2278748,-1.0212708,-1.1083984
56530,1.149292,-0.831604,-0.98327637
56531,1.02005,-0.91018677,-0.95855713
56532,1.0546875,-0.80688477,-0.8996582
56533,1.0273743,-0.67703247,-0.79223633
56534,0.98632813,-0.78689575,-0.78796387
56535,1.056366,-0.65826416,-0.74066162
56536,0.91186523,-0.69000244,-0.74371338
56537,0.90286255,-0.67810059,-0.75683594
56538,0.79650879,-0.56488037,-0.75363159
56539,0.89874268,-0.57113647,-0.71151733
56540,0.99792481,-0.62149048,-0.69274902
56541,0.86685181,-0.58074951,-0.61157227
56542,0.85357666,-0.4335022,-0.50216675
56543,0.94497681,-0.25131226,-0.45959473
56544,0.8984375,-0.095825195,-0.30670166
56545,0.94299316,-0.24490356,-0.2230835
56546,0.92422485,-0.209198,-0.20782471
56547,0.86166382,-0.18035889,-0.13549805
56548,0.78536987,-0.11734009,-0.13092041
56549,0.78582764,-0.17196655,-0.073547363
56550,0.81695557,-0.12527466,-0.064239502
56551,0.52398682,-0.49591064,-0.25390625
56552,0.43792725,-0.54641724,-0.29052734
56553,0.365448,-0.38391113,-0.37445068
56554,0.37368774,-0.20599365,-0.45333862
56555,0.78216553,-0.38452148,-0.574646
56556,0.4850769,0.15762329,-0.4246521
56557,0.30151367,0.39520264,-0.21347046
56558,0.34744263,0.35003662,-0.062866211
56559,0.45913696,0.5847168,0.070800781
56560,0.18722534,0.57647705,0.22338867
56561,0.31646728,0.39093018,0.234375
56562,0.23361206,0.30838013,0.24917603
56563,0.14083862,0.20309448,0.25009155
56564,0.11138916,0.37857056,0.28167725
56565,0.16448975,0.46218872,0.3276062
56566,0.093078613,0.5368042,0.41519165
56567,0.055999756,0.55725098,0.48645019
56568,-0.078887939,0.68267822,0.55221558
56569,0.055084229,0.55145264,0.56594849
56570,-0.11825561,0.44342041,0.54153442
56571,-0.018157959,0.42526245,0.50827026
56572,-0.13900757,0.71838379,0.57800293
56573,-0.1272583,0.59173584,0.57342529
56574,-0.084991455,0.79910278,0.58227539
56575,-0.31219482,1.0305786,0.92269897
56576,-0.20553589,0.92102051,0.90072632
56577,-0.2230835,1.0664368,0.92086792
56578,-0.38223267,0.92758179,0.91308594
56579,-0.37109375,1.0359192,0.94223022
56580,-0.60562134,0.9324646,1.0488892
56581,-0.57052612,0.91491699,1.0144043
56582,-0.5078125,1.0397339,1.0055542
56583,-0.58639526,0.95413208,0.97610474
56584,-0.46875,1.0783386,1.0157776
56585,-0.70098877,1.0876465,1.0174561
56586,-0.62530518,1.1894226,1.0993958
56587,-0.62957764,1.2988281,1.1497498
56588,-0.78552246,1.3467407,1.2297058
56589,-0.97671509,1.418457,1.2930298
56590,-0.96313477,1.3226318,1.3175964
56591,-1.0980225,1.394043,1.3705444
56592,-1.0095215,1.401062,1.3873291
56593,-1.1422729,1.2823486,1.3711548
56594,-1.0748291,1.3104248,1.3543701
56595,-1.2313843,1.2838745,1.3432312
56596,-1.1645508,1.3516235,1.3708496
56597,-1.2594604,1.0754395,1.2713623
56598,-1.3867188,1.0501099,1.1929321
56599,-1.3467407,1.1474609,1.1763
56600,-1.4083862,1.2554932,1.1727905
56601,-1.4216614,1.1431885,1.211853
56602,-1.3317871,1.3330078,1.2416077
56603,-1.4329529,1.5153503,1.1915588
56604,-1.4315796,1.4263916,1.2225342
56605,-1.4398193,1.3064575,1.2469482
56606,-1.4526367,1.3079834,1.2892151
56607,-1.5989685,1.1366272,1.2411499
56608,-1.7707825,0.84640503,1.1276245
56609,-1.6555786,1.0079956,1.1013794
56610,-1.6714478,1.0992432,1.1225891
56611,-1.4555359,1.2434387,1.1608887
56612,-1.5792847,1.2084961,1.2419128
56613,-1.5637207,1.1592102,1.2857056
56614,-1.6439819,1.1181641,1.292572
56615,-1.6983032,1.0610962,1.2120056
56616,-1.661377,1.0554504,1.1694336
56617,-1.7446899,1.0827637,1.153717
56618,-1.7016602,1.0905457,1.1167908
56619,-1.9577026,1.2188721,1.1584473
56620,-2.063446,1.0870361,1.1549377
56621,-1.8563843,1.068573,1.1238098
56622,-1.8818665,0.97625732,1.0649109
56623,-1.9049072,1.0017395,1.0824585
56624,-1.9833374,0.92849731,1.0498047
56625,-1.9955444,0.85296631,0.98022461
56626,-1.9963074,0.9564209,0.98617554
56627,-1.9567871,1.0040283,1.0067749
56628,-2.1858215,0.83984375,0.96313477
56629,-2.0166016,0.79772949,0.95184326
56630,-2.230835,0.65109253,0.88745117
56631,-2.010498,0.79833984,0.90774536
56632,-2.13974,0.70251465,0.82168579
56633,-2.1539307,0.61294556,0.74768066
56634,-2.2174072,0.60089111,0.70083618
56635,-2.1630859,0.7258606,0.71060181
56636,-2.1957397,0.67016602,0.67657471
56637,-2.0828247,0.66314697,0.66864014
56638,-2.124939,0.5897522,0.65887451
56639,-2.1540833,0.44570923,0.5368042
56640,-2.1609497,0.42495728,0.50308228
