,a,b,c
35771,-0.41473389,0.99121094,0.97595215
35772,-0.43807983,1.0429382,0.99380493
35773,-0.51116943,1.0197449,0.97732544
35774,-0.59661865,1.0211182,0.91934204
35775,-0.64819336,1.0043335,0.80688477
35776,-0.72189331,1.0043335,0.86502075
35777,-0.74890137,1.0791016,0.92529297
35778,-0.83496094,1.0787964,0.97412109
35779,-0.887146,1.0870361,1.0127258
35780,-0.96923828,1.0319519,0.97244263
35781,-1.018219,1.0340881,0.98129272
35782,-1.3839722,0.74066162,0.87463379
35783,-1.3404846,0.90393066,0.89187622
35784,-1.2283325,1.114502,0.96710205
35785,-1.2271118,1.1070251,1.003418
35786,-1.2355041,1.1567688,1.0652161
35787,-1.2702942,1.2255859,1.1303711
35788,-1.3739014,1.1585999,1.1514282
35789,-1.459198,1.1277771,1.28479
35790,-1.4988709,1.1416626,1.2548828
35791,-1.6003418,1.0241699,1.177063
35792,-1.5097046,1.2133789,1.1868286
35793,-1.6027832,1.1386108,1.1795044
35794,-1.645813,1.0754395,1.1494446
35795,-1.6346741,1.043396,1.1160278
35796,-1.6400146,1.0015869,1.0804749
35797,-1.7367554,0.9223938,1.0394287
35798,-1.7926025,0.8543396,0.97869873
35799,-1.7547607,0.84243774,0.94039917
35800,-1.7781067,0.79360962,0.88928223
35801,-1.7900085,0.77575684,0.84991455
35802,-1.8228149,0.71685791,0.80505371
35803,-1.7431641,0.76980591,0.79467773
35804,-1.8060303,0.62988281,0.73669434
35805,-1.8339539,0.61828613,0.69152832
35806,-1.8275452,0.54626465,0.65933228
35807,-1.7771912,0.58746338,0.64300537
35808,-1.8933105,0.39672852,0.54962158
35809,-1.8632507,0.35934448,0.61508179
35810,-1.9262695,0.29113769,0.46630859
35811,-1.9287109,0.19226074,0.38085938
35812,-1.8484497,0.20126343,0.34057617
35813,-1.9432068,0.14038086,0.25756836
35814,-1.9094849,0.092468262,0.22415161
35815,-1.859436,-0.010375977,0.1486206
35816,-1.9113159,-0.010986328,0.1159668
35817,-1.9088745,-0.21499634,0.031433105
35818,-1.9400024,-0.29815674,-0.077667236
35819,-1.9132996,-0.27770996,-0.12069702
35820,-1.9125366,-0.599823,-0.29937744
35821,-1.8695068,-0.362854,-0.31829834
35822,-1.8103027,-0.52001953,-0.35598755
35823,-1.8118286,-0.42648315,-0.38513184
35824,-1.8225098,-0.47470093,-0.4019165
35825,-1.8196106,-0.60272217,-0.45333862
35826,-1.7370605,-0.52093506,-0.47775269
35827,-1.7448425,-0.65185547,-0.5065918
35828,-1.7572021,-0.6880188,-0.55953979
35829,-1.6996765,-0.81954956,-0.68603516
35830,-1.5553284,-0.75653076,-0.8454895
35831,-1.5403748,-0.84320068,-0.83862305
35832,-1.4891052,-0.87051392,-0.84014893
35833,-1.3789368,-0.88378906,-0.85296631
35834,-1.3845825,-0.94970703,-0.88516235
35835,-1.4562988,-1.1698914,-0.97518921
35836,-1.3560486,-1.4100647,-1.1465454
35837,-1.3626099,-1.4175415,-1.2559509
35838,-1.1108398,-1.3357544,-1.3047791
35839,-1.20224,-1.3720703,-1.330719
35840,-1.1390686,-1.4064026,-1.3606262
35841,-1.0090637,-1.4512634,-1.3549805
35842,-1.0186768,-1.4842224,-1.3694763
35843,-0.98892212,-1.594696,-1.3719177
35844,-0.96862793,-1.6711426,-1.4053345
35845,-0.78231812,-1.6020203,-1.4422607
35846,-0.79910278,-1.7115784,-1.5266418
35847,-0.73196411,-1.7266846,-1.5693665
35848,-0.68115234,-1.7385864,-1.6137695
35849,-0.59585571,-1.6970825,-1.6255188
35850,-0.58731079,-1.8151855,-1.6690063
35851,-0.58685303,-1.847229,-1.7054749
35852,-0.48065186,-1.8069458,-1.7312622
35853,-0.48965454,-1.8605041,-1.7697144
35854,-0.36636353,-1.8560791,-1.7851257
35855,-0.30181885,-1.8449402,-1.7973328
35856,-0.2746582,-1.8417358,-1.8115234
35857,-0.25741577,-1.8449402,-1.8280029
35858,-0.15655518,-1.9235229,-1.8504334
35859,-0.051269531,-1.8615723,-1.8295288
35860,-0.01373291,-1.9111633,-1.836853
35861,0.045471191,-1.9250488,-1.867218
35862,0.071868896,-1.9151306,-1.8740845
35863,0.12466431,-1.8614197,-1.8714905
35864,0.14526367,-1.9116211,-1.9029236
35865,0.20904541,-2.0220947,-1.965332
35866,0.2684021,-2.0231628,-1.9967651
35867,0.28381348,-2.0695496,-2.0111084
35868,0.50338745,-1.893158,-1.9496155
35869,0.48233032,-1.9308472,-1.9329834
35870,0.57617188,-1.942749,-1.9139099
35871,0.54473877,-1.9648743,-1.9302368
35872,0.65750122,-1.9152832,-1.9000244
35873,0.61508179,-1.9804382,-1.9212341
35874,0.77026367,-1.8441772,-1.882019
35875,0.7144165,-1.9895935,-1.8946838
35876,0.80505371,-1.7611694,-1.8721008
35877,0.78369141,-1.8629456,-1.84021
35878,0.84701538,-1.7642212,-1.7955017
35879,0.84335327,-1.8525696,-1.7868042
35880,0.87463379,-1.7088318,-1.7544556
35881,0.88195801,-1.7605591,-1.7428589
35882,0.85754394,-1.6622925,-1.7156982
35883,0.92193603,-1.6741943,-1.6950989
35884,0.94848633,-1.5875244,-1.6636658
35885,0.86669922,-1.678772,-1.8551636
35886,0.94406128,-1.5847778,-1.7840576
35887,0.91018677,-1.5939331,-1.7129517
35888,0.95809937,-1.473999,-1.6313171
35889,0.93261719,-1.3902283,-1.5577698
35890,1.0713196,-1.2825012,-1.4697266
35891,0.95092773,-1.3369751,-1.4276123
35892,1.0623169,-1.1669922,-1.3783264
35893,1.0351563,-1.1381531,-1.2954712
35894,0.99151611,-1.1978149,-1.2811279
35895,0.89385986,-1.1584473,-1.2194824
35896,0.9866333,-1.0305786,-1.1413574
35897,1.0536194,-1.0185242,-1.1000061
35898,1.0644531,-0.94726563,-0.88073731
35899,0.84289551,-0.97015381,-0.88317871
35900,0.81207275,-0.89202881,-0.89126587
35901,0.9185791,-0.88745117,-0.88470459
35902,0.96099853,-0.67810059,-0.7975769
35903,0.81237793,-0.73196411,-0.77728272
35904,0.84579468,-0.64666748,-0.72433472
35905,0.92376709,-0.48919678,-0.62347412
35906,0.85205078,-0.49713135,-0.55892944
35907,0.81207275,-0.47012329,-0.52337647
35908,0.70571899,-0.46279907,-0.50003052
35909,0.70144653,-0.34439087,-0.43395996
35910,0.6690979,-0.33691406,-0.39825439
35911,0.71609497,-0.22537231,-0.34393311
35912,0.64147949,-0.25497436,-0.32318115
35913,0.70098877,-0.1473999,-0.26489258
35914,0.60073853,-0.18859863,-0.24642944
35915,0.59280396,-0.05279541,-0.17486572
35916,0.48660278,-0.065460205,-0.14251709
35917,0.45532227,-0.1713562,-0.15487671
35918,0.49835205,0.11306763,-0.05065918
35919,0.10604858,0.12207031,-0.01953125
35920,0.10101318,-0.12054443,-0.054473877
35921,0.20645142,0.26580811,0.046844482
35922,0.29663086,0.41900635,0.17028809
35923,0.18157959,0.47683716,0.2607727
35924,0.16555786,0.62088013,0.3666687
35925,0.088348389,0.60302734,0.44219971
35926,0.022888184,0.65765381,0.50354004
35927,-0.073242188,0.65689087,0.54382324
35928,-0.078430176,0.7232666,0.59661865
35929,-0.15060425,0.79116821,0.64880371
35930,-0.1826477,0.79116821,0.71289063
35931,-0.25680542,0.68572998,0.73791504
35932,-0.24002075,0.77575684,0.86608887
35933,-0.37017822,0.72738647,0.83007813
35934,-0.29403686,0.87860107,0.8605957
35935,-0.40283203,0.89309692,0.86914063
35936,-0.43579102,0.93383789,0.88043213
35937,-0.49240112,0.9362793,0.8895874
35938,-0.49636841,1.0070801,0.93353272
35939,-0.56854248,0.93643188,0.92041016
35940,-0.57342529,0.990448,0.87738037
35941,-0.71228027,0.89935303,0.73547363
35942,-0.69320679,1.0122681,0.84671021
35943,-0.83786011,1.0131836,0.90515137
35944,-0.93475342,0.91918945,0.91247559
35945,-1.0177612,0.86227417,0.91064453
35946,-1.2625122,0.75286865,0.86425781
35947,-1.1886597,0.94726563,0.90774536
35948,-1.1541748,1.0990906,1.0041809
35949,-1.2390137,1.0253906,1.0131836
35950,-1.1790466,1.103363,1.0571289
35951,-1.4117432,1.0006714,1.0586548
35952,-1.3879395,1.0108948,1.1907959
35953,-1.5112305,1.0195923,1.1659241
35954,-1.5441895,1.0183716,1.1437988
35955,-1.5597534,1.0186768,1.1070251
35956,-1.6137695,0.95184326,1.0792541
35957,-1.5083313,1.0627747,1.0932922
35958,-1.4956665,1.0749817,1.1006165
35959,-1.6123962,1.002655,1.0717773
35960,-1.6714478,0.92300415,1.0917664
35961,-1.6461182,0.95535278,1.0243225
35962,-1.6551209,0.93933106,0.98876953
35963,-1.6511536,0.88409424,0.95443726
35964,-1.6494751,0.89553833,0.93566894
35965,-1.6851807,0.76217651,0.88088989
35966,-1.65802,0.83282471,0.86593628
35967,-1.7169189,0.68313599,0.81237793
35968,-1.6885376,0.77850342,0.81710815
35969,-1.7956543,0.57785034,0.74264526
35970,-1.7785645,0.60241699,0.71655273
35971,-1.7778015,0.54367065,0.67779541
35972,-1.9041443,0.46020508,0.61157227
35973,-1.8618774,0.47363281,0.57250977
35974,-1.8161011,0.40679932,0.50415039
35975,-1.9267273,0.27557373,0.52276611
35976,-1.8780518,0.31921387,0.48049927
35977,-1.8469238,0.26245117,0.38726807
35978,-1.8844604,0.16189575,0.31143189
35979,-1.8417358,0.20782471,0.25497436
35980,-1.8566895,0.004425049,0.17410278
35981,-1.7366028,-0.11505127,0.061798096
35982,-1.8511963,-0.11108398,-0.02166748
35983,-1.8554688,-0.18981934,-0.06149292
35984,-1.8258667,-0.26000977,-0.12161255
35985,-1.783905,-0.29281616,-0.11047363
35986,-1.7987061,-0.47866821,-0.20324707
35987,-1.7698669,-0.29541016,-0.22888184
35988,-1.837616,-0.45471191,-0.28152466
35989,-1.7822266,-0.45272827,-0.33126831
35990,-1.6845703,-0.48873901,-0.35720825
35991,-1.6755676,-0.52444458,-0.40634155
35992,-1.6075134,-0.5279541,-0.44250488
35993,-1.6360474,-0.72265625,-0.5065918
35994,-1.6618347,-0.76202393,-0.58654785
35995,-1.491394,-0.6867981,-0.63476563
35996,-1.5486145,-0.81237793,-0.86730957
35997,-1.4802551,-0.91278076,-0.87463379
35998,-1.572113,-1.0212708,-0.91079712
35999,-1.399231,-1.0374451,-0.94726563
36000,-1.2991333,-1.0794067,-0.98968506
36001,-1.3166809,-1.2675476,-1.0717773
36002,-1.2660217,-1.2834167,-1.1132813
36003,-1.3134766,-1.3098145,-1.1734009
36004,-1.2353516,-1.41922,-1.2507629
36005,-1.1985779,-1.3630676,-1.2876892
36006,-1.1486816,-1.4775085,-1.3459778
36007,-1.0064697,-1.4706421,-1.1508179
36008,-1.0229492,-1.5493774,-1.3276672
36009,-0.88653565,-1.5539551,-1.3874817
36010,-0.78582764,-1.5524292,-1.4595032
36011,-0.74798584,-1.6555786,-1.5148926
36012,-0.68984985,-1.6387939,-1.5374756
36013,-0.67138672,-1.7236328,-1.5814209
36014,-0.62454224,-1.7268372,-1.6169739
36015,-0.64788818,-1.7271423,-1.6784668
36016,-0.55343628,-1.7803955,-1.6989136
36017,-0.49850464,-1.7454529,-1.6969299
36018,-0.40908814,-1.7773438,-1.6995239
36019,-0.43212891,-1.8400574,-1.7294312
36020,-0.36468506,-1.8457031,-1.7523193
36021,-0.26275635,-1.759491,-1.7349243
36022,-0.2607727,-1.8344116,-1.7559814
36023,-0.23498535,-1.8748474,-1.7976379
36024,-0.14266968,-1.9433594,-1.8287659
36025,-0.049285889,-1.8737793,-1.8255615
36026,-0.021209717,-1.943512,-1.8499756
36027,-0.036315918,-1.9941711,-1.9032288
36028,0.14556885,-1.9970703,-1.9317627
36029,0.091552734,-2.0223999,-1.9691467
36030,0.17410278,-2.0028687,-1.9895935
36031,0.29266357,-2.2024536,-2.0593262
36032,0.33859253,-2.1311951,-2.0883179
36033,0.32943726,-2.0574951,-2.0722961
36034,0.52261353,-1.9519043,-2.0399475
36035,0.51269531,-1.9944763,-2.0365906
36036,0.58853149,-1.9833374,-2.026062
36037,0.57647705,-1.9441223,-2.0170593
36038,0.64056397,-1.9277954,-1.9755554
36039,0.61050415,-1.9949341,-1.9873047
36040,0.70617676,-1.9110107,-1.9761658
36041,0.68725586,-2.0741272,-1.9934082
36042,0.75637817,-1.9981384,-2.0152283
36043,0.74508667,-1.9332886,-1.973114
36044,0.84442139,-1.7752075,-1.8936157
36045,0.86853027,-1.8283081,-1.8458557
36046,0.87280273,-1.7149353,-1.7941284
36047,0.87738037,-1.7874146,-1.7764282
36048,0.91369629,-1.6488647,-1.723938
36049,0.91384888,-1.6654968,-1.6897583
36050,0.86517334,-1.6075134,-1.6665649
36051,0.90667725,-1.6682434,-1.7048645
36052,1.0003662,-1.6229248,-1.8293762
36053,0.97930908,-1.6204834,-1.7556763
36054,0.94009399,-1.5592957,-1.6856384
36055,0.92605591,-1.4263916,-1.6137695
36056,1.0287476,-1.3388062,-1.4793396
36057,0.95703125,-1.3853455,-1.4201355
36058,1.005249,-1.3169861,-1.3722229
36059,1.038208,-1.3943481,-1.4414978
36060,0.9336853,-1.424408,-1.4399719
36061,0.94284058,-1.2875366,-1.4096069
36062,1.0043335,-1.1730957,-1.1585999
36063,1.0858154,-1.027832,-1.1038208
36064,1.0499573,-0.96054077,-1.0650635
36065,1.0063171,-0.95169067,-1.0281372
36066,1.0005188,-0.93887329,-0.98587036
36067,1.050415,-0.81802368,-0.9147644
36068,1.0180664,-0.69747925,-0.84075928
36069,0.92376709,-0.72982788,-0.80657959
36070,0.9362793,-0.57937622,-0.7232666
36071,0.96969604,-0.51116943,-0.64178467
36072,0.86914063,-0.48934936,-0.60089111
36073,0.82397461,-0.43716431,-0.54962158
36074,0.78857422,-0.47744751,-0.53375244
36075,0.80810547,-0.39611816,-0.47897339
36076,0.81298828,-0.31219482,-0.42678833
36077,0.74707031,-0.25009155,-0.37384033
36078,0.62179565,-0.28030395,-0.34851074
36079,0.66268921,-0.18280029,-0.28045654
36080,0.50003052,-0.15991211,-0.24414063
36081,0.58013916,-0.0440979,-0.17715454
36082,0.45547485,-0.20370483,-0.24291992
36083,0.41992188,-0.086212158,-0.21240234
36084,0.48614502,-0.07019043,-0.15640259
36085,0.25085449,-0.087127686,-0.1725769
36086,0.40878296,0.18707275,-0.051269531
36087,0.21530151,0.29541016,0.076141357
36088,0.041046143,0.48187256,0.18630981
36089,0.12649536,0.48599243,0.28106689
36090,0.076446533,0.56015015,0.35614014
36091,0.091247559,0.63354492,0.44265747
36092,-0.022735596,0.65124512,0.49362183
36093,-0.010223389,0.71472168,0.55267334
36094,-0.13183594,0.65856934,0.57067871
36095,-0.13580322,0.71166992,0.60714722
36096,-0.22079468,0.66436768,0.64819336
36097,-0.23864746,0.71716309,0.6791687
36098,-0.30700684,0.72875977,0.78811646
36099,-0.3112793,0.80764771,0.8164978
36100,-0.3604126,0.79040527,0.809021
36101,-0.33325195,0.88897705,0.86029053
36102,-0.44998169,0.82092285,0.85418701
36103,-0.4637146,0.86975098,0.87310791
36104,-0.53985596,0.86013794,0.88195801
36105,-0.5545044,0.88134766,0.90957642
36106,-0.6010437,0.91186523,0.97763062
36107,-0.61172485,0.98815918,0.74478149
36108,-0.6993103,0.95458984,0.81558228
36109,-0.71655273,1.0153198,0.89538574
36110,-0.94100952,0.93093872,0.90942383
36111,-0.9689331,0.96923828,0.92880249
36112,-1.111145,0.72219849,0.85357666
36113,-1.0055542,0.87677002,0.90515137
36114,-1.0157776,1.0266113,0.97183228
36115,-1.0934448,1.0250854,0.98937988
36116,-1.1108398,1.0650635,1.2179565
36117,-1.2011719,1.0125732,1.1592102
36118,-1.3461304,1.023407,1.1074829
36119,-1.3739014,0.97839356,1.056366
36120,-1.4215088,0.97167969,1.0446167
36121,-1.4526367,0.9753418,1.0308838
36122,-1.4584351,0.9286499,1.0090637
36123,-1.4309692,0.965271,1.0144043
36124,-1.4653015,0.99624634,0.95123291
36125,-1.5847778,0.7824707,0.89477539
36126,-1.4503479,0.85784912,0.89782715
36127,-1.5722656,0.79483032,0.8656311
36128,-1.4704895,0.87478638,0.88348389
36129,-1.552887,0.81192017,0.87081909
36130,-1.5623474,0.73699951,0.82336426
36131,-1.5713501,0.70281982,0.78308106
36132,-1.6265869,0.68817139,0.75332642
36133,-1.6073608,0.63735962,0.70495606
36134,-1.6873169,0.56091309,0.64666748
36135,-1.625061,0.52078247,0.60577393
36136,-1.7790222,0.5380249,0.58151245
36137,-1.6809082,0.49713135,0.54931641
36138,-1.7198181,0.4133606,0.51986694
36139,-1.7422485,0.28533936,0.44799805
36140,-1.8244934,0.23651123,0.38024902
36141,-1.7314148,0.26321411,0.34591675
36142,-1.9229126,0.088195801,0.36605835
36143,-1.8319702,0.19805908,0.31295776
36144,-1.9874573,-0.005950928,0.19744873
36145,-1.7767334,0.087432861,0.15350342
36146,-1.8617249,0.015106201,0.12863159
36147,-1.8548584,0.046386719,0.082702637
36148,-1.7321777,-0.08895874,0.018005371
36149,-1.7233276,-0.11459351,-0.005950928
36150,-1.7111206,-0.21133423,-0.078582764
36151,-1.8014526,-0.18005371,-0.097198486
36152,-1.7755127,-0.58776856,-0.21652222
36153,-1.7236328,-0.38070679,-0.25146484
36154,-1.6610718,-0.35827637,-0.24917603
36155,-1.6732788,-0.41992188,-0.29434204
36156,-1.6201782,-0.4574585,-0.32623291
36157,-1.569519,-0.5267334,-0.3642273
36158,-1.5560913,-0.55297852,-0.41732788
36159,-1.5962219,-0.62988281,-0.46310425
36160,-1.4822388,-0.62072754,-0.4826355
36161,-1.4665222,-0.70419312,-0.52917481
36162,-1.4172363,-0.7434082,-0.77636719
36163,-1.4598084,-0.99655151,-0.85266113
36164,-1.5116882,-0.98709106,-0.91934204
36165,-1.3069153,-1.0227966,-0.92376709
36166,-1.4050293,-1.1312866,-0.95581055
36167,-1.3778687,-1.0069275,-0.97061157
36168,-1.2405396,-1.0899353,-0.99914551
36169,-1.1993408,-1.217041,-1.050415
36170,-1.1315918,-1.3977051,-1.1651611
36171,-1.2060547,-1.4179993,-1.0601807
36172,-0.9274292,-1.3694763,-1.1584473
36173,-0.94345093,-1.5568542,-1.2734985
36174,-0.87097168,-1.5072632,-1.3435364
36175,-0.83099365,-1.628418,-1.4175415
36176,-0.77072144,-1.5766907,-1.4489746
36177,-0.72845459,-1.6567993,-1.497345
36178,-0.81329346,-1.7481995,-1.5637207
36179,-0.74386597,-1.6511536,-1.6609192
36180,-0.65292358,-1.8209839,-1.7158508
36181,-0.54870606,-1.7669678,-1.7166138
36182,-0.54016113,-1.7771912,-1.7279053
36183,-0.50109863,-1.7184448,-1.7163086
36184,-0.48248291,-1.7758179,-1.7304993
36185,-0.42480469,-1.7272949,-1.7120361
36186,-0.30059814,-1.7263794,-1.6923523
36187,-0.27984619,-1.7518616,-1.7008972
36188,-0.24841309,-1.7611694,-1.7202759
36189,-0.22155762,-1.8429565,-1.7631531
36190,-0.056915283,-1.8013,-1.7604065
36191,-0.081787109,-1.8518066,-1.7921448
36192,-0.02243042,-1.7843628,-1.7897034
36193,-0.077362061,-1.8911743,-1.8229675
36194,0.071105957,-1.880188,-1.8289185
36195,0.079956055,-1.9309998,-1.8626404
36196,0.27984619,-1.8588257,-1.8481445
36197,0.24108887,-2.0083618,-1.8968201
36198,0.31860352,-1.9633484,-1.9056702
36199,0.2734375,-1.978302,-1.9290161
36200,0.41687012,-1.9541931,-1.9433594
36201,0.43426514,-1.9418335,-1.9514465
36202,0.53741455,-1.9338989,-1.9522095
36203,0.51025391,-1.9015503,-1.9496155
36204,0.60882568,-1.8370056,-1.9168091
36205,0.57876587,-2.0988464,-1.980896
36206,0.6652832,-2.0146179,-1.9911194
36207,0.61401367,-1.985321,-1.9822693
36208,0.70465088,-1.8815613,-1.9610596
36209,0.64590454,-1.9494629,-1.9476318
36210,0.68572998,-1.8902588,-1.9165039
36211,0.67352295,-1.786499,-1.8489075
36212,0.72235107,-1.7121887,-1.7849731
36213,0.72647095,-1.8173218,-1.7893982
36214,0.8190918,-1.703186,-1.7314148
36215,0.75622559,-1.6947937,-1.6946411
36216,0.8102417,-1.5719604,-1.6479492
36217,0.82641602,-1.5551758,-1.6197205
36218,0.89813232,-1.4401245,-1.7254639
36219,0.887146,-1.4785767,-1.6348267
36220,0.8404541,-1.4263916,-1.5374756
36221,0.80505371,-1.421814,-1.4891052
36222,0.87768555,-1.3217163,-1.4160156
36223,0.93414307,-1.2759399,-1.3464355
36224,0.91217041,-1.315918,-1.3163757
36225,0.89584351,-1.1943054,-1.1170959
36226,0.90026856,-1.0836792,-1.1407471
36227,0.89050293,-1.0667419,-1.118927
36228,0.8517456,-1.0327148,-1.1141968
36229,0.91003418,-0.91537476,-1.0456848
36230,0.91018677,-0.79116821,-0.96221924
36231,0.89492798,-0.76049805,-0.90805054
36232,0.82443237,-0.73303223,-0.85861206
36233,0.82702637,-0.7043457,-0.756073
36234,0.8757019,-0.49530029,-0.69778442
36235,0.88760376,-0.53756714,-0.64926147
36236,0.79956055,-0.49499512,-0.60638428
36237,0.78811646,-0.54382324,-0.58868408
36238,0.76629639,-0.43670654,-0.53436279
36239,0.76324463,-0.40771484,-0.48980713
36240,0.78781128,-0.31860352,-0.42068481
36241,0.70877075,-0.25909424,-0.36315918
36242,0.70373535,-0.15670776,-0.29052734
36243,0.69091797,-0.16998291,-0.25085449
36244,0.62576294,-0.079040527,-0.19607544
36245,0.60134888,-0.075836182,-0.16098023
36246,0.54138184,0.054321289,-0.09185791
36247,0.4699707,0.059661865,-0.053100586
36248,0.21636963,-0.26596069,-0.13381958
36249,0.13977051,-0.20111084,-0.16677856
36250,0.049743652,-0.20263672,-0.18096924
36251,0.24734497,0.26397705,-0.024719238
36252,0.16845703,0.18997192,0.037994385
36253,0.10391235,0.42694092,0.15213013
36254,0.11154175,0.47470093,0.25527954
36255,0.0390625,0.46585083,0.31311035
36256,0.006103516,0.55953979,0.3767395
36257,-0.063476563,0.56396484,0.43197632
36258,-0.082397461,0.64910889,0.50109863
36259,-0.16357422,0.68328857,0.54794312
36260,-0.17089844,0.69015503,0.59631348
36261,-0.2734375,0.66375732,0.59768677
36262,-0.18585205,0.81176758,0.68237305
36263,-0.27206421,0.77880859,0.71777344
36264,-0.27816772,0.85449219,0.90545654
36265,-0.36209106,0.84350586,0.89569092
36266,-0.34790039,0.86730957,0.90423584
36267,-0.45257568,0.80383301,0.87844849
36268,-0.46081543,0.84152222,0.88180542
36269,-0.62347412,0.76080322,0.84075928
36270,-0.5783081,0.84381103,0.86868286
36271,-0.70144653,0.78659058,0.85205078
36272,-0.65170288,0.95184326,0.95932007
36273,-0.75714111,0.86502075,0.69671631
36274,-0.89675903,0.87127685,0.75637817
36275,-0.86807251,0.91705322,0.83404541
36276,-0.90026856,0.95977783,0.90087891
36277,-0.89874268,0.9727478,0.94863892
36278,-0.94467163,0.87524414,0.93200684
36279,-0.98999023,0.89752197,0.9324646
36280,-1.0766602,0.79177856,1.0871887
36281,-1.0838318,1.0139465,1.1054993
36282,-1.2127686,0.94558716,1.0324097
36283,-1.3276672,0.93505859,0.98358154
36284,-1.3032532,1.0275269,1.0098267
36285,-1.4031982,0.98876953,1.0087585
36286,-1.4367676,1.0083008,1.008606
36287,-1.5014648,0.93307495,0.98434448
36288,-1.4541626,0.9362793,0.96679688
36289,-1.4285278,0.9526062,0.97320557
36290,-1.4944458,0.88073731,0.95199585
36291,-1.5325928,0.84564209,0.90667725
36292,-1.6003418,0.86242676,0.89035034
36293,-1.5487671,0.82046509,0.86486816
36294,-1.5777588,0.80932617,0.83877563
36295,-1.5682983,0.77438354,0.82061768
36296,-1.6113281,0.67733765,0.77102661
36297,-1.6014099,0.675354,0.7409668
36298,-1.6633606,0.62820435,0.69961548
36299,-1.6377258,0.59005737,0.65917969
36300,-1.7195129,0.50842285,0.60638428
36301,-1.7033386,0.43746948,0.55252075
36302,-1.6267395,0.46020508,0.50964356
36303,-1.6477966,0.38742065,0.48202515
36304,-1.7454529,0.27008057,0.43121338
36305,-1.6809082,0.17761231,0.34805298
36306,-1.8533325,0.36056519,0.35415649
36307,-1.6931152,0.20462036,0.26611328
36308,-1.7193604,0.14022827,0.23986816
36309,-1.7350769,0.091552734,0.3012085
36310,-1.6751099,-0.079193115,0.19317627
36311,-1.7735291,-0.14083862,0.067138672
36312,-1.739502,-0.10742188,0.006561279
36313,-1.8006897,-0.17181397,-0.069580078
36314,-1.5873718,-0.3125,-0.16143799
36315,-1.59729,-0.19729614,-0.16967773
36316,-1.7384338,-0.40405273,-0.24963379
36317,-1.6040039,-0.30059814,-0.24734497
36318,-1.625824,-0.57723999,-0.33905029
36319,-1.4949036,-0.50994873,-0.42709351
36320,-1.625824,-0.51422119,-0.45227051
36321,-1.6304016,-0.60821533,-0.48171997
36322,-1.5470886,-0.59082031,-0.48171997
36323,-1.5203857,-0.57556152,-0.49804688
36324,-1.4637756,-0.69854736,-0.56838989
36325,-1.3180542,-0.66070557,-0.57388306
36326,-1.4704895,-0.84869385,-0.65658569
36327,-1.3566589,-0.86669922,-0.70297241
36328,-1.3244629,-0.87219238,-0.97427368
36329,-1.3145447,-0.98876953,-1.0096741
36330,-1.3471985,-1.0404968,-0.99853516
36331,-1.3375854,-1.1846924,-1.0475159
36332,-1.1595154,-1.0765076,-1.0166931
36333,-1.2301636,-1.1283875,-1.0298157
36334,-1.1280823,-1.2295532,-1.0772705
36335,-1.0627747,-1.3337708,-1.0195923
36336,-0.96420288,-1.3754272,-1.1282349
36337,-0.91003418,-1.431427,-1.2263489
36338,-0.88439941,-1.4477539,-1.300354
36339,-0.81481934,-1.5362549,-1.3653564
36340,-0.7359314,-1.5170288,-1.4073181
36341,-0.73760986,-1.6716003,-1.4849854
36342,-0.70449829,-1.6317749,-1.5365601
36343,-0.70358276,-1.7199707,-1.6271973
36344,-0.63354492,-1.7080688,-1.6548157
36345,-0.52474976,-1.631012,-1.6439819
36346,-0.5078125,-1.7356873,-1.6584778
36347,-0.4624939,-1.7140198,-1.6577148
36348,-0.46173096,-1.8225098,-1.7077637
36349,-0.42205811,-1.7788696,-1.7254639
36350,-0.41198731,-1.8309021,-1.7501831
36351,-0.25909424,-1.7619324,-1.7324829
36352,-0.24505615,-1.7355347,-1.7260742
36353,-0.2255249,-1.8032837,-1.7449951
36354,-0.234375,-1.8760681,-1.7810059
36355,-0.13183594,-1.8319702,-1.7871094
36356,-0.091552734,-1.8258667,-1.7955017
36357,-0.000915527,-1.8743896,-1.8156433
36358,0.034179688,-1.9419861,-1.8482971
36359,0.18661499,-1.8952942,-1.8429565
36360,0.21865845,-1.9073486,-1.8505859
36361,0.15792847,-2.0066833,-1.8997192
36362,0.24765015,-1.8313599,-1.8746948
36363,0.23071289,-1.9706726,-1.90979
36364,0.35644531,-1.9360352,-1.9067383
36365,0.33813477,-1.9512939,-1.9172668
36366,0.47653198,-1.9485474,-1.9294739
36367,0.4498291,-1.9476318,-1.9497681
36368,0.54382324,-1.8045044,-1.9010925
36369,0.56594849,-1.789093,-1.8768311
36370,0.67367554,-1.7788696,-1.860199
36371,0.62744141,-1.9503784,-1.884613
36372,0.70526123,-1.8670654,-1.884613
36373,0.70297241,-1.933136,-1.8809509
36374,0.74188232,-2.0227051,-1.9334412
36375,0.72647095,-1.8984985,-1.870575
36376,0.78262329,-1.7807007,-1.8234253
36377,0.78018188,-1.7468262,-1.7803955
36378,0.84823608,-1.7221069,-1.7266846
36379,0.79864502,-1.7204285,-1.7155457
36380,0.8581543,-1.619873,-1.6578674
36381,0.87097168,-1.5414429,-1.5861511
36382,0.89050293,-1.5068054,-1.5379334
36383,0.90255737,-1.4215088,-1.4926147
36384,0.95062256,-1.3812256,-1.5979004
36385,1.0093689,-1.2922668,-1.4825439
