,a,b,c
61732,-2.0672607,-0.23361206,-0.30487061
61733,-2.0617676,-0.12374878,-0.29647827
61734,-2.0758057,-0.17700195,-0.32852173
61735,-1.99646,-0.13870239,-0.31692505
61736,-2.0393372,-0.2961731,-0.34469605
61737,-2.0481873,-0.31463623,-0.36132813
61738,-2.0568848,-0.34866333,-0.40863037
61739,-2.0751953,-0.32424927,-0.42877197
61740,-2.0120239,-0.23925781,-0.39489746
61741,-1.9473267,-0.2935791,-0.35491943
61742,-1.990509,-0.45761108,-0.40222168
61743,-1.9696045,-0.51040649,-0.4788208
61744,-1.9630432,-0.36224365,-0.47546387
61745,-1.965332,-0.67382813,-0.60211182
61746,-2.0213318,-0.66497803,-0.65597534
61747,-1.8608093,-0.61523438,-0.69915772
61748,-1.8780518,-0.66818237,-0.73257446
61749,-1.8699646,-0.71746826,-0.75073242
61750,-1.9306946,-0.8908081,-0.84625244
61751,-1.8865967,-1.0296631,-0.95565796
61752,-1.8966675,-1.1657715,-1.0621643
61753,-2.0352173,-1.2489319,-1.1720276
61754,-2.0341492,-1.3464355,-1.270752
61755,-1.8395996,-1.0571289,-1.2487793
61756,-1.9256592,-1.0440063,-1.2376404
61757,-1.8675232,-1.2106323,-1.2402344
61758,-1.7599487,-1.3220215,-1.3371277
61759,-1.7262268,-1.2722778,-1.3276672
61760,-1.683197,-1.3427734,-1.3272095
61761,-1.6603088,-1.2059021,-1.3473511
61762,-1.5383911,-1.5185547,-1.3771057
61763,-1.5678406,-1.3752747,-1.3508606
61764,-1.6519165,-1.5127563,-1.4060974
61765,-1.5045166,-1.7248535,-1.4727783
61766,-1.5284729,-1.6485596,-1.5301514
61767,-1.6044617,-1.6442871,-1.4912415
61768,-1.5361023,-1.0922241,-1.3296509
61769,-1.599884,-1.1495972,-1.2269592
61770,-1.4866638,-1.3983154,-1.2220764
61771,-1.476593,-1.6534424,-1.3517761
61772,-1.489563,-1.5740967,-1.398468
61773,-1.496582,-1.9796753,-1.5718079
61774,-1.4360046,-1.9432068,-1.7098999
61775,-1.3685608,-2.1476746,-1.8527222
61776,-1.4552307,-2.3635864,-2.0257568
61777,-1.2966919,-2.2451782,-2.0288086
61778,-1.181488,-2.4491882,-2.1682739
61779,-1.2956238,-2.0689392,-2.171936
61780,-1.1029053,-2.0629883,-2.1870422
61781,-1.2156677,-2.1867371,-2.2477722
61782,-1.2480164,-2.4252319,-2.3092651
61783,-0.97320557,-1.993103,-2.2650146
61784,-1.1853027,-1.8637085,-2.1942139
61785,-1.1181641,-2.1322632,-2.1810913
61786,-1.003418,-2.3942566,-2.2967529
61787,-1.1448669,-2.1258545,-2.2781372
61788,-0.92849731,-2.2601318,-2.2799683
61789,-0.96038818,-2.1992493,-2.2506714
61790,-0.81344604,-2.3033142,-2.2659302
61791,-0.77697754,-2.2241211,-2.3022461
61792,-0.79147339,-2.1646118,-2.3182678
61793,-0.75714111,-2.2659302,-2.3553467
61794,-0.62683106,-2.3234558,-2.3719788
61795,-0.59326172,-2.0640564,-2.3088074
61796,-0.54367065,-2.0341492,-2.1749878
61797,-0.5859375,-2.0257568,-2.1221924
61798,-0.57418823,-2.0674133,-1.986084
61799,-0.61721802,-2.0126343,-2.0149231
61800,-0.57189941,-2.03125,-2.0332336
61801,-0.55267334,-2.124939,-1.9488525
61802,-0.52505493,-2.219696,-1.8240356
61803,-0.43533325,-1.7514038,-1.9345093
61804,-0.44830322,-2.2941589,-2.06604
61805,-0.35736084,-2.3275757,-2.1110535
61806,-0.34973144,-2.3292542,-2.1603394
61807,-0.34454346,-2.3226929,-2.2145081
61808,-0.24658203,-2.256012,-2.227478
61809,-0.28366089,-2.3324585,-2.2387695
61810,-0.17028809,-2.1296692,-2.1983337
61811,-0.25360107,-2.3451233,-2.2312927
61812,-0.16204834,-2.3052979,-2.2477722
61813,-0.12969971,-2.4072266,-2.2885132
61814,-0.10574341,-2.4546814,-2.3410034
61815,-0.18493652,-2.5836182,-2.4128723
61816,-0.069580078,-2.5085449,-2.4378967
61817,0.007476807,-2.4563599,-2.4342346
61818,0.078277588,-2.4874878,-2.4301147
61819,0.063934326,-2.4845886,-2.4290466
61820,0.081176758,-2.4766541,-2.4356079
61821,0.10498047,-2.4523926,-2.4285889
61822,0.1499939,-2.3666382,-2.4012756
61823,0.14251709,-2.4301147,-2.3867798
61824,0.2281189,-2.3699951,-2.3666382
61825,0.22872925,-2.4700928,-2.4015808
61826,0.30563355,-2.4082947,-2.3803711
61827,0.33020019,-2.4536133,-2.3609924
61828,0.37307739,-2.4972534,-2.3919678
61829,0.40802002,-2.623291,-2.4783325
61830,0.41351318,-2.6504517,-2.3387146
61831,0.47851563,-2.6068115,-2.3352051
61832,0.50949097,-2.7676392,-2.4627686
61833,0.5380249,-2.5349426,-2.4716187
61834,0.67459106,-2.5869751,-2.4594116
61835,0.64941406,-2.5257874,-2.4549866
61836,0.65139771,-2.5508118,-2.4528503
61837,0.6993103,-2.4716187,-2.4035645
61838,0.71624756,-2.4462891,-2.3518372
61839,0.71426392,-2.5526428,-2.3526001
61840,0.7460022,-2.6586914,-2.407074
61841,0.77178955,-2.6039124,-2.431488
61842,0.87646484,-2.5993347,-2.4633789
61843,0.72570801,-2.7593994,-2.5378418
61844,0.80566406,-2.7732849,-2.5706482
61845,0.8883667,-2.4682617,-2.5230408
61846,0.81253052,-2.7574158,-2.6091003
61847,0.90881348,-2.7264404,-2.6396179
61848,0.93780518,-2.5672913,-2.6156616
61849,0.96374512,-2.5286865,-2.5926208
61850,0.89935303,-2.747345,-2.6499939
61851,1.0668945,-2.6187134,-2.6187134
61852,1.0217285,-2.5973511,-2.5860596
61853,1.0630798,-2.5588989,-2.5683594
61854,0.99472046,-2.7911377,-2.6071167
61855,1.1012268,-2.4711609,-2.5338745
61856,1.0491943,-2.4807739,-2.4931335
61857,1.1022949,-2.421875,-2.4493408
61858,1.1756897,-2.3466492,-2.3956299
61859,1.2089539,-2.3950195,-2.3616028
61860,1.1769104,-2.3954773,-2.3149109
61861,1.2333679,-2.2239685,-2.2332764
61862,1.2617493,-2.2602844,-2.2105408
61863,1.1820984,-2.351532,-2.2216797
61864,1.2081909,-2.1875,-2.1704102
61865,1.191864,-2.3614502,-2.2055054
61866,1.2062073,-2.0735168,-2.2099304
61867,1.1775208,-2.0935059,-2.1484375
61868,1.2690735,-2.2401428,-2.1446228
61869,1.302948,-2.0065308,-2.0532227
61870,1.3056946,-1.6679382,-1.9218445
61871,1.312561,-1.6113281,-1.8121338
61872,1.3516235,-1.7050171,-1.749115
61873,1.3801575,-1.5667725,-1.6966248
61874,1.2838745,-1.6998291,-1.7149353
61875,1.3018799,-1.7416382,-1.7422485
61876,1.4855957,-1.7027283,-1.746521
61877,1.3761902,-1.7649841,-1.6940308
61878,1.4996338,-1.6647339,-1.6854858
61879,1.3917541,-1.5995789,-1.6577148
61880,1.2637329,-1.6386414,-1.6445923
61881,1.5338135,-1.6990662,-1.6525269
61882,1.3917541,-1.4620972,-1.5872192
61883,1.2390137,-1.8511963,-1.6313171
61884,1.4633179,-1.3635254,-1.5487671
61885,1.5071106,-1.3796997,-1.4715576
61886,1.4875793,-1.4044189,-1.4178467
61887,1.3929749,-1.512146,-1.4285278
61888,1.3726807,-1.5516663,-1.4425659
61889,1.3972473,-1.5924072,-1.5063477
61890,1.3534546,-1.6714478,-1.5342712
61891,1.4163208,-1.5939331,-1.5447998
61892,1.3973999,-1.4587402,-1.4952087
61893,1.3990784,-1.4682007,-1.4675903
61894,1.4605713,-1.4303589,-1.4222717
61895,1.3807678,-1.6574097,-1.4680481
61896,1.3935852,-1.3963318,-1.4004517
61897,1.3575745,-1.308136,-1.3072205
61898,1.257782,-1.315918,-1.282959
61899,1.2826538,-1.0919189,-1.2213135
61900,1.2501526,-1.3064575,-1.2265015
61901,1.2695313,-1.028595,-1.1505127
61902,1.2715149,-1.0317993,-1.1047363
61903,1.3150024,-1.0075378,-1.0452271
61904,1.3192749,-0.99517822,-1.0391235
61905,1.3235474,-0.98968506,-1.0040283
61906,1.2683105,-0.63079834,-0.96420288
61907,1.3032532,0.076751709,-0.8404541
61908,1.2208557,-0.77484131,-0.50033569
61909,1.28479,-0.57189941,-0.51605225
61910,1.2049866,-0.59402466,-0.53695679
61911,1.1540222,-0.4989624,-0.54748535
61912,1.1587524,-0.57250977,-0.56121826
61913,1.1964416,-0.50415039,-0.52078247
61914,1.1112976,-0.56457519,-0.5317688
61915,1.1547852,-0.46234131,-0.48706055
61916,1.0952759,-0.39901733,-0.44021606
61917,1.0670471,-0.2772522,-0.3855896
61918,1.0856628,-0.21102905,-0.32012939
61919,0.99822998,-0.25863647,-0.29449463
61920,1.0673523,-0.15396118,-0.25665283
61921,0.99349976,-0.21469116,-0.24414063
61922,1.0179138,-0.22186279,-0.23040772
61923,0.99533081,-0.23361206,-0.22750855
61924,0.92773438,-0.16326904,-0.20965576
61925,0.89599609,-0.096740723,-0.19012451
61926,0.89691162,-0.12008667,-0.17028809
61927,0.95016479,-0.046691895,-0.13854981
61928,0.3717041,-0.38467407,-0.24032593
61929,0.70800781,-0.25604248,-0.28991699
61930,0.78933716,-0.17074585,-0.24719238
61931,0.7611084,-0.16952515,-0.24978638
61932,0.79238892,0.21011353,-0.087127686
61933,0.83724976,0.24795532,0.021209717
61934,0.78994751,0.085449219,0.051574707
61935,0.84259033,0.15945435,0.06729126
61936,0.7107544,0.23864746,0.13778687
61937,0.69213867,0.36102295,0.22460938
61938,0.42358398,0.19515991,0.25970459
61939,0.52856445,0.49545288,0.39596558
61940,0.56060791,0.47744751,0.45440674
61941,0.54885864,0.50064087,0.55908203
61942,0.74050903,0.48660278,0.58639526
61943,0.35705566,0.49697876,0.55175781
61944,0.35797119,0.65185547,0.57159424
61945,0.39932251,0.677948,0.61035156
61946,0.36148071,0.74111938,0.69213867
61947,0.24383545,0.49362183,0.63232422
61948,0.29693603,0.64483643,0.63369751
61949,0.3062439,0.71914673,0.67230225
61950,0.26092529,0.80993652,0.7421875
61951,0.19165039,0.77301025,0.76904297
61952,0.14556885,0.93933106,0.85342407
61953,0.1298523,0.85189819,0.88439941
61954,0.058746338,0.95306397,0.92330933
61955,-0.029754639,0.86547852,0.91369629
61956,-0.023498535,0.92208862,0.93002319
61957,-0.046386719,0.88348389,0.93109131
61958,-0.105896,0.95184326,0.95031738
61959,-0.17456055,0.90255737,0.93444824
61960,-0.10940552,0.95520019,0.95458984
61961,-0.20980835,0.97915649,0.96389771
61962,-0.25543213,0.95520019,0.97427368
61963,-0.23773193,1.0243225,1.0028076
61964,-0.22094727,1.1288452,1.0491943
61965,-0.29846191,1.0020447,1.0678101
61966,-0.37887573,1.15448,1.1035156
61967,-0.44677734,1.118927,1.0946655
61968,-0.38726807,1.3777161,1.1932373
61969,-0.47607422,1.4282227,1.2817383
61970,-0.48446655,1.307373,1.244812
61971,-0.55740356,1.2231445,1.1465454
61972,-0.46234131,1.3911438,1.3050842
61973,-0.50582886,1.4234924,1.3478088
61974,-0.52108765,1.3858032,1.3790894
61975,-0.59082031,1.3978577,1.3821411
61976,-0.63812256,1.3082886,1.3476563
61977,-0.65307617,1.3114929,1.309967
61978,-0.74829102,1.3900757,1.3146973
61979,-0.74661255,1.399231,1.3381958
61980,-0.88607788,1.4968872,1.3751221
61981,-0.85021973,1.5512085,1.4408875
61982,-0.9487915,1.5777588,1.4738464
61983,-0.99899292,1.6253662,1.5219116
61984,-0.98876953,1.6662598,1.5745544
61985,-1.0275269,1.6200256,1.579895
61986,-1.1352539,1.5332031,1.5628052
61987,-1.1157227,1.5472412,1.5524292
61988,-1.2145996,1.4437866,1.5060425
61989,-1.2432861,1.3824463,1.4529419
61990,-1.2231445,1.4247131,1.4477539
61991,-1.3334656,1.4312744,1.4321899
61992,-1.2203979,1.496582,1.4677429
61993,-1.3677979,1.4935303,1.4653015
61994,-1.3264465,1.5924072,1.512146
61995,-1.3580322,1.6659546,1.5689087
61996,-1.3217163,1.6928101,1.6130066
61997,-1.3841248,1.6110229,1.6021729
61998,-1.4515686,1.5586853,1.6030884
61999,-1.496582,1.5516663,1.5853882
62000,-1.4840698,1.484375,1.558075
62001,-1.5594482,1.4222717,1.499176
62002,-1.5922546,1.3821411,1.4717102
62003,-1.6401672,1.4758301,1.4533997
62004,-1.5963745,1.5249634,1.4529419
62005,-1.6136169,1.5843201,1.4627075
62006,-1.5882874,1.6035461,1.5170288
62007,-1.6647339,1.6143799,1.5545654
62008,-1.7224121,1.2243652,1.4027405
62009,-1.8878174,1.2094116,1.2826538
62010,-1.7738342,1.3168335,1.2860107
62011,-1.7326355,1.2380981,1.2892151
62012,-1.8452454,1.3578796,1.3165283
62013,-1.7984009,1.3935852,1.3459778
62014,-1.9181824,1.3560486,1.3482666
62015,-1.8206787,1.320343,1.3269043
62016,-1.8983459,1.186676,1.26297
62017,-1.9891357,1.5487671,1.217041
62018,-2.0820618,2.4304199,1.2786865
62019,-2.0199585,1.3360596,1.7433166
62020,-2.0585632,1.3356018,1.5109253
62021,-2.0275879,1.3838196,1.492157
62022,-2.038269,1.3606262,1.4468384
62023,-2.0275879,1.3812256,1.4256287
62024,-2.0960999,1.3293457,1.3867188
62025,-2.1321106,1.2600708,1.3349915
62026,-2.1258545,1.2268066,1.2971497
62027,-2.1974182,1.0913086,1.2216187
62028,-2.1534729,1.1219788,1.1907959
62029,-2.1852112,1.0057068,1.1383057
62030,-2.1092224,1.2712097,1.1343384
62031,-2.2581482,1.0676575,1.0717773
62032,-2.1951294,0.99151611,1.0067749
62033,-2.2941589,0.7472229,0.90591431
62034,-2.2822571,0.86517334,0.86242676
62035,-2.2825623,0.91720581,0.85540772
62036,-2.326355,0.85144043,0.8392334
62037,-2.3017883,0.98236084,0.86486816
62038,-2.2344971,0.85357666,0.84762573
62039,-2.2912598,0.70648193,0.80200195
62040,-2.2607422,0.72952271,0.77529907
62041,-2.3158264,0.81848144,0.76309204
62042,-2.354126,0.84274292,0.7522583
62043,-2.2871399,0.78430176,0.73379517
62044,-2.3738098,0.77697754,0.71624756
62045,-2.3973083,0.76217651,0.70251465
62046,-2.2998047,0.69778442,0.65032959
62047,-2.2868347,0.71258545,0.65002441
62048,-2.1636963,0.69030762,0.60592651
62049,-2.3736572,0.59234619,0.6048584
62050,-2.3815918,0.58319092,0.60577393
62051,-2.4182129,0.38314819,0.49194336
62052,-2.3274231,0.4019165,0.64941406
62053,-2.381134,0.46401978,0.61416626
62054,-2.4128723,0.46417236,0.56030273
62055,-2.4079895,0.40725708,0.50598144
62056,-2.2921753,0.36407471,0.47439575
62057,-2.3171997,0.40374756,0.44311523
62058,-2.2569275,0.52124023,0.46325684
62059,-2.2932434,0.45272827,0.45196533
62060,-2.2715759,0.39993286,0.42922974
62061,-2.2569275,0.32394409,0.37841797
62062,-2.2198486,0.075378418,0.29510498
62063,-2.2201538,0.016479492,0.20782471
62064,-2.1188354,0.09765625,0.16937256
62065,-2.2348022,-0.050048828,0.070648193
62066,-2.2744751,-0.14663696,-0.004730225
62067,-2.0755005,-0.26672363,-0.054473877
62068,-2.2523499,-0.23208618,-0.10238648
62069,-2.2575378,-0.15136719,-0.13290405
62070,-2.0864868,-0.1574707,-0.128479
62071,-2.0509338,-0.1524353,-0.13122559
62072,-2.0091248,-0.32226563,-0.19607544
62073,-2.0713806,0.027618408,-0.12466431
62074,-2.2061157,-0.35171509,-0.23010254
62075,-2.1937561,-0.4788208,-0.47210693
62076,-2.0979309,-0.37139893,-0.42892456
62077,-2.0928955,-0.35903931,-0.44189453
62078,-2.1069336,-0.66696167,-0.53283691
62079,-2.0303345,-0.53619385,-0.55221558
62080,-1.9857788,-0.61050415,-0.54763794
62081,-2.0217896,-0.7069397,-0.59661865
62082,-1.9773865,-0.59936523,-0.65383911
62083,-1.9610596,-0.96694946,-0.75653076
62084,-1.9735718,-1.0064697,-0.83953857
62085,-1.9273376,-1.0118103,-0.89691162
62086,-1.9296265,-0.97473144,-0.94161987
62087,-1.8818665,-0.97167969,-0.9576416
62088,-1.9584656,-0.80276489,-0.96252441
62089,-1.7477417,-0.76263428,-0.90240478
62090,-1.6546631,-0.97579956,-0.95840454
62091,-1.864624,-1.0380554,-0.99227905
62092,-1.8136597,-0.9928894,-1.0136414
62093,-1.7277527,-1.1123657,-1.0714722
62094,-1.8083191,-1.1633301,-1.1003113
62095,-1.7922974,-1.3536072,-1.1915588
62096,-1.8106079,-1.4224243,-1.2776184
62097,-1.7021179,-1.5156555,-1.3409424
62098,-1.7555237,-1.4663696,-1.3609314
62099,-1.6598511,-1.399231,-1.3458252
62100,-1.6113281,-1.4468384,-1.3661194
62101,-1.4186096,-1.4465332,-1.4144897
62102,-1.577301,-1.421814,-1.3917541
62103,-1.3287354,-1.3169861,-1.3639832
62104,-1.4433289,-1.6506958,-1.4448547
62105,-1.4994812,-1.5055847,-1.4784241
62106,-1.3980103,-1.6799927,-1.4877319
62107,-1.416626,-1.464386,-1.4883423
62108,-1.4042664,-1.6320801,-1.5429688
62109,-1.3612366,-1.7121887,-1.5684509
62110,-1.2971497,-1.7886353,-1.6174316
62111,-1.2322998,-1.8107605,-1.6871643
62112,-1.1413574,-1.7572021,-1.688385
62113,-1.2260437,-1.8663025,-1.7163086
62114,-1.1270142,-1.6395569,-1.7004395
62115,-1.1387634,-1.6009521,-1.6775513
62116,-1.015625,-1.643219,-1.6900635
62117,-1.0151672,-1.7935181,-1.7071533
62118,-0.94329834,-1.7849731,-1.7503357
62119,-1.0147095,-1.8016052,-1.7636108
62120,-0.99029541,-1.8310547,-1.7871094
62121,-0.96359253,-1.8557739,-1.8052673
62122,-1.0217285,-1.7860413,-1.7883301
62123,-0.85617065,-2.0175171,-1.8264771
62124,-0.82733154,-2.0558167,-1.8826294
62125,-0.78811646,-2.1363831,-1.9776916
62126,-0.78338623,-2.1101379,-2.0068359
62127,-0.77468872,-1.8913269,-1.9816589
62128,-0.65368652,-1.8963623,-1.9322205
62129,-0.67245483,-1.8060303,-1.90979
62130,-0.62545776,-1.8482971,-1.9400024
62131,-0.53604126,-1.9067383,-1.9377136
62132,-0.4574585,-1.9371033,-1.8716431
62133,-0.50109863,-2.1542358,-1.980896
62134,-0.40863037,-2.2164917,-2.0443726
62135,-0.46218872,-2.3458862,-2.142334
62136,-0.39993286,-2.3182678,-2.1540833
62137,-0.43029785,-2.3147583,-2.1931458
62138,-0.3225708,-2.2399902,-2.1865845
62139,-0.21270752,-2.1690369,-2.1578979
62140,-0.22857666,-2.1841431,-2.1627808
62141,-0.19012451,-2.0913696,-2.1298218
62142,-0.23788452,-2.2814941,-2.1629333
62143,-0.11413574,-2.1929932,-2.1565247
62144,-0.18188477,-2.3132324,-2.1940613
62145,-0.13824463,-2.245636,-2.2236633
62146,-0.079040527,-2.387085,-2.2807312
62147,-0.034179688,-2.4957275,-2.3504639
62148,-0.065612793,-2.4832153,-2.4053955
62149,0.043029785,-2.5010681,-2.4183655
62150,0.047607422,-2.5109863,-2.4380493
62151,0.17486572,-2.3747253,-2.4014282
62152,0.085296631,-2.4531555,-2.4131775
62153,0.17120361,-2.3538208,-2.376709
62154,0.11108398,-2.3123169,-2.3526001
62155,0.21743774,-2.2918701,-2.3132324
62156,0.20278931,-2.2584534,-2.2990417
62157,0.3012085,-2.2843933,-2.2817993
62158,0.32440186,-2.2988892,-2.278595
62159,0.39260864,-2.2927856,-2.2544861
62160,0.31799316,-2.5106812,-2.3930359
62161,0.42312622,-2.5370789,-2.4777222
62162,0.45104981,-2.6229858,-2.3742676
62163,0.54794312,-2.5723267,-2.3098755
62164,0.53970337,-2.6663208,-2.4113464
62165,0.49011231,-2.6353455,-2.4687195
62166,0.5355835,-2.6451111,-2.5254822
62167,0.65032959,-2.442627,-2.4832153
62168,0.61141968,-2.5320435,-2.4987793
62169,0.6552124,-2.4404907,-2.4650574
62170,0.57403565,-2.4894714,-2.4713135
62171,0.60974121,-2.401123,-2.45224
62172,0.65612793,-2.3234558,-2.3960876
62173,0.76904297,-2.3603821,-2.3864746
62174,0.81863403,-2.3626709,-2.3751831
62175,0.83526611,-2.3440552,-2.3544312
62176,0.91491699,-2.3017883,-2.3213196
62177,0.89599609,-2.3173523,-2.3139954
62178,0.86578369,-2.4194336,-2.3243713
62179,0.88500977,-2.3963928,-2.3171997
62180,0.98327637,-2.2245789,-2.4119568
62181,0.92941284,-2.2587585,-2.3524475
62182,0.98098755,-2.2373962,-2.3120117
62183,1.0215759,-2.2729492,-2.2911072
62184,1.0346985,-2.2238159,-2.2648621
62185,1.010437,-2.2616577,-2.2550964
62186,1.0134888,-2.2380066,-2.2463989
62187,1.0169983,-2.3979187,-2.2967529
62188,0.96969604,-2.4177551,-2.3364258
62189,1.0842896,-2.4615479,-2.3587036
62190,1.0675049,-2.3835754,-2.3348999
62191,1.131134,-2.3284912,-2.3100281
62192,1.1206055,-2.2251892,-2.2567749
62193,1.1364746,-2.1008301,-2.1846008
62194,1.2556458,-2.2138977,-2.1795654
62195,1.2167358,-2.0507813,-2.134552
62196,1.0968018,-2.0970154,-2.1092224
62197,1.1387634,-2.0567322,-2.0948792
62198,1.2142944,-2.0314026,-2.0574951
62199,1.2168884,-1.9450378,-1.9979858
62200,1.0902405,-1.9662476,-1.9818115
62201,1.1193848,-1.8988037,-1.947937
62202,1.2506104,-1.890564,-1.9046021
62203,1.2966919,-1.7573547,-1.8579102
62204,1.2507629,-1.6191101,-1.7718506
62205,1.3087463,-1.463623,-1.6351318
62206,1.3291931,-1.4303589,-1.5571594
62207,1.3020325,-1.552124,-1.5306091
62208,1.262207,-1.6217041,-1.546936
62209,1.3505554,-1.6107178,-1.5605164
62210,1.210022,-1.6516113,-1.5463257
62211,1.2892151,-1.6679382,-1.5872192
62212,1.1914063,-1.806488,-1.6278076
62213,1.0693359,-1.7897034,-1.6395569
62214,1.2817383,-1.473999,-1.5689087
62215,1.1807251,-1.6212463,-1.5872192
62216,1.3252258,-1.555481,-1.5423584
62217,1.2756348,-1.4651489,-1.5049744
62218,1.3305664,-1.4456177,-1.4555359
62219,1.2719727,-1.4439392,-1.4164734
62220,1.3528442,-1.3977051,-1.3873291
62221,1.2062073,-1.4315796,-1.3870239
62222,1.3105774,-1.399231,-1.3903809
62223,1.2184143,-1.486969,-1.4028931
62224,1.1883545,-1.4468384,-1.4137268
62225,1.2414551,-1.4651489,-1.4353943
62226,1.1816406,-1.5164185,-1.4648438
62227,1.2930298,-1.3264465,-1.4120483
62228,1.2225342,-1.2542725,-1.3615417
62229,1.2854004,-1.2088013,-1.2860107
62230,1.2446594,-0.98648071,-1.1904907
62231,1.2496948,-0.97122192,-1.1047363
62232,1.2661743,-1.0241699,-1.0668945
62233,1.0812378,-1.0475159,-1.0345459
62234,1.0762024,-0.93643188,-0.98556519
62235,1.1227417,-0.89508057,-0.93582153
62236,1.2557983,-0.92559815,-0.93780518
62237,1.1099243,-0.76843262,-0.8505249
62238,1.0198975,-0.56396484,-0.78674316
62239,1.0147095,0.22003174,-0.72448731
62240,0.97122192,-0.57159424,-0.3276062
62241,1.0467529,-0.5267334,-0.47103882
62242,1.1888123,-0.46279907,-0.47149658
62243,1.1460876,-0.44677734,-0.44418335
62244,1.0092163,-0.34103394,-0.41992188
62245,0.92697144,-0.34942627,-0.39703369
62246,0.91247559,-0.36087036,-0.418396
62247,0.95611572,-0.54992676,-0.44708252
62248,0.98480225,-0.48553467,-0.44296265
62249,0.96343994,-0.42953491,-0.42678833
62250,0.97396851,-0.32470703,-0.37292481
62251,0.94970703,-0.18417358,-0.31173706
62252,0.87402344,-0.14175415,-0.2734375
62253,0.91125488,-0.099945068,-0.20507813
62254,0.76980591,-0.20599365,-0.20446777
62255,0.88439941,-0.13717651,-0.16281128
62256,0.71838379,-0.1739502,-0.16204834
62257,0.78338623,-0.14877319,-0.15640259
62258,0.72967529,-0.098419189,-0.14053345
62259,0.73226929,-0.012207031,-0.092468262
62260,0.73928833,0.037536621,-0.039367676
62261,0.42938232,-0.044708252,-0.099029541
62262,0.76141357,-0.38665772,-0.25268555
62263,0.19073486,-0.24734497,-0.24169922
62264,0.38421631,-0.14160156,-0.22003174
62265,0.54458618,-0.06652832,-0.16357422
62266,0.45516968,0.1953125,-0.0340271
62267,0.49026489,0.077667236,-0.015411377
62268,0.32913208,0.10437012,0.043029785
62269,0.45257568,0.053710938,0.037689209
62270,0.21987915,0.095367432,0.096588135
62271,0.37231445,0.26504517,0.20233154
62272,0.49713135,0.2255249,0.18844605
62273,0.33981323,0.4548645,0.46432495
62274,0.23696899,0.41381836,0.4914856
62275,0.18157959,0.4750061,0.51208496
62276,0.27603149,0.52337647,0.53329468
62277,0.24871826,0.44906616,0.50506592
62278,0.13885498,0.42999268,0.47485352
62279,0.14373779,0.61447144,0.51757813
62280,0.093841553,0.60562134,0.56182861
62281,-0.085449219,0.63781738,0.58959961
62282,0.11901856,0.67352295,0.63354492
62283,-0.025177002,0.6729126,0.66452026
62284,-0.059356689,0.48034668,0.62973022
62285,-0.03326416,0.63049316,0.50628662
62286,-0.079345703,0.70678711,0.62072754
62287,-0.16738892,0.81375122,0.72082519
62288,-0.10955811,0.83114624,0.75546265
62289,0.00579834,0.79284668,0.74401856
62290,-0.19332886,0.83282471,0.7774353
62291,-0.25894165,0.80291748,0.79147339
62292,-0.17562866,0.90866089,0.84411621
62293,-0.26473999,0.8164978,0.83724976
62294,-0.23880005,0.88592529,0.87112427
62295,-0.36239624,0.84167481,0.8442688
62296,-0.41534424,0.83801269,0.82458496
62297,-0.25299072,0.97213745,0.86074829
62298,-0.49468994,1.0122681,1.0314941
62299,-0.44570923,1.1019897,0.99822998
62300,-0.49682617,1.1799622,1.0559082
62301,-0.54428101,1.2615967,1.1242676
62302,-0.65704346,1.3493347,1.2089539
62303,-0.55603027,1.3088989,1.2593079
62304,-0.65979004,1.1703491,1.2402344
62305,-0.61080933,1.0726929,1.207428
62306,-0.70480347,1.0424805,1.1619568
62307,-0.74829102,1.1068726,1.16745
62308,-0.73471069,1.0429382,1.1431885
62309,-0.76568603,1.1529541,1.1590576
62310,-0.80993652,1.1479187,1.1488342
62311,-0.8354187,1.2690735,1.1825562
62312,-0.9135437,1.1895752,1.1804199
62313,-0.87387085,1.2998962,1.2226868
62314,-0.93780518,1.2889099,1.2426758
62315,-1.0098267,1.2968445,1.2484741
62316,-1.0122681,1.2149048,1.2599182
62317,-0.95825195,1.355896,1.2808228
62318,-1.0302734,1.2026978,1.2397766
62319,-1.0404968,1.1230469,1.2039185
62320,-1.108551,1.0505676,1.1521912
62321,-1.0908508,1.1257935,1.1553955
62322,-1.1080933,1.1332703,1.1505127
62323,-1.2388611,1.1225891,1.1424255
62324,-1.270752,1.1958313,1.1755371
62325,-1.2785339,1.2942505,1.2084961
62326,-1.3153076,1.2872314,1.2419128
62327,-1.2976074,1.3014221,1.2591553
62328,-1.370697,1.2792969,1.2644959
62329,-1.4096069,1.1207581,1.247406
62330,-1.4433289,0.81008911,1.1157227
62331,-1.0948181,0.6954956,0.90377808
62332,-1.5917969,0.50613403,0.77041626
62333,-1.5168762,0.68603516,0.74966431
62334,-1.5945435,1.232605,0.92529297
62335,-1.5397644,1.1737061,1.0176086
62336,-1.537323,1.1613464,1.0653687
62337,-1.6098022,1.0708618,1.0820007
62338,-1.5948486,1.0566711,1.0754395
62339,-1.4968872,1.118927,1.1135864
62340,-1.6217041,1.131897,1.125946
62341,-1.6223145,1.1790466,1.1343384
62342,-1.6203308,1.1380005,1.1288452
62343,-1.6586304,1.0681152,1.1169434
62344,-1.6891479,0.99243164,1.0705566
62345,-1.7097473,0.99639893,1.0594177
62346,-1.6525269,1.0375977,1.0566711
62347,-1.7730713,0.94177246,0.9954834
62348,-1.8373108,0.96359253,0.96038818
