,a,b,c
45476,0.34881592,0.051422119,-0.15625
45477,0.41748047,-0.17730713,-0.15655518
45478,0.36651611,0.11291504,-0.08026123
45479,0.44281006,0.2822876,0.019378662
45480,0.31707764,0.35491943,0.095367432
45481,0.29449463,0.33493042,0.13885498
45482,0.2154541,0.26275635,0.15258789
45483,0.25527954,0.41519165,0.20355225
45484,0.21987915,0.50979614,0.30029297
45485,0.18569946,0.54580688,0.3755188
45486,0.1473999,0.54367065,0.42953491
45487,0.058135986,0.51132202,0.46401978
45488,0.093078613,0.54733276,0.50964356
45489,-0.043029785,0.53314209,0.52322388
45490,-0.2255249,0.57342529,0.56900024
45491,-0.078582764,0.86730957,0.6791687
45492,-0.20446777,0.79727173,0.72418213
45493,-0.20462036,0.90255737,0.79238892
45494,-0.20629883,0.86364746,0.8215332
45495,-0.19866943,0.84991455,0.83175659
45496,-0.29159546,0.84915161,0.82870483
45497,-0.27053833,0.80810547,0.8354187
45498,-0.16326904,0.97366333,0.89782715
45499,-0.27313232,0.9954834,0.9312439
45500,-0.25436401,1.1148071,1.0041809
45501,-0.45516968,0.99121094,1.0671997
45502,-0.47622681,1.0084534,1.0742188
45503,-0.56488037,1.0241699,1.0536194
45504,-0.56259155,1.0980225,1.0821533
45505,-0.62667847,1.0641479,1.0681152
45506,-0.57754517,1.1776733,1.1061096
45507,-0.70602417,1.1642456,1.1236572
45508,-0.80078125,1.2382507,1.1433411
45509,-0.91781616,1.1404419,1.2155151
45510,-0.88378906,1.2176514,1.053772
45511,-0.95825195,1.1914063,1.086731
45512,-0.92071533,1.3427734,1.1911011
45513,-1.0806274,1.2684631,1.2287903
45514,-1.0501099,1.2947083,1.2698364
45515,-1.1843872,1.1456299,1.2402344
45516,-1.1923218,1.137085,1.2237549
45517,-1.1358643,1.2014771,1.2182617
45518,-1.1506653,1.2153625,1.219635
45519,-1.1756897,1.2438965,1.2257385
45520,-1.206665,1.2030029,1.2112427
45521,-1.3265991,1.0943604,1.1868286
45522,-1.3441467,1.1436462,1.1807251
45523,-1.4408875,1.1006165,1.1576843
45524,-1.4686584,1.1810303,1.1875916
45525,-1.7053223,0.7673645,1.0527039
45526,-1.5472412,0.95611572,1.0525513
45527,-1.5380859,1.0855103,1.0687256
45528,-1.4068604,1.1769104,1.1070251
45529,-1.4047241,1.1726379,1.1273193
45530,-1.492157,1.2031555,1.1494446
45531,-1.6105652,1.1528015,1.1552429
45532,-1.7224121,1.0287476,1.1166382
45533,-1.6685486,1.0440063,1.0848999
45534,-1.7008972,1.0041809,1.0758972
45535,-1.5803528,0.93505859,1.0487366
45536,-1.7715454,0.99990845,1.0298157
45537,-1.8289185,0.87982178,0.99822998
45538,-1.7518616,1.0137939,1.0734558
45539,-1.8389893,0.85205078,1.0560608
45540,-1.6342163,0.95169067,1.0516357
45541,-1.8359375,0.79711914,0.9992981
45542,-1.7454529,0.91873169,0.96191406
45543,-1.9567871,0.81390381,0.90408325
45544,-1.9004822,0.8404541,0.89309692
45545,-1.8049622,0.86105347,0.89141846
45546,-1.7697144,0.83969116,0.88806152
45547,-1.8243408,0.79803467,0.87249756
45548,-1.8539429,0.82763672,0.87219238
45549,-1.9952393,0.74386597,0.84197998
45550,-1.925354,0.8404541,0.85006714
45551,-1.8742371,0.84075928,0.86181641
45552,-1.9200134,0.76919556,0.85617065
45553,-2.0207214,0.46554565,0.72082519
45554,-2.0127869,0.55023193,0.68405151
45555,-1.9586182,0.50643921,0.62652588
45556,-2.0285034,0.36514282,0.49423218
45557,-1.9296265,0.31692505,0.4737854
45558,-1.9885254,0.30380249,0.4234314
45559,-2.0059204,0.33233643,0.38528442
45560,-2.0422363,0.3012085,0.3666687
45561,-1.9708252,0.19943237,0.2973938
45562,-1.998291,0.34347534,0.33706665
45563,-1.9003296,0.29434204,0.31433106
45564,-1.9766235,0.15197754,0.2583313
45565,-1.9290161,0.073547363,0.19470215
45566,-1.8789673,-0.1512146,0.071258545
45567,-1.8824768,-0.004272461,0.028991699
45568,-1.9328308,-0.13671875,-0.021362305
45569,-1.7984009,-0.14297485,-0.070343018
45570,-1.8473816,-0.28381348,-0.096130371
45571,-1.9132996,-0.34957886,-0.15914917
45572,-1.8566895,-0.61279297,-0.34896851
45573,-1.8063354,-0.287323,-0.32333374
45574,-1.8927002,-0.23605347,-0.31723022
45575,-1.8327332,-0.24047852,-0.28915405
45576,-1.7483521,-0.32806397,-0.29449463
45577,-1.9506836,-0.51651001,-0.37994385
45578,-1.9702148,-0.59646606,-0.45547485
45579,-1.9264221,-0.61233521,-0.4977417
45580,-1.8215942,-0.47225952,-0.47409058
45581,-1.774292,-0.60424805,-0.50430298
45582,-1.8197632,-0.74417114,-0.60409546
45583,-1.6828918,-0.82641602,-0.67001343
45584,-1.6596985,-0.83786011,-0.73181152
45585,-1.758728,-0.95123291,-0.83282471
45586,-1.6867065,-0.91430664,-0.83892822
45587,-1.566925,-0.81481934,-0.8140564
45588,-1.64505,-0.99853516,-0.84945679
45589,-1.7211914,-1.0668945,-0.93261719
45590,-1.6021729,-0.94085693,-0.92407227
45591,-1.4849854,-1.0949707,-1.0072327
45592,-1.4862061,-1.131897,-1.0574341
45593,-1.5670776,-1.0777283,-1.1863709
45594,-1.6287231,-1.1035156,-1.1473084
45595,-1.5016174,-1.1236572,-1.1180115
45596,-1.4447021,-1.1708069,-1.1386108
45597,-1.4025879,-1.3446045,-1.1979675
45598,-1.3015747,-1.416626,-1.2753296
45599,-1.3374329,-1.3319397,-1.3059998
45600,-1.3194275,-1.4601135,-1.3600159
45601,-1.3113403,-1.3510132,-1.3757324
45602,-1.2106323,-1.3537598,-1.3720703
45603,-1.1705017,-1.4175415,-1.3998413
45604,-1.0745239,-1.4004517,-1.4067078
45605,-1.1437988,-1.5361023,-1.4485168
45606,-0.99884033,-1.7059326,-1.5621948
45607,-0.91461182,-1.6171265,-1.5687561
45608,-0.79071045,-1.6325378,-1.6043091
45609,-0.82473755,-1.6793823,-1.6519165
45610,-0.74798584,-1.6400146,-1.6827393
45611,-0.74661255,-1.706543,-1.7149353
45612,-0.72128296,-1.7195129,-1.7440796
45613,-0.75668335,-1.7750549,-1.7793274
45614,-0.61080933,-1.7668152,-1.7947388
45615,-0.56762695,-1.7993164,-1.8061829
45616,-0.61157227,-1.8391418,-1.8417358
45617,-0.5015564,-2.0108032,-1.910553
45618,-0.40267944,-2.0727539,-1.9616699
45619,-0.39993286,-1.9985962,-1.834259
45620,-0.35934448,-2.0761108,-1.9949341
45621,-0.32791138,-2.0596313,-2.0043945
45622,-0.30838013,-2.063446,-2.048645
45623,-0.12893677,-2.0527649,-2.0452881
45624,-0.15686035,-2.1929932,-2.0901489
45625,-0.10635376,-2.2123718,-2.1325684
45626,-0.082092285,-2.2192383,-2.1533203
45627,-0.059356689,-2.1057129,-2.1447754
45628,0.010528564,-2.1492004,-2.1537781
45629,0.12329102,-2.1203613,-2.1459961
45630,0.095367432,-2.1862793,-2.1633911
45631,0.070037842,-2.2065735,-2.1827698
45632,0.095672607,-2.164917,-2.1949768
45633,0.14190674,-2.0635986,-2.1662903
45634,0.18676758,-2.0396423,-2.1353149
45635,0.22033691,-1.9700623,-2.0983887
45636,0.23330688,-2.0965576,-2.0791626
45637,0.28671265,-2.1087646,-2.1479797
45638,0.30197144,-2.3080444,-2.2041321
45639,0.35202026,-2.2619629,-2.2497559
45640,0.40084839,-2.2029114,-2.2392273
45641,0.49575806,-2.1589661,-2.2097778
45642,0.50827026,-2.0918274,-2.1813965
45643,0.52825928,-2.0513916,-2.1606445
45644,0.61340332,-2.0843506,-2.1539307
45645,0.65582275,-2.1156311,-2.137146
45646,0.56945801,-2.2138977,-2.197113
45647,0.50643921,-2.2993469,-2.2444153
45648,0.59448242,-2.3736572,-2.2944641
45649,0.76065063,-2.3075867,-2.2966003
45650,0.8114624,-2.2320557,-2.2836304
45651,0.75119019,-2.1003723,-2.2473145
45652,0.73287964,-2.1026611,-2.2311401
45653,0.83404541,-2.2135925,-2.1908569
45654,0.86273193,-2.0872498,-2.1759033
45655,0.79681397,-2.0280457,-2.1672058
45656,0.9336853,-1.902771,-2.1046448
45657,0.80627441,-1.930542,-2.0922852
45658,0.84594727,-1.856842,-2.0018005
45659,1.003418,-1.9111633,-1.9790649
45660,1.038208,-1.925354,-1.9619751
45661,0.96496582,-1.9857788,-1.9911194
45662,1.0137939,-1.8605041,-1.9508362
45663,1.0035706,-1.8673706,-1.9352722
45664,1.0824585,-1.8778992,-1.9210815
45665,1.1248779,-1.7652893,-1.867981
45666,1.1506653,-1.6744995,-1.7980957
45667,1.1306763,-1.5759277,-1.7205811
45668,1.1026001,-1.4775085,-1.5423584
45669,1.1376953,-1.4715576,-1.5235901
45670,1.2661743,-1.4147949,-1.4987183
45671,1.2088013,-1.5182495,-1.5216064
45672,1.2498474,-1.4457703,-1.5301514
45673,1.1743164,-1.5742493,-1.5814209
45674,1.2493896,-1.516571,-1.61026
45675,1.2556458,-1.4854431,-1.5464783
45676,1.2924194,-1.5122986,-1.7311096
45677,1.3114929,-1.4353943,-1.6366577
45678,1.2828064,-1.3879395,-1.5597534
45679,1.3459778,-1.3131714,-1.473999
45680,1.2635803,-1.2738037,-1.3980103
45681,1.2550354,-1.2509155,-1.3397217
45682,1.2550354,-1.1138916,-1.2585449
45683,1.3833618,-1.1300659,-1.2054443
45684,1.2432861,-1.2060547,-1.2145996
45685,1.2722778,-1.2010193,-1.1991882
45686,1.2307739,-1.1856079,-1.1932373
45687,1.1221313,-1.1813354,-1.1947632
45688,1.1062622,-1.2515259,-1.2158203
45689,1.0972595,-1.2088013,-1.207428
45690,1.0229492,-1.0418701,-1.1558533
45691,1.0505676,-0.8366394,-1.055603
45692,1.0966492,-0.74310303,-0.96130371
45693,1.1572266,-0.67062378,-0.85739136
45694,1.0702515,-0.61584473,-0.77102661
45695,1.0527039,-0.521698,-0.69000244
45696,1.0003662,-0.48400879,-0.63720703
45697,1.0371399,-0.48080444,-0.59143066
45698,1.0461426,-0.42816162,-0.54260254
45699,0.99472046,-0.45959473,-0.40313721
45700,0.92956543,-0.4486084,-0.36468506
45701,0.95443726,-0.34790039,-0.36590576
45702,0.86334228,-0.28289795,-0.3364563
45703,0.82748413,-0.31112671,-0.33126831
45704,0.83389282,-0.19058228,-0.28244019
45705,0.81420898,-0.24917603,-0.27893066
45706,0.69763184,-0.21118164,-0.25177002
45707,0.79650879,-0.21789551,-0.22827148
45708,0.81008911,-0.065307617,-0.16189575
45709,0.67321777,-0.09979248,-0.13671875
45710,0.74249268,0.019226074,-0.078735352
45711,0.66726685,-0.09765625,-0.06942749
45712,0.41503906,-0.13839722,-0.10910034
45713,0.56655884,0.095367432,-0.00869751
45714,0.58883667,0.25634766,0.10223389
45715,0.63232422,0.27832031,0.17181397
45716,0.46508789,0.35644531,0.28030395
45717,0.5229187,0.28106689,0.31997681
45718,0.3855896,0.35415649,0.31234741
45719,0.51589966,0.40634155,0.34759522
45720,0.44296265,0.46951294,0.38085938
45721,0.46600342,0.56350708,0.46447754
45722,0.28259277,0.62240601,0.5178833
45723,0.2305603,0.62561035,0.55328369
45724,0.20446777,0.65048218,0.58273315
45725,0.11444092,0.65597534,0.58914185
45726,0.13427734,0.66329956,0.62408447
45727,0.16265869,0.72128296,0.650177
45728,0.0390625,0.75073242,0.67550659
45729,0.054473877,0.73013306,0.703125
45730,-0.033569336,0.73440552,0.70281982
45731,-0.029449463,0.7711792,0.71899414
45732,-0.18112183,0.83938599,0.74523926
45733,-0.16220093,0.99655151,0.80535889
45734,-0.079803467,1.0391235,0.887146
45735,-0.25177002,1.0107422,0.94055176
45736,-0.21484375,1.0464478,0.98403931
45737,-0.24276733,1.0118103,0.99472046
45738,-0.36132813,0.92880249,0.99517822
45739,-0.38192749,1.1401367,1.0179138
45740,-0.48797607,1.1006165,1.0971069
45741,-0.59082031,1.0939026,1.0934448
45742,-0.5859375,1.2794495,1.1636353
45743,-0.6564331,1.2255859,1.182251
45744,-0.62133789,1.2420654,1.1984253
45745,-0.68527222,1.2623596,1.2202454
45746,-0.71212769,1.136322,1.2077332
45747,-0.72631836,1.3865662,1.277771
45748,-0.8039856,1.3912964,1.3247681
45749,-0.94650269,1.3648987,1.3368225
45750,-0.92178345,1.4247131,1.3725281
45751,-0.99380493,1.3778687,1.3632202
45752,-1.0517883,1.3574219,1.3189697
45753,-1.1587524,1.2316895,1.2846375
45754,-1.1868286,1.3323975,1.3145447
45755,-1.1436462,1.566925,1.4254761
45756,-1.1737061,1.5979004,1.4445496
45757,-1.2284851,1.569519,1.559906
45758,-1.3853455,1.3760376,1.2844849
45759,-1.3827515,1.3635254,1.2998962
45760,-1.5144348,1.3061523,1.3076782
45761,-1.5058899,1.4379883,1.3583374
45762,-1.6062927,1.4328003,1.3847351
45763,-1.5142822,1.5284729,1.4375305
45764,-1.51474,1.4530945,1.4297485
45765,-1.5130615,1.4419556,1.4263916
45766,-1.5698242,1.3891602,1.4047241
45767,-1.6473389,1.2872314,1.3589478
45768,-1.7831421,1.0801697,1.2565613
45769,-1.6210938,1.1999512,1.2646484
45770,-1.6348267,1.0820007,1.2016296
45771,-1.6404724,1.2446594,1.2362671
45772,-1.749115,1.2763977,1.239624
45773,-1.7185974,1.3433838,1.267395
45774,-1.816864,1.3334656,1.2802124
45775,-1.8258667,1.3562012,1.2976074
45776,-1.8511963,1.2420654,1.2739563
45777,-1.9223022,1.2696838,1.2594604
45778,-1.8533325,1.3221741,1.2719727
45779,-1.9471741,1.1885071,1.4273071
45780,-1.9949341,1.0244751,1.2748718
45781,-2.0341492,0.91766357,1.1616516
45782,-2.006073,0.93353272,1.0838318
45783,-1.9322205,0.99060059,1.028595
45784,-1.9960022,0.93215942,0.97854614
45785,-2.0281982,0.90194702,0.94833374
45786,-2.1142578,0.89950562,0.89859009
45787,-2.0347595,0.90209961,0.91339111
45788,-1.9581604,0.91003418,0.90362549
45789,-2.1557617,0.81115723,0.87265015
45790,-2.0455933,0.82397461,0.87112427
45791,-2.1472168,0.79925537,0.83358765
45792,-2.1429443,0.71929932,0.79467773
45793,-2.119751,0.72723389,0.76309204
45794,-2.1916199,0.56838989,0.70770264
45795,-2.2210693,0.48065186,0.63323975
45796,-2.2453308,0.7460022,0.72952271
45797,-2.321167,0.59967041,0.66131592
45798,-2.17453,0.6552124,0.625
45799,-2.2677612,0.5947876,0.60501099
45800,-2.3178101,0.45318603,0.53909302
45801,-2.2695923,0.40161133,0.47409058
45802,-2.2337341,0.30212402,0.39520264
45803,-2.2677612,0.31723022,0.34683228
45804,-2.1582031,0.34484863,0.32943726
45805,-2.1374512,0.38452148,0.32012939
45806,-2.2424316,0.20751953,0.25695801
45807,-2.1046448,0.26641846,0.23757935
45808,-2.1795654,0.22888184,0.20935059
45809,-2.1757507,0.19363403,0.15884399
45810,-2.0257568,0.061798096,0.14083862
45811,-2.1243286,0.007476807,0.090332031
45812,-2.0420837,-0.096130371,0.038757324
45813,-2.0780945,-0.25756836,-0.052032471
45814,-2.0759583,-0.21148682,-0.13641357
45815,-2.1279907,-0.38757324,-0.23284912
45816,-2.0245361,-0.27893066,-0.26397705
45817,-2.0674133,-0.27679443,-0.27236939
45818,-1.9692993,-0.3515625,-0.28396606
45819,-1.9934082,-0.97839356,-0.48980713
45820,-2.0791626,-0.63873291,-0.58853149
45821,-2.0246887,-0.73806763,-0.66818237
45822,-1.9970703,-0.6338501,-0.65704346
45823,-1.907959,-0.45013428,-0.56365967
45824,-1.9805908,-0.58395386,-0.57556152
45825,-1.8557739,-0.65185547,-0.58807373
45826,-1.9317627,-0.753479,-0.65063477
45827,-1.8972778,-0.86456299,-0.71105957
45828,-1.9102478,-0.95092773,-0.77697754
45829,-1.9221497,-0.87203979,-0.79177856
45830,-1.8269348,-0.82504272,-0.79788208
45831,-1.7340088,-0.93536377,-0.82641602
45832,-1.6564941,-1.0704041,-0.89401245
45833,-1.6371155,-1.1105347,-0.96511841
45834,-1.625061,-1.2231445,-1.0400391
45835,-1.5704346,-1.0653687,-0.92498779
45836,-1.6934204,-1.071167,-0.96069336
45837,-1.5893555,-1.0171509,-0.99243164
45838,-1.600647,-1.0928345,-1.0264587
45839,-1.7208862,-1.3270569,-1.1320496
45840,-1.6529846,-1.5454102,-1.3070679
45841,-1.5420532,-1.505127,-1.5232849
45842,-1.5530396,-1.628418,-1.5957642
45843,-1.5281677,-1.6389465,-1.5965271
45844,-1.3803101,-1.615448,-1.5948486
45845,-1.2901306,-1.6038513,-1.5895081
45846,-1.3456726,-1.762085,-1.6578674
45847,-1.1859131,-1.6798401,-1.6523743
45848,-1.1869812,-1.7436218,-1.6732788
45849,-0.99227905,-1.8302917,-1.734314
45850,-1.0194397,-1.9206238,-1.7863464
45851,-0.98266602,-1.7883301,-1.7498779
45852,-0.87860107,-1.8792725,-1.7933655
45853,-0.80322266,-1.8981934,-1.8000793
45854,-0.75317383,-1.8695068,-1.7962646
45855,-0.64727783,-1.9218445,-1.8191528
45856,-0.52062988,-1.947937,-1.8580627
45857,-0.51269531,-2.03125,-1.9268799
45858,-0.58258057,-2.0956421,-1.97052
45859,-0.63217163,-2.1789551,-2.0149231
45860,-0.70724487,-2.2767639,-1.9488525
45861,-0.46829224,-2.2303772,-2.0889282
45862,-0.46386719,-2.0951843,-2.0500183
45863,-0.51101685,-2.1130371,-2.0457458
45864,-0.49499512,-2.1325684,-2.0451355
45865,-0.29205322,-2.088623,-2.0606995
45866,-0.29632568,-2.2541809,-2.1076965
45867,-0.29693603,-2.3370361,-2.1824646
45868,-0.13473511,-2.2619629,-2.1841431
45869,-0.11749268,-2.2915649,-2.2024536
45870,-0.039367676,-2.1307373,-2.1786499
45871,-0.057525635,-2.1707153,-2.1670532
45872,-0.020751953,-2.1759033,-2.1716309
45873,0.099945068,-2.2619629,-2.1839905
45874,0.073242188,-2.3448181,-2.2215271
45875,0.12313843,-2.3153687,-2.244873
45876,0.1663208,-2.2564697,-2.2433472
45877,0.3388977,-2.2201538,-2.2206116
45878,0.2532959,-2.4052429,-2.2703552
45879,0.30609131,-2.3803711,-2.3066711
45880,0.42495728,-2.4160767,-2.3352051
45881,0.42877197,-2.5564575,-2.3907471
45882,0.43289185,-2.4008179,-2.3895264
45883,0.57861328,-2.3901367,-2.3623657
45884,0.46325684,-2.4609375,-2.3815918
45885,0.57647705,-2.2924805,-2.3471069
45886,0.59066772,-2.371521,-2.3551941
45887,0.55099487,-2.4226379,-2.3751831
45888,0.71044922,-2.3005676,-2.3365784
45889,0.71258545,-2.3544312,-2.3362732
45890,0.69351196,-2.4832153,-2.3823547
45891,0.79956055,-2.3139954,-2.3486328
45892,0.73303223,-2.2758484,-2.3114014
45893,0.86853027,-2.2239685,-2.2738647
45894,0.85708618,-2.2735596,-2.2634888
45895,0.93643188,-2.1737671,-2.240448
45896,0.84671021,-2.2476196,-2.2528076
45897,0.93704224,-2.2257996,-2.2579956
45898,1.1050415,-2.2106934,-2.2544861
45899,1.0055542,-2.2337341,-2.2782898
45900,1.0398865,-2.1437073,-2.2360229
45901,1.0322571,-2.3561096,-2.2851563
45902,0.96221924,-2.3709106,-2.2763062
45903,1.1401367,-2.3937988,-2.311554
45904,1.1520386,-2.3506165,-2.2850037
45905,1.217041,-2.1153259,-2.2067261
45906,1.257782,-2.1809387,-2.1647644
45907,1.2927246,-2.0837402,-2.1040344
45908,1.2939453,-2.0405579,-2.0632935
45909,1.2898254,-2.0037842,-2.0368958
45910,1.431427,-1.9378662,-1.9755554
45911,1.3348389,-1.9607544,-1.9706726
45912,1.2423706,-2.0007324,-1.9766235
45913,1.2666321,-1.9335938,-1.9555664
45914,1.3148499,-1.8080139,-1.918335
45915,1.3305664,-1.7350769,-1.8489075
45916,1.3398743,-1.7185974,-1.7979431
45917,1.2524414,-1.660614,-1.7506409
45918,1.3485718,-1.4634705,-1.6517639
45919,1.2017822,-1.5194702,-1.6137695
45920,1.365509,-1.4941406,-1.5690613
45921,1.4227295,-1.5063477,-1.5458679
45922,1.3798523,-1.4471436,-1.5365601
45923,1.3847351,-1.4541626,-1.5322876
45924,1.2475586,-1.4862061,-1.7076111
45925,1.240387,-1.4303589,-1.7028809
45926,1.3560486,-1.2669373,-1.5588379
45927,1.3095093,-1.2487793,-1.4648438
45928,1.3172913,-1.2243652,-1.3949585
45929,1.2818909,-1.2075806,-1.3362122
45930,1.29776,-1.0992432,-1.2664795
45931,1.2045288,-1.105957,-1.2350464
45932,1.2586975,-1.028595,-1.1863709
45933,1.1785889,-1.0174561,-1.1514282
45934,1.2405396,-0.8670044,-1.0794067
45935,1.3053894,-0.81771851,-1.0176086
45936,1.3722229,-0.71228027,-0.93078613
45937,1.3827515,-0.57678223,-0.83847046
45938,1.3146973,-0.67138672,-0.81375122
45939,1.3452148,-0.56762695,-0.62438965
45940,1.3461304,-0.57449341,-0.63049316
45941,1.3729858,-0.49255371,-0.57128906
45942,1.3912964,-0.52688599,-0.56564331
45943,1.3432312,-0.50552368,-0.57022095
45944,1.262207,-0.45883179,-0.574646
45945,1.2817383,-0.24902344,-0.4927063
45946,1.2376404,-0.14099121,-0.40542603
45947,1.1541748,-0.17654419,-0.36437988
45948,1.1140442,-0.30700684,-0.37261963
45949,1.1724854,-0.19226074,-0.32394409
45950,1.0803223,-0.094299316,-0.2923584
45951,1.0896301,-0.034179688,-0.24856567
45952,0.99853516,-0.027160645,-0.21499634
45953,1.0221863,0.066223145,-0.15136719
45954,0.91217041,0.032043457,-0.13626099
45955,0.91201782,0.030822754,-0.12329102
45956,0.71685791,-0.17608643,-0.17333984
45957,0.71533203,-0.14953613,-0.24291992
45958,0.69290161,0.070953369,-0.13778687
45959,0.68435669,0.28106689,0.007476807
45960,0.79589844,0.33340454,0.087280273
45961,0.74478149,0.34500122,0.13275147
45962,0.5329895,0.31051636,0.1612854
45963,0.61767578,0.33813477,0.18218994
45964,0.55389404,0.39428711,0.22247315
45965,0.55969238,0.57296753,0.31616211
45966,0.40222168,0.46081543,0.32318115
45967,0.44189453,0.59997559,0.38330078
45968,0.42022705,0.62149048,0.41564941
45969,0.29907227,0.6552124,0.45944214
45970,0.35430908,0.62469482,0.4649353
45971,0.17654419,0.65582275,0.47668457
45972,0.19577026,0.73471069,0.54656982
45973,0.13259888,0.75988769,0.59173584
45974,0.1574707,0.84579468,0.6477356
45975,-0.009765625,1.0380554,0.78491211
45976,-0.057373047,0.94619751,0.80963135
45977,-0.04699707,1.0720825,0.90637207
45978,0.047912598,1.0881042,0.96862793
45979,-0.13748169,0.99655151,0.98617554
45980,-0.082855225,1.0876465,1.0302734
45981,-0.2281189,1.0997009,1.0289001
45982,-0.26123047,1.1477661,1.0591125
45983,-0.33630371,1.1187744,1.0652161
45984,-0.38970947,1.2309265,1.1181641
45985,-0.37185669,1.3027954,1.1723328
45986,-0.54016113,1.1541748,1.1830139
45987,-0.54229736,1.3778687,1.1819458
45988,-0.5480957,1.3194275,1.3247681
45989,-0.58120728,1.3117981,1.3305664
45990,-0.69335938,1.2954712,1.3284302
45991,-0.70755005,1.4703369,1.3851929
45992,-0.81451416,1.4437866,1.4039612
45993,-0.84075928,1.4738464,1.431427
45994,-0.90316772,1.3104248,1.3838196
45995,-0.88577271,1.4263916,1.3922119
45996,-0.97457886,1.3595581,1.3842773
45997,-1.0203552,1.4715576,1.4154053
45998,-1.0931396,1.4431763,1.428833
45999,-0.99212647,1.5028381,1.4486694
46000,-0.93261719,1.4538574,1.4428711
46001,-1.0426331,1.3973999,1.4274597
46002,-1.1940002,1.3165283,1.4971924
46003,-1.2031555,1.5005493,1.4971924
46004,-1.2757874,1.5046692,1.4381409
46005,-1.3102722,1.5203857,1.5625
46006,-1.4068604,1.3745117,1.2631226
46007,-1.3594055,1.4183044,1.2524414
46008,-1.4549255,1.4727783,1.3400269
46009,-1.452179,1.493988,1.3989258
46010,-1.4305115,1.4390564,1.4135742
46011,-1.4927673,1.4826965,1.4369202
46012,-1.6661072,1.5383911,1.4567566
46013,-1.6567993,1.3769531,1.428833
46014,-1.6934204,1.2983704,1.361084
46015,-1.6950989,1.2275696,1.3340759
46016,-1.7857361,1.5216064,1.3876343
46017,-1.750946,1.4286804,1.4149475
46018,-1.7672729,1.4588928,1.4451599
46019,-1.8234253,1.3972473,1.4932251
46020,-1.7776489,1.5272522,1.5699768
46021,-1.9242859,1.4151001,1.5603638
46022,-1.8832397,1.4743042,1.5534973
46023,-1.9139099,1.5055847,1.5478516
46024,-1.9282532,1.4993286,1.5341187
46025,-2.0162964,1.4393616,1.4926147
46026,-2.1095276,1.2670898,1.4196777
46027,-2.0631409,1.3247681,1.395874
46028,-2.1412659,1.126709,1.3175964
46029,-2.0207214,1.2046814,1.3095093
46030,-2.1618652,1.0597229,1.2384033
46031,-2.0982361,1.1230469,1.211853
46032,-2.1992493,0.97961426,1.1456299
46033,-2.1421814,1.0261536,1.1149597
46034,-2.2016907,0.86791992,1.0397339
46035,-2.2348022,0.83251953,0.96786499
46036,-2.1463013,0.87203979,0.9513855
46037,-2.1202087,0.74935913,0.91995239
46038,-2.2154236,0.75286865,0.87402344
46039,-2.1635437,0.71212769,0.8215332
46040,-2.1981812,0.62088013,0.75576782
46041,-2.2029114,0.44967651,0.66986084
46042,-2.1690369,0.53955078,0.63598633
46043,-2.2581482,0.40390015,0.55435181
46044,-2.1366882,0.56045532,0.56900024
46045,-2.1525574,0.37536621,0.53405762
46046,-2.2111511,0.36758423,0.49041748
46047,-2.1665955,0.44403076,0.48675537
46048,-2.1421814,0.45196533,0.46722412
46049,-2.1508789,0.3918457,0.44677734
46050,-2.2290039,0.28945923,0.39611816
46051,-2.1569824,0.38482666,0.4069519
46052,-2.2331238,0.31219482,0.35583496
46053,-2.2094727,0.26412964,0.34545898
46054,-2.2087097,0.19226074,0.30334473
46055,-2.30896,0.13916016,0.2267456
46056,-2.315979,0.04196167,0.1701355
46057,-2.2952271,-0.082855225,0.064849854
46058,-2.2094727,-0.020751953,0.044555664
46059,-2.2607422,-0.11764526,0.001678467
46060,-2.1882629,-0.095672607,-0.011138916
46061,-2.1278381,-0.28045654,-0.12283325
46062,-2.1206665,-0.30761719,-0.19256592
46063,-2.0388794,-0.44342041,-0.28182983
46064,-2.0320129,-0.29647827,-0.31143189
46065,-2.0358276,-0.43380737,-0.33630371
46066,-2.0277405,-0.43502808,-0.37857056
46067,-2.013092,-0.67016602,-0.45898438
46068,-1.9543457,-0.86715698,-0.62408447
46069,-1.9763184,-0.597229,-0.64025879
46070,-1.8823242,-0.7170105,-0.64193726
46071,-1.9026184,-0.74569702,-0.54092407
46072,-1.987915,-0.77667236,-0.59310913
46073,-2.0230103,-0.75546265,-0.66543579
46074,-1.8513489,-0.88043213,-0.72357178
46075,-1.9017029,-1.1532593,-0.85861206
46076,-1.8830872,-1.0786438,-0.90911865
46077,-1.7625427,-1.0610962,-0.94467163
46078,-1.761322,-0.98678589,-0.96160889
46079,-1.8971252,-1.1399841,-1.0295105
46080,-1.6699219,-1.1064148,-1.0357666
46081,-1.8144226,-1.270752,-1.1224365
46082,-1.5843201,-1.1555481,-1.1178589
46083,-1.6757202,-1.3528442,-1.1763
46084,-1.5785217,-1.3400269,-1.2265015
46085,-1.5487671,-1.3977051,-1.3179016
46086,-1.6618347,-1.4764404,-1.3743591
46087,-1.615448,-1.5527344,-1.411438
46088,-1.399231,-1.3859558,-1.4562988
46089,-1.3439941,-1.6015625,-1.4648438
46090,-1.37146,-1.6947937,-1.7459106
46091,-1.3470459,-1.7230225,-1.7495728
46092,-1.3270569,-1.65802,-1.6925049
46093,-1.3006592,-1.5716553,-1.6403198
46094,-1.1077881,-1.6656494,-1.6467285
46095,-1.139679,-1.5460205,-1.612854
46096,-1.0324097,-1.4845276,-1.5681458
