,a,b,c
40222,-0.75744629,-1.633606,-1.5493774
40223,-0.73272705,-1.6807556,-1.6056824
40224,-0.70449829,-1.6172791,-1.6038513
40225,-0.71014404,-1.6584778,-1.6242981
40226,-0.62667847,-1.6601563,-1.6337585
40227,-0.6161499,-1.7779541,-1.6784668
40228,-0.51574707,-1.5682983,-1.6325378
40229,-0.53573608,-1.5763855,-1.6101074
40230,-0.53985596,-1.5379334,-1.5800476
40231,-0.46951294,-1.4581299,-1.5362549
40232,-0.46218872,-1.5203857,-1.5077209
40233,-0.39916992,-1.52771,-1.4981079
40234,-0.38391113,-1.7047119,-1.5715027
40235,-0.31570435,-1.7601013,-1.6227722
40236,-0.35171509,-1.8893433,-1.7224121
40237,-0.23513794,-1.8286133,-1.7588806
40238,-0.3326416,-1.9129944,-1.8527222
40239,-0.22918701,-1.8162537,-1.8209839
40240,-0.21591187,-1.8972778,-1.8704224
40241,-0.20523071,-1.9859314,-1.965332
40242,-0.20172119,-2.0202637,-2.0144653
40243,-0.18539429,-2.0594788,-2.0367432
40244,-0.054473877,-2.0422363,-2.0465088
40245,-0.18707275,-2.041626,-2.0617676
40246,-0.093688965,-1.9642639,-2.0469666
40247,-0.11383057,-1.9456482,-2.0124817
40248,-0.006866455,-1.9384766,-1.9796753
40249,-0.092163086,-1.9343567,-1.9819641
40250,0.060272217,-1.8681335,-1.9520569
40251,0.033721924,-1.9264221,-1.9631958
40252,0.08895874,-1.8629456,-1.9192505
40253,0.093994141,-1.9140625,-1.9813538
40254,0.11169434,-1.857605,-1.9367981
40255,0.042724609,-1.9458008,-1.9389343
40256,0.14251709,-1.8357849,-1.9090271
40257,0.073852539,-2.0117188,-1.9422913
40258,0.17913818,-1.8859863,-1.9226074
40259,0.14541626,-1.9847107,-1.9485474
40260,0.20385742,-1.9464111,-1.9691467
40261,0.29403686,-1.7584229,-1.9166565
40262,0.33554077,-1.6886902,-1.8597412
40263,0.43182373,-1.6348267,-1.7964172
40264,0.3062439,-1.6790771,-1.7834473
40265,0.35186768,-1.5759277,-1.7170715
40266,0.33370972,-1.6551209,-1.7111206
40267,0.41290283,-1.6816711,-1.7002869
40268,0.46203613,-1.7713928,-1.7208862
40269,0.52444458,-1.7178345,-1.7221069
40270,0.49682617,-1.9059753,-1.7681885
40271,0.50079346,-1.9096375,-1.8109131
40272,0.51956177,-2.0065308,-1.9010925
40273,0.47134399,-2.0510864,-1.9570923
40274,0.56976318,-1.9755554,-1.9680786
40275,0.50888062,-2.0747375,-2.0169067
40276,0.70373535,-1.8951416,-1.9876099
40277,0.59646606,-2.0558167,-1.9766235
40278,0.77682495,-1.8762207,-1.9487
40279,0.67138672,-1.9578552,-1.9604492
40280,0.70205688,-1.9114685,-1.9796753
40281,0.6918335,-1.8701172,-1.9812012
40282,0.73730469,-1.7662048,-1.9067383
40283,0.67092896,-1.6966248,-1.8293762
40284,0.69076538,-1.6697693,-1.8011475
40285,0.68725586,-1.6827393,-1.7526245
40286,0.71334839,-1.6398621,-1.730957
40287,0.82946777,-1.6954041,-1.6996765
40288,0.75531006,-1.7544556,-1.6807556
40289,0.71044922,-1.7330933,-1.7211914
40290,0.74508667,-1.6952515,-1.7163086
40291,0.77011108,-1.7123413,-1.6993713
40292,0.77407837,-1.8275452,-1.7553711
40293,0.81939697,-1.8084717,-1.7707825
40294,0.8392334,-1.8786621,-1.8206787
40295,0.87051392,-1.6879272,-1.756134
40296,0.80734253,-1.661377,-1.721344
40297,0.87112427,-1.5953064,-1.6503906
40298,0.83282471,-1.6740417,-1.6551209
40299,0.94543457,-1.6253662,-1.6212463
40300,0.83343506,-1.5640259,-1.5959167
40301,0.95932007,-1.401825,-1.5182495
40302,0.93109131,-1.4169312,-1.4807129
40303,0.94665527,-1.4277649,-1.4523315
40304,0.9387207,-1.3868713,-1.4080811
40305,1.0112,-1.3449097,-1.3684082
40306,0.92300415,-1.4080811,-1.3796997
40307,0.88653565,-1.5075684,-1.4093018
40308,0.91583252,-1.3978577,-1.4144897
40309,1.0064697,-1.390686,-1.4123535
40310,0.9916687,-1.4468384,-1.4016724
40311,0.96099853,-1.3653564,-1.3694763
40312,0.99243164,-1.3873291,-1.3815308
40313,1.0835266,-1.3114929,-1.3555908
40314,0.97961426,-1.3070679,-1.3243103
40315,0.92895508,-1.2503052,-1.3290405
40316,0.99197388,-1.1473084,-1.2863159
40317,0.93826294,-1.1566162,-1.2501526
40318,0.92163086,-1.0385132,-1.1888123
40319,0.91644287,-0.86090088,-1.0905457
40320,0.79559326,-0.99578857,-1.0702515
40321,0.91979981,-0.92407227,-1.0079956
40322,0.98876953,-0.64956665,-0.88500977
40323,0.76431274,-0.59127808,-0.82443237
40324,0.91278076,-0.66162109,-0.75012207
40325,0.7723999,-0.6803894,-0.71273804
40326,0.77713013,-0.66925049,-0.69610596
40327,0.88806152,-0.69244385,-0.67947388
40328,0.6892395,-0.70159912,-0.70220947
40329,0.84381103,-0.73608398,-0.72784424
40330,0.89981079,-0.74584961,-0.72021484
40331,0.88394165,-0.71960449,-0.71990967
40332,0.91384888,-0.69381714,-0.7131958
40333,0.89645386,-0.62088013,-0.67108154
40334,0.83969116,-0.54718018,-0.62438965
40335,0.76705933,-0.61813354,-0.61950684
40336,0.79101563,-0.59448242,-0.51376343
40337,0.83511353,-0.45425415,-0.49362183
40338,0.78781128,-0.39367676,-0.4750061
40339,0.84228516,-0.35614014,-0.41503906
40340,0.79040527,-0.40832519,-0.41931152
40341,0.68969727,-0.46951294,-0.44677734
40342,0.72784424,-0.41717529,-0.4335022
40343,0.66848755,-0.48904419,-0.42129517
40344,0.67092896,-0.52841187,-0.46142578
40345,0.61828613,-0.57907104,-0.48828125
40346,0.64636231,-0.49209595,-0.47119141
40347,0.67138672,-0.45227051,-0.45700073
40348,0.62927246,-0.4598999,-0.45578003
40349,0.65307617,-0.29876709,-0.40664673
40350,0.56900024,-0.11932373,-0.40588379
40351,0.63583374,1.0272217,-0.32897949
40352,0.56564331,-0.093994141,0.19042969
40353,0.60287476,0.04196167,0.054626465
40354,0.53894043,0.046386719,0.037078857
40355,0.49545288,-0.007171631,0.024261475
40356,0.50598144,0.08392334,0.03036499
40357,0.46554565,-0.006103516,0.012969971
40358,0.49682617,0.05859375,0.034942627
40359,0.27542114,-0.3616333,-0.10803223
40360,0.14480591,-0.38330078,-0.18127441
40361,0.23040772,-0.31402588,-0.21392822
40362,0.3036499,-0.38986206,-0.29495239
40363,0.2029419,-0.37734985,-0.32989502
40364,0.28030395,-0.17776489,-0.24978638
40365,0.209198,-0.15457153,-0.22598267
40366,0.22506714,0.045623779,-0.14587402
40367,0.12054443,-0.014343262,-0.080413818
40368,0.33599853,0.14694214,0.017852783
40369,0.22064209,0.089263916,0.041656494
40370,0.16036987,0.11688232,0.090179443
40371,0.13198853,0.23178101,0.12878418
40372,0.18859863,0.22094727,0.15945435
40373,0.21377563,0.27587891,0.18707275
40374,0.18554688,0.065612793,0.10574341
40375,-0.11688232,0.36437988,0.19699097
40376,-0.076293945,0.33279419,0.24017334
40377,-0.13870239,0.37963867,0.28808594
40378,-0.029907227,0.48171997,0.35095215
40379,-0.17288208,0.37750244,0.35614014
40380,-0.20324707,0.52642822,0.41381836
40381,-0.088653564,0.44219971,0.44784546
40382,-0.13702393,0.56228638,0.47698975
40383,-0.27816772,0.5305481,0.48965454
40384,-0.25909424,0.47790527,0.47927856
40385,-0.17822266,0.51940918,0.48873901
40386,-0.43014526,0.7081604,0.53131103
40387,-0.41793823,0.45181274,0.50476074
40388,-0.42129517,0.49179077,0.50292969
40389,-0.38146973,0.50964356,0.46676636
40390,-0.26062012,0.5519104,0.50170898
40391,-0.57434082,0.5545044,0.48629761
40392,-0.362854,0.67352295,0.57998657
40393,-0.37597656,0.70999146,0.59951782
40394,-0.54595947,0.72097778,0.68084717
40395,-0.61096191,0.9060669,0.73516846
40396,-0.60699463,0.94009399,0.79910278
40397,-0.67123413,0.85647583,0.834198
40398,-0.79345703,0.96710205,0.89645386
40399,-0.66436768,1.0191345,0.94451904
40400,-0.69793701,1.177063,1.0224915
40401,-0.89263916,0.99365234,1.0183716
40402,-0.70205688,1.1517334,1.0542297
40403,-0.72265625,1.0762024,1.0668945
40404,-0.93536377,0.95108032,1.0095215
40405,-0.86471558,1.0998535,1.0253906
40406,-0.79696655,1.0639954,1.0243225
40407,-0.86578369,1.1535645,1.0534668
40408,-0.97885132,1.0394287,1.0461426
40409,-0.89828491,1.0092163,1.0127258
40410,-0.98373413,0.93078613,0.98937988
40411,-1.0189819,0.76858521,0.90332031
40412,-1.0314941,0.88058472,0.92208862
40413,-1.1479187,0.7434082,0.87173462
40414,-0.96466065,0.64651489,0.77545166
40415,-1.315155,0.65856934,0.73013306
40416,-1.1448669,0.83374023,0.78125
40417,-1.1071777,0.98052978,0.8190918
40418,-1.4982605,0.81771851,0.84335327
40419,-1.1795044,0.88684082,0.88195801
40420,-1.3731384,0.89385986,0.84014893
40421,-1.4682007,0.87036133,0.90927124
40422,-1.3667297,0.98571777,0.9602356
40423,-1.2445068,1.0949707,1.0380554
40424,-1.3627625,1.0691834,1.0430908
40425,-1.2057495,0.70999146,0.89431763
40426,-1.3890076,0.54748535,0.75195313
40427,-1.6732788,0.35675049,0.61126709
40428,-1.4968872,0.49987793,0.56228638
40429,-1.4274597,0.85372925,0.64987183
40430,-1.3357544,1.0333252,0.77407837
40431,-1.40625,1.0630798,0.85266113
40432,-1.473999,1.0043335,0.89645386
40433,-1.4164734,1.0058594,0.92636108
40434,-1.4918518,1.0974121,0.9727478
40435,-1.3761902,1.0028076,0.98693848
40436,-1.5226746,0.78765869,0.92102051
40437,-1.5312195,0.80505371,0.88348389
40438,-1.378479,0.84625244,0.87249756
40439,-1.4848328,0.84594727,0.85754394
40440,-1.5455627,0.96694946,0.8644104
40441,-1.5512085,0.90957642,0.87127685
40442,-1.6540527,0.81237793,0.84259033
40443,-1.6233826,0.87219238,0.85922241
40444,-1.7312622,0.81359863,0.84167481
40445,-1.6654968,0.81863403,0.85647583
40446,-1.6705322,0.79086304,0.83984375
40447,-1.6174316,0.84381103,0.87234497
40448,-1.6720581,0.88989258,0.89141846
40449,-1.8289185,0.76538086,0.86181641
40450,-1.8041992,0.76538086,0.84136963
40451,-1.8170166,0.6942749,0.78826904
40452,-1.8476868,0.68878174,0.76934815
40453,-1.890564,0.71029663,0.76446533
40454,-1.945343,0.70663452,0.75210571
40455,-1.7048645,0.7421875,0.74752808
40456,-1.8675232,0.71411133,0.75210571
40457,-1.8296814,0.5531311,0.66970825
40458,-1.8167114,0.61309815,0.65414429
40459,-1.8403625,0.46508789,0.5935669
40460,-1.837616,0.597229,0.60791016
40461,-1.9119263,0.49880981,0.5821228
40462,-1.8772888,0.89355469,0.52490234
40463,-1.822052,1.7362976,0.62606812
40464,-1.8562317,0.44876099,0.97427368
40465,-2.033844,0.43106079,0.75759888
40466,-1.8959045,0.48171997,0.66101074
40467,-1.9668579,0.43579102,0.59539795
40468,-1.8702698,0.46615601,0.54122925
40469,-1.8125916,0.46829224,0.50827026
40470,-1.9094849,0.40054321,0.48583984
40471,-1.8055725,0.36926269,0.4397583
40472,-1.9238281,0.24749756,0.39810181
40473,-1.9143677,0.37872314,0.38528442
40474,-2.003479,0.28869629,0.33996582
40475,-2.1684265,0.19973755,0.31570435
40476,-2.2697449,0.27435303,0.28900147
40477,-2.2387695,0.26184082,0.30181885
40478,-2.1905518,0.076293945,0.24047852
40479,-2.1739197,0.069122314,0.20507813
40480,-2.1812439,0.078887939,0.14785767
40481,-2.1084595,0.10192871,0.1222229
40482,-1.8437195,0.019683838,0.037231445
40483,-2.2167969,0.066986084,0.018615723
40484,-2.061615,0.24047852,0.11505127
40485,-2.2146606,-0.002746582,0.071105957
40486,-1.9857788,0.024719238,0.050048828
40487,-1.9325256,0.044555664,0.040435791
40488,-2.052002,-0.01739502,-0.019073486
40489,-1.9949341,-0.061950684,-0.02456665
40490,-1.8870544,-0.13397217,-0.063018799
40491,-2.0030212,-0.15609741,-0.10437012
40492,-1.9564819,-0.30258179,-0.19821167
40493,-1.8786621,-0.34301758,-0.25222778
40494,-1.7689514,-0.29907227,-0.27603149
40495,-2.0440674,-0.33248901,-0.29998779
40496,-1.8623352,-0.16235352,-0.29632568
40497,-1.647644,-0.30502319,-0.2835083
40498,-1.6139221,-0.4045105,-0.33660889
40499,-1.7810059,-0.55969238,-0.31143189
40500,-1.6499329,-0.30349731,-0.34759522
40501,-1.7097473,-0.5039978,-0.415802
40502,-1.7349243,-0.58319092,-0.45715332
40503,-1.7730713,-0.45349121,-0.36499023
40504,-1.6136169,-0.42617798,-0.3994751
40505,-1.6635132,-0.56518555,-0.45776367
40506,-1.6821289,-0.70587158,-0.54718018
40507,-1.6619873,-0.76583862,-0.61355591
40508,-1.5222168,-0.67504883,-0.61035156
40509,-1.521759,-0.73669434,-0.64605713
40510,-1.7176819,-1.015625,-0.75622559
40511,-1.6944885,-0.94146728,-0.82504272
40512,-1.6517639,-1.0466003,-0.92285156
40513,-1.6362,-1.1384583,-0.99258423
40514,-1.5435791,-1.081543,-1.0391235
40515,-1.5492249,-1.1326599,-1.0848999
40516,-1.4282227,-1.0322571,-1.0646057
40517,-1.4271545,-1.0693359,-1.0722351
40518,-1.3751221,-0.98937988,-1.0577393
40519,-1.3775635,-1.1044312,-1.0700989
40520,-1.2988281,-1.1273193,-1.0966492
40521,-1.3702393,-1.0275269,-1.0766602
40522,-1.3327026,-1.0678101,-1.0787964
40523,-1.4282227,-1.1759949,-1.1097717
40524,-1.2187195,-1.0395813,-1.0668945
40525,-1.1999512,-0.91613769,-1.0133362
40526,-1.2487793,-1.0217285,-1.0028076
40527,-1.1413574,-0.94741821,-0.9777832
40528,-1.3056946,-1.2205505,-1.0557556
40529,-1.2588501,-1.2272644,-1.1032104
40530,-1.2641907,-1.3293457,-1.1775208
40531,-1.3980103,-1.4683533,-1.2516785
40532,-1.3438416,-1.4477539,-1.2811279
40533,-1.2133789,-1.3778687,-1.2928772
40534,-1.0565186,-1.4736938,-1.3340759
40535,-1.57547,-1.6653442,-1.4785767
40536,-1.0273743,-1.5811157,-1.5066528
40537,-1.1407471,-1.5170288,-1.4857483
40538,-0.98983765,-1.5411377,-1.5185547
40539,-1.0583496,-1.5452576,-1.5129089
40540,-0.98648071,-1.6247559,-1.5332031
40541,-0.95809937,-1.6255188,-1.5412903
40542,-0.87844849,-1.6795349,-1.5740967
40543,-0.81237793,-1.6769409,-1.6088867
40544,-0.79269409,-1.6775513,-1.6268921
40545,-0.81466675,-1.6409302,-1.6442871
40546,-0.67047119,-1.5844727,-1.6148376
40547,-0.76278687,-1.5631104,-1.6027832
40548,-0.69274902,-1.5792847,-1.5753174
40549,-0.70526123,-1.6766357,-1.6162109
40550,-0.61279297,-1.6014099,-1.6079712
40551,-0.53466797,-1.4797974,-1.5458679
40552,-0.54946899,-1.550293,-1.552887
40553,-0.47454834,-1.569519,-1.5510559
40554,-0.49591064,-1.6494751,-1.5881348
40555,-0.45333862,-1.7376709,-1.6320801
40556,-0.54748535,-1.8418884,-1.7030334
40557,-0.43426514,-1.8464661,-1.7259216
40558,-0.47653198,-1.8707275,-1.7703247
40559,-0.33065796,-1.8623352,-1.7753601
40560,-0.362854,-1.975708,-1.8457031
40561,-0.29937744,-2.1008301,-1.9224548
40562,-0.31005859,-2.1543884,-2.0071411
40563,-0.26947022,-2.1292114,-2.0306396
40564,-0.26687622,-2.0343018,-2.0387268
40565,-0.19119263,-2.1360779,-2.0549011
40566,-0.21774292,-2.1682739,-2.0884705
40567,-0.11795044,-2.038269,-2.0776367
40568,-0.11001587,-2.0747375,-2.0666504
40569,-0.093078613,-2.0420837,-2.0707703
40570,-0.026397705,-2.0533752,-2.056427
40571,-0.034332275,-2.0303345,-2.0455933
40572,0.002441406,-2.0516968,-2.0433044
40573,0.015869141,-2.0834351,-2.0730591
40574,0.051422119,-1.9779968,-2.068634
40575,0.00793457,-2.144165,-2.0600891
40576,0.13214111,-1.905365,-2.0040894
40577,0.17654419,-1.8104553,-1.9668579
40578,0.1902771,-1.8382263,-1.9317627
40579,0.18005371,-1.8643188,-1.9290161
40580,0.20446777,-1.9758606,-1.9569397
40581,0.28656006,-1.9546509,-1.965332
40582,0.26855469,-2.0515442,-2.0059204
40583,0.36865234,-2.0655823,-2.0214844
40584,0.25314331,-2.0970154,-2.0388794
40585,0.30319214,-2.114563,-2.0617676
40586,0.28671265,-2.1214294,-2.0698547
40587,0.34835815,-2.1600342,-2.1279907
40588,0.31494141,-2.1066284,-2.0999146
40589,0.4725647,-2.0350647,-2.0648193
40590,0.45104981,-2.0385742,-2.0455933
40591,0.52139282,-1.9761658,-2.0178223
40592,0.44952393,-2.013092,-2.0120239
40593,0.47866821,-2.0489502,-2.026062
40594,0.4725647,-2.0349121,-2.0402527
40595,0.51864624,-2.0065308,-2.0303345
40596,0.51208496,-1.8777466,-1.9830322
40597,0.58914185,-1.8223572,-1.9255066
40598,0.69885254,-1.7202759,-1.8721008
40599,0.67092896,-1.803894,-1.8397522
40600,0.76019287,-1.7967224,-1.8365479
40601,0.78125,-1.9429016,-1.885376
40602,0.67764282,-1.925354,-1.9154358
40603,0.68878174,-1.8702698,-1.9288635
40604,0.75942993,-1.9165039,-2.0118713
40605,0.73989868,-2.01828,-1.8630981
40606,0.79177856,-1.7735291,-1.8838501
40607,0.7925415,-2.026062,-1.9393921
40608,0.81192017,-2.0690918,-1.973877
40609,0.89675903,-1.9633484,-1.9624329
40610,0.87936401,-1.9384766,-1.9468689
40611,0.91461182,-1.9569397,-1.9519043
40612,0.89920044,-1.8086243,-1.8930054
40613,0.85739136,-1.8148804,-1.8719482
40614,0.84243774,-1.7410278,-1.8226624
40615,1.0105896,-1.7324829,-1.7805481
40616,0.95947266,-1.6340637,-1.7391968
40617,0.93490601,-1.6487122,-1.713562
40618,0.89599609,-1.7938232,-1.7489624
40619,1.0069275,-1.7935181,-1.7633057
40620,0.91644287,-1.8023682,-1.7712402
40621,0.95458984,-1.7727661,-1.7674255
40622,0.99609375,-1.8406677,-1.7843628
40623,1.0415649,-1.8225098,-1.7884827
40624,0.93902588,-1.8719482,-1.8266296
40625,0.97915649,-1.7637634,-1.8077087
40626,0.95565796,-1.5690613,-1.7314148
40627,0.97015381,-1.5258789,-1.6596985
40628,0.95367432,-1.6506958,-1.6442871
40629,1.0147095,-1.5177917,-1.5969849
40630,1.0641479,-1.4807129,-1.5571594
40631,1.1016846,-1.2493896,-1.4337158
40632,1.0855103,-1.4778137,-1.4559937
40633,1.1698914,-1.3754272,-1.4019775
40634,1.1102295,-1.3058472,-1.3865662
40635,1.0688782,-1.3220215,-1.37146
40636,1.0087585,-1.3523865,-1.3667297
40637,1.0681152,-1.3243103,-1.3624573
40638,0.99563599,-1.386261,-1.3768005
40639,0.97167969,-1.4033508,-1.3948059
40640,0.9916687,-1.4283752,-1.395874
40641,1.0292053,-1.2994385,-1.3583374
40642,0.97702026,-1.3427734,-1.3433838
40643,0.98190308,-1.2013245,-1.2850952
40644,0.89904785,-1.1912537,-1.2432861
40645,0.93688965,-1.0083008,-1.156311
40646,0.96969604,-0.99365234,-1.0943604
40647,0.99380493,-1.0083008,-1.0514832
40648,0.95596313,-1.0038757,-1.0400391
40649,1.0281372,-1.0496521,-1.0377502
40650,0.91949463,-0.98526001,-1.0177612
40651,0.88363647,-0.97213745,-0.99777222
40652,0.88012695,-0.94024658,-0.98083496
40653,0.94894409,-0.91445923,-0.96282959
40654,0.78826904,-0.89813232,-0.9312439
40655,0.89492798,-0.73806763,-0.87936401
40656,0.97167969,-0.67382813,-0.81619263
40657,0.90301514,-0.80429077,-0.79605103
40658,0.95062256,-0.6111145,-0.72616577
40659,0.91369629,-0.63705444,-0.67687988
40660,0.94329834,-0.51361084,-0.61096191
40661,0.8984375,-0.6098938,-0.60058594
40662,0.8946228,-0.57052612,-0.58959961
40663,0.82931519,-0.57723999,-0.58670044
40664,0.84228516,-0.52215576,-0.54641724
40665,0.8126831,-0.51330566,-0.51177978
40666,0.85540772,-0.49591064,-0.48431397
40667,0.8946228,-0.39550781,-0.4498291
40668,0.89553833,-0.45715332,-0.4624939
40669,0.79238892,-0.5241394,-0.4560852
40670,0.81344604,-0.44555664,-0.43182373
40671,0.76538086,-0.36819458,-0.3666687
40672,0.80444336,-0.40542603,-0.36651611
40673,0.71304321,-0.40756226,-0.34759522
40674,0.77835083,-0.18493652,-0.28244019
40675,0.73883057,-0.131073,-0.23590088
40676,0.67733765,-0.09552002,-0.17486572
40677,0.56976318,-0.00213623,-0.10955811
40678,0.65719604,-0.020904541,-0.086212158
40679,0.54870606,-0.060119629,-0.061340332
40680,0.63568115,-0.067901611,-0.053863525
40681,0.57067871,-0.14373779,-0.089569092
40682,0.4989624,-0.41748047,-0.18280029
40683,0.54199219,-0.33462524,-0.2180481
40684,0.25573731,-0.45791626,-0.35842895
40685,0.29953003,-0.63522339,-0.45501709
40686,0.20202637,-0.015563965,-0.45562744
40687,0.51452637,0.94985962,-0.012512207
40688,0.34240723,-0.13076782,0.31234741
40689,0.45578003,0.024871826,0.22857666
40690,0.36926269,0.070495605,0.16998291
40691,0.28411865,0.15548706,0.18341065
40692,0.3352356,0.3086853,0.23620606
40693,0.21484375,0.36682129,0.28991699
40694,0.28823853,0.43945313,0.33401489
40695,0.14526367,0.51574707,0.3944397
40696,0.11871338,0.47729492,0.40710449
40697,0.31082153,0.36178589,0.4019165
40698,0.11154175,0.45028686,0.41793823
40699,0.1348877,0.51757813,0.45150757
40700,0.103302,0.48828125,0.46417236
40701,0.074920654,0.48294067,0.47180176
40702,0.095977783,0.36941528,0.44769287
40703,0.20202637,0.42297363,0.44067383
40704,-0.041503906,0.37307739,0.40237427
40705,-0.13641357,0.41259766,0.35675049
40706,-0.16738892,0.46691894,0.36529541
40707,-0.062713623,0.38848877,0.37307739
40708,-0.14450073,0.5154419,0.41671753
40709,-0.19973755,0.52612305,0.46203613
40710,-0.13275147,0.53222656,0.46981811
40711,-0.30014038,0.7472229,0.62042236
40712,-0.21102905,0.71807861,0.67016602
40713,-0.340271,0.67352295,0.64025879
40714,-0.25878906,0.61019897,0.61813354
40715,-0.25421143,0.72052002,0.67596435
40716,-0.45410156,0.71899414,0.69946289
40717,-0.51849365,0.91766357,0.78170776
40718,-0.41595459,0.81329346,0.7913208
40719,-0.45639038,0.85021973,0.82351685
40720,-0.47637939,0.83709717,0.83679199
40721,-0.42358398,0.89355469,0.86364746
40722,-0.4524231,0.93521118,0.89492798
40723,-0.54351807,1.0290527,0.94436646
40724,-0.54122925,1.1958313,1.0336304
40725,-0.66436768,1.1376953,1.0876465
40726,-0.61630249,1.2582397,1.1506653
40727,-0.71395874,1.1936951,1.1352539
40728,-0.77209473,1.1430359,1.1384583
40729,-0.72143555,1.0897827,1.1315918
40730,-0.8404541,0.99731445,1.0987854
40731,-0.79208374,0.93322754,1.0620117
40732,-0.84823608,1.0353088,1.0452271
40733,-0.88882446,0.9375,1.005249
40734,-0.95626831,0.8670044,0.95962524
40735,-1.0829163,0.6388855,0.84838867
40736,-0.95291138,0.78933716,0.81817627
40737,-1.0043335,0.72845459,0.77331543
40738,-1.0475159,0.72631836,0.75302124
40739,-1.0533142,0.87219238,0.80581665
40740,-1.0610962,0.95489502,0.86456299
40741,-1.1019897,0.94818115,0.909729
40742,-1.0871887,0.97763062,0.9375
40743,-1.0980225,1.1557007,1.0119629
40744,-1.1685181,1.138916,1.0508728
40745,-1.156311,1.2776184,1.1070251
40746,-1.3989258,1.0792541,1.0958862
40747,-1.3998413,1.0566711,1.0694885
40748,-1.512146,0.91842651,1.003418
40749,-1.315918,0.93353272,0.99121094
40750,-1.3449097,1.028595,1.0147095
40751,-1.2896729,0.84365845,0.95581055
40752,-1.7349243,0.56274414,0.78536987
40753,-1.763916,0.34423828,0.54962158
40754,-1.6067505,0.33950806,0.4989624
40755,-1.4082336,0.83206177,0.64758301
40756,-1.4009094,1.1566162,0.81390381
40757,-1.4231873,1.1381531,0.93429565
40758,-1.3153076,1.2586975,1.0565186
40759,-1.4485168,1.1967468,1.1001587
40760,-1.5936279,1.0345459,1.0726929
40761,-1.4596558,1.0501099,1.0597229
40762,-1.6226196,0.95077515,1.0209656
40763,-1.5103149,0.95169067,0.99136353
40764,-1.6934204,0.9060669,0.96481323
40765,-1.7196655,1.0345459,0.97045898
40766,-1.6729736,0.92559815,0.94177246
40767,-1.605835,1.0050964,0.94940185
40768,-1.6423035,0.88821411,0.9211731
40769,-1.665802,0.94482422,0.92834473
40770,-1.7047119,0.83206177,0.89492798
40771,-1.6589355,0.94497681,0.89706421
40772,-1.7306519,0.90179443,0.89019775
40773,-1.6825867,0.97869873,0.90408325
40774,-1.7300415,0.93399048,0.91003418
40775,-1.8179321,0.92468262,0.87966919
40776,-1.8051147,0.80871582,0.85205078
40777,-1.7564392,0.91094971,0.86013794
40778,-1.7996216,0.8706665,0.85769653
40779,-1.7721558,0.87707519,0.87051392
40780,-1.8057251,0.72311401,0.82489014
40781,-1.8249512,0.77514648,0.81771851
40782,-1.7964172,0.74386597,0.78704834
40783,-1.9029236,0.66162109,0.7623291
40784,-1.8330383,0.76324463,0.77255249
40785,-1.8118286,0.546875,0.71685791
40786,-1.8179321,0.61050415,0.69213867
40787,-1.8156433,0.70251465,0.68756103
40788,-1.9235229,0.66101074,0.68847656
40789,-1.9142151,0.48370361,0.59692383
40790,-1.9299316,0.56716919,0.59326172
40791,-1.8418884,0.48919678,0.57098389
40792,-1.6667175,0.46920776,0.53833008
40793,-1.8037415,0.43701172,0.51208496
40794,-1.8716431,0.47912598,0.52017212
40795,-1.893158,0.42007446,0.4460144
40796,-1.8418884,0.31082153,0.39916992
40797,-2.0974731,0.19332886,0.32043457
40798,-1.9607544,0.81710815,0.26367188
40799,-2.0140076,1.0758972,0.67047119
40800,-1.9464111,0.30105591,0.8203125
40801,-1.9020081,0.37124634,0.6829834
40802,-1.8740845,0.33721924,0.58105469
40803,-1.8743896,0.27069092,0.49240112
40804,-1.8994141,0.20248413,0.40985107
40805,-1.9250488,0.050201416,0.29403686
40806,-1.8649292,0.15792847,0.24871826
40807,-2.0219421,0.2406311,0.26885986
40808,-2.1401978,0.064239502,0.20751953
40809,-2.1408081,0.20080566,0.19439697
40810,-2.1147156,0.16357422,0.20050049
40811,-2.3500061,-0.17913818,0.10101318
40812,-1.9911194,-0.044708252,0.062408447
40813,-1.9320679,-0.066680908,0.033874512
40814,-2.0071411,-0.11489868,0.009460449
40815,-2.0159912,-0.19943237,-0.067443848
40816,-1.8424988,-0.22949219,-0.076751709
40817,-2.0051575,0.000457764,-0.058288574
40818,-1.9030762,-0.1272583,-0.1234436
40819,-2.0411682,-0.11962891,-0.14511108
40820,-2.0343018,-0.30563355,-0.19805908
40821,-1.8247986,-0.23025513,-0.21667481
40822,-1.7234802,-0.24658203,-0.20996094
40823,-1.8339539,-0.20385742,-0.22842407
40824,-1.7196655,-0.31066894,-0.24978638
40825,-1.8286133,-0.38879394,-0.32272339
40826,-1.7037964,-0.40237427,-0.34362793
40827,-1.7393494,-0.46569824,-0.39779663
40828,-1.6227722,-0.5581665,-0.47134399
40829,-1.5855408,-0.59173584,-0.52658081
40830,-1.7114258,-0.67626953,-0.58761597
40831,-1.7849731,-0.68222046,-0.63598633
40832,-1.7773438,-0.8670044,-0.74386597
40833,-1.7962646,-0.93109131,-0.82275391
40834,-1.7964172,-1.0169983,-0.86990356
40835,-1.7381287,-0.77453613,-0.88378906
40836,-1.625824,-0.84014893,-0.87615967
40837,-1.68396,-0.88882446,-0.79711914
40838,-1.6320801,-0.9967041,-0.81542969
40839,-1.4680481,-0.86608887,-0.80108643
