,a,b,c
79733,0.74005127,-1.3642883,-1.3320923
79734,0.77636719,-1.2243652,-1.2817383
79735,0.74157715,-1.3116455,-1.2861633
79736,0.84960938,-1.058197,-1.2049866
79737,0.79925537,-1.0765076,-1.1529541
79738,0.72998047,-0.99243164,-1.1051941
79739,0.78689575,-1.0015869,-1.0656738
79740,0.88943481,-1.030426,-1.0429382
79741,0.71548462,-0.94436646,-0.99731445
79742,0.78765869,-0.82275391,-0.92758179
79743,0.74966431,-0.77667236,-0.88623047
79744,0.69671631,-0.79772949,-0.87356567
79745,0.71487427,-0.74707031,-0.86273193
79746,0.69763184,-0.675354,-0.82504272
79747,0.73486328,-0.65887451,-0.74462891
79748,0.74371338,-0.55282593,-0.69992065
79749,0.71868897,-0.50552368,-0.62286377
79750,0.6716919,-0.57907104,-0.62698364
79751,0.65155029,-0.390625,-0.27084351
79752,0.62927246,-0.35430908,-0.23452759
79753,0.63873291,-0.31494141,-0.25909424
79754,0.58303833,-0.31555176,-0.27923584
79755,0.57922363,-0.18417358,-0.26321411
79756,0.52459717,-0.20385742,-0.18615723
79757,0.44403076,-0.12878418,-0.36926269
79758,0.418396,-0.064239502,-0.25970459
79759,0.30395508,-0.040435791,-0.22460938
79760,0.3604126,0.068511963,-0.16983032
79761,0.30151367,0.14572144,-0.09185791
79762,0.26123047,0.14511108,-0.028839111
79763,0.26763916,0.24154663,0.049133301
79764,0.23010254,0.24230957,0.10269165
79765,0.19348145,0.32394409,0.17227173
79766,0.1461792,0.24810791,0.18585205
79767,0.13275147,0.29479981,0.25436401
79768,0.022735596,0.26885986,0.2746582
79769,0.01663208,0.39642334,0.32897949
79770,-0.032043457,0.45166016,0.37384033
79771,-0.027618408,0.46707153,0.4057312
79772,-0.098876953,0.42785644,0.43197632
79773,-0.24154663,0.42877197,0.45135498
79774,-0.27542114,0.48065186,0.45288086
79775,-0.30487061,0.5783081,0.49606323
79776,-0.30334473,0.58868408,0.5506897
79777,-0.28076172,0.57189941,0.56945801
79778,-0.34790039,0.64575195,0.61141968
79779,-0.42449951,0.53726196,0.60363769
79780,-0.43075561,0.5871582,0.58151245
79781,-0.61721802,0.27297974,0.44677734
79782,-0.82580566,0.23223877,0.35049439
79783,-0.80871582,0.69961548,0.49545288
79784,-0.68222046,0.74157715,0.59906006
79785,-0.68511963,0.85189819,0.64941406
79786,-0.81207275,0.72479248,0.69366455
79787,-0.78720093,0.85983276,0.76171875
79788,-0.80291748,0.85037231,0.79101563
79789,-0.95901489,0.83312988,0.79345703
79790,-0.91400147,0.82443237,0.79696655
79791,-1.0469055,0.809021,0.78994751
79792,-1.0391235,0.80810547,0.79055786
79793,-1.0784912,0.68878174,0.74996948
79794,-1.1146545,0.89370728,0.80673218
79795,-1.1811829,0.81985474,0.81176758
79796,-1.1724854,0.84136963,0.83190918
79797,-1.2712097,0.75592041,0.81512451
79798,-1.1499023,0.7800293,0.80505371
79799,-1.2547302,0.7472229,0.76324463
79800,-1.2348938,0.76202393,0.74707031
79801,-1.2878418,0.78475952,0.74447632
79802,-1.2490845,0.69335938,0.7371521
79803,-1.3243103,0.70770264,0.72479248
79804,-1.3163757,0.66894531,0.68191528
79805,-1.4305115,0.50247192,0.6338501
79806,-1.3731384,0.46142578,0.72784424
79807,-1.4324951,0.66665649,0.66818237
79808,-1.4347839,0.53115845,0.60699463
79809,-1.5350342,0.57449341,0.58670044
79810,-1.4819336,0.574646,0.59326172
79811,-1.4535522,0.47073364,0.54214478
79812,-1.4862061,0.51864624,0.51177978
79813,-1.5458679,0.49011231,0.30548096
79814,-1.481781,0.43487549,0.36254883
79815,-1.6259766,0.31951904,0.34164429
79816,-1.5283203,0.37963867,0.35888672
79817,-1.5718079,0.29602051,0.34317017
79818,-1.6940308,0.22338867,0.29785156
79819,-1.5707397,0.27191162,0.30792236
79820,-1.6435242,0.099639893,0.24307251
79821,-1.6397095,0.13885498,0.21224976
79822,-1.5791321,0.080413818,0.17425537
79823,-1.6854858,0.15380859,0.18798828
79824,-1.6352844,0.10131836,0.17379761
79825,-1.4280701,-0.077209473,0.096740723
79826,-1.5608215,-0.11611939,0.035400391
79827,-1.5986633,-0.10955811,0.01083374
79828,-1.5745544,-0.10040283,-0.010375977
79829,-1.5301514,-0.22338867,-0.069885254
79830,-1.5142822,-0.24078369,-0.090026855
79831,-1.5837097,-0.17868042,-0.090026855
79832,-1.5388489,-0.39794922,-0.17623901
79833,-1.554718,-0.4914856,-0.27236939
79834,-1.4576721,-0.56900024,-0.33660889
79835,-1.4312744,-0.6060791,-0.41244507
79836,-1.4996338,-0.64346313,-0.48171997
79837,-1.3545227,-0.62149048,-0.51956177
79838,-1.2928772,-0.65322876,-0.53329468
79839,-1.2791443,-0.65948486,-0.5392456
79840,-1.282959,-0.73822022,-0.61218262
79841,-1.2240601,-0.88897705,-0.6628418
79842,-1.2316895,-0.82763672,-0.70739746
79843,-1.1552429,-0.96160889,-0.78857422
79844,-1.2258911,-1.0592651,-0.78140259
79845,-1.1595154,-1.0395813,-0.84960938
79846,-1.1164856,-1.1621094,-0.93978882
79847,-1.0302734,-1.1253357,-1.0011291
79848,-0.99807739,-1.14151,-1.0424805
79849,-1.0191345,-1.2471008,-1.1135864
79850,-0.98205566,-1.1532593,-1.1206055
79851,-0.94116211,-1.2460327,-1.159668
79852,-0.89004517,-1.2089539,-1.1741638
79853,-0.75256348,-1.3134766,-1.1988831
79854,-0.75485229,-1.3172913,-1.2501526
79855,-0.66467285,-1.2718201,-1.2731934
79856,-0.63949585,-1.3598633,-1.3084412
79857,-0.62789917,-1.315155,-1.3156128
79858,-0.58410644,-1.4360046,-1.3446045
79859,-0.55953979,-1.4335632,-1.3786316
79860,-0.5001831,-1.4422607,-1.3952637
79861,-0.52856445,-1.5376282,-1.2878418
79862,-0.42770386,-1.5727234,-1.444397
79863,-0.44952393,-1.6325378,-1.5281677
79864,-0.37033081,-1.5922546,-1.5655518
79865,-0.337677,-1.6467285,-1.5814209
79866,-0.29571533,-1.6127014,-1.5905762
79867,-0.26062012,-1.577301,-1.5878296
79868,-0.089416504,-1.5715027,-1.4788818
79869,-0.11810303,-1.6723633,-1.6825867
79870,-0.009765625,-1.6035461,-1.6311646
79871,-0.038146973,-1.7114258,-1.6537476
79872,0.065307617,-1.558075,-1.6130066
79873,0.031433105,-1.7430115,-1.6563416
79874,0.10742188,-1.7721558,-1.6821289
79875,0.097045898,-1.837616,-1.730957
79876,0.1638794,-1.7510986,-1.7398071
79877,0.2432251,-1.6743469,-1.7112732
79878,0.17242432,-1.7532349,-1.7092896
79879,0.26428223,-1.6854858,-1.685791
79880,0.23681641,-1.7314148,-1.6963196
79881,0.33172607,-1.6757202,-1.6671753
79882,0.42663574,-1.6326904,-1.6259766
79883,0.39657593,-1.643219,-1.6247559
79884,0.35797119,-1.7565918,-1.6539001
79885,0.48583984,-1.5753174,-1.6088867
79886,0.5267334,-1.4839172,-1.5541077
79887,0.46417236,-1.6043091,-1.5492249
79888,0.55389404,-1.6690063,-1.5763855
79889,0.5078125,-1.6290283,-1.6146851
79890,0.64407349,-1.6195679,-1.5724182
79891,0.63613892,-1.6448975,-1.6108704
79892,0.62591553,-1.506958,-1.5621948
79893,0.65490723,-1.5734863,-1.5637207
79894,0.83404541,-1.4212036,-1.5065002
79895,0.67718506,-1.3400269,-1.4363098
79896,0.58288574,-1.5318298,-1.4918518
79897,0.7723999,-1.4152527,-1.4311218
79898,0.73501587,-1.3746643,-1.4083862
79899,0.8972168,-1.308136,-1.3604736
79900,0.75408935,-1.3259888,-1.3386536
79901,0.71380615,-1.2052917,-1.2672424
79902,0.72387695,-1.1657715,-1.2059021
79903,0.6791687,-1.0618591,-1.1480713
79904,0.75012207,-1.0600281,-1.0931396
79905,0.73898315,-0.96435547,-1.03302
79906,0.75073242,-0.95947266,-1.0021973
79907,0.7144165,-1.020813,-1.0122681
79908,0.71838379,-0.93170166,-0.99853516
79909,0.78613281,-0.89523315,-0.94909668
79910,0.6954956,-0.75836182,-0.88989258
79911,0.73974609,-0.80322266,-0.84289551
79912,0.79223633,-0.76797485,-0.84640503
79913,0.83435059,-0.56854248,-0.76080322
79914,0.68359375,-0.74249268,-0.7460022
79915,0.70220947,-0.6678772,-0.73608398
79916,0.62225342,-0.63354492,-0.57556152
79917,0.63659668,-0.64147949,-0.56838989
79918,0.5557251,0.51147461,-0.48812866
79919,0.59341431,-0.39306641,-0.47515869
79920,0.59616089,-0.39093018,-0.44952393
79921,0.64788818,-0.28900147,-0.38619995
79922,0.58624268,-0.31860352,-0.36773682
79923,0.60440063,-0.23178101,-0.30761719
79924,0.52185059,-0.21667481,-0.41717529
79925,0.50292969,-0.10971069,-0.33538818
79926,0.37734985,-0.084228516,-0.26092529
79927,0.33981323,0.023040771,-0.21255493
79928,0.26397705,0.068817139,-0.13473511
79929,0.25878906,0.14221191,-0.058135986
79930,0.22232056,0.23086548,0.024414063
79931,0.18737793,0.26947022,0.094299316
79932,0.16159058,0.29556274,0.14846802
79933,0.11123657,0.28930664,0.18371582
79934,0.023345947,0.31387329,0.2406311
79935,0.062255859,0.4234314,0.31402588
79936,0.009460449,0.4776001,0.37368774
79937,-0.082855225,0.37185669,0.38024902
79938,-0.087890625,0.45349121,0.41778564
79939,-0.13916016,0.41351318,0.43502808
79940,-0.26687622,0.30273438,0.38253784
79941,-0.1473999,0.52017212,0.45623779
79942,-0.19989014,0.51757813,0.50506592
79943,-0.26275635,0.46264648,0.51315308
79944,-0.36346436,0.4776001,0.49377441
79945,-0.48583984,0.61920166,0.57128906
79946,-0.46676636,0.61279297,0.58792114
79947,-0.834198,0.22796631,0.46142578
79948,-0.85861206,0.16326904,0.33203125
79949,-0.78430176,0.75897217,0.50415039
79950,-0.77148438,0.68054199,0.58700562
79951,-0.65719604,0.80749512,0.64727783
79952,-0.84503174,0.76431274,0.67184448
79953,-0.91003418,0.7572937,0.69366455
79954,-0.85098267,0.82275391,0.7383728
79955,-0.94604492,0.74172974,0.73699951
79956,-1.0183716,0.70709228,0.74142456
79957,-1.0762024,0.75378418,0.75271606
79958,-1.0986328,0.75042725,0.75622559
79959,-1.0768127,0.72631836,0.73806763
79960,-0.9602356,0.78674316,0.7421875
79961,-1.0169983,0.80383301,0.7585144
79962,-1.2841797,0.66680908,0.72143555
79963,-1.1967468,0.74279785,0.71868897
79964,-1.300354,0.69122315,0.69290161
79965,-1.2391663,0.7232666,0.69381714
79966,-1.3090515,0.71975708,0.68695068
79967,-1.2698364,0.73776245,0.68756103
79968,-1.3339233,0.75927734,0.70556641
79969,-1.2963867,0.72509766,0.71960449
79970,-1.2893677,0.7258606,0.73028565
79971,-1.4595032,0.65322876,0.83892822
79972,-1.41922,0.57617188,0.78643799
79973,-1.3546753,0.47927856,0.69793701
79974,-1.3122559,0.59906006,0.98754883
79975,-1.3426209,0.52200317,0.83511353
79976,-1.6152954,0.49789429,0.71105957
79977,-1.4727783,0.56243897,0.69473267
79978,-1.5492249,0.49453735,0.59143066
79979,-1.4761353,0.34667969,0.48538208
79980,-1.6064453,0.37200928,0.34973144
79981,-1.6822815,0.3503418,0.35690308
79982,-1.5162659,0.34973144,0.35293579
79983,-1.5852356,0.31311035,0.33157349
79984,-1.6687012,0.28991699,0.30395508
79985,-1.6377258,0.21408081,0.25390625
79986,-1.661377,0.10177612,0.21286011
79987,-1.6915894,0.06729126,0.18325806
79988,-1.7303467,0.03692627,0.13519287
79989,-1.678009,-0.011138916,0.10162354
79990,-1.6267395,-0.024261475,0.093994141
79991,-1.6436768,0.01373291,0.082092285
79992,-1.6007996,-0.089874268,0.026092529
79993,-1.6346741,-0.16845703,-0.025024414
79994,-1.5567017,-0.20553589,-0.052337646
79995,-1.5162659,-0.31204224,-0.11383057
79996,-1.4663696,-0.24536133,-0.11581421
79997,-1.3830566,-0.23864746,-0.1461792
79998,-1.566925,-0.34057617,-0.20904541
79999,-1.4349365,-0.43777466,-0.25619507
80000,-1.5075684,-0.66085815,-0.37017822
80001,-1.4160156,-0.54321289,-0.42037964
80002,-1.463623,-0.62911987,-0.46951294
80003,-1.5194702,-0.67703247,-0.52947998
80004,-1.4353943,-0.74172974,-0.57922363
80005,-1.3739014,-0.80657959,-0.62408447
80006,-1.2571716,-0.7119751,-0.63049316
80007,-1.2799072,-0.84915161,-0.67138672
80008,-1.125946,-0.83450317,-0.70770264
80009,-1.0829163,-0.97808838,-0.79895019
80010,-1.1532593,-1.0498047,-0.79162598
80011,-0.94451904,-1.15448,-0.90377808
80012,-1.1801147,-1.1550903,-0.97824097
80013,-1.1231995,-1.1978149,-1.0336304
80014,-0.99655151,-1.1665344,-1.0891724
80015,-0.91766357,-1.20224,-1.1177063
80016,-0.95687866,-1.3374329,-1.1776733
80017,-0.85250854,-1.232605,-1.1723328
80018,-0.87097168,-1.4193726,-1.2756348
80019,-0.79940796,-1.3357544,-1.2908936
80020,-0.80871582,-1.4039612,-1.3322449
80021,-0.70495606,-1.346283,-1.3262939
80022,-0.67199707,-1.4341736,-1.3650513
80023,-0.5758667,-1.4129639,-1.3581848
80024,-0.60974121,-1.4878845,-1.4001465
80025,-0.52658081,-1.5220642,-1.4213562
80026,-0.55389404,-1.5692139,-1.2838745
80027,-0.4385376,-1.4852905,-1.3876343
80028,-0.44128418,-1.6021729,-1.4471436
80029,-0.28121948,-1.6734314,-1.5631104
80030,-0.2998352,-1.836853,-1.595459
80031,-0.15853882,-1.6400146,-1.5991211
80032,-0.19088745,-1.774292,-1.6549683
80033,-0.1159668,-1.6644287,-1.6456604
80034,-0.15075684,-1.7355347,-1.6769409
80035,-0.14755249,-1.7184448,-1.6796875
80036,-0.080718994,-1.6912842,-1.852417
80037,-0.045928955,-1.7045593,-1.7955017
80038,0.069580078,-1.6851807,-1.7626953
80039,0.10253906,-1.5988159,-1.7079163
80040,0.17303467,-1.6351318,-1.6748047
80041,0.27313232,-1.6355896,-1.6464233
80042,0.22354126,-1.7390442,-1.6679382
80043,0.24932861,-1.6673279,-1.6600037
80044,0.29968262,-1.6748047,-1.6584778
80045,0.3805542,-1.618042,-1.6062927
80046,0.3717041,-1.6925049,-1.6114807
80047,0.42892456,-1.688385,-1.5995789
80048,0.44158936,-1.6362,-1.5875244
80049,0.4800415,-1.5762329,-1.5637207
80050,0.47943115,-1.6131592,-1.5623474
80051,0.50796509,-1.6500854,-1.569519
80052,0.44158936,-1.6433716,-1.5838623
80053,0.55541992,-1.5777588,-1.5560913
80054,0.49224853,-1.6157532,-1.5847778
80055,0.55526733,-1.5881348,-1.5730286
80056,0.59371948,-1.5675354,-1.5788269
80057,0.5708313,-1.5905762,-1.5782166
80058,0.66345215,-1.4135742,-1.517334
80059,0.72677612,-1.4646912,-1.4909363
80060,0.62194824,-1.456604,-1.4526367
80061,0.71990967,-1.4608765,-1.4634705
80062,0.70709228,-1.4248657,-1.4285278
80063,0.67687988,-1.3517761,-1.3998413
80064,0.68023682,-1.317749,-1.3638306
80065,0.68786621,-1.1376953,-1.2809753
80066,0.72998047,-1.118927,-1.2243652
80067,0.60913086,-1.1663818,-1.2240601
80068,0.64834595,-1.111908,-1.1727905
80069,0.65460205,-1.0874939,-1.1235046
80070,0.64163208,-1.0150146,-1.0690308
80071,0.59799194,-0.97961426,-1.0266113
80072,0.57159424,-1.0238647,-1.0244751
80073,0.58013916,-0.88897705,-0.9841919
80074,0.62072754,-0.97930908,-0.9928894
80075,0.69580078,-0.93734741,-0.97732544
80076,0.64651489,-0.88287353,-0.96481323
80077,0.63964844,-0.63720703,-0.8908081
80078,0.62332153,-0.77194214,-0.84777832
80079,0.75927734,-0.69824219,-0.82473755
80080,0.59738159,-0.66894531,-0.74386597
80081,0.7258606,-0.61157227,-0.55709839
80082,0.71044922,-0.44616699,-0.53146362
80083,0.72448731,-0.4057312,-0.48446655
80084,0.65917969,-0.51956177,-0.50521851
80085,0.5960083,0.74859619,-0.49606323
80086,0.5783081,-0.28915405,-0.43762207
80087,0.52017212,-0.22155762,-0.37811279
80088,0.52124023,-0.19256592,-0.31829834
80089,0.47164917,-0.16464233,-0.27770996
80090,0.47576904,-0.10650635,-0.24337769
80091,0.39169311,-0.086975098,-0.30899048
80092,0.362854,0.054321289,-0.18066406
80093,0.3604126,0.1248169,-0.081481934
80094,0.2494812,0.056152344,-0.080566406
80095,0.28259277,0.22827148,0.023803711
80096,0.22476196,0.21911621,0.082550049
80097,0.23468018,0.30792236,0.15930176
80098,0.11566162,0.24841309,0.18356323
80099,0.089111328,0.3868103,0.24627685
80100,0.024414063,0.27145386,0.23223877
80101,0.004272461,0.35705566,0.29891968
80102,-0.084228516,0.3352356,0.32226563
80103,-0.057373047,0.43670654,0.37841797
80104,-0.062255859,0.50323486,0.43609619
80105,-0.13885498,0.4826355,0.46890259
80106,-0.13656616,0.55877685,0.52124023
80107,-0.22888184,0.49743652,0.52734375
80108,-0.3616333,0.40832519,0.50094604
80109,-0.37017822,0.43319702,0.49697876
80110,-0.36193848,0.53466797,0.52185059
80111,-0.38391113,0.4750061,0.5027771
80112,-0.50292969,0.55435181,0.53955078
80113,-0.63171387,0.54199219,0.54931641
80114,-0.82427978,0.20629883,0.43273926
80115,-0.73028565,0.59417725,0.50720215
80116,-0.80993652,0.58105469,0.50704956
80117,-0.74996948,0.56335449,0.54779053
80118,-0.81573486,0.73425293,0.61416626
80119,-0.81466675,0.84274292,0.68161011
80120,-0.92575073,0.72967529,0.68511963
80121,-0.90820313,0.79467773,0.73440552
80122,-0.91537476,0.675354,0.71426392
80123,-0.96511841,0.75942993,0.7270813
80124,-0.96725464,0.82748413,0.77270508
80125,-1.0079956,0.82366943,0.78338623
80126,-1.0639954,0.83618164,0.80215454
80127,-1.0844421,0.82946777,0.81665039
80128,-1.2007141,0.85418701,0.82550049
80129,-1.2408447,0.83984375,0.82626343
80130,-1.254425,0.74295044,0.79040527
80131,-1.289978,0.70327759,0.75439453
80132,-1.3063049,0.69900513,0.72967529
80133,-1.3272095,0.74859619,0.74050903
80134,-1.3708496,0.62606812,0.69915772
80135,-1.3589478,0.64834595,0.70648193
80136,-1.4144897,0.62072754,0.80322266
80137,-1.5119934,0.64270019,0.76705933
80138,-1.4056396,0.59082031,0.71136475
80139,-1.3842773,0.47805786,0.65368652
80140,-1.3438416,0.44570923,0.59371948
80141,-1.4759827,0.60546875,1.0662842
80142,-1.4889526,0.47561645,0.83480835
80143,-1.5701294,0.32363892,0.67214966
80144,-1.471405,0.44189453,0.63446045
80145,-1.5164185,0.3793335,0.56106567
80146,-1.5319824,0.32455444,0.44189453
80147,-1.5118408,0.34057617,0.30761719
80148,-1.5716553,0.40084839,0.35919189
80149,-1.5612793,0.29663086,0.32989502
80150,-1.5229797,0.26000977,0.30731201
80151,-1.5406799,0.18005371,0.27297974
80152,-1.6824341,0.070953369,0.19882202
80153,-1.5527344,0.15075684,0.19622803
80154,-1.5983582,0.10559082,0.16494751
80155,-1.6215515,0.025634766,0.12390137
80156,-1.602478,-0.1083374,0.064849854
80157,-1.5551758,-0.000305176,0.083007813
80158,-1.7004395,-0.1399231,0.037994385
80159,-1.6978455,0.009002686,0.038146973
80160,-1.5786743,-0.24108887,-0.050048828
80161,-1.6143799,-0.24932861,-0.088806152
80162,-1.5498352,-0.36926269,-0.15014648
80163,-1.5231323,-0.26290894,-0.16067505
80164,-1.4553833,-0.38223267,-0.22201538
80165,-1.541748,-0.53283691,-0.32440186
80166,-1.4639282,-0.40771484,-0.30517578
80167,-1.4930725,-0.46554565,-0.34942627
80168,-1.5423584,-0.61859131,-0.42999268
80169,-1.4219666,-0.59936523,-0.46356201
80170,-1.4125061,-0.70465088,-0.51757813
80171,-1.3597107,-0.69152832,-0.55023193
80172,-1.4479065,-0.76705933,-0.6173706
80173,-1.3067627,-0.87493897,-0.68084717
80174,-1.2573242,-0.91690063,-0.74707031
80175,-1.1791992,-1.0371399,-0.83465576
80176,-1.1776733,-1.0777283,-0.89950562
80177,-1.0520935,-0.98724365,-0.83877563
80178,-1.0638428,-1.1517334,-0.91064453
80179,-1.0693359,-1.1174011,-0.98114014
80180,-0.95306397,-1.1959839,-1.0424805
80181,-0.95825195,-1.2278748,-1.105957
80182,-0.89492798,-1.232605,-1.1404419
80183,-0.884552,-1.3288879,-1.2310791
80184,-0.84655762,-1.2435913,-1.2387085
80185,-0.81207275,-1.3015747,-1.2718201
80186,-0.77850342,-1.3102722,-1.3002014
80187,-0.80566406,-1.3696289,-1.3319397
80188,-0.71365356,-1.3868713,-1.3594055
80189,-0.58334351,-1.3739014,-1.3500977
80190,-0.60775757,-1.4624023,-1.3877869
80191,-0.55252075,-1.3964844,-1.257782
80192,-0.5279541,-1.5093994,-1.3439941
80193,-0.45501709,-1.5597534,-1.4454651
80194,-0.41015625,-1.4746094,-1.4599609
80195,-0.42602539,-1.6265869,-1.4993286
80196,-0.3225708,-1.6374207,-1.5582275
80197,-0.29022217,-1.5484619,-1.6654968
80198,-0.27023315,-1.6851807,-1.6558838
80199,-0.23223877,-1.709137,-1.6758728
80200,-0.072784424,-1.6661072,-1.6348267
80201,-0.077819824,-1.6522217,-1.6151428
80202,0.027923584,-1.6018677,-1.5811157
80203,0.000762939,-1.7167664,-1.7765808
80204,0.098114014,-1.6235352,-1.7167664
80205,0.12054443,-1.710968,-1.7077637
80206,0.15075684,-1.6352844,-1.6833496
80207,0.14251709,-1.7971802,-1.7193604
80208,0.23574829,-1.8145752,-1.7388916
80209,0.21209717,-1.884613,-1.7857361
80210,0.25878906,-1.7578125,-1.7633057
80211,0.30288696,-1.7288208,-1.743927
80212,0.38772583,-1.7248535,-1.6963196
80213,0.35064697,-1.7453003,-1.6876221
80214,0.39077759,-1.6159058,-1.6253662
80215,0.3918457,-1.5652466,-1.5795898
80216,0.49133301,-1.5454102,-1.5461731
80217,0.46981811,-1.5907288,-1.5531921
80218,0.41030884,-1.7185974,-1.5872192
80219,0.51498413,-1.5527344,-1.5744019
80220,0.55908203,-1.4996338,-1.5457153
80221,0.57754517,-1.5423584,-1.5460205
80222,0.49987793,-1.6882324,-1.5934753
80223,0.58761597,-1.6436768,-1.594696
80224,0.46798706,-1.6223145,-1.6044617
80225,0.7170105,-1.4834595,-1.5762329
80226,0.6173706,-1.4668274,-1.516571
80227,0.61264038,-1.4265442,-1.4840698
80228,0.63110352,-1.3697815,-1.4024353
80229,0.61325073,-1.2362671,-1.3342285
80230,0.77896118,-1.1000061,-1.2399292
80231,0.62469482,-1.1769104,-1.2219238
80232,0.69335938,-1.1233521,-1.1816406
80233,0.66848755,-1.0638428,-1.1335754
80234,0.65231323,-1.1083984,-1.1312866
80235,0.76843262,-1.0273743,-1.0795593
80236,0.66223144,-1.0580444,-1.072998
80237,0.74951172,-0.99197388,-1.0403442
80238,0.78720093,-1.0351563,-1.0516357
80239,0.73272705,-0.90133667,-1.0166931
80240,0.67733765,-0.92178345,-0.99334717
80241,0.77713013,-0.88348389,-0.95214844
80242,0.65170288,-0.83709717,-0.92224121
80243,0.74157715,-0.81161499,-0.8795166
80244,0.66375732,-0.75073242,-0.84274292
80245,0.76065063,-0.63537598,-0.59814453
80246,0.63720703,-0.64208984,-0.58441162
80247,0.78063965,-0.52856445,-0.54534912
80248,0.66726685,-0.53588867,-0.54275513
80249,0.70770264,-0.50109863,-0.5154419
80250,0.61584473,-0.44189453,-0.49682617
80251,0.67138672,-0.49316406,-0.51208496
80252,0.58013916,-0.054321289,-0.51483154
80253,0.58181763,-0.21789551,0.052490234
80254,0.48522949,-0.24108887,-0.1159668
80255,0.49072266,-0.068664551,-0.090332031
80256,0.42175293,-0.04776001,-0.093078613
80257,0.35522461,0.010528564,-0.10299683
80258,0.37734985,0.031738281,-0.19836426
80259,0.26733398,0.046691895,-0.16815185
80260,0.27038574,0.11428833,-0.11611939
80261,0.18005371,0.11260986,-0.068969727
80262,0.23117065,0.20080566,0.019226074
80263,0.24276733,0.25146484,0.097351074
80264,-0.15289307,-0.2444458,-0.04699707
80265,0.026855469,0.056915283,-0.010375977
80266,0.11871338,0.31356811,0.10604858
80267,-0.028686523,0.48187256,0.22949219
80268,-0.021209717,0.40466309,0.32653809
80269,-0.065460205,0.46356201,0.37902832
80270,-0.13061523,0.39108276,0.390625
80271,-0.1399231,0.47866821,0.42648315
80272,-0.20446777,0.47805786,0.4498291
80273,-0.21484375,0.52307129,0.48156738
80274,-0.32714844,0.45318603,0.47973633
80275,-0.30441284,0.51132202,0.51116943
80276,-0.53756714,0.54763794,0.51757813
80277,-0.521698,0.47607422,0.51559448
80278,-0.59799194,0.41534424,0.49163818
80279,-0.73242188,0.42266846,0.47073364
80280,-0.77285767,0.46890259,0.46051025
80281,-0.7913208,0.50842285,0.49285889
80282,-0.6791687,0.74920654,0.59173584
80283,-0.58685303,0.73806763,0.65948486
80284,-0.84838867,0.64544678,0.6741333
80285,-0.71517944,0.7913208,0.70007324
80286,-0.70877075,0.84259033,0.73165894
80287,-0.77667236,0.87432861,0.77423096
80288,-0.84197998,0.84259033,0.79864502
80289,-0.96298218,0.78659058,0.80123901
80290,-0.96542358,0.80688477,0.81954956
80291,-1.0168457,0.74066162,0.80032349
80292,-1.0032654,0.86471558,0.84976196
80293,-1.1898804,0.88134766,0.84320068
80294,-1.1264038,0.84960938,0.82580566
80295,-1.1477661,0.8908081,0.83450317
80296,-1.1990356,0.88897705,0.83831787
80297,-1.1813354,0.83633423,0.82672119
80298,-1.2229919,0.834198,0.834198
80299,-1.2503052,0.71746826,0.79940796
80300,-1.2141418,0.78475952,1.0028076
80301,-1.308136,0.60943603,0.89553833
80302,-1.2950134,0.6703186,0.82885742
80303,-1.3381958,0.59173584,0.756073
80304,-1.3288879,0.56472778,0.73623657
80305,-1.398468,0.51956177,0.65994263
80306,-1.472168,0.47286987,0.61538696
80307,-1.477356,0.48095703,0.54656982
80308,-1.4633179,0.57250977,0.47454834
80309,-1.468811,1.6007996,0.4699707
80310,-1.4941406,0.43807983,0.87722778
80311,-1.4822388,0.46707153,0.75515747
80312,-1.5458679,1.3792419,0.96832275
80313,-1.5139771,0.3767395,0.75942993
80314,-1.5438843,0.28579712,0.45761108
80315,-1.640625,0.2381897,0.38452148
80316,-1.6575623,0.17837524,0.30883789
80317,-1.6958618,0.12710571,0.23620606
80318,-1.628418,0.11489868,0.1991272
80319,-1.6452026,0.045776367,0.15029907
80320,-1.6720581,-0.024108887,0.099639893
80321,-1.7602539,-0.060272217,0.063323975
80322,-1.7160034,-0.040283203,0.0340271
80323,-1.6621399,-0.094146729,0.007476807
80324,-1.5757751,-0.086212158,0.011444092
80325,-1.592865,-0.1524353,-0.025024414
80326,-1.5727234,-0.19805908,-0.06149292
80327,-1.5383911,-0.37185669,-0.13015747
80328,-1.5231323,-0.37353516,-0.16708374
80329,-1.5841675,-0.39550781,-0.22903442
80330,-1.5467834,-0.26565552,-0.20904541
80331,-1.446228,-0.42297363,-0.26916504
80332,-1.4250183,-0.62637329,-0.34225464
80333,-1.4401245,-0.58364868,-0.39672852
80334,-1.473999,-0.75439453,-0.47424316
80335,-1.4321899,-0.72402954,-0.53329468
80336,-1.4318848,-0.73059082,-0.57739258
80337,-1.2774658,-0.74035644,-0.58959961
80338,-1.2405396,-0.80657959,-0.64300537
80339,-1.1869812,-0.8984375,-0.70297241
80340,-1.2625122,-0.88104248,-0.74325562
80341,-1.2219238,-0.96618652,-0.8039856
80342,-1.0736084,-0.9664917,-0.83251953
80343,-1.2532043,-1.0583496,-0.90560913
80344,-1.08078,-1.0731506,-0.87402344
80345,-1.0771179,-1.2359619,-0.99090576
80346,-1.0368347,-1.1225891,-1.0273743
80347,-0.99441528,-1.2565613,-1.105957
80348,-0.91690063,-1.2199402,-1.1576843
80349,-0.8531189,-1.2216187,-1.1842346
