,a,b,c
62808,-0.1638794,0.71166992,0.62545776
62809,-0.33981323,0.67184448,0.65933228
62810,-0.23376465,0.78125,0.69396973
62811,-0.41900635,0.57861328,0.66482544
62812,-0.2507019,0.69717407,0.67520142
62813,-0.44296265,0.86853027,0.76095581
62814,-0.30883789,0.87768555,0.81192017
62815,-0.51635742,0.80932617,0.81756592
62816,-0.52841187,0.90362549,0.8517456
62817,-0.50552368,0.91812134,0.86639404
62818,-0.48583984,0.91186523,0.8895874
62819,-0.56121826,0.93933106,0.91598511
62820,-0.7371521,1.0049438,0.9324646
62821,-0.64376831,0.90820313,0.92071533
62822,-0.70251465,1.1103821,0.98434448
62823,-0.81222534,0.76461792,0.92269897
62824,-0.68572998,0.94192505,0.92895508
62825,-0.90316772,1.0346985,0.9689331
62826,-1.0835266,0.93505859,0.89691162
62827,-0.97457886,0.98571777,0.92590332
62828,-1.0743713,0.99792481,0.95108032
62829,-0.98800659,0.96817017,0.96740723
62830,-1.0046387,0.82717896,0.89416504
62831,-1.0897827,0.61767578,0.77484131
62832,-1.3104248,0.63293457,0.72174072
62833,-1.1248779,1.047821,0.8442688
62834,-1.280365,1.0675049,0.92071533
62835,-1.2600708,1.0539246,0.9564209
62836,-1.2791443,0.98999023,0.98556519
62837,-1.3252258,1.0665894,1.0247803
62838,-1.2280273,1.116333,1.0542297
62839,-1.2820435,1.151123,1.0829163
62840,-1.1856079,1.1726379,1.0725403
62841,-1.3635254,1.0395813,1.0725403
62842,-1.3314819,1.098938,1.1102295
62843,-1.3244629,1.0586548,1.1820984
62844,-1.4645386,0.96481323,1.2026978
62845,-1.3922119,0.88562012,1.1735535
62846,-1.4718628,0.98892212,1.1709595
62847,-1.5551758,0.96694946,1.1230469
62848,-1.567688,1.0038757,1.1128235
62849,-1.6481018,0.93078613,1.0676575
62850,-1.5553284,0.91461182,1.015625
62851,-1.6142273,0.91278076,1.0107422
62852,-1.5873718,0.81451416,0.9854126
62853,-1.6717529,0.77178955,0.92651367
62854,-1.6238403,0.63552856,0.87036133
62855,-1.6778564,0.60791016,0.78536987
62856,-1.638031,1.811676,0.95565796
62857,-1.7021179,0.77194214,0.81588745
62858,-1.6459656,0.78521728,0.83206177
62859,-1.7152405,0.64453125,0.81192017
62860,-1.806488,0.67337036,0.80337524
62861,-1.8344116,0.64590454,0.80215454
62862,-1.8533325,0.61416626,0.72982788
62863,-1.7276001,0.68389893,0.61218262
62864,-1.8115234,0.65032959,0.60882568
62865,-1.7253113,0.58288574,0.58319092
62866,-1.8586731,0.67474365,0.60134888
62867,-1.8476868,0.40405273,0.55831909
62868,-1.8099976,0.44326782,0.48660278
62869,-1.9004822,0.34378052,0.44464111
62870,-1.8649292,0.27160644,0.36392212
62871,-1.7900085,0.30593872,0.3163147
62872,-1.8057251,0.34515381,0.34362793
62873,-1.8336487,0.26245117,0.30792236
62874,-1.7459106,0.2607727,0.25985718
62875,-1.7147827,0.22781372,0.26153564
62876,-1.7501831,0.2079773,0.22338867
62877,-1.6911316,0.14526367,0.20965576
62878,-1.7163086,0.12939453,0.33157349
62879,-1.7764282,0.20141602,0.27404785
62880,-1.9184875,-0.034790039,0.1675415
62881,-1.7687988,0.13961792,0.1550293
62882,-1.9284058,-0.20690918,0.017547607
62883,-1.8534851,-0.062255859,0.036010742
62884,-1.7172241,0.020294189,0.2217102
62885,-1.8873596,-0.18157959,0.16326904
62886,-1.910553,-0.1852417,0.084228516
62887,-1.784668,-0.14282227,0.052490234
62888,-1.9024658,-0.16235352,-0.025024414
62889,-1.6949463,-0.25924683,-0.11444092
62890,-1.7790222,-0.091552734,-0.1524353
62891,-1.6888428,-0.47729492,-0.23162842
62892,-1.7367554,-0.37078857,-0.2784729
62893,-1.7974854,-0.4586792,-0.34301758
62894,-1.754303,-0.5166626,-0.40008545
62895,-1.6525269,-0.44174194,-0.42175293
62896,-1.648407,-0.51925659,-0.44372559
62897,-1.4819336,-0.52047729,-0.440979
62898,-1.7208862,-0.58349609,-0.49987793
62899,-1.5612793,-0.42770386,-0.48416138
62900,-1.5028381,-0.51513672,-0.47439575
62901,-1.5209961,-0.69244385,-0.57540894
62902,-1.57547,-0.89202881,-0.71380615
62903,-1.5643311,-0.81573486,-0.75653076
62904,-1.4993286,-0.89172363,-0.81588745
62905,-1.4970398,-0.91278076,-0.7913208
62906,-1.5019226,-0.89874268,-0.8454895
62907,-1.3504028,-1.257782,-0.9765625
62908,-1.4729309,-1.4558411,-1.1123657
62909,-1.3130188,-1.027832,-1.0720825
62910,-1.3970947,-1.1354065,-1.0704041
62911,-1.5075684,-1.1828613,-1.1073303
62912,-1.3085938,-1.182251,-1.1224365
62913,-1.2522888,-1.2266541,-1.1634827
62914,-1.3018799,-1.2290955,-1.1479187
62915,-1.1953735,-1.2106323,-1.2161255
62916,-1.1517334,-1.2065125,-1.2103271
62917,-1.005249,-1.1401367,-1.1727905
62918,-1.164093,-1.337738,-1.2063599
62919,-1.1695862,-1.4282227,-1.2835693
62920,-1.0986328,-1.5209961,-1.3729858
62921,-0.89233398,-1.5092468,-1.4167786
62922,-0.84289551,-1.4801025,-1.4303589
62923,-0.85144043,-1.5965271,-1.4530945
62924,-0.73120117,-1.6439819,-1.4904785
62925,-0.86166382,-1.7233276,-1.5487671
62926,-0.71273804,-1.6291809,-1.5623474
62927,-0.77148438,-1.4997864,-1.558075
62928,-0.65628052,-1.4347839,-1.4936829
62929,-0.66604614,-1.4555359,-1.4660645
62930,-0.57159424,-1.5843201,-1.5193176
62931,-0.62606812,-1.7201233,-1.5818787
62932,-0.6199646,-1.6751099,-1.622467
62933,-0.55419922,-1.73172,-1.6688538
62934,-0.55709839,-1.6801453,-1.6651916
62935,-0.48980713,-1.6740417,-1.6760254
62936,-0.51437378,-1.8902588,-1.71875
62937,-0.40130615,-1.8405151,-1.7512512
62938,-0.43838501,-1.869812,-1.7834473
62939,-0.31616211,-1.8553162,-1.7788696
62940,-0.35461426,-1.8127441,-1.7974854
62941,-0.22705078,-1.6983032,-1.7376709
62942,-0.28518677,-1.7172241,-1.7359924
62943,-0.19760132,-1.7002869,-1.7167664
62944,-0.23071289,-1.7683411,-1.7494202
62945,-0.12832642,-1.7808533,-1.7689514
62946,-0.11917114,-1.9421387,-1.8299866
62947,-0.003356934,-1.9749451,-1.8598938
62948,-0.11764526,-1.9613647,-1.8731689
62949,0.027770996,-1.9613647,-1.8708801
62950,0.044403076,-1.8469238,-1.864624
62951,0.05569458,-1.9503784,-1.9088745
62952,0.092163086,-1.9390869,-1.9219971
62953,0.067138672,-1.8513489,-1.8765259
62954,0.16998291,-1.8565369,-1.8840027
62955,0.26733398,-1.8939209,-1.8739319
62956,0.2130127,-1.7855835,-1.867981
62957,0.22491455,-1.8916321,-1.8759155
62958,0.30548096,-1.8833923,-1.8692017
62959,0.38986206,-1.782074,-1.8452454
62960,0.3755188,-1.8551636,-1.8782043
62961,0.34500122,-1.8621826,-1.829834
62962,0.44464111,-1.8692017,-1.8740845
62963,0.49835205,-1.8286133,-1.8357849
62964,0.49118042,-1.9891357,-1.8969727
62965,0.58517456,-1.9488525,-1.9380188
62966,0.55969238,-1.8841553,-1.9425964
62967,0.61279297,-1.8644714,-1.862793
62968,0.63934326,-1.71875,-1.6125488
62969,0.61203003,-1.5686035,-1.5734863
62970,0.64361572,-1.656189,-1.4508057
62971,0.62988281,-1.3360596,-1.4494324
62972,0.71609497,-1.5908813,-1.5055847
62973,0.6539917,-1.7118835,-1.6044617
62974,0.69641113,-1.6801453,-1.6189575
62975,0.64331055,-1.7248535,-1.6598511
62976,0.65032959,-1.6375732,-1.7192078
62977,0.67962647,-1.570282,-1.7019653
62978,0.71044922,-1.6877747,-1.7037964
62979,0.78704834,-1.6737366,-1.7222595
62980,0.77148438,-1.8786621,-1.7997742
62981,0.80413818,-1.6964722,-1.8032837
62982,0.78018188,-1.927948,-1.8719482
62983,0.61477661,-1.893158,-1.8797302
62984,0.8908081,-1.8743896,-1.9169617
62985,0.9298706,-1.6767883,-1.8286133
62986,0.89355469,-1.8144226,-1.8499756
62987,1.0147095,-1.6685486,-1.7915344
62988,0.8984375,-1.6017151,-1.7207336
62989,0.72677612,-1.5405273,-1.650238
62990,0.77529907,-1.45401,-1.5608215
62991,0.80734253,-1.3414001,-1.4849854
62992,0.9425354,-1.4038086,-1.4439392
62993,0.96389771,-1.4094543,-1.4129639
62994,0.90393066,-1.373291,-1.3925171
62995,0.94863892,-1.3652039,-1.3539124
62996,0.92895508,-1.3519287,-1.3471985
62997,0.91339111,-1.2289429,-1.3035584
62998,0.96633911,-1.2020874,-1.2612915
62999,0.96954346,-1.118927,-1.2084961
63000,1.013031,-1.0919189,-1.1749268
63001,0.97045898,-1.0545349,-1.1460876
63002,1.1148071,-1.153717,-1.144104
63003,0.91079712,-1.0145569,-1.1425781
63004,1.1642456,-1.02005,-1.1355591
63005,1.0038757,-0.95611572,-1.0690308
63006,1.0189819,-0.82504272,-0.99685669
63007,1.0484314,-0.79895019,-0.90103149
63008,1.0327148,-0.78826904,-0.84594727
63009,1.0545349,-0.82595825,-0.81665039
63010,1.0438538,-0.67428589,-0.75592041
63011,0.99822998,-0.71807861,-0.73928833
63012,0.96343994,-0.63308716,-0.68527222
63013,0.98388672,-0.66711426,-0.65979004
63014,1.0134888,-0.51269531,-0.59875488
63015,1.0185242,-0.51727295,-0.574646
63016,1.0533142,-0.4107666,-0.49667358
63017,1.0115051,-0.36926269,-0.45532227
63018,0.93414307,-0.44998169,-0.44128418
63019,0.9777832,-0.49713135,-0.43899536
63020,0.88287353,-0.47119141,-0.45700073
63021,0.85952759,-0.51620483,-0.44631958
63022,0.87936401,0.37399292,-0.42541504
63023,0.82351685,-0.22186279,0.12268066
63024,0.77865601,-0.1675415,0.027770996
63025,0.78353882,-0.15777588,-0.052642822
63026,0.71411133,-0.1651001,-0.10040283
63027,0.65612793,-0.18966675,-0.1373291
63028,0.69641113,-0.039978027,-0.12130737
63029,0.60256958,-0.024871826,-0.11703491
63030,0.63903809,-0.013580322,-0.10391235
63031,0.62957764,0.068969727,-0.062103271
63032,0.59005737,0.058746338,-0.014190674
63033,0.37826538,-0.19256592,-0.092315674
63034,0.04486084,-0.41427612,-0.16265869
63035,0.40863037,-0.2507019,-0.15808106
63036,0.41091919,0.040435791,-0.046386719
63037,0.42892456,0.23452759,0.067138672
63038,0.38604736,0.31692505,0.17776489
63039,0.1675415,0.25802612,0.19866943
63040,0.23742676,0.39199829,0.25146484
63041,0.21011353,0.44723511,0.31600952
63042,0.081634521,0.43212891,0.33538818
63043,-0.044555664,0.46630859,0.34011841
63044,-0.086364746,0.33706665,0.34469605
63045,-0.063934326,0.46142578,0.46966553
63046,0.032958984,0.48736572,0.52062988
63047,-0.084075928,0.46722412,0.50750732
63048,-0.000610352,0.71411133,0.57800293
63049,-0.092468262,0.71426392,0.64285278
63050,-0.19241333,0.74584961,0.67108154
63051,-0.18341065,0.69656372,0.74249268
63052,-0.32302856,0.56289673,0.74905396
63053,-0.19744873,0.64910889,0.78918457
63054,-0.29754639,0.66894531,0.70114136
63055,-0.30502319,0.74127197,0.70602417
63056,-0.30853272,0.9298706,0.76843262
63057,-0.49423218,0.78598022,0.77880859
63058,-0.4574585,0.77270508,0.76477051
63059,-0.37231445,0.90362549,0.82336426
63060,-0.45578003,0.90362549,0.84075928
63061,-0.56518555,0.90423584,0.85250854
63062,-0.64666748,0.8984375,0.87677002
63063,-0.66574097,1.0957336,0.95077515
63064,-0.69900513,1.0443115,0.96984863
63065,-0.67001343,0.99243164,0.96939087
63066,-0.68771362,0.77484131,0.90240478
63067,-0.86608887,0.88989258,0.89324951
63068,-0.8706665,0.93292236,0.89309692
63069,-0.92712402,0.86715698,0.90209961
63070,-0.86151123,1.0400391,0.94924927
63071,-0.93292236,1.0107422,0.98953247
63072,-0.92147827,0.99975586,1.0067749
63073,-1.003418,0.9564209,0.99899292
63074,-0.99060059,0.91445923,0.97854614
63075,-1.1361694,0.97290039,0.98022461
63076,-1.1618042,1.0366821,0.98510742
63077,-1.2254334,0.74951172,0.89126587
63078,-1.4085388,0.41381836,0.72265625
63079,-1.2106323,0.8493042,0.80032349
63080,-1.1686707,0.95672607,0.86608887
63081,-1.194458,1.0319519,0.91567993
63082,-1.1557007,1.05896,0.9727478
63083,-1.1427307,1.0646057,0.99227905
63084,-1.293335,0.9375,0.96099853
63085,-1.2763977,0.92224121,0.91461182
63086,-1.4228821,0.88134766,0.89263916
63087,-1.3261414,0.86380005,0.8670044
63088,-1.4779663,0.90240478,0.86029053
63089,-1.3922119,0.87585449,0.86044312
63090,-1.4331055,0.76416016,0.81985474
63091,-1.4050293,0.82733154,0.82626343
63092,-1.459198,0.78521728,0.81207275
63093,-1.5161133,0.81665039,0.80871582
63094,-1.5377808,0.79711914,0.79925537
63095,-1.5652466,0.91949463,0.82824707
63096,-1.5629578,0.92712402,0.85464478
63097,-1.6453552,0.80047607,0.82962036
63098,-1.6384888,0.83251953,0.8164978
63099,-1.6526794,0.73242188,0.77224731
63100,-1.6894531,0.74371338,0.74401856
63101,-1.7100525,0.73425293,0.73059082
63102,-1.6931152,0.63278198,0.70175171
63103,-1.7773438,0.64788818,0.66650391
63104,-1.837616,0.53283691,0.61462402
63105,-1.8202209,0.66162109,0.60562134
63106,-1.7990112,0.44036865,0.93276978
63107,-1.855011,0.57220459,0.8039856
63108,-1.8066406,0.65338135,0.74829102
63109,-1.8141174,0.50537109,0.66162109
63110,-1.8351746,0.5329895,0.60699463
63111,-1.8197632,0.51147461,0.55175781
63112,-1.7689514,0.40039063,0.48629761
63113,-1.7260742,0.57785034,0.51269531
63114,-1.6708374,0.5545044,0.52398682
63115,-1.7297363,0.49209595,0.50125122
63116,-1.759491,0.43426514,0.47348022
63117,-1.7544556,0.34164429,0.39382935
63118,-1.8917847,0.32089233,0.39825439
63119,-1.9229126,0.27175903,0.35232544
63120,-1.7070007,0.14434815,0.31204224
63121,-1.8243408,0.1071167,0.24475098
63122,-1.7417908,-0.062713623,0.12908935
63123,-1.698761,0.065917969,0.06729126
63124,-1.6403198,-0.02822876,0.002746582
63125,-1.5873718,-0.057373047,-0.049133301
63126,-1.6035461,-0.17776489,-0.12619019
63127,-1.6642761,-0.12908935,-0.14968872
63128,-1.8031311,-0.043487549,-0.17272949
63129,-1.6581726,-0.36865234,-0.27526856
63130,-1.5856934,-0.33676147,-0.30273438
63131,-1.6940308,-0.28686523,-0.33828735
63132,-1.8223572,-0.2053833,-0.30639648
63133,-1.8823242,-0.49865723,-0.34805298
63134,-1.7472839,-0.5545044,-0.41137695
63135,-1.7871094,-0.64178467,-0.48629761
63136,-1.605072,-0.62561035,-0.55404663
63137,-1.7062378,-0.46813965,-0.55267334
63138,-1.4909363,-0.55404663,-0.57952881
63139,-1.5789795,-0.81970215,-0.66131592
63140,-1.5440369,-0.84152222,-0.74356079
63141,-1.5478516,-0.79544067,-0.77728272
63142,-1.6165161,-0.77194214,-0.77819824
63143,-1.5351868,-0.74234009,-0.77575684
63144,-1.4512634,-0.6954956,-0.72097778
63145,-1.4620972,-0.68328857,-0.73120117
63146,-1.5084839,-0.87524414,-0.81069946
63147,-1.4500427,-1.1454773,-0.93231201
63148,-1.4755249,-0.90438843,-0.94223022
63149,-1.5115356,-1.0302734,-0.9954834
63150,-1.3288879,-1.1042786,-1.0717773
63151,-1.4764404,-1.1613464,-1.1300659
63152,-1.2692261,-1.1621094,-1.1579895
63153,-1.2771606,-1.2251282,-1.190033
63154,-1.1355591,-1.3218689,-1.2605286
63155,-1.1856079,-1.3775635,-1.3145447
63156,-1.2268066,-1.2290955,-1.2690735
63157,-1.1837769,-1.4019775,-1.3378906
63158,-1.1636353,-1.3754272,-1.3554382
63159,-1.1010742,-1.2632751,-1.3124084
63160,-1.1276245,-1.1660767,-1.2583923
63161,-1.1099243,-1.1772156,-1.2362671
63162,-1.0974121,-1.3142395,-1.2757874
63163,-1.0993958,-1.4857483,-1.3475037
63164,-0.99563599,-1.5171814,-1.3917541
63165,-0.99563599,-1.5065002,-1.4312744
63166,-0.69595337,-1.4193726,-1.4291382
63167,-0.80932617,-1.446228,-1.4237976
63168,-0.7723999,-1.4936829,-1.4607239
63169,-0.83374023,-1.6166687,-1.5260315
63170,-0.87356567,-1.6656494,-1.5914917
63171,-0.71472168,-1.5652466,-1.5872192
63172,-0.61004639,-1.6934204,-1.6186523
63173,-0.5392456,-1.6973877,-1.6317749
63174,-0.59906006,-1.8518066,-1.7070007
63175,-0.53405762,-1.8014526,-1.7346191
63176,-0.54840088,-1.7915344,-1.7634583
63177,-0.46020508,-1.6868591,-1.7410278
63178,-0.48706055,-1.6329956,-1.7152405
63179,-0.43411255,-1.7060852,-1.7022705
63180,-0.45135498,-1.806488,-1.7430115
63181,-0.34805298,-1.8516541,-1.77948
63182,-0.35308838,-1.9830322,-1.8530273
63183,-0.25100708,-1.9050598,-1.8579102
63184,-0.19927978,-1.8023682,-1.8180847
63185,-0.18356323,-1.7333984,-1.7675781
63186,-0.1965332,-1.9525146,-1.8005371
63187,-0.13687134,-2.0288086,-1.8325806
63188,-0.15930176,-1.9096375,-1.8641663
63189,-0.03112793,-2.0635986,-1.8928528
63190,-0.04989624,-2.0748901,-1.8778992
63191,-0.027160645,-1.9761658,-1.9102478
63192,-0.003356934,-2.0581055,-1.9717407
63193,0.057525635,-1.930542,-1.9708252
63194,0.057373047,-1.946106,-1.9706726
63195,0.12008667,-1.9667053,-1.9662476
63196,0.095062256,-2.0713806,-2.008667
63197,0.26153564,-1.9532776,-1.9863892
63198,0.26153564,-2.0516968,-2.0025635
63199,0.34072876,-1.945343,-1.9906616
63200,0.26626587,-1.9987488,-2.0274353
63201,0.28549194,-1.9497681,-2.0271301
63202,0.30441284,-1.9354248,-2.0123291
63203,0.3112793,-1.9941711,-2.0347595
63204,0.41229248,-1.9650269,-1.9992065
63205,0.45303345,-1.9715881,-1.9743347
63206,0.54275513,-1.9125366,-1.9395447
63207,0.49209595,-1.9306946,-1.9271851
63208,0.5380249,-1.8289185,-1.8859863
63209,0.57815552,-1.8537903,-1.8673706
63210,0.63217163,-1.7605591,-1.7996216
63211,0.62988281,-1.7250061,-1.7599487
63212,0.78125,-1.8536377,-1.5664673
63213,0.72021484,-1.8305969,-1.6635132
63214,0.77713013,-1.9824219,-1.7303467
63215,0.71044922,-1.9290161,-1.7749023
63216,0.75195313,-1.8840027,-1.776123
63217,0.7421875,-1.8707275,-1.783905
63218,0.79833984,-1.7427063,-1.763916
63219,0.79345703,-1.7514038,-1.7584229
63220,0.93170166,-1.8266296,-1.7823791
63221,0.92895508,-1.8441772,-1.7901611
63222,0.85266113,-1.7636108,-1.7591858
63223,0.99243164,-1.7971802,-1.7633057
63224,0.96923828,-1.741333,-1.7434692
63225,0.94421387,-1.6491699,-1.7041016
63226,0.93276978,-1.5135193,-1.6223145
63227,0.94268799,-1.4729309,-1.5602112
63228,0.92269897,-1.2269592,-1.4408875
63229,0.92575073,-1.2187195,-1.368103
63230,0.92224121,-1.2188721,-1.320343
63231,0.93048096,-1.355896,-1.3349915
63232,0.89797974,-1.3970947,-1.3552856
63233,0.87417603,-1.3523865,-1.3491821
63234,0.98434448,-1.2969971,-1.3168335
63235,0.98220825,-1.3142395,-1.3015747
63236,1.0462952,-1.3795471,-1.3104248
63237,0.99060059,-1.3653564,-1.3195801
63238,1.0687256,-1.2869263,-1.3017273
63239,1.0220337,-1.3418579,-1.2992859
63240,1.0339355,-1.2045288,-1.2414551
63241,0.98114014,-1.2045288,-1.212616
63242,1.0267639,-1.1564636,-1.1767578
63243,1.0275269,-1.137085,-1.1349487
63244,1.0531616,-1.0437012,-1.0842896
63245,1.0270691,-0.9362793,-1.0214233
63246,0.99594116,-0.93811035,-0.96435547
63247,0.79895019,-0.93841553,-0.95077515
63248,0.87295532,-0.80200195,-0.92437744
63249,0.91278076,-0.76141357,-0.8757019
63250,0.94314575,-0.74172974,-0.82229614
63251,0.87936401,-0.72296143,-0.7736206
63252,0.82824707,-0.80841065,-0.78491211
63253,0.87646484,-0.83404541,-0.80688477
63254,0.95916748,-0.81588745,-0.81863403
63255,0.93261719,-0.72143555,-0.79803467
63256,0.9085083,-0.67779541,-0.74676514
63257,0.95428467,-0.53878784,-0.65460205
63258,0.90408325,-0.52490234,-0.60577393
63259,0.80841065,-0.46691894,-0.57342529
63260,0.8454895,-0.42129517,-0.52886963
63261,0.85861206,-0.46936035,-0.49789429
63262,0.78460693,-0.40557861,-0.46234131
63263,0.81451416,-0.36682129,-0.41549683
63264,0.76889038,-0.29174805,-0.38223267
63265,0.79895019,-0.19592285,-0.32073975
63266,0.74371338,-0.15060425,-0.28396606
63267,0.77056885,-0.12908935,-0.23773193
63268,0.68527222,-0.13580322,-0.19119263
63269,0.71594238,-0.13885498,-0.15487671
63270,0.65856934,-0.209198,-0.17211914
63271,0.6690979,-0.16433716,-0.1461792
63272,0.58959961,1.2817383,0.13854981
63273,0.5569458,0.088348389,0.022888184
63274,0.32333374,-0.35446167,-0.11444092
63275,0.35629272,-0.4246521,-0.23254395
63276,0.31097412,-0.29113769,-0.25848389
63277,0.17761231,-0.24520874,-0.27282715
63278,0.11764526,-0.11856079,-0.20477295
63279,0.35507202,-0.016479492,-0.13671875
63280,0.35598755,-0.000915527,-0.089263916
63281,0.21865845,0.32485962,0.01739502
63282,0.20141602,0.34805298,0.12207031
63283,0.22384644,0.38482666,0.20477295
63284,0.17150879,0.34332275,0.23590088
63285,0.24383545,0.36514282,0.29174805
63286,0.12252808,0.3565979,0.29907227
63287,0.053863525,0.31173706,0.29434204
63288,-0.14984131,0.34927368,0.30853272
63289,0.04119873,0.49133301,0.37872314
63290,-0.1852417,0.40542603,0.38406372
63291,-0.11505127,0.47912598,0.43640137
63292,-0.13687134,0.54107666,0.50201416
63293,-0.14221191,0.60928345,0.56838989
63294,-0.29785156,0.77026367,0.57525635
63295,-0.19454956,0.56945801,0.53070068
63296,-0.34881592,0.57785034,0.53115845
63297,-0.41503906,0.62698364,0.58929443
63298,-0.51391602,0.60379028,0.60043335
63299,-0.31005859,0.88439941,0.71121216
63300,-0.60897827,0.99090576,0.81726074
63301,-0.55206299,0.87600708,0.82870483
63302,-0.55206299,0.82000732,0.80932617
63303,-0.48034668,0.92773438,0.83251953
63304,-0.66101074,0.8291626,0.79833984
63305,-0.71472168,0.83938599,0.77087402
63306,-0.599823,0.990448,0.84472656
63307,-0.59402466,1.0897827,0.91064453
63308,-0.78674316,1.0675049,0.95169067
63309,-0.88012695,0.9437561,0.93399048
63310,-0.86639404,0.98571777,0.95458984
63311,-0.87463379,1.015625,0.96588135
63312,-0.98907471,1.1302185,0.99273682
63313,-1.0595703,1.0693359,1.0145569
63314,-0.90057373,1.124115,1.0267639
63315,-1.1463928,0.94604492,0.9967041
63316,-1.0137939,1.0198975,1.007843
63317,-1.1460876,0.98648071,0.98495483
63318,-1.1108398,0.97106934,0.97503662
63319,-0.9765625,1.0440063,0.98312378
63320,-1.0153198,0.96908569,0.9765625
63321,-1.2289429,0.93048096,0.9487915
63322,-1.2631226,1.0430908,0.99136353
63323,-1.2692261,0.6149292,0.82763672
63324,-1.2336731,1.0360718,0.90591431
63325,-1.385498,1.022644,0.94604492
63326,-1.3575745,1.0916138,1.0083008
63327,-1.3543701,1.081543,1.0317993
63328,-1.4541626,1.1122131,1.056366
63329,-1.4205933,1.0656738,1.0580444
63330,-1.628418,0.9425354,1.0247803
63331,-1.5530396,1.0472107,1.0269165
63332,-1.3536072,1.0971069,1.051178
63333,-1.5097046,1.0942078,1.0632324
63334,-1.4567566,1.1305237,1.0939026
63335,-1.6152954,1.0502625,1.0723877
63336,-1.6014099,1.151123,1.0977173
63337,-1.6349792,1.0971069,1.0876465
63338,-1.5672302,1.0395813,1.0641479
63339,-1.5887451,0.92254639,1.0107422
63340,-1.5852356,0.96603394,0.99441528
63341,-1.6671753,0.87112427,0.94360352
63342,-1.7880249,0.83221435,0.89324951
63343,-1.7593384,0.85571289,0.87402344
63344,-1.7630005,0.72814941,0.81604004
63345,-1.7201233,0.70571899,0.7901001
63346,-1.8885803,0.7522583,0.76385498
63347,-1.8406677,0.73135376,0.74813843
63348,-1.8429565,0.58914185,0.70068359
63349,-1.8692017,0.61691284,0.66223144
63350,-1.9302368,0.5154419,0.60134888
63351,-1.8577576,0.57144165,0.60089111
63352,-1.8612671,0.64071655,0.64163208
63353,-1.884613,0.3276062,0.56488037
63354,-1.8792725,0.43823242,0.51086426
63355,-1.8209839,1.3253784,0.50445557
63356,-1.761322,0.48049927,0.87234497
63357,-1.9648743,0.39245606,0.71777344
63358,-1.7715454,0.46386719,0.62713623
63359,-1.9894409,0.36361694,0.52551269
63360,-1.9865417,0.22338867,0.40557861
63361,-1.8997192,0.2267456,0.32348633
63362,-1.8812561,0.36224365,0.31539917
63363,-1.9348145,0.23864746,0.25665283
63364,-2.0089722,0.13519287,0.18829346
63365,-1.8002319,0.28381348,0.19561768
63366,-1.9284058,0.30212402,0.1802063
63367,-1.9847107,0.1864624,0.16479492
63368,-1.8658447,-0.067138672,0.080413818
63369,-1.8266296,0.029296875,0.076599121
63370,-1.9207764,-0.072174072,0.022583008
63371,-1.8193054,-0.096130371,-0.002288818
63372,-1.7436218,-0.23452759,-0.080413818
63373,-1.8518066,-0.28427124,-0.19866943
63374,-1.8389893,-0.14709473,-0.18600464
63375,-1.8473816,-0.25421143,-0.21377563
63376,-1.7585754,-0.26824951,-0.22323608
63377,-1.8759155,-0.37063599,-0.24795532
63378,-1.9769287,-0.2935791,-0.2784729
63379,-1.8821716,-0.27008057,-0.18966675
63380,-1.9700623,-0.37490845,-0.19317627
63381,-1.9465637,-0.43945313,-0.26000977
63382,-1.7868042,-0.52185059,-0.34515381
63383,-1.7875671,-0.58898926,-0.4196167
63384,-1.6105652,-0.52947998,-0.43441772
63385,-1.6333008,-0.53695679,-0.45059204
63386,-1.6885376,-0.68954468,-0.54046631
63387,-1.680603,-0.85617065,-0.64941406
63388,-1.6696167,-0.86120606,-0.70739746
63389,-1.4361572,-0.99700928,-0.81420898
63390,-1.4002991,-0.99319458,-0.86624146
63391,-1.6886902,-1.0005188,-0.92132568
63392,-1.4385986,-1.0395813,-0.95809937
63393,-1.6743469,-1.0829163,-0.98815918
63394,-1.5345764,-1.0073853,-0.98831177
63395,-1.5109253,-1.1463928,-1.0336304
63396,-1.3764954,-1.1088562,-1.065979
63397,-1.2954712,-1.0920715,-1.0632324
63398,-1.4454651,-0.990448,-1.0282898
63399,-1.1724854,-1.0202026,-1.0133362
63400,-1.2371826,-1.1045837,-1.0415649
63401,-1.3061523,-1.300354,-1.1154175
63402,-1.1358643,-1.2242126,-1.1584473
63403,-1.1148071,-1.2858582,-1.2011719
63404,-0.95428467,-1.3633728,-1.260376
63405,-1.1988831,-1.4361572,-1.3232422
63406,-1.0916138,-1.4833069,-1.3537598
63407,-1.0012817,-1.4839172,-1.3722229
63408,-0.90164185,-1.4613342,-1.3787842
63409,-0.90042114,-1.4093018,-1.3671875
63410,-0.88500977,-1.4308166,-1.3926697
63411,-0.82992554,-1.5063477,-1.4089966
63412,-0.8505249,-1.6296387,-1.4822388
63413,-0.88317871,-1.5853882,-1.4901733
63414,-0.82122803,-1.558075,-1.5403748
63415,-0.69381714,-1.6194153,-1.5577698
63416,-0.87677002,-1.5910339,-1.5950012
63417,-0.63400269,-1.6497803,-1.6088867
63418,-0.79833984,-1.7362976,-1.6365051
63419,-0.73532104,-1.5692139,-1.5959167
63420,-0.55282593,-1.5893555,-1.6085815
63421,-0.52062988,-1.6159058,-1.6113281
63422,-0.56762695,-1.8231201,-1.6891479
63423,-0.50079346,-1.9061279,-1.7720032
