,a,b,c
44427,-1.8354797,1.1120605,1.1010742
44428,-1.9714355,1.0375977,1.105957
44429,-1.9023132,1.1151123,1.1251831
44430,-1.9325256,0.95596313,1.0644531
44431,-1.9334412,1.0145569,1.060791
44432,-2.0651245,0.96603394,1.0107422
44433,-2.0240784,0.82717896,0.95092773
44434,-2.1377563,0.87539673,0.91842651
44435,-2.0483398,0.76553345,0.8821106
44436,-1.9108582,0.62515259,0.80413818
44437,-1.9439697,0.56472778,0.67001343
44438,-1.8786621,0.81787109,1.1747742
44439,-1.9332886,0.51879883,0.97122192
44440,-1.9012451,0.54794312,0.83694458
44441,-1.8850708,0.62927246,0.76034546
44442,-2.1496582,0.51956177,0.65856934
44443,-2.1147156,0.47271728,0.57296753
44444,-2.1087646,0.40542603,0.48614502
44445,-1.9793701,0.3024292,0.42556763
44446,-1.9316101,0.12771606,0.31738281
44447,-1.9570923,0.14450073,0.24978638
44448,-2.0840454,-0.041351318,0.13092041
44449,-1.8489075,0.038146973,0.079498291
44450,-1.9224548,0.063476563,0.049285889
44451,-1.93573,0.000152588,0.026092529
44452,-1.8357849,-0.15731812,-0.045013428
44453,-2.0094299,-0.21240234,-0.1109314
44454,-1.796875,-0.29098511,-0.17364502
44455,-1.9972229,-0.44494629,-0.19180298
44456,-1.9194031,-0.43487549,0.04989624
44457,-1.8386841,-0.34729004,0.005340576
44458,-1.9158936,-0.35842895,-0.074157715
44459,-1.7672729,-0.54168701,-0.26779175
44460,-1.9297791,-0.84579468,-0.44189453
44461,-1.7385864,-0.68222046,-0.52261353
44462,-1.7062378,-0.74966431,-0.59524536
44463,-1.8241882,-0.63110352,-0.59234619
44464,-1.8132019,-0.79391479,-0.6867981
44465,-1.8180847,-0.85159302,-0.70373535
44466,-1.7362976,-1.0858154,-0.8203125
44467,-1.6809082,-1.03302,-0.89385986
44468,-1.5533447,-1.0299683,-0.9451294
44469,-1.502533,-1.098938,-1.0035706
44470,-1.4520264,-1.1749268,-1.0922241
44471,-1.497345,-1.2094116,-1.1289978
44472,-1.6040039,-1.2701416,-1.1938477
44473,-1.4839172,-1.3977051,-1.2454224
44474,-1.4437866,-1.3131714,-1.2590027
44475,-1.3755798,-1.4134216,-1.3349915
44476,-1.3276672,-1.4208984,-1.3719177
44477,-1.1895752,-1.3700867,-1.375885
44478,-1.2704468,-1.5237427,-1.4224243
44479,-1.1755371,-1.7001343,-1.5089416
44480,-1.0522461,-1.6065979,-1.5335083
44481,-0.98968506,-1.7735291,-1.6096497
44482,-0.89447022,-1.7095947,-1.6447449
44483,-0.73913574,-1.6215515,-1.6305542
44484,-0.81939697,-1.7622375,-1.6740417
44485,-0.72067261,-1.764679,-1.6928101
44486,-0.77957153,-1.7666626,-1.7256165
44487,-0.59890747,-1.8339539,-1.7468262
44488,-0.57022095,-2.0393372,-1.8443298
44489,-0.52337647,-1.9946289,-1.8803406
44490,-0.50827026,-1.9689941,-1.88797
44491,-0.33325195,-1.9393921,-1.8685913
44492,-0.3024292,-1.9824219,-1.8861389
44493,-0.3276062,-2.0474243,-1.9352722
44494,-0.31158447,-2.1502686,-1.975708
44495,-0.18692017,-2.0681763,-1.9950867
44496,-0.26184082,-2.1136475,-2.0372009
44497,-0.1574707,-2.0967102,-2.0318604
44498,0.017852783,-2.2198486,-2.0774841
44499,0.12817383,-2.1794128,-2.1148682
44500,0.10009766,-2.2636414,-2.1781921
44501,0.16159058,-2.1832275,-2.1557617
44502,0.1751709,-2.2084045,-2.1630859
44503,0.12283325,-2.3123169,-2.2157288
44504,0.26779175,-2.1826172,-2.1487427
44505,0.23117065,-2.2834778,-2.2053528
44506,0.34912109,-2.3190308,-2.2596741
44507,0.38238525,-2.2517395,-2.2610474
44508,0.30715942,-2.1131897,-2.2340393
44509,0.44937134,-2.1528625,-2.2285461
44510,0.3704834,-2.0991516,-2.207489
44511,0.48553467,-2.0030212,-2.1496582
44512,0.50613403,-2.0318604,-2.1205139
44513,0.52032471,-2.051239,-2.0915222
44514,0.61645508,-2.1968079,-2.1316528
44515,0.62454224,-1.9692993,-2.0863342
44516,0.67062378,-2.1006775,-2.0939636
44517,0.7019043,-2.0411682,-2.0986938
44518,0.77072144,-2.0420837,-2.0628357
44519,0.75134277,-2.1081543,-2.1089172
44520,0.84442139,-2.1279907,-2.1183777
44521,0.94436646,-2.016449,-2.1180725
44522,0.96679688,-2.0864868,-2.0733643
44523,0.92483521,-1.9868469,-2.0108032
44524,1.0067749,-2.0266724,-2.0031738
44525,1.0700989,-1.9415283,-1.9702148
44526,1.1193848,-1.8115234,-1.877594
44527,1.1196899,-1.8887329,-1.869812
44528,0.92254639,-1.8739319,-1.8437195
44529,1.2365723,-1.6566467,-1.771698
44530,1.2840271,-1.6508484,-1.7292786
44531,1.2606812,-1.7468262,-1.7376709
44532,1.2361145,-1.7158508,-1.7576599
44533,1.1068726,-1.73172,-1.7355347
44534,1.0682678,-1.5885925,-1.68396
44535,1.1204529,-1.7129517,-1.6928101
44536,1.1737061,-1.5811157,-1.6444397
44537,1.1447144,-1.443634,-1.558075
44538,1.2272644,-1.3310242,-1.4956665
44539,1.2005615,-1.3497925,-1.4718628
44540,1.0137939,-1.4413452,-1.4816284
44541,1.1439514,-1.2989807,-1.4794922
44542,1.2121582,-1.3540649,-1.4303589
44543,1.1962891,-1.2971497,-1.3902283
44544,1.1763,-1.1828613,-1.3053894
44545,1.2101746,-1.027832,-1.1962891
44546,1.2510681,-0.90423584,-1.0931396
44547,1.2098694,-0.78964233,-0.98831177
44548,1.199646,-0.76416016,-0.90393066
44549,1.1633301,-0.75531006,-0.86868286
44550,1.1953735,-0.831604,-0.85449219
44551,1.0722351,-0.77255249,-0.82290649
44552,1.0238647,-0.86380005,-0.83648682
44553,1.1128235,-0.70632935,-0.75973511
44554,1.0432434,-0.7043457,-0.75424194
44555,1.0760498,-0.4725647,-0.66543579
44556,0.98754883,-0.3805542,-0.58029175
44557,1.0171509,-0.3805542,-0.52108765
44558,0.96572876,-0.29525757,-0.45196533
44559,0.98953247,-0.16983032,-0.36819458
44560,0.93673706,-0.24749756,-0.33416748
44561,0.87890625,-0.11276245,-0.25680542
44562,0.89889526,-0.053253174,-0.18920898
44563,0.87295532,0.081787109,-0.084228516
44564,0.81787109,-0.006561279,-0.06439209
44565,0.50689697,-0.22125244,-0.12557983
44566,0.088043213,-0.21331787,-0.15167236
44567,0.44418335,-0.088653564,-0.14953613
44568,0.36010742,-0.051574707,-0.131073
44569,0.34240723,0.016174316,-0.072479248
44570,0.38330078,0.88684082,0.059356689
44571,0.5154419,0.44769287,0.16784668
44572,0.40176392,0.3755188,0.19973755
44573,0.27282715,0.47561645,0.27084351
44574,0.23757935,0.52505493,0.32806397
44575,0.22293091,0.60913086,0.4045105
44576,0.050048828,0.57647705,0.43807983
44577,0.11047363,0.70922852,0.52505493
44578,0.007019043,0.58425903,0.52978516
44579,0.0050354,0.75210571,0.59768677
44580,-0.036621094,0.80200195,0.65261841
44581,-0.095672607,0.88088989,0.71533203
44582,-0.23330688,0.95611572,0.77178955
44583,-0.25085449,0.89157104,0.81954956
44584,-0.084991455,0.92773438,0.86364746
44585,-0.40420532,0.92193603,0.8354187
44586,-0.38360596,1.065979,0.94299316
44587,-0.41687012,1.2026978,1.0351563
44588,-0.52597046,1.2106323,1.0955811
44589,-0.60684204,1.2915039,1.156311
44590,-0.6262207,1.2471008,1.1938477
44591,-0.70343018,1.3262939,1.2356567
44592,-0.70861816,1.3217163,1.2702942
44593,-0.84640503,1.3542175,1.295166
44594,-0.87188721,1.3684082,1.315918
44595,-0.86761475,1.4050293,1.3427734
44596,-0.89294434,1.3583374,1.3394165
44597,-0.94177246,1.348114,1.3482666
44598,-0.95550537,1.3227844,1.3374329
44599,-1.0197449,1.2631226,1.3105774
44600,-1.0803223,1.3186646,1.3093567
44601,-1.14151,1.3243103,1.3174438
44602,-1.1483765,1.4146423,1.3644409
44603,-1.33255,1.4001465,1.4050293
44604,-1.3592529,1.2042236,1.3369751
44605,-1.3639832,1.207428,1.3056946
44606,-1.4595032,1.2106323,1.3006592
44607,-1.5594482,1.2731934,1.3262939
44608,-1.4115906,1.2567139,1.3021851
44609,-1.4183044,1.3534546,1.3124084
44610,-1.6203308,0.94940185,1.1450195
44611,-1.6937256,1.2020874,1.1749268
44612,-1.7507935,1.1627197,1.1689758
44613,-1.6381836,1.3143921,1.2133789
44614,-1.7523193,1.2756348,1.2106323
44615,-1.8109131,1.2469482,1.2023926
44616,-1.7651367,1.2120056,1.1938477
44617,-1.8238831,1.1486816,1.1700439
44618,-1.8553162,1.2103271,1.1781311
44619,-1.8371582,1.0810852,1.1442566
44620,-1.7965698,1.1096191,1.1305237
44621,-1.8482971,1.0549927,1.0952759
44622,-1.9084167,0.99365234,1.0609436
44623,-1.9970703,0.86227417,0.99121094
44624,-2.0231628,0.85647583,1.0583496
44625,-1.973877,0.95336914,1.0562134
44626,-2.0063782,0.92193603,1.0241699
44627,-2.0063782,0.81375122,0.94680786
44628,-2.1882629,0.84899902,0.90423584
44629,-1.9825745,0.78735352,0.85739136
44630,-2.0550537,0.64254761,0.7888794
44631,-2.0121765,0.5632019,0.74279785
44632,-2.0129395,0.572052,0.69854736
44633,-2.1853638,0.5909729,0.67337036
44634,-2.2550964,0.36407471,0.57312012
44635,-2.3376465,0.3414917,0.4423523
44636,-2.2065735,1.133728,0.81558228
44637,-2.2546387,0.41030884,0.6993103
44638,-2.3129272,0.29693603,0.55007935
44639,-2.3806763,0.38619995,0.4586792
44640,-2.0948792,0.24017334,0.36911011
44641,-2.2203064,0.23468018,0.31570435
44642,-2.1861267,0.15945435,0.23925781
44643,-2.1487427,0.15106201,0.2142334
44644,-2.071228,0.059051514,0.15869141
44645,-2.1339417,-0.015106201,0.092010498
44646,-2.1980286,-0.010070801,0.045623779
44647,-2.1228027,-0.12542725,-0.013885498
44648,-2.1070862,-0.2571106,-0.10955811
44649,-2.0491028,-0.28106689,-0.16784668
44650,-1.9750977,-0.32363892,-0.25390625
44651,-2.0440674,-0.41992188,-0.32470703
44652,-1.9322205,-0.54489136,-0.40039063
44653,-1.8721008,-0.5935669,-0.4385376
44654,-1.9165039,-0.55511475,-0.46020508
44655,-1.9877625,-0.56884766,-0.49438477
44656,-1.8328857,-0.80963135,-0.57647705
44657,-1.7953491,-0.7963562,-0.62667847
44658,-1.7645264,-0.81100464,-0.67520142
44659,-1.834259,-0.94314575,-0.73364258
44660,-1.7709351,-1.0958862,-0.83557129
44661,-1.8676758,-0.96466065,-0.88806152
44662,-1.7558289,-1.3656616,-1.0389709
44663,-1.7399597,-1.3204956,-1.105957
44664,-1.6925049,-1.289978,-1.1618042
44665,-1.5405273,-1.3928223,-1.2309265
44666,-1.6333008,-1.3980103,-1.2767029
44667,-1.5606689,-1.340332,-1.2701416
44668,-1.5164185,-1.6430664,-1.3998413
44669,-1.4007568,-1.6091919,-1.4707947
44670,-1.7428589,-1.784668,-1.5629578
44671,-1.4718628,-1.6648865,-1.5921021
44672,-1.4486694,-1.6824341,-1.6271973
44673,-1.3278198,-1.6973877,-1.6645813
44674,-1.2437439,-1.6651916,-1.6757202
44675,-1.027832,-1.5989685,-1.647644
44676,-0.99304199,-1.7834473,-1.6821289
44677,-0.87310791,-1.7698669,-1.7080688
44678,-0.85968018,-1.8461609,-1.7564392
44679,-0.83587647,-1.933136,-1.8093872
44680,-0.82138062,-1.8525696,-1.82724
44681,-0.74050903,-1.9284058,-1.8737793
44682,-0.65734863,-1.9932556,-1.9116211
44683,-0.6741333,-2.1432495,-1.9908142
44684,-0.60623169,-1.9891357,-2.0018005
44685,-0.52398682,-2.2198486,-2.0751953
44686,-0.41534424,-2.1203613,-2.0655823
44687,-0.34667969,-2.1765137,-2.1200562
44688,-0.33538818,-2.1192932,-2.1060181
44689,-0.35202026,-2.1202087,-2.1134949
44690,-0.22949219,-2.1697998,-2.1629333
44691,-0.26367188,-2.387085,-2.2502136
44692,-0.12954712,-2.3789978,-2.2895813
44693,0.11383057,-2.2877502,-2.2891235
44694,0.024871826,-2.3092651,-2.3094177
44695,0.047607422,-2.3796082,-2.3345947
44696,0.11184692,-2.3742676,-2.3538208
44697,0.3137207,-2.4246216,-2.3661804
44698,0.29296875,-2.5274658,-2.4121094
44699,0.3012085,-2.2612,-2.3660278
44700,0.40023804,-2.4118042,-2.3939514
44701,0.5229187,-2.5776672,-2.4571228
44702,0.52398682,-2.4017334,-2.4130249
44703,0.51071167,-2.2898865,-2.3947144
44704,0.55023193,-2.3501587,-2.4034119
44705,0.46401978,-2.3254395,-2.3947144
44706,0.56838989,-2.492981,-2.4591064
44707,0.75057983,-2.4386597,-2.4737549
44708,0.77590942,-2.3934937,-2.4740601
44709,0.84716797,-2.3275757,-2.4139404
44710,0.98632813,-2.3086548,-2.3791504
44711,0.87661743,-2.3274231,-2.396698
44712,0.88989258,-2.3522949,-2.3829651
44713,0.88256836,-2.414093,-2.3930359
44714,1.1651611,-2.3196411,-2.3834229
44715,1.0534668,-2.4662781,-2.1762085
44716,1.0617065,-2.4252319,-2.2181702
44717,1.1553955,-2.2096252,-2.2120667
44718,1.1210632,-2.0724487,-2.162323
44719,1.3082886,-2.0935059,-2.1118164
44720,1.3235474,-2.0629883,-2.0848083
44721,1.1364746,-2.1102905,-2.1060181
44722,1.2619019,-2.0303345,-2.1008301
44723,1.1579895,-2.0826721,-2.1017456
44724,1.3049316,-2.1203613,-2.1096802
44725,1.3400269,-1.9737244,-2.0606995
44726,1.494751,-1.97052,-2.0352173
44727,1.2893677,-1.831665,-1.9706726
44728,1.2341309,-1.7399597,-1.8936157
44729,1.1787415,-1.7523193,-1.8411255
44730,1.2965393,-1.6055298,-1.7633057
44731,1.5077209,-1.6696167,-1.7399597
44732,1.4602661,-1.6166687,-1.7025757
44733,1.4346313,-1.5716553,-1.6525269
44734,1.4900208,-1.5539551,-1.6125488
44735,1.4497375,-1.4964294,-1.5820313
44736,1.5266418,-1.3508606,-1.5036011
44737,1.2834167,-1.2585449,-1.4208984
44738,1.2921143,-1.1907959,-1.3375854
44739,1.4849854,-1.068573,-1.2339783
44740,1.4489746,-1.2391663,-1.2460327
44741,1.3316345,-1.1105347,-1.2002563
44742,1.3929749,-1.0630798,-1.1437988
44743,1.388092,-1.0069275,-1.1009216
44744,1.4468384,-0.8946228,-1.0209656
44745,1.4373779,-0.76873779,-0.93017578
44746,1.366272,-0.76309204,-0.88195801
44747,1.3035584,-0.57983398,-0.77835083
44748,1.2940979,-0.53665161,-0.69869995
44749,1.2251282,-0.58624268,-0.66726685
44750,1.1627197,-0.40252686,-0.56732178
44751,1.1181641,-0.30502319,-0.48171997
44752,1.1479187,-0.41213989,-0.46264648
44753,1.0725403,-0.21209717,-0.3968811
44754,1.1206055,-0.23468018,-0.35339356
44755,0.99884033,-0.25787353,-0.31143189
44756,1.0870361,-0.28457642,-0.2935791
44757,0.96252441,-0.17074585,-0.24917603
44758,0.89202881,-0.090179443,-0.17440796
44759,0.95840454,0.015258789,-0.097961426
44760,0.8921814,0.023803711,-0.053405762
44761,0.71014404,-0.13793945,-0.10986328
44762,0.78659058,-0.33325195,-0.18997192
44763,0.81710815,-0.13870239,-0.16479492
44764,0.74493408,0.11993408,-0.074462891
44765,0.62713623,0.16937256,-0.013885498
44766,0.71609497,0.20065308,0.06149292
44767,0.44143677,0.056152344,-0.004730225
44768,0.56884766,1.9104004,0.21118164
44769,0.49819946,0.57739258,0.34286499
44770,0.44387817,0.574646,0.41763306
44771,0.40481567,0.66452026,0.48660278
44772,0.25390625,0.61187744,0.54580688
44773,0.18310547,0.79986572,0.63110352
44774,0.19622803,0.97122192,0.76889038
44775,0.12557983,1.03302,0.84167481
44776,-0.001678467,1.0734558,0.91415405
44777,0.018615723,0.94360352,0.91415405
44778,-0.15441895,1.0630798,0.92056274
44779,-0.26657105,1.0110474,0.93399048
44780,-0.20462036,1.0798645,1.0038757
44781,-0.21057129,1.1636353,1.0696411
44782,-0.31005859,1.2072754,1.1096191
44783,-0.36605835,1.2020874,1.1299133
44784,-0.38757324,1.2689209,1.1877441
44785,-0.49530029,1.2548828,1.2309265
44786,-0.5796814,1.3322449,1.2846375
44787,-0.45852661,1.3977051,1.3420105
44788,-0.59997559,1.4411926,1.3555908
44789,-0.64117432,1.6091919,1.4160156
44790,-0.72097778,1.4959717,1.3734436
44791,-0.70175171,1.497345,1.4862061
44792,-0.84686279,1.408844,1.4285278
44793,-0.86074829,1.3955688,1.3832092
44794,-0.85784912,1.5270996,1.4178467
44795,-1.0176086,1.4126587,1.3725281
44796,-1.0421753,1.413269,1.3850403
44797,-1.0797119,1.3673401,1.3716125
44798,-1.1456299,1.4901733,1.4219666
44799,-1.3542175,1.4006042,1.421814
44800,-1.3720703,1.5527344,1.4755249
44801,-1.4315796,1.4413452,1.4611816
44802,-1.4094543,1.4822388,1.4840698
44803,-1.439209,1.5711975,1.5180969
44804,-1.6159058,1.5193176,1.5119934
44805,-1.6616821,1.4593506,1.4897156
44806,-1.5791321,1.390686,1.4445496
44807,-1.7366028,1.3140869,1.4190674
44808,-2.0072937,1.3389587,1.4100647
44809,-1.9685364,1.4732361,1.449585
44810,-1.8934631,1.5220642,1.4868164
44811,-1.7828369,1.378479,1.4544678
44812,-1.809082,1.4033508,1.4358521
44813,-1.9195557,1.3310242,1.4028931
44814,-1.9659424,1.3119507,1.3781738
44815,-1.9610596,1.2467957,1.3305664
44816,-2.0515442,1.098938,1.2496948
44817,-2.0523071,1.1849976,1.1773682
44818,-2.1295166,1.1553955,1.1700439
44819,-2.0274353,1.1521912,1.3008118
44820,-2.2155762,1.2223816,1.2928772
44821,-2.1539307,1.0128784,1.1842346
44822,-2.1598816,0.90744019,1.1184692
44823,-2.1488953,0.97488403,1.0603333
44824,-2.2802734,0.86074829,1.0127258
44825,-2.2006226,0.89736938,1.0174561
44826,-2.0695496,0.79025269,0.92300415
44827,-2.1786499,0.99731445,0.98083496
44828,-2.3497009,0.78536987,0.93566894
44829,-2.1977234,0.69061279,0.73623657
44830,-2.3017883,0.70281982,0.63934326
44831,-2.2668457,0.63644409,0.59844971
44832,-2.2468567,0.39520264,0.45684814
44833,-2.2232056,0.43701172,0.42984009
44834,-2.1435547,0.86257935,0.35110474
44835,-2.2659302,0.48049927,0.33905029
44836,-2.2579956,0.38604736,0.34088135
44837,-2.2904968,0.38619995,0.35766602
44838,-2.2355652,0.31936645,0.34255981
44839,-2.3521423,0.097351074,0.25115967
44840,-2.1578979,0.14282227,0.22064209
44841,-2.1902466,0.15594482,0.20751953
44842,-1.9865417,0.089263916,0.1524353
44843,-2.0329285,0.056915283,0.11398315
44844,-2.0463562,-0.051116943,0.041656494
44845,-2.2845459,0.049133301,-0.009155273
44846,-2.0663452,-0.26916504,-0.097961426
44847,-2.230072,-0.24398804,-0.13061523
44848,-2.0075989,-0.33203125,-0.21118164
44849,-2.0831299,-0.44296265,-0.35522461
44850,-1.9351196,-0.5154419,-0.48553467
44851,-2.2283936,-0.71212769,-0.38772583
44852,-1.9741821,-0.70983887,-0.47088623
44853,-2.0393372,-0.63400269,-0.55862427
44854,-1.9558716,-0.70007324,-0.58364868
44855,-1.8641663,-0.87219238,-0.65765381
44856,-1.9351196,-0.9362793,-0.74890137
44857,-1.9767761,-0.96450806,-0.79605103
44858,-1.8055725,-1.1282349,-0.90164185
44859,-1.8286133,-1.1627197,-0.95352173
44860,-1.6465759,-1.2744141,-1.0301209
44861,-1.7504883,-1.3365173,-1.1621094
44862,-1.5985107,-1.3401794,-1.2036133
44863,-1.6166687,-1.3574219,-1.2350464
44864,-1.6685486,-1.3124084,-1.4102173
44865,-1.449585,-1.4268494,-1.4886475
44866,-1.525116,-1.5629578,-1.4982605
44867,-1.368103,-1.5118408,-1.4810181
44868,-1.2954712,-1.5708923,-1.4730835
44869,-1.0250854,-1.6885376,-1.546936
44870,-1.0731506,-2.0350647,-1.7146301
44871,-1.10672,-1.895752,-1.7749023
44872,-1.2747192,-2.0701599,-1.8786621
44873,-1.078186,-1.7495728,-1.8119812
44874,-0.9475708,-1.8077087,-1.852417
44875,-0.93673706,-1.817627,-1.8363953
44876,-0.859375,-1.7858887,-1.8180847
44877,-0.85281372,-2.1434021,-1.9290161
44878,-0.73364258,-2.1417236,-2.1008301
44879,-0.82733154,-2.217865,-1.960144
44880,-0.62683106,-2.321167,-2.0962524
44881,-0.50537109,-2.177124,-2.0846558
44882,-0.57571411,-2.2091675,-2.1444702
44883,-0.41976929,-2.0959473,-2.119751
44884,-0.40725708,-2.308197,-2.1676636
44885,-0.26000977,-2.3390198,-2.2181702
44886,-0.25283814,-2.3989868,-2.2540283
44887,-0.12145996,-2.4143982,-2.2953796
44888,-0.08972168,-2.4093628,-2.3539734
44889,-0.023803711,-2.3901367,-2.3649597
44890,0.046081543,-2.4465942,-2.4015808
44891,0.011901855,-2.4934387,-2.4516296
44892,0.068054199,-2.4794006,-2.5080872
44893,0.072021484,-2.5880432,-2.5657654
44894,0.17623901,-2.416687,-2.5444031
44895,0.30532837,-2.5390625,-2.5398254
44896,0.32806397,-2.5218201,-2.5662231
44897,0.42160034,-2.5997925,-2.5479126
44898,0.26153564,-2.688446,-2.6077271
44899,0.44586182,-2.5785828,-2.779541
44900,0.44174194,-2.4763489,-2.7729797
44901,0.64422607,-2.5721741,-2.822876
44902,0.66879272,-2.3899841,-2.9492188
44903,0.84121704,-2.3681641,-3.0659485
44904,0.8241272,-2.4415588,-2.9051208
44905,0.83343506,-2.4195862,-3.3030701
44906,0.84167481,-2.3348999,-5.0
44907,0.76797485,-2.2358704,-5.0
44908,0.92803955,-2.2709656,-5.0
44909,0.85144043,-2.3114014,-4.9282837
44910,0.96084595,-2.2216797,-4.6536255
44911,0.99792481,-2.2966003,-4.324646
44912,1.0647583,-2.2608948,-3.6605835
44913,1.0284424,-2.223053,-3.1767273
44914,1.2492371,-2.1353149,-2.7462769
44915,1.020813,-2.2383118,-2.5036621
44916,1.2174988,-2.2340393,-2.3849487
44917,1.199646,-2.144165,-2.2850037
44918,1.2063599,-2.1401978,-2.243042
44919,1.2736511,-2.0146179,-2.1681213
44920,1.3424683,-1.8608093,-2.0274353
44921,1.2756348,-1.980896,-2.015686
44922,1.3423157,-1.816864,-1.933136
44923,1.4013672,-2.0147705,-1.9549561
44924,1.4518738,-1.9213867,-1.8983459
44925,1.3945007,-1.8675232,-1.8504334
44926,1.3746643,-1.8266296,-1.8566895
44927,1.452179,-1.7565918,-1.7059326
44928,1.3569641,-1.6394043,-1.6453552
44929,1.4086914,-1.5405273,-1.5898132
44930,1.4369202,-1.3813782,-1.5335083
44931,1.374054,-1.5068054,-1.5783691
44932,1.3150024,-1.3816834,-1.6999817
44933,1.3369751,-1.4193726,-1.6418457
44934,1.4497375,-1.3696289,-1.5519714
44935,1.3531494,-1.3739014,-1.5014648
44936,1.3858032,-1.3044739,-1.4102173
44937,1.383667,-1.2910461,-1.3487244
44938,1.3345337,-1.1476135,-1.280365
44939,1.288147,-1.0717773,-1.1959839
44940,1.1714172,-1.0888672,-1.1503601
44941,1.3500977,-0.99243164,-1.0601807
44942,1.2145996,-0.93765259,-1.0206604
44943,1.3342285,-0.88500977,-0.93338013
44944,1.315155,-0.78475952,-0.83465576
44945,1.2750244,-0.67382813,-0.78353882
44946,1.2960815,-0.71777344,-0.75866699
44947,1.2069702,-0.68237305,-0.74188232
44948,1.2477112,-0.52444458,-0.66894531
44949,1.1819458,-0.47149658,-0.58135986
44950,1.2088013,-0.4107666,-0.50918579
44951,1.2130737,-0.415802,-0.48828125
44952,1.1572266,-0.28244019,-0.39337158
44953,1.065979,-0.23422241,-0.34042358
44954,1.0719299,-0.098419189,-0.23803711
44955,0.98449707,-0.13763428,-0.209198
44956,0.95748901,-0.053100586,-0.15579224
44957,0.85220337,-0.18859863,-0.063171387
44958,0.66696167,-0.31356811,-0.12756348
44959,0.85693359,0.056304932,-0.08895874
44960,0.79376221,0.15731812,-0.000762939
44961,0.67642212,0.26855469,0.11489868
44962,0.63720703,0.34515381,0.21972656
44963,0.78201294,0.31982422,0.27496338
44964,0.4536438,0.46188355,0.38375855
44965,0.42160034,0.008850098,0.23300171
44966,0.49285889,0.85067749,0.079040527
44967,0.45211792,0.49942017,0.098419189
44968,0.36102295,0.59112549,0.2243042
44969,0.38543701,0.7119751,0.38284302
44970,0.31768799,0.73745728,0.50140381
44971,0.21667481,0.79544067,0.59936523
44972,0.28152466,0.91018677,0.71273804
44973,0.22354126,1.0025024,0.83724976
44974,0.082092285,0.88104248,0.86883545
44975,0.10177612,1.0969543,0.93612671
44976,-0.044555664,1.0231018,0.9538269
44977,0.020294189,1.1103821,0.99487305
44978,-0.062255859,1.1647034,0.99121094
44979,-0.17166138,1.1671448,1.0023499
44980,-0.27450561,1.1633301,1.1912537
44981,-0.30273438,1.2564087,1.245575
44982,-0.39916992,1.2214661,1.2390137
44983,-0.49850464,1.2272644,1.2597656
44984,-0.56106567,1.2109375,1.2695313
44985,-0.63659668,1.2521362,1.2884521
44986,-0.72509766,1.3317871,1.3308716
44987,-0.71426392,1.5126038,1.416626
44988,-0.78170776,1.574707,1.4978027
44989,-0.87799072,1.4599609,1.4862061
44990,-0.88638306,1.5084839,1.5222168
44991,-1.0107422,1.4778137,1.5118408
44992,-1.0775757,1.5803528,1.5444946
44993,-1.15448,1.6397095,1.5753174
44994,-1.214447,1.5499878,1.5930176
44995,-1.1521912,1.6389465,1.6117859
44996,-1.2284851,1.592865,1.6029358
44997,-1.2814331,1.6464233,1.5933228
44998,-1.2782288,1.7614746,1.6419983
44999,-1.4848328,1.5983582,1.6168213
45000,-1.5338135,1.6246033,1.6548157
45001,-1.6549683,1.5681458,1.4920044
45002,-1.5655518,1.595459,1.4756775
45003,-1.6252136,1.4343262,1.4152527
45004,-1.4782715,1.4428711,1.5594482
45005,-1.5020752,1.4190674,1.4802551
45006,-1.5715027,1.4744568,1.4666748
45007,-1.6244507,1.5283203,1.4886475
45008,-1.633606,1.5718079,1.530304
45009,-1.7599487,1.4933777,1.5144348
45010,-1.8746948,1.4149475,1.4627075
45011,-1.9230652,1.44104,1.4505005
45012,-1.9064331,1.4532471,1.4697266
45013,-1.8862915,1.3336182,1.4355469
45014,-1.9271851,1.2142944,1.374054
45015,-1.8962097,1.2791443,1.3497925
45016,-1.9664001,1.3204956,1.3453674
45017,-2.0799255,1.1647034,1.2911987
45018,-2.1687317,1.0791016,1.2039185
45019,-2.0903015,1.1143494,1.1444092
45020,-2.1812439,1.0792541,1.1297607
45021,-2.2576904,0.8984375,1.0574341
45022,-2.2361755,1.1108398,1.061554
45023,-2.2407532,0.8921814,1.0049438
45024,-2.4137878,0.87158203,0.96359253
45025,-2.3574829,0.76889038,0.86547852
45026,-2.3170471,0.84655762,0.85693359
45027,-2.2775269,0.75637817,0.81558228
45028,-2.3558044,0.65048218,0.73577881
45029,-2.3658752,0.68786621,0.73013306
45030,-2.2401428,0.69854736,0.7220459
45031,-2.1784973,0.440979,0.56594849
45032,-2.3742676,0.32028198,0.43502808
45033,-2.3278809,0.40588379,0.64453125
45034,-2.2401428,0.36636353,0.54107666
45035,-2.4095154,0.42404175,0.362854
45036,-2.2238159,0.22781372,0.33584595
45037,-2.2290039,0.35705566,0.37078857
45038,-2.2528076,0.25924683,0.30761719
45039,-2.1084595,0.29846191,0.18600464
45040,-2.1353149,-0.14984131,0.074005127
45041,-2.0916748,-0.061187744,-0.036773682
45042,-2.208252,-0.14068603,-0.040435791
45043,-2.2738647,-0.14099121,-0.11703491
45044,-2.1792603,-0.54763794,-0.25909424
45045,-2.0774841,-0.43945313,-0.28793335
45046,-2.286377,-0.47805786,-0.40176392
45047,-2.1943665,-0.46157837,-0.42617798
