,a,b,c
36615,-1.5377808,0.40817261,0.44708252
36616,-1.7028809,0.33447266,0.40756226
36617,-1.5586853,0.22720337,0.37200928
36618,-1.6264343,0.2961731,0.34698486
36619,-1.5725708,0.26245117,0.33813477
36620,-1.6522217,0.23162842,0.30960083
36621,-1.6156006,0.17547607,0.22781372
36622,-1.6571045,0.10787964,0.23834228
36623,-1.6569519,0.12527466,0.18661499
36624,-1.7373657,0.16433716,0.22506714
36625,-1.6893005,0.11306763,0.19989014
36626,-1.7112732,0.077819824,-0.007781982
36627,-1.7430115,0.070800781,-0.038146973
36628,-1.6288757,0.061340332,-0.002593994
36629,-1.5556335,0.13565063,0.048065186
36630,-1.5475464,0.052642822,0.038452148
36631,-1.6117859,0.065155029,0.067443848
36632,-1.6572571,-0.096588135,0.018005371
36633,-1.6014099,-0.014953613,-0.001068115
36634,-1.5032959,-0.18035889,-0.045776367
36635,-1.5908813,-0.085144043,-0.04119873
36636,-1.6438293,-0.10299683,-0.081481934
36637,-1.7028809,-0.12313843,-0.10345459
36638,-1.5737915,-0.10070801,-0.092926025
36639,-1.6943359,-0.11810303,-0.09262085
36640,-1.5116882,-0.13122559,-0.1159668
36641,-1.4575195,-0.15060425,-0.11199951
36642,-1.6532898,-0.30303955,-0.18447876
36643,-1.7053223,-0.284729,-0.21652222
36644,-1.6494751,-0.25665283,-0.23727417
36645,-1.6343689,-0.32684326,-0.25436401
36646,-1.6159058,-0.28717041,-0.2696228
36647,-1.6099548,-0.35354614,-0.30258179
36648,-1.5072632,-0.33721924,-0.3237915
36649,-1.574707,-0.45272827,-0.36239624
36650,-1.5690613,-0.3565979,-0.3465271
36651,-1.6424561,-0.52352905,-0.41091919
36652,-1.5362549,-0.53955078,-0.45410156
36653,-1.5289307,-0.36254883,-0.42678833
36654,-1.4675903,-0.57662964,-0.48110962
36655,-1.4842224,-0.51269531,-0.48187256
36656,-1.5551758,-0.56442261,-0.5090332
36657,-1.529541,-0.71228027,-0.56503296
36658,-1.5235901,-0.69091797,-0.64361572
36659,-1.5785217,-0.70251465,-0.64575195
36660,-1.3801575,-0.70220947,-0.66070557
36661,-1.4567566,-0.85327148,-0.72357178
36662,-1.385498,-0.76766968,-0.73730469
36663,-1.3191223,-0.82641602,-0.75485229
36664,-1.2913513,-0.86303711,-0.78292847
36665,-1.2785339,-0.78308106,-0.78445435
36666,-1.270752,-0.78094482,-0.78613281
36667,-1.28479,-0.79330444,-0.79315185
36668,-1.1677551,-0.85144043,-0.80108643
36669,-1.2217712,-0.91979981,-0.8442688
36670,-1.1965942,-0.91461182,-0.85983276
36671,-1.2434387,-1.010437,-0.92407227
36672,-1.1842346,-0.8984375,-0.93338013
36673,-1.2825012,-1.0430908,-1.0046387
36674,-1.2608337,-1.0986328,-1.0299683
36675,-1.1375427,-1.0028076,-1.002655
36676,-1.1654663,-1.0591125,-1.0128784
36677,-1.2063599,-1.1199951,-1.0469055
36678,-1.1540222,-1.1386108,-1.0717773
36679,-1.0929871,-1.177063,-1.1003113
36680,-1.0383606,-1.1651611,-1.0972595
36681,-1.000061,-1.1756897,-1.1039734
36682,-0.96496582,-1.1968994,-1.0995483
36683,-1.0058594,-1.3352966,-1.1647034
36684,-0.99685669,-1.3232422,-1.1981201
36685,-0.84320068,-1.3493347,-1.2265015
36686,-0.85266113,-1.4505005,-1.277771
36687,-0.9147644,-1.4778137,-1.322937
36688,-0.78552246,-1.5818787,-1.3903809
36689,-0.81542969,-1.6819763,-1.4859009
36690,-0.78353882,-1.7062378,-1.5422058
36691,-0.71884155,-1.5992737,-1.479187
36692,-0.73852539,-1.7370605,-1.4755249
36693,-0.75912476,-1.796875,-1.6174316
36694,-0.80322266,-1.8380737,-1.6893005
36695,-0.77148438,-1.8739319,-1.7379761
36696,-0.77331543,-1.8994141,-1.789856
36697,-0.65383911,-1.7724609,-1.7605591
36698,-0.60684204,-1.6804504,-1.7333984
36699,-0.56396484,-1.6494751,-1.6944885
36700,-0.57907104,-1.7185974,-1.6973877
36701,-0.5267334,-1.8156433,-1.7221069
36702,-0.49621582,-1.8347168,-1.7402649
36703,-0.47576904,-1.7999268,-1.7332459
36704,-0.53512573,-1.9151306,-1.7852783
36705,-0.50094604,-1.8487549,-1.7887878
36706,-0.53817749,-1.8939209,-1.8165588
36707,-0.48843384,-1.8965149,-1.8357849
36708,-0.5380249,-1.9100952,-1.8603516
36709,-0.44921875,-1.8273926,-1.8450928
36710,-0.43121338,-1.835022,-1.8336487
36711,-0.39657593,-1.7207336,-1.7930603
36712,-0.35629272,-1.7472839,-1.7767334
36713,-0.34469605,-1.6648865,-1.7404175
36714,-0.39413452,-1.6983032,-1.7297363
36715,-0.2973938,-1.656189,-1.6925049
36716,-0.29663086,-1.7184448,-1.6706848
36717,-0.17547607,-1.6085815,-1.6192627
36718,-0.22583008,-1.680603,-1.6178894
36719,-0.16418457,-1.6210938,-1.5852356
36720,-0.23284912,-1.652832,-1.5873718
36721,-0.15792847,-1.5895081,-1.5588379
36722,-0.18295288,-1.6026306,-1.5483093
36723,-0.17822266,-1.6166687,-1.5560913
36724,-0.1083374,-1.5483093,-1.5438843
36725,-0.092773438,-1.6027832,-1.5574646
36726,-0.077667236,-1.6804504,-1.5927124
36727,-0.00869751,-1.6990662,-1.6082764
36728,-0.042724609,-1.7640686,-1.6448975
36729,-0.098114014,-1.7907715,-1.6918945
36730,-0.018005371,-1.7333984,-1.6928101
36731,0.059967041,-1.6790771,-1.6702271
36732,0.035095215,-1.5612793,-1.6320801
36733,0.016021729,-1.6171265,-1.6246033
36734,0.060119629,-1.585083,-1.608429
36735,0.034179688,-1.6596985,-1.6296387
36736,0.11962891,-1.620636,-1.6304016
36737,0.13153076,-1.7906189,-1.6770935
36738,0.25604248,-1.8127441,-1.6687012
36739,0.26382446,-1.8099976,-1.7080688
36740,0.34301758,-1.7347717,-1.8858337
36741,0.23727417,-1.726532,-1.8629456
36742,0.23239136,-1.6925049,-1.804657
36743,0.26992798,-1.5705872,-1.7207336
36744,0.32699585,-1.5161133,-1.640625
36745,0.31341553,-1.582489,-1.6111755
36746,0.37353516,-1.5667725,-1.5864563
36747,0.36712647,-1.6548157,-1.605072
36748,0.38635254,-1.6671753,-1.6098022
36749,0.38330078,-1.7527771,-1.6360474
36750,0.41946411,-1.6947937,-1.6409302
36751,0.4447937,-1.676178,-1.6503906
36752,0.44143677,-1.615448,-1.6334534
36753,0.46600342,-1.6096497,-1.6157532
36754,0.50506592,-1.4744568,-1.5545654
36755,0.47042847,-1.4810181,-1.5214539
36756,0.50460815,-1.4657593,-1.5000916
36757,0.46951294,-1.6091919,-1.5327454
36758,0.45776367,-1.6436768,-1.5704346
36759,0.55603027,-1.6075134,-1.5823364
36760,0.58959961,-1.612854,-1.6001892
36761,0.62026978,-1.627655,-1.6120911
36762,0.66726685,-1.5611267,-1.5957642
36763,0.63537598,-1.5867615,-1.5950012
36764,0.70098877,-1.5608215,-1.57547
36765,0.69381714,-1.5811157,-1.570282
36766,0.73181152,-1.4990234,-1.5293884
36767,0.73776245,-1.5098572,-1.5136719
36768,0.73760986,-1.4750671,-1.4916992
36769,0.68939209,-1.4881897,-1.4932251
36770,0.72097778,-1.4001465,-1.4523315
36771,0.75408935,-1.4279175,-1.4390564
36772,0.72158813,-1.363678,-1.4080811
36773,0.6602478,-1.4559937,-1.4138794
36774,0.64224243,-1.4208984,-1.4118958
36775,0.71243286,-1.3633728,-1.3908386
36776,0.71899414,-1.438446,-1.3887024
36777,0.72021484,-1.4497375,-1.3946533
36778,0.70343018,-1.4086914,-1.378479
36779,0.70266724,-1.5209961,-1.4175415
36780,0.81710815,-1.5052795,-1.444397
36781,0.66726685,-1.6493225,-1.5153503
36782,0.73226929,-1.5379334,-1.5153503
36783,0.65231323,-1.7562866,-1.6072083
36784,0.62240601,-1.6213989,-1.6036987
36785,0.74371338,-1.5220642,-1.5628052
36786,0.75500488,-1.4672852,-1.5240479
36787,0.70220947,-1.6000366,-1.5455627
36788,0.59906006,-1.5139771,-1.5223694
36789,0.77392578,-1.4604187,-1.5203857
36790,0.72296143,-1.4598084,-1.5242004
36791,0.75805664,-1.3986206,-1.4927673
36792,0.68145752,-1.3217163,-1.4485168
36793,0.64025879,-1.4703369,-1.4741516
36794,0.77957153,-1.370697,-1.4506531
36795,0.70724487,-1.3745117,-1.4425659
36796,0.69519043,-1.4437866,-1.4562988
36797,0.64834595,-1.3635254,-1.434021
36798,0.71350098,-1.3711548,-1.370697
36799,0.70220947,-1.348877,-1.3180542
36800,0.81726074,-1.2687683,-1.3012695
36801,0.69152832,-1.3195801,-1.2705994
36802,0.73364258,-1.2348938,-1.2799072
36803,0.73242188,-1.1883545,-1.2437439
36804,0.77041626,-1.2287903,-1.2483215
36805,0.69381714,-1.1616516,-1.2390137
36806,0.6892395,-1.0876465,-1.199646
36807,0.66482544,-1.0079956,-1.1665344
36808,0.61279297,-0.92788696,-1.0887146
36809,0.62805176,-0.82015991,-1.0227966
36810,0.71090698,-0.81329346,-0.96374512
36811,0.64193726,-0.6918335,-0.8921814
36812,0.71044922,-0.70236206,-0.84991455
36813,0.67871094,-0.71350098,-0.83267212
36814,0.66650391,-0.64743042,-0.78552246
36815,0.56564331,-0.66482544,-0.77758789
36816,0.61950684,-0.6640625,-0.77224731
36817,0.57296753,-0.68054199,-0.77774048
36818,0.62179565,-0.58135986,-0.73394775
36819,0.5178833,-0.56655884,-0.72113037
36820,0.62774658,-0.4876709,-0.66238403
36821,0.59494019,-0.51681519,-0.6326294
36822,0.57983398,-0.34637451,-0.58181763
36823,0.62988281,-0.33432007,-0.52917481
36824,0.64270019,-0.33493042,-0.49850464
36825,0.58105469,-0.40344238,-0.49316406
36826,0.61035156,-0.30776978,-0.43289185
36827,0.50750732,-0.32852173,-0.40832519
36828,0.5128479,-0.21774292,-0.33020019
36829,0.47927856,-0.27694702,-0.2935791
36830,0.51208496,-0.20904541,-0.25695801
36831,0.44677734,-0.28778076,-0.26519775
36832,0.43746948,-0.16540527,-0.23101807
36833,0.39886475,-0.24795532,-0.22689819
36834,0.43640137,-0.06652832,-0.16342163
36835,0.39245606,-0.0440979,-0.13458252
36836,0.38574219,0.060272217,-0.069885254
36837,0.35217285,0.045013428,-0.042266846
36838,0.34805298,0.041046143,-0.016937256
36839,0.28198242,0.085144043,0.007324219
36840,0.28076172,0.2015686,0.083618164
36841,0.27450561,0.20278931,0.12359619
36842,0.2204895,0.24261475,0.15838623
36843,0.21255493,0.27374268,0.18753052
36844,0.18722534,0.29327393,0.23452759
36845,0.13427734,0.034790039,0.17608643
36846,-0.067596436,0.086669922,0.1399231
36847,0.11016846,0.15411377,0.15213013
36848,0.003356934,0.3666687,0.22293091
36849,-0.16571045,0.1524353,0.18005371
36850,-0.22293091,0.16647339,0.26794434
36851,0.018005371,0.1890564,0.26901245
36852,-0.10238648,0.1435852,0.077362061
36853,-0.076599121,0.30609131,0.071563721
36854,0.040588379,0.32653809,0.18157959
36855,-0.028533936,0.29434204,0.20965576
36856,-0.17761231,0.45928955,0.26611328
36857,-0.18386841,0.41290283,0.31616211
36858,-0.028686523,0.42175293,0.34622192
36859,-0.16616821,0.3817749,0.35003662
36860,-0.25985718,0.34683228,0.35385132
36861,-0.37261963,0.28274536,0.34194946
36862,-0.30075073,0.20553589,0.29098511
36863,-0.24307251,0.35400391,0.32730103
36864,-0.2784729,0.3527832,0.35644531
36865,-0.1902771,0.48828125,0.40771484
36866,-0.27297974,0.43060303,0.41275024
36867,-0.21224976,0.49911499,0.44799805
36868,-0.23605347,0.52520752,0.47485352
36869,-0.35079956,0.52978516,0.4800415
36870,-0.39627075,0.45410156,0.47286987
36871,-0.41351318,0.40313721,0.45379639
36872,-0.48217773,0.26031494,0.37078857
36873,-0.37124634,0.32287598,0.34744263
36874,-0.52612305,0.37628174,0.35476685
36875,-0.64285278,0.56945801,0.40374756
36876,-0.53573608,0.39520264,0.39703369
36877,-0.68481445,0.26184082,0.36010742
36878,-0.81924438,0.42022705,0.40283203
36879,-0.84259033,0.31692505,0.37277222
36880,-0.80581665,0.36270142,0.37200928
36881,-1.0472107,0.36254883,0.3894043
36882,-0.74325562,0.77819824,0.53604126
36883,-0.65734863,0.9576416,0.69732666
36884,-0.70220947,0.83145142,0.76080322
36885,-0.67047119,0.7673645,0.78857422
36886,-0.67840576,0.73303223,0.78048706
36887,-0.64727783,0.73287964,0.76431274
36888,-0.7131958,0.75744629,0.75805664
36889,-0.72753906,0.69778442,0.75805664
36890,-0.82962036,0.66513062,0.74371338
36891,-0.79055786,0.69656372,0.74432373
36892,-0.78796387,0.68130493,0.73516846
36893,-0.81542969,0.76248169,0.76217651
36894,-0.79879761,0.84121704,0.79223633
36895,-0.90270996,0.7510376,0.79071045
36896,-0.8757019,0.81451416,0.80795288
36897,-0.85327148,0.76660156,0.79452515
36898,-0.89797974,0.74157715,0.7850647
36899,-0.89157104,0.72357178,0.76965332
36900,-0.98831177,0.69656372,0.83831787
36901,-0.9072876,0.73425293,0.80352783
36902,-1.0803223,0.76202393,0.88623047
36903,-1.2098694,0.73486328,0.76538086
36904,-1.3128662,0.72036743,0.88592529
36905,-1.3046265,0.66619873,0.79589844
36906,-1.2632751,0.64407349,0.9286499
36907,-1.1712646,0.72448731,0.76858521
36908,-1.2110901,0.74920654,0.84197998
36909,-1.190033,0.78689575,0.75714111
36910,-1.2045288,0.76812744,0.79544067
36911,-1.2696838,0.8052063,0.72891235
36912,-1.1671448,0.85739136,0.74127197
36913,-1.2484741,0.81787109,0.84854126
36914,-1.3220215,0.78720093,0.75546265
36915,-1.3267517,0.8102417,0.88897705
36916,-1.232605,0.74768066,0.78369141
36917,-1.3548279,0.70388794,0.88378906
36918,-1.3259888,0.6690979,0.85037231
36919,-1.4013672,0.69030762,0.88195801
36920,-1.4685059,0.65353394,0.84945679
36921,-1.4228821,0.74737549,0.8392334
36922,-1.5298462,0.66055298,0.77957153
36923,-1.5446472,0.71273804,0.76889038
36924,-1.5643311,0.61447144,0.71838379
36925,-1.5365601,0.68649292,0.71899414
36926,-1.6055298,0.5368042,0.65536499
36927,-1.5625,0.57327271,0.64025879
36928,-1.5734863,0.62393188,0.6350708
36929,-1.4767456,0.67108154,0.650177
36930,-1.5007019,0.74432373,0.67504883
36931,-1.5275574,0.71731567,0.6867981
36932,-1.5090942,0.728302,0.703125
36933,-1.6220093,0.62728882,0.6803894
36934,-1.5834045,0.5935669,0.64941406
36935,-1.6456604,0.55557251,0.61325073
36936,-1.6122437,0.52902222,0.58425903
36937,-1.6184998,0.42068481,0.53634644
36938,-1.6413879,0.39611816,0.49316406
36939,-1.5943909,0.41046143,0.47790527
36940,-1.4994812,0.44281006,0.4699707
36941,-1.6134644,0.50170898,0.49911499
36942,-1.5893555,0.41122436,0.48461914
36943,-1.5979004,0.42678833,0.4486084
36944,-1.6020203,0.30609131,0.44311523
36945,-1.4083862,0.40679932,0.42724609
36946,-1.5563965,0.37231445,0.46386719
36947,-1.6914368,0.32653809,0.45349121
36948,-1.5435791,0.21469116,0.43655395
36949,-1.4852905,0.28594971,0.42999268
36950,-1.5515137,0.30685425,0.42434692
36951,-1.5274048,0.42190552,0.40817261
36952,-1.6807556,0.39413452,0.43121338
36953,-1.6192627,0.30792236,0.41397095
36954,-1.5560913,0.34820557,0.39642334
36955,-1.6973877,0.25146484,0.28686523
36956,-1.6436768,0.38024902,0.28961182
36957,-1.6581726,0.11947632,0.19760132
36958,-1.6270447,0.23590088,0.19699097
36959,-1.6729736,0.1159668,0.11825561
36960,-1.71875,0.17868042,0.11276245
36961,-1.6717529,0.20782471,0.10696411
36962,-1.6473389,0.19927978,0.10467529
36963,-1.6751099,0.053405762,0.088806152
36964,-1.6583252,0.050506592,0.007324219
36965,-1.6293335,0.065460205,0.04776001
36966,-1.5779114,0.075683594,0.092010498
36967,-1.6262817,0.12756348,-0.059814453
36968,-1.6435242,-0.079803467,-0.13305664
36969,-1.6038513,-0.004882813,-0.088195801
36970,-1.6719055,0.02822876,-0.067901611
36971,-1.7733765,-0.10604858,-0.072631836
36972,-1.6061401,-0.085144043,-0.075683594
36973,-1.6503906,-0.1789856,-0.13656616
36974,-1.5406799,-0.093841553,-0.10818481
36975,-1.6860962,-0.15472412,-0.12023926
36976,-1.668396,-0.24932861,-0.17807007
36977,-1.5632629,-0.19760132,-0.18188477
36978,-1.5963745,-0.33554077,-0.23666382
36979,-1.5713501,-0.38223267,-0.28503418
36980,-1.4997864,-0.41503906,-0.34225464
36981,-1.6146851,-0.54977417,-0.41976929
36982,-1.6885376,-0.41000366,-0.41091919
36983,-1.6464233,-0.51177978,-0.4498291
36984,-1.665802,-0.53100586,-0.47973633
36985,-1.5466309,-0.47912598,-0.47439575
36986,-1.6194153,-0.49697876,-0.48934936
36987,-1.6590881,-0.60394287,-0.52047729
36988,-1.6239929,-0.61920166,-0.58486938
36989,-1.5411377,-0.8039856,-0.64559937
36990,-1.5167236,-0.62103272,-0.63796997
36991,-1.5597534,-0.78552246,-0.6741333
36992,-1.5106201,-0.76980591,-0.70983887
36993,-1.5325928,-0.79071045,-0.74554443
36994,-1.4826965,-0.80352783,-0.77072144
36995,-1.4207459,-0.77880859,-0.77819824
36996,-1.3876343,-0.80078125,-0.78277588
36997,-1.3334656,-0.78720093,-0.75012207
36998,-1.3517761,-0.74707031,-0.64971924
36999,-1.4108276,-0.72692871,-0.80856323
37000,-1.4028931,-0.68725586,-0.73364258
37001,-1.2802124,-0.72814941,-0.49560547
37002,-1.355896,-0.8102417,-0.55099487
37003,-1.4207459,-0.96191406,-0.43624878
37004,-1.2397766,-0.77209473,-0.3779602
37005,-1.229248,-0.4486084,-0.50750732
37006,-1.1785889,-0.79086304,-0.44403076
37007,-1.1044312,-0.42785644,-0.58456421
37008,-1.0801697,-0.59768677,-0.77407837
37009,-1.1378479,-0.89675903,-0.91094971
37010,-1.0522461,-0.54046631,-1.0028076
37011,-1.0595703,-0.97518921,-1.0777283
37012,-0.98495483,-0.7371521,-1.1535645
37013,-1.0021973,-0.99182129,-1.1779785
37014,-1.0009766,-1.1930847,-1.0887146
37015,-0.97015381,-1.136322,-1.1164856
37016,-0.90499878,-1.2113953,-1.2471008
37017,-0.87646484,-1.0968018,-1.2585449
37018,-1.0121155,-1.3392639,-1.3456726
37019,-0.92086792,-1.2870789,-1.39328
37020,-0.96496582,-1.4552307,-1.4868164
37021,-0.85876465,-1.4173889,-1.5307617
37022,-0.95275879,-1.6120911,-1.6018677
37023,-0.88485718,-1.481781,-1.6157532
37024,-0.8631897,-1.678772,-1.7079163
37025,-0.82489014,-1.6680908,-1.7367554
37026,-0.7585144,-1.764679,-1.7901611
37027,-0.78903198,-1.743927,-1.8461609
37028,-0.63964844,-1.5100098,-1.8035889
37029,-0.66421509,-1.8258667,-1.8714905
37030,-0.61843872,-1.6581726,-1.8547058
37031,-0.61279297,-1.5470886,-1.8579102
37032,-0.60180664,-1.4654541,-1.8469238
37033,-0.6237793,-1.6668701,-1.8432617
37034,-0.55053711,-1.4485168,-1.8367004
37035,-0.56610107,-1.4630127,-1.8484497
37036,-0.50582886,-1.496582,-1.756897
37037,-0.521698,-1.7605591,-1.5670776
37038,-0.51834106,-1.3563538,-1.5632629
37039,-0.56915283,-1.7028809,-1.4505005
37040,-0.42114258,-1.688385,-1.308136
37041,-0.41656494,-1.5744019,-1.3224792
37042,-0.415802,-1.5722656,-1.4613342
37043,-0.32318115,-1.6893005,-1.6130066
37044,-0.32409668,-1.552124,-1.4607239
37045,-0.3578186,-1.6659546,-1.5260315
37046,-0.39138794,-1.6972351,-1.5994263
37047,-0.32073975,-1.6189575,-1.5634155
37048,-0.32791138,-1.7045593,-1.5922546
37049,-0.2267456,-1.678009,-1.5959167
37050,-0.25543213,-1.7356873,-1.6207886
37051,-0.14602661,-1.5332031,-1.5625
37052,-0.22384644,-1.6368103,-1.5873718
37053,-0.13778687,-1.5707397,-1.5785217
37054,-0.18005371,-1.6145325,-1.5982056
37055,-0.10513306,-1.5586853,-1.5977478
37056,-0.10025024,-1.6152954,-1.6242981
37057,-0.12832642,-1.7416382,-1.6781616
37058,-0.030059814,-1.6989136,-1.7048645
37059,-0.081787109,-1.8345642,-1.7578125
37060,0.099945068,-1.776886,-1.7228699
37061,0.10009766,-1.8414307,-1.7320251
37062,0.12069702,-1.6827393,-1.7062378
37063,0.14587402,-1.6584778,-1.6671753
37064,0.06362915,-1.6777039,-1.6546631
37065,0.1083374,-1.638031,-1.625061
37066,0.14541626,-1.5873718,-1.5840149
37067,0.15396118,-1.6619873,-1.5847778
37068,0.18081665,-1.681366,-1.6047668
37069,0.19546509,-1.7810059,-1.6412354
37070,0.19195557,-1.7427063,-1.6551209
37071,0.23773193,-1.7852783,-1.6853333
37072,0.13824463,-1.8664551,-1.7300415
37073,0.23284912,-1.7393494,-1.7219543
37074,0.21865845,-1.7536926,-1.7178345
37075,0.30426025,-1.6381836,-1.6694641
37076,0.3062439,-1.590271,-1.628418
37077,0.38970947,-1.6226196,-1.5963745
37078,0.41229248,-1.6184998,-1.631012
37079,0.42358398,-1.7649841,-1.6496277
37080,0.36514282,-1.882782,-1.6957092
37081,0.44830322,-1.7526245,-1.9171143
37082,0.40145874,-1.8426514,-1.9421387
37083,0.51071167,-1.6880798,-1.8588257
37084,0.46005249,-1.6854858,-1.8026733
37085,0.53161621,-1.5875244,-1.7138672
37086,0.55740356,-1.5182495,-1.6526794
37087,0.57220459,-1.5652466,-1.6127014
37088,0.55130005,-1.5653992,-1.6017151
37089,0.56900024,-1.6090393,-1.6030884
37090,0.49285889,-1.786499,-1.6648865
37091,0.5456543,-1.6877747,-1.6589355
37092,0.4838562,-1.7146301,-1.6920471
37093,0.5960083,-1.5589905,-1.6497803
37094,0.55999756,-1.5252686,-1.6506958
37095,0.5847168,-1.5011597,-1.6101074
37096,0.625,-1.3272095,-1.54953
37097,0.60440063,-1.4025879,-1.5132141
37098,0.65689087,-1.3288879,-1.4735413
37099,0.57723999,-1.4952087,-1.4852905
37100,0.68740845,-1.4585876,-1.4567566
37101,0.59707642,-1.5827942,-1.4813232
37102,0.70266724,-1.4910889,-1.5100098
37103,0.56945801,-1.7597961,-1.6156006
37104,0.61126709,-1.7454529,-1.6763306
37105,0.68969727,-1.6143799,-1.683197
37106,0.60455322,-1.5621948,-1.6752625
37107,0.67306519,-1.5153503,-1.6339111
37108,0.67108154,-1.557312,-1.5829468
37109,0.71685791,-1.4802551,-1.5179443
37110,0.78445435,-1.3945007,-1.4341736
37111,0.73577881,-1.3658142,-1.3951111
37112,0.63781738,-1.341095,-1.3778687
37113,0.69747925,-1.2512207,-1.3270569
37114,0.62133789,-1.2643433,-1.3040161
37115,0.6716919,-1.2042236,-1.2704468
37116,0.65292358,-1.2434387,-1.2567139
37117,0.56564331,-1.2579346,-1.2583923
37118,0.65673828,-1.3374329,-1.3066101
37119,0.70968628,-1.1398315,-1.2611389
37120,0.67626953,-1.1938477,-1.257019
37121,0.63491821,-1.242218,-1.1100769
37122,0.67108154,-1.2475586,-1.1898804
37123,0.79467773,-1.0920715,-1.1581421
37124,0.71517944,-1.2353516,-1.1776733
37125,0.68405151,-1.0638428,-1.1369324
37126,0.66894531,-1.0940552,-1.1351013
37127,0.79803467,-1.0510254,-1.1123657
37128,0.75256348,-1.0218811,-1.101532
37129,0.63446045,-1.086731,-1.1199951
37130,0.72891235,-1.0401916,-1.0993958
37131,0.72525024,-0.98129272,-1.060791
37132,0.73883057,-0.90591431,-1.0159302
37133,0.76782227,-1.0296631,-1.0171509
37134,0.69396973,-0.87265015,-0.97793579
37135,0.68466187,-0.84136963,-0.94207764
37136,0.77804565,-0.78491211,-0.89035034
37137,0.72235107,-0.89248657,-0.89691162
37138,0.68603516,-0.82244873,-0.88104248
37139,0.64437866,-0.73562622,-0.84564209
37140,0.52551269,-0.64651489,-0.80734253
37141,0.65414429,-0.6640625,-0.7888794
37142,0.67367554,-0.72372437,-0.78613281
37143,0.78018188,-0.56808472,-0.72570801
37144,0.7144165,-0.55709839,-0.69396973
37145,0.71136475,-0.52856445,-0.66711426
37146,0.67108154,-0.54077148,-0.66513062
37147,0.6892395,-0.50964356,-0.64926147
37148,0.62149048,-0.50109863,-0.64071655
37149,0.51239014,-0.61904907,-0.67474365
37150,0.55236816,-0.58700562,-0.66940308
37151,0.54046631,-0.58837891,-0.65948486
37152,0.52810669,-0.47210693,-0.6338501
37153,0.52886963,-0.53848267,-0.60836792
37154,0.55755615,-0.35827637,-0.56533813
37155,0.61935425,-0.53741455,-0.55709839
37156,0.64254761,-0.37826538,-0.50338745
37157,0.54779053,-0.24261475,-0.49697876
37158,0.56167603,0.010681152,-0.38742065
37159,0.53100586,-0.20401001,-0.29602051
37160,0.58151245,-0.20202637,-0.30212402
37161,0.48309326,-0.27648926,-0.28015137
37162,0.52246094,-0.11413574,-0.20736694
37163,0.4486084,-0.27832031,-0.21636963
37164,0.3994751,-0.15792847,-0.19104004
37165,0.41687012,-0.15380859,-0.18005371
37166,0.40405273,-0.23773193,-0.19821167
37167,0.40130615,-0.12939453,-0.16433716
37168,0.33996582,-0.17654419,-0.1789856
37169,0.30593872,-0.10070801,-0.14831543
37170,0.23208618,-0.11672974,-0.14831543
37171,0.25238037,-0.11184692,-0.14572144
37172,0.13015747,0.005645752,-0.09262085
37173,0.23757935,0.015563965,-0.061035156
37174,0.23086548,-0.029296875,-0.058441162
37175,0.29968262,-0.16021728,-0.1008606
37176,0.18249512,0.064697266,-0.035400391
37177,-0.003662109,-0.004272461,-0.043487549
37178,0.042114258,0.011901855,-0.016326904
37179,-0.17166138,0.011291504,-0.039367676
37180,-0.31234741,0.003967285,-0.012817383
37181,-0.033721924,0.092315674,0.019836426
37182,-0.077972412,0.12039185,0.061340332
37183,-0.058746338,0.14129639,0.079345703
37184,-0.055541992,0.34072876,0.17868042
37185,-0.064697266,0.25878906,0.20111084
37186,-0.023193359,0.33065796,0.24368286
37187,-0.005950928,0.29678345,0.2381897
37188,-0.10818481,0.28289795,0.27557373
37189,-0.085906982,0.38787842,0.31723022
37190,-0.17349243,0.3742981,0.33355713
37191,-0.19897461,0.39093018,0.33828735
37192,-0.12695313,0.52902222,0.48599243
37193,-0.16235352,0.48690796,0.49377441
37194,-0.29541016,0.652771,0.35308838
37195,-0.26916504,0.54321289,0.3793335
37196,-0.3565979,0.5368042,0.43304443
37197,-0.36819458,0.59906006,0.4800415
37198,-0.40817261,0.72891235,0.572052
37199,-0.38818359,0.64575195,0.55252075
37200,-0.44113159,0.61462402,0.5847168
37201,-0.38742065,0.63034058,0.61157227
37202,-0.43579102,0.68359375,0.62988281
37203,-0.53649902,0.61630249,0.62347412
37204,-0.65307617,0.49713135,0.58822632
37205,-0.64025879,0.64575195,0.60684204
37206,-0.56457519,0.52932739,0.58197022
37207,-0.5078125,0.5329895,0.56762695
37208,-0.71426392,0.51239014,0.52124023
37209,-0.66635132,0.44448853,0.51345825
37210,-0.57067871,0.47119141,0.51361084
37211,-0.88745117,0.11962891,0.38818359
37212,-0.85388184,0.17944336,0.34851074
37213,-0.81680298,0.39413452,0.39703369
37214,-0.70755005,0.45104981,0.43395996
37215,-0.68344116,0.56838989,0.50521851
37216,-0.62774658,0.67230225,0.57449341
37217,-0.70373535,0.68435669,0.62316894
37218,-0.79895019,0.6628418,0.6451416
37219,-0.82199097,0.65750122,0.65979004
37220,-0.7572937,0.7232666,0.68908691
37221,-0.86532593,0.52398682,0.63751221
37222,-0.91430664,0.55541992,0.625
37223,-0.8505249,0.59631348,0.61065674
37224,-0.93200684,0.73669434,0.67459106
37225,-0.88775635,0.71548462,0.69763184
37226,-0.88592529,0.75866699,0.73776245
37227,-0.94360352,0.8102417,0.77178955
