,a,b,c
47735,0.45974731,-0.34515381,-0.38604736
47736,0.51895142,-0.36270142,-0.10162354
47737,0.42190552,-0.41290283,-0.42007446
47738,0.47943115,-0.4006958,-0.47454834
47739,0.48217773,-0.21942139,-0.37597656
47740,0.37841797,-0.35919189,-0.40466309
47741,0.37979126,-0.35980225,-0.4006958
47742,0.34118652,-0.30456543,-0.35491943
47743,0.41122436,0.3717041,-0.32043457
47744,0.32485962,0.87600708,-0.28488159
47745,0.34439087,1.3720703,-0.20263672
47746,0.29418945,1.1372375,0.093994141
47747,0.13549805,0.33706665,0.3678894
47748,0.028686523,0.13824463,0.73120117
47749,-0.025939941,-0.26123047,0.82489014
47750,0.045776367,-0.11917114,0.71868897
47751,0.003204346,-0.105896,0.39993286
47752,-0.050201416,-0.058746338,0.16021728
47753,-0.003356934,0.20095825,0.21057129
47754,-0.055847168,-0.003051758,0.15823364
47755,-0.23513794,0.28045654,0.24902344
47756,-0.11535645,0.25161743,0.26611328
47757,-0.10437012,0.2722168,0.28594971
47758,-0.20751953,0.38330078,0.33370972
47759,-0.39169311,0.41915894,0.34301758
47760,-0.24871826,0.45181274,0.42480469
47761,-0.29495239,0.64956665,0.52307129
47762,-0.27252197,0.71487427,0.57678223
47763,-0.3717041,0.49636841,0.56442261
47764,-0.44662476,0.34484863,0.50109863
47765,-0.47409058,0.38574219,0.46844482
47766,-0.64880371,0.62561035,0.53527832
47767,-0.49362183,0.44998169,0.48477173
47768,-0.62210083,0.32272339,0.45654297
47769,-0.58959961,0.62652588,0.53253174
47770,-0.7359314,0.46112061,0.44372559
47771,-0.64743042,0.33111572,0.43640137
47772,-0.59066772,0.44692993,0.46295166
47773,-0.50231934,0.055541992,0.32455444
47774,-1.2042236,0.18981934,0.28808594
47775,-0.86486816,0.60455322,0.41015625
47776,-0.77575684,0.57250977,0.46264648
47777,-0.79681397,0.65841675,0.55740356
47778,-0.7749939,0.74279785,0.62789917
47779,-0.79483032,0.71868897,0.66589356
47780,-0.83618164,0.69854736,0.68740845
47781,-0.92010498,0.68069458,0.68435669
47782,-0.92590332,0.73730469,0.68771362
47783,-0.90087891,0.79116821,0.69137573
47784,-0.97183228,0.73501587,0.68771362
47785,-0.91674805,0.72906494,0.67718506
47786,-0.97946167,0.66314697,0.5897522
47787,-0.94909668,0.70480347,0.62591553
47788,-1.2231445,0.71838379,0.68725586
47789,-1.0624695,0.74020386,0.73287964
47790,-1.0804749,0.7963562,0.76980591
47791,-1.2718201,0.88272095,0.78353882
47792,-1.1807251,0.7484436,0.81939697
47793,-1.2011719,0.7409668,0.7925415
47794,-1.2638855,0.80566406,0.76843262
47795,-1.3397217,0.77255249,0.75866699
47796,-1.3201904,0.80810547,0.75714111
47797,-1.3668823,0.78033447,0.74584961
47798,-1.2861633,0.73791504,0.72906494
47799,-1.4041138,0.67596435,0.67962647
47800,-1.4706421,0.71151733,0.67977905
47801,-1.5339661,0.56716919,0.65429688
47802,-1.5527344,0.57128906,0.64483643
47803,-1.5789795,0.59265137,0.63964844
47804,-1.5258789,0.68084717,0.65307617
47805,-1.5550232,0.65002441,0.65750122
47806,-1.4907837,0.73318481,0.68572998
47807,-1.472168,0.71289063,0.69000244
47808,-1.5097046,0.53665161,0.76126099
47809,-1.4407349,0.53741455,0.69229126
47810,-1.5678406,0.48049927,0.64636231
47811,-1.5617371,0.46356201,0.56488037
47812,-1.5582275,0.39550781,0.54458618
47813,-1.5232849,0.46478272,0.40420532
47814,-1.5959167,0.45593262,0.42800903
47815,-1.5582275,0.35980225,0.43212891
47816,-1.6195679,0.35369873,0.39718628
47817,-1.628418,0.37353516,0.38238525
47818,-1.6278076,0.33996582,0.36026001
47819,-1.6534424,0.23849487,0.33874512
47820,-1.7466736,0.10757446,0.26153564
47821,-1.6775513,0.090942383,0.2041626
47822,-1.7060852,0.15106201,0.1550293
47823,-1.6438293,0.47729492,0.18127441
47824,-1.595459,0.50994873,0.12939453
47825,-1.7207336,0.54870606,0.029449463
47826,-1.7184448,1.0021973,-0.0390625
47827,-1.6189575,1.1331177,0.31494141
47828,-1.4447021,1.0868835,0.14221191
47829,-1.5324402,0.89752197,0.14328003
47830,-1.6209412,0.73028565,0.61233521
47831,-1.6943359,-0.12115479,0.74859619
47832,-1.7007446,0.59280396,0.80474853
47833,-1.7662048,-0.11199951,0.8644104
47834,-1.5948486,-0.47592163,0.85006714
47835,-1.6574097,-0.57861328,0.63644409
47836,-1.7269897,-0.32409668,0.2961731
47837,-1.5916443,-0.32958984,0.08972168
47838,-1.5771484,-0.3616333,-0.079650879
47839,-1.5499878,-0.38650513,-0.21759033
47840,-1.4012146,-0.45394897,-0.28091431
47841,-1.4157104,-0.51605225,-0.34881592
47842,-1.3864136,-0.55404663,-0.39932251
47843,-1.4529419,-0.57250977,-0.4385376
47844,-1.39328,-0.56472778,-0.45669556
47845,-1.4883423,-0.65872192,-0.52993774
47846,-1.4758301,-0.70297241,-0.57800293
47847,-1.3020325,-0.68435669,-0.59463501
47848,-1.5106201,-0.81832886,-0.6539917
47849,-1.2863159,-0.7673645,-0.66314697
47850,-1.1634827,-0.74371338,-0.68435669
47851,-1.2683105,-0.82244873,-0.72097778
47852,-1.3574219,-0.88745117,-0.77026367
47853,-1.1906433,-0.87234497,-0.7850647
47854,-1.2123108,-1.0009766,-0.83129883
47855,-1.1804199,-0.97885132,-0.8795166
47856,-1.1421204,-1.0089111,-0.89950562
47857,-1.2506104,-1.0441589,-0.96099853
47858,-1.1526489,-1.1657715,-0.98846435
47859,-0.94436646,-1.1277771,-1.0191345
47860,-1.0429382,-1.254425,-1.0913086
47861,-1.0980225,-1.2207031,-1.0897827
47862,-1.0569763,-1.2312317,-1.1064148
47863,-0.9286499,-1.4009094,-1.1569214
47864,-0.85739136,-1.472168,-1.211853
47865,-0.85510254,-1.4134216,-1.2704468
47866,-0.79956055,-1.4268494,-1.2710571
47867,-0.70373535,-1.2902832,-1.2590027
47868,-0.76934815,-1.4654541,-1.3043213
47869,-0.66207886,-1.4389038,-1.3146973
47870,-0.62072754,-1.4505005,-1.2759399
47871,-0.66055298,-1.4891052,-1.3459778
47872,-0.56045532,-1.5435791,-1.3830566
47873,-0.63415527,-1.4579773,-1.4039612
47874,-0.53253174,-1.3539124,-1.3821411
47875,-0.4447937,-1.5003967,-1.4099121
47876,-0.44723511,-1.5458679,-1.4466858
47877,-0.52551269,-1.729126,-1.5344238
47878,-0.4460144,-1.6304016,-1.5505981
47879,-0.41671753,-1.6868591,-1.5829468
47880,-0.39535522,-1.6906738,-1.6085815
47881,-0.43823242,-1.7092896,-1.620636
47882,-0.36529541,-1.6943359,-1.5057373
47883,-0.35476685,-1.7504883,-1.5869141
47884,-0.26168823,-1.6253662,-1.5917969
47885,-0.19454956,-1.6571045,-1.6210938
47886,-0.21713257,-1.7376709,-1.6621399
47887,-0.16906738,-1.7028809,-1.7961121
47888,-0.18798828,-1.7843628,-1.8707275
47889,-0.066833496,-1.6978455,-1.7884827
47890,-0.085754395,-1.7976379,-1.7697144
47891,0.009155273,-1.7500305,-1.741333
47892,-0.02166748,-1.7832947,-1.7375183
47893,-0.067443848,-1.7378235,-1.7131042
47894,0.079345703,-1.6342163,-1.663208
47895,0.053100586,-1.7611694,-1.6781616
47896,0.10726929,-1.7523193,-1.7033386
47897,0.093078613,-1.7590332,-1.7201233
47898,0.092773438,-1.7683411,-1.7492676
47899,0.21728516,-1.7442322,-1.7456055
47900,0.29830933,-1.7207336,-1.7492676
47901,0.35110474,-1.7700195,-1.7784119
47902,0.37368774,-1.7982483,-1.804657
47903,0.34240723,-1.8373108,-1.8379211
47904,0.38955689,-1.7631531,-1.7951965
47905,0.60577393,-1.6952515,-1.7140198
47906,0.59341431,-1.7256165,-1.6921997
47907,0.5229187,-1.7611694,-1.678009
47908,0.62011719,-1.660614,-1.6482544
47909,0.57266235,-1.6796875,-1.605072
47910,0.47515869,-1.5827942,-1.559906
47911,0.58441162,-1.6352844,-1.5643311
47912,0.64025879,-1.5975952,-1.546936
47913,0.50460815,-1.5531921,-1.5252686
47914,0.58456421,-1.6798401,-1.5666199
47915,0.58868408,-1.5737915,-1.5640259
47916,0.53985596,-1.5768433,-1.545105
47917,0.59143066,-1.5794373,-1.5582275
47918,0.64086914,-1.473999,-1.5177917
47919,0.73501587,-1.4250183,-1.4627075
47920,0.77941894,-1.5068054,-1.4744568
47921,0.80963135,-1.5768433,-1.4822388
47922,0.77926636,-1.6650391,-1.5313721
47923,0.78735352,-1.7285156,-1.5892029
47924,0.73120117,-1.6119385,-1.582489
47925,0.85708618,-1.4978027,-1.5531921
47926,0.62759399,-1.330719,-1.472168
47927,0.77636719,-1.4073181,-1.4343262
47928,0.7875061,-1.3613892,-1.4074707
47929,0.69091797,-1.3156128,-1.3523865
47930,0.79589844,-1.2527466,-1.2927246
47931,0.82366943,-1.1854553,-1.2374878
47932,0.8190918,-1.1691284,-1.2042236
47933,0.86257935,-1.1657715,-1.1686707
47934,0.7359314,-1.1138916,-1.1393738
47935,0.68756103,-1.0072327,-1.0997009
47936,0.8253479,-0.89492798,-1.0186768
47937,0.79772949,-0.94146728,-0.98052978
47938,0.80429077,-1.0499573,-0.99975586
47939,0.65139771,-1.0528564,-1.0392761
47940,0.60928345,-0.90087891,-1.0102844
47941,0.76675415,-0.83709717,-0.96664429
47942,0.55236816,-0.82824707,-0.93078613
47943,0.59860229,-0.85250854,-0.89553833
47944,0.55969238,-0.79162598,-0.88775635
47945,0.60546875,-0.76721191,-0.86135864
47946,0.66421509,-0.78842163,-0.83999634
47947,0.69091797,-0.75775147,-0.83724976
47948,0.74005127,-0.63659668,-0.79299927
47949,0.73989868,-0.51971435,-0.71838379
47950,0.75500488,-0.4876709,-0.64437866
47951,0.68649292,-0.5480957,-0.62347412
47952,0.75622559,-0.45150757,-0.5809021
47953,0.71182251,-0.3288269,-0.55130005
47954,0.66802978,-0.37918091,-0.36987305
47955,0.66665649,-0.41397095,-0.3263855
47956,0.56884766,-0.4145813,-0.34118652
47957,0.60028076,-0.26809692,-0.31158447
47958,0.52444458,-0.2381897,-0.29510498
47959,0.48858643,-0.19042969,-0.25466919
47960,0.48126221,-0.16418457,-0.23483276
47961,0.55252075,-0.15686035,-0.25146484
47962,0.49743652,-0.25161743,-0.38345337
47963,0.50750732,-0.0390625,-0.27679443
47964,0.41259766,-0.056610107,-0.19241333
47965,0.42236328,-0.011138916,-0.11871338
47966,0.36102295,-0.018768311,-0.066833496
47967,0.30761719,-0.003204346,-0.033874512
47968,0.24719238,0.029144287,0.003204346
47969,0.054321289,-0.32775879,-0.12359619
47970,0.16845703,-0.39398193,-0.21316528
47971,-0.10681152,-0.42282105,-0.23757935
47972,-0.14068603,-0.20080566,-0.21102905
47973,-0.092315674,0.10574341,-0.10467529
47974,-0.14465332,-0.072174072,-0.086212158
47975,-0.19485474,0.006256104,-0.051422119
47976,0.073242188,0.12695313,0.010223389
47977,-0.054321289,0.011444092,0.018615723
47978,-0.050354004,0.20080566,0.090026855
47979,-0.36178589,0.16311645,0.14755249
47980,-0.24108887,0.33065796,0.22125244
47981,-0.29006958,0.35949707,0.28518677
47982,-0.20050049,0.43823242,0.337677
47983,-0.25863647,0.51818848,0.43884277
47984,-0.390625,0.63140869,0.49224853
47985,-0.40267944,0.54580688,0.52932739
47986,-0.3678894,0.73181152,0.60073853
47987,-0.45227051,0.57098389,0.5897522
47988,-0.36499023,0.53985596,0.5847168
47989,-0.61462402,0.56060791,0.60058594
47990,-0.62210083,0.55862427,0.58151245
47991,-0.44311523,0.49346924,0.5657959
47992,-0.54519653,0.45898438,0.56350708
47993,-0.82275391,0.6312561,0.61157227
47994,-0.9564209,0.35614014,0.55130005
47995,-1.0949707,0.23452759,0.46936035
47996,-0.79818726,0.63293457,0.55206299
47997,-0.78186035,0.79177856,0.65490723
47998,-0.7711792,0.84945679,0.7484436
47999,-0.81161499,0.75317383,0.75775147
48000,-0.87997437,0.80688477,0.80123901
48001,-0.87310791,0.73791504,0.78079224
48002,-0.91140747,0.85662842,0.81420898
48003,-1.0055542,0.74249268,0.79833984
48004,-0.89828491,0.8241272,0.81359863
48005,-1.0559082,0.72052002,0.7749939
48006,-0.96923828,0.64666748,0.74432373
48007,-0.9487915,0.78125,0.77697754
48008,-0.9614563,0.79605103,0.80963135
48009,-1.0214233,0.77819824,0.79803467
48010,-1.2495422,0.72570801,0.80657959
48011,-1.1335754,0.68084717,0.77163696
48012,-1.0772705,0.70861816,0.76217651
48013,-1.1157227,0.7850647,0.77041626
48014,-1.2295532,0.76721191,0.7510376
48015,-1.289978,0.77224731,0.75942993
48016,-1.3711548,0.70404053,0.73684692
48017,-1.3169861,0.66253662,0.71548462
48018,-1.3511658,0.65597534,0.69259644
48019,-1.3330078,0.70083618,0.70419312
48020,-1.4428711,0.70037842,0.71426392
48021,-1.4399719,0.77423096,0.7472229
48022,-1.4064026,0.73272705,0.75790405
48023,-1.3833618,0.77392578,0.77804565
48024,-1.3905334,0.74279785,0.76644897
48025,-1.391449,0.69137573,0.75057983
48026,-1.3711548,0.69610596,0.82839966
48027,-1.4532471,0.61203003,0.78384399
48028,-1.3865662,0.62805176,0.77026367
48029,-1.4701843,0.55618286,0.73272705
48030,-1.4051819,0.6350708,0.73364258
48031,-1.5330505,0.52352905,0.67626953
48032,-1.5960693,0.35354614,0.59280396
48033,-1.6824341,0.47119141,0.54504394
48034,-1.6772461,0.25924683,0.43884277
48035,-1.5788269,0.26123047,0.37414551
48036,-1.6899109,0.16555786,0.34576416
48037,-1.645813,0.22506714,0.25802612
48038,-1.5103149,0.3251648,0.27938843
48039,-1.6091919,0.35552978,0.31097412
48040,-1.5513611,0.39138794,0.34347534
48041,-1.5171814,0.37109375,0.35339356
48042,-1.6134644,0.22979736,0.3388977
48043,-1.499176,0.16479492,0.29830933
48044,-1.5643311,0.12954712,0.26550293
48045,-1.6958618,-0.014038086,0.22537231
48046,-1.5872192,0.027008057,0.15625
48047,-1.6610718,0.008544922,0.13839722
48048,-1.6351318,0.002441406,0.11383057
48049,-1.5640259,-0.019378662,0.11062622
48050,-1.5441895,-0.17456055,0.016021729
48051,-1.5084839,-0.36743164,-0.095062256
48052,-1.4044189,-0.26535034,-0.092926025
48053,-1.6470337,-0.22750855,-0.11413574
48054,-1.5551758,-0.2861023,-0.14068603
48055,-1.5512085,-0.19241333,-0.14251709
48056,-1.6069031,-0.44586182,-0.22537231
48057,-1.5437317,-0.57479858,-0.31860352
48058,-1.5844727,-0.43869019,-0.36605835
48059,-1.5135193,-0.51177978,-0.4006958
48060,-1.5551758,-0.49560547,-0.41992188
48061,-1.6131592,-0.49102783,-0.4486084
48062,-1.5856934,-0.47683716,-0.41854858
48063,-1.6177368,-0.70175171,-0.51986694
48064,-1.5682983,-0.49911499,-0.46646118
48065,-1.5452576,-0.51879883,-0.49499512
48066,-1.6003418,-0.76019287,-0.56686401
48067,-1.4746094,-0.64468384,-0.58959961
48068,-1.4830017,-0.82473755,-0.67047119
48069,-1.3973999,-0.67184448,-0.65048218
48070,-1.4324951,-0.74111938,-0.66177368
48071,-1.4111328,-0.80932617,-0.70220947
48072,-1.3751221,-0.76248169,-0.7131958
48073,-1.3473511,-0.92330933,-0.77178955
48074,-1.3197327,-0.91247559,-0.80764771
48075,-1.1148071,-0.82260132,-0.81176758
48076,-1.1660767,-0.86425781,-0.81787109
48077,-1.0600281,-0.909729,-0.85021973
48078,-1.1300659,-1.0148621,-0.88912964
48079,-1.2528992,-1.0046387,-0.91705322
48080,-1.0931396,-0.93078613,-0.90774536
48081,-1.2145996,-0.95733643,-0.95123291
48082,-0.97702026,-1.1758423,-1.0173035
48083,-0.99365234,-1.2301636,-1.0723877
48084,-0.96679688,-1.2515259,-1.1251831
48085,-0.94833374,-1.1703491,-1.1572266
48086,-0.89065552,-1.2017822,-1.1686707
48087,-0.96557617,-1.2109375,-1.1650085
48088,-0.74813843,-1.3861084,-1.252594
48089,-0.7131958,-1.2356567,-1.2516785
48090,-0.71090698,-1.3964844,-1.3148499
48091,-0.65032959,-1.1880493,-1.2646484
48092,-0.74050903,-1.3198853,-1.2940979
48093,-0.59265137,-1.3626099,-1.3288879
48094,-0.53909302,-1.463623,-1.3665771
48095,-0.64498901,-1.5945435,-1.4279175
48096,-0.5480957,-1.5254211,-1.4634705
48097,-0.47683716,-1.4910889,-1.4878845
48098,-0.44723511,-1.5505981,-1.4888
48099,-0.43563843,-1.4712524,-1.3841248
48100,-0.45913696,-1.6087341,-1.391449
48101,-0.40802002,-1.638031,-1.4831543
48102,-0.34240723,-1.4984131,-1.4744568
48103,-0.28411865,-1.6052246,-1.5211487
48104,-0.24475098,-1.6339111,-1.5682983
48105,-0.29846191,-1.7355347,-1.6195679
48106,-0.20584106,-1.6717529,-1.625061
48107,-0.22720337,-1.7597961,-1.6586304
48108,-0.1109314,-1.7185974,-1.681366
48109,-0.056915283,-1.711731,-1.6940308
48110,-0.13397217,-1.7703247,-1.7755127
48111,-0.071258545,-1.7304993,-1.9195557
48112,0.033416748,-1.776886,-1.9116211
48113,0.010681152,-1.8118286,-1.8997192
48114,-0.020141602,-1.7599487,-1.8730164
48115,0.029754639,-1.7021179,-1.8190002
48116,0.080413818,-1.743927,-1.7930603
48117,0.12359619,-1.6760254,-1.7643738
48118,0.3251648,-1.8092346,-1.7866516
48119,0.23696899,-1.7553711,-1.7739868
48120,0.29098511,-1.6390991,-1.7578125
48121,0.33111572,-1.6439819,-1.6960144
48122,0.19882202,-1.5744019,-1.6539001
48123,0.3678894,-1.530304,-1.5988159
48124,0.39535522,-1.6583252,-1.6079712
48125,0.36529541,-1.6706848,-1.6308594
48126,0.42938232,-1.6503906,-1.6268921
48127,0.41641235,-1.5577698,-1.6149902
48128,0.34988403,-1.700592,-1.6416931
48129,0.54794312,-1.7001343,-1.6438293
48130,0.48736572,-1.8479919,-1.7149353
48131,0.56274414,-1.7915344,-1.7218018
48132,0.61157227,-1.6717529,-1.6816711
48133,0.63842773,-1.6136169,-1.6416931
48134,0.68069458,-1.5405273,-1.6033936
48135,0.4888916,-1.6130066,-1.6001892
48136,0.63232422,-1.4936829,-1.5376282
48137,0.67184448,-1.4726257,-1.5020752
48138,0.76660156,-1.4318848,-1.4790344
48139,0.78948975,-1.3525391,-1.4321899
48140,0.5480957,-1.415863,-1.4134216
48141,0.6602478,-1.3891602,-1.4196777
48142,0.73196411,-1.335907,-1.368866
48143,0.75378418,-1.3275146,-1.341095
48144,0.67214966,-1.350708,-1.3349915
48145,0.65338135,-1.2231445,-1.2844849
48146,0.69366455,-1.2020874,-1.2509155
48147,0.52780151,-1.2510681,-1.2661743
48148,0.62820435,-1.4225769,-1.2998962
48149,0.61401367,-1.4820862,-1.346283
48150,0.68618774,-1.3192749,-1.3240051
48151,0.70800781,-1.2579346,-1.2915039
48152,0.74325562,-1.2153625,-1.2451172
48153,0.79162598,-1.0771179,-1.2011719
48154,0.71426392,-1.0858154,-1.1341858
48155,0.7824707,-1.0775757,-1.1021423
48156,0.79315185,-1.2112427,-1.1235046
48157,0.85952759,-1.126709,-1.0964966
48158,0.84259033,-1.0232544,-1.0839844
48159,0.83465576,-0.95199585,-1.0453796
48160,0.72555542,-0.74279785,-0.94833374
48161,0.78720093,-0.82641602,-0.8984375
48162,0.80368042,-0.83328247,-0.87158203
48163,0.70541382,-0.73806763,-0.83206177
48164,0.73745728,-0.68664551,-0.78384399
48165,0.77072144,-0.68481445,-0.7270813
48166,0.73257446,-0.72753906,-0.72479248
48167,0.68496704,-0.63720703,-0.68283081
48168,0.64117432,-0.55374146,-0.64315796
48169,0.55664063,-0.55603027,-0.60409546
48170,0.72235107,-0.56671143,-0.58166504
48171,0.6552124,-0.58502197,-0.59082031
48172,0.68603516,-0.4598999,-0.44555664
48173,0.63598633,-0.40939331,-0.39031982
48174,0.71563721,-0.38650513,-0.35339356
48175,0.60455322,-0.47317505,-0.37872314
48176,0.61660767,-0.37719727,-0.37399292
48177,0.57617188,-0.3086853,-0.36056519
48178,0.67642212,-0.3074646,-0.32409668
48179,0.55770874,-0.30471802,-0.30548096
48180,0.55633545,-0.42251587,-0.30471802
48181,0.51239014,-0.29495239,-0.27481079
48182,0.52688599,-0.14266968,-0.17730713
48183,0.5329895,-0.31707764,-0.22277832
48184,0.42175293,-0.23025513,-0.19790649
48185,0.45928955,-0.1574707,-0.22994995
48186,0.31539917,-0.1663208,-0.32714844
48187,0.31448364,-0.11444092,-0.26153564
48188,0.29769897,-0.013427734,-0.17578125
48189,0.11123657,-0.19195557,-0.17425537
48190,0.06729126,-0.37292481,-0.23620606
48191,0.025939941,-0.47988892,-0.29556274
48192,-0.048675537,-0.34362793,-0.29510498
48193,0.009460449,-0.1435852,-0.2192688
48194,-0.28579712,-0.084228516,-0.16525269
48195,0.007324219,0.18112183,-0.023040771
48196,-0.098724365,0.21972656,0.071105957
48197,0.010375977,0.17364502,0.1184082
48198,-0.24017334,0.35461426,0.20965576
48199,-0.097045898,0.39978027,0.29586792
48200,-0.2142334,0.24368286,0.30487061
48201,-0.34255981,0.29006958,0.31082153
48202,-0.25924683,0.5001831,0.42572022
48203,-0.34835815,0.44372559,0.52688599
48204,-0.25680542,0.51651001,0.58319092
48205,-0.24383545,0.54534912,0.60928345
48206,-0.47012329,0.38345337,0.54504394
48207,-0.47332764,0.52871704,0.53039551
48208,-0.36621094,0.75942993,0.64041138
48209,-0.54718018,0.70068359,0.67398071
48210,-0.46844482,0.72570801,0.70800781
48211,-0.62286377,0.71609497,0.73699951
48212,-0.56396484,0.80917358,0.78186035
48213,-0.64941406,0.63766479,0.75195313
48214,-0.69488525,0.63110352,0.71304321
48215,-0.7901001,0.42266846,0.57876587
48216,-0.92636108,0.13977051,0.41275024
48217,-0.72082519,0.50506592,0.48080444
48218,-0.68572998,0.80459595,0.63156128
48219,-0.74203491,0.89492798,0.73867798
48220,-0.78338623,0.84976196,0.7951355
48221,-0.78369141,0.80718994,0.81954956
48222,-0.79147339,0.79421997,0.83312988
48223,-0.8140564,0.87936401,0.86029053
48224,-0.95062256,0.76522827,0.83251953
48225,-0.97473144,0.86181641,0.86715698
48226,-0.89920044,0.70724487,0.80703735
48227,-0.91186523,0.76629639,0.79620361
48228,-0.98922729,0.65124512,0.75531006
48229,-1.1372375,0.69442749,0.7421875
48230,-1.0557556,0.83282471,0.77682495
48231,-1.2101746,0.79315185,0.78872681
48232,-1.0948181,0.78521728,0.7736206
48233,-1.1056519,0.79544067,0.77407837
48234,-1.1761475,0.79956055,0.76461792
48235,-1.2457275,0.8291626,0.7749939
48236,-1.1523438,0.83129883,0.80856323
48237,-1.1964416,0.77972412,0.78918457
48238,-1.2852478,0.74523926,0.7649231
48239,-1.2641907,0.77636719,0.76156616
48240,-1.3352966,0.70388794,0.73226929
48241,-1.3188171,0.63812256,0.69061279
48242,-1.4379883,0.65063477,0.65795898
48243,-1.366272,0.69580078,0.6640625
48244,-1.4610291,0.70510864,0.79467773
48245,-1.5283203,0.59783935,0.74798584
48246,-1.3818359,0.677948,0.75057983
48247,-1.6186523,0.55847168,0.68847656
48248,-1.5840149,0.60180664,0.67626953
48249,-1.6316223,0.50598144,0.62469482
48250,-1.5643311,0.55236816,0.597229
48251,-1.5776062,0.50552368,0.56091309
48252,-1.5171814,0.56915283,0.58776856
48253,-1.6908264,0.51025391,0.56030273
48254,-1.6888428,0.521698,0.5557251
48255,-1.6732788,0.49713135,0.54748535
48256,-1.6011047,0.49316406,0.54626465
48257,-1.7131042,0.41091919,0.52307129
48258,-1.5612793,0.45822144,0.50308228
48259,-1.5209961,0.33569336,0.43533325
48260,-1.6184998,0.34545898,0.47103882
48261,-1.5873718,0.16784668,0.18310547
48262,-1.7021179,0.10955811,0.16265869
48263,-1.6137695,0.17608643,0.17288208
48264,-1.6174316,0.13244629,0.15991211
48265,-1.6130066,0.15197754,0.17059326
48266,-1.6104126,0.16937256,0.15396118
48267,-1.7327881,0.071563721,0.11978149
48268,-1.6395569,0.029907227,0.094451904
48269,-1.7396545,-0.25161743,-0.027618408
48270,-1.7588806,-0.20141602,-0.084838867
48271,-1.6488647,-0.31738281,-0.1361084
48272,-1.6426086,-0.1550293,-0.14404297
48273,-1.6238403,-0.34301758,-0.18569946
48274,-1.7044067,-0.33401489,-0.19744873
48275,-1.579895,-0.36819458,-0.27130127
48276,-1.7010498,-0.49545288,-0.33935547
48277,-1.5617371,-0.46920776,-0.34881592
48278,-1.5161133,-0.47607422,-0.35705566
48279,-1.6526794,-0.4876709,-0.41793823
48280,-1.6567993,-0.41915894,-0.42114258
48281,-1.5016174,-0.4095459,-0.41519165
48282,-1.4117432,-0.33432007,-0.39550781
48283,-1.5432739,-0.40985107,-0.41229248
48284,-1.4889526,-0.68603516,-0.50857544
48285,-1.3336182,-0.6918335,-0.57220459
48286,-1.4315796,-0.54855347,-0.60653687
48287,-1.4915466,-0.60836792,-0.59295654
48288,-1.3768005,-0.73287964,-0.62530518
48289,-1.3201904,-0.68725586,-0.66619873
48290,-1.3223267,-0.83435059,-0.69244385
48291,-1.1911011,-0.96801758,-0.79406738
48292,-1.3223267,-0.98587036,-0.83831787
48293,-1.3066101,-1.031189,-0.90179443
48294,-1.2319946,-0.88912964,-0.89477539
48295,-1.267395,-0.91369629,-0.91171265
48296,-1.101532,-0.8833313,-0.88973999
48297,-1.1378479,-0.94589233,-0.91949463
48298,-1.1836243,-0.90530396,-0.89126587
48299,-1.1437988,-0.96862793,-0.91430664
48300,-1.2005615,-1.0751343,-0.95901489
48301,-1.0351563,-1.0345459,-0.98007202
48302,-1.0519409,-1.1795044,-1.0345459
48303,-0.99868774,-1.0749817,-1.0346985
48304,-1.073761,-1.081543,-1.0705566
48305,-0.98022461,-1.3096619,-1.1509705
48306,-0.86593628,-1.3175964,-1.2046814
48307,-0.86837769,-1.4801025,-1.3020325
48308,-0.94390869,-1.4282227,-1.3464355
48309,-0.83084106,-1.4057922,-1.3693237
48310,-0.77590942,-1.4028931,-1.3729858
48311,-0.75119019,-1.4485168,-1.3916016
48312,-0.68725586,-1.4021301,-1.3983154
48313,-0.70175171,-1.5266418,-1.4361572
48314,-0.66116333,-1.477356,-1.4497375
48315,-0.6451416,-1.5185547,-1.4787292
48316,-0.64758301,-1.4622498,-1.4808655
48317,-0.64941406,-1.3671875,-1.3427734
48318,-0.54550171,-1.4956665,-1.3615417
48319,-0.48965454,-1.5196228,-1.3768005
48320,-0.45333862,-1.6520691,-1.4619446
48321,-0.40771484,-1.6744995,-1.5306091
48322,-0.3112793,-1.6464233,-1.5660095
48323,-0.25543213,-1.6519165,-1.572876
48324,-0.25772095,-1.7152405,-1.5957642
48325,-0.32577515,-1.778717,-1.6433716
48326,-0.22537231,-1.6716003,-1.6394043
48327,-0.21896362,-1.672821,-1.6351318
48328,-0.23849487,-1.7106628,-1.6638184
48329,-0.084533691,-1.6308594,-1.622467
48330,-0.083618164,-1.6036987,-1.6044617
48331,-0.12130737,-1.6992188,-1.625824
48332,0.003204346,-1.5342712,-1.5736389
48333,0.11016846,-1.5014648,-1.5332031
48334,0.04119873,-1.565094,-1.5811157
48335,0.03616333,-1.7007446,-1.7663574
48336,0.073242188,-1.7344666,-1.7811584
48337,0.16448975,-1.7771912,-1.7773438
48338,0.28015137,-1.7175293,-1.7414856
48339,0.21118164,-1.7541504,-1.7478943
48340,0.24414063,-1.7596436,-1.7404175
48341,0.24215698,-1.8554688,-1.7687988
48342,0.35186768,-1.8908691,-1.7997742
48343,0.38696289,-1.8218994,-1.7822266
48344,0.35186768,-1.8414307,-1.7999268
48345,0.38803101,-1.8414307,-1.8014526
48346,0.4006958,-1.8513489,-1.8161011
48347,0.46432495,-1.7443848,-1.7678833
