,a,b,c
61776,-1.0247803,-1.8135071,-1.7008972
61777,-1.0188293,-1.7475891,-1.7353821
61778,-0.91537476,-1.8659973,-1.7803955
61779,-0.80352783,-1.8803406,-1.8061829
61780,-0.8001709,-1.8856812,-1.8244934
61781,-0.78796387,-1.9004822,-1.8458557
61782,-0.7194519,-1.8359375,-1.8728638
61783,-0.70892334,-1.8980408,-1.8792725
61784,-0.7434082,-2.1089172,-1.8701172
61785,-0.60348511,-2.1473694,-1.8692017
61786,-0.49087524,-2.0230103,-1.9126892
61787,-0.44570923,-2.0726013,-1.9697571
61788,-0.4284668,-2.1531677,-2.0172119
61789,-0.38406372,-2.1226501,-2.053833
61790,-0.35202026,-2.3439026,-2.1484375
61791,-0.23544312,-2.3042297,-2.1807861
61792,-0.2053833,-2.35672,-2.232666
61793,-0.063171387,-2.2061157,-2.2103882
61794,-0.088195801,-2.3413086,-2.253418
61795,-0.067138672,-2.2996521,-2.2753906
61796,-0.032806396,-2.361908,-2.3117065
61797,-0.036621094,-2.4961853,-2.3722839
61798,0.11962891,-2.4008179,-2.434082
61799,0.081787109,-2.4311829,-2.4484253
61800,0.19119263,-2.3832703,-2.4250793
61801,0.19302368,-2.414856,-2.441864
61802,0.23010254,-2.4385071,-2.4739075
61803,0.39550781,-2.4412537,-2.4688721
61804,0.34576416,-2.5170898,-2.5080872
61805,0.46463013,-2.4232483,-2.5032043
61806,0.54534912,-2.3591614,-2.4627686
61807,0.52368164,-2.515564,-2.4940491
61808,0.63156128,-2.4243164,-2.4771118
61809,0.64910889,-2.2834778,-2.4194336
61810,0.65750122,-2.3196411,-2.3905945
61811,0.70373535,-2.2665405,-2.348175
61812,0.7270813,-2.2639465,-2.315979
61813,0.70877075,-2.3791504,-2.3254395
61814,0.76843262,-2.2967529,-2.3429871
61815,0.78643799,-2.3426819,-2.3509216
61816,0.90255737,-2.2499084,-2.3286438
61817,0.92758179,-2.2898865,-2.3265076
61818,0.97000122,-2.2631836,-2.3153687
61819,0.89904785,-2.3114014,-2.3065186
61820,0.99838257,-2.3373413,-2.3150635
61821,0.91690063,-2.3377991,-2.4333191
61822,0.92788696,-2.1990967,-2.2241211
61823,0.94909668,-2.2120667,-1.9548035
61824,1.2406921,-2.199707,-1.8572998
61825,1.1610413,-2.1557617,-1.6319275
61826,1.1013794,-2.1244812,-1.6223145
61827,1.048584,-1.9346619,-1.3542175
61828,1.2347412,-1.5692139,-1.1534119
61829,1.2965393,-1.9821167,-1.0517883
61830,1.3476563,-1.8504334,-1.0723877
61831,1.2908936,-1.8041992,-0.98114014
61832,1.315155,-1.7860413,-0.9072876
61833,1.3168335,-1.7764282,-1.1328125
61834,1.3056946,-1.7811584,-1.4508057
61835,1.2365723,-1.8861389,-1.6357422
61836,1.4337158,-1.7604065,-1.681366
61837,1.4512634,-1.8208313,-1.7312622
61838,1.3711548,-1.6217041,-1.6853333
61839,1.3154602,-1.7150879,-1.6963196
61840,1.4025879,-1.5235901,-1.6395569
61841,1.2573242,-1.5670776,-1.6221619
61842,1.2606812,-1.5098572,-1.5795898
61843,1.3420105,-1.4041138,-1.5284729
61844,1.3031006,-1.385498,-1.4941406
61845,1.4299011,-1.2101746,-1.3931274
61846,1.381073,-1.2425232,-1.3314819
61847,1.3574219,-1.131134,-1.2689209
61848,1.3218689,-1.1561584,-1.2335205
61849,1.4067078,-1.0601807,-1.1659241
61850,1.3479614,-1.1776733,-1.158905
61851,1.4035034,-1.0168457,-1.0964966
61852,1.3841248,-1.0015869,-1.0639954
61853,1.3659668,-0.97427368,-1.0362244
61854,1.3128662,-0.8883667,-0.99822998
61855,1.2266541,-0.68832397,-0.92224121
61856,1.257782,-0.66329956,-0.83343506
61857,1.229248,-0.62179565,-0.69793701
61858,1.2112427,-0.63232422,-0.53237915
61859,1.0848999,-0.66299438,-0.53192139
61860,1.1364746,-0.53756714,-0.53237915
61861,1.191864,-0.46020508,-0.55953979
61862,1.1022949,-0.43731689,-0.54901123
61863,1.0028076,-0.45410156,-0.26199341
61864,1.0551453,-0.38818359,0.16113281
61865,1.0617065,0.27252197,0.49911499
61866,1.0064697,-0.15533447,0.73684692
61867,1.0354614,0.58410644,0.965271
61868,0.98205566,0.031738281,1.1077881
61869,0.82885742,-0.17578125,1.0647583
61870,0.86883545,0.13427734,1.2089539
61871,0.79284668,-0.47943115,1.0218811
61872,0.53817749,-0.69015503,0.66650391
61873,0.68023682,0.016021729,0.43121338
61874,0.60287476,0.105896,0.26000977
61875,0.56732178,0.15060425,0.20858765
61876,0.5569458,0.20843506,0.2142334
61877,0.53253174,0.32836914,0.25115967
61878,0.48034668,0.43609619,0.28106689
61879,0.4423523,0.49880981,0.34942627
61880,0.4460144,0.39962769,0.37399292
61881,0.38131714,0.54824829,0.52124023
61882,0.34393311,0.677948,0.58883667
61883,0.29724121,0.6086731,0.61523438
61884,0.16921997,0.59539795,0.61676025
61885,0.23971558,0.68771362,0.65170288
61886,0.032043457,0.63842773,0.62698364
61887,0.048370361,0.4045105,0.46478272
61888,0.034790039,0.84686279,0.59249878
61889,-0.078430176,0.85479736,1.0455322
61890,-0.092315674,0.95184326,1.486969
61891,-0.17791748,1.6207886,1.8183899
61892,-0.18997192,2.0471191,1.8467712
61893,-0.28274536,2.2094727,1.5022278
61894,-0.26153564,1.9659424,1.3018799
61895,-0.35980225,1.3833618,1.1805725
61896,-0.37200928,1.2008667,1.1366272
61897,-0.42816162,1.5768433,1.1407471
61898,-0.41503906,1.137085,1.08078
61899,-0.54534912,1.1997986,1.0215759
61900,-0.65933228,1.1251831,1.0174561
61901,-0.72265625,1.2269592,1.043396
61902,-0.650177,1.2670898,1.1254883
61903,-0.70159912,1.3830566,1.1482239
61904,-0.78826904,1.5258789,1.0830688
61905,-0.90927124,1.8740845,0.96130371
61906,-0.89096069,2.2076416,1.0217285
61907,-0.92880249,1.6603088,1.0415649
61908,-1.0070801,2.3762512,1.0968018
61909,-1.0456848,2.3204041,1.1723328
61910,-0.99060059,1.2219238,1.6210938
61911,-1.1134338,1.1335754,1.7024231
61912,-1.1714172,1.2792969,1.5696716
61913,-1.2295532,1.3244629,1.353302
61914,-1.2364197,1.37146,1.3467407
61915,-1.3452148,1.2893677,1.3409424
61916,-1.270752,1.5072632,1.3998413
61917,-1.452179,1.0211182,1.2461853
61918,-1.3473511,1.3067627,1.2794495
61919,-1.4956665,1.2872314,1.2843323
61920,-1.3853455,1.2960815,1.3046265
61921,-1.5264893,1.2998962,1.2818909
61922,-1.5452576,1.348114,1.2846375
61923,-1.6113281,1.287384,1.2835693
61924,-1.6290283,1.2815857,1.285553
61925,-1.7234802,1.2805176,1.2944031
61926,-1.6493225,1.2678528,1.2817383
61927,-1.6810608,1.2600708,1.2611389
61928,-1.7666626,1.1341858,1.2017822
61929,-1.7825317,1.2475586,1.2054443
61930,-1.8574524,1.2245178,1.2301636
61931,-1.9067383,1.2236023,1.1959839
61932,-1.9287109,1.1195374,1.3580322
61933,-1.8247986,1.0656738,1.3082886
61934,-1.8652344,1.0435486,1.2158203
61935,-1.8682861,1.0754395,1.1872864
61936,-1.9680786,1.0011291,1.1578369
61937,-1.9033813,1.0617065,1.1065674
61938,-1.8901062,0.97686768,1.0415649
61939,-1.8943787,0.84945679,0.96405029
61940,-1.8417358,0.81954956,0.89324951
61941,-1.9030762,0.79360962,0.80154419
61942,-1.9877625,0.72937012,0.70724487
61943,-2.0774841,0.69000244,0.66802978
61944,-2.0031738,0.71502685,0.66497803
61945,-1.9767761,0.68008423,0.66940308
61946,-2.041626,0.53909302,0.64071655
61947,-2.1379089,0.58944702,0.58761597
61948,-2.049408,0.70251465,0.58837891
61949,-2.170105,0.59738159,0.5229187
61950,-2.1183777,0.51467896,0.53482056
61951,-2.1264648,0.42114258,0.46234131
61952,-2.1566772,0.50857544,0.45440674
61953,-2.0252991,0.35064697,0.42648315
61954,-2.0425415,0.12512207,0.33050537
61955,-1.9813538,0.20690918,0.25466919
61956,-2.0739746,0.076293945,0.21606445
61957,-2.0240784,0.012359619,0.1701355
61958,-1.9560242,0.28213501,0.17166138
61959,-2.0378113,0.12527466,0.086364746
61960,-1.8933105,-0.067749023,0.018768311
61961,-1.9506836,-0.20233154,-0.06362915
61962,-1.8899536,-0.29968262,-0.21148682
61963,-1.9892883,-0.31524658,-0.28808594
61964,-1.9952393,-0.20507813,-0.3314209
61965,-2.0370483,-0.57342529,-0.47912598
61966,-1.8478394,-0.46264648,-0.48980713
61967,-1.9903564,-0.59051514,-0.56442261
61968,-1.8507385,-0.98693848,-0.71533203
61969,-1.8559265,-0.66207886,-0.73791504
61970,-1.8641663,-0.87371826,-0.78170776
61971,-1.8431091,-0.96878052,-0.87692261
61972,-1.8508911,-1.0661316,-0.97640991
61973,-1.8464661,-1.1225891,-1.0452271
61974,-1.7483521,-1.0591125,-1.0939026
61975,-1.723175,-1.2464905,-1.1442566
61976,-1.8466187,-1.4482117,-1.4247131
61977,-1.749115,-1.4308166,-1.4898682
61978,-1.7922974,-1.3734436,-1.4910889
61979,-1.6088867,-1.3934326,-1.5112305
61980,-1.5542603,-1.3237,-1.4935303
61981,-1.5390015,-1.3040161,-1.4854431
61982,-1.4598084,-1.3046265,-1.5289307
61983,-1.4868164,-1.4428711,-1.5579224
61984,-1.5518188,-1.3552856,-1.5396118
61985,-1.3493347,-1.2792969,-1.4698791
61986,-1.2976074,-1.3439941,-1.4654541
61987,-1.3249207,-1.2788391,-1.5013123
61988,-1.4268494,-1.4834595,-1.4526367
61989,-1.3049316,-1.5081787,-1.4253235
61990,-1.2649536,-1.5454102,-1.4729309
61991,-1.1178589,-1.6294861,-1.5635681
61992,-1.1141968,-1.5087891,-1.6113281
61993,-1.1859131,-1.7428589,-1.6470337
61994,-1.0490417,-1.5342712,-1.5795898
61995,-0.95123291,-1.9522095,-1.7089844
61996,-0.87188721,-1.8028259,-1.7398071
61997,-0.8531189,-1.8528748,-1.7619324
61998,-0.80612183,-1.9023132,-1.8045044
61999,-0.73654175,-1.8197632,-1.8115234
62000,-0.67733765,-1.8197632,-1.8222046
62001,-0.60928345,-1.8391418,-1.84021
62002,-0.62301636,-1.8815613,-1.8676758
62003,-0.47424316,-2.0158386,-1.7404175
62004,-0.50338745,-2.1089172,-1.6757202
62005,-0.43685913,-1.9020081,-1.651001
62006,-0.44662476,-2.117157,-1.7938232
62007,-0.41213989,-2.1620178,-1.8807983
62008,-0.40084839,-2.265625,-2.0002747
62009,-0.37765503,-2.3335266,-2.1246338
62010,-0.26016235,-2.2497559,-2.1557617
62011,-0.17593384,-2.2113037,-2.1879578
62012,-0.13565063,-2.0791626,-2.1490479
62013,-0.16357422,-2.197113,-2.1768188
62014,-0.049743652,-2.2099304,-2.1856689
62015,0.010375977,-2.1749878,-2.1882629
62016,-0.009460449,-2.2862244,-2.2319031
62017,0.12512207,-2.2628784,-2.2207642
62018,0.16052246,-2.2253418,-2.2033691
62019,0.2116394,-2.2137451,-2.1871948
62020,0.2444458,-2.1586609,-2.1864319
62021,0.27160644,-2.1723938,-2.2358704
62022,0.3326416,-2.0011902,-2.2299194
62023,0.37612915,-1.3446045,-2.2306824
62024,0.39733887,-1.5911865,-2.1179199
62025,0.35095215,-2.0579529,-1.8412781
62026,0.47729492,-2.2618103,-1.9696045
62027,0.48309326,-2.2737122,-1.817627
62028,0.62225342,-2.099762,-1.5332031
62029,0.62911987,-1.2689209,-1.7709351
62030,0.625,-1.7205811,-1.9245911
62031,0.652771,-2.203064,-2.0318604
62032,0.6477356,-2.2639465,-2.117157
62033,0.69702148,-2.3046875,-2.1899414
62034,0.75485229,-2.3945618,-2.2920227
62035,0.78353882,-2.4809265,-2.3484802
62036,0.87173462,-2.4369812,-2.3840332
62037,0.87356567,-2.4432373,-2.3655701
62038,0.88989258,-2.2091675,-2.2880554
62039,0.88180542,-2.2454834,-2.2106934
62040,0.93704224,-2.0372009,-2.1174622
62041,0.92086792,-2.1456909,-2.1005249
62042,1.0421753,-2.019043,-2.0251465
62043,0.95520019,-1.8087769,-1.9404602
62044,1.0324097,-1.8693542,-1.8978882
62045,1.0552979,-1.837616,-1.8515015
62046,0.97930908,-1.8081665,-1.8197632
62047,1.0238647,-1.8339539,-1.8078613
62048,1.1479187,-1.802063,-1.81427
62049,1.2638855,-1.8269348,-1.7807007
62050,1.2014771,-1.9366455,-1.8017578
62051,1.206665,-1.8325806,-1.7750549
62052,1.1315918,-1.8623352,-1.7886353
62053,1.0667419,-1.8247986,-1.8017578
62054,1.1376953,-1.92276,-1.8417358
62055,1.1599731,-1.7721558,-1.8080139
62056,1.1749268,-1.6239929,-1.7507935
62057,1.1000061,-1.6490173,-1.6938782
62058,1.2011719,-1.4892578,-1.6023254
62059,1.0829163,-1.5029907,-1.5898132
62060,1.1149597,-0.93063354,-1.5309143
62061,1.0534668,-0.44403076,-1.4141846
62062,1.1038208,-0.49713135,-0.88104248
62063,1.0565186,-1.0787964,-0.94268799
62064,1.1289978,-0.93490601,-0.91369629
62065,1.1309814,-0.94604492,-0.92727661
62066,1.1769104,-0.87860107,-0.90393066
62067,1.2145996,-0.90667725,-0.89523315
62068,1.1126709,-0.88485718,-0.91339111
62069,1.0124207,-0.90362549,-0.92544556
62070,0.97717285,-0.87142944,-0.90499878
62071,0.98052978,-0.77697754,-0.82962036
62072,0.95901489,-0.58059692,-0.78552246
62073,0.92636108,-0.13259888,-0.75469971
62074,0.909729,0.13458252,-0.74005127
62075,0.86425781,-0.66421509,-0.69320679
62076,0.91033935,-0.47912598,-0.61279297
62077,0.89950562,-0.50872803,-0.49255371
62078,0.92849731,-0.40008545,-0.47927856
62079,0.92330933,-0.39733887,-0.27267456
62080,0.85769653,-0.32699585,-0.2734375
62081,0.809021,-0.29815674,-0.26779175
62082,0.92376709,-0.25909424,-0.2420044
62083,0.84732056,-0.27069092,-0.24902344
62084,0.78369141,-0.18249512,-0.22872925
62085,0.80062866,-0.094604492,-0.17425537
62086,0.68740845,-0.13427734,-0.14328003
62087,0.61248779,-0.12420654,-0.11947632
62088,0.68359375,-0.43731689,-0.2772522
62089,0.46295166,-0.3894043,-0.3263855
62090,0.45974731,-0.41000366,-0.37506103
62091,0.3288269,-0.047912598,-0.20111084
62092,0.5581665,0.19592285,-0.017089844
62093,0.45715332,0.17837524,0.032653809
62094,0.49682617,0.30807495,0.10757446
62095,0.45471191,0.2645874,0.1435852
62096,0.33599853,0.33676147,0.22201538
62097,0.1953125,0.38879394,0.22537231
62098,0.19348145,0.49865723,0.22155762
62099,0.15655518,0.9274292,0.27252197
62100,0.1550293,0.69503784,0.32226563
62101,0.083312988,0.53253174,0.38696289
62102,-0.003051758,0.55740356,0.42053223
62103,0.019836426,0.5783081,0.4309082
62104,-0.013122559,0.67504883,0.5154419
62105,-0.20126343,0.59326172,0.55877685
62106,-0.21209717,0.71472168,0.63323975
62107,-0.078887939,0.69229126,0.70480347
62108,-0.27557373,0.81085205,0.7661438
62109,-0.46615601,0.99945068,0.83297729
62110,-0.39642334,0.96374512,0.91049194
62111,-0.46539307,0.9967041,0.95474243
62112,-0.46188355,1.1221313,1.0076904
62113,-0.51849365,0.97991943,1.003418
62114,-0.58105469,0.99243164,1.0151672
62115,-0.48751831,1.1625671,1.073761
62116,-0.64575195,1.1949158,1.1315918
62117,-0.80581665,1.1372375,1.1456299
62118,-0.81680298,1.2593079,1.2005615
62119,-0.78369141,1.2792969,1.2219238
62120,-0.84838867,1.1553955,1.1346436
62121,-0.91278076,1.2226868,1.1816406
62122,-0.87036133,1.1904907,1.2001038
62123,-0.91918945,1.2812805,1.2374878
62124,-1.0322571,1.184082,1.2231445
62125,-0.98342896,1.0081482,1.1701965
62126,-1.0066223,0.99197388,1.1416626
62127,-0.99472046,0.96481323,1.0858154
62128,-1.2113953,0.80871582,1.0224915
62129,-1.2542725,1.0826111,1.0421753
62130,-1.2710571,0.65185547,0.98114014
62131,-1.2734985,0.97473144,0.96389771
62132,-1.3964844,0.63049316,0.81985474
62133,-1.7488098,0.62179565,0.70404053
62134,-1.7948914,0.36987305,0.52932739
62135,-2.253418,0.31921387,0.45822144
62136,-1.552124,1.3198853,1.0134888
62137,-1.5910339,0.96984863,0.9538269
62138,-1.5727234,0.9765625,0.99243164
62139,-1.628418,0.85021973,0.97045898
62140,-1.6842651,0.95199585,0.96801758
62141,-1.6162109,1.1413574,1.0525513
62142,-1.8113709,1.1236572,1.075592
62143,-1.8177795,1.1053467,1.0717773
62144,-1.6705322,1.0223389,1.0339355
62145,-1.6879272,0.99273682,0.99655151
62146,-1.6769409,0.91339111,0.95886231
62147,-1.8106079,0.84991455,0.92834473
62148,-1.9065857,0.8164978,0.90194702
62149,-1.9454956,0.89019775,0.90805054
62150,-1.8235779,0.98937988,0.93139648
62151,-1.7510986,0.95153809,0.95581055
62152,-1.8719482,0.82427978,1.0864258
62153,-1.8502808,0.76797485,1.0176086
62154,-1.9625854,0.77667236,0.95779419
62155,-1.9688416,0.80657959,0.92590332
62156,-1.8983459,0.93322754,0.93643188
62157,-1.9265747,0.61706543,0.859375
62158,-1.7895508,0.6993103,0.79101563
62159,-1.8920898,0.47622681,0.75561523
62160,-1.9607544,0.26123047,0.62332153
62161,-2.0213318,0.54855347,0.63690185
62162,-1.9477844,0.11322022,0.48980713
62163,-1.9050598,0.46051025,0.51147461
62164,-2.0500183,0.078735352,0.39001465
62165,-2.0518494,-0.35705566,0.18066406
62166,-2.1183777,-0.30944824,0.085906982
62167,-1.8809509,0.26992798,0.18783569
62168,-1.9670105,-0.14953613,0.014648438
62169,-1.9564819,0.097961426,0.064697266
62170,-1.978302,-0.23971558,-0.029296875
62171,-2.0524597,-0.35293579,-0.19699097
62172,-1.9618225,-0.49713135,-0.3364563
62173,-2.0114136,-0.26382446,-0.34713745
62174,-1.8894959,-0.41015625,-0.34667969
62175,-1.9555664,-0.83053589,-0.50079346
62176,-1.8988037,-0.63842773,-0.46722412
62177,-1.9125366,-0.77209473,-0.5430603
62178,-1.877594,-0.70068359,-0.53085327
62179,-1.9396973,-0.7774353,-0.5545044
62180,-1.9062805,-0.26992798,-0.43624878
62181,-1.6717529,-0.39474487,-0.4196167
62182,-1.7456055,-0.63964844,-0.44448853
62183,-1.6494751,-0.47058106,-0.44555664
62184,-1.7547607,-0.59020996,-0.45654297
62185,-1.7544556,-0.47958374,-0.45059204
62186,-1.678009,-0.61782837,-0.546875
62187,-1.7625427,-0.62896728,-0.58151245
62188,-1.8518066,-0.75561523,-0.62133789
62189,-1.6392517,-0.68893433,-0.6640625
62190,-1.5910339,-0.98571777,-0.72677612
62191,-1.5895081,-0.94467163,-0.9487915
62192,-1.4912415,-0.93429565,-0.94390869
62193,-1.4724731,-1.03302,-0.95443726
62194,-1.4575195,-1.5922546,-1.1306763
62195,-1.3659668,-1.0618591,-1.0331726
62196,-1.497345,-1.2963867,-1.078186
62197,-1.3661194,-1.02005,-1.0205078
62198,-1.4826965,-1.4413452,-1.1357117
62199,-1.3748169,-1.6400146,-1.2588501
62200,-1.3983154,-2.0143127,-1.4706421
62201,-1.2721252,-1.8464661,-1.5486145
62202,-1.2236023,-1.9236755,-1.6308594
62203,-1.192627,-2.1389771,-1.7759705
62204,-1.1686707,-2.1069336,-1.8791199
62205,-1.2162781,-2.0846558,-1.9172668
62206,-1.0766602,-2.1974182,-2.0344543
62207,-1.0025024,-2.2596741,-2.137146
62208,-1.0498047,-1.9070435,-2.0814514
62209,-1.0968018,-1.7602539,-1.9812012
62210,-0.94970703,-1.7736816,-1.9003296
62211,-0.95153809,-1.7407227,-1.844635
62212,-0.88043213,-1.7593384,-1.796875
62213,-0.79528809,-1.8870544,-1.8167114
62214,-0.72113037,-1.8814087,-1.8247986
62215,-0.66055298,-1.8649292,-1.7288208
62216,-0.56823731,-2.0172119,-1.8266296
62217,-0.57769775,-2.1644592,-1.9232178
62218,-0.47546387,-2.0903015,-1.9755554
62219,-0.44418335,-2.1411133,-2.0101929
62220,-0.40802002,-2.0318604,-2.0263672
62221,-0.33172607,-2.0417786,-2.0169067
62222,-0.27893066,-2.0906067,-2.036438
62223,-0.17562866,-2.1665955,-2.0924377
62224,-0.11108398,-2.170105,-2.1473694
62225,-0.044250488,-2.1257019,-1.9842529
62226,-0.078277588,-2.124939,-2.026825
62227,-0.058441162,-2.1916199,-2.0675659
62228,0.028076172,-2.2541809,-2.1084595
62229,0.043945313,-2.3223877,-2.1614075
62230,0.14099121,-2.2741699,-2.1907043
62231,0.23513794,-2.2842407,-2.1968079
62232,0.30883789,-2.2071838,-2.1917725
62233,0.29632568,-2.2608948,-2.1916199
62234,0.32089233,-2.2042847,-2.1934509
62235,0.35476685,-2.3571777,-2.2341919
62236,0.40206909,-2.4075317,-2.2677612
62237,0.49316406,-2.3643494,-2.27005
62238,0.46966553,-2.313385,-2.2537231
62239,0.57250977,-2.2108459,-2.2087097
62240,0.50079346,-2.2270203,-2.1748352
62241,0.62957764,-2.1925354,-2.171936
62242,0.56838989,-2.199707,-2.1852112
62243,0.61309815,-2.1963501,-2.2012329
62244,0.63018799,-2.3086548,-2.2396851
62245,0.64331055,-2.3417664,-2.2782898
62246,0.82427978,-2.2998047,-2.2602844
62247,0.77438354,-2.2860718,-2.2579956
62248,0.84823608,-2.2257996,-2.245636
62249,0.88470459,-2.1109009,-2.1870422
62250,0.91842651,-2.1466064,-2.1560669
62251,0.88592529,-2.2033691,-2.1417236
62252,0.91430664,-2.1699524,-2.1243286
62253,0.98510742,-2.0185852,-2.089386
62254,1.0438538,-1.966095,-2.068634
62255,1.1390686,-1.8927002,-1.9960022
62256,1.1897278,-1.9174194,-1.9726563
62257,1.1157227,-1.9651794,-1.9598389
62258,1.0705566,-1.9923401,-1.9515991
62259,1.1402893,-1.9395447,-1.9407654
62260,1.1207581,-1.8981934,-1.9299316
62261,1.1380005,-1.987915,-1.9480896
62262,1.2133789,-1.9871521,-1.9340515
62263,1.1291504,-2.038269,-2.1368408
62264,1.21521,-1.9238281,-2.0910645
62265,1.2023926,-1.8515015,-2.0063782
62266,1.3305664,-1.7959595,-1.9081116
62267,1.2843323,-1.6511536,-1.8034363
62268,1.3162231,-1.569519,-1.7407227
62269,1.2727356,-1.4605713,-1.6522217
62270,1.3113403,-1.3970947,-1.5637207
62271,1.2382507,-1.3511658,-1.4823914
62272,1.2876892,-1.307373,-1.44104
62273,1.3453674,-1.268158,-1.3851929
62274,1.2593079,-1.2388611,-1.3343811
62275,1.33255,-1.2304688,-1.2968445
62276,1.219635,-1.2677002,-1.2574768
62277,1.3076782,-1.1676025,-1.2297058
62278,1.2617493,-1.2646484,-1.2406921
62279,1.2091064,-1.5704346,-1.3204956
62280,1.2385559,-1.395874,-1.338501
62281,1.2228394,-1.3322449,-1.3446045
62282,1.2625122,-1.4225769,-1.3705444
62283,1.2249756,0.040740967,-1.3162231
62284,1.204834,-0.98144531,-1.1813354
62285,1.1404419,-0.84411621,-1.0638428
62286,1.1018372,-0.75576782,-0.95306397
62287,1.0903931,-0.70236206,-0.84503174
62288,1.0414124,-0.59417725,-0.756073
62289,1.0992432,-0.44891357,-0.65368652
62290,1.0003662,-0.38696289,-0.57266235
62291,1.0166931,-0.42144775,-0.50537109
62292,0.89996338,-0.37078857,-0.45654297
62293,0.92102051,-0.35217285,-0.42068481
62294,0.95184326,-0.30166626,-0.37994385
62295,0.95336914,-0.25131226,-0.35400391
62296,0.89355469,-0.23483276,-0.32104492
62297,0.97961426,-0.12542725,-0.22644043
62298,0.90499878,-0.17211914,-0.25192261
62299,0.91918945,-0.1322937,-0.045623779
62300,0.60440063,-0.56396484,-0.19104004
62301,0.31051636,-0.47836304,-0.27679443
62302,0.18875122,-0.49118042,-0.3527832
62303,0.1499939,-0.24459839,-0.28823853
62304,0.15258789,-0.022888184,-0.22476196
62305,0.70068359,0.18585205,-0.086975098
62306,0.35400391,0.22918701,0.027923584
62307,-0.050811768,0.26535034,0.092773438
62308,0.40420532,0.39978027,0.1789856
62309,0.19866943,0.24108887,0.18585205
62310,0.42160034,0.51528931,0.27709961
62311,-0.23223877,-0.099182129,0.16601563
62312,0.34439087,0.53070068,0.29602051
62313,0.27297974,0.54840088,0.37033081
62314,0.11291504,0.58700562,0.41549683
62315,0.23468018,0.7673645,0.53222656
62316,0.17669678,0.89736938,0.65551758
62317,0.18325806,0.91903687,0.72189331
62318,0.015258789,1.0412598,0.80810547
62319,0.030670166,0.88394165,0.83465576
62320,-0.15075684,0.93170166,0.85800171
62321,-0.1184082,0.94802856,0.88577271
62322,-0.234375,0.93795776,0.91247559
62323,-0.24932861,1.000061,0.93826294
62324,-0.38513184,1.1064148,0.9928894
62325,-0.43533325,1.0546875,0.99777222
62326,-0.38635254,1.1242676,1.0447693
62327,-0.440979,0.96160889,1.0055542
62328,-0.42449951,1.105957,1.0415649
62329,-0.54473877,1.008606,1.0525513
62330,-0.59249878,1.15448,1.0931396
62331,-0.64682007,1.2509155,1.1268616
62332,-0.72814941,1.2239075,1.1798096
62333,-0.70495606,1.2744141,1.1938477
62334,-0.77850342,1.0778809,1.1482239
62335,-0.92041016,1.0836792,1.0005188
62336,-0.87982178,1.3471985,1.1479187
62337,-1.0002136,1.264801,1.2103271
62338,-1.0258484,1.2361145,1.2315369
62339,-0.89569092,1.2660217,1.2417603
62340,-1.0847473,1.1164856,1.2176514
62341,-1.2287903,1.1630249,1.2049866
62342,-1.161499,1.3768005,1.257019
62343,-1.2493896,1.3458252,1.277771
62344,-1.3803101,1.2579346,1.2527466
62345,-1.3122559,1.3282776,1.2825012
62346,-1.423645,1.3647461,1.2957764
62347,-1.3804626,1.3796997,1.3049316
62348,-1.4019775,1.3594055,1.3235474
62349,-1.4497375,1.3180542,1.3252258
62350,-1.5350342,1.3140869,1.3186646
62351,-1.4988709,1.3189697,1.3235474
62352,-1.726532,1.2561035,1.2963867
62353,-1.5504456,1.2219238,1.29776
62354,-1.6174316,1.1181641,1.2245178
62355,-1.7318726,0.99487305,1.146698
62356,-1.68396,1.4492798,1.1625671
62357,-1.8603516,1.2686157,1.5386963
62358,-1.9548035,1.2840271,1.4294434
62359,-1.9747925,1.3668823,1.3894653
62360,-1.9935608,1.3421631,1.390686
62361,-2.0239258,1.2983704,1.3499451
62362,-1.9177246,0.99975586,1.2350464
62363,-1.8936157,1.0377502,1.1808777
62364,-1.7686462,1.0350037,1.1238098
62365,-2.0092773,0.94451904,1.0653687
62366,-1.9529724,1.1178589,1.0778809
62367,-2.0269775,0.97335815,1.0426331
62368,-2.0950317,0.8972168,0.98693848
62369,-2.0791626,0.834198,0.93353272
62370,-2.0056152,0.95932007,0.93093872
62371,-2.0793152,0.75881958,0.9147644
62372,-2.1383667,0.70404053,1.0232544
62373,-2.1514893,0.70632935,0.96572876
62374,-2.0770264,0.68283081,0.86883545
62375,-2.1350098,0.62683106,0.82550049
62376,-2.1672058,0.57815552,0.76965332
62377,-2.2271729,0.49606323,0.69168091
62378,-2.2659302,0.47851563,0.62179565
62379,-2.2396851,0.59631348,0.60577393
62380,-2.2915649,0.42358398,0.54473877
62381,-2.2241211,0.44189453,0.61279297
62382,-2.2329712,0.34820557,0.51055908
62383,-2.2502136,0.34423828,0.43746948
62384,-2.2395325,0.31509399,0.35888672
62385,-2.1115112,0.37963867,0.3453064
62386,-2.1846008,0.33691406,0.32028198
62387,-2.1328735,0.23696899,0.24673462
62388,-2.202301,-0.023040771,0.17608643
62389,-2.1769714,-0.19897461,0.05645752
62390,-2.1714783,-0.20477295,-0.012207031
62391,-2.0310974,-0.15426636,-0.012207031
62392,-2.0935059,-0.04699707,-0.032196045
62393,-2.1807861,-0.22033691,-0.084533691
62394,-2.0748901,-0.29815674,-0.17074585
62395,-2.0108032,-0.37353516,-0.26535034
