,a,b,c
44193,-1.111908,1.0464478,1.0517883
44194,-1.0241699,0.94360352,0.97717285
44195,-1.0830688,0.96206665,1.0083008
44196,-1.1453247,1.3850403,1.1434937
44197,-1.1978149,1.15448,1.1828613
44198,-1.2704468,1.1535645,1.2039185
44199,-1.3417053,1.0844421,1.1799622
44200,-1.3000488,1.1682129,1.1895752
44201,-1.2922668,1.1273193,1.1923218
44202,-1.4215088,1.0743713,1.1695862
44203,-1.6300964,1.071167,1.1502075
44204,-1.5357971,1.0144043,1.0888672
44205,-1.1013794,0.56808472,0.87249756
44206,-1.456604,0.30517578,0.70114136
44207,-1.5869141,0.85388184,0.73486328
44208,-1.547699,0.94009399,0.82107544
44209,-1.502533,1.0162354,0.91247559
44210,-1.5318298,0.96084595,0.91415405
44211,-1.627655,1.1175537,0.99517822
44212,-1.6157532,1.1468506,1.043396
44213,-1.6345215,1.0643005,1.0542297
44214,-1.6751099,0.96328735,1.0455322
44215,-1.7256165,0.9274292,1.0160828
44216,-1.7251587,0.91217041,0.99868774
44217,-1.7736816,0.89279175,0.96588135
44218,-1.7358398,1.4546204,0.92285156
44219,-1.8225098,1.8218994,1.2353516
44220,-1.7593384,0.97488403,1.0432434
44221,-1.8154907,0.94985962,0.99655151
44222,-1.8037415,0.96084595,0.98709106
44223,-1.8299866,0.92208862,0.98449707
44224,-1.8547058,0.98892212,1.0006714
44225,-1.9633484,0.98556519,1.0110474
44226,-2.0072937,0.94573975,0.98144531
44227,-2.0637512,0.77148438,0.93154907
44228,-1.9352722,0.84960938,0.89813232
44229,-1.8986511,0.74829102,0.86181641
44230,-1.9985962,0.61553955,0.7409668
44231,-1.9468689,0.74951172,0.74905396
44232,-2.0782471,0.65948486,0.71716309
44233,-2.0407104,0.64926147,0.66436768
44234,-2.0254517,0.6803894,0.63934326
44235,-1.9517517,0.63613892,0.61752319
44236,-1.9943237,0.5090332,0.5783081
44237,-2.0127869,0.56365967,0.55953979
44238,-2.0266724,0.55801392,0.55160522
44239,-1.9995117,0.56808472,0.54718018
44240,-2.0706177,0.46417236,0.47943115
44241,-2.0314026,0.2961731,0.41473389
44242,-2.010498,0.44311523,0.46203613
44243,-2.0341492,0.42251587,0.42938232
44244,-1.8910217,0.38619995,0.57067871
44245,-1.9181824,0.27877808,0.54168701
44246,-1.9586182,0.35827637,0.44815064
44247,-1.9816589,0.20492554,0.33950806
44248,-1.8804932,0.26733398,0.30944824
44249,-1.8562317,0.23284912,0.29846191
44250,-1.8823242,0.1890564,0.259552
44251,-1.8772888,0.093994141,0.24475098
44252,-1.9139099,-0.1335144,0.14389038
44253,-1.9918823,-0.1159668,0.056304932
44254,-1.8618774,-0.25573731,-0.032348633
44255,-1.8605041,-0.4649353,-0.16204834
44256,-2.0184326,-0.33386231,-0.20568848
44257,-1.8778992,-0.340271,-0.2432251
44258,-1.8283081,-0.20782471,-0.22781372
44259,-1.8515015,-0.37994385,-0.27801514
44260,-1.9560242,-0.37826538,-0.29525757
44261,-1.7285156,-0.40634155,-0.34866333
44262,-1.787262,-0.37567139,-0.50918579
44263,-1.7697144,-0.51635742,-0.48187256
44264,-1.8406677,-0.62942505,-0.57113647
44265,-1.8501282,-0.77590942,-0.63858032
44266,-1.8199158,-0.59188843,-0.61981201
44267,-1.7562866,-0.66497803,-0.65475464
44268,-1.7376709,-0.57861328,-0.6199646
44269,-1.6778564,-0.61386108,-0.62103272
44270,-1.7388916,-0.71365356,-0.66055298
44271,-1.7288208,-1.0041809,-0.76553345
44272,-1.6835022,-1.0308838,-0.86334228
44273,-1.7520142,-0.98922729,-0.91003418
44274,-1.6299438,-1.0383606,-1.0090637
44275,-1.6479492,-0.99411011,-0.98464966
44276,-1.4427185,-1.0466003,-1.0075378
44277,-1.4886475,-1.1288452,-1.0174561
44278,-1.3401794,-1.1416626,-1.0905457
44279,-1.4448547,-1.1816406,-1.1140442
44280,-1.1949158,-1.2554932,-1.1340332
44281,-1.3261414,-1.3331604,-1.1712646
44282,-1.2869263,-1.3546753,-1.2229919
44283,-1.2184143,-1.3468933,-1.2562561
44284,-1.2141418,-1.2586975,-1.2733459
44285,-1.2799072,-1.3134766,-1.2582397
44286,-1.2149048,-1.2692261,-1.3005066
44287,-1.1795044,-1.4242554,-1.3330078
44288,-1.0072327,-1.4434814,-1.3659668
44289,-0.93048096,-1.6467285,-1.4663696
44290,-0.95275879,-1.6470337,-1.5505981
44291,-1.0073853,-1.6052246,-1.5896606
44292,-0.8996582,-1.4520264,-1.5611267
44293,-0.95321655,-1.4744568,-1.5037537
44294,-0.98754883,-1.4260864,-1.4865112
44295,-0.90560913,-1.4508057,-1.4755249
44296,-0.83068848,-1.7767334,-1.569519
44297,-1.0070801,-1.8434143,-1.6423035
44298,-0.72265625,-1.7657471,-1.6680908
44299,-0.85983276,-1.8559265,-1.6944885
44300,-0.78964233,-1.8423462,-1.7481995
44301,-0.74386597,-1.7633057,-1.7362976
44302,-0.82977295,-1.6867065,-1.7114258
44303,-0.75424194,-1.8386841,-1.7483521
44304,-0.71777344,-1.7913818,-1.7424011
44305,-0.65551758,-1.9180298,-1.8103027
44306,-0.64086914,-2.0275879,-1.9058228
44307,-0.55999756,-1.9871521,-1.9277954
44308,-0.55908203,-1.9692993,-1.9143677
44309,-0.44876099,-1.9779968,-1.9329834
44310,-0.49957275,-2.1008301,-1.9868469
44311,-0.41915894,-2.2802734,-2.0727539
44312,-0.41671753,-2.2155762,-2.144165
44313,-0.41183472,-2.2384644,-2.1887207
44314,-0.37994385,-2.1148682,-2.1951294
44315,-0.26046753,-2.0890808,-2.1522522
44316,-0.23757935,-2.1208191,-2.1347046
44317,-0.21987915,-2.1029663,-2.1386719
44318,-0.17547607,-2.1615601,-2.151947
44319,-0.15625,-2.2364807,-2.1865845
44320,-0.10665894,-2.2660828,-2.2094727
44321,-0.11642456,-2.3121643,-2.2540283
44322,0.047607422,-2.1969604,-2.2399902
44323,0.042419434,-2.1058655,-2.1961975
44324,0.007019043,-2.1560669,-2.1813965
44325,0.032501221,-2.2183228,-2.1846008
44326,0.064697266,-2.3493958,-2.232666
44327,0.18127441,-2.3095703,-2.2486877
44328,0.15808106,-2.3753357,-2.2943115
44329,0.27664185,-2.3120117,-2.2988892
44330,0.29174805,-2.348938,-2.2927856
44331,0.34683228,-2.2250366,-2.2583008
44332,0.48934936,-2.0953369,-2.1820068
44333,0.50537109,-2.1896362,-2.1685791
44334,0.45669556,-2.3776245,-2.2418213
44335,0.48339844,-2.3776245,-2.2592163
44336,0.53466797,-2.3710632,-2.2744751
44337,0.55770874,-2.414093,-2.3774719
44338,0.51361084,-2.447052,-2.2628784
44339,0.64956665,-2.2627258,-2.1655273
44340,0.58074951,-2.2514343,-2.1818542
44341,0.6690979,-2.1748352,-2.172699
44342,0.675354,-2.1131897,-2.1388245
44343,0.74661255,-2.215271,-2.146759
44344,0.71105957,-2.1905518,-2.1644592
44345,0.84259033,-2.1504211,-2.1513367
44346,0.81512451,-2.0497131,-2.1194458
44347,0.7649231,-2.2441101,-2.1542358
44348,0.83206177,-2.2259521,-2.149353
44349,0.73608398,-2.2520447,-2.1714783
44350,0.93902588,-2.1881104,-2.1560669
44351,0.85662842,-2.2531128,-2.1841431
44352,0.87860107,-2.3280334,-2.2135925
44353,0.9463501,-2.1838379,-2.3568726
44354,1.0279846,-2.1893311,-2.2683716
44355,1.0566711,-2.179718,-2.2660828
44356,1.0038757,-2.2105408,-2.2480774
44357,0.95352173,-2.2052002,-2.2518921
44358,1.0314941,-2.2123718,-2.1699524
44359,1.0466003,-2.2012329,-2.1911621
44360,1.1291504,-2.033844,-2.1296692
44361,1.2493896,-1.9398499,-2.064209
44362,1.1282349,-2.0555115,-2.0623779
44363,1.156311,-2.0237732,-2.0254517
44364,1.1442566,-1.9126892,-1.9885254
44365,1.1773682,-1.8693542,-1.945343
44366,1.1676025,-1.8817139,-1.9114685
44367,1.2464905,-1.7678833,-1.8685913
44368,1.3282776,-1.8255615,-1.8505859
44369,1.2532043,-1.7660522,-1.8304443
44370,1.2602234,-1.7747498,-1.8177795
44371,1.2542725,-1.8556213,-1.8225098
44372,1.2969971,-1.6529846,-1.764679
44373,1.2295532,-1.6853333,-1.7404175
44374,1.3676453,-1.6195679,-1.703186
44375,1.2863159,-1.5293884,-1.6557312
44376,1.3116455,-1.5219116,-1.6094971
44377,1.3156128,-1.4233398,-1.57547
44378,1.3143921,-1.5692139,-1.5586853
44379,1.2838745,-1.52771,-1.5487671
44380,1.2663269,-1.4956665,-1.5118408
44381,1.2759399,-1.4239502,-1.4682007
44382,1.2443542,-1.4987183,-1.4654541
44383,1.2869263,-1.3873291,-1.423645
44384,1.2519836,-1.4051819,-1.4155579
44385,1.3803101,-1.2413025,-1.3430786
44386,1.3235474,-1.181488,-1.2789917
44387,1.3471985,-1.1328125,-1.229248
44388,1.3397217,-1.0049438,-1.151886
44389,1.3668823,-0.96099853,-1.0903931
44390,1.2817383,-0.88226318,-1.0232544
44391,1.3513184,-0.89263916,-0.95535278
44392,1.2553406,-0.83297729,-0.92895508
44393,1.272583,-0.81832886,-0.88027954
44394,1.1878967,-0.82443237,-0.85830688
44395,1.2536621,-0.86120606,-0.81848144
44396,1.2713623,-0.82138062,-0.81100464
44397,1.1682129,-0.81466675,-0.77636719
44398,1.1322021,-0.92132568,-0.81039429
44399,1.2860107,-0.78582764,-0.77758789
44400,1.2579346,-0.73028565,-0.74890137
44401,1.2149048,-0.67123413,-0.72280884
44402,1.1889648,-0.58074951,-0.67138672
44403,1.2239075,-0.45074463,-0.57067871
44404,1.1437988,-0.48202515,-0.54534912
44405,1.0992432,-0.4876709,-0.52886963
44406,1.0646057,-0.52658081,-0.5368042
44407,1.089325,-0.4826355,-0.47470093
44408,0.91033935,0.71655273,-0.49102783
44409,0.91140747,-0.27389526,-0.2722168
44410,0.87081909,-0.2230835,-0.2331543
44411,0.94039917,-0.03112793,-0.15838623
44412,0.89172363,-0.039215088,-0.11856079
44413,0.92849731,0.021209717,-0.081634521
44414,0.86547852,-0.09765625,-0.095062256
44415,0.8656311,-0.077972412,-0.095062256
44416,0.73043823,-0.38299561,-0.21514893
44417,0.64910889,-0.51452637,-0.28198242
44418,0.57144165,-0.1361084,-0.21392822
44419,0.70846558,0.10574341,-0.10437012
44420,0.86517334,0.10559082,-0.027618408
44421,0.48904419,0.2355957,0.016021729
44422,0.63796997,0.13305664,0.077819824
44423,0.72128296,0.21652222,0.13793945
44424,0.68176269,0.35842895,0.22796631
44425,0.57540894,0.38879394,0.28335571
44426,0.59921265,0.47943115,0.35049439
44427,0.52581787,0.48400879,0.40100098
44428,0.37261963,0.48309326,0.41290283
44429,0.32546997,0.4850769,0.42160034
44430,0.3314209,0.53649902,0.47164917
44431,0.32653809,0.62683106,0.54138184
44432,0.33370972,0.60119629,0.5871582
44433,0.10665894,0.60333252,0.76477051
44434,0.14648438,0.62973022,0.76324463
44435,0.21942139,0.75378418,0.7510376
44436,0.13595581,0.65856934,0.71670532
44437,-0.02822876,0.61355591,0.67642212
44438,0.083312988,0.73928833,0.68969727
44439,-0.038146973,0.76599121,0.72357178
44440,0.008392334,0.91400147,0.78430176
44441,-0.024108887,0.81115723,0.74310303
44442,0.019989014,0.87677002,0.81512451
44443,-0.089111328,0.98022461,0.87402344
44444,-0.12023926,1.0684204,0.89126587
44445,-0.19851685,1.0237122,0.93734741
44446,-0.30319214,1.0340881,0.99304199
44447,-0.2482605,1.1286926,1.0314941
44448,-0.32104492,1.1642456,1.0995483
44449,-0.39825439,1.2037659,1.1607361
44450,-0.35964966,1.4224243,1.2709045
44451,-0.50445557,1.3006592,1.3160706
44452,-0.56015015,1.3366699,1.3183594
44453,-0.60272217,1.2738037,1.3082886
44454,-0.59371948,1.3017273,1.2930298
44455,-0.56015015,1.2255859,1.2669373
44456,-0.5796814,1.3496399,1.2843323
44457,-0.72860718,1.2432861,1.2734985
44458,-0.75485229,1.4073181,1.3122559
44459,-0.89813232,1.4448547,1.3525391
44460,-0.88806152,1.5138245,1.4035034
44461,-0.87402344,1.4091492,1.4137268
44462,-0.91094971,1.4387512,1.4202881
44463,-1.0392761,1.2451172,1.3671875
44464,-1.0324097,1.3528442,1.3578796
44465,-1.1280823,1.3259888,1.3453674
44466,-1.051178,1.5063477,1.3935852
44467,-1.1633301,1.4996338,1.4144897
44468,-1.1668396,1.4367676,1.4579773
44469,-1.1801147,1.4743042,1.4520264
44470,-1.2413025,1.3719177,1.4297485
44471,-1.2843323,1.3354492,1.401825
44472,-1.239624,1.4306641,1.4117432
44473,-1.3156128,1.4645386,1.4369202
44474,-1.3835144,1.5591431,1.4971924
44475,-1.4178467,1.4225769,1.4953613
44476,-1.3833618,1.4529419,1.4836121
44477,-1.4189148,1.456604,1.4723206
44478,-1.5245056,1.4189148,1.4672852
44479,-1.6169739,1.2837219,1.4131165
44480,-1.5774536,1.3287354,1.3935852
44481,-1.6107178,1.427002,1.4149475
44482,-1.736908,1.3626099,1.4015198
44483,-1.7753601,1.149292,1.3043213
44484,-1.8035889,1.2399292,1.2878418
44485,-1.9415283,1.0656738,1.1920166
44486,-1.8041992,1.2936401,1.2348938
44487,-1.918335,1.2931824,1.2580872
44488,-1.7750549,1.4851379,1.3363647
44489,-1.8655396,1.2945557,1.2995911
44490,-1.8034363,1.2408447,1.2919617
44491,-1.8890381,1.2231445,1.2760925
44492,-1.9874573,1.1720276,1.2417603
44493,-1.8009949,1.1779785,1.2322998
44494,-2.0237732,1.1459351,1.2033081
44495,-1.925354,1.1590576,1.2037659
44496,-1.8403625,1.2889099,1.2561035
44497,-1.993866,1.0462952,1.2077332
44498,-1.9795227,1.1779785,1.2263489
44499,-2.1173096,1.0319519,1.1694336
44500,-2.1789551,0.93383789,1.1022949
44501,-2.0825195,1.0012817,1.1062622
44502,-2.0878601,1.3146973,1.0432434
44503,-2.0245361,2.2109985,1.1294556
44504,-2.1043396,0.9614563,1.0058594
44505,-2.0797729,1.1819458,1.0830688
44506,-2.1408081,0.98968506,1.04599
44507,-2.1437073,1.0456848,1.0484314
44508,-2.1836853,0.90988159,1.0165405
44509,-2.2177124,1.002655,0.99975586
44510,-2.2766113,0.98175049,0.98098755
44511,-2.2955322,0.80093384,0.89370728
44512,-2.2782898,0.79910278,0.82702637
44513,-2.2996521,0.82977295,0.82122803
44514,-2.203064,0.87219238,0.83526611
44515,-2.3347473,0.61233521,0.74829102
44516,-2.277832,0.57525635,0.69839478
44517,-2.3051453,0.72921753,0.69763184
44518,-2.2224426,0.60409546,0.64743042
44519,-2.2477722,0.57189941,0.63659668
44520,-2.2172546,0.45669556,0.57952881
44521,-2.233429,0.49346924,0.5506897
44522,-2.2303772,0.443573,0.51345825
44523,-2.1490479,0.41244507,0.4637146
44524,-2.2573853,0.2494812,0.40832519
44525,-2.2348022,0.30593872,0.43457031
44526,-2.2087097,0.29479981,0.4637146
44527,-2.2515869,0.15304565,0.32562256
44528,-2.2065735,0.2696228,0.35293579
44529,-2.2738647,0.093078613,0.43106079
44530,-2.2900391,0.090484619,0.35385132
44531,-2.1621704,-0.023956299,0.22125244
44532,-2.1948242,0.031890869,0.17456055
44533,-2.2843933,-0.3112793,-0.006713867
44534,-2.130127,-0.16342163,-0.031433105
44535,-2.260437,-0.16998291,-0.11413574
44536,-2.166748,-0.08972168,-0.074462891
44537,-2.1669006,-0.17059326,-0.15457153
44538,-2.1968079,-0.22888184,-0.16311645
44539,-2.1966553,-0.24276733,-0.18127441
44540,-2.1548462,-0.45715332,-0.29937744
44541,-2.1472168,-0.37765503,-0.30609131
44542,-2.208252,-0.60348511,-0.40283203
44543,-2.1629333,-0.58868408,-0.45928955
44544,-2.0965576,-0.57037353,-0.51025391
44545,-2.1630859,-0.59448242,-0.55526733
44546,-2.0498657,-0.63079834,-0.60287476
44547,-1.9094849,-0.62835693,-0.61080933
44548,-2.0135498,-0.76324463,-0.67504883
44549,-1.8772888,-0.77346802,-0.72296143
44550,-1.9068909,-0.94146728,-0.81054688
44551,-1.940918,-0.91094971,-0.83389282
44552,-1.9746399,-0.88439941,-0.83328247
44553,-1.9194031,-0.96328735,-0.8694458
44554,-1.9961548,-0.8404541,-0.86761475
44555,-1.918335,-0.90545654,-0.88546753
44556,-1.8788147,-1.1921692,-0.9803772
44557,-1.7599487,-1.1474609,-0.99990845
44558,-1.7938232,-1.2722778,-1.0742188
44559,-1.8331909,-1.2083435,-1.1482239
44560,-1.7698669,-1.3168335,-1.1607361
44561,-1.6215515,-1.2001038,-1.1526489
44562,-1.5795898,-1.1427307,-1.1907959
44563,-1.6453552,-1.5063477,-1.2896729
44564,-1.587677,-1.3194275,-1.2940979
44565,-1.4360046,-1.415863,-1.3337708
44566,-1.4529419,-1.6448975,-1.4311218
44567,-1.4996338,-1.725769,-1.5403748
44568,-1.5762329,-1.6943359,-1.567688
44569,-1.5144348,-1.7156982,-1.619873
44570,-1.4353943,-1.7166138,-1.6638184
44571,-1.317749,-1.7089844,-1.6345215
44572,-1.2373352,-1.71875,-1.6418457
44573,-1.1355591,-1.7932129,-1.7108154
44574,-1.2026978,-1.6757202,-1.6946411
44575,-1.1308289,-1.7451477,-1.6815186
44576,-1.0806274,-1.9606018,-1.7570496
44577,-1.0528564,-2.0072937,-1.8086243
44578,-0.93780518,-1.794281,-1.8301392
44579,-0.98358154,-1.8759155,-1.81427
44580,-0.86730957,-1.8302917,-1.8028259
44581,-0.78735352,-2.0249939,-1.875
44582,-0.74630737,-1.9732666,-1.9018555
44583,-0.58959961,-1.9015503,-1.8782043
44584,-0.63827515,-1.9351196,-1.8759155
44585,-0.69320679,-1.9439697,-1.8713379
44586,-0.59509277,-1.9943237,-1.9168091
44587,-0.59173584,-2.0353699,-1.9387817
44588,-0.52017212,-2.1272278,-2.0088196
44589,-0.47058106,-2.2225952,-2.052002
44590,-0.5456543,-2.3001099,-2.1391296
44591,-0.45928955,-2.2360229,-2.1520996
44592,-0.44006348,-2.2090149,-2.1638489
44593,-0.39245606,-2.2103882,-2.1769714
44594,-0.32333374,-2.2998047,-2.195282
44595,-0.2204895,-2.399292,-2.2468567
44596,-0.28991699,-2.467041,-2.3580933
44597,-0.21072388,-2.3242188,-2.3278809
44598,-0.15518188,-2.4201965,-2.3603821
44599,-0.079803467,-2.3760986,-2.3539734
44600,-0.011138916,-2.3162842,-2.331543
44601,-0.022888184,-2.3709106,-2.3492432
44602,0.009307861,-2.3535156,-2.3669434
44603,0.092468262,-2.3147583,-2.3538208
44604,0.075378418,-2.5553894,-2.4258423
44605,0.18981934,-2.4995422,-2.4327087
44606,0.23620606,-2.6062012,-2.4830627
44607,0.22872925,-2.6094055,-2.5138855
44608,0.22460938,-2.5350952,-2.5566101
44609,0.2973938,-2.3847961,-2.5039673
44610,0.42312622,-2.2198486,-2.4047852
44611,0.37292481,-2.4047852,-2.4156189
44612,0.42541504,-2.298584,-2.348175
44613,0.38650513,-2.4597168,-2.3890686
44614,0.51483154,-2.4333191,-2.3918152
44615,0.4486084,-2.5312805,-2.4351501
44616,0.56838989,-2.3904419,-2.4005127
44617,0.5619812,-2.5117493,-2.4302673
44618,0.6350708,-2.4252319,-2.4246216
44619,0.62210083,-2.4356079,-2.4403381
44620,0.66772461,-2.4163818,-2.4481201
44621,0.76263428,-2.4380493,-2.4998474
44622,0.71289063,-2.4969482,-2.4214172
44623,0.82168579,-2.3794556,-2.2966003
44624,0.8706665,-2.3829651,-2.333374
44625,0.80535889,-2.4978638,-2.5698853
44626,0.83221435,-2.5300598,-2.5422668
44627,0.81634522,-2.5886536,-2.5547791
44628,0.87097168,-2.3814392,-2.5047302
44629,0.8996582,-2.4836731,-2.494812
44630,1.0067749,-2.4694824,-2.5085449
44631,1.0583496,-2.5357056,-2.5421143
44632,1.0186768,-2.5509644,-2.5636292
44633,1.1187744,-2.5004578,-2.5465393
44634,0.97366333,-2.5561523,-2.5521851
44635,1.1584473,-2.3536682,-2.4986267
44636,1.1413574,-2.4290466,-2.4656677
44637,1.1445618,-2.6321411,-2.5215149
44638,1.0949707,-2.381897,-2.4900818
44639,1.1289978,-2.250061,-2.3979187
44640,1.1688232,-2.2613525,-2.3591614
44641,1.3691711,-2.2251892,-2.3095703
44642,1.3919067,-2.1682739,-2.2396851
44643,1.3270569,-2.1539307,-2.2354126
44644,1.4006042,-2.1923828,-2.2186279
44645,1.4294434,-1.9915771,-2.1635437
44646,1.4526367,-2.1278381,-2.1513367
44647,1.4482117,-1.9589233,-2.0727539
44648,1.5014648,-1.9665527,-2.0452881
44649,1.4120483,-2.1234131,-1.9535828
44650,1.5701294,-1.9439697,-1.9918823
44651,1.5588379,-1.9334412,-1.940918
44652,1.4944458,-1.9316101,-1.953125
44653,1.5577698,-1.8017578,-1.9087219
44654,1.4898682,-1.7533875,-1.8466187
44655,1.4506531,-1.8023682,-1.8275452
44656,1.5063477,-1.703186,-1.7822266
44657,1.4892578,-1.6880798,-1.7539978
44658,1.5100098,-1.6255188,-1.7092896
44659,1.5162659,-1.6229248,-1.6801453
44660,1.4361572,-1.6238403,-1.6668701
44661,1.4144897,-1.6595459,-1.6593933
44662,1.4289856,-1.4724731,-1.595459
44663,1.5124512,-1.4035034,-1.5255737
44664,1.4105225,-1.4718628,-1.5098572
44665,1.4434814,-1.3903809,-1.4538574
44666,1.4254761,-1.3703918,-1.4076233
44667,1.3954163,-1.309967,-1.3693237
44668,1.3580322,-1.3278198,-1.3388062
44669,1.4077759,-1.2768555,-1.2924194
44670,1.4280701,-1.2155151,-1.2387085
44671,1.3970947,-1.1482239,-1.1433411
44672,1.3856506,-1.1810303,-1.1140442
44673,1.2963867,-1.1071777,-1.1209106
44674,1.3362122,-1.0610962,-1.0980225
44675,1.4404297,-1.1218262,-1.104126
44676,1.4256287,-0.92575073,-1.0212708
44677,1.439209,-0.9954834,-0.9928894
44678,1.4125061,-0.8581543,-0.92498779
44679,1.3755798,-0.85952759,-0.88241577
44680,1.3465881,-0.82107544,-0.85357666
44681,1.2826538,-0.74523926,-0.8164978
44682,1.3430786,-0.62240601,-0.74310303
44683,1.2866211,-0.55587769,-0.67062378
44684,1.2286377,-0.41671753,-0.57327271
44685,1.0624695,-0.37918091,-0.50033569
44686,1.0362244,-0.41030884,-0.45684814
44687,1.053772,-0.44143677,-0.43182373
44688,1.0237122,-0.52810669,-0.42205811
44689,1.1152649,-0.55267334,-0.45654297
44690,1.1935425,-0.46234131,-0.43823242
44691,1.1767578,-0.26092529,-0.38528442
44692,0.89584351,0.73913574,0.095825195
44693,0.93215942,-0.20324707,-0.098114014
44694,0.96664429,-0.18676758,-0.13168335
44695,1.023407,-0.1109314,-0.12878418
44696,1.0223389,0.001220703,-0.086669922
44697,0.8430481,-0.30715942,-0.16036987
44698,0.6477356,-0.24795532,-0.2482605
44699,1.0847473,-0.15365601,-0.22201538
44700,0.55511475,-0.15716553,-0.1763916
44701,0.64483643,-0.13000488,-0.14373779
44702,0.4574585,-0.14144898,-0.1272583
44703,0.65292358,0.19210815,0.003204346
44704,0.92666626,0.27999878,0.092010498
44705,0.70968628,0.35461426,0.19470215
44706,0.48736572,0.51086426,0.3024292
44707,0.60821533,0.48812866,0.35568237
44708,0.65887451,0.46966553,0.39855957
44709,0.33416748,0.50857544,0.40740967
44710,0.37292481,0.59753418,0.45974731
44711,0.35095215,0.52978516,0.47546387
44712,0.28320313,0.58502197,0.51986694
44713,0.55908203,0.6578064,0.57922363
44714,0.36560059,0.60852051,0.60897827
44715,0.418396,0.72128296,0.64636231
44716,0.34545898,0.80276489,0.69442749
44717,0.24093628,0.75012207,0.69091797
44718,0.24230957,0.84365845,0.76370239
44719,0.32058716,0.82275391,0.86395264
44720,0.19332886,0.83862305,0.87783813
44721,0.14404297,0.8670044,0.90179443
44722,-0.16845703,0.75042725,0.86837769
44723,0.073852539,0.79833984,0.85693359
44724,-0.010528564,0.78918457,0.85235596
44725,-0.036010742,0.93109131,0.88638306
44726,-0.20263672,0.94924927,0.91659546
44727,-0.17822266,1.0668945,0.99197388
44728,-0.35415649,1.0874939,1.0293579
44729,-0.33081055,1.1407471,1.0748291
44730,-0.34912109,1.0560608,1.0601807
44731,-0.2835083,1.0705566,1.0610962
44732,-0.27404785,1.0205078,1.0333252
44733,-0.40725708,1.0693359,1.0450745
44734,-0.48446655,1.050415,1.0484314
44735,-0.63018799,1.1795044,1.0800171
44736,-0.74630737,1.2011719,1.1193848
44737,-0.62286377,1.2588501,1.1621094
44738,-0.76629639,1.2356567,1.1831665
44739,-0.69641113,1.3183594,1.162262
44740,-0.77072144,1.1978149,1.2106323
44741,-0.68878174,1.315155,1.2385559
44742,-0.87295532,1.2187195,1.2463379
44743,-0.74951172,1.3006592,1.2789917
44744,-0.84014893,1.2945557,1.285553
44745,-0.88699341,1.3485718,1.3143921
44746,-0.89294434,1.3076782,1.3195801
44747,-0.93429565,1.2579346,1.3040161
44748,-1.0287476,1.2475586,1.2910461
44749,-0.97473144,1.4628601,1.3604736
44750,-1.1236572,1.4094543,1.3868713
44751,-1.125946,1.6589355,1.5011597
44752,-1.3064575,1.5362549,1.5208435
44753,-1.2405396,1.4830017,1.546936
44754,-1.3317871,1.3870239,1.5382385
44755,-1.2763977,1.3537598,1.534729
44756,-1.3648987,1.3778687,1.4993286
44757,-1.3848877,1.4033508,1.4193726
44758,-1.3394165,1.394043,1.3731384
44759,-1.395874,1.4337158,1.3659668
44760,-1.3439941,1.4349365,1.3755798
44761,-1.4103699,1.2329102,1.3296509
44762,-1.6400146,1.0469055,1.1309814
44763,-1.6996765,1.2483215,1.1825562
44764,-1.5454102,1.4985657,1.2820435
44765,-1.6763306,1.4413452,1.3401794
44766,-1.6358948,1.4187622,1.3624573
44767,-1.7962646,1.4425659,1.3798523
44768,-1.7958069,1.4027405,1.3690186
44769,-1.8164063,1.3749695,1.3916016
44770,-1.8670654,1.3735962,1.4477539
44771,-1.937561,1.3626099,1.5393066
44772,-1.8455505,1.3554382,1.5057373
44773,-1.9741821,1.3000488,1.509552
44774,-1.8388367,1.2435913,1.4726257
44775,-1.8319702,1.2338257,1.4315796
44776,-1.8397522,1.1885071,1.4099121
44777,-1.8841553,1.1868286,1.3519287
44778,-1.9468689,1.0675049,1.2719727
44779,-1.8229675,1.1763,1.2504578
44780,-1.9332886,1.1619568,1.2576294
44781,-2.0031738,1.1206055,1.2322998
44782,-2.0530701,1.0777283,1.2117004
44783,-2.0689392,0.85327148,1.1349487
44784,-2.0761108,0.82565308,1.0443115
44785,-2.1212769,0.84472656,0.97488403
44786,-2.1922302,1.7520142,0.97229004
44787,-2.2007751,1.4312744,1.3572693
44788,-2.2502136,1.0723877,1.25
44789,-2.2851563,0.94207764,1.1473084
44790,-2.3043823,1.0351563,1.0974121
44791,-2.2531128,1.1499023,1.0978699
44792,-2.2557068,1.0011291,1.0505676
44793,-2.1920776,0.90774536,0.9967041
44794,-2.2291565,0.84060669,0.95245361
44795,-2.2108459,0.86120606,0.98434448
44796,-2.2808838,0.82275391,0.91888428
44797,-2.3046875,0.79711914,0.87341309
44798,-2.3655701,0.73410034,0.81863403
44799,-2.4099731,0.64315796,0.90362549
44800,-2.3768616,0.53482056,0.62438965
44801,-2.4864197,0.728302,0.64086914
44802,-2.4623108,0.45379639,0.56427002
44803,-2.3161316,0.54672241,0.56213379
44804,-2.3893738,0.38421631,0.4725647
44805,-2.3640442,0.3465271,0.47180176
44806,-2.3590088,0.28182983,0.40832519
44807,-2.2605896,0.36575317,0.36621094
44808,-2.2032166,0.14938355,0.28884888
44809,-2.1720886,0.36712647,0.29251099
44810,-2.2062683,0.28106689,0.25085449
44811,-2.1940613,0.22720337,0.23773193
44812,-2.1170044,0.21331787,0.25177002
44813,-2.172699,0.10864258,0.24597168
