,a,b,c
44481,-0.012207031,0.38757324,0.28167725
44482,-0.045928955,0.3314209,0.26306152
44483,0.010681152,0.25924683,0.28045654
44484,-0.15686035,0.42678833,0.28320313
44485,-0.19287109,0.45333862,0.3793335
44486,-0.17852783,0.53314209,0.43792725
44487,-0.25146484,0.56625366,0.46951294
44488,-0.26062012,0.55541992,0.4675293
44489,-0.43823242,0.45425415,0.4335022
44490,-0.36972046,0.52062988,0.44570923
44491,-0.38162231,0.47363281,0.55923462
44492,-0.35675049,0.59692383,0.63796997
44493,-0.45333862,0.64086914,0.71456909
44494,-0.55252075,0.60913086,0.70068359
44495,-0.46859741,0.68756103,0.73974609
44496,-0.53787231,0.63140869,0.72952271
44497,-0.57266235,0.51269531,0.6716919
44498,-0.46859741,0.66757202,0.77209473
44499,-0.65811157,0.68756103,0.77804565
44500,-0.65811157,0.60287476,0.72052002
44501,-0.64208984,0.67047119,0.72769165
44502,-0.82565308,0.50720215,0.63690185
44503,-0.72723389,0.62744141,0.64086914
44504,-0.74432373,0.81115723,0.71548462
44505,-0.70449829,0.83831787,0.78613281
44506,-0.75515747,0.84777832,0.83404541
44507,-0.71014404,0.77407837,0.87127685
44508,-0.74554443,0.71044922,0.86791992
44509,-0.72723389,0.73348999,0.78262329
44510,-0.92803955,0.69046021,0.71411133
44511,-0.90057373,0.7774353,0.6552124
44512,-1.0461426,0.72540283,0.59112549
44513,-0.98709106,0.75973511,0.66772461
44514,-0.96069336,0.89202881,0.64208984
44515,-1.0025024,0.8821106,0.66741943
44516,-1.0107422,0.72097778,0.66711426
44517,-0.99075317,0.80581665,0.71105957
44518,-1.1247253,0.63964844,0.70678711
44519,-1.1602783,0.6590271,0.68405151
44520,-1.0879517,0.71273804,0.66116333
44521,-1.0935974,0.519104,0.65795898
44522,-1.0406494,0.64697266,0.68008423
44523,-1.2490845,0.5897522,0.70648193
44524,-1.3299561,0.65673828,0.70022583
44525,-1.2368774,0.75698853,0.73181152
44526,-1.2934875,0.73883057,0.73348999
44527,-1.2414551,0.71289063,0.73867798
44528,-1.2594604,0.79315185,0.76354981
44529,-1.2976074,0.82092285,0.78414917
44530,-1.3328552,0.84899902,0.80917358
44531,-1.2741089,0.76065063,0.80932617
44532,-1.2786865,0.77331543,0.80276489
44533,-1.3803101,0.72692871,0.79940796
44534,-1.3523865,0.69793701,0.77133179
44535,-1.4854431,0.64971924,0.75973511
44536,-1.3821411,0.74127197,0.76568603
44537,-1.5171814,0.57739258,0.71228027
44538,-1.5678406,0.63186646,0.72189331
44539,-1.582489,0.57342529,0.68588257
44540,-1.5715027,0.56137085,0.65063477
44541,-1.4663696,0.67077637,0.65551758
44542,-1.5361023,0.61401367,0.61965942
44543,-1.5219116,0.62286377,0.6111145
44544,-1.4793396,0.53741455,0.58135986
44545,-1.5979004,0.47332764,0.53756714
44546,-1.6142273,0.52505493,0.546875
44547,-1.8084717,0.35186768,0.49026489
44548,-1.6575623,0.41275024,0.47393799
44549,-1.6038513,0.31524658,0.50247192
44550,-1.6400146,0.44647217,0.48431397
44551,-1.5693665,0.3918457,0.5128479
44552,-1.7018127,0.29144287,0.45959473
44553,-1.5783691,0.19134522,0.39108276
44554,-1.5496826,0.14053345,0.32546997
44555,-1.489563,0.14724731,0.23651123
44556,-1.5518188,0.18890381,0.2079773
44557,-1.4054871,0.15625,0.16296387
44558,-1.4575195,0.095672607,0.1133728
44559,-1.4707947,0.052642822,0.005340576
44560,-1.5722656,-0.061645508,-0.013427734
44561,-1.4369202,-0.13381958,-0.1184082
44562,-1.4573669,-0.016479492,-0.22415161
44563,-1.529541,-0.023040771,-0.17990112
44564,-1.4511108,0.028076172,-0.10635376
44565,-1.5750122,-0.37902832,-0.2645874
44566,-1.4797974,-0.34988403,-0.23117065
44567,-1.5464783,-0.06652832,-0.2772522
44568,-1.5475464,-0.234375,-0.25268555
44569,-1.439209,-0.2545166,-0.21835327
44570,-1.5133667,-0.24490356,-0.29693603
44571,-1.4579773,-0.51071167,-0.31494141
44572,-1.4242554,-0.48965454,-0.33630371
44573,-1.5744019,-0.59875488,-0.40313721
44574,-1.4183044,-0.49194336,-0.41122436
44575,-1.461792,-0.46798706,-0.3956604
44576,-1.5301514,-0.52124023,-0.49728394
44577,-1.6110229,-0.6137085,-0.53451538
44578,-1.5576172,-0.59860229,-0.53955078
44579,-1.6624451,-0.79727173,-0.62973022
44580,-1.5393066,-0.72982788,-0.62484741
44581,-1.4996338,-0.89202881,-0.6942749
44582,-1.5594482,-0.68939209,-0.6640625
44583,-1.4898682,-0.88226318,-0.69076538
44584,-1.47995,-0.61141968,-0.66268921
44585,-1.3917541,-0.66940308,-0.67565918
44586,-1.3710022,-0.72860718,-0.67367554
44587,-1.3699341,-0.89141846,-0.78613281
44588,-1.3424683,-0.887146,-0.81161499
44589,-1.2931824,-0.91644287,-0.85327148
44590,-1.3059998,-0.86898804,-0.8581543
44591,-1.3354492,-0.88119507,-0.87722778
44592,-1.3072205,-0.9223938,-0.88775635
44593,-1.2765503,-0.94543457,-0.89553833
44594,-1.227417,-0.8934021,-0.88256836
44595,-1.2239075,-0.93841553,-0.9324646
44596,-1.0821533,-0.94833374,-0.9526062
44597,-1.1366272,-0.97976685,-1.0072327
44598,-1.0499573,-1.1990356,-1.118927
44599,-1.0102844,-1.2887573,-1.1882019
44600,-0.97000122,-1.2297058,-1.1860657
44601,-0.98800659,-1.1859131,-1.2489319
44602,-0.90576172,-1.0830688,-1.138916
44603,-0.91552734,-1.0856628,-1.138916
44604,-0.82275391,-1.1502075,-1.1270142
44605,-0.84960938,-1.330719,-1.1804199
44606,-0.84823608,-1.4717102,-1.2976074
44607,-0.89126587,-1.5486145,-1.35849
44608,-0.85372925,-1.452179,-1.4048767
44609,-0.71655273,-1.3166809,-1.3487244
44610,-0.72555542,-1.3691711,-1.3729858
44611,-0.68557739,-1.3699341,-1.3638306
44612,-0.59951782,-1.4326477,-1.4390564
44613,-0.65429688,-1.5336609,-1.4785767
44614,-0.60760498,-1.554718,-1.5615845
44615,-0.47546387,-1.4529419,-1.5197754
44616,-0.53710938,-1.5130615,-1.5145874
44617,-0.52429199,-1.4437866,-1.4704895
44618,-0.45562744,-1.4822388,-1.5464783
44619,-0.42648315,-1.590271,-1.5911865
44620,-0.40283203,-1.5899658,-1.5733337
44621,-0.31311035,-1.5452576,-1.5539551
44622,-0.4598999,-1.7340088,-1.6096497
44623,-0.28015137,-1.6757202,-1.6149902
44624,-0.30258179,-1.6638184,-1.6166687
44625,-0.21255493,-1.5959167,-1.6041565
44626,-0.25604248,-1.6551209,-1.640625
44627,-0.31677246,-1.5571594,-1.6363525
44628,-0.21606445,-1.4787292,-1.5914917
44629,-0.092773438,-1.3514709,-1.5289307
44630,-0.1512146,-1.3589478,-1.4785767
44631,-0.088348389,-1.3713074,-1.4437866
44632,-0.11032105,-1.4271545,-1.4457703
44633,-0.13961792,-1.5197754,-1.4964294
44634,-0.10681152,-1.5509033,-1.5533447
44635,-0.10345459,-1.6133118,-1.6119385
44636,-0.01373291,-1.6571045,-1.6445923
44637,0.01159668,-1.6438293,-1.6661072
44638,0.084381104,-1.7303467,-1.6966248
44639,0.034637451,-1.7381287,-1.7224121
44640,0.16525269,-1.6555786,-1.6912842
44641,0.089569092,-1.6612244,-1.6838074
44642,0.1852417,-1.6488647,-1.675415
44643,0.21560669,-1.6897583,-1.6802979
44644,0.35354614,-1.6519165,-1.6725159
44645,0.27984619,-1.7218018,-1.6850281
44646,0.37643433,-1.6880798,-1.6944885
44647,0.29251099,-1.8432617,-1.7390442
44648,0.3565979,-1.9137573,-1.7947388
44649,0.36224365,-1.9519043,-1.8177795
44650,0.42297363,-1.9088745,-1.8417358
44651,0.37200928,-1.8835449,-1.8939209
44652,0.49194336,-1.7300415,-1.8205261
44653,0.49026489,-1.7114258,-1.8058777
44654,0.5078125,-1.8373108,-1.8177795
44655,0.61843872,-1.6488647,-1.7497253
44656,0.57617188,-1.6885376,-1.7381287
44657,0.60058594,-1.5950012,-1.6622925
44658,0.55541992,-1.6500854,-1.6371155
44659,0.56060791,-1.7507935,-1.6732788
44660,0.58349609,-1.5844727,-1.6279602
44661,0.64056397,-1.6825867,-1.6319275
44662,0.69122315,-1.4335632,-1.5603638
44663,0.52047729,-1.4759827,-1.5385437
44664,0.61676025,-1.2637329,-1.4065552
44665,0.63644409,-1.2545776,-1.270752
44666,0.66741943,-1.1763,-1.1869812
44667,0.77209473,-1.1146545,-1.1253357
44668,0.8782959,-1.1303711,-1.1198425
44669,0.73730469,-1.1680603,-1.1381531
44670,0.74066162,-1.0838318,-1.1108398
44671,0.76339722,-1.2168884,-1.131897
44672,0.71228027,-1.2364197,-1.1749268
44673,0.74066162,-1.192627,-1.1708069
44674,0.73791504,-1.343689,-1.2245178
44675,0.81390381,-1.3131714,-1.2400818
44676,0.77667236,-1.3487244,-1.2548828
44677,0.83221435,-1.2754822,-1.2475586
44678,0.79498291,-1.2730408,-1.2420654
44679,0.80429077,-1.2252808,-1.1999512
44680,0.79238892,-1.1279297,-1.1579895
44681,0.78643799,-1.1515808,-1.0894775
44682,0.83572388,-1.015625,-1.0719299
44683,0.80780029,-1.0317993,-1.0778809
44684,0.75515747,-1.1883545,-1.0958862
44685,0.95581055,-0.97702026,-1.0456848
44686,0.89538574,-0.85067749,-0.96405029
44687,0.84838867,-0.76812744,-0.85571289
44688,0.71548462,-0.76965332,-0.82946777
44689,0.79315185,-0.74676514,-0.76248169
44690,0.76461792,-0.7888794,-0.77148438
44691,0.67184448,-0.88989258,-0.78689575
44692,0.70419312,-0.83816528,-0.78277588
44693,0.6993103,-0.78567505,-0.7623291
44694,0.79864502,-0.54107666,-0.65887451
44695,0.76599121,-0.54168701,-0.63171387
44696,0.78979492,-0.53543091,-0.57907104
44697,0.69961548,-0.5229187,-0.5696106
44698,0.76751709,-0.58197022,-0.60287476
44699,0.74676514,-0.61065674,-0.63537598
44700,0.66238403,-0.58395386,-0.6086731
44701,0.56304932,-0.56854248,-0.61264038
44702,0.55770874,-0.47576904,-0.56015015
44703,0.56091309,-0.37658691,-0.49911499
44704,0.32653809,-0.40039063,-0.49041748
44705,0.48233032,-0.30853272,-0.41885376
44706,0.48736572,-0.29327393,-0.37063599
44707,0.49346924,-0.29129028,-0.34637451
44708,0.57250977,-0.32913208,-0.33905029
44709,0.53466797,-0.34347534,-0.33737183
44710,0.45715332,-0.2961731,-0.32073975
44711,0.34179688,-0.24047852,-0.30960083
44712,0.54534912,-0.11627197,-0.2545166
44713,0.51345825,0.007171631,-0.15487671
44714,0.48171997,0.020904541,-0.069580078
44715,0.28457642,-0.04699707,-0.040588379
44716,0.36712647,-0.033416748,-0.001373291
44717,0.32424927,-0.088348389,-0.012359619
44718,0.29602051,-0.032958984,0.019073486
44719,0.26626587,-0.014038086,0.025024414
44720,0.29785156,-0.028686523,0.028686523
44721,0.25192261,0.090637207,0.050354004
44722,0.13977051,-0.059814453,0.008239746
44723,0.11520386,0.004425049,0.034790039
44724,-0.028381348,-0.16082764,-0.031433105
44725,-0.11032105,-0.049591064,-0.062561035
44726,0.040283203,0.045928955,-0.007629395
44727,-0.040740967,-0.076904297,-0.024719238
44728,-0.12237549,0.067596436,0.062713623
44729,0.048065186,0.22232056,0.071563721
44730,-0.074615479,0.32730103,0.18356323
44731,-0.049438477,0.46264648,0.28137207
44732,-0.045928955,0.36148071,0.34057617
44733,-0.15701294,0.30319214,0.32958984
44734,-0.17974853,0.34133911,0.34179688
44735,-0.27496338,0.29098511,0.34805298
44736,-0.34484863,0.37536621,0.32318115
44737,-0.10772705,0.46630859,0.45715332
44738,-0.35598755,0.54550171,0.45791626
44739,-0.37475586,0.46417236,0.4536438
44740,-0.49530029,0.32318115,0.34317017
44741,-0.32211304,0.4800415,0.43563843
44742,-0.49163818,0.44876099,0.3779602
44743,-0.41992188,0.50613403,0.45440674
44744,-0.48995972,0.60928345,0.49621582
44745,-0.47622681,0.60943603,0.54153442
44746,-0.6918335,0.45318603,0.52185059
44747,-0.48400879,0.57540894,0.52307129
44748,-0.50369263,0.64331055,0.53146362
44749,-0.73852539,0.53726196,0.49072266
44750,-0.65155029,0.51940918,0.45730591
44751,-0.79452515,0.48309326,0.5531311
44752,-0.67367554,0.66680908,0.59631348
44753,-0.71273804,0.75592041,0.64071655
44754,-0.73043823,0.66680908,0.66955566
44755,-0.7673645,0.81970215,0.72753906
44756,-0.80749512,0.79574585,0.75378418
44757,-0.80230713,0.70480347,0.76034546
44758,-0.83251953,0.71685791,0.74264526
44759,-0.87203979,0.74050903,0.72845459
44760,-0.98526001,0.68267822,0.69824219
44761,-0.95169067,0.74020386,0.73104858
44762,-1.0107422,0.74584961,0.72982788
44763,-1.0079956,0.75515747,0.74172974
44764,-1.0188293,0.753479,0.76477051
44765,-1.0620117,0.70449829,0.72753906
44766,-1.0641479,0.68542481,0.7069397
44767,-1.0484314,0.79147339,0.73944092
44768,-1.0340881,0.76690674,0.7623291
44769,-1.0818481,0.79299927,0.78948975
44770,-1.0517883,0.81176758,0.82443237
44771,-1.1460876,0.63644409,0.79086304
44772,-1.0894775,0.79605103,0.80871582
44773,-1.2437439,0.84625244,0.82748413
44774,-1.2663269,0.80795288,0.84075928
44775,-1.2367249,0.78613281,0.831604
44776,-1.2406921,0.78933716,0.84716797
44777,-1.2792969,0.70907593,0.8126831
44778,-1.2287903,0.87158203,0.84793091
44779,-1.3134766,0.76339722,0.8265686
44780,-1.2449646,0.7345581,0.80596924
44781,-1.3807678,0.65704346,0.74432373
44782,-1.3241577,0.68603516,0.6968689
44783,-1.4459229,0.58578491,0.64331055
44784,-1.4558411,0.62423706,0.61965942
44785,-1.4779663,0.56396484,0.59570313
44786,-1.476593,0.62042236,0.58776856
44787,-1.5730286,0.56732178,0.5657959
44788,-1.5299988,0.68481445,0.60958862
44789,-1.5548706,0.57250977,0.60058594
44790,-1.4743042,0.64697266,0.61569214
44791,-1.5742493,0.55526733,0.59082031
44792,-1.5701294,0.38803101,0.51528931
44793,-1.5614319,0.30090332,0.45654297
44794,-1.5490723,0.3074646,0.4208374
44795,-1.7030334,0.24993897,0.39459228
44796,-1.4135742,0.46386719,0.42892456
44797,-1.726532,0.48782349,0.47821045
44798,-1.6732788,0.34851074,0.43487549
44799,-1.6720581,0.38650513,0.43136597
44800,-1.5869141,0.34988403,0.42892456
44801,-1.5576172,0.25512695,0.39367676
44802,-1.5454102,0.062103271,0.29312134
44803,-1.5759277,0.24398804,0.29312134
44804,-1.5664673,0.23864746,0.27511597
44805,-1.4955139,0.16693115,0.26626587
44806,-1.4733887,0.13320923,0.24185181
44807,-1.5612793,0.19821167,0.23681641
44808,-1.6246033,0.26916504,0.25207519
44809,-1.4450073,0.18737793,0.23162842
44810,-1.5177917,0.045166016,0.18066406
44811,-1.6470337,-0.016479492,0.13336182
44812,-1.607666,-0.15960693,0.056915283
44813,-1.6748047,-0.16204834,-0.01739502
44814,-1.7127991,-0.14831543,-0.061950684
44815,-1.6409302,-0.03692627,-0.049743652
44816,-1.7152405,-0.16784668,-0.052185059
44817,-1.781311,-0.44677734,-0.12329102
44818,-1.6386414,-0.6048584,-0.22750855
44819,-1.6445923,-0.56686401,-0.30670166
44820,-1.7410278,-0.51391602,-0.36972046
44821,-1.5692139,-0.33584595,-0.40542603
44822,-1.537323,-0.3944397,-0.38864136
44823,-1.5139771,-0.48202515,-0.41564941
44824,-1.428833,-0.34790039,-0.36193848
44825,-1.427002,-0.48049927,-0.35079956
44826,-1.5789795,-0.56915283,-0.39337158
44827,-1.4178467,-0.5368042,-0.40542603
44828,-1.4358521,-0.63568115,-0.4498291
44829,-1.5007019,-0.80123901,-0.56518555
44830,-1.4268494,-0.80474853,-0.60516357
44831,-1.3780212,-0.71273804,-0.60592651
44832,-1.3845825,-0.66940308,-0.5317688
44833,-1.3844299,-0.54870606,-0.50094604
44834,-1.4920044,-0.69015503,-0.51818848
44835,-1.4552307,-0.77194214,-0.58883667
44836,-1.3885498,-0.85693359,-0.66055298
44837,-1.2901306,-0.88043213,-0.69351196
44838,-1.1724854,-0.88562012,-0.73608398
44839,-1.3648987,-0.95458984,-0.80200195
44840,-1.28479,-0.81863403,-0.78186035
44841,-1.2585449,-0.89996338,-0.78063965
44842,-1.2139893,-0.98556519,-0.84579468
44843,-1.1468506,-0.92269897,-0.85067749
44844,-1.1036682,-0.91522217,-0.84030151
44845,-1.166687,-0.97732544,-0.89157104
44846,-1.0897827,-1.0694885,-0.94802856
44847,-1.047821,-1.1387634,-1.0072327
44848,-0.96435547,-1.2411499,-1.0520935
44849,-0.98571777,-1.2631226,-1.100769
44850,-0.95306397,-1.1769104,-1.0998535
44851,-0.99075317,-1.0977173,-1.0786438
44852,-0.90438843,-1.1456299,-1.0726929
44853,-0.87738037,-1.1436462,-1.0903931
44854,-0.77194214,-1.282959,-1.1262512
44855,-0.77316284,-1.3189697,-1.1677551
44856,-0.84152222,-1.337738,-1.2142944
44857,-0.75973511,-1.3053894,-1.2240601
44858,-0.64544678,-1.2797546,-1.2110901
44859,-0.61889648,-1.307373,-1.2141418
44860,-0.64208984,-1.3401794,-1.2414551
44861,-0.66955566,-1.4686584,-1.3049316
44862,-0.58990478,-1.5338135,-1.3571167
44863,-0.60882568,-1.5768433,-1.4111328
44864,-0.53741455,-1.6265869,-1.461792
44865,-0.47744751,-1.5899658,-1.4794922
44866,-0.44616699,-1.4810181,-1.464386
44867,-0.46936035,-1.5592957,-1.4915466
44868,-0.38513184,-1.6352844,-1.5266418
44869,-0.40649414,-1.6867065,-1.5794373
44870,-0.30487061,-1.6699219,-1.6056824
44871,-0.42175293,-1.8022156,-1.6763306
44872,-0.37643433,-1.8380737,-1.7358398
44873,-0.27954102,-1.8299866,-1.7726135
44874,-0.29754639,-1.7808533,-1.7852783
44875,-0.27664185,-1.7655945,-1.7884827
44876,-0.25787353,-1.7024231,-1.7599487
44877,-0.25665283,-1.6990662,-1.7437744
44878,-0.11047363,-1.6471863,-1.6946411
44879,-0.11474609,-1.7199707,-1.7095947
44880,-0.10665894,-1.6703796,-1.6777039
44881,-0.13031006,-1.6595459,-1.6644287
44882,-0.15823364,-1.6413879,-1.640625
44883,-0.054016113,-1.6511536,-1.603241
44884,-0.040893555,-1.656189,-1.6044617
44885,-0.042724609,-1.7378235,-1.6343689
44886,0.058746338,-1.8429565,-1.6941834
44887,0.10131836,-1.7378235,-1.6850281
44888,0.17486572,-1.7141724,-1.6819763
44889,0.10635376,-1.8379211,-1.7155457
44890,0.12390137,-1.9146729,-1.7695618
44891,0.19515991,-1.9059753,-1.7855835
44892,0.22399902,-1.8762207,-1.8118286
44893,0.30502319,-1.7478943,-1.7811584
44894,0.28961182,-1.7306519,-1.7527771
44895,0.3112793,-1.6867065,-1.7138672
44896,0.33477783,-1.7250061,-1.6911316
44897,0.30960083,-1.8746948,-1.7536926
44898,0.35064697,-1.5666199,-1.716156
44899,0.38391113,-1.5890503,-1.6790771
44900,0.34194946,-1.6931152,-1.6912842
44901,0.45043945,-1.6413879,-1.6671753
44902,0.44799805,-1.8188477,-1.7033386
44903,0.45913696,-1.8333435,-1.730957
44904,0.54885864,-1.6381836,-1.7105103
44905,0.5166626,-1.5652466,-1.6229248
44906,0.55541992,-1.4753723,-1.5789795
44907,0.42800903,-1.6171265,-1.6082764
44908,0.50476074,-1.566925,-1.5756226
44909,0.46096802,-1.5255737,-1.5605164
44910,0.59860229,-1.4689636,-1.5310669
44911,0.70159912,-1.4657593,-1.5124512
44912,0.51071167,-1.5628052,-1.5168762
44913,0.54611206,-1.5592957,-1.519165
44914,0.58532715,-1.502533,-1.5222168
44915,0.60974121,-1.4651489,-1.5109253
44916,0.57327271,-1.4860535,-1.4770508
44917,0.75653076,-1.4135742,-1.4131165
44918,0.66665649,-1.4350891,-1.4025879
44919,0.69763184,-1.3075256,-1.3647461
44920,0.72723389,-1.2561035,-1.3287354
44921,0.70251465,-1.3247681,-1.3261414
44922,0.80108643,-1.2727356,-1.2960815
44923,0.78491211,-1.3041687,-1.2832642
44924,0.76049805,-1.2713623,-1.2677002
44925,0.77972412,-1.231842,-1.2638855
44926,0.76934815,-1.2969971,-1.2646484
44927,0.73989868,-1.3571167,-1.280365
44928,0.69885254,-1.2249756,-1.290741
44929,0.78857422,-1.1460876,-1.2303162
44930,0.80322266,-0.97549438,-1.153717
44931,0.72067261,-0.9727478,-1.1106873
44932,0.79833984,-0.94741821,-1.0455322
44933,0.65322876,-1.0168457,-1.0546875
44934,0.809021,-0.93429565,-1.0047913
44935,0.78018188,-0.93673706,-0.97702026
44936,0.70144653,-0.86807251,-0.9387207
44937,0.7888794,-0.80673218,-0.85906982
44938,0.652771,-0.73699951,-0.80047607
44939,0.72219849,-0.64056397,-0.74188232
44940,0.74111938,-0.68344116,-0.71899414
44941,0.76354981,-0.77545166,-0.74691772
44942,0.74478149,-0.76705933,-0.75027466
44943,0.74569702,-0.7107544,-0.74356079
44944,0.6288147,-0.72296143,-0.74478149
44945,0.76858521,-0.56182861,-0.67871094
44946,0.70770264,-0.46356201,-0.61706543
44947,0.69198608,-0.55175781,-0.60913086
44948,0.75622559,-0.39047241,-0.53497315
44949,0.69152832,-0.46813965,-0.51727295
44950,0.61584473,-0.50567627,-0.52474976
44951,0.64331055,-0.38269043,-0.47744751
44952,0.62667847,-0.30899048,-0.42633057
44953,0.62484741,-0.34759522,-0.39291382
44954,0.63064575,-0.24536133,-0.33676147
44955,0.54962158,-0.2482605,-0.29968262
44956,0.55526733,-0.24383545,-0.27954102
44957,0.36712647,-0.259552,-0.26641846
44958,0.54077148,-0.19042969,-0.21896362
44959,0.49438477,-0.11734009,-0.17578125
44960,0.48721314,-0.17547607,-0.15197754
44961,0.43395996,-0.10864258,-0.12023926
44962,0.38528442,-0.074768066,-0.08972168
44963,0.40222168,-0.036010742,-0.063934326
44964,0.40832519,0.075073242,-0.005950928
44965,0.42053223,0.12542725,0.037231445
44966,0.30899048,0.13824463,0.071411133
44967,0.38711548,0.1361084,0.10696411
44968,0.22949219,0.034332275,-0.007781982
44969,0.0390625,-0.14648438,-0.064544678
44970,0.19958496,-0.15914917,-0.056915283
44971,0.11428833,0.007019043,-0.057373047
44972,0.12863159,0.12496948,0.052642822
44973,0.11260986,0.13000488,0.091552734
44974,-0.057678223,0.18188477,0.1411438
44975,0.18051148,0.12374878,0.13778687
44976,-0.074462891,0.1689148,0.16021728
44977,0.086975098,0.33416748,0.23696899
44978,-0.097961426,0.43151856,0.3213501
44979,-0.037078857,0.42556763,0.35293579
44980,-0.10848999,0.49804688,0.43579102
44981,-0.14526367,0.42724609,0.45013428
44982,-0.12619019,0.50827026,0.4800415
44983,-0.23269653,0.47393799,0.49835205
44984,-0.22842407,0.58303833,0.5128479
44985,-0.26779175,0.31295776,0.47622681
44986,-0.440979,0.5065918,0.52032471
44987,-0.4045105,0.49133301,0.50720215
44988,-0.51177978,0.57403565,0.56411743
44989,-0.40008545,0.49377441,0.48309326
44990,-0.4876709,0.41412353,0.50811768
44991,-0.35842895,0.48797607,0.54397583
44992,-0.38146973,0.61080933,0.61172485
44993,-0.57174683,0.64682007,0.64285278
44994,-0.61035156,0.61340332,0.65032959
44995,-0.6137085,0.68054199,0.69992065
44996,-0.68634033,0.52383423,0.67474365
44997,-0.69473267,0.55786133,0.68374634
44998,-0.85235596,0.49911499,0.65917969
44999,-0.831604,0.41900635,0.67108154
45000,-0.69732666,0.42266846,0.69580078
45001,-0.70236206,0.6703186,0.80413818
45002,-0.71838379,0.70602417,0.90240478
45003,-0.70999146,0.75332642,0.94345093
45004,-0.84762573,0.74371338,0.88287353
45005,-0.77514648,0.81481934,0.86975098
45006,-0.87661743,0.7862854,0.8480835
45007,-0.95275879,0.83557129,0.8656311
45008,-0.9185791,0.82183838,0.87020874
45009,-0.94802856,0.84487915,0.86853027
45010,-1.0527039,0.80078125,0.82763672
45011,-1.0227966,0.74264526,0.79071045
45012,-1.0644531,0.73776245,0.78216553
45013,-1.1813354,0.59387207,0.71563721
45014,-1.125946,0.64224243,0.69061279
45015,-1.0493469,0.73287964,0.70709228
45016,-1.0955811,0.77850342,0.72219849
45017,-1.1329651,0.82763672,0.7498169
45018,-1.2194824,0.80825806,0.76171875
45019,-1.2976074,0.85494995,0.79376221
45020,-1.224823,0.8190918,0.79940796
45021,-1.1358643,0.9564209,0.87142944
45022,-1.2840271,0.78460693,0.84381103
45023,-1.2203979,0.90667725,0.89141846
45024,-1.2875366,0.89263916,0.91903687
45025,-1.3052368,0.76354981,0.87677002
45026,-1.3310242,0.84716797,0.8757019
45027,-1.2744141,0.8430481,0.8706665
45028,-1.3923645,0.75881958,0.83801269
45029,-1.4582825,0.57479858,0.75180054
45030,-1.4529419,0.6262207,0.71380615
45031,-1.4865112,0.4951477,0.62805176
45032,-1.4456177,0.53833008,0.60745239
45033,-1.4996338,0.51361084,0.58120728
45034,-1.4668274,0.58288574,0.60272217
45035,-1.4920044,0.55267334,0.58486938
45036,-1.4086914,0.61035156,0.59158325
45037,-1.4529419,0.62255859,0.59844971
45038,-1.4427185,0.55053711,0.56869507
45039,-1.4630127,0.48599243,0.53146362
45040,-1.5406799,0.46539307,0.49606323
45041,-1.4620972,0.46478272,0.48309326
45042,-1.6485596,0.38162231,0.4296875
45043,-1.4852905,0.39596558,0.42510986
45044,-1.5319824,0.31768799,0.37887573
45045,-1.7346191,0.24108887,0.33843994
45046,-1.539917,0.2822876,0.31356811
45047,-1.7321777,0.28121948,0.3237915
45048,-1.5995789,0.30487061,0.34011841
45049,-1.5678406,0.2456665,0.31463623
45050,-1.5214539,0.33172607,0.33950806
45051,-1.7297363,0.21453857,0.33981323
45052,-1.7497253,0.2444458,0.29953003
45053,-1.8389893,0.15975952,0.26901245
45054,-1.7025757,0.029754639,0.21087647
45055,-1.6355896,-0.14129639,0.095214844
45056,-1.7062378,-0.087127686,0.045166016
45057,-1.7286682,-0.044250488,0.020446777
45058,-1.6442871,0.069580078,0.020141602
45059,-1.6189575,0.029296875,0.037994385
45060,-1.6964722,-0.04776001,0.035247803
45061,-1.5509033,-0.052490234,0.000305176
45062,-1.5298462,-0.088806152,-0.034332275
45063,-1.7211914,-0.24337769,-0.096435547
45064,-1.650238,-0.30471802,-0.13839722
45065,-1.6268921,-0.33538818,-0.2015686
45066,-1.6044617,-0.23300171,-0.20233154
45067,-1.5794373,-0.20248413,-0.20904541
45068,-1.6648865,-0.16204834,-0.2015686
45069,-1.6188049,-0.36224365,-0.22277832
45070,-1.608429,-0.52947998,-0.2923584
45071,-1.4535522,-0.47653198,-0.3453064
45072,-1.4656067,-0.63781738,-0.4977417
45073,-1.6299438,-0.5847168,-0.57312012
45074,-1.4456177,-0.58609009,-0.6173706
45075,-1.4915466,-0.60913086,-0.60836792
45076,-1.5261841,-0.56243897,-0.60791016
45077,-1.4006042,-0.5305481,-0.5696106
45078,-1.4276123,-0.63461304,-0.57128906
45079,-1.5405273,-0.70236206,-0.58059692
45080,-1.4425659,-0.74417114,-0.61691284
45081,-1.4385986,-0.84716797,-0.69366455
45082,-1.4083862,-0.86456299,-0.75668335
45083,-1.3122559,-0.73043823,-0.72616577
45084,-1.2365723,-0.66818237,-0.68756103
45085,-1.2930298,-0.67138672,-0.6829834
45086,-1.3612366,-0.79238892,-0.72921753
45087,-1.3378906,-0.87005615,-0.75668335
45088,-1.3821411,-0.89782715,-0.81222534
45089,-1.2838745,-0.9815979,-0.87158203
45090,-1.2202454,-1.0270691,-0.96740723
45091,-1.2005615,-1.1099243,-1.0084534
45092,-1.1521912,-1.0772705,-1.0472107
45093,-1.1326599,-1.0954285,-1.0784912
45094,-1.1193848,-1.1187744,-1.105957
45095,-0.98709106,-1.0429382,-1.0942078
