,a,b,c
38413,-0.29052734,-2.1751404,-2.0481873
38414,-0.22125244,-2.1102905,-2.0878601
38415,-0.22216797,-2.0913696,-2.1116638
38416,-0.21102905,-2.2062683,-2.1575928
38417,-0.10040283,-2.1302795,-2.1704102
38418,-0.016326904,-2.0848083,-2.1356201
38419,0.003814697,-2.1569824,-2.3158264
38420,0.090789795,-2.1350098,-2.5668335
38421,0.072937012,-2.1762085,-2.7626038
38422,0.14328003,-2.1325684,-2.850647
38423,0.13214111,-2.2129822,-2.4169922
38424,0.17379761,-2.2322083,-2.3765564
38425,0.25207519,-2.2009277,-2.3165894
38426,0.28778076,-2.2174072,-2.3078918
38427,0.38131714,-2.233429,-2.2589111
38428,0.39260864,-2.4382019,-2.3814392
38429,0.45166016,-2.4446106,-2.4082947
38430,0.50445557,-2.2801208,-2.3562622
38431,0.64697266,-2.2085571,-2.288208
38432,0.71182251,-2.184906,-2.6924133
38433,0.75180054,-2.1250916,-3.0838013
38434,0.84533691,-2.1022034,-3.3447266
38435,0.60668945,-2.1940613,-3.6306763
38436,0.65216065,-2.166748,-3.1214905
38437,0.90179443,-2.0414734,-3.7371826
38438,0.90927124,-2.0237732,-3.1478882
38439,0.98602295,-2.0045471,-2.7339172
38440,0.94818115,-2.0025635,-2.4716187
38441,0.93688965,-1.8859863,-2.2669983
38442,1.0176086,-1.9593811,-2.1638489
38443,0.93551636,-1.7243958,-1.9979858
38444,1.0113525,-1.8449402,-1.8173218
38445,1.0516357,-1.8133545,-1.803894
38446,1.0552979,-1.8692017,-1.8118286
38447,1.0903931,-1.9221497,-1.8406677
38448,1.0618591,-1.8148804,-1.8086243
38449,1.231842,-1.5368652,-1.6893005
38450,1.1584473,-1.4903259,-1.6107178
38451,1.1354065,-1.4442444,-1.5628052
38452,1.2408447,-1.4451599,-1.5106201
38453,1.2765503,-1.5370178,-1.5029907
38454,1.2493896,-1.4277649,-1.481781
38455,1.1753845,-1.4126587,-1.4343262
38456,1.2030029,-1.3256836,-1.3796997
38457,1.2538147,-1.1494446,-1.2966919
38458,1.0583496,-1.2010193,-1.2364197
38459,1.0720825,-1.1262512,-1.1985779
38460,1.1955261,-1.0876465,-1.1463928
38461,1.1730957,-0.90209961,-1.026001
38462,1.0388184,-0.87020874,-0.94482422
38463,1.0037231,-0.79376221,-0.88928223
38464,1.0560608,-0.74813843,-0.81710815
38465,1.0244751,-0.72738647,-0.76461792
38466,1.0467529,-0.5921936,-0.68206787
38467,1.1404419,-0.48187256,-0.599823
38468,1.0140991,-0.57525635,-0.59524536
38469,1.0215759,-0.46417236,-0.54489136
38470,1.0125732,-0.55175781,-0.54351807
38471,0.93780518,-0.34515381,-0.45974731
38472,0.95977783,-0.24353027,-0.37017822
38473,0.91049194,-0.37536621,-0.37704468
38474,0.86349487,-0.26428223,-0.3453064
38475,0.68161011,-0.16830444,-0.27709961
38476,0.7723999,-0.12268066,-0.20843506
38477,0.78964233,-0.017700195,-0.14221191
38478,0.81542969,0.097351074,-0.054168701
38479,0.35293579,-0.25100708,-0.14816284
38480,0.095672607,-0.52856445,-0.26565552
38481,0.25268555,-0.31616211,-0.2607727
38482,0.55084228,-0.13961792,-0.10009766
38483,0.23757935,-0.09185791,-0.029449463
38484,0.33233643,0.13946533,0.020446777
38485,0.28869629,0.18859863,0.088043213
38486,0.3074646,0.17227173,0.12786865
38487,0.2722168,0.44754028,0.58349609
38488,0.10223389,0.48995972,0.54351807
38489,0.14251709,0.52215576,0.56488037
38490,0.008087158,0.51727295,0.55099487
38491,-0.13061523,0.49407959,0.39031982
38492,-0.20751953,0.61599731,0.44128418
38493,-0.090789795,0.75408935,0.53848267
38494,-0.049591064,0.93994141,0.68115234
38495,-0.21270752,0.91796875,0.75531006
38496,-0.34454346,1.0702515,0.85128784
38497,-0.27679443,1.0090637,0.90499878
38498,-0.31005859,1.1372375,0.99716187
38499,-0.44586182,1.0165405,0.97167969
38500,-0.43060303,0.96115112,0.9828186
38501,-0.48522949,0.98327637,1.0035706
38502,-0.5456543,0.97564697,1.0198975
38503,-0.572052,1.0766602,1.0827637
38504,-0.65734863,1.0197449,1.0691834
38505,-0.78018188,1.0940552,1.0809326
38506,-0.74890137,1.1543274,1.1349487
38507,-0.83618164,1.1605835,1.1689758
38508,-0.93994141,1.1967468,1.1862183
38509,-0.93582153,1.2718201,1.2165833
38510,-1.0838318,1.2457275,1.2057495
38511,-1.146698,1.2554932,1.2210083
38512,-1.0366821,1.3929749,1.2983704
38513,-1.2652588,1.2783813,1.3092041
38514,-1.1575317,1.1795044,1.2492371
38515,-1.2939453,1.1694336,1.2158203
38516,-1.3127136,1.0580444,1.1373901
38517,-1.3996887,0.58074951,1.0064697
38518,-1.5313721,0.95779419,0.99822998
38519,-1.3978577,1.0800171,1.0375977
38520,-1.4590454,1.1975098,1.1019897
38521,-1.5481567,1.1383057,1.1155701
38522,-1.6181946,1.1755371,1.1383057
38523,-1.7196655,1.1755371,1.1352539
38524,-1.6717529,1.1520386,1.1399841
38525,-1.7599487,1.2509155,1.1114502
38526,-1.7254639,1.063385,1.1079407
38527,-1.7086792,1.0549927,1.0548401
38528,-1.7247009,1.0076904,1.0047913
38529,-1.8118286,1.0005188,0.99807739
38530,-1.9104004,0.76583862,1.0766602
38531,-1.895752,1.0047913,1.0583496
38532,-1.895752,1.0227966,1.0502625
38533,-1.867981,0.86135864,0.9689331
38534,-1.9779968,0.89996338,0.90011597
38535,-1.9100952,0.81420898,0.86181641
38536,-1.9946289,0.69213867,0.94787598
38537,-2.1006775,0.70983887,0.87509155
38538,-1.9564819,0.74081421,0.8215332
38539,-2.1318054,0.52612305,0.71212769
38540,-2.0352173,0.56503296,0.64605713
38541,-2.1337891,0.43457031,0.69732666
38542,-2.0248413,0.44006348,0.64056397
38543,-2.0848083,0.18295288,0.48477173
38544,-2.010498,0.28335571,0.34057617
38545,-1.9903564,0.14663696,0.43945313
38546,-2.1652222,0.36590576,0.32699585
38547,-1.993103,0.8934021,0.30014038
38548,-1.9766235,0.058135986,0.091552734
38549,-2.2163391,-0.11932373,0.034484863
38550,-2.023468,-0.1965332,-0.039672852
38551,-2.1566772,-0.26641846,-0.085906982
38552,-1.9549561,-0.29495239,-0.32073975
38553,-1.9172668,-0.27709961,-0.3074646
38554,-1.7927551,-0.25695801,-0.29266357
38555,-1.8606567,-0.39962769,-0.34164429
38556,-1.8223572,-0.41000366,-0.36727905
38557,-1.9036865,-0.64285278,-0.49331665
38558,-1.7767334,-0.68206787,-0.5430603
38559,-1.7831421,-0.76217651,-0.6111145
38560,-1.817627,-0.69046021,-0.6137085
38561,-1.6949463,-0.74737549,-0.65567017
38562,-1.6534424,-0.91537476,-0.7421875
38563,-1.5350342,-0.82382202,-0.73181152
38564,-1.5849304,-0.90393066,-0.77651978
38565,-1.5084839,-1.0238647,-0.834198
38566,-1.6265869,-1.0458374,-0.91537476
38567,-1.4352417,-1.0302734,-0.93917847
38568,-1.4321899,-1.0691834,-0.96328735
38569,-1.3928223,-1.280365,-1.0534668
38570,-1.3768005,-1.3191223,-1.1251831
38571,-1.4479065,-1.4697266,-1.230011
38572,-1.317749,-1.3565063,-1.26297
38573,-1.2768555,-1.3250732,-1.3400269
38574,-1.337738,-1.580658,-1.3722229
38575,-1.1378479,-1.7410278,-1.4630127
38576,-1.1637878,-1.6983032,-1.5631104
38577,-0.98937988,-1.7329407,-1.6009521
38578,-0.8303833,-1.3908386,-1.5570068
38579,-0.95108032,-1.6825867,-1.5484619
38580,-0.81207275,-1.7799377,-1.6596985
38581,-0.70266724,-1.7004395,-1.6571045
38582,-0.7131958,-1.8089294,-1.6867065
38583,-0.67749023,-1.9628906,-1.7687988
38584,-0.59951782,-1.8661499,-1.7990112
38585,-0.55053711,-1.9744873,-1.8792725
38586,-0.57952881,-2.0985413,-1.9459534
38587,-0.38467407,-2.0755005,-1.7625427
38588,-0.39047241,-2.2041321,-1.9000244
38589,-0.24597168,-2.1392822,-1.9519043
38590,-0.25054932,-2.1568298,-2.0599365
38591,-0.17486572,-2.1850586,-2.0901489
38592,-0.17822266,-2.2045898,-2.1360779
38593,-0.028076172,-1.8589783,-2.1447754
38594,-0.026092529,-2.2753906,-2.2059631
38595,0.056762695,-2.2512817,-2.2172546
38596,0.06149292,-2.3291016,-2.2450256
38597,0.13931274,-1.9683838,-2.225647
38598,0.21621704,-2.1679688,-2.223053
38599,0.26046753,-2.3469543,-2.2692871
38600,0.3755188,-2.2021484,-2.06604
38601,0.36010742,-2.1299744,-2.1517944
38602,0.42144775,-2.1885681,-2.1464539
38603,0.40878296,-2.3184204,-1.9908142
38604,0.4914856,-1.7474365,-1.998291
38605,0.5557251,-2.0803833,-2.0744324
38606,0.66833496,-2.2203064,-2.1299744
38607,0.59783935,-2.4462891,-2.3222351
38608,0.65002441,-2.2596741,-2.40448
38609,0.65032959,-2.1777344,-2.3666382
38610,0.74508667,-2.0974731,-2.4169922
38611,0.81817627,-2.1377563,-2.2819519
38612,0.83572388,-2.1821594,-2.4295044
38613,0.89172363,-2.2244263,-2.3492432
38614,0.89523315,-2.2570801,-2.311554
38615,0.93536377,-2.0211792,-2.2012329
38616,1.0389709,-2.0166016,-2.1148682
38617,1.0850525,-1.864624,-2.0137024
38618,1.1088562,-1.9520569,-2.0059204
38619,1.1412048,-1.9602966,-1.9812012
38620,1.1250305,-1.9563293,-1.9471741
38621,1.2301636,-1.7494202,-1.8281555
38622,1.1883545,-1.7953491,-1.7947388
38623,1.2168884,-1.7205811,-1.739502
38624,1.2609863,-1.5962219,-1.6906738
38625,1.2416077,-1.7114258,-1.67099
38626,1.3085938,-1.7082214,-1.6506958
38627,1.3294983,-1.6156006,-1.6000366
38628,1.3378906,-1.4492798,-1.5403748
38629,1.3792419,-1.4332581,-1.4738464
38630,1.2960815,-1.5335083,-1.4738464
38631,1.3542175,-1.4172363,-1.4233398
38632,1.207428,-1.5545654,-1.4346313
38633,1.2379456,-1.3987732,-1.362915
38634,1.2748718,-1.2353516,-1.2571716
38635,1.2950134,-1.0803223,-1.1956787
38636,1.2480164,-1.1448669,-1.1561584
38637,1.1500549,-1.0913086,-1.1418152
38638,1.1903381,-1.0281372,-1.08078
38639,1.2518311,-0.90240478,-0.94818115
38640,1.1663818,-0.91491699,-0.89111328
38641,1.2226868,-0.70907593,-0.86868286
38642,1.2197876,-0.70098877,-0.81893921
38643,1.0754395,-0.59936523,-0.73944092
38644,1.131134,-0.57037353,-0.66848755
38645,1.0351563,-0.56610107,-0.64575195
38646,0.95520019,-0.50170898,-0.59188843
38647,1.1364746,-0.42404175,-0.51361084
38648,0.91934204,-0.31036377,-0.41854858
38649,0.95886231,-0.16433716,-0.32165527
38650,0.92376709,-0.17440796,-0.27755737
38651,0.88073731,-0.061035156,-0.22872925
38652,0.82275391,0.086669922,-0.10910034
38653,0.87463379,0.035552979,-0.045928955
38654,0.94055176,-0.13320923,-0.097961426
38655,0.728302,0.079956055,-0.015106201
38656,0.62179565,0.184021,0.021514893
38657,0.5947876,0.16799927,0.059967041
38658,0.65795898,0.19561768,0.11154175
38659,0.56930542,0.12268066,0.24490356
38660,0.49209595,0.26779175,0.3414917
38661,0.52200317,0.48477173,0.45684814
38662,0.35400391,0.44952393,0.48751831
38663,0.38497925,0.55938721,0.50994873
38664,0.36407471,0.59814453,0.51834106
38665,0.2897644,0.51757813,0.54962158
38666,0.27130127,0.64208984,0.56884766
38667,0.16723633,0.50796509,0.58654785
38668,0.12817383,0.81481934,0.59509277
38669,-0.029296875,0.91491699,0.92254639
38670,-0.004577637,0.76538086,0.86837769
38671,-0.052947998,0.71426392,0.87158203
38672,-0.081787109,0.91812134,0.69290161
38673,-0.16403198,1.0406494,0.81665039
38674,-0.18814087,1.159668,0.93688965
38675,-0.35522461,1.1669922,1.0151672
38676,-0.35888672,1.2687683,1.105957
38677,-0.47698975,1.3183594,1.1830139
38678,-0.55953979,1.3946533,1.2487793
38679,-0.67611694,1.31073,1.2731934
38680,-0.79376221,1.3500977,1.2931824
38681,-0.88195801,1.269989,1.2783813
38682,-0.91522217,1.3023376,1.3012695
38683,-0.98114014,1.2826538,1.3027954
38684,-0.99182129,1.3320923,1.3174438
38685,-1.0227966,1.3868713,1.3500977
38686,-1.0691834,1.3587952,1.3685608
38687,-1.0702515,1.4666748,1.413269
38688,-1.0705566,1.4738464,1.4537048
38689,-1.0678101,1.4414978,1.4556885
38690,-1.3536072,1.3600159,1.41922
38691,-1.3449097,1.3916016,1.4001465
38692,-1.3232422,1.330719,1.3946533
38693,-1.2989807,1.2757874,1.401062
38694,-1.3780212,1.0769653,1.2324524
38695,-1.917572,0.7572937,1.0427856
38696,-1.708374,1.0357666,1.0684204
38697,-1.6731262,1.1906433,1.1164856
38698,-1.6412354,1.1238098,1.1676025
38699,-1.6577148,1.1462402,1.157074
38700,-1.6340637,1.1262512,1.1480713
38701,-1.5881348,1.3299561,1.1401367
38702,-1.6281128,1.2153625,1.1540222
38703,-1.725769,1.1849976,1.1630249
38704,-1.7324829,1.171875,1.1605835
38705,-1.8914795,1.0385132,1.1029053
38706,-2.0262146,0.93734741,1.0522461
38707,-1.9165039,1.0440063,1.0643005
38708,-2.0085144,0.85235596,0.99426269
38709,-2.0281982,0.95306397,0.97229004
38710,-2.094574,0.84564209,0.91278076
38711,-2.1412659,0.8366394,0.85601807
38712,-2.1548462,0.77590942,0.80261231
38713,-2.1199036,0.86639404,0.80261231
38714,-2.1170044,0.7585144,0.75531006
38715,-2.1913147,0.79833984,0.73028565
38716,-2.2137451,0.57067871,0.67230225
38717,-2.223053,0.47729492,0.59890747
38718,-2.1238708,0.41000366,0.69763184
38719,-2.2338867,0.69000244,0.57907104
38720,-2.2547913,0.36941528,0.45791626
38721,-2.1873474,0.30776978,0.40252686
38722,-2.1179199,0.29678345,0.38833618
38723,-2.0336914,-0.042266846,0.23864746
38724,-2.0658875,0.030517578,0.18066406
38725,-2.2175598,-0.004730225,0.14984131
38726,-2.1611023,-0.066986084,0.094299316
38727,-2.1487427,-0.041503906,0.033874512
38728,-2.064209,-0.056915283,0.053710938
38729,-2.0213318,0.074462891,-0.048675537
38730,-2.0176697,0.91690063,-0.15045166
38731,-1.9830322,-0.29312134,-0.18539429
38732,-1.9464111,-0.40176392,-0.37414551
38733,-1.9723511,-0.24581909,-0.3012085
38734,-1.9221497,-0.34301758,-0.31448364
38735,-1.8518066,-0.39749145,-0.3225708
38736,-1.7878723,-0.60852051,-0.42785644
38737,-1.9454956,-0.67840576,-0.52200317
38738,-1.8862915,-0.78201294,-0.61630249
38739,-1.7863464,-0.66711426,-0.63537598
38740,-1.7941284,-0.78857422,-0.6892395
38741,-1.7790222,-0.89706421,-0.77545166
38742,-1.7718506,-0.96710205,-0.84884644
38743,-1.7715454,-1.0964966,-0.95077515
38744,-1.7337036,-1.1383057,-0.9765625
38745,-1.6917419,-1.1949158,-1.0664368
38746,-1.5257263,-1.2081909,-1.0775757
38747,-1.6033936,-1.2600708,-1.1235046
38748,-1.3865662,-1.2257385,-1.1361694
38749,-1.6915894,-1.4395142,-1.244812
38750,-1.348114,-1.4640808,-1.295929
38751,-1.3035584,-1.46698,-1.3348389
38752,-1.3005066,-1.4761353,-1.3957214
38753,-1.1645508,-1.5441895,-1.4131165
38754,-1.1296082,-1.6893005,-1.4875793
38755,-1.10672,-1.8782043,-1.6087341
38756,-1.0073853,-1.7900085,-1.628418
38757,-0.95611572,-1.8077087,-1.6732788
38758,-0.97106934,-1.8701172,-1.7266846
38759,-0.79666138,-1.8363953,-1.7385864
38760,-0.70419312,-1.9503784,-1.7570496
38761,-0.62255859,-1.9624329,-1.8063354
38762,-0.59173584,-2.0799255,-1.8818665
38763,-0.62759399,-1.9644165,-1.9049072
38764,-0.43548584,-2.0166016,-1.9177246
38765,-0.46401978,-2.1762085,-1.9952393
38766,-0.4536438,-2.1122742,-2.0249939
38767,-0.28808594,-2.0748901,-2.0324707
38768,-0.262146,-2.3280334,-2.1438599
38769,-0.23071289,-2.2450256,-2.1951294
38770,-0.10650635,-2.253418,-2.2103882
38771,-0.071563721,-2.3587036,-2.2477722
38772,-0.027313232,-2.1957397,-2.243042
38773,0.075836182,-2.3088074,-2.2663879
38774,0.090942383,-2.3532104,-2.297821
38775,0.17333984,-2.297821,-2.3095703
38776,0.12512207,-2.4171448,-2.3419189
38777,0.27618408,-2.4743652,-2.203064
38778,0.35705566,-2.4172974,-2.2384644
38779,0.43792725,-2.5282288,-2.2842407
38780,0.49850464,-2.4526978,-2.3196411
38781,0.55221558,-2.3829651,-2.3193359
38782,0.55419922,-2.3622131,-2.306366
38783,0.70098877,-2.2546387,-2.256012
38784,0.68313599,-2.3034668,-2.2697449
38785,0.68084717,-2.3692322,-2.2888184
38786,0.6993103,-2.147522,-2.2517395
38787,0.84655762,-2.2323608,-2.2247314
38788,0.95046997,-2.0602417,-2.1691895
38789,0.91186523,-2.2569275,-2.1786499
38790,1.0708618,-2.155304,-2.1871948
38791,1.2426758,-2.2886658,-2.2372437
38792,1.151123,-2.2393799,-2.3361206
38793,1.2272644,-1.9869995,-2.2091675
38794,1.1753845,-1.9940186,-2.118988
38795,1.1456299,-1.9567871,-2.0562744
38796,1.2265015,-2.0541382,-2.0501709
38797,1.187439,-2.1421814,-2.0729065
38798,1.206665,-2.0372009,-2.0539856
38799,1.1688232,-2.0275879,-2.0457458
38800,1.227417,-1.8661499,-1.9837952
38801,1.1940002,-1.8965149,-1.9465637
38802,1.2576294,-1.8185425,-1.8917847
38803,1.373291,-1.7944336,-1.7980957
38804,1.4004517,-1.7141724,-1.7314148
38805,1.4071655,-1.6105652,-1.6661072
38806,1.3417053,-1.6558838,-1.6419983
38807,1.4031982,-1.5585327,-1.5704346
38808,1.3911438,-1.5266418,-1.5475464
38809,1.4700317,-1.4743042,-1.4990234
38810,1.423645,-1.4134216,-1.4498901
38811,1.4596558,-1.3348389,-1.3847351
38812,1.4746094,-1.1863709,-1.2800598
38813,1.368866,-1.2063599,-1.2341309
38814,1.348114,-1.153717,-1.1859131
38815,1.3183594,-1.1100769,-1.1322021
38816,1.2652588,-1.1962891,-1.1378479
38817,1.2927246,-1.1425781,-1.1192322
38818,1.2921143,-1.0546875,-1.0820007
38819,1.3104248,-0.92529297,-0.99899292
38820,1.231842,-0.77484131,-0.86456299
38821,1.1380005,-0.7975769,-0.80429077
38822,1.2190247,-0.56564331,-0.69458008
38823,1.010437,-0.43304443,-0.59646606
38824,1.1871338,-0.3956604,-0.50796509
38825,1.2658691,-0.29800415,-0.41976929
38826,1.0525513,-0.30899048,-0.38970947
38827,0.99426269,-0.36987305,-0.38833618
38828,1.0412598,-0.30761719,-0.36331177
38829,0.90087891,-0.24169922,-0.33111572
38830,1.0527039,-0.17883301,-0.25268555
38831,0.86608887,-0.10803223,-0.21316528
38832,0.83099365,0.079803467,-0.1171875
38833,0.59051514,-0.16479492,-0.1361084
38834,0.79406738,0.17349243,-0.030517578
38835,0.76980591,0.20980835,0.050811768
38836,0.68908691,0.32501221,0.31646728
38837,0.66329956,0.55404663,0.40649414
38838,0.43777466,0.12756348,0.32394409
38839,0.49026489,0.43487549,0.38574219
38840,0.32806397,0.46005249,0.41564941
38841,0.38711548,0.42770386,0.40176392
38842,0.3503418,0.58639526,0.48553467
38843,0.2243042,0.56915283,0.50735474
38844,0.3137207,0.78033447,0.60089111
38845,0.26931763,0.82931519,0.675354
38846,0.16052246,0.8605957,0.72540283
38847,0.06149292,0.86044312,0.81161499
38848,-0.053405762,0.78048706,0.84503174
38849,-0.10375977,0.91323853,0.89111328
38850,-0.1133728,1.1663818,0.91308594
38851,-0.17669678,1.1114502,1.2979126
38852,-0.36483765,1.0380554,0.99975586
38853,-0.37322998,1.1610413,1.0603333
38854,-0.50765991,1.1154175,1.0748291
38855,-0.35171509,1.337738,1.2295532
38856,-0.41854858,1.3471985,1.2652588
38857,-0.55618286,1.401062,1.3061523
38858,-0.6086731,1.3995361,1.3623047
38859,-0.74996948,1.3421631,1.342926
38860,-0.82763672,1.3787842,1.3468933
38861,-0.91308594,1.4169312,1.2428284
38862,-0.91461182,1.4329529,1.3119507
38863,-1.0389709,1.401062,1.4810181
38864,-1.015625,1.5048218,1.5036011
38865,-1.0977173,1.4479065,1.499939
38866,-1.1395264,1.5602112,1.5284729
38867,-1.2458801,1.5618896,1.5576172
38868,-1.3761902,1.4179993,1.5130615
38869,-1.436615,1.4324951,1.4936829
38870,-1.4019775,1.537323,1.5188599
38871,-1.5101624,1.545105,1.5377808
38872,-1.5110779,1.5336609,1.54953
38873,-1.6421509,1.4466858,1.5237427
38874,-1.6116333,1.4076233,1.4891052
38875,-1.6030884,1.3844299,1.4619446
38876,-1.6778564,1.4816284,1.4611816
38877,-1.8118286,1.4369202,1.4479065
38878,-1.9132996,1.3760376,1.4228821
38879,-1.8841553,1.3748169,1.4016724
38880,-1.9770813,1.4173889,1.4190674
38881,-2.0108032,1.3902283,1.388855
38882,-2.0835876,1.3165283,1.3897705
38883,-2.1165466,1.3090515,1.3470459
38884,-1.973877,1.2953186,1.3220215
38885,-2.109375,1.0888672,1.2414551
38886,-2.1643066,1.0470581,1.1540222
38887,-2.2396851,1.0684204,1.1274719
38888,-2.1546936,0.93612671,1.0424805
38889,-2.2184753,0.86898804,0.98556519
38890,-2.1037292,0.96054077,0.95108032
38891,-2.0872498,0.93765259,0.92544556
38892,-2.1151733,0.85494995,0.89202881
38893,-2.1769714,0.85525513,0.84289551
38894,-2.2744751,0.77392578,0.79986572
38895,-2.2261047,0.76354981,1.0400391
38896,-2.3861694,0.64178467,0.89416504
38897,-2.3028564,0.5178833,0.76507568
38898,-2.4032593,0.47485352,0.64865112
38899,-2.3544312,0.2973938,0.54580688
38900,-2.3490906,0.17440796,0.41259766
38901,-2.2360229,0.40802002,0.41992188
38902,-2.1357727,0.13809204,0.32806397
38903,-2.3001099,0.13702393,0.24230957
38904,-2.315979,0.032806396,0.17227173
38905,-2.179718,0.047302246,0.12115479
38906,-2.1536255,-0.010681152,0.089416504
38907,-2.255249,-0.001831055,0.040893555
38908,-2.2729492,-0.20492554,-0.028991699
38909,-2.1788025,-0.20812988,-0.054626465
38910,-2.1989441,-0.29190064,-0.13793945
38911,-2.1717834,-0.25115967,-0.21499634
38912,-2.1031189,-0.34637451,-0.40283203
38913,-2.1566772,-0.36834717,-0.40374756
38914,-1.9946289,-0.40435791,-0.46813965
38915,-2.0352173,-0.57403565,-0.49423218
38916,-1.9692993,-0.62866211,-0.52703857
38917,-1.9680786,-0.71166992,-0.56427002
38918,-1.9055176,-0.7409668,-0.62393188
38919,-1.8640137,-0.74569702,-0.66375732
38920,-1.8347168,-0.81695557,-0.73287964
38921,-1.8305969,-1.005249,-0.81039429
38922,-1.842804,-1.0597229,-0.89202881
38923,-1.7326355,-1.15448,-0.96923828
38924,-1.7082214,-1.2718201,-1.0426331
38925,-1.6127014,-1.1912537,-1.0368347
38926,-1.6520691,-1.4146423,-1.1408997
38927,-1.5536499,-1.5054321,-1.1425781
38928,-1.411438,-1.4219666,-1.1935425
38929,-1.368866,-1.4945984,-1.2741089
38930,-1.3171387,-1.5127563,-1.335144
38931,-1.5716553,-1.619873,-1.386261
38932,-1.3621521,-1.5184021,-1.4506531
38933,-1.2606812,-1.6824341,-1.5402222
38934,-1.0765076,-1.7456055,-1.5957642
38935,-1.0397339,-1.8951416,-1.6906738
38936,-0.92956543,-1.8688965,-1.7384338
38937,-0.80413818,-1.7773438,-1.7567444
38938,-0.81100464,-1.8508911,-1.7282104
38939,-0.78842163,-2.0579529,-1.8099976
38940,-0.703125,-2.0407104,-1.8481445
38941,-0.73516846,-2.124176,-1.9320679
38942,-0.55664063,-2.0874023,-1.9744873
38943,-0.5696106,-2.1728516,-2.0239258
38944,-0.49377441,-2.22229,-1.9555664
38945,-0.40115356,-2.2465515,-2.0281982
38946,-0.34606934,-2.3335266,-2.1325684
38947,-0.18157959,-2.325592,-2.2128296
38948,-0.1260376,-2.4107361,-2.2938538
38949,-0.10131836,-2.3634338,-2.3269653
38950,-0.010375977,-2.3674011,-2.348938
38951,-0.035552979,-2.4906921,-2.4055481
38952,0.070800781,-2.4171448,-2.4237061
38953,0.15380859,-2.383728,-2.3701477
38954,0.28961182,-2.2085571,-2.3205566
38955,0.24841309,-2.414856,-2.2941589
38956,0.41320801,-2.4179077,-2.2744751
38957,0.43258667,-2.6101685,-2.4327087
38958,0.51818848,-2.5497437,-2.4053955
38959,0.5229187,-2.5854492,-2.4414063
38960,0.71182251,-2.5262451,-2.4386597
38961,0.69580078,-2.5086975,-2.4459839
38962,0.72280884,-2.5114441,-2.4479675
38963,0.76705933,-2.4880981,-2.4191284
38964,0.79620361,-2.2671509,-2.3356628
38965,0.92681885,-2.2045898,-2.2662354
38966,0.92407227,-2.2358704,-2.233429
38967,0.89630127,-2.4134827,-2.2781372
38968,0.98846435,-2.4371338,-2.3068237
38969,1.0217285,-2.5323486,-2.351532
38970,1.048584,-2.4690247,-2.3658752
38971,1.0655212,-2.3718262,-2.3817444
38972,1.2153625,-2.2463989,-2.479248
38973,1.2187195,-2.2836304,-2.4014282
38974,1.2832642,-2.3434448,-2.3556519
38975,1.2817383,-2.2625732,-2.3188782
38976,1.3275146,-2.2813416,-2.2741699
38977,1.385498,-2.1647644,-2.2238159
38978,1.5023804,-2.0646667,-2.1469116
38979,1.4877319,-2.1205139,-2.1002197
38980,1.552124,-1.9779968,-2.0443726
38981,1.5254211,-2.0013428,-2.0124817
38982,1.5289307,-1.9015503,-1.9670105
38983,1.44104,-1.784668,-1.8736267
38984,1.4866638,-1.7626953,-1.847229
38985,1.4550781,-1.8475342,-1.81427
38986,1.5083313,-1.8565369,-1.8566895
38987,1.3583374,-1.7950439,-1.7597961
38988,1.552887,-1.6744995,-1.6879272
38989,1.3842773,-1.6333008,-1.6299438
38990,1.3653564,-1.5641785,-1.5716553
38991,1.3684082,-1.3848877,-1.4573669
38992,1.4178467,-1.2782288,-1.3916016
38993,1.4901733,-1.3539124,-1.3635254
38994,1.5687561,-1.2159729,-1.3043213
38995,1.5600586,-1.1952209,-1.2524414
38996,1.529541,-1.1932373,-1.1482239
38997,1.4041138,-1.1302185,-1.0995483
38998,1.421814,-1.0292053,-1.1253357
38999,1.39328,-1.0476685,-1.1450195
39000,1.3404846,-0.94848633,-1.0386658
39001,1.3446045,-0.96862793,-0.98342896
39002,1.3165283,-0.7498169,-0.89019775
39003,1.2162781,-0.78079224,-0.83297729
39004,1.1955261,-0.55969238,-0.72937012
39005,1.184845,-0.53192139,-0.68176269
39006,1.1270142,-0.58441162,-0.65963745
39007,1.149292,-0.34545898,-0.57098389
39008,1.255188,-0.36621094,-0.49728394
39009,1.0951233,-0.17486572,-0.39749145
39010,1.1552429,-0.15960693,-0.31845093
39011,1.0005188,-0.13580322,-0.26519775
39012,0.95535278,0.07019043,-0.15991211
39013,0.80856323,-0.027618408,0.056152344
39014,0.7484436,0.23010254,0.13153076
39015,0.77011108,0.17303467,0.1550293
39016,0.78201294,-0.15411377,0.021209717
39017,0.7131958,0.21057129,0.050048828
39018,0.65307617,0.042266846,0.042114258
39019,0.54428101,0.37582397,0.25512695
39020,0.53268433,0.31356811,0.29586792
39021,0.3944397,0.70861816,0.4624939
39022,0.35858154,0.70175171,0.51025391
39023,0.40344238,0.70953369,0.60272217
39024,0.43655395,0.76904297,0.65505981
39025,0.2607727,0.76919556,0.71975708
39026,0.20629883,0.83526611,0.74386597
39027,0.05279541,0.75027466,0.67550659
39028,0.0730896,0.93673706,0.76553345
39029,-0.13839722,0.91766357,0.84060669
39030,-0.094299316,0.91339111,0.88623047
39031,-0.18493652,0.97793579,0.92788696
39032,-0.12832642,1.1604309,0.84259033
